# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  11 0.525 296.6 3720.87
  12 0.575 293.7 3674.73
  13 0.625 292 3535.35
  14 0.675 296.7 3296.51
  15 0.725 302.3 3125.45
  16 0.775 298.8 3114.53
  17 0.825 296.9 2853.82
  18 0.875 299.1 2702.6
  19 0.925 311.2 2518.96
  20 0.975 306 2452.28
505050 20 6000
  1 0.025 310.9 2403.68
  2 0.075 298.1 2406.43
  3 0.125 302.8 2635.02
  4 0.175 301.4 2783.34
  5 0.225 301.9 2788.76
  6 0.275 295.7 3206.95
  7 0.325 297.8 3148.87
  8 0.375 300.5 3511.71
  9 0.425 299.3 3671.9
  10 0.475 299.5 3716.29
  11 0.525 294.2 3820.36
  12 0.575 292.8 3601.98
  13 0.625 294 3497.38
  14 0.675 294.7 3270.29
  15 0.725 304.2 3125.44
  16 0.775 297.1 3007.88
  17 0.825 301.6 2870.61
  18 0.875 293.7 2761.85
  19 0.925 311.7 2516.17
  20 0.975 308.1 2461.8
506100 20 6000
  1 0.025 310.4 2341.07
  2 0.075 301.8 2518.36
  3 0.125 301 2575.54
  4 0.175 302.2 2767.38
  5 0.225 298.9 2941.11
  6 0.275 298.9 3051.83
  7 0.325 298.1 3226.19
  8 0.375 300.9 3374.3
  9 0.425 297.5 3591
  10 0.475 297.4 3781.98
  11 0.525 294.3 3929.35
  12 0.575 295.5 3582.86
  13 0.625 297.8 3485.01
  14 0.675 295.1 3306.35
  15 0.725 300.9 3222.07
  16 0.775 297.8 2951.63
  17 0.825 299.8 2838.09
  18 0.875 300.1 2701.13
  19 0.925 307.4 2653.92
  20 0.975 304.2 2583.86
507150 20 6000
  1 0.025 310.2 2430.56
  2 0.075 302 2423.87
  3 0.125 301.1 2667.21
  4 0.175 301.6 2724.38
  5 0.225 301.8 2798.35
  6 0.275 295.3 3147.97
  7 0.325 299.5 3309.25
  8 0.375 299.8 3529.41
  9 0.425 299.1 3592.61
  10 0.475 297.9 3606.39
  11 0.525 296 3891.67
  12 0.575 291.4 3749.4
  13 0.625 298.5 3404.7
  14 0.675 292.2 3396.67
  15 0.725 305.4 3000.84
  16 0.775 294.4 3121.66
  17 0.825 299.9 2886.64
  18 0.875 301.5 2649.86
  19 0.925 309.5 2582.73
  20 0.975 302.9 2447.5
508200 20 6000
  1 0.025 305.7 2445.85
  2 0.075 301.8 2507.63
  3 0.125 301.2 2563.69
  4 0.175 303.5 2669.02
  5 0.225 301 3029.06
  6 0.275 295.7 3151.55
  7 0.325 298.1 3239.38
  8 0.375 303.3 3406.27
  9 0.425 298.7 3505.47
  10 0.475 297.3 3823.77
  11 0.525 291.9 3948.64
  12 0.575 295.7 3640.36
  13 0.625 295.9 3386.3
  14 0.675 294.1 3406.29
  15 0.725 304.7 3220.12
  16 0.775 296.8 3184.84
  17 0.825 297.9 2876.58
  18 0.875 299.5 2667.36
  19 0.925 313.8 2434.53
  20 0.975 303.4 2405.41
509250 20 6000
  1 0.025 314.3 2538.38
  2 0.075 300.8 2559.27
  3 0.125 302.2 2545.46
  4 0.175 302.2 2759.28
  5 0.225 301.6 2984.51
  6 0.275 295.7 3153.72
  7 0.325 297.2 3204.39
  8 0.375 305.9 3393.74
  9 0.425 298.4 3713.21
  10 0.475 296.1 3871.52
  11 0.525 295.4 3831.47
  12 0.575 294.3 3607.11
  13 0.625 294.9 3481.94
  14 0.675 292.7 3390.41
  15 0.725 301.7 3170.61
  16 0.775 298.1 3096.87
  17 0.825 300.4 2913.03
  18 0.875 297.2 2651.77
  19 0.925 308.6 2510.76
  20 0.975 302.3 2393.57
510300 20 6000
  1 0.025 306 2369.39
  2 0.075 299 2559.5
  3 0.125 301 2580.96
  4 0.175 304.2 2786.13
  5 0.225 299.4 2833.79
  6 0.275 296.2 2984.2
  7 0.325 299.8 3257.83
  8 0.375 299.4 3496.58
  9 0.425 297.9 3624.68
  10 0.475 296 3834.91
  11 0.525 294.6 3833.55
  12 0.575 293.9 3663.05
  13 0.625 293.6 3505.83
  14 0.675 298 3317.19
  15 0.725 300.7 3122.45
  16 0.775 300.3 3111.29
  17 0.825 299.2 3013.28
  18 0.875 300.7 2627.86
  19 0.925 312.9 2622.53
  20 0.975 307.2 2446.39
511350 20 6000
  1 0.025 309.3 2378.02
  2 0.075 301 2574.81
  3 0.125 302.3 2665.67
  4 0.175 302.9 2747.87
  5 0.225 302.7 2781.79
  6 0.275 297.2 3071.1
  7 0.325 299.5 3352.29
  8 0.375 299.6 3551.42
  9 0.425 299.2 3652.54
  10 0.475 296.7 3965.97
  11 0.525 295.1 3725.38
  12 0.575 294.5 3646.27
  13 0.625 293.8 3479.96
  14 0.675 293.2 3332.95
  15 0.725 305.5 3134.5
  16 0.775 297.1 3044.4
  17 0.825 296.2 2970.11
  18 0.875 299.8 2762.93
  19 0.925 309.3 2632.42
  20 0.975 305.1 2399.58
512400 20 6000
  1 0.025 308 2384.19
  2 0.075 303.2 2496.77
  3 0.125 300.8 2498.52
  4 0.175 301.4 2755.49
  5 0.225 300.7 2924.8
  6 0.275 299.1 3082.93
  7 0.325 295.1 3394.66
  8 0.375 303.9 3510.52
  9 0.425 298.6 3643.28
  10 0.475 296.1 3728.31
  11 0.525 293.4 3756.25
  12 0.575 291.8 3739.97
  13 0.625 297.5 3642.84
  14 0.675 293.5 3368.67
  15 0.725 301.1 3211.82
  16 0.775 301.7 3004.4
  17 0.825 301 2930.86
  18 0.875 299.4 2735.97
  19 0.925 308.6 2672.58
  20 0.975 305.1 2510.29
513450 20 6000
  1 0.025 311 2282.5
  2 0.075 302.3 2461.41
  3 0.125 302.3 2663.27
  4 0.175 301.6 2551.01
  5 0.225 302.5 2861.95
  6 0.275 297.4 3112.56
  7 0.325 297.3 3441.78
  8 0.375 300.1 3552.57
  9 0.425 298.1 3652.86
  10 0.475 299.5 3713.09
  11 0.525 297.1 3785.66
  12 0.575 295.4 3757.4
  13 0.625 292 3618.12
  14 0.675 291.2 3375.66
  15 0.725 303.5 3238.32
  16 0.775 295.7 3008.58
  17 0.825 301.6 2833.89
  18 0.875 301 2770.2
  19 0.925 307.7 2658.26
  20 0.975 302.7 2531.03
514500 20 6000
  1 0.025 305.3 2312.87
  2 0.075 302.7 2473.55
  3 0.125 302.4 2624.5
  4 0.175 302 2757.56
  5 0.225 300 2885.8
  6 0.275 297.1 3050.91
  7 0.325 297 3271.77
  8 0.375 302.6 3431.75
  9 0.425 298.4 3651.54
  10 0.475 297.4 3780.37
  11 0.525 293.5 3776.08
  12 0.575 297.1 3798.23
  13 0.625 293.5 3784.58
  14 0.675 295.3 3373.84
  15 0.725 302.6 3196.46
  16 0.775 300.7 2974.93
  17 0.825 299.5 2987.5
  18 0.875 297.4 2777.77
  19 0.925 309.3 2695.47
  20 0.975 306.2 2616.62
515550 20 6000
  1 0.025 310.8 2415.47
  2 0.075 304 2361.39
  3 0.125 301.5 2628.02
  4 0.175 304.1 2777.66
  5 0.225 298.7 2918.46
  6 0.275 298.5 3064.99
  7 0.325 297.2 3329.66
  8 0.375 300.1 3551.32
  9 0.425 298.5 3550.87
  10 0.475 299.9 3676.98
  11 0.525 291.9 3875.31
  12 0.575 296.3 3750.93
  13 0.625 292.5 3612.13
  14 0.675 291.6 3500.94
  15 0.725 304.8 3235.42
  16 0.775 299.7 3011.99
  17 0.825 298.8 2913.92
  18 0.875 298.5 2809.04
  19 0.925 309.7 2606.31
  20 0.975 302.9 2623.48
516600 20 6000
  1 0.025 311.6 2363.6
  2 0.075 303.7 2553.99
  3 0.125 301.8 2748.11
  4 0.175 305.4 2658.57
  5 0.225 298.9 2923.29
  6 0.275 299.6 3025.72
  7 0.325 297.2 3247.57
  8 0.375 300.6 3453.69
  9 0.425 298.1 3540.44
  10 0.475 299.9 3695.96
  11 0.525 293.5 3882.77
  12 0.575 290.2 3738.22
  13 0.625 295.2 3581.16
  14 0.675 296.6 3252.43
  15 0.725 302.3 3265.18
  16 0.775 298.1 3123.48
  17 0.825 300.6 2897.77
  18 0.875 296.2 2834.71
  19 0.925 306.3 2629.35
  20 0.975 304.2 2453.99
517650 20 6000
  1 0.025 309.9 2424.84
  2 0.075 299.9 2469.35
  3 0.125 302.8 2726.68
  4 0.175 303.5 2731.19
  5 0.225 299.6 3008.58
  6 0.275 296.4 3214.35
  7 0.325 299.2 3149.52
  8 0.375 300.8 3439.15
  9 0.425 298.3 3578.02
  10 0.475 299 3761.97
  11 0.525 293 3841.11
  12 0.575 293.2 3708.37
  13 0.625 294.6 3555.4
  14 0.675 297.5 3363.26
  15 0.725 303.2 3215.97
  16 0.775 298.2 3064.7
  17 0.825 297.8 2990.15
  18 0.875 300 2830.75
  19 0.925 308.7 2717.57
  20 0.975 304.4 2531.21
518700 20 6000
  1 0.025 309 2393.08
  2 0.075 301.2 2573.51
  3 0.125 303.9 2748.71
  4 0.175 302.9 2746.54
  5 0.225 299.9 2976.3
  6 0.275 296.3 3219.22
  7 0.325 297.7 3313.08
  8 0.375 301.4 3178.84
  9 0.425 301.5 3518.77
  10 0.475 297.5 3807.85
  11 0.525 292.7 3902.19
  12 0.575 292.8 3742.79
  13 0.625 292.3 3497.39
  14 0.675 298 3301.97
  15 0.725 304.8 3214.95
  16 0.775 300.5 3129.2
  17 0.825 298 2984.72
  18 0.875 296.4 2726.37
  19 0.925 307.2 2667.05
  20 0.975 306 2623.49
519750 20 6000
  1 0.025 308.4 2444.86
  2 0.075 301.4 2674.87
  3 0.125 301.4 2775.18
  4 0.175 303 2870
  5 0.225 298.3 2977.27
  6 0.275 298.5 3105.26
  7 0.325 296.4 3192.15
  8 0.375 303 3292.34
  9 0.425 299.6 3582.69
  10 0.475 296.8 3895.56
  11 0.525 291.3 3744.7
  12 0.575 295.3 3806.64
  13 0.625 296.3 3591.65
  14 0.675 295 3443.35
  15 0.725 305.3 3250.64
  16 0.775 296.7 3100.84
  17 0.825 298.2 2946.32
  18 0.875 296.5 2822.6
  19 0.925 310.4 2691
  20 0.975 308.2 2538.5
520800 20 6000
  1 0.025 313.8 2452.61
  2 0.075 301.3 2477.92
  3 0.125 300.8 2784.57
  4 0.175 303.9 2924.22
  5 0.225 300.6 2978.26
  6 0.275 298.1 3006.12
  7 0.325 298.4 3206.3
  8 0.375 301.2 3480.51
  9 0.425 299.5 3680.26
  10 0.475 298.5 3664.37
  11 0.525 292.9 4041.67
  12 0.575 295.3 3711.55
  13 0.625 295.9 3499.33
  14 0.675 296.4 3245.82
  15 0.725 301.2 3262.31
  16 0.775 295.3 3079.57
  17 0.825 298.2 3045.74
  18 0.875 295.9 2830.63
  19 0.925 307 2638.76
  20 0.975 305.8 2484.38
521850 20 6000
  1 0.025 308.8 2392.23
  2 0.075 300.6 2681.41
  3 0.125 301 2822.9
  4 0.175 303.9 2876.9
  5 0.225 297.3 2973.65
  6 0.275 297.4 2999.09
  7 0.325 299.9 3057.97
  8 0.375 301.5 3415.96
  9 0.425 297.7 3571.35
  10 0.475 301 3863.21
  11 0.525 289.6 4069.61
  12 0.575 294.2 3747.2
  13 0.625 298.6 3542.38
  14 0.675 292 3395.7
  15 0.725 304.6 3239.85
  16 0.775 295.8 3080.04
  17 0.825 298.2 2944.65
  18 0.875 299 2866.19
  19 0.925 311.8 2717.46
  20 0.975 307.1 2528.28
522900 20 6000
  1 0.025 304 2513.89
  2 0.075 301.6 2607.6
  3 0.125 301.1 2751.5
  4 0.175 303.7 2886.9
  5 0.225 300.5 2963.03
  6 0.275 299.5 3008.38
  7 0.325 298.8 3123
  8 0.375 300.4 3488.98
  9 0.425 299.9 3660.61
  10 0.475 296.5 3897.72
  11 0.525 294.6 3799.08
  12 0.575 296.6 3713.53
  13 0.625 294.6 3634.05
  14 0.675 296.5 3335.03
  15 0.725 301.7 3362.02
  16 0.775 294.7 3174.87
  17 0.825 298.7 2920.65
  18 0.875 303 2813.77
  19 0.925 306.1 2685.84
  20 0.975 307.5 2525
523950 20 6000
  1 0.025 310.3 2475.88
  2 0.075 300.5 2611.52
  3 0.125 302.1 2713.97
  4 0.175 302.1 2910.43
  5 0.225 299.8 3043.71
  6 0.275 300.8 3118.4
  7 0.325 295.8 3298.22
  8 0.375 302.2 3421.75
  9 0.425 299.2 3677.29
  10 0.475 296.8 3707.59
  11 0.525 290.4 3769.79
  12 0.575 291.2 3729.25
  13 0.625 298.2 3502.16
  14 0.675 295.5 3278.61
  15 0.725 303.2 3391.61
  16 0.775 301.5 3163.94
  17 0.825 297.9 3080.59
  18 0.875 301.5 2822.09
  19 0.925 311.2 2640.36
  20 0.975 299.8 2575.96
525000 20 6000
  1 0.025 306.6 2501.53
  2 0.075 301.1 2486.3
  3 0.125 301.2 2869.88
  4 0.175 302.6 2845.24
  5 0.225 301.9 2954.38
  6 0.275 299.2 3114.37
  7 0.325 298 3335.44
  8 0.375 300.3 3413.51
  9 0.425 300.8 3626.95
  10 0.475 298.9 3679.3
  11 0.525 289.2 3776.66
  12 0.575 291.7 3936.92
  13 0.625 296.7 3521.01
  14 0.675 295.1 3487.96
  15 0.725 303.7 3267.03
  16 0.775 296.8 3287.55
  17 0.825 300.2 3083.01
  18 0.875 301.8 2790.57
  19 0.925 309.2 2669.99
  20 0.975 305 2468.35
526050 20 6000
  1 0.025 306.3 2426.01
  2 0.075 300.1 2484.94
  3 0.125 302.2 2657.41
  4 0.175 303.2 2924.29
  5 0.225 300.4 3063.63
  6 0.275 297.5 3147.4
  7 0.325 298.8 3443.4
  8 0.375 301.3 3479.7
  9 0.425 299.7 3577.21
  10 0.475 299.6 3722.18
  11 0.525 294 3947.08
  12 0.575 292.3 3757.45
  13 0.625 296.8 3547.69
  14 0.675 293.4 3365.48
  15 0.725 302.5 3356.65
  16 0.775 298 3262.55
  17 0.825 297.6 3078.21
  18 0.875 300.4 2624.15
  19 0.925 308.6 2733.49
  20 0.975 307.3 2599.42
527100 20 6000
  1 0.025 305.1 2538.66
  2 0.075 299.1 2417.09
  3 0.125 304.7 2639.85
  4 0.175 301.6 2920.83
  5 0.225 302.3 3107.07
  6 0.275 297 3134.42
  7 0.325 295.3 3384.49
  8 0.375 302.8 3397.21
  9 0.425 298.7 3539.43
  10 0.475 298.6 3774.32
  11 0.525 296.7 3788.83
  12 0.575 294.6 3856.15
  13 0.625 292.9 3636.01
  14 0.675 295.2 3439.39
  15 0.725 301.5 3486.73
  16 0.775 297.2 3296.19
  17 0.825 301.6 2999.5
  18 0.875 299.7 2756.41
  19 0.925 310.1 2548.68
  20 0.975 305.3 2571.07
528150 20 6000
  1 0.025 310.9 2457.9
  2 0.075 303.2 2572.69
  3 0.125 303.9 2722.5
  4 0.175 300.9 2918.43
  5 0.225 299.4 2948.97
  6 0.275 299.2 3146.77
  7 0.325 297.4 3367.75
  8 0.375 300.3 3459.28
  9 0.425 302.8 3527.78
  10 0.475 296.7 3733.83
  11 0.525 293 3849.96
  12 0.575 295.6 3850.1
  13 0.625 292.5 3624.54
  14 0.675 293.6 3460.19
  15 0.725 303.1 3251.47
  16 0.775 296.2 3101.32
  17 0.825 298.7 3132.81
  18 0.875 299.1 2783.84
  19 0.925 308.2 2650.65
  20 0.975 305.3 2706
529200 20 6000
  1 0.025 309.8 2340.71
  2 0.075 300.6 2681.11
  3 0.125 301.3 2688.87
  4 0.175 304.5 2839.18
  5 0.225 300.1 2982.67
  6 0.275 296.4 3277.88
  7 0.325 299.4 3184.52
  8 0.375 301.4 3432.08
  9 0.425 298.2 3650.1
  10 0.475 298.7 3731.64
  11 0.525 292.3 3918.24
  12 0.575 295 3920.27
  13 0.625 295.9 3700.39
  14 0.675 293.1 3533.61
  15 0.725 304.9 3215.24
  16 0.775 299.7 3093.96
  17 0.825 298.1 3014.01
  18 0.875 296.9 2867.73
  19 0.925 307.5 2858.49
  20 0.975 306.2 2509.59
530250 20 6000
  1 0.025 312.1 2377.36
  2 0.075 301.4 2701.97
  3 0.125 301.2 2815.44
  4 0.175 303.3 2849.19
  5 0.225 302.5 2988.77
  6 0.275 300.7 3078.02
  7 0.325 298.7 3284
  8 0.375 301.9 3512.13
  9 0.425 298.9 3571.21
  10 0.475 298.4 3745.82
  11 0.525 291 4009.63
  12 0.575 294.5 3907.4
  13 0.625 290.5 3730.43
  14 0.675 293.6 3371.58
  15 0.725 305 3282.55
  16 0.775 296.7 3232.76
  17 0.825 297.7 3039.23
  18 0.875 298.2 2857.77
  19 0.925 310.5 2716.12
  20 0.975 303.2 2607.87
531300 20 6000
  1 0.025 306.3 2381.28
  2 0.075 301 2585.63
  3 0.125 301.2 2807
  4 0.175 301.6 2840.46
  5 0.225 302 2900.74
  6 0.275 299.1 3050.57
  7 0.325 297.9 3321.01
  8 0.375 302.1 3531.18
  9 0.425 299.4 3617.53
  10 0.475 298.9 3808.17
  11 0.525 292 3984.25
  12 0.575 290.6 3825.17
  13 0.625 296.2 3679.26
  14 0.675 297.4 3513.9
  15 0.725 302.9 3251.02
  16 0.775 296.3 3128.89
  17 0.825 300.9 3171.26
  18 0.875 299 2982
  19 0.925 309.8 2772.04
  20 0.975 305.4 2511.18
532350 20 6000
  1 0.025 308 2526.83
  2 0.075 302.7 2659.8
  3 0.125 300.8 2807.46
  4 0.175 304 2842.54
  5 0.225 302.5 2978.72
  6 0.275 297.4 3159.31
  7 0.325 296.9 3215.39
  8 0.375 303.1 3376.51
  9 0.425 302.5 3784.67
  10 0.475 297.5 3802.68
  11 0.525 296.1 3800.09
  12 0.575 290.1 3949.01
  13 0.625 293 3570.21
  14 0.675 292.5 3453.56
  15 0.725 302 3205.45
  16 0.775 295.9 3352.22
  17 0.825 298.8 3047.8
  18 0.875 298.7 2838.54
  19 0.925 311.7 2667.03
  20 0.975 305.8 2585.14
533400 20 6000
  1 0.025 307.2 2567.06
  2 0.075 301.2 2551.91
  3 0.125 302.3 2659.01
  4 0.175 301 2886.21
  5 0.225 300.1 3010.68
  6 0.275 296.9 3102.89
  7 0.325 298.3 3207.93
  8 0.375 303.7 3479.42
  9 0.425 298.6 3723.34
  10 0.475 297.7 3988.5
  11 0.525 291.5 3694.41
  12 0.575 293.9 3662.17
  13 0.625 294.5 3603.81
  14 0.675 295.8 3573.39
  15 0.725 304.6 3402.75
  16 0.775 301.1 3317.96
  17 0.825 298 3049.74
  18 0.875 296.8 2875.74
  19 0.925 311.7 2776.44
  20 0.975 305.1 2565.9
534450 20 6000
  1 0.025 308.7 2355.53
  2 0.075 299.7 2687.72
  3 0.125 304 2759.19
  4 0.175 303.7 2822.91
  5 0.225 299.3 3089.7
  6 0.275 299.7 3188.12
  7 0.325 297.2 3294.61
  8 0.375 303.2 3653.7
  9 0.425 297.7 3645.07
  10 0.475 298.4 3775.24
  11 0.525 293.3 3946
  12 0.575 291.9 3790.14
  13 0.625 294 3655.46
  14 0.675 296 3439.52
  15 0.725 303.6 3328.48
  16 0.775 297 3278.22
  17 0.825 299.6 3005.03
  18 0.875 298.2 2897.48
  19 0.925 310.9 2750.1
  20 0.975 303.9 2555.31
535500 20 6000
  1 0.025 311.4 2514.01
  2 0.075 305.3 2529.76
  3 0.125 299.5 2803.71
  4 0.175 304.4 2950.97
  5 0.225 299.1 3054.14
  6 0.275 300.2 3062.3
  7 0.325 296.1 3223.58
  8 0.375 303.1 3467.61
  9 0.425 300.2 3707.67
  10 0.475 297 3922.27
  11 0.525 293.7 4115.86
  12 0.575 291.6 3823.83
  13 0.625 294.2 3684.38
  14 0.675 295.8 3509.96
  15 0.725 301.4 3284.54
  16 0.775 298.6 3239.8
  17 0.825 298.2 3093.62
  18 0.875 298.6 2794.84
  19 0.925 307.4 2700.42
  20 0.975 304.2 2454.13
536550 20 6000
  1 0.025 306.6 2478.71
  2 0.075 304.1 2612.03
  3 0.125 303.9 2741.4
  4 0.175 303.3 2780.46
  5 0.225 300 2946.92
  6 0.275 299 3244.14
  7 0.325 297.2 3294.05
  8 0.375 300.5 3345.01
  9 0.425 299.2 3731.26
  10 0.475 297.5 3908.49
  11 0.525 291.7 4187.8
  12 0.575 290.6 3833.53
  13 0.625 294.5 3616.82
  14 0.675 298.3 3368.5
  15 0.725 300.2 3330.75
  16 0.775 299.7 3241.83
  17 0.825 298.4 3057.6
  18 0.875 302 2747.5
  19 0.925 308.8 2789.74
  20 0.975 304.5 2561.6
537600 20 6000
  1 0.025 310 2488.59
  2 0.075 304.1 2643.27
  3 0.125 302.3 2806.59
  4 0.175 300.5 2870.63
  5 0.225 301 2917.24
  6 0.275 299.1 2997.81
  7 0.325 295.8 3343.05
  8 0.375 302.9 3542.5
  9 0.425 301.2 3656.5
  10 0.475 296.5 3962.21
  11 0.525 292 4065.4
  12 0.575 298.8 3651.55
  13 0.625 297.5 3724
  14 0.675 295.9 3422.15
  15 0.725 301.5 3320.96
  16 0.775 296.8 3191.2
  17 0.825 294.8 3085.34
  18 0.875 297.2 2835.51
  19 0.925 308.7 2754.23
  20 0.975 303.4 2615.38
538650 20 6000
  1 0.025 310.8 2449.75
  2 0.075 300.9 2657.08
  3 0.125 303.9 2722.7
  4 0.175 304.6 2911.14
  5 0.225 299.3 2993.24
  6 0.275 298.2 3054.07
  7 0.325 297.1 3301.89
  8 0.375 299.7 3441.1
  9 0.425 299.8 3748.8
  10 0.475 295.9 4040.61
  11 0.525 291 3879.18
  12 0.575 294.9 3986.6
  13 0.625 296.4 3679.91
  14 0.675 293.7 3595.63
  15 0.725 300.3 3431.71
  16 0.775 300.3 3253.56
  17 0.825 298.9 3109.56
  18 0.875 298.6 2859.68
  19 0.925 310.3 2746.26
  20 0.975 305.4 2579.13
539700 20 6000
  1 0.025 311 2524.32
  2 0.075 302.3 2578.99
  3 0.125 304.4 2662.13
  4 0.175 302.3 2915.07
  5 0.225 301.5 3078.94
  6 0.275 296.5 3143.88
  7 0.325 300.6 3272.38
  8 0.375 299.1 3467.9
  9 0.425 302.4 3681.28
  10 0.475 298.2 3816.96
  11 0.525 296.5 3965.96
  12 0.575 290.9 4024.06
  13 0.625 292.6 3848.62
  14 0.675 293.6 3494.03
  15 0.725 304.2 3345.06
  16 0.775 296.5 3301.14
  17 0.825 298 3020.73
  18 0.875 296.9 2933.11
  19 0.925 308.3 2715.31
  20 0.975 304.2 2552.43
540750 20 6000
  1 0.025 309.5 2472.01
  2 0.075 302.6 2631.33
  3 0.125 302.5 2654.51
  4 0.175 304.4 3081.73
  5 0.225 297 3074.78
  6 0.275 298.6 3176.15
  7 0.325 297.3 3138.19
  8 0.375 302.4 3502.91
  9 0.425 299.1 3735.25
  10 0.475 298.8 3784.19
  11 0.525 293.4 3997.91
  12 0.575 292.4 3920.39
  13 0.625 292.9 3689.01
  14 0.675 295.9 3697.22
  15 0.725 299 3483.27
  16 0.775 301 3245.04
  17 0.825 296.4 3087.09
  18 0.875 300 2894.07
  19 0.925 310.4 2672.48
  20 0.975 306.4 2697.45
541800 20 6000
  1 0.025 308.3 2673.69
  2 0.075 303.6 2600.71
  3 0.125 302.6 2690.75
  4 0.175 302.2 2901.62
  5 0.225 299.1 3073.73
  6 0.275 297.1 3277.13
  7 0.325 298.2 3241.1
  8 0.375 301.5 3334.35
  9 0.425 298.2 3557.81
  10 0.475 300.8 3782.74
  11 0.525 294 4063.07
  12 0.575 294.9 3927.69
  13 0.625 293.9 3840.68
  14 0.675 291.2 3748.11
  15 0.725 303.7 3550.06
  16 0.775 297.6 3217.11
  17 0.825 298.8 3120.91
  18 0.875 298.4 2786.3
  19 0.925 310.8 2720.81
  20 0.975 305.1 2675.91
542850 20 6000
  1 0.025 308.4 2552.08
  2 0.075 304.6 2630.31
  3 0.125 301.5 2636.87
  4 0.175 304.7 2844.72
  5 0.225 299.3 3180.74
  6 0.275 298 3235.88
  7 0.325 297.8 3292.85
  8 0.375 305.2 3394.44
  9 0.425 300.7 3512.47
  10 0.475 296.5 3850.6
  11 0.525 292.1 4125.9
  12 0.575 292.9 3921.75
  13 0.625 292 3680.95
  14 0.675 292.6 3674.31
  15 0.725 304.4 3458.26
  16 0.775 297.8 3307.55
  17 0.825 298.4 3123.97
  18 0.875 300.6 2728.49
  19 0.925 306.6 2862.43
  20 0.975 305.9 2633.92
543900 20 6000
  1 0.025 309.7 2438.06
  2 0.075 301.8 2626.31
  3 0.125 301.3 2743.38
  4 0.175 302.3 2870.19
  5 0.225 301.3 3048.09
  6 0.275 296 3208.96
  7 0.325 297.6 3384.37
  8 0.375 302.6 3481.15
  9 0.425 299.4 3543.28
  10 0.475 296.6 3817.52
  11 0.525 293.9 3996.69
  12 0.575 292.2 3937.92
  13 0.625 300 3742.42
  14 0.675 291.7 3779.67
  15 0.725 302.7 3639.99
  16 0.775 298.1 3252.89
  17 0.825 297.8 3106.88
  18 0.875 300.5 2778.61
  19 0.925 307.7 2845.54
  20 0.975 306.8 2591.56
544950 20 6000
  1 0.025 313 2427.95
  2 0.075 300.4 2626.8
  3 0.125 303.8 2741.5
  4 0.175 302.2 2950.02
  5 0.225 302.4 3085.38
  6 0.275 300.3 3125.59
  7 0.325 297.2 3307.01
  8 0.375 302.5 3547.64
  9 0.425 299.1 3703.81
  10 0.475 299.7 3787.95
  11 0.525 290.9 4031.27
  12 0.575 294 3845.59
  13 0.625 291.8 3816.04
  14 0.675 291.2 3665.11
  15 0.725 303.7 3429.93
  16 0.775 298.3 3406.29
  17 0.825 296.9 3000.59
  18 0.875 298.7 2882.43
  19 0.925 304.9 2757.81
  20 0.975 309 2616.02
546000 20 6000
  1 0.025 305.4 2498.11
  2 0.075 299.1 2727.51
  3 0.125 303 2631.79
  4 0.175 304.9 2839.06
  5 0.225 299.2 3058.46
  6 0.275 297.5 3188.53
  7 0.325 297.4 3397.66
  8 0.375 301.3 3530.28
  9 0.425 299.2 3626.27
  10 0.475 297.4 3981.11
  11 0.525 290.7 4053.39
  12 0.575 294.4 3923.14
  13 0.625 296.9 3793.2
  14 0.675 293.7 3775.36
  15 0.725 301.1 3630.29
  16 0.775 302.2 3232.29
  17 0.825 299.2 3109.62
  18 0.875 298.8 2837.59
  19 0.925 311.7 2695.84
  20 0.975 306.9 2679.08
547050 20 6000
  1 0.025 311.1 2527.53
  2 0.075 298.6 2606.41
  3 0.125 304.7 2798.51
  4 0.175 302.6 2851.98
  5 0.225 300.8 3024.05
  6 0.275 298.9 3222.72
  7 0.325 299.4 3390.36
  8 0.375 301.8 3514.74
  9 0.425 299.8 3721.65
  10 0.475 298.5 3916.06
  11 0.525 292.7 3928.43
  12 0.575 294.1 3866.54
  13 0.625 291.7 3893.43
  14 0.675 294.3 3648.88
  15 0.725 302.5 3500.99
  16 0.775 298 3206.47
  17 0.825 300.7 3103.02
  18 0.875 298 3025.61
  19 0.925 305.9 2702.64
  20 0.975 305.9 2543.41
548100 20 6000
  1 0.025 309.9 2573.62
  2 0.075 299.8 2717.13
  3 0.125 303 2772.99
  4 0.175 303.9 2675.89
  5 0.225 300.7 3101.67
  6 0.275 298.1 3204.24
  7 0.325 298.7 3422.84
  8 0.375 300.3 3527.52
  9 0.425 296.6 3822.81
  10 0.475 297.8 4063.47
  11 0.525 291.8 3820.2
  12 0.575 292.9 3860.53
  13 0.625 296.9 3888.82
  14 0.675 294.5 3754.79
  15 0.725 302.8 3449.51
  16 0.775 299.6 3362.77
  17 0.825 296.2 3164.82
  18 0.875 302.9 2875.73
  19 0.925 303 2792.18
  20 0.975 310.6 2587.81
549150 20 6000
  1 0.025 315.3 2502.31
  2 0.075 299.5 2625.41
  3 0.125 306.4 2683.75
  4 0.175 304.6 2849.4
  5 0.225 300.1 3095.28
  6 0.275 297.2 3173.28
  7 0.325 296.3 3616.91
  8 0.375 302.5 3570.59
  9 0.425 297.7 3898.84
  10 0.475 298.3 3982.8
  11 0.525 298.1 3802.74
