ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10800
ITEM: BOX BOUNDS xy xz yz pp pp pp
2608 1 52.753 6.51381 7.8737 -7.83538 0.246455 -0.791524 -0.427489 
4398 1 43.7421 0.749031 12.6837 -7.87964 -0.221156 -1.13964 -0.83591 
5826 1 36.3695 15.2233 12.7922 -8.0729 -0.29736 0.0516899 0.394006 
1149 1 42.0008 13.4408 0.182842 -7.72687 -1.9585 -0.78628 -1.57892 
795 1 45.6306 9.81814 0.00368508 -8.28719 -0.509762 0.930608 -1.63076 
1869 1 41.9221 20.4112 -0.00430221 -8.33191 0.174253 0.938691 -0.693538 
1527 1 52.7986 17.1665 0.0262343 -7.86972 0.641586 0.00751924 -0.0612058 
6208 1 52.7027 20.9823 12.7532 -8.13776 1.30385 -0.496831 1.98388 
1509 1 41.9282 17.1663 -0.0998429 -7.7133 0.363655 -0.955503 1.43423 
6546 1 36.4157 0.702107 17.5965 -8.43349 0.364667 -0.560109 1.17302 
8706 1 36.3772 0.971419 22.8234 -7.69592 0.375876 -0.414434 0.787021 
6906 1 36.3335 4.47495 17.7863 -7.8759 0.813885 -0.789964 -0.63198 
9066 1 36.6482 4.6761 23.0906 -8.36962 0.210962 -2.11024 0.775505 
7266 1 36.2233 7.9862 17.933 -8.5404 0.962571 1.6327 0.436545 
9426 1 36.5481 7.986 23.161 -8.15351 0.711064 -0.276895 0.0311233 
7626 1 36.486 11.6573 17.7305 -7.37956 0.312587 -1.02538 -0.239821 
9786 1 36.3592 11.4147 23.0437 -8.22349 0.57397 1.95693 -0.719535 
7986 1 36.5417 15.5148 17.9909 -7.44825 -0.0539076 -0.790765 0.0713523 
10146 1 36.6144 15.2342 23.2198 -8.32351 -1.40572 -1.78984 -0.632576 
8346 1 36.2998 19.126 17.9131 -8.26076 0.585595 1.29003 -0.514274 
10506 1 36.4021 18.7932 22.9738 -7.41026 1.11997 1.83552 -1.03259 
6552 1 40.1328 0.930774 17.7059 -7.46818 -0.924967 -1.29349 -0.00339145 
8712 1 40.071 0.749202 23.2329 -7.95081 -1.11298 0.625168 -1.16252 
6912 1 39.9329 4.52258 17.9044 -8.43791 0.0468263 -0.337008 -0.25347 
9072 1 40.2754 4.45081 23.0728 -8.06481 0.0762354 -0.545935 -1.55574 
7272 1 40.1037 8.00548 17.8439 -7.88859 -0.813259 -1.22969 -1.18606 
9432 1 40.2429 8.09853 23.0122 -7.95852 0.260204 0.179694 -0.264682 
7632 1 39.977 11.7521 17.6347 -7.99466 1.70689 -0.247633 0.829289 
9792 1 40.0584 11.6101 22.7743 -7.45179 0.826858 -1.0702 1.52888 
7992 1 40.0314 15.4033 17.7014 -8.05309 1.10309 0.959494 1.29739 
10152 1 39.9656 15.2008 22.9419 -7.16431 0.160204 1.60991 0.312744 
8352 1 40.2986 18.884 17.73 -7.80104 -0.232664 -0.215999 -0.154065 
10512 1 40.089 19.0114 22.9942 -8.43266 -0.8402 1.79109 -0.167005 
6558 1 43.5642 0.906133 17.6964 -7.37692 0.291308 -0.680414 -0.00279719 
8718 1 43.7679 0.841785 22.9391 -8.51124 1.33573 0.5105 0.213563 
6918 1 43.5914 4.36602 17.7191 -7.01418 -0.083383 -0.576388 0.254664 
9078 1 43.5548 4.39976 22.8885 -7.68106 1.20531 -0.640732 -0.419513 
7278 1 43.8353 7.93732 17.7826 -7.88633 -0.309501 2.41577 -1.10534 
9438 1 43.8072 8.14611 22.8808 -7.57229 0.0884654 1.52345 0.109534 
7638 1 43.5573 11.8315 17.7489 -8.30956 0.164064 -1.862 -0.0633222 
9798 1 43.5625 11.8482 23.0218 -7.6014 0.957861 -0.882015 -1.01983 
7998 1 43.7188 15.5134 17.7983 -7.63471 0.456764 -1.99326 0.996008 
10158 1 43.6654 15.2304 23.0882 -8.22976 0.108084 1.01124 -0.0913521 
8358 1 43.5754 19.0166 17.6312 -7.51964 -0.755155 0.210029 1.1495 
10518 1 43.672 19.0033 22.7982 -7.13937 0.743394 -1.23794 1.94734 
6564 1 47.3505 0.749495 17.9467 -8.17094 -0.777893 0.20825 -1.23716 
8724 1 47.2382 0.885327 22.9858 -8.0094 -1.55828 0.305956 0.727892 
6924 1 47.2778 4.32335 17.8713 -7.34319 1.88075 -0.672127 -0.997737 
9084 1 47.3209 4.55294 23.1463 -7.85863 0.557942 -0.745755 -1.22766 
7284 1 47.197 8.0083 17.7671 -7.31047 -0.661101 0.939013 -0.781878 
9444 1 47.3405 8.19277 22.9785 -8.14025 0.286444 -0.125612 -0.615956 
7644 1 47.171 11.7773 17.7705 -8.09638 1.87059 0.529352 -0.778006 
9804 1 47.6439 11.8187 22.9866 -7.73501 -1.06004 0.28804 -0.267842 
8004 1 47.0413 15.3701 17.7378 -7.46767 1.24782 -0.29461 0.604514 
10164 1 47.7458 15.2875 23.0504 -8.18502 -0.340743 -1.4339 -0.0812592 
8364 1 47.3619 18.9869 17.8 -7.37419 -0.597537 -1.06592 0.0355237 
10524 1 47.2819 18.7125 23.1289 -8.00878 0.937079 2.27942 -0.397483 
6570 1 51.0704 0.609582 17.7426 -7.86213 -1.66108 -0.324601 0.293207 
8730 1 51.2665 0.629811 22.9917 -7.68445 -0.300285 -0.0195613 -0.240234 
6930 1 50.6714 4.55007 17.7117 -7.07167 0.295611 -0.44164 -2.21829 
9090 1 50.812 4.40907 22.9191 -7.93521 -0.302832 0.252722 0.0874656 
7290 1 50.8494 8.07354 17.8171 -7.81085 -0.0900701 1.90901 0.542283 
9450 1 51.1255 8.06628 22.9849 -8.28401 -0.131821 1.46267 0.485127 
7650 1 50.6908 11.7457 17.602 -8.16297 -0.213898 -0.0617102 0.598329 
9810 1 51.4194 11.7322 22.8215 -8.29695 -0.988689 -0.165117 2.01078 
8010 1 50.9111 15.1443 17.8282 -7.54714 0.0269233 0.706175 -0.213466 
10170 1 51.2947 15.2489 23.097 -7.82345 -1.21509 0.184188 -0.923447 
8370 1 50.9394 18.8937 17.881 -7.99287 1.26771 0.142323 -0.00792639 
10530 1 50.8157 19.0115 22.9992 -7.76779 1.15887 0.821693 0.217383 
4385 1 36.4539 0.840904 15.0436 -8.54761 -0.74766 0.0633596 0.975849 
6545 1 36.3358 0.869606 20.2687 -8.2679 0.319359 -0.863021 0.147692 
10517 1 43.8201 18.7543 25.3586 -7.75242 0.334088 0.0609861 0.86023 
4745 1 36.2534 4.27087 15.1219 -7.56843 -1.68141 -0.147515 2.07141 
6905 1 36.4648 4.4575 20.3831 -8.12864 1.40651 -0.64393 0.656654 
4756 1 45.235 5.95137 13.2463 -7.62404 0.888018 1.20102 0.90108 
5105 1 36.64 8.00794 15.2731 -7.66318 -0.782688 -0.845451 0.241192 
7265 1 36.472 8.16362 20.5636 -8.03844 -0.254559 -1.02198 -0.924635 
8729 1 51.0433 0.903531 25.581 -7.29942 0.261619 -0.978203 -0.888764 
5465 1 36.4729 11.9103 15.1576 -6.97089 -1.92669 -0.339442 0.635251 
7625 1 36.3813 11.9087 20.1512 -7.27905 -0.303922 1.02678 2.18467 
9089 1 51.1261 4.18385 25.6207 -7.15305 -1.14069 1.87791 -1.54674 
5825 1 36.2046 15.4362 15.4316 -7.13661 0.421838 0.573394 -0.308756 
7985 1 36.344 15.4263 20.4925 -7.97863 -0.489964 -1.63451 0.521969 
4390 1 41.6669 2.24238 13.053 -7.9349 0.142588 2.19858 0.0450697 
6185 1 36.4091 19.1133 15.3007 -8.00324 0.0700373 0.674919 -0.414312 
8345 1 36.4593 18.7345 20.3367 -7.81202 0.533188 -0.0769315 0.892638 
9083 1 47.4067 4.24287 25.5124 -7.80189 -1.13548 -0.001118 1.92281 
4391 1 39.9665 1.12826 15.044 -7.61009 -0.123281 -0.324534 1.14044 
6551 1 40.1273 0.713843 20.5034 -8.10878 -0.281136 -0.530903 -0.327118 
4744 1 38.0396 6.04481 13.3285 -7.26777 0.877777 0.503926 -0.949829 
4751 1 40.1664 4.38062 15.2305 -8.28994 -0.089505 -0.0486715 -0.487336 
6911 1 39.9185 4.43357 20.4966 -7.68594 0.0884024 0.0107243 -0.152511 
9785 1 36.4649 11.466 25.6201 -7.83479 -0.996425 1.10997 0.135236 
5111 1 39.8361 8.02327 15.2395 -7.49932 -0.445271 0.822889 -0.601021 
7271 1 39.9836 8.13046 20.2654 -7.71401 -0.488376 1.75872 1.92944 
9065 1 36.5358 4.39208 25.8762 -8.71149 -1.49209 -0.807756 -0.0314433 
5471 1 39.8867 11.9223 15.1009 -7.22253 2.04851 -1.53559 0.61544 
7631 1 39.9289 11.7763 20.2948 -7.62769 2.72229 0.692491 -1.0252 
6196 1 45.4241 20.4761 13.1475 -7.51516 0.212899 1.81704 -0.743635 
5831 1 39.8621 15.402 15.0924 -7.80156 1.9882 1.1046 0.338208 
7991 1 40.0957 15.246 20.3166 -7.76989 0.0671834 1.01314 0.059003 
4750 1 41.7953 6.20304 13.104 -7.87506 -0.80372 1.27781 0.200459 
6191 1 40.1206 19.0251 15.1887 -7.81711 -1.77153 0.533747 0.238859 
8351 1 40.1071 18.8998 20.2773 -8.27179 -0.609821 0.116631 1.82083 
5836 1 45.4565 16.9804 13.0922 -7.59798 -0.475214 0.196361 0.30994 
4397 1 43.9053 0.86809 15.1843 -7.47104 -1.42408 -1.52393 0.414734 
6557 1 43.8212 1.14102 20.1797 -7.83291 -1.41235 -0.975541 1.36633 
6202 1 48.8365 20.7124 13.4062 -7.20747 -1.6826 2.1418 -2.3143 
4757 1 43.2545 4.6875 15.1712 -7.17429 2.4279 -0.646467 0.338378 
6917 1 43.5691 4.3702 20.3099 -7.9471 0.85021 0.16103 1.5372 
9797 1 43.855 11.8165 25.4317 -7.78001 -0.0311211 -1.14721 2.10193 
5117 1 43.8974 7.94405 15.2117 -8.24878 -1.72862 0.936077 0.0829744 
7277 1 43.5664 7.98015 20.2505 -7.20573 0.903045 0.182072 0.726419 
10151 1 40.0294 15.2209 25.5899 -7.32928 2.19394 -0.1322 -0.0502763 
5477 1 43.3632 11.9228 15.146 -7.79554 0.64618 -2.03592 0.120231 
7637 1 43.709 11.737 20.3623 -7.624 -0.141463 0.516245 -0.648602 
5122 1 48.8389 9.67008 13.0837 -7.28614 -0.18726 0.903334 0.267141 
5837 1 43.6064 15.3397 15.2221 -6.86748 0.139209 0.939562 -1.68629 
7997 1 43.7797 15.3808 20.4537 -8.51125 -0.366467 -0.119848 0.222187 
9077 1 43.6111 4.2822 25.6679 -7.52881 0.583503 -0.0696777 -1.74861 
6197 1 43.5281 19.0163 15.0804 -7.20687 0.617101 0.793613 0.342962 
8357 1 43.7391 18.7633 20.3849 -7.29876 0.15156 0.504093 -1.79303 
9449 1 50.8814 8.10875 25.7042 -7.99702 1.5154 -0.0928272 -0.506815 
4403 1 47.0242 0.919292 15.3444 -8.1328 0.958404 -1.25836 -0.873319 
6563 1 47.4661 0.636598 20.3989 -7.50132 -1.4319 1.54753 1.04169 
8723 1 47.3535 0.748026 25.6414 -8.23516 -0.520553 1.2987 -0.891842 
4763 1 47.3114 4.41597 15.1324 -8.28955 1.71682 0.230837 1.09772 
6923 1 47.2788 4.53516 20.5529 -7.20372 1.62957 -0.589479 -0.399983 
9791 1 40.0633 11.4575 25.6885 -8.20398 1.43833 0.316102 -0.422191 
5123 1 47.0867 8.00738 15.2675 -8.22633 0.181048 0.966645 0.307174 
7283 1 47.2793 8.16084 20.3483 -7.58106 -0.0857069 -0.0516802 0.446316 
4402 1 49.1287 2.48146 13.2084 -8.04553 -1.42258 0.728524 -0.453114 
5483 1 47.351 11.7152 15.1096 -8.12871 -1.2992 -0.0442187 1.60712 
7643 1 47.3869 11.546 20.4206 -8.27571 -1.52717 0.519321 -0.345246 
10523 1 47.3605 18.9529 25.6829 -7.82235 1.60189 0.619082 -1.05905 
5843 1 47.1773 15.2858 15.2629 -7.93709 0.738434 -0.387815 -0.358245 
8003 1 47.3745 15.1433 20.4076 -7.78232 -0.742122 0.617048 0.0877857 
4768 1 52.4837 6.18138 12.9784 -7.87714 0.806983 0.425608 1.20863 
6203 1 47.3085 18.7901 15.0943 -7.49709 1.05768 -0.967343 1.06641 
8363 1 47.2717 19.2427 20.5345 -7.62874 0.293582 -0.222769 -0.030153 
10511 1 40.004 18.7077 25.5855 -7.07408 -0.596557 0.850467 -0.996138 
4409 1 50.8966 0.673092 15.0819 -7.28029 0.107342 -0.0717422 0.364824 
6569 1 51.0043 0.927814 20.4083 -8.43498 -0.00644185 0.0491838 0.0510215 
10169 1 51.1536 15.3667 25.6494 -7.7193 -0.152583 -0.814331 0.52609 
4769 1 50.8946 4.33507 15.0686 -7.67544 -1.08133 -0.813768 -0.261041 
6929 1 50.9199 4.47712 20.1206 -6.88752 0.291474 -0.616868 1.84832 
10168 1 52.5993 17.2053 23.5551 -7.81931 1.91322 0.46269 0.373502 
5129 1 50.9647 7.92102 15.3045 -7.4001 -0.524875 0.663452 -2.17927 
7289 1 50.9397 7.97535 20.3565 -7.49207 1.26073 1.56838 -0.0641449 
10163 1 47.3536 15.2843 25.5405 -7.48812 0.0809291 -0.248029 0.743886 
5489 1 51.2057 11.9387 14.983 -7.8933 -0.22104 -1.86553 0.649165 
7649 1 50.9147 11.5968 20.2868 -8.36021 0.407165 0.0327328 -0.275445 
9443 1 47.3361 7.83153 25.4925 -7.43351 -0.341055 0.336082 0.0111866 
5849 1 50.9918 15.0609 15.1753 -7.49107 -0.762197 0.754272 0.629673 
8009 1 50.85 15.5368 20.4363 -8.40278 1.49674 -0.616905 1.20047 
8711 1 40.1513 0.686715 25.8224 -8.53149 -0.152076 0.520292 0.333925 
6209 1 50.9749 19.0065 15.2357 -7.46722 -0.756202 -0.057088 0.891295 
8369 1 50.868 18.7652 20.4795 -8.25725 2.36016 -0.0886054 0.0655266 
5110 1 41.6893 9.53802 13.1124 -8.63338 0.0467806 1.02878 -0.839966 
6542 2 36.2343 2.57502 16.8154 -28.8663 0.95539 1.15233 -0.35179 
8702 2 36.4978 2.7433 22.0227 -28.9532 -1.31836 0.573721 0.132074 
6902 2 36.452 6.31125 16.8103 -29.2151 -0.732491 -1.20523 -0.296573 
9062 2 36.5021 6.24481 21.9085 -28.8324 -1.90149 0.435721 0.402753 
7262 2 36.4281 9.78238 16.9812 -28.9914 -0.513941 1.04364 -2.20141 
9422 2 36.539 9.70202 22.0567 -28.8137 -1.35831 0.567035 0.0182296 
7622 2 36.4734 13.5399 17.1239 -30.2727 -0.265079 0.869093 -2.31755 
9782 2 36.2903 13.4306 22.0427 -28.4576 1.43394 -0.556754 -0.202597 
7982 2 36.2544 17.3302 17.0133 -29.4497 1.59912 -1.57793 -2.30802 
10142 2 36.299 16.8873 22.0025 -29.2869 1.74353 2.09454 0.850151 
8342 2 36.4527 20.7384 16.6116 -27.9441 -0.534259 -0.0212237 0.800013 
10502 2 36.4743 20.8364 22.0816 -28.6642 -0.950199 -0.860889 0.510389 
6548 2 40.0592 2.76271 16.6163 -29.3753 1.26407 -1.89268 1.2715 
8708 2 40.1043 2.70929 22.0192 -28.6898 -0.198469 -1.22411 0.0743986 
6908 2 40.1021 6.03495 16.7114 -28.5148 -1.75546 2.47842 0.225709 
9068 2 39.9399 6.26117 22.1809 -29.1263 1.79454 0.0112506 -2.50205 
7268 2 39.9267 9.80441 16.7779 -28.9902 0.338215 0.0720438 -0.770042 
9428 2 40.052 9.8068 21.9372 -28.8184 0.234578 0.46182 -0.85405 
7628 2 40.0433 13.6963 16.7857 -29.4916 -1.9484 -2.18327 -1.21035 
9788 2 40.0482 13.5084 22.0028 -30.21 -0.639367 -0.679556 0.159433 
7988 2 39.96 17.1027 16.7553 -29.032 0.201279 1.26926 -0.872572 
10148 2 40.0319 17.2173 22.1259 -29.4064 1.14657 -1.70526 0.642046 
8348 2 40.011 20.7382 16.9674 -28.9 1.15615 0.485716 -0.449906 
10508 2 40.1856 20.8131 21.9238 -28.5506 0.193872 0.403816 0.491333 
6554 2 43.6992 2.71464 16.6336 -29.9269 -0.733023 -1.01093 1.15533 
8714 2 43.7572 2.52065 21.8513 -28.6882 -1.19455 1.9102 -0.171087 
6914 2 43.6231 6.14443 16.7759 -29.9604 -0.778148 0.533961 0.555854 
9074 2 43.6735 6.27574 21.9579 -29.9839 -0.25929 0.533048 -0.18736 
7274 2 43.7261 9.94152 16.755 -28.117 -1.13107 -0.737372 0.386755 
9434 2 43.5681 10.1312 21.9889 -29.1919 1.25443 -1.56581 -1.0239 
7634 2 43.4607 13.6936 16.9726 -29.365 3.08212 0.0574244 -2.23827 
9794 2 43.7378 13.5626 22.0113 -29.0175 0.120219 -0.928957 -0.110425 
7994 2 43.5766 17.2086 16.7464 -30.1721 0.745854 -0.161292 -0.554117 
10154 2 43.7536 17.0034 21.9154 -29.3483 0.165651 2.16767 0.744926 
8354 2 43.6617 20.7954 16.8224 -29.4655 0.027468 0.575553 -1.00148 
10514 2 43.6537 20.8809 22.031 -28.9087 0.52159 -2.43235 0.276056 
6560 2 47.2429 2.59473 16.6781 -29.1783 -0.215134 0.414129 1.63876 
8720 2 47.3121 2.6958 22.1429 -28.7648 1.08526 0.566837 -0.896215 
6920 2 47.1734 6.25351 16.7061 -29.5589 1.42127 -0.624368 2.37951 
9080 2 47.5248 6.32256 21.9288 -29.6429 -2.75393 -0.420845 -0.146084 
7280 2 47.3132 9.94841 16.5941 -28.7059 0.0666282 -0.840731 1.19321 
9440 2 47.2846 9.91615 21.8643 -29.2063 0.171859 0.332253 -0.0388289 
7640 2 47.2908 13.523 16.677 -29.0319 -0.502584 0.701582 0.311426 
9800 2 47.269 13.6156 22.0084 -28.6979 1.44849 -1.45365 -0.747469 
8000 2 47.2728 17.1209 16.7883 -29.699 -0.220246 0.61744 -0.167818 
10160 2 47.4013 16.9315 22.1258 -28.8922 -0.536402 1.7916 -0.641389 
8360 2 47.1931 20.6993 16.8658 -29.1788 0.699423 -0.050248 -0.353172 
10520 2 47.2732 20.7502 22.1712 -29.3073 0.285273 -0.0438677 -2.05671 
6566 2 50.9125 2.55065 16.7662 -29.6768 0.051914 0.293736 -0.474876 
8726 2 50.965 2.52122 21.9062 -29.4749 0.468439 0.64355 1.20581 
6926 2 50.8519 6.39639 16.7934 -29.8763 0.142624 -1.8076 -0.227047 
9086 2 50.9412 6.23634 21.8915 -29.614 0.0544734 0.0106486 0.459971 
7286 2 51.0519 10.0115 16.7222 -28.6859 -1.20145 -1.62296 -0.391665 
9446 2 50.9411 10.0006 21.8872 -28.6881 0.82217 -1.41326 -0.271856 
7646 2 51.0526 13.5131 16.68 -29.6196 -0.435173 -0.273358 -0.960838 
9806 2 51.0559 13.5799 22.0841 -28.3589 -0.648323 -0.506928 -1.03208 
8006 2 51.0069 16.9995 16.8948 -29.1178 -2.17944 0.528331 -1.40885 
10166 2 51.0875 17.1265 21.9482 -29.1534 -1.6413 -0.0801808 1.62011 
8366 2 50.8879 20.5881 16.8745 -29.1006 -0.365782 0.720715 -1.76334 
10526 2 50.9446 20.6341 22.0057 -28.7049 0.797421 1.75911 -0.117108 
4381 2 38.2422 0.708456 14.2617 -28.7142 0.221434 -0.0182879 -1.93853 
6541 2 38.2029 0.798443 19.5121 -28.5105 1.23041 -0.325586 -0.252537 
8701 2 38.1077 0.850065 24.6188 -28.6199 2.19382 -0.0794967 -0.22913 
4741 2 38.062 4.28967 14.3043 -29.7152 0.535639 0.0125661 -1.71425 
6901 2 38.1784 4.22872 19.2374 -28.8342 0.419775 2.42958 1.02463 
9061 2 38.1363 4.45235 24.6995 -28.3202 0.987906 0.229483 -0.990019 
5101 2 38.1338 7.94466 13.9874 -29.8494 0.379269 1.21208 0.985017 
7261 2 38.1916 8.02963 19.2977 -28.6706 0.483802 -0.176728 1.33499 
9421 2 38.2872 8.02145 24.7571 -28.4427 0.434364 0.0602767 -0.614144 
5461 2 38.0442 11.6803 14.2041 -30.3426 2.16799 -0.937923 -0.273666 
7621 2 38.2004 11.6815 19.4119 -29.543 -0.110465 1.58793 -1.03655 
9781 2 38.206 11.5522 24.6497 -29.1045 0.957439 0.431325 0.875716 
5821 2 38.0366 15.3985 14.3953 -29.9124 -0.749131 -0.982914 -0.471793 
7981 2 38.2221 15.4289 19.5239 -29.5687 -0.294411 -0.341593 -0.539043 
10141 2 38.2644 15.2652 24.8314 -30.2618 -0.370781 -0.134144 -1.14385 
6181 2 38.2079 19.0277 14.132 -29.1721 -0.455415 -1.4753 0.240312 
8341 2 38.3036 18.9963 19.4779 -28.3203 -0.895901 -0.632445 0.102792 
10501 2 38.2103 18.9406 24.5151 -29.2731 0.411731 0.0954838 1.25308 
4387 2 41.7986 0.690204 14.2527 -29.5588 1.29005 -0.43846 0.206437 
6547 2 41.7876 0.964566 19.1957 -29.5465 0.93642 -0.105913 0.186152 
8707 2 41.8539 0.879156 24.6667 -28.434 -0.793343 -1.06152 -0.29115 
4747 2 41.7575 4.38636 13.9753 -29.1735 -0.11336 -0.852395 0.4692 
6907 2 41.8626 4.39417 19.3931 -29.3615 -1.26915 0.0715929 0.409224 
9067 2 41.8345 4.28194 24.4448 -29.458 1.35405 2.02754 2.05323 
5107 2 41.7943 7.98964 14.1749 -28.6621 -0.368309 -2.10599 1.8753 
7267 2 41.8584 7.9261 19.2839 -29.4658 -0.73914 0.884831 0.798217 
9427 2 41.9847 8.09911 24.7101 -29.1554 0.609525 -1.49344 -0.71593 
5467 2 41.7163 11.508 14.0734 -28.989 -1.7708 1.50007 0.789338 
7627 2 41.8437 11.5976 19.0989 -28.3979 -0.272021 0.415449 2.58578 
9787 2 41.9105 11.567 24.587 -29 -0.0387083 1.32888 0.435905 
5827 2 41.7045 15.2932 13.9831 -29.5499 1.36225 1.06953 1.83216 
7987 2 41.8671 15.2373 19.5348 -28.6606 0.649779 2.75375 0.616321 
10147 2 41.9584 15.2703 24.5217 -29.5174 -1.6416 -0.164544 0.817147 
6187 2 41.7949 18.8656 14.1132 -29.6914 0.854597 -0.928182 0.0596461 
8347 2 41.9186 18.9264 19.319 -29.7408 0.752427 0.22595 0.943649 
10507 2 41.8969 18.9242 24.7383 -29.6019 -0.510312 -0.923013 -1.8019 
4393 2 45.4886 0.644281 14.1072 -29.33 -0.761064 0.263365 -0.514011 
6553 2 45.6153 0.768113 19.3395 -29.0117 -0.266016 0.504273 0.0696124 
8713 2 45.3579 0.880648 24.5474 -28.4591 1.50884 -1.15683 0.640836 
4753 2 45.5347 4.3778 14.3001 -29.0858 -2.46856 -0.0892884 -0.625827 
6913 2 45.4793 4.29765 19.4999 -30.2612 0.707459 2.09459 -1.43226 
9073 2 45.4551 4.45936 24.5626 -29.1084 -0.127131 1.61667 0.375438 
5113 2 45.3914 8.05024 14.0788 -28.5297 0.591309 -0.307728 -0.8967 
7273 2 45.4271 8.14748 19.2247 -29.9989 0.936141 -1.89191 1.3345 
9433 2 45.509 8.21943 24.2862 -28.9777 0.870879 -0.182554 1.19627 
5473 2 45.2175 11.8601 14.2662 -28.6806 1.60622 -0.894585 0.129484 
7633 2 45.6238 11.733 19.3121 -29.0367 -1.37246 0.215078 0.702577 
9793 2 45.7434 11.7833 24.6305 -28.5447 -0.926151 0.688853 0.194569 
5833 2 45.4274 15.2732 14.1135 -29.6949 -1.26119 -0.287578 0.921868 
7993 2 45.4409 15.322 19.3404 -29.4119 1.68111 1.25925 -0.873174 
10153 2 45.4917 15.3625 24.8503 -28.5211 1.18151 -0.617801 -1.14207 
6193 2 45.5349 18.8043 14.1326 -30.172 -1.21378 -0.306042 0.155858 
8353 2 45.4836 18.955 19.5583 -29.4536 1.055 0.172062 -0.909745 
10513 2 45.5949 18.8327 24.5373 -29.1506 0.26943 0.299946 0.494357 
4399 2 49.0617 0.788196 14.3105 -29.3771 0.0753272 -1.17294 -0.154001 
6559 2 49.1711 0.654648 19.3853 -29.264 -0.134036 0.197933 0.0653269 
8719 2 49.1423 0.775782 24.7179 -29.0599 1.12021 0.522011 -1.12162 
4759 2 48.9882 4.46832 13.9634 -28.8976 2.10676 0.432499 0.872809 
6919 2 49.1854 4.23859 19.3429 -30.0689 -1.81909 2.40903 -0.515784 
9079 2 49.2308 4.4052 24.5435 -29.5949 0.29587 0.366835 0.0618173 
5119 2 49.0899 8.04478 14.0912 -29.2196 0.280148 -0.537625 0.915861 
7279 2 49.1377 8.04283 19.3307 -29.8396 -0.854472 0.320694 0.148428 
9439 2 49.2368 8.1568 24.4041 -29.177 -1.0977 -1.06666 1.81526 
5479 2 49.0929 11.5827 14.2425 -29.6678 1.15492 2.17231 -3.50022 
7639 2 49.1042 11.6518 19.3733 -28.9141 -0.185925 0.531155 -0.912001 
9799 2 49.3492 11.7803 24.5444 -28.032 -2.23252 -1.57683 -0.525869 
5839 2 48.9912 15.3053 14.2156 -29.6802 1.18156 -0.803037 -1.26819 
7999 2 49.2696 15.1713 19.4531 -29.0226 -2.24854 1.86611 -0.579911 
10159 2 49.3308 15.2777 24.6476 -29.3332 -0.563952 1.80515 0.041011 
6199 2 49.1684 18.9727 14.1187 -29.9811 0.0270575 -1.01648 0.564985 
8359 2 49.1894 18.8531 19.5763 -29.5637 -2.4808 -0.168593 -1.5204 
10519 2 49.1974 19.0032 24.4724 -29.2035 -0.0642681 -0.757801 1.53847 
4405 2 52.8062 0.790286 14.1758 -29.1658 -1.16163 -0.812228 0.746503 
6565 2 52.6985 0.913264 19.3632 -29.1652 1.21862 -0.521356 -0.935045 
8725 2 52.8499 0.773443 24.665 -29.8688 -0.68485 0.857923 -1.07834 
4765 2 52.7214 4.36791 14.1676 -28.966 -1.03926 0.741667 -0.206442 
6925 2 52.8486 4.47834 19.3556 -29.7225 -1.2573 0.504652 -0.0694926 
9085 2 52.7664 4.4631 24.4994 -29.9419 0.579622 -1.02325 0.841127 
5125 2 52.7585 7.95325 14.1921 -28.9237 -1.25211 -0.444792 -0.0464808 
7285 2 52.7472 8.17798 19.2533 -29.1941 -0.857327 -0.434356 0.183514 
9445 2 52.736 8.08008 24.4949 -28.7317 0.523491 -0.21101 0.202793 
5485 2 52.8501 11.6915 13.8886 -27.9491 -0.751641 1.40262 1.43301 
7645 2 52.6678 11.834 19.3226 -28.3922 0.71616 -1.69504 0.400132 
9805 2 52.9371 11.6457 24.7866 -28.0842 -0.313871 0.960469 -1.21868 
5845 2 52.6102 15.2926 14.1627 -29.5037 0.680476 1.36227 -0.886674 
8005 2 52.7973 15.2124 19.4534 -28.4793 -0.69857 0.113868 -0.959668 
10165 2 52.9363 15.4329 24.6927 -28.973 -0.296688 -0.251396 -0.481916 
6205 2 52.8351 18.9864 14.0974 -29.2241 -2.22306 0.119771 0.0501295 
8365 2 52.818 18.8223 19.4349 -28.5813 -0.478146 0.474517 0.237403 
10525 2 52.8226 18.8856 24.7022 -29.1171 -1.86502 -0.780534 0.196947 
6543 1 38.2617 2.83254 15.7802 -8.11709 -2.04171 -0.873544 0.597562 
8703 1 38.3178 2.52845 21.0781 -8.31939 -0.98134 -0.122832 -0.779852 
6903 1 38.2166 5.92262 15.8485 -7.7184 -0.0445341 0.214 0.988398 
9063 1 38.156 6.41696 21.059 -7.53635 1.89737 -0.262907 -0.34065 
7263 1 38.1293 9.9718 15.7252 -7.48746 0.880441 0.13848 0.880403 
9423 1 38.1026 10.1826 20.8608 -7.89508 0.984548 -2.28676 2.45434 
7623 1 38.1687 13.7298 15.9133 -6.93866 -0.73298 0.452789 0.242714 
9783 1 38.1555 13.7467 21.0899 -7.57887 -0.683084 -1.34594 0.725863 
7983 1 38.1004 17.191 15.8366 -7.6228 0.673649 0.785443 -0.0890152 
10143 1 38.3045 17.0203 21.1939 -8.16881 -0.208658 0.732205 -1.09197 
8343 1 38.2902 20.8268 15.7449 -8.86035 0.634336 0.172379 0.372931 
