# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  9 0.425 866.5 4339.29
  10 0.475 857.5 4629
  11 0.525 839.3 4684.89
  12 0.575 838.3 4538.38
  13 0.625 866.9 4401.41
  14 0.675 888.7 4119.92
  15 0.725 890.2 3806.6
  16 0.775 887.7 3618.26
  17 0.825 933.2 3296.63
  18 0.875 922.9 3226.84
  19 0.925 948 2966.75
  20 0.975 940.8 2857.65
522900 20 18000
  1 0.025 934.5 2696.86
  2 0.075 946.9 2859.04
  3 0.125 935.3 3030.07
  4 0.175 912 3256.65
  5 0.225 933.1 3517.6
  6 0.275 908.9 3721.02
  7 0.325 884.3 3928.6
  8 0.375 873.6 4159.29
  9 0.425 851.5 4296.53
  10 0.475 846.4 4639.14
  11 0.525 848.6 4782.85
  12 0.575 860.9 4694.29
  13 0.625 863.1 4487.83
  14 0.675 879.8 4071.86
  15 0.725 877.9 3740.03
  16 0.775 906.7 3672.16
  17 0.825 926 3301.93
  18 0.875 926.9 3162.55
  19 0.925 949.6 2972.42
  20 0.975 934 2870.33
523950 20 18000
  1 0.025 934.3 2735.85
  2 0.075 940.9 2856.03
  3 0.125 933.9 2980.45
  4 0.175 919.9 3312.88
  5 0.225 918.6 3488.58
  6 0.275 903.7 3647.75
  7 0.325 891.3 3897.64
  8 0.375 871.3 4207.69
  9 0.425 867.9 4434.53
  10 0.475 848.6 4598.9
  11 0.525 853.7 4887.35
  12 0.575 860.4 4588.87
  13 0.625 855.3 4307.14
  14 0.675 875.6 4179.33
  15 0.725 881.7 3822.27
  16 0.775 904.3 3566.12
  17 0.825 924.3 3387.74
  18 0.875 931.6 3149.71
  19 0.925 946.6 2963.64
  20 0.975 936.1 2791.03
525000 20 18000
  1 0.025 922.9 2747.84
  2 0.075 934.7 2837.38
  3 0.125 934.3 2999.82
  4 0.175 913.9 3308.99
  5 0.225 925.8 3452.75
  6 0.275 900.8 3777.44
  7 0.325 904 3905.86
  8 0.375 879.5 4179.57
  9 0.425 853.6 4421.77
  10 0.475 842.5 4638.61
  11 0.525 850.2 4763.58
  12 0.575 844.4 4694.55
  13 0.625 881.4 4291.11
  14 0.675 884.1 4182.5
  15 0.725 882.3 3867.74
  16 0.775 902.8 3604.15
  17 0.825 930.2 3353.94
  18 0.875 941.1 3088.66
  19 0.925 927.7 2997.15
  20 0.975 943.8 2810.4
526050 20 18000
  1 0.025 926.7 2818.34
  2 0.075 952.2 2817.9
  3 0.125 924.4 3025.6
  4 0.175 917.7 3232.23
  5 0.225 917.3 3462.12
  6 0.275 906.4 3746.89
  7 0.325 895.2 3941.56
  8 0.375 865.4 4106.04
  9 0.425 856.6 4494.15
  10 0.475 845.7 4699.35
  11 0.525 853.4 4876.34
  12 0.575 856.8 4585.98
  13 0.625 865.9 4367.6
  14 0.675 883 4086.19
  15 0.725 874.9 3929.76
  16 0.775 891.6 3627.72
  17 0.825 940 3287.68
  18 0.875 934.7 3123.25
  19 0.925 944.6 3031.33
  20 0.975 947.5 2863.45
527100 20 18000
  1 0.025 937.8 2768.98
  2 0.075 944.9 2839.9
  3 0.125 930.5 3051.7
  4 0.175 926.1 3213.97
  5 0.225 917.1 3498.22
  6 0.275 914.1 3751.49
  7 0.325 887.2 3970.86
  8 0.375 871.5 4142.9
  9 0.425 858.2 4511.27
  10 0.475 850.2 4645.11
  11 0.525 845 4737.68
  12 0.575 845.2 4564.07
  13 0.625 864.8 4405.66
  14 0.675 876.7 4126.63
  15 0.725 889.9 3890.72
  16 0.775 899.1 3556.19
  17 0.825 928.9 3336.75
  18 0.875 927.4 3141.35
  19 0.925 947.7 3001.47
  20 0.975 937.7 2940.85
528150 20 18000
  1 0.025 944.5 2772.35
  2 0.075 943.8 2878.2
  3 0.125 931 3024.63
  4 0.175 914.7 3247.5
  5 0.225 934.1 3422.41
  6 0.275 911.4 3788.18
  7 0.325 887.3 4072.57
  8 0.375 866.3 4067.24
  9 0.425 854.4 4514.22
  10 0.475 854.9 4697.86
  11 0.525 844.5 4746.82
  12 0.575 850.5 4588.9
  13 0.625 864.8 4499.06
  14 0.675 887 4155.11
  15 0.725 890.7 3808.9
  16 0.775 888.2 3576.04
  17 0.825 922 3300.27
  18 0.875 930.8 3137.68
  19 0.925 946.4 2991.96
  20 0.975 932.7 2941.73
529200 20 18000
  1 0.025 936.3 2756.37
  2 0.075 949.3 2877.23
  3 0.125 919.9 2991.6
  4 0.175 916.5 3249.28
  5 0.225 924.9 3384.11
  6 0.275 900.5 3696.81
  7 0.325 888.1 3969.51
  8 0.375 861.1 4295.28
  9 0.425 866.9 4357.55
  10 0.475 843.4 4640.21
  11 0.525 848.8 4717.44
  12 0.575 847.4 4655.49
  13 0.625 872.3 4576.05
  14 0.675 878.2 4220.14
  15 0.725 901.4 3904.93
  16 0.775 903.8 3557.77
  17 0.825 931.1 3324.12
  18 0.875 932.7 3187.22
  19 0.925 931.5 2989.23
  20 0.975 945.9 2822.2
530250 20 18000
  1 0.025 922.8 2699.12
  2 0.075 949.7 2926.58
  3 0.125 924.8 3037.93
  4 0.175 925.6 3252.04
  5 0.225 916.3 3439.43
  6 0.275 908 3632
  7 0.325 880.6 3931.46
  8 0.375 863.1 4186.48
  9 0.425 856.9 4507.74
  10 0.475 852.1 4732.07
  11 0.525 834.5 4759.03
  12 0.575 860.2 4788.79
  13 0.625 862.3 4525.14
  14 0.675 883.5 4195.07
  15 0.725 890.1 3926.81
  16 0.775 906.3 3531.1
  17 0.825 942.8 3379.19
  18 0.875 938 3242.04
  19 0.925 931.8 3033.63
  20 0.975 950.6 2812.13
531300 20 18000
  1 0.025 930.2 2730.95
  2 0.075 948.8 2936.44
  3 0.125 934.9 3047.29
  4 0.175 925.2 3284.81
  5 0.225 931.9 3459.3
  6 0.275 905.3 3741.48
  7 0.325 889.3 3861.88
  8 0.375 860.6 4262.21
  9 0.425 855.8 4588.72
  10 0.475 858 4726.15
  11 0.525 846 4888.92
  12 0.575 841.7 4619.81
  13 0.625 862.7 4527.02
  14 0.675 879.5 4140.7
  15 0.725 881 3963.9
  16 0.775 904.8 3522.23
  17 0.825 937.1 3385.57
  18 0.875 928.3 3239.63
  19 0.925 942.6 3034.92
  20 0.975 936.3 2767.85
532350 20 18000
  1 0.025 941 2780.14
  2 0.075 942.5 2905.96
  3 0.125 930.3 3076.79
  4 0.175 914.8 3293.77
  5 0.225 925.7 3384.64
  6 0.275 922 3721.4
  7 0.325 900.1 3967.68
  8 0.375 865.8 4361.56
  9 0.425 859.4 4491.01
  10 0.475 847.5 4822
  11 0.525 855.7 4931.44
  12 0.575 842.6 4675.32
  13 0.625 866.6 4439.37
  14 0.675 865.2 4251.42
  15 0.725 879.5 3873.58
  16 0.775 900.3 3559.39
  17 0.825 934.2 3395.04
  18 0.875 926.6 3168.73
  19 0.925 945.4 2997.95
  20 0.975 934.8 2789.35
533400 20 18000
  1 0.025 939.3 2770.82
  2 0.075 945.6 2869.12
  3 0.125 932.2 3071.24
  4 0.175 920 3294.32
  5 0.225 921.7 3521.06
  6 0.275 917.9 3634.71
  7 0.325 883.2 3965.92
  8 0.375 871.2 4274.56
  9 0.425 861.7 4575.2
  10 0.475 847.9 4905.83
  11 0.525 854.8 4760.33
  12 0.575 840.9 4748.55
  13 0.625 870.5 4527.48
  14 0.675 879.9 4281.72
  15 0.725 887.9 3906.26
  16 0.775 898.6 3490.1
  17 0.825 916.9 3473
  18 0.875 924.6 3138.09
  19 0.925 949.7 2978.73
  20 0.975 935.5 2873.95
534450 20 18000
  1 0.025 926.5 2773.87
  2 0.075 945.3 2869.88
  3 0.125 930.1 3058.29
  4 0.175 915.7 3240.74
  5 0.225 916.5 3445.42
  6 0.275 921.3 3652.17
  7 0.325 884.2 3917.4
  8 0.375 864.6 4303.41
  9 0.425 854.9 4448.05
  10 0.475 848.5 4836.01
  11 0.525 861.5 4809.01
  12 0.575 856.1 4688.11
  13 0.625 851.6 4515.63
  14 0.675 873.4 4259.17
  15 0.725 899.5 3935.24
  16 0.775 903.4 3653.12
  17 0.825 924.9 3419.61
  18 0.875 946 3160.56
  19 0.925 931.4 3086.6
  20 0.975 944.6 2862.62
535500 20 18000
  1 0.025 920.9 2752.71
  2 0.075 947.9 2879.42
  3 0.125 930.9 3101.54
  4 0.175 917.4 3257.3
  5 0.225 922.8 3404.77
  6 0.275 901.5 3740.75
  7 0.325 894.2 3976.71
  8 0.375 867.3 4309.55
  9 0.425 857.5 4550.19
  10 0.475 852.3 4669.08
  11 0.525 847.9 4912.41
  12 0.575 857.9 4720.39
  13 0.625 859.2 4608.79
  14 0.675 875.5 4270.44
  15 0.725 883.7 3940.23
  16 0.775 903.2 3698.81
  17 0.825 932.6 3353.13
  18 0.875 937.4 3245.98
  19 0.925 940.6 3067.16
  20 0.975 949.3 2861.54
536550 20 18000
  1 0.025 937.1 2758.52
  2 0.075 939.9 2918.92
  3 0.125 939.2 3043.72
  4 0.175 918.9 3201.35
  5 0.225 926.8 3570.43
  6 0.275 909 3741.42
  7 0.325 889.5 4030.84
  8 0.375 868.1 4327.09
  9 0.425 867.4 4434.81
  10 0.475 850.5 4722.36
  11 0.525 840 4890.48
  12 0.575 857.3 4818.33
  13 0.625 870.5 4477.05
  14 0.675 864.3 4415.95
  15 0.725 881.5 4025.94
  16 0.775 904.5 3548.21
  17 0.825 922.9 3338.77
  18 0.875 933 3259.31
  19 0.925 946.9 2953.83
  20 0.975 932.7 2886.89
537600 20 18000
  1 0.025 946.2 2779.32
  2 0.075 940.6 2902.01
  3 0.125 942.2 3021.41
  4 0.175 922.9 3228.22
  5 0.225 916.8 3540.93
  6 0.275 910.5 3761.36
  7 0.325 896.5 4021.81
  8 0.375 876.8 4369.38
  9 0.425 855.4 4463.35
  10 0.475 853.6 4779.74
  11 0.525 842.8 4942.73
  12 0.575 848.4 4724.74
  13 0.625 861.5 4421.54
  14 0.675 877.4 4361.06
  15 0.725 878.1 4059.13
  16 0.775 907.3 3571.17
  17 0.825 918.5 3347.54
  18 0.875 925.1 3284.66
  19 0.925 949.2 3084.65
  20 0.975 930.2 2845.65
538650 20 18000
  1 0.025 928 2743.1
  2 0.075 945.2 2881.45
  3 0.125 932.3 3057.41
  4 0.175 920.9 3180.64
  5 0.225 921.5 3573.58
  6 0.275 909.1 3787.61
  7 0.325 893.1 4040.44
  8 0.375 870.9 4254.59
  9 0.425 857.2 4440.28
  10 0.475 851 4816.31
  11 0.525 848.3 4958.82
  12 0.575 849.9 4771.53
  13 0.625 852.1 4574.2
  14 0.675 880.7 4305.05
  15 0.725 883.1 4016.25
  16 0.775 901.8 3621.04
  17 0.825 929.3 3436.07
  18 0.875 933.7 3280.98
  19 0.925 946.8 3076.23
  20 0.975 945.1 2848.33
539700 20 18000
  1 0.025 927 2713.89
  2 0.075 959.7 2936.68
  3 0.125 923.2 3035.38
  4 0.175 929.9 3292.06
  5 0.225 912.5 3631.05
  6 0.275 893.3 3681.39
  7 0.325 888.5 4044.34
  8 0.375 871 4276.57
  9 0.425 862.1 4413.41
  10 0.475 842.9 4821.13
  11 0.525 855.9 5055.28
  12 0.575 854 4792.41
  13 0.625 854.7 4636.46
  14 0.675 878 4305.92
  15 0.725 884.9 4074.66
  16 0.775 911.7 3742.19
  17 0.825 921.9 3399.89
  18 0.875 939.8 3243.37
  19 0.925 939.3 3078.38
  20 0.975 949.7 2833.83
540750 20 18000
  1 0.025 934.5 2793.92
  2 0.075 951.2 2834.82
  3 0.125 917.7 3010.44
  4 0.175 913.6 3281.09
  5 0.225 918.1 3465.83
  6 0.275 895.1 3794.09
  7 0.325 898 3988.51
  8 0.375 871.7 4343.9
  9 0.425 856.9 4592.68
  10 0.475 853.4 4723.87
  11 0.525 851.5 4915.89
  12 0.575 852 4795.64
  13 0.625 847.1 4627.27
  14 0.675 888.6 4404.52
  15 0.725 892.2 4102.72
  16 0.775 907.4 3692.4
  17 0.825 924.9 3461.41
  18 0.875 936 3169.26
  19 0.925 939.7 3054.36
  20 0.975 950.4 2930.83
541800 20 18000
  1 0.025 933.2 2770.69
  2 0.075 953.4 2853.4
  3 0.125 926.3 2982.55
  4 0.175 924.6 3295.67
  5 0.225 922.2 3641.25
  6 0.275 909.6 3830.86
  7 0.325 885.7 3958.35
  8 0.375 868.3 4386.71
  9 0.425 861.3 4612.1
  10 0.475 858 4711.03
  11 0.525 847.1 4951.67
  12 0.575 845.2 4837.12
  13 0.625 860.7 4622.45
  14 0.675 870.5 4463.6
  15 0.725 887.5 4071.93
  16 0.775 899.5 3758.57
  17 0.825 925.9 3447.27
  18 0.875 926.5 3248.63
  19 0.925 951.9 2945.11
  20 0.975 942.6 2909.09
542850 20 18000
  1 0.025 944.9 2826.26
  2 0.075 946.7 2775.9
  3 0.125 934.5 2990.1
  4 0.175 924.6 3302.57
  5 0.225 923.6 3655.69
  6 0.275 910.9 3809.91
  7 0.325 898.5 4074.13
  8 0.375 869.3 4300.57
  9 0.425 864.5 4636.13
  10 0.475 843 4823.5
  11 0.525 849.1 4847.22
  12 0.575 849.5 4807.9
  13 0.625 850.7 4689.94
  14 0.675 874.5 4346.4
  15 0.725 873.2 3980.71
  16 0.775 909.3 3714.49
  17 0.825 921.9 3527.47
  18 0.875 920.6 3171.91
  19 0.925 956.8 2974.28
  20 0.975 933.9 2911.13
543900 20 18000
  1 0.025 939.5 2821.38
  2 0.075 947.4 2827.29
  3 0.125 929.2 3047.1
  4 0.175 924.6 3329.04
  5 0.225 925.6 3537.32
  6 0.275 908.5 3783.37
  7 0.325 891.6 4119.15
  8 0.375 871.4 4319.49
  9 0.425 854.8 4573.05
  10 0.475 855.2 4786.2
  11 0.525 836.8 5014.94
  12 0.575 854.9 4849.74
  13 0.625 857.8 4736.4
  14 0.675 885.2 4266.54
  15 0.725 874.6 3981.32
  16 0.775 898.4 3736.67
  17 0.825 918.9 3497.98
  18 0.875 924.1 3190.37
  19 0.925 955 3022.88
  20 0.975 946.5 2871.65
544950 20 18000
  1 0.025 931.6 2844.98
  2 0.075 948 2838.01
  3 0.125 924.7 2989.7
  4 0.175 921.1 3318.79
  5 0.225 920.5 3549.18
  6 0.275 907.2 3754.27
  7 0.325 887.6 4089.35
  8 0.375 866.6 4289.21
  9 0.425 865.9 4536.41
  10 0.475 850.4 4938.93
  11 0.525 847.1 5060.12
  12 0.575 855.1 4953.5
  13 0.625 854.5 4591.22
  14 0.675 878.5 4242.96
  15 0.725 887 4012.74
  16 0.775 902.7 3837.51
  17 0.825 927.8 3499.97
  18 0.875 932.8 3229.43
  19 0.925 945 3021.63
  20 0.975 945.9 2811.58
546000 20 18000
  1 0.025 933.7 2843.35
  2 0.075 952.4 2848.46
  3 0.125 925.5 3033.54
  4 0.175 917.2 3200.28
  5 0.225 925.4 3608.29
  6 0.275 906 3787.34
  7 0.325 888.4 3994.21
  8 0.375 871.3 4420
  9 0.425 866.4 4646.77
  10 0.475 846.6 4949.56
  11 0.525 853.5 5080.71
  12 0.575 847 4923.32
  13 0.625 852.8 4673.34
  14 0.675 880.3 4330.14
  15 0.725 884.1 4098.15
  16 0.775 906.1 3777.25
  17 0.825 926.4 3505.57
  18 0.875 931.9 3239.49
  19 0.925 943.7 3028.06
  20 0.975 941.3 2848.49
547050 20 18000
  1 0.025 936.4 2848.7
  2 0.075 954.9 2901.03
  3 0.125 926.7 3124.09
  4 0.175 925.7 3264.13
  5 0.225 919.8 3516.82
  6 0.275 910.8 3892.06
  7 0.325 893.5 4008.73
  8 0.375 875.5 4373.98
  9 0.425 863.9 4598.14
  10 0.475 837 4869.65
  11 0.525 860 5089.65
  12 0.575 837.5 4998.2
  13 0.625 858.8 4654.6
  14 0.675 873.2 4347.89
  15 0.725 874.8 4132.39
  16 0.775 900.1 3736.81
  17 0.825 928 3530.2
  18 0.875 927.2 3216.1
  19 0.925 951.4 3014.26
  20 0.975 944.8 2853.28
548100 20 18000
  1 0.025 946.3 2791.29
  2 0.075 950.5 2891.54
  3 0.125 928.1 3137.29
  4 0.175 923.9 3311.46
  5 0.225 926.7 3548.56
  6 0.275 909.9 3848.16
  7 0.325 890.2 4058.82
  8 0.375 876.2 4372.23
  9 0.425 869.3 4605.46
  10 0.475 853.1 4852.02
  11 0.525 836.7 5221.49
  12 0.575 845.9 4955.75
  13 0.625 853.5 4700.03
  14 0.675 872.7 4302.95
  15 0.725 876.8 4044.49
  16 0.775 899.4 3710.72
  17 0.825 918.8 3506.02
  18 0.875 928.4 3275.16
  19 0.925 952.3 3080.14
  20 0.975 941.3 2822.96
549150 20 18000
  1 0.025 938.5 2800.76
  2 0.075 948.5 2825.13
  3 0.125 931.2 3086.22
  4 0.175 933.1 3340.91
  5 0.225 927.1 3569.05
  6 0.275 907.9 3929.68
  7 0.325 884.8 4086.84
  8 0.375 860.5 4271.21
  9 0.425 872.2 4652.34
  10 0.475 851.5 4854.59
  11 0.525 842.3 5165.04
  12 0.575 835.5 5049.98
  13 0.625 867.7 4698.63
  14 0.675 870.5 4365.47
  15 0.725 879.6 4170.67
  16 0.775 907.1 3808.79
  17 0.825 927.8 3498.31
  18 0.875 923.7 3301.1
  19 0.925 951 3081.35
  20 0.975 939.5 2851.19
550200 20 18000
  1 0.025 933.6 2807.95
  2 0.075 957 2934.66
  3 0.125 915.1 3053.72
  4 0.175 923.5 3293.34
  5 0.225 912.8 3559.76
  6 0.275 904.1 3893.33
  7 0.325 893.6 4070.86
  8 0.375 872.1 4367.79
  9 0.425 865.4 4695.77
  10 0.475 841.5 4885.48
  11 0.525 842.7 5243.05
  12 0.575 848.8 5009.73
  13 0.625 856.5 4742.67
  14 0.675 881.2 4295.7
  15 0.725 875.5 4049.24
  16 0.775 912.3 3828.72
  17 0.825 930.8 3480.24
  18 0.875 930.5 3374.02
  19 0.925 950.9 3060.47
  20 0.975 952.1 2913.53
551250 20 18000
  1 0.025 933.2 2812.49
  2 0.075 957.7 2926.48
  3 0.125 923.3 3038.29
  4 0.175 933 3287.82
  5 0.225 915.1 3618.67
  6 0.275 911 3824.82
  7 0.325 881.5 4071.4
  8 0.375 863.9 4269.34
  9 0.425 849.5 4715.81
  10 0.475 846.6 4955.31
  11 0.525 861.1 5180.65
  12 0.575 838.3 5085.78
  13 0.625 865.7 4784.27
  14 0.675 875.2 4353.63
  15 0.725 887.6 4121.96
  16 0.775 914.3 3722.99
  17 0.825 928.3 3575.13
  18 0.875 926.8 3317.19
  19 0.925 941.4 3051.01
  20 0.975 946.5 2891.87
552300 20 18000
  1 0.025 929.4 2836.02
  2 0.075 959.8 2940.55
  3 0.125 923.4 3060.93
  4 0.175 931.2 3353.77
  5 0.225 911.1 3488.22
  6 0.275 902.8 3798.64
  7 0.325 898.5 4157.12
  8 0.375 876.8 4421.97
  9 0.425 852.6 4808.43
  10 0.475 854.4 4869.37
  11 0.525 848.8 5159.75
  12 0.575 834.8 4991.86
  13 0.625 861.3 4819.33
  14 0.675 873.2 4382.43
  15 0.725 879.2 4075.62
  16 0.775 910.2 3713.55
  17 0.825 927.9 3551.63
  18 0.875 928.9 3364.51
  19 0.925 952.5 3105.91
  20 0.975 943.2 2893.68
553350 20 18000
  1 0.025 951.4 2805.04
  2 0.075 946.5 2904.12
  3 0.125 937.7 3090.59
  4 0.175 936.8 3316.51
  5 0.225 914.6 3611.09
  6 0.275 910.8 3842.88
  7 0.325 893.7 4041.93
  8 0.375 872 4437
  9 0.425 857.4 4633.92
  10 0.475 847.2 5052.26
  11 0.525 848.2 5129.56
  12 0.575 833.3 5074.54
  13 0.625 851.1 4723.82
  14 0.675 882 4481.76
  15 0.725 885 4026.94
  16 0.775 912.1 3775.22
  17 0.825 914.7 3477.98
  18 0.875 921.6 3285.42
  19 0.925 946.4 3096.78
  20 0.975 937.5 2883.66
554400 20 18000
  1 0.025 939.7 2769.2
  2 0.075 952.1 2957.64
  3 0.125 928.8 3112.67
  4 0.175 928 3259.14
  5 0.225 918.5 3641.78
  6 0.275 916.6 3851.76
  7 0.325 890.6 4124.82
  8 0.375 882.2 4363.59
  9 0.425 849.2 4784.28
  10 0.475 858.8 4868.04
  11 0.525 831 5279.45
  12 0.575 843.6 5110.68
  13 0.625 852.8 4795.09
  14 0.675 872.6 4411.37
  15 0.725 879 4014.25
  16 0.775 903.7 3805.25
  17 0.825 928.7 3552.34
  18 0.875 930.7 3288.97
  19 0.925 954.8 3100.37
  20 0.975 938.6 2919.25
555450 20 18000
  1 0.025 942.2 2848.28
  2 0.075 954.9 3009.27
  3 0.125 924.3 3149.35
  4 0.175 929 3279.31
  5 0.225 922.7 3517.15
  6 0.275 912.5 3891.11
  7 0.325 885.2 4125.07
  8 0.375 876.7 4367.75
  9 0.425 862.5 4721.03
  10 0.475 848.2 4983.81
  11 0.525 828.2 5373.75
  12 0.575 840.1 5170.56
  13 0.625 850.7 4758.24
  14 0.675 883.7 4406.4
  15 0.725 872.1 4157.43
  16 0.775 919.7 3754.44
  17 0.825 925.8 3576.25
  18 0.875 923 3278.19
  19 0.925 956.8 3045.56
  20 0.975 941.7 2964.22
556500 20 18000
  1 0.025 930.7 2863.71
  2 0.075 957.2 2957.25
  3 0.125 920.9 3201.9
  4 0.175 933.5 3278.95
  5 0.225 921.7 3593.28
  6 0.275 903 3816.39
  7 0.325 882.7 4159.69
  8 0.375 879.6 4384.73
  9 0.425 863.3 4585.13
  10 0.475 844.8 5137.17
  11 0.525 835.5 5362.92
  12 0.575 834.7 5292.52
  13 0.625 860.7 4684.92
  14 0.675 870.5 4396.75
  15 0.725 883.8 4115.84
  16 0.775 907.4 3849.3
  17 0.825 929.7 3575.09
  18 0.875 932 3326.63
  19 0.925 954.5 3078.28
  20 0.975 953.8 2947.21
557550 20 18000
  1 0.025 937.8 2799.42
  2 0.075 944.9 2933.6
  3 0.125 931.6 3115.91
  4 0.175 933.8 3302.92
  5 0.225 931.7 3613.45
  6 0.275 910.6 4026.84
  7 0.325 888.7 4130.25
  8 0.375 869.9 4425.73
  9 0.425 858.4 4635.71
  10 0.475 842.9 5235.21
  11 0.525 838 5364.32
  12 0.575 843.2 5098.55
  13 0.625 843.9 4847.09
  14 0.675 877.4 4462.54
  15 0.725 886.6 4228.02
  16 0.775 909.7 3765.88
  17 0.825 929 3583.62
  18 0.875 936.5 3251.58
  19 0.925 950.6 3113.87
  20 0.975 934.8 2927.61
558600 20 18000
  1 0.025 944.6 2932.26
  2 0.075 954.1 2987.86
  3 0.125 926.1 3187.91
  4 0.175 936.7 3323.3
  5 0.225 917.5 3683.82
  6 0.275 906.8 3899.69
  7 0.325 893.1 4166.07
  8 0.375 879.9 4398.18
  9 0.425 854.5 4760.75
  10 0.475 839.5 5218.79
  11 0.525 841.5 5281.66
  12 0.575 841.9 5049.91
  13 0.625 857.2 4883.11
  14 0.675 871.7 4475.7
  15 0.725 878.4 4197.38
  16 0.775 903.6 3720.98
  17 0.825 922.6 3517.32
  18 0.875 933.8 3287.99
  19 0.925 950.8 3221.59
  20 0.975 945.7 2929.7
559650 20 18000
  1 0.025 942.4 2866.66
  2 0.075 945.5 2913.44
  3 0.125 932.9 3212.39
  4 0.175 927.5 3352.56
  5 0.225 918.6 3619.22
  6 0.275 917.4 4027.63
  7 0.325 899.1 4112.56
  8 0.375 875.9 4381.62
  9 0.425 851.4 4851.86
  10 0.475 843.3 5153.49
  11 0.525 845.2 5176.5
  12 0.575 843.2 5291.21
  13 0.625 851.3 4773.96
  14 0.675 866.3 4543.49
  15 0.725 881 4117.92
  16 0.775 900.4 3885.86
  17 0.825 931.3 3593.67
  18 0.875 942.5 3302.29
  19 0.925 951.3 3139.5
  20 0.975 933.5 2958.08
560700 20 18000
  1 0.025 943.4 2851.56
  2 0.075 954.6 2872.24
  3 0.125 926.3 3227.5
  4 0.175 934.5 3409.86
  5 0.225 912.8 3599.53
  6 0.275 911.1 3917.7
  7 0.325 890.5 4215.07
  8 0.375 878.6 4368.61
  9 0.425 853.9 4738.74
  10 0.475 844.7 5183.15
  11 0.525 849.7 5362.34
  12 0.575 838.2 5297.72
  13 0.625 859.1 4805.71
  14 0.675 873.9 4610.34
  15 0.725 881.4 4176.39
  16 0.775 889.6 3766.13
  17 0.825 930.3 3492.02
  18 0.875 930.8 3388.36
  19 0.925 948.2 3189.12
  20 0.975 948.4 2890.32
561750 20 18000
  1 0.025 946.3 2794.43
  2 0.075 953 2882.37
  3 0.125 926.5 3187.45
  4 0.175 930.8 3446.41
  5 0.225 917.7 3738.84
  6 0.275 915.2 4002.2
  7 0.325 884.4 4134.27
  8 0.375 877.1 4395.6
  9 0.425 857.6 4813.26
  10 0.475 848.1 5168.64
  11 0.525 847.4 5253.98
  12 0.575 824.8 5103.87
  13 0.625 849.8 4821.52
  14 0.675 877.4 4598.49
  15 0.725 884.1 4276.05
  16 0.775 900.5 3865.68
  17 0.825 929 3491.44
  18 0.875 933 3424.64
  19 0.925 955.9 3119.99
  20 0.975 941.4 3030.7
562800 20 18000
  1 0.025 945.1 2917.57
  2 0.075 952.8 2882.32
  3 0.125 933.8 3113.21
  4 0.175 932.7 3449.11
  5 0.225 910.1 3783.02
  6 0.275 914.5 4005.55
  7 0.325 886.2 4226.57
  8 0.375 867.9 4435.14
  9 0.425 861 4764.33
  10 0.475 847.5 5058.07
  11 0.525 860.4 5402.49
  12 0.575 836.4 5119.75
  13 0.625 844.6 4860.78
  14 0.675 859.6 4615.18
  15 0.725 884.8 4218.94
  16 0.775 902.4 3839.96
  17 0.825 932 3510.73
  18 0.875 928.4 3430.67
  19 0.925 957 3206.03
  20 0.975 942.8 2978.51
563850 20 18000
  1 0.025 947.1 2844.89
  2 0.075 940.8 2938.7
  3 0.125 939.6 3079.7
  4 0.175 929.3 3401.84
  5 0.225 914.2 3707.97
  6 0.275 914.6 4016.09
  7 0.325 893.1 4260.41
  8 0.375 870.6 4358.15
  9 0.425 859.9 4825.69
  10 0.475 857.1 5119.64
  11 0.525 850.8 5415.24
  12 0.575 841.6 5232.35
  13 0.625 848.6 4787.98
  14 0.675 866.3 4704.3
  15 0.725 876.1 4227.5
  16 0.775 903.4 3887.73
  17 0.825 928.1 3532.46
  18 0.875 927.3 3304.88
  19 0.925 953.3 3111.8
  20 0.975 938.2 3010.24
564900 20 18000
  1 0.025 948.4 2851.85
  2 0.075 946 2947.43
  3 0.125 937.1 3182.71
  4 0.175 920.4 3364.97
  5 0.225 910.9 3694.37
  6 0.275 920.1 4012.6
  7 0.325 894.6 4404.89
  8 0.375 882.8 4462.7
  9 0.425 857 4887.58
  10 0.475 846.3 5104.55
  11 0.525 851.8 5413.55
  12 0.575 840.3 5074.21
  13 0.625 857.9 4849.41
  14 0.675 858.6 4662.65
  15 0.725 878.4 4333.93
  16 0.775 903 3903.24
  17 0.825 931.4 3592.05
  18 0.875 931.7 3513.68
  19 0.925 952.8 3114.73
  20 0.975 930.5 2999.25
565950 20 18000
  1 0.025 941.1 2877.47
  2 0.075 948.5 2902.24
  3 0.125 939.8 3148.29
  4 0.175 923.4 3388.25
  5 0.225 914.2 3777.11
  6 0.275 915.1 3947.89
  7 0.325 891.2 4184.58
  8 0.375 867.7 4478.27
  9 0.425 860.5 4803.63
  10 0.475 850.3 5273.31
  11 0.525 850.4 5400.92
  12 0.575 848.5 5113.48
  13 0.625 855.9 4922.3
  14 0.675 869 4621.64
  15 0.725 876.7 4278.71
  16 0.775 892 3880.93
  17 0.825 921.4 3667.89
  18 0.875 933.1 3379.83
  19 0.925 957.3 3162.76
  20 0.975 943.9 3019.18
567000 20 18000
  1 0.025 941.9 2839.46
  2 0.075 953.7 2909.84
  3 0.125 930.9 3125.25
  4 0.175 930.6 3464.46
  5 0.225 905.1 3830.01
  6 0.275 919.7 3971.85
  7 0.325 883.4 4271
