ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
4326 1 0.27022 0.913041 17.7408 -7.92663 1.01964 -0.53555 -0.313155 
5766 1 0.382543 0.837965 23.0226 -8.34625 0.0103411 -0.742519 0.197694 
4566 1 0.841413 4.55772 17.7172 -7.77803 -1.70706 0.0405299 0.247131 
6006 1 0.558867 4.53562 22.9017 -7.37507 -0.0189652 -0.858234 0.248671 
4806 1 0.521541 8.07901 17.8536 -8.6424 -0.255835 0.425027 -0.452363 
6246 1 0.28279 8.13651 23.0924 -7.88836 -0.326597 -0.992966 -0.715932 
5046 1 0.600401 11.536 17.6697 -7.90878 -0.897809 0.845014 1.40255 
6486 1 0.480485 11.6837 22.9393 -8.64951 0.527096 1.57146 1.00097 
5286 1 0.353711 15.3461 17.8532 -8.3402 0.540857 0.361698 0.153842 
6726 1 0.192135 15.2744 22.9158 -8.03868 -0.304781 -0.59499 0.521871 
5526 1 0.620843 18.8399 17.7881 -8.25468 0.0905926 0.475026 -0.241219 
6966 1 0.5616 18.8335 23.1102 -7.83225 0.276543 2.5819 -1.10307 
4332 1 4.25643 0.937148 17.6655 -7.775 -0.975922 -1.41179 1.28402 
5772 1 4.16888 0.892339 23.0459 -7.8247 -0.697146 -0.968722 -0.464788 
4572 1 4.09424 4.38721 17.7674 -7.75784 -0.0969145 -0.547452 -0.912496 
6012 1 4.15331 4.51024 23.05 -7.98728 -0.248106 -1.44526 -1.22094 
4812 1 4.29233 8.08801 17.7431 -7.74755 -0.58876 -1.30174 -0.982012 
6252 1 4.16022 8.2051 23.0961 -7.81545 0.0202336 -0.0953638 -0.0779633 
5052 1 4.28404 11.7042 17.7274 -7.85117 -0.107415 0.437293 1.10995 
6492 1 3.93489 11.6479 23.1144 -8.44176 -0.932591 -1.032 0.0696 
5292 1 4.36806 15.3177 17.5926 -7.85579 -0.177851 -0.424584 0.161281 
6732 1 4.18734 15.2718 22.9374 -7.67906 -1.05287 1.01189 0.455244 
5532 1 4.01735 19.0496 17.7319 -8.0773 0.018645 -1.28213 0.519272 
6972 1 4.03493 18.8674 23.0545 -7.9138 -1.03902 0.690231 0.325701 
4338 1 7.72256 0.857719 17.7141 -8.72033 1.26958 0.0966651 0.454761 
5778 1 7.58086 0.773815 22.9764 -8.02811 0.484139 -0.629625 -0.0127444 
4578 1 7.84549 4.30529 17.7297 -7.69745 0.524071 -0.340707 -0.693251 
6018 1 7.5711 4.52102 22.8988 -7.45686 -0.177438 -0.397139 0.368895 
4818 1 7.54328 8.03207 17.6519 -7.34019 0.734358 -0.883099 0.0585095 
6258 1 7.69605 8.09367 22.8498 -7.61962 -0.141746 0.609771 0.24119 
5058 1 7.85993 11.6985 17.843 -7.70613 0.031634 -0.513225 -0.732866 
6498 1 7.67695 11.8541 22.8875 -7.29732 0.59591 -0.170959 -0.000939357 
5298 1 7.55827 15.3925 17.6813 -7.67674 0.47935 1.01477 1.13982 
6738 1 7.56456 15.3649 23.1022 -7.94704 -0.0506884 -0.806512 -0.893111 
5538 1 7.72559 18.9895 17.5666 -7.5276 -0.182244 0.235271 0.574111 
6978 1 7.72435 18.9078 22.9869 -7.50072 -0.360644 -0.691744 -1.62719 
4344 1 11.5286 0.795893 17.5834 -8.42652 -0.806394 -1.39505 -0.191068 
5784 1 11.0901 0.841783 22.8615 -7.62358 0.766881 0.439909 -0.922613 
4584 1 11.3762 4.60213 17.8336 -8.16713 0.302702 0.163279 -0.0580992 
6024 1 11.1593 4.3979 22.991 -7.91719 0.74859 0.277916 -0.324594 
3376 1 9.46433 9.81134 13.1321 -8.0651 0.551972 1.27278 -0.558417 
6743 1 11.2291 15.4989 25.6091 -7.90588 0.0680992 -1.23541 -0.850067 
6503 1 11.3521 11.6404 25.5375 -8.17236 0.0467093 -0.0774113 -0.575666 
6504 1 11.3206 11.6198 22.876 -8.04788 1.02965 1.61192 0.340441 
2890 1 5.81846 2.74838 13.0495 -7.89944 0.0550543 -0.847483 -0.449024 
6744 1 11.4273 15.2463 23.0215 -8.27935 -0.35062 -1.056 -0.331273 
5544 1 11.4966 18.9163 17.8479 -7.97006 -2.20385 0.850275 -1.11124 
6984 1 11.3682 18.8758 22.8673 -7.59635 -0.520394 -0.922066 1.46824 
2885 1 0.412923 0.827666 15.0403 -7.69919 -0.280992 -0.0487576 1.02185 
4325 1 0.331521 0.857686 20.3743 -7.60931 0.355782 -0.181164 -0.0380064 
5765 1 0.408688 0.975938 25.6258 -7.87731 -0.135585 -1.27476 -0.84894 
3125 1 0.362865 4.50268 15.1279 -7.83967 -0.667855 0.371588 0.183208 
4565 1 0.431673 4.59893 20.3967 -7.84928 -0.0522396 -0.536689 -1.13386 
6017 1 7.5748 4.49995 25.6669 -7.41383 -0.535614 -0.193429 -1.86242 
3365 1 0.42481 8.00824 15.1616 -7.90886 0.120695 -0.0678593 0.638802 
4805 1 0.487129 8.03655 20.3705 -8.5369 -0.670238 -0.239537 1.28793 
6983 1 11.4504 18.8009 25.6165 -7.92435 0.0185201 0.191614 -1.3221 
3605 1 0.356356 11.5669 15.1865 -8.28811 -0.412118 0.422843 -0.79028 
5045 1 0.375051 11.8879 20.2824 -8.2555 0.734862 -0.440554 0.215358 
6485 1 0.314666 11.6599 25.7349 -8.23286 1.03209 0.524844 -1.44276 
3845 1 0.674394 15.1748 15.2401 -7.9256 -1.59919 -0.0692252 -0.180624 
5285 1 0.400056 15.164 20.4421 -8.13258 0.336574 1.03121 -0.896438 
6977 1 7.68729 18.9592 25.3992 -7.48202 -1.17032 0.0346292 2.3042 
4085 1 0.34191 18.942 15.1471 -7.82323 1.26257 0.928621 -0.252551 
5525 1 0.461077 19.046 20.3431 -7.94878 1.07449 0.56563 0.765018 
6965 1 0.451945 18.7962 25.6427 -7.94137 -0.212256 -0.262699 0.359675 
2891 1 3.91392 0.90385 15.0556 -7.30349 1.04014 -0.408822 0.293577 
4331 1 4.15425 0.952775 20.4784 -8.22831 0.501769 -0.388526 -1.42198 
5771 1 4.04361 0.726634 25.5874 -7.77056 -0.765325 0.638638 0.391015 
3131 1 4.0207 4.41077 15.1093 -7.95677 -0.117258 0.507298 0.213016 
4571 1 4.03366 4.41012 20.3023 -7.86184 0.402496 -0.268002 1.51417 
6011 1 3.82517 4.54768 25.5947 -7.71822 2.49662 -0.607562 0.798338 
3371 1 4.03707 7.78331 15.0039 -7.90121 0.80866 0.259689 0.982784 
4811 1 4.13108 8.25182 20.3582 -7.70099 -1.98187 -0.871698 0.527278 
6264 1 11.1569 8.24058 23.0125 -7.84655 0.909584 -1.36382 -0.182836 
3611 1 4.23876 11.6866 15.0499 -7.20779 -0.462014 -0.791178 1.68615 
5051 1 4.02583 11.7525 20.4476 -7.99942 0.297647 -0.852354 -0.224164 
5536 1 9.57248 20.6886 18.1949 -8.29674 0.630775 1.24925 -0.623484 
3851 1 3.95246 15.3081 14.9765 -7.70512 0.232602 -0.27738 2.05298 
5291 1 4.03647 15.265 20.3076 -7.65398 0.0857628 -0.0719273 -0.963989 
4824 1 11.2819 7.9539 17.7333 -8.45466 0.859792 1.05995 -0.585984 
4091 1 4.03496 19.0052 15.092 -7.75713 0.0631976 0.519417 0.116611 
5531 1 3.92442 19.0141 20.4945 -8.46814 0.765393 0.172044 -0.913859 
6263 1 11.1839 8.05784 25.7118 -7.91764 -1.32533 -0.596153 -1.15134 
2897 1 7.71017 0.877023 15.0495 -8.29284 0.481689 -0.249801 0.363451 
4337 1 7.53699 0.74874 20.3883 -7.71105 2.17175 0.710114 -0.481339 
5777 1 7.80166 0.81958 25.5646 -7.87797 -0.511221 -0.395489 0.747741 
3137 1 7.65548 4.39855 15.0741 -7.9593 0.647754 -0.59891 0.836579 
4577 1 7.77963 4.59753 20.3339 -7.70262 -0.0040656 -0.0860919 -0.186894 
5304 1 11.3649 15.3341 17.8103 -7.62568 -0.733068 1.3859 -1.54141 
3377 1 7.66804 8.08109 15.116 -7.77598 0.142011 -0.450101 -0.243277 
4817 1 7.57347 8.1583 20.2675 -7.16735 2.08009 -0.402211 0.130545 
6491 1 3.72183 11.7081 25.7331 -7.91397 1.399 1.05619 -0.490206 
3617 1 7.69533 11.7079 15.1952 -7.96531 -0.848001 -0.180648 0.231306 
5057 1 7.68041 11.5202 20.3775 -7.43425 1.74696 0.720083 -0.0951684 
5056 1 9.42611 13.6299 18.2373 -7.77113 0.226916 -0.207472 1.48541 
3857 1 7.65848 15.5453 15.1303 -7.65677 0.346555 0.749456 -0.786553 
5297 1 7.58418 15.2761 20.4489 -8.09195 -0.960333 -0.404399 -1.07272 
3136 1 9.37567 6.2807 12.9751 -7.51519 0.394472 0.415333 1.36337 
4097 1 7.57446 19.0146 15.0203 -8.02552 0.717417 0.508187 -0.20048 
5537 1 7.73125 18.8853 20.3462 -7.89055 -0.151788 -1.12237 -0.445128 
6736 1 9.5804 17.0409 23.509 -7.69394 0.197497 -0.0875768 0.875765 
2903 1 11.3783 1.05038 14.8661 -7.57259 -0.266278 -1.24623 2.14214 
4343 1 11.3611 0.827367 20.2776 -8.0764 0.119777 -0.249649 -0.700364 
5783 1 11.0806 0.895383 25.3763 -7.44564 1.1562 -0.203135 1.62215 
3143 1 11.2515 4.46719 15.1982 -7.91381 0.593975 0.335908 0.137659 
4583 1 11.3482 4.4568 20.4421 -8.30972 -1.00673 -0.752562 -0.297127 
6245 1 0.373163 8.08965 25.773 -7.77006 -1.08336 0.231974 -0.261207 
3383 1 11.3881 8.13555 15.0419 -8.30066 -1.09379 0.884662 0.999857 
4823 1 11.4841 8.0153 20.3275 -8.14806 -0.409508 0.114757 0.885186 
6976 1 9.55644 20.6781 23.4106 -7.80021 -0.709167 -0.488705 0.231849 
3623 1 11.2618 11.7246 15.1967 -8.47787 0.334587 0.237931 0.141727 
5063 1 11.2818 11.8195 20.2382 -7.83965 0.409776 0.652609 0.579338 
6496 1 9.47292 13.5308 23.5739 -7.96834 0.800672 -0.0225507 -1.20953 
3863 1 11.1984 15.3292 15.1303 -7.96338 0.701051 0.564257 0.28056 
5303 1 11.2635 15.2609 20.2934 -7.91584 -0.376112 0.85655 1.49536 
3856 1 9.48769 17.1922 12.9928 -7.92824 -1.68802 -0.254384 0.107691 
2896 1 9.60198 2.78222 12.9556 -7.58668 -1.06623 -2.0185 1.31656 
5543 1 11.3406 18.9394 20.3627 -7.82428 -1.50422 -1.1792 0.0867204 
5296 1 9.44543 17.1689 18.384 -8.01177 0.673156 -0.261623 -0.657968 
4322 2 0.396039 2.6818 16.7637 -29.5041 0.642372 0.58314 -0.620228 
5762 2 0.422714 2.61854 22.0672 -29.2546 -0.462048 0.838574 -1.1533 
4562 2 0.314129 6.32599 16.7927 -28.6768 1.14036 -0.627667 -0.918503 
6002 2 0.4509 6.31753 21.9558 -29.5377 0.235116 -0.174334 0.942545 
4802 2 0.487582 9.86657 16.6267 -28.9576 0.24601 -0.892531 -0.146467 
6242 2 0.398633 9.9722 22.0223 -28.6801 0.216038 -1.64589 -0.309254 
5042 2 0.415766 13.352 16.7628 -29.1307 1.12695 1.37749 -0.519815 
6482 2 0.327213 13.4778 21.9075 -28.8145 0.59305 0.640753 -0.581204 
5282 2 0.479768 17.0949 16.7677 -28.8322 0.17865 0.0735446 -0.786355 
6722 2 0.369121 17.1664 22.0069 -29.0141 1.02015 -0.418164 -0.160566 
5522 2 0.486055 20.79 16.819 -29.0229 -1.02581 -0.427288 -0.52611 
6962 2 0.452516 20.6715 21.9835 -28.9952 0.187685 0.360783 -0.361608 
4328 2 3.96143 2.65839 16.7005 -29.5303 0.288652 -0.127442 -0.895357 
5768 2 4.05422 2.48533 21.9022 -28.6519 0.122246 2.14834 0.257118 
4568 2 4.03323 6.14903 16.6037 -29.4195 0.148363 0.691372 1.62554 
6008 2 4.23054 6.2116 21.9687 -29.2121 -1.30989 1.0219 1.21101 
4808 2 4.27407 9.90462 16.8358 -29.4703 -1.76276 -0.122804 0.363219 
6248 2 4.05394 9.899 21.9511 -29.1754 -0.270284 -0.520166 -0.136673 
5048 2 4.17289 13.4921 16.7641 -29.5999 -0.187187 -0.317288 -1.6449 
6488 2 4.06509 13.436 22.0966 -29.2718 -0.1201 0.841963 -1.64127 
5288 2 4.03152 17.1778 16.6102 -29.3243 -0.234585 0.0432177 0.0681069 
6728 2 3.95925 17.2639 21.9378 -29.0953 -0.422912 -2.36814 -0.485324 
5528 2 4.06981 20.8186 16.7455 -29.3935 0.313178 0.182322 -1.10844 
6968 2 4.08236 20.7071 22.0005 -29.1579 0.293687 0.54085 0.161224 
4334 2 7.5604 2.58508 16.613 -28.7968 0.986752 1.16885 -0.506743 
5774 2 7.55986 2.60136 21.9406 -29.3384 0.821614 0.713694 0.649475 
4574 2 7.67151 6.26086 16.6858 -29.3779 0.181594 -0.875817 0.520057 
6014 2 7.75446 6.30877 21.889 -29.7832 -0.789832 -0.149116 -0.12745 
4814 2 7.76425 9.85231 16.9804 -29.4478 -0.991731 0.367816 -1.47659 
6254 2 7.69001 9.96585 22.0021 -30.1502 0.453825 -0.210704 -1.12395 
5054 2 7.69425 13.5434 16.7904 -29.8638 -0.0924112 0.0103629 -0.70558 
6494 2 7.64478 13.5929 21.9381 -29.1723 -0.282149 -0.215803 0.335955 
5294 2 7.65433 17.2144 16.6701 -29.4415 0.0365805 -0.381424 -0.0217363 
6734 2 7.5725 17.0474 21.8886 -29.323 0.671364 0.780538 1.01253 
5534 2 7.59936 20.8971 16.6015 -28.7579 0.449863 -2.02166 -0.246062 
6974 2 7.72935 20.6992 21.9156 -29.503 -0.278952 -0.436211 0.0949421 
4340 2 11.3554 2.58109 16.7202 -29.3575 0.174556 1.71031 -1.39666 
5780 2 11.2105 2.64743 21.8914 -29.0902 0.7679 -0.399133 0.0166852 
4580 2 11.2589 6.25107 16.7531 -28.4665 0.0679383 -0.256667 -1.37089 
6020 2 11.3972 6.23653 21.9315 -29.1803 -0.264742 0.492687 0.444267 
4820 2 11.4102 9.89603 16.4886 -28.189 -1.18419 -0.239117 2.1756 
6260 2 11.4645 9.93614 21.8983 -28.775 -2.2561 -0.752831 0.334928 
5060 2 11.3368 13.5386 16.7476 -29.376 -1.40472 1.01631 0.523427 
6500 2 11.303 13.5633 21.7648 -28.7891 -0.0914467 -0.982317 0.810461 
5300 2 11.3858 17.1803 16.7654 -28.9029 -0.851826 -0.603917 -0.566121 
6740 2 11.284 16.9675 22.0078 -29.2509 -0.0551246 1.35323 -0.358155 
5540 2 11.3168 20.6542 16.6376 -28.5859 1.07924 -0.362955 -0.471862 
6980 2 11.2972 20.6331 21.9833 -29.6406 0.273425 0.93966 -0.602241 
2881 2 2.24535 0.8833 14.0611 -29.9047 -1.16613 0.856947 -0.388745 
4321 2 2.22007 0.889533 19.3702 -28.8218 -0.0852688 -0.67998 0.835612 
5761 2 2.22722 0.797718 24.5717 -29.0127 0.226576 0.212642 0.322271 
3121 2 2.1292 4.50985 14.1306 -29.2846 0.895926 -0.710343 0.662676 
4561 2 2.21925 4.41594 19.385 -29.536 0.47256 0.180257 -0.427742 
6001 2 2.25274 4.42646 24.5223 -29.5859 -1.13993 1.04557 -0.549611 
3361 2 2.26239 8.05777 14.0901 -29.4753 -0.774627 -0.238378 0.66651 
4801 2 2.23034 8.12553 19.425 -29.0048 1.73835 0.242684 -0.823694 
6241 2 2.00094 8.10385 24.7772 -29.4228 2.11623 -1.20513 -0.980825 
3601 2 2.25528 11.7143 14.2623 -29.6107 0.614681 0.381291 -0.487142 
5041 2 2.3379 11.7866 19.3818 -28.9141 -0.674639 -0.561854 -0.896506 
6481 2 2.11835 11.704 24.5715 -28.5193 0.0150502 -0.602632 0.135291 
3841 2 2.26216 15.5399 14.0661 -29.4365 -0.621917 -2.01255 -0.93238 
5281 2 2.15953 15.2742 19.3498 -28.7242 0.974573 0.447163 0.191878 
6721 2 2.18435 15.3701 24.5956 -28.7552 -0.544584 -0.311602 0.196816 
4081 2 2.28651 19.0968 14.0484 -29.1717 -0.551071 -1.06586 0.822989 
5521 2 2.34325 18.9301 19.1753 -28.7405 -0.934981 -0.440023 0.598219 
6961 2 2.21165 18.7885 24.6493 -28.7854 0.438676 1.44326 -1.77806 
2887 2 5.79294 0.949238 14.0157 -29.2484 -0.382963 -0.354794 0.917223 
4327 2 5.9856 0.889768 19.3171 -28.9307 -1.69036 -0.98565 -0.843945 
5767 2 5.91062 0.791745 24.568 -29.6934 -0.287186 -0.0603382 -0.173052 
3127 2 5.78423 4.46126 14.1247 -29.3799 0.596233 0.314409 -0.779075 
4567 2 5.83275 4.36868 19.2361 -29.3538 0.819522 0.460135 0.425226 
6007 2 5.73634 4.38759 24.6026 -29.6113 0.849102 1.47394 -0.369121 
3367 2 5.90063 7.99485 14.1189 -29.2138 0.106015 0.825215 0.214966 
4807 2 5.7901 7.90875 19.2969 -30.1659 1.52417 1.1423 -0.348394 
6247 2 5.7795 8.21052 24.6144 -29.267 -0.360168 -1.43854 -0.404532 
3607 2 5.93131 11.6777 14.0247 -29.6181 -0.142276 0.0282414 0.287616 
5047 2 5.95704 11.6978 19.4848 -29.6302 -0.665084 -0.953097 -0.977222 
6487 2 5.78966 11.7246 24.5561 -29.3117 -0.138272 0.149702 0.921614 
3847 2 5.77726 15.3038 14.1365 -29.7169 0.741254 -0.790293 0.338839 
5287 2 5.74685 15.284 19.2029 -29.2185 1.12739 0.0236567 0.822895 
6727 2 5.7666 15.35 24.5163 -29.1296 1.24061 -1.25011 0.127227 
4087 2 5.90053 18.9529 13.9419 -29.1499 -1.58364 0.736783 0.701933 
5527 2 5.87507 18.9157 19.3574 -28.881 0.329952 1.52629 0.296248 
6967 2 5.91427 18.8428 24.5885 -29.2189 -0.69589 1.71219 -0.506909 
2893 2 9.54914 0.854364 13.995 -29.224 0.170367 0.447524 -0.151391 
4333 2 9.60124 0.843304 19.2206 -28.4504 -0.989801 -0.808399 1.3196 
5773 2 9.45101 0.830124 24.3482 -29.6021 -0.599119 0.0574868 0.441974 
3133 2 9.48939 4.46072 14.0827 -29.6501 0.172023 0.223324 -0.291224 
4573 2 9.57865 4.46237 19.3497 -28.935 -0.902033 0.0805286 -0.48523 
6013 2 9.44179 4.45475 24.4941 -29.9046 -0.247792 0.0739959 0.664076 
3373 2 9.46699 8.08258 14.1098 -29.1828 -0.390846 -0.762228 -0.425062 
4813 2 9.63951 8.10544 19.3479 -29.1931 -1.69504 -0.733353 1.42385 
6253 2 9.35396 8.10722 24.4502 -29.2642 1.2159 -0.214419 -0.200193 
3613 2 9.40235 11.6835 14.2716 -29.0971 0.289295 0.793899 -1.49331 
5053 2 9.51791 11.6979 19.2688 -29.5139 -0.347233 -0.138404 0.315575 
6493 2 9.43145 11.6785 24.5151 -29.4273 0.299391 0.367624 -0.0427281 
3853 2 9.43301 15.4178 14.0555 -29.3171 -0.261387 -1.13557 0.572403 
5293 2 9.4229 15.2711 19.3839 -29.204 -0.157102 1.02388 -0.662523 
6733 2 9.56776 15.1812 24.5943 -28.9265 -1.56277 1.5965 -0.0509056 
4093 2 9.53812 18.855 14.0609 -29.0094 0.4884 1.57954 0.377677 
5533 2 9.61649 18.9772 19.3571 -28.98 -1.62212 -0.426274 -0.419044 
6973 2 9.49468 18.8575 24.6308 -29.7243 0.77766 0.325247 -1.12063 
4323 1 2.24748 2.68104 15.5838 -7.45019 -1.48034 0.0744271 1.53741 
5763 1 2.17445 2.64244 20.8544 -8.3197 0.160897 -0.0438706 0.54362 
4563 1 2.19233 6.14373 15.8647 -7.79159 -0.259957 0.775352 -0.621182 
6003 1 2.33198 6.27708 21.23 -7.61639 0.488184 0.828634 -1.36283 
4803 1 2.39013 9.72305 15.8803 -7.74758 0.168982 0.406184 -1.10323 
6243 1 2.19182 9.91767 20.9596 -8.13652 -0.48 0.5293 0.32165 
5043 1 2.38064 13.1813 15.8063 -7.04463 -1.13824 -0.0817418 -1.0428 
6483 1 2.33985 13.5114 20.9536 -7.93574 -1.41972 -0.329808 -0.323552 
5283 1 2.19481 17.1893 15.5382 -7.8424 0.203388 0.685694 0.258425 
6723 1 2.18827 17.1349 20.6284 -7.99095 -0.547154 -0.238591 0.365846 
5523 1 2.22759 20.8439 15.735 -7.82389 -0.344425 -0.957842 -0.345812 
6963 1 2.28799 21.0434 20.9129 -7.86332 -0.292632 -1.15187 0.359646 
4329 1 5.79256 2.53734 15.5831 -7.94684 0.413137 0.766296 0.312824 
5769 1 5.96616 2.75481 20.7247 -8.2513 -0.708266 0.00750223 1.12666 
4569 1 5.88743 6.07457 15.6527 -7.97592 -0.010634 0.862526 -0.213421 
6009 1 5.81065 6.364 20.8325 -8.08496 0.492766 -1.25017 0.267737 
4809 1 5.86725 9.81879 15.8079 -7.71763 0.964892 -0.340414 -0.885774 
6249 1 5.83949 9.92854 21.0762 -7.06189 -0.291469 0.887903 0.460146 
5049 1 5.956 13.6244 15.6303 -7.57572 -0.342903 -0.00767456 0.116561 
6489 1 5.92111 13.3345 20.8092 -7.83549 -0.48175 1.30626 0.49071 
5289 1 5.73829 17.2069 15.7109 -7.62833 1.40856 -0.0331391 0.871217 
6729 1 5.74013 17.087 21.0687 -7.95569 0.531382 1.01431 -1.15958 
5529 1 5.79405 20.9493 15.5621 -7.92913 0.580571 -0.57312 0.0946718 
6969 1 5.97055 20.6339 20.8562 -7.7739 -2.06324 -0.407813 0.408493 
4335 1 9.5887 2.59608 15.6767 -7.66359 -1.95695 -0.0549668 0.301571 
5775 1 9.35724 2.50162 20.9513 -8.09337 0.846028 0.627386 -1.79733 
4575 1 9.49708 6.33743 15.5921 -8.3144 -0.024552 -0.195269 0.872665 
6015 1 9.59363 6.43333 20.978 -7.81046 0.0478577 -0.22284 -1.21278 
4815 1 9.52373 9.91814 15.6973 -8.20704 -0.0211135 -0.593495 0.698902 
6255 1 9.67328 9.9559 20.8931 -7.59373 -0.472092 -1.10837 0.41522 
5055 1 9.40594 13.6771 15.7431 -7.45586 0.592142 -1.03937 -0.66113 
6495 1 9.44569 13.5266 20.9303 -8.26805 -0.386025 -0.0174139 -0.407689 
5295 1 9.56005 17.3702 15.6225 -8.10817 -0.493632 -0.805312 0.892706 
6735 1 9.36845 16.8846 20.9919 -7.74183 1.76194 0.959057 -0.29652 
5535 1 9.66202 20.7526 15.4882 -8.32601 -0.965764 0.435015 0.718975 
6975 1 9.45002 20.7189 20.7838 -7.97898 1.0512 0.489729 0.130136 
2884 1 2.11759 2.81693 13.1033 -7.48702 -0.0361992 -0.286501 -1.43348 
4324 1 2.24023 2.48329 18.228 -8.10983 0.336127 0.459773 0.151702 
5764 1 2.3224 2.65432 23.545 -8.25874 -0.332123 -0.958768 -0.858697 
3124 1 2.24974 6.22845 13.0989 -8.10682 -1.11243 -0.827142 -0.0401834 
4564 1 2.55154 6.25485 18.5747 -7.43608 -0.444985 1.87539 0.103203 
6004 1 2.20474 6.29761 23.7451 -7.22909 0.162407 1.16764 0.403236 
3364 1 2.0651 9.86965 13.3115 -7.70134 1.30588 2.07106 -0.359191 
4804 1 2.4632 9.98739 18.3793 -7.38792 0.0575421 -1.01771 1.11356 
6244 1 2.06321 9.73343 23.607 -7.72813 0.87793 1.73221 -0.188699 
3604 1 2.24027 13.5006 13.188 -7.55134 -0.302391 0.242682 -0.769179 
5044 1 2.37298 13.5919 18.1152 -8.18825 -0.483483 0.151295 3.46417 
6484 1 2.17213 13.6316 23.6036 -8.38192 -0.138395 -0.937467 0.327521 
3844 1 2.33854 17.2266 12.9926 -8.03338 -0.467743 1.27135 -0.508198 
5284 1 2.49045 16.9723 18.0523 -8.10546 -1.12676 0.0851827 0.977355 
6724 1 2.19735 17.0072 23.253 -8.37788 0.755575 -0.708517 1.0223 
4084 1 2.13965 20.7637 13.0797 -7.69052 0.860234 0.53372 0.229945 
5524 1 2.32131 20.8212 18.2416 -8.3621 -0.703105 0.999683 0.98675 
6964 1 2.26877 20.7963 23.52 -8.0248 -0.107259 -0.828267 -0.454393 
4103 1 11.4747 18.9082 15.2096 -7.71276 -0.847995 0.169065 0.155854 
4330 1 5.94096 2.60772 18.1673 -7.72909 0.569169 0.906982 0.200105 
5770 1 5.91641 2.60931 23.5259 -7.7482 -0.0908426 0.588974 -1.50617 
3130 1 5.92895 6.31335 13.0418 -7.89836 -1.03797 -0.49241 0.167302 
4570 1 6.00774 6.05313 18.1941 -7.66151 -0.579848 0.637843 0.42485 
6010 1 5.85478 6.3294 23.5899 -7.37314 -0.0352481 0.182986 -0.267356 
3370 1 5.9002 9.77125 13.0784 -7.83348 -0.836954 0.650706 0.0522312 
4810 1 6.01989 9.85474 18.4642 -7.40938 -0.418997 1.35477 -0.323699 
6250 1 6.04731 10.0507 23.6255 -7.76478 -0.939246 -1.67486 -0.358773 
3610 1 5.83193 13.549 13.082 -7.55741 0.430252 -0.340392 -0.225162 
5050 1 6.0857 13.43 18.1901 -7.71299 -1.17172 0.132008 1.47827 
6490 1 5.69937 13.3856 23.4385 -7.81463 0.953359 1.26549 0.102366 
3850 1 5.49764 17.0415 13.25 -7.79167 1.57957 1.14427 -1.42923 
5290 1 5.8442 17.24 18.453 -7.93873 0.161672 -0.166788 -0.500215 
6730 1 5.78628 17.1529 23.644 -7.68952 0.339145 -0.140205 -0.397876 
4090 1 5.80729 20.9774 12.89 -8.0582 0.789362 -0.732265 0.568942 
5530 1 5.88503 20.6808 18.2217 -7.88545 0.247997 0.878541 0.313398 
6970 1 5.79059 20.6613 23.511 -7.62285 0.299075 -0.112357 -0.52934 
6725 1 0.166254 15.513 25.4657 -7.36522 2.1455 -0.257091 -0.323571 
4336 1 9.85861 2.61076 18.3034 -8.18007 -0.964448 -0.299474 0.876318 
5776 1 9.29915 2.68599 23.4415 -7.56147 -0.0114473 -0.102725 0.119224 
6251 1 3.8536 7.97115 25.8342 -7.9235 1.47134 1.72014 -1.06327 
4576 1 9.4226 6.30167 18.372 -8.01381 0.250868 -0.239536 -0.796235 
6016 1 9.41434 6.27329 23.4438 -7.71101 0.614788 -0.125051 1.66178 
6737 1 7.69267 15.1627 25.5965 -7.96068 -0.589055 0.692834 0.914072 
4816 1 9.44422 9.73427 18.3547 -8.02361 0.855744 1.01042 -1.05077 
6256 1 9.43577 9.96159 23.5652 -7.61917 -0.830471 -0.107502 -0.537873 
6257 1 7.6569 7.99169 25.4314 -8.0469 -0.439346 0.0798978 1.05231 
6023 1 11.3648 4.51064 25.5517 -7.64466 0.108202 -0.876046 0.519076 
3616 1 9.24319 13.5364 13.1538 -7.6146 0.408882 0.349053 -0.240798 
4096 1 9.45749 20.727 12.9219 -8.0922 -1.0843 -0.872431 0.418027 
6731 1 4.07451 15.2871 25.6211 -8.11637 -0.0553073 -0.34721 -0.687532 
6497 1 7.61559 11.5506 25.4192 -7.41306 0.700031 0.36792 1.37259 
6971 1 4.05942 18.9715 25.6344 -8.32996 0.116003 -0.436298 0.13197 
5064 1 11.1853 11.7781 17.6818 -7.95236 0.350641 -1.51424 0.160651 
6005 1 0.417011 4.38888 25.4616 -7.80503 -0.307146 -0.00908374 0.937214 
963 1 2.23054 17.1043 25.9438 -8.79466 0.699769 -0.375566 1.07617 
30 1 15.1308 0.811526 2.07609 -8.2453 -0.623425 1.07203 -0.577211 
1470 1 14.8798 0.851185 7.30752 -8.2434 0.366827 0.471605 -0.00965862 
501 1 13.0499 9.71403 -0.0304548 -7.87785 -0.126347 0.59224 0.391364 
270 1 15.1188 4.47392 1.87236 -7.71051 -0.621099 0.00688576 0.717805 
1710 1 14.7055 4.57437 7.0749 -8.04712 0.24774 -0.139317 0.69504 
3150 1 14.854 4.49982 12.5792 -8.1491 0.484625 -0.750172 -0.526218 
510 1 14.9478 8.04562 2.0732 -7.74089 -1.26415 0.177235 -0.540204 
