ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6000
ITEM: BOX BOUNDS xy xz yz pp pp pp
2710 1 16.839 6.47835 50.13 -7.99007 -0.620738 0.0145333 0.537016 
2850 1 18.9628 8.94 42.4779 -8.11766 0.810645 -0.0115589 0.813257 
3431 1 24.4034 5.99599 50.5209 -7.56073 0.93288 0.646886 -1.86558 
3408 1 24.4875 4.0296 39.8577 -7.87376 1.34561 0.595398 -1.84278 
3409 1 22.3887 3.97519 44.9234 -7.75893 0.378581 -0.162716 0.509803 
269 1 19.7386 6.43595 47.3594 -7.90406 -0.906373 -1.89593 -0.00598696 
1247 1 14.0621 11.4623 34.1544 -7.65599 2.22131 -1.38129 -1.86928 
3428 1 22.2394 9.07286 39.6245 -6.9934 1.91083 -0.653576 -0.0853111 
3429 1 24.8567 6.34988 42.2435 -8.33822 2.56346 -1.36187 -0.0824679 
1850 1 16.5586 11.4342 47.598 -8.15374 -1.73422 -0.655602 -0.250053 
3808 1 14.3987 1.00376 36.8575 -7.27164 -1.55461 0.0274956 -1.27473 
3809 1 16.9805 3.3678 41.7885 -7.53237 -0.810541 -1.70666 3.44 
2228 1 16.7026 9.07113 34.5046 -7.37042 0.400776 1.99661 -1.79915 
3828 1 16.5043 3.31463 36.7851 -7.6969 1.87543 -0.632139 -1.155 
3829 1 14.3212 6.2433 42.3111 -7.71412 -0.624865 2.13627 -0.405559 
2808 1 19.2805 1.25589 39.2392 -7.37821 0.934187 -2.33196 -1.64714 
1809 1 16.7434 0.986868 47.8849 -7.92215 0.942808 0.478114 -0.926875 
3849 1 16.5151 11.2132 37.1075 -7.39653 1.4993 0.110724 -0.462498 
849 1 14.4728 3.49363 44.9202 -8.42188 -0.111504 0.107357 0.547378 
3908 1 22.0182 3.74009 39.2964 -7.23826 1.3394 0.572303 1.63544 
3909 1 22.0064 0.935645 42.0887 -8.58492 -1.19187 1.3025 0.937139 
1827 1 19.2975 11.5944 34.2104 -7.26527 0.337709 -0.498253 -1.12273 
3928 1 22.267 6.32485 39.5818 -8.2348 0.831774 0.163203 0.191903 
3929 1 19.7626 6.14821 42.2857 -7.36598 -0.693736 1.86342 0.626509 
3449 1 14.0966 11.5038 39.7097 -7.63987 0.0343909 -1.63973 -0.183355 
3410 1 21.8012 8.863 47.5868 -6.99243 1.80421 1.91819 -0.294081 
2848 1 19.3243 11.6141 39.428 -7.75835 -0.330874 -0.352485 0.377895 
1448 1 24.9862 11.4698 36.9455 -8.28597 -1.77272 0.155743 -0.37101 
2707 1 14.2988 0.619219 39.3545 -5.92494 -1.32049 0.68833 -0.414551 
229 1 13.6683 11.3889 47.6978 -7.38557 1.95994 0.260979 0.100435 
5830 2 17.9988 7.56294 46.2096 -28.1201 1.18808 1.4919 0.308977 
4328 2 15.6222 4.79456 35.5819 -29.049 -2.08522 1.62313 1.9582 
4329 3 15.584 4.80182 40.9546 -25.4972 0.413328 1.46712 -3.18572 
4330 2 15.5592 4.89541 45.9123 -27.1956 0.386665 -0.241519 1.04402 
4348 2 15.3293 10.3088 35.5008 -29.5857 -0.15228 -1.23488 1.70898 
4349 2 15.8446 10.3938 40.8691 -28.3122 -4.24419 -2.61289 1.12298 
4350 2 15.3548 10.135 46.2648 -28.8119 -0.018551 -0.391709 0.961785 
2390 1 19.8991 3.61343 44.839 -7.94148 -1.3197 0.261079 3.47471 
1230 1 13.7645 3.00393 47.7055 -7.99906 1.44536 0.813866 -1.03254 
2708 1 14.0557 1.0359 41.8097 -6.88615 2.15613 -0.796963 2.6733 
4428 3 20.7091 4.8199 35.5497 -24.8372 1.12323 0.870147 1.4508 
4429 2 21.0187 4.99273 41.0419 -29.5839 -1.31657 -0.173181 -0.79852 
4430 2 20.786 5.18135 46.1362 -28.0446 0.213062 -0.0515279 -0.0552804 
4448 2 20.7544 9.96285 35.8876 -28.5846 0.554759 2.55386 -2.10481 
4449 2 20.7382 10.4849 40.9604 -29.55 1.0511 -0.716555 -0.966819 
4450 2 20.6752 10.1816 46.4384 -29.7001 -0.388435 0.653264 0.130369 
4808 2 15.753 2.22348 38.2767 -30.1407 -1.89333 -2.24068 0.717737 
4809 2 15.6068 2.32063 43.4024 -29.1303 0.645521 -2.19548 -0.361424 
4810 2 15.4226 2.29733 48.8309 -28.9139 1.1035 -0.597314 0.0504238 
4828 2 15.5503 7.41666 38.2781 -29.5558 -1.06342 -0.261782 -0.0135099 
4829 2 15.2775 7.78121 43.6172 -28.2789 0.862842 -1.07783 -1.86946 
4830 2 15.6219 7.36014 48.7955 -28.4689 -1.43592 1.17496 0.42503 
4908 2 20.8864 2.34708 38.3848 -28.9539 -0.363992 0.571173 -1.2511 
4909 2 21.1055 2.46462 43.5487 -28.2603 -1.2337 0.670623 -0.0525386 
4910 2 20.9067 2.4809 48.8841 -29.0433 -3.0574 -0.970743 1.36911 
4928 3 20.9061 7.53729 38.3126 -24.9504 -1.06562 0.0759509 1.24069 
4929 3 20.5811 7.72038 43.615 -24.9156 0.0886997 1.44034 -0.318774 
4930 2 20.6904 7.54192 49.0634 -30.0607 1.13399 -0.873384 -2.13848 
1408 1 25.1363 1.06985 36.4728 -7.74139 -1.18504 0.897168 2.62964 
5808 3 18.1709 2.05295 35.7523 -24.1293 -0.409656 0.497826 -1.09406 
1889 1 16.6828 0.663782 42.4715 -6.49084 -0.804995 0.384548 -2.07346 
5930 2 23.2433 7.54528 46.367 -29.1699 1.10429 2.49012 -1.39706 
5929 3 23.6985 7.58585 41.0009 -24.5356 -2.47119 2.6784 -2.09015 
2807 1 19.4843 0.846688 34.0422 -8.7253 -0.576445 -1.14481 0.726978 
3028 1 24.9584 9.04587 39.6979 -8.38514 -1.69827 0.735736 -0.446821 
5928 2 23.4463 7.64738 35.517 -29.1699 1.02313 -0.256009 0.0878438 
5910 3 23.1172 2.49393 46.4281 -24.492 3.93669 2.08564 0.712513 
5810 3 18.1474 2.26182 46.2173 -24.3712 1.04844 -0.686458 -0.407952 
1350 1 14.1811 8.75966 39.6031 -7.43534 -0.398754 0.352625 -1.6763 
1810 1 22.3325 6.39152 42.2528 -7.52958 -0.747553 1.18454 -0.107713 
5328 2 18.3592 4.80467 38.474 -29.5359 -0.0109088 1.06159 -0.570621 
5329 2 18.2274 4.86983 43.5865 -28.3072 2.59563 0.734279 -3.5414 
5330 2 18.1487 5.02881 48.7598 -28.4997 0.776402 -0.326937 1.02251 
5348 3 18.1968 10.1841 38.2045 -24.6644 -1.81066 0.7059 0.83973 
5349 2 17.8927 10.4003 43.5702 -28.1 1.4073 -0.770343 2.6021 
5350 2 17.9497 10.2027 48.7975 -28.666 1.89667 1.036 -0.306324 
3228 1 14.1885 8.96617 36.7575 -7.16519 -1.66882 0.615898 0.770915 
5809 2 18.1998 2.09677 40.6564 -29.8774 -0.77274 1.38755 0.887777 
5829 3 18.1329 7.45305 40.8778 -25.4597 1.74314 2.14206 1.08564 
5428 2 23.533 5.27547 38.1915 -28.9698 -0.585068 -2.42306 -0.60797 
5429 2 23.5258 5.43224 43.5917 -28.9636 -0.314165 -3.21468 0.793381 
5430 2 23.3666 5.00456 48.9991 -29.0142 -0.482045 -0.339735 0.0222882 
5448 3 23.6358 10.381 38.4606 -24.6225 -4.02047 -0.858987 -2.7992 
5449 3 23.3719 10.2189 43.6786 -25.5255 -1.35009 0.703081 -0.326367 
5450 2 23.0685 10.0995 48.8942 -28.7954 0.502262 0.341485 -0.318221 
5909 3 23.3974 2.37007 40.7879 -24.9415 1.47541 0.156458 1.10766 
2449 1 22.2677 8.56301 50.0848 -7.71347 1.06437 1.59498 -0.808942 
5828 3 18.0392 7.57589 35.7075 -25.5845 1.10302 -0.840343 -1.54118 
2827 1 19.3884 6.15964 34.3297 -8.03476 -1.96941 1.29504 -0.45943 
4310 2 15.5623 -0.481235 45.9797 -28.5004 2.41229 0.0997161 -2.01942 
47 1 22.1217 11.8469 34.337 -8.11666 0.250822 -1.79968 -1.5827 
4850 2 15.6963 12.883 48.9266 -28.4571 -1.34001 0.237987 0.284493 
4029 2 26.1513 5.11094 40.72 -28.5334 -1.23759 -1.53925 1.96889 
4509 3 26.0457 2.53556 43.6885 -25.2626 0.157446 -0.219568 -1.30157 
5710 2 12.6742 2.12009 46.2073 -28.2048 2.9703 3.14705 -1.48136 
4028 2 26.071 4.84152 35.5827 -28.9248 -0.0531278 1.45618 -0.137202 
5230 3 12.8958 4.80189 48.8095 -24.8867 -1.19835 -2.32805 1.41271 
4309 2 15.5227 -0.467353 41.064 -30.7377 -0.989897 0.855728 -1.91337 
5831 2 18.2024 7.79208 51.3817 -29.2711 -0.622465 -2.20641 1.34458 
5208 3 12.9248 -0.376283 38.0647 -25.3069 2.57163 2.02586 1.53617 
5409 3 23.3036 -0.316589 43.6546 -24.6115 2.00032 0.669837 -3.28597 
4550 2 25.8035 12.6742 48.8523 -28.4496 0.56916 0.850546 0.303492 
5708 2 12.9052 2.37158 35.6232 -29.907 -0.0680756 -0.055998 1.62005 
5209 2 12.9594 -0.426324 43.6055 -29.6233 -0.49517 1.8116 -1.63783 
5729 2 12.9507 7.64613 41.0719 -28.0635 1.1002 -0.708751 -1.72467 
5750 2 12.9437 12.7226 46.3167 -29.3553 -0.581155 1.48597 1.14439 
4948 2 20.8782 13.0797 38.2629 -29.2991 0.0351719 -2.10126 1.5374 
5309 2 18.3674 -0.374948 43.3041 -29.3694 -3.04041 0.770022 1.2772 
4010 3 25.9354 -0.140883 46.0634 -25.2189 1.87812 -1.2861 1.21206 
5951 2 23.3286 12.8981 51.4246 -28.7048 -0.294947 0.360402 -0.535872 
4331 2 15.7383 4.77483 51.3446 -28.837 -0.999777 0.629577 1.71767 
311 1 19.7458 6.47753 55.3659 -7.66702 -0.112025 -1.43883 -0.353063 
5911 2 23.3449 2.39497 51.6925 -28.7393 0.513961 -1.62114 -1.99242 
313 1 16.9891 0.892999 66.0184 -8.60949 2.72716 1.48691 -0.430344 
331 1 19.4283 6.3611 52.6581 -8.13244 0.0649596 -0.853912 1.27456 
332 1 14.807 6.35539 60.6992 -7.56532 -2.40197 0.714522 -1.58375 
2851 1 19.7131 8.88294 55.6326 -7.21335 0.635493 0.902645 -0.540635 
251 1 14.2054 8.77048 52.3712 -6.7752 -1.69915 -1.18296 2.5316 
352 1 19.8767 11.5328 63.4033 -8.50483 -1.12477 0.353013 0.0894608 
353 1 16.7609 11.5204 60.8764 -7.42846 -1.06831 -2.4239 0.410651 
411 1 21.7169 0.785017 55.5133 -7.75763 1.58088 -0.0619498 -0.862171 
412 1 19.8892 1.03466 60.4063 -7.63215 -3.31308 0.891318 1.75705 
413 1 24.8925 0.83685 60.7767 -7.34073 -1.01282 1.59781 -0.870795 
2810 1 24.6946 9.2979 53.0637 -7.45086 -1.30293 -0.717654 -2.6684 
432 1 22.2278 6.70313 60.8132 -7.51306 -2.42853 -2.33114 1.77024 
433 1 22.1356 6.36731 63.6731 -9.05077 -2.31655 0.260839 -0.778597 
3533 1 24.6295 6.36922 60.8976 -6.4239 1.62412 -0.385749 -1.68531 
3551 1 21.4472 11.3236 53.0912 -8.5254 3.66404 -0.902505 0.69688 
453 1 21.851 11.6695 66.0218 -7.44425 3.02881 0.254858 2.26766 
1432 1 24.6719 6.41018 58.0131 -7.44681 2.35862 -1.74232 0.471493 
812 1 16.724 5.96826 57.8773 -7.20729 3.1625 3.52718 2.84094 
813 1 17.1068 1.09946 60.682 -8.24167 1.75069 -1.75718 1.01432 
3812 1 19.6784 3.38115 58.3846 -8.70072 -1.87562 1.06628 -1.11135 
5734 2 12.725 7.53466 67.3212 -29.1858 2.24001 -0.758722 0.811001 
4312 2 15.2923 -0.386669 56.8151 -28.9624 -1.43059 1.8992 1.53518 
833 1 17.4281 9.16501 66.2364 -6.8162 -1.78478 -1.5394 -0.102737 
3712 1 16.6499 0.883473 58.1744 -7.40603 1.6504 -0.415028 -1.05434 
1349 1 14.3918 8.87879 60.5806 -7.60586 -3.15309 0.341008 -1.38229 
912 1 22.0876 3.57082 55.5953 -7.81494 -1.00847 -2.02857 -0.515824 
913 1 22.1665 9.17864 57.8581 -6.97782 -0.0156978 0.714458 -0.55538 
31 1 24.6834 3.78713 55.6983 -8.42037 2.58732 1.39469 -0.0955976 
1792 1 14.5117 1.19409 63.1212 -6.93042 -1.16488 -0.291544 0.906533 
932 1 22.0273 11.887 58.4829 -7.75825 -0.972662 -0.829505 0.0907594 
933 1 22.1112 9.02095 63.4551 -8.38116 0.668845 0.335931 -0.457884 
5852 3 18.0335 12.7419 56.7655 -25.114 2.36685 1.25905 0.393554 
810 1 19.515 3.34162 52.9995 -8.84137 -0.583568 2.80252 -0.471911 
4511 2 25.9071 2.25839 54.2127 -28.0929 1.35465 0.82687 -0.855219 
1213 1 14.4138 0.794602 66.0257 -7.70921 0.355229 1.41209 -0.518507 
3353 1 14.1901 11.4206 63.3411 -8.26922 0.809194 0.437974 1.65238 
390 1 14.0203 8.67871 54.9422 -8.4506 1.44359 0.224646 2.20107 
1232 1 16.8657 11.4434 55.4019 -8.25954 -2.08276 -0.148038 -0.655679 
1233 1 14.3227 6.40004 66.1639 -7.51385 -1.267 -1.67738 -1.34259 
5213 2 13.2999 -0.298728 64.7583 -29.1557 -0.32427 -2.47168 -0.0562305 
3954 1 22.2334 11.3566 68.9608 -8.33103 1.31161 2.61876 -0.484528 
2752 1 13.9983 11.3343 52.6325 -8.4892 -1.25106 1.50805 2.3712 
2434 1 24.7334 6.33997 65.9215 -7.12028 -1.01113 0.108703 -1.9886 
1311 1 19.3306 1.12496 55.228 -7.03065 2.20626 1.21365 0.964608 
5413 3 23.6716 -0.238453 64.8317 -24.4214 0.901758 -0.0716686 -1.43639 
4852 3 15.4129 12.7724 59.5817 -24.9246 2.34928 -1.64651 -1.03726 
1313 1 14.4671 0.832479 60.5472 -6.44877 0.234536 1.19276 -0.128732 
811 1 25.1452 6.52033 55.4739 -8.02619 -2.30141 -0.880144 -0.565674 
1630 1 14.1812 3.43869 55.5405 -7.76025 0.0540482 -1.87484 -1.07816 
1332 1 17.0332 6.38916 55.3977 -7.57263 2.07578 -0.735989 0.55272 
1333 1 17.3136 6.34886 60.7183 -7.67618 -0.202799 0.0895223 -0.367702 
815 1 19.7851 0.946764 65.8027 -8.73133 -1.5848 -1.81877 1.37988 
333 1 19.8608 9.03957 65.9002 -8.0099 1.27242 -1.01264 2.08469 
1352 1 19.3047 11.796 60.7379 -7.56255 0.692139 -2.07745 -0.332719 
1353 1 22.6339 11.6011 63.6394 -7.213 -2.59579 0.888742 -1.20923 
1314 1 19.8032 0.983793 63.1534 -8.18982 -0.408033 -0.126088 -0.301332 
1411 1 24.8708 1.06188 52.7688 -8.4366 -1.59992 0.535193 1.05521 
312 1 17.0652 3.48757 63.0123 -7.27268 1.13697 -0.663069 1.16795 
5931 2 23.2484 7.66469 51.4853 -28.5057 1.45149 -2.82051 1.2799 
1211 1 17.1083 1.23304 55.5171 -6.95592 -4.257 1.16049 2.03189 
3953 1 25.0319 11.3024 63.6628 -6.72733 2.03532 -0.137329 -2.24426 
2932 1 22.2328 3.70982 60.7947 -9.18649 -0.426545 0.0940782 -0.0419597 
1731 1 14.1792 5.92457 52.909 -7.59468 -0.907702 -0.0466422 -1.45556 
430 1 19.3786 11.4228 55.533 -7.87532 1.33491 0.948779 -2.07522 
5311 3 17.8961 -0.450392 54.316 -25.2771 3.33149 -0.0432385 -1.80819 
1452 1 24.6482 11.5432 58.3837 -7.4901 1.03663 2.4764 -1.26876 
13 1 24.8641 1.14892 66.1508 -8.20631 0.223158 -0.640236 2.09454 
3393 1 16.8762 0.734413 63.3591 -7.48569 3.41242 -0.320447 0.606134 
1711 1 19.3397 9.22998 60.8066 -8.15308 -0.0989691 -0.473012 0.601553 
1712 1 14.4118 3.67319 60.5492 -7.43877 -0.976742 0.567339 1.35725 
1713 1 14.2407 3.57589 65.7986 -7.91425 1.25756 -1.24241 0.496154 
3814 1 16.8153 0.943672 68.8699 -7.55716 0.894371 -0.831898 -1.18148 
1732 1 13.9031 11.5016 60.7717 -7.98522 -0.820819 -0.329199 0.625753 
2713 1 14.2232 1.14515 68.708 -7.77013 -0.7726 -0.6006 1.08911 
1453 1 25.0572 11.5869 68.8398 -7.61372 -1.4528 0.741949 -4.02923 
1812 1 19.5201 6.24046 63.4118 -8.49812 0.147486 0.618442 -1.13768 
1813 1 20.0266 3.50055 66.3028 -8.29135 -2.44917 0.890731 -1.54707 
1831 1 22.0561 3.91982 58.2285 -8.88194 1.60489 -1.0129 -0.103524 
1832 1 19.4426 11.349 58.02 -8.09578 -1.35229 1.8317 1.67218 
1833 1 19.4571 6.34405 66.0571 -8.36952 0.541016 -0.882643 0.70039 
2230 1 16.783 8.88521 60.7392 -7.53445 1.80574 0.112994 -0.214699 
1912 1 24.8057 3.6834 58.4011 -8.90402 0.719349 -0.323105 0.4025 
1952 1 24.5834 11.9581 61.0775 -7.56417 0.910043 -1.106 -0.80214 
1931 1 24.691 9.11821 55.4541 -7.30033 0.170614 0.515065 1.48764 
1932 1 24.8641 9.01388 60.9314 -7.17372 -1.54646 1.10352 0.680868 
1933 1 22.0893 6.54149 66.2574 -8.18745 -0.522775 -2.0179 0.951605 
2953 1 24.9244 6.41585 68.2375 -7.43652 1.67512 -2.83148 3.22071 
2212 1 14.0154 11.1835 58.2957 -7.70403 1.53979 2.49969 -0.657695 
2213 1 14.4143 3.76972 63.075 -7.06907 -1.46411 -0.571182 1.79637 
5453 2 23.5792 10.204 64.6489 -29.6343 1.29962 -0.496814 2.33325 
5432 2 23.5143 4.93757 59.3123 -28.4165 0.11875 4.58042 2.12937 
2232 1 14.49 8.91848 57.6872 -7.7249 0.121339 -3.37035 0.0831154 
2233 1 14.4318 8.75175 63.155 -7.64777 -0.066371 0.97137 0.95534 
1913 1 22.6008 3.78819 66.2308 -7.99837 -0.469214 1.27283 0.382384 
1450 1 19.146 8.9532 52.986 -7.69797 1.42898 0.0024844 -0.0208228 
5853 2 18.0751 12.7589 62.3772 -29.391 0.165592 -0.575936 -2.1535 
2313 1 19.6908 3.55362 63.535 -8.05912 0.816302 -0.0990747 -0.447139 
1513 1 24.732 3.36873 63.6937 -6.36966 2.3229 -0.560077 -1.62134 
2493 1 25.2585 0.738136 63.6608 -6.91532 0.178139 -1.53727 -0.989263 
50 1 24.2445 11.8764 52.7761 -7.86654 -0.927503 -0.633581 2.55808 
2333 1 17.2384 8.6826 63.5612 -7.61245 -1.93945 -0.353736 -0.536344 
2731 1 16.7555 3.20066 52.4794 -7.39049 0.644306 -0.791791 -0.612503 
4431 3 20.7115 4.86234 51.6702 -24.4005 0.349841 -0.490041 -2.22942 
1212 1 16.8724 3.63488 57.8752 -7.83164 3.49489 -3.6306 -1.34716 
1050 1 21.9481 6.0614 53.0587 -8.00551 0.0299608 0.336718 -0.875965 
1929 1 17.1656 3.75461 60.2841 -7.48316 0.23176 -0.428467 2.69724 
5431 2 23.5282 5.02071 54.246 -28.9375 -1.18169 0.279945 -0.151458 
2432 1 24.8845 9.10146 58.209 -6.27789 -0.254979 -1.77097 -0.158583 
4851 2 15.462 12.6435 53.9764 -28.4234 0.954667 0.523829 0.595197 
3731 1 16.8346 3.7633 54.9824 -7.35549 -0.192969 -0.228033 1.90006 
1291 1 17.1126 8.97064 55.5342 -8.08894 -1.9499 0.213534 -1.02034 
3531 1 22.4019 6.00215 55.579 -7.85382 -0.2385 2.30631 1.21337 
832 1 19.7209 6.63009 60.649 -8.0954 0.389864 -0.928835 0.996098 
1749 1 17.1487 8.65589 57.9944 -8.31719 -0.835477 1.11666 1.98696 
2732 1 14.1485 6.27669 63.2902 -6.75383 -0.471251 0.289029 0.955115 
1413 1 24.9358 0.986362 57.8091 -8.05779 0.605082 1.17954 2.05213 
934 1 22.5449 8.98798 66.0966 -7.1357 -1.02884 0.907555 0.420314 
834 1 19.3204 8.83074 68.6687 -8.17227 2.53484 -0.0517402 -1.34443 
2753 1 13.9444 11.5958 66.3764 -8.48264 1.65837 -0.172543 -2.33319 
2811 1 22.263 6.52561 58.2655 -6.79584 -2.71816 -0.671536 -0.962056 
2812 1 22.3166 1.1529 58.1179 -7.98917 -0.598614 1.0886 0.291325 
3392 1 22.1869 0.776721 60.709 -7.65351 2.46503 1.09529 0.308101 
3329 1 19.3499 0.792438 52.7089 -7.46048 -0.912462 -1.69103 0.0348684 
2832 1 19.6648 8.97684 63.3668 -7.30665 0.163041 -0.852521 -0.754802 
5752 3 13.0189 12.75 56.9664 -24.8721 -2.8998 -0.199808 -3.07908 
4053 2 26.1799 10.1954 62.1331 -29.7402 -0.862707 0.677092 -0.022562 
2314 1 19.5301 3.33672 68.8296 -7.49886 1.16767 3.78984 0.885008 
2853 1 22.0681 11.8078 61.0935 -8.36897 -2.29186 -0.737774 -0.127266 
2911 1 24.4335 1.10599 55.2791 -8.25967 0.384475 2.0726 0.408055 
2254 1 16.6724 9.13475 68.7696 -7.29591 0.0868134 -1.29176 0.482961 
2334 1 19.6612 11.3362 68.7998 -7.12896 -0.848339 2.20193 0.708435 
1733 1 14.326 8.99533 65.9324 -7.85761 2.12017 0.809245 0.422127 
513 1 24.7964 3.78426 60.9895 -8.32442 0.699228 -1.5759 -0.319374 
691 1 13.8111 0.47436 52.512 -6.88919 0.41297 2.03683 -2.27391 
2951 1 25.0131 11.9979 55.6095 -7.68783 -2.04178 -0.25313 0.0242636 
1910 1 22.1694 3.47658 52.7748 -7.95889 -1.39159 1.26901 1.04977 
451 1 16.6699 8.55965 52.7619 -7.55862 1.87417 1.41279 -1.23041 
3311 1 14.3928 5.95484 55.4045 -7.23465 0.138514 1.71974 1.21987 
3312 1 19.6536 3.97902 61.0131 -8.25174 0.559683 -0.943129 -1.0328 
3313 1 17.0221 3.71152 65.9599 -8.78668 0.315725 -0.327456 -0.818478 
3230 1 16.5718 11.2269 52.5812 -7.82779 -0.363569 -0.92181 0.884816 
2933 1 24.7899 8.9798 68.6275 -6.75952 -1.23079 0.135344 1.40885 
3333 1 16.8733 6.53483 66.3399 -7.97522 1.3187 -0.667957 -1.07552 
3411 1 19.4375 6.18002 57.9799 -8.56987 0.157411 -0.948077 0.668146 
53 1 24.9266 11.735 66.0529 -7.59576 -2.98908 -0.930967 3.04076 
3813 1 14.0555 0.959469 57.9489 -6.96133 -0.510276 -0.32781 -0.630599 
1231 1 22.2593 11.5934 55.8909 -8.15134 -0.799682 -1.86768 -1.82984 
3432 1 21.8233 9.25236 60.5923 -8.22118 0.977738 0.596886 1.64219 
3433 1 16.6115 11.4779 66.1075 -7.73016 -1.10526 3.06213 0.445929 
1254 1 14.1565 11.5283 68.991 -8.30981 1.24252 0.724062 -0.280927 
4052 3 26.006 10.4087 56.7466 -26.0385 -0.0360454 -1.45728 0.613521 
3331 1 19.0702 11.5404 52.7293 -6.98693 -0.294111 -1.8709 -0.202575 
3493 1 22.3157 1.18939 66.2682 -8.60305 -0.533523 -2.34199 -0.554409 
2910 1 24.6472 3.79974 53.211 -8.3178 1.64561 -0.949418 -1.14915 
5732 2 12.9581 7.42711 56.5052 -28.8534 0.52075 0.370879 1.14155 
3833 1 16.6339 6.02053 63.3947 -7.74523 3.75241 1.88858 3.48119 
3811 1 16.2062 0.328848 53.3807 -7.04433 -1.25883 2.20301 -1.14053 
2353 1 17.1164 11.3802 63.6112 -7.3225 0.616403 -2.19953 -0.427588 
814 1 17.0671 3.58731 68.5401 -7.48633 -1.14627 1.03766 1.56517 
3211 1 13.9881 0.655951 55.3037 -8.69323 0.706026 2.12123 0.87892 
751 1 14.2148 11.4929 55.5553 -8.53834 0.173943 -1.55783 -1.13881 
3911 1 22.0015 0.969638 52.6921 -7.88471 1.32171 -1.88224 3.0938 
3912 1 19.4185 0.848254 57.9481 -7.93071 -0.337316 0.272633 -0.698582 
3913 1 22.6649 1.02123 63.3276 -8.0602 -2.03522 0.718762 0.571612 
3831 1 16.9354 5.7326 52.7629 -7.10797 -0.111985 1.02226 -0.460638 
3630 1 24.4531 6.51155 52.9559 -7.45952 0.786702 0.910623 0.534933 
1611 1 14.1972 3.02627 52.9932 -7.62082 -0.94625 1.30478 -0.441352 
3933 1 24.6699 5.92655 63.3508 -7.83143 1.64179 1.16552 0.549856 
1849 1 14.2607 3.42268 57.9578 -6.75817 2.86059 0.884908 0.36337 
3832 1 16.6543 11.6415 58.1806 -8.74835 1.13054 -3.15884 -0.74045 
330 1 14.324 6.1469 58.064 -7.63394 -1.25859 1.33297 -0.0523205 
851 1 21.7924 8.69017 52.5239 -8.33792 1.01703 0.388231 0.797143 
4054 2 25.9471 10.2865 67.4364 -29.778 1.8332 -1.37541 -0.73471 
2414 1 22.4084 3.83571 63.5084 -8.19762 -3.72484 0.0750408 -1.10138 
3434 1 25.0639 8.99359 66.1554 -6.49539 0.338874 0.270996 -0.781113 
1354 1 19.3666 11.5486 66.2283 -7.32318 -1.33624 2.06717 -0.68899 
5452 3 23.2827 10.5853 59.6796 -25.1171 2.30567 -3.39921 -0.953072 
5813 2 18.5513 2.21978 61.7551 -28.2462 -1.13926 1.32881 1.32911 
4332 2 15.7281 4.73998 56.8648 -29.3634 -3.20311 0.976658 -3.98054 
4333 2 15.7148 5.34205 61.993 -29.1973 -0.866156 -4.59912 -1.10493 
4334 2 15.7384 5.09282 67.2837 -29.3116 -1.79368 -1.05394 1.74523 
5451 2 23.2066 10.3215 54.2219 -28.0197 2.63566 1.39141 -0.857781 
4352 2 15.6422 10.223 56.9413 -27.5892 0.149675 0.211191 -1.08963 
4353 2 15.5646 10.0215 62.0516 -28.8222 0.666928 0.99157 -0.479695 
4354 3 15.358 10.2832 67.5121 -24.9937 1.28731 -1.39608 0.559673 
2433 1 25.2525 3.82649 66.097 -7.23776 -0.0308089 -1.24662 0.329688 
5914 2 23.5391 2.32812 67.433 -28.3878 0.557494 0.54049 0.706577 
1334 1 14.2827 6.32611 68.6814 -6.51231 -1.2293 -1.94841 0.372506 
2733 1 14.3055 3.7886 68.3609 -7.18553 0.18132 -0.433602 1.25131 
5954 3 23.7841 12.9245 67.555 -23.6134 -3.25749 -1.06449 0.0192461 
4432 2 20.8245 4.88266 56.8781 -28.3493 0.701674 2.13946 -0.948184 
4433 2 21.0072 5.20777 62.0283 -27.5295 -0.964476 -0.311743 0.173082 
4434 3 21.0024 4.90939 67.592 -23.7887 -0.34964 0.253283 -0.420747 
2930 1 19.4548 4.00813 55.6323 -8.52389 -0.574226 -2.26227 1.00412 
4452 2 20.6667 10.4433 56.7382 -28.9628 2.0293 -2.18958 1.01539 
4453 2 20.8236 10.3542 62.1151 -28.3762 -0.312073 -0.436649 0.404024 
4454 3 20.917 10.3117 67.5223 -24.8528 1.15522 -1.47053 -3.48847 
4811 2 15.4771 2.23279 54.2034 -29.1718 1.86119 -0.542206 -0.375408 
4812 3 15.7274 2.44351 59.431 -25.8178 -1.74832 -4.15941 -1.01363 
4813 3 15.744 2.33915 64.5872 -25.2617 -0.41326 -0.403752 -1.47982 
4831 3 15.7502 7.6397 54.3034 -24.4117 -2.13707 -4.29046 -0.642704 
4832 2 15.8229 7.48334 59.2035 -28.8808 -0.552506 0.334776 0.751212 
4833 3 15.6813 7.57696 64.8388 -25.171 -0.690126 0.98835 -1.78174 
4911 2 20.7361 2.14175 54.1552 -28.5889 0.735807 0.104114 -0.526055 
4912 2 21.0719 2.3628 59.4626 -27.8841 -0.269087 -1.43507 -0.081097 
4913 3 21.0761 2.34898 64.7202 -24.3812 2.17377 -0.439797 -0.675387 
4931 2 20.8344 7.51184 54.0308 -28.8482 -0.991343 1.22488 0.633534 
4932 2 20.7395 7.87095 59.5528 -28.9599 2.6413 -0.825767 -2.41803 
4933 2 20.8583 7.60705 64.9687 -28.3378 0.351278 1.04895 -1.6352 
