ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
4677 1 20.6301 13.4801 108.489 -7.75889 0.0379918 -0.264787 0.548277 
4893 1 20.6593 13.2011 113.741 -8.10867 1.24893 -1.33871 0.0464764 
5109 1 20.5002 13.6045 119.033 -7.9169 -0.157581 0.377198 0.725319 
4534 1 20.8 20.5751 106.035 -7.86689 -0.119986 2.18579 -0.64201 
4713 1 20.6327 17.0392 108.683 -7.94405 1.17135 0.270455 -1.88827 
4929 1 20.4615 16.8276 113.879 -7.88293 1.49957 0.849411 -0.398817 
5145 1 20.8375 17.1976 119.072 -8.20846 -1.29525 -0.713976 0.341682 
4377 1 13.5315 6.20203 103.212 -7.88437 0.142054 -0.584869 -0.0752528 
4749 1 20.7551 20.3894 108.601 -7.85254 -0.0594944 0.767408 0.0485556 
4965 1 20.8269 20.5508 113.812 -7.83538 -1.1789 0.851431 0.0395403 
5181 1 20.8657 20.7658 119.075 -7.78011 -1.14684 0.0641135 0.136785 
4342 1 13.4129 2.57428 105.901 -7.74301 -1.56572 0.197251 -0.330202 
4558 1 13.3513 2.60424 111.052 -7.9744 1.021 -0.984425 0.675514 
4774 1 13.4264 2.49209 116.337 -7.72308 -0.00440701 -0.0575911 0.395587 
4378 1 13.5431 6.27197 105.809 -7.41451 0.0866444 -0.828708 1.31112 
4594 1 13.1548 6.20682 111.145 -7.96266 1.19177 -0.603722 -0.622949 
4810 1 13.3845 6.05134 116.414 -7.5792 0.333077 1.15461 -0.797462 
4414 1 13.5167 9.9052 105.847 -8.01418 -0.103153 0.330911 0.542207 
4630 1 13.4157 9.76016 111.17 -7.43667 -0.38202 0.0861224 -0.649256 
4846 1 13.527 9.71837 116.442 -7.6111 -0.290255 1.65795 -0.738658 
4450 1 13.5573 13.5114 105.949 -7.89866 0.875783 -1.30319 0.677418 
4666 1 13.4456 13.4823 111.197 -7.61214 0.534517 0.35841 0.0267369 
4882 1 13.5408 13.4173 116.495 -7.88522 0.744348 0.577705 -0.440657 
4486 1 13.4691 17.0861 106.031 -7.27823 -1.28595 -0.0374172 -1.14414 
4702 1 13.3653 16.9518 111.261 -7.62272 0.0648689 0.470138 -0.737272 
4918 1 13.4645 16.8691 116.31 -7.78187 0.462546 1.20939 0.841118 
4522 1 13.7827 20.7596 105.95 -7.45187 0.1478 0.422176 0.0423885 
4738 1 13.2603 20.6063 111.264 -8.88327 0.398828 1.06398 -1.54771 
4954 1 13.5978 20.7675 116.339 -7.62598 0.386172 -0.158404 1.13136 
4348 1 17.2498 2.72739 105.93 -7.77613 0.900294 -0.421181 1.40126 
4564 1 16.9254 2.53676 111.177 -7.85868 0.890291 0.397806 0.122353 
4780 1 17.1815 2.72407 116.359 -8.20535 0.235049 -0.121166 0.0620262 
4384 1 17.0338 6.22365 105.793 -7.81568 0.285369 -0.0556053 0.579176 
4600 1 17.0794 6.28761 111.206 -7.69568 0.109224 -0.694546 -1.91438 
4816 1 17.1071 6.30841 116.293 -7.94787 -0.978834 -0.977891 1.22354 
4420 1 17.2147 9.76311 106.051 -8.09885 0.390877 -0.403444 -1.19426 
4636 1 17.0216 9.92476 111.14 -8.51215 0.30609 -1.0688 -0.334453 
4852 1 17.1799 9.67383 116.37 -8.03593 -0.104604 0.519267 -0.0737842 
4456 1 17.1702 13.4698 105.953 -7.73195 -1.16074 0.0438192 0.300461 
4672 1 17.0079 13.361 111.081 -7.83681 0.415263 0.0645805 0.954704 
4888 1 17.1863 13.3987 116.422 -8.04603 -0.719431 -0.0362437 -1.08517 
4492 1 17.2003 17.0071 105.822 -7.48486 0.828742 0.624477 2.1425 
4708 1 17.1921 17.0988 111.238 -7.79088 -1.03247 -0.317693 -1.28534 
4924 1 17.2016 17.003 116.432 -8.59111 -0.643778 0.821772 -1.48185 
4528 1 16.9126 20.7817 105.75 -8.04914 0.516354 0.127388 1.24575 
4744 1 16.8264 20.535 111.141 -8.3078 0.351429 0.490823 0.134574 
4960 1 17.0394 20.671 116.445 -7.71231 -0.532588 -0.330904 -0.0653357 
4354 1 20.6609 2.43397 105.713 -7.85112 0.0297189 0.321307 2.73628 
4570 1 20.5186 2.52738 111.163 -8.63495 0.155588 0.270198 -0.390853 
4786 1 20.5582 2.51736 116.469 -7.97378 -0.117633 -0.0119311 -0.049217 
4390 1 20.999 6.14166 105.915 -7.88079 -0.304218 1.07893 0.306438 
4606 1 20.7911 6.04253 111.028 -8.48708 0.580407 0.469414 1.18189 
4822 1 20.8836 6.18972 116.36 -7.5541 1.85755 -0.679663 -1.73628 
4426 1 20.7221 9.75853 105.944 -9.09309 0.665293 -0.75035 -1.66457 
4642 1 20.7987 9.68922 111.154 -8.35375 -1.06236 1.01813 -0.487877 
4858 1 20.6523 9.66195 116.517 -7.72013 -0.398068 1.49585 -0.362598 
4462 1 20.9347 13.3819 105.935 -7.13727 -0.167779 -1.71937 -0.391365 
4678 1 20.8584 13.4253 111.063 -8.06547 -1.39473 -1.35853 0.704854 
4894 1 20.7259 13.3087 116.502 -7.76253 0.010149 0.836077 -1.025 
4498 1 20.4677 17.1269 106.004 -7.78756 0.168208 -0.435186 0.445619 
4714 1 20.3755 17.0765 111.227 -7.41892 1.55577 0.496103 1.19079 
4930 1 20.6951 17.0292 116.535 -7.99387 -0.0747129 -0.823357 -1.36963 
4533 1 20.8909 20.8317 103.439 -8.27272 -0.00761614 0.111701 -0.653235 
4413 1 13.26 9.63612 103.299 -7.56959 2.28562 0.754878 -0.801875 
4425 1 20.7778 9.80889 103.221 -8.12315 -0.497422 -1.41054 1.30684 
4992 1 11.7031 0.935705 121.294 -8.0024 0.243566 -0.882964 -0.849529 
5208 1 11.5478 0.682554 126.488 -8.34108 0.813815 1.09304 0.302094 
5424 1 11.4582 0.428171 131.704 -8.40107 1.77494 0.276261 -1.48506 
5640 1 11.8855 0.676362 136.673 -7.99253 -0.598241 0.523546 0.759348 
5028 1 11.834 4.16586 121.101 -8.16155 -1.41699 2.39068 0.521078 
5244 1 11.4331 4.39758 126.118 -7.3717 0.413915 0.307572 1.52529 
5460 1 11.6791 4.24694 131.416 -8.05224 0.916152 0.898231 -0.969464 
5676 1 11.6632 4.26767 136.518 -8.15137 0.237516 -0.365916 -0.117874 
5064 1 11.9138 7.85194 121.125 -7.72486 -0.842221 -0.965565 -0.453963 
5280 1 11.7223 8.10677 126.49 -8.03754 -0.141481 -0.894294 -1.88259 
5496 1 11.6271 7.95053 131.427 -7.79439 0.625065 -0.477974 1.38372 
5712 1 11.6384 7.8653 136.768 -7.84092 0.510118 0.00414868 -0.0314323 
5100 1 11.8926 11.558 121.173 -8.00467 -0.943672 1.13158 -0.488421 
5316 1 11.7182 11.6719 126.241 -7.02243 -0.945153 -0.509898 0.761403 
5532 1 11.7328 11.4551 131.558 -7.79321 0.19427 0.88379 0.348699 
5748 1 11.4886 11.6 136.939 -8.22558 2.00179 -1.76763 -1.64984 
5136 1 11.7994 15.1441 121.184 -7.62979 0.429347 -0.420861 -2.25003 
5352 1 11.582 15.2419 126.173 -7.3939 0.9534 -0.110632 -0.126628 
5568 1 11.6254 15.1811 131.502 -8.11755 -0.254353 -0.967581 -0.440271 
5784 1 11.7898 14.993 136.758 -7.92313 -0.502393 0.721511 -0.653464 
5172 1 11.797 18.822 121.18 -7.9046 -0.723271 -0.261048 -1.22666 
5388 1 11.5861 19.0385 126.431 -8.20136 0.174626 -0.627342 -1.06339 
5604 1 11.29 18.8602 131.535 -7.19596 0.952156 0.751468 -0.240898 
5820 1 11.7368 18.8695 136.768 -7.82418 -1.09867 -0.229253 -0.725571 
4998 1 15.4309 0.751863 121.23 -7.90199 -0.0903515 -0.428719 -0.116512 
5214 1 15.2745 0.837764 126.486 -7.9193 -0.778992 -0.550233 -1.04241 
5430 1 15.24 0.592941 131.651 -7.9437 -0.497067 -0.524836 -1.55697 
5646 1 15.2576 0.698123 136.652 -7.43697 1.25418 0.165951 -0.439141 
5034 1 15.6675 4.28908 121.122 -8.08156 0.0535287 0.800494 -1.70954 
5250 1 15.2348 4.29385 126.295 -8.13502 -0.774365 0.689758 -0.472848 
5466 1 15.2388 4.26562 131.49 -7.97521 0.0725178 0.324668 -0.579199 
5682 1 15.5186 4.35923 136.577 -8.45666 -0.178723 0.015204 0.745437 
5070 1 15.3376 7.96482 121.17 -8.18771 0.795211 -0.94787 -0.545327 
5286 1 15.2023 8.06731 126.26 -8.11294 -0.467579 0.606455 -0.0968606 
5502 1 15.4518 7.92815 131.451 -8.27385 -0.376208 -0.186481 0.789763 
5718 1 15.2854 7.89916 136.719 -7.80607 0.71609 -1.48904 0.129411 
5106 1 15.2543 11.466 121.009 -7.55884 0.866289 0.460774 0.480495 
5322 1 15.498 11.7316 126.26 -8.18836 -0.671664 -1.1739 0.173662 
5538 1 15.2418 11.5313 131.614 -7.73787 0.599588 -0.307542 -1.29672 
5754 1 15.3185 11.4166 136.716 -7.62958 0.417086 -0.0844666 0.599688 
5142 1 15.4667 15.2528 121.175 -7.86313 -0.934916 0.593836 -0.440831 
5358 1 15.1797 15.2591 126.401 -7.94296 0.257111 -0.0566284 -1.12614 
5574 1 15.0897 15.209 131.62 -7.99097 0.79913 0.375012 -1.19112 
5790 1 15.1761 15.0766 136.693 -7.88395 -0.0654373 1.4497 -0.201702 
5178 1 15.1317 18.8846 120.924 -7.81777 0.997183 -0.358808 -0.157862 
5394 1 15.3439 18.8235 126.231 -8.52921 -1.18079 -0.625539 0.608545 
5610 1 15.3986 18.7323 131.551 -7.57593 -0.34323 -0.317745 0.14954 
5826 1 15.1424 18.5306 136.806 -7.51725 0.704686 1.42153 -1.00837 
5004 1 19.0235 0.600897 121.281 -8.09347 0.846769 0.766308 -0.616509 
5220 1 18.8652 0.613599 126.343 -7.79742 0.44283 -0.0083688 0.627285 
5436 1 19.1466 0.721118 131.648 -8.39256 -0.560619 0.328812 -1.01468 
5652 1 18.9111 0.673659 136.81 -8.27392 -0.160996 -0.918698 0.678521 
5040 1 19.137 4.28006 121.083 -8.0782 -1.46187 -0.0175039 0.652489 
5256 1 18.8832 4.37485 126.279 -7.66021 0.565935 0.354049 0.707329 
5472 1 19.0004 4.17724 131.566 -8.19985 -0.35371 0.413241 0.19753 
5688 1 18.9903 4.1712 136.67 -7.79701 -0.772944 0.925597 0.577256 
5076 1 19.2723 7.91827 121.169 -8.22291 -1.61693 0.00418628 -0.60251 
5292 1 18.8917 7.89022 126.45 -8.089 0.79327 -0.583406 -0.168613 
5508 1 18.8445 8.08505 131.648 -7.19349 0.800835 -1.00723 -1.76413 
5724 1 19.1739 7.98245 136.774 -8.01729 -0.941008 -0.560066 -1.46043 
5112 1 18.9933 11.4895 121.122 -8.18227 -0.0652419 0.0896262 0.540626 
5328 1 18.98 11.5604 126.389 -8.23452 -0.338031 0.742782 -0.114582 
5544 1 18.8616 11.6146 131.655 -7.48779 0.705759 0.691393 -1.58205 
5760 1 18.7528 11.5045 136.726 -7.98871 0.491972 0.617524 -0.209102 
5148 1 18.8065 15.1609 121.045 -8.25952 1.43757 0.353436 0.954462 
5364 1 19.0191 15.2224 126.285 -8.4652 -0.243116 0.390131 0.589997 
5580 1 18.9726 15.098 131.673 -8.25325 0.307643 -0.694359 -0.345644 
5796 1 18.8298 15.2674 136.89 -7.62447 0.863892 -0.906864 -0.168822 
5184 1 19.1143 18.8542 121.027 -8.10978 -0.685414 -0.459557 -0.403544 
5400 1 18.7628 18.8456 126.3 -7.73213 0.432194 -0.538933 -0.494677 
5616 1 18.9937 18.7235 131.427 -7.67013 -0.991743 -0.314354 -0.47071 
5832 1 18.7988 18.7498 136.563 -7.88328 0.52245 1.02893 1.12928 
4991 1 11.5175 0.794941 123.919 -7.79911 0.442464 -0.0917048 -0.0950396 
5207 1 11.5015 0.815462 129.048 -8.25487 1.58182 -0.0666316 0.477719 
5423 1 11.7497 0.725215 134.164 -8.03467 -0.254762 -0.291194 -0.0155901 
5027 1 11.7718 4.34615 123.733 -7.88508 1.59267 1.3135 -1.6585 
5243 1 11.7712 4.4233 128.659 -7.54021 -1.07485 -0.630068 1.10684 
5459 1 11.8326 4.11776 133.834 -8.29596 -0.159877 0.299388 2.42122 
5063 1 11.9157 8.08833 123.809 -8.01558 -0.929554 -0.987242 -0.0688166 
5279 1 11.8613 8.01899 128.925 -7.21049 -0.101739 -0.480402 0.230201 
5495 1 11.8256 8.05842 134.126 -8.05055 -1.53104 0.365021 -0.494441 
5099 1 11.6851 11.8329 123.765 -7.56554 -0.538556 -0.129716 -1.19129 
5315 1 11.8132 11.7887 128.914 -7.90237 0.275669 -0.692211 0.391074 
5531 1 11.6231 11.6591 134.219 -8.06786 0.510889 -0.190821 0.7322 
5135 1 11.6982 15.2131 123.579 -7.24957 0.730283 0.118059 1.60454 
5351 1 11.753 15.1767 128.764 -7.68534 -0.5915 -0.310208 1.59496 
5567 1 11.7971 15.3268 134.028 -7.89714 -0.954399 -0.0883405 0.944606 
5171 1 11.6955 19.1553 123.632 -7.5946 -0.430587 -0.647256 1.70535 
5387 1 11.7826 18.9245 129.01 -7.58683 -0.133043 -0.548945 -1.08826 
5603 1 11.7383 18.6997 134.061 -7.47411 -0.698872 -0.932758 0.781524 
4997 1 15.4135 0.752509 123.88 -7.91794 0.230665 -0.388416 -0.429909 
5213 1 15.2453 0.824091 128.96 -7.93687 0.00317076 -0.991998 1.07497 
5429 1 15.3566 0.312517 134.116 -7.58077 -0.499007 1.68235 0.0303815 
5033 1 15.3699 4.23669 123.589 -7.8803 -1.45676 1.04944 1.45379 
5249 1 15.3045 4.29103 128.866 -7.58738 -0.71824 0.348834 0.430579 
5465 1 15.3282 4.23329 133.987 -8.06776 0.788443 0.929082 0.864135 
5069 1 15.5158 8.06867 123.751 -8.07906 -1.91778 -0.18786 -0.0841532 
5285 1 15.4008 7.98424 128.857 -8.15737 -0.40586 0.353875 0.252858 
5501 1 15.2436 8.00002 134.093 -8.05906 -0.616003 -0.933347 -0.401293 
5105 1 15.3707 11.5766 123.644 -8.0424 0.951137 0.221453 0.421965 
5321 1 15.4839 11.3744 128.798 -8.01182 -1.84798 0.442618 1.42384 
5537 1 15.4104 11.5747 134.235 -7.7982 0.312567 -0.890199 -0.498706 
5141 1 15.2765 15.3828 123.771 -7.3638 -0.390387 1.70778 -0.302719 
5357 1 15.3878 15.2442 128.879 -7.54917 0.639922 1.76393 1.0256 
5573 1 15.5226 15.1121 134.11 -8.06713 -2.18019 0.682883 1.19365 
5177 1 15.2635 18.878 123.501 -7.63335 0.586091 0.422177 0.722038 
5393 1 15.3445 18.8601 129.019 -8.65476 -0.0169032 -0.494339 -1.52357 
5609 1 15.2737 18.7478 134.16 -7.98773 2.00449 -0.42203 0.0392998 
5003 1 18.8226 0.75387 123.831 -7.8772 0.510059 -0.917793 -0.598297 
5219 1 19.0919 0.883942 128.947 -7.77737 -0.750703 0.0632935 0.263039 
5435 1 18.8755 0.614052 134.215 -7.81997 0.289515 0.250985 -0.801454 
5039 1 19.0137 4.08679 123.76 -8.24328 -0.250521 1.25059 -1.12245 
5255 1 18.865 4.19934 128.862 -7.62697 1.07422 1.0987 0.629758 
5471 1 18.9303 4.26622 134.122 -8.1511 0.591173 0.991335 0.0452224 
5075 1 18.9933 7.87113 123.897 -8.40609 1.44168 -0.107219 -0.816426 
5291 1 18.9525 7.79705 129.046 -7.82264 0.591944 0.780304 -0.288737 
5507 1 18.9872 7.96436 134.003 -7.87167 0.846669 -0.502204 3.39822 
5111 1 18.7405 11.9993 123.725 -7.8457 0.625926 -1.79136 -0.228254 
5327 1 19.077 11.6491 129.059 -8.25245 0.127107 -0.464935 -0.687545 
5543 1 18.8598 11.4918 134.057 -7.51296 2.02304 -0.58306 2.45268 
5147 1 18.9063 15.2855 123.627 -7.90412 0.571036 -0.087845 0.339039 
5363 1 18.9506 15.1573 129.04 -7.84818 -0.922205 -0.310572 -1.30437 
5579 1 19.183 15.157 134.269 -7.83405 -0.528118 -0.404281 -0.220508 
5183 1 19.0007 18.8731 123.641 -7.59398 0.452158 0.0391547 -0.0445849 
5399 1 18.9045 19.0405 128.847 -7.70188 0.257111 -0.812752 0.342341 
5615 1 19.0339 18.7439 133.964 -7.65261 -0.648997 0.307599 0.772156 
5204 2 11.5691 2.50664 125.401 -29.1146 0.316949 0.397969 -1.28503 
5420 2 11.6528 2.44069 130.61 -28.7762 -0.219778 -0.670408 -1.16396 
5636 2 11.8875 2.52346 135.46 -28.8151 -0.217979 -1.0219 1.38124 
5240 2 11.8382 6.10466 125.182 -28.5464 -0.855569 1.12349 1.57668 
5456 2 11.8666 6.03386 130.46 -29.1623 -1.91016 1.25143 -0.466637 
5672 2 11.7268 6.0842 135.72 -28.7595 0.438122 1.10378 0.256434 
5276 2 11.7139 9.77631 125.36 -29.3422 0.615391 1.37327 -0.908364 
5492 2 11.9107 9.7976 130.568 -29.308 -0.986832 -1.03132 -0.759134 
5708 2 11.6899 9.70629 135.813 -28.8205 -0.961507 -0.293172 0.28345 
5312 2 11.6932 13.5014 125.179 -30.1654 -0.759641 -0.705164 0.530466 
5528 2 11.7745 13.3898 130.542 -29.0138 0.881007 -0.716687 -0.326574 
5744 2 11.6565 13.324 135.739 -28.8405 0.875797 -0.249229 0.0409932 
5348 2 11.6782 17.1493 125.403 -29.1355 -0.945149 -0.587027 -0.754558 
5564 2 11.661 17.0032 130.648 -29.676 1.28508 0.954654 -0.415236 
5780 2 11.7282 16.9602 135.711 -29.455 0.381318 0.128182 0.746564 
5384 2 11.6989 20.7805 125.356 -29.2314 -0.784581 -0.822397 -1.27388 
5600 2 11.7084 20.5563 130.351 -28.9118 -0.529065 -0.393292 1.54726 
5816 2 11.6918 20.559 135.843 -29.1145 0.360036 0.695782 -0.784534 
5210 2 15.2767 2.56779 125.325 -29.2224 0.57092 -0.692867 -0.798053 
5426 2 15.238 2.41332 130.572 -29.2453 0.373307 0.450699 -0.465426 
5642 2 15.4571 2.44017 135.624 -28.9295 -0.955512 -0.102131 0.214838 
5246 2 15.3185 6.2206 125.374 -28.7899 1.48812 -0.281505 0.326683 
5462 2 15.2356 6.27651 130.46 -28.7071 1.22601 -2.24041 -0.696523 
5678 2 15.311 6.11928 135.649 -28.5766 -0.210302 0.648506 -0.323828 
5282 2 15.3299 9.93832 125.258 -28.8234 0.853605 -0.852575 -0.25352 
5498 2 15.4185 9.72904 130.456 -29.2493 0.407111 0.783912 0.464249 
5714 2 15.3123 9.66116 135.783 -29.1265 -0.643972 0.0862143 0.0830429 
5318 2 15.3074 13.4101 125.343 -29.0222 -0.0489805 1.86376 -1.36046 
5534 2 15.2658 13.3612 130.634 -28.9866 1.28768 0.263872 0.254809 
5750 2 15.2542 13.2701 135.722 -29.5524 1.59043 -0.00985489 -0.238332 
5354 2 15.3034 17.0521 125.227 -29.0874 0.169536 -0.588342 -1.13566 
5570 2 15.4351 17.0207 130.447 -29.099 -1.70591 -0.609707 0.512619 
5786 2 15.4508 16.9203 135.677 -29.102 -0.0941816 -0.325114 0.934951 
5390 2 15.3522 20.6934 125.324 -29.0514 0.525628 0.334347 -0.17909 
5606 2 15.2159 20.6146 130.416 -28.9775 2.22677 -0.714258 1.31325 
5822 2 15.3109 20.5214 135.663 -29.8911 0.551878 -0.375394 1.04813 
5216 2 18.912 2.46748 125.25 -29.8481 -0.915674 0.211301 1.77056 
5432 2 18.9764 2.51501 130.56 -29.0147 -0.545636 -0.704112 -1.63922 
5648 2 18.9766 2.40178 135.712 -29.2063 0.127062 0.0842506 0.449501 
5252 2 19.0311 6.0539 125.307 -28.6136 -2.16845 0.794653 0.565624 
5468 2 18.8793 6.20143 130.654 -29.5526 0.876774 -0.200761 -0.23177 
5684 2 18.9839 6.15209 135.73 -28.94 0.238662 -0.782932 0.764156 
5288 2 18.975 9.75612 125.375 -28.6884 -0.295622 -0.300288 0.646377 
5504 2 19.0829 9.79058 130.58 -29.7361 0.0869685 -0.0382693 0.694436 
5720 2 18.8299 9.72572 135.72 -28.9504 1.54151 0.413166 -0.0233834 
5324 2 18.9521 13.4551 125.264 -28.9802 -0.692984 -0.320992 -0.654086 
5540 2 19.1238 13.2208 130.566 -28.6978 -1.59089 1.64516 -0.333005 
5756 2 19.0347 13.3808 135.847 -29.2896 -0.85906 0.617233 -0.393174 
5360 2 18.9784 17.0892 125.277 -29.2743 -0.362968 0.00663327 -0.609434 
5576 2 19.0071 16.8741 130.457 -28.9633 -0.207983 0.0572897 0.84435 
5792 2 19.1493 17.0243 135.83 -29.533 -0.251689 -1.57674 -0.273946 
5396 2 18.9788 20.6312 125.274 -29.2625 -0.256427 -0.52578 0.0463454 
5612 2 19.0181 20.5811 130.525 -29.1816 -1.46275 0.182055 -0.459107 
5828 2 19.0413 20.6059 135.637 -29.3592 -1.1796 -0.110099 0.235859 
4987 2 13.5833 0.847387 122.629 -29.4658 -0.556626 -0.420622 0.512347 
5203 2 13.4335 0.812828 127.906 -28.7596 0.00698585 0.216075 0.181128 
5419 2 13.4396 0.406178 133.138 -28.8976 1.37812 1.24626 0.622619 
5023 2 13.6294 4.34935 122.674 -28.7838 -0.884627 -1.57419 -1.02104 
5239 2 13.5416 4.40325 127.822 -29.2061 0.0324643 -0.250492 0.579837 
5455 2 13.5817 4.16053 133.003 -28.6996 0.883743 0.785836 -0.693786 
5059 2 13.711 7.89113 122.59 -28.9647 -1.18902 0.563724 0.419638 
5275 2 13.6192 8.15411 127.683 -29.1485 -0.812565 -1.04199 1.95734 
5491 2 13.5154 7.93809 133.055 -28.4954 -0.16383 -0.589705 0.297282 
5095 2 13.4486 11.595 122.759 -29.7984 0.713354 -0.0386664 -0.653855 
5311 2 13.5859 11.6453 127.947 -29.1001 -0.510125 0.688764 -0.362111 
5527 2 13.6063 11.5372 133.344 -29.2629 -0.534003 -0.0920521 -2.39441 
5131 2 13.5379 15.2201 122.565 -29.6461 0.261156 -0.255069 1.58963 
5347 2 13.4566 15.2137 127.808 -29.6544 0.923571 0.306697 0.928917 
5563 2 13.5732 15.1961 133.107 -29.1929 -0.302392 -0.472955 -0.359555 
5167 2 13.4801 18.9431 122.555 -29.7449 0.0542263 -0.689935 1.17184 
5383 2 13.5629 18.8539 127.815 -28.6623 -0.907951 -0.0749297 1.43219 
5599 2 13.524 18.6962 133.185 -29.1561 -0.237621 0.152374 0.03858 
4993 2 17.1675 0.735437 122.73 -29.1188 -0.853933 -0.643802 0.126615 
5209 2 17.1083 0.710612 127.943 -29.6044 0.714277 0.30936 0.201054 
5425 2 17.0668 0.457969 133.083 -29.1525 0.618843 0.692116 0.151069 
5029 2 17.1574 4.3966 122.685 -28.8833 0.56838 -0.953018 0.78753 
5245 2 17.1051 4.33552 128.073 -29.6628 -0.0562515 -0.337435 -1.94312 
5461 2 17.2404 4.1535 133.051 -28.686 -1.19236 0.697913 -0.131438 
5065 2 17.248 7.99745 122.819 -28.5968 0.130277 -0.178466 -0.737138 
5281 2 17.2991 7.96165 127.967 -29.2348 -1.35627 -0.169019 -0.540103 
5497 2 17.2234 7.9645 133.146 -29.3958 -1.17891 -0.111209 -1.01137 
5101 2 17.1745 11.5824 122.663 -28.7797 -1.25469 -0.06292 -0.83299 
5317 2 17.1665 11.7045 127.98 -28.9081 1.57179 -1.23777 -0.70482 
5533 2 17.2009 11.5529 133.077 -29.6396 -1.11076 0.147382 0.672996 
5137 2 17.1913 15.1873 122.602 -29.4353 -1.69148 0.827591 0.112243 
5353 2 17.1287 15.128 127.836 -28.6511 0.0699678 0.691797 1.33928 
5569 2 17.168 15.0778 133.165 -28.9307 2.0165 0.0615815 0.561587 
5173 2 17.2042 18.883 122.64 -29.2451 -0.637089 -0.27177 0.420838 
5389 2 17.0981 18.7389 127.842 -28.9833 0.925801 0.782368 0.423515 
5605 2 17.2839 18.645 133.119 -29.1806 -1.68628 0.977617 -0.671171 
4999 2 20.7553 0.747111 122.774 -28.9375 0.0864841 -1.92804 -0.206131 
5215 2 20.869 0.681493 127.84 -28.9556 -1.68941 0.807694 -0.39796 
5431 2 20.7522 0.707653 133.012 -28.8853 0.479386 -0.459305 2.07442 
5035 2 20.6749 4.25302 122.709 -28.5904 1.19901 0.113644 -0.660921 
5251 2 20.7891 4.30457 127.899 -29.0792 -0.655021 -0.0104795 0.863544 
5467 2 20.7697 4.30877 133.296 -28.7683 0.461993 1.05579 -0.546532 
5071 2 20.826 7.82827 122.718 -28.6963 -0.550697 0.327674 -1.01997 
5287 2 20.7703 7.8999 127.946 -29.1837 1.28906 0.307116 1.12107 
5503 2 20.897 8.02319 133.235 -29.2929 -0.634848 -0.219556 -1.21678 
5107 2 20.7268 11.596 122.629 -29.0984 -0.0639395 0.301513 1.13805 
5323 2 20.7929 11.619 127.825 -28.6954 -0.640292 -0.945071 -0.287816 
5539 2 20.9479 11.5966 133.269 -29.0678 -1.7759 -0.11666 -1.30894 
5143 2 20.7656 15.1845 122.652 -28.8571 -0.0106925 -0.0403993 0.694882 
5359 2 20.7569 15.1566 127.811 -28.7378 0.00597656 1.69117 0.587886 
5575 2 20.7775 15.3012 133 -29.0455 0.305396 -1.14564 1.09037 
5179 2 20.7845 18.8 122.632 -29.7946 0.228961 0.325286 0.153995 
5395 2 20.7446 18.9279 127.967 -28.7048 -0.882512 -1.52508 -1.01091 
5611 2 20.7924 18.8177 133.07 -29.3868 0.862637 -1.13953 1.11705 
5205 1 13.442 2.43416 123.979 -7.78708 0.649351 0.597932 2.13097 
5421 1 13.4196 2.52429 129.425 -8.11363 -0.265182 -0.244265 0.574403 
5637 1 13.7137 2.3397 134.548 -7.92059 -0.16292 0.259032 0.626761 
5241 1 13.6084 6.23611 124.206 -8.91579 0.727519 -0.847179 -0.733855 
5457 1 13.4954 6.08957 129.371 -7.7295 1.81574 0.587543 0.951426 
5673 1 13.4258 6.16406 134.628 -8.07919 1.19528 -1.1365 -0.288424 
5277 1 13.5415 10.0486 124.265 -7.62527 -0.0172851 -1.00862 0.535556 
5493 1 13.5927 9.79923 129.408 -8.05059 0.176899 0.545103 0.0400911 
5709 1 13.3996 9.97249 134.813 -8.31676 1.24987 -0.335258 -0.183941 
5313 1 13.5805 13.5485 124.309 -7.70721 -0.0520749 -0.695739 -0.015512 
5529 1 13.7813 13.4939 129.427 -7.83924 -1.80324 -1.55294 0.765779 
5745 1 13.5127 13.2983 134.451 -7.95462 0.155462 1.53931 2.52803 
5349 1 13.3988 17.2512 124.345 -7.67704 -0.0705534 -0.189333 0.101425 
5565 1 13.3847 17.0156 129.566 -7.22657 2.1013 0.0201826 -1.35292 
5781 1 13.6084 16.9713 134.722 -8.07046 0.177553 -1.04528 -0.0637667 
5385 1 13.5672 20.8181 124.411 -7.80123 -0.404969 0.0264968 -0.324511 
5601 1 13.4959 20.6758 129.444 -8.21936 0.13368 1.31794 1.07914 
5817 1 13.4875 20.5162 134.894 -7.7808 -1.13471 -0.178018 -2.02249 
5211 1 17.0833 2.62476 124.317 -7.26304 -0.0258668 -0.647971 -0.445666 
5427 1 17.0196 2.55523 129.587 -7.55788 1.09255 -0.627236 -0.184597 
5643 1 17.2105 2.49479 134.754 -8.13505 -1.01217 -0.463814 -1.32888 
5247 1 17.0923 6.06999 124.35 -8.05863 0.944344 -0.28297 -1.66654 
5463 1 17.1177 6.13985 129.405 -7.80468 -0.195881 -0.566868 1.01307 
5679 1 17.1517 6.16438 134.801 -8.37168 0.0170105 0.299164 -0.997662 
5283 1 17.3413 9.73824 124.147 -8.18156 -0.394398 1.8051 1.29987 
5499 1 17.3171 9.81571 129.642 -7.73054 -0.347093 -0.587904 -1.58857 
5715 1 17.0369 9.48186 134.789 -8.04703 1.49323 1.01601 0.372406 
5319 1 16.9585 13.6797 124.075 -7.50015 0.551668 -1.05556 1.31198 
