ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
870 1 0.290012 0.573197 22.2598 -8.59508 -0.42191 1.09484 0.789398 
904 1 2.85335 6.61877 22.2809 -7.33102 2.03384 1.38472 0.0257256 
1120 1 2.82245 6.57153 27.4701 -8.35262 0.276249 0.165137 1.1755 
1336 1 2.86243 6.40608 32.8992 -7.97677 -2.26356 -0.953389 0.939145 
724 1 2.27356 9.57068 17.9078 -8.07016 -1.28592 1.09112 0.129004 
940 1 2.21746 9.56314 23.1134 -7.95541 0.887514 -0.181586 -0.253836 
1156 1 2.18884 9.80914 28.4131 -7.99647 0.643812 -1.61817 -0.227896 
666 1 7.54696 0.579328 17.0685 -8.39185 0.902357 0.519227 0.220993 
946 1 6.62649 10.3379 22.2046 -8.55579 0.345264 -0.268629 -0.823608 
874 1 6.52605 2.80065 22.4745 -7.95521 0.173324 -0.246637 -0.350181 
1090 1 6.47173 2.73881 27.7137 -7.131 -0.366059 0.998648 -1.11521 
1306 1 6.57751 2.656 32.8404 -7.9382 -2.00195 0.265174 0.131044 
694 1 5.74416 5.99401 18.1515 -7.62569 -0.262784 -1.01196 -1.16287 
910 1 6.00879 6.00077 23.3105 -8.4921 -0.404026 0.627222 -1.52498 
1126 1 5.78533 6.02522 28.6487 -8.26844 -2.29585 -1.84382 -1.85257 
1342 1 6.26336 6.14539 33.4743 -8.00669 -0.560866 0.803815 1.43155 
915 1 10.6583 5.88461 19.6114 -8.69942 1.6255 1.25356 -1.0588 
1086 1 0.230248 0.604282 27.457 -7.60599 1.98153 1.09626 -0.0897822 
726 1 0.363557 7.8653 17.1435 -8.14451 1.34345 -0.253223 -0.331998 
1378 1 6.40792 9.88679 32.9068 -8.63944 -0.77549 0.582277 0.0711183 
664 1 9.27156 2.43823 18.0549 -8.97164 -0.149037 0.823059 -0.547348 
880 1 9.50121 2.15236 22.9805 -8.28135 0.149078 0.935209 1.93464 
1096 1 9.49783 2.45275 28.2939 -8.47651 1.37671 0.550575 -0.0804945 
1162 1 6.19783 10.126 27.6017 -7.99409 1.71945 0.225836 0.676969 
942 1 0.362255 7.74873 22.2696 -6.96465 0.0497351 0.246847 0.370199 
983 1 4.63901 10.7736 25.032 -7.56361 -0.821632 -0.72097 -1.6234 
1113 1 0.0822165 2.27486 24.9559 -8.59903 0.123918 0.934683 -0.420299 
1401 1 -0.154917 9.69591 30.1445 -8.21132 0.699069 -0.08721 0.457095 
897 1 -0.0448391 2.15221 19.6119 -8.45731 -1.05208 1.52733 0.663083 
1131 1 10.9079 5.87441 24.8874 -7.57426 0.459826 0.750228 -1.31245 
1518 1 0.890911 0.630029 38.043 -7.73815 0.337471 1.6643 0.787873 
1333 2 2.59178 4.69989 34.4231 -28.818 -0.136099 -0.864941 0.236878 
1761 1 0.330893 2.59279 40.5182 -7.28587 -1.35143 -0.120012 -0.0572432 
1554 1 0.939021 4.67585 38.9361 -8.26037 -0.823645 0.00356054 -1.88812 
1770 1 1.00166 4.94435 44.1625 -8.34326 -0.240556 0.981544 -0.626737 
1986 1 0.834152 4.82127 49.2132 -8.37106 1.84821 0.352385 0.202516 
1590 1 1.06672 8.42454 38.1077 -8.24135 -1.48104 -1.33554 0.839828 
1339 2 6.19104 4.34788 34.4701 -28.8147 0.875439 0.361849 -0.333481 
2169 1 7.15678 2.54882 51.0447 -8.09724 -0.619081 0.123938 0.515259 
1524 1 4.46868 0.62861 38.7625 -7.68929 -1.5461 0.927553 0.093163 
1740 1 4.51488 1.26988 44.2094 -8.28149 1.03911 0.374757 -0.515603 
1956 1 4.65792 1.46741 49.4455 -8.05703 -1.02554 -0.574075 1.17715 
1560 1 4.41463 4.55975 37.9259 -7.5682 0.716859 0.00323795 1.21654 
1776 1 4.0115 4.42531 43.0174 -7.90951 0.192887 -0.828749 0.851771 
1992 1 3.90737 4.23593 48.4134 -8.22373 0.503067 1.62677 1.68165 
1596 1 4.49481 8.1049 38.4663 -7.2018 2.01326 0.878035 1.97674 
1812 1 4.55392 8.66257 43.8654 -7.82248 0.108159 -0.359529 1.76182 
2028 1 4.54638 8.47289 49.5519 -7.90234 -1.10941 2.86356 -0.702816 
1530 1 8.07547 0.728555 37.9536 -7.23592 -0.775174 -0.536162 1.2769 
1746 1 7.72866 0.63294 43.3682 -7.70016 -1.47534 0.901591 -1.12001 
1962 1 7.71893 0.731502 48.9242 -8.36742 0.893354 0.285853 -1.86753 
1566 1 8.10577 4.5307 38.7739 -7.89454 -1.19684 -0.396412 -0.661997 
1782 1 8.15177 4.8857 43.9368 -8.46782 0.215017 -0.399673 1.81675 
1998 1 8.07883 4.85148 49.3861 -8.09705 -0.652828 0.971743 -0.739691 
1602 1 8.07243 8.03545 37.938 -7.96982 -1.6761 0.0274774 0.146956 
1818 1 7.51903 7.89151 43.0069 -7.97795 -0.630523 0.954903 1.73957 
2034 1 7.6768 8.00167 48.5923 -7.81175 -0.905715 -1.16808 -0.515558 
1301 1 0.592891 1.80987 35.5315 -7.3473 0.386 1.33192 -0.898679 
2241 1 6.96583 9.76471 51.1312 -7.96103 0.982335 0.834086 -0.101718 
1297 2 2.55109 0.678114 34.446 -29.2784 -0.503441 0.946558 -0.123899 
1600 1 9.79219 9.6084 38.6243 -8.44105 1.4498 2.08964 0.279021 
2199 1 3.50552 6.2394 51.0901 -8.11199 -0.349879 -0.933565 -0.97014 
1553 1 1.82258 4.51755 41.5161 -8.27133 -0.154242 0.129004 -0.347228 
1769 1 1.76592 4.38234 46.7066 -8.23798 -0.00780476 -0.360906 0.0477282 
2032 1 9.47947 9.77665 49.4794 -7.13342 -0.220135 0.992514 -0.394681 
1373 1 0.614339 9.31562 35.2938 -8.14936 0.941153 -0.298006 0.241287 
1589 1 0.966406 7.26553 40.6972 -7.91727 0.619329 1.00413 -1.64232 
1805 1 0.843676 7.37042 45.7989 -8.25919 -0.211004 -1.76361 1.29291 
1345 2 10.0059 4.69972 34.3984 -28.907 0.214595 -0.271831 -0.501489 
1307 1 3.64164 0.833363 36.3448 -7.97654 -1.41148 0.503061 -0.891985 
1523 1 5.27331 0.928201 41.4421 -8.15518 1.13122 -1.47703 0.892299 
1739 1 5.5859 0.592264 46.965 -7.96136 -1.87742 -0.45728 0.222217 
1815 1 9.93391 9.1432 41.4014 -8.32688 0.984847 -0.12009 -0.962032 
1343 1 4.29808 5.37524 35.2363 -7.88205 0.560884 1.1348 1.09232 
1559 1 4.60572 3.55309 40.3848 -8.23 -1.83106 0.480555 -0.157647 
1775 1 4.65252 3.70117 45.8333 -8.03843 -0.695414 -0.854292 -0.856421 
1564 1 9.77671 6.24472 38.022 -8.14392 1.84369 -0.219832 -1.19603 
1379 1 3.5354 8.33513 36.3026 -7.71908 -1.10914 -0.896923 -2.86167 
1595 1 5.16891 8.2597 41.3673 -7.53485 0.0346362 -2.10425 -1.22278 
1811 1 5.49947 8.07056 46.9781 -8.86126 -0.80903 -0.890088 -1.19248 
1996 1 9.89525 6.71647 48.5189 -8.35751 1.19634 -0.845027 -0.0287207 
1313 1 7.97177 1.78569 35.4819 -7.87241 1.02496 0.501328 -1.25691 
1369 2 2.45429 8.19819 34.5449 -28.7551 0.405208 0.659056 -1.14961 
1734 1 0.351344 0.758051 43.4713 -7.31106 -0.0716584 0.793472 -0.738129 
1816 1 9.43545 9.7378 43.9884 -8.47628 1.14008 0.0538286 0.976233 
1349 1 7.11912 4.3998 36.3882 -8.20246 -0.510509 2.19868 -1.14668 
1565 1 9.12329 4.48213 41.3777 -7.43273 -1.08686 -1.47262 0.314779 
1781 1 8.93078 4.23345 46.6963 -8.38119 -0.0562558 1.26803 -0.146509 
1995 1 10.7485 6.15552 45.7688 -8.52665 -0.456634 0.67172 0.185624 
1385 1 7.82253 9.11859 35.3164 -8.13102 -0.591555 -0.903734 -1.45913 
1601 1 8.30551 7.10816 40.4217 -7.6928 -0.156092 0.290387 0.260074 
1817 1 8.19902 7.04531 45.8533 -8.54986 -0.287065 2.23534 -2.41686 
1810 1 6.2663 10.6821 43.1364 -7.77704 1.72469 -1.42686 0.114126 
1514 2 0.813605 2.77384 37.2423 -28.8439 0.164122 -0.70364 0.0900925 
1730 2 1.11433 2.78403 42.3245 -29.1632 -0.907739 -2.15083 0.951197 
1946 2 1.02488 2.61686 47.5519 -29.0468 -1.02724 -0.602761 0.26222 
1550 2 0.756816 6.14939 37.3074 -28.2852 -0.117986 2.12597 0.250261 
1766 2 0.891238 6.12303 42.3572 -28.6952 0.0885709 1.32079 0.124519 
1982 2 0.939107 5.96987 47.4929 -28.3995 -0.663071 1.39118 0.014385 
1586 2 0.958158 10.2118 37.2107 -28.9385 0.0459081 0.849824 -1.7184 
1802 2 1.02241 10.0235 42.2276 -29.238 -0.45032 0.61638 0.819798 
2018 2 0.936485 9.40619 47.4539 -28.4735 2.07987 1.45816 -0.120096 
1520 2 4.24502 2.63669 37.0582 -29.2911 0.77588 0.0657636 0.995656 
1736 2 4.45749 2.59779 42.1577 -28.7804 1.31403 0.66592 2.17687 
1952 2 4.52138 2.35868 47.7138 -28.9932 0.443607 0.923186 -1.51765 
1556 2 4.38412 6.45343 37.1553 -29.3286 0.15715 -0.0898046 -0.307022 
1772 2 4.58514 6.33298 42.2184 -29.2379 0.559429 0.353301 0.520396 
1988 2 4.56604 6.27719 47.6037 -28.2764 -1.02144 -1.46518 -1.15314 
1592 2 4.46416 9.9097 37.2162 -29.6435 -0.693997 1.41328 -0.647089 
1808 2 4.65244 10.0368 42.1395 -29.5628 -1.07985 -0.759815 1.57446 
2024 2 4.43277 9.6912 47.8599 -28.5869 -0.755042 1.28312 -1.26902 
1526 2 8.03059 2.76908 37.18 -29.3361 -0.0771572 -1.16408 2.08918 
1742 2 8.30047 2.52463 42.1254 -28.8105 -0.821424 0.912746 1.73718 
1958 2 8.17234 2.6914 47.8235 -28.9742 -0.693627 -0.659378 -0.926466 
1562 2 7.84075 6.29663 37.044 -28.5242 1.08893 -1.33449 0.178448 
1778 2 8.27091 6.14514 42.4224 -29.2281 -0.0984532 -0.0364495 -2.58955 
1994 2 8.14852 6.23488 47.5213 -28.26 0.078625 -1.48995 2.2619 
1598 2 8.01676 9.91095 37.111 -28.9161 0.873946 1.26058 0.0740471 
1814 2 8.26325 9.86276 42.2527 -28.7828 -1.52172 -0.807802 1.60217 
2030 2 8.04648 9.81557 47.653 -29.5296 2.73048 1.2272 0.443698 
1303 2 6.32495 0.95645 34.5325 -29.4812 0.295254 -1.02507 -1.31796 
1513 2 2.5369 0.792587 39.6323 -29.5191 0.375615 -0.649143 0.522396 
1729 2 2.65623 0.675756 44.9251 -28.9915 -0.882083 1.06258 0.511701 
1945 2 2.47435 0.735583 50.2181 -28.6394 1.0469 -0.827589 -0.248729 
2026 1 6.44796 10.2883 48.594 -8.03883 -2.73207 -0.0517471 -0.11992 
1549 2 2.74544 4.57421 39.5859 -28.858 1.76483 -0.421075 0.0712991 
1765 2 2.78417 4.42617 44.9251 -28.7525 1.60201 -0.641356 -0.571875 
1981 2 2.73036 4.32296 50.2935 -27.9557 -0.921193 0.496882 -1.07765 
1381 2 9.8323 8.13966 34.418 -29.1788 -0.404728 -0.0414959 -0.916624 
1585 2 2.78485 8.11583 39.6478 -29.3982 0.254237 -0.742224 -0.513107 
1801 2 2.60969 7.94138 44.7438 -28.9746 -0.0322743 1.65714 -0.95159 
2017 2 2.59703 7.85904 50.199 -28.9484 0.229996 0.780139 -0.16324 
1744 1 9.55195 2.40196 44.015 -8.20134 -0.126866 1.57597 0.230395 
1519 2 6.32365 0.68684 39.6383 -29.1379 0.541591 1.69628 -0.60198 
1735 2 6.32418 0.71965 44.9176 -28.9207 0.938886 -0.221471 0.888386 
1951 2 6.34519 0.625391 50.4462 -28.3647 -0.916702 2.33761 -1.46074 
1375 2 6.25832 8.0846 34.2978 -28.6592 0.579282 0.635637 -0.0313522 
1555 2 6.21427 4.41213 39.6645 -29.1296 0.917408 -0.850629 -0.581341 
1771 2 6.40756 4.24222 44.9208 -28.4925 -0.481695 -0.0293902 0.503639 
1987 2 5.97801 4.35997 50.1993 -28.4158 2.46797 -0.697439 -2.36551 
1991 1 4.45587 3.72592 51.2133 -8.75357 -1.16496 -1.2807 0.0644782 
1591 2 6.53764 8.02714 39.5543 -29.2246 -0.972291 0.669186 1.23664 
1807 2 6.23094 7.96279 45.0334 -27.8271 0.685778 0.896749 -1.35287 
2023 2 6.37252 7.92889 50.2094 -29.2277 0.997427 0.695504 1.75482 
1780 1 10.0745 6.77008 43.091 -7.93518 0.413856 1.70032 0.885669 
1525 2 9.93074 0.555955 39.9124 -29.304 0.818733 0.0201482 -3.85228 
1741 2 9.81739 0.725913 45.0223 -29.5435 0.758415 -1.85263 -0.590637 
1957 2 9.7621 0.572937 50.0186 -28.846 -0.311494 1.31279 1.96279 
1960 1 9.54991 2.61017 49.2405 -8.07061 0.0593209 0.214144 1.61437 
1561 2 10.0486 4.55486 39.3285 -29.1606 -0.814095 -1.61556 1.84237 
1777 2 10.0098 4.24914 44.9297 -28.5374 -0.8132 0.833951 0.294699 
1993 2 9.84044 4.59668 50.1762 -28.7387 1.8459 -0.250412 -0.0354182 
1309 2 9.77638 0.794045 34.5983 -28.6856 -0.196115 0.28979 -2.72105 
1597 2 10.0499 7.91504 39.5809 -28.5497 -1.51723 -1.28765 0.739622 
1813 2 10.2191 8.00682 45.058 -27.9784 -1.12205 0.0482622 -0.464665 
2029 2 10.0882 8.00581 50.3067 -29.3331 -1.26136 0.605927 -1.43658 
1515 1 2.62542 3.68947 36.4794 -7.70605 -2.55373 0.624696 -2.60113 
1731 1 2.7651 1.86241 41.528 -7.68913 -0.0221802 0.740148 -1.78902 
1947 1 2.70504 1.74194 46.8124 -8.11272 1.78475 0.433158 -1.06531 
1551 1 1.70433 6.42353 35.4547 -8.58402 0.307121 0.495503 -0.639122 
1767 1 3.65099 6.27094 40.3424 -7.82657 0.532572 -0.740233 1.83839 
1983 1 3.34068 6.26893 45.7121 -8.28791 0.98018 -0.00532415 0.428793 
1806 1 0.452529 8.02648 43.2979 -8.22669 0.168422 0.261699 -1.21827 
1803 1 2.72021 9.33229 41.2373 -8.10404 -0.869977 0.210177 0.354976 
2019 1 2.8523 8.92181 46.4922 -7.95001 0.470203 0.419618 1.3028 
1521 1 5.39573 2.71409 35.2875 -8.31735 -0.869882 -0.57866 -0.363714 
1737 1 7.07995 2.56498 40.564 -7.94413 1.13932 -0.297196 -0.777031 
1953 1 7.16833 2.25911 45.9185 -7.83339 0.454277 2.25815 -1.16291 
1557 1 6.14097 7.12418 36.1384 -8.65706 -0.0429801 0.146742 0.200797 
1773 1 6.33364 5.48237 41.4984 -8.11015 0.124706 0.210229 0.148833 
1989 1 6.41802 5.33433 46.8795 -8.10599 -0.479513 1.58062 -0.90439 
1593 1 5.1146 10.2262 35.2853 -7.54936 0.773848 -1.36975 0.225125 
1809 1 7.14576 9.64202 40.5784 -7.77094 1.27072 1.6633 0.238359 
2025 1 7.17806 9.85539 45.8539 -8.01089 -0.991006 -1.63956 -1.67273 
1527 1 9.73585 3.71771 36.3358 -8.5836 1.07609 -0.0473421 -0.915315 
1743 1 9.97912 1.67022 41.5038 -8.23932 0.154121 0.0491544 0.630722 
1959 1 9.93317 1.78287 46.7984 -8.11135 -0.806495 -0.217797 -0.607491 
1563 1 8.88503 6.45218 35.1521 -8.15629 -0.399638 -0.284064 1.248 
1631 1 4.67979 10.9342 40.404 -7.83869 -1.02806 0.856272 -0.0708235 
1528 1 9.73153 2.49394 38.7799 -7.71981 0.501197 0.729882 -0.471221 
1594 1 6.2431 9.83862 38.2069 -8.12846 0.397772 0.241764 -0.923117 
1950 1 0.367752 0.768903 48.5031 -7.95454 1.06927 -0.902274 0.422447 
2031 1 9.93526 9.0574 46.9666 -8.19024 0.138177 -0.466621 -2.01023 
1516 1 2.43939 2.64139 38.6288 -8.16715 1.48887 -1.24813 1.26959 
1732 1 2.27666 2.57786 44.0167 -7.9328 0.0755677 0.863743 1.19928 
1948 1 2.15003 2.54644 49.2635 -8.36674 0.316073 -0.252084 1.83002 
1552 1 2.63219 6.48699 38.1643 -7.69858 -2.17921 -2.12512 -1.07354 
1768 1 2.75946 6.78827 42.9697 -8.1625 -0.110112 0.526481 0.96938 
1984 1 2.69446 6.90267 48.3047 -8.47447 0.294861 -0.964643 0.699129 
1588 1 2.87695 10.0612 38.5909 -8.00964 -1.17767 0.217974 0.89285 
1804 1 2.11714 10.0068 43.8853 -7.06854 1.07704 -2.45698 0.402311 
2020 1 2.18403 9.73282 49.2693 -8.17594 0.222427 -0.612902 -0.601104 
1522 1 6.06775 2.50745 38.0483 -7.66991 0.756587 0.0822858 0.515676 
1738 1 6.48406 3.07375 43.1776 -7.97499 -0.886797 -0.628087 0.60144 
1954 1 6.40339 3.1737 48.4247 -7.64032 -1.55093 -0.298479 0.700953 
1558 1 6.07942 6.24269 38.8219 -8.10496 1.39949 -0.220466 -1.31196 
1774 1 5.55655 6.21209 44.196 -8.1769 1.63126 -0.2398 0.683517 
1990 1 5.47676 6.33857 49.3416 -8.07887 2.18051 -3.45485 -0.0878374 
2021 1 0.815217 7.11945 50.8994 -8.10803 0.602804 -0.0677334 1.27326 
2022 1 0.27469 7.80176 48.4565 -8.43407 -0.541152 -0.343088 -1.0856 
2033 1 8.3208 7.08326 51.046 -7.99893 -0.832838 -0.187791 0.645176 
1961 1 8.00407 -0.113972 51.3017 -8.28958 0.487015 0.242096 -1.1423 
2211 1 10.9303 6.25486 51.0753 -8.25805 -0.587501 -0.499578 -0.865799 
1391 1 10.6734 8.2373 36.1904 -7.84223 1.22238 -1.74137 0.703506 
1517 1 1.02424 -0.0490614 40.597 -7.53252 -2.09853 -0.341406 -0.768108 
1701 1 6.13125 -0.247359 36.0822 -7.59244 0.434829 -0.951213 1.04432 
1847 1 4.54715 10.8827 45.9059 -7.83496 0.584383 -0.421771 0.256027 
1745 1 8.03868 -0.267638 45.8688 -7.88385 1.31481 0.450425 -0.339154 
2166 1 0.611986 0.960341 53.9055 -8.72876 0.192399 -2.14581 0.0635054 
2382 1 1.19154 1.23338 59.0113 -7.41311 -0.852148 0.118044 -1.07153 
2598 1 0.562196 1.03389 64.2199 -7.50201 -0.892213 0.0665567 0.573758 
2202 1 0.78563 4.58513 54.3786 -7.60358 -1.4946 0.199162 0.64385 
2418 1 0.60432 4.08711 59.7429 -8.43488 0.244199 1.332 1.16348 
2634 1 0.757716 4.46827 64.9986 -7.7085 0.555112 1.58601 -1.65538 
2238 1 0.768183 8.33894 53.8975 -8.21065 -0.216883 -0.931003 -0.0177685 
2454 1 1.23684 8.48024 58.8609 -8.23822 -0.152336 -1.76959 1.73308 
2670 1 0.653548 8.36272 64.4093 -7.7281 1.60825 -0.345763 0.0768321 
2172 1 4.26109 0.887751 54.4576 -8.38529 -1.13011 -1.25281 -0.89989 
1955 1 5.28489 0.62599 52.0632 -8.52093 -0.141341 -0.33385 1.26619 
2604 1 4.56361 0.865032 64.7311 -7.40748 -0.904045 0.0737096 1.62337 
2208 1 4.3363 4.3643 53.8553 -8.61457 -0.786562 0.728307 -0.847386 
2424 1 4.74193 4.79081 58.8619 -8.11008 -0.416133 -0.453871 -0.699083 
2640 1 4.1401 4.60539 64.2375 -7.82512 0.592244 1.00424 -0.688846 
2244 1 4.34343 7.82934 54.4242 -7.89922 -1.92595 2.27389 1.18361 
2460 1 4.28241 7.90471 59.7165 -8.24828 -1.60461 -1.27981 -0.495037 
2676 1 4.36693 7.85877 64.8366 -6.82566 -0.151713 2.83669 0.0467562 
2178 1 7.9705 0.856331 54.0028 -7.54237 -0.135729 0.72766 -1.08708 
2394 1 8.35468 1.00789 58.7377 -7.99448 1.59614 0.0330128 1.50282 
2610 1 7.87899 1.03258 64.1667 -8.50852 0.75899 1.06678 -0.584486 
2214 1 7.9126 4.45706 54.4957 -7.47214 0.310103 0.372516 -1.33646 
2430 1 7.79618 4.20233 59.686 -7.79498 0.610054 0.0779631 1.65539 
2646 1 8.13146 4.54359 64.6882 -8.29552 -1.76509 -0.524019 0.696267 
2250 1 8.09402 8.1153 53.8084 -8.30026 0.0356655 -1.18515 0.0170177 
2466 1 8.42201 8.16012 59.0174 -8.38571 0.65634 1.42664 -1.52093 
2682 1 7.774 8.09017 64.2288 -7.2583 -1.00815 1.0794 0.0645984 
2165 1 0.547624 2.05361 56.3605 -7.62247 -0.0369507 -1.26 -1.51349 
2381 1 0.685414 1.52164 61.5426 -7.18011 -0.842995 2.17813 -0.0495908 
2235 1 2.78287 8.79985 51.9873 -7.88503 -0.93277 0.269579 -0.0350172 
2247 1 9.9532 9.05195 51.9912 -7.77755 -1.38544 -1.48469 0.943525 
2175 1 9.99925 1.45773 52.1468 -7.47069 -0.0945904 0.743571 -2.19764 
2633 1 1.48145 4.50522 67.6376 -7.59254 0.210426 2.16666 -0.622422 
2237 1 0.708249 9.14368 56.461 -8.13467 -1.28324 0.112059 -1.80712 
2453 1 0.550432 9.047 61.6433 -7.99083 2.2917 0.581977 -0.616816 
2669 1 0.768791 7.24668 66.7997 -8.26668 0.648145 0.310215 -0.182855 
2171 1 3.25718 1.13857 57.0179 -7.96145 1.40338 -1.59588 2.43128 
2387 1 3.54216 1.00405 62.4831 -7.52068 -0.836278 0.327477 -1.90974 
2603 1 5.17229 1.12282 67.6605 -7.31339 1.44374 -0.344591 -0.769786 
2207 1 4.33615 5.65788 56.1165 -8.26429 -2.12116 -0.905005 0.438211 
2423 1 4.19348 5.24632 61.5148 -8.56699 0.209867 1.08075 0.797728 
2639 1 4.40302 3.6778 66.7157 -8.36008 0.924952 1.29838 -0.442307 
2243 1 3.52577 8.36427 57.0853 -8.27141 -0.848514 -1.08982 0.363219 
2459 1 3.29716 8.4359 62.4098 -8.41564 0.161165 0.0682403 0.788446 
2675 1 5.00231 8.13529 67.5132 -8.04788 -0.769299 -0.503175 1.93334 
2177 1 7.8271 2.16318 56.2352 -7.33802 0.272424 -0.821876 0.0252965 
2393 1 8.15651 1.59235 61.5078 -8.59944 -4.01795 1.11295 0.226688 
2163 1 2.7001 1.80438 52.057 -8.56257 -0.085755 0.227975 0.049992 
2213 1 7.05018 4.77097 57.1233 -7.14668 -0.132108 -1.90173 0.264293 
2429 1 6.88462 4.64649 62.3795 -8.32837 0.791142 -0.905046 -0.620019 
2645 1 8.84584 4.65724 67.5527 -8.09706 -1.43756 -0.721719 0.700755 
2249 1 7.76445 9.25104 56.1969 -8.445 -0.0341 -1.00531 0.0114749 
2465 1 7.85791 9.08065 61.4559 -7.96601 0.305656 0.691461 1.36664 
2681 1 8.14362 7.12306 66.7809 -7.90355 -0.275429 1.07432 -0.37671 
2162 2 0.896583 2.75432 53.1484 -28.5688 0.18512 1.9521 -0.794227 
2378 2 0.601229 3.02731 58.0364 -29.4599 1.12538 -1.63401 -0.0493509 
2594 2 0.385527 2.92416 63.263 -29.4272 1.68544 -2.12167 0.345508 
2392 1 10.0129 2.89541 59.6156 -8.06641 0.461068 -0.202918 1.4886 
2198 2 0.600267 6.249 52.8253 -29.0371 1.17376 0.575949 0.895971 
2414 2 0.528072 6.53118 58.043 -28.3909 -0.387675 0.299264 0.568614 
2630 2 0.598158 6.39479 63.3061 -28.9304 -2.07932 1.11659 2.39774 
2846 2 0.65287 6.35899 68.5037 -28.3355 -0.26566 -1.25362 0.97139 
2234 2 0.813231 10.0552 52.8357 -28.8224 -0.352829 -0.915016 0.725503 
2450 2 0.70329 10.2372 58.1816 -28.2333 -0.662371 0.470993 -0.366083 
2666 2 0.557035 10.1949 63.4477 -29.1488 -0.537509 -0.873778 0.199339 
2882 2 0.557788 10.0597 68.701 -28.7916 1.83823 0.318294 -0.0169309 
2168 2 4.31131 2.51152 52.9662 -28.2272 1.01778 -0.647674 0.428062 
2384 2 4.20701 2.93209 57.9962 -28.8594 0.606655 -1.28208 0.547995 
2600 2 4.06479 2.87338 63.2382 -29.2886 -0.151424 -1.5325 0.157233 
2816 2 4.44725 2.80348 68.4609 -29.3513 -2.06952 -2.00993 1.52319 
2204 2 4.37206 6.23975 52.8879 -29.1715 0.963856 0.974251 0.122458 
2420 2 4.21935 6.66397 57.8646 -28.7073 0.544222 -1.41685 2.13261 
2636 2 4.1986 6.56495 63.3196 -29.1505 1.07817 -0.226277 0.274053 
2858 2 7.82771 6.33942 68.5948 -28.9576 0.577543 -0.74395 0.954155 
2240 2 4.31206 9.72532 52.8984 -29.282 1.70625 0.166826 -0.00587735 
2456 2 4.13276 10.0288 58.1113 -29.0685 1.39362 -0.0003136 -0.0970452 
2672 2 4.06631 10.1811 63.272 -28.8193 1.46772 -0.330502 0.364815 
2888 2 4.4498 9.87792 68.3339 -28.8872 0.837937 1.27826 2.81143 
2174 2 8.21018 2.72078 52.8118 -29.164 -0.217965 -1.57096 1.59105 
2390 2 8.08459 2.95482 58.0443 -29.616 -1.0742 0.521386 -0.158827 
2606 2 7.8524 2.83974 63.2399 -27.9662 0.421743 0.968976 0.134616 
2822 2 8.08713 2.89788 68.5254 -28.658 0.371045 -0.432062 1.0761 
2210 2 8.00892 6.09258 52.8817 -28.838 -0.201657 0.175146 0.336269 
2426 2 7.79293 6.46514 58.0493 -29.3757 -0.581718 -1.88381 -0.145518 
2642 2 7.67041 6.18131 63.4638 -29.4658 0.308692 2.15681 -0.173623 
2183 1 10.7709 0.959864 56.9601 -8.26122 0.212608 -0.560057 0.373137 
2246 2 7.99941 10.0778 52.8627 -28.957 1.60931 0.298781 -0.985715 
2462 2 8.15553 9.9874 58.0993 -28.5292 -2.12871 0.598957 -0.707863 
2678 2 7.98174 10.1132 63.4018 -29.3056 -1.11029 -0.596858 -0.162555 
2894 2 8.23739 9.87904 68.5348 -28.6487 -2.19236 -0.125262 1.46416 
2161 2 2.27969 0.966682 55.3278 -28.4689 0.294854 0.321523 0.424842 
2377 2 2.48662 0.954397 60.5426 -29.7736 -1.21652 0.193025 1.89532 
2593 2 2.4659 0.824197 65.7196 -29.8922 0.692877 0.677067 0.652349 
2197 2 2.54151 4.81238 55.405 -28.89 -0.681304 -1.05048 -0.20311 
2413 2 2.52601 4.71885 60.6388 -28.4314 -1.60945 -0.306912 -0.20154 
2629 2 2.72805 4.58839 65.7045 -29.5362 -1.56139 -0.791666 1.19242 
2233 2 2.43851 8.21383 55.3225 -28.6835 -0.336286 0.448951 -0.448353 
2449 2 2.44436 8.25061 60.6935 -28.1077 -1.26407 -0.395995 -1.02603 
2665 2 2.49722 8.03851 65.843 -29.2457 0.398397 0.747532 -0.245147 
2167 2 6.14574 1.15172 55.3445 -29.4589 1.22835 0.461522 0.721807 
2383 2 6.13023 1.14748 60.6836 -28.182 0.721409 -2.4864 -2.09018 
2599 2 6.35307 1.05633 65.7079 -28.9076 -1.19738 -0.58857 1.07198 
2203 2 5.86399 4.48556 55.2352 -29.3449 3.21852 0.139006 1.48723 
2419 2 5.88806 4.49022 60.5088 -28.8299 1.13428 1.58868 -0.599883 
2635 2 6.18208 4.3621 65.9518 -28.2089 0.0336837 1.34225 -1.10444 
2239 2 6.22575 8.16505 55.2828 -29.0188 -0.73635 0.0146035 -0.113893 
2455 2 6.10597 8.31753 60.5828 -29.4763 0.800485 -0.746377 -0.147147 
2671 2 6.29866 8.06548 65.9921 -29.6091 -1.21364 -1.9608 -3.03104 
2173 2 9.77739 0.948755 55.2498 -29.3649 -1.84489 -0.40104 -0.229442 
2389 2 9.57412 0.867175 60.5436 -28.6485 2.50465 -0.70101 -1.19863 
2605 2 9.77648 0.984423 65.7543 -28.4998 0.202946 -3.31663 1.80085 
2209 2 9.78288 4.59608 55.4138 -29.7655 0.300593 0.0536202 -0.87682 
