ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10800
ITEM: BOX BOUNDS xy xz yz pp pp pp
9125 1 71.6383 4.12297 -0.0455345 -8.37041 0.738184 1.47057 -0.253028 
1209 1 78.0487 13.7754 0.0175946 -8.66584 -1.20903 0.366291 -0.737848 
1205 1 71.4732 11.2893 5.25765 -8.56447 1.1081 1.54724 0.357569 
148 1 89.1874 2.95682 2.4807 -7.80643 1.45565 -2.17402 -0.0011166 
485 1 71.4895 4.05007 5.44294 -7.92517 -0.463948 2.36333 -0.679303 
1575 1 81.6551 17.9691 0.0727536 -7.82402 -1.54925 -2.45831 0.0560455 
135 1 81.6525 3.17637 -0.00222656 -8.25603 1.06706 -1.40855 -1.0764 
4824 1 84.005 4.18774 12.2664 -8.72052 -0.0136338 -0.381962 0.64037 
5898 1 80.0537 15.3462 12.4005 -7.87685 1.66158 -0.0736212 -0.307997 
4462 1 84.8472 1.46236 12.1522 -8.44395 -0.14494 0.506464 1.42131 
9845 1 71.6103 11.7961 0.0262642 -8.17896 -0.895197 -0.635008 -1.80318 
10577 1 78.8396 18.8849 0.392665 -8.03107 3.04255 1.80446 -1.81175 
868 1 89.1319 9.95591 2.66613 -7.98861 1.72103 -0.515973 0.360345 
1588 1 89.1588 16.8783 2.93757 -6.90291 0.332465 3.3908 -2.05839 
3748 1 89.2887 17.1029 8.4448 -8.21507 0.872716 0.55322 -1.53385 
2645 1 71.7861 4.12055 10.4403 -8.18688 -1.13098 3.16389 -0.0457154 
3028 1 88.9724 9.88602 7.90284 -8.09306 1.85822 3.25738 1.28239 
3035 1 89.9904 8.22046 10.6039 -8.50979 0.932019 0.603944 1.2723 
4078 1 71.6931 20.7289 8.41514 -8.19013 -1.60027 1.03647 -0.598139 
1569 1 77.5528 16.9495 25.7026 -6.9465 -0.866887 0.268895 1.44456 
5904 1 83.2505 14.6085 13.5254 -7.6864 0.209747 -0.711086 -1.05467 
4464 1 83.2305 -0.127361 13.7127 -6.69683 2.10274 0.924434 -1.56963 
10217 1 79.7904 15.7053 25.5969 -7.67164 1.6605 0.126535 0.858474 
4810 1 78.4384 6.02655 13.2032 -9.07754 1.69178 -0.336505 -0.760627 
9867 1 88.5588 13.4314 20.4212 -7.295 0.110411 -3.29766 -0.48757 
7326 1 72.7852 7.85667 17.5767 -7.88705 2.28737 1.86692 -0.990063 
9482 2 72.3447 9.69261 22.2896 -28.8555 1.38133 -0.340583 -1.93612 
1947 1 88.3559 20.8135 25.5824 -7.82046 -2.98688 0.492511 0.349992 
5884 1 74.4878 16.9138 13.0243 -6.91727 3.76594 0.268861 2.32342 
10571 1 76.1366 19.2197 25.6151 -7.44174 1.36923 -0.189542 0.230113 
5550 1 86.7989 11.0644 13.1547 -7.75955 1.31296 1.25261 -1.78136 
6612 1 76.1552 0.162838 18.3466 -8.07281 -0.843018 0.611153 1.04912 
8772 1 74.7941 2.48062 23.5257 -7.70565 -0.0843668 -0.0297615 1.91761 
6972 1 76.4708 4.60427 17.3881 -7.50478 1.4053 -3.30643 2.03541 
9132 1 74.2967 5.59189 22.9906 -7.54615 1.02944 -1.54384 0.110353 
7332 1 76.1284 7.09662 18.6503 -7.66935 -0.895319 2.13586 -0.0352075 
9492 1 74.7452 9.96452 23.7984 -7.99705 0.923924 -1.80277 1.72717 
7692 1 76.5684 11.5697 17.5131 -8.26107 -0.0209673 0.12573 0.200849 
9852 1 74.5974 12.782 22.9137 -7.4862 -2.31936 0.0785929 1.658 
8052 1 76.104 14.4881 18.3595 -8.24721 -0.456376 0.603391 1.77545 
10212 1 74.957 16.7325 24.0468 -7.77521 0.0960276 4.38142 -0.313152 
8412 1 76.3484 18.7025 17.7075 -8.17881 1.532 2.13664 0.575619 
10572 1 74.2824 19.7294 22.9981 -8.02866 0.0062553 0.372413 -1.32879 
6618 1 80.3425 0.81585 17.5343 -7.93355 0.564368 -2.43978 2.02919 
8778 1 77.9519 1.92959 22.8889 -7.88376 -1.00724 -0.523391 -0.546412 
6978 1 79.7847 3.86923 18.7539 -7.93585 0.153703 0.347493 -3.52232 
9138 1 78.9017 6.06021 23.9415 -7.83254 -1.28186 1.34543 -3.12061 
7338 1 79.9666 8.26004 17.77 -8.29345 0.935364 -3.4043 2.66159 
9498 1 77.6647 9.05415 23.1533 -7.28064 1.2966 1.15532 -1.13082 
7698 1 79.6976 10.981 18.3087 -9.51092 -0.138933 1.23716 1.67719 
9858 1 78.6017 13.4932 23.5909 -7.39664 0.949412 -1.46213 0.721843 
8058 1 80.3896 15.3238 17.9017 -8.25407 -1.80092 -0.206675 -2.63019 
10218 1 77.861 16.3996 23.2913 -7.12657 -0.999186 1.58422 -4.5999 
8418 1 79.9227 18.1607 18.5668 -8.27492 -3.20856 -0.106021 -2.39326 
10578 1 78.6617 20.7273 24.0426 -7.99237 0.380632 -0.589057 -1.44796 
6624 1 83.4429 -0.0211624 18.5767 -8.3958 -0.249498 -0.358148 0.338156 
8784 1 82.1794 2.44897 23.6504 -6.79933 1.25034 1.40588 2.48376 
6984 1 83.8593 4.35213 17.2426 -8.29474 2.65984 -0.701201 1.64884 
9144 1 81.7134 5.74672 22.8557 -7.61883 -1.66148 1.31705 0.563198 
7344 1 83.3878 7.29122 18.4962 -8.30828 -0.592413 1.08064 -0.738597 
9504 1 82.2782 9.88133 23.8868 -7.93593 0.43535 -0.695678 0.192221 
7704 1 84.0839 11.8609 17.5972 -7.43918 -1.03507 -1.42236 -1.05576 
9864 1 81.6332 12.886 22.8001 -8.09032 -0.973801 0.351143 -0.617647 
8064 1 83.4206 14.8285 18.5823 -7.25563 -0.967502 -0.929638 -0.802202 
10224 1 82.2306 17.1291 23.9642 -8.44183 0.135663 -0.0143299 -1.54117 
8424 1 84.339 19.1672 17.7364 -8.73314 -0.282504 -0.78118 -1.39784 
10584 1 81.3997 20.2465 23.1616 -8.66306 1.0464 -0.864628 -1.6477 
6630 1 87.3563 0.583399 17.5911 -8.06893 -0.261299 -1.32857 0.32922 
8790 1 85.3692 2.34445 23.1123 -8.78544 -1.06564 -2.01708 -0.254787 
6990 1 86.9714 3.29259 18.4471 -8.97043 -1.46904 0.814288 0.323416 
9150 1 85.9092 6.09881 23.537 -8.00588 -1.46563 1.21004 1.33484 
7350 1 87.3493 8.07137 17.3004 -8.35778 1.21428 -2.97648 1.17501 
9510 1 85.3506 9.1137 22.836 -8.54405 -1.96983 0.298141 -0.386315 
7710 1 86.9615 11.3601 18.3181 -8.44986 0.960604 -2.43903 0.333858 
9870 1 85.9492 13.4937 23.7385 -7.24907 0.498415 0.774324 1.27123 
8070 1 87.8281 15.088 17.8776 -6.93599 -2.39057 -0.287136 -2.82487 
10230 1 85.2027 16.8025 23.0583 -8.64859 -1.9366 -2.94794 -0.952486 
8430 1 87.1426 17.9298 18.8005 -8.52526 -1.36394 1.43957 -1.07317 
10590 1 85.9993 20.6837 23.7655 -7.39943 0.443258 1.08207 1.30993 
4445 1 72.2476 1.55984 14.8867 -8.33343 0.615985 1.11107 1.61224 
6605 1 72.6678 1.37884 20.1167 -8.21181 -0.218211 -1.77881 2.10857 
4806 1 72.4303 3.79885 13.2719 -8.2203 -0.702699 -1.09233 -0.223192 
5184 1 83.4991 7.37087 13.1515 -7.87893 -2.47518 -0.899085 -0.520503 
861 1 84.5259 10.0738 25.6044 -7.94311 -0.504215 -4.49938 -0.419612 
9143 1 83.4561 5.32139 25.1024 -7.36409 -0.391672 0.482061 4.07092 
4456 1 82.0088 2.22373 13.2401 -8.31399 2.503 2.44299 -0.234703 
7325 1 72.3799 8.60083 20.1594 -7.46308 -1.82898 0.0824798 0.616251 
10588 1 87.9132 0.984177 22.9483 -8.26533 -2.27022 -1.95857 -1.58398 
8042 2 72.209 16.9441 16.4952 -27.3346 1.59281 -1.21433 0.128294 
849 1 77.5173 9.97292 25.8341 -7.38064 2.05049 -2.88854 -0.891222 
9148 1 87.6098 8.00574 23.1089 -7.73532 0.355016 0.291466 -1.87477 
5885 1 72.2338 15.7545 14.7931 -7.89071 0.795134 0.229971 1.74898 
8045 1 72.4779 15.803 20.2245 -7.64624 1.98072 -0.735658 -0.162847 
8788 1 87.2653 3.96275 23.4004 -7.67855 0.304568 -1.46769 1.85421 
1203 1 73.9351 13.5423 25.7961 -8.8895 -0.881636 -2.98181 -0.339276 
4830 1 86.7246 3.60258 13.0087 -8.98325 0.667135 0.983992 1.96735 
9868 1 87.7448 15.2957 23.0717 -7.58834 -1.61931 1.02541 -1.13598 
4451 1 75.3021 0.706396 15.7675 -8.60723 0.260428 0.0275334 -0.871103 
6611 1 75.4298 0.622108 21.4325 -8.1381 -0.599387 -2.53117 -2.11654 
1923 1 73.959 20.2676 25.9439 -7.46427 -2.3402 1.80121 0.84744 
4811 1 76.2798 5.31626 14.8396 -8.10356 -0.765788 0.814781 -1.16886 
6971 1 75.855 4.65611 20.3103 -7.32517 2.87793 2.63078 -0.625356 
9516 1 89.2738 9.9145 23.7996 -8.46628 1.05757 -0.0943963 -1.25348 
5171 1 75.3046 7.98143 15.6586 -8.89347 0.903778 -0.0631322 1.33661 
7331 1 75.3328 7.69998 21.3809 -7.50402 -0.446825 1.23076 -0.697242 
6966 1 72.4926 3.68994 18.5615 -7.95977 -2.16589 0.412069 -1.1453 
5531 1 75.9982 12.0466 15.0344 -8.25042 -0.0905683 -0.193727 -0.309373 
7691 1 76.0452 12.2209 20.1428 -7.78082 1.00542 -0.20306 0.138359 
8406 1 72.4488 18.0599 18.564 -8.52275 -0.208131 0.757063 -2.85697 
5891 1 75.0509 15.0967 15.8987 -8.06624 1.6138 1.21462 -0.2583 
8051 1 75.5495 14.7935 21.1495 -8.31163 0.794348 2.33489 -0.822682 
10583 1 83.5177 19.8047 25.4786 -7.53833 0.874673 -0.840311 0.445834 
6251 1 75.4998 19.4905 14.8516 -7.17353 2.82762 2.05712 0.0168646 
8411 1 76.1572 19.8063 20.3726 -7.86199 -1.09542 -1.23767 -0.994819 
10596 1 88.8918 19.927 23.0801 -7.6915 -1.85008 0.800737 0.8632 
4457 1 79.6785 1.12127 14.9843 -7.15412 -0.858118 1.78654 0.915058 
6617 1 79.6311 1.52337 19.9417 -7.90125 3.24933 0.545058 2.6617 
129 1 77.0828 2.74452 25.5344 -7.96501 -1.45932 -1.5029 -1.49189 
4817 1 79.2289 4.25947 15.7895 -8.24737 -0.5019 -0.117885 0.398942 
6977 1 79.328 4.39692 21.138 -8.40957 -1.86153 0.410156 1.67215 
6270 1 87.0527 18.5402 13.2417 -8.02059 0.726503 -2.70259 0.309719 
5177 1 79.808 8.48318 15.1427 -7.05156 -0.248149 -0.663991 -2.47068 
7337 1 79.5981 8.56615 20.5972 -8.23095 0.487333 1.09903 -2.44852 
9509 1 86.9607 8.45917 25.5788 -7.97734 1.3518 4.00068 2.00165 
5537 1 79.0521 11.7278 15.8101 -8.42509 0.57969 -0.0621247 1.14384 
7697 1 79.4631 11.6979 21.1334 -8.7922 -2.12589 0.799708 -2.89266 
9497 1 79.8115 8.43075 25.8909 -7.08365 -0.148338 0.312178 -1.45634 
5897 1 79.4646 15.7714 15.0434 -8.49609 0.736202 2.48858 0.798947 
8057 1 79.668 15.9061 20.4471 -7.9151 0.807273 -0.560292 -5.30121 
8046 1 73.0774 15.1622 17.4496 -8.05621 -2.06597 1.42502 1.01186 
6257 1 78.6577 19.0009 15.8707 -7.83387 1.1733 -2.77972 1.88573 
8417 1 79.3239 18.966 20.8784 -7.61767 -0.309654 -0.282078 1.8662 
5176 1 82.0797 9.77933 13.057 -7.16381 -0.238756 -0.302206 -0.289886 
4463 1 82.538 0.730294 15.9442 -7.67867 1.03856 1.46035 1.75785 
6623 1 82.929 0.69431 21.2709 -7.83037 -0.56083 0.634847 -1.12266 
5530 1 78.6038 13.3399 13.2817 -8.87601 -2.84104 1.34837 -0.130857 
4823 1 83.3033 5.05577 14.8753 -8.9008 1.15953 -1.20071 -2.01242 
6983 1 83.5039 5.22091 20.1591 -8.01636 -0.0757991 -1.74938 -0.474102 
6606 1 72.7702 0.831662 17.4687 -7.47556 0.868029 -2.67021 -0.137952 
5183 1 83.0994 7.84006 15.694 -8.40546 -2.77333 -0.957284 0.791274 
7343 1 82.4458 8.00104 21.2626 -8.16461 2.95964 -2.59718 2.32903 
5525 1 71.6219 11.5692 15.7298 -7.33497 1.31014 -0.30849 2.14758 
5543 1 83.266 12.0947 14.9409 -8.22259 0.667023 1.71987 -0.059416 
7703 1 83.6114 12.1297 20.1211 -7.61015 -5.1104 1.80016 1.99105 
4822 1 85.8007 6.16435 13.2647 -8.9748 -0.24013 -1.02584 1.30118 
5903 1 82.6364 15.4898 16.0358 -7.69637 0.51527 -0.0106967 -0.266969 
8063 1 82.8447 15.3386 21.0257 -8.33847 -0.292146 0.533667 1.8001 
8762 2 72.5965 2.51782 22.0008 -28.2702 -0.806905 -1.65514 1.05482 
6263 1 83.4157 19.4512 15.3496 -7.68194 -1.61328 -2.64789 0.127928 
8423 1 83.7107 19.5008 20.4943 -8.37645 -1.7685 -0.143352 -0.745894 
5908 1 89.6862 17.0391 13.7001 -7.95942 -1.81996 -1.70832 -1.60079 
4469 1 87.3219 1.42723 15.0008 -7.93129 -1.62625 -1.882 -2.26096 
6629 1 87.2674 1.13047 20.1365 -8.33776 -1.4382 -0.291155 0.979914 
4805 1 71.5214 4.31454 16.0592 -8.65895 -0.5888 0.27612 -0.763287 
4829 1 86.4821 4.2633 15.9017 -8.71495 -1.60504 -0.115968 -1.67394 
6989 1 86.2137 4.33903 21.1499 -8.48694 -0.564193 1.08647 -2.43096 
1215 1 80.8389 13.2781 25.3725 -7.54263 -0.755259 1.04834 0.979679 
5189 1 86.7307 9.03788 14.611 -7.00306 0.848259 -3.87058 1.31833 
7349 1 87.138 8.67944 19.9403 -8.55352 -1.75052 -0.691598 0.871613 
10222 1 83.8931 18.9272 23.0121 -8.4694 -1.19593 1.15172 -0.0664225 
5549 1 86.2428 11.3978 15.6733 -7.60062 -0.000197023 2.33678 1.45591 
7709 1 86.656 11.77 21.1071 -7.67526 -0.544042 -3.06544 -0.596421 
8428 1 88.7725 20.2019 17.521 -7.91804 -0.537899 0.281847 3.323 
5909 1 87.0185 16.0478 14.9749 -8.39507 1.57089 0.922944 -1.25763 
8069 1 87.147 15.4703 20.3111 -7.5553 -1.44343 2.52019 2.58403 
10228 1 86.9001 18.1727 23.8685 -7.1317 2.504 1.3083 0.83493 
6269 1 86.7125 18.8153 15.8305 -7.79567 -2.24063 -2.14016 2.0046 
8429 1 86.4093 19.0715 21.3991 -7.81736 -0.736103 -0.775555 -1.45504 
6988 1 88.7338 5.40313 17.6197 -8.98226 0.514518 1.34275 0.114605 
5892 1 75.871 14.597 13.3235 -9.01227 3.59971 0.132806 -1.07509 
8777 1 79.592 1.53717 25.2113 -6.60484 1.61758 -1.41172 2.00865 
6962 2 72.2807 6.10137 16.7681 -28.8718 0.0928951 0.0845097 -1.22125 
9122 2 72.5132 5.8353 22.2572 -29.012 0.629399 2.19733 -1.80876 
7322 2 72.0922 9.61535 16.5647 -28.7509 -0.333759 0.920452 -1.05828 
8068 1 89.3407 16.8544 18.6749 -6.88195 2.75942 1.39147 0.256415 
7682 2 72.6268 13.4381 16.642 -28.4416 -3.36567 -0.866933 -2.0485 
483 1 73.521 6.35208 25.6214 -7.85296 -0.207559 -0.824625 -1.80673 
6250 1 78.3742 20.7446 13.5731 -7.32403 -0.773054 0.0361632 -1.69396 
10202 2 72.2589 17.0446 22.189 -29.6381 -1.6036 -0.730597 -0.288534 
8402 2 72.0754 20.4965 16.6469 -27.602 2.16746 2.90562 0.864225 
6262 1 85.7106 20.7401 13.2196 -7.64607 0.119602 0.462789 -1.74146 
6608 2 75.9023 2.32662 16.856 -28.9566 1.14149 1.46979 -0.137123 
8768 2 76.0757 2.31821 21.9114 -29.1864 0.849113 2.51591 0.468192 
6968 2 75.9325 6.26441 16.9024 -28.4981 -0.7101 -0.0392778 -2.12577 
9128 2 76.2206 6.10984 22.0947 -28.6707 -3.19346 -1.36489 0.673089 
7328 2 75.7474 9.80842 16.4905 -27.7738 2.54052 0.687687 0.555886 
9488 2 75.9833 9.52127 22.1582 -29.3046 -0.48016 1.27841 -0.284534 
7688 2 75.8956 13.3912 16.7952 -28.3872 1.70936 -0.287997 -2.53978 
9848 2 76.5325 13.238 21.9419 -29.2759 -1.14397 -1.12424 2.13207 
8048 2 75.7348 17.0631 16.7522 -28.6564 0.0995681 -0.759894 -0.370165 
10208 2 75.9687 16.8119 22.301 -28.6561 1.3448 -0.0648034 0.608068 
8408 2 75.784 20.7186 16.5693 -28.813 0.839713 -1.13863 -0.130201 
10568 2 76.3656 20.6743 22.2497 -28.6636 -0.823346 0.37157 -0.370754 
6614 2 79.9337 2.49882 16.8776 -28.7138 -1.84719 0.369412 -0.249272 
8774 2 79.8004 2.66504 22.2039 -29.2711 1.2998 -0.851338 -0.445405 
6974 2 79.7107 6.0108 16.8128 -27.7244 0.219444 0.516821 0.9838 
9134 2 79.6982 6.34186 21.8438 -28.7175 1.61162 1.4959 1.80023 
7334 2 79.4802 9.74098 16.7387 -28.723 0.0518556 0.187169 -4.30279 
9494 2 79.6792 10.0873 21.928 -28.5345 0.741362 -3.84746 3.61717 
7694 2 79.7568 13.3238 16.9635 -27.8617 -1.3144 2.24167 -2.1483 
9854 2 80.0388 13.5046 21.8013 -28.2227 -2.08124 0.548969 1.17652 
8054 2 79.5084 17.0312 16.6647 -27.3035 0.755471 0.163325 0.887295 
10214 2 79.4957 16.7647 21.9229 -27.7757 -2.10241 6.78505 2.83815 
8414 2 79.678 20.5953 17.0445 -28.4213 -0.223979 1.51567 -3.65352 
10574 2 79.8404 20.9237 22.1131 -28.2762 -0.271439 -0.067208 -0.213199 
6620 2 83.4796 2.52548 16.7182 -27.4945 -2.79415 -1.22891 -0.235213 
8780 2 83.4204 2.71533 22.0567 -28.8724 0.272271 -1.20168 0.830021 
6980 2 83.1197 6.07507 16.6078 -27.9642 2.53702 0.821968 0.144984 
9140 2 83.8378 6.25645 21.9839 -28.3604 -3.69371 -2.29886 2.29283 
7340 2 83.2659 9.58159 16.6476 -28.3724 -0.547061 2.54042 -1.43674 
9500 2 83.3038 9.42129 22.3452 -27.8794 0.755279 3.31209 -2.32918 
7700 2 83.2587 13.521 16.5815 -29.0522 1.0311 1.37547 0.274255 
9860 2 83.3064 13.5662 21.9052 -29.154 2.53662 -1.96339 0.189132 
8060 2 83.369 17.3334 16.8153 -28.5945 0.846524 -1.00738 -1.86053 
10220 2 83.3456 17.2942 22.0923 -27.6308 0.509647 -1.98005 -1.41981 
8420 2 83.4062 20.8013 16.7157 -28.4939 -1.69644 1.76701 -0.248637 
10580 2 83.5737 20.7244 22.1216 -28.6891 0.662745 1.866 0.0470501 
6626 2 86.7999 2.23889 16.5779 -28.2344 2.3246 1.88569 1.07801 
8786 2 86.7686 2.47419 21.6502 -28.1099 1.77493 -0.214303 1.78631 
6986 2 87.177 6.02491 16.4615 -27.6643 -0.671175 0.340257 1.42364 
9146 2 87.0176 6.35143 21.9224 -28.2437 1.48834 -1.57921 0.98765 
7346 2 86.7517 9.73848 16.7753 -28.5195 0.516157 2.24887 -2.69536 
9506 2 87.0855 9.68429 21.9544 -28.2968 0.214457 0.594252 -0.717817 
7706 2 86.9127 13.2034 16.9683 -29.6156 0.234915 0.190099 0.589652 
9866 2 87.0186 13.6043 21.8325 -29.8887 1.45872 -0.128113 1.14384 
8066 2 87.3167 16.8305 16.7382 -29.0653 0.799305 0.394561 2.07329 
10226 2 86.8405 17.1564 21.8999 -28.7118 1.57178 -0.66462 0.622457 
8426 2 86.8501 20.5481 16.8048 -28.2928 2.05685 0.389022 -1.32004 
10586 2 87.1632 20.834 22.1059 -28.8918 -1.3142 -0.292755 0.78964 
4441 2 73.8608 0.636795 14.1349 -28.0112 2.46655 -2.43514 1.29573 
6601 2 74.1424 0.374877 19.2841 -28.0925 1.52617 0.927103 -1.57886 
8761 2 74.4701 1.05735 24.8721 -28.4608 -4.19761 -2.08409 -2.92465 
4801 2 74.4117 4.19339 13.9189 -28.0533 -0.921812 2.79786 3.79213 
6961 2 74.1221 4.21706 19.3547 -29.4837 2.16578 1.29286 1.26888 
9121 2 74.2241 4.30334 24.741 -28.9739 0.541704 1.909 -1.00135 
5161 2 73.9999 7.8914 13.9758 -28.2935 0.800487 -2.65284 -0.141532 
7321 2 74.1314 7.90059 19.4012 -29.5959 -0.0427421 -1.91032 1.53988 
9481 2 74.1512 8.20021 24.8839 -28.6217 2.10864 -1.13146 -0.686693 
5521 2 74.0924 11.3473 13.9053 -28.0791 1.48782 3.09687 1.83117 
7681 2 73.9762 11.3325 19.2705 -28.5317 2.99643 1.24578 3.87893 
9841 2 74.3304 11.8418 24.8608 -27.9722 0.894239 -2.99522 -1.72239 
5881 2 74.0996 15.1057 14.0266 -29.3469 -2.00628 0.685204 -0.614678 
8041 2 74.3543 14.91 19.5262 -28.6064 -1.67462 0.27132 -0.587769 
10201 2 74.465 15.1231 24.7643 -28.7879 -0.766018 0.297224 -0.159889 
6241 2 73.7017 18.8768 14.0895 -29.7112 2.35116 0.983243 -0.938469 
8401 2 74.1793 18.7877 19.6303 -27.8217 0.595814 -2.18255 -1.23126 
10561 2 73.949 18.7951 24.7648 -28.8312 2.24205 -0.86659 0.417872 
4447 2 77.6046 0.662983 14.1763 -29.2893 1.76326 -0.491522 0.767558 
6607 2 78.1078 0.780265 19.283 -28.559 -2.71084 -0.578755 -0.879171 
8767 2 77.7038 0.848283 24.8481 -29.0868 3.64286 0.779519 -0.594152 
4807 2 77.8661 4.26766 14.2436 -28.7229 1.10085 -1.85532 -0.714884 
6967 2 77.9159 4.35598 19.5048 -28.4887 -1.59617 -1.27101 -0.476999 
9127 2 77.923 4.40489 24.5993 -29.6729 -0.433834 -0.251221 1.8842 
5167 2 77.7322 7.57373 13.9995 -27.9436 1.059 3.87047 3.49613 
7327 2 78.1337 8.06746 19.1884 -28.4223 -1.93607 -0.649589 1.86216 
9487 2 78.0168 7.84128 24.7003 -29.6453 1.85299 1.61363 1.30808 
5527 2 78.0319 11.7085 14.1133 -27.9359 -1.7888 -3.22672 1.67476 
7687 2 77.9056 11.4548 19.1144 -27.3662 -2.94374 0.334076 1.46154 
9847 2 78.1864 11.6449 24.9809 -28.9718 -0.142438 0.548428 -1.38358 
5887 2 77.8602 15.3123 13.9735 -27.8933 0.184691 -1.16527 1.47578 
8047 2 77.7161 15.2756 19.3757 -28.0648 1.00676 -1.14616 1.39528 
10207 2 78.0265 15.1331 24.6097 -29.3632 1.25068 0.0180739 2.76878 
6247 2 77.5764 18.8133 13.7978 -29.5234 0.725555 0.623588 1.30104 
8407 2 77.9994 18.7584 19.182 -27.7165 -1.32002 0.475788 2.71058 
10567 2 78.1555 18.8463 24.7428 -28.936 -2.73006 -0.857661 0.627528 
4453 2 81.3754 0.550453 14.0959 -30.2829 -0.749305 -2.31305 0.555076 
6613 2 81.7202 0.859905 19.58 -28.3059 -0.0734802 1.3695 -0.999004 
8773 2 81.8958 0.658866 24.764 -29.4059 -2.8551 0.711535 -2.11521 
4813 2 81.5131 4.00134 14.1968 -27.4405 -1.39859 2.5796 -3.09006 
6973 2 81.5028 4.7999 19.4224 -28.4455 2.10868 -4.81437 1.24985 
9133 2 81.4996 4.56967 24.7778 -29.1823 0.954422 -4.0345 -3.1487 
5173 2 81.3904 7.73594 14.065 -28.6155 1.96265 2.61645 -1.02235 
7333 2 81.6979 8.19157 19.6285 -28.0642 -1.573 0.978672 -2.42411 
9493 2 81.8311 7.71149 24.626 -28.1388 -2.84084 1.53976 1.21569 
5533 2 81.5779 11.6228 14.0525 -28.971 -1.16444 -1.32533 -0.157969 
7693 2 81.5809 11.7787 19.0648 -27.4043 1.88998 -2.845 3.39686 
9853 2 81.7232 11.668 24.7828 -29.5768 -0.0243717 -0.095965 -1.60285 
5893 2 81.4145 15.6955 14.1617 -28.7742 -0.10166 -3.45132 1.25866 
8053 2 81.5363 15.4986 19.4541 -28.9486 1.50278 1.68096 -1.23559 
10213 2 81.5523 15.3599 24.5008 -28.6857 0.29448 -2.17229 2.59428 
6253 2 81.5518 19.0156 14.2441 -29.3425 0.19917 1.09684 -3.26132 
8413 2 81.566 19.181 19.4881 -28.2728 0.236843 -3.52388 1.99082 
10573 2 81.6493 18.954 24.7322 -28.6038 0.823655 0.394418 1.29852 
4459 2 85.5049 0.594583 14.0165 -28.3008 -1.39294 -0.445647 0.360999 
6619 2 85.3426 0.660009 19.4104 -28.0533 -0.350065 -1.91938 -0.272632 
8779 2 85.2556 0.986555 24.7878 -28.1571 -0.885672 -2.42594 -0.245235 
4819 2 85.1238 4.29143 14.0566 -26.9811 -0.431026 0.443888 0.562702 
6979 2 85.3701 4.30003 19.2583 -27.2636 -3.11826 0.870283 -0.397927 
9139 2 85.4863 4.12021 24.5346 -28.8088 -2.39348 1.4614 -0.9575 
5179 2 85.0362 7.82539 14.1926 -29.0279 0.470275 3.47724 0.350925 
7339 2 85.1744 7.92716 19.0918 -28.1269 0.769922 -0.82746 -0.271321 
9499 2 85.4467 8.05164 24.7297 -27.9568 -1.75507 -2.05397 -1.19983 
5539 2 85.0758 11.6775 14.0317 -29.3344 0.204091 -1.86798 0.670407 
7699 2 85.0635 11.5504 19.4074 -28.9811 3.99255 -0.361621 -1.10485 
9859 2 85.2707 11.4555 24.5011 -29.084 -1.96973 3.86251 -0.404249 
5899 2 85.3402 15.1511 14.2538 -29.1543 -1.44958 1.11941 -0.84983 
8059 2 85.2773 15.3112 19.3377 -29.4801 -0.148177 -1.4739 -0.494322 
10219 2 85.3404 15.4359 24.6021 -28.5654 -1.06449 -2.23302 1.02854 
6259 2 85.258 18.9012 14.1565 -29.7553 -1.03438 1.50238 -0.184611 
8419 2 85.3699 18.7331 19.3014 -27.7222 -0.929197 0.655973 2.40704 
10579 2 85.1566 18.7516 24.5542 -29.2932 0.607038 1.36982 2.08575 
4465 2 89.0911 0.672564 14.0115 -28.34 -1.87988 -4.6274 3.37212 
6625 2 88.9495 0.444228 19.2047 -29.056 0.189176 0.0761472 0.151819 
8785 2 88.8967 0.732252 24.5857 -28.1969 -0.453132 -0.340641 0.494392 
4825 2 88.8585 4.29511 14.0911 -27.9446 0.378957 -1.623 -0.65552 
6985 2 88.6006 4.12235 19.1654 -27.6857 2.48642 0.326109 0.0793585 
9145 2 88.8552 4.51911 24.3627 -28.7115 2.03568 0.511375 2.05716 
5185 2 88.868 7.89388 14.2712 -27.9628 -0.642841 1.42298 -1.59622 
7345 2 88.6676 7.68193 19.0568 -27.9683 0.6432 -1.54236 0.985117 
9505 2 89.0516 8.15932 24.9018 -29.3877 -1.67991 -1.39864 0.0775233 
5545 2 88.5657 11.5331 14.2467 -29.3927 -0.415248 0.614113 1.72646 
7705 2 88.9301 11.2667 19.3426 -28.1061 -1.63698 0.795936 -0.911624 
9865 2 88.7632 11.5177 24.5431 -27.6876 -1.54166 3.19973 1.71987 
5905 2 88.9196 15.0054 14.1578 -29.1211 0.271005 -1.4281 -0.219881 
8065 2 89.0059 15.1151 19.528 -29.8283 -1.02971 0.903851 -1.54314 
10225 2 88.6953 15.1971 24.8648 -28.9336 0.765095 -0.695026 -2.41811 
6265 2 88.7441 18.7194 14.0642 -29.4143 2.203 3.12193 3.08287 
8425 2 88.7738 18.7974 19.4028 -28.7354 2.61761 0.0247559 0.262269 
10585 2 88.6634 18.8066 25.0413 -29.2097 -0.331663 1.60517 -1.6226 
6603 1 74.2996 3.4302 15.8455 -7.95729 -0.502201 -1.11183 0.485283 
8763 1 74.3136 3.14703 21.2553 -7.37156 -3.05217 -0.111769 -1.17334 
