ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10800
ITEM: BOX BOUNDS xy xz yz pp pp pp
3963 1 1.69432 20.6517 5.69221 -7.27713 -1.7831 -0.864507 -0.26146 
6123 1 1.84091 20.506 10.6816 -7.00615 -0.145873 1.45896 -0.478911 
6126 1 -0.161379 19.0502 12.5474 -7.8901 -1.26319 -0.0952056 0.808065 
2169 1 5.21725 2.31003 5.34692 -8.11774 0.0183721 0.584507 0.396279 
4329 1 5.43088 2.57359 10.6487 -8.40003 -0.449718 0.963962 0.609214 
2548 1 16.2599 5.96601 8.08106 -8.29356 -0.813774 1.84171 -1.65539 
2529 1 5.4231 6.23752 5.54055 -6.99522 0.89015 -1.30039 -0.802566 
4689 1 5.50615 6.33779 10.6604 -7.95909 -0.710578 -0.727598 0.78295 
741 1 12.8301 9.82857 0.0489421 -7.48703 -0.632936 -0.432241 2.35192 
2889 1 5.41192 9.8528 5.33588 -7.77272 0.511461 1.02909 0.154128 
5049 1 5.18409 10.0777 10.5432 -7.27428 -1.79501 0.144706 2.03185 
1821 1 12.4828 20.92 0.11852 -8.28168 0.936586 -0.783978 -0.0462041 
3249 1 5.17632 13.5537 5.34855 -8.50866 4.25188 0.671327 -1.01575 
5409 1 5.29682 13.6884 10.6723 -8.12728 1.19521 -0.360813 0.78026 
3262 1 12.5475 13.424 8.09003 -7.1033 0.711954 -0.905869 0.297689 
3609 1 5.32923 17.1336 5.38573 -7.50405 -2.60359 0.162877 -2.44531 
5769 1 5.44459 17.1318 10.7464 -7.88146 -1.17254 -0.0843085 -1.47022 
4350 1 14.4121 0.658752 12.6995 -8.1558 0.425848 -1.06453 -2.18797 
3969 1 5.35809 20.761 5.38702 -7.69511 1.09889 -0.261201 1.26226 
6129 1 5.20494 20.4835 10.7091 -7.88752 1.59498 1.45703 0.241345 
388 1 15.8143 6.06877 2.776 -7.57428 0.463252 -1.04935 1.40884 
2175 1 8.89828 2.72899 5.26406 -7.02319 0.680085 -0.799007 0.368435 
4335 1 9.16194 2.3178 10.6007 -8.39271 -0.50311 1.24128 0.176213 
3982 1 12.7229 21.0471 7.9 -8.0039 -0.809982 -0.690926 0.961103 
2535 1 8.96471 5.82362 5.09959 -7.44797 -1.60576 -0.280017 1.44001 
4695 1 8.89057 6.20138 10.4994 -8.16297 -0.210915 1.47855 -0.0747054 
1089 1 5.21533 13.4318 -0.0896652 -8.4122 1.68682 -1.02312 1.89168 
2895 1 8.97643 9.64466 5.42419 -7.85778 -0.126072 -0.548852 -0.456305 
5055 1 8.93969 9.8223 10.6762 -7.7807 -0.0910062 0.0598589 0.123749 
1102 1 12.6569 13.7562 2.8518 -7.97385 0.132224 -2.44959 0.590465 
3255 1 8.95608 13.6398 5.38002 -8.09697 -1.08919 -0.837501 -0.234763 
5415 1 8.83532 13.5199 10.7037 -8.15117 1.35203 -0.312197 -0.95461 
1455 1 8.99837 17.5095 0.207954 -7.18492 -1.96227 -0.907775 1.01901 
3615 1 8.74109 17.2136 5.46428 -8.05642 2.70532 0.331474 0.666413 
5775 1 9.07051 17.1008 10.9758 -7.66834 0.757938 -0.129355 0.298846 
3 1 1.57847 2.43958 0.0740101 -8.68328 -1.27865 0.0687097 -0.175452 
3975 1 8.95896 20.7292 5.38583 -7.9127 0.212421 -0.507145 1.35581 
6135 1 8.85565 20.6358 10.9055 -7.24098 -0.674319 0.403957 -0.703713 
21 1 12.6458 2.34981 0.000479711 -8.54458 -0.315817 1.37949 0.27542 
2181 1 12.708 2.5041 5.21938 -7.62131 -0.514604 -1.4223 2.08041 
4341 1 12.2945 2.36145 10.574 -8.12513 -1.0275 -0.18889 1.0177 
1815 1 9.05363 21.0816 0.337187 -7.7416 -1.20918 -2.54606 -2.33002 
2541 1 12.6971 6.15195 5.30924 -7.62232 0.0613139 -0.655465 0.960616 
4701 1 12.7446 6.31291 10.6624 -8.42266 0.00403919 1.35051 0.161069 
1467 1 16.289 17.1981 0.239419 -8.18375 -0.0921721 -0.683521 0.777211 
2901 1 12.4679 9.77226 5.35856 -7.9326 -0.647583 -0.177438 0.222579 
5061 1 12.7043 9.89147 10.7575 -7.7716 -1.93882 -1.2685 -0.997277 
2188 1 16.3951 2.78251 7.87782 -7.77611 0.128423 0.0125725 -0.0213486 
3261 1 12.7206 13.4811 5.43511 -8.73637 -2.25849 0.303916 -1.3794 
5421 1 12.6219 13.2315 10.7248 -7.60404 0.495254 0.580837 -0.0735337 
4332 1 3.83506 0.650813 12.6653 -8.26956 -1.58034 -0.302874 0.527006 
3621 1 12.6459 17.2108 5.50143 -8.6444 0.216381 0.270664 0.666866 
5781 1 12.417 17.2004 10.7043 -7.40596 2.57927 -0.371174 0.24804 
1822 1 12.4922 21.0241 2.77975 -7.80541 -1.52325 -3.10108 -0.0246283 
3981 1 12.6775 20.9011 5.3799 -8.22249 -1.46623 -1.3971 0.0949582 
6141 1 12.5505 20.9361 10.7767 -7.84514 1.94895 -0.594775 -0.495609 
369 1 5.57729 6.07086 0.212986 -7.4027 -2.51174 0.372276 -1.90006 
2187 1 16.2122 2.7843 5.17468 -8.2886 0.193732 -1.16598 0.666898 
4347 1 16.2072 2.67737 10.6533 -7.78469 0.252844 0.145399 0.413091 
5430 1 14.4492 11.4109 12.6906 -7.89405 2.51227 0.942637 -0.532759 
2547 1 16.1087 6.10625 5.3357 -8.32796 0.263468 0.136669 0.872668 
4707 1 16.0329 5.89822 10.6193 -8.28772 0.127911 1.26993 0.508113 
5070 1 14.7483 8.23663 12.7606 -8.60179 -0.290395 -1.87492 -0.349886 
2907 1 15.9831 10.0017 5.34286 -7.67495 2.25181 -1.95143 1.2684 
5067 1 16.4996 9.69004 10.6454 -7.7829 -0.308895 -0.184091 1.30649 
3268 1 15.9883 13.5822 7.87303 -8.23547 1.22236 0.435268 0.337519 
3267 1 16.2119 13.5178 5.28563 -7.83239 -1.05432 0.483935 0.165301 
5427 1 16.2034 13.53 10.5354 -8.58795 0.146379 -0.311721 1.37949 
375 1 9.05332 6.19538 0.044112 -7.71421 -0.683243 0.769967 0.0437645 
3627 1 16.3191 17.2354 5.49104 -9.15605 -1.21449 -0.852959 0.0732983 
5787 1 16.1623 17.2929 10.7223 -8.04455 0.597513 -0.962051 0.443197 
6150 1 14.4367 18.7821 12.7414 -8.36743 -0.53672 1.79902 -0.40751 
3987 1 16.5327 20.5366 5.53504 -8.20522 -2.0919 1.32551 -2.46051 
6147 1 15.9906 20.8903 10.5762 -8.55785 1.3603 0.504838 -0.373802 
4 1 1.49526 2.5903 2.82448 -7.61687 -0.211443 0.194895 -1.17636 
2164 1 1.66785 2.578 8.01458 -7.98083 0.211593 1.12947 -2.48796 
364 1 2.0454 6.08151 2.82873 -7.95879 -0.395833 0.559346 -0.131361 
2524 1 1.68571 6.33274 7.96957 -8.31135 -1.54123 -2.25817 -0.729062 
724 1 1.51548 9.6638 2.86903 -7.1506 -0.0390157 2.19957 0.398718 
2884 1 2.0225 9.68303 8.04481 -7.71597 -1.18945 0.257117 -1.54905 
1084 1 1.94001 13.1153 2.86089 -7.97878 -0.806336 4.4306 -2.81931 
3244 1 1.41967 13.555 8.02565 -7.92059 -0.972527 0.12827 -0.33459 
1444 1 1.92772 16.9922 2.67718 -8.20581 -0.943737 -1.09425 0.899497 
3604 1 1.64581 16.9309 7.79066 -7.51868 -0.361292 -1.14577 1.07594 
1804 1 1.78278 20.5111 2.92466 -7.8644 -0.523548 -0.467174 0.263278 
3964 1 1.89112 20.6506 8.22323 -7.58614 -0.459799 2.10714 -1.96154 
10 1 5.11585 2.21829 2.75893 -7.61561 1.56832 1.92764 -0.787456 
2170 1 5.1618 2.61662 8.09784 -7.78892 0.0565865 -0.743093 -1.06823 
370 1 5.32786 6.07404 2.71956 -7.86901 -0.960843 -1.63946 0.532626 
2530 1 5.35628 6.14633 8.12857 -6.95906 1.74776 0.75631 -0.560369 
730 1 5.5515 9.9227 2.69436 -7.60304 -0.508431 -1.63027 -0.172172 
2890 1 5.20277 10.0132 7.95782 -7.42342 -0.281643 0.401242 -0.218013 
1090 1 5.46758 13.2137 2.66416 -8.26843 0.525382 -0.228758 0.00902742 
3250 1 5.41184 13.2512 7.97342 -8.6018 1.59848 2.85172 -2.05158 
1450 1 5.36336 17.0473 2.84942 -8.05841 0.839881 -1.33418 -1.48911 
3610 1 5.2141 17.0066 7.79254 -7.58525 -1.17712 -0.0173125 3.5379 
1810 1 5.13155 20.7242 2.78095 -7.78473 0.291534 0.994941 -0.345603 
3970 1 5.16094 20.6079 8.14311 -7.91813 -0.492498 0.681948 -0.908297 
16 1 8.96196 2.54287 2.71294 -7.16183 -0.758443 0.00646076 -0.392446 
2176 1 8.82977 2.43436 7.70866 -8.2003 -0.387703 0.463572 2.00714 
376 1 9.02839 6.10098 2.61224 -8.16152 -1.33605 0.101881 -0.583137 
2536 1 9.01255 6.08601 7.70575 -8.54016 -0.523982 1.60658 0.441512 
736 1 9.10172 9.77435 2.87437 -7.74177 0.0163312 0.79426 0.308617 
2896 1 9.08773 9.84769 8.02068 -7.4354 0.629436 -1.86852 1.20803 
1096 1 9.0418 13.4184 2.77631 -7.98004 0.521258 -0.375106 -0.645635 
3256 1 8.82693 13.5812 8.09184 -8.04249 -0.23344 0.293818 -0.308194 
1456 1 8.98941 17.2379 2.82936 -7.8369 -1.02449 -1.74975 -0.283793 
3616 1 8.98406 17.1679 8.28171 -7.91934 1.65123 -0.274294 -1.4531 
1816 1 8.9946 20.432 2.91336 -7.54975 0.162114 -0.0034213 -0.819047 
3976 1 8.57473 20.7369 8.1195 -7.76195 -0.916177 0.0590045 -0.878778 
22 1 12.2999 2.28821 2.77117 -7.37739 -0.734315 0.817778 -1.78202 
2182 1 12.4219 2.3345 7.85448 -7.94401 0.662693 0.160534 -0.578466 
382 1 12.4727 6.19687 2.75573 -7.90426 0.786697 0.694112 0.15168 
2542 1 12.3828 6.16505 7.98905 -7.86866 2.09571 -1.18672 0.292072 
742 1 12.6632 9.86204 2.80293 -8.69172 -0.945287 0.444862 -0.532099 
2902 1 12.5936 10.0251 8.05913 -7.70193 0.203073 -1.65247 -0.288443 
723 1 1.80051 9.43777 0.493799 -7.79024 0.431761 0.0354854 -3.18371 
5412 1 3.67588 11.5607 12.5983 -8.17072 -0.677715 -0.424136 -0.618386 
5064 1 11.2077 7.80841 12.7778 -7.89828 -0.978302 -0.248506 -1.14038 
1803 1 1.75566 20.9815 0.390894 -7.67916 -1.62059 -0.615313 -0.968106 
5058 1 7.19241 8.00654 12.5451 -7.87187 1.42026 -0.251531 0.716343 
4692 1 3.49825 4.30506 12.578 -8.84272 0.476119 -0.396073 1.53732 
4686 1 -0.199189 4.3061 12.3513 -7.99282 0.872857 0.439614 1.57602 
1461 1 12.5541 16.8976 0.235201 -7.83896 -0.978503 1.50378 -0.780319 
9 1 5.33665 2.61614 0.111512 -7.49575 -0.700969 0.200274 0.0879055 
387 1 16.2511 5.73076 0.354358 -6.50167 -0.0638516 2.09643 -0.649809 
1449 1 5.38147 17.2458 -0.0730361 -8.12624 1.41652 -1.74881 0.520732 
729 1 5.47457 9.94042 0.00626387 -7.85677 -1.10038 -2.37847 0.0944634 
6144 1 10.8881 18.74 12.8272 -8.25195 -1.97881 0.87295 -0.63538 
5424 1 10.6671 11.7922 12.6951 -7.39738 1.10343 -3.863 0.375405 
5766 1 -0.00715967 15.0843 12.5747 -7.69054 -0.646409 2.04234 0.738427 
5778 1 7.29329 15.3162 12.5435 -7.84275 0.113153 -0.862107 0.957848 
6132 1 3.51251 18.8841 12.5659 -6.96929 -0.434469 -2.80002 0.634589 
5790 1 14.4629 15.5841 12.7118 -8.05365 0.68313 -2.75523 -0.643707 
9389 1 14.6246 7.77975 -0.217725 -7.54217 -0.967416 -0.0936311 -0.889427 
8657 1 6.93565 0.74171 -0.238392 -7.68768 1.23815 -0.49525 -0.800518 
6486 1 -0.0120332 0.710577 17.905 -7.39928 -1.58386 -1.50918 -0.0742832 
8646 1 -0.378681 0.912209 23.3247 -7.97001 2.94705 -0.591208 -1.6999 
6846 1 -0.0749484 4.36878 17.9221 -8.03779 -0.50934 -0.783143 0.0533002 
9006 1 0.00147764 4.42272 23.0849 -7.94271 -1.0277 0.616992 0.0417933 
7206 1 0.0272598 8.09846 18.07 -7.58348 -1.30855 -2.20702 -0.705485 
9366 1 0.00233609 8.28393 23.0224 -7.16023 0.564114 -1.4878 2.29927 
7566 1 0.086085 11.6028 18.1142 -7.75128 -1.16993 1.87719 -0.755516 
9726 1 0.10819 11.3038 23.3639 -7.37099 -0.517767 0.149637 -1.32592 
7926 1 0.33352 15.133 17.7391 -8.3845 -0.93229 1.21354 -0.314709 
10086 1 -0.16695 15.3128 22.9557 -6.69883 -0.431017 0.0961303 -0.840161 
8286 1 0.211954 18.9869 17.9311 -7.22641 -0.625549 -1.963 -2.42908 
10446 1 0.281563 18.9591 23.0276 -7.65417 -0.762569 1.08089 -0.883142 
6492 1 3.8045 0.778538 18.0059 -7.78213 -0.349085 -1.5149 0.0722272 
8652 1 3.51925 0.815159 23.3123 -8.02175 -0.703846 -1.39184 -0.839784 
6852 1 3.12925 4.32611 17.6556 -7.04894 0.698398 -0.771118 2.01956 
9012 1 3.52606 4.28763 23.2832 -7.84018 -1.00455 0.959325 -1.07477 
7212 1 3.47403 8.03821 17.8083 -8.23426 1.64421 -0.613081 0.911111 
9372 1 3.8209 7.84801 23.1009 -7.78554 0.198498 -0.352972 1.67755 
7572 1 3.87175 11.3516 17.6304 -7.21546 -0.199382 -0.315811 1.44534 
9732 1 3.20174 11.6237 22.9985 -7.52057 0.196662 0.575574 0.26068 
7932 1 3.89091 15.2091 17.7354 -7.15012 -1.65603 -1.37784 1.49198 
10092 1 3.19622 15.0177 23.2649 -7.42036 1.10731 0.58375 -0.88265 
8292 1 3.60154 18.8756 18.0045 -8.65311 0.637009 1.67863 -0.658144 
10452 1 3.30593 18.9363 23.3125 -8.1788 1.56327 0.0306658 -1.93574 
6498 1 7.15535 0.873722 17.8817 -8.58344 0.0272118 -0.582504 3.22056 
8658 1 7.13901 0.615675 23.461 -7.35732 -1.65548 2.19905 -0.825976 
6858 1 7.38448 4.17134 18.0331 -8.21276 0.53218 -0.0717803 -0.642028 
9018 1 7.27251 4.30426 23.0961 -7.60208 -0.504298 2.06357 -0.0711533 
7218 1 7.12957 7.78997 17.9256 -7.76237 1.50849 -1.23395 0.457575 
9378 1 7.14753 7.90645 23.3306 -8.45116 -1.09433 0.73963 -0.120917 
7578 1 7.32372 11.5382 17.9537 -7.50816 -0.39393 0.0790942 0.474221 
9738 1 7.05286 11.6943 23.301 -8.00254 0.931522 0.408824 -0.56515 
7938 1 7.06104 15.0457 17.9163 -7.8504 0.613614 -0.0238227 -1.04816 
10098 1 7.2195 15.2613 23.1644 -8.67242 0.145913 -1.05209 -0.249056 
8298 1 7.21645 18.7384 18.0133 -7.508 -0.721778 0.650833 -1.48036 
10458 1 6.88391 18.9423 23.2175 -8.34916 0.32121 -1.15543 -1.16673 
6504 1 10.8171 0.370831 18.0522 -7.75249 -0.140876 1.37425 -0.30149 
8664 1 10.648 0.70954 23.1528 -8.44238 -0.174544 0.235788 0.744115 
6864 1 10.9805 4.50338 17.8834 -8.0347 -0.449732 -0.356115 1.48409 
9024 1 10.7113 4.29642 23.2702 -8.51143 0.417327 -0.695394 0.235149 
7224 1 10.8885 7.8314 18.0613 -7.92214 0.278389 1.1172 2.06511 
9384 1 10.9765 8.1985 23.2859 -7.69561 -1.48073 -1.75478 0.181873 
7584 1 10.6583 11.5731 17.8598 -7.08123 0.572833 -1.62884 1.20518 
9744 1 10.6359 11.499 23.1816 -7.5688 -0.196757 -0.72847 -0.502821 
7944 1 10.9267 15.1978 17.9332 -7.77595 0.306786 -0.252247 2.2099 
10104 1 10.3014 15.4706 23.0081 -7.59806 -0.3488 -2.31643 1.15423 
8304 1 10.5454 18.9575 18.1318 -8.34966 0.566271 -0.516282 0.232431 
10464 1 10.7202 19.0889 23.2714 -7.27087 -0.944721 -1.11541 1.50532 
6510 1 14.4165 0.662383 17.7594 -8.24409 -0.759652 0.512749 2.98167 
8670 1 14.3226 0.699285 23.3803 -7.85608 1.58377 -1.18219 -1.29429 
6870 1 14.3299 4.0747 17.8332 -6.9094 -0.118909 0.285262 0.625823 
9030 1 14.1597 4.46085 23.1062 -7.63705 0.346097 0.0969504 0.111381 
7230 1 14.4941 8.17824 18.0289 -7.98542 -0.127211 0.646723 1.50081 
9390 1 14.3707 8.03133 23.3966 -7.98074 0.408875 0.179753 0.313939 
7590 1 14.5525 11.2683 18.1012 -8.21284 -0.697043 0.375853 -1.32141 
9750 1 14.1495 11.8715 23.3749 -8.42123 1.07734 0.825481 -1.84879 
7950 1 14.2355 15.2252 17.9912 -8.27041 0.440537 1.12331 -1.09624 
10110 1 13.7029 15.1786 23.0471 -8.03765 1.57129 1.03986 0.086017 
8310 1 14.3264 18.796 17.9667 -7.89353 -0.014173 1.59231 0.0863581 
10470 1 14.2505 18.7555 23.3059 -8.58078 -1.33661 -0.799413 -0.64298 
4325 1 -0.163136 0.61637 15.1402 -7.50214 0.155587 -0.226111 0.794084 
6485 1 -0.144184 0.704697 20.6394 -8.52287 0.00934345 0.759812 0.907419 
10469 1 14.2468 18.8395 26.0141 -8.46991 -1.11377 0.281463 -0.351171 
4685 1 -0.166843 4.31375 15.3869 -8.13142 1.65023 -0.610959 -1.10193 
6845 1 0.0717233 4.55712 20.3291 -7.72557 -2.18887 -0.842244 2.23142 
10468 1 16.1647 20.3145 23.7888 -8.23735 -0.812839 2.03753 -0.933489 
5045 1 -0.0891504 8.20366 15.3864 -7.74853 -1.42038 -0.924458 -0.957053 
7205 1 -0.147842 7.60342 20.5273 -7.44217 0.319927 0.951668 -1.00323 
4696 1 9.10957 6.29332 13.1466 -8.26837 -0.250926 -1.05736 -0.131887 
5405 1 0.0145172 11.7233 15.3546 -7.57366 -1.52747 0.494804 -0.494282 
7565 1 -0.123451 11.4524 20.698 -8.28732 -1.14246 0.0221762 -0.353109 
9023 1 10.7227 4.32588 25.9798 -7.89515 0.740313 -2.03574 -1.26734 
5765 1 0.0143839 15.2771 15.1506 -8.53619 0.531427 -0.654529 1.04172 
7925 1 -0.0754313 15.3789 20.3404 -7.45972 -0.747684 0.251159 0.068955 
6136 1 9.12738 20.7636 13.363 -7.70983 0.289324 -0.278146 1.91433 
6125 1 -0.34095 19.0432 15.2388 -7.69143 0.893064 -0.250723 -0.317772 
8285 1 0.133475 18.7893 20.3244 -7.70001 -2.28716 0.551893 2.52137 
9365 1 -0.293442 7.96824 25.8204 -7.92136 1.02038 0.209185 -0.62856 
4331 1 3.52535 0.50116 15.4682 -8.25822 0.447627 0.775303 -1.30618 
6491 1 3.59899 0.67664 20.679 -8.58681 -0.283764 0.0421938 0.195095 
10091 1 3.58031 15.2323 25.8339 -7.97128 0.859428 1.18311 0.956822 
4691 1 3.38151 4.1804 15.3366 -7.90707 0.410566 0.94023 -3.4677 
6851 1 3.6123 4.28045 20.3309 -7.66162 -0.926851 0.353786 1.61103 
9017 1 7.18008 4.30114 25.7983 -7.04904 0.489134 0.722431 -0.850161 
5051 1 3.60792 8.00463 15.1978 -8.48919 -0.360887 -0.911328 0.00919758 
7211 1 3.72138 8.06166 20.5618 -7.79271 -2.31646 0.910378 -1.46094 
10108 1 16.159 17.0864 23.9709 -8.03594 -1.63252 -0.247484 -1.24218 
5411 1 3.59289 11.1425 15.136 -7.5006 1.04403 0.910321 -1.92482 
7571 1 3.44361 11.843 20.3629 -7.71088 0.442937 -1.08465 -0.187996 
8308 1 16.2968 20.7638 18.5776 -7.97832 -0.758432 0.795889 -1.71216 
5771 1 3.46986 15.1812 15.2794 -7.93661 -0.835193 -0.640277 -2.74915 
7931 1 3.36615 15.1106 20.6639 -8.24547 0.486216 0.740881 -1.01666 
10085 1 0.0115209 15.2042 25.6102 -7.77649 -1.59217 -1.36173 1.88027 
6131 1 3.57446 18.6634 15.1639 -7.15212 0.982381 1.12538 0.838646 
8291 1 3.64685 19.0502 20.6792 -7.89717 -1.10707 0.601228 -0.297558 
9005 1 -0.0998168 4.57246 25.7762 -7.74741 -2.1527 0.399633 0.0895676 
4337 1 7.01522 0.394797 15.4753 -8.21722 1.07879 1.06787 -1.99063 
6497 1 7.29764 0.756184 20.7939 -8.38299 -0.837337 0.605531 -1.59824 
4336 1 9.19829 2.57981 13.4653 -8.5898 -0.369526 0.575286 -0.37748 
4697 1 7.08673 4.36628 15.3063 -8.06364 0.101548 -0.114334 0.777465 
6857 1 7.35881 4.46896 20.5065 -8.19044 -0.906208 0.87604 1.50132 
8669 1 14.4867 0.591361 25.8948 -8.18097 0.393762 -0.912553 0.877388 
5057 1 7.05387 7.7142 15.3417 -7.8585 1.25448 0.853086 -0.837544 
7217 1 6.91537 8.04451 20.6991 -7.75369 1.85463 -0.527648 0.0304876 
5050 1 5.33046 9.40877 13.2304 -7.81341 -1.09931 2.38219 -0.812574 
5417 1 7.29018 11.5193 15.3335 -7.64488 -0.102475 0.00565724 0.198999 
7577 1 7.16667 11.8137 20.6408 -7.7274 0.280707 0.233586 -0.370221 
5788 1 16.5264 17.1666 13.3355 -7.83905 -0.901098 0.021913 0.860894 
5777 1 7.14072 15.1312 15.0765 -8.1195 1.78055 -1.00662 2.40516 
7937 1 7.1895 15.1057 20.4398 -7.84132 -0.374877 1.52226 1.45847 
9377 1 7.18658 8.08152 25.915 -7.45002 0.100577 -0.383021 -0.630981 
6137 1 7.09132 18.5635 15.3531 -7.68363 1.04486 0.778191 1.01687 
8297 1 7.16232 18.6335 20.4866 -7.60661 0.0244576 0.798475 1.20145 
10445 1 -0.0343916 18.9525 25.6887 -7.90153 0.437454 -0.00125447 1.52459 
4343 1 10.6036 0.568484 15.5787 -8.31144 0.389706 0.397853 -1.85134 
6503 1 10.7977 0.377123 20.5622 -8.42494 -0.26953 1.54546 1.68817 
5404 1 1.66033 13.2311 13.3472 -7.54976 2.62762 1.25593 0.0886399 
4703 1 10.838 4.49101 15.3921 -8.39399 -0.646786 -1.04326 -0.793924 
6863 1 10.9155 4.54351 20.6446 -8.89828 -1.38797 0.0529319 -0.0345528 
9383 1 10.9467 8.17462 26.0184 -7.63201 -0.578555 -1.3449 -0.386763 
5063 1 10.7946 7.8612 15.5001 -7.63417 -0.174802 -0.149515 -1.64028 
7223 1 10.7744 8.13696 20.7262 -8.26156 0.533477 0.789266 -1.19844 
10109 1 14.3057 15.5127 25.8129 -7.77322 1.58036 -1.39515 -1.11914 
5423 1 10.6805 11.3853 15.3224 -7.48972 2.45244 -0.380944 -0.0529276 
7583 1 10.8342 11.4322 20.5585 -7.72732 -2.40614 -0.76853 -0.267047 
9748 1 15.9404 13.7978 23.6788 -8.33787 -0.0785343 -0.344498 0.209634 
5783 1 10.7834 15.1334 15.4597 -6.76125 -0.24992 0.888531 -1.47468 
7943 1 10.7914 15.3985 20.5904 -7.81683 0.716495 -0.462433 -1.51207 
4708 1 16.5131 6.18362 13.163 -7.79787 -1.71683 0.691729 -0.606042 
6143 1 10.8728 18.6629 15.4135 -8.13072 -1.09144 1.25653 1.00307 
8303 1 10.9142 18.9129 20.9014 -7.39574 -1.59006 0.137886 -3.53904 
5782 1 12.5428 16.9873 13.2677 -7.69941 0.0868454 -1.05417 0.598524 
4349 1 14.5079 0.734178 15.2259 -7.31032 -1.21254 0.631556 0.472151 
6509 1 14.2541 0.623375 20.6688 -7.83166 -0.870718 0.549084 -1.381 
5044 1 1.67907 9.72306 13.2337 -8.52484 0.646259 0.618485 -0.0491504 
4709 1 14.3414 4.28316 15.3462 -7.74431 -0.610173 0.168915 0.0283813 
6869 1 14.3651 4.18075 20.4921 -7.93167 0.820936 0.641554 0.240052 
7948 1 16.1449 17.2202 18.6327 -8.16404 0.297446 -4.27809 0.22127 
5069 1 14.6553 7.97564 15.497 -8.1222 0.113217 1.73592 -1.59721 
7229 1 14.4235 8.04159 20.8224 -8.20067 1.42084 0.884635 -1.05452 
10463 1 10.8584 18.92 25.8399 -7.88067 0.879088 1.426 0.241242 
5429 1 14.2636 11.4435 15.3774 -8.11465 1.60587 0.596112 0.451442 
7589 1 14.3559 11.8848 20.5598 -7.61612 1.8423 -0.307704 1.24883 
4348 1 16.3358 2.52654 13.3441 -7.61297 0.291336 -0.694651 -2.01979 
5789 1 14.4593 15.0373 15.2981 -8.33161 0.856719 0.645441 0.680109 
7949 1 14.0569 14.9932 20.4891 -7.96066 2.94555 1.37626 0.803835 
7588 1 16.018 13.4117 18.6494 -7.31347 -0.622295 -0.441169 -0.811494 
6149 1 14.5363 18.8859 15.3327 -7.10555 -0.955462 -0.739154 -0.566546 
8309 1 14.6526 18.9213 20.5875 -8.27088 -1.0027 -0.87345 1.12153 
6124 1 1.75643 20.7011 13.0956 -8.39195 0.0518513 1.71373 1.8275 
6482 2 -0.176772 2.43914 17.0131 -29.2246 0.0369291 0.280971 -1.34689 
8642 2 -0.193394 2.6887 22.1448 -28.5442 1.3974 -0.353576 1.14292 
6842 2 -0.0501638 6.03124 17.0847 -28.728 0.401577 2.70401 -1.22882 
9002 2 0.0221742 6.27714 22.1017 -29.918 -1.33246 0.317183 0.567029 
7202 2 -0.106183 9.75562 16.9892 -29.8227 0.298373 1.40028 -0.505738 
9362 2 -0.182058 9.84523 21.9548 -28.8168 -0.0610295 -0.107377 2.55773 
7562 2 0.0496166 13.4755 16.8443 -28.7227 0.171022 -2.78089 -0.536157 
9722 2 -0.221039 13.4897 22.4329 -29.3547 1.73201 -1.02732 -2.30413 
7922 2 -0.0627193 17.0555 16.9093 -28.6546 0.864111 1.24405 -0.059388 
10082 2 -0.143283 17.3941 21.918 -29.6191 0.770197 -3.57422 2.13416 
8282 2 0.00289679 20.6577 16.8577 -29.8443 -1.20298 0.732271 0.519766 
10442 2 -0.0734991 20.818 22.3206 -28.659 -0.696635 0.383222 0.291223 
6488 2 3.37915 2.54144 16.9073 -29.4088 0.14076 -1.31461 0.0401954 
8648 2 3.51644 2.46324 22.1959 -29.0204 -0.0174511 1.41723 0.427871 
6848 2 3.53148 6.05116 16.9028 -28.8202 -0.571795 0.944956 0.416302 
9008 2 3.66312 6.07288 22.3377 -28.6334 -2.36463 -0.653402 -0.741488 
7208 2 3.52466 9.61177 16.5616 -29.3631 0.651968 1.39855 1.72331 
9368 2 3.40948 9.56072 22.2328 -29.4693 1.69477 2.29174 -0.251069 
7568 2 3.72135 13.3128 16.881 -29.6129 -0.191091 -0.124248 1.57036 
9728 2 3.39006 13.3333 21.9366 -29.8035 -0.379026 0.175981 1.26798 
7928 2 3.54725 17.072 16.9736 -29.6364 0.173181 -0.657348 -1.87527 
10088 2 3.44079 16.9516 22.3643 -29.2797 -0.327065 -0.0243953 -0.941815 
8288 2 3.49477 20.7194 16.9435 -28.5817 -0.866366 0.161902 0.228382 
10448 2 3.55283 20.7424 22.1971 -28.5317 -0.0138002 -0.465404 0.223731 
6494 2 6.97673 2.54289 16.9328 -28.0536 -0.982054 0.425466 0.0213552 
8654 2 7.23247 2.47218 22.3379 -29.1596 -0.954443 -0.422589 0.0451401 
6854 2 7.26986 5.94751 16.9207 -28.9578 -1.43017 0.858877 0.388499 
9014 2 7.0772 6.26106 22.2736 -28.566 1.2752 -0.975901 -0.88812 
7214 2 7.18299 9.5384 16.9709 -29.5967 1.43312 1.97004 -0.24302 
9374 2 7.07667 9.88633 22.3319 -29.0698 -0.699563 -0.378268 -1.30866 
7574 2 7.24232 13.319 16.8625 -29.2533 0.318494 -1.04433 1.23821 
9734 2 7.17329 13.4388 22.175 -28.7 -0.522276 -0.373457 -0.745304 
7934 2 7.11993 16.8773 17.039 -29.7267 0.0347312 0.916295 0.360808 
