501 4 -3.1701 -31.8151 -17.7209
503 4 -1.4332 -31.8058 -15.8337
312 4 -24.7345715 -30.1505 -19.4549
316 4 -21.18391 -30.1225 -19.3407
478 4 -23.03561 -29.7678 -17.67305
480 1 -24.656133 -30.0128 -15.8694
484 1 -21.29473 -29.9993 -15.72
4805 2 -22.849765 -28.1722 -19.49125
4806 3 -24.784335 -26.6036 -19.67385
4810 3 -21.388335 -26.4616 -19.4469
4901 2 -24.8496405 -28.1929 -17.984
4902 2 -23.1814 -26.4585 -17.5352
4903 2 -22.88595 -28.0216 -16.0348
4904 3 -24.62381 -26.2386 -15.79735
4905 4 -21.283035 -28.0745 -17.72325
4908 4 -21.231835 -26.3971 -15.86415
320 1 -17.7293 -30.1131 -19.3943
482 3 -19.4989 -29.9317 -17.6911
486 4 -15.9342 -30.0073 -17.68035
488 4 -17.7566 -30.0732 -15.91345
4809 4 -19.5015 -28.2003 -19.47495
4813 4 -15.98165 -28.239 -19.5442
4814 4 -17.70295 -26.4183 -19.52165
4906 4 -19.4642 -26.465 -17.5666
4907 4 -19.5516 -28.2965 -15.96735
4909 4 -17.64535 -28.1252 -17.69705
4910 2 -15.5554 -26.3289 -18.07475
4911 2 -15.76625 -28.3693 -16.0882
4912 2 -17.98275 -26.4933 -15.91345
324 1 -14.09695 -30.1691 -19.3594
328 3 -10.65365 -29.8755 -19.5008
490 4 -12.452 -30.0135 -17.6693
492 4 -14.2532 -30.0109 -15.8208
496 1 -10.56675 -30.0205 -15.9851
4817 2 -12.3685 -28.1941 -19.3399
4818 3 -14.2645 -26.33 -19.759
4822 2 -10.49245 -26.4427 -19.51045
4913 4 -14.2191 -28.2946 -17.53295
4914 1 -12.35805 -26.5523 -17.7055
4915 3 -12.4976 -28.3387 -15.88465
4916 4 -14.05435 -26.4684 -15.94825
4917 2 -10.6381 -28.3903 -17.5911
4920 3 -10.4402 -26.6022 -15.9343
332 4 -6.91275 -30.164 -19.4689
494 4 -8.8122 -30.0391 -17.83075
500 4 -6.8215 -30.0143 -15.933
4821 4 -8.77945 -28.3264 -19.5654
4825 2 -5.11775 -28.2024 -19.41645
4826 4 -6.8244 -26.4736 -19.4338
4918 2 -8.79595 -26.5133 -17.7629
4919 2 -8.62155 -28.022 -15.9826
4921 4 -6.9854 -28.2122 -17.64915
4922 4 -5.06885 -26.3082 -17.67265
4924 2 -7.0659 -26.3794 -16.0048
498 4 -4.98135 -29.8813 -17.8176
4923 4 -4.9705 -28.1416 -16.02215
336 4 -3.26075 -30.0418 -19.61445
502 3 -1.65735 -30.0609 -17.75195
504 4 -3.3377 -30.0552 -15.9317
4829 2 -1.42145 -28.2022 -19.28225
4830 4 -3.28215 -26.4081 -19.48025
4925 2 -3.32 -28.3574 -17.53235
4926 4 -1.45055 -26.5769 -17.72145
4927 1 -1.63625 -28.1683 -15.8897
4928 4 -3.3227 -26.3094 -15.82965
4833 2 -23.24359 -24.7793 -19.3431
4834 3 -24.8789835 -22.9404 -19.3417
4838 4 -21.123105 -22.9535 -19.42405
4929 2 -24.713286 -24.7112 -17.76195
4930 4 -23.081515 -22.9313 -17.8363
4931 4 -23.005565 -24.5876 -15.9566
4932 4 -24.91202 -22.8238 -16.16005
4933 4 -21.3265 -24.7589 -17.81155
4936 4 -21.147975 -22.6806 -15.941
4837 2 -19.5499 -25.0243 -19.4194
4841 4 -16.01885 -24.5607 -19.51795
4842 2 -17.38945 -22.7619 -19.4039
4934 4 -19.38595 -22.723 -17.7932
4935 4 -19.5253 -24.5572 -15.89815
4937 4 -17.761 -24.7303 -17.64415
4938 4 -15.8976 -22.7888 -17.685
4939 4 -15.90335 -24.7511 -15.98785
4940 4 -17.6599 -22.9117 -15.99165
4845 4 -12.31665 -24.7917 -19.3587
4846 4 -14.13075 -22.8123 -19.52705
4850 4 -10.40975 -22.8128 -19.47655
4941 1 -14.21425 -24.5664 -17.7496
4942 4 -12.32825 -23.0598 -17.68335
4943 2 -12.30795 -24.7192 -15.81875
4944 4 -14.10305 -22.7618 -15.90635
4945 2 -10.57335 -24.6703 -17.39115
4948 2 -10.37985 -22.8159 -15.80995
4849 2 -8.69915 -24.7514 -19.2036
4853 4 -5.03645 -24.6333 -19.4365
4854 4 -6.92355 -22.9101 -19.3934
4946 4 -8.70585 -22.7956 -17.6469
4947 1 -8.65605 -24.5477 -15.81875
4949 3 -6.8171 -24.647 -17.8264
4950 3 -5.2121 -22.99 -17.746
4951 2 -5.23555 -24.7642 -16.0676
4952 1 -6.93615 -22.7976 -15.796
4857 4 -1.45415 -24.5996 -19.4163
4858 2 -3.0466 -22.9164 -19.4673
4953 2 -3.44845 -24.5174 -17.8088
4954 2 -1.6305 -22.5967 -17.7423
4955 2 -1.69895 -24.8526 -15.7842
4956 4 -3.4264 -22.7557 -16.0759
4861 1 -23.035945 -21.0315 -19.4021
4862 3 -24.8683245 -18.992 -19.43085
4866 3 -20.97176 -19.2804 -19.30455
4888 2 -22.747075 -17.8558 -19.2733
4957 2 -24.8620735 -20.9366 -17.8699
4958 2 -23.14976 -19.3255 -17.7486
4959 4 -23.159685 -21.096 -16.2514
4960 4 -24.8877355 -19.4102 -15.80255
4961 4 -21.264695 -21.0892 -17.85405
4964 1 -21.270465 -19.5775 -15.9117
4985 3 -24.7549745 -17.6966 -17.5622
4986 2 -23.216195 -17.7524 -15.73485
4987 4 -21.275085 -17.7085 -17.4105
4865 2 -19.13185 -21.0985 -19.34545
4869 3 -15.9267 -21.1309 -19.6198
4870 1 -17.7375 -19.2786 -19.5358
4890 2 -19.3957 -17.3776 -19.29385
4892 4 -15.89195 -17.7008 -19.41835
4962 4 -19.37295 -19.3786 -17.568
4963 3 -19.305 -21.19 -15.9119
4965 4 -17.61445 -21.0269 -17.84185
4966 3 -15.8217 -19.55 -17.86665
4967 4 -15.98265 -21.0757 -15.9187
4968 2 -17.5477 -19.343 -15.786
4988 2 -19.30685 -17.7578 -15.9472
4989 2 -17.75095 -17.6625 -17.6943
4990 1 -15.9615 -17.7585 -16.0202
4873 2 -12.23265 -21.0384 -19.5324
4874 2 -14.1208 -19.4044 -19.711
4878 3 -10.46405 -19.2851 -19.4672
4894 4 -12.31035 -17.5861 -19.5815
4969 1 -13.9813 -21.1775 -17.69485
4970 4 -12.36995 -19.4018 -17.93475
4971 2 -12.12615 -20.9814 -15.9234
4972 4 -14.1297 -19.3667 -15.88365
4973 4 -10.49785 -20.966 -17.7179
4976 2 -10.70385 -19.2612 -15.90565
4991 1 -14.02595 -17.6622 -17.8356
4992 4 -12.3032 -17.6829 -16.0799
4993 4 -10.41975 -17.6571 -17.80415
4877 2 -8.536 -21.1292 -19.52405
4882 1 -6.898 -19.4884 -19.52925
4896 2 -8.8909 -17.5702 -19.46745
4898 2 -5.24765 -17.7476 -19.75095
4974 3 -8.8452 -19.3935 -17.80545
4975 2 -8.915 -20.9845 -16.02285
4977 2 -6.9589 -21.0755 -17.80515
4978 4 -5.1028 -19.2573 -17.7112
4979 2 -5.28095 -21.2017 -15.9505
4980 2 -6.94835 -19.3877 -15.96145
4994 4 -8.69575 -17.7825 -16.05875
4995 1 -6.9417 -17.5642 -17.74655
4996 2 -5.16185 -17.5877 -16.0138
4881 4 -4.9853 -21.1594 -19.3225
4885 3 -1.4009 -21.181 -19.55245
4886 4 -3.26035 -19.2811 -19.53895
4900 2 -1.279 -17.6436 -19.5366
4981 1 -3.34085 -20.8895 -17.6489
4982 2 -1.50615 -19.4556 -17.7296
4983 4 -1.5127 -21.0445 -15.8878
4984 3 -3.10665 -19.1316 -15.79105
4997 1 -3.36035 -17.6675 -17.85725
4998 3 -1.36275 -17.6714 -15.8307
505 3 -24.6196485 -49.367041 -14.15955
506 4 -22.825735 -47.56683 -14.116
507 4 -22.917175 -49.389923 -12.3568
508 4 -24.667672 -47.66789 -12.26845
509 1 -21.246805 -49.361326 -13.96885
512 3 -21.251745 -47.56495 -12.1582
533 1 -24.5773395 -45.93696 -14.12965
535 2 -23.12744 -46.12326 -12.20465
537 2 -21.147975 -45.88912 -13.92955
673 3 -24.8111155 -49.406655 -10.6567
674 4 -22.95555 -47.76886 -10.52565
677 4 -21.23081 -49.443987 -10.4421
701 4 -24.593454 -46.04433 -10.4648
705 4 -21.196975 -45.96343 -10.40425
510 4 -19.67505 -47.57069 -14.0003
511 4 -19.48405 -49.362232 -12.29295
513 4 -17.76165 -49.254923 -14.0869
514 4 -15.89695 -47.70324 -14.27125
515 4 -15.8914 -49.374568 -12.4028
516 1 -17.65615 -47.60845 -12.4593
539 3 -19.5579 -45.99025 -12.1385
541 4 -17.7361 -45.90172 -14.0406
543 4 -15.94755 -45.8743 -12.2002
678 3 -19.5632 -47.68929 -10.57875
681 1 -17.6155 -49.376172 -10.63645
682 3 -15.86935 -47.6059 -10.63475
709 4 -17.7503 -46.07844 -10.5497
517 4 -14.0245 -49.293452 -14.0062
518 3 -12.5094 -47.59873 -14.16205
519 4 -12.4445 -49.354942 -11.92475
520 4 -14.1478 -47.61285 -12.22635
521 1 -10.69325 -49.148665 -13.83445
524 2 -10.57155 -47.64906 -12.1597
545 4 -14.2615 -45.92536 -14.02895
547 1 -12.36125 -45.96695 -12.2686
549 1 -10.5623 -45.99331 -14.1862
685 2 -14.1979 -49.363048 -10.5206
686 3 -12.2945 -47.69944 -10.4729
689 4 -10.4781 -49.321538 -10.40485
713 4 -14.1004 -45.75179 -10.53085
717 2 -10.44095 -46.1362 -10.4132
522 4 -8.6306 -47.61082 -14.10385
523 4 -8.7498 -49.238434 -12.2428
525 4 -6.8754 -49.426261 -13.95975
526 4 -5.17235 -47.64253 -14.08885
527 2 -5.23665 -49.1254 -12.39145
528 4 -6.88885 -47.62355 -12.217
551 1 -8.6962 -46.01129 -12.3716
553 2 -6.8235 -45.84919 -14.1683
555 4 -5.0599 -45.99913 -12.2251
690 3 -8.58305 -47.66344 -10.4698
693 1 -6.7946 -49.373645 -10.6084
694 2 -5.09815 -47.53396 -10.5869
721 3 -6.96335 -46.02382 -10.4709
529 4 -3.566 -49.472909 -14.25265
530 1 -1.7761 -47.8407 -14.0946
531 2 -1.71905 -49.309408 -12.34295
532 3 -3.46665 -47.73258 -12.2885
557 4 -3.3871 -45.98504 -14.11655
559 4 -1.5195 -46.13747 -12.3035
697 4 -3.3714 -49.511038 -10.49825
698 1 -1.68565 -47.71619 -10.4319
725 4 -3.3024 -46.01078 -10.4269
534 4 -22.83621 -44.30211 -14.0863
536 1 -24.63097 -44.17947 -12.40275
540 1 -21.33651 -44.33265 -12.2428
561 3 -24.8416645 -42.41446 -14.1319
562 2 -23.289775 -40.72637 -14.2213
563 1 -22.84968 -42.28115 -12.43665
564 3 -24.8567855 -40.85932 -12.45325
565 1 -21.286185 -42.37078 -14.23515
568 2 -20.998175 -40.60693 -12.02835
702 1 -22.973795 -44.1607 -10.4291
729 2 -24.818805 -42.44675 -10.69355
730 1 -22.961095 -40.70649 -10.4492
733 1 -21.117205 -42.41844 -10.32535
538 1 -19.4748 -44.28045 -14.1313
542 3 -15.94445 -44.16014 -14.2314
544 1 -17.71455 -44.2783 -12.30035
566 1 -19.45715 -40.68232 -14.1786
567 4 -19.54625 -42.638 -12.1915
569 4 -17.79715 -42.54572 -14.08775
570 4 -15.8674 -40.74431 -14.16485
571 1 -15.96 -42.42263 -12.41415
572 1 -17.8368 -40.82553 -12.2679
706 3 -19.4426 -44.30913 -10.39495
710 2 -15.8821 -44.0351 -10.5134
734 3 -19.40385 -40.62707 -10.42985
737 4 -17.6599 -42.62356 -10.6351
738 4 -15.80705 -40.77362 -10.5671
546 4 -12.43175 -44.22911 -14.06785
548 1 -14.185 -44.1896 -12.29885
552 4 -10.53355 -44.4302 -12.27235
573 4 -14.1386 -42.5222 -14.09725
574 4 -12.2841 -40.7578 -14.0518
575 4 -12.3391 -42.5817 -12.1585
576 1 -14.04095 -40.82929 -12.3667
577 4 -10.50505 -42.59419 -14.0941
580 1 -10.551 -40.81894 -12.25155
714 1 -12.15545 -44.23483 -10.2458
741 3 -14.0767 -42.48834 -10.39405
742 4 -12.387 -40.69647 -10.45365
745 4 -10.6202 -42.48207 -10.4211
550 4 -8.659 -44.21852 -14.0648
554 4 -5.13555 -44.37617 -14.0503
556 4 -7.02095 -44.2669 -12.21785
578 4 -8.79895 -40.75764 -14.0424
579 4 -8.78775 -42.5051 -12.1804
581 4 -6.91195 -42.47893 -14.1323
582 4 -5.12325 -40.75152 -14.07435
583 1 -5.20025 -42.60863 -12.3868
584 3 -7.1085 -40.80395 -12.37235
718 4 -8.7703 -44.3129 -10.4223
722 4 -5.177 -44.27899 -10.4713
746 1 -8.77305 -40.75593 -10.36565
749 1 -6.96795 -42.56722 -10.44075
750 4 -5.1508 -40.87055 -10.5291
558 1 -1.5982 -44.34741 -14.0232
560 4 -3.273 -44.22563 -12.27175
585 4 -3.41315 -42.51594 -14.0564
586 1 -1.6366 -40.87776 -13.97875
587 2 -1.62775 -42.6247 -11.98375
588 3 -3.318 -40.91017 -12.12375
726 4 -1.47135 -44.30867 -10.56455
753 1 -3.2793 -42.67443 -10.35995
754 3 -1.5988 -40.81646 -10.46695
589 4 -24.768878 -39.0685 -14.04795
590 4 -23.05 -37.1787 -14.07105
591 4 -23.01119 -39.1547 -12.33395
592 4 -24.825597 -37.2404 -12.30605
593 4 -21.233975 -38.9705 -14.1713
596 1 -21.227585 -37.3135 -12.39865
757 1 -24.9195185 -38.9266 -10.5513
758 3 -23.008105 -37.2839 -10.55195
761 2 -21.106465 -38.8877 -10.61845
594 3 -19.40185 -37.2381 -14.22695
595 4 -19.33495 -38.8878 -12.4601
597 1 -17.5217 -38.9626 -14.1987
598 4 -16.03405 -37.0499 -14.03765
599 1 -15.9141 -38.9856 -12.2874
600 3 -17.6427 -37.0858 -12.28235
762 4 -19.406 -37.1483 -10.6324
765 4 -17.63235 -38.9004 -10.60755
766 2 -15.9896 -37.0396 -10.6939
601 4 -14.17235 -38.9781 -14.13505
602 4 -12.38115 -37.1672 -14.07525
603 1 -12.2776 -38.945 -12.31225
604 1 -14.214 -37.0811 -12.44555
605 4 -10.52025 -38.9609 -14.01665
608 4 -10.6187 -37.1324 -12.12885
769 4 -14.1595 -38.8819 -10.62365
770 1 -12.3716 -37.1506 -10.3864
773 3 -10.643 -39.0473 -10.33745
606 4 -8.7797 -37.1799 -14.0351
607 4 -8.79495 -38.9996 -12.2339
609 4 -6.94915 -39.0653 -14.08395
610 4 -5.15945 -37.2668 -14.0623
611 1 -5.2774 -39.1042 -12.2925
612 4 -6.99765 -37.1579 -12.24485
774 1 -8.7161 -37.3376 -10.4934
777 4 -6.93465 -39.0253 -10.5426
778 1 -5.10005 -37.3518 -10.49175
613 1 -3.42405 -38.9893 -14.11935
614 2 -1.4191 -37.3326 -14.09565
615 1 -1.5964 -38.9445 -12.29085
616 4 -3.24165 -37.1938 -12.19275
781 4 -3.33475 -39.1188 -10.54315
782 1 -1.58675 -37.1904 -10.4641
617 2 -24.533043 -35.5776 -13.98205
618 3 -22.928775 -33.7261 -14.0379
619 4 -23.013775 -35.5121 -12.26245
620 4 -24.796701 -33.6993 -12.39885
621 4 -21.228805 -35.5637 -14.06835
624 4 -21.229595 -33.7209 -12.37655
645 4 -24.739189 -31.7302 -14.0467
647 1 -23.085315 -31.7963 -12.44425
649 2 -20.96215 -32.0814 -14.09665
785 4 -24.881834 -35.4783 -10.5787
786 1 -23.147915 -33.6458 -10.5561
789 1 -21.18753 -35.4229 -10.6122
813 2 -24.96253075 -31.9244 -10.8543
817 1 -21.240825 -31.9208 -10.602
622 2 -19.3859 -33.8855 -14.11985
623 1 -19.28685 -35.3212 -12.37555
625 2 -17.7875 -35.3277 -14.1134
626 3 -15.93885 -33.5872 -14.13545
627 3 -16.1065 -35.3454 -12.42505
628 4 -17.57845 -33.5111 -12.3509
651 1 -19.40045 -31.9062 -12.42425
653 3 -17.5669 -31.8728 -14.08885
655 2 -15.9044 -31.7457 -12.42935
790 4 -19.3309 -33.4404 -10.5422
793 4 -17.65075 -35.2867 -10.37585
794 1 -16.0512 -33.3988 -10.49445
821 2 -17.4888 -31.7682 -10.73915
629 4 -14.2051 -35.2259 -14.1337
630 4 -12.4589 -33.5332 -14.09045
631 1 -12.4099 -35.1999 -12.3663
632 4 -14.27755 -33.5614 -12.1383
633 4 -10.66945 -35.3176 -14.0546
636 4 -10.5573 -33.5686 -12.308
657 4 -14.30715 -31.8309 -14.0129
659 1 -12.37495 -31.8426 -12.3613
661 4 -10.56415 -31.827 -14.22665
797 1 -14.31435 -35.3956 -10.516
798 3 -12.4117 -33.5084 -10.3919
801 1 -10.55755 -35.3203 -10.4596
825 3 -14.03265 -31.7952 -10.3717
829 4 -10.6569 -31.8631 -10.474
634 1 -8.8035 -33.7477 -14.18505
635 4 -8.7761 -35.401 -12.23125
637 4 -7.02205 -35.4503 -14.1304
638 4 -5.1272 -33.7242 -14.15295
639 1 -5.16865 -35.4998 -12.39215
640 4 -6.8707 -33.6342 -12.28035
663 4 -8.76415 -31.8251 -12.3728
665 4 -6.98825 -31.8518 -14.2122
667 4 -5.10045 -31.8101 -12.2673
802 1 -8.6897 -33.5586 -10.5409
805 3 -6.8895 -35.4869 -10.4631
806 1 -5.1403 -33.6814 -10.57545
833 4 -6.92105 -31.846 -10.46025
641 1 -2.98175 -35.6013 -14.07715
642 4 -1.3097 -33.5994 -14.0207
643 4 -1.3853 -35.418 -12.2229
644 4 -3.3573 -33.7301 -12.37975
669 4 -3.3234 -31.818 -14.0715
671 4 -1.5168 -31.8515 -12.18955
809 4 -3.35095 -35.4161 -10.4921
810 4 -1.4706 -33.5913 -10.4689
837 1 -3.29185 -31.8944 -10.55465
646 2 -22.965505 -29.7743 -14.14855
648 3 -24.786399 -29.789 -12.3568
652 1 -21.144465 -30.0715 -12.6389
814 4 -22.924735 -30.1228 -10.74275
4999 1 -24.600554 -28.0813 -14.18155
5001 2 -22.955315 -28.1052 -12.4435
5002 2 -24.6089685 -26.497 -12.3327
5003 3 -21.16345 -27.9875 -14.12965
5006 3 -21.14274 -26.4346 -12.52525
5097 4 -24.5683655 -28.2919 -10.54365
5098 4 -22.979025 -26.4197 -10.89685
5101 1 -21.30741 -28.3737 -10.6262
650 2 -19.0993 -29.7425 -14.14375
654 1 -16.0022 -29.9961 -14.0717
656 3 -17.8293 -29.9364 -12.2306
818 3 -19.2571 -30.2024 -10.45505
822 1 -15.9634 -30.0787 -10.4168
5004 3 -19.46565 -26.5004 -14.20895
5005 2 -19.56555 -28.3554 -12.19695
5007 2 -17.3884 -28.2914 -14.5785
5008 2 -16.0325 -26.4647 -14.04995
5009 4 -16.14745 -28.4231 -12.26055
5010 2 -17.89195 -26.8 -12.5933
5102 1 -19.4631 -26.5535 -10.5899
5105 4 -17.79015 -28.2664 -10.39315
5106 4 -15.85135 -26.5243 -10.6646
658 4 -12.35285 -29.99 -14.05995
660 4 -14.2738 -30.2113 -12.2294
664 4 -10.56865 -29.9815 -12.2542
826 4 -12.3783 -30.0099 -10.5741
5011 4 -14.22985 -28.205 -14.1046
5012 1 -12.3348 -26.6372 -14.0201
5013 2 -12.52865 -28.2455 -12.26665
5014 2 -14.04015 -26.5485 -12.27045
5015 2 -10.49775 -28.2003 -14.33395
5018 4 -10.5478 -26.4352 -12.4611
5109 2 -14.18145 -28.3859 -10.3318
5110 4 -12.34615 -26.4295 -10.52215
5113 1 -10.50365 -28.1788 -10.45035
662 4 -8.79315 -30.0173 -14.2469
666 4 -5.176 -30.0054 -14.07865
668 4 -7.01175 -30.0801 -12.3883
830 4 -8.64445 -29.9863 -10.4777
834 4 -5.1544 -30.0154 -10.48865
5016 3 -8.82005 -26.5471 -14.304
5017 1 -8.8413 -28.3365 -12.47875
5019 4 -6.95355 -28.2648 -14.1881
5020 4 -5.1791 -26.4997 -14.08065
5021 2 -5.41315 -28.1737 -12.21665
5022 2 -6.93055 -26.5144 -12.5492
5114 2 -8.6282 -26.495 -10.75505
5117 3 -6.9982 -28.3528 -10.5637
5118 4 -5.04105 -26.2946 -10.63435
670 1 -1.6513 -30.1124 -13.99345
672 2 -3.50215 -30.109 -12.19225
838 3 -1.73175 -29.9141 -10.54975
5023 4 -3.3455 -28.197 -14.0663
5024 4 -1.62855 -26.359 -14.0311
5025 2 -1.77435 -28.3533 -12.2515
5026 3 -3.4255 -26.3631 -12.45525
5121 2 -3.5104 -28.2858 -10.5386
5122 2 -1.7351 -26.6284 -10.4568
5000 2 -22.661635 -26.1397 -14.18055
5027 3 -24.6205245 -24.6947 -14.20825
5028 2 -22.989225 -22.8218 -14.2473
5029 4 -22.78894 -24.6231 -12.5091
5030 2 -24.5195135 -22.6336 -12.43525
5031 2 -21.21861 -24.425 -14.37685
5034 3 -21.16508 -22.9333 -12.40075
5125 4 -24.6262315 -24.6003 -10.65545
5126 2 -22.862625 -22.9465 -10.84955
5129 4 -21.132985 -24.8862 -10.4956
5032 2 -19.55095 -22.9969 -14.2657
5033 4 -19.47975 -24.8133 -12.46825
5035 4 -17.63005 -24.7411 -14.1502
5036 4 -15.8631 -22.8832 -14.10695
5037 2 -15.7599 -24.8414 -12.4115
5038 1 -17.6341 -22.9507 -12.4238
5130 2 -19.60105 -23.0315 -10.6974
5133 4 -17.5813 -24.7431 -10.716
5134 2 -15.6457 -22.9092 -10.7176
5061 2 -19.5042 -21.4561 -12.47485
5039 2 -14.02425 -24.7637 -14.10765
5040 2 -12.3928 -22.6881 -14.01065
5041 3 -12.54555 -24.6313 -12.2172
5042 3 -14.08125 -23.0379 -12.38485
5043 1 -10.7687 -24.6092 -14.1592
5046 2 -10.64675 -22.9427 -12.4774
5137 4 -14.13165 -24.6475 -10.5916
5138 4 -12.3438 -22.7957 -10.62355
5141 2 -10.803 -24.6185 -10.51275
5044 3 -8.9951 -22.3755 -14.0999
5045 1 -8.8117 -24.6263 -12.48505
5047 2 -6.6793 -24.7152 -14.209
5049 2 -5.0497 -24.347 -12.42285
5050 1 -6.96245 -22.7197 -12.44695
5142 2 -8.899 -22.8147 -10.7564
5145 1 -6.8001 -24.6243 -10.6537
5146 3 -5.01125 -22.6931 -10.4153
5048 2 -4.8346 -22.7582 -14.17305
5051 4 -3.2419 -24.5002 -14.14635
5052 4 -1.50585 -22.7952 -14.0685
5053 2 -1.749 -24.4785 -12.15855
5054 4 -3.2681 -22.8145 -12.2694
5149 2 -3.3104 -24.7121 -10.53335
5150 2 -1.64765 -22.6872 -10.4316
5055 1 -24.7429275 -21.3034 -14.2504
5056 4 -22.884015 -19.55 -14.16475
5057 2 -22.70337 -21.1644 -12.40585
5058 4 -24.751113 -19.5248 -12.47955
5059 3 -21.17244 -21.3328 -14.04235
5062 4 -21.278985 -19.4426 -12.34195
5083 2 -24.599831 -17.6148 -14.23755
5084 1 -22.998185 -17.7915 -12.48
5085 2 -21.01495 -17.6699 -14.1495
5154 4 -23.030045 -19.6253 -10.5312
5157 4 -21.068075 -21.1215 -10.5897
5181 1 -24.9072445 -17.8258 -10.59625
5183 4 -21.429975 -17.5718 -10.48635
5060 4 -19.5513 -19.6042 -14.0545
5063 2 -17.8785 -21.1931 -14.16485
5064 2 -16.0009 -19.6548 -14.05895
5065 2 -15.6629 -21.1375 -12.21465
5066 4 -17.7251 -19.4205 -12.40725
5086 4 -19.59855 -17.6614 -12.27495
5087 3 -17.81015 -17.714 -14.07415
5088 4 -15.9292 -17.5632 -12.3487
5158 2 -19.37145 -19.3954 -10.59145
5161 4 -17.45825 -21.3204 -10.56675
5162 4 -15.8422 -19.4384 -10.55385
5185 4 -17.7478 -17.7547 -10.59795
5067 1 -14.01905 -21.1506 -14.16225
5068 4 -12.20465 -19.1919 -14.03325
5069 4 -12.1915 -21.0152 -12.3757
5070 4 -14.128 -19.4119 -12.4076
5071 3 -10.5475 -20.9188 -14.10205
5074 2 -10.56195 -19.2519 -12.13655
5089 1 -14.16295 -17.6302 -14.0913
5090 4 -12.4193 -17.672 -12.14725
5091 2 -10.38735 -17.616 -14.5176
5165 2 -14.08565 -21.1286 -10.49215
5166 2 -12.47845 -19.5017 -10.5498
5169 3 -10.542 -21.2113 -10.6348
5187 4 -14.3298 -17.5335 -10.3859
5189 4 -10.67445 -17.5486 -10.36005
5072 4 -8.83645 -19.3688 -14.1006
5073 2 -8.651 -20.9748 -12.37685
5075 2 -7.1244 -21.029 -14.1658
5076 1 -5.0777 -19.3059 -14.1906
5077 4 -5.10035 -21.0758 -12.4095
5078 4 -7.01425 -19.3663 -12.26245
5092 4 -8.86635 -17.7056 -12.22265
5093 4 -6.9743 -17.6641 -14.227
5094 1 -5.18445 -17.5539 -12.31335
5170 2 -8.9464 -19.3966 -10.48605
5173 2 -6.7455 -21.1912 -10.4255
5191 4 -6.8441 -17.576 -10.455
5174 2 -4.8637 -19.4451 -10.52055
5079 4 -3.3121 -21.0284 -14.25085
5080 2 -1.413 -19.4684 -14.1602
5081 3 -1.5062 -21.2167 -12.4178
5082 4 -3.21115 -19.2066 -12.54485
5095 3 -3.01105 -17.5614 -14.23125
5096 2 -1.3213 -17.3709 -12.5739
5177 2 -3.3485 -21.167 -10.5978
5178 1 -1.51255 -19.3052 -10.6826
5193 2 -3.2318 -17.6581 -10.6261
675 2 -22.901855 -49.337362 -8.7377
676 3 -24.8209095 -47.79061 -9.01675
680 4 -21.21154 -47.75541 -8.69555
703 1 -22.858915 -46.04096 -8.6856
841 1 -24.657031 -49.273882 -7.0043
842 3 -22.699045 -47.74935 -6.7956
843 3 -22.82791 -49.410998 -5.2577
844 4 -24.575468 -47.72558 -5.19575
845 4 -20.971695 -49.483442 -6.9213
848 4 -21.147655 -47.77822 -5.1323
869 1 -24.669795 -46.12274 -6.98495
871 4 -22.83518 -45.85569 -5.10645
873 4 -21.144455 -45.93507 -6.94025
679 1 -19.29485 -49.195251 -8.6968
683 2 -15.58955 -49.534799 -8.95645
684 3 -17.2443 -47.64214 -8.76365
707 4 -19.3777 -46.08641 -8.6901
711 4 -15.8079 -45.81213 -8.80075
846 1 -19.41605 -47.50315 -6.7287
849 2 -17.2841 -49.240149 -7.2413
850 3 -15.7856 -47.53801 -6.9554
851 1 -16.03265 -49.406969 -5.26815
852 2 -17.55775 -47.6555 -5.18755
875 2 -19.308 -45.87997 -5.1738
877 4 -17.55545 -46.03498 -7.05625
879 2 -15.92835 -45.93595 -5.2254
687 3 -12.48235 -49.321952 -8.7962
688 1 -14.231 -47.577 -8.90085
692 1 -10.5003 -47.76628 -8.6776
715 2 -12.5106 -46.16044 -8.75905
853 3 -14.22785 -49.352591 -7.11545
854 3 -12.6531 -47.79684 -6.9166
855 4 -12.48225 -49.480069 -5.23295
856 4 -14.23845 -47.7909 -5.09215
857 1 -10.5388 -49.46356 -6.83725
860 2 -10.6349 -47.96664 -5.09185
881 2 -14.11545 -45.88427 -7.04635
883 4 -12.4727 -46.08785 -5.1117
885 1 -10.757 -46.20764 -6.80845
691 2 -8.56245 -49.243548 -8.6861
695 1 -5.0843 -49.407682 -8.70605
696 3 -6.9904 -47.63846 -8.7886
719 1 -8.74545 -45.92625 -8.5719
723 1 -5.13805 -45.968 -8.73655
858 2 -8.7319 -47.67928 -6.7673
861 2 -7.00745 -49.283894 -6.75275
862 1 -5.1181 -47.72689 -6.85545
863 2 -5.4519 -49.36426 -5.065
887 1 -8.75545 -46.09431 -5.09015
889 2 -6.8684 -46.10356 -6.8563
891 4 -5.23565 -46.03364 -5.17225
699 4 -1.64825 -49.513249 -8.73905
700 4 -3.4123 -47.67943 -8.70325
727 4 -1.4767 -46.04208 -8.7157
865 2 -3.22545 -49.318744 -6.84735
866 3 -1.4661 -47.72892 -7.1129
867 4 -1.45425 -49.132403 -5.3371
868 1 -3.33785 -47.66506 -5.02655
