339 4 -24.128452912821974 -49.0669447199244 -15.974134694537728 0 0 0
17928 2 -20.877557949132985 -50.82279411037982 -17.881593393146073 0 1 0
180 1 -17.176451901715566 -49.98685147236411 -20.830084432730217 0 0 0
18084 4 -18.596876221932384 -51.9340592163112 -16.992884909535533 0 1 0
177 2 -19.674491664225247 -51.52311709246991 -20.137403010276138 0 0 0
343 2 -19.91337591179587 -47.948172739429474 -18.28864830098565 0 1 0
345 1 -17.65531906493006 -47.86104064357892 -19.147150698290776 0 0 0
352 4 -17.324412849783233 -51.95164295356544 -19.10361223969261 0 0 0
513 4 -18.089982227493888 -49.82484006739234 -17.897791615347813 0 0 0
351 4 -16.273368377858237 -51.52172900430038 -17.033225295383893 0 0 0
375 3 -15.944377597613396 -49.13008982863524 -17.42520750874299 0 0 0
344 4 -19.51806547725629 -49.400817192184846 -15.907396133625081 0 0 0
179 3 -15.627155378378081 -52.03828416224184 -20.917195545789703 0 0 0
346 3 -15.40995548639532 -50.34285035615809 -19.21402808232813 0 0 0
183 4 -13.20054085025602 -51.38404673673268 -20.03523646131614 0 0 0
518 1 -11.284545225870167 -51.62033538170997 -17.626825609297867 0 0 0
573 4 -13.725830246384183 -50.88572257400726 -17.577902823609804 0 0 0
381 1 -11.373489825765883 -48.96305548216416 -18.00562741156999 0 0 0
353 4 -13.410666179568418 -48.944444170569625 -19.318873318745357 0 0 0
380 4 -13.669743460626325 -48.61657110741128 -16.891733178380193 0 0 0
188 1 -10.782232775270792 -50.684872716845646 -19.915709981182744 0 0 0
208 4 -15.347850477841702 -47.64539355588924 -20.011708926078928 0 0 0
378 1 -11.262926491697296 -47.66957542430108 -20.138069287873712 0 0 0
192 4 -7.1348158564242254 -50.36772760197762 -20.543380332747947 0 0 0
354 1 -8.496370865227906 -49.88306438135959 -18.56830440684186 0 0 0
357 1 -6.146124199315835 -51.30560159248023 -18.211045882853597 0 0 0
385 1 -6.396273606262845 -48.691523356684044 -17.75642994322022 0 0 0
382 4 -8.770107637967612 -47.87431857497157 -16.98210304293829 0 0 0
389 4 -5.222081164601818 -48.931130318837454 -20.085613039346306 0 0 0
243 1 -8.234682294853663 -47.57242566265791 -19.4561203627662 0 0 0
387 2 -7.920951609811432 -50.53306376036371 -15.978297238772308 0 0 0
17944 4 -4.7683926302687425 -51.59740071566257 -20.75975879630707 0 1 0
363 4 -2.2709047935877287 -52.14384589340726 -17.430178434045796 0 0 0
219 3 -3.8893059849451497 -48.61870335419333 -17.400251593668905 0 0 0
358 3 -3.803948179306296 -50.54245832771768 -18.722716876661657 0 0 0
2692 4 -1.7363381411375016 -51.5244893279258 -19.746476657222676 0 0 0
390 4 -1.48254364545717 -49.8560168933259 -18.02346910133708 0 0 0
364 4 -4.459304590932341 -51.859686612668696 -16.436313300008706 0 0 0
2719 1 -0.5912292257105456 -51.4955479824019 -16.02089424459102 0 0 0
362 4 -2.7243250098221807 -48.042751006598884 -19.35314079989397 0 0 0
2720 4 -2.8163020659908504 -50.07280037768594 -16.156178560907463 0 0 0
2549 1 -0.22938848145975754 -48.380741896165915 -19.87105806182159 0 0 0
223 1 -0.1859241584432425 -47.63917188409297 -17.54435539396117 0 0 0
260 4 -22.322162983676137 -44.21513636603834 -19.588596030866164 0 0 0
199 1 -25.654300426107792 -47.03157393838989 -20.266908269564578 0 0 0
255 1 -24.736109214474816 -44.45423864975369 -20.195033650438553 0 0 0
366 4 -23.909660340416135 -45.686821149954156 -18.273643151555138 0 0 0
204 4 -23.026767906490704 -46.432807086494435 -20.22191760576408 0 0 0
395 2 -25.294895223201625 -43.47090248642795 -17.518404548575592 0 0 0
342 3 -21.5422163796919 -45.612065860646084 -17.737851524026702 0 0 0
534 1 -22.683044539318637 -43.330404223920944 -16.515396097380517 0 0 0
369 1 -23.259174385064675 -46.720610708844745 -16.17157161662614 0 0 0
373 2 -17.598481214467032 -47.44702215355661 -16.72166231068852 0 0 0
203 4 -20.80638645842778 -46.192613256208794 -19.81749900524151 0 0 0
202 4 -18.7644472522924 -45.924332613419175 -20.597487373482632 0 0 0
232 3 -19.86592840166506 -43.92016662119294 -19.34342253869507 0 0 0
231 4 -16.685999460736987 -45.50858066559987 -19.077364055962885 0 0 0
370 1 -18.766531430373938 -45.75624231887529 -18.11718196074583 0 0 0
399 3 -19.869236115856012 -43.74200090391138 -17.052811942812028 0 0 0
398 4 -17.61163287778439 -43.395700697484976 -18.344093108239534 0 0 0
401 4 -16.381469473827742 -44.9063189856977 -16.796997654742658 0 0 0
230 1 -15.683874418013922 -43.1271040832369 -19.822496587214477 0 0 0
371 4 -20.502721511675055 -47.13189632439244 -15.954384331859984 0 0 0
712 4 -17.88934768782038 -43.035637074410005 -15.8652099485788 0 0 0
212 4 -13.366347778200984 -46.785063406372416 -21.004968700933865 0 0 0
374 4 -15.15128756890101 -46.941708910426286 -17.798930922762615 0 0 0
235 3 -14.457338576367423 -45.25163710854939 -19.588174486375554 0 0 0
377 1 -12.725351553234217 -46.62411304414508 -18.37054155997444 0 0 0
405 1 -14.105656376454332 -44.628434450526925 -17.516415974750544 0 0 0
240 1 -12.208835384327033 -44.26516833321659 -19.1231660585205 0 0 0
570 1 -11.712958904867154 -45.02269928345864 -16.61749131058977 0 0 0
440 4 -12.245286918436678 -42.68216866402136 -17.006667347237016 0 0 0
376 4 -14.152198917986155 -46.409559173763355 -15.824278929389306 0 0 0
220 1 -6.246016226412181 -46.417756499037374 -20.6475140308083 0 0 0
406 3 -10.302886847800197 -43.293610679664425 -19.86453400368195 0 0 0
245 1 -6.019698979456798 -43.88100844707709 -20.656288115255087 0 0 0
412 1 -10.079999223917735 -46.14451582581189 -18.157151406980674 0 0 0
437 4 -9.946806034016518 -43.62613442546238 -17.402915108598997 0 0 0
273 2 -8.474869691869028 -45.101803694556835 -20.048491186935124 0 0 0
413 1 -7.137786438700495 -46.17543542831169 -17.844597911096436 0 0 0
410 4 -7.635944460057509 -43.75894482467085 -18.036828929212554 0 0 0
581 3 -5.108656434755943 -46.79672426431097 -16.334052512802863 0 0 0
443 3 -5.272611727205806 -42.5247875122304 -17.06512799796353 0 0 0
441 1 -8.139467374368028 -42.42704357765468 -16.042945351104784 0 0 0
247 4 -5.086184142028902 -44.62879349959732 -18.42626991748215 0 0 0
386 4 -4.938500623687599 -47.024715828653946 -18.757661757524684 0 0 0
447 4 -0.08045700311685167 -43.53342679919012 -18.743163074183855 0 0 0
419 4 -2.270476231238426 -47.41801714926633 -16.231395532250044 0 0 0
246 1 -3.6228709145139 -45.95207341378537 -20.5805781293785 0 0 0
224 1 -1.2239965427993482 -46.24032679576142 -19.71331192298458 0 0 0
277 3 -2.339024383262416 -44.12104264608466 -19.526505642706802 0 0 0
417 4 -0.8997101398108107 -45.37073774339285 -17.422908625457126 0 0 0
414 4 -3.1047915130340122 -45.81001580494697 -17.81450186888283 0 0 0
614 4 -2.301962715687079 -43.30189644852764 -17.370858122520527 0 0 0
415 1 -4.064804264931119 -44.55862774555339 -15.92826231392949 0 0 0
275 4 -4.237255528896366 -42.62117607148144 -19.230583283049526 0 0 0
397 4 -21.37145509654607 -42.41922275044241 -18.432403259791787 0 0 0
400 2 -23.61321171697244 -40.99752927952592 -18.055165487134587 0 0 0
394 1 -25.269797362716673 -41.82855334456099 -19.752784809099076 0 0 0
422 1 -22.247761055281465 -40.72449625273052 -20.253841966993903 0 0 0
424 4 -25.606507773190973 -39.3429814250901 -18.080858651930605 0 0 0
283 1 -24.546511823826574 -38.54061935307425 -20.19794868007683 0 0 0
453 1 -22.89119780966176 -38.227248156383524 -17.68353827300236 0 0 0
428 1 -22.14374537045142 -40.15773790239693 -16.07725663592256 0 0 0
427 1 -20.829249835967367 -39.94139792191753 -18.308381441279675 0 0 0
236 2 -20.094835413044645 -39.35489767559146 -20.870177548474153 0 0 0
261 4 -17.605699617700537 -41.55094750341458 -20.1233773936758 0 0 0
408 4 -19.99474396122157 -41.855890732948524 -20.19706850303075 0 0 0
429 1 -16.507701395934745 -41.030592507545535 -17.806467897553613 0 0 0
454 1 -18.22869854399884 -39.20017844546245 -18.902001582732545 0 0 0
455 2 -19.714686932683087 -38.689577351934304 -16.27291498940165 0 0 0
432 1 -17.059564448619717 -38.213785535754695 -16.91696322061545 0 0 0
593 4 -18.994302763534435 -41.57001720881178 -18.072773364282494 0 0 0
403 4 -20.30561883614119 -41.46667839009551 -16.11712655237509 0 0 0
433 1 -15.696705707727398 -40.122800905192086 -20.05360152243649 0 0 0
265 1 -13.189013528102853 -40.666433557004304 -20.92984632918685 0 0 0
402 1 -15.199593852152637 -42.42412562354727 -16.173938403508135 0 0 0
299 1 -11.140892366748641 -38.592215497289295 -20.37385751066818 0 0 0
233 2 -14.010309282679094 -41.801103554083966 -18.456880726418635 0 0 0
434 1 -13.135279786348105 -39.20916319805326 -18.799215602943985 0 0 0
465 1 -12.248523592342641 -40.116451167311396 -16.52184181815434 0 0 0
407 4 -11.427777600775245 -41.374244470512714 -18.883404455327675 0 0 0
436 1 -14.679253213260234 -39.513800930387674 -16.614803340620384 0 0 0
289 4 -15.223344741163157 -37.691874038707795 -18.456914281960408 0 0 0
135 1 -6.731929321193686 -38.00294493248177 -20.84976191001043 0 0 0
274 3 -8.272868390950777 -42.35241338430761 -20.425766357270874 0 0 0
469 1 -10.11583168638964 -39.494197132796806 -17.982862416993736 0 0 0
80 4 -10.018724774223156 -40.665907634149136 -20.750366577377854 0 0 0
438 3 -10.194590908291016 -41.2686047451298 -16.392162512632392 0 0 0
248 4 -6.572459078399987 -41.91580817262846 -18.865192626263433 0 0 0
271 4 -7.724696950993955 -40.00653609788556 -19.77231681048882 0 0 0
267 4 -9.091882843067143 -41.66328846523282 -18.507424183651565 0 0 0
276 4 -7.413207102114601 -40.158761281829634 -17.302501268801407 0 0 0
301 1 -8.761990525365846 -37.88016835549833 -19.335827993149497 0 0 0
303 3 -6.346819294159399 -37.64753047600431 -18.271206624132155 0 0 0
442 2 -8.538385527043118 -37.76798861895258 -16.803917474700313 0 0 0
270 4 -5.342800737650212 -40.05081374346665 -18.405461080082297 0 0 0
448 4 -5.326064847829663 -40.42248218515713 -15.970229779059897 0 0 0
2773 4 -0.9381975595665573 -41.26852703059321 -17.761749170855726 0 0 0
280 1 -3.846728868278589 -40.37581979586103 -20.35733679382456 0 0 0
279 3 -1.8482845470041482 -41.98843591915172 -19.6942894533356 0 0 0
445 4 -3.368328821896746 -41.080027663481914 -17.728879578665257 0 0 0
473 1 -4.015965725305193 -38.47292974253543 -17.12239181813199 0 0 0
307 1 -1.9234056549462117 -39.25072868552322 -18.73714758176923 0 0 0
305 2 -4.454288381428167 -37.93614263308671 -19.837186315649305 0 0 0
474 2 -1.8628787438468741 -39.4707669569805 -16.082792918045048 0 0 0
451 4 -25.031102392665446 -37.16441093700877 -17.999650280885337 0 0 0
284 2 -22.71285517658774 -36.699084876291934 -19.978537468969645 0 0 0
621 4 -23.873561879737128 -34.24132019048718 -19.17005248964052 0 0 0
478 3 -22.276678462446245 -33.68011693037107 -16.509801974495517 0 0 0
310 3 -25.225486079341742 -36.10615866526011 -20.036679923172994 0 0 0
450 1 -21.54267368495318 -34.61693655623839 -18.817817073766328 0 0 0
590 4 -23.718873735266953 -35.479650059832146 -17.11334032330113 0 0 0
649 1 -21.37426461690298 -36.216396360401276 -16.791349770216094 0 0 0
452 4 -25.896644693627206 -35.0408092832139 -17.227621667406538 0 0 0
313 4 -25.01063725662791 -32.73001332663286 -17.83843053705701 0 0 0
293 4 -12.39571172213275 -37.50469551666411 -26.110902271947417 0 0 0
314 2 -20.206416861703246 -35.37184910221599 -20.774189252324216 0 0 0
287 1 -20.047125106895535 -37.24957681172022 -18.750799320388566 0 0 0
268 4 -17.58748310093437 -36.44426702053947 -19.129718094079536 0 0 0
315 4 -16.372510665201908 -35.896645891751575 -16.856993614842075 0 0 0
487 3 -17.69107648347416 -34.169505438345354 -17.701666028698057 0 0 0
457 4 -18.83909060021514 -36.27016880132378 -16.971678697991386 0 0 0
622 4 -18.72114715706476 -33.54417621123312 -19.8161215269923 0 0 0
456 4 -19.88775209951077 -34.011889282482585 -17.204139290179967 0 0 0
317 4 -16.247733538923548 -34.02945822978373 -19.526763805325174 0 0 0
654 2 -15.765866528425471 -33.2971047895797 -16.368063789726648 0 0 0
459 1 -13.251358729586046 -37.371847125485495 -16.90918868424504 0 0 0
462 1 -10.930687408044209 -37.167007095726035 -18.13751499369909 0 0 0
430 4 -13.081075176092734 -36.62369373726621 -19.383064087631833 0 0 0
266 4 -13.772266561570035 -34.42126122166168 -20.238768412004255 0 0 0
291 3 -15.393012034154237 -36.07855008846636 -20.118407884693326 0 0 0
458 4 -14.542275320310187 -35.010797319592314 -18.111134118026563 0 0 0
491 3 -12.137847102976085 -35.27912480528232 -17.430574645010694 0 0 0
272 1 -11.267727226144135 -35.19127362488966 -19.818660218924702 0 0 0
492 2 -12.939116637466517 -33.24983899771187 -16.789652641413028 0 0 0
493 1 -12.071423827694659 -32.760576183584874 -19.51560098743405 0 0 0
490 1 -10.511749285936286 -33.04559939212666 -17.472770925355086 0 0 0
329 3 -7.170131415450076 -33.63187640121417 -20.689729018919564 0 0 0
472 4 -9.730487913946117 -35.465928010902324 -17.124055844968858 0 0 0
327 1 -8.645409603098553 -33.821740260796965 -18.903455575877405 0 0 0
331 1 -6.195255510433107 -33.435106025103195 -18.323445867666365 0 0 0
466 4 -7.472827743569894 -35.760708620400315 -19.69123479845905 0 0 0
497 1 -8.21171567664797 -33.24801434397967 -16.524860043623065 0 0 0
470 4 -7.300344216392109 -35.50232431620911 -17.364514349375973 0 0 0
298 4 -5.261055199815843 -35.56405109383778 -18.892478008827556 0 0 0
499 1 -5.736516765053469 -33.577402970183044 -15.713138896239938 0 0 0
2804 1 -0.430925906789998 -37.10223398088774 -17.385218239372612 0 0 0
471 4 -5.106382435172286 -36.04448932802582 -16.539142842561247 0 0 0
333 1 -2.731519130639253 -35.8014498573425 -20.74910426582705 0 0 0
306 4 -0.7642046634342847 -36.95612616057341 -19.9074138562351 0 0 0
308 2 -2.881580948904176 -36.37921862554762 -18.220341066139298 0 0 0
335 3 -2.2069221360892293 -33.881350388784966 -18.972808338003087 0 0 0
501 1 -3.854338593295793 -33.99665895052439 -17.303445690135135 0 0 0
503 2 -1.3724766119998293 -34.299033884875335 -16.512515710015336 0 0 0
304 4 -4.204272663803749 -33.88598163873324 -20.06380570592012 0 0 0
6010 2 -24.031939559506082 -25.19605587930907 -26.220626553626122 0 0 1
4832 1 -24.01373182738584 -28.068814619966144 -20.81575321185852 0 0 0
288 4 -25.02480076225604 -32.38303060617835 -20.393631325617186 0 0 0
316 1 -22.50653414847692 -32.251967953154505 -18.687187022129663 0 0 0
4707 2 -23.74003146439845 -30.105254857452838 -19.049734894037513 0 0 0
4807 2 -23.424236007682406 -28.58512059244369 -16.3783786595858 0 0 0
4805 1 -23.56037516439529 -31.332533566800997 -16.37554448819854 0 0 0
4808 1 -21.58320306706192 -29.935243329342306 -17.902947812088144 0 0 0
4810 4 -22.274407396140685 -27.889159466630197 -19.20592520097654 0 0 0
4804 3 -25.577640149929675 -29.772892380734017 -17.788265654414037 0 0 0
4803 2 -26.10643217277769 -29.931777851750812 -20.75681307158608 0 0 0
4905 2 -21.18324000855248 -30.56545044671312 -20.4770993729039 0 0 0
7013 4 -26.052572088166094 -27.66901290193791 -16.876591254273578 1 0 0
650 4 -20.803334187817903 -31.53532288714352 -16.331680512751554 0 0 0
4814 1 -20.911097006380324 -27.691223022811183 -17.136486781181166 0 0 0
292 4 -19.932059249773303 -31.8864990582077 -18.521002240004904 0 0 0
4811 3 -18.25941009525713 -30.954210299198454 -20.237193144070943 0 0 0
4809 2 -16.938387348991192 -31.753960669615523 -18.50535797527264 0 0 0
4912 1 -16.792309820124018 -29.081725170791334 -18.73385970849567 0 0 0
4907 2 -19.06912492618057 -29.817978993668792 -17.034202679525208 0 0 0
4835 1 -19.847325271369026 -28.629952045616324 -19.40183154811482 0 0 0
489 4 -16.552493378574553 -30.35476872676364 -16.44097074996447 0 0 0
488 1 -18.18875901989582 -32.165141332458745 -16.13601020083823 0 0 0
4813 1 -15.604287436666146 -30.604608748352543 -20.582727638061247 0 0 0
4916 3 -15.551929625733338 -28.18233693045197 -16.634484601678952 0 0 0
4909 1 -14.441329583868358 -32.36122658859191 -18.687474037379545 0 0 0
4817 1 -12.840996517634254 -30.105318876880066 -20.034196699237334 0 0 0
4910 4 -14.710871299109678 -30.002467149771576 -18.016586728204384 0 0 0
4917 1 -12.387707156718417 -30.95708741158043 -17.676603192503464 0 0 0
4822 2 -11.062928093805844 -28.757238313959476 -18.473650505520187 0 0 0
486 4 -13.135212593773273 -28.908914526492172 -16.220909580463463 0 0 0
4914 4 -13.587541958049895 -27.95939936158158 -18.27134255952225 0 0 0
4812 2 -15.02089952182813 -27.698249102441558 -20.467915831081996 0 0 0
4920 1 -10.678175060745657 -29.26594744694938 -15.747970225627537 0 0 0
328 4 -9.98318100069607 -31.310605105417242 -19.467855386434245 0 0 0
4821 3 -8.378747844507807 -29.500930948410236 -19.133426954053363 0 0 0
4826 3 -6.180917004431208 -29.82191905316911 -19.54223261604581 0 0 0
5020 4 -7.682731038164242 -31.623366239737194 -18.541750591109164 0 0 0
494 4 -9.318335070495692 -30.563770960758674 -17.139205315534596 0 0 0
4923 4 -7.107718637634207 -29.596563254956035 -17.088272987796266 0 0 0
498 4 -5.328596720442711 -31.0204074738646 -17.87289685296238 0 0 0
4918 1 -8.963344278543477 -27.636464347526633 -17.068107656720493 0 0 0
4825 1 -5.166376000264869 -31.64381290147493 -20.462660660911453 0 0 0
4922 4 -4.991620980156792 -28.46700712510758 -17.78576866048919 0 0 0
4949 4 -7.089731793783319 -27.60440538122416 -18.55631398828809 0 0 0
4857 4 -5.200367309246776 -27.387862869138758 -19.93250210862073 0 0 0
336 4 -2.908437592836357 -32.1421575709808 -20.929615874822602 0 0 0
7057 2 -0.31885762024753816 -32.26154213406571 -18.905347897246077 0 0 0
7060 1 -1.2061993756909217 -28.67236246215047 -16.641409537418518 0 0 0
502 4 -3.1172899954191315 -31.846375790026293 -18.58200452372444 0 0 0
4830 3 -3.7993127996972014 -29.883768321292496 -19.62176943958429 0 0 0
4925 4 -3.2133513683851866 -29.859066802590853 -17.193845610972737 0 0 0
4926 2 -1.494683059964533 -29.617462946998454 -19.32661885157821 0 0 0
4927 4 -1.6885752439124317 -31.542340119480443 -16.675486982214522 0 0 0
504 4 -3.9474924545221697 -31.75378391326239 -16.13170742617232 0 0 0
4928 1 -3.5670397482132152 -27.494501680943863 -15.904971888368713 0 0 0
4929 4 -24.41888580994527 -27.22020542991578 -18.51989425086461 0 0 0
4902 4 -22.530971069928754 -26.115719939103716 -17.7303065749132 0 0 0
4930 3 -22.84003691810118 -25.841026390926995 -20.354276226374477 0 0 0
4908 4 -24.083522805128197 -24.74305452488467 -18.808668257525618 0 0 0
4903 4 -24.498131482210173 -25.744805756175456 -16.65229596238821 0 0 0
5031 2 -22.482631239811344 -23.77923179963655 -16.546653495857676 0 0 0
4837 3 -21.839691022823303 -24.142156870029435 -19.328454811308827 0 0 0
5028 1 -25.186155785945193 -23.35692346105238 -16.839192812690328 0 0 0
4939 2 -18.074921115796542 -27.011775206891862 -17.39152089948695 0 0 0
4841 2 -17.849015443623884 -27.06791350041833 -20.420425066525006 0 0 0
4839 2 -20.265332183062842 -25.913314046699302 -19.11622530149904 0 0 0
4937 1 -18.111618395258656 -24.872212865224185 -18.783997351800192 0 0 0
5032 1 -20.1123192627945 -23.3759857529358 -17.540204441796575 0 0 0
4969 4 -19.629718695218667 -23.1329059210495 -20.0078821520043 0 0 0
5036 2 -17.887472285359813 -24.073891948035797 -16.20902476861868 0 0 0
4942 1 -16.161991479177303 -23.377068647325515 -18.260934642197366 0 0 0
4843 3 -15.910997469739458 -25.051021365959347 -20.012218940677048 0 0 0
