# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  19 0.925 312.2 3167.42
  20 0.975 311.6 2946.49
136500 20 6000
  1 0.025 318.6 2994.31
  2 0.075 306.9 2955.47
  3 0.125 310.9 3194.42
  4 0.175 314.6 3466.85
  5 0.225 308.1 3422.72
  6 0.275 300.9 4025.05
  7 0.325 295.4 4312.82
  8 0.375 292.5 4599.54
  9 0.425 293.7 4682.05
  10 0.475 290.3 5022.06
  11 0.525 280.3 5529
  12 0.575 287.1 5192.46
  13 0.625 282.9 4863.32
  14 0.675 286.8 4574.63
  15 0.725 301.2 4157.8
  16 0.775 296.5 3846.94
  17 0.825 301.4 3732.31
  18 0.875 308.7 3399.3
  19 0.925 313 3248.01
  20 0.975 310.2 3058.5
137550 20 6000
  1 0.025 313.3 2876.62
  2 0.075 307.8 3081.38
  3 0.125 311.7 3238.91
  4 0.175 309.7 3307.87
  5 0.225 301 3778.58
  6 0.275 294.8 4018
  7 0.325 302 4259.61
  8 0.375 290.5 4658.59
  9 0.425 292.4 4897.25
  10 0.475 291.7 5374.56
  11 0.525 281.8 5377.24
  12 0.575 290.6 5104.92
  13 0.625 290.3 5022.69
  14 0.675 291.9 4736.78
  15 0.725 298.3 4406.73
  16 0.775 297 4153.94
  17 0.825 302.7 3632.9
  18 0.875 306.6 3424.14
  19 0.925 309 3313.07
  20 0.975 316.9 3118.27
138600 20 6000
  1 0.025 317.1 3024.4
  2 0.075 306.7 3113.41
  3 0.125 317.8 3237.98
  4 0.175 312.6 3536.06
  5 0.225 304.7 3723.69
  6 0.275 296.3 4118.17
  7 0.325 301 4488.38
  8 0.375 290 4778.64
  9 0.425 284 4859.17
  10 0.475 288 5246.26
  11 0.525 278.7 5443.09
  12 0.575 285 5276.95
  13 0.625 287.4 5015.72
  14 0.675 286.8 4924.17
  15 0.725 301.6 4242.46
  16 0.775 301.6 4063.72
  17 0.825 306.5 3769.07
  18 0.875 309.6 3446.77
  19 0.925 312 3237.07
  20 0.975 312.6 3144.7
139650 20 6000
  1 0.025 318.5 3088.67
  2 0.075 307.6 3224.23
  3 0.125 312.4 3321.58
  4 0.175 313.4 3627.09
  5 0.225 308.9 3759.23
  6 0.275 301.1 4220.95
  7 0.325 293.3 4556.53
  8 0.375 291.8 4814.91
  9 0.425 294.1 5092.06
  10 0.475 284.4 5393.87
  11 0.525 278.8 5517.36
  12 0.575 277.2 5308.64
  13 0.625 291.8 5210.85
  14 0.675 288.3 4702.91
  15 0.725 303.5 4515.76
  16 0.775 303.4 4050.76
  17 0.825 304.3 3823.76
  18 0.875 306.4 3532
  19 0.925 313.5 3216.68
  20 0.975 307.3 3141.83
140700 20 6000
  1 0.025 318.6 3073.42
  2 0.075 307.1 3156.02
  3 0.125 314.9 3295.19
  4 0.175 310.7 3588.16
  5 0.225 303.2 3681.18
  6 0.275 301.8 4129.42
  7 0.325 293.9 4663.13
  8 0.375 296.9 4831.61
  9 0.425 285.5 5470.19
  10 0.475 284.5 5614.08
  11 0.525 281.8 5803.04
  12 0.575 284.7 5449.39
  13 0.625 286.4 5310.14
  14 0.675 291.2 4933.94
  15 0.725 305.3 4496.99
  16 0.775 301.2 4207.01
  17 0.825 307.9 3535.95
  18 0.875 305.6 3514.71
  19 0.925 308.1 3364.01
  20 0.975 310.7 3233.39
141750 20 6000
  1 0.025 319.4 3164.01
  2 0.075 310.2 3249.23
  3 0.125 314.8 3423.66
  4 0.175 313.2 3682.02
  5 0.225 303.9 3874.2
  6 0.275 300.3 4286.1
  7 0.325 301.6 4699.24
  8 0.375 294.5 5180.42
  9 0.425 289.5 5261.49
  10 0.475 279.7 5826.51
  11 0.525 275.1 5940.23
  12 0.575 277.3 5737.54
  13 0.625 285 5222.55
  14 0.675 288.4 5016.38
  15 0.725 301.8 4507.89
  16 0.775 304.7 4187.76
  17 0.825 308 3766.93
  18 0.875 307.7 3660.61
  19 0.925 314.3 3381.11
  20 0.975 310.6 3166.17
142800 20 6000
  1 0.025 320 3048.12
  2 0.075 313.4 3233.09
  3 0.125 316.1 3600.36
  4 0.175 316.5 3625.93
  5 0.225 298.2 3990.86
  6 0.275 295.3 4381.91
  7 0.325 292.1 4901.65
  8 0.375 291.5 5224.95
  9 0.425 285.5 5383.79
  10 0.475 283.8 6028.13
  11 0.525 282.9 6109.91
  12 0.575 279.4 6041.66
  13 0.625 289.8 5473.48
  14 0.675 286 5029.13
  15 0.725 302.6 4551.08
  16 0.775 306 4200.98
  17 0.825 305.4 3886.53
  18 0.875 310.3 3496.98
  19 0.925 313 3424.29
  20 0.975 312.2 3242.99
143850 20 6000
  1 0.025 318.6 2986.34
  2 0.075 311.3 3253.53
  3 0.125 313.6 3479.13
  4 0.175 316.7 3783.85
  5 0.225 304.2 4153.06
  6 0.275 297.9 4632.09
  7 0.325 287.9 4803.16
  8 0.375 292.6 5424.53
  9 0.425 285 5902.02
  10 0.475 284.6 6042.93
  11 0.525 283.2 6232.91
  12 0.575 276.4 6165.45
  13 0.625 287.2 5934.85
  14 0.675 289 5414.96
  15 0.725 305.7 4634.32
  16 0.775 306 4100.04
  17 0.825 307.7 3993.84
  18 0.875 306.5 3709.61
  19 0.925 313.4 3290.02
  20 0.975 312.5 3288.53
144900 20 6000
  1 0.025 323.7 3231.55
  2 0.075 314.8 3274.09
  3 0.125 320.7 3484.5
  4 0.175 318.1 3811.27
  5 0.225 303.8 4320.16
  6 0.275 302.8 4691.41
  7 0.325 297 5089.89
  8 0.375 291.3 5643.75
  9 0.425 281.5 6012.99
  10 0.475 278.4 6296.04
  11 0.525 279.9 6861.99
  12 0.575 270.9 6487.68
  13 0.625 281.4 5835.07
  14 0.675 289.2 5325.29
  15 0.725 301.3 4910.69
  16 0.775 300.5 4234.95
  17 0.825 302.4 3949.78
  18 0.875 314 3700.94
  19 0.925 318.5 3481.82
  20 0.975 309.8 3328.92
145950 20 6000
  1 0.025 316.2 3220.38
  2 0.075 310.3 3176.55
  3 0.125 319.5 3483.66
  4 0.175 315.5 3859.08
  5 0.225 304 4332.01
  6 0.275 299.5 4799.77
  7 0.325 295.2 5363.5
  8 0.375 286.8 5897.13
  9 0.425 283.7 6263.54
  10 0.475 277.7 6930.27
  11 0.525 280.4 7501.27
  12 0.575 277.6 6679.3
  13 0.625 283.6 6136.29
  14 0.675 285.6 5565.44
  15 0.725 300.5 5113.4
  16 0.775 307.9 4595.73
  17 0.825 307.7 4191.96
  18 0.875 316.6 3862.26
  19 0.925 316 3594.66
  20 0.975 315.7 3269.2
147000 20 6000
  1 0.025 330.4 3119.94
  2 0.075 317.7 3360.89
  3 0.125 319.3 3748.21
  4 0.175 318 3963.8
  5 0.225 309.3 4280.84
  6 0.275 301.5 5073.94
  7 0.325 299.7 5595.71
  8 0.375 283.9 6511.41
  9 0.425 274.6 7033.2
  10 0.475 274.4 7694.36
  11 0.525 273.2 7506.29
  12 0.575 267.2 7632.29
  13 0.625 279.3 6596.09
  14 0.675 288.7 5853.66
  15 0.725 302.3 5317.3
  16 0.775 301.8 5044.85
  17 0.825 307 4432.27
  18 0.875 314.9 3980.64
  19 0.925 322 3707.38
  20 0.975 314.8 3309.73
148050 20 6000
  1 0.025 321.4 3285.48
  2 0.075 319.6 3365.93
  3 0.125 319.8 3832.84
  4 0.175 313.2 4076.57
  5 0.225 308.4 4658.27
  6 0.275 297.2 5291.05
  7 0.325 297 6070.28
  8 0.375 286.2 6317.3
  9 0.425 273.8 7567.03
  10 0.475 265 8912.72
  11 0.525 261.1 9132.97
  12 0.575 263.4 8613.88
  13 0.625 284.7 7631.54
  14 0.675 294.4 6268.36
  15 0.725 302.7 6078.36
  16 0.775 307.2 5139.22
  17 0.825 312.3 4766.76
  18 0.875 321.5 3970.17
  19 0.925 325.1 3574.83
  20 0.975 326 3571.06
149100 20 6000
  1 0.025 329.5 3398.74
  2 0.075 330.7 3503.89
  3 0.125 325.4 3979.67
  4 0.175 315.2 4527.44
  5 0.225 316.7 4911.26
  6 0.275 299.7 5488.25
  7 0.325 300.9 6682.61
  8 0.375 284.2 8032.96
  9 0.425 266.8 9662.46
  10 0.475 257.1 11780.2
  11 0.525 251 12718.2
  12 0.575 262.4 9998.16
  13 0.625 274.6 8988.99
  14 0.675 290.1 7392.61
  15 0.725 301.3 6395.51
  16 0.775 303.8 5488.78
  17 0.825 310.4 4894.12
  18 0.875 322 4268.74
  19 0.925 331.8 3805.55
  20 0.975 326.4 3480.5
150150 20 6000
  1 0.025 354 3735.11
  2 0.075 341.4 3850.17
  3 0.125 338.7 4354.7
  4 0.175 330 4999.78
  5 0.225 321.8 5788.32
  6 0.275 313.2 6718.92
  7 0.325 302 8879.02
  8 0.375 271.3 12330
  9 0.425 242.6 17912.3
  10 0.475 216.8 23224
  11 0.525 219.5 23934.7
  12 0.575 245.7 17762.1
  13 0.625 266.5 13568.1
  14 0.675 289.9 10117.7
  15 0.725 307.4 7818.94
  16 0.775 314.8 6581.77
  17 0.825 318.7 5460.55
  18 0.875 326.6 4679.45
  19 0.925 344.2 4227.48
  20 0.975 334.9 3849.75
