# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 8640
  14 0.675 431.9 1590.11
  15 0.725 431.1 1527.1
  16 0.775 434.1 1433.06
  17 0.825 432.1 1454.35
  18 0.875 432.5 1443.64
  19 0.925 431.9 1362.98
  20 0.975 431.5 1287.2
2383500 20 8640
  1 0.025 433.3 1281.39
  2 0.075 432 1322.67
  3 0.125 432.2 1462.41
  4 0.175 432 1364.6
  5 0.225 432.2 1423.97
  6 0.275 432.8 1540.98
  7 0.325 431.7 1554.35
  8 0.375 431.6 1553.14
  9 0.425 431.5 1629.99
  10 0.475 431.9 1682.34
  11 0.525 432 1759.56
  12 0.575 431.6 1701.84
  13 0.625 431.9 1638.49
  14 0.675 432.2 1630.43
  15 0.725 431.5 1547.01
  16 0.775 432.6 1463.01
  17 0.825 432.1 1456.66
  18 0.875 432.2 1400.72
  19 0.925 431.5 1371.92
  20 0.975 431.2 1297.42
2384550 20 8640
  1 0.025 432.3 1291.79
  2 0.075 432 1331.71
  3 0.125 431.9 1319.35
  4 0.175 432.3 1453.26
  5 0.225 431.9 1489.58
  6 0.275 432.8 1509.3
  7 0.325 433.4 1521.34
  8 0.375 431.2 1604.48
  9 0.425 432.6 1608.15
  10 0.475 431.1 1608.13
  11 0.525 431.5 1755.09
  12 0.575 432 1657.79
  13 0.625 431.4 1695.42
  14 0.675 431.2 1560.85
  15 0.725 432.1 1595.72
  16 0.775 432.1 1557.42
  17 0.825 432.6 1443.23
  18 0.875 431.8 1385.59
  19 0.925 432.2 1304.84
  20 0.975 431.6 1354.83
2385600 20 8640
  1 0.025 433 1348.92
  2 0.075 432.3 1304.83
  3 0.125 435.5 1357.53
  4 0.175 429.3 1426.02
  5 0.225 432.9 1493.46
  6 0.275 433.3 1498.86
  7 0.325 432.3 1504.14
  8 0.375 430.1 1563.19
  9 0.425 432.1 1637.11
  10 0.475 430.5 1618.3
  11 0.525 431.5 1730.05
  12 0.575 431.2 1707.69
  13 0.625 430.9 1648.16
  14 0.675 432.1 1627.08
  15 0.725 431.2 1596.15
  16 0.775 433.1 1523.57
  17 0.825 432.8 1469.58
  18 0.875 432.2 1426.8
  19 0.925 432.4 1337.3
  20 0.975 431.3 1319.78
2386650 20 8640
  1 0.025 432.1 1268.97
  2 0.075 432.1 1320.35
  3 0.125 432.1 1405.41
  4 0.175 432.4 1401.21
  5 0.225 432.2 1442.34
  6 0.275 432.2 1546.28
  7 0.325 432.5 1538.91
  8 0.375 431.3 1563.71
  9 0.425 431.9 1632.12
  10 0.475 431.4 1700.76
  11 0.525 431.9 1677.02
  12 0.575 432 1631.04
  13 0.625 431.1 1667.24
  14 0.675 432.4 1625.91
  15 0.725 431.7 1562.1
  16 0.775 432.9 1481.83
  17 0.825 431.9 1481.42
  18 0.875 432 1471.38
  19 0.925 432.1 1351.29
  20 0.975 431.8 1364.27
2387700 20 8640
  1 0.025 432.6 1319.85
  2 0.075 432.3 1295.25
  3 0.125 432.4 1317.35
  4 0.175 431.6 1399.95
  5 0.225 432 1464.01
  6 0.275 433 1446.52
  7 0.325 432 1582.33
  8 0.375 432.1 1617.64
  9 0.425 432.7 1621.8
  10 0.475 430.8 1654.57
  11 0.525 431.8 1721.06
  12 0.575 432.3 1651.13
  13 0.625 430.9 1699.91
  14 0.675 432 1592.08
  15 0.725 431.8 1544
  16 0.775 432.6 1488.61
  17 0.825 432.1 1452.49
  18 0.875 431.9 1444.29
  19 0.925 431.8 1361.88
  20 0.975 431.3 1345.4
2388750 20 8640
  1 0.025 433.3 1289.4
  2 0.075 432.1 1272.3
  3 0.125 435.3 1385.45
  4 0.175 429.1 1435.23
  5 0.225 432.8 1519.48
  6 0.275 433.7 1501.72
  7 0.325 432.9 1506.57
  8 0.375 428.3 1600.72
  9 0.425 432.7 1591.29
  10 0.475 431 1654.56
  11 0.525 431.8 1698.6
  12 0.575 431.1 1702.06
  13 0.625 430.2 1669.05
  14 0.675 433.4 1602.21
  15 0.725 430.7 1557.3
  16 0.775 433.2 1457.89
  17 0.825 432.6 1453.07
  18 0.875 431.5 1354.83
  19 0.925 432.6 1434.95
  20 0.975 431.7 1352.74
2389800 20 8640
  1 0.025 432.7 1277.8
  2 0.075 432.1 1321.09
  3 0.125 433.7 1384.12
  4 0.175 430.9 1428.42
  5 0.225 431.8 1466.27
  6 0.275 432.6 1492.17
  7 0.325 433.4 1530.24
  8 0.375 431 1560.88
  9 0.425 431.2 1605.17
  10 0.475 431.5 1673.5
  11 0.525 431.6 1739.12
  12 0.575 431.3 1742.79
  13 0.625 431.2 1655.43
  14 0.675 432.7 1537.92
  15 0.725 432.1 1578.5
  16 0.775 431.6 1480.6
  17 0.825 433 1440.06
  18 0.875 431.8 1451.96
  19 0.925 432.2 1398.73
  20 0.975 431.6 1340.72
2390850 20 8640
  1 0.025 432.4 1225.34
  2 0.075 432.3 1329.16
  3 0.125 431.9 1416.13
  4 0.175 431.9 1403.38
  5 0.225 432.3 1493.7
  6 0.275 432.5 1490.13
  7 0.325 432.3 1550.35
  8 0.375 431.5 1586.76
  9 0.425 433.4 1592.52
  10 0.475 430.9 1667.1
  11 0.525 431.9 1777.91
  12 0.575 431.4 1730.1
  13 0.625 431.7 1665.12
  14 0.675 431.6 1582.31
  15 0.725 432 1483.29
  16 0.775 432.4 1478.29
  17 0.825 432.2 1449.01
  18 0.875 432.1 1427.28
  19 0.925 431.4 1378.24
  20 0.975 431.9 1318.12
2391900 20 8640
  1 0.025 433.4 1294.61
  2 0.075 432 1341.75
  3 0.125 435 1381.96
  4 0.175 430 1417.43
  5 0.225 432.1 1489.69
  6 0.275 433.5 1488.76
  7 0.325 432.3 1581.01
  8 0.375 429.9 1602.28
  9 0.425 431.6 1628.23
  10 0.475 431.8 1612.89
  11 0.525 431.9 1712.28
  12 0.575 431.1 1744.37
  13 0.625 431.4 1672.96
  14 0.675 431.9 1603.56
  15 0.725 430.8 1517.68
  16 0.775 433.1 1518.55
  17 0.825 432.1 1429.73
  18 0.875 432.9 1369.43
  19 0.925 431.9 1335.29
  20 0.975 431.3 1307.22
2392950 20 8640
  1 0.025 433.7 1248.17
  2 0.075 432.3 1340.48
  3 0.125 432.9 1345.34
  4 0.175 431.5 1359.38
  5 0.225 431.7 1509.13
  6 0.275 434.5 1566.79
  7 0.325 432.2 1599.25
  8 0.375 430.9 1599.41
  9 0.425 431.6 1622.9
  10 0.475 430.4 1643.35
  11 0.525 432 1736.16
  12 0.575 430.8 1636.7
  13 0.625 430.9 1630.42
  14 0.675 432.4 1599.41
  15 0.725 430.6 1575.16
  16 0.775 433.3 1528.18
  17 0.825 433.3 1449.89
  18 0.875 431.9 1405.25
  19 0.925 432.5 1354.7
  20 0.975 430.6 1319.03
2394000 20 8640
  1 0.025 432.3 1239.63
  2 0.075 432 1274.03
  3 0.125 431.2 1392.54
  4 0.175 432.8 1463.72
  5 0.225 432.2 1519.8
  6 0.275 432.7 1571.23
  7 0.325 432.2 1543.45
  8 0.375 431.6 1634.55
  9 0.425 432.1 1678.14
  10 0.475 431.3 1652.05
  11 0.525 432.6 1690.19
  12 0.575 431.8 1662.88
  13 0.625 431 1633.81
  14 0.675 432.2 1581.12
  15 0.725 432.2 1580.59
  16 0.775 431.8 1473.69
  17 0.825 432.1 1449.48
  18 0.875 431.9 1435.62
  19 0.925 432.1 1364.76
  20 0.975 431.9 1305.74
2395050 20 8640
  1 0.025 433.5 1273.43
  2 0.075 432 1316.7
  3 0.125 433.5 1345.51
  4 0.175 431.4 1420.8
  5 0.225 432.1 1511.44
  6 0.275 433.6 1543.8
  7 0.325 431 1549.32
  8 0.375 431 1622.74
  9 0.425 431.5 1596.53
  10 0.475 432 1677.71
  11 0.525 431.9 1717.14
  12 0.575 431.4 1673.95
  13 0.625 431.3 1696.27
  14 0.675 432.8 1566.85
  15 0.725 431.4 1513.86
  16 0.775 432.3 1516.92
  17 0.825 432.2 1456.76
  18 0.875 432.1 1398.74
  19 0.925 432.3 1365.62
  20 0.975 430.7 1326.01
2396100 20 8640
  1 0.025 432.6 1286.41
  2 0.075 432 1273.99
  3 0.125 433.5 1340.97
  4 0.175 431.3 1391.38
  5 0.225 432.4 1492.94
  6 0.275 433.9 1537.69
  7 0.325 432.8 1541.57
  8 0.375 430 1598.63
  9 0.425 432.9 1595.56
  10 0.475 429.4 1694.14
  11 0.525 431.8 1713.22
  12 0.575 431.3 1672.5
  13 0.625 430.3 1669.77
  14 0.675 432.2 1585.71
  15 0.725 431.1 1533.79
  16 0.775 433.2 1528.06
  17 0.825 432.6 1503.42
  18 0.875 432.9 1410.02
  19 0.925 432.5 1360.58
  20 0.975 431.3 1335.35
2397150 20 8640
  1 0.025 432.8 1249.62
  2 0.075 431.8 1267.48
  3 0.125 432.5 1348.62
  4 0.175 431.6 1401.23
  5 0.225 432 1496.14
  6 0.275 432.9 1508.92
  7 0.325 432.4 1560.63
  8 0.375 430.8 1620.24
  9 0.425 432.1 1651.23
  10 0.475 431.8 1691.37
  11 0.525 431.9 1739.74
  12 0.575 431.8 1673.1
  13 0.625 431.7 1629.31
  14 0.675 432.3 1548.59
  15 0.725 431.6 1591.26
  16 0.775 432.2 1504.77
  17 0.825 432 1448.56
  18 0.875 432.3 1425.21
  19 0.925 432 1386.98
  20 0.975 431.5 1334.35
2398200 20 8640
  1 0.025 433.6 1275.85
  2 0.075 432.1 1286.53
  3 0.125 433.5 1328.91
  4 0.175 430.6 1426.07
  5 0.225 432.7 1455.67
  6 0.275 433.5 1522.27
  7 0.325 431.8 1565.73
  8 0.375 431.4 1597.92
  9 0.425 431.1 1625.77
  10 0.475 431.8 1746.51
  11 0.525 431.3 1730.17
  12 0.575 431.6 1669.14
  13 0.625 431.8 1642.18
  14 0.675 432.1 1656.22
  15 0.725 430.3 1547.67
  16 0.775 433.8 1458.44
  17 0.825 432.1 1443.64
  18 0.875 432 1415.3
  19 0.925 431.8 1424.29
  20 0.975 431.1 1287.99
2399250 20 8640
  1 0.025 434.5 1281.02
  2 0.075 432 1277.59
  3 0.125 433.2 1330.17
  4 0.175 431.6 1394.21
  5 0.225 432 1460.33
  6 0.275 436.3 1543.44
  7 0.325 431.9 1543.26
  8 0.375 430 1589.19
  9 0.425 431 1653.55
  10 0.475 431.3 1723.75
  11 0.525 431 1756.44
  12 0.575 430.9 1717.46
  13 0.625 431.3 1647.92
  14 0.675 432.1 1580.77
  15 0.725 430.8 1547.22
  16 0.775 432.8 1485.98
  17 0.825 432.7 1448.69
  18 0.875 431.8 1431.64
  19 0.925 432.3 1387.77
  20 0.975 430.5 1278.31
2400300 20 8640
  1 0.025 432.7 1280.59
  2 0.075 432 1297.59
  3 0.125 433.6 1345.59
  4 0.175 431.3 1405.54
  5 0.225 431.3 1461.17
  6 0.275 434.8 1497.12
  7 0.325 431.3 1500.32
  8 0.375 430.5 1607.3
  9 0.425 431.7 1713.43
  10 0.475 431.4 1711.02
  11 0.525 431.9 1735.73
  12 0.575 431.4 1727.54
  13 0.625 430.9 1653.8
  14 0.675 433.5 1580.65
  15 0.725 431.6 1534.41
  16 0.775 432.2 1543.3
  17 0.825 432.5 1450.59
  18 0.875 431.8 1453.93
  19 0.925 432.1 1342.23
  20 0.975 431.5 1300.64
2401350 20 8640
  1 0.025 432.2 1271.47
  2 0.075 432.1 1265.41
  3 0.125 432.5 1332.46
  4 0.175 431.8 1399
  5 0.225 431.5 1490.16
  6 0.275 432.7 1469.94
  7 0.325 432.4 1545.4
  8 0.375 431.6 1671.99
  9 0.425 431.8 1647.32
  10 0.475 431.7 1726.88
  11 0.525 432 1731.62
  12 0.575 431.5 1663.82
  13 0.625 431.6 1646.54
  14 0.675 432.4 1654.78
  15 0.725 431.6 1531.3
  16 0.775 432.6 1465.17
  17 0.825 431.9 1526.19
  18 0.875 432.1 1451.83
  19 0.925 432.2 1296.96
  20 0.975 431.8 1344.46
2402400 20 8640
  1 0.025 434.5 1280.92
  2 0.075 432.2 1259.52
  3 0.125 433 1363.26
  4 0.175 431.6 1427.89
  5 0.225 432.6 1457.5
  6 0.275 434.6 1541.12
  7 0.325 433.9 1516.38
  8 0.375 431.3 1585.52
  9 0.425 430.8 1688.09
  10 0.475 430.1 1704.13
  11 0.525 430.5 1719.29
  12 0.575 431.8 1686.93
  13 0.625 429.8 1692.24
  14 0.675 432.2 1635.73
  15 0.725 431.6 1562.89
  16 0.775 432.3 1520.78
  17 0.825 432 1455.97
  18 0.875 432.4 1445.69
  19 0.925 431.6 1326.71
  20 0.975 431.2 1298.34
2403450 20 8640
  1 0.025 433.2 1254.87
  2 0.075 432.1 1303.54
  3 0.125 434.5 1314.09
  4 0.175 430.1 1353.56
  5 0.225 432.2 1453.01
  6 0.275 432.5 1571.35
  7 0.325 432.8 1485.16
  8 0.375 431 1613.69
  9 0.425 432.4 1607.42
  10 0.475 431.1 1675.84
  11 0.525 432 1714.3
  12 0.575 430.4 1737.02
  13 0.625 431.1 1654.13
  14 0.675 433 1665.29
  15 0.725 430.5 1547.92
  16 0.775 433.3 1529.35
  17 0.825 431.9 1475.38
  18 0.875 432.6 1375.8
  19 0.925 432.3 1356.81
  20 0.975 431 1316.99
2404500 20 8640
  1 0.025 431.6 1285.89
  2 0.075 431.9 1358.66
  3 0.125 433 1324.03
  4 0.175 431.1 1389.26
  5 0.225 431.8 1413.57
  6 0.275 432.4 1530.48
  7 0.325 432.1 1524.7
  8 0.375 432 1554.47
  9 0.425 431.9 1611.31
  10 0.475 431.5 1688.02
  11 0.525 432.1 1778.15
  12 0.575 432.3 1740.64
  13 0.625 431.3 1684.27
  14 0.675 432.4 1561.87
  15 0.725 431.6 1563.09
  16 0.775 432.4 1531.05
  17 0.825 432 1484.14
  18 0.875 432 1434.56
  19 0.925 432 1334.13
  20 0.975 432.6 1291.33
2405550 20 8640
  1 0.025 433.4 1311.55
  2 0.075 431.9 1287.28
  3 0.125 433.3 1410.96
  4 0.175 431.3 1383.91
  5 0.225 432.6 1480.66
  6 0.275 435.4 1457.44
  7 0.325 433.7 1480.94
  8 0.375 429.4 1533.26
  9 0.425 432.7 1607.8
  10 0.475 428.7 1770.5
  11 0.525 430.9 1790.7
  12 0.575 430.4 1700.34
  13 0.625 431 1614.93
  14 0.675 433.5 1613.12
  15 0.725 430.4 1568.91
  16 0.775 432.5 1540.69
  17 0.825 433.6 1430.66
  18 0.875 431.8 1408.66
  19 0.925 432.1 1355.7
  20 0.975 431.4 1314.3
2406600 20 8640
  1 0.025 433.7 1260.87
  2 0.075 431.9 1257.82
  3 0.125 433.5 1369.54
  4 0.175 430.8 1456.37
  5 0.225 432.9 1434.66
  6 0.275 433 1511.91
  7 0.325 433 1541.15
  8 0.375 430.3 1566.94
  9 0.425 432.3 1657.06
  10 0.475 430.6 1691.09
  11 0.525 431.9 1648.76
  12 0.575 431.1 1723.44
  13 0.625 431.2 1689.62
  14 0.675 432.3 1640.64
  15 0.725 431.1 1567.17
  16 0.775 432 1515.93
  17 0.825 432 1495.44
  18 0.875 432.8 1368.47
  19 0.925 432.8 1389.41
  20 0.975 430.8 1293.23
2407650 20 8640
  1 0.025 432.6 1261.14
  2 0.075 431.7 1361.46
  3 0.125 433 1367.07
  4 0.175 431.3 1430.43
  5 0.225 431.7 1481.63
  6 0.275 432.3 1463.65
  7 0.325 431.9 1471.82
  8 0.375 432.1 1600.71
  9 0.425 431.8 1628.16
  10 0.475 431.6 1713.72
  11 0.525 432.6 1712.26
  12 0.575 431.3 1690.28
  13 0.625 432.3 1705.64
  14 0.675 432 1595.04
  15 0.725 431.4 1586.77
  16 0.775 432.6 1542.49
  17 0.825 432.2 1451.67
  18 0.875 431.9 1420.74
  19 0.925 432.2 1370.86
  20 0.975 431.5 1277.09
2408700 20 8640
  1 0.025 432.9 1281.17
  2 0.075 431.9 1345.25
  3 0.125 433.5 1352.12
  4 0.175 431.1 1409.88
  5 0.225 432.2 1430.05
  6 0.275 434.7 1495.8
  7 0.325 432.8 1551.09
  8 0.375 430.1 1594.04
  9 0.425 432.5 1646.3
  10 0.475 429.6 1675.89
  11 0.525 431.4 1686.35
  12 0.575 431.8 1676.61
  13 0.625 430.6 1709.94
  14 0.675 432.6 1635.04
  15 0.725 431 1578.55
  16 0.775 432.3 1575.86
  17 0.825 433 1449.83
  18 0.875 432.1 1391.91
  19 0.925 432.6 1339.24
  20 0.975 431.3 1330.97
2409750 20 8640
  1 0.025 433.6 1276.85
  2 0.075 432.1 1328.7
  3 0.125 435.9 1327.16
  4 0.175 429.6 1411.73
  5 0.225 431.9 1458.64
  6 0.275 434.2 1465.2
  7 0.325 432.7 1544.75
  8 0.375 429.6 1559.46
  9 0.425 431.8 1588.14
  10 0.475 430.5 1665.7
  11 0.525 431.8 1732.43
  12 0.575 431.3 1732.81
  13 0.625 429.1 1599.62
  14 0.675 433.3 1680.13
  15 0.725 430 1560.49
  16 0.775 432.8 1553.14
  17 0.825 433.4 1506.02
  18 0.875 432.8 1402.7
  19 0.925 432 1345.69
  20 0.975 431.6 1326.09
2410800 20 8640
  1 0.025 432.7 1298.54
  2 0.075 432.1 1311.93
  3 0.125 432 1335.53
  4 0.175 431.8 1394.91
  5 0.225 432.2 1491.5
  6 0.275 432.5 1477.97
  7 0.325 432 1503.31
  8 0.375 431.9 1605.43
  9 0.425 431.3 1688.38
  10 0.475 432 1693
  11 0.525 432.3 1724.25
  12 0.575 432 1700.5
  13 0.625 431.8 1621.36
  14 0.675 431.7 1600.78
  15 0.725 432.2 1551.27
  16 0.775 432.4 1535.95
  17 0.825 431.8 1471.68
  18 0.875 431.9 1399.24
  19 0.925 431.9 1375.67
  20 0.975 431.5 1350.05
2411850 20 8640
  1 0.025 433.5 1323.86
  2 0.075 432 1344.27
  3 0.125 432.3 1353.33
  4 0.175 432 1350.75
  5 0.225 433.1 1419.38
  6 0.275 434.9 1441.77
  7 0.325 431.9 1522.43
  8 0.375 430.2 1653.7
  9 0.425 431.1 1700.36
  10 0.475 431.2 1685.49
  11 0.525 431.4 1737.36
  12 0.575 431 1685.42
  13 0.625 431.5 1652.2
  14 0.675 432.4 1612.07
  15 0.725 431.6 1578.42
  16 0.775 432 1551.52
  17 0.825 433 1449.07
  18 0.875 432.1 1377.04
  19 0.925 432 1337.08
  20 0.975 430.8 1322.25
2412900 20 8640
  1 0.025 433.2 1341.34
  2 0.075 432.4 1352.7
  3 0.125 435 1333.51
  4 0.175 429.4 1380.33
  5 0.225 433.2 1429.18
  6 0.275 434.5 1470.05
  7 0.325 431.4 1539.96
  8 0.375 430.5 1640.73
  9 0.425 432 1635.83
  10 0.475 430 1696.05
  11 0.525 431.4 1803.47
  12 0.575 431.1 1690.5
  13 0.625 429.7 1563.3
  14 0.675 433.4 1564.38
  15 0.725 429.5 1580.64
  16 0.775 434.2 1536.53
  17 0.825 432.8 1452.46
  18 0.875 432.5 1389.51
  19 0.925 432.7 1322.1
  20 0.975 431.1 1323.66
2413950 20 8640
  1 0.025 433.4 1288.81
  2 0.075 432.1 1301.29
  3 0.125 432 1356.43
  4 0.175 432 1416.21
  5 0.225 432.3 1455.88
  6 0.275 433.2 1489.58
  7 0.325 431.9 1507.11
  8 0.375 431 1640.54
  9 0.425 432.7 1613.03
  10 0.475 430.9 1677.69
  11 0.525 432.3 1794.13
  12 0.575 431.8 1660.02
  13 0.625 431.5 1619.24
  14 0.675 432.5 1657.64
  15 0.725 431.5 1542.1
  16 0.775 432.1 1513.51
  17 0.825 432 1455.2
  18 0.875 432.3 1373.84
  19 0.925 431.9 1348.1
  20 0.975 430.6 1341.4
2415000 20 8640
  1 0.025 433.5 1291.87
  2 0.075 432.1 1321.91
  3 0.125 432.3 1341.12
  4 0.175 431.9 1408.22
  5 0.225 432.4 1482.17
  6 0.275 432.9 1521.74
  7 0.325 433.8 1606
  8 0.375 429.6 1557.56
  9 0.425 432 1585.41
  10 0.475 431.7 1695.06
  11 0.525 431 1768.98
  12 0.575 431.7 1678.54
  13 0.625 431.8 1627.51
  14 0.675 432.1 1620.65
  15 0.725 431.5 1556.04
  16 0.775 432.2 1524.88
  17 0.825 432.7 1431.9
  18 0.875 432 1378
  19 0.925 432 1342.08
  20 0.975 430.8 1310.41
2416050 20 8640
  1 0.025 432.3 1246.99
  2 0.075 432.4 1322.16
  3 0.125 436.5 1348.77
  4 0.175 427.9 1414.55
  5 0.225 432.3 1460.07
  6 0.275 433.7 1509.36
  7 0.325 432.8 1523.3
  8 0.375 430.8 1613.92
  9 0.425 431.1 1633.94
  10 0.475 430.4 1646.04
  11 0.525 431.9 1779.95
  12 0.575 430.7 1708.74
  13 0.625 430 1661.27
  14 0.675 433.3 1627.12
  15 0.725 430.1 1580.97
  16 0.775 433.4 1469.73
  17 0.825 433.2 1490.92
  18 0.875 432.5 1389.56
  19 0.925 432.7 1396.9
  20 0.975 432 1296.42
2417100 20 8640
  1 0.025 433 1274.5
  2 0.075 431.9 1315.82
  3 0.125 433.4 1298.68
  4 0.175 431.1 1434.04
  5 0.225 431.8 1496.07
  6 0.275 432.5 1484.74
  7 0.325 432.4 1580.1
  8 0.375 431.5 1551.91
  9 0.425 432.5 1673.63
  10 0.475 431.1 1661.77
  11 0.525 431.5 1747
  12 0.575 432.5 1720.1
  13 0.625 430.3 1656.23
  14 0.675 433.3 1589.35
  15 0.725 431.5 1521.94
  16 0.775 432.2 1518.34
  17 0.825 432.3 1452.41
  18 0.875 431.7 1380.22
  19 0.925 432.1 1323.78
  20 0.975 431.4 1328.55
2418150 20 8640
  1 0.025 434.2 1301
  2 0.075 432.3 1276.68
  3 0.125 431.2 1332.9
  4 0.175 432.9 1489.45
  5 0.225 432.5 1422.44
  6 0.275 433.6 1495.72
  7 0.325 432.3 1578.1
  8 0.375 431.3 1607.93
  9 0.425 432.5 1684.77
  10 0.475 430.7 1643.88
  11 0.525 431.4 1760.6
  12 0.575 432 1707.63
  13 0.625 431.3 1621.99
  14 0.675 431.8 1612.79
  15 0.725 431.8 1583.82
  16 0.775 431.8 1548.86
  17 0.825 432.4 1395.12
  18 0.875 432.4 1384.31
  19 0.925 431.5 1350.59
  20 0.975 430.1 1318.24
2419200 20 8640
  1 0.025 432.2 1259.55
  2 0.075 432.1 1332.62
  3 0.125 438.7 1328.52
  4 0.175 426.6 1441.09
  5 0.225 432.7 1481.65
  6 0.275 433.8 1515.67
  7 0.325 432.1 1506.01
  8 0.375 429.7 1594.92
  9 0.425 431.4 1625.35
  10 0.475 430.8 1753.29
  11 0.525 431.4 1714.91
  12 0.575 430.3 1653.3
  13 0.625 430.3 1596.23
  14 0.675 432.3 1619.22
  15 0.725 431 1590.39
  16 0.775 434.4 1525.37
  17 0.825 433.3 1437.2
  18 0.875 431.8 1381.73
  19 0.925 433.1 1387.71
  20 0.975 432 1274.07
2420250 20 8640
  1 0.025 432.7 1278.14
  2 0.075 431.9 1374.31
  3 0.125 434.2 1391.83
  4 0.175 430.4 1408.15
  5 0.225 431.7 1455.82
  6 0.275 433.1 1532.17
  7 0.325 431.8 1580.78
  8 0.375 431.4 1630.74
  9 0.425 432.4 1654.16
  10 0.475 431.2 1687.21
  11 0.525 432 1765.76
  12 0.575 431.4 1664.82
  13 0.625 431.7 1603.71
  14 0.675 432.2 1617.53
  15 0.725 431.2 1528.12
  16 0.775 432.3 1564.88
  17 0.825 432.7 1440.06
  18 0.875 431.9 1346.03
  19 0.925 432.2 1375.61
  20 0.975 431.6 1305.49
2421300 20 8640
  1 0.025 434.1 1267.72
  2 0.075 432.2 1311.74
  3 0.125 431.3 1375.09
  4 0.175 433.1 1436.42
  5 0.225 431.4 1493.46
  6 0.275 433.5 1520.89
  7 0.325 432 1577.22
  8 0.375 431.3 1645.5
  9 0.425 432.9 1633.78
  10 0.475 431.1 1676.71
  11 0.525 431.5 1707.98
  12 0.575 431.9 1659.11
  13 0.625 431.4 1598.05
  14 0.675 432.3 1627.61
  15 0.725 431.9 1532.9
  16 0.775 432 1540.6
  17 0.825 431.8 1421.93
  18 0.875 432.5 1392.48
  19 0.925 431.3 1350.8
  20 0.975 430.5 1275.2
2422350 20 8640
  1 0.025 432.5 1253.19
  2 0.075 432 1317.2
  3 0.125 435.9 1386.66
  4 0.175 429.5 1423.16
  5 0.225 431.9 1499.17
  6 0.275 434.1 1553.86
  7 0.325 431 1597.68
  8 0.375 431.1 1580.94
  9 0.425 431 1726.57
  10 0.475 431.3 1663.47
  11 0.525 431.5 1626.28
  12 0.575 430.3 1668.19
  13 0.625 432.3 1656.22
  14 0.675 431.4 1600.62
  15 0.725 432.1 1537.44
  16 0.775 433.2 1527.14
  17 0.825 432.6 1465.9
  18 0.875 432.4 1373.45
  19 0.925 432 1349.8
  20 0.975 431.9 1317.7
2423400 20 8640
  1 0.025 433.5 1290.7
  2 0.075 431.8 1292.51
  3 0.125 434.5 1348.37
  4 0.175 430.1 1436.77
  5 0.225 432 1485.66
  6 0.275 432.7 1508.37
  7 0.325 433 1599.88
  8 0.375 430.7 1615.88
  9 0.425 432 1612.5
  10 0.475 431.3 1687.06
  11 0.525 432 1709.41
  12 0.575 431.5 1626.77
  13 0.625 431.1 1667.2
  14 0.675 432 1624.29
  15 0.725 431.6 1607.57
  16 0.775 432.2 1481.2
  17 0.825 433 1391.12
  18 0.875 431.9 1396.46
  19 0.925 432 1384.55
  20 0.975 431.1 1324.42
2424450 20 8640
  1 0.025 433.5 1270.98
  2 0.075 431.9 1331.62
  3 0.125 432 1346.21
  4 0.175 432.2 1431.5
  5 0.225 431.9 1499.3
  6 0.275 432.7 1503.32
  7 0.325 432.7 1561.3
  8 0.375 431.4 1565.26
  9 0.425 432 1641.85
  10 0.475 431.2 1734.63
  11 0.525 432 1693.59
  12 0.575 431.6 1734.88
  13 0.625 432.1 1606.89
  14 0.675 431.8 1617.81
  15 0.725 431.9 1545.14
  16 0.775 432 1470.92
  17 0.825 432.2 1542.88
  18 0.875 432.2 1416.02
  19 0.925 431.9 1342.98
  20 0.975 430.8 1278.17
2425500 20 8640
  1 0.025 432.6 1239.58
  2 0.075 431.9 1321.65
  3 0.125 434.7 1396.96
  4 0.175 429.8 1453.89
  5 0.225 432.5 1523.29
  6 0.275 434.4 1531.43
  7 0.325 431.3 1540.49
  8 0.375 430.8 1600.14
  9 0.425 432.4 1697.76
  10 0.475 430.4 1642.48
  11 0.525 431.6 1693.7
  12 0.575 430.7 1707.78
  13 0.625 430.3 1652.08
  14 0.675 433.5 1627.46
  15 0.725 431.4 1573.61
  16 0.775 432.4 1463.77
  17 0.825 433 1434.46
  18 0.875 431.9 1388.68
  19 0.925 432.3 1374.01
  20 0.975 432.1 1327.47
2426550 20 8640
  1 0.025 433 1312.03
  2 0.075 432.2 1310.75
  3 0.125 433.5 1349.81
  4 0.175 431.3 1382.71
  5 0.225 432.1 1513.89
  6 0.275 433.6 1494.94
  7 0.325 432.2 1564.5
  8 0.375 430.4 1587.7
  9 0.425 432.2 1680.15
  10 0.475 430.7 1649.53
  11 0.525 432.1 1715.33
  12 0.575 431.5 1645.22
  13 0.625 430.7 1676.18
  14 0.675 432.2 1614.04
  15 0.725 430.9 1593.79
  16 0.775 432.9 1521.11
  17 0.825 432.5 1501.89
  18 0.875 432.3 1354.23
  19 0.925 432.7 1355.54
  20 0.975 431 1272.7
2427600 20 8640
  1 0.025 432.7 1234.48
  2 0.075 431.9 1270.31
  3 0.125 431 1380.52
  4 0.175 432.9 1406.32
  5 0.225 432.2 1447.67
  6 0.275 432.4 1488.81
  7 0.325 432.8 1557.2
  8 0.375 431.2 1586.34
  9 0.425 432.6 1652.75
  10 0.475 431 1725.89
  11 0.525 431.6 1737.22
  12 0.575 432 1723.01
  13 0.625 432 1589.3
  14 0.675 432.1 1585.77
