# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12960
  13 0.625 648.1 1128.02
  14 0.675 647.7 1092.82
  15 0.725 647.9 1047.97
  16 0.775 642 1013.01
  17 0.825 653.5 941.695
  18 0.875 647.7 910.931
  19 0.925 648.2 877.304
  20 0.975 648.7 847.388
2274300 20 12960
  1 0.025 648.2 779.212
  2 0.075 648.1 818.403
  3 0.125 649.6 884.874
  4 0.175 657.6 914.049
  5 0.225 638.6 975.296
  6 0.275 656.8 982.391
  7 0.325 638.2 1083.27
  8 0.375 648.4 1108.54
  9 0.425 646.7 1169.33
  10 0.475 648.1 1152.47
  11 0.525 647.9 1183.14
  12 0.575 648 1180.61
  13 0.625 648 1107.4
  14 0.675 647.9 1096.92
  15 0.725 647.7 1069.13
  16 0.775 643.8 1014.18
  17 0.825 652.3 938.299
  18 0.875 647.3 893.184
  19 0.925 647.8 872.91
  20 0.975 649 814.245
2275350 20 12960
  1 0.025 648.3 790.699
  2 0.075 648 846.388
  3 0.125 648.6 884.09
  4 0.175 656.4 913.387
  5 0.225 640.4 975.127
  6 0.275 657.7 975.893
  7 0.325 637.7 1080.65
  8 0.375 648 1068
  9 0.425 647.7 1165.21
  10 0.475 647.8 1179.4
  11 0.525 647.7 1217.27
  12 0.575 647.9 1172.04
  13 0.625 648.1 1144.46
  14 0.675 648 1068.27
  15 0.725 648 1037.14
  16 0.775 644.1 1021.5
  17 0.825 651 950.845
  18 0.875 648.3 901.392
  19 0.925 648 847.605
  20 0.975 648.3 805.616
2276400 20 12960
  1 0.025 648 756.226
  2 0.075 648.2 810.294
  3 0.125 649.1 870.605
  4 0.175 656.3 927.399
  5 0.225 640.2 974.066
  6 0.275 659 1008.7
  7 0.325 637.5 1041.85
  8 0.375 646.3 1088.61
  9 0.425 647.5 1156.97
  10 0.475 648 1162.62
  11 0.525 647.9 1210.77
  12 0.575 647.9 1171.03
  13 0.625 648.1 1132.79
  14 0.675 647.5 1074.23
  15 0.725 647.6 1038.26
  16 0.775 642.4 1000.1
  17 0.825 653.8 970.272
  18 0.875 648.3 892.449
  19 0.925 648.1 870.522
  20 0.975 648.3 829.826
2277450 20 12960
  1 0.025 648.4 769.182
  2 0.075 648.2 834.894
  3 0.125 648.6 857.507
  4 0.175 653.9 917.561
  5 0.225 642.3 968.683
  6 0.275 655.8 1019.54
  7 0.325 640.4 1046.1
  8 0.375 648.3 1077.35
  9 0.425 647.2 1153.16
  10 0.475 647.8 1209.55
  11 0.525 647.6 1212.7
  12 0.575 647.9 1188.4
  13 0.625 648 1116.1
  14 0.675 648 1093.22
  15 0.725 647.8 1045.23
  16 0.775 645.6 1011.97
  17 0.825 650.7 931.556
  18 0.875 647.9 912.205
  19 0.925 647.4 872.579
  20 0.975 648.2 837.092
2278500 20 12960
  1 0.025 648 775.289
  2 0.075 648 804.433
  3 0.125 649.7 882.351
  4 0.175 656.9 924.68
  5 0.225 639.7 977.382
  6 0.275 660.3 1002.52
  7 0.325 635.9 1074.04
  8 0.375 646.5 1090.06
  9 0.425 647.3 1125.73
  10 0.475 647.8 1182.5
  11 0.525 647.3 1219.23
  12 0.575 648.4 1174.3
  13 0.625 647.8 1128.54
  14 0.675 647.8 1073.26
  15 0.725 648.1 1066.42
  16 0.775 642.8 980.012
  17 0.825 653.1 965.572
  18 0.875 648.2 908.037
  19 0.925 648 858.008
  20 0.975 648.4 849.925
2279550 20 12960
  1 0.025 648.1 806.615
  2 0.075 647.9 828.279
  3 0.125 648.3 855.514
  4 0.175 652.4 895.39
  5 0.225 644.4 948.497
  6 0.275 653.4 1045.43
  7 0.325 642.8 1034.39
  8 0.375 647.7 1113.24
  9 0.425 647.6 1175.09
  10 0.475 647.8 1176.1
  11 0.525 647.7 1191.21
  12 0.575 648 1148.42
  13 0.625 648.1 1170.37
  14 0.675 647.8 1076.57
  15 0.725 647.6 1033.33
  16 0.775 645.4 983.534
  17 0.825 650.8 956.056
  18 0.875 647.7 928.56
  19 0.925 648.4 895.689
  20 0.975 648.1 821.76
2280600 20 12960
  1 0.025 648.1 791.162
  2 0.075 648.1 815.994
  3 0.125 651.2 858.938
  4 0.175 658 908.629
  5 0.225 636.5 978.463
  6 0.275 656.1 1021.5
  7 0.325 639.7 1040.91
  8 0.375 647.5 1097.24
  9 0.425 647.5 1155.93
  10 0.475 647.6 1213.95
  11 0.525 647.8 1211.5
  12 0.575 647.9 1137.94
  13 0.625 647.9 1151.77
  14 0.675 647.4 1080.72
  15 0.725 647.3 1028.16
  16 0.775 642.7 987.311
  17 0.825 654.3 947.385
  18 0.875 647.9 938.961
  19 0.925 647.8 875.464
  20 0.975 648.7 834.419
2281650 20 12960
  1 0.025 648 781.217
  2 0.075 648 809.519
  3 0.125 648.5 862.337
  4 0.175 653.6 895.686
  5 0.225 642.4 944.282
  6 0.275 653.8 1023.46
  7 0.325 642.4 1076.28
  8 0.375 648 1116.77
  9 0.425 648 1154.73
  10 0.475 647.3 1222.29
  11 0.525 648 1225.11
  12 0.575 648 1190.91
  13 0.625 648 1130.05
  14 0.675 647.9 1049.37
  15 0.725 647.8 1034.11
  16 0.775 644.5 1015.64
  17 0.825 651.8 942.301
  18 0.875 647.5 911.05
  19 0.925 647.9 862.467
  20 0.975 648.6 840.409
2282700 20 12960
  1 0.025 648 786.617
  2 0.075 648.3 814.149
  3 0.125 651.2 841.438
  4 0.175 661.3 899.858
  5 0.225 633 973.406
  6 0.275 657.7 1022.18
  7 0.325 638.5 1072.04
  8 0.375 646.9 1104.09
  9 0.425 647.7 1146.53
  10 0.475 647.9 1213.51
  11 0.525 647.5 1201.59
  12 0.575 647.9 1164.76
  13 0.625 647.8 1175.49
  14 0.675 647.2 1089.96
  15 0.725 647.8 1039.25
  16 0.775 638.1 988.617
  17 0.825 658 950.511
  18 0.875 648 869.323
  19 0.925 648.1 883.802
  20 0.975 649.1 813.248
2283750 20 12960
  1 0.025 648.4 786.465
  2 0.075 648.1 821.632
  3 0.125 649.2 851.032
  4 0.175 656 882.294
  5 0.225 640.2 978.265
  6 0.275 652.7 1025.1
  7 0.325 642 1075.27
  8 0.375 648.4 1122.49
  9 0.425 647.7 1104.56
  10 0.475 647.8 1181.12
  11 0.525 648 1240.46
  12 0.575 648.1 1209.75
  13 0.625 647.9 1161.47
  14 0.675 647.8 1089.19
  15 0.725 647.9 1047.73
  16 0.775 644.6 991.181
  17 0.825 651.3 955.472
  18 0.875 648 898.108
  19 0.925 646.5 886.218
  20 0.975 649.4 828.663
2284800 20 12960
  1 0.025 648 799.44
  2 0.075 648.1 799.313
  3 0.125 650.9 832.624
  4 0.175 659.8 939.969
  5 0.225 635.6 959.23
  6 0.275 656.5 1023.27
  7 0.325 637.7 1074.21
  8 0.375 648.1 1039.39
  9 0.425 647.5 1139.57
  10 0.475 648 1201.56
  11 0.525 647.8 1219.18
  12 0.575 647.9 1181.14
  13 0.625 647.9 1183.38
  14 0.675 648.1 1094.06
  15 0.725 647.4 1034.22
  16 0.775 639.7 984.214
  17 0.825 655.3 934.703
  18 0.875 648.2 889.526
  19 0.925 648.4 858.793
  20 0.975 649.1 830.878
2285850 20 12960
  1 0.025 648.1 808.846
  2 0.075 648 835.978
  3 0.125 650 849.568
  4 0.175 657.3 923.531
  5 0.225 637.6 974.472
  6 0.275 653.4 1008.56
  7 0.325 642.1 1052.74
  8 0.375 647.9 1039.01
  9 0.425 647.9 1149.46
  10 0.475 647.9 1177.96
  11 0.525 647.7 1264.95
  12 0.575 648.2 1163.52
  13 0.625 648 1147.95
  14 0.675 647.9 1087.82
  15 0.725 647.9 1062.19
  16 0.775 643.4 1021.25
  17 0.825 652.1 922.95
  18 0.875 647.3 885.741
  19 0.925 647.6 851.815
  20 0.975 649.7 828.67
2286900 20 12960
  1 0.025 648 800.488
  2 0.075 648.3 823.116
  3 0.125 650.1 847.388
  4 0.175 657.4 929.971
  5 0.225 638.5 978.811
  6 0.275 656.4 984.958
  7 0.325 637.9 1052.59
  8 0.375 647.7 1076.32
  9 0.425 647.8 1116.5
  10 0.475 648 1202.45
  11 0.525 647.9 1233.46
  12 0.575 647.9 1189.24
  13 0.625 647.9 1174.37
  14 0.675 648 1067.73
  15 0.725 647.8 1091.04
  16 0.775 643.2 994.409
  17 0.825 652.5 916.528
  18 0.875 648.4 868.686
  19 0.925 647.5 878.645
  20 0.975 648.8 808.411
2287950 20 12960
  1 0.025 648.2 801.791
  2 0.075 648.1 811.208
  3 0.125 648.8 899.616
  4 0.175 658.8 913.75
  5 0.225 639.3 951.814
  6 0.275 656.4 980.88
  7 0.325 639.2 1026.63
  8 0.375 647.4 1086.73
  9 0.425 646.5 1147.83
  10 0.475 648.1 1215.44
  11 0.525 647.5 1238.39
  12 0.575 648 1208.47
  13 0.625 648 1137.69
  14 0.675 647.9 1079.05
  15 0.725 647.6 1042.23
  16 0.775 640.4 1046.48
  17 0.825 655.1 932.916
  18 0.875 647.9 877.5
  19 0.925 647.2 849.527
  20 0.975 649.6 833.439
2289000 20 12960
  1 0.025 648 801.971
  2 0.075 648.2 846.129
  3 0.125 649.9 872.406
  4 0.175 656.8 888.353
  5 0.225 638.6 971.793
  6 0.275 653.5 1000.28
  7 0.325 641.4 1036.88
  8 0.375 647.8 1086.79
  9 0.425 647.9 1168.71
  10 0.475 648 1222.7
  11 0.525 647.8 1230.63
  12 0.575 648 1176.2
  13 0.625 647.8 1144.93
  14 0.675 647.4 1115.42
  15 0.725 648.4 1050.82
  16 0.775 644.6 1006.19
  17 0.825 651.8 950.294
  18 0.875 647.8 891.189
  19 0.925 647.9 836.589
  20 0.975 648.4 834.785
2290050 20 12960
  1 0.025 648.2 831.543
  2 0.075 648 833.74
  3 0.125 649 886.601
  4 0.175 654.7 876.81
  5 0.225 642.8 962.274
  6 0.275 659.7 989.118
  7 0.325 637 1050.01
  8 0.375 646.1 1087.84
  9 0.425 647.4 1152.21
  10 0.475 647.9 1182.93
  11 0.525 647.4 1223.78
  12 0.575 648.1 1195.52
  13 0.625 647.9 1165.94
  14 0.675 647.4 1088.5
  15 0.725 647.6 1015.32
  16 0.775 640.9 1004.2
  17 0.825 654.5 970.046
  18 0.875 648.7 874.97
  19 0.925 647.8 846.075
  20 0.975 648.9 815.889
2291100 20 12960
  1 0.025 648 809.755
  2 0.075 648 845.431
  3 0.125 648.9 875.907
  4 0.175 653.3 897.653
  5 0.225 642.3 928.134
  6 0.275 651.7 1020.53
  7 0.325 644.3 1028.95
  8 0.375 648.1 1086.06
  9 0.425 647.4 1139.61
  10 0.475 648 1212.61
  11 0.525 647.9 1237.42
  12 0.575 648.1 1171.03
  13 0.625 647.8 1158.42
  14 0.675 647.5 1109.55
  15 0.725 648.5 1010.02
  16 0.775 645.3 977.336
  17 0.825 650.8 951.144
  18 0.875 648.1 923.705
  19 0.925 647.9 853.452
  20 0.975 648.1 814.483
2292150 20 12960
  1 0.025 648.2 799.415
  2 0.075 648 829.915
  3 0.125 649.9 872.566
  4 0.175 657.5 925.672
  5 0.225 638.7 974.646
  6 0.275 658.2 1005.54
  7 0.325 637.8 1074.68
  8 0.375 646.7 1092.34
  9 0.425 647.6 1150.58
  10 0.475 648.2 1172.19
  11 0.525 647.3 1224.16
  12 0.575 648.1 1202.28
  13 0.625 647.4 1145
  14 0.675 647.6 1072.34
  15 0.725 647.4 1013.72
  16 0.775 641.6 999.475
  17 0.825 655.3 943.902
  18 0.875 648.3 900.084
  19 0.925 648 842.836
  20 0.975 648.2 810.183
2293200 20 12960
  1 0.025 648 808.097
  2 0.075 648 826.075
  3 0.125 648.3 881.554
  4 0.175 650.3 915.888
  5 0.225 645.8 970.826
  6 0.275 652.8 983.851
  7 0.325 643.4 1069.57
  8 0.375 647.7 1089.44
  9 0.425 647.7 1133.53
  10 0.475 648.3 1138.12
  11 0.525 647.7 1247.57
  12 0.575 648.1 1217.22
  13 0.625 647.9 1151.02
  14 0.675 648 1085.28
  15 0.725 648 1038.42
  16 0.775 643.9 1031.3
  17 0.825 651.9 993.234
  18 0.875 648.1 870.507
  19 0.925 648.1 851.052
  20 0.975 648 811.838
2294250 20 12960
  1 0.025 648.2 765.766
  2 0.075 648.2 840.46
  3 0.125 651.2 870.716
  4 0.175 658.1 946.879
  5 0.225 636.1 956.493
  6 0.275 657.2 994.349
  7 0.325 638.7 1056.79
  8 0.375 647.6 1083.83
  9 0.425 647.6 1123.36
  10 0.475 647.7 1180.82
  11 0.525 647.6 1264.23
  12 0.575 647.8 1169.61
  13 0.625 648 1152.65
  14 0.675 647.7 1064.96
  15 0.725 646.4 1038.96
  16 0.775 639.2 1045.36
  17 0.825 657.6 992.311
  18 0.875 647.4 918.707
  19 0.925 649 834.859
  20 0.975 648.7 799.413
2295300 20 12960
  1 0.025 648 774.329
  2 0.075 648.1 824.217
  3 0.125 648.2 867.123
  4 0.175 651.3 903.196
  5 0.225 644.8 973.138
  6 0.275 653.3 996.943
  7 0.325 642.9 1030.24
  8 0.375 647.9 1127.89
  9 0.425 647.7 1096.68
  10 0.475 648 1190.82
  11 0.525 648 1201.99
  12 0.575 647.9 1201.19
  13 0.625 647.9 1152.88
  14 0.675 647.9 1097.74
  15 0.725 648 1037.03
  16 0.775 643.7 1023.59
  17 0.825 651.8 993.854
  18 0.875 647.5 920.258
  19 0.925 648.3 835.462
  20 0.975 648.8 803.526
2296350 20 12960
  1 0.025 648 787.587
  2 0.075 648.1 842.991
  3 0.125 650.5 853.363
  4 0.175 658.2 924.194
  5 0.225 638.6 957.647
  6 0.275 655.7 1022.14
  7 0.325 638.9 1058.26
  8 0.375 646.6 1088.24
  9 0.425 647.6 1109.59
  10 0.475 648 1181.34
  11 0.525 647.7 1208.98
  12 0.575 648.1 1176.41
  13 0.625 647.7 1150.65
  14 0.675 647.5 1096.61
  15 0.725 647.4 1043.7
  16 0.775 641 1011.39
  17 0.825 654.4 964.704
  18 0.875 648.7 948.848
  19 0.925 648.7 829.59
  20 0.975 648.6 803.861
2297400 20 12960
  1 0.025 648.5 779.75
  2 0.075 648 805.168
  3 0.125 649.2 837.304
  4 0.175 654.6 923.646
  5 0.225 640.9 945.116
  6 0.275 651.6 994
  7 0.325 644.3 1054.91
  8 0.375 648 1112.22
  9 0.425 647.6 1133.61
  10 0.475 648.3 1160.05
  11 0.525 647.6 1208.08
  12 0.575 647.9 1202.4
  13 0.625 648 1129.69
  14 0.675 647.9 1120.66
  15 0.725 647.9 1046.39
  16 0.775 644.6 991.653
  17 0.825 650.5 962.118
  18 0.875 647.7 926.861
  19 0.925 647.4 865.101
  20 0.975 649.5 858.349
2298450 20 12960
  1 0.025 648 792.52
  2 0.075 648.1 797.64
  3 0.125 651.2 838.561
  4 0.175 661 936.305
  5 0.225 634.7 966.14
  6 0.275 655.8 1028.87
  7 0.325 638.7 1040.31
  8 0.375 646.6 1066.24
  9 0.425 647.9 1122.27
  10 0.475 648 1160.49
  11 0.525 648 1229.15
  12 0.575 648 1185.7
  13 0.625 648 1138.07
  14 0.675 647.6 1107.45
  15 0.725 647.7 1012.89
  16 0.775 638 1039.87
  17 0.825 657.1 992.189
  18 0.875 648.6 913.485
  19 0.925 648.2 891.387
  20 0.975 648.8 833.801
2299500 20 12960
  1 0.025 648.6 824.642
  2 0.075 648 826.734
  3 0.125 648.8 846.951
  4 0.175 653.9 899.849
  5 0.225 642.2 977.261
  6 0.275 653.6 1001.47
  7 0.325 641.7 1051.54
  8 0.375 648.4 1091.14
  9 0.425 647.4 1125.07
  10 0.475 648.1 1173.78
  11 0.525 648 1177.01
  12 0.575 647.8 1169.73
  13 0.625 648.1 1167.69
  14 0.675 648 1108.58
  15 0.725 647.8 1003.81
  16 0.775 643.4 1023.14
  17 0.825 652 978.897
  18 0.875 647.9 904.252
  19 0.925 647.2 857.277
  20 0.975 649.1 820.054
2300550 20 12960
  1 0.025 648.1 807.806
  2 0.075 648 816.297
  3 0.125 651.3 865.117
  4 0.175 660.3 936.766
  5 0.225 635 955.703
  6 0.275 655.5 993.422
  7 0.325 638.3 1051.62
  8 0.375 648.3 1070.84
  9 0.425 647.4 1149.16
  10 0.475 647.9 1164.79
  11 0.525 648 1178.79
  12 0.575 647.9 1197.81
  13 0.625 648.1 1111
  14 0.675 647.7 1101.16
  15 0.725 647.7 1101.66
  16 0.775 641.5 1017.5
  17 0.825 654.5 946.499
  18 0.875 647.8 919.321
  19 0.925 648.4 844.76
  20 0.975 648.3 839.977
2301600 20 12960
  1 0.025 648.3 778.304
  2 0.075 648.1 800.651
  3 0.125 648.6 875.155
  4 0.175 653.9 919.497
  5 0.225 642.4 979.5
  6 0.275 657.9 1029.19
  7 0.325 638.5 1041.45
  8 0.375 647.2 1079.29
  9 0.425 647.8 1080.44
  10 0.475 647.9 1190.49
  11 0.525 648 1186.73
  12 0.575 647.9 1177.14
  13 0.625 647.9 1166.29
  14 0.675 648 1110.05
  15 0.725 647.5 1092.84
  16 0.775 644.3 1012.79
  17 0.825 651 983.515
  18 0.875 648.9 900.937
  19 0.925 647.5 869.364
  20 0.975 648.4 831.936
2302650 20 12960
  1 0.025 648 814.544
  2 0.075 648 800.097
  3 0.125 650 869.795
  4 0.175 657.4 926.537
  5 0.225 638 963.855
  6 0.275 653.9 1023.99
  7 0.325 641.4 1042.75
  8 0.375 647.7 1088.66
  9 0.425 647.6 1079.52
  10 0.475 648.1 1139.96
  11 0.525 647.8 1223.26
  12 0.575 648.1 1192.17
  13 0.625 647.9 1181.01
  14 0.675 647.8 1098.9
  15 0.725 647.7 1062.82
  16 0.775 644.4 1010.34
  17 0.825 652 979.89
  18 0.875 647.7 894.949
  19 0.925 647.9 854.441
  20 0.975 648.6 844.346
2303700 20 12960
  1 0.025 648.1 773.786
  2 0.075 648.2 802.008
  3 0.125 649.2 859.598
  4 0.175 655.2 947.101
  5 0.225 640.6 946.496
  6 0.275 657 1020.43
  7 0.325 639.2 1047.78
  8 0.375 647.5 1088.51
  9 0.425 647.4 1090.81
  10 0.475 648.6 1141.74
  11 0.525 647.3 1200.71
  12 0.575 648 1202.36
  13 0.625 647.9 1209.68
  14 0.675 648.1 1082.39
  15 0.725 647.7 1035.4
  16 0.775 643.2 1047.74
  17 0.825 652.5 974.754
  18 0.875 648 894.004
  19 0.925 647.4 862.958
  20 0.975 648.9 843.854
2304750 20 12960
  1 0.025 648.1 769.969
  2 0.075 648.1 832.499
  3 0.125 648.6 879.116
  4 0.175 656.8 925.563
  5 0.225 639.8 952.907
  6 0.275 653.8 1006.13
  7 0.325 641.8 1073.94
  8 0.375 647.2 1075.78
  9 0.425 647.9 1116.89
  10 0.475 648 1140.75
  11 0.525 647.9 1177.98
  12 0.575 648 1216.69
  13 0.625 648 1148.21
  14 0.675 647.8 1087.47
  15 0.725 648.1 1032.81
  16 0.775 643.9 1020.4
  17 0.825 652 988.574
  18 0.875 647.9 921.348
  19 0.925 647.7 862.212
  20 0.975 648.6 826.147
2305800 20 12960
  1 0.025 648.1 773.807
  2 0.075 648 853.786
  3 0.125 649.6 879.697
  4 0.175 657 938.564
  5 0.225 638.9 960.645
  6 0.275 656.7 1004.44
  7 0.325 639.7 1039.28
  8 0.375 647.2 1094.15
  9 0.425 647 1139.28
  10 0.475 648.5 1155.44
  11 0.525 647.3 1207.03
  12 0.575 648 1200.14
  13 0.625 648.1 1106.97
  14 0.675 647.9 1072.17
  15 0.725 647.7 1071.99
  16 0.775 643 1025.29
  17 0.825 653 977.769
  18 0.875 646.8 913.233
  19 0.925 648 865.287
  20 0.975 649.5 801.287
2306850 20 12960
  1 0.025 648 781.816
  2 0.075 648 848.254
  3 0.125 648.3 868.883
  4 0.175 656.5 910.593
  5 0.225 640.9 959.439
  6 0.275 654.7 1012.48
  7 0.325 640.5 1049.82
  8 0.375 647.7 1135.66
  9 0.425 647.5 1133.69
  10 0.475 647.9 1166.25
  11 0.525 647.9 1189.3
  12 0.575 648.1 1170.76
  13 0.625 648 1122.13
  14 0.675 647.9 1065.39
  15 0.725 647.5 1048.12
  16 0.775 644.9 1017.22
  17 0.825 651.5 976.49
  18 0.875 648 919.706
  19 0.925 648.1 865.31
  20 0.975 648.1 793.6
2307900 20 12960
  1 0.025 648.1 775.284
  2 0.075 648 822.967
  3 0.125 649.3 886.398
  4 0.175 658.8 905.256
  5 0.225 637.8 983.569
  6 0.275 657.9 972.79
  7 0.325 637.6 1081.02
  8 0.375 647 1091.95
  9 0.425 648 1154.05
  10 0.475 647.7 1140.41
  11 0.525 647.9 1219.16
  12 0.575 648 1156.77
  13 0.625 647.9 1114.47
  14 0.675 647.5 1080.16
  15 0.725 647.6 1057.66
  16 0.775 643.3 1002.4
  17 0.825 653.1 982.034
  18 0.875 647.9 925.861
  19 0.925 648.2 854.351
  20 0.975 648.4 836.094
2308950 20 12960
  1 0.025 648 793.184
  2 0.075 648 820.776
  3 0.125 648.4 863.746
  4 0.175 652.9 895.241
  5 0.225 643.8 932.288
  6 0.275 654.8 1016.19
  7 0.325 640.8 1105.72
  8 0.375 647.4 1123.64
  9 0.425 647.9 1122.33
  10 0.475 648 1163.92
  11 0.525 648 1217.69
  12 0.575 648 1206.06
  13 0.625 648 1109.64
  14 0.675 648 1065.37
  15 0.725 647.8 1043.82
  16 0.775 644.7 1030.62
  17 0.825 651.1 960.33
  18 0.875 647.6 943.113
  19 0.925 647.7 866.377
  20 0.975 649.1 804.648
2310000 20 12960
  1 0.025 648.1 770.659
  2 0.075 648 814.75
  3 0.125 650.7 836.019
  4 0.175 662.2 899.411
  5 0.225 633.5 958.221
  6 0.275 658.8 1010.65
  7 0.325 635.9 1079.3
  8 0.375 647.4 1121.51
  9 0.425 647.6 1115.39
  10 0.475 648.3 1187.48
  11 0.525 647.6 1194.91
  12 0.575 648 1186.01
  13 0.625 647.7 1190.95
  14 0.675 648.1 1069.53
  15 0.725 647.2 1009.24
  16 0.775 641.7 991.3
  17 0.825 653.9 953.031
  18 0.875 649.2 919.447
  19 0.925 647.8 876.474
  20 0.975 648.3 826.545
2311050 20 12960
  1 0.025 648.2 797.19
  2 0.075 648 848.031
  3 0.125 649.1 846.672
  4 0.175 654 899.094
  5 0.225 642.6 972.489
  6 0.275 650.9 1019.9
  7 0.325 644.1 1055.57
  8 0.375 647.8 1094.99
  9 0.425 647.8 1140.21
  10 0.475 647.8 1203.66
  11 0.525 647.9 1196.89
  12 0.575 647.9 1202.69
  13 0.625 648.1 1137.75
  14 0.675 648 1083.1
  15 0.725 647.9 1034.17
  16 0.775 644.7 1021.1
  17 0.825 650.9 929.15
  18 0.875 647.8 889.209
  19 0.925 647 900.595
  20 0.975 649.5 825.666
2312100 20 12960
  1 0.025 648.2 779.809
  2 0.075 648 791.776
  3 0.125 650.7 878.46
  4 0.175 660.6 898.525
  5 0.225 635.2 963.174
  6 0.275 655.8 1019.76
  7 0.325 638.6 1066.88
  8 0.375 647.7 1097.19
  9 0.425 647.5 1125.53
  10 0.475 647.9 1202.5
  11 0.525 647.9 1211.01
  12 0.575 648.1 1193.43
  13 0.625 647.9 1141.48
  14 0.675 647.4 1075.58
  15 0.725 647.6 1040.05
  16 0.775 641.5 988.612
  17 0.825 654.9 935.407
  18 0.875 647.8 925.666
  19 0.925 648.6 879.764
  20 0.975 648.1 833.546
2313150 20 12960
  1 0.025 647.9 796.129
  2 0.075 648.1 801.358
  3 0.125 649 861.965
  4 0.175 655.6 910.018
  5 0.225 640.6 947.808
  6 0.275 655.1 1020.05
  7 0.325 640.5 1079.95
  8 0.375 647.8 1075.5
  9 0.425 647.7 1144.49
  10 0.475 648.3 1206.54
  11 0.525 647.3 1259.36
  12 0.575 648.2 1190.52
  13 0.625 647.9 1110.07
  14 0.675 647.8 1080.69
  15 0.725 648 1016.2
  16 0.775 643.5 994.524
  17 0.825 652.4 949.45
  18 0.875 646.9 919.452
  19 0.925 648 876.625
  20 0.975 649.4 815.2
2314200 20 12960
  1 0.025 648.5 768.871
  2 0.075 648 789.406
  3 0.125 651.5 872.83
  4 0.175 656.8 915.206
  5 0.225 637.8 966.181
  6 0.275 654.6 1001.08
  7 0.325 640.3 1053.49
  8 0.375 647.6 1109.79
  9 0.425 647.6 1171.02
  10 0.475 648 1193.19
  11 0.525 647.8 1242.05
  12 0.575 647.8 1171.62
  13 0.625 647.8 1141.97
  14 0.675 648.2 1076.69
  15 0.725 647.5 985.722
  16 0.775 644 1015.42
  17 0.825 651.8 944.869
  18 0.875 648.3 903.941
  19 0.925 647.6 871.679
  20 0.975 648.5 828.311
2315250 20 12960
  1 0.025 648.1 760.581
  2 0.075 648 794.35
  3 0.125 648.6 849.798
  4 0.175 655.7 923.491
  5 0.225 640.6 983.428
  6 0.275 655 1027.15
  7 0.325 641.4 1057.91
  8 0.375 646.8 1131.47
  9 0.425 647.9 1138.33
  10 0.475 648.4 1192.54
  11 0.525 647.6 1235.2
  12 0.575 648 1200.85
  13 0.625 647.8 1139.71
  14 0.675 648.2 1044.39
  15 0.725 647.7 1038.3
  16 0.775 642.2 979.407
  17 0.825 653.9 967.061
  18 0.875 647.9 906.863
  19 0.925 647.4 880.46
  20 0.975 648.8 824.543
2316300 20 12960
  1 0.025 648.1 768.62
  2 0.075 648.2 803.787
  3 0.125 651.7 843.883
  4 0.175 656.3 920.12
  5 0.225 636.8 974.901
  6 0.275 655.3 1017.68
  7 0.325 640.6 1074.32
  8 0.375 647.5 1067.49
  9 0.425 647.8 1149.59
  10 0.475 647.8 1196.04
  11 0.525 648 1221.64
  12 0.575 648 1229.91
  13 0.625 647.8 1131.12
  14 0.675 648 1047.73
  15 0.725 647.8 1045.8
  16 0.775 643.2 996.648
  17 0.825 652.7 973.308
  18 0.875 647.9 899.092
  19 0.925 648.1 873.645
  20 0.975 648.4 840.455
2317350 20 12960
  1 0.025 648.4 773.275
  2 0.075 648 816.919
  3 0.125 648.4 863.76
  4 0.175 655.9 891.76
  5 0.225 640.8 1019.26
  6 0.275 657.3 1015.06
  7 0.325 638.9 1082.73
  8 0.375 648.5 1081.05
  9 0.425 647.1 1118.02
  10 0.475 647.7 1230.29
  11 0.525 647.4 1239.75
  12 0.575 648 1205.43
  13 0.625 647.9 1121.52
  14 0.675 648.1 1071.45
  15 0.725 647.9 1027.3
  16 0.775 641.7 1003.13
  17 0.825 653.7 975.196
  18 0.875 647.4 881.666
  19 0.925 648.1 870.57
  20 0.975 648.8 813.492
2318400 20 12960
  1 0.025 648 775.254
  2 0.075 648.1 822.484
  3 0.125 650.1 850.559
  4 0.175 656.3 908.671
  5 0.225 640 977.019
  6 0.275 653.8 1015
  7 0.325 640.2 1076.58
  8 0.375 647.9 1104.05
  9 0.425 647.6 1102.43
  10 0.475 648 1202.22
  11 0.525 648 1254.07
  12 0.575 648 1175.1
  13 0.625 647.8 1127.57
  14 0.675 648.2 1077.64
  15 0.725 647.7 1020.25
  16 0.775 644.7 1000.74
  17 0.825 651.3 937.158
  18 0.875 648.3 908.435
  19 0.925 647.9 849.833
  20 0.975 648.1 821.15
2319450 20 12960
  1 0.025 648.2 786.725
  2 0.075 648 804.377
  3 0.125 648.4 862.655
  4 0.175 655.7 903.978
  5 0.225 641 989.169
  6 0.275 658.3 991.106
  7 0.325 638.8 1112.31
  8 0.375 646.8 1081.68
  9 0.425 647.7 1159.09
  10 0.475 647.7 1206.97
  11 0.525 647.6 1232.02
  12 0.575 648 1166.15
  13 0.625 648 1135.22
  14 0.675 647.6 1049.41
  15 0.725 647.6 1016.53
  16 0.775 642.5 1030.16
  17 0.825 653.9 961.526
  18 0.875 647.8 864.008
  19 0.925 647.7 863.401
  20 0.975 648.7 830.313
2320500 20 12960
  1 0.025 648 772.66
  2 0.075 648 844.788
  3 0.125 648.8 874.582
  4 0.175 654.8 901.779
