ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
400 1 3.59188 21.019 8.16001 -8.00603 -0.818802 -1.29803 -0.802887 
616 1 3.11834 21.1199 13.3434 -8.14356 1.19114 -0.658787 -0.255248 
10 1 7.49179 2.78115 3.18318 -8.40414 -2.2833 1.63084 -0.39757 
226 1 6.77759 2.81298 7.96527 -8.15814 -0.00690216 -0.732178 -0.967021 
442 1 7.17426 2.60369 13.6279 -8.2389 -0.0991268 1.09552 -0.666183 
46 1 6.81 7.32788 2.00699 -8.29506 -3.21409 1.04729 0.64379 
262 1 6.06121 7.37577 7.27472 -8.35089 1.41282 -1.65418 1.37773 
478 1 6.3075 7.1429 12.3027 -8.15422 0.343301 -1.34291 -1.95958 
82 1 7.1295 10.0333 2.77629 -8.49254 -0.499426 1.20832 0.366721 
298 1 6.98921 10.0791 8.20993 -7.88722 -0.139192 -2.08235 0.472351 
514 1 6.98071 9.88948 13.5368 -8.27492 0.0377419 1.79974 -1.45585 
118 1 5.95617 14.3689 2.16104 -8.73996 1.3163 -1.59103 -1.08958 
334 1 6.62355 14.7236 7.29437 -8.13947 0.163556 -1.83331 -1.87246 
550 1 6.44988 14.0365 12.2474 -7.61261 0.832457 1.58071 2.41736 
154 1 7.14505 16.9724 2.66262 -8.20832 -0.173425 2.55652 0.876517 
370 1 6.6572 17.4073 7.94345 -8.52579 1.75996 -0.482572 0.686933 
586 1 6.86936 17.2433 13.3249 -8.83549 1.5384 -0.121477 0.101483 
190 1 6.2993 21.66 1.91036 -8.36338 0.793008 -0.331386 0.951672 
406 1 6.20096 21.6285 7.3786 -8.12905 -0.931152 -0.608187 -1.78541 
764 2 4.53209 13.5338 16.4835 -27.9939 -0.710344 -0.308908 1.32376 
545 1 0.200297 11.8106 16.0399 -7.66562 0.347419 1.88335 1.14654 
794 2 0.991188 17.4309 16.5637 -28.9398 -1.71732 -0.275313 1.9287 
8465 1 0.119902 4.72597 0.38937 -7.65311 1.81007 -1.63356 -0.0899015 
836 2 4.49734 21.1381 16.6645 -29.4169 0.593456 -0.203449 0.992413 
806 2 8.59593 17.5797 16.5329 -27.0538 -1.43928 -1.55981 2.54066 
412 1 10.7447 21.0212 8.12265 -7.46378 -0.341814 -0.844058 -0.12574 
340 1 10.7687 13.6697 8.16216 -7.95023 -1.30436 -1.38445 0.294682 
728 2 4.5139 10.1539 17.0795 -29.4706 0.0340562 -1.68875 -1.31368 
111 1 2.58631 13.5755 0.131243 -8.38873 -0.0198366 -0.919753 -3.52085 
8477 1 7.95904 4.66276 0.0492985 -8.36508 -1.74969 -0.858158 0.624585 
8537 1 0.727094 11.7715 0.188383 -8.5443 -0.925782 -0.603622 -2.60715 
8609 1 0.774983 19.2099 0.0203917 -7.82874 1.89172 -1.07387 -0.653215 
906 1 0.710809 5.31094 23.6697 -8.6522 1.06816 0.00937762 -0.386057 
870 1 1.63426 1.10956 22.7192 -8.21546 -0.148504 0.165437 0.0867262 
1086 1 1.65744 0.943225 27.8185 -7.21321 -0.912748 -0.374916 1.95143 
810 1 8.85599 15.725 17.5121 -8.33301 -0.629428 -0.00864152 -1.14027 
690 1 0.821899 5.30892 18.5461 -7.23017 -0.160417 0.997753 0.440541 
905 1 0.427427 4.66533 26.4419 -7.86086 -0.839125 -1.5418 -1.30565 
1122 1 0.776014 5.61622 29.0186 -7.81726 0.787984 0.078904 0.558942 
768 1 5.38024 11.9489 17.6334 -8.68156 -0.701394 0.669828 0.446942 
664 1 10.0332 3.36046 17.7701 -7.38878 2.77905 1.11233 -2.08764 
942 1 1.51109 8.21771 22.8174 -7.96307 0.260218 -0.600869 -1.57425 
1158 1 1.52689 8.15727 28.0993 -8.58854 -0.106113 -0.139396 -0.343699 
1024 1 9.87585 18.0775 22.9832 -7.27402 -0.259078 0.0261562 1.32929 
1384 1 9.75466 9.08188 33.3185 -8.18024 -1.24438 -0.0854702 -1.63624 
978 1 0.985082 13.0011 24.0666 -7.6257 0.58442 -1.11553 -2.22717 
1194 1 0.963417 12.9086 28.8835 -8.17516 0.208061 0.665702 1.27069 
1308 1 4.06732 21.7878 34.1859 -7.48282 2.04026 -0.215567 0.340375 
1486 1 6.11934 20.1678 33.0231 -8.93738 0.803958 -0.761213 0.716701 
1014 1 1.46151 15.851 22.7458 -7.85512 0.0781753 -3.28203 1.52041 
1230 1 1.62055 15.7568 27.9878 -8.16379 1.82114 -4.94152 2.53288 
694 1 6.25311 7.11979 17.8517 -8.06161 2.37506 -0.746417 -2.12194 
844 1 10.748 21.1199 18.3664 -8.16904 -1.4307 0.198285 -0.81893 
1050 1 1.14338 20.2019 23.9405 -7.85573 -1.0515 -0.705743 -0.819751 
1266 1 0.874085 20.1583 29.1049 -8.18148 -0.259068 0.789428 -1.00691 
1336 1 1.54204 6.2518 34.0315 -7.79762 3.19404 -1.33407 1.2953 
1480 1 1.51269 20.8232 34.0876 -7.68301 0.394254 0.0255783 0.83865 
876 1 4.74 1.54844 23.9979 -8.48368 -1.8508 1.76283 -1.93474 
1092 1 4.42079 1.7263 29.0133 -7.71355 -0.333999 1.38919 1.53827 
1410 1 0.805966 11.2582 33.8688 -8.57702 0.0835974 0.960994 -0.02198 
736 1 9.96508 10.9187 17.7627 -8.08089 -0.0705312 -1.85603 -1.53664 
912 1 5.38474 4.59027 22.7599 -8.0621 0.0271818 -1.12886 0.496965 
1128 1 5.21134 4.5311 28.051 -7.62438 1.21654 1.64823 -0.0325575 
1344 1 3.46596 4.25498 33.1401 -8.67562 -1.40344 3.51247 0.446307 
732 1 4.49795 8.86533 18.7158 -7.38265 0.44236 0.893099 0.628277 
948 1 4.60526 9.08654 23.978 -7.5385 -0.884006 0.466571 -3.28034 
1164 1 4.68139 8.86711 28.9622 -8.11195 -2.37239 1.26131 -1.43705 
654 1 1.72869 0.975708 17.5707 -7.2438 -0.400789 -2.05643 0.619247 
1372 1 2.58759 9.23091 33.2465 -7.24337 0.879451 0.0404565 0.165092 
984 1 5.32382 11.7442 22.8452 -8.31429 -0.81036 1.15773 -1.02309 
1200 1 5.50858 11.942 27.9713 -8.4922 0.26626 0.386636 0.651483 
1416 1 3.87917 11.6811 33.3532 -8.17423 -1.32358 2.22473 -1.7289 
1258 1 -0.106261 17.5794 28.9946 -7.97351 -1.78538 -0.0643594 -0.824594 
1020 1 4.59623 16.178 23.6285 -7.74789 2.06131 1.665 -0.901552 
1236 1 4.78106 16.5951 28.9856 -8.11243 -3.05735 2.21472 -1.63184 
724 1 2.78816 10.9398 17.4971 -7.71364 -0.655743 2.02422 2.05137 
952 1 10.223 10.6529 23.0842 -7.63777 -0.840686 1.44048 -2.49864 
1056 1 5.31561 19.282 22.5649 -7.96909 0.18565 -0.795645 2.87507 
1272 1 5.50585 19.388 28.0817 -8.01183 -0.895048 -0.876052 -0.740189 
1488 1 3.59597 19.045 33.2174 -8.65394 -0.454286 0.918716 0.283151 
774 1 8.15728 12.3697 18.4918 -8.31685 -2.16249 2.45964 -0.410438 
882 1 8.73899 0.539293 22.5271 -7.89096 2.39279 1.79164 0.300939 
1098 1 8.89158 0.890289 28.1074 -7.03187 2.56616 4.23363 1.15378 
1314 1 6.98461 0.814223 33.1823 -8.24188 1.39186 -0.517263 1.07748 
696 1 4.71198 4.6117 17.3727 -8.01403 1.99542 -0.522082 0.67813 
918 1 8.15812 5.213 23.5862 -7.9673 -0.0498876 -0.224492 0.174528 
1134 1 8.10554 5.55342 28.7714 -8.84799 0.300398 -0.490582 2.46368 
1456 1 9.60665 16.5086 33.2885 -8.50888 1.49768 -0.855952 0.222544 
660 1 4.60607 1.33907 18.426 -7.61268 -0.486261 2.25834 -0.645809 
954 1 8.909 8.25389 22.5554 -8.58961 0.0516343 0.59799 3.29513 
1170 1 8.9884 8.263 28.0399 -8.47394 -1.31217 -0.185379 -0.857129 
1386 1 6.75902 8.16446 33.0673 -8.80663 1.3492 -1.44943 0.129024 
834 1 0.850646 20.1196 18.5413 -7.87608 1.67451 -1.08241 0.134874 
990 1 8.34647 12.299 23.5201 -8.15562 0.542272 1.0476 -0.0540504 
1206 1 8.56976 12.8075 29.0408 -8.78175 -2.02278 0.169175 1.4841 
726 1 1.83103 8.4298 17.5875 -6.82318 -1.51846 -1.69241 1.22242 
804 1 4.65611 16.5071 18.6853 -9.37682 -0.120773 1.69594 -0.168994 
1026 1 8.79357 15.6273 22.8166 -7.81571 -0.125356 -0.730675 0.467363 
1242 1 8.9659 15.6026 28.0992 -7.83789 0.886477 -2.61341 -0.236326 
1458 1 7.07947 15.3989 32.9966 -8.31599 -0.122498 2.35899 1.92792 
846 1 8.3926 20.1091 18.5049 -8.64325 -0.758775 -0.449831 2.18541 
1062 1 8.14016 19.9519 23.508 -7.89016 -0.19958 -0.718922 0.972248 
1278 1 8.29315 20.4459 28.9015 -7.1071 -0.0123316 -4.57645 4.31259 
1492 1 9.01766 21.0486 34.2036 -8.49671 -1.22939 -0.325582 -2.19522 
653 1 0.921027 0.407649 20.1158 -7.76906 -0.329518 -0.295989 0.140635 
869 1 0.972265 0.498375 25.3675 -7.50404 0.158536 -0.0549969 -0.130791 
1085 1 0.719798 0.910041 30.6082 -7.57222 1.49366 -2.12754 0.941519 
1168 1 9.93318 10.8815 27.8433 -7.36169 0.540757 -0.0163204 1.47218 
652 1 2.38829 3.35595 17.7247 -7.36723 4.16232 1.51008 -1.67728 
1121 1 0.72004 4.59334 31.1715 -7.61911 -0.0996334 -1.88505 2.75254 
725 1 0.898869 7.65436 20.1004 -7.97002 -5.71034 -1.07227 1.37279 
941 1 0.968168 7.93511 25.3775 -8.11645 -0.0411402 -0.418277 1.58066 
1157 1 0.986668 8.3358 30.8514 -7.91811 -3.38071 -1.16395 -0.02091 
738 1 9.02495 8.37936 17.4795 -8.47641 -0.296859 -0.801746 0.151898 
666 1 8.63748 1.29516 17.52 -7.1554 1.24757 -3.72279 -1.36042 
1193 1 0.676916 11.8663 31.2865 -8.60303 1.11045 0.604606 0.442064 
797 1 1.03432 15.0957 20.1417 -7.38579 -0.28067 0.553675 -0.44419 
1013 1 1.09771 15.3228 25.5428 -8.16291 -0.804765 0.136369 -0.00754652 
1229 1 0.810082 15.7406 30.6669 -7.34409 0.264773 -2.42041 0.951678 
840 1 5.1889 19.0581 17.298 -7.98461 -0.505919 2.08991 2.46581 
970 1 -0.121827 9.97805 23.6851 -8.2026 -1.44947 1.87246 0.127398 
1265 1 0.84276 19.3025 31.7434 -7.44183 1.76637 -1.47506 -1.302 
659 1 3.94378 1.11945 21.2333 -7.95493 -0.587586 -2.17211 0.282156 
875 1 3.85735 1.02022 26.4916 -7.54199 0.122385 -2.05945 -2.60943 
1091 1 4.69918 0.804893 31.5443 -7.27268 -1.73144 0.377708 -0.264326 
695 1 4.6702 3.87243 20.1439 -7.81892 -1.22857 0.794939 0.434574 
911 1 4.62109 3.85366 25.4711 -7.64872 -1.21628 1.80236 -2.55183 
1127 1 4.50107 4.4727 30.7736 -8.31847 -1.72351 -0.364286 0.15168 
731 1 3.90857 8.27264 21.339 -7.71626 -0.374452 1.59521 0.72518 
947 1 4.0397 8.31492 26.1299 -7.5213 -1.64384 -1.07519 2.96901 
1163 1 4.43791 8.019 31.4994 -8.00305 -0.397068 0.264934 -0.414964 
767 1 4.32332 11.595 20.3054 -8.59432 2.23194 -0.651524 -0.107612 
983 1 4.71461 11.5403 25.4383 -7.75103 -1.68491 1.64731 0.394976 
1199 1 4.48481 11.8507 30.6187 -7.66541 -1.51806 0.752425 0.154685 
803 1 3.6071 15.7709 21.1902 -7.58079 1.82256 0.772439 -0.855781 
1019 1 4.05374 15.5467 26.1456 -7.94657 -0.136074 0.13077 1.71326 
1235 1 4.45558 15.5135 31.2877 -7.92452 -1.48356 0.11129 -0.0178434 
839 1 4.46271 19.1577 20.1142 -8.17516 -0.0895195 -4.03744 -0.861465 
1055 1 4.59057 18.7556 25.5288 -8.8512 1.96875 1.03758 -0.570099 
1271 1 4.31443 19.2391 30.6111 -8.48378 1.44556 -1.85916 1.00663 
665 1 8.3103 0.732796 19.7268 -7.58379 0.0343153 -4.80979 4.15553 
881 1 8.33505 0.297164 25.4238 -8.20926 -0.231735 -0.09933 0.036373 
1097 1 8.03363 0.862597 30.8415 -7.83052 1.36687 -0.300851 0.573845 
701 1 7.68444 4.4266 21.0171 -7.66813 -1.3283 1.86849 0.554241 
917 1 7.9853 4.56436 26.1382 -7.83507 -1.65363 0.382134 -0.282888 
1133 1 8.22985 4.23132 31.3428 -7.91076 -2.89068 3.57168 0.303326 
737 1 8.26983 7.62396 20.2586 -7.88611 -1.6285 -0.00781045 -1.12325 
953 1 8.41551 7.40972 25.3392 -8.65428 -0.643638 1.48089 -0.772935 
1169 1 7.93942 8.15381 30.7672 -8.57449 0.289403 1.1243 -0.24953 
773 1 7.49002 12.1195 21.1514 -8.98979 -0.713075 -2.88723 -2.33268 
989 1 7.98403 11.8186 26.1035 -8.01982 -1.5331 1.85452 1.01061 
1205 1 8.30768 11.8615 31.5972 -8.60339 -1.66063 0.513462 -0.951647 
809 1 8.2316 14.9075 20.0587 -8.31581 -0.683486 -1.29149 0.533239 
1025 1 8.36851 15.0041 25.5077 -7.70036 0.361012 -0.642059 -0.380997 
1241 1 8.16044 15.6386 30.6402 -8.2862 -2.83489 -1.21883 1.8539 
845 1 7.31728 19.3591 20.9624 -7.83268 2.31352 -3.15466 0.288555 
1061 1 7.62935 19.4694 26.2815 -8.07518 0.587683 -1.42459 -0.20275 
1277 1 8.0148 19.1584 31.408 -8.72829 0.153611 0.504754 -0.524466 
866 2 0.972015 2.96949 21.8131 -28.3106 0.648514 -1.59735 -0.0609488 
1082 2 0.869556 2.75828 27.1637 -29.1731 0.96844 -1.30059 1.11482 
1298 2 0.846416 2.63269 32.3103 -28.8918 -2.1298 -1.30544 -1.42342 
902 2 0.705105 6.52364 21.9157 -28.2813 0.462931 -0.469767 0.0952703 
1118 2 1.08688 6.1622 27.2897 -28.2573 0.0702374 3.22139 -1.98295 
1334 2 0.604505 6.29483 32.3685 -28.9454 -1.42768 1.42597 -1.24546 
938 2 0.764564 10.1238 21.7576 -28.7513 1.0889 -0.592553 0.883745 
1154 2 0.979765 9.78797 26.9759 -29.1463 0.277368 2.17119 1.37066 
1370 2 0.768165 10.0649 32.19 -29.2194 2.09434 -3.26688 1.86458 
974 2 0.632665 14.0082 21.7456 -28.9445 1.27497 -0.699896 1.07688 
1190 2 1.07712 13.9309 27.1188 -29.0409 -2.43734 -1.89615 -0.824663 
1406 2 0.58608 13.5316 32.4961 -28.734 0.219377 2.14982 1.03794 
1010 2 1.00117 17.4554 21.9303 -28.9643 0.714479 0.811548 -0.662473 
1226 2 0.867843 17.1363 27.2183 -28.3104 -0.256687 4.51196 -2.30122 
1442 2 0.807368 17.297 32.4512 -29.6395 -1.39548 -0.82066 -1.43721 
1046 2 0.890952 21.1414 21.7449 -28.6914 0.971727 1.54361 1.80593 
1262 2 0.899828 20.9668 27.1438 -29.0587 -0.0896704 2.26641 -0.190932 
1478 2 0.671811 21.0298 32.2854 -29.336 -1.67881 2.29435 0.113553 
872 2 4.73417 2.60992 22.1008 -28.3332 0.471762 2.30224 -1.0304 
1088 2 4.32835 2.72693 27.1068 -29.8514 2.82455 0.937708 0.82871 
1304 2 4.19118 2.69049 32.3392 -28.9724 2.39042 -2.03067 -0.697997 
908 2 4.54977 6.54652 21.957 -28.9626 -0.0321195 -1.85321 0.201996 
1124 2 4.7888 6.56284 27.0661 -28.5114 -2.90623 -1.42486 0.106755 
1340 2 4.4527 6.19509 32.3421 -27.6628 -0.272874 -0.607831 -1.2222 
944 2 4.49477 10.1154 22.1544 -28.6118 -0.679637 -0.672047 -1.14243 
1160 2 4.50231 10.2691 27.1656 -28.9251 -0.220749 -1.38919 -1.35147 
1376 2 4.3601 9.96773 32.475 -28.9744 -1.55784 -1.02012 -1.10369 
980 2 4.55497 13.8376 22.0102 -28.5425 -0.869715 0.952087 0.698042 
1196 2 4.62678 13.571 27.1228 -28.7846 0.878048 1.72067 -1.33486 
1412 2 4.45751 13.5939 32.3273 -29.0473 0.161676 0.492748 0.449415 
1016 2 4.78067 17.4633 21.7633 -28.0297 -3.06827 0.995831 1.52617 
1232 2 4.33802 17.4267 27.0443 -28.4119 0.350122 -0.414082 0.697617 
1448 2 4.16993 17.3888 32.3711 -28.4077 1.0069 -2.13581 -0.750059 
1052 2 4.56581 21.1138 21.8932 -29.3988 -0.109672 -0.903476 -1.89182 
1268 2 4.76824 21.1254 27.1256 -29.0085 -0.720904 0.99917 2.04891 
1484 2 4.55178 20.6823 32.0384 -28.666 -1.61134 3.53995 0.634533 
878 2 8.26936 2.54657 21.8086 -28.9637 -0.332029 0.106803 -2.23138 
1094 2 8.32339 2.609 26.8353 -29.59 -0.114513 -0.0054347 3.62656 
1310 2 7.99573 2.50337 32.2803 -28.7646 0.385704 0.312293 0.470597 
914 2 8.19485 6.52562 22.0853 -28.5214 -0.361853 -2.24929 -1.72204 
1130 2 8.23543 6.44912 27.0859 -28.3339 1.50233 -0.866781 -1.77874 
1346 2 7.71197 6.23241 32.3472 -27.8825 1.45912 -0.101878 -0.400005 
950 2 8.28086 10.175 22.1893 -28.2326 -0.48888 0.786136 0.0455098 
1166 2 8.12664 10.1708 27.1084 -28.5987 1.40508 -0.887327 -0.251669 
1382 2 7.91937 10.0295 32.3846 -27.7864 1.53295 -0.804733 1.46663 
986 2 8.19581 13.6023 21.9408 -27.8163 0.934351 4.93276 1.52091 
1202 2 8.35209 13.6961 27.3989 -28.2325 -0.963253 1.33892 -3.13034 
1418 2 7.96222 13.8804 32.4661 -28.435 1.44425 -2.75811 -0.254386 
1022 2 8.10876 17.6751 22.141 -28.8819 1.09172 -0.8096 -1.33517 
1238 2 8.31524 17.3765 27.1913 -29.0832 -1.33751 -0.195275 0.0841898 
1454 2 8.07916 17.3419 32.2246 -28.1203 -0.432977 -0.984717 1.08018 
1058 2 7.95465 21.0045 21.5303 -28.6601 0.724901 1.77833 1.0698 
1274 2 8.21999 21.3876 27.4156 -29.3215 -0.604857 -2.05299 -3.92153 
1490 2 7.83816 21.1926 32.3464 -28.2997 1.23838 -0.704792 -2.18883 
649 2 2.81512 0.966152 19.4163 -30.0748 0.102529 -0.943467 -0.947077 
865 2 2.6452 1.12651 24.4719 -28.2146 0.827098 -1.67205 0.888199 
1081 2 2.69628 0.826383 29.8837 -29.1548 0.0325303 0.144324 -1.18965 
685 2 2.69243 4.63898 19.4003 -29.5694 -0.154824 -0.937248 -0.155997 
901 2 2.68994 4.58821 24.385 -28.069 0.663633 1.6136 1.77118 
1117 2 2.61085 4.54593 29.9341 -28.5094 -1.02414 0.301538 -1.40755 
721 2 2.5412 8.17752 19.6399 -29.5374 5.06766 -2.33789 -3.41703 
937 2 2.68615 8.2185 24.4802 -28.89 1.39859 0.759453 0.316618 
1153 2 2.51216 7.89761 29.9265 -28.3004 3.56735 2.06116 -0.522624 
757 2 2.67346 12.1653 19.4083 -28.3873 -0.869181 -0.783772 0.53808 
973 2 2.76698 12.0713 24.5856 -28.9699 -0.41569 0.11173 -0.176495 
1189 2 2.56954 12.0408 29.7399 -28.7112 0.914802 -0.939853 0.565884 
793 2 2.90254 15.7759 19.1194 -28.4923 -2.89007 -1.3562 2.24323 
1009 2 2.7791 15.827 24.4511 -29.2769 0.785046 -1.3046 -1.23724 
1225 2 2.71629 15.4316 29.9703 -28.8186 0.042358 1.76554 -0.0305099 
829 2 2.7014 19.0819 19.0457 -28.3389 -0.488031 3.77995 0.68812 
1045 2 2.89802 19.4924 24.6639 -28.6201 -1.39042 -1.23312 -1.22994 
1261 2 2.5748 19.3681 29.7726 -28.9292 -1.30203 -0.632122 -0.634056 
655 2 6.50916 1.15963 19.092 -29.6672 -1.1818 -1.07016 -1.1011 
871 2 6.54616 0.824545 24.3399 -28.5377 1.35786 0.662956 1.3652 
1087 2 6.18757 1.07354 29.914 -30.1593 0.658515 -0.457665 -1.31587 
691 2 6.33709 4.59531 19.4966 -28.7295 0.981865 1.53536 -0.656693 
907 2 6.55949 4.49032 24.5964 -28.8031 -1.28451 -0.511459 0.0630511 
1123 2 6.45358 4.41054 29.7209 -28.5918 -0.828015 -0.810725 -0.00768101 
727 2 6.42469 8.36825 19.4976 -29.1161 -1.07887 -1.02372 0.274038 
943 2 6.44535 8.32405 24.6651 -28.7854 -1.69291 0.0225469 0.262017 
1159 2 6.22819 8.27221 29.668 -27.8366 0.857547 -0.453081 2.23801 
763 2 6.2185 12.1806 19.5159 -27.7214 0.344848 -0.781497 -1.37683 
979 2 6.48778 12.0669 24.5164 -29.509 0.115768 -0.740071 0.279289 
1195 2 6.38253 11.7849 30.0142 -27.8231 0.141771 1.05642 -0.748296 
799 2 6.42723 15.7055 19.216 -28.3697 2.03593 0.359635 1.27686 
1015 2 6.52673 15.6473 24.6695 -29.3263 -0.936116 -1.19466 -0.579036 
1231 2 6.17354 15.6701 29.7968 -28.6863 1.07841 -1.05502 1.7478 
835 2 6.22488 19.4518 19.1138 -28.7459 0.77501 0.661958 -0.619055 
1051 2 6.49017 19.3539 24.715 -27.8542 -0.433139 -0.0377998 -1.47233 
1267 2 6.33846 18.8424 29.9049 -28.2481 0.0743392 3.20502 -1.65916 
661 2 10.1257 1.11715 19.0673 -28.7852 0.0932835 -0.147936 0.152794 
877 2 10.0863 0.83256 24.4403 -28.5858 -0.229598 0.178873 1.26433 
1093 2 10.1783 0.847386 29.8997 -29.1745 -2.78405 0.716452 0.0287039 
697 2 9.97073 4.59201 19.4756 -28.7471 -0.916656 2.15611 -1.05381 
913 2 10.1175 4.52213 24.4904 -28.6213 -2.31227 -3.6055 3.18403 
1129 2 9.80493 4.73218 29.7087 -28.7486 0.725015 -1.45645 -0.313389 
733 2 10.0481 8.33008 19.5691 -28.8358 0.0485746 -0.815801 -0.452671 
949 2 10.038 8.35043 24.4935 -28.3603 2.1415 -1.63512 -1.15839 
1165 2 9.72677 8.13382 29.7941 -28.192 2.81611 0.363014 0.807648 
769 2 9.74359 11.9504 19.3827 -28.0913 2.97434 0.415497 1.1105 
985 2 10.0341 12.1017 24.7171 -28.9308 -0.202946 -4.44635 -0.759614 
1201 2 10.116 11.8929 30.0716 -27.8173 -0.670737 1.24983 -1.61492 
805 2 9.9821 15.581 19.5315 -29.0148 1.39515 1.40013 0.0494229 
1021 2 10.0867 15.5629 24.5624 -28.8083 0.417032 0.60983 -0.413578 
1237 2 9.85069 15.4284 29.9158 -28.0748 3.33546 0.776851 -0.952718 
841 2 9.95386 19.231 19.3524 -28.935 2.47349 -1.251 0.850133 
1057 2 9.88651 19.2273 24.8569 -28.6431 0.410433 0.698067 -1.63582 
1273 2 9.98227 19.314 29.8828 -28.8284 -1.36897 1.27641 -0.557743 
867 1 2.2217 2.7697 20.1221 -7.54374 -0.928474 0.804557 1.85819 
1083 1 1.96267 2.90501 25.3178 -8.64235 1.24941 0.0919556 -1.22214 
1299 1 2.37428 2.69227 30.9043 -8.53734 3.23893 0.725855 -0.516029 
903 1 2.64247 6.07163 20.9465 -7.83903 -0.0620386 -1.72393 2.30906 
1119 1 2.86504 5.87465 26.1118 -7.93707 -0.476023 0.269461 0.571255 
1335 1 2.38194 6.39351 31.3634 -8.44819 2.9198 -1.59173 0.506439 
939 1 2.21111 9.8708 20.0731 -7.46456 -1.41324 5.28026 1.44167 
1155 1 2.24809 10.3996 25.5393 -7.85499 0.83895 -2.41945 -1.32643 
1371 1 2.52784 10.2451 30.8806 -7.24806 1.08769 0.0334282 -0.624558 
975 1 2.5663 13.2673 21.19 -7.48061 1.73857 0.373393 1.04604 
1191 1 2.71598 13.1501 26.4373 -7.79042 2.28265 0.387069 -0.767913 
1407 1 2.51777 13.7337 31.3212 -8.62983 0.0102252 -0.85224 0.164831 
1011 1 1.91423 17.571 20.0564 -8.03652 2.93755 -0.0339308 -0.392902 
1227 1 2.38149 17.5147 25.3174 -7.69632 -0.618676 0.964919 2.29788 
1443 1 2.38846 17.4957 30.7548 -7.33836 2.55368 0.833096 0.0238803 
1047 1 2.68087 20.6923 20.9333 -7.42693 0.416369 0.4537 0.556132 
1263 1 2.8182 20.3523 26.6352 -8.14483 0.154778 0.476072 -2.03431 
1479 1 2.73736 21.2409 31.4176 -8.03876 -2.51247 -0.548325 -0.342116 
873 1 6.33137 1.97502 20.9512 -7.72774 1.16214 1.08707 1.17019 
1089 1 6.48922 2.41782 26.2534 -7.14835 -0.0529433 -1.29298 -2.39857 
1305 1 6.20817 2.68657 31.3752 -7.70939 -0.253677 1.94155 -1.14139 
909 1 5.64074 6.50385 20.2412 -8.1001 1.08261 -1.30105 0.763698 
1125 1 5.99235 6.41555 25.4277 -8.28092 -0.236419 -1.18377 0.480755 
1341 1 6.17571 6.25568 30.6827 -8.5456 1.15477 0.391182 0.325559 
945 1 6.28299 9.41166 21.2561 -8.23522 1.2021 1.41505 1.01372 
1161 1 6.17635 9.69094 26.2475 -7.65564 3.27642 -1.36433 2.35151 
1377 1 6.06997 10.1719 31.3851 -8.7457 2.07221 0.0287826 0.670989 
981 1 5.51958 14.0515 20.2911 -8.66447 1.09761 -1.14073 -0.0278544 
1197 1 6.16906 13.7764 25.4911 -7.64606 -1.12326 -0.394688 2.53596 
1413 1 6.07322 13.6823 30.9262 -8.12946 2.83691 0.0367583 -1.28881 
1017 1 6.35147 16.5858 21.1914 -8.50124 0.516999 0.5721 1.02049 
1233 1 6.45811 16.7924 26.2825 -7.79805 -0.722279 1.44184 1.41947 
1449 1 6.04552 17.4522 31.3592 -8.87035 1.00702 0.574032 0.801793 
1053 1 5.99809 21.1789 20.2194 -7.63089 -0.21546 2.58097 -2.17909 
1269 1 5.95242 21.2662 25.3265 -8.59789 -2.08908 -1.67864 1.13242 
1485 1 6.14916 21.1034 30.4956 -7.41194 0.398937 -2.20011 0.97221 
879 1 9.28376 2.90852 19.92 -7.11155 1.67056 -1.53646 3.37499 
1095 1 9.46751 2.58541 25.263 -8.0463 0.195368 0.805099 -1.53759 
1311 1 9.82182 2.79049 30.6466 -7.29837 2.81823 -1.59876 -1.10478 
915 1 10.035 5.80668 21.0741 -7.91841 0.709401 -0.411082 0.740258 
1131 1 10.2522 5.57677 26.5536 -6.97111 -0.479427 2.34282 -1.02145 
1347 1 9.58317 6.35755 31.3941 -8.33788 -0.390352 -0.216439 -0.779614 
951 1 9.43916 10.0867 20.4275 -8.70496 -0.428074 1.11106 0.230084 
1167 1 9.57638 9.82038 25.3664 -7.41187 -1.39286 2.18543 2.72974 
1383 1 9.91168 10.1094 30.8776 -8.63611 -0.647924 -0.864709 -1.15641 
987 1 10.0272 13.1793 21.0685 -8.64787 -1.4021 -0.261413 -0.432283 
1203 1 10.0948 13.1462 26.2053 -8.01397 1.22372 1.71061 2.61496 
1419 1 9.91753 14.0154 31.5873 -8.33192 -0.370964 -0.69964 -0.682405 
1023 1 9.41586 17.4999 20.4343 -7.723 -0.211452 -1.04062 -0.3184 
1239 1 9.53763 17.2917 25.7018 -8.31458 0.360168 1.74043 -2.31048 
1455 1 9.89044 17.4356 30.877 -8.62079 0.94921 -0.0919799 -0.0288098 
1059 1 10.2297 20.2414 21.1304 -7.76265 -4.24816 1.02242 -0.873458 
1275 1 9.99854 20.1677 26.7705 -7.52017 1.6783 0.334166 -2.52892 
1491 1 9.90263 21.1031 31.4315 -7.77554 -0.764348 0.335423 0.769133 
833 1 0.469939 19.3005 21.1814 -8.41242 -1.60129 -0.443355 1.63244 
868 1 2.85053 3.67364 22.5904 -8.92811 -0.508202 -0.96089 1.1929 
1084 1 2.74837 3.56486 27.9412 -8.04951 -2.26602 1.01513 1.28169 
