# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  14 0.675 597.5 2746.68
  15 0.725 603.1 2705.76
  16 0.775 601.8 2573.23
  17 0.825 599.7 2600.04
  18 0.875 599.4 2454.36
  19 0.925 598.8 2412.17
  20 0.975 604.5 2291.35
2310000 20 12000
  1 0.025 612.6 2198.1
  2 0.075 608.8 2383.61
  3 0.125 600.6 2424.67
  4 0.175 598.8 2533.28
  5 0.225 600.5 2659.87
  6 0.275 599.4 2542.91
  7 0.325 598.6 2698.26
  8 0.375 596.7 2747.68
  9 0.425 595 2971.23
  10 0.475 582.7 2984.4
  11 0.525 591.1 3135.16
  12 0.575 597.8 3046.31
  13 0.625 600.6 2786.25
  14 0.675 596 2768.18
  15 0.725 607.7 2682.74
  16 0.775 598.6 2580.46
  17 0.825 606.5 2545.53
  18 0.875 596.1 2545.73
  19 0.925 604.5 2395.84
  20 0.975 607.4 2368.3
2311050 20 12000
  1 0.025 608.8 2225.4
  2 0.075 605.4 2426.53
  3 0.125 604 2415.88
  4 0.175 602.8 2525.36
  5 0.225 603.6 2628.57
  6 0.275 593.8 2637.74
  7 0.325 603.8 2721.81
  8 0.375 603 2820.7
  9 0.425 603.7 2906.11
  10 0.475 581.7 3060.57
  11 0.525 596.5 2991.5
  12 0.575 591.5 2899.53
  13 0.625 597.4 2885.58
  14 0.675 597.2 2764.36
  15 0.725 598.4 2692.95
  16 0.775 602.9 2604.58
  17 0.825 604.4 2514.15
  18 0.875 594.6 2520.76
  19 0.925 601.5 2436.61
  20 0.975 605 2336
2312100 20 12000
  1 0.025 611.9 2365.44
  2 0.075 603 2345.68
  3 0.125 604.3 2471.03
  4 0.175 600.9 2505.15
  5 0.225 601.6 2597.84
  6 0.275 591.8 2676.89
  7 0.325 596.2 2757.57
  8 0.375 603.6 2728.65
  9 0.425 595.7 2913.66
  10 0.475 590.3 2986.07
  11 0.525 584 3101.3
  12 0.575 598.2 3020.4
  13 0.625 595.8 2846.71
  14 0.675 600.9 2800.7
  15 0.725 602.3 2616.45
  16 0.775 602.5 2653.58
  17 0.825 604.4 2600.86
  18 0.875 598 2504.32
  19 0.925 603.5 2461.97
  20 0.975 611.1 2336.24
2313150 20 12000
  1 0.025 608.7 2178.28
  2 0.075 601.9 2451.57
  3 0.125 603.5 2471.08
  4 0.175 601.9 2516.2
  5 0.225 603.9 2600.61
  6 0.275 595.9 2661.01
  7 0.325 601.1 2678.85
  8 0.375 603.3 2801.1
  9 0.425 600.2 2820.43
  10 0.475 585.7 3037.52
  11 0.525 594 3107.23
  12 0.575 593.7 3013.55
  13 0.625 594.8 2808.51
  14 0.675 597.9 2762.47
  15 0.725 605.7 2640.3
  16 0.775 600 2693.78
  17 0.825 603.8 2604.53
  18 0.875 598.2 2522.46
  19 0.925 598.9 2386.55
  20 0.975 606.9 2295.13
2314200 20 12000
  1 0.025 611.5 2213.43
  2 0.075 608.5 2322.83
  3 0.125 608.1 2420.99
  4 0.175 604 2568.44
  5 0.225 601.4 2590.35
  6 0.275 600.7 2694.85
  7 0.325 599.6 2730.89
  8 0.375 602.3 2754.88
  9 0.425 596.1 2817.23
  10 0.475 577.6 2998.96
  11 0.525 586.5 3055.08
  12 0.575 594 2981.24
  13 0.625 599.7 2836.13
  14 0.675 595.6 2717.5
  15 0.725 607 2807.75
  16 0.775 600.5 2627.89
  17 0.825 603.4 2484.38
  18 0.875 598.4 2424.94
  19 0.925 600.7 2453.03
  20 0.975 604.4 2325.59
2315250 20 12000
  1 0.025 613.2 2155.32
  2 0.075 601.5 2340.85
  3 0.125 600.3 2475.74
  4 0.175 605.1 2487.5
  5 0.225 602.2 2529.53
  6 0.275 594.2 2710.26
  7 0.325 600 2701.93
  8 0.375 598.4 2826.53
  9 0.425 596.2 2908.28
  10 0.475 580.4 3051.51
  11 0.525 596.3 3039.57
  12 0.575 597.3 3072.58
  13 0.625 599.9 2861.4
  14 0.675 600.7 2798.49
  15 0.725 606.5 2735.58
  16 0.775 601.5 2597.11
  17 0.825 604.4 2542.94
  18 0.875 596.6 2487.83
  19 0.925 602.2 2375.79
  20 0.975 603.1 2343.8
2316300 20 12000
  1 0.025 610.7 2231.93
  2 0.075 607.3 2339.97
  3 0.125 610.6 2473.27
  4 0.175 602.7 2541.05
  5 0.225 609.7 2562.48
  6 0.275 597.5 2671.3
  7 0.325 600.6 2792.99
  8 0.375 599.9 2798.48
  9 0.425 595.5 2901.54
  10 0.475 582.6 3015.5
  11 0.525 592.3 3130.91
  12 0.575 584.5 3026.46
  13 0.625 598.5 2867.45
  14 0.675 596.8 2781.17
  15 0.725 605.5 2756.72
  16 0.775 600.8 2577.58
  17 0.825 604.7 2504.72
  18 0.875 597.9 2565.75
  19 0.925 598.6 2498.57
  20 0.975 603.3 2336.03
2317350 20 12000
  1 0.025 607.4 2291.76
  2 0.075 599.4 2402.44
  3 0.125 604.2 2448
  4 0.175 598.2 2533.03
  5 0.225 603.2 2559.34
  6 0.275 592.5 2594.18
  7 0.325 599.4 2762.11
  8 0.375 601.2 2736.38
  9 0.425 598 2852.86
  10 0.475 583.2 2956.79
  11 0.525 597.3 3116.23
  12 0.575 593.6 3013.33
  13 0.625 598.6 2871.69
  14 0.675 601 2839.67
  15 0.725 606.9 2681.31
  16 0.775 603.3 2613.51
  17 0.825 606.8 2539.17
  18 0.875 596.3 2497.22
  19 0.925 599.9 2454.48
  20 0.975 609.6 2321.87
2318400 20 12000
  1 0.025 609.8 2261.79
  2 0.075 606.6 2361.47
  3 0.125 611.1 2494.62
  4 0.175 603.4 2592.73
  5 0.225 606.5 2646.67
  6 0.275 596 2658.71
  7 0.325 604.7 2731.62
  8 0.375 599.8 2756.59
  9 0.425 600.5 2867.96
  10 0.475 578.8 3009.72
  11 0.525 593.3 3011.57
  12 0.575 589.1 2981.43
  13 0.625 597.4 2864.97
  14 0.675 593 2748.03
  15 0.725 605 2714.28
  16 0.775 598.9 2643.19
  17 0.825 604.5 2459.48
  18 0.875 598 2501.09
  19 0.925 601.2 2442.36
  20 0.975 602.4 2374.35
2319450 20 12000
  1 0.025 606.5 2325.65
  2 0.075 601.9 2385.3
  3 0.125 604.3 2455.13
  4 0.175 596.6 2515.98
  5 0.225 597.2 2590.48
  6 0.275 593.2 2622.75
  7 0.325 602.3 2666.91
  8 0.375 601.2 2795.17
  9 0.425 598.4 2879.71
  10 0.475 587.5 3014.28
  11 0.525 594.9 3085.39
  12 0.575 597.3 3050.03
  13 0.625 596 2925.68
  14 0.675 599.1 2867.99
  15 0.725 608.6 2728.49
  16 0.775 605.8 2570.97
  17 0.825 603.6 2524.57
  18 0.875 596.3 2483.98
  19 0.925 599.6 2432.3
  20 0.975 609.7 2328.44
2320500 20 12000
  1 0.025 612.3 2321.43
  2 0.075 608.5 2364.19
  3 0.125 606.7 2393.4
  4 0.175 599.9 2625.9
  5 0.225 605.9 2612
  6 0.275 601.2 2679.16
  7 0.325 600.3 2661.58
  8 0.375 603.2 2724.37
  9 0.425 599 2870.62
  10 0.475 576.8 3006.8
  11 0.525 592.7 3062.87
  12 0.575 590.1 3043.83
  13 0.625 595.8 2990.33
  14 0.675 595.2 2769.41
  15 0.725 608 2685.33
  16 0.775 602.6 2597.93
  17 0.825 598.3 2538.43
  18 0.875 599.8 2559.77
  19 0.925 601.5 2465.6
  20 0.975 602.2 2311
2321550 20 12000
  1 0.025 609.4 2235.11
  2 0.075 609.6 2267.17
  3 0.125 603.1 2513.98
  4 0.175 603.2 2563.98
  5 0.225 598.6 2588.81
  6 0.275 598.5 2671.11
  7 0.325 592.1 2691.6
  8 0.375 604.6 2807.7
  9 0.425 598.3 2905.34
  10 0.475 583.8 2989.55
  11 0.525 592.1 3037.37
  12 0.575 596.2 3117.33
  13 0.625 600.3 2928.98
  14 0.675 597.5 2790.22
  15 0.725 604.8 2699.7
  16 0.775 603 2597.32
  17 0.825 603.5 2611.38
  18 0.875 596.9 2526.8
  19 0.925 602.3 2330.39
  20 0.975 602.2 2291.48
2322600 20 12000
  1 0.025 610.8 2299.99
  2 0.075 608.8 2305.45
  3 0.125 605.9 2435.62
  4 0.175 601.1 2533.21
  5 0.225 603.5 2581.29
  6 0.275 601.3 2589.38
  7 0.325 599 2730.43
  8 0.375 601.8 2777.82
  9 0.425 597 2977.58
  10 0.475 581.3 2989.1
  11 0.525 587.7 3097.9
  12 0.575 599.7 2924.08
  13 0.625 593.3 2952.17
  14 0.675 601.9 2725.44
  15 0.725 603.1 2671.29
  16 0.775 599.8 2671.48
  17 0.825 606.2 2506.15
  18 0.875 594.5 2549.44
  19 0.925 601.3 2420.21
  20 0.975 602 2278.79
2323650 20 12000
  1 0.025 609.3 2283.17
  2 0.075 604.9 2383.82
  3 0.125 605.6 2413.23
  4 0.175 609.7 2486.36
  5 0.225 598.8 2567.21
  6 0.275 600.1 2609.07
  7 0.325 597.7 2668.7
  8 0.375 601.5 2841.83
  9 0.425 596.9 2969.1
  10 0.475 581.4 3002.31
  11 0.525 590.4 3218.65
  12 0.575 599.1 2928.21
  13 0.625 596.4 2890.72
  14 0.675 597.7 2738.3
  15 0.725 606.3 2682.7
  16 0.775 599.9 2663.91
  17 0.825 600.5 2568.02
  18 0.875 597 2459.48
  19 0.925 600.2 2368.64
  20 0.975 606.6 2304.3
2324700 20 12000
  1 0.025 609.3 2341.15
  2 0.075 608.8 2386.35
  3 0.125 603.1 2383.05
  4 0.175 603.7 2509.32
  5 0.225 597.1 2596.54
  6 0.275 596.8 2560.65
  7 0.325 597.9 2665.26
  8 0.375 602.8 2902.97
  9 0.425 597.7 2968.39
  10 0.475 580.2 3112.55
  11 0.525 589.3 3129.84
  12 0.575 596.3 3061.83
  13 0.625 602 2910.3
  14 0.675 600.2 2736.15
  15 0.725 604.9 2697.7
  16 0.775 604.4 2624.25
  17 0.825 599.5 2622.21
  18 0.875 597.2 2477.49
  19 0.925 601.3 2409.37
  20 0.975 607.5 2339.42
2325750 20 12000
  1 0.025 605.7 2299.89
  2 0.075 610.3 2421.3
  3 0.125 607.2 2450.79
  4 0.175 604.3 2527.14
  5 0.225 604 2534.57
  6 0.275 599.7 2601.52
  7 0.325 598.9 2686.79
  8 0.375 603.5 2878.13
  9 0.425 597 2959.82
  10 0.475 587.5 2988.82
  11 0.525 582 3187.47
  12 0.575 595 3016.12
  13 0.625 596.7 2865.06
  14 0.675 599.4 2772.62
  15 0.725 606.9 2638.32
  16 0.775 600.2 2585.87
  17 0.825 598.4 2582.42
  18 0.875 599.9 2416.31
  19 0.925 598.5 2438.81
  20 0.975 604.9 2311.31
2326800 20 12000
  1 0.025 607.5 2316.73
  2 0.075 608 2289.88
  3 0.125 599.9 2413.32
  4 0.175 603.3 2467.74
  5 0.225 599.9 2608.12
  6 0.275 596 2631.24
  7 0.325 595.9 2666.98
  8 0.375 600.9 2862.21
  9 0.425 590.4 2952.52
  10 0.475 588.7 2998.38
  11 0.525 596.1 3100.01
  12 0.575 597.8 2978.57
  13 0.625 599.1 2939.8
  14 0.675 598.4 2828.76
  15 0.725 604.1 2742.24
  16 0.775 604 2587.86
  17 0.825 603.9 2534.22
  18 0.875 600 2411.97
  19 0.925 598.1 2383.22
  20 0.975 608 2374.15
2327850 20 12000
  1 0.025 608.2 2290.49
  2 0.075 611.4 2383.63
  3 0.125 605.2 2399.97
  4 0.175 606.5 2499
  5 0.225 604.4 2547.42
  6 0.275 600.2 2658.91
  7 0.325 599.9 2703.08
  8 0.375 598.8 2805.22
  9 0.425 594.6 2948.01
  10 0.475 586.4 3087.72
  11 0.525 590.7 3187.47
  12 0.575 589.8 2983.25
  13 0.625 601.9 2866.95
  14 0.675 592.3 2802.22
  15 0.725 604.7 2715.04
  16 0.775 601 2604.31
  17 0.825 602.1 2530.57
  18 0.875 600 2470.11
  19 0.925 598.3 2425.66
  20 0.975 603.6 2318.15
2328900 20 12000
  1 0.025 609.3 2234.06
  2 0.075 602.3 2413.92
  3 0.125 601.1 2358.99
  4 0.175 600.6 2421.99
  5 0.225 603.5 2506.62
  6 0.275 596.4 2731.74
  7 0.325 596.8 2667.3
  8 0.375 596.6 2809.63
  9 0.425 599.9 2950.35
  10 0.475 586.7 3021.43
  11 0.525 592.2 3110.72
  12 0.575 598.5 3025.19
  13 0.625 599.7 2964.47
  14 0.675 598.5 2819.47
  15 0.725 606.5 2734.64
  16 0.775 602.3 2617.18
  17 0.825 603.3 2534.73
  18 0.875 601.3 2482.6
  19 0.925 598.8 2311.39
  20 0.975 605.7 2292.71
2329950 20 12000
  1 0.025 606.4 2221.51
  2 0.075 611.7 2303.48
  3 0.125 609.2 2419.05
  4 0.175 605.5 2577.47
  5 0.225 603.9 2629.35
  6 0.275 601.4 2646.74
  7 0.325 597.8 2659.64
  8 0.375 603.9 2805.24
  9 0.425 594.1 2856.66
  10 0.475 583.1 3005.29
  11 0.525 586.4 3161.61
  12 0.575 590.5 3018.03
  13 0.625 598.6 2870.69
  14 0.675 595.6 2777.24
  15 0.725 604.1 2707.84
  16 0.775 603.1 2602.41
  17 0.825 603.5 2444.47
  18 0.875 600.7 2489.59
  19 0.925 597.4 2360.93
  20 0.975 603.1 2312.76
2331000 20 12000
  1 0.025 612.2 2227.27
  2 0.075 594.7 2345.42
  3 0.125 606.8 2424.46
  4 0.175 599.8 2550.38
  5 0.225 603.5 2659.89
  6 0.275 594.3 2654.39
  7 0.325 602.1 2704.17
  8 0.375 600.2 2839.33
  9 0.425 596.2 2983.31
  10 0.475 585.5 2954.06
  11 0.525 594.6 3110.47
  12 0.575 594.8 3122.18
  13 0.625 598.5 2984.61
  14 0.675 598.2 2828.15
  15 0.725 606.9 2735.35
  16 0.775 601.9 2636.94
  17 0.825 604.4 2459.11
  18 0.875 599.8 2416.49
  19 0.925 599.6 2429.76
  20 0.975 606 2301.79
2332050 20 12000
  1 0.025 610.5 2248.62
  2 0.075 608 2301.28
  3 0.125 609.9 2408.22
  4 0.175 603.5 2589.37
  5 0.225 604.7 2631.05
  6 0.275 601.7 2657.09
  7 0.325 596.3 2638.86
  8 0.375 603.2 2876.65
  9 0.425 595.3 2951.64
  10 0.475 582.7 3031.74
  11 0.525 587.1 3102.71
  12 0.575 593.2 3024.76
  13 0.625 598.1 2903.48
  14 0.675 597.8 2826.87
  15 0.725 604 2738.92
  16 0.775 602.7 2719.36
  17 0.825 602.9 2434.07
  18 0.875 598 2439.73
  19 0.925 599.8 2331.12
  20 0.975 600.6 2360.08
2333100 20 12000
  1 0.025 606.6 2276.59
  2 0.075 605.2 2308.86
  3 0.125 606.5 2389.41
  4 0.175 605 2375.57
  5 0.225 603.6 2476.91
  6 0.275 597.2 2689.7
  7 0.325 595.6 2778.42
  8 0.375 598.7 2800.5
  9 0.425 593.2 2884.03
  10 0.475 587.7 2966.69
  11 0.525 595.2 3085.76
  12 0.575 600.7 3004.08
  13 0.625 597.2 3047.39
  14 0.675 596.2 2855.15
  15 0.725 603.3 2691.09
  16 0.775 603.7 2641.27
  17 0.825 603.3 2516.92
  18 0.875 598.7 2408.21
  19 0.925 596.3 2386.82
  20 0.975 606.1 2313.54
2334150 20 12000
  1 0.025 606.4 2247
  2 0.075 609.7 2338.05
  3 0.125 612.4 2385.78
  4 0.175 600.5 2412.73
  5 0.225 603.7 2621
  6 0.275 598.5 2650.1
  7 0.325 596.3 2781.92
  8 0.375 601.6 2819.14
  9 0.425 595.6 2881.14
  10 0.475 581.4 2993.61
  11 0.525 589.4 3005.97
  12 0.575 597.2 2991.66
  13 0.625 597.7 2902.29
  14 0.675 598 2955.34
  15 0.725 605 2777.19
  16 0.775 599.2 2636.06
  17 0.825 602.5 2484.31
  18 0.875 601.2 2451.5
  19 0.925 597.2 2407.19
  20 0.975 606.5 2321.58
2335200 20 12000
  1 0.025 614 2177.38
  2 0.075 604.4 2321.36
  3 0.125 603.9 2442.72
  4 0.175 602.3 2367.14
  5 0.225 603 2552.65
  6 0.275 600.6 2664.41
  7 0.325 596.3 2719.87
  8 0.375 601.4 2904.47
  9 0.425 593 2933.94
  10 0.475 586.9 3031.86
  11 0.525 591 3126.09
  12 0.575 594.5 3024.12
  13 0.625 600.6 2952.42
  14 0.675 600 2875.62
  15 0.725 603.8 2731.68
  16 0.775 597.9 2669.32
  17 0.825 606.4 2505.43
  18 0.875 598.1 2414.58
  19 0.925 598.4 2411.2
  20 0.975 603.5 2358.18
2336250 20 12000
  1 0.025 609.9 2362.45
  2 0.075 610.1 2313.75
  3 0.125 607 2394.9
  4 0.175 601.4 2521.49
  5 0.225 603.1 2580.68
  6 0.275 599.5 2613.68
  7 0.325 594.6 2712.58
  8 0.375 597.9 2872.22
  9 0.425 605.7 2831.63
  10 0.475 578.4 3087.41
  11 0.525 593.2 3120.83
  12 0.575 596.7 3012.97
  13 0.625 594.3 2997.47
  14 0.675 597.1 2807.09
  15 0.725 603.2 2788.07
  16 0.775 600 2725.93
  17 0.825 603.2 2527.38
  18 0.875 598.8 2429.79
  19 0.925 599.9 2409.5
  20 0.975 606 2319.07
2337300 20 12000
  1 0.025 610.6 2264.47
  2 0.075 612 2299.1
  3 0.125 604.5 2409.85
  4 0.175 601.6 2559.77
  5 0.225 602.4 2501.86
  6 0.275 597.9 2640.44
  7 0.325 596.5 2753.97
  8 0.375 599.3 2767.06
  9 0.425 600 2826.66
  10 0.475 582.9 3111.01
  11 0.525 592.5 3123.48
  12 0.575 593.9 3035.11
  13 0.625 597.4 2908
  14 0.675 598.8 2835.87
  15 0.725 601.3 2804.43
  16 0.775 605.5 2540.22
  17 0.825 600.8 2585.43
  18 0.875 600.2 2490.34
  19 0.925 598.8 2392.93
  20 0.975 603.1 2395.47
2338350 20 12000
  1 0.025 611.8 2332.39
  2 0.075 608.8 2367.43
  3 0.125 602.8 2411.78
  4 0.175 601.8 2513.38
  5 0.225 601.1 2559.71
  6 0.275 598 2702.55
  7 0.325 596.6 2677.93
  8 0.375 604.4 2731.85
  9 0.425 601.9 2942.94
  10 0.475 581.8 3021.31
  11 0.525 590.4 3069.16
  12 0.575 595.8 3025.46
  13 0.625 599.5 2967.81
  14 0.675 597.8 2852.94
  15 0.725 600 2702.9
  16 0.775 603.5 2617.03
  17 0.825 601.9 2575.68
  18 0.875 599.1 2432.45
  19 0.925 600 2321.1
  20 0.975 603 2321.45
2339400 20 12000
  1 0.025 612.1 2287.76
  2 0.075 611.8 2313.25
  3 0.125 602.3 2451.07
  4 0.175 604.1 2528.8
  5 0.225 603.5 2548.69
  6 0.275 600.5 2681.55
  7 0.325 592.9 2788.08
  8 0.375 602.9 2875.29
  9 0.425 603 2803.74
  10 0.475 582.8 2991.6
  11 0.525 588 3124.82
  12 0.575 594.1 3049.24
  13 0.625 595.8 2976.95
  14 0.675 596.7 2817.24
  15 0.725 603.4 2656.72
  16 0.775 601.5 2694.48
  17 0.825 603.9 2619.22
  18 0.875 599.2 2497.29
  19 0.925 598.9 2365.92
  20 0.975 602.6 2279.3
2340450 20 12000
  1 0.025 608 2276.72
  2 0.075 609.1 2330.16
  3 0.125 602.6 2443.61
  4 0.175 602.4 2457.74
  5 0.225 599.6 2606.68
  6 0.275 598.7 2662.18
  7 0.325 594.4 2739.51
  8 0.375 602.7 2744.5
  9 0.425 595.3 2876.3
  10 0.475 587.3 2974.82
  11 0.525 589.6 3190.35
  12 0.575 598.5 3030.12
  13 0.625 596.7 2949.4
  14 0.675 598.8 2852.72
  15 0.725 606.2 2793.07
  16 0.775 600.8 2627.57
  17 0.825 601.6 2554.97
  18 0.875 601 2446.47
  19 0.925 600.2 2403.33
  20 0.975 606.5 2315.93
2341500 20 12000
  1 0.025 610.1 2326.82
  2 0.075 607 2423.4
  3 0.125 606.4 2377.43
  4 0.175 607.7 2551.93
  5 0.225 607.9 2645.91
  6 0.275 597.7 2707.84
  7 0.325 598.8 2757.72
  8 0.375 600.4 2779.16
  9 0.425 600.4 2826.75
  10 0.475 580.5 3005.17
  11 0.525 589.7 3116.83
  12 0.575 593.8 3037.91
  13 0.625 595 2978.71
  14 0.675 598.8 2874.04
  15 0.725 604.5 2754.23
  16 0.775 598.8 2640.42
  17 0.825 602.7 2517.46
  18 0.875 599.8 2431.59
  19 0.925 596.2 2405.25
  20 0.975 603.8 2294.72
2342550 20 12000
  1 0.025 612.3 2309.66
  2 0.075 608.3 2373.45
  3 0.125 604.2 2451.02
  4 0.175 599.1 2466.35
  5 0.225 607.9 2490.22
  6 0.275 593.9 2665.77
  7 0.325 599.9 2719.91
  8 0.375 598 2770.19
  9 0.425 600.9 2855.3
  10 0.475 582.6 2958.38
  11 0.525 587.9 3084.1
  12 0.575 600.1 3050.13
  13 0.625 597.6 2979.08
  14 0.675 599.3 2982.68
  15 0.725 604.6 2760.91
  16 0.775 601.6 2645.87
  17 0.825 606.3 2560.74
  18 0.875 593.3 2442.1
  19 0.925 599.3 2305.9
  20 0.975 602.9 2341.04
2343600 20 12000
  1 0.025 606.2 2290.34
  2 0.075 609.3 2396.5
  3 0.125 611.5 2376.6
  4 0.175 605.4 2459
  5 0.225 605.8 2489.6
  6 0.275 600.5 2657.68
  7 0.325 595.7 2757.09
  8 0.375 602 2742.39
  9 0.425 597.6 2873.75
  10 0.475 581.8 2985.34
  11 0.525 590.4 3027.07
  12 0.575 592.9 2998
  13 0.625 599.5 2937.49
  14 0.675 594.4 2914.11
  15 0.725 608.9 2705.63
  16 0.775 596.3 2623.89
  17 0.825 604.1 2534.99
  18 0.875 599.8 2452.64
  19 0.925 594.8 2433.69
  20 0.975 603.1 2266.46
2344650 20 12000
  1 0.025 610.7 2242.33
  2 0.075 603.6 2399.59
  3 0.125 607.8 2407.01
  4 0.175 605.4 2535.33
  5 0.225 605 2558.81
  6 0.275 600.7 2644.15
  7 0.325 595.4 2710.61
  8 0.375 601.7 2823.66
  9 0.425 592.7 2819.17
  10 0.475 584.1 2955.12
  11 0.525 594.7 3101.52
  12 0.575 594.2 3014.15
  13 0.625 595.9 3024.54
  14 0.675 598.2 2834.98
  15 0.725 602.5 2662.04
  16 0.775 606.9 2566.11
  17 0.825 599.6 2550.33
  18 0.875 596.6 2467.39
  19 0.925 598.4 2344.76
  20 0.975 605.9 2328.43
2345700 20 12000
  1 0.025 613.1 2277.28
  2 0.075 608.1 2372.65
  3 0.125 605.7 2453.58
  4 0.175 605.1 2476.12
  5 0.225 602.7 2573.43
  6 0.275 599.5 2698.51
  7 0.325 594 2813.41
  8 0.375 606.9 2727.6
  9 0.425 593.7 2921.58
  10 0.475 582.3 3036.38
  11 0.525 590.7 3020.36
  12 0.575 594.1 3024.26
  13 0.625 594.5 2892.64
  14 0.675 600.8 2863.72
  15 0.725 601.9 2794.34
  16 0.775 605.3 2609.83
  17 0.825 599.5 2583.55
  18 0.875 600.5 2468.6
  19 0.925 598.1 2419.89
  20 0.975 603.5 2357.26
2346750 20 12000
  1 0.025 605.7 2343.47
  2 0.075 606.6 2384.13
  3 0.125 607.2 2475.54
  4 0.175 604.4 2491.47
  5 0.225 607.9 2494.63
  6 0.275 597.1 2661.67
  7 0.325 603.3 2652.3
  8 0.375 600.1 2823.04
  9 0.425 600.2 2887.77
  10 0.475 581.9 2980.69
  11 0.525 596.9 3100.58
  12 0.575 590.4 3192.36
  13 0.625 596.2 2931.44
  14 0.675 595.3 2853.1
  15 0.725 601.7 2679.39
  16 0.775 602.9 2668.15
  17 0.825 599.5 2601.81
  18 0.875 598.9 2464.13
  19 0.925 598.7 2338.24
  20 0.975 605.1 2329.29
2347800 20 12000
  1 0.025 614 2306.43
  2 0.075 605.6 2347.98
  3 0.125 605.7 2436.68
  4 0.175 600.5 2492.55
  5 0.225 604.8 2549.74
  6 0.275 594.2 2595.67
  7 0.325 598.7 2683.65
  8 0.375 599.8 2797.85
  9 0.425 596.4 2925.73
  10 0.475 581 2925.53
  11 0.525 591.2 3186.65
  12 0.575 597.6 3018.04
  13 0.625 595.6 2932.42
  14 0.675 597.3 2892.58
  15 0.725 604.1 2802.37
  16 0.775 605.2 2667.52
  17 0.825 599.3 2488.45
  18 0.875 601.3 2363.59
  19 0.925 600.8 2414.57
  20 0.975 606.9 2334.45
2348850 20 12000
  1 0.025 608.1 2279.65
  2 0.075 605.8 2371.76
  3 0.125 603.7 2418.35
  4 0.175 609.4 2424.86
  5 0.225 600.3 2578.35
  6 0.275 600.9 2559.26
  7 0.325 594.5 2732.94
  8 0.375 610.5 2815.44
  9 0.425 595.2 2878
  10 0.475 587.9 2992.31
  11 0.525 593.3 3030.49
  12 0.575 591 3029.27
  13 0.625 591.3 3014.17
  14 0.675 597.3 2828.38
  15 0.725 606.2 2775.8
  16 0.775 600.7 2606.77
  17 0.825 602.9 2495.72
  18 0.875 594.7 2475.16
  19 0.925 602.9 2355.59
  20 0.975 603.4 2315.79
2349900 20 12000
  1 0.025 611.6 2332.53
  2 0.075 607.9 2343.49
  3 0.125 606.4 2348.93
  4 0.175 604.3 2481.69
  5 0.225 599.3 2610.92
  6 0.275 599.6 2695.94
  7 0.325 592.8 2708.8
  8 0.375 605.5 2719.99
  9 0.425 592.4 2919.75
  10 0.475 581.3 2947.34
  11 0.525 590.1 3024.92
  12 0.575 598.3 3040.03
  13 0.625 594.1 2903.51
  14 0.675 598.7 2835.56
  15 0.725 607.6 2733.3
  16 0.775 601.4 2647.68
  17 0.825 603.3 2522
  18 0.875 597.6 2498.15
  19 0.925 602.5 2393.5
  20 0.975 605.3 2330.71
2350950 20 12000
  1 0.025 606.8 2304.88
  2 0.075 606.9 2298.11
  3 0.125 606.3 2416.07
  4 0.175 605.6 2509.64
  5 0.225 606.1 2583.82
  6 0.275 600.6 2575.71
  7 0.325 596.2 2758.15
  8 0.375 606.3 2816.87
  9 0.425 598.8 2841.21
  10 0.475 577.4 3007.5
  11 0.525 596.6 3116.12
  12 0.575 589.7 3079.61
  13 0.625 599.9 2865.01
  14 0.675 594.5 2851.64
  15 0.725 606 2692.39
  16 0.775 601 2571.95
  17 0.825 602.1 2523.96
  18 0.875 596.3 2485.23
  19 0.925 600.3 2416.27
  20 0.975 602.6 2313.2
2352000 20 12000
  1 0.025 605.4 2314.66
  2 0.075 612.6 2321.72
  3 0.125 604.6 2442.15
  4 0.175 600.8 2538.72
  5 0.225 609.4 2492.66
  6 0.275 598 2565.41
  7 0.325 594.7 2686.91
  8 0.375 604.6 2679.77
  9 0.425 589.7 2835.07
  10 0.475 584 2956.49
  11 0.525 588.9 3155.19
  12 0.575 594.7 3018.37
  13 0.625 601.6 2868.81
  14 0.675 594.1 2836.79
  15 0.725 605.9 2831.92
  16 0.775 604.3 2558.07
  17 0.825 605.2 2550.07
  18 0.875 597.8 2511.36
  19 0.925 598.6 2363.18
  20 0.975 605.1 2380.24
2353050 20 12000
  1 0.025 604.1 2306.52
  2 0.075 607.9 2361.06
  3 0.125 606.6 2452.96
  4 0.175 608.8 2473.13
  5 0.225 603.1 2540.66
  6 0.275 600.8 2677.46
  7 0.325 601 2600.37
  8 0.375 599.4 2743.88
  9 0.425 600.8 2795.4
  10 0.475 582.2 3060.18
  11 0.525 591.1 3141.95
  12 0.575 590.1 3084.12
  13 0.625 599.5 2921.87
  14 0.675 594.5 2847.54
  15 0.725 607.9 2789.6
  16 0.775 596.5 2603.44
  17 0.825 605.7 2562.3
  18 0.875 599.6 2429.56
  19 0.925 597.3 2396.21
  20 0.975 603.1 2254.65
2354100 20 12000
  1 0.025 608 2338.41
  2 0.075 610.2 2382.27
  3 0.125 602.6 2397.06
  4 0.175 605.1 2455.67
  5 0.225 605 2579.37
  6 0.275 595.3 2719.07
  7 0.325 600 2701.22
  8 0.375 603.2 2717.68
  9 0.425 598.7 2856.67
  10 0.475 582.7 2920.51
  11 0.525 592.5 3004.1
