ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12960
ITEM: BOX BOUNDS xy xz yz pp pp pp
7313 1 1.05047 18.9803 175.18 -7.62687 -0.716643 0.86237 0.0326062 
7433 1 8.23353 8.17324 180.302 -7.69158 -0.917587 0.735017 1.23588 
6923 1 4.64616 1.09066 169.849 -8.02525 -1.61515 0.435461 1.78394 
7139 1 4.45805 0.915966 175.363 -8.54155 0.248193 0.407125 -0.365842 
7036 1 9.94818 13.56 167.93 -8.31412 -0.252669 -0.0566914 -0.410561 
6959 1 4.29977 4.46178 169.818 -7.64205 1.15658 -0.491892 0.996348 
7175 1 4.43359 4.60064 175.07 -8.24121 0.0947254 -0.12095 1.42068 
7108 1 9.94767 20.9653 167.921 -8.39453 0.399914 -0.58324 -1.05304 
6995 1 4.5437 8.24706 170.117 -7.63263 0.0210754 0.245625 -2.97482 
7211 1 4.3734 8.13969 175.161 -8.05167 -0.761894 -0.740578 0.896424 
7415 1 19.0051 4.44671 180.626 -7.82035 0.494138 0.805322 -2.48268 
7031 1 4.35383 11.6501 169.86 -7.50084 0.0545441 0.89048 0.919444 
7247 1 4.44238 11.7541 175.167 -7.26424 0.291313 0.669344 -0.508029 
7451 1 19.0087 8.56647 180.571 -8.0336 -0.083796 -0.417687 -0.203625 
7067 1 4.30088 15.4641 169.964 -7.75761 2.07508 -0.0640347 -0.660477 
7283 1 4.56664 15.2029 175.185 -7.96459 -0.915765 1.95561 -0.462861 
7481 1 15.087 11.9795 180.417 -7.72941 0.646921 0.188914 1.03673 
7103 1 4.61837 19.0127 169.911 -7.49436 0.413163 -0.115586 -1.29556 
7319 1 4.32813 18.9933 175.196 -8.06881 1.03045 -1.3156 -0.278024 
7342 1 20.3534 20.7406 173.246 -8.0121 1.14605 -0.494622 -0.191502 
6929 1 8.12249 0.920416 169.809 -8.45792 0.551364 -0.0316683 1.17923 
7145 1 7.94124 0.891233 175.178 -8.61191 0.426233 0.319209 0.916902 
7463 1 4.32596 12.0258 180.382 -8.24619 0.561703 -0.640823 1.30623 
6965 1 8.17555 4.50007 170.074 -8.04296 -0.618716 0.916042 -0.48561 
7181 1 8.029 4.50562 175.334 -8.62311 -0.016734 0.172967 0.0435784 
6970 1 13.7154 6.48861 167.88 -7.60477 0.256549 -1.49203 0.720123 
7001 1 7.9862 8.33301 170.011 -8.29102 0.621315 -0.430447 0.423623 
7217 1 7.97749 8.11579 175.138 -7.28689 0.465716 0.383019 0.695478 
7084 1 17.2391 17.3117 167.808 -8.3702 -1.44491 -0.0189726 0.0263167 
7037 1 8.02325 11.856 169.984 -7.85539 -0.233442 -0.149845 -0.676059 
7253 1 7.99511 11.5316 175.299 -8.00479 0.292896 1.3657 -1.01448 
7475 1 11.8311 11.8633 180.53 -8.18865 -1.0983 0.936833 0.228276 
7073 1 8.07027 15.3104 169.957 -6.97265 -0.417922 -0.0196919 -1.31789 
7289 1 8.19987 15.2837 175.028 -7.51757 -0.97224 1.5522 0.994077 
7006 1 13.7977 10.0769 167.856 -7.56059 -0.795134 -0.613225 0.763282 
7109 1 8.10722 19.1487 169.954 -8.11633 1.07152 -0.77168 -0.260042 
7325 1 8.17257 18.9056 175.1 -7.64353 -0.263049 0.331324 0.0519332 
7547 1 11.5695 19.3316 180.381 -7.96728 0.686832 -0.449046 0.955095 
6935 1 11.7621 0.870094 170.022 -7.8027 0.120386 0.92296 -0.810985 
7151 1 11.5886 0.870569 175.144 -8.16063 1.89825 -0.0622286 0.937882 
7060 1 2.70929 17.2789 167.833 -8.46664 1.20803 -0.052998 -0.707511 
6971 1 11.6305 4.61007 170.102 -7.87018 0.642465 0.387051 -0.907246 
7187 1 11.6941 4.68659 175.167 -7.81924 -0.841088 -1.3811 0.285288 
6982 1 20.7339 6.17844 167.957 -7.93876 -1.09507 1.97894 0.525869 
7007 1 11.6701 8.28862 170.066 -7.34333 0.628512 -0.472629 -0.810901 
7223 1 11.7996 8.06652 175.09 -7.74375 -0.798108 -0.152079 0.693787 
7367 1 11.8479 1.17493 180.432 -7.8164 -1.20588 -0.142241 -0.4316 
7043 1 11.6838 11.9227 169.97 -7.49421 -0.126969 -0.143734 -0.426631 
7259 1 11.6014 11.7083 175.17 -7.44963 -1.66568 0.39371 0.991325 
7421 1 0.785734 8.24973 180.445 -7.87741 -0.0311372 0.219592 0.5202 
7079 1 11.8326 15.3199 169.946 -7.78257 -0.0858888 -0.638105 0.625556 
7295 1 11.6436 15.355 175.21 -8.29683 -0.150643 -0.463294 1.25432 
7361 1 8.03282 1.44208 180.351 -8.39428 -0.438342 -1.47542 0.382131 
7115 1 11.5967 18.797 169.842 -8.01481 0.62126 0.19226 0.318387 
7331 1 11.6949 19.0433 175.221 -8.50747 0.283393 -0.448917 -1.06339 
7126 1 20.7741 20.8183 167.849 -8.11489 0.690299 1.42606 0.118732 
6941 1 15.2324 0.742897 169.811 -8.14513 0.423772 -0.129094 -0.159953 
7157 1 15.3188 0.980544 175.238 -8.32796 -0.159953 -0.146584 -0.930872 
7102 1 6.40537 20.8968 167.869 -7.5114 0.699646 -0.963743 0.962454 
6977 1 15.1769 4.46039 169.791 -7.82018 2.39789 0.108622 0.556591 
7193 1 15.4364 4.35757 175.147 -7.4152 -0.815134 -0.40047 -0.562427 
7535 1 4.55379 19.3162 180.458 -7.75455 -0.680226 -0.165339 -1.44537 
7013 1 15.448 8.11923 169.88 -7.95832 0.480025 -0.339576 1.34333 
7229 1 15.2827 8.28948 175.162 -7.60746 -0.137807 -0.214785 -0.346629 
7349 1 0.919887 1.18806 180.588 -8.06944 0.725745 -1.13403 -0.35308 
7049 1 15.4153 11.867 170.1 -8.31386 -0.598001 0.033816 0.670143 
7265 1 15.4282 11.8703 175.427 -8.01031 -0.714273 -0.946009 0.185855 
7114 1 13.1874 20.7685 167.972 -7.85289 0.281287 0.786353 0.81073 
7085 1 15.4466 15.4321 169.902 -8.00255 -1.99039 -0.661914 0.135492 
7301 1 15.1999 15.099 175.06 -7.45821 0.248205 0.33934 0.664569 
7522 1 20.8844 17.1551 178.371 -7.90933 -1.01039 0.384537 0.634976 
7121 1 15.2673 19.0768 169.861 -7.93331 0.854411 0.675628 -0.461428 
7337 1 15.2759 18.9472 175.051 -7.78881 -0.58389 0.829628 0.793549 
6934 1 13.6169 2.8983 167.793 -7.88349 0.202573 -0.0305564 0.0941766 
6947 1 19.0302 1.03327 169.774 -7.79213 0.597499 0.694728 0.549521 
7163 1 18.9712 0.740056 175.159 -7.64981 -0.274582 0.298939 0.336633 
7493 1 0.96943 15.697 180.298 -8.0094 -0.24188 -0.364164 -0.477462 
6983 1 18.7892 4.1995 169.806 -8.08518 2.3281 0.723924 1.03592 
7199 1 18.9375 4.69044 175.223 -7.63978 -0.447534 0.831606 -0.173614 
7487 1 18.9217 11.9026 180.427 -7.98006 -0.0977881 0.110251 0.381688 
7019 1 18.9522 8.17443 170.089 -8.22333 -0.729094 -0.649666 -1.7845 
7235 1 18.8875 8.06638 175.263 -7.90457 1.15176 -0.224161 0.352016 
7120 1 17.1467 20.7111 167.839 -8.36616 -0.71131 -0.255519 -0.0238973 
7055 1 18.9015 11.8199 169.91 -7.64238 0.13368 0.80875 0.60152 
7271 1 18.8915 11.8036 175.149 -7.67494 0.0168522 -0.158702 0.554324 
6928 1 9.91441 2.77626 167.869 -7.76329 0.0930901 0.609176 1.12313 
7091 1 18.9222 15.653 170.059 -7.88808 -0.251802 -0.486004 -1.25503 
7307 1 19.1511 15.4825 175.259 -7.8805 -1.05825 0.057333 -0.410897 
7541 1 8.06117 19.3855 180.28 -7.96065 0.662335 0.642797 -0.673275 
7127 1 19.0556 18.9687 169.849 -7.72347 -0.80459 -0.696053 0.161711 
7343 1 18.8537 18.8535 175.217 -7.9136 0.0536579 0.27293 0.0904272 
7379 1 18.9449 1.20804 180.313 -7.71428 0.968747 0.572809 -0.286926 
7130 2 0.774422 2.70072 171.664 -28.2963 1.15947 0.75134 -0.259482 
7346 2 0.804341 2.8207 176.694 -28.8698 -0.25578 -0.93763 1.45945 
7166 2 0.842507 6.36137 171.621 -28.7754 0.128147 0.461435 -0.847034 
7382 2 0.758581 6.3334 176.794 -29.1554 -0.0191172 0.614419 1.24883 
7202 2 0.829603 10.1214 171.623 -29.0726 -0.334629 -1.81686 -1.2305 
7418 2 0.818371 9.99046 176.731 -29.6435 -0.0438948 -0.51755 0.423468 
7238 2 0.792031 13.6274 171.561 -29.0323 0.322346 0.567331 -1.11511 
7454 2 0.916659 13.6713 176.975 -29.0786 -0.299915 -1.34625 -1.79488 
7274 2 0.874234 17.1317 171.311 -28.5525 1.58125 1.79635 1.3865 
7490 2 0.976159 17.24 176.887 -29.28 -1.38775 1.22727 -1.3342 
7310 2 0.884633 20.9098 171.478 -29.048 0.301522 -1.5754 -0.736805 
7526 2 0.875812 20.8548 176.767 -28.982 -0.184049 -0.479512 0.393281 
7136 2 4.45146 2.63597 171.544 -28.9668 -0.158287 0.921987 0.231769 
7352 2 4.47356 2.72632 176.749 -28.296 -0.766855 0.483771 1.04994 
7172 2 4.34823 6.38693 171.685 -29.8629 1.7329 -0.135465 -0.362283 
7388 2 4.35005 6.35178 176.591 -28.8199 0.534248 0.273995 0.651326 
7208 2 4.42563 9.99029 171.46 -29.8266 -0.638984 0.509129 0.837848 
7424 2 4.4628 9.87186 176.825 -29.3877 -0.382349 0.65097 -0.318026 
7244 2 4.43858 13.6563 171.493 -28.968 -0.87075 -0.334328 -0.851663 
7460 2 4.51319 13.6358 176.779 -29.6856 -0.293304 -0.628903 -0.239694 
7280 2 4.57518 17.177 171.538 -29.6936 -0.648621 0.792463 -0.844236 
7496 2 4.39868 17.2316 176.688 -28.6808 1.26831 0.129149 0.18286 
7316 2 4.51598 20.8115 171.584 -29.1448 0.853219 -0.0869603 -0.882072 
7532 2 4.47101 20.8576 176.899 -28.8564 -0.797969 0.476693 -0.84817 
7142 2 8.13198 2.73071 171.475 -28.7884 -0.546758 0.958355 0.539646 
7358 2 8.14511 2.75646 176.761 -28.3976 0.224755 -0.0754898 1.23552 
7178 2 8.08914 6.41427 171.528 -29.1638 -1.18643 0.339526 0.762055 
7394 2 7.96802 6.32404 176.783 -29.3066 1.03061 -0.776423 0.26452 
7214 2 8.00935 10.0766 171.474 -29.1961 1.16379 -0.245919 0.884962 
7430 2 7.9998 9.93742 176.87 -29.6791 0.318851 -0.335335 -0.491568 
7250 2 8.01301 13.7972 171.64 -29.5 0.807278 -0.548635 -1.82062 
7466 2 8.0516 13.5182 176.77 -28.7468 -0.552144 -0.618565 -0.428644 
7286 2 8.13307 17.3132 171.533 -29.424 -0.207694 -0.0333164 -0.607526 
7502 2 8.13527 17.1402 176.77 -29.2384 -0.412798 0.489604 0.387644 
7322 2 8.30617 20.9193 171.47 -28.9686 -1.72785 -0.695803 0.43279 
7538 2 8.02671 20.9478 176.785 -28.5926 0.127629 -1.04619 -0.246028 
7148 2 11.6698 2.71441 171.614 -29.2668 0.576625 0.685013 -0.215435 
7364 2 11.7643 2.64983 176.681 -28.8894 -0.607404 1.39477 1.59903 
7184 2 11.6485 6.261 171.537 -29.8525 0.545198 1.19381 0.886139 
7400 2 11.7817 6.30261 176.537 -29.7169 0.034756 -0.0871696 1.22385 
7220 2 11.6469 9.93503 171.53 -29.7727 0.838679 0.464333 0.45999 
7436 2 11.5904 9.81721 176.712 -29.1739 1.47206 1.23348 -0.274383 
7256 2 11.7838 13.5667 171.698 -29.7462 -1.52685 -0.385478 -1.11356 
7472 2 11.5316 13.6202 176.913 -29.1935 1.80975 -1.13775 -0.987831 
7292 2 11.718 17.1788 171.577 -28.9551 -0.409581 -0.0621296 -1.33351 
7508 2 11.7624 17.1962 176.737 -29.0295 -0.247875 0.603377 0.377628 
7328 2 11.8054 20.8563 171.558 -28.7583 -1.57789 1.1701 0.283089 
7544 2 11.5784 20.8606 176.759 -29.3554 0.957116 -0.748904 0.659654 
7154 2 15.2797 2.73721 171.377 -29.4132 -0.162251 1.0794 1.14879 
7370 2 15.3424 2.76223 176.683 -29.3209 0.486042 0.84377 0.705188 
7190 2 15.3495 6.43399 171.578 -29.3586 -0.389821 -0.762871 -0.80902 
7406 2 15.2877 6.46484 176.805 -29.8711 0.00721541 0.0356689 0.285644 
7226 2 15.2709 10.277 171.707 -29.1164 0.546173 -1.1352 0.144265 
7442 2 15.3282 10.0688 176.748 -29.5955 -0.521504 -0.51081 0.271734 
7262 2 15.4369 13.6627 171.444 -29.0825 -0.16881 -0.58307 0.967227 
7478 2 15.4134 13.5855 176.837 -29.3699 -1.33273 0.188407 -1.3934 
7298 2 15.307 17.2078 171.663 -29.2496 -0.389168 -0.103772 0.00606788 
7514 2 15.243 17.2483 176.889 -29.1114 0.215773 -0.549928 -1.33436 
7334 2 15.2935 20.9545 171.532 -29.1733 1.00095 -0.917693 -0.304489 
7550 2 15.3276 20.882 176.752 -29.4008 -0.44555 -0.283875 0.296153 
7160 2 19.0658 2.7259 171.365 -28.4612 -1.52172 -0.177537 -0.00769018 
7376 2 18.9842 2.82435 176.942 -28.6011 0.0605461 -2.10717 -2.08066 
7196 2 18.8612 6.31459 171.483 -28.583 0.0761384 0.669117 0.288981 
7412 2 18.9771 6.34002 176.835 -29.369 -0.505825 0.463424 -0.901456 
7232 2 18.8929 9.9616 171.667 -29.1401 -0.297409 0.0817785 -0.629768 
7448 2 18.9426 10.0273 176.884 -29.4713 0.71234 0.302746 0.0412915 
7268 2 18.905 13.5632 171.52 -29.3141 0.330819 0.951013 1.24434 
7484 2 19.0343 13.6113 176.681 -28.9726 -0.946662 0.33441 0.298652 
7304 2 18.904 17.2175 171.462 -29.3558 0.158501 0.940726 1.36138 
7520 2 18.9586 17.1871 176.683 -29.0384 0.649367 0.507959 -0.541905 
7340 2 18.9076 20.8578 171.635 -29.2676 -0.245044 -0.322187 0.00322076 
7556 2 18.9064 20.8021 176.82 -29.555 0.753491 0.436568 -0.351812 
6913 2 2.68129 1.02968 169.043 -29.3864 1.25988 -1.63683 -1.68044 
7129 2 2.52685 0.919054 174.276 -28.1062 1.06279 -0.934179 0.33213 
7345 2 2.63412 0.873715 179.454 -29.1465 0.194936 0.781028 -0.424841 
6949 2 2.52677 4.44305 169.02 -28.5536 1.6206 0.638801 -0.672702 
7165 2 2.56463 4.43167 174.197 -28.9042 1.08107 0.940954 -0.91594 
7381 2 2.64307 4.5746 179.4 -29.3642 -0.363862 0.395953 -0.168569 
6985 2 2.63119 8.15006 168.924 -29.1066 -0.189418 -0.42081 1.82453 
7201 2 2.53831 8.18702 174.172 -29.1768 0.929419 1.19285 0.333907 
7417 2 2.69244 8.01841 179.522 -29.2821 0.19922 2.63697 -0.062613 
7021 2 2.51043 11.819 168.734 -28.9466 0.659159 0.875905 3.07743 
7237 2 2.53589 11.768 174.112 -29.3017 2.23783 0.438862 0.841422 
7453 2 2.74301 11.819 179.28 -28.6654 -1.123 -1.6206 0.110342 
7057 2 2.76907 15.4785 168.797 -29.0627 -1.23262 -1.3382 0.319435 
7273 2 2.67584 15.378 174.197 -29.2794 0.1141 0.677816 -0.118741 
7489 2 2.79342 15.4199 179.385 -29.0254 0.0874944 0.318606 -0.224502 
7093 2 2.81962 19.0262 168.832 -29.4178 0.9562 1.69966 0.574606 
7309 2 2.69101 19.1984 173.999 -29.2448 -0.281799 -2.01851 0.194324 
7525 2 2.73021 18.9765 179.44 -28.3112 0.142144 1.37961 0.816977 
6919 2 6.27481 0.852491 168.961 -29.1526 1.29025 0.19938 -1.75204 
7135 2 6.20208 0.886858 174.302 -28.4854 -0.544183 -0.471448 -1.98564 
7351 2 6.18951 1.03427 179.482 -28.4871 -0.581997 -0.656351 0.829974 
6955 2 6.26616 4.5578 168.92 -29.2332 -0.0917813 0.0160756 1.73046 
7171 2 6.26891 4.49733 174.158 -28.9075 -0.427971 1.02826 -0.730905 
7387 2 6.24272 4.51352 179.514 -28.8415 1.53189 0.618249 0.308008 
6991 2 6.2875 8.29932 168.911 -28.3366 -0.585812 -0.643061 1.6622 
7207 2 6.15648 8.2259 174.132 -30.0442 0.785156 -0.0671133 -0.400667 
7423 2 6.26075 7.98782 179.39 -29.005 1.65779 0.942223 -0.00500077 
7027 2 6.26301 11.7711 168.904 -29.1644 -0.980295 0.454635 0.644025 
7243 2 6.26841 11.8546 174.065 -28.9914 -0.966298 -0.345895 1.88253 
7459 2 6.17045 11.864 179.33 -29.3462 0.750351 -0.0243293 1.16471 
7063 2 6.318 15.3708 168.714 -29.4564 0.161395 -0.636975 2.05245 
7279 2 6.32995 15.4822 174.092 -29.1086 0.172856 -0.48103 0.829085 
7495 2 6.38855 15.5219 179.379 -29.1534 -0.935385 -1.22163 0.308232 
7099 2 6.40886 19.0196 168.854 -29.1137 -0.823152 0.705747 0.531602 
7315 2 6.38792 18.9072 174.255 -29.0205 -1.00154 1.96333 -0.509832 
7531 2 6.33405 19.1072 179.243 -29.1073 0.0196379 -0.380809 0.793294 
6925 2 9.98808 1.00885 168.811 -28.9854 0.0309701 0.341122 0.626884 
7141 2 9.82045 0.915702 174.24 -29.0998 -0.251333 0.0817418 -1.03971 
7357 2 9.82659 1.01004 179.465 -28.8995 1.48913 -0.0704748 -1.00502 
6961 2 9.90493 4.60869 169.003 -29.1384 0.270563 -0.190074 -0.810677 
7177 2 9.73118 4.51372 174.22 -28.8992 1.85441 1.11465 -0.924687 
7393 2 9.95196 4.49275 179.495 -29.8392 0.179539 0.366888 -1.01258 
6997 2 9.93793 8.14254 168.962 -29.2434 0.469951 1.50683 0.454365 
7213 2 9.75429 8.18083 174.206 -29.6554 0.970891 0.378063 -0.257734 
7429 2 10.0138 7.98292 179.257 -29.341 -1.13006 0.412664 0.391385 
7033 2 9.79178 11.8229 168.971 -29.3564 1.59671 -0.754682 0.86777 
7249 2 9.7612 11.8231 174.023 -29.4657 1.1261 -0.230361 1.23818 
7465 2 9.79386 11.7463 179.378 -29.1548 1.25861 -0.683618 0.0203245 
7069 2 9.93682 15.3086 169.04 -29.7656 -0.00940535 0.577616 0.502927 
7285 2 10.0094 15.4623 174.124 -29.1115 -2.08503 0.206776 0.0906177 
7501 2 9.99605 15.4103 179.343 -28.9922 -0.575732 0.750293 0.783445 
7105 2 9.93812 19.0931 168.803 -28.8355 -0.716949 -1.0718 0.725843 
7321 2 9.95836 19.1044 174.212 -28.68 -0.90013 -0.117123 -0.507155 
7537 2 9.89744 19.0807 179.462 -28.9425 -0.591282 -0.236765 -1.24288 
6931 2 13.5361 0.949095 168.787 -29.0877 -0.721419 0.802519 0.0585416 
7147 2 13.4247 0.914766 174.137 -28.76 0.772918 0.850142 0.17676 
7363 2 13.5467 0.860347 179.355 -29.8952 -0.0960552 0.212369 0.417376 
6967 2 13.544 4.67562 168.863 -29.17 -1.49085 -0.236279 -0.00876319 
7183 2 13.558 4.44462 174.164 -29.6279 0.18584 2.37142 0.0151427 
7399 2 13.5686 4.48879 179.374 -29.9039 0.0326403 1.82927 -0.740986 
7003 2 13.686 8.21406 169.034 -29.5334 -2.12063 0.601101 -0.868291 
7219 2 13.5604 8.14475 173.905 -29.676 -0.508318 0.453252 1.35818 
7435 2 13.4527 8.2015 179.425 -29.6852 0.703562 -0.0691449 0.437405 
7039 2 13.5082 11.8161 169.07 -29.4793 0.131592 -0.150301 -0.899657 
7255 2 13.3887 11.8492 174.37 -29.9956 0.939146 -0.678078 -0.680385 
7471 2 13.4021 11.716 179.331 -29.4661 0.397455 0.292973 -0.382191 
7075 2 13.5689 15.4841 168.866 -29.3206 0.0779724 -0.465342 0.45533 
7291 2 13.3811 15.3447 174.237 -29.3515 1.8209 -0.217312 -0.165082 
7507 2 13.5749 15.4377 179.459 -29.2211 -0.676889 0.0290559 -0.802171 
7111 2 13.4445 19.1393 169.044 -29.0244 0.400444 -1.55703 -0.647122 
7327 2 13.4243 19.0116 174.053 -28.8278 1.46313 0.213412 1.17655 
7543 2 13.4427 19.0087 179.294 -29.5927 0.184643 1.04629 0.586373 
6937 2 17.2431 0.811471 168.808 -29.1249 -0.510496 -0.0853662 0.885492 
7153 2 17.1663 1.00316 174.214 -29.1242 -0.536497 -0.121599 0.0190268 
7369 2 17.0822 1.08306 179.268 -29.4264 0.415478 -1.49524 1.19838 
6973 2 17.0973 4.2943 168.792 -29.3193 -0.737185 1.92688 -0.109139 
7189 2 17.1715 4.4996 174.099 -29.7092 -0.690859 0.774209 0.614984 
7405 2 17.3453 4.67795 179.502 -29.0215 -1.90562 0.431144 -0.107609 
7009 2 17.1087 8.11648 168.764 -28.4404 1.01821 1.83642 1.51917 
7225 2 17.149 8.06062 174.258 -29.3519 -0.70078 1.2813 0.066687 
7441 2 17.3046 8.39239 179.304 -29.399 -1.30776 -1.31855 0.606992 
7045 2 17.1186 11.8916 169.018 -29.5137 0.260148 -0.500341 -1.85665 
7261 2 16.9938 11.8639 174.242 -29.5344 1.54264 0.450803 -0.968583 
7477 2 16.9362 11.9144 179.538 -29.149 0.927058 0.0637358 -0.925816 
7081 2 17.1222 15.4839 168.939 -29.0415 1.04053 -0.072009 -0.941007 
7297 2 17.0961 15.4281 174.245 -29.588 0.32308 -0.310796 -0.861976 
7513 2 17.2061 15.518 179.266 -28.5593 -0.269855 -0.817406 0.0960393 
7117 2 17.1125 18.8846 169.009 -28.6594 0.892877 1.92697 0.00704927 
7333 2 17.0308 19.1067 174.18 -29.586 0.801415 -0.290453 -0.771291 
7549 2 17.2116 19.0898 179.417 -28.6694 -0.356393 0.693829 0.203691 
6943 2 20.8993 0.938618 168.859 -28.6623 -1.69901 0.306676 -0.793166 
7159 2 20.5653 0.903055 174.071 -28.8135 0.86849 0.457827 0.121386 
7375 2 20.9315 1.02716 179.578 -28.8963 -1.41103 -0.409012 -0.846708 
6979 2 20.8648 4.51188 168.89 -28.7096 -1.24269 -0.214102 0.228242 
7195 2 20.7111 4.5501 174.134 -28.8629 -0.255111 0.179048 1.00947 
7411 2 20.7788 4.57898 179.505 -28.831 0.978676 -0.104574 0.345363 
7015 2 20.6964 8.34144 168.834 -28.4681 0.410168 -1.75769 1.50271 
7231 2 20.8157 8.12212 174.034 -28.949 -1.33879 0.755098 1.77094 
7447 2 20.7944 8.12947 179.535 -29.0737 -0.789973 0.112164 -1.36799 
7051 2 20.6337 11.9185 168.894 -29.3506 0.445832 -0.0800289 -0.259607 
7267 2 20.7386 11.8539 174.214 -29.1567 -0.50114 -0.476878 -0.00424959 
7483 2 20.754 11.7166 179.503 -29.3065 -0.388286 1.56911 -0.504671 
7087 2 20.777 15.4759 168.922 -29.3169 -0.296313 -0.139621 -0.346948 
7303 2 20.8437 15.5174 174.099 -29.5062 -1.08247 0.0528047 -0.155634 
7519 2 20.7471 15.4696 179.433 -28.9844 0.0558407 -0.863623 0.315694 
7123 2 20.955 19.1275 168.962 -28.8321 -1.71884 -0.206331 -0.767852 
7339 2 20.8448 18.9735 174.239 -29.3261 -0.386429 0.657476 0.654309 
7555 2 20.7949 19.0905 179.348 -28.678 -0.334782 0.358372 -0.628565 
7131 1 2.48895 2.57502 170.497 -8.64508 0.374861 -0.0572481 0.622647 
7347 1 2.68115 2.74887 175.735 -8.53328 -0.194199 -0.8998 0.198858 
7167 1 2.71428 6.49552 170.581 -7.78535 -1.37196 0.235842 1.07699 
7383 1 2.43799 6.36781 175.81 -8.07064 1.13366 0.0561567 -0.369431 
7203 1 2.58366 9.89278 170.566 -7.39142 -0.629699 0.785348 -0.438733 
7419 1 2.68492 9.9413 175.806 -7.57403 0.180679 -0.431767 0.0956503 
7239 1 2.62125 13.6171 170.405 -7.51672 -0.38985 -0.409389 0.71617 
7455 1 2.64759 13.5607 175.815 -7.81049 -0.384232 -0.0758363 -0.724231 
7275 1 2.78802 17.367 170.388 -7.696 -1.78047 -0.610822 0.979065 
7491 1 2.58014 16.9966 175.732 -7.78685 2.02465 -0.206317 0.305076 
7311 1 2.84215 21.041 170.541 -7.37939 0.310518 -0.404823 1.0434 
7527 1 2.67433 20.8415 175.676 -8.11796 -0.345046 1.51838 0.364062 
7137 1 6.26733 2.87021 170.595 -7.879 0.463047 -0.268462 0.172378 
7353 1 6.2994 2.79493 175.875 -8.5374 -0.7914 -0.452989 -0.106169 
7173 1 6.18652 6.28286 170.656 -7.37388 0.992367 -0.346242 -1.33976 
7389 1 6.26038 6.46658 175.647 -7.77287 -1.08765 -1.47708 0.996845 
7209 1 6.24273 10.1737 170.579 -7.92343 0.142052 -0.259086 -0.947623 
7425 1 6.17531 9.86388 175.81 -7.51275 0.16299 -0.383935 0.761182 
7245 1 6.19391 13.726 170.385 -7.9836 -0.908148 -1.21995 0.971786 
7461 1 6.31681 13.6192 175.763 -7.7294 0.606509 -1.42468 -0.00199137 
7281 1 6.39542 17.1034 170.497 -7.51443 -0.782821 0.755473 -0.214552 
7497 1 6.36422 17.1996 175.678 -8.38516 -1.25929 -0.546575 -0.785537 
7317 1 6.27228 20.824 170.6 -7.65738 0.921792 1.3223 -0.425385 
7533 1 6.19492 20.7077 175.83 -8.08056 0.929757 0.4372 -0.719268 
7143 1 9.9466 2.76181 170.536 -8.18757 -0.163162 -1.13287 -0.00616091 
7359 1 9.91719 2.67033 175.682 -8.40028 -0.366587 0.708519 1.86769 
7179 1 9.84942 6.49265 170.446 -8.20315 -0.547633 -0.342405 -0.32056 
7395 1 9.78707 6.35221 175.743 -8.00448 0.393977 0.152046 -0.709861 
7215 1 9.98203 10.1271 170.49 -7.78599 -2.45669 -0.445275 0.414124 
7431 1 9.89578 9.77843 175.747 -7.65384 -0.680106 -0.322902 0.922395 
7251 1 9.78062 13.6725 170.563 -7.38991 1.61423 -0.572361 0.226927 
7467 1 9.71838 13.495 175.751 -7.8909 1.8364 -0.920769 0.340084 
7287 1 9.86371 16.9866 170.525 -7.58391 0.456274 1.06256 1.13858 
7503 1 9.88919 17.1862 175.874 -8.03882 0.944536 -0.474231 -0.85076 
7323 1 10.0708 20.7732 170.454 -8.01124 -0.982922 0.188472 0.757872 
7539 1 9.78703 20.8501 175.657 -8.25594 0.0211595 -0.0174204 1.30943 
7149 1 13.4656 2.81906 170.476 -7.69744 -0.495055 -1.25045 -0.149649 
7365 1 13.4823 2.74627 175.653 -8.50594 -0.438699 -0.631973 0.890079 
7185 1 13.4674 6.43128 170.5 -7.86642 0.770984 0.101883 -0.664797 
7401 1 13.6361 6.27166 175.603 -7.51989 0.539326 0.130195 -0.228028 
7221 1 13.5965 10.003 170.481 -8.23145 -0.0926514 0.215829 0.0642814 
7437 1 13.4815 10.0117 175.683 -7.52967 -0.0446215 0.371411 0.885705 
7257 1 13.5401 13.3989 170.748 -7.69313 0.853192 1.02222 -1.0437 
7473 1 13.3869 13.3869 175.919 -7.61462 -0.20697 0.709178 0.595706 
7293 1 13.5475 17.1456 170.587 -7.84758 0.200587 0.396116 1.31317 
7509 1 13.5288 17.0298 175.757 -7.73798 -0.0982513 0.582946 0.331228 
7329 1 13.4237 20.7057 170.573 -8.13197 1.02816 -0.107047 -0.178859 
7545 1 13.4789 20.819 175.923 -7.67101 -0.00911353 0.57561 -2.12485 
7155 1 17.0463 2.50342 170.545 -7.85023 0.156323 0.342358 -0.392858 
7371 1 17.3378 2.74851 175.75 -7.88793 -0.615387 -1.06091 0.455604 
7191 1 17.1633 6.0838 170.479 -7.8967 -0.290986 0.842888 -0.202928 
7407 1 16.9497 6.35503 175.74 -7.44739 1.28688 0.248748 -0.534784 
7227 1 17.1394 10.1085 170.621 -7.64861 -0.485196 -0.622868 0.0949457 
7443 1 17.2279 9.93498 175.903 -7.65052 -0.628288 0.174272 -0.604364 
7263 1 17.2434 13.6842 170.371 -8.0034 -0.272122 -0.0271943 0.649259 
