# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
2119950 20 18000
  1 0.025 916.3 1668.04
  2 0.075 910.5 1690.98
  3 0.125 902.1 1811.75
  4 0.175 899.8 1810.23
  5 0.225 900.5 1870.21
  6 0.275 899.3 1976.81
  7 0.325 901.2 2040.97
  8 0.375 898.6 2131.77
  9 0.425 898.3 2219.93
  10 0.475 896.1 2347.53
  11 0.525 877.3 2367.49
  12 0.575 888.5 2294.37
  13 0.625 895.1 2248.33
  14 0.675 897.1 2205.88
  15 0.725 899.9 2120.6
  16 0.775 900 2052.11
  17 0.825 900.5 1967.9
  18 0.875 900.8 1890.36
  19 0.925 907.9 1812.8
  20 0.975 910.2 1769.06
2121000 20 18000
  1 0.025 911.5 1683.51
  2 0.075 917.2 1722.01
  3 0.125 904.8 1771.87
  4 0.175 901.8 1809.07
  5 0.225 900.6 1910.56
  6 0.275 900.8 2003.87
  7 0.325 901 2027.38
  8 0.375 899.4 2154
  9 0.425 900.5 2213.28
  10 0.475 899.8 2342.48
  11 0.525 875.1 2435.83
  12 0.575 888.1 2268.61
  13 0.625 891 2245.72
  14 0.675 896.4 2183.62
  15 0.725 899.8 2115.55
  16 0.775 900.1 2078.13
  17 0.825 900.9 1932.62
  18 0.875 900.1 1915.17
  19 0.925 902.9 1803.62
  20 0.975 908.2 1754.98
2122050 20 18000
  1 0.025 914.3 1720.99
  2 0.075 910.5 1704.18
  3 0.125 903.4 1835.69
  4 0.175 900.2 1788.44
  5 0.225 900.1 1899.5
  6 0.275 901.1 1979.43
  7 0.325 899.2 2027.9
  8 0.375 896.4 2171.12
  9 0.425 892.3 2209.08
  10 0.475 895.1 2345.71
  11 0.525 877.9 2383.25
  12 0.575 895 2369.63
  13 0.625 898.6 2195.51
  14 0.675 895.8 2204.03
  15 0.725 899.6 2151.18
  16 0.775 900.4 2049.65
  17 0.825 900.4 1969.27
  18 0.875 901.4 1878.64
  19 0.925 904.3 1782.37
  20 0.975 914 1734.61
2123100 20 18000
  1 0.025 915 1716.12
  2 0.075 915.6 1708.34
  3 0.125 901.8 1787.32
  4 0.175 899.7 1820.65
  5 0.225 900 1878.65
  6 0.275 900.2 2036.22
  7 0.325 900.3 2039.84
  8 0.375 899.3 2109.77
  9 0.425 895 2236.6
  10 0.475 895.7 2364.52
  11 0.525 883.3 2375.84
  12 0.575 890.2 2340.66
  13 0.625 893.5 2217.86
  14 0.675 895.7 2188.08
  15 0.725 898.8 2147.26
  16 0.775 899.6 2033.52
  17 0.825 900.3 1990.41
  18 0.875 901.2 1850.39
  19 0.925 902.6 1854.19
  20 0.975 912.2 1759.76
2124150 20 18000
  1 0.025 913.6 1669.89
  2 0.075 912.5 1717.48
  3 0.125 903.2 1778.2
  4 0.175 900.5 1849.73
  5 0.225 900.9 1948.92
  6 0.275 900.8 2031.65
  7 0.325 900.4 2040.05
  8 0.375 899.4 2097.81
  9 0.425 898.6 2192.16
  10 0.475 897.3 2348.09
  11 0.525 882.1 2351.88
  12 0.575 884.5 2332.3
  13 0.625 891.6 2240.56
  14 0.675 897.8 2159.1
  15 0.725 899.2 2134.6
  16 0.775 899.9 2061.41
  17 0.825 900.8 1998.72
  18 0.875 899.9 1900.58
  19 0.925 903.3 1833.67
  20 0.975 913.7 1742.51
2125200 20 18000
  1 0.025 911.1 1680.55
  2 0.075 910.8 1706.94
  3 0.125 900.6 1803.89
  4 0.175 900.7 1842.92
  5 0.225 900.5 1883.03
  6 0.275 900.5 1969.28
  7 0.325 900.5 1995.46
  8 0.375 896.1 2157.43
  9 0.425 894.5 2220.54
  10 0.475 893 2315.7
  11 0.525 874.8 2395.49
  12 0.575 896.1 2273.22
  13 0.625 898 2252.1
  14 0.675 898.2 2201.22
  15 0.725 899.6 2092.34
  16 0.775 900.6 2034.74
  17 0.825 900.2 1986.14
  18 0.875 900.1 1943.82
  19 0.925 907.6 1820.93
  20 0.975 916.5 1728.24
2126250 20 18000
  1 0.025 920.9 1659.72
  2 0.075 914.7 1702.29
  3 0.125 902.3 1743.82
  4 0.175 899.6 1857.82
  5 0.225 900.5 1912.93
  6 0.275 901.1 2015.26
  7 0.325 900.3 2031.6
  8 0.375 898.4 2110.02
  9 0.425 893.3 2244.24
  10 0.475 894.9 2338.44
  11 0.525 879.4 2367.73
  12 0.575 894.7 2349.62
  13 0.625 895.1 2197.98
  14 0.675 896.7 2217.59
  15 0.725 898.2 2104.8
  16 0.775 899.4 2041.6
  17 0.825 900.2 1986.95
  18 0.875 899.9 1883.43
  19 0.925 901.4 1819.28
  20 0.975 909 1746.15
2127300 20 18000
  1 0.025 915.4 1671.34
  2 0.075 906 1691.26
  3 0.125 900.9 1747.59
  4 0.175 900.7 1821.98
  5 0.225 900.8 1911.04
  6 0.275 900.3 1994.25
  7 0.325 900.7 2144.54
  8 0.375 898.9 2087.32
  9 0.425 897.6 2190.51
  10 0.475 898.8 2354.11
  11 0.525 877 2384.88
  12 0.575 887.1 2352.63
  13 0.625 896.3 2241.4
  14 0.675 895.9 2183.8
  15 0.725 899.1 2113.76
  16 0.775 900 2054.03
  17 0.825 900.4 1956.72
  18 0.875 899.8 1914.59
  19 0.925 904.5 1833.31
  20 0.975 919.8 1731.81
2128350 20 18000
  1 0.025 909.1 1750.75
  2 0.075 909.6 1680.06
  3 0.125 901.5 1723.6
  4 0.175 899.5 1851.56
  5 0.225 900.4 1922.1
  6 0.275 901.3 1998.74
  7 0.325 900.2 2086.47
  8 0.375 898.5 2120.26
  9 0.425 895.8 2223.93
  10 0.475 889 2278.07
  11 0.525 877.7 2367.84
  12 0.575 892.6 2372.43
  13 0.625 898.8 2213.74
  14 0.675 900.3 2175.88
  15 0.725 897.8 2140.92
  16 0.775 900.2 2069.84
  17 0.825 900.2 2035.68
  18 0.875 900.9 1896.27
  19 0.925 905.2 1801.17
  20 0.975 921.4 1701.64
2129400 20 18000
  1 0.025 916.2 1727.44
  2 0.075 916.3 1708.47
  3 0.125 905.6 1753.96
  4 0.175 899.5 1890.07
  5 0.225 901.7 1866.26
  6 0.275 900.9 2026.69
  7 0.325 899.8 2075.77
  8 0.375 898.7 2188.74
  9 0.425 897.5 2235.58
  10 0.475 896.8 2256.52
  11 0.525 879.1 2401.39
  12 0.575 887.3 2339.36
  13 0.625 895.6 2174.2
  14 0.675 897.4 2156.06
  15 0.725 898.8 2092.55
  16 0.775 899.6 2071.04
  17 0.825 899.9 2018.44
  18 0.875 899.8 1875.93
  19 0.925 900.6 1837.32
  20 0.975 908.9 1695.11
2130450 20 18000
  1 0.025 918 1671.14
  2 0.075 908.8 1713.54
  3 0.125 901.7 1727.81
  4 0.175 899.5 1841.26
  5 0.225 900.1 1932.14
  6 0.275 900.6 1974.63
  7 0.325 900.2 2032.78
  8 0.375 898.8 2165.19
  9 0.425 896.3 2228.71
  10 0.475 897.6 2284.62
  11 0.525 876.9 2363.16
  12 0.575 890.3 2360.7
  13 0.625 895.6 2202.74
  14 0.675 896.8 2206.9
  15 0.725 900.3 2068.64
  16 0.775 898.7 2082.44
  17 0.825 900.4 2037.7
  18 0.875 900.4 1895.14
  19 0.925 903.9 1794.71
  20 0.975 915.1 1777.85
2131500 20 18000
  1 0.025 915.9 1721.16
  2 0.075 908.4 1692.35
  3 0.125 901.4 1763.81
  4 0.175 900 1780.67
  5 0.225 900 1911.96
  6 0.275 900.4 2047.61
  7 0.325 900.3 2050.03
  8 0.375 899.3 2168.47
  9 0.425 896.9 2223.12
  10 0.475 894.2 2253.44
  11 0.525 878.5 2350.49
  12 0.575 889.3 2333.47
  13 0.625 894.8 2272.12
  14 0.675 899.7 2190.75
  15 0.725 900.1 2137.45
  16 0.775 899.1 2048.47
  17 0.825 900.3 1993.02
  18 0.875 901.6 1878.36
  19 0.925 903 1835.42
  20 0.975 916.8 1757.34
2132550 20 18000
  1 0.025 914.1 1705.62
  2 0.075 916.3 1722.02
  3 0.125 908.2 1726.03
  4 0.175 900.7 1845.33
  5 0.225 900.8 1888.75
  6 0.275 901.1 2043.53
  7 0.325 900.1 2034.69
  8 0.375 898.5 2195.4
  9 0.425 898.2 2192.66
  10 0.475 894.8 2247.89
  11 0.525 876.2 2346.92
  12 0.575 890.7 2321.06
  13 0.625 895 2297.89
  14 0.675 898 2220.39
  15 0.725 900 2103.06
  16 0.775 899 2019.79
  17 0.825 899.9 1969.23
  18 0.875 900.7 1839.27
  19 0.925 901.8 1829.4
  20 0.975 905.9 1812.24
2133600 20 18000
  1 0.025 917.1 1706.78
  2 0.075 908.5 1701.17
  3 0.125 901.7 1753.15
  4 0.175 900 1819.97
  5 0.225 899.5 1893.8
  6 0.275 900 2048.1
  7 0.325 898.9 2066.33
  8 0.375 898.4 2137.55
  9 0.425 896.5 2255.5
  10 0.475 896.8 2279.63
  11 0.525 878.1 2318.2
  12 0.575 892.9 2346.29
  13 0.625 894.5 2275.15
  14 0.675 897.6 2190.64
  15 0.725 899.6 2068.44
  16 0.775 898.6 2033.13
  17 0.825 901.2 1971.97
  18 0.875 900.1 1888.47
  19 0.925 904.7 1862.17
  20 0.975 915.3 1783.33
2134650 20 18000
  1 0.025 920.9 1691.62
  2 0.075 907.5 1700.69
  3 0.125 902 1748.52
  4 0.175 899.3 1831.15
  5 0.225 899.9 1927.5
  6 0.275 901.1 1986.64
  7 0.325 899.8 2006.79
  8 0.375 899 2182.95
  9 0.425 897.7 2297.98
  10 0.475 898.2 2280.44
  11 0.525 879.6 2351.23
  12 0.575 887.7 2330.58
  13 0.625 891.6 2235.78
  14 0.675 898.9 2214.51
  15 0.725 899.4 2061.79
  16 0.775 899 2017.65
  17 0.825 900.5 1946.03
  18 0.875 900.4 1951.85
  19 0.925 903.5 1812.63
  20 0.975 914 1800.28
2135700 20 18000
  1 0.025 913.1 1719.62
  2 0.075 916.4 1724.01
  3 0.125 906.2 1828.63
  4 0.175 901.4 1804.96
  5 0.225 900.5 1927.94
  6 0.275 900.7 2012.8
  7 0.325 900.6 2070.82
  8 0.375 899.5 2132.45
  9 0.425 895.3 2266.07
  10 0.475 896.5 2327.16
  11 0.525 875 2325.24
  12 0.575 890.5 2235.22
  13 0.625 896.6 2261.37
  14 0.675 898.2 2178.4
  15 0.725 899.7 2090.82
  16 0.775 899 1973.46
  17 0.825 900.6 1944.82
  18 0.875 899.9 1927.65
  19 0.925 902.6 1800.73
  20 0.975 907.7 1743.9
2136750 20 18000
  1 0.025 913.9 1754.57
  2 0.075 905.6 1710.8
  3 0.125 902.1 1781.69
  4 0.175 899.8 1884.6
  5 0.225 900.7 1926.52
  6 0.275 900.3 2001.09
  7 0.325 898.6 2083.56
  8 0.375 894.4 2148.94
  9 0.425 891.2 2253.41
  10 0.475 889.4 2370.32
  11 0.525 885.9 2338.64
  12 0.575 897 2271.82
  13 0.625 896.6 2250.38
  14 0.675 899.4 2131.4
  15 0.725 900 2116.13
  16 0.775 899.6 2018.91
  17 0.825 902.2 1944.11
  18 0.875 899.9 1930.79
  19 0.925 906.5 1810.04
  20 0.975 916.9 1715.89
2137800 20 18000
  1 0.025 917.5 1729.49
  2 0.075 912.1 1701.53
  3 0.125 901.9 1772.33
  4 0.175 900.5 1867.15
  5 0.225 900 1954.63
  6 0.275 900.4 2048.18
  7 0.325 898.6 2092.33
  8 0.375 898.9 2127
  9 0.425 897.1 2264.34
  10 0.475 896.2 2424.51
  11 0.525 881.1 2336.98
  12 0.575 890.8 2252.16
  13 0.625 891.8 2207.71
  14 0.675 898 2115.32
  15 0.725 899.6 2078.34
  16 0.775 899.2 2004.24
  17 0.825 900.2 1979.34
  18 0.875 900 1889.1
  19 0.925 902.4 1825.37
  20 0.975 913.7 1769.97
2138850 20 18000
  1 0.025 914.1 1711.1
  2 0.075 910.2 1751.59
  3 0.125 902.4 1799
  4 0.175 900.1 1880.06
  5 0.225 900.8 1888.04
  6 0.275 900.4 2060.22
  7 0.325 899.5 2097.93
  8 0.375 899 2171.39
  9 0.425 895.9 2275.94
  10 0.475 895.6 2360.05
  11 0.525 876.1 2328.64
  12 0.575 892.5 2215.36
  13 0.625 894.8 2218.17
  14 0.675 899 2122.58
  15 0.725 898.9 2074.95
  16 0.775 900.1 1978.04
  17 0.825 900.4 2044.45
  18 0.875 902.2 1910.49
  19 0.925 904.3 1781.52
  20 0.975 913.7 1786.56
2139900 20 18000
  1 0.025 912.4 1691
  2 0.075 907.4 1739.62
  3 0.125 903.7 1782.18
  4 0.175 900.5 1914.82
  5 0.225 900.5 1928.14
  6 0.275 900.6 1950.27
  7 0.325 899.7 2057.22
  8 0.375 895.4 2146.31
  9 0.425 888.9 2328.58
  10 0.475 891.9 2299.82
  11 0.525 882.4 2345.58
  12 0.575 896.3 2269.38
  13 0.625 899.1 2169.27
  14 0.675 898.8 2144.12
  15 0.725 899.1 2087.79
  16 0.775 901 1984.62
  17 0.825 902 2009.03
  18 0.875 900.3 1914.27
  19 0.925 905.1 1844.83
  20 0.975 914.9 1754.33
2140950 20 18000
  1 0.025 915.8 1699.88
  2 0.075 913 1789.45
  3 0.125 903.3 1775.35
  4 0.175 901.1 1905.32
  5 0.225 900.7 1945.25
  6 0.275 900.6 1996.51
  7 0.325 900.1 2083.68
  8 0.375 899.4 2177.34
  9 0.425 896.8 2225.79
  10 0.475 895.2 2286.54
  11 0.525 881.5 2332.43
  12 0.575 888.8 2259.19
  13 0.625 895.3 2127.81
  14 0.675 895.8 2106.94
  15 0.725 898 2074.64
  16 0.775 900.1 2058.36
  17 0.825 900.3 1961.11
  18 0.875 900.6 1879.39
  19 0.925 901.9 1845.24
  20 0.975 911.7 1739.41
2142000 20 18000
  1 0.025 911.8 1700.2
  2 0.075 903.5 1717.29
  3 0.125 901.4 1768.16
  4 0.175 900.3 1848.63
  5 0.225 900.1 1953.92
  6 0.275 900.5 2007.16
  7 0.325 898.6 2082.97
  8 0.375 897 2225.68
  9 0.425 895.6 2198.31
  10 0.475 896.8 2273.97
  11 0.525 881.6 2359.94
  12 0.575 891.1 2307.81
  13 0.625 895.3 2142.52
  14 0.675 897.1 2094.55
  15 0.725 898.5 2119.21
  16 0.775 900 2021.28
  17 0.825 900.9 1963.76
  18 0.875 900.9 1939.37
  19 0.925 910.2 1880.78
  20 0.975 918.8 1797.05
2143050 20 18000
  1 0.025 907.1 1725.42
  2 0.075 904.9 1737.28
  3 0.125 901.6 1794.32
  4 0.175 900.8 1853.08
  5 0.225 900.7 1987.25
  6 0.275 900.8 2000.49
  7 0.325 900.3 2080.31
  8 0.375 894.4 2160.34
  9 0.425 886.6 2234.78
  10 0.475 890.2 2249.81
  11 0.525 884.9 2296.37
  12 0.575 899.1 2309.82
  13 0.625 899.2 2150.69
  14 0.675 898.9 2119.1
  15 0.725 898.4 2103.22
  16 0.775 900.3 2002.42
  17 0.825 901.4 1959.32
  18 0.875 902.7 1921.44
  19 0.925 907.8 1834.94
  20 0.975 919.9 1723.22
2144100 20 18000
  1 0.025 916.8 1706.49
  2 0.075 912.4 1760.81
  3 0.125 906.6 1802.67
  4 0.175 901.2 1882.18
  5 0.225 902.1 1894.98
  6 0.275 900.1 2056.14
  7 0.325 900.9 2090.12
  8 0.375 898.7 2121.65
  9 0.425 893.2 2210.38
  10 0.475 895.3 2290.37
  11 0.525 880.1 2322.64
  12 0.575 892.8 2255.62
  13 0.625 897.1 2186.06
  14 0.675 895.4 2099.87
  15 0.725 897.9 2079.08
  16 0.775 900 2032.11
  17 0.825 899.8 1954.39
  18 0.875 900.3 1895.53
  19 0.925 901.2 1864.64
  20 0.975 908.1 1798.29
2145150 20 18000
  1 0.025 908.8 1755.26
  2 0.075 903.4 1738.52
  3 0.125 900.8 1796.26
  4 0.175 899.5 1856.42
  5 0.225 900.5 1905.3
  6 0.275 898.8 1993.13
  7 0.325 899.8 2101.3
  8 0.375 895.6 2132.23
  9 0.425 895.1 2220.86
  10 0.475 892.4 2307.77
  11 0.525 882.2 2344.44
  12 0.575 894.2 2247.82
  13 0.625 898.5 2155.44
  14 0.675 897.1 2160.13
  15 0.725 898 2104.88
  16 0.775 900.1 2059.51
  17 0.825 900.1 1965.73
  18 0.875 902.2 1880.12
  19 0.925 911.6 1849.64
  20 0.975 921.3 1813.43
2146200 20 18000
  1 0.025 910.7 1753.38
  2 0.075 905.9 1721.8
  3 0.125 901.5 1800.45
  4 0.175 899.9 1866.23
  5 0.225 900.3 1942.15
  6 0.275 901 2007.42
  7 0.325 899.8 2115.5
  8 0.375 898.7 2161.19
  9 0.425 892.8 2235.8
  10 0.475 891.8 2302.27
  11 0.525 879.5 2304.07
  12 0.575 896.8 2216.04
  13 0.625 895.2 2215.25
  14 0.675 898.6 2092.77
  15 0.725 898.1 2099.33
  16 0.775 900.1 2087.64
  17 0.825 901.1 1946.91
  18 0.875 900.6 1909.34
  19 0.925 909.2 1815.82
  20 0.975 918.4 1763.31
2147250 20 18000
  1 0.025 915.4 1729.34
  2 0.075 912 1771.81
  3 0.125 904.6 1784.82
  4 0.175 900.7 1855.69
  5 0.225 900.5 1990.89
  6 0.275 900.6 2039.12
  7 0.325 900.6 2057.58
  8 0.375 899.4 2140.38
  9 0.425 894.4 2272.67
  10 0.475 887.2 2302.89
  11 0.525 880 2294.94
  12 0.575 896.3 2238.05
  13 0.625 899 2160.11
  14 0.675 896.8 2160.05
  15 0.725 898 2106.93
  16 0.775 899.1 2075.9
  17 0.825 900.8 1952.93
  18 0.875 899.4 1883.4
  19 0.925 902.1 1845
  20 0.975 913.1 1760.17
2148300 20 18000
  1 0.025 909.2 1765.53
  2 0.075 903.8 1726.82
  3 0.125 900.8 1769.26
  4 0.175 898 1910.09
  5 0.225 901.4 1939.67
  6 0.275 900.2 1958.32
  7 0.325 899.8 2064.96
  8 0.375 895 2224.29
  9 0.425 891.8 2235.91
  10 0.475 892.9 2321.08
  11 0.525 880.7 2305.55
  12 0.575 896.6 2225.24
  13 0.625 901.7 2187.93
  14 0.675 896.6 2110.77
  15 0.725 897.6 2137.94
  16 0.775 899.8 2060.6
  17 0.825 899.9 1933.02
  18 0.875 901.5 1887.81
  19 0.925 911.6 1799.84
  20 0.975 921.1 1804.9
2149350 20 18000
  1 0.025 914.6 1742.49
  2 0.075 904.5 1739.97
  3 0.125 901.9 1790.85
  4 0.175 899 1919.29
  5 0.225 900.6 1910.68
  6 0.275 900.2 1997.11
  7 0.325 901.6 2083.05
  8 0.375 896.1 2251.77
  9 0.425 899 2212.5
  10 0.475 893.5 2236.51
  11 0.525 876.8 2312.41
  12 0.575 892.3 2191.17
  13 0.625 896.7 2192.39
  14 0.675 897 2136.01
  15 0.725 899.2 2082.56
  16 0.775 899.9 2020.72
  17 0.825 900.3 1958.52
  18 0.875 900.2 1852.24
  19 0.925 904.7 1791.31
  20 0.975 921.9 1784.67
2150400 20 18000
  1 0.025 912.7 1742.53
  2 0.075 907.5 1745.26
  3 0.125 901.9 1816.59
  4 0.175 900.7 1883.21
  5 0.225 900.8 1925.71
  6 0.275 900.8 1995.89
  7 0.325 900.1 2128.52
  8 0.375 897.9 2218.49
  9 0.425 896.1 2208.55
  10 0.475 886.6 2248.45
  11 0.525 877.8 2328.58
  12 0.575 896.8 2229.74
  13 0.625 897.3 2177.75
  14 0.675 898.8 2166.04
  15 0.725 899.7 2098.17
  16 0.775 899.9 1991.93
  17 0.825 900.2 1985.08
  18 0.875 901.3 1861.54
  19 0.925 905.3 1787.57
  20 0.975 917.8 1774.28
2151450 20 18000
  1 0.025 912.2 1767.95
  2 0.075 904.2 1776.51
  3 0.125 901.7 1813.18
  4 0.175 899.8 1908.72
  5 0.225 899.9 1886.61
  6 0.275 901.4 1976.2
  7 0.325 899.9 2108.18
  8 0.375 894.1 2173.86
  9 0.425 888 2204.15
  10 0.475 892.3 2281.22
  11 0.525 883.1 2332.38
  12 0.575 897.5 2316.83
  13 0.625 899.4 2175.32
  14 0.675 898.8 2185.71
  15 0.725 898.3 2069.98
  16 0.775 900.7 2017.38
  17 0.825 902.3 1895.8
  18 0.875 899.3 1905.32
  19 0.925 909.9 1770.84
  20 0.975 917.2 1764.82
2152500 20 18000
  1 0.025 919 1713.19
  2 0.075 903.7 1800.41
  3 0.125 902.5 1809.53
  4 0.175 899.6 1918.65
  5 0.225 900.7 1912.04
  6 0.275 899.9 1989.27
  7 0.325 900.4 2124.48
  8 0.375 898.1 2159.47
  9 0.425 897.4 2210.52
  10 0.475 899.2 2308.05
  11 0.525 878.2 2341.29
  12 0.575 888.5 2243.03
  13 0.625 895.8 2187.13
  14 0.675 895.5 2186.88
  15 0.725 898.6 2054.88
  16 0.775 900.3 1942.86
  17 0.825 900 1938.66
  18 0.875 900.8 1868.81
  19 0.925 903.1 1819.22
  20 0.975 918.7 1762.95
2153550 20 18000
  1 0.025 911.5 1726.77
  2 0.075 906.2 1783.52
  3 0.125 901.5 1814.41
  4 0.175 900 1910.5
  5 0.225 900.9 1921.03
  6 0.275 899 2038.09
  7 0.325 901.1 2087.56
  8 0.375 898 2140.19
  9 0.425 899 2208.97
  10 0.475 892.5 2240.01
  11 0.525 874.2 2391.65
  12 0.575 894.1 2287.05
  13 0.625 895.6 2202.69
  14 0.675 899.8 2176.71
  15 0.725 898.7 2090.02
  16 0.775 900.2 2007.9
  17 0.825 901.8 1908.92
  18 0.875 901.4 1905.64
  19 0.925 905.3 1832.38
  20 0.975 919.2 1690.64
2154600 20 18000
  1 0.025 913.6 1744.12
  2 0.075 907.4 1768.02
  3 0.125 902.1 1805.26
  4 0.175 900.1 1875.24
  5 0.225 900.8 1892.9
  6 0.275 900.4 2020.94
  7 0.325 899.9 2135.7
  8 0.375 895 2130.76
  9 0.425 892.9 2180.96
  10 0.475 888.8 2303.8
  11 0.525 883.7 2346.71
  12 0.575 894.6 2267.31
  13 0.625 897.5 2266.9
  14 0.675 899.7 2125.79
  15 0.725 899.1 2082.89
  16 0.775 901.3 1985.95
  17 0.825 900.7 1945.1
  18 0.875 899.9 1865.4
  19 0.925 905.9 1812.96
  20 0.975 916.6 1691.54
2155650 20 18000
  1 0.025 919.4 1703.46
  2 0.075 910.3 1765.12
  3 0.125 901.9 1882.59
  4 0.175 901.1 1873.31
  5 0.225 899.9 1961.34
  6 0.275 901.1 2043.24
  7 0.325 899.9 2070.22
  8 0.375 896.1 2124.13
  9 0.425 896.7 2290.54
  10 0.475 891.5 2334.98
  11 0.525 886 2306.41
  12 0.575 892.2 2244.61
  13 0.625 891.2 2256.42
  14 0.675 897.2 2146.14
  15 0.725 899.5 2024.63
  16 0.775 899.9 2022.72
  17 0.825 900 1917.91
  18 0.875 900.1 1858.89
  19 0.925 902 1804.3
  20 0.975 914 1710.36
2156700 20 18000
  1 0.025 911.4 1703.42
  2 0.075 904.2 1717.24
  3 0.125 901 1756.01
  4 0.175 899.9 1893.57
  5 0.225 900 1976.27
  6 0.275 901 2034.37
  7 0.325 898.2 2092.14
  8 0.375 894.4 2166.9
  9 0.425 895 2250.81
  10 0.475 897.4 2277.21
  11 0.525 880 2390.43
  12 0.575 892.6 2265.73
  13 0.625 896.2 2237.21
  14 0.675 897.4 2162.22
  15 0.725 899.8 2049.15
  16 0.775 900.1 2019.5
  17 0.825 900.7 1982.35
  18 0.875 903.8 1824.56
  19 0.925 910.2 1819.6
  20 0.975 916.7 1754.55
2157750 20 18000
  1 0.025 914.3 1692.8
  2 0.075 907.2 1704.65
  3 0.125 901.8 1762.12
  4 0.175 900.1 1923.43
  5 0.225 900.1 1999.33
  6 0.275 899.9 2029.97
  7 0.325 900.3 2101.95
  8 0.375 895.5 2179.59
  9 0.425 894.1 2146.47
  10 0.475 891.9 2328.1
  11 0.525 881 2340.88
  12 0.575 894.1 2315.76
  13 0.625 897.9 2221.78
  14 0.675 896.9 2164.05
  15 0.725 900 2069.55
  16 0.775 901.2 2009.54
  17 0.825 899.8 1914.12
  18 0.875 902.4 1892.14
  19 0.925 906.8 1815.09
  20 0.975 914.7 1750.52
2158800 20 18000
  1 0.025 917.4 1678.03
  2 0.075 912.4 1713.42
  3 0.125 903.7 1833.34
  4 0.175 899.9 1924.04
  5 0.225 900.4 1909.64
  6 0.275 900.2 2074.77
  7 0.325 900 2094.35
  8 0.375 896.6 2178.24
  9 0.425 894.5 2223.95
  10 0.475 897.4 2280.31
  11 0.525 881 2296.65
  12 0.575 890.3 2317.31
  13 0.625 895.4 2298.07
  14 0.675 898.3 2162.63
  15 0.725 898 2067.51
  16 0.775 899.7 2020.92
  17 0.825 900.2 1904.45
  18 0.875 900.3 1860.85
  19 0.925 903.4 1813.68
  20 0.975 910.9 1770.89
2159850 20 18000
  1 0.025 913.2 1696.47
  2 0.075 904.8 1750.81
  3 0.125 900.4 1749.22
  4 0.175 899.1 1873.74
  5 0.225 900.7 1944.63
  6 0.275 899.8 2049.45
  7 0.325 899.9 2095.05
  8 0.375 894.6 2159.78
  9 0.425 896.2 2282.24
  10 0.475 894.8 2254.36
  11 0.525 881.7 2301.58
  12 0.575 891.9 2339
  13 0.625 896.1 2278.88
  14 0.675 898.4 2144.35
  15 0.725 898.5 2039.07
  16 0.775 900.1 2017.34
  17 0.825 900.4 1954.51
  18 0.875 902.7 1891.09
  19 0.925 905.1 1856.02
  20 0.975 921.6 1721.87
2160900 20 18000
  1 0.025 916.4 1687.12
  2 0.075 905.8 1736.66
  3 0.125 902.2 1821.81
  4 0.175 900.1 1861.35
  5 0.225 900.7 1937.69
  6 0.275 899.9 2020.93
  7 0.325 901.3 2098.68
  8 0.375 897.7 2207.98
  9 0.425 893.7 2229.99
  10 0.475 896 2238.71
  11 0.525 879 2393.43
  12 0.575 891.2 2298.34
  13 0.625 896.6 2245.25
  14 0.675 897.7 2186.53
  15 0.725 898.9 2026.85
  16 0.775 900.2 1983.24
  17 0.825 900.3 1980.98
  18 0.875 901.6 1895
  19 0.925 906.3 1801.77
  20 0.975 914.4 1731.74
2161950 20 18000
  1 0.025 920.3 1649.66
  2 0.075 909.3 1733.88
  3 0.125 902.3 1768.76
  4 0.175 900.7 1900.99
  5 0.225 899.5 1982.26
  6 0.275 900.1 2005.93
  7 0.325 900.1 2069.6
  8 0.375 899 2136.13
  9 0.425 893.5 2185.68
  10 0.475 893.5 2286.96
  11 0.525 879.9 2340.99
  12 0.575 892.4 2372.65
  13 0.625 897.8 2247.81
  14 0.675 897.2 2218.83
  15 0.725 898.8 2055.99
  16 0.775 900.2 1997.54
  17 0.825 899.5 1944
  18 0.875 900.1 1906.54
  19 0.925 903.6 1737.43
  20 0.975 912.2 1776.77
2163000 20 18000
  1 0.025 917.6 1690.2
  2 0.075 904.7 1690.96
  3 0.125 900.7 1803.37
  4 0.175 899.2 1877.83
  5 0.225 900.9 1935.94
  6 0.275 899.8 2021.24
  7 0.325 899.2 2084.84
  8 0.375 896.7 2123.51
  9 0.425 895.9 2182.09
  10 0.475 891.7 2287.08
  11 0.525 878.8 2374.6
  12 0.575 894.4 2344.8
  13 0.625 898.6 2228.91
  14 0.675 898 2208.45
  15 0.725 899.5 2061.58
  16 0.775 899.4 2003.8
  17 0.825 899.6 1999.6
  18 0.875 900.9 1887.57
  19 0.925 903.8 1856.75
  20 0.975 920.6 1767.55
2164050 20 18000
  1 0.025 916.3 1661.18
  2 0.075 905.9 1716.75
  3 0.125 901 1786.02
  4 0.175 898.7 1897.21
  5 0.225 902.8 1912.48
  6 0.275 900.4 2022.4
  7 0.325 900.3 2070.21
  8 0.375 898.9 2165.77
  9 0.425 898 2212.98
  10 0.475 898.2 2301.55
  11 0.525 875.6 2368.58
  12 0.575 886.3 2318.28
  13 0.625 897.1 2253.17
  14 0.675 897.1 2140.77
  15 0.725 899.8 2055.84
  16 0.775 900.2 2019.89
  17 0.825 900.3 1961.8
  18 0.875 900.5 1902.96
