ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3600
ITEM: BOX BOUNDS xy xz yz pp pp pp
1410 1 51.5578 18.9507 7.34734 -7.67397 -0.180597 -0.0874708 -0.524966 
2130 1 51.451 18.9366 12.4841 -7.82582 -0.899595 -0.379891 0.400711 
456 1 54.9969 11.6732 1.90726 -7.98471 -0.670346 -0.617164 1.45108 
1176 1 54.8401 11.7489 7.44154 -7.84493 0.732589 0.210288 -1.20061 
1896 1 54.9676 11.81 12.7347 -8.12813 -0.36661 0.0755826 -1.30464 
576 1 54.9353 15.3164 2.08644 -7.65925 0.90845 -1.10453 -0.121145 
1296 1 55.0407 15.3341 7.26101 -7.64038 -0.584225 -0.390762 0.839107 
2016 1 54.8791 15.1967 12.489 -7.75397 0.335727 0.591169 0.79541 
696 1 55.0289 18.9251 2.15623 -8.18905 0.794224 0.126051 -0.489926 
1416 1 55.0536 18.9359 7.42816 -7.92898 -0.567471 -0.375273 -0.449634 
2136 1 55.044 18.9086 12.5205 -7.71347 0.146909 0.317419 0.698199 
462 1 58.4553 11.6187 2.1593 -7.79111 0.615535 0.190225 -0.637804 
1182 1 58.5469 11.6397 7.294 -7.64508 0.474958 0.359666 0.60771 
1902 1 58.5353 11.6537 12.5789 -8.41384 0.258446 -0.502361 -0.0359231 
582 1 58.5829 15.2264 2.04579 -8.00835 -0.167315 0.354543 0.33274 
1302 1 58.6026 15.1884 7.37413 -7.47647 -0.519283 0.206886 -0.795243 
2022 1 58.5444 15.2548 12.4681 -7.99529 1.06394 0.437795 0.630708 
702 1 58.6635 18.9128 2.12855 -8.03049 -0.0990756 -1.23707 0.469326 
1422 1 58.6289 18.9151 7.45493 -7.47744 -1.18021 -0.876967 -1.04615 
2142 1 58.4895 18.8555 12.5494 -7.61019 0.511921 0.759925 1.27643 
449 1 51.2977 11.569 4.7669 -7.82639 0.606942 0.485136 -1.13858 
1169 1 51.3936 11.8728 9.93629 -7.48973 -0.84574 -0.48711 -0.157567 
569 1 51.4272 15.2456 4.78952 -7.49658 0.298825 0.107397 0.749371 
1289 1 51.3425 15.3737 10.09 -7.77024 -0.368316 -0.288447 -0.139739 
689 1 51.348 18.8956 4.72404 -8.28437 -0.59884 -0.501347 -0.845703 
1409 1 51.3093 18.8215 9.86679 -7.82824 0.0301835 -0.0848812 1.17339 
455 1 54.9953 11.7279 4.76235 -8.13855 -0.771711 -0.23884 -0.768452 
1175 1 54.9225 11.775 9.9709 -7.96975 1.0427 -0.562123 1.17287 
575 1 54.9386 15.1195 4.71381 -7.91126 0.55538 0.302048 -0.175439 
1295 1 55.0203 15.165 9.98582 -7.6519 -0.784679 0.700398 -1.37463 
695 1 54.9504 18.9138 4.73946 -7.54832 1.03058 0.203144 -0.0411501 
1415 1 54.938 18.9556 9.98884 -7.52007 -0.432113 -0.269615 -0.228232 
461 1 58.5908 11.6967 4.72199 -7.83253 -0.440948 0.0229757 0.0934803 
1181 1 58.5898 11.7323 9.90991 -8.0429 -0.0990832 -0.393726 0.671418 
581 1 58.5966 15.295 4.73704 -8.24556 -0.434373 -0.680818 -0.0494887 
1301 1 58.7121 15.4079 9.89931 -7.70988 -1.31273 -0.0702416 0.856275 
701 1 58.5408 19.0306 4.75455 -8.0391 -0.734107 -0.027578 0.0742294 
1421 1 58.5782 18.8249 10.069 -7.29475 -0.900906 0.000986067 -1.03086 
446 2 51.2416 13.604 1.13529 -29.3539 1.22384 0.235717 0.308403 
1166 2 51.3319 13.4382 6.27851 -29.3977 0.0427503 1.58422 0.523855 
1886 2 51.2803 13.5772 11.5806 -29.8388 0.834326 -0.139513 -0.387857 
566 2 51.4096 17.1437 1.00921 -28.8607 -1.12926 -0.836715 0.651964 
1286 2 51.5031 17.1401 6.32516 -29.3836 -1.07199 -0.680656 0.23329 
2006 2 51.2493 17.1442 11.5412 -29.2949 1.49343 0.105144 -1.04826 
686 2 51.3721 20.7575 1.02008 -29.1181 -0.144118 0.195749 0.287168 
1406 2 51.3101 20.6754 6.26722 -29.6707 1.09265 0.343897 -0.0797839 
2126 2 51.3836 20.8256 11.5288 -29.2047 -0.1838 -1.04961 0.120859 
452 2 54.9017 13.4374 0.894782 -29.4169 0.215963 0.648467 1.08302 
1172 2 54.8877 13.5752 6.32443 -29.4783 0.574814 -0.833789 -0.0703823 
1892 2 55.0038 13.4918 11.4403 -29.4442 -0.350315 -0.193982 0.221026 
572 2 54.9398 17.0852 1.13168 -29.053 0.648502 -0.139698 0.268326 
1292 2 54.9575 17.2071 6.3975 -29.2538 0.484866 -0.571275 -0.986322 
2012 2 54.9155 17.1307 11.588 -29.5417 -0.00211506 -0.628076 -0.613964 
692 2 54.9206 20.624 0.965777 -28.942 0.969897 0.771657 0.853168 
1412 2 55.0037 20.7234 6.31748 -29.8316 -1.04937 0.421956 0.744016 
2132 2 54.9384 20.6837 11.4713 -29.6918 0.466017 0.395863 -0.807637 
458 2 58.5109 13.4144 1.12549 -29.0759 -0.431048 -0.270422 -0.274964 
1178 2 58.5933 13.4082 6.29979 -29.4868 0.328675 0.435332 0.627732 
1898 2 58.6602 13.4775 11.5131 -28.9561 -0.544007 -0.00988626 -0.313211 
578 2 58.546 17.0145 1.11532 -28.9842 -0.288636 0.696784 -0.21351 
1298 2 58.5044 16.9994 6.35852 -29.4826 0.227678 0.531038 0.741503 
2018 2 58.5425 17.0911 11.5724 -29.6494 0.148831 0.352828 -1.36917 
698 2 58.6623 20.6732 1.18648 -29.1656 -1.02289 0.537162 -0.649817 
1418 2 58.5518 20.6734 6.2889 -29.6514 0.43612 0.213659 0.948462 
2138 2 58.5395 20.6941 11.5555 -29.2466 -0.697501 -0.265419 0.090879 
439 2 49.5484 11.8486 3.65902 -29.3859 0.300913 -1.27202 -0.0476108 
1159 2 49.5739 11.7642 8.88592 -29.6014 -0.0088455 -0.87288 0.340877 
559 2 49.5848 15.4063 3.76193 -29.4674 0.345375 -0.356482 0.307223 
1279 2 49.5107 15.3942 8.94082 -29.6876 0.728328 -0.0676532 -0.712696 
679 2 49.5769 18.9923 3.63961 -28.6819 -0.327336 -0.322613 -0.0153065 
1399 2 49.5265 18.9882 8.97085 -28.988 -0.436698 -0.522951 0.0372066 
445 2 53.2086 11.6981 3.67827 -28.9478 -0.766253 0.437487 0.19904 
1165 2 53.1542 11.7988 8.88433 -29.9108 -0.278965 -0.388445 0.525112 
565 2 53.2666 15.3346 3.62359 -29.7 -1.32964 -0.416823 0.318356 
1285 2 53.1384 15.3561 8.97714 -29.4812 -0.220262 -0.671286 0.537713 
685 2 53.1236 18.9583 3.66501 -29.1936 1.05508 -0.763512 0.560346 
1405 2 53.1278 18.923 8.98239 -29.562 0.644061 0.231214 -0.920732 
451 2 56.7568 11.6464 3.80463 -29.243 0.22878 -0.018128 -1.12693 
1171 2 56.7169 11.6898 8.875 -29.3093 0.325387 0.511017 0.587853 
571 2 56.7827 15.2189 3.73507 -29.1142 -0.548025 0.030756 -0.363863 
1291 2 56.7845 15.2545 9.00635 -29.6344 0.646122 0.18865 -0.850521 
691 2 56.8589 18.8839 3.63306 -29.0751 -1.32749 0.0111608 0.450314 
1411 2 56.8121 18.8316 8.94191 -29.9131 -0.227184 0.856678 0.403328 
441 1 49.5595 13.2939 0.15333 -7.88469 -1.44714 0.595971 -0.230172 
1161 1 49.5697 13.4167 5.25657 -7.97923 -0.159244 0.727936 0.669229 
1881 1 49.5073 13.5802 10.5144 -7.76547 -0.652047 0.123246 0.218352 
561 1 49.4695 17.3013 0.0532283 -8.00723 0.304426 -0.202352 0.217203 
1281 1 49.6381 16.971 5.32652 -7.93091 -0.387553 0.817591 -0.206143 
2001 1 49.4385 17.0772 10.4338 -8.16279 -0.547744 0.328135 0.443125 
681 1 49.5497 20.7918 0.000974378 -8.02845 0.861099 -0.281645 0.41355 
1401 1 49.5461 20.7062 5.2899 -7.97419 -1.32719 -0.289696 -0.598332 
2121 1 49.5632 20.6612 10.5671 -8.10324 0.5403 0.122762 -0.487453 
447 1 53.015 13.6722 0.0626107 -7.88065 -0.0071399 -1.1687 -0.289914 
1167 1 53.079 13.3744 5.25468 -7.72926 0.559692 -0.277271 0.104423 
1887 1 53.17 13.5117 10.5118 -7.38644 -0.486246 0.634976 0.39912 
567 1 53.1859 17.0116 0.080072 -8.37559 0.0410071 0.557731 -0.723609 
1287 1 53.2481 17.1221 5.20812 -7.95884 -0.482217 -0.358645 0.321885 
2007 1 53.1983 17.062 10.4393 -7.83009 -0.0608061 0.424235 -0.1025 
687 1 53.1824 20.6868 -0.0141288 -8.30194 -0.519931 0.195119 -0.95854 
1407 1 53.1567 20.6026 5.33275 -7.48093 0.185922 0.322093 -1.32797 
2127 1 53.0651 20.6841 10.3411 -7.89347 -0.320139 -0.199558 1.08902 
453 1 56.7581 13.3424 -0.0362631 -7.99731 0.675973 0.429452 0.0322225 
1173 1 56.8248 13.4305 5.31696 -7.91803 -0.322945 0.575305 -0.342672 
1893 1 56.8587 13.5293 10.4583 -7.81982 0.392064 -0.288149 0.61756 
573 1 56.7034 16.9648 0.139067 -7.87236 0.0755204 0.410698 -0.531762 
1293 1 56.7537 17.0863 5.24195 -7.95189 -0.031602 0.0794712 0.183447 
2013 1 56.6344 17.0994 10.4211 -7.82887 0.965785 -0.529627 0.116478 
693 1 56.7474 20.733 -0.00188391 -7.82582 0.305346 -0.465408 1.12267 
1413 1 56.687 20.7992 5.25264 -7.92459 0.741211 -0.633665 0.0752867 
2133 1 56.802 20.6552 10.451 -7.49057 0.362128 0.452428 1.15773 
442 1 49.6096 13.7103 2.67978 -7.99885 -0.47418 -0.96616 -0.232851 
1162 1 49.5817 13.4967 7.97087 -7.71245 -0.114282 0.692128 -1.19746 
562 1 49.4341 17.1032 2.69994 -8.02243 0.243777 0.947845 -0.181505 
1282 1 49.588 17.3422 7.91539 -7.52261 -0.215491 -0.813121 -0.607148 
682 1 49.7243 20.768 2.57331 -8.05942 -0.561628 -1.01034 0.540076 
1402 1 49.5595 20.6559 7.87554 -8.30425 -0.355906 0.018042 0.0863081 
448 1 53.167 13.5171 2.63543 -7.81565 -0.0724631 -1.14348 0.0902807 
1168 1 53.1429 13.5956 7.88713 -7.80339 0.285308 0.959181 -0.362381 
568 1 53.272 17.0831 2.60755 -7.67662 -0.344898 1.91165 0.461669 
1288 1 53.1955 17.0382 7.8447 -8.1356 0.508651 0.810957 -0.13874 
688 1 53.125 20.6439 2.55397 -8.09223 0.0968955 0.242451 0.674337 
1408 1 53.2453 20.8181 7.84502 -7.19809 0.266812 -0.923111 -0.0544896 
454 1 56.7583 13.4393 2.62418 -7.82569 -0.153782 0.675088 0.764269 
1174 1 56.772 13.4515 7.93991 -7.59885 -0.439903 0.305661 -0.69798 
574 1 56.8445 17.0095 2.69611 -8.01449 0.119512 0.856068 -0.00520803 
1294 1 56.7627 17.0186 7.83002 -7.90716 0.864643 0.846225 0.349595 
694 1 56.9813 20.7457 2.64174 -7.8344 -0.856289 -0.933401 0.0928653 
1414 1 56.8691 20.6447 7.90164 -7.44044 0.0676931 0.975823 -0.816873 
2610 1 51.212 11.7242 17.6923 -7.7795 0.0541213 0.322936 0.449942 
3330 1 51.5299 11.6407 22.9721 -8.11464 -0.45261 0.148773 -0.785319 
2730 1 51.4634 15.0495 17.804 -7.72953 -0.027468 1.93239 0.382066 
3450 1 51.2218 15.3529 22.9973 -7.91003 -0.282377 0.629524 0.0363944 
2850 1 51.432 18.9846 17.7296 -7.59802 -0.0404842 -0.489374 0.0874032 
3570 1 51.1765 18.8371 22.8349 -7.67332 0.638222 -0.041556 0.654852 
2616 1 54.9175 11.632 17.8244 -7.88968 1.15369 -0.119004 -0.0856036 
3336 1 54.6729 11.6629 22.9126 -7.57549 0.639031 0.549008 -0.565623 
2736 1 54.9046 15.3099 17.6322 -7.82831 0.0517321 -0.777423 -0.0987984 
3456 1 54.9745 15.3487 22.8815 -7.70267 0.72769 0.856802 -0.465199 
2856 1 54.8123 18.8424 17.8016 -7.46767 0.883664 -0.16404 -0.515791 
3576 1 54.9457 18.9442 23.0201 -7.68784 -0.317149 -0.636102 0.0285884 
2622 1 58.5364 11.6438 17.7477 -7.8189 0.319204 0.254221 0.748399 
3342 1 58.6182 11.5965 23.0331 -7.74521 -0.813148 -0.0477282 -0.0853027 
2742 1 58.6809 15.2725 17.7379 -7.67853 -0.496662 0.389784 -1.62846 
3462 1 58.4497 15.2862 22.794 -7.75482 -0.104296 0.925328 0.776663 
2862 1 58.4188 19.0129 17.7692 -8.57353 0.877607 0.21127 1.37344 
3582 1 58.474 19.0193 23.1417 -7.87967 1.26656 -0.981414 -0.556792 
1889 1 51.2697 11.8616 15.1264 -7.83522 0.0836576 -0.306403 -0.29007 
2609 1 51.3359 11.6337 20.3029 -8.18314 -0.360672 0.175541 1.17736 
3329 1 51.3285 11.6264 25.6252 -7.79316 0.955614 -0.711376 -1.20185 
2009 1 51.2731 15.3457 15.3087 -7.94083 1.25162 -0.0884835 -1.24634 
2729 1 51.3347 15.2525 20.3965 -8.00208 0.34356 0.00573831 0.40861 
3449 1 51.172 15.398 25.7072 -8.29707 0.0928322 0.164089 -0.226335 
2129 1 51.3714 18.9738 15.2092 -8.14062 -0.836721 0.0245127 -1.18544 
2849 1 51.1852 18.9997 20.2857 -7.78534 1.35816 -0.543504 0.352615 
3569 1 51.379 18.9061 25.4845 -8.24388 0.395403 -0.0817729 0.0596665 
1895 1 55.0281 11.674 15.2752 -8.1902 0.102622 -0.226128 0.0672119 
2615 1 55.0171 11.4585 20.3666 -7.73515 -0.22892 0.971539 0.0666336 
3335 1 54.9108 11.7023 25.4217 -7.90647 -0.944353 0.222238 0.448023 
2015 1 54.8798 15.4706 15.0212 -7.68311 0.800905 -0.758003 -0.0984669 
2735 1 54.8944 15.3972 20.1558 -7.81327 0.674205 -0.0706854 1.21103 
3455 1 54.9526 15.1564 25.5425 -7.93726 1.01031 0.37584 -0.186468 
2135 1 54.9823 18.9553 15.1154 -7.66106 -0.802205 -0.0601476 0.26073 
2855 1 55.0641 18.8612 20.4994 -7.78653 -0.447397 0.299854 -1.03639 
3575 1 54.9354 18.8831 25.5851 -8.2949 0.0501153 -0.449726 0.714201 
1901 1 58.5362 11.8301 15.2311 -8.31821 -0.0574346 -0.443136 -1.19533 
2621 1 58.5194 11.5516 20.4656 -8.13457 0.0788426 -0.296349 -0.720447 
3341 1 58.5336 11.5073 25.6032 -8.19404 1.03605 0.428079 0.754279 
2021 1 58.4892 15.3853 15.1277 -7.92818 0.714621 -0.224148 -0.461539 
2741 1 58.5871 15.1972 20.1922 -7.39524 0.469305 -0.373765 1.16168 
3461 1 58.5252 15.2164 25.5022 -8.24852 0.158743 0.185016 0.0821924 
2141 1 58.5497 19.0185 15.1761 -7.98375 0.214771 -0.676704 -0.2419 
2861 1 58.5147 18.97 20.5833 -8.05719 0.188998 -0.124745 -1.74369 
3581 1 58.4694 18.8231 25.667 -7.85628 0.91412 -0.01878 0.289992 
2606 2 51.2899 13.4672 16.7075 -29.3213 0.0789262 -0.277628 -0.546777 
3326 2 51.3029 13.4798 22.0672 -29.1148 1.60262 0.558741 -0.841395 
2726 2 51.3844 16.9795 16.6985 -29.2867 -0.114084 1.00223 1.10394 
3446 2 51.2586 17.0702 21.9013 -29.0673 0.369831 0.136175 0.0978971 
2846 2 51.3363 20.6825 16.6958 -29.449 0.0618222 0.445254 -0.51212 
3566 2 51.3116 20.7064 21.871 -29.6104 -0.306836 -0.525086 0.457402 
2612 2 54.8844 13.4251 16.8104 -29.081 0.805391 0.325678 -0.0331349 
3332 2 54.9891 13.5166 21.8682 -29.2755 0.110056 -0.161999 1.39806 
2732 2 54.9312 17.0287 16.6151 -29.4867 -0.163622 1.37857 1.15435 
3452 2 54.9461 17.1188 21.8209 -29.4169 0.135573 0.221775 0.412841 
2852 2 54.9105 20.7854 16.8267 -29.5971 0.355495 -1.33131 -0.580821 
3572 2 54.9621 20.7711 21.9883 -29.3171 -0.173671 -0.929012 -0.439228 
2618 2 58.5392 13.4239 16.6444 -29.2924 -0.0691421 1.07913 0.805838 
3338 2 58.5387 13.4545 21.9876 -29.4796 0.110949 -0.367009 -0.686939 
2738 2 58.5318 17.2663 16.7649 -28.9815 0.0834839 -1.9417 -0.217371 
3458 2 58.5568 17.1689 21.9184 -29.196 -0.478633 -0.232698 0.328535 
2858 2 58.5639 20.7301 16.7067 -29.1997 -0.199904 0.54617 -0.604864 
3578 2 58.5055 20.7923 22.0256 -29.2596 0.0727915 -0.0948482 0.162036 
1879 2 49.4789 11.7073 14.0534 -28.9874 1.07089 0.637312 -0.136096 
2599 2 49.5043 11.7127 19.3356 -29.3394 0.0875987 -0.269378 -0.577886 
3319 2 49.466 11.7323 24.6491 -28.9983 0.179683 -0.914887 0.365103 
1999 2 49.4993 15.407 14.0785 -29.0066 -0.0970219 -0.909647 0.867889 
2719 2 49.4837 15.3128 19.3834 -29.1346 0.313409 -0.0793702 0.0544916 
3439 2 49.5778 15.3153 24.458 -28.838 -0.424493 -0.101783 0.660564 
2119 2 49.5112 18.9175 14.1258 -28.6596 0.640147 0.701042 0.299423 
2839 2 49.4782 18.8439 19.404 -28.9897 0.263405 0.123447 -1.11731 
3559 2 49.5378 18.907 24.5957 -29.4898 -0.471382 0.513394 -0.874733 
1885 2 53.2066 11.7646 14.1968 -29.2849 -0.735971 -0.355239 -0.161531 
2605 2 53.1443 11.5505 19.42 -29.3485 0.516589 0.592485 -0.137693 
3325 2 53.0981 11.6776 24.4169 -29.3361 0.11569 0.534675 0.284847 
2005 2 53.0819 15.3363 14.1209 -29.3981 -0.0151899 0.104119 -0.502339 
2725 2 53.0795 15.1647 19.344 -29.4295 0.249982 0.994618 -0.375492 
3445 2 53.1862 15.391 24.6585 -29.22 -0.984573 -1.44944 -0.754644 
2125 2 53.1523 19.0222 14.1018 -29.3308 0.199179 -0.86052 0.123329 
2845 2 53.0571 18.8909 19.3178 -29.7929 1.16208 0.476615 -0.0415249 
3565 2 53.1529 18.8525 24.5172 -28.791 0.265834 0.836213 -0.904332 
1891 2 56.7603 11.705 14.0892 -28.8473 -0.114577 0.264475 0.148054 
2611 2 56.7991 11.6572 19.3545 -29.1422 -0.0984513 -0.0779105 -0.499121 
3331 2 56.797 11.64 24.6047 -29.1706 -0.565204 0.049607 -0.91112 
2011 2 56.7271 15.2894 14.0479 -29.198 -0.2381 -0.22132 0.66055 
2731 2 56.8004 15.2733 19.204 -29.4736 -0.286799 0.378817 0.677345 
3451 2 56.7402 15.289 24.4512 -29.2182 -0.271266 -0.155348 0.0832678 
2131 2 56.7475 18.7954 14.1624 -29.4171 0.217507 1.5356 -0.617534 
2851 2 56.7629 18.9404 19.3001 -29.1497 -0.831177 -0.380166 0.759822 
3571 2 56.7562 18.9005 24.5879 -29.4113 -0.172002 0.53345 -0.259302 
2601 1 49.4599 13.6585 15.7564 -7.85134 -0.294964 -0.0839384 -0.533741 
3321 1 49.5588 13.4588 20.9524 -8.1721 -0.0509053 -0.593166 0.946961 
2721 1 49.5424 17.081 15.6189 -8.1904 -0.434481 1.03794 -0.0912499 
3441 1 49.5152 17.0143 20.8408 -8.18588 -0.529382 -0.178862 0.536464 
2841 1 49.4308 20.836 15.7647 -7.55746 0.6155 -0.395293 -0.522571 
3561 1 49.4823 20.7637 20.8555 -7.86124 -0.887903 0.429336 0.551539 
2607 1 53.1973 13.5316 15.7262 -8.24646 -0.0778593 -0.0207863 0.0518349 
3327 1 53.3138 13.511 20.9755 -7.85057 -2.06608 -0.726035 -0.760174 
2727 1 53.1763 17.1512 15.6419 -7.9178 -1.43865 0.112317 0.138598 
3447 1 53.0588 17.2293 20.9695 -7.97527 -0.0230626 -0.139282 -0.178013 
2847 1 53.2123 20.8257 15.6323 -8.06012 0.0243685 0.102253 -0.313057 
3567 1 53.1209 20.6874 20.8383 -7.62984 0.624887 -0.420691 0.272767 
2613 1 56.6782 13.6187 15.6909 -7.78418 -0.276398 -0.197922 -0.640895 
3333 1 56.7235 13.4472 20.8107 -8.14026 -0.100375 -0.0457263 -0.253507 
2733 1 56.7253 17.1786 15.6717 -8.08223 0.711421 0.0230329 -0.140773 
3453 1 56.833 16.9966 20.8841 -7.74687 -0.381704 0.148195 0.185517 
2853 1 56.6983 20.7542 15.7223 -7.55624 -0.0837348 0.186572 0.545041 
3573 1 56.7959 20.8116 20.8483 -7.84857 -0.282176 -0.108807 1.01898 
1882 1 49.5889 13.63 13.081 -7.96883 -0.406306 -0.917386 0.564927 
2602 1 49.4331 13.5672 18.426 -7.81167 -0.278676 -0.43712 -0.82198 
3322 1 49.8372 13.3841 23.6595 -8.03413 -1.04803 0.563282 -0.544377 
2002 1 49.5524 17.1462 12.9765 -8.55165 -0.912024 0.784231 0.622718 
2722 1 49.7592 17.0364 18.2615 -8.18668 -0.623495 0.394152 -0.366456 
3442 1 49.3954 17.1323 23.5184 -7.96513 0.190161 -0.11302 -0.0743004 
2122 1 49.7443 20.7391 13.1834 -7.92369 -0.417201 -0.127685 -0.325787 
2842 1 49.4451 20.6183 18.2466 -7.98473 0.651186 0.00511718 1.02682 
3562 1 49.4949 20.6623 23.5488 -7.3874 -0.482058 -0.341652 -0.38108 
1888 1 52.925 13.5103 13.1352 -7.73506 0.461696 -0.336964 0.141264 
2608 1 53.1938 13.3589 18.4401 -7.71119 0.407003 -0.270652 -0.79697 
3328 1 53.1262 13.7346 23.4992 -7.43396 -0.558574 -1.5692 0.924036 
2008 1 53.2263 17.1693 13.0212 -7.6399 0.117411 0.157359 0.831968 
2728 1 53.1071 17.1019 18.3474 -7.55046 -1.0649 -1.40874 -0.207096 
3448 1 53.1088 17.0458 23.6014 -8.00191 -0.148465 1.07385 -0.662248 
2128 1 53.1907 20.6691 12.9329 -8.06591 0.305918 1.39802 0.880248 
2848 1 53.2784 20.8145 18.3009 -7.66344 -0.434121 -0.440406 -0.154092 
3568 1 53.0328 20.6298 23.3693 -8.08007 0.526132 1.05911 1.1475 
1894 1 56.8434 13.5436 13.0494 -7.80956 -0.355736 -0.784733 0.353683 
2614 1 56.7814 13.5149 18.2125 -8.02053 -0.438496 -0.823838 0.381876 
3334 1 56.6686 13.4926 23.3873 -8.158 0.449111 -1.37022 0.607882 
2014 1 56.8005 17.0636 13.0048 -8.17936 -0.793839 -0.710522 0.663741 
2734 1 56.8158 17.0927 18.2762 -8.04792 -0.0106413 0.208783 -0.303283 
3454 1 56.7692 17.1505 23.5828 -7.90016 -0.0280876 -0.504435 -0.44255 
2134 1 56.7817 20.7446 13.1555 -7.95842 0.244189 -0.115652 -1.12749 
2854 1 56.5347 20.694 18.3166 -7.7148 0.613557 0.119002 0.132455 
3574 1 56.6818 20.7492 23.5798 -7.78032 0.298124 0.629387 -1.14045 
108 1 62.1631 0.865788 2.11951 -8.1651 0.382727 -0.553516 0.702898 
828 1 62.1615 0.896132 7.44685 -8.32691 -0.408945 -0.228926 -0.285752 
1548 1 62.1081 0.817274 12.6497 -7.61633 -0.203306 -0.764964 -1.21737 
228 1 62.0948 4.44709 2.14845 -7.52977 0.169949 -0.37597 0.23819 
948 1 62.2669 4.44431 7.34758 -8.14271 0.152438 1.01098 0.285546 
1668 1 62.3133 4.45657 12.6531 -7.59074 -0.809383 0.644407 -0.261212 
348 1 62.1907 8.10109 2.14098 -7.55489 -0.182874 -0.0828949 -0.127379 
1068 1 62.1533 8.05382 7.36404 -8.30095 0.35236 -0.437925 0.661125 
1788 1 62.2164 7.94574 12.7223 -7.91029 -0.514423 -0.130116 -0.975354 
114 1 65.8605 0.915868 2.09522 -8.1881 -0.28456 0.523259 -0.0750251 
834 1 65.6744 0.85214 7.261 -7.7466 0.320674 -1.14239 0.254378 
1554 1 65.7578 0.797555 12.4684 -7.84711 1.00668 0.0152366 0.274978 
234 1 65.7859 4.44074 2.28741 -7.91666 1.07311 0.0156735 0.293394 
954 1 65.844 4.38677 7.42794 -8.30884 -0.591086 -0.150079 0.12553 
1674 1 65.7839 4.33993 12.663 -7.92215 1.13508 -0.48039 0.455061 
354 1 65.7514 8.10483 2.08834 -7.98852 -0.223308 -0.027744 0.848238 
1074 1 65.763 7.96917 7.30259 -7.49 0.76535 1.23284 -0.156231 
1794 1 65.8135 8.0142 12.5821 -7.65646 0.595615 0.207937 0.0284048 
120 1 69.49 0.781163 2.18705 -7.54712 0.0212362 0.315156 -0.658606 
840 1 69.4015 0.767252 7.26778 -8.22003 0.54129 -0.0996333 0.891781 
1560 1 69.3865 0.805264 12.5465 -7.60207 -0.494575 0.12218 0.165985 
240 1 69.4567 4.46545 2.12289 -7.5271 0.654046 0.695904 0.216959 
960 1 69.4578 4.48387 7.36723 -7.88804 0.0584771 -0.875741 -0.986062 
1680 1 69.3405 4.49888 12.4628 -7.76939 0.000556511 -0.455243 0.603727 
360 1 69.3133 8.10005 2.08138 -7.6633 0.485395 0.140471 0.671079 
1080 1 69.2795 8.13869 7.36085 -7.685 0.0352793 -0.0574581 -0.775421 
1800 1 69.3735 7.92442 12.6239 -7.94246 0.230316 1.12095 -0.415203 
107 1 62.0646 0.85227 4.77935 -8.07051 0.661512 0.298529 0.285361 
827 1 62.1451 0.698204 10.0198 -8.36009 -0.522718 0.382483 0.335767 
227 1 62.1052 4.55591 4.71341 -7.67555 0.331794 -0.857472 0.56387 
947 1 62.2625 4.448 10.0112 -8.08876 0.578383 -0.508656 -0.314459 
347 1 62.1236 8.02508 4.70833 -7.92095 0.296109 0.530592 0.537046 
1067 1 62.0964 8.06968 10.0892 -8.55076 0.462129 -0.507523 -0.527378 
113 1 65.7588 0.906502 4.71976 -8.05124 -0.490006 0.0170617 -0.510981 
833 1 65.8777 0.856993 9.80013 -7.46878 0.451875 -0.807703 0.440276 
233 1 65.7099 4.57125 4.82729 -8.11102 1.02374 -1.59977 0.351462 
953 1 65.7807 4.29247 10.1072 -7.92861 -0.676601 0.891469 -1.15078 
353 1 65.861 8.04906 4.71442 -7.49281 -0.964731 -0.170808 -0.631468 
1073 1 65.6756 8.03834 9.96966 -7.83413 1.02533 0.631508 0.108611 
119 1 69.3122 0.767656 4.73 -7.74266 0.582423 0.173023 0.19314 
839 1 69.4202 0.708664 9.9492 -7.67306 -0.350623 0.219912 -1.14101 
239 1 69.4059 4.44247 4.70526 -7.86882 0.120395 0.116432 0.540606 
959 1 69.4283 4.46014 9.87787 -7.54444 -0.217934 -0.221603 0.0884611 
359 1 69.4141 8.20746 4.69568 -8.11825 0.198847 0.206834 0.617122 
1079 1 69.3193 7.93996 9.93655 -7.89781 0.400306 -0.543143 0.341547 
104 2 62.0963 2.65037 1.1034 -29.402 0.431191 0.376334 -0.196101 
824 2 62.1736 2.65357 6.39885 -28.9368 -1.02446 0.384931 -0.429322 
1544 2 62.2498 2.64357 11.5646 -29.6157 0.0436907 0.15867 1.12247 
224 2 62.085 6.23286 1.18287 -29.7099 0.973506 0.441863 0.161928 
944 2 62.1019 6.26709 6.32901 -29.2083 0.478586 -0.264263 -0.654553 
1664 2 62.2382 6.30357 11.5724 -29.1925 0.031277 -1.37975 0.322331 
344 2 62.1603 9.93883 1.00956 -29.5498 -0.154047 -1.3171 1.33751 
1064 2 62.1125 9.80855 6.27206 -29.4045 0.0985627 1.07695 -0.00846465 
1784 2 62.1794 9.82661 11.5672 -28.9571 -0.0830098 -0.625157 0.580275 
110 2 65.7601 2.77409 1.10905 -29.2796 0.324094 -0.407065 -0.298983 
830 2 65.653 2.51792 6.29962 -28.9058 1.7852 1.41105 0.444647 
1550 2 65.8833 2.61031 11.5079 -29.4931 -1.2724 -0.595636 -0.0266435 
230 2 65.8284 6.3408 1.2063 -29.2771 -0.434795 -1.40529 -0.0542859 
950 2 65.7742 6.12048 6.31881 -29.4238 0.319224 1.92889 0.229805 
