# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 3600
  16 0.775 180 297.418
  17 0.825 180 297.204
  18 0.875 180 290.72
  19 0.925 180 303.276
  20 0.975 180 292.944
55650 20 3600
  1 0.025 180 289.451
  2 0.075 180 288.844
  3 0.125 180 301.643
  4 0.175 180 293.57
  5 0.225 180 286.94
  6 0.275 180 296.99
  7 0.325 180 310.988
  8 0.375 180 302.098
  9 0.425 180 300.391
  10 0.475 180 300.774
  11 0.525 180 307.548
  12 0.575 180 312.164
  13 0.625 180 315.888
  14 0.675 180 307.073
  15 0.725 180 288.137
  16 0.775 180 286.609
  17 0.825 180 292.122
  18 0.875 180 295.335
  19 0.925 180 292.248
  20 0.975 180 297.044
56700 20 3600
  1 0.025 180 294.155
  2 0.075 180 289.398
  3 0.125 180 285.984
  4 0.175 180 293.851
  5 0.225 180 290.201
  6 0.275 180 295.032
  7 0.325 180 297.832
  8 0.375 180 293.501
  9 0.425 180 301.708
  10 0.475 180 295.902
  11 0.525 180 297.457
  12 0.575 180 312.564
  13 0.625 180 315.566
  14 0.675 180 299.17
  15 0.725 180 303.311
  16 0.775 180 295.835
  17 0.825 180 304.252
  18 0.875 180 304.609
  19 0.925 180 290.303
  20 0.975 180 300.91
57750 20 3600
  1 0.025 180 287.512
  2 0.075 180 291.077
  3 0.125 180 293.792
  4 0.175 180 289.304
  5 0.225 180 298.013
  6 0.275 180 291.093
  7 0.325 180 296.958
  8 0.375 180 309.227
  9 0.425 180 312.914
  10 0.475 180 297.652
  11 0.525 180 312.171
  12 0.575 180 304.269
  13 0.625 180 307.73
  14 0.675 180 296.283
  15 0.725 180 299.569
  16 0.775 180 298.96
  17 0.825 180 291.962
  18 0.875 180 292.526
  19 0.925 180 295.527
  20 0.975 180 286.468
58800 20 3600
  1 0.025 180 290.726
  2 0.075 180 300.616
  3 0.125 180 290.606
  4 0.175 180 285.456
  5 0.225 180 286.9
  6 0.275 180 289.402
  7 0.325 180 281.293
  8 0.375 180 303.704
  9 0.425 180 305.735
  10 0.475 180 322.719
  11 0.525 180 311.333
  12 0.575 180 310.856
  13 0.625 180 295.829
  14 0.675 180 300.595
  15 0.725 180 308.466
  16 0.775 180 297.347
  17 0.825 180 304.434
  18 0.875 180 301.546
  19 0.925 180 307.048
  20 0.975 180 296.84
59850 20 3600
  1 0.025 180 297.312
  2 0.075 180 297.931
  3 0.125 180 299.005
  4 0.175 180 288.54
  5 0.225 180 289.966
  6 0.275 180 310.83
  7 0.325 180 302.274
  8 0.375 180 302.753
  9 0.425 180 291.026
  10 0.475 180 306.351
  11 0.525 180 298.792
  12 0.575 180 299.013
  13 0.625 180 302.332
  14 0.675 180 301.703
  15 0.725 180 294.481
  16 0.775 180 299.355
  17 0.825 180 298.955
  18 0.875 180 295.529
  19 0.925 180 295.333
  20 0.975 180 292.884
60900 20 3600
  1 0.025 180 308.452
  2 0.075 180 292.291
  3 0.125 180 302.029
  4 0.175 180 289.474
  5 0.225 180 298.678
  6 0.275 180 302.782
  7 0.325 180 305.146
  8 0.375 180 311.877
  9 0.425 180 300.126
  10 0.475 180 304.899
  11 0.525 180 298.227
  12 0.575 180 291.09
  13 0.625 180 301.01
  14 0.675 180 301.12
  15 0.725 180 293.911
  16 0.775 180 296.864
  17 0.825 180 283.414
  18 0.875 180 292.572
  19 0.925 180 293.164
  20 0.975 180 292.964
61950 20 3600
  1 0.025 180 309.788
  2 0.075 180 305.855
  3 0.125 180 305.155
  4 0.175 180 301.06
  5 0.225 180 298.486
  6 0.275 180 290.945
  7 0.325 180 286.936
  8 0.375 180 289.752
  9 0.425 180 281.561
  10 0.475 180 292.477
  11 0.525 180 298.216
  12 0.575 180 298.714
  13 0.625 180 298.744
  14 0.675 180 286.848
  15 0.725 180 303.834
  16 0.775 180 301.403
  17 0.825 180 313.136
  18 0.875 180 303.203
  19 0.925 180 299.545
  20 0.975 180 293.485
63000 20 3600
  1 0.025 180 289.224
  2 0.075 180 292.542
  3 0.125 180 290.313
  4 0.175 180 293.072
  5 0.225 180 306.914
  6 0.275 180 294.287
  7 0.325 180 295.511
  8 0.375 180 302.615
  9 0.425 180 302.41
  10 0.475 180 307.986
  11 0.525 180 288.514
  12 0.575 180 302.272
  13 0.625 180 294.884
  14 0.675 180 305.542
  15 0.725 180 293.795
  16 0.775 180 291.745
  17 0.825 180 302.123
  18 0.875 180 304.501
  19 0.925 180 300.502
  20 0.975 180 304.623
64050 20 3600
  1 0.025 180 294.219
  2 0.075 180 288.594
  3 0.125 180 295.285
  4 0.175 180 284.248
  5 0.225 180 282.333
  6 0.275 180 292.596
  7 0.325 180 294.662
  8 0.375 180 292.812
  9 0.425 180 302.899
  10 0.475 180 298.006
  11 0.525 180 286.322
  12 0.575 180 299.923
  13 0.625 180 300.909
  14 0.675 180 306.979
  15 0.725 180 309.822
  16 0.775 180 302.887
  17 0.825 180 301.068
  18 0.875 180 306.007
  19 0.925 180 314.893
  20 0.975 180 298.897
65100 20 3600
  1 0.025 180 279.937
  2 0.075 180 272.208
  3 0.125 180 283.505
  4 0.175 180 295.644
  5 0.225 180 309.576
  6 0.275 180 307.689
  7 0.325 180 305.729
  8 0.375 180 299.969
  9 0.425 180 301.185
  10 0.475 180 299.217
  11 0.525 180 295.167
  12 0.575 180 305.162
  13 0.625 180 309.171
  14 0.675 180 311.363
  15 0.725 180 299.361
  16 0.775 180 293.813
  17 0.825 180 296.382
  18 0.875 180 298.451
  19 0.925 180 293.411
  20 0.975 180 311.323
66150 20 3600
  1 0.025 180 298.001
  2 0.075 180 295.395
  3 0.125 180 284.671
  4 0.175 180 289.567
  5 0.225 180 296.648
  6 0.275 180 299.553
  7 0.325 180 301.112
  8 0.375 180 287.336
  9 0.425 180 288.832
  10 0.475 180 300.548
  11 0.525 180 294.517
  12 0.575 180 295.099
  13 0.625 180 296.951
  14 0.675 180 304.033
  15 0.725 180 294.46
  16 0.775 180 314.517
  17 0.825 180 305.566
  18 0.875 180 306.73
  19 0.925 180 306.66
  20 0.975 180 308.55
67200 20 3600
  1 0.025 180 290.041
  2 0.075 180 297.375
  3 0.125 180 282.995
  4 0.175 180 286.321
  5 0.225 180 291.248
  6 0.275 180 312.7
  7 0.325 180 297.399
  8 0.375 180 293.685
  9 0.425 180 294.346
  10 0.475 180 299.609
  11 0.525 180 307.341
  12 0.575 180 303.136
  13 0.625 180 307.72
  14 0.675 180 309.966
  15 0.725 180 310.465
  16 0.775 180 307.092
  17 0.825 180 303.95
  18 0.875 180 303.299
  19 0.925 180 285.575
  20 0.975 180 289.665
68250 20 3600
  1 0.025 180 296.267
  2 0.075 180 298.489
  3 0.125 180 292.647
  4 0.175 180 309.901
  5 0.225 180 287.462
  6 0.275 180 299.165
  7 0.325 180 284.026
  8 0.375 180 295.545
  9 0.425 180 286.57
  10 0.475 180 309.699
  11 0.525 180 309.438
  12 0.575 180 298.293
  13 0.625 180 307.757
  14 0.675 180 306.256
  15 0.725 180 297.337
  16 0.775 180 310.796
  17 0.825 180 300.818
  18 0.875 180 293.162
  19 0.925 180 294.261
  20 0.975 180 298.997
69300 20 3600
  1 0.025 180 299.952
  2 0.075 180 288.995
  3 0.125 180 293.625
  4 0.175 180 299.188
  5 0.225 180 302.45
  6 0.275 180 301.397
  7 0.325 180 303.675
  8 0.375 180 299.265
  9 0.425 180 285.766
  10 0.475 180 307.328
  11 0.525 180 299.135
  12 0.575 180 299.071
  13 0.625 180 284.951
  14 0.675 180 294.337
  15 0.725 180 292.462
  16 0.775 180 295.847
  17 0.825 180 297.729
  18 0.875 180 296.13
  19 0.925 180 313.064
  20 0.975 180 302.313
70350 20 3600
  1 0.025 180 281.134
  2 0.075 180 273.703
  3 0.125 180 284.53
  4 0.175 180 288.751
  5 0.225 180 302.09
  6 0.275 180 294.3
  7 0.325 180 299.623
  8 0.375 180 299.019
  9 0.425 180 315.043
  10 0.475 180 314.048
  11 0.525 180 296.565
  12 0.575 180 303.052
  13 0.625 180 302.28
  14 0.675 180 308.948
  15 0.725 180 301.892
  16 0.775 180 292.438
  17 0.825 180 294
  18 0.875 180 286.442
  19 0.925 180 284.54
  20 0.975 180 277.872
71400 20 3600
  1 0.025 180 272.977
  2 0.075 180 286.752
  3 0.125 180 289.247
  4 0.175 180 297.344
  5 0.225 180 306.475
  6 0.275 180 299.99
  7 0.325 180 292.096
  8 0.375 180 295.711
  9 0.425 180 295.061
  10 0.475 180 293.427
  11 0.525 180 306.445
  12 0.575 180 312.61
  13 0.625 180 308.18
  14 0.675 180 302.279
  15 0.725 180 315.155
  16 0.775 180 308.063
  17 0.825 180 306.961
  18 0.875 180 289.627
  19 0.925 180 293.596
  20 0.975 180 287.666
72450 20 3600
  1 0.025 180 290.739
  2 0.075 180 293.778
  3 0.125 180 290.018
  4 0.175 180 289.311
  5 0.225 180 288.59
  6 0.275 180 289.294
  7 0.325 180 292.88
  8 0.375 180 300.949
  9 0.425 180 303.854
  10 0.475 180 308.55
  11 0.525 180 293.293
  12 0.575 180 300.291
  13 0.625 180 299.738
  14 0.675 180 305.955
  15 0.725 180 312.117
  16 0.775 180 302.482
  17 0.825 180 290.994
  18 0.875 180 299.943
  19 0.925 180 309.731
  20 0.975 180 287.725
73500 20 3600
  1 0.025 180 298.131
  2 0.075 180 290.456
  3 0.125 180 278.723
  4 0.175 180 305.196
  5 0.225 180 290.852
  6 0.275 180 287.076
  7 0.325 180 302.882
  8 0.375 180 302.628
  9 0.425 180 302.007
  10 0.475 180 303.832
  11 0.525 180 297.042
  12 0.575 180 310.792
  13 0.625 180 294.509
  14 0.675 180 295.715
  15 0.725 180 304.43
  16 0.775 180 297.313
  17 0.825 180 293.117
  18 0.875 180 296.816
  19 0.925 180 295.854
  20 0.975 180 293.681
74550 20 3600
  1 0.025 180 300.361
  2 0.075 180 295.036
  3 0.125 180 295.998
  4 0.175 180 288.692
  5 0.225 180 288.04
  6 0.275 180 295.267
  7 0.325 180 284.125
  8 0.375 180 309.653
  9 0.425 180 299.277
  10 0.475 180 305.979
  11 0.525 180 309.669
  12 0.575 180 293.472
  13 0.625 180 301.94
  14 0.675 180 291.219
  15 0.725 180 308.083
  16 0.775 180 299.155
  17 0.825 180 295.173
  18 0.875 180 302.893
  19 0.925 180 294.636
  20 0.975 180 305.76
75600 20 3600
  1 0.025 180 306.771
  2 0.075 180 306.215
  3 0.125 180 301.285
  4 0.175 180 294.02
  5 0.225 180 304.37
  6 0.275 180 298.799
  7 0.325 180 301.781
  8 0.375 180 295.101
  9 0.425 180 295.752
  10 0.475 180 325.203
  11 0.525 180 301.875
  12 0.575 180 292.413
  13 0.625 180 300.86
  14 0.675 180 293.234
  15 0.725 180 307.537
  16 0.775 180 299.556
  17 0.825 180 289.96
  18 0.875 180 285.543
  19 0.925 180 285.163
  20 0.975 180 289.937
76650 20 3600
  1 0.025 180 296.639
  2 0.075 180 301.498
  3 0.125 180 295.516
  4 0.175 180 288.754
  5 0.225 180 294.368
  6 0.275 180 304.069
  7 0.325 180 318.922
  8 0.375 180 305.117
  9 0.425 180 309.375
  10 0.475 180 310.79
  11 0.525 180 296.25
  12 0.575 180 302.536
  13 0.625 180 275.62
  14 0.675 180 282.286
  15 0.725 180 290.426
  16 0.775 180 295.55
  17 0.825 180 292.714
  18 0.875 180 292.869
  19 0.925 180 297.209
  20 0.975 180 295.945
77700 20 3600
  1 0.025 180 294.052
  2 0.075 180 292.82
  3 0.125 180 297.483
  4 0.175 180 302.751
  5 0.225 180 295.217
  6 0.275 180 291.981
  7 0.325 180 302.919
  8 0.375 180 301.683
  9 0.425 180 304.073
  10 0.475 180 301.095
  11 0.525 180 292.386
  12 0.575 180 313.403
  13 0.625 180 291.77
  14 0.675 180 300.923
  15 0.725 180 295.619
  16 0.775 180 301.774
  17 0.825 180 292.606
  18 0.875 180 301.35
  19 0.925 180 295.384
  20 0.975 180 285.674
78750 20 3600
  1 0.025 180 297.39
  2 0.075 180 299.154
  3 0.125 180 312.56
  4 0.175 180 305.268
  5 0.225 180 313.035
  6 0.275 180 317.445
  7 0.325 180 305.668
  8 0.375 180 298.51
  9 0.425 180 309.606
  10 0.475 180 292.223
  11 0.525 180 291.027
  12 0.575 180 286.52
  13 0.625 180 297.263
  14 0.675 180 297.598
  15 0.725 180 283.257
  16 0.775 180 283.71
  17 0.825 180 281.448
  18 0.875 180 283.291
  19 0.925 180 296.498
  20 0.975 180 306.617
79800 20 3600
  1 0.025 180 290.246
  2 0.075 180 298.099
  3 0.125 180 293.294
  4 0.175 180 290.901
  5 0.225 180 303.209
  6 0.275 180 299.804
  7 0.325 180 296.947
  8 0.375 180 290.145
  9 0.425 180 304.965
  10 0.475 180 308.433
  11 0.525 180 316.807
  12 0.575 180 308.33
  13 0.625 180 303.539
  14 0.675 180 307.66
  15 0.725 180 299.504
  16 0.775 180 293.896
  17 0.825 180 290.13
  18 0.875 180 289.323
  19 0.925 180 294.111
  20 0.975 180 294.886
80850 20 3600
  1 0.025 180 291.774
  2 0.075 180 293.463
  3 0.125 180 300.356
  4 0.175 180 313.354
  5 0.225 180 315.014
  6 0.275 180 315.258
  7 0.325 180 311.078
  8 0.375 180 306.81
  9 0.425 180 294.22
  10 0.475 180 303.781
  11 0.525 180 299.749
  12 0.575 180 291.47
  13 0.625 180 285.492
  14 0.675 180 300.29
  15 0.725 180 290.521
  16 0.775 180 285.289
  17 0.825 180 303.613
  18 0.875 180 293.122
  19 0.925 180 289.144
  20 0.975 180 308.622
81900 20 3600
  1 0.025 180 305.068
  2 0.075 180 297.815
  3 0.125 180 296.976
  4 0.175 180 305.394
  5 0.225 180 303.886
  6 0.275 180 298.139
  7 0.325 180 289.231
  8 0.375 180 309.156
  9 0.425 180 309.061
  10 0.475 180 306.08
  11 0.525 180 305.32
  12 0.575 180 302.026
  13 0.625 180 296.682
  14 0.675 180 289.979
  15 0.725 180 295.238
  16 0.775 180 298.691
  17 0.825 180 292.732
  18 0.875 180 288.707
  19 0.925 180 287.59
  20 0.975 180 290.128
82950 20 3600
  1 0.025 180 288.74
  2 0.075 180 291.1
  3 0.125 180 292.57
  4 0.175 180 289.569
  5 0.225 180 288.415
  6 0.275 180 292.032
  7 0.325 180 300.233
  8 0.375 180 304.654
  9 0.425 180 294.537
  10 0.475 180 290.399
  11 0.525 180 298.886
  12 0.575 180 303.248
  13 0.625 180 315.219
  14 0.675 180 309.813
  15 0.725 180 312.234
  16 0.775 180 288.916
  17 0.825 180 302.879
  18 0.875 180 295.98
  19 0.925 180 301.895
  20 0.975 180 290.146
84000 20 3600
  1 0.025 180 304.109
  2 0.075 180 291.864
  3 0.125 180 306.264
  4 0.175 180 297.799
  5 0.225 180 302.719
  6 0.275 180 302.026
  7 0.325 180 295.556
  8 0.375 180 292.049
  9 0.425 180 293.105
  10 0.475 180 296.747
  11 0.525 180 301.03
  12 0.575 180 298.827
  13 0.625 180 294.697
  14 0.675 180 306.022
  15 0.725 180 300.404
  16 0.775 180 304.61
  17 0.825 180 277.729
  18 0.875 180 291.069
  19 0.925 180 298.685
  20 0.975 180 315.63
85050 20 3600
  1 0.025 180 305.327
  2 0.075 180 307.146
  3 0.125 180 280.671
  4 0.175 180 293.555
  5 0.225 180 295.572
  6 0.275 180 289.362
  7 0.325 180 294.846
  8 0.375 180 290.889
  9 0.425 180 313.966
  10 0.475 180 300.434
  11 0.525 180 301.516
  12 0.575 180 291.228
  13 0.625 180 300.097
  14 0.675 180 314.263
  15 0.725 180 304.568
  16 0.775 180 305.594
  17 0.825 180 294.283
  18 0.875 180 307.895
  19 0.925 180 292.432
  20 0.975 180 309.384
86100 20 3600
  1 0.025 180 301.129
  2 0.075 180 295.27
  3 0.125 180 290.657
  4 0.175 180 307.417
  5 0.225 180 287.27
  6 0.275 180 283.814
  7 0.325 180 287.338
  8 0.375 180 304.141
  9 0.425 180 301.174
  10 0.475 180 293.278
  11 0.525 180 311.239
  12 0.575 180 307.006
  13 0.625 180 297.975
  14 0.675 180 287.146
  15 0.725 180 303.83
  16 0.775 180 288.425
  17 0.825 180 300.419
  18 0.875 180 314.751
  19 0.925 180 302.817
  20 0.975 180 296.935
87150 20 3600
  1 0.025 180 281.172
  2 0.075 180 288.254
  3 0.125 180 302.088
  4 0.175 180 306.273
  5 0.225 180 288.889
  6 0.275 180 303.967
  7 0.325 180 303.249
  8 0.375 180 322.663
  9 0.425 180 312.725
  10 0.475 180 302.852
  11 0.525 180 304.108
  12 0.575 180 296.694
  13 0.625 180 303.082
  14 0.675 180 299.477
  15 0.725 180 301.822
  16 0.775 180 285.438
  17 0.825 180 298.555
  18 0.875 180 297.894
  19 0.925 180 287.013
  20 0.975 180 288.685
88200 20 3600
  1 0.025 180 295.877
  2 0.075 180 291.66
  3 0.125 180 289.391
  4 0.175 180 292.248
  5 0.225 180 294.855
  6 0.275 180 312.929
  7 0.325 180 302.229
  8 0.375 180 296.555
  9 0.425 180 306.476
  10 0.475 180 315.719
  11 0.525 180 305.072
  12 0.575 180 305.61
  13 0.625 180 304.714
  14 0.675 180 301.233
  15 0.725 180 292.46
  16 0.775 180 301.933
  17 0.825 180 303.315
  18 0.875 180 294.15
  19 0.925 180 279.526
  20 0.975 180 281.243
89250 20 3600
  1 0.025 180 290.617
  2 0.075 180 284.796
  3 0.125 180 282.104
  4 0.175 180 287.724
  5 0.225 180 295.684
  6 0.275 180 308.124
  7 0.325 180 292.771
  8 0.375 180 304.943
  9 0.425 180 306.107
  10 0.475 180 294.52
  11 0.525 180 310.776
  12 0.575 180 298.417
  13 0.625 180 311.986
  14 0.675 180 299.659
  15 0.725 180 305.674
  16 0.775 180 302.994
  17 0.825 180 300.146
  18 0.875 180 297.725
  19 0.925 180 292.602
  20 0.975 180 296.949
90300 20 3600
  1 0.025 180 287.85
  2 0.075 180 293.225
  3 0.125 180 289.861
  4 0.175 180 297.182
  5 0.225 180 296.748
  6 0.275 180 314.947
  7 0.325 180 307.131
  8 0.375 180 305.97
  9 0.425 180 308.114
  10 0.475 180 303.038
  11 0.525 180 298.152
  12 0.575 180 312.981
  13 0.625 180 297.988
  14 0.675 180 289.494
  15 0.725 180 289.661
  16 0.775 180 295.466
  17 0.825 180 293.622
  18 0.875 180 276.63
  19 0.925 180 296.518
  20 0.975 180 283.973
91350 20 3600
  1 0.025 180 297.513
  2 0.075 180 294.575
  3 0.125 180 295.472
  4 0.175 180 296.06
  5 0.225 180 295.726
  6 0.275 180 305.097
  7 0.325 180 298.149
  8 0.375 180 299.883
  9 0.425 180 304.549
  10 0.475 180 298.034
  11 0.525 180 299.186
  12 0.575 180 301.827
  13 0.625 180 304.943
  14 0.675 180 301.346
  15 0.725 180 300.699
  16 0.775 180 290.778
  17 0.825 180 293.221
  18 0.875 180 295.737
  19 0.925 180 296.962
  20 0.975 180 294.513
92400 20 3600
  1 0.025 180 284.029
  2 0.075 180 295.148
  3 0.125 180 298.453
  4 0.175 180 303.127
  5 0.225 180 303.816
  6 0.275 180 288.831
  7 0.325 180 303.783
  8 0.375 180 307.458
  9 0.425 180 305.564
  10 0.475 180 304.139
  11 0.525 180 308.757
  12 0.575 180 305.677
  13 0.625 180 304.405
  14 0.675 180 288.515
  15 0.725 180 277.317
  16 0.775 180 297.515
  17 0.825 180 284.768
  18 0.875 180 280.65
  19 0.925 180 293.094
  20 0.975 180 292.29
93450 20 3600
  1 0.025 180 288.141
  2 0.075 180 299.392
  3 0.125 180 301.676
  4 0.175 180 290.132
  5 0.225 180 288.329
  6 0.275 180 311.738
  7 0.325 180 296.564
  8 0.375 180 289.267
  9 0.425 180 312.871
  10 0.475 180 309.069
  11 0.525 180 309.337
  12 0.575 180 316.95
  13 0.625 180 303.616
  14 0.675 180 296.696
  15 0.725 180 291.515
  16 0.775 180 292
  17 0.825 180 282.519
  18 0.875 180 289.139
  19 0.925 180 285.478
  20 0.975 180 282.251
94500 20 3600
  1 0.025 180 291.199
  2 0.075 180 292.253
  3 0.125 180 307.944
  4 0.175 180 301.964
  5 0.225 180 308.311
  6 0.275 180 300.561
  7 0.325 180 297.449
  8 0.375 180 301.411
  9 0.425 180 303.034
  10 0.475 180 288.86
  11 0.525 180 293.582
  12 0.575 180 305.81
  13 0.625 180 290.764
  14 0.675 180 299.382
  15 0.725 180 291.935
  16 0.775 180 288.55
  17 0.825 180 295.206
  18 0.875 180 298.842
  19 0.925 180 304.428
  20 0.975 180 298.325
95550 20 3600
  1 0.025 180 302.689
  2 0.075 180 288.863
  3 0.125 180 298.644
  4 0.175 180 292.136
  5 0.225 180 296.672
  6 0.275 180 304.597
  7 0.325 180 309.782
  8 0.375 180 300.625
  9 0.425 180 293.633
  10 0.475 180 305.317
  11 0.525 180 305.397
  12 0.575 180 305.514
  13 0.625 180 297.485
  14 0.675 180 296.17
  15 0.725 180 303.6
  16 0.775 180 294.823
  17 0.825 180 300.829
  18 0.875 180 303.588
  19 0.925 180 290.952
  20 0.975 180 291.406
96600 20 3600
  1 0.025 180 291.362
  2 0.075 180 293.158
  3 0.125 180 302.97
  4 0.175 180 282.916
  5 0.225 180 295.945
  6 0.275 180 298.467
  7 0.325 180 302.714
  8 0.375 180 299.021
  9 0.425 180 316.531
  10 0.475 180 310.67
  11 0.525 180 302.865
  12 0.575 180 292.157
  13 0.625 180 329.435
  14 0.675 180 307.187
  15 0.725 180 293.52
  16 0.775 180 300.897
  17 0.825 180 291.509
  18 0.875 180 295.386
  19 0.925 180 290.065
  20 0.975 180 288.859
97650 20 3600
  1 0.025 180 292.081
  2 0.075 180 300.193
  3 0.125 180 303.465
  4 0.175 180 304.582
  5 0.225 180 307.891
  6 0.275 180 290.994
  7 0.325 180 293.548
  8 0.375 180 291.149
  9 0.425 180 289.984
  10 0.475 180 300.082
  11 0.525 180 299.748
  12 0.575 180 308.181
  13 0.625 180 295.611
  14 0.675 180 291.231
  15 0.725 180 300.522
  16 0.775 180 299.776
  17 0.825 180 298.242
  18 0.875 180 294.83
  19 0.925 180 289.567
  20 0.975 180 287.374
98700 20 3600
  1 0.025 180 284.229
  2 0.075 180 299.02
  3 0.125 180 296.393
  4 0.175 180 299.519
  5 0.225 180 296.883
  6 0.275 180 292.765
  7 0.325 180 291.019
  8 0.375 180 291.544
  9 0.425 180 306.747
  10 0.475 180 296.808
  11 0.525 180 299.685
  12 0.575 180 300.347
  13 0.625 180 290.88
  14 0.675 180 297.189
  15 0.725 180 304.541
  16 0.775 180 294.148
  17 0.825 180 302.964
  18 0.875 180 307.219
  19 0.925 180 302.37
  20 0.975 180 305.573
99750 20 3600
  1 0.025 180 298.378
  2 0.075 180 300.914
  3 0.125 180 284.57
  4 0.175 180 301.175
  5 0.225 180 295.094
  6 0.275 180 297.262
  7 0.325 180 301.679
  8 0.375 180 306.474
  9 0.425 180 292.553
  10 0.475 180 293.669
  11 0.525 180 281.487
  12 0.575 180 297.263
  13 0.625 180 308.363
  14 0.675 180 301.282
  15 0.725 180 296.068
  16 0.775 180 284.477
  17 0.825 180 288.441
  18 0.875 180 299.176
  19 0.925 180 297.896
  20 0.975 180 303.112
100800 20 3600
  1 0.025 180 290.523
  2 0.075 180 295.375
  3 0.125 180 297.842
  4 0.175 180 296.883
  5 0.225 180 296.959
  6 0.275 180 285.597
  7 0.325 180 279.406
  8 0.375 180 292.612
  9 0.425 180 285.826
  10 0.475 180 290.769
  11 0.525 180 296.217
  12 0.575 180 302.726
  13 0.625 180 311.372
  14 0.675 180 296.161
  15 0.725 180 315.965
  16 0.775 180 313.037
  17 0.825 180 307.993
  18 0.875 180 303.323
  19 0.925 180 302.526
  20 0.975 180 294.59
101850 20 3600
  1 0.025 180 276.981
  2 0.075 180 285.194
  3 0.125 180 291.413
  4 0.175 180 295.544
  5 0.225 180 309.193
  6 0.275 180 315.477
  7 0.325 180 295.009
  8 0.375 180 282.536
  9 0.425 180 299.144
  10 0.475 180 304.364
  11 0.525 180 303.315
  12 0.575 180 298.188
  13 0.625 180 298.03
  14 0.675 180 306.655
  15 0.725 180 305.115
  16 0.775 180 298.191
  17 0.825 180 299.418
  18 0.875 180 294.357
  19 0.925 180 304.387
  20 0.975 180 279.301
102900 20 3600
  1 0.025 180 295.865
  2 0.075 180 302.229
  3 0.125 180 297.141
  4 0.175 180 293.089
  5 0.225 180 304.29
  6 0.275 180 299.377
