# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  20 0.975 902 914.618
1989750 20 18000
  1 0.025 910.6 902.022
  2 0.075 905.1 936.339
  3 0.125 885.3 950.084
  4 0.175 907 952.497
  5 0.225 909.4 983.943
  6 0.275 903.4 1021.69
  7 0.325 901.1 1005.54
  8 0.375 888.7 1034.07
  9 0.425 889.4 1073.11
  10 0.475 892.7 1128.58
  11 0.525 888.8 1074.92
  12 0.575 897.3 1074.95
  13 0.625 899.9 1069.24
  14 0.675 904.4 1044.86
  15 0.725 904.7 1013
  16 0.775 904.7 961.94
  17 0.825 895.7 966.367
  18 0.875 915.4 940.917
  19 0.925 892.7 920.39
  20 0.975 903.7 908.33
1990800 20 18000
  1 0.025 913.3 891.606
  2 0.075 912.8 919.17
  3 0.125 894.1 954.521
  4 0.175 916.2 989.391
  5 0.225 907.7 970.57
  6 0.275 902 986.31
  7 0.325 899.9 1023.22
  8 0.375 898.6 1063.81
  9 0.425 895.8 1087.91
  10 0.475 899.8 1068.92
  11 0.525 882.4 1074.86
  12 0.575 890.3 1068.19
  13 0.625 888.9 1061.96
  14 0.675 898.3 1054.37
  15 0.725 900.9 1005.69
  16 0.775 899.4 982.809
  17 0.825 897.1 976.655
  18 0.875 902.9 954.16
  19 0.925 898.3 915.59
  20 0.975 901.3 910.774
1991850 20 18000
  1 0.025 916.3 883.4
  2 0.075 904.1 928.08
  3 0.125 886.7 926.866
  4 0.175 907.8 976.492
  5 0.225 907.8 953.044
  6 0.275 903.1 1020.43
  7 0.325 899.6 1023.44
  8 0.375 885.9 1061.03
  9 0.425 895 1056.34
  10 0.475 897.2 1066.27
  11 0.525 887 1109.21
  12 0.575 897.6 1096.34
  13 0.625 897.6 1061.03
  14 0.675 900.9 1020.83
  15 0.725 903.6 1006.28
  16 0.775 902.4 992.108
  17 0.825 897.1 969.067
  18 0.875 908.8 947.784
  19 0.925 897.2 927.841
  20 0.975 904.3 936.124
1992900 20 18000
  1 0.025 919.1 896.329
  2 0.075 910 906.187
  3 0.125 889.7 931.609
  4 0.175 907.4 980.386
  5 0.225 908.6 966.592
  6 0.275 903.1 1007.52
  7 0.325 900.9 1035.47
  8 0.375 895.6 1073.14
  9 0.425 898.4 1038.6
  10 0.475 893.9 1116.65
  11 0.525 883.9 1088.23
  12 0.575 892.7 1070.9
  13 0.625 893.3 1053.44
  14 0.675 899.5 1014.65
  15 0.725 898.9 1002.65
  16 0.775 897.2 1004.99
  17 0.825 899.9 948.125
  18 0.875 903.9 944.26
  19 0.925 899.4 930.389
  20 0.975 904.6 938.214
1993950 20 18000
  1 0.025 916.6 898.963
  2 0.075 904.5 934.395
  3 0.125 888.2 924.719
  4 0.175 910.4 992.426
  5 0.225 908.7 999.307
  6 0.275 901.2 983.271
  7 0.325 900.1 1018.09
  8 0.375 894.8 1044.19
  9 0.425 897 1067.99
  10 0.475 899.5 1095.06
  11 0.525 884.3 1102.41
  12 0.575 890 1097.5
  13 0.625 894.2 1045.29
  14 0.675 899.1 1021.16
  15 0.725 898.8 1010.6
  16 0.775 901 996.807
  17 0.825 897.8 976.856
  18 0.875 908 941.3
  19 0.925 899.7 917.039
  20 0.975 906.1 904.385
1995000 20 18000
  1 0.025 915.8 895.477
  2 0.075 905.3 906.147
  3 0.125 886.4 958.41
  4 0.175 907.6 955.523
  5 0.225 909.6 978.709
  6 0.275 903.9 1001.75
  7 0.325 901.4 1013.59
  8 0.375 890.1 1067.35
  9 0.425 893.1 1076.95
  10 0.475 900.6 1064.63
  11 0.525 885.4 1118.84
  12 0.575 892.4 1052.82
  13 0.625 895.1 1037.68
  14 0.675 901.5 1052.01
  15 0.725 902.7 1019.92
  16 0.775 901.8 1003.12
  17 0.825 898.3 981.658
  18 0.875 908.5 983.067
  19 0.925 896 915.149
  20 0.975 904.5 881.164
1996050 20 18000
  1 0.025 913.3 876.337
  2 0.075 913.6 900.679
  3 0.125 889.4 951.954
  4 0.175 912.4 969.675
  5 0.225 911.3 973.09
  6 0.275 902.9 1024.11
  7 0.325 900.4 1026.87
  8 0.375 898.7 1028.75
  9 0.425 895.9 1067.23
  10 0.475 896.8 1113.41
  11 0.525 881.4 1089.61
  12 0.575 891.3 1077.39
  13 0.625 892 1061.27
  14 0.675 898.5 1024.25
  15 0.725 900.8 1009.2
  16 0.775 898.4 989.617
  17 0.825 897.4 969.673
  18 0.875 904.2 950.455
  19 0.925 898.3 955.062
  20 0.975 903 906.022
1997100 20 18000
  1 0.025 909.9 890.638
  2 0.075 905.6 915.229
  3 0.125 886.3 928.579
  4 0.175 909 949.274
  5 0.225 906.6 1001.89
  6 0.275 903.5 983.203
  7 0.325 899.3 1002.33
  8 0.375 886.6 1035.74
  9 0.425 891 1060.28
  10 0.475 894.8 1118.09
  11 0.525 888.4 1117.74
  12 0.575 898.8 1083.33
  13 0.625 898.7 1033.63
  14 0.675 904 1017.43
  15 0.725 906.1 1040.36
  16 0.775 902.8 988.002
  17 0.825 897.8 956.661
  18 0.875 914.5 969.552
  19 0.925 893.2 918.127
  20 0.975 903.1 898.69
1998150 20 18000
  1 0.025 910.8 908.614
  2 0.075 914.6 917.664
  3 0.125 894.7 956.299
  4 0.175 918 961.797
  5 0.225 906.5 1003.5
  6 0.275 902.1 974.679
  7 0.325 900.1 1033.23
  8 0.375 897.9 1047.93
  9 0.425 899.3 1031.24
  10 0.475 896.6 1110.26
  11 0.525 882 1108.91
  12 0.575 889.4 1065.49
  13 0.625 890.9 1045.83
  14 0.675 897.9 1044.32
  15 0.725 900 989.171
  16 0.775 900.1 1001.96
  17 0.825 897.2 965.374
  18 0.875 903.6 931.311
  19 0.925 897.7 937.131
  20 0.975 900.6 936.832
1999200 20 18000
  1 0.025 915.2 912.924
  2 0.075 903.6 921.313
  3 0.125 885.9 923.596
  4 0.175 908 964.367
  5 0.225 905.5 1000.93
  6 0.275 904.2 1023.34
  7 0.325 900.6 1019.58
  8 0.375 890.7 1012.47
  9 0.425 889.7 1052.39
  10 0.475 897.5 1102.48
  11 0.525 884.6 1105.01
  12 0.575 897.5 1084.93
  13 0.625 899.7 1026.36
  14 0.675 904 1010.95
  15 0.725 905.9 1026.89
  16 0.775 902.8 995.567
  17 0.825 895.4 974.718
  18 0.875 914.1 938.119
  19 0.925 893.8 931.412
  20 0.975 901.3 928.488
2000250 20 18000
  1 0.025 915.3 920.07
  2 0.075 911.6 904.365
  3 0.125 888.4 923.926
  4 0.175 911.7 981.001
  5 0.225 906.4 1015.53
  6 0.275 903.3 1017.14
  7 0.325 899.7 1042.57
  8 0.375 896.6 1042.28
  9 0.425 896.8 1057.08
  10 0.475 894.8 1082.77
  11 0.525 883.6 1097.55
  12 0.575 892.8 1072.88
  13 0.625 893.9 1033.18
  14 0.675 898.7 1003.43
  15 0.725 899.5 993.637
  16 0.775 897.5 1022.32
  17 0.825 898.3 960.631
  18 0.875 905.2 947.729
  19 0.925 900.5 907.64
  20 0.975 905.4 926.377
2001300 20 18000
  1 0.025 916.2 924.492
  2 0.075 902.9 947.143
  3 0.125 889.2 926.93
  4 0.175 912.7 971.932
  5 0.225 907.1 980.537
  6 0.275 903.9 1006.71
  7 0.325 899.4 1028.08
  8 0.375 893.4 1038.85
  9 0.425 895 1079.07
  10 0.475 900.1 1109.25
  11 0.525 885.1 1116.86
  12 0.575 895.2 1035.39
  13 0.625 889.9 1034.51
  14 0.675 899.9 1029.18
  15 0.725 900.1 1007.95
  16 0.775 899.1 989.98
  17 0.825 899.6 979.763
  18 0.875 907.6 948.296
  19 0.925 897.6 959.542
  20 0.975 906 895.79
2002350 20 18000
  1 0.025 916.9 919.44
  2 0.075 904.7 917.43
  3 0.125 890.2 930.027
  4 0.175 904.9 933.849
  5 0.225 906.7 981.653
  6 0.275 903.2 1025.81
  7 0.325 900 1016.3
  8 0.375 889.2 1042.24
  9 0.425 894 1082.98
  10 0.475 897.8 1086.63
  11 0.525 888.2 1091.48
  12 0.575 894.6 1065.69
  13 0.625 894.2 1063.2
  14 0.675 902 1041.56
  15 0.725 901.4 994.227
  16 0.775 901.1 1002.14
  17 0.825 899.2 946.584
  18 0.875 910.2 960.359
  19 0.925 895.3 957.033
  20 0.975 906.2 913.512
2003400 20 18000
  1 0.025 912.4 928.418
  2 0.075 913 925.98
  3 0.125 890.1 934.252
  4 0.175 917.5 924.378
  5 0.225 909.2 953.431
  6 0.275 901.7 1014.2
  7 0.325 899.6 1045.95
  8 0.375 897.6 1040.74
  9 0.425 898.4 1075.22
  10 0.475 897.2 1099.07
  11 0.525 883.9 1092.76
  12 0.575 892 1066.56
  13 0.625 889.3 1082.67
  14 0.675 899.6 1048.34
  15 0.725 897.3 981.981
  16 0.775 898.5 990.297
  17 0.825 898.2 972.763
  18 0.875 902.8 944.568
  19 0.925 899 945.279
  20 0.975 902.7 918.298
2004450 20 18000
  1 0.025 913.2 896.515
  2 0.075 904.3 910.952
  3 0.125 886.9 939.766
  4 0.175 912.3 935.811
  5 0.225 908.7 990.303
  6 0.275 902.1 1000.59
  7 0.325 899.7 1037.93
  8 0.375 888.3 1042.36
  9 0.425 891.6 1034.31
  10 0.475 895.4 1105.97
  11 0.525 888.5 1102.27
  12 0.575 896.6 1103.94
  13 0.625 896.9 1064.69
  14 0.675 902.7 1041.48
  15 0.725 906.7 1009.73
  16 0.775 903.8 980.328
  17 0.825 897.3 978.913
  18 0.875 915.1 942.886
  19 0.925 894.8 916.723
  20 0.975 895.1 952.153
2005500 20 18000
  1 0.025 908.9 909.354
  2 0.075 912.5 910.62
  3 0.125 894.4 953.68
  4 0.175 918.6 942.51
  5 0.225 909.3 997.564
  6 0.275 901.5 1018.99
  7 0.325 900.1 1031.65
  8 0.375 898.5 1034.11
  9 0.425 896 1051.55
  10 0.475 897.2 1093.17
  11 0.525 880.4 1061.6
  12 0.575 891.2 1096.91
  13 0.625 891.6 1053.6
  14 0.675 898.5 1043.54
  15 0.725 900.9 990.484
  16 0.775 899.1 986.33
  17 0.825 898.9 953.739
  18 0.875 903.4 974.096
  19 0.925 897 908.797
  20 0.975 902 933.667
2006550 20 18000
  1 0.025 912.1 896.639
  2 0.075 905.4 916.578
  3 0.125 885.4 927.04
  4 0.175 908.4 946.613
  5 0.225 911.4 973.89
  6 0.275 904.3 1014.04
  7 0.325 899.9 1029.05
  8 0.375 892.9 1023.45
  9 0.425 890.1 1081.42
  10 0.475 893.4 1080.5
  11 0.525 886.7 1115.37
  12 0.575 898.6 1069.47
  13 0.625 896.5 1078.86
  14 0.675 904.4 1014.79
  15 0.725 904.6 998.912
  16 0.775 903.1 986.9
  17 0.825 896.1 979.186
  18 0.875 909.1 978.145
  19 0.925 895.7 924.231
  20 0.975 901.9 930.229
2007600 20 18000
  1 0.025 917.8 899.838
  2 0.075 910.5 917.579
  3 0.125 888.5 960.477
  4 0.175 911.4 959.462
  5 0.225 909.3 954.041
  6 0.275 902.5 1004.99
  7 0.325 899.5 1032.39
  8 0.375 896.7 1029.37
  9 0.425 897.9 1057.7
  10 0.475 895 1107.41
  11 0.525 882.1 1108.86
  12 0.575 891.7 1078.68
  13 0.625 893.6 1039.31
  14 0.675 899.7 1045
  15 0.725 899.9 1019.18
  16 0.775 897.1 992.522
  17 0.825 899.5 973.633
  18 0.875 903.5 945.875
  19 0.925 900.5 947.568
  20 0.975 903.3 916.711
2008650 20 18000
  1 0.025 917.1 918.82
  2 0.075 908.1 913.933
  3 0.125 888.1 912.273
  4 0.175 910.7 959.359
  5 0.225 906.8 981.038
  6 0.275 904.5 987.901
  7 0.325 899.4 1007.65
  8 0.375 892.4 1058.19
  9 0.425 896.2 1050.88
  10 0.475 901.5 1092.19
  11 0.525 886.6 1078.77
  12 0.575 894.9 1049.99
  13 0.625 889.5 1112.77
  14 0.675 900.6 1017.08
  15 0.725 897.3 1015.7
  16 0.775 900.1 1014.71
  17 0.825 896.3 976.622
  18 0.875 908.2 944.834
  19 0.925 898.7 927.464
  20 0.975 903 927.034
2009700 20 18000
  1 0.025 917.7 913.15
  2 0.075 906.7 925.746
  3 0.125 888.2 920.419
  4 0.175 907.7 954.686
  5 0.225 907.8 959.546
  6 0.275 901.9 1010.77
  7 0.325 900.9 1048.1
  8 0.375 893.1 1028.78
  9 0.425 894.5 1037.69
  10 0.475 898.6 1069.1
  11 0.525 884.7 1103.14
  12 0.575 894.7 1079.97
  13 0.625 895 1090.06
  14 0.675 900.5 1028.47
  15 0.725 902.2 1044.96
  16 0.775 896.1 1016.96
  17 0.825 898.5 969.516
  18 0.875 906.6 961.354
  19 0.925 899.7 926.463
  20 0.975 904.9 919.378
2010750 20 18000
  1 0.025 916.4 912.694
  2 0.075 911.5 911.245
  3 0.125 890.2 962.471
  4 0.175 912.9 944.157
  5 0.225 909.5 953.524
  6 0.275 902.2 1012.75
  7 0.325 900.2 989.114
  8 0.375 897.4 1013
  9 0.425 895.9 1076.91
  10 0.475 900.8 1076.74
  11 0.525 885.9 1103.47
  12 0.575 886.8 1109.25
  13 0.625 891.1 1064.06
  14 0.675 898.2 1043.72
  15 0.725 899 1026.54
  16 0.775 899.4 1000.5
  17 0.825 897.3 976.115
  18 0.875 903.3 967.472
  19 0.925 899 938.354
  20 0.975 903 914.307
2011800 20 18000
  1 0.025 910.9 879.695
  2 0.075 905.4 912.549
  3 0.125 885.2 930.934
  4 0.175 910.9 942.216
  5 0.225 911.2 979.35
  6 0.275 903.6 994.057
  7 0.325 899.3 1011.79
  8 0.375 888.8 997.735
  9 0.425 894.1 1047.32
  10 0.475 898 1111.3
  11 0.525 884.9 1122.16
  12 0.575 897.2 1059.02
  13 0.625 897.5 1070.71
  14 0.675 899.8 1035.63
  15 0.725 905.4 1034.21
  16 0.775 904.3 1020.42
  17 0.825 896.9 991.86
  18 0.875 910 980.165
  19 0.925 894.9 931.197
  20 0.975 901.7 913.609
2012850 20 18000
  1 0.025 911.6 877.075
  2 0.075 911.5 905.956
  3 0.125 893.1 924.029
  4 0.175 917.4 948.808
  5 0.225 910.5 990.957
  6 0.275 901.7 995.968
  7 0.325 900.2 1028.39
  8 0.375 899.4 1021.11
  9 0.425 897.7 1050.72
  10 0.475 896.5 1083.54
  11 0.525 883.2 1086.6
  12 0.575 885.7 1105.68
  13 0.625 891.4 1064.08
  14 0.675 901 1036.54
  15 0.725 899.8 1019.3
  16 0.775 899.2 999.609
  17 0.825 898.7 982.552
  18 0.875 902.8 953.855
  19 0.925 897.6 958.026
  20 0.975 901 909.639
2013900 20 18000
  1 0.025 914.5 887.886
  2 0.075 906.1 880.964
  3 0.125 886 924.172
  4 0.175 906.6 972.669
  5 0.225 909.1 989.629
  6 0.275 904.6 999.148
  7 0.325 900.5 1003.77
  8 0.375 891.5 1040.85
  9 0.425 891.5 1059.45
  10 0.475 895 1088.19
  11 0.525 886.3 1097.81
  12 0.575 895.5 1104.83
  13 0.625 898.7 1058.62
  14 0.675 902.3 1076.8
  15 0.725 905.7 1014.86
  16 0.775 902.5 1001.42
  17 0.825 893.9 1006.69
  18 0.875 909.8 962.768
  19 0.925 897.9 927.803
  20 0.975 902 901.721
2014950 20 18000
  1 0.025 916.4 908.237
  2 0.075 909.9 933.097
  3 0.125 889.2 921.001
  4 0.175 915.6 938.872
  5 0.225 908 990.08
  6 0.275 902.5 1010.3
  7 0.325 900.1 1011.63
  8 0.375 897.2 1018.85
  9 0.425 897.8 1049.77
  10 0.475 897.7 1082.3
  11 0.525 885 1083.58
  12 0.575 890.7 1069.45
  13 0.625 891 1074.2
  14 0.675 898.7 1047.69
  15 0.725 899.4 1011.09
  16 0.775 896.9 1002.31
  17 0.825 897.5 994.748
  18 0.875 903.5 940.34
  19 0.925 899.9 962.347
  20 0.975 903 914.229
2016000 20 18000
  1 0.025 915.5 910.323
  2 0.075 905.8 926.76
  3 0.125 891.1 927.977
  4 0.175 909.5 952.586
  5 0.225 905.3 985.153
  6 0.275 901.7 992.611
  7 0.325 900.2 974.638
  8 0.375 891.8 1005.64
  9 0.425 895.3 1086.35
  10 0.475 900.1 1097.08
  11 0.525 887.3 1064.63
  12 0.575 894.1 1097.59
  13 0.625 892 1075.42
  14 0.675 898.8 1036.2
  15 0.725 900.9 1030.03
  16 0.775 901.5 1024.34
  17 0.825 895.7 976.112
  18 0.875 909 946.569
  19 0.925 899.5 924.623
  20 0.975 904.9 930.929
2017050 20 18000
  1 0.025 919.9 892.341
  2 0.075 906.9 923.944
  3 0.125 888.4 931.578
  4 0.175 908.2 973.255
  5 0.225 907.6 972.667
  6 0.275 902.9 1014.08
  7 0.325 902.8 997.616
  8 0.375 893.8 1004.07
  9 0.425 897.4 1023.29
  10 0.475 897.4 1089.49
  11 0.525 886.4 1108.51
  12 0.575 892.2 1094.8
  13 0.625 892.9 1060.13
  14 0.675 900.6 1041.84
  15 0.725 899.7 1031.29
  16 0.775 898.5 1032.53
  17 0.825 896.9 974.934
  18 0.875 909 911.552
  19 0.925 895 953.379
  20 0.975 903.5 928.323
2018100 20 18000
  1 0.025 915.5 906.374
  2 0.075 907.7 924.245
  3 0.125 889.3 923.684
  4 0.175 913.4 939.771
  5 0.225 909.7 988.26
  6 0.275 902.4 999.041
  7 0.325 900.7 1042.98
  8 0.375 896.1 1044.57
  9 0.425 896.2 1014.03
  10 0.475 895.7 1081.14
  11 0.525 883.3 1088.28
  12 0.575 891.9 1090.93
  13 0.625 894.7 1066.72
  14 0.675 899.1 1045.6
  15 0.725 900 1020.05
  16 0.775 897.6 1011.94
  17 0.825 897.1 982.685
  18 0.875 906.2 932.658
  19 0.925 899 936.067
  20 0.975 904.4 940.771
2019150 20 18000
  1 0.025 910 896.365
  2 0.075 905.8 899.514
  3 0.125 884.3 946.559
  4 0.175 914.5 949.812
  5 0.225 911.3 979.183
  6 0.275 901.4 994.608
  7 0.325 900.7 1028.04
  8 0.375 888.2 1034.86
  9 0.425 890.3 1050.14
  10 0.475 899 1048.55
  11 0.525 887.1 1109.83
  12 0.575 896.5 1075.36
  13 0.625 895.3 1069.29
  14 0.675 903.3 1051
  15 0.725 904 1032.64
  16 0.775 902.5 984.843
  17 0.825 899.4 969.936
  18 0.875 909.9 971.35
  19 0.925 895.5 914.981
  20 0.975 901 934.407
2020200 20 18000
  1 0.025 910.7 904.758
  2 0.075 912.8 928.256
  3 0.125 894.1 943.188
  4 0.175 916 976.203
  5 0.225 910.6 961.706
  6 0.275 901.8 997.566
  7 0.325 900 997.54
  8 0.375 898.9 1024.82
  9 0.425 898.1 1080.93
  10 0.475 897.2 1076.48
  11 0.525 883.6 1064.61
  12 0.575 887.1 1102.42
  13 0.625 891.8 1060.66
  14 0.675 899.3 1041.18
  15 0.725 900.6 1003.68
  16 0.775 898.6 984.903
  17 0.825 896.3 999.046
  18 0.875 903.2 955.483
  19 0.925 898 918.621
  20 0.975 901.3 914.02
2021250 20 18000
  1 0.025 913.7 909.474
  2 0.075 902.6 924.439
  3 0.125 886.4 947.328
  4 0.175 903.7 968.956
  5 0.225 909.2 986.454
  6 0.275 906.3 976.128
  7 0.325 900.7 985.093
  8 0.375 889.7 1057.8
  9 0.425 890 1042.37
  10 0.475 897.3 1047.89
  11 0.525 886.8 1088.79
  12 0.575 898.3 1090.83
  13 0.625 895 1075.15
  14 0.675 903.1 1066.91
  15 0.725 903.6 990.243
  16 0.775 902.8 1003.5
  17 0.825 896.4 996.456
  18 0.875 913.5 960.107
  19 0.925 894.1 935.084
  20 0.975 906.8 900.114
2022300 20 18000
  1 0.025 913.3 904.954
  2 0.075 910.6 909.612
  3 0.125 888.3 973.964
  4 0.175 914.6 952.411
  5 0.225 910.6 977.217
  6 0.275 903.3 1002.39
  7 0.325 900.7 1010.84
  8 0.375 898 1047.29
  9 0.425 896.2 1055.99
  10 0.475 900.7 1070.47
  11 0.525 886.8 1084.73
  12 0.575 888.4 1083.13
  13 0.625 889.1 1073.19
  14 0.675 898.9 1025.05
  15 0.725 897.3 1009.4
  16 0.775 896.7 989.014
  17 0.825 900 979.971
  18 0.875 902.4 961.033
  19 0.925 900.2 925.062
  20 0.975 903.9 935.278
2023350 20 18000
  1 0.025 915.9 897.725
  2 0.075 906.7 921.661
  3 0.125 887.9 941.81
  4 0.175 907.2 953.634
  5 0.225 905.5 963.271
  6 0.275 902.2 1004.16
  7 0.325 900.6 1023.01
  8 0.375 889.5 1041.17
  9 0.425 897.8 1037.4
  10 0.475 900 1071.13
  11 0.525 883.5 1119.34
  12 0.575 895 1071.95
  13 0.625 893.9 1045.71
  14 0.675 901 1064.51
  15 0.725 898.6 1003.36
  16 0.775 901.6 1008.64
  17 0.825 899.6 946.841
  18 0.875 910.1 970.036
  19 0.925 898.5 941.074
  20 0.975 904.9 923.72
2024400 20 18000
  1 0.025 917.6 911.675
  2 0.075 911.4 919.618
  3 0.125 887.3 927.063
  4 0.175 908.3 968.762
  5 0.225 910.3 981.888
  6 0.275 902.7 1003.3
  7 0.325 900.8 1013.49
  8 0.375 894.6 1048.36
  9 0.425 896.8 1049.72
  10 0.475 900.3 1054.57
  11 0.525 885.1 1087.82
  12 0.575 893 1081.63
  13 0.625 892.4 1055.23
  14 0.675 898.8 1048
  15 0.725 900.2 1027.71
  16 0.775 898.3 1006.48
  17 0.825 897.1 948.693
  18 0.875 904 972.1
  19 0.925 897.8 938.771
  20 0.975 903.2 940.759
2025450 20 18000
  1 0.025 915.9 913.594
  2 0.075 908.2 931.47
  3 0.125 890.6 941.884
  4 0.175 911 949.647
  5 0.225 908.3 971.643
  6 0.275 902.3 991.973
  7 0.325 900.2 1021.96
  8 0.375 895.5 1046.95
  9 0.425 894.2 1067.31
  10 0.475 895.5 1074.95
  11 0.525 882.6 1086.65
  12 0.575 894.4 1056.72
  13 0.625 893.8 1061.15
  14 0.675 900.4 1028.15
  15 0.725 900.1 1028.71
  16 0.775 899.2 1001.85
  17 0.825 896.2 972.566
  18 0.875 908.1 950.906
  19 0.925 899.9 954.924
  20 0.975 903.6 945.632
2026500 20 18000
  1 0.025 912.1 884.155
  2 0.075 905.7 924.558
  3 0.125 884 945.058
  4 0.175 914 971.268
  5 0.225 912.8 962.781
  6 0.275 903 979.914
  7 0.325 899.4 1022.5
  8 0.375 889.9 1036.53
  9 0.425 890.9 1056.78
  10 0.475 899.5 1058.14
  11 0.525 886.8 1091.11
  12 0.575 895.5 1104.43
  13 0.625 895.9 1057.97
  14 0.675 903.8 1000.53
  15 0.725 904.7 1015.66
  16 0.775 900.3 1013.04
  17 0.825 899 995.634
  18 0.875 910.2 967.88
  19 0.925 894.5 927.457
  20 0.975 898 943.723
2027550 20 18000
  1 0.025 911.7 907.309
  2 0.075 912.7 924.454
  3 0.125 893 943.744
  4 0.175 916.6 942.381
  5 0.225 910.3 976.288
  6 0.275 901.6 989.029
  7 0.325 900.2 1033.24
  8 0.375 898.7 1038.92
  9 0.425 897 1065.54
  10 0.475 898.2 1041.87
  11 0.525 881.1 1089.67
  12 0.575 888.2 1094.76
  13 0.625 893.3 1040.91
  14 0.675 897.4 1032.55
  15 0.725 900.8 1025.11
  16 0.775 899.4 996.967
  17 0.825 897.6 982.445
  18 0.875 902.8 958.502
  19 0.925 898.1 938.934
  20 0.975 901.3 909.948
2028600 20 18000
  1 0.025 913.1 907.152
  2 0.075 903.1 904.921
  3 0.125 885.5 910.889
  4 0.175 907.8 960.457
  5 0.225 909.5 973.197
  6 0.275 902.6 1009.71
  7 0.325 901.1 998.059
  8 0.375 891.9 1039.92
  9 0.425 890.6 1039.06
  10 0.475 892.3 1119.34
  11 0.525 886.5 1088.59
  12 0.575 896.9 1060.8
  13 0.625 900.8 1049.7
  14 0.675 903.1 1029.49
  15 0.725 905.8 1028.64
  16 0.775 904.1 996.892
  17 0.825 894.3 983.769
  18 0.875 911.3 936.183
  19 0.925 894.3 934.574
  20 0.975 905.4 918.729
2029650 20 18000
  1 0.025 912.7 904.893
  2 0.075 911.7 911.263
  3 0.125 889.2 952.064
  4 0.175 917.2 945.187
  5 0.225 910.4 987.337
  6 0.275 901.9 991.41
  7 0.325 900.6 1013.7
  8 0.375 898 1034.65
  9 0.425 896.7 1063.27
  10 0.475 898.1 1073.41
  11 0.525 886.7 1102.58
  12 0.575 889 1091.75
  13 0.625 893.5 1049.51
  14 0.675 894.9 1034.72
  15 0.725 897.9 997.916
  16 0.775 898.3 986.949
  17 0.825 898.8 984.689
  18 0.875 902.5 962.517
  19 0.925 898.8 941.081
  20 0.975 903.1 908.078
2030700 20 18000
  1 0.025 914.2 892.204
  2 0.075 906.8 912.658
  3 0.125 889.1 926.075
  4 0.175 906.7 956.046
  5 0.225 906.3 956.357
  6 0.275 903.1 992.966
  7 0.325 898.5 1013.15
  8 0.375 890.1 1033.8
  9 0.425 893.4 1080.59
  10 0.475 900.5 1099.27
  11 0.525 888.7 1100.65
  12 0.575 893.6 1099.19
  13 0.625 894.6 1037.5
  14 0.675 899.8 1018.06
  15 0.725 902.3 1039.83
  16 0.775 901.3 997.019
  17 0.825 898.2 960.382
  18 0.875 909.6 970.614
  19 0.925 897.3 957.606
  20 0.975 905.9 892.381
2031750 20 18000
  1 0.025 920 894.916
  2 0.075 910.3 924.6
  3 0.125 889.5 932.546
  4 0.175 906.5 958.807
  5 0.225 907.3 994.252
  6 0.275 903.7 987.678
  7 0.325 900.7 982.011
  8 0.375 896.5 1032.06
  9 0.425 896.4 1059.89
  10 0.475 898 1108.21
  11 0.525 886.4 1124.3
  12 0.575 891.1 1079.45
  13 0.625 890.1 1081.34
  14 0.675 900.9 1027.94
  15 0.725 899.9 998.293
  16 0.775 897.9 979.133
  17 0.825 898.2 992.615
  18 0.875 904.9 947.432
  19 0.925 897.7 926.701
  20 0.975 904 912.496
2032800 20 18000
  1 0.025 917.3 902.499
  2 0.075 907.2 906.704
  3 0.125 889.2 953.698
  4 0.175 908.2 976.403
  5 0.225 909.8 966.224
  6 0.275 903.1 1008.81
  7 0.325 899.8 991.578
  8 0.375 895.8 1018.54
  9 0.425 895.1 1094.03
  10 0.475 894.7 1089.36
  11 0.525 886.2 1117.01
  12 0.575 893.6 1072.4
  13 0.625 893.9 1034.44
  14 0.675 898.5 1023.32
  15 0.725 898.9 1023.33
  16 0.775 898 1003.59
  17 0.825 898.4 984.303
  18 0.875 904.9 963.128
  19 0.925 900 942.558
  20 0.975 907.4 912.925
2033850 20 18000
  1 0.025 912.5 880.165
  2 0.075 901.5 926.726
  3 0.125 886.6 956.016
  4 0.175 910.8 945.551
  5 0.225 912.6 964.295
  6 0.275 902.6 1010.33
  7 0.325 899 998.254
  8 0.375 888.7 1045.06
  9 0.425 893.8 1036.36
  10 0.475 898.8 1058.96
  11 0.525 887.6 1108.39
  12 0.575 896.9 1072.63
  13 0.625 895.8 1051.12
  14 0.675 900 1045.94
  15 0.725 903.2 1016.96
  16 0.775 898.3 1013.8
  17 0.825 900.3 994.346
  18 0.875 915.2 944.172
  19 0.925 893.6 950.276
  20 0.975 902.2 908.901
2034900 20 18000
  1 0.025 913.4 916.673
  2 0.075 911.1 935.958
  3 0.125 893.7 947.925
  4 0.175 917.2 958.859
  5 0.225 908.9 967.284
  6 0.275 901.8 991.784
  7 0.325 900.1 1021.98
  8 0.375 898.5 1024.6
  9 0.425 898.2 1040.04
  10 0.475 896.5 1058.05
  11 0.525 885.5 1078.06
  12 0.575 886.2 1097.24
  13 0.625 890.4 1036.59
  14 0.675 899.7 1019.84
  15 0.725 900.8 1009.61
  16 0.775 900.8 1025.01
  17 0.825 896.6 978.694
  18 0.875 902.7 971.602
  19 0.925 897.3 948.406
  20 0.975 900.6 888.765
2035950 20 18000
  1 0.025 913 891.869
  2 0.075 906.2 918.423
  3 0.125 884.6 946.513
  4 0.175 907.6 955.313
  5 0.225 912.2 969.102
