# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  11 0.525 305.2 1052.58
  12 0.575 304.9 1059.19
  13 0.625 298 1031.66
  14 0.675 297.6 999.8
  15 0.725 297.5 1015.3
  16 0.775 296.8 992.661
  17 0.825 302 983.076
  18 0.875 299.2 981.315
  19 0.925 300.4 993.746
  20 0.975 299.6 968.793
1901550 20 6000
  1 0.025 294.9 928.717
  2 0.075 297.3 973.253
  3 0.125 302.1 984.977
  4 0.175 298.3 955.861
  5 0.225 305.3 964.685
  6 0.275 299.6 965.797
  7 0.325 301.2 1025.72
  8 0.375 297.4 1039.84
  9 0.425 300.3 998.653
  10 0.475 298.6 1006.67
  11 0.525 307.1 1038.59
  12 0.575 305.3 1051.81
  13 0.625 299.3 1028.5
  14 0.675 299.2 1038.77
  15 0.725 297.6 1028.98
  16 0.775 296.2 997.438
  17 0.825 302.6 992.539
  18 0.875 298.5 983.002
  19 0.925 297.9 988.5
  20 0.975 301.3 938.352
1902600 20 6000
  1 0.025 297.5 992.866
  2 0.075 297.3 1003.64
  3 0.125 305.6 952.888
  4 0.175 298.7 960.799
  5 0.225 306.1 970.737
  6 0.275 296.9 975.236
  7 0.325 299.2 983.972
  8 0.375 298.2 1015.41
  9 0.425 301.4 996.497
  10 0.475 297.9 1015.14
  11 0.525 305 1003.41
  12 0.575 303.1 1030.86
  13 0.625 296.7 1062.81
  14 0.675 297.9 1002.46
  15 0.725 297.9 1027.96
  16 0.775 296.8 1000.75
  17 0.825 304 987.594
  18 0.875 300.1 955.275
  19 0.925 300.3 978.51
  20 0.975 299.4 1006.99
1903650 20 6000
  1 0.025 297.6 957.322
  2 0.075 298.3 994.127
  3 0.125 305.5 985.689
  4 0.175 298 1001.47
  5 0.225 306.9 972.785
  6 0.275 298.5 985.947
  7 0.325 298.7 990.743
  8 0.375 299.2 996.299
  9 0.425 298.3 1018.39
  10 0.475 298.2 1021.16
  11 0.525 305.1 1063.33
  12 0.575 305.3 1038.29
  13 0.625 296.9 1030.18
  14 0.675 298.3 1020.45
  15 0.725 294.6 1025.38
  16 0.775 299.7 974.133
  17 0.825 302.1 996.551
  18 0.875 299.5 958.361
  19 0.925 298.9 1015.32
  20 0.975 300.4 966.659
1904700 20 6000
  1 0.025 294.9 948.27
  2 0.075 297.4 998.489
  3 0.125 302.6 995.16
  4 0.175 298.6 980.876
  5 0.225 305.4 1002.25
  6 0.275 299.9 994.258
  7 0.325 300.7 975.938
  8 0.375 298.3 978.798
  9 0.425 300.5 978.785
  10 0.475 299.9 1019.89
  11 0.525 305.9 1050.57
  12 0.575 308.1 957.221
  13 0.625 297.2 1012.7
  14 0.675 297 1045.34
  15 0.725 297.4 1013.04
  16 0.775 296.1 1012.19
  17 0.825 302.2 999.297
  18 0.875 300.1 978.685
  19 0.925 297.2 964.694
  20 0.975 300.6 975.859
1905750 20 6000
  1 0.025 297.1 978.82
  2 0.075 296.2 1002.72
  3 0.125 303.2 969.482
  4 0.175 298 966.213
  5 0.225 304 1024.5
  6 0.275 299.7 998.477
  7 0.325 298.7 967.185
  8 0.375 299.7 976.484
  9 0.425 299.8 1018.82
  10 0.475 299.3 1029.13
  11 0.525 307.4 963.76
  12 0.575 307.2 983.817
  13 0.625 298.9 1012.92
  14 0.675 297.5 1030.31
  15 0.725 298.2 1017.67
  16 0.775 296 1027.45
  17 0.825 301.9 993.554
  18 0.875 301.2 973.973
  19 0.925 297 1010.79
  20 0.975 299 987.779
1906800 20 6000
  1 0.025 296.1 969.476
  2 0.075 297.2 947.87
  3 0.125 307.7 960.633
  4 0.175 297.4 1003.99
  5 0.225 304.9 1015.1
  6 0.275 299.3 1026.94
  7 0.325 299.3 1003.66
  8 0.375 298.4 981.811
  9 0.425 300.7 971.833
  10 0.475 297.4 1004.79
  11 0.525 304.5 1023.62
  12 0.575 306 1005.52
  13 0.625 297.1 1029.12
  14 0.675 297.6 1008.87
  15 0.725 297.7 1024.32
  16 0.775 298.1 956.727
  17 0.825 302.1 1004.36
  18 0.875 300 996.718
  19 0.925 298.8 1013.95
  20 0.975 299.7 941.966
1907850 20 6000
  1 0.025 296.2 1024.31
  2 0.075 299.1 1019.47
  3 0.125 304.1 1000.23
  4 0.175 297.8 976.632
  5 0.225 307 988.298
  6 0.275 298.3 990.805
  7 0.325 300.5 997.132
  8 0.375 297.3 1015.61
  9 0.425 301.1 1027.97
  10 0.475 298.3 1035.89
  11 0.525 308.1 998.368
  12 0.575 304.2 1007.41
  13 0.625 296.7 1033.55
  14 0.675 298.5 1001.48
  15 0.725 295.1 1018.16
  16 0.775 297.5 970.897
  17 0.825 302.5 988.439
  18 0.875 299 929.509
  19 0.925 300.2 960.451
  20 0.975 298.5 969.3
1908900 20 6000
  1 0.025 296.1 969.363
  2 0.075 296 972.351
  3 0.125 304.2 997.451
  4 0.175 296.3 959.477
  5 0.225 305.9 967.094
  6 0.275 297.4 1022.9
  7 0.325 298.6 1010.14
  8 0.375 298.1 1012.65
  9 0.425 301 1001.9
  10 0.475 299.7 1001.41
  11 0.525 303.4 1039.8
  12 0.575 306.6 1047.29
  13 0.625 298.1 1014.55
  14 0.675 299.9 1047.82
  15 0.725 297.4 1013.77
  16 0.775 298.2 971.328
  17 0.825 303.5 973.712
  18 0.875 301.3 942.246
  19 0.925 297.9 947.216
  20 0.975 300.4 944.827
1909950 20 6000
  1 0.025 296.6 946.102
  2 0.075 296.8 989.641
  3 0.125 303.7 983.61
  4 0.175 296.9 959.508
  5 0.225 306.6 987.427
  6 0.275 298.4 984.77
  7 0.325 298.8 987.704
  8 0.375 296.2 1031.69
  9 0.425 300.5 1070.35
  10 0.475 297.9 1019.6
  11 0.525 305.4 1040.83
  12 0.575 306.8 982.245
  13 0.625 297.5 1053.05
  14 0.675 298.7 1021.32
  15 0.725 297.2 1000.24
  16 0.775 297.8 976.634
  17 0.825 304.3 1006.3
  18 0.875 301.4 979.329
  19 0.925 297.8 966.781
  20 0.975 300.7 940.724
1911000 20 6000
  1 0.025 298.4 981.439
  2 0.075 297.5 970.862
  3 0.125 306.2 981.289
  4 0.175 297.7 983.556
  5 0.225 306 1013.37
  6 0.275 298.9 993.926
  7 0.325 299.7 1013.67
  8 0.375 299 1029.62
  9 0.425 298.9 1003.16
  10 0.475 298.9 1027.88
  11 0.525 303.5 1079.34
  12 0.575 305 1021.4
  13 0.625 296.3 1039.27
  14 0.675 298.5 1017.6
  15 0.725 295.7 998.536
  16 0.775 296.6 1005.55
  17 0.825 303.1 970.223
  18 0.875 300.6 983.364
  19 0.925 299.9 963.522
  20 0.975 299.6 944.091
1912050 20 6000
  1 0.025 295.5 940.681
  2 0.075 299.3 964.548
  3 0.125 304.5 1010.84
  4 0.175 297.9 977.4
  5 0.225 305.2 981.447
  6 0.275 299.1 986.787
  7 0.325 298.3 1002.67
  8 0.375 296.2 1034.64
  9 0.425 300.1 1050.08
  10 0.475 297.4 1040.63
  11 0.525 303.4 1034.34
  12 0.575 306.2 1066.97
  13 0.625 298.8 1018.31
  14 0.675 299.5 993.211
  15 0.725 297.1 989.321
  16 0.775 296.4 981.89
  17 0.825 305.3 983.753
  18 0.875 299.9 953.29
  19 0.925 298.4 958.037
  20 0.975 301.5 928.756
1913100 20 6000
  1 0.025 294.9 963.242
  2 0.075 298.9 954.319
  3 0.125 304.9 951.792
  4 0.175 297.1 1010.02
  5 0.225 304.1 1021.71
  6 0.275 298.6 1004.32
  7 0.325 298.7 1016.26
  8 0.375 296.1 1019.42
  9 0.425 301.6 1000.39
  10 0.475 298.6 1030.62
  11 0.525 305.6 1049.55
  12 0.575 306.2 1071.31
  13 0.625 298.2 1051.85
  14 0.675 297.8 1009.19
  15 0.725 297.9 960.345
  16 0.775 299 943.745
  17 0.825 302.3 962.27
  18 0.875 301.4 1020.06
  19 0.925 298 992.242
  20 0.975 300.1 950.85
1914150 20 6000
  1 0.025 296 971.38
  2 0.075 300.1 940.294
  3 0.125 305 975.772
  4 0.175 299.1 995.353
  5 0.225 306 995.033
  6 0.275 298.2 993.334
  7 0.325 299.5 981.748
  8 0.375 298.1 1006.32
  9 0.425 300.8 1044.21
  10 0.475 297.2 1034.88
  11 0.525 303.7 1064.83
  12 0.575 304.8 1073.12
  13 0.625 298.7 1007.44
  14 0.675 297.2 1000.19
  15 0.725 298.9 961.605
  16 0.775 296.8 960.048
  17 0.825 303.4 981.767
  18 0.875 297.9 972.499
  19 0.925 300 983.425
  20 0.975 298.6 959.572
1915200 20 6000
  1 0.025 295.6 982.915
  2 0.075 297.5 988.325
  3 0.125 303.2 981.28
  4 0.175 300 996.354
  5 0.225 306.6 955.418
  6 0.275 298.7 992.957
  7 0.325 298.2 1011.4
  8 0.375 299.2 1064.46
  9 0.425 300.2 1004.13
  10 0.475 299.7 1054.17
  11 0.525 304.4 1003.47
  12 0.575 304.2 1018.84
  13 0.625 297.1 1033.09
  14 0.675 298.3 966.687
  15 0.725 295.3 964.439
  16 0.775 299.1 963.201
  17 0.825 301.6 988.837
  18 0.875 300.6 976.488
  19 0.925 300.9 996.995
  20 0.975 299.6 988.561
1916250 20 6000
  1 0.025 294.1 974.332
  2 0.075 297.6 956.134
  3 0.125 304.1 1012.65
  4 0.175 298.1 995.73
  5 0.225 306.3 990.608
  6 0.275 298.1 1023.93
  7 0.325 300.8 992.819
  8 0.375 296.8 998.713
  9 0.425 301 1062.12
  10 0.475 298.4 1011.43
  11 0.525 305.1 1036.87
  12 0.575 305.6 1024.05
  13 0.625 299.8 1028.32
  14 0.675 298.4 986.561
  15 0.725 297.7 966.146
  16 0.775 300.3 981.315
  17 0.825 300 1008.93
  18 0.875 300.3 968.867
  19 0.925 296 986.707
  20 0.975 301.5 942.35
1917300 20 6000
  1 0.025 297.6 951.426
  2 0.075 297.6 972.535
  3 0.125 301.4 972.132
  4 0.175 298.8 977.852
  5 0.225 304.5 983.775
  6 0.275 299.4 985.007
  7 0.325 299.9 1017.45
  8 0.375 297.3 979.878
  9 0.425 301.6 1006.79
  10 0.475 297.4 1054.15
  11 0.525 305.5 1034.41
  12 0.575 305.8 1006.87
  13 0.625 298 1027.48
  14 0.675 298.3 1013.66
  15 0.725 297.7 963.668
  16 0.775 297.2 999.76
  17 0.825 303.3 999.726
  18 0.875 301.1 986.262
  19 0.925 298.3 986.641
  20 0.975 299.3 977.686
1918350 20 6000
  1 0.025 296.8 957.242
  2 0.075 296.7 979.617
  3 0.125 304.6 987.002
  4 0.175 299.2 990.145
  5 0.225 308.5 1009.62
  6 0.275 296.6 1000.34
  7 0.325 299.4 1019.59
  8 0.375 296.5 1011.78
  9 0.425 300.3 1020.74
  10 0.475 298.2 1030.28
  11 0.525 302.6 1067.37
  12 0.575 306.6 990.892
  13 0.625 298.2 1001.82
  14 0.675 297.2 1038.57
  15 0.725 297.9 1045.37
  16 0.775 299.3 988.254
  17 0.825 300.6 980.117
  18 0.875 301.1 965.069
  19 0.925 297.9 972.372
  20 0.975 301.8 937.128
1919400 20 6000
  1 0.025 298.6 930.026
  2 0.075 295.4 976.955
  3 0.125 306.8 980.718
  4 0.175 296 989.716
  5 0.225 306 952.322
  6 0.275 298.5 969.913
  7 0.325 301.1 1023.4
  8 0.375 296.2 1019.61
  9 0.425 299.8 1040.64
  10 0.475 298.1 1047.81
  11 0.525 306.4 1073.72
  12 0.575 305.8 1040.24
  13 0.625 297.6 1005.25
  14 0.675 298.3 1011.53
  15 0.725 296.8 995.634
  16 0.775 297 979.459
  17 0.825 303.5 958.516
  18 0.875 301.6 988.492
  19 0.925 298.2 987.526
  20 0.975 298.3 971.162
1920450 20 6000
  1 0.025 296.1 933.654
  2 0.075 297.4 976.868
  3 0.125 304.5 967.218
  4 0.175 299.4 964.763
  5 0.225 304.8 986.967
  6 0.275 298.1 965.824
  7 0.325 298.7 1012.17
  8 0.375 297.6 1015.57
  9 0.425 300.2 1074.71
  10 0.475 296.6 1058.96
  11 0.525 307.2 1037.09
  12 0.575 305 1041.07
  13 0.625 299.6 1016.94
  14 0.675 298.2 1000.9
  15 0.725 297.9 983.787
  16 0.775 297.3 1023.4
  17 0.825 301.8 1001.43
  18 0.875 301.4 985.509
  19 0.925 299 976.16
  20 0.975 299.2 947.835
1921500 20 6000
  1 0.025 295.5 946.631
  2 0.075 300.3 938.895
  3 0.125 305.4 953.78
  4 0.175 297.3 992.805
  5 0.225 302.9 1000.77
  6 0.275 300.2 999.672
  7 0.325 299.5 1009.97
  8 0.375 298.3 1039.38
  9 0.425 298.8 1034.56
  10 0.475 298.3 1052.95
  11 0.525 305.4 1023.06
  12 0.575 304.1 1028.25
  13 0.625 298.1 1016.99
  14 0.675 297.3 991.611
  15 0.725 297.7 963.402
  16 0.775 298.3 983.992
  17 0.825 302.5 964.065
  18 0.875 300.1 1019.33
  19 0.925 298.3 996.616
  20 0.975 301.7 941.794
1922550 20 6000
  1 0.025 296.9 949.106
  2 0.075 299.3 981.66
  3 0.125 304.1 951.949
  4 0.175 300.2 993.929
  5 0.225 305 1004.53
  6 0.275 297.3 1001.2
  7 0.325 300.7 1023.61
  8 0.375 297.7 989.777
  9 0.425 300.1 1055.81
  10 0.475 296.1 1051.93
  11 0.525 307.8 1052.79
  12 0.575 306.8 1033.66
  13 0.625 296.8 1024.43
  14 0.675 297.4 1008.2
  15 0.725 298.4 982.813
  16 0.775 295.4 979.474
  17 0.825 301.1 1025.14
  18 0.875 300.2 960.983
  19 0.925 298.9 947.048
  20 0.975 299.8 970.018
1923600 20 6000
  1 0.025 297.1 949.974
  2 0.075 295.9 944.24
  3 0.125 305.3 957.858
  4 0.175 297.4 944.462
  5 0.225 305.2 968.195
  6 0.275 300.1 1022.21
  7 0.325 297.6 1024.96
  8 0.375 297.8 1044.74
  9 0.425 300.5 1020.89
  10 0.475 298 1020.49
  11 0.525 306.2 1048.92
  12 0.575 306.1 1052.69
  13 0.625 298.4 1006.47
  14 0.675 297.7 1020.59
  15 0.725 298.4 1008.17
  16 0.775 296.3 982.883
  17 0.825 303.5 1004.31
  18 0.875 300.7 963.794
  19 0.925 299 981.859
  20 0.975 298.8 983.11
1924650 20 6000
  1 0.025 294.3 987.748
  2 0.075 298.7 976.448
  3 0.125 305 989.621
  4 0.175 298.6 973.209
  5 0.225 305.7 1008.63
  6 0.275 297.3 997.077
  7 0.325 298.4 1015.89
  8 0.375 297.3 1027.52
  9 0.425 299.3 1037.13
  10 0.475 298.8 1051.39
  11 0.525 303.6 1048.21
  12 0.575 307 1008.93
  13 0.625 297.7 1015.54
  14 0.675 299.5 1016.77
  15 0.725 296.1 1019.75
  16 0.775 299.9 992.655
  17 0.825 303.3 954.302
  18 0.875 301 984.255
  19 0.925 298.8 947.117
  20 0.975 299.7 942.83
1925700 20 6000
  1 0.025 297 962.798
  2 0.075 296.4 968.646
  3 0.125 307.2 1020.98
  4 0.175 298 990.679
  5 0.225 304.9 997.704
  6 0.275 298.8 1046.25
  7 0.325 298.8 1002.51
  8 0.375 296.6 1011.45
  9 0.425 301.7 1019.49
  10 0.475 296.6 1008.34
  11 0.525 305.3 1022.44
  12 0.575 305.9 1001.98
  13 0.625 297.1 1001.63
  14 0.675 296.9 1003.98
  15 0.725 297.6 944.21
  16 0.775 298.4 984.906
  17 0.825 301.6 987.735
  18 0.875 302 1006.83
  19 0.925 299.6 977.624
  20 0.975 299.6 979.602
1926750 20 6000
  1 0.025 296.9 999.499
  2 0.075 295.7 975.243
  3 0.125 306.3 985.285
  4 0.175 296.7 991.523
  5 0.225 305.2 990.652
  6 0.275 299.8 997.116
  7 0.325 298.4 1021.44
  8 0.375 298.8 1002.62
  9 0.425 301.2 991.813
  10 0.475 297.3 1008.79
  11 0.525 308.7 1028.32
  12 0.575 305.5 1024.08
  13 0.625 298.7 1026.37
  14 0.675 298.6 994.459
  15 0.725 296.2 1000.28
  16 0.775 298.9 988.863
  17 0.825 302.7 986.475
  18 0.875 297.6 1012.7
  19 0.925 299.1 997.202
  20 0.975 297.7 984.558
1927800 20 6000
  1 0.025 296 988.78
  2 0.075 296.3 957.847
  3 0.125 303.6 1025.28
  4 0.175 300.2 951.325
  5 0.225 304.4 981.571
  6 0.275 299.5 1008.47
  7 0.325 299.7 1013.1
  8 0.375 296.2 997.787
  9 0.425 301.2 1022.46
  10 0.475 300.3 1026.85
  11 0.525 304.9 1041.02
  12 0.575 306.2 1025.09
  13 0.625 298.9 988.721
  14 0.675 296.8 1006.63
  15 0.725 296.9 1001.19
  16 0.775 298.1 981.256
  17 0.825 304.2 981.455
  18 0.875 299 956.945
  19 0.925 297.6 979.003
  20 0.975 300 1012.14
1928850 20 6000
  1 0.025 298.7 952.87
  2 0.075 297 990.627
  3 0.125 303.6 1013.21
  4 0.175 296.9 1035.69
  5 0.225 305.8 1008.44
  6 0.275 297.8 1008.01
  7 0.325 300 999.601
  8 0.375 297.3 1016.62
  9 0.425 301.1 1017.21
  10 0.475 298.1 1008.76
  11 0.525 304.4 998.922
  12 0.575 306 1035.18
  13 0.625 296.4 1009.65
  14 0.675 299.7 973.574
  15 0.725 296.8 974.393
  16 0.775 298.3 978.591
  17 0.825 302.7 987.892
  18 0.875 301.5 961.923
  19 0.925 298.2 976.304
  20 0.975 299.7 1009.95
1929900 20 6000
  1 0.025 296.2 970.397
  2 0.075 297.9 969.647
  3 0.125 302.8 1001.25
  4 0.175 299.8 990.021
  5 0.225 305.9 991.841
  6 0.275 297.8 1034.15
  7 0.325 298.8 997.818
  8 0.375 297.8 968.588
  9 0.425 299.8 975.613
  10 0.475 299.1 980.772
  11 0.525 306.2 1036.52
  12 0.575 305.2 1045.42
  13 0.625 295.9 1000.68
  14 0.675 298.2 1036.67
  15 0.725 299.6 965.932
  16 0.775 294.2 990.798
  17 0.825 304.1 966.908
  18 0.875 301.4 973.475
  19 0.925 299.3 1007.48
  20 0.975 300 966.175
1930950 20 6000
  1 0.025 295.6 955.976
  2 0.075 297.4 972.242
  3 0.125 304.8 978.154
  4 0.175 295.9 992.843
  5 0.225 307.8 998.749
  6 0.275 295.9 1026.96
  7 0.325 298.9 994.015
  8 0.375 299.7 1004.67
  9 0.425 301 986.061
  10 0.475 301.5 974.312
  11 0.525 304.5 1063.38
  12 0.575 305.4 1024.16
  13 0.625 297.7 1004.89
  14 0.675 298.6 1019.14
  15 0.725 298.3 1047.86
  16 0.775 296.1 1030.45
  17 0.825 303.2 1042
  18 0.875 299 980.765
  19 0.925 300.6 945.333
  20 0.975 298.1 1002.83
1932000 20 6000
  1 0.025 297.3 964.957
  2 0.075 295.9 971.933
  3 0.125 305.8 980.963
  4 0.175 298.9 1012.37
  5 0.225 305.2 1012.06
  6 0.275 299.8 948.698
  7 0.325 299.8 973.746
  8 0.375 297.8 1006.63
  9 0.425 299.9 1009.23
  10 0.475 298.8 1050.02
  11 0.525 306.5 1051.52
  12 0.575 305.6 1001.76
  13 0.625 299.2 978.644
  14 0.675 297.8 1004.24
  15 0.725 297.1 977.563
  16 0.775 296.8 1014.26
  17 0.825 302.2 967.882
  18 0.875 299.7 1009.18
  19 0.925 297.6 957.594
  20 0.975 298.3 989.045
1933050 20 6000
  1 0.025 298 961.725
  2 0.075 296 995.037
  3 0.125 305.1 976.757
  4 0.175 299.3 966.187
  5 0.225 304.4 1014.6
  6 0.275 298.4 1029.4
  7 0.325 300.9 977.686
  8 0.375 297.1 998.567
  9 0.425 299.4 1020.83
  10 0.475 298.4 986.555
  11 0.525 306.5 1033.53
  12 0.575 302.8 1038.21
  13 0.625 297.9 984.935
  14 0.675 297.7 1022.06
  15 0.725 297.8 1003.32
  16 0.775 296.3 984.881
  17 0.825 303.5 951.588
  18 0.875 301.2 1002.46
  19 0.925 299 988.563
  20 0.975 300.3 988.334
1934100 20 6000
  1 0.025 298.6 982.382
  2 0.075 296.4 984.031
  3 0.125 304.6 959.753
  4 0.175 296.1 949.887
  5 0.225 305.8 1019.12
  6 0.275 297.3 1007.62
  7 0.325 298 980.093
  8 0.375 298.2 998.667
  9 0.425 301.4 982.383
  10 0.475 297.3 1017.12
  11 0.525 304.5 1075.31
  12 0.575 308.8 995.636
  13 0.625 298 1001.02
  14 0.675 296.4 1049.08
  15 0.725 298.1 976.21
  16 0.775 298.3 976.158
  17 0.825 304 992.577
  18 0.875 298.9 980.795
  19 0.925 300.9 969.082
  20 0.975 298.4 965.104
1935150 20 6000
  1 0.025 296.4 950.828
  2 0.075 297.4 965.277
  3 0.125 303.4 976.6
  4 0.175 297.6 1002.75
  5 0.225 306.6 984.222
  6 0.275 299.5 999.001
  7 0.325 300.9 994.079
  8 0.375 297.8 1012.24
  9 0.425 301.1 1007.04
  10 0.475 299.2 1016.67
  11 0.525 306.4 1026.91
  12 0.575 304.5 1061.41
  13 0.625 299 1009.5
  14 0.675 296 1016.67
  15 0.725 298.3 1038.42
  16 0.775 296.9 993.909
  17 0.825 303.2 986.156
  18 0.875 297.1 994.306
  19 0.925 300 985.262
  20 0.975 298.7 940.358
1936200 20 6000
  1 0.025 296.9 950.428
  2 0.075 298.3 987.512
  3 0.125 304.4 987.999
  4 0.175 298.5 1005.29
  5 0.225 305.5 1035.98
  6 0.275 300.1 973.692
  7 0.325 300.2 983.009
  8 0.375 297.3 1009.64
  9 0.425 300.7 1000.5
  10 0.475 297.9 1049.18
  11 0.525 302.5 1022.48
  12 0.575 307.2 982.35
  13 0.625 297.8 1010.71
  14 0.675 296.2 1045.66
  15 0.725 296.9 998.201
  16 0.775 297 974.928
  17 0.825 301.4 1002.63
  18 0.875 302.4 984.135
  19 0.925 299.1 971.167
  20 0.975 299.7 948.492
1937250 20 6000
  1 0.025 296.8 994.561
  2 0.075 297.2 979.91
  3 0.125 304.9 938.916
  4 0.175 298.6 951.4
  5 0.225 305.7 957.306
  6 0.275 297.9 994.697
  7 0.325 298.8 1001.98
  8 0.375 296.7 1001.45
  9 0.425 298.6 987.299
  10 0.475 298.9 998.934
  11 0.525 304.5 1058.71
  12 0.575 305.7 1040.76
  13 0.625 296.4 1029.46
  14 0.675 298.2 1021.59
  15 0.725 297.4 987.736
  16 0.775 299.5 993.76
  17 0.825 302.5 1002.38
  18 0.875 302.5 1034.95
  19 0.925 298.8 1009.96
  20 0.975 300.4 976.951
1938300 20 6000
  1 0.025 296.7 966.079
  2 0.075 297.3 965.382
  3 0.125 305.4 966.823
  4 0.175 295.4 1002.51
  5 0.225 304.6 985.027
  6 0.275 299.9 1004.05
  7 0.325 299.3 997.293
  8 0.375 297.7 994.889
  9 0.425 299.2 1046.96
  10 0.475 298.7 1054.78
  11 0.525 305.7 1065.7
  12 0.575 306.6 1051.07
  13 0.625 298.3 1035.4
  14 0.675 299.4 982.417
  15 0.725 298.6 978.441
  16 0.775 296.4 1007.39
  17 0.825 302.8 974.264
  18 0.875 300 976.682
  19 0.925 297.7 959.696
  20 0.975 300.3 989.512
1939350 20 6000
  1 0.025 295.8 965.555
  2 0.075 299 1005.49
  3 0.125 304.6 968.341
  4 0.175 298.3 961.355
  5 0.225 309 984.748
  6 0.275 297.6 1006.1
  7 0.325 301.1 992.453
  8 0.375 297.8 1007.47
  9 0.425 300.9 1021.41
  10 0.475 297.9 1000.22
  11 0.525 304.9 1053.84
  12 0.575 305.6 1008.96
  13 0.625 297.2 1036.95
  14 0.675 297.8 1008.58
  15 0.725 296.9 994.984
  16 0.775 296.6 978.001
  17 0.825 302.3 1013.68
  18 0.875 299.9 991.599
  19 0.925 298.2 974.002
  20 0.975 298.6 973.676
1940400 20 6000
  1 0.025 297.1 1013.43
  2 0.075 296.4 990.353
  3 0.125 307.3 947.766
  4 0.175 300 1005.27
  5 0.225 303.5 966.063
  6 0.275 297.7 955.962
  7 0.325 298.1 1001.19
  8 0.375 298.2 1021.05
  9 0.425 296.9 1055.32
  10 0.475 298.7 1013.42
  11 0.525 303.4 1061.47
  12 0.575 307.4 958.193
  13 0.625 297.8 995.25
  14 0.675 297.1 977.852
  15 0.725 299.8 1005.11
  16 0.775 297.3 996.462
  17 0.825 303.3 969.79
  18 0.875 299.6 1003.78
  19 0.925 298.4 990.929
  20 0.975 302 974.659
1941450 20 6000
  1 0.025 295.3 969.963
  2 0.075 295.8 1024.13
  3 0.125 304.4 997.67
  4 0.175 298.1 994.047
  5 0.225 305.2 964.521
  6 0.275 298.5 1032.54
  7 0.325 299.2 1030.93
  8 0.375 297.2 990.403
  9 0.425 300.3 1033.72
  10 0.475 298.2 1003.17
  11 0.525 305.1 1020.1
  12 0.575 308 999.762
  13 0.625 296.7 1015.74
  14 0.675 298.1 992.64
  15 0.725 298.7 971.311
  16 0.775 297.7 994.703
  17 0.825 303.8 1017.74
  18 0.875 299.2 1000.99
  19 0.925 299 954.993
  20 0.975 301.5 990.02
1942500 20 6000
  1 0.025 295.5 939.411
  2 0.075 296.5 1025.5
  3 0.125 301.6 1050.34
  4 0.175 298.6 987.21
  5 0.225 305.8 1028.13
  6 0.275 298.7 977.613
  7 0.325 299.7 1017
  8 0.375 298.4 994.098
  9 0.425 302.6 1033.44
  10 0.475 297.6 1036.58
  11 0.525 308.1 1030.19
  12 0.575 306.9 999.651
  13 0.625 297.9 992.401
  14 0.675 297.7 1047.65
  15 0.725 297.1 992.267
  16 0.775 297.5 957.809
  17 0.825 303.7 960.912
  18 0.875 298.9 990.696
  19 0.925 297.5 937.06
  20 0.975 299.7 978.997
1943550 20 6000
  1 0.025 297.9 997.033
  2 0.075 296.4 1002.83
  3 0.125 304.8 987.058
  4 0.175 300.5 941.259
  5 0.225 305.5 982.7
  6 0.275 298.4 971.216
  7 0.325 300.5 998.309
  8 0.375 296.8 1026.98
  9 0.425 300.2 1004.97
  10 0.475 299.4 990.698
  11 0.525 305.8 1028.63
  12 0.575 305.4 1018.56
  13 0.625 297.9 1006.12
  14 0.675 296.3 1007.82
  15 0.725 298.6 988.255
  16 0.775 295.1 1014.1
  17 0.825 304.2 975.143
  18 0.875 298.8 963.29
  19 0.925 299.1 988.337
  20 0.975 298.4 981.788
1944600 20 6000
  1 0.025 298.8 953.537
  2 0.075 298.5 948.182
  3 0.125 304.6 965.984
  4 0.175 297.6 982.784
  5 0.225 304 987.358
  6 0.275 299 994.21
  7 0.325 298.9 991.816
  8 0.375 296.4 1008.62
  9 0.425 298.8 1019.46
  10 0.475 297.6 1043.7
  11 0.525 304.9 1045.05
  12 0.575 305.2 1042.53
  13 0.625 296.9 1018.32
  14 0.675 298.3 983.192
  15 0.725 297.4 995.155
  16 0.775 298.9 999.279
  17 0.825 303.1 953.145
  18 0.875 300.2 990.91
  19 0.925 302.2 981.516
  20 0.975 298.7 1024.18
1945650 20 6000
  1 0.025 297.9 945.963
  2 0.075 295.5 961.169
  3 0.125 304.7 996.838
  4 0.175 299.1 978.612
  5 0.225 305.3 992.488
  6 0.275 298.4 1000.38
  7 0.325 300.7 1006.32
  8 0.375 296.1 1036.85
  9 0.425 299.7 1025.53
  10 0.475 300.4 1053.87
  11 0.525 305.1 1051.03
  12 0.575 304.7 1055.54
  13 0.625 299.3 987.821
  14 0.675 299.2 991.345
  15 0.725 298.2 970.892
  16 0.775 294.9 1055.61
  17 0.825 301.6 1014.33
  18 0.875 299.5 1031.65
  19 0.925 298.6 926.388
  20 0.975 301.1 946.553
1946700 20 6000
  1 0.025 296.4 972.225
  2 0.075 296.6 1009.39
  3 0.125 303.3 1001.11
  4 0.175 297.4 990.064
  5 0.225 303.1 1003.41
  6 0.275 300.8 970.614
  7 0.325 298.9 998.428
  8 0.375 299.9 986.887
  9 0.425 302.4 1015.89
  10 0.475 298.5 999.478
  11 0.525 308.4 1014.4
  12 0.575 306.7 984.779
  13 0.625 296.4 1022.17
  14 0.675 297.3 1009.16
  15 0.725 298.5 1008.81
  16 0.775 296.7 1003.04
