ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
4502 2 109.223 2.67741 17.0491 -28.8875 -1.8936 0.539584 -1.06665 
5942 2 109.183 2.59399 22.3161 -29.4136 -1.11289 -0.0773668 -1.32814 
4742 2 109.265 6.32818 16.9712 -28.8498 -1.31945 0.248235 -1.99077 
6182 2 109.218 6.17636 22.0541 -29.1633 0.249746 1.58676 -0.372065 
4982 2 108.981 9.94497 16.7292 -28.9909 1.72835 -0.419152 -0.0729364 
6422 2 109.06 9.82982 22.2011 -29.2104 0.064922 1.30296 -2.14142 
5222 2 109.173 13.526 16.84 -28.7146 0.560448 -0.40851 0.408927 
6662 2 109.135 13.5806 22.1518 -28.5311 -1.11243 -1.07416 0.739184 
5462 2 109.139 17.0136 16.9227 -29.1202 -0.0738953 2.09675 -0.746154 
6902 2 109.251 17.1853 21.9424 -29.2191 -0.69007 0.0126934 0.493023 
5702 2 109.175 20.7261 16.842 -29.2906 -1.76077 -0.236869 0.0919944 
7142 2 109.177 20.71 22.3564 -29.482 -0.59911 1.69021 -1.22906 
4508 2 112.591 2.64676 16.6986 -29.1591 1.55756 1.23698 -0.0168365 
5948 2 112.667 2.6524 22.0299 -28.9655 0.515366 -0.745048 -0.538422 
4748 2 112.798 6.34212 16.7599 -29.2402 0.201233 -1.16899 -0.446815 
6188 2 112.836 6.26867 22.2044 -28.6788 0.22343 1.36035 -0.0603911 
4988 2 112.853 9.94988 16.8658 -29.1624 -1.23572 -0.338117 -0.295918 
6428 2 112.679 10.0549 22.2379 -29.1939 0.947482 -1.43731 -0.615546 
5228 2 112.658 13.5399 16.9989 -29.1415 1.26183 1.1545 -0.0378629 
6668 2 112.699 13.5838 22.1363 -28.3596 0.465374 -0.688116 0.747862 
5468 2 112.624 17.1907 16.9245 -30.203 0.582877 0.324113 -0.127918 
6908 2 112.865 17.1729 22.2659 -28.9199 -0.239255 0.33034 -0.924522 
5708 2 112.771 20.7716 16.8798 -29.209 0.52833 -0.451213 -0.294691 
7148 2 112.65 20.8835 22.0973 -29.4695 0.232676 -0.816151 -1.00045 
4514 2 116.317 2.55005 16.8097 -29.3334 -1.03824 -1.22713 0.530702 
5954 2 116.553 2.65111 22.1854 -28.6947 -0.699197 0.417882 -1.51282 
4754 2 116.406 6.23923 16.7674 -29.3814 -2.19501 -0.0602473 -0.351485 
6194 2 116.318 6.36608 22.0679 -28.435 0.625895 -0.825223 0.151961 
4994 2 116.353 10.1278 16.9015 -28.5378 0.21149 -1.44381 -0.0589061 
6434 2 116.399 9.95761 22.0331 -28.8521 -0.108864 0.013854 0.439149 
5234 2 116.429 13.6141 16.919 -28.4389 -0.644969 -0.593075 -0.0359141 
6674 2 116.333 13.5016 22.1504 -28.8355 1.62842 0.41557 2.58325 
5474 2 116.347 17.1197 16.9913 -28.6069 0.474392 2.15403 -0.519009 
6914 2 116.455 17.0987 22.2095 -28.7393 -0.676333 1.89785 -0.429578 
5714 2 116.514 20.7361 16.7123 -28.9927 -1.3886 -0.105046 1.56311 
7154 2 116.27 20.8495 22.1854 -29.8882 1.47922 -1.18069 -1.48857 
4520 2 120.018 2.65222 16.5851 -29.0234 -0.292648 0.286904 2.48239 
5960 2 120.132 2.68473 22.0253 -29.5812 -0.577819 -0.872045 -0.726535 
4760 2 119.857 6.27295 16.9331 -29.1066 0.870753 0.744588 -0.79394 
6200 2 119.961 6.37936 21.7537 -29.2161 1.71286 -0.547649 1.50456 
4030 1 114.639 17.1932 13.3296 -7.87816 -1.18285 -0.420209 -0.255629 
6440 2 120.028 10.0208 22.1716 -28.4901 0.894836 0.487657 -1.26072 
3076 1 118.529 2.61407 13.1624 -8.11321 -0.680826 0.195338 2.04501 
6680 2 120.035 13.6477 22.156 -29.5659 0.507693 -1.53432 -1.00581 
5480 2 120.153 17.1468 16.8094 -28.2996 0.768288 1.53328 0.728853 
6920 2 120.113 17.1087 22.2736 -29.2176 -0.496558 0.827112 -0.990764 
6204 1 119.969 4.45278 22.893 -7.49458 -0.232102 1.67829 -0.40398 
7160 2 120.145 20.8213 22.1071 -28.8424 -0.414881 -0.528093 -0.602513 
3061 2 110.862 0.852095 14.2989 -29.1877 0.925365 -0.271896 -0.637917 
4501 2 110.861 0.834379 19.305 -28.9521 -1.09319 0.224808 2.43864 
5941 2 110.93 0.865455 24.7628 -28.8083 -1.09686 -0.129098 -1.3347 
3301 2 110.89 4.59248 14.0798 -29.4099 0.920186 -0.815218 1.46497 
4741 2 111.05 4.63748 19.4747 -28.3377 -0.706133 -1.48403 -0.35051 
6181 2 110.996 4.55081 24.7383 -28.6795 -1.37463 -1.06246 -0.947535 
3541 2 110.908 8.15389 14.2678 -29.5621 0.704707 0.198086 -0.941259 
4981 2 111.062 8.07178 19.4882 -28.7766 -0.436764 1.93259 1.16103 
6421 2 110.988 8.11583 24.6427 -29.0564 -0.812548 -0.355436 -0.264384 
3781 2 110.95 11.8683 14.189 -29.9493 0.248006 -2.08629 -0.696366 
5221 2 110.931 11.7703 19.6672 -28.6086 -0.647355 -1.47064 -1.47785 
6661 2 110.952 11.7878 24.8713 -28.9809 0.469117 -0.311486 0.177337 
4021 2 110.922 15.3939 14.2406 -29.8615 1.87281 1.02189 -0.693102 
5461 2 111.017 15.3986 19.5212 -29.2989 0.980831 0.572081 -0.800765 
6901 2 110.991 15.2328 24.7874 -29.0091 -0.538853 -0.0337141 0.503884 
4261 2 110.941 19.0115 14.2318 -29.7032 0.0104024 -0.756548 0.821682 
5701 2 110.982 19.086 19.4869 -29.5331 0.44996 -1.70184 0.536433 
7141 2 110.982 18.9202 24.7213 -29.0347 -0.620611 -0.0760427 -0.240361 
3067 2 114.67 0.752932 14.252 -29.306 -0.743698 0.0816 -0.196768 
4507 2 114.387 0.911539 19.3872 -29.7811 2.17223 -1.06304 0.948734 
5947 2 114.553 0.796639 24.5756 -28.3484 0.79402 0.468367 1.66422 
3307 2 114.585 4.38531 14.1714 -29.8349 -2.67261 -0.202548 0.285574 
4747 2 114.558 4.44248 19.3878 -28.6361 -0.165956 0.0916347 -0.515567 
6187 2 114.516 4.31964 24.7068 -28.5099 1.31261 1.93451 -0.385111 
3547 2 114.509 7.99214 14 -29.6328 0.445365 0.192059 0.403481 
4987 2 114.726 8.11936 19.4311 -28.713 -2.75244 0.22279 -1.12597 
6427 2 114.537 8.19283 24.6941 -29.6238 -0.396496 -1.09209 -0.401922 
3787 2 114.536 11.6944 14.345 -29.3924 -0.178528 0.969924 -1.77864 
5227 2 114.588 11.7343 19.601 -28.9177 -0.785742 0.155852 -1.10563 
6667 2 114.564 11.7701 24.861 -29.4273 -0.308857 -0.0579375 -0.402105 
4027 2 114.658 15.4138 14.5103 -29.042 -0.477288 0.462737 -0.931023 
5467 2 114.586 15.3653 19.6602 -28.3293 1.27495 0.386958 -1.65718 
6907 2 114.727 15.3852 24.959 -29.2529 -0.441513 -1.43895 -0.552455 
4267 2 114.589 18.9567 14.2031 -29.0571 -0.394706 0.346645 0.990781 
5707 2 114.632 18.9968 19.4157 -29.7178 -1.3563 0.135968 1.27134 
7147 2 114.565 18.9099 24.769 -28.2395 0.805731 1.92794 -0.163191 
3073 2 118.208 0.841232 14.3225 -28.5484 -0.829115 -0.741041 -2.11516 
4513 2 118.243 0.642223 19.49 -29.6199 0.0223662 1.22234 -0.269571 
5953 2 118.386 0.777659 24.6373 -28.9229 -0.748188 -0.312575 0.0229901 
3313 2 118.17 4.49001 14.1652 -29.1803 -0.24114 0.378847 -0.0541468 
4753 2 118.065 4.35258 19.28 -29.4314 1.23364 -1.18137 0.532365 
6193 2 118.255 4.49701 24.7096 -29.3073 -0.0278749 0.0355657 -0.856831 
3553 2 118.098 8.13635 14.2826 -29.3626 -0.549066 -0.982611 -0.521499 
4993 2 118.114 8.19429 19.3158 -29.2982 1.61864 0.277137 -0.63308 
6433 2 118.15 8.12512 24.5031 -29.0016 -0.551865 0.57958 2.3714 
3793 2 118.122 11.81 14.3362 -28.8316 1.0846 -0.7095 -1.74394 
5233 2 118.213 11.8433 19.6688 -28.7454 1.04218 -1.06817 -0.485802 
6673 2 118.189 11.6708 24.8081 -29.8245 -1.18642 0.997957 -0.495679 
4033 2 118.329 15.3054 14.4713 -28.1986 1.59003 0.765033 -1.12827 
5473 2 118.23 15.4994 19.4691 -28.8765 -0.694638 -0.582705 1.50272 
6913 2 118.344 15.388 24.7475 -28.7655 -1.50781 -1.22047 0.893392 
4273 2 118.245 18.799 14.2633 -28.8644 -0.644239 3.44854 0.16464 
5713 2 118.183 19.0643 19.6684 -28.7169 0.99174 -0.383014 0.247481 
7153 2 118.295 18.9248 24.7678 -28.9973 0.830833 0.692811 0.09313 
4503 1 110.799 2.55155 15.7458 -7.95394 -0.122078 -0.907291 0.827912 
5943 1 110.8 2.50107 21.1442 -7.53715 0.798424 0.215024 -0.937478 
4743 1 111.043 6.32689 15.6814 -7.99844 -0.361274 0.384533 0.30118 
6183 1 111.141 6.29229 21.0489 -8.37341 0.377063 0.765448 -1.29069 
4983 1 110.914 9.78418 15.7125 -7.30172 1.38912 -0.184782 2.71197 
6423 1 110.836 9.83078 21.1867 -7.67824 1.19012 1.78924 0.0856613 
5223 1 111 13.5467 15.8807 -8.01451 -0.161862 -0.959995 0.418573 
6663 1 110.833 13.7317 21.2009 -8.66833 0.893652 -0.563776 -0.990149 
5463 1 110.8 17.2388 15.826 -7.33369 -0.650339 -0.322434 0.636664 
6903 1 111.114 17.1542 21.1731 -7.82963 -0.249132 -1.15477 0.222388 
5703 1 110.929 20.8366 15.8989 -8.05661 0.776171 -0.353844 -0.768249 
7143 1 110.737 20.7124 21.1833 -7.49224 2.4973 -0.487389 -1.27077 
4509 1 114.455 2.4942 15.7719 -7.70107 0.875707 -0.415122 0.632277 
5949 1 114.622 2.42751 21.0682 -7.89687 0.227682 1.17639 -0.211168 
4749 1 114.395 5.98772 15.7071 -7.31085 1.15572 1.22881 0.458535 
6189 1 114.56 6.36442 21.0001 -8.76732 -0.322361 -0.214732 -0.604217 
4989 1 114.579 9.83034 15.7053 -7.92189 0.869269 1.44329 1.24462 
6429 1 114.586 10.1089 21.1535 -7.52745 -1.00295 0.563801 -0.467414 
5229 1 114.702 13.5961 15.8709 -8.10433 -1.95716 1.11843 0.414638 
6669 1 114.627 13.3644 21.432 -8.3023 -1.20737 0.282551 -2.97014 
5469 1 114.615 17.167 15.9812 -7.94154 0.222484 -0.958489 -0.708193 
6909 1 114.711 17.3087 21.0954 -8.10018 -0.429899 -1.53212 0.617656 
5709 1 114.623 20.8182 15.7952 -8.10083 -0.535525 -1.27082 -0.456898 
7149 1 114.536 20.9245 21.0893 -7.36146 -0.690165 -0.72862 -0.730602 
4515 1 118.064 2.76166 15.8654 -8.12695 0.771684 -0.464562 -0.97959 
5955 1 118.248 2.75134 21.1011 -7.57517 -0.381914 -0.0602441 -0.238531 
4755 1 118.122 6.32735 15.7868 -7.93928 0.833642 -1.02698 -0.239967 
6195 1 118.205 6.36316 20.9816 -8.19185 -2.09551 0.267209 -0.00831097 
4995 1 118.199 9.85777 15.5705 -8.1954 -2.6519 1.43868 2.58562 
6435 1 118.433 9.80535 20.8402 -8.14604 -0.33598 0.660153 2.36422 
5235 1 118.298 13.4453 15.9299 -8.76135 0.213837 0.314971 1.27249 
6675 1 118.131 13.3899 21.3377 -7.68837 0.784919 -0.762593 -0.328877 
5475 1 118.317 17.2547 16.1042 -8.19703 -0.162685 -0.0637359 -0.607187 
6915 1 118.121 17.0698 21.2277 -7.85219 1.94392 0.529546 -0.368328 
5715 1 118.307 20.8395 15.8269 -8.24787 -0.343356 -0.332319 -1.01143 
7155 1 118.297 20.822 21.0841 -7.89099 1.29133 -1.49608 -0.187702 
6923 1 120.012 15.1859 25.7698 -8.21434 0.454036 0.976587 0.960983 
4504 1 110.807 2.7003 18.3864 -8.58774 0.0112082 1.60445 0.410485 
5944 1 110.895 2.65793 23.6782 -8.17973 1.36424 1.25702 1.03765 
7164 1 120.02 19.0152 23.0587 -7.78196 0.59147 0.272124 0.223238 
4744 1 110.952 6.39761 18.3334 -8.93704 -0.379309 -0.226518 0.339632 
6184 1 111.153 6.25089 23.5917 -7.81818 -0.96691 0.453973 0.494141 
6197 1 116.442 4.25852 25.5982 -7.90074 -0.497257 0.374129 0.460976 
4984 1 111.098 9.95235 18.5983 -7.66214 -0.211241 -0.917009 -0.855092 
6424 1 111.101 9.98183 23.793 -7.78557 -0.265217 0.201532 0.357096 
3304 1 110.873 6.3187 12.9967 -7.99638 -0.0100508 0.278559 -0.0980977 
5224 1 110.976 13.4542 18.5672 -7.98933 -1.14867 0.988743 0.381596 
6664 1 110.747 13.5035 23.7421 -8.4202 0.162909 0.0586344 0.0785902 
4763 1 120.074 4.41463 20.2499 -8.0083 -0.473738 1.06205 1.23663 
5464 1 110.86 17.2459 18.4238 -7.48642 0.0108771 0.406499 0.810897 
6904 1 111.039 16.8996 23.865 -7.70426 1.30887 2.27861 -1.42763 
5964 1 120.121 0.784504 23.1448 -8.19525 0.751026 -0.897864 0.126169 
5704 1 110.87 20.7584 18.4339 -8.37542 0.251857 -0.245353 0.0926574 
7144 1 110.957 20.9249 23.7185 -7.74759 -0.20823 -1.94197 1.30796 
6916 1 118.377 17.1781 23.7212 -8.56417 -0.806629 -0.639638 1.29591 
4510 1 114.364 2.69203 18.386 -8.01266 0.310597 -0.58284 0.26268 
5950 1 114.64 2.54518 23.653 -8.38712 0.336032 1.23589 -0.617141 
5476 1 118.018 17.3466 18.7134 -7.854 -1.25441 0.172282 -0.898892 
4750 1 114.654 6.20812 18.314 -8.0085 1.39745 0.702629 1.00082 
6190 1 114.644 6.28428 23.6886 -7.58006 -0.697652 -0.652015 -0.192184 
6676 1 118.25 13.5784 23.9102 -7.41228 -0.857913 0.364837 -1.03715 
4990 1 114.623 9.99159 18.3997 -8.11141 -1.17101 -0.200222 0.158442 
6430 1 114.533 10.0011 23.6421 -7.59827 0.0910237 0.464985 0.597017 
4043 1 120.181 15.4134 15.535 -8.9697 -0.00197068 -0.0953707 -0.434772 
5230 1 114.379 13.7162 18.4754 -7.93925 0.351348 -0.553754 1.71842 
6670 1 114.692 13.5817 23.9101 -7.15069 0.812542 -1.07442 -0.621682 
6905 1 109.207 15.3817 25.6999 -7.38028 -0.925323 -1.26294 -0.351503 
5470 1 114.353 17.0014 18.5312 -7.35801 2.82298 0.882445 0.489001 
6910 1 114.454 17.2099 23.8369 -8.44356 -1.36607 -0.729509 0.0520598 
5484 1 119.808 15.6125 18.1165 -8.43214 0.873578 -1.55334 -1.94696 
5710 1 114.22 20.8444 18.4642 -7.18526 -0.528551 0.310223 0.504567 
7150 1 114.634 20.9909 23.5582 -8.21656 -0.556226 -2.3838 1.38604 
3070 1 114.716 2.59636 13.2388 -8.02696 -0.579457 -0.338492 -1.02325 
4516 1 117.931 2.38339 18.5058 -7.46098 0.812861 0.521686 -0.663604 
5956 1 118.535 2.5145 23.6509 -7.67787 -2.1965 1.9829 1.18143 
5236 1 118.023 13.5205 18.6393 -8.55221 1.41079 0.669094 -1.20723 
4756 1 117.877 6.06335 18.2871 -7.84725 1.08327 3.11163 1.46842 
6196 1 118.291 6.46091 23.7055 -7.79898 -0.0725097 -1.57532 -1.62141 
5000 2 120.049 9.90825 16.5349 -29.2783 -0.0452842 -0.0466051 1.9658 
4996 1 118.079 10.2013 18.4194 -7.62359 -0.3018 0.385553 -1.69094 
6436 1 118.265 9.8526 23.5689 -8.24824 0.68566 0.224624 -1.7437 
3544 1 110.858 9.90759 13.1567 -7.05058 1.05011 -0.900082 0.82399 
6917 1 116.558 15.191 25.9599 -7.503 -0.716241 1.89261 -2.0177 
5720 2 120.07 20.7296 16.7565 -28.617 0.464939 0.535666 1.11121 
5957 1 116.575 0.630088 25.6307 -8.07479 -0.14914 0.424964 -0.054184 
6185 1 108.892 4.3572 25.8102 -8.05654 0.895318 -1.02356 -0.524622 
4524 1 119.978 0.742917 17.9083 -7.67544 0.138129 -0.838964 -0.8082 
7163 1 120.246 18.8805 25.7671 -7.32756 -0.283525 -0.0236881 -0.81696 
6665 1 109.167 11.8419 25.8656 -8.00247 -0.524446 -1.10336 -0.468883 
210 1 123.825 0.860378 1.87675 -8.27098 -0.475459 0.0578791 0.017161 
1650 1 123.801 0.76756 7.26232 -7.49068 0.488529 0.700008 0.312857 
3330 1 123.787 4.54644 12.733 -8.60326 0.143219 -0.653763 -0.354813 
450 1 123.701 4.53071 1.94189 -7.96536 0.0935863 -0.30616 -0.227186 
1890 1 123.692 4.18523 7.15791 -8.2424 -1.34638 2.06811 1.70425 
1173 1 128.948 17.1181 -0.134249 -8.24878 0.541288 -0.623707 0.150027 
690 1 123.622 8.09117 2.17853 -8.67456 0.584876 -1.03031 -1.11976 
2130 1 123.803 7.97292 7.33045 -8.07463 -2.73684 -0.267707 -0.532686 
1407 1 125.555 21.0449 0.0419227 -7.90882 -2.13799 -2.07696 0.0556622 
930 1 123.599 11.461 1.94394 -7.59411 -0.625979 1.54156 0.49713 
2370 1 123.926 11.8085 7.42918 -7.94212 -1.27608 0.095608 -0.712935 
4296 1 127.127 18.9784 12.4499 -7.83883 -0.756119 -0.388635 0.717235 
1170 1 123.487 15.1441 2.09135 -7.43477 1.82834 2.18587 0.609596 
2610 1 123.611 15.1786 7.54064 -7.34365 -0.453745 0.346636 -1.11671 
441 1 121.903 6.54553 -0.0676393 -7.82898 0.00441356 -0.365095 0.570507 
1410 1 123.644 18.6947 2.27895 -8.18288 -0.218074 1.68172 -0.727903 
2850 1 123.683 18.9931 7.37637 -7.8922 -1.44268 -1.18723 0.326353 
3102 1 130.748 0.819869 12.3561 -8.52416 -1.06708 -1.51865 2.52057 
216 1 127.187 0.726648 2.04334 -7.90448 1.03928 0.400617 0.504104 
1656 1 127.527 0.899211 7.24567 -8.05626 -0.324935 -1.76006 0.464429 
4062 1 130.696 15.3697 12.5901 -7.81942 1.82515 0.909267 -0.548718 
456 1 127.468 4.22876 2.06901 -8.08888 0.133355 2.74172 0.0528048 
1896 1 127.204 4.39881 7.22967 -7.43981 1.3962 1.02648 0.964664 
921 1 121.853 13.5833 0.0543818 -8.19304 -0.25442 -1.89791 -0.135604 
696 1 127.328 8.05113 2.15981 -7.92674 -0.721824 -1.57905 -0.899211 
2136 1 127.309 7.87671 7.52395 -8.03215 0.748349 -0.559772 -0.979581 
1161 1 121.927 17.0985 -0.0284702 -7.78847 0.0629979 -0.814057 2.39927 
936 1 127.197 11.7224 2.08904 -8.22847 0.449797 -1.43296 0.724116 
2376 1 127.178 11.4747 7.52683 -7.53899 0.532495 1.82484 -0.309513 
3342 1 131.087 4.48309 12.5659 -7.48063 -0.471938 -0.370306 -0.535828 
1176 1 127.149 15.261 2.069 -7.84257 0.0909777 -2.25791 -0.529129 
2616 1 127.308 15.4608 7.34398 -8.10436 0.863977 0.760541 0.576581 
453 1 129.066 6.36383 0.0698777 -8.00006 -0.0984939 -0.38457 0.0365669 
1416 1 127.24 18.9937 2.01478 -7.529 0.0995054 -0.441238 0.239959 
2856 1 127.306 18.8181 7.45417 -8.11462 0.482403 -0.504398 -1.78984 
3816 1 127.308 11.793 12.5921 -7.7937 -0.511919 -0.128867 0.156973 
222 1 130.936 0.753042 2.16329 -7.97607 1.58524 -0.953415 -1.98484 
1662 1 131.026 0.701621 7.2646 -8.16721 -1.9683 0.658778 0.719242 
4050 1 123.409 15.1391 12.59 -8.28282 -0.425705 0.917227 2.10519 
462 1 130.827 4.46907 1.99198 -7.96096 -0.0956797 0.296446 1.15965 
1902 1 131.017 4.35166 7.12101 -6.90892 0.668594 -1.07589 0.533005 
681 1 121.628 9.68857 0.0447289 -7.71604 0.344068 0.611664 0.193017 
702 1 131.038 8.07138 2.11817 -8.39185 0.577425 -0.0260806 -0.70134 
2142 1 130.783 8.05197 7.23344 -8.12758 0.111652 0.324477 1.25175 
933 1 129.098 13.4119 0.0738178 -8.41603 1.00404 0.563027 -0.479136 
942 1 130.818 11.7497 2.05155 -7.60879 -1.24898 -0.0366082 -1.82524 
2382 1 130.692 11.7789 7.30509 -7.96132 -0.485693 -0.482544 -0.87334 
213 1 129.061 2.58853 0.0490543 -7.76501 0.776492 0.489165 1.08381 
1182 1 130.885 15.2904 2.05465 -7.82894 -1.17937 0.23686 0.184596 
2622 1 130.793 15.2018 7.41562 -8.60912 1.42343 -0.706161 -0.446115 
201 1 121.798 2.86163 -0.0950215 -8.24516 1.08819 -1.02872 -0.543666 
1422 1 130.953 18.7654 1.9136 -8.19594 0.535933 0.429022 0.550037 
2862 1 131.031 18.9742 7.32443 -7.81896 -0.766596 -0.174211 -0.958593 
3090 1 123.758 0.888148 12.5595 -7.54548 -0.482356 0.210161 -0.849235 
209 1 123.713 0.785133 4.65173 -7.65852 0.922443 0.116648 -1.6744 
1649 1 123.79 1.18341 9.79251 -7.07482 -1.09642 -0.784981 0.374455 
449 1 123.441 4.16353 4.49272 -7.48225 1.36165 1.04222 0.149293 
1889 1 123.66 4.22283 9.90733 -8.4073 -2.17859 1.20758 0.779127 
689 1 123.598 8.04093 4.72285 -7.68518 -0.0806115 0.231966 0.236129 
2129 1 123.72 8.12447 9.83756 -7.61659 -2.18056 0.119815 -0.236313 
929 1 123.808 11.8355 4.47542 -7.596 -1.53132 0.269929 1.66246 
2369 1 123.864 11.6837 10.0279 -8.18669 -0.795539 0.657993 0.593637 
1169 1 123.758 15.3839 4.80283 -7.7917 -0.837886 0.261417 -0.279044 
2609 1 123.414 15.2966 10.1284 -7.95752 1.40164 0.761806 -0.481731 
1409 1 123.655 18.991 4.8099 -7.47019 -2.74891 0.168544 -0.472881 
2849 1 123.711 19.1252 9.95569 -8.3295 -1.44762 -0.475714 1.365 
215 1 127.214 0.832523 4.58725 -7.55707 0.154527 -0.679632 0.335375 
1655 1 127.478 1.04784 9.85393 -7.67586 -0.619251 -1.3608 0.44554 
455 1 127.213 4.41803 4.63483 -8.21692 1.40774 0.774761 0.0966388 
1895 1 127.152 4.53949 9.98971 -7.74027 1.81317 0.396536 -1.56649 
695 1 127.162 7.97884 4.84029 -8.83997 0.0562689 -1.01395 1.10674 
2135 1 127.454 8.14927 10.0492 -8.04793 -0.780795 -2.31429 -0.132488 
935 1 127.356 11.8489 4.86176 -7.57524 -0.230441 -0.944573 -1.16453 
2375 1 127.451 11.86 10.0362 -8.35274 -1.53587 0.423237 1.09244 
1175 1 127.221 15.5179 4.59789 -7.60735 0.511827 1.22977 0.661503 
2615 1 127.364 15.4991 10.0473 -8.61243 0.0809239 -1.22181 -1.37085 
1415 1 127.453 18.7429 4.62573 -8.13341 -0.71935 0.161228 0.996087 
2855 1 127.251 18.6999 9.96359 -7.27377 0.330798 0.793754 -0.781971 
221 1 130.918 0.764219 4.74082 -8.22424 0.0568717 -0.490422 -0.0189472 
1661 1 131.169 0.907809 9.93738 -8.07554 -3.20236 0.474966 -1.28972 
461 1 130.746 4.36042 4.60589 -7.84419 2.52993 -0.0119671 -0.0912261 
1901 1 130.977 4.41566 9.86865 -7.24971 -0.609519 -0.22002 -0.131793 
701 1 130.854 7.95956 4.65101 -7.80757 0.420751 0.375813 0.115354 
2141 1 130.949 7.99378 10.03 -8.69829 -0.00782962 -0.344782 -0.175871 
941 1 130.606 11.64 4.47127 -7.91643 -0.416278 1.10892 2.75511 
2381 1 130.91 11.6975 9.95497 -8.03767 0.0305228 0.540361 -0.138456 
1181 1 130.991 15.0833 4.65008 -7.84974 -0.128325 0.0892831 0.230218 
2621 1 131.221 15.4992 9.96893 -8.42127 -2.09421 -1.24706 0.172134 
1421 1 130.779 19.1376 4.4996 -7.66166 1.85291 -0.567235 1.52036 
2861 1 131.08 19.0576 9.91384 -8.07068 -0.470877 0.20084 0.058106 
206 2 123.621 2.7522 0.917319 -28.4446 0.601708 -0.0985857 -0.0352424 
1646 2 123.691 2.52948 6.14606 -29.6358 -0.405356 -0.845738 0.212786 
3086 2 123.65 2.60892 11.6448 -29.493 0.57463 0.194326 -1.05602 
446 2 123.587 6.35159 1.07576 -28.5194 0.200317 -0.742686 -1.20977 
1886 2 123.53 6.11602 6.42174 -28.3621 0.440772 0.340921 -1.58746 
3326 2 123.727 6.22131 11.7343 -28.4799 -0.454559 1.53087 -1.66565 
686 2 123.605 9.77708 1.00211 -29.2932 -0.306455 0.597412 -0.752126 
2126 2 123.731 9.94414 6.50544 -29.4315 0.31755 -0.270341 -0.375524 
3566 2 123.741 9.85405 11.4287 -29.4985 -0.699594 1.11276 0.423867 
926 2 123.618 13.4499 0.989825 -29.3195 0.799443 -0.75638 1.13642 
2366 2 123.645 13.5105 6.31816 -28.9497 2.26273 0.356031 0.972656 
3806 2 123.785 13.4618 11.6818 -28.609 -1.46512 -1.49519 -0.425073 
1166 2 123.789 17.0041 1.11025 -29.0613 -0.727456 -0.186239 0.403883 
2606 2 123.559 17.0526 6.34725 -29.2261 1.14723 -0.0419071 0.365327 
4046 2 123.593 16.9314 11.6524 -28.5895 -0.0597631 1.63648 0.152431 
1406 2 123.72 20.6951 1.10167 -28.4487 0.6596 -0.0617126 0.218491 
2846 2 123.532 20.8519 6.34714 -29.7994 1.27458 -1.40987 -0.265916 
4286 2 123.72 20.685 11.5688 -29.3498 0.201906 2.01817 0.125302 
212 2 127.275 2.59269 1.10793 -28.9794 0.68187 -1.10799 -0.998447 
1652 2 127.263 2.5953 6.23625 -29.8806 -0.844555 0.55812 0.140207 
3092 2 127.425 2.82787 11.6202 -29.6508 -1.1706 0.0422102 -1.04038 
452 2 127.201 6.21388 0.964964 -28.6645 0.293987 0.570954 0.858284 
1892 2 127.205 6.11528 6.35931 -28.595 -0.556683 0.422474 0.41977 
3332 2 127.28 6.39893 11.4115 -29.1083 -0.3048 -0.793096 0.833594 
692 2 127.275 9.77072 1.15055 -28.9951 0.549851 0.679384 -0.53817 
2132 2 127.248 9.67541 6.57259 -29.2352 -0.791082 1.32171 -0.367705 
3572 2 127.289 9.79714 11.5887 -29.1531 0.361297 0.866341 1.34895 
932 2 127.371 13.4894 0.934898 -28.9295 -2.33344 -0.793731 0.704223 
2372 2 127.238 13.5052 6.69435 -29.485 -0.0625478 -1.08681 -2.5871 
3812 2 127.406 13.6558 11.6164 -28.3947 -0.230661 -1.80279 0.582032 
1172 2 127.233 17.0109 1.22215 -29.4642 0.107082 1.87591 -0.951056 
2612 2 127.288 17.1947 6.1581 -28.8248 0.0870962 -1.00836 0.352554 
4052 2 127.346 17.095 11.3508 -29.3725 -0.143726 1.52008 1.82187 
1412 2 127.248 20.7697 1.075 -29.2778 0.726501 -0.792234 -0.547886 
2852 2 127.243 20.7193 6.54886 -28.6878 -0.80811 -0.194077 -0.536109 
4292 2 127.443 20.9158 11.6346 -28.8563 -2.70533 -0.731016 -0.641148 
218 2 130.946 2.59335 1.19035 -29.0569 -1.41956 0.378861 -0.484194 
1658 2 130.948 2.50404 6.20975 -29.4846 0.187073 1.16782 0.600445 
3098 2 131 2.59035 11.589 -29.3632 0.33805 2.3219 -1.7211 
458 2 130.796 6.3206 1.10476 -29.1789 1.04208 -0.74398 -1.04734 
1898 2 130.822 6.25133 6.40396 -29.671 0.908136 -1.51664 0.0566094 
3338 2 130.908 6.3165 11.5506 -29.9229 1.18311 -1.07863 1.13341 
698 2 130.882 9.82514 1.09817 -29.2201 0.79647 1.04739 -0.936877 
2138 2 130.696 9.91814 6.35726 -28.7598 2.48723 0.409261 -0.167609 
3578 2 131.045 9.87568 11.5713 -29.1962 -1.24862 0.0782059 0.0597856 
938 2 130.88 13.5064 1.01686 -29.1556 1.03545 0.0504719 0.413672 
2378 2 130.794 13.4232 6.19875 -28.9483 0.895667 0.370278 -0.161063 
