# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 4320
  19 0.925 216.1 1163.14
  20 0.975 215.9 1188.35
2176650 20 4320
  1 0.025 215.6 1169.51
  2 0.075 216.1 1226.58
  3 0.125 216 1228.18
  4 0.175 216.4 1235.61
  5 0.225 215.8 1314.08
  6 0.275 216 1269.04
  7 0.325 215.7 1323.98
  8 0.375 216 1303.1
  9 0.425 216.1 1309.44
  10 0.475 216.4 1340.33
  11 0.525 215.8 1384.21
  12 0.575 215.9 1276.77
  13 0.625 216.1 1306.08
  14 0.675 215.9 1309.23
  15 0.725 216 1262.57
  16 0.775 215.9 1199.54
  17 0.825 215.9 1193.84
  18 0.875 216.1 1214.71
  19 0.925 216 1183.14
  20 0.975 216.3 1199.12
2177700 20 4320
  1 0.025 215.9 1243.58
  2 0.075 216.1 1171.36
  3 0.125 216 1169.99
  4 0.175 216.1 1182.23
  5 0.225 215.9 1238.99
  6 0.275 216.1 1256.43
  7 0.325 215.9 1227.16
  8 0.375 215.9 1368.88
  9 0.425 216.2 1344.32
  10 0.475 215.9 1396.82
  11 0.525 216.2 1409.54
  12 0.575 215.9 1303.69
  13 0.625 215.9 1235.77
  14 0.675 215.9 1285.16
  15 0.725 216.1 1290.72
  16 0.775 215.8 1194.53
  17 0.825 216 1232.13
  18 0.875 216.1 1177.04
  19 0.925 216 1190.39
  20 0.975 216.1 1219.72
2178750 20 4320
  1 0.025 216.3 1197.66
  2 0.075 216 1168.29
  3 0.125 215.9 1219.24
  4 0.175 216.3 1200.54
  5 0.225 215.9 1270.53
  6 0.275 215.9 1249.84
  7 0.325 216.2 1312.73
  8 0.375 215.7 1303.08
  9 0.425 216.2 1344.66
  10 0.475 216.1 1326.67
  11 0.525 216 1341.71
  12 0.575 216.1 1333.02
  13 0.625 215.7 1346.03
  14 0.675 216.1 1338.88
  15 0.725 215.9 1287.8
  16 0.775 215.5 1236.02
  17 0.825 216.4 1208.58
  18 0.875 216.2 1248.71
  19 0.925 215.9 1181.82
  20 0.975 215.7 1155.77
2179800 20 4320
  1 0.025 216 1167.58
  2 0.075 216 1146.5
  3 0.125 216 1174.72
  4 0.175 216.4 1211.63
  5 0.225 215.7 1275.98
  6 0.275 216 1292.3
  7 0.325 215.9 1318.17
  8 0.375 215.9 1337.19
  9 0.425 216 1316.71
  10 0.475 216.5 1344.44
  11 0.525 215.8 1384.69
  12 0.575 216 1406.59
  13 0.625 215.9 1324.94
  14 0.675 215.6 1333.77
  15 0.725 216.4 1232.23
  16 0.775 215.9 1222.9
  17 0.825 216 1171.92
  18 0.875 215.8 1195.78
  19 0.925 216.2 1215.84
  20 0.975 216 1130.52
2180850 20 4320
  1 0.025 215.8 1160.23
  2 0.075 216 1178.51
  3 0.125 216.2 1176.11
  4 0.175 216 1258.44
  5 0.225 216.1 1224.59
  6 0.275 215.9 1279.27
  7 0.325 215.8 1328.92
  8 0.375 215.8 1342.46
  9 0.425 216.2 1369.24
  10 0.475 216.3 1384.11
  11 0.525 215.6 1347.11
  12 0.575 216.2 1383.14
  13 0.625 215.9 1344.18
  14 0.675 216 1295.76
  15 0.725 216 1272.69
  16 0.775 216 1182.73
  17 0.825 216 1179.6
  18 0.875 216 1146.66
  19 0.925 215.9 1148.6
  20 0.975 216.3 1184.56
2181900 20 4320
  1 0.025 216 1188.96
  2 0.075 216.1 1183.65
  3 0.125 215.9 1181.15
  4 0.175 216.1 1302.66
  5 0.225 216.1 1275.94
  6 0.275 215.9 1294.31
  7 0.325 216 1337.81
  8 0.375 215.7 1281.2
  9 0.425 216.3 1342.39
  10 0.475 216.3 1364.17
  11 0.525 215.8 1386.29
  12 0.575 216 1360.37
  13 0.625 215.9 1319.76
  14 0.675 216 1277.37
  15 0.725 216 1204.32
  16 0.775 216.1 1243.86
  17 0.825 215.8 1214.02
  18 0.875 216.1 1196.07
  19 0.925 215.9 1151.41
  20 0.975 216 1184.2
2182950 20 4320
  1 0.025 216.1 1133.2
  2 0.075 216 1164.25
  3 0.125 216.2 1242.37
  4 0.175 215.8 1287.46
  5 0.225 216 1295.39
  6 0.275 216.1 1265.88
  7 0.325 216 1278.28
  8 0.375 215.8 1357.98
  9 0.425 215.8 1347.74
  10 0.475 216.2 1329.54
  11 0.525 216.1 1306.16
  12 0.575 215.8 1356.04
  13 0.625 216.1 1327.82
  14 0.675 216 1296.04
  15 0.725 216.1 1259.27
  16 0.775 215.9 1245.86
  17 0.825 216 1295.57
  18 0.875 215.9 1207.55
  19 0.925 216.2 1172.59
  20 0.975 215.9 1128.69
2184000 20 4320
  1 0.025 216.1 1164.36
  2 0.075 216.2 1160.51
  3 0.125 215.9 1271.55
  4 0.175 216.2 1295.14
  5 0.225 215.9 1303.7
  6 0.275 216.1 1305.6
  7 0.325 215.8 1279.21
  8 0.375 215.8 1297.57
  9 0.425 216.3 1296.59
  10 0.475 216.5 1280.59
  11 0.525 216.2 1326.8
  12 0.575 215.5 1371.95
  13 0.625 216 1362.52
  14 0.675 215.7 1292.03
  15 0.725 216 1253.04
  16 0.775 215.8 1223.69
  17 0.825 216.1 1234.17
  18 0.875 215.8 1191.39
  19 0.925 216.3 1175.41
  20 0.975 215.8 1182.62
2185050 20 4320
  1 0.025 216.1 1162.97
  2 0.075 216.1 1182.06
  3 0.125 216.1 1201.04
  4 0.175 216 1220.77
  5 0.225 216.1 1226.8
  6 0.275 215.8 1289.94
  7 0.325 216.2 1266.3
  8 0.375 215.7 1326.25
  9 0.425 216.1 1300.06
  10 0.475 216.5 1332.23
  11 0.525 216.1 1371.03
  12 0.575 215.8 1386.09
  13 0.625 215.7 1289.97
  14 0.675 216.1 1318.23
  15 0.725 215.8 1212.93
  16 0.775 216.2 1249.39
  17 0.825 215.8 1247.18
  18 0.875 215.9 1189.14
  19 0.925 216 1163.15
  20 0.975 215.9 1214.77
2186100 20 4320
  1 0.025 215.9 1176.57
  2 0.075 216.1 1204.21
  3 0.125 216 1242.04
  4 0.175 216.2 1224.69
  5 0.225 215.8 1242.24
  6 0.275 216.1 1227.41
  7 0.325 215.9 1279.15
  8 0.375 215.9 1310.32
  9 0.425 216 1350.89
  10 0.475 216.1 1343.31
  11 0.525 215.9 1411.93
  12 0.575 216.2 1332.7
  13 0.625 215.8 1306.65
  14 0.675 216.1 1218.4
  15 0.725 215.8 1252.19
  16 0.775 216.2 1280.62
  17 0.825 216.1 1241.57
  18 0.875 215.9 1181.1
  19 0.925 216 1175.93
  20 0.975 216 1200.89
2187150 20 4320
  1 0.025 216.1 1183.48
  2 0.075 216.1 1195.79
  3 0.125 216 1144.12
  4 0.175 216.2 1223.17
  5 0.225 215.8 1243.34
  6 0.275 216 1274.76
  7 0.325 215.9 1302.36
  8 0.375 216.5 1320.46
  9 0.425 215.9 1437.7
  10 0.475 216.2 1359.23
  11 0.525 215.8 1367.79
  12 0.575 215.9 1358.37
  13 0.625 216 1293.27
  14 0.675 215.7 1272.4
  15 0.725 216.1 1199.34
  16 0.775 215.9 1208.02
  17 0.825 216.2 1250.44
  18 0.875 215.6 1203.21
  19 0.925 216.2 1205.33
  20 0.975 215.9 1232.66
2188200 20 4320
  1 0.025 216 1147.63
  2 0.075 216 1196.23
  3 0.125 216.1 1200.71
  4 0.175 216.2 1288.61
  5 0.225 215.9 1269.88
  6 0.275 215.9 1307.97
  7 0.325 215.9 1261.74
  8 0.375 216 1271.84
  9 0.425 216.2 1306.9
  10 0.475 216.3 1327.4
  11 0.525 215.6 1431.11
  12 0.575 216.2 1340.57
  13 0.625 215.9 1286.06
  14 0.675 216 1300.83
  15 0.725 215.9 1249.04
  16 0.775 215.9 1200.62
  17 0.825 216 1225.59
  18 0.875 215.9 1265.51
  19 0.925 216.2 1212.66
  20 0.975 215.9 1187.68
2189250 20 4320
  1 0.025 216.1 1207.12
  2 0.075 215.8 1199.33
  3 0.125 216.1 1169.46
  4 0.175 216.3 1269.68
  5 0.225 215.8 1240.96
  6 0.275 216 1247.55
  7 0.325 216 1266.01
  8 0.375 216 1319.05
  9 0.425 216 1316.43
  10 0.475 216.6 1308.11
  11 0.525 215.5 1358.5
  12 0.575 216.2 1396.63
  13 0.625 215.8 1270.23
  14 0.675 215.9 1255.24
  15 0.725 215.9 1304.63
  16 0.775 216.3 1293.39
  17 0.825 216 1242.2
  18 0.875 215.8 1200.94
  19 0.925 215.8 1235.94
  20 0.975 216.1 1165.21
2190300 20 4320
  1 0.025 215.8 1211.39
  2 0.075 216.4 1194.97
  3 0.125 216 1188.01
  4 0.175 216 1219.68
  5 0.225 216 1230.27
  6 0.275 216 1248.17
  7 0.325 216.2 1253.77
  8 0.375 215.8 1296.61
  9 0.425 216 1333.32
  10 0.475 216.5 1314.21
  11 0.525 215.9 1342.84
  12 0.575 215.7 1346.12
  13 0.625 216.1 1378.94
  14 0.675 215.7 1322.09
  15 0.725 216.1 1203.84
  16 0.775 215.8 1312.06
  17 0.825 216.2 1263.47
  18 0.875 216 1230.97
  19 0.925 215.8 1200.39
  20 0.975 216 1175.03
2191350 20 4320
  1 0.025 216.3 1137.98
  2 0.075 215.9 1171.05
  3 0.125 215.9 1214.09
  4 0.175 216.1 1223.67
  5 0.225 216.3 1194.64
  6 0.275 215.8 1253.32
  7 0.325 215.9 1311.02
  8 0.375 216 1354.85
  9 0.425 216 1331.4
  10 0.475 216.1 1290.69
  11 0.525 216.1 1401.28
  12 0.575 215.7 1325.05
  13 0.625 216.1 1291.93
  14 0.675 216 1285.71
  15 0.725 216 1296.81
  16 0.775 215.7 1291.21
  17 0.825 216.2 1266
  18 0.875 215.9 1232.31
  19 0.925 216.2 1200.08
  20 0.975 215.8 1204.88
2192400 20 4320
  1 0.025 216.2 1190.4
  2 0.075 216.2 1190.52
  3 0.125 216.1 1189.07
  4 0.175 216.2 1190.87
  5 0.225 215.9 1258.59
  6 0.275 216.1 1248.75
  7 0.325 215.7 1241.24
  8 0.375 216.1 1241.41
  9 0.425 215.8 1261.73
  10 0.475 216.4 1327.11
  11 0.525 215.8 1318.27
  12 0.575 216.1 1341.64
  13 0.625 215.8 1379.78
  14 0.675 216 1369.43
  15 0.725 216 1306.22
  16 0.775 216.1 1288.12
  17 0.825 215.9 1219.33
  18 0.875 215.8 1242.08
  19 0.925 216.1 1226.48
  20 0.975 215.7 1198.94
2193450 20 4320
  1 0.025 215.7 1197.72
  2 0.075 216.4 1170.19
  3 0.125 215.9 1241.82
  4 0.175 216.2 1231.7
  5 0.225 215.9 1185.73
  6 0.275 216 1241.76
  7 0.325 216.1 1276.98
  8 0.375 215.8 1259.09
  9 0.425 216.5 1269.56
  10 0.475 216.3 1359.02
  11 0.525 215.4 1408.7
  12 0.575 215.9 1363.69
  13 0.625 216 1285.14
  14 0.675 216 1282.35
  15 0.725 215.9 1305.98
  16 0.775 215.9 1250.2
  17 0.825 216.1 1243.19
  18 0.875 215.8 1241.61
  19 0.925 216.3 1205.03
  20 0.975 215.9 1181.18
2194500 20 4320
  1 0.025 216 1192.18
  2 0.075 216 1150.67
  3 0.125 216 1184.47
  4 0.175 216.2 1221.5
  5 0.225 215.9 1249.61
  6 0.275 216 1215.16
  7 0.325 215.9 1266.64
  8 0.375 216 1308.67
  9 0.425 216.2 1333.08
  10 0.475 216.1 1400.23
  11 0.525 215.8 1334.78
  12 0.575 215.9 1317.1
  13 0.625 216.3 1287.59
  14 0.675 215.6 1338.75
  15 0.725 216.1 1355.4
  16 0.775 216.1 1295.13
  17 0.825 216.1 1219.29
  18 0.875 215.9 1162.81
  19 0.925 216 1167.95
  20 0.975 215.9 1246.78
2195550 20 4320
  1 0.025 215.9 1175.89
  2 0.075 216.3 1211.86
  3 0.125 216 1176.12
  4 0.175 216.4 1250.14
  5 0.225 215.8 1245.73
  6 0.275 215.8 1252.06
  7 0.325 216 1273.65
  8 0.375 215.8 1269.67
  9 0.425 216.2 1359.16
  10 0.475 216.5 1329.64
  11 0.525 216 1377.97
  12 0.575 215.7 1365.08
  13 0.625 215.6 1287.92
  14 0.675 216.1 1302.04
  15 0.725 216 1270.69
  16 0.775 216.1 1264.54
  17 0.825 216 1216.7
  18 0.875 215.9 1186.02
  19 0.925 215.9 1263.89
  20 0.975 216 1176.5
2196600 20 4320
  1 0.025 216 1198.36
  2 0.075 216.2 1190.58
  3 0.125 216 1202.05
  4 0.175 216 1234.06
  5 0.225 216 1173.54
  6 0.275 216.1 1210.58
  7 0.325 216 1282.89
  8 0.375 216 1324.38
  9 0.425 216 1297.73
  10 0.475 216.3 1276.87
  11 0.525 216.2 1396.78
  12 0.575 215.4 1379.09
  13 0.625 216 1334.64
  14 0.675 216.1 1303.63
  15 0.725 216 1298.69
  16 0.775 215.9 1296.43
  17 0.825 216 1227.59
  18 0.875 215.9 1252.37
  19 0.925 216 1185.27
  20 0.975 215.9 1151.52
2197650 20 4320
  1 0.025 216 1150.23
  2 0.075 216 1166.51
  3 0.125 216 1202.99
  4 0.175 216 1197.6
  5 0.225 216.1 1235.94
  6 0.275 215.9 1245.96
  7 0.325 216 1249.39
  8 0.375 216.1 1311.29
  9 0.425 216 1324.51
  10 0.475 216.3 1385.91
  11 0.525 216.1 1366.5
  12 0.575 215.5 1304.41
  13 0.625 216 1372.27
  14 0.675 216 1311.32
  15 0.725 216 1246.53
  16 0.775 216 1213.3
  17 0.825 216 1225.76
  18 0.875 215.8 1278.13
  19 0.925 216.2 1208.82
  20 0.975 216 1189.03
2198700 20 4320
  1 0.025 215.9 1196.49
  2 0.075 216 1234.29
  3 0.125 216 1277.35
  4 0.175 216.2 1196.13
  5 0.225 215.9 1265.11
  6 0.275 216 1292.03
  7 0.325 216 1209.97
  8 0.375 216.1 1284.43
  9 0.425 215.8 1253.83
  10 0.475 216.3 1290.15
  11 0.525 215.8 1391.11
  12 0.575 216.3 1373.9
  13 0.625 215.9 1293.37
  14 0.675 215.8 1360.91
  15 0.725 215.9 1340.54
  16 0.775 216.2 1236.59
  17 0.825 215.8 1171.67
  18 0.875 216.1 1231.68
  19 0.925 216 1187.6
  20 0.975 216 1209.72
2199750 20 4320
  1 0.025 216 1205.01
  2 0.075 216 1181.29
  3 0.125 216 1208.94
  4 0.175 216.1 1213
  5 0.225 216 1269.32
  6 0.275 216 1204.95
  7 0.325 216 1227.7
  8 0.375 216 1247.34
  9 0.425 216.3 1300.96
  10 0.475 215.9 1314.08
  11 0.525 216.3 1374.35
  12 0.575 215.7 1339.01
  13 0.625 215.9 1299.87
  14 0.675 215.9 1326.69
  15 0.725 216 1277.42
  16 0.775 215.9 1277.51
  17 0.825 216.1 1206.1
  18 0.875 215.9 1191.01
  19 0.925 215.9 1220.67
  20 0.975 216.1 1236.68
2200800 20 4320
  1 0.025 216.6 1179.25
  2 0.075 215.8 1233.29
  3 0.125 215.9 1169.09
  4 0.175 216.1 1217.38
  5 0.225 215.9 1246.55
  6 0.275 216 1231.52
  7 0.325 216 1272.81
  8 0.375 216 1239.42
  9 0.425 216.1 1236.88
  10 0.475 216.5 1320.98
  11 0.525 215.6 1422.31
  12 0.575 215.6 1346.86
  13 0.625 216.4 1376.66
  14 0.675 216.1 1321.5
  15 0.725 215.6 1349.35
  16 0.775 216 1285.57
  17 0.825 216.1 1216.2
  18 0.875 215.9 1234.31
  19 0.925 216.1 1144.08
  20 0.975 215.7 1135.29
2201850 20 4320
  1 0.025 216.2 1177.67
  2 0.075 216.1 1170.16
  3 0.125 215.9 1213.35
  4 0.175 216.3 1247.95
  5 0.225 215.9 1238.24
  6 0.275 215.9 1226.31
  7 0.325 216.1 1229.62
  8 0.375 215.7 1267.16
  9 0.425 216.4 1329.3
  10 0.475 215.8 1322.26
  11 0.525 216.2 1345.21
  12 0.575 216 1298.42
  13 0.625 215.9 1398.14
  14 0.675 215.9 1336.17
  15 0.725 216 1277.78
  16 0.775 216.1 1289.21
  17 0.825 215.7 1242.54
  18 0.875 216.3 1216.3
  19 0.925 215.7 1185.67
  20 0.975 215.9 1186.47
2202900 20 4320
  1 0.025 215.5 1184.43
  2 0.075 216.4 1145.58
  3 0.125 216.1 1186.33
  4 0.175 216 1257.76
  5 0.225 216 1210.48
  6 0.275 215.9 1221.85
  7 0.325 216.2 1207.96
  8 0.375 215.8 1278.4
  9 0.425 216.3 1314.63
  10 0.475 216.5 1352.99
  11 0.525 215.8 1364.55
  12 0.575 215.9 1254.97
  13 0.625 215.8 1320.86
  14 0.675 215.8 1306.59
  15 0.725 215.9 1341.07
  16 0.775 216 1250.41
  17 0.825 215.9 1269.12
  18 0.875 216.2 1256.45
  19 0.925 216 1227.52
  20 0.975 216 1191.26
2203950 20 4320
  1 0.025 215.9 1199.29
  2 0.075 216.2 1124.72
  3 0.125 216 1187.66
  4 0.175 216.3 1197.45
  5 0.225 215.8 1236.66
  6 0.275 216.1 1237.93
  7 0.325 215.7 1246.24
  8 0.375 215.8 1279.82
  9 0.425 216.5 1354.46
  10 0.475 216.1 1354.32
  11 0.525 215.9 1400.84
  12 0.575 216.1 1340.94
  13 0.625 215.6 1298.2
  14 0.675 216.1 1262.32
  15 0.725 215.7 1292.03
  16 0.775 216.4 1264.39
  17 0.825 215.7 1292.74
  18 0.875 216.3 1206.96
  19 0.925 215.9 1224.08
  20 0.975 215.9 1173.07
2205000 20 4320
  1 0.025 216 1246.22
  2 0.075 216.3 1238.65
  3 0.125 215.9 1171.24
  4 0.175 216.2 1186.86
  5 0.225 215.8 1224.94
  6 0.275 215.9 1202.51
  7 0.325 216.3 1280.75
  8 0.375 215.9 1317.82
  9 0.425 216.1 1328.06
  10 0.475 216 1384.32
  11 0.525 216.1 1401.12
  12 0.575 215.9 1405.73
  13 0.625 215.9 1329.27
  14 0.675 215.9 1292.13
  15 0.725 215.8 1273.46
  16 0.775 216.1 1265.31
  17 0.825 216.2 1166.41
  18 0.875 215.9 1150.04
  19 0.925 216 1219.91
  20 0.975 215.8 1239.64
2206050 20 4320
  1 0.025 215.7 1184.02
  2 0.075 216.4 1210.13
  3 0.125 215.9 1188.51
  4 0.175 216.2 1210.93
  5 0.225 215.9 1195.69
  6 0.275 215.9 1237.58
  7 0.325 216.1 1235.1
  8 0.375 216 1290.42
  9 0.425 216.3 1315.35
  10 0.475 216.3 1417.51
  11 0.525 215.8 1412.07
  12 0.575 215.9 1335.6
  13 0.625 215.8 1372.06
  14 0.675 216.1 1294.39
  15 0.725 216 1223.95
  16 0.775 215.8 1196.44
  17 0.825 216 1211.55
  18 0.875 215.9 1250.58
  19 0.925 215.9 1215.62
  20 0.975 216.1 1216.94
2207100 20 4320
  1 0.025 216 1207.26
  2 0.075 216.1 1252.74
  3 0.125 216.1 1300.44
  4 0.175 215.9 1260.44
  5 0.225 216 1210.02
  6 0.275 216.2 1257.68
  7 0.325 215.7 1223.05
  8 0.375 216 1304.02
  9 0.425 216 1304.24
  10 0.475 216.4 1374.58
  11 0.525 215.5 1363.35
  12 0.575 216.2 1334.12
  13 0.625 215.8 1309.85
  14 0.675 216.1 1290.87
  15 0.725 216.1 1258.89
  16 0.775 215.8 1219.03
  17 0.825 216 1239.21
  18 0.875 215.9 1180.87
  19 0.925 216.2 1227.51
  20 0.975 216 1148.48
2208150 20 4320
  1 0.025 215.7 1172.25
  2 0.075 216.1 1226.09
  3 0.125 216.3 1204.44
  4 0.175 216.1 1258.07
  5 0.225 216 1229.76
  6 0.275 216 1303.04
  7 0.325 215.8 1297.98
  8 0.375 216 1294.94
  9 0.425 216.1 1288.07
  10 0.475 216.6 1327.18
  11 0.525 215.5 1442.75
  12 0.575 215.9 1309.67
  13 0.625 215.9 1283.89
  14 0.675 216.2 1290.18
  15 0.725 215.9 1252.48
  16 0.775 216 1190.23
  17 0.825 216 1215.39
  18 0.875 215.9 1195.32
  19 0.925 216.1 1177.53
  20 0.975 215.9 1167.08
2209200 20 4320
  1 0.025 215.9 1169.09
  2 0.075 216.1 1108.1
  3 0.125 216.1 1172.93
  4 0.175 216.2 1181.86
  5 0.225 215.9 1189.91
  6 0.275 216 1222.75
  7 0.325 215.9 1383.7
  8 0.375 216 1339.74
  9 0.425 216.3 1349.04
  10 0.475 215.9 1321.15
  11 0.525 216.2 1381.64
  12 0.575 215.5 1319.75
  13 0.625 216.1 1259.92
  14 0.675 216 1229.28
  15 0.725 215.4 1282.31
  16 0.775 216.6 1306.05
  17 0.825 216 1262.95
  18 0.875 216 1257.59
  19 0.925 215.9 1220.2
  20 0.975 216 1235.34
2210250 20 4320
  1 0.025 216.1 1117.54
  2 0.075 216 1212.26
  3 0.125 216 1186.84
  4 0.175 216.2 1159.17
  5 0.225 216.2 1235.83
  6 0.275 215.6 1328.05
  7 0.325 216.4 1255.96
  8 0.375 215.6 1380.38
  9 0.425 216 1383.18
  10 0.475 216 1417.8
  11 0.525 215.9 1435.13
  12 0.575 216 1382.31
  13 0.625 216 1316.77
  14 0.675 216.1 1215.62
  15 0.725 216 1283.76
  16 0.775 215.8 1257.84
  17 0.825 216.2 1268.56
  18 0.875 216 1260.81
  19 0.925 215.9 1215.74
  20 0.975 216 1218.74
2211300 20 4320
  1 0.025 215.8 1143.06
  2 0.075 216.4 1180.31
  3 0.125 215.8 1221.79
  4 0.175 216.2 1197.29
  5 0.225 216.1 1298.19
  6 0.275 215.8 1274.28
  7 0.325 216.2 1264.25
  8 0.375 215.7 1336.27
  9 0.425 216.3 1346.17
  10 0.475 216.2 1355.96
  11 0.525 216 1432.51
  12 0.575 215.5 1393.26
  13 0.625 216 1375.95
  14 0.675 215.8 1320.66
  15 0.725 216.1 1315.57
  16 0.775 215.8 1261.36
  17 0.825 216.1 1229
  18 0.875 216.3 1199.15
  19 0.925 215.9 1157.71
  20 0.975 216 1183.85
2212350 20 4320
  1 0.025 216 1116.81
  2 0.075 216.1 1118.96
  3 0.125 216 1196.26
  4 0.175 216.4 1232.28
  5 0.225 215.7 1275.39
  6 0.275 215.9 1276.79
  7 0.325 216 1321.92
  8 0.375 216.3 1340.05
  9 0.425 215.7 1389.58
  10 0.475 216.4 1377
  11 0.525 215.7 1367.03
  12 0.575 215.9 1343.45
  13 0.625 215.9 1300.37
  14 0.675 216 1294.82
  15 0.725 216 1322.97
  16 0.775 216.1 1253.29
  17 0.825 215.9 1235.91
  18 0.875 216.1 1236.82
  19 0.925 216.1 1275.73
  20 0.975 215.8 1196.53
2213400 20 4320
  1 0.025 216.2 1158.61
  2 0.075 216 1185.62
  3 0.125 216.2 1231.55
  4 0.175 216.3 1306.17
  5 0.225 215.7 1300.21
  6 0.275 216 1278.14
  7 0.325 216 1240.77
  8 0.375 215.9 1329.57
  9 0.425 215.9 1280.46
  10 0.475 215.9 1369.85
  11 0.525 216.1 1402.6
  12 0.575 215.7 1330.03
  13 0.625 216.2 1313.37
  14 0.675 216.1 1310.34
  15 0.725 215.9 1348.09
  16 0.775 215.9 1267.53
  17 0.825 216.2 1262.92
  18 0.875 216 1220.71
  19 0.925 216 1192.28
  20 0.975 215.8 1119.6
2214450 20 4320
  1 0.025 216 1173.03
  2 0.075 216.3 1161.57
  3 0.125 215.8 1229.75
  4 0.175 216.2 1258.55
  5 0.225 216 1322.32
  6 0.275 215.9 1307.26
  7 0.325 215.9 1245.91
  8 0.375 216 1323.88
  9 0.425 216.1 1318.86
  10 0.475 215.9 1270.69
  11 0.525 216 1320.96
  12 0.575 216.2 1347.16
  13 0.625 215.9 1363.98
  14 0.675 215.7 1352.22
  15 0.725 216.1 1300.91
  16 0.775 216 1283.68
  17 0.825 216.1 1237.67
  18 0.875 216 1242.47
  19 0.925 215.7 1234.92
  20 0.975 216.2 1134.38
2215500 20 4320
  1 0.025 215.9 1096.56
  2 0.075 216.2 1214.86
  3 0.125 216.1 1196.64
  4 0.175 216.1 1266.89
  5 0.225 215.9 1336.08
  6 0.275 215.9 1357.84
  7 0.325 216.2 1334.56
  8 0.375 215.8 1312.53
  9 0.425 215.9 1348.18
  10 0.475 216.1 1373.65
  11 0.525 215.9 1322.03
  12 0.575 216.1 1264.55
  13 0.625 215.9 1273.8
  14 0.675 216.1 1280.86
  15 0.725 215.9 1260.49
  16 0.775 216.1 1326.01
  17 0.825 215.7 1345.15
  18 0.875 216.2 1168.47
  19 0.925 215.9 1195.3
  20 0.975 216.1 1151.81
2216550 20 4320
  1 0.025 216 1163.85
  2 0.075 216.1 1208.88
  3 0.125 215.9 1215.68
  4 0.175 216.2 1221.58
  5 0.225 216.1 1237.79
  6 0.275 215.7 1316.26
  7 0.325 216.1 1367.98
  8 0.375 215.9 1372.48
  9 0.425 216.1 1370.44
  10 0.475 216 1347.13
  11 0.525 215.9 1326.38
  12 0.575 215.9 1333.84
  13 0.625 216 1255.54
  14 0.675 215.7 1279.13
  15 0.725 216.2 1274.81
  16 0.775 216.2 1256.43
  17 0.825 216 1234.42
  18 0.875 215.9 1247.96
  19 0.925 215.9 1237.2
  20 0.975 216.2 1182.5
2217600 20 4320
  1 0.025 215.7 1184.59
  2 0.075 216.4 1170.24
  3 0.125 215.8 1185.41
  4 0.175 216.2 1229.61
  5 0.225 216 1250.58
  6 0.275 216 1272.74
  7 0.325 216.3 1288.79
  8 0.375 215.8 1350.79
  9 0.425 216.3 1309.58
  10 0.475 215.7 1349.14
  11 0.525 216 1403.55
  12 0.575 215.9 1346.89
  13 0.625 216 1311.66
  14 0.675 215.9 1227.63
  15 0.725 216 1283.76
  16 0.775 215.8 1306.03
  17 0.825 216.1 1245.32
  18 0.875 216.1 1223.15
  19 0.925 215.6 1206.83
  20 0.975 216.4 1179.26
2218650 20 4320
  1 0.025 215.8 1173.93
  2 0.075 216.2 1194.8
  3 0.125 216 1221.66
  4 0.175 216.1 1185.65
  5 0.225 216.2 1284.26
  6 0.275 215.9 1323.23
  7 0.325 215.9 1348.89
  8 0.375 216 1289.66
  9 0.425 215.7 1332.5
  10 0.475 216.1 1305.93
  11 0.525 216 1326.69
  12 0.575 215.9 1349.7
  13 0.625 216.1 1314.57
  14 0.675 215.9 1350.37
  15 0.725 216 1249.65
  16 0.775 216.1 1296.57
  17 0.825 216 1231.05
  18 0.875 216 1245.25
  19 0.925 215.9 1195
  20 0.975 216.2 1187.67
2219700 20 4320
  1 0.025 216.1 1116.48
  2 0.075 215.9 1255.01
  3 0.125 216.1 1279.48
  4 0.175 216.2 1234.19
  5 0.225 216.1 1243.3
  6 0.275 215.8 1343.58
  7 0.325 216.1 1345.33
  8 0.375 216 1356.51
  9 0.425 215.9 1328.04
  10 0.475 216 1390.68
  11 0.525 215.8 1311.58
  12 0.575 216.1 1324.81
  13 0.625 215.8 1332.99
  14 0.675 216.1 1296.33
  15 0.725 216.1 1283.96
  16 0.775 215.8 1212.01
  17 0.825 215.9 1284.34
  18 0.875 216.2 1258.61
  19 0.925 216 1230.86
  20 0.975 216 1181.33
2220750 20 4320
  1 0.025 215.7 1177.47
  2 0.075 216.3 1210.33
  3 0.125 216 1233.47
  4 0.175 216.1 1235.98
  5 0.225 215.9 1298.52
  6 0.275 216.1 1341.89
  7 0.325 216.1 1297.4
  8 0.375 215.9 1394.34
  9 0.425 216.1 1348.13
  10 0.475 215.6 1311.29
  11 0.525 216.3 1270.27
  12 0.575 215.8 1298.94
  13 0.625 216.1 1316.95
  14 0.675 216 1329.55
  15 0.725 216 1317.97
  16 0.775 215.8 1283.02
  17 0.825 216.1 1213.24
  18 0.875 216.1 1215.22
  19 0.925 215.8 1171.75
  20 0.975 216.2 1145.9
2221800 20 4320
  1 0.025 215.9 1136.31
  2 0.075 216.2 1224.88
  3 0.125 215.8 1246.18
  4 0.175 216.3 1218.81
  5 0.225 215.8 1230.31
  6 0.275 216.1 1303.05
  7 0.325 216 1341.55
  8 0.375 215.7 1305.38
  9 0.425 216.2 1372.61
  10 0.475 215.9 1316.63
