ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
1131 1 9.77382 7.0792 25.8149 -7.93462 2.61171 0.361098 -1.48272 
1347 1 10.0884 7.04449 31.0712 -8.4711 -2.80574 1.45522 -0.968979 
1122 1 0.615176 3.71609 28.0989 -7.869 4.08706 0.739166 1.96809 
1377 1 6.14357 10.4918 30.7539 -8.64388 -1.23409 -0.192981 -0.746284 
942 1 0.172877 8.15466 21.8453 -7.79829 -0.302002 0.496001 0.893995 
652 1 2.37587 2.61316 16.7592 -8.53313 2.83992 0.0764622 3.02003 
868 1 2.60341 2.10447 21.8287 -8.11878 1.12082 0.107894 2.39437 
1084 1 2.83022 1.70857 27.5814 -7.64403 0.0835277 2.40264 -3.26385 
1300 1 2.75564 1.76109 32.458 -7.94859 -0.587643 0.782254 1.50522 
688 1 2.38437 6.36772 17.6258 -7.38466 1.37868 -0.845909 -0.373751 
904 1 1.99332 6.1975 22.7177 -8.41481 -0.175164 -0.563192 -0.800114 
1120 1 1.79601 6.35027 28.0205 -7.89025 0.140325 -0.210047 1.28083 
1348 1 9.54271 6.46668 33.8036 -7.87427 -0.880483 -0.740489 -0.362233 
724 1 2.50098 9.93356 16.9068 -7.97143 -0.917001 -1.48053 -1.66691 
940 1 2.43351 9.30208 22.1212 -7.90385 1.20191 1.33172 -0.683076 
1156 1 2.5384 9.13977 27.3767 -7.65176 -0.0715769 0.96322 -0.922157 
1372 1 2.55237 9.14265 32.4851 -8.53202 -1.04081 0.594644 -0.690341 
658 1 6.05872 2.33705 17.4508 -8.08402 -1.2774 0.713218 -0.297663 
874 1 5.62093 2.81974 22.8805 -7.93407 -1.27736 -3.03467 -0.115954 
1090 1 5.56014 2.61001 28.3446 -8.28446 -0.240745 -0.429309 -1.17331 
1158 1 0.0741796 8.29276 27.0348 -7.79286 -0.0207231 -0.645643 0.435669 
694 1 6.07529 6.2673 16.9957 -7.67876 -1.03355 -0.163918 1.26233 
910 1 6.1762 5.61192 22.054 -8.21302 -0.358015 0.853674 -1.55308 
1126 1 6.18639 5.73316 27.238 -7.86515 1.00757 0.236153 -1.09882 
1342 1 6.18385 5.5047 32.4117 -7.78198 1.12269 1.95464 0.954101 
730 1 6.30375 9.82002 17.5715 -7.72174 -0.574333 0.81992 1.65124 
946 1 5.61923 9.86289 22.6253 -8.18687 -0.308365 -0.349314 0.820881 
1162 1 5.46887 9.74272 28.2433 -8.30854 1.01564 0.831436 0.947407 
1161 1 6.10759 10.5715 25.3208 -7.59886 1.50706 1.23506 0.210061 
664 1 9.55492 2.67239 16.822 -7.91533 2.80592 -1.20582 -0.13105 
880 1 9.84613 2.07091 22.0355 -8.38086 -0.201705 -1.22907 0.992976 
1096 1 10.1154 2.42154 27.2593 -7.16503 -1.07317 -2.24497 0.0773638 
700 1 9.56217 6.02085 17.736 -7.52677 0.941908 2.61998 -0.907144 
916 1 9.24337 6.14202 22.8333 -8.72324 2.06845 1.52292 0.415796 
1336 1 2.12751 6.3007 33.1916 -8.05246 -0.36221 0.163329 3.97778 
876 1 4.26616 0.26241 22.9584 -8.13406 0.620336 1.04849 -1.06648 
1383 1 10.7158 10.1186 29.9922 -8.03224 -0.0827021 -1.68454 0.388585 
1095 1 10.3935 2.5213 24.6754 -8.27224 -0.136462 0.664796 -0.408601 
1311 1 10.513 2.57946 29.8401 -8.83905 -0.412078 0.0614453 1.46605 
945 1 6.21472 10.7149 20.2228 -7.87151 -0.233097 -1.2678 -0.165557 
2205 1 6.71073 6.14251 51.0223 -7.9015 2.41419 -0.225486 -0.435082 
1734 1 0.658609 0.550717 43.4455 -8.00531 0.833299 0.438644 0.616518 
1950 1 0.499243 0.421456 48.8678 -8.10754 -0.453442 2.75075 0.465869 
1554 1 0.976398 3.97632 38.8568 -8.11713 -0.399532 -0.376988 -1.36772 
1770 1 0.875199 4.13391 44.0786 -8.40968 -2.21958 1.23836 -1.32748 
1739 1 3.02406 0.373524 46.8165 -7.51045 0.687286 1.1682 -0.269718 
1333 2 2.58471 4.34604 34.5169 -27.4873 0.571054 1.94533 -2.97475 
1806 1 0.63824 8.1075 43.3424 -7.93061 0.565538 -1.15555 0.399748 
2022 1 0.572749 7.91142 48.8343 -7.18897 0.348776 1.28333 -0.158166 
2163 1 3.13334 2.29151 50.988 -7.27848 0.781873 2.10973 -0.931062 
1740 1 4.17387 0.357919 44.1531 -7.36203 0.87784 0.770223 -1.24552 
1956 1 3.90595 0.662303 49.2933 -7.87732 1.9156 0.270957 -0.209235 
1560 1 3.8184 4.54681 37.8215 -8.59481 -0.431473 -0.781248 0.518886 
1776 1 4.18238 4.30671 43.3687 -7.69631 -0.480144 1.17564 -0.654309 
1992 1 4.41697 4.20372 48.4963 -8.19939 -2.45858 -0.534101 -1.39605 
1596 1 4.13853 7.3832 38.9035 -7.58285 2.1346 1.0724 -0.0385879 
1812 1 4.09097 8.35333 44.1025 -8.33404 1.39209 -2.66543 -0.178972 
2028 1 4.25864 8.00108 49.2712 -8.45458 -0.055292 0.56728 -0.151437 
1530 1 7.52429 0.728763 37.9791 -8.07857 -1.40586 0.223994 -1.0627 
1746 1 7.89726 0.674486 43.2925 -7.86253 0.260425 1.04466 -0.339566 
1962 1 7.71741 0.648185 48.5032 -7.38115 -0.0211523 -1.19598 -1.19934 
1566 1 7.99283 3.70437 38.9708 -7.8742 -1.10157 0.587431 0.706813 
1782 1 7.5657 4.37144 43.8171 -6.49394 3.56933 -0.923953 0.644205 
1998 1 7.68663 4.36504 49.0245 -8.10442 -0.25041 0.40506 0.59632 
1602 1 7.08056 8.32978 37.8608 -7.98063 2.21106 -0.21924 0.320532 
1818 1 7.88381 7.81081 43.2713 -7.40128 -0.0288688 2.40414 -0.209719 
2034 1 7.84879 8.01325 48.6816 -7.90012 -0.314801 -0.9111 0.626322 
1301 1 0.834495 1.55407 35.0934 -8.06838 -1.19125 -0.158175 1.8055 
1517 1 0.660846 1.48367 40.669 -7.35462 -0.521221 -0.489056 -0.473074 
2033 1 7.92284 8.682 51.2234 -8.57426 0.164048 0.269571 -0.656448 
1600 1 9.77651 9.46148 37.9006 -8.61309 -1.08088 -0.314441 -0.311797 
1337 1 1.49378 4.55273 36.0949 -9.1341 -0.571496 -0.86154 0.741645 
1553 1 1.74112 4.19939 41.5532 -7.48866 0.0173621 2.66966 0.851723 
1527 1 10.4336 2.71733 35.3174 -8.13285 0.759857 -1.27228 -1.52205 
1309 2 9.91514 0.887274 34.3185 -28.508 -1.43913 -0.509587 1.66609 
1373 1 0.719224 8.85801 35.2895 -8.34828 0.688153 -0.279769 -0.920942 
1589 1 0.565574 9.04642 40.6903 -8.18957 0.749859 -1.04555 -0.181831 
1805 1 0.531495 7.03389 45.9838 -7.59802 0.361591 -0.949179 -1.23841 
1369 2 2.73371 8.18116 34.3358 -28.311 -0.128648 0.361995 -0.352578 
1307 1 5.01682 0.913399 35.9525 -8.06628 1.29624 -1.3197 1.74413 
1523 1 4.97938 0.573529 41.3437 -8.71207 0.472481 1.478 0.175142 
2021 1 0.740788 8.73934 51.4322 -7.74366 -0.182425 -0.186106 -5.15341 
1518 1 0.302719 0.847659 37.9548 -8.05612 -0.604376 0.0401389 -0.422432 
1343 1 4.82853 5.36106 35.3947 -7.99443 -2.2597 -0.786667 -0.929629 
1559 1 4.42177 5.20923 40.5299 -8.63752 1.06581 -1.34063 0.516172 
1775 1 4.08847 3.25079 45.7556 -7.92701 0.469038 -1.13756 2.28011 
1381 2 9.85758 8.22848 34.5893 -28.2731 1.33088 -0.33055 -1.48121 
1379 1 5.15314 8.23575 35.9896 -7.55398 -1.80681 -1.46549 0.460925 
1595 1 5.1783 7.93491 41.5599 -7.95112 1.07499 2.10482 -0.265852 
1811 1 3.20454 7.97321 46.7583 -8.05799 1.42901 -1.59063 0.117429 
1816 1 9.61985 9.81281 43.3543 -8.2598 1.48726 -1.12503 2.02812 
1313 1 8.12528 1.44463 35.2939 -8.04991 -1.18164 0.655797 -0.84542 
1529 1 7.86316 1.24998 40.4968 -8.26802 -0.425856 -0.269198 0.310868 
1339 2 6.29576 4.46272 34.3137 -28.6094 -0.601304 0.195189 -0.248942 
1986 1 0.581647 4.3085 49.2854 -8.35921 0.765436 -0.120117 -1.22429 
1349 1 8.67131 4.28829 36.5197 -7.69806 -0.554366 1.57255 -1.98419 
1565 1 8.91917 4.45624 41.4527 -8.08879 0.318907 -0.710985 -0.234906 
1781 1 7.16126 4.33074 46.5109 -8.31936 -1.22588 -0.398287 0.530764 
2032 1 9.90216 9.52656 48.387 -6.72365 -1.9944 1.53017 1.24546 
1385 1 8.16665 9.0762 35.2305 -8.48072 -0.488296 -1.29252 -0.102515 
1601 1 8.05417 8.94952 40.526 -7.86076 -1.23294 -0.304904 -0.568775 
1817 1 7.80047 7.00025 45.7022 -7.70589 0.214627 -1.0764 1.25091 
1524 1 4.48586 -0.015075 38.677 -8.63948 -1.6489 0.898362 0.115798 
1514 2 0.629401 2.6232 37.0249 -28.17 2.48901 -0.724888 1.3041 
1730 2 0.879667 2.43949 42.574 -29.4414 -1.76099 0.795746 -2.25401 
1946 2 0.244138 2.56437 47.5907 -28.4974 0.385262 -1.16696 0.628176 
1550 2 0.883045 6.19246 37.0727 -28.0358 -1.7469 2.03174 -0.282768 
1766 2 0.904743 5.94299 42.5679 -28.4354 0.205588 0.0685332 -1.03155 
1982 2 0.684857 5.86469 47.7286 -29.2951 -1.57844 2.64185 -0.261272 
1586 2 0.621227 10.084 37.1099 -28.196 0.338298 -2.52095 -0.52399 
1802 2 0.560908 10.3077 42.5014 -29.1749 1.50246 -1.58639 -1.51231 
2018 2 0.357339 9.99347 47.4805 -29.1397 1.76712 -2.40155 2.06659 
1520 2 4.49658 2.62862 37.0367 -28.7721 -0.446362 -0.356976 -0.108514 
1736 2 4.41245 2.52905 42.2904 -28.8721 0.0309366 0.0210545 0.658441 
1952 2 3.82692 2.01636 47.7374 -28.6454 1.43373 1.32827 -1.10601 
1556 2 4.21621 6.29457 37.0784 -28.2809 2.30201 2.29936 0.637877 
1772 2 4.40875 6.32841 42.2915 -28.2693 0.135947 -1.77557 1.61591 
1988 2 3.967 6.12803 47.7286 -28.5354 0.834432 0.825188 -1.23534 
1592 2 4.19906 9.88815 36.9179 -28.8496 1.33261 0.0906755 0.804938 
1808 2 4.4349 9.82131 42.5606 -29.537 0.220698 -0.26112 -1.37362 
2024 2 4.13707 9.63986 47.6186 -29.2947 1.42357 -0.618845 1.13242 
1526 2 7.91271 2.46163 37.1543 -29.2224 1.63285 0.974955 0.299399 
1742 2 8.06575 2.47886 41.98 -28.9527 0.546397 1.27607 3.07252 
1958 2 7.27968 2.57582 47.5396 -29.1147 2.17643 -1.66339 1.36207 
1562 2 7.94091 6.14212 36.9824 -28.2271 0.207806 0.302515 2.09784 
1778 2 8.25358 6.06201 42.3254 -29.7142 -2.58618 0.729936 1.35837 
1994 2 7.69353 6.10287 47.6042 -28.9343 2.3369 0.365978 -0.823507 
1598 2 7.85067 10.0911 36.9285 -28.389 -0.653131 -0.888128 1.37836 
1814 2 7.98897 10.0452 42.4276 -29.0326 -1.93575 -2.1268 -1.61509 
2030 2 7.73334 9.84547 47.7289 -29.8578 0.554639 -1.68063 -1.17474 
1599 1 10.5049 10.1719 35.0465 -8.24275 1.23218 -1.43843 1.39 
1513 2 2.75545 0.819873 39.6988 -28.2705 -1.47099 1.10995 -0.537941 
1729 2 2.20399 0.547933 44.9578 -29.668 1.1516 -0.970113 0.0586073 
1945 2 2.14199 0.566215 50.3721 -29.1722 0.264174 0.774791 -0.280185 
1303 2 6.38768 0.583567 34.4074 -28.8939 -0.452783 1.29684 -1.46202 
1549 2 2.70432 4.73026 39.7011 -28.6567 -1.30643 -1.92849 0.516535 
1765 2 2.52197 4.02642 45.0372 -28.681 0.601823 1.04636 -0.94892 
1981 2 2.44964 4.30418 50.0831 -28.2701 1.18613 -1.16522 0.693572 
1375 2 6.39937 8.09694 34.2862 -28.6139 -2.76266 1.04035 1.74095 
1585 2 2.35567 8.21272 39.7457 -28.7672 1.21111 0.626246 0.726992 
1801 2 2.34723 8.08925 44.917 -28.7402 -2.25859 -0.865324 0.0289843 
2017 2 2.49234 8.13364 50.2121 -28.7077 -2.05197 -0.0583107 -1.18628 
1797 1 -0.0405012 6.2549 40.5652 -8.45192 -0.105254 0.448151 0.451465 
1519 2 6.28312 0.267499 39.7145 -28.3509 -0.21674 1.28575 -1.466 
1735 2 6.07654 0.614219 44.8624 -29.5657 -0.580936 -1.27832 0.943688 
1951 2 5.76004 0.86283 50.2614 -29.1626 1.94623 -1.75701 -0.247254 
1564 1 9.21934 6.27131 38.9603 -7.61718 -1.18547 -0.188386 -0.638328 
1555 2 6.17968 4.58974 39.7604 -28.1917 1.08811 -1.67671 -0.619387 
1771 2 5.84134 4.24347 45.0161 -29.6034 0.253836 0.0917004 -3.41974 
1987 2 5.8593 4.59353 49.9547 -28.8534 1.6001 -2.3542 1.18398 
2019 1 1.39833 9.64078 45.9089 -7.9128 1.46495 1.01762 -2.37137 
1591 2 6.14843 8.16984 39.6396 -28.9422 -0.606515 -0.526278 0.605959 
1807 2 6.04456 7.6924 44.7625 -29.3447 1.30943 1.23428 1.14722 
2023 2 6.14064 7.92198 50.1637 -28.5774 0.560535 0.91572 -1.07499 
1961 1 7.69357 1.61663 50.9627 -7.69408 0.698362 -0.0802796 1.01087 
1525 2 9.86389 0.765707 39.6109 -29.876 0.16749 -1.24713 0.022596 
1741 2 9.46531 0.586546 45.0437 -29.1104 -0.00149574 0.768827 -1.88498 
1957 2 9.28485 0.631856 50.0076 -30.0235 0.452072 0.547139 0.397135 
1345 2 9.8882 4.33209 34.2475 -28.371 0.296448 1.2976 1.15837 
1561 2 9.91186 4.25452 39.6047 -29.3703 -0.612368 1.05391 -0.488614 
1777 2 9.52714 4.20514 45.0169 -29.223 -1.52121 -0.925759 -0.719631 
1993 2 9.7369 4.42252 49.9473 -28.5088 -1.88625 -2.45102 -0.388277 
1996 1 9.53288 6.2212 49.2219 -8.02366 -1.06047 -0.189439 -0.196177 
1597 2 9.7545 8.12882 39.5498 -29.0154 -0.482966 0.0533867 1.68513 
1813 2 9.51399 8.00936 44.8221 -29.6189 0.295485 -1.097 -0.302933 
2029 2 9.60394 7.96167 50.2324 -29.0181 1.84475 0.931968 -1.30534 
1515 1 3.2345 2.69359 35.1222 -8.19671 1.13659 0.303142 0.303589 
1731 1 3.27721 2.64804 40.415 -7.7816 1.72715 -1.01735 -0.357132 
1947 1 1.39524 2.35585 45.8594 -7.79434 1.1507 -0.300822 -0.991436 
1551 1 2.69419 7.03105 36.0088 -8.79275 -1.02933 -0.956847 -0.353856 
1767 1 2.77576 6.94494 41.5177 -8.23834 -3.46689 0.0724682 -0.684782 
1983 1 2.35061 5.09591 46.7824 -8.26484 -0.165802 -0.650088 -0.0913765 
1587 1 3.39436 10.1157 35.0744 -8.24125 -1.07347 -2.31887 0.0527067 
1803 1 3.25078 9.84628 40.8092 -7.44291 -0.0776358 -0.960737 -2.18021 
1991 1 4.26343 5.22314 50.7543 -7.8581 -2.01886 0.704759 1.51136 
1521 1 6.25273 3.33088 36.1607 -8.12756 0.248498 0.0582497 0.486753 
1737 1 6.20195 3.18615 41.7172 -8.08922 -0.0101304 1.00954 -3.51138 
1953 1 5.62417 1.37714 46.774 -7.74166 0.410928 1.3519 0.188035 
1557 1 7.13505 6.4798 35.1842 -8.43453 1.02388 -1.65271 -0.12283 
1773 1 7.01902 6.21958 40.6698 -7.84824 -0.916609 0.0671896 -0.147521 
1989 1 5.02785 5.86053 45.8971 -8.19332 -0.4901 1.65703 0.14889 
2235 1 3.40601 9.90033 51.1154 -8.34718 0.43326 -2.08635 0.284186 
1780 1 9.69523 6.01647 43.8676 -8.05848 1.20859 -1.9345 0.81188 
2025 1 6.07706 8.77198 46.6361 -7.21444 -1.32133 -0.307358 0.58582 
1593 1 6.09347 10.5265 35.9959 -8.00295 0.19207 1.38338 0.0712303 
1949 1 0.571411 1.36801 51.4435 -7.72468 -0.29354 0.361276 -1.26659 
1959 1 8.48757 2.19519 45.7466 -7.6792 -0.306158 1.21288 0.944132 
1563 1 9.84725 6.9213 36.5832 -8.20799 -2.6458 2.24025 -2.48002 
1779 1 9.80917 7.08238 41.4424 -7.50671 0.87527 -0.112021 -0.373138 
1995 1 9.64451 5.05228 46.8224 -7.30879 -0.486265 1.75006 -0.150119 
1960 1 9.39913 2.51098 48.6249 -7.49161 1.13215 0.698986 -1.38411 
1590 1 0.111859 8.20103 37.9093 -8.10383 0.158718 -1.29883 -0.289894 
2031 1 8.74375 9.56685 45.9768 -7.45172 0.786264 -0.100249 -2.42905 
1516 1 2.66706 2.05061 37.6447 -7.74392 -0.281335 -0.561697 1.28848 
1732 1 2.72941 2.20512 43.3169 -8.09052 -1.08462 0.0450287 0.900954 
1948 1 1.98526 2.44349 48.3955 -8.15484 2.18298 1.42752 1.91333 
1552 1 1.93181 6.43043 38.7233 -8.4208 -0.56014 -0.896275 0.295237 
1768 1 2.4008 6.16626 44.0568 -8.05185 0.664719 0.252876 -0.110549 
1984 1 2.41932 6.188 49.0274 -8.38347 -0.0998158 -0.562527 0.963535 
1588 1 2.48658 9.10749 37.86 -8.04878 0.371997 1.7691 -0.397951 
1804 1 2.53247 10.0083 43.2759 -7.62577 -1.94758 0.0578031 2.29125 
2020 1 2.3736 9.9294 48.4664 -7.14367 -0.568077 -2.34502 1.79885 
1522 1 5.6185 2.57123 38.7802 -7.82589 -0.259134 0.237397 0.145177 
1738 1 6.01275 2.3551 44.1174 -7.17677 -0.874038 -0.347293 -0.304254 
1954 1 5.85887 2.41339 49.1089 -7.75597 -0.349029 0.918187 0.0252878 
1558 1 6.17508 5.91838 38.1468 -8.35538 0.634217 -1.25298 -1.07348 
1774 1 6.05125 6.08514 43.4387 -7.32209 -2.179 1.9448 -0.250592 
1990 1 5.92727 6.32805 48.4879 -8.43441 -0.249646 -0.476183 0.0140239 
1594 1 5.18525 10.029 38.8186 -8.06804 0.826365 0.020241 -0.161496 
1810 1 6.20121 9.69941 44.0114 -7.33658 0.573116 -0.248488 -0.331972 
2026 1 6.12098 9.94431 49.0738 -8.02034 -0.580542 -0.811972 1.37835 
1528 1 10.0136 2.15196 38.0213 -7.3934 -1.54286 -1.27263 -0.716635 
1744 1 9.67485 2.52548 43.3116 -7.65348 0.580796 0.61944 -0.0781247 
1751 1 10.4297 0.607044 46.7604 -8.37164 0.790463 -1.33852 1.0564 
1847 1 4.3075 10.6673 45.9684 -8.31767 0.247755 0.404512 -0.909782 
1823 1 10.6869 7.85366 46.4551 -7.11207 0.331225 -1.76902 0.0948236 
1297 2 2.68662 0.808665 34.4746 -29.4737 0.774176 -0.644622 -1.39741 
2247 1 10.451 9.88342 50.9369 -8.30456 -0.493997 -1.82419 1.69083 
1743 1 10.2606 2.51569 40.5428 -8.15321 0.837523 -0.104131 2.21243 
2175 1 10.3295 2.4945 50.9255 -7.93619 1.36296 1.08255 0.670515 
1815 1 10.4762 10.0536 40.7906 -7.93555 -0.306164 -0.754767 -2.70765 
1911 1 2.48891 -0.10392 41.5411 -8.28882 0.868443 -2.26585 -0.695316 
1809 1 6.06073 10.5571 41.4273 -8.16528 1.47589 0.148515 0.0282605 
2027 1 5.21734 7.84157 51.9683 -8.29285 -1.80083 3.02239 0.148368 
2607 1 10.2302 2.64391 61.4056 -7.73885 3.11894 -1.15878 0.189402 
2670 1 -0.0184037 8.00748 63.9578 -7.99538 -0.3139 0.20663 1.58947 
2202 1 0.935918 3.91443 54.7066 -8.16851 0.128209 -0.522715 -1.92037 
2418 1 0.827441 3.5576 59.8944 -7.91923 -0.357446 0.585298 0.207831 
2634 1 0.902592 3.93515 65.2404 -8.05569 -1.35032 -1.57814 -0.991744 
2673 1 6.35181 10.7014 62.6008 -8.24115 0.340386 -0.578763 0.701549 
2463 1 10.3532 9.92142 56.4771 -8.20908 1.78557 1.0892 0.0272604 
2679 1 10.6803 10.1038 61.7585 -7.92133 -1.23475 -2.04303 -2.84004 
2895 1 10.4889 9.98617 66.8041 -7.44099 -0.176936 -0.859285 0.265852 
2457 1 6.15668 10.2614 57.5972 -8.68649 0.64918 1.47103 -0.831234 
2852 2 4.43038 6.28676 68.6982 -26.9929 0.147006 -1.35008 -0.998736 
2208 1 3.85974 4.46538 53.6378 -8.46122 -1.13904 -0.14928 -0.274116 
2424 1 3.99032 4.12014 59.126 -8.27352 0.486565 1.40174 -0.729279 
2640 1 3.82762 4.4919 64.4572 -8.13632 -0.928745 -0.352791 -0.993586 
2244 1 4.51079 7.63803 54.5314 -8.28687 -0.712321 -0.79473 -0.184722 
2460 1 4.54163 7.0009 59.8965 -8.73139 -0.0183862 1.94786 0.0796561 
2676 1 4.40559 7.57414 65.161 -8.22081 0.434485 -2.10815 -0.263241 
2178 1 7.2214 0.869108 53.6188 -8.00805 1.62428 -0.427031 0.892763 
2394 1 7.12133 0.711054 58.7893 -8.5079 1.28906 -0.023634 0.428827 
2610 1 7.24396 0.840796 64.3924 -8.21849 0.167886 -1.21342 -1.72634 
2214 1 7.98711 3.75424 54.402 -8.21111 0.900062 -0.207251 1.91479 
2430 1 8.03729 3.45955 59.8621 -7.80389 -0.0260874 1.44096 0.0665784 
2646 1 8.07518 3.62301 65.1475 -8.06477 -1.31186 0.740485 0.978519 
2250 1 7.33244 7.96921 53.8455 -7.57885 0.759186 0.529061 -1.1387 
2466 1 7.13269 7.87577 58.6222 -8.28659 0.486295 1.35104 2.45388 
2682 1 7.08332 8.22958 64.0075 -8.1443 1.45345 -2.16801 1.14915 
2165 1 0.635017 1.48356 56.1563 -7.83044 1.38151 0.684888 1.02051 
2381 1 0.745204 1.21057 61.6576 -8.22148 -0.909668 0.0786539 0.569903 
2597 1 0.738093 1.2213 66.9995 -8.16907 -0.908051 2.65459 0.400796 
2201 1 1.62184 4.2852 57.2025 -7.78767 0.28023 1.36367 0.911595 
2417 1 1.50139 4.39173 62.5708 -8.56967 0.335023 -0.203536 -0.225863 
2633 1 1.57125 4.35876 67.8491 -8.16077 -1.60997 1.80619 0.883338 
2237 1 0.724236 8.78008 56.2067 -7.89838 -2.41224 0.75797 -0.236777 
2453 1 0.759055 8.61726 61.5771 -6.42022 -0.0651727 1.11094 -0.826212 
2669 1 0.543634 8.67689 66.7937 -8.27972 1.22248 -0.814857 0.896176 
2171 1 5.04235 0.656158 57.3488 -8.51391 -0.136505 -0.914761 -0.299717 
2387 1 4.94371 0.78142 62.4465 -8.15196 0.885136 0.567717 0.72255 
2603 1 5.19765 0.582421 67.7744 -8.61393 -1.41213 1.6781 2.95565 
2207 1 4.44244 5.08505 56.4194 -8.65752 -1.22103 -0.24584 -0.245028 
2423 1 4.37847 5.01331 61.7189 -8.41452 -2.03656 -0.82636 0.878378 
2639 1 4.34851 5.07712 66.9358 -8.7298 0.985503 -0.56835 0.773561 
2243 1 4.73128 7.98185 57.1965 -8.43827 0.827319 -0.718141 -0.380884 
2459 1 5.05147 7.91265 62.4756 -7.48802 -0.620294 -0.0862716 -0.387944 
2675 1 4.85091 8.29126 67.6649 -8.44404 1.1271 -3.13811 0.687429 
2177 1 8.03955 1.47927 56.3562 -8.74123 -0.9566 0.959678 -0.789411 
2393 1 7.89824 1.20887 61.4981 -8.19753 0.718326 -1.31003 0.653595 
2609 1 8.20485 1.21752 66.7654 -8.14372 -1.60441 2.48742 3.12716 
2213 1 8.66962 4.54095 57.1774 -8.94723 -1.32219 -2.02736 0.558477 
2429 1 8.7507 4.22347 62.5964 -7.22226 -0.155737 2.61934 0.129991 
2645 1 8.48064 4.3659 67.7706 -8.17712 0.778635 0.187448 0.226138 
2249 1 8.03995 8.83496 56.4383 -7.45658 0.122182 0.156242 -0.973851 
2465 1 8.04095 8.53464 61.3615 -7.99215 0.117089 0.752659 -0.336839 
2681 1 7.97322 8.65922 66.7595 -8.06206 -0.184301 0.02323 -0.594766 
2162 2 0.514022 2.70066 53.009 -29.2283 0.101508 -1.23194 -0.267611 
2378 2 1.16734 2.44615 57.8775 -29.367 -2.10801 1.65189 0.0255919 
2594 2 0.795397 2.66223 63.2573 -28.228 1.31745 -2.34486 1.65534 
2166 1 0.192494 0.639923 53.9352 -8.15557 0.308595 -0.502806 -0.617396 
2198 2 0.943292 5.98504 52.8415 -29.14 -2.92594 1.46531 -0.158916 
2414 2 0.702245 6.22505 58.0724 -29.0765 -0.282536 -0.457156 -0.220416 
2630 2 0.718157 6.13852 63.3122 -29.0595 0.483025 1.35509 1.27484 
2846 2 0.85133 6.44854 68.604 -27.2811 -1.82023 -1.77816 0.276988 
2234 2 0.870034 9.71511 52.8956 -28.2849 -1.27991 1.64377 2.88675 
2450 2 0.86191 9.84913 57.8806 -29.1446 0.101449 -0.97687 2.92942 
2666 2 0.773355 9.85772 63.3985 -29.16 1.44641 -1.94988 -1.35479 
2392 1 9.81993 1.72 58.8015 -8.09471 -0.374024 0.36792 -0.18773 
2168 2 4.41385 2.47028 52.9739 -29.0659 -0.538949 0.476094 -1.61955 
2384 2 4.65313 2.40841 58.1391 -27.7919 -3.4976 0.107566 1.27323 
2600 2 4.51315 2.50516 63.443 -28.3367 -1.69746 0.384846 0.141281 
2816 2 4.31976 2.76619 68.4861 -27.5433 0.0621864 -1.04571 2.53275 
2204 2 4.29783 6.3364 52.7946 -28.5213 1.57701 -1.80909 0.146044 
2420 2 4.38373 6.14814 58.2156 -28.0315 -0.118726 -1.802 -1.98287 
2636 2 4.32755 6.24372 63.4836 -28.9225 -0.362361 0.875278 -0.919518 
2888 2 4.33197 9.76265 68.8156 -29.0176 -0.594761 2.83581 -1.36374 
2240 2 4.45719 9.8307 52.963 -28.3247 1.0214 0.0319236 -0.0166486 
2456 2 4.49067 9.64695 58.1548 -27.8096 -2.9702 1.42183 1.64426 
2672 2 4.58559 9.84808 63.338 -29.736 -1.64444 -1.80479 -1.22217 
2238 1 0.398183 7.9072 53.7401 -7.07345 -2.4613 -0.382245 1.13262 
2174 2 8.12075 2.58355 52.6868 -28.9676 -2.01973 0.298845 -0.146704 
2390 2 7.9017 2.5354 58.1502 -27.837 1.76227 0.00789498 0.840799 
2606 2 8.03748 2.43076 63.277 -29.2543 1.19015 0.405421 0.238553 
2822 2 7.94861 2.53458 68.7779 -28.1532 1.43898 1.44918 0.0271968 
2210 2 7.93786 6.1795 52.839 -28.9449 -2.14623 -0.661077 1.24412 
2426 2 8.11035 6.06597 58.3229 -27.9322 -1.52386 1.2342 -2.08553 
2642 2 7.91078 6.19064 63.3915 -28.71 1.27575 -0.0793676 -1.09449 
2858 2 7.83832 6.35016 68.8747 -28.0831 2.42816 -1.29559 -0.956515 
2246 2 8.00114 9.83549 52.8828 -28.7009 -0.0899359 -0.218809 1.24408 
2462 2 8.12621 9.9638 58.2344 -28.0786 -0.275471 -2.14119 -0.353188 
2678 2 8.00508 9.96401 63.6748 -28.6184 -0.610547 0.844697 -2.28922 
2894 2 8.05302 9.78933 68.649 -28.8635 1.08838 2.162 -1.232 
2161 2 2.32215 0.683198 55.3688 -28.1196 0.489522 1.0862 0.708218 
2377 2 2.42769 0.649817 60.5778 -29.4512 0.173548 0.0782973 1.11959 
2593 2 2.64989 0.908069 66.2097 -28.6422 -1.2232 -2.83443 -2.39282 
2197 2 2.78955 4.45036 55.3055 -28.1472 -1.03059 -1.44997 2.57638 
2413 2 2.51538 4.223 60.693 -28.4464 1.02621 0.483223 -0.705597 
2629 2 2.56333 4.59161 66.1155 -28.3769 -0.637343 -0.112934 -1.19818 
2233 2 2.61454 7.99572 55.4141 -28.9855 -1.06289 0.058153 1.32382 
