ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
7262 1 24.8232 9.03224 3.23658 -7.77833 -1.29624 -0.0874424 1.65593 
7263 1 24.557 8.95127 8.38259 -7.60089 1.18061 0.738652 0.64267 
7321 1 24.3891 14.4358 -2.27986 -7.96447 1.43641 -1.30668 0.135999 
7322 1 24.8235 14.4737 3.01091 -7.45356 -1.67655 -0.490363 1.82111 
7323 1 24.5858 14.2646 8.40486 -7.50068 -1.28781 1.24421 0.13317 
7381 1 24.5481 19.295 -1.98429 -6.2314 -2.16062 2.41352 -1.15664 
7382 1 24.584 19.6379 3.00157 -8.21545 2.27955 0.177109 0.0943043 
7383 1 24.931 19.2867 8.61799 -8.13407 -0.0639141 2.02025 -1.22075 
7441 1 24.7498 24.8563 -1.95884 -8.47361 -0.61054 1.37544 -0.625888 
7442 1 24.5703 24.784 3.27016 -7.55425 -0.601759 0.478411 -0.0875983 
7443 1 24.6424 24.473 8.50038 -7.58652 0.963224 1.0946 -1.24339 
7501 1 3.32787 1.04946 0.570322 -8.18495 2.86052 -0.864772 -1.1063 
7502 1 3.7895 1.11512 5.83514 -7.88388 -2.30359 -0.570756 -0.979074 
7561 1 3.41955 6.15753 0.428488 -7.49634 -0.412679 0.924348 1.1852 
7562 1 3.56272 6.62201 5.96481 -8.13914 0.729822 -0.918311 -0.958086 
7621 1 3.73969 11.8153 0.797572 -7.32168 -1.80406 -0.937078 0.142652 
7622 1 3.74447 11.7817 5.88752 -7.2029 -0.817227 -0.858076 1.58925 
7681 1 3.27418 16.9489 0.370333 -7.50326 0.363286 2.16669 1.79623 
7682 1 3.69093 17.0429 5.82358 -7.63012 -0.385218 -0.253536 -1.98647 
7741 1 3.53116 22.0246 0.523808 -7.37432 -1.20829 1.78806 -0.526879 
7742 1 3.55301 22.1764 5.52858 -7.37628 0.497683 0.463151 1.80039 
7801 1 8.67798 1.28434 0.192301 -7.85466 -0.638194 0.277448 1.75784 
7802 1 8.84609 1.24969 5.58477 -7.00611 -2.88754 -2.34989 0.999357 
7861 1 8.61921 6.51327 0.455458 -8.0311 1.1262 0.313726 0.751987 
7862 1 8.86956 6.45077 5.71717 -7.66971 -2.22654 -1.04862 2.46281 
7921 1 8.87365 11.8403 0.693046 -6.5606 -0.06309 0.144355 -2.31999 
7922 1 8.92076 11.7755 5.66927 -7.98063 -1.55283 0.265493 -0.574053 
7981 1 8.50249 17.0587 0.616291 -7.60448 1.09496 1.04741 -0.899206 
7982 1 8.71692 16.8169 5.84396 -7.42981 0.242177 1.65952 -1.16448 
8041 1 8.6165 22.3963 0.427679 -8.0107 0.568096 -0.586499 -1.34016 
8042 1 8.9475 21.9769 5.53971 -7.98627 0.528198 1.66223 2.08259 
8101 1 13.8199 0.839309 0.358318 -6.77562 -0.718983 -0.231567 0.895277 
8102 1 13.9812 0.986858 5.82136 -8.12363 0.874116 -0.572622 -1.57888 
8161 1 14.1906 5.9454 0.783617 -7.64734 -1.44911 2.23531 -2.93101 
8162 1 14.092 6.59493 5.92675 -7.45331 0.403032 -1.67116 0.712047 
8221 1 14.077 11.6556 0.673594 -8.27624 0.076333 -1.38245 -0.530009 
8222 1 14.1835 11.6979 5.79798 -7.5485 -2.90708 0.584887 2.69269 
8281 1 13.8394 16.7954 1.03644 -8.02913 -1.73147 1.02751 -2.31039 
8282 1 13.9807 16.7634 5.7934 -8.28119 -0.1188 0.068891 1.2199 
8341 1 13.9598 21.9429 0.539844 -7.79766 -0.0790454 -0.273834 -0.285209 
8342 1 13.9539 21.7575 5.97858 -7.42613 0.631455 1.17299 -0.464633 
8401 1 19.2106 1.26627 0.585621 -8.18768 0.233326 -0.323828 -0.669605 
8402 1 19.2602 1.17119 5.72572 -8.40105 0.963622 0.41908 1.71558 
8461 1 19.4226 6.6321 0.614228 -7.52917 -0.34341 -0.770686 -1.18907 
8462 1 19.2989 6.48422 5.71509 -7.51015 0.111081 1.28311 -0.411418 
8521 1 19.313 12.0043 0.563647 -7.28276 -0.505446 -1.90821 0.0145598 
8522 1 19.5072 11.8893 5.85531 -8.22663 -1.00292 -0.199769 -0.18804 
8581 1 19.1067 17.1092 0.381882 -7.32159 -0.14976 0.241126 0.765325 
8582 1 19.2067 17.1273 5.60526 -7.77712 1.4183 0.287159 1.06589 
8641 1 19.2952 22.4142 0.657916 -7.82606 1.25538 -1.04771 -0.0946956 
8642 1 19.1439 22.1976 6.05529 -7.00196 0.289307 0.965624 0.788758 
8701 1 24.5744 1.49058 0.485472 -8.59224 0.922608 -2.60332 -0.0350786 
8702 1 24.5637 1.19488 5.95558 -7.26075 -2.10613 0.465701 -1.23457 
8761 1 24.5527 6.54317 0.627836 -7.95885 0.88488 0.751213 0.803721 
8762 1 24.4203 6.45281 5.82278 -8.04981 1.86878 -0.975144 -1.31303 
8821 1 24.6699 11.8339 0.57454 -7.68056 -0.240956 0.0263215 -0.0830923 
8822 1 24.8274 11.6138 5.85489 -7.90376 -1.67839 0.537443 -0.613321 
8881 1 24.5593 17.1932 0.509413 -8.23463 0.301599 -0.177134 0.969988 
8882 1 24.6164 17.0071 5.66906 -8.09409 1.15792 0.225417 0.990474 
8941 1 24.5639 22.2235 0.654408 -7.81557 0.233267 2.34244 0.281176 
8942 1 24.5275 22.2369 5.96545 -8.5832 1.48468 0.0828499 -0.189814 
9001 1 1.35415 3.61163 0.457399 -7.30312 -0.203459 1.42555 -1.95751 
9002 1 0.793197 3.99142 5.76784 -8.06765 0.241736 -0.840051 0.107794 
9061 1 1.04635 9.0089 0.759185 -7.47459 0.125634 1.0733 -1.89866 
9062 1 1.02162 9.04156 5.88459 -7.24782 -1.51757 0.424386 -1.1428 
9121 1 1.06071 14.791 0.386766 -7.20729 0.125791 -1.41913 0.0780832 
9122 1 1.08559 14.4694 5.64803 -8.24385 0.218987 -0.891261 0.232775 
9181 1 1.32527 19.6509 0.403142 -7.99541 -0.341231 1.61422 1.67517 
9182 1 1.2498 19.5743 5.73197 -7.92581 -1.50927 0.719128 -0.242102 
9241 1 1.30627 24.8377 0.47999 -7.61764 -0.0992451 0.82593 -0.600397 
9242 1 0.955176 24.7104 5.72756 -8.30857 -0.372307 1.47712 0.756883 
9301 1 6.62529 3.37752 0.107233 -7.9216 -0.99122 0.523159 0.834292 
9302 1 6.12322 3.6631 5.63167 -8.08839 -0.301138 1.10217 0.586523 
9361 1 6.36844 8.98432 0.698764 -8.0257 -1.90224 1.09816 -0.561002 
9362 1 5.98368 8.9552 6.13476 -8.08709 -0.162208 0.329228 -0.769435 
9421 1 6.46432 14.3514 0.688435 -7.4407 -1.78593 -0.120437 0.19918 
9422 1 6.23399 14.3056 5.8044 -7.6846 1.44924 -0.371673 0.646891 
9481 1 6.52362 19.405 0.58582 -7.65732 0.0618007 1.58644 -1.54387 
9482 1 6.4028 19.4714 5.59256 -8.20103 -1.41145 -1.86396 0.887963 
9541 1 6.45272 24.6084 0.497593 -6.6463 0.338544 1.31037 0.387355 
9542 1 6.26333 24.825 5.6182 -7.72536 0.461848 -1.07829 -0.195103 
9601 1 11.7261 3.85203 0.865962 -7.43425 -0.203902 0.274307 -2.03616 
9602 1 11.566 3.96975 5.93208 -7.4559 -1.00531 -0.383171 -0.0263786 
9661 1 11.7944 9.12769 0.731845 -7.90895 -2.15887 1.48585 -0.798851 
9662 1 11.2958 9.12812 5.96934 -7.6119 0.553937 -0.689765 0.571926 
9721 1 11.7818 14.5046 0.728265 -8.71018 -1.73607 -0.185237 -0.83167 
9722 1 11.5962 14.2308 6.08733 -7.53425 -0.396792 0.626951 -2.04971 
9781 1 11.7481 19.6564 0.756093 -8.25954 -0.252851 -0.151617 -2.20071 
9782 1 11.631 19.4177 5.7096 -7.75768 0.093062 2.0341 0.353497 
9841 1 11.6471 24.7292 0.218183 -7.62255 -0.798151 2.17051 0.88836 
9842 1 11.8005 24.726 5.77513 -7.55956 -1.96647 1.96512 -1.17495 
9901 1 16.8961 3.87442 0.412292 -7.37239 -1.13944 -0.627071 2.53354 
9902 1 16.8176 3.93382 5.57243 -7.84076 0.287189 0.15554 1.50847 
9961 1 16.9441 9.146 0.590284 -7.9681 -1.68628 -0.378376 -0.397862 
9962 1 16.9452 9.049 5.73455 -7.17584 0.122396 1.28763 -0.511556 
10021 1 17.1926 14.5682 0.757335 -7.47427 -1.08081 -1.04025 0.648059 
10022 1 16.794 14.2498 6.09869 -7.86224 0.239531 0.866859 -1.25718 
10081 1 16.9567 19.5565 0.745847 -7.95409 0.140143 -1.319 1.01082 
10082 1 16.9941 19.7744 6.07351 -7.96276 -1.25386 -0.815152 -0.119122 
10141 1 16.9379 24.568 0.447426 -7.99987 0.201942 1.26136 0.508031 
10142 1 16.8692 24.8883 5.78812 -7.75241 -0.157644 0.80988 -0.107277 
10201 1 22.119 3.55056 0.536788 -7.99236 0.332015 1.23843 0.0780239 
10202 1 21.8262 3.56279 5.70244 -7.74983 0.740818 0.263326 1.07647 
10261 1 22.1668 9.1266 0.715755 -7.65033 -0.695774 -0.82994 -1.06386 
10262 1 22.0317 8.75914 6.06626 -7.91626 0.738326 0.0600215 -1.45218 
10321 1 22.3234 14.2133 0.458593 -7.19574 -0.0779204 0.829328 0.612318 
10322 1 22.273 14.2092 5.98575 -9.08531 -1.99468 -0.153845 -1.94947 
10381 1 22.4012 19.4155 0.465518 -7.56243 -0.918376 -0.59691 0.16714 
10382 1 22.37 19.5251 5.75141 -8.17392 -0.188948 -0.00321728 0.468726 
10441 1 22.3703 24.7045 0.566402 -8.35094 -2.10933 -0.126495 -0.347401 
10442 1 21.8474 24.5986 5.74233 -7.04166 2.27971 1.35506 1.08738 
10501 1 0.995575 0.989004 -1.98651 -8.58731 1.14762 0.489542 1.66734 
10502 1 1.3142 1.2754 3.25889 -7.70395 -1.31681 -0.682933 0.372402 
10503 1 0.913156 0.978016 8.64111 -6.63918 0.367183 1.67277 -1.29369 
10561 1 1.10567 6.30259 -2.08847 -7.97036 -0.0336722 0.209106 -0.590484 
10562 1 1.1121 6.24064 3.2668 -7.80812 -0.734154 0.966719 0.363435 
10563 1 1.05463 6.50496 8.48537 -7.86188 0.927226 -0.676084 1.6849 
10621 1 1.11934 11.9033 -2.00218 -7.68068 -0.813105 -0.555274 -0.534295 
10622 1 0.999173 11.5171 3.38015 -7.89791 2.65974 1.54721 -0.438368 
10623 1 1.26992 11.9165 8.57358 -7.79166 -1.03393 -1.14053 0.573663 
10681 1 1.11056 17.1265 -2.0409 -7.00934 1.4448 -0.381665 -0.107204 
10682 1 1.18501 17.0513 3.09204 -7.84547 -0.0539867 -1.24058 0.64226 
10683 1 1.22175 17.2254 8.5308 -7.75129 -2.25148 1.02038 0.919311 
10741 1 1.27956 22.2253 -1.93386 -7.33228 0.191131 -1.83229 -0.106787 
10742 1 1.44804 22.2552 3.2518 -8.23449 -2.48177 -0.788431 -0.236473 
10743 1 0.879326 22.1985 8.60943 -7.30454 1.40662 1.91168 1.13809 
10801 1 6.48436 1.00345 -1.87489 -7.67167 -0.260032 1.74974 -1.11019 
10802 1 6.36608 1.39316 3.35861 -6.91593 0.156417 -0.393611 0.0721105 
10803 1 5.99649 1.23502 8.65005 -7.72744 0.990887 0.786652 0.489978 
10861 1 6.35982 6.27607 -1.8534 -8.57874 -0.48952 0.497899 -1.7143 
10862 1 6.13391 6.47404 3.04478 -7.61045 0.971869 -0.568409 3.23726 
10863 1 6.1381 6.68791 8.69904 -7.1897 0.890095 -3.18574 -1.76542 
10921 1 6.29558 11.5434 -2.29493 -7.19619 -0.805513 1.28142 -1.12137 
10922 1 6.46081 11.602 2.89992 -8.19979 -2.0362 -0.405581 1.24219 
10923 1 6.48225 11.5448 8.37848 -7.51406 0.922766 -0.040586 0.76165 
10981 1 6.29247 17.1102 -2.0884 -8.27929 0.686247 -0.660496 -0.321287 
10982 1 6.36286 16.6299 3.24552 -8.3467 -0.959898 2.42575 -0.21297 
10983 1 6.23347 16.9033 8.6009 -8.41949 0.860117 0.246598 -3.20845 
11041 1 6.6942 22.2661 -2.11589 -7.87388 -0.694857 0.287553 0.651367 
11042 1 6.51781 22.2383 3.02666 -8.26323 0.191537 -0.0316123 0.25994 
11043 1 6.32708 22.2151 8.33653 -7.62165 -1.4745 0.142 0.727371 
11101 1 11.7336 0.900916 -2.30496 -8.60846 -1.00185 -0.0134314 -0.824513 
11102 1 11.5599 1.16102 2.89864 -7.28872 -0.655464 -0.468798 1.80894 
11103 1 11.4832 1.23851 8.45499 -8.41012 -0.0441307 1.18948 -0.364554 
11161 1 11.6405 6.32482 -2.43398 -7.09796 1.73078 -0.722104 0.126077 
11162 1 11.5861 6.65315 3.15985 -7.80117 0.340552 -2.04789 -0.859679 
11163 1 11.3159 6.64423 8.31688 -7.95056 0.621815 0.744933 2.16659 
11221 1 11.3959 11.4534 -2.29976 -7.78236 1.67627 0.406005 -0.0614663 
11222 1 11.4917 11.7732 3.20938 -8.19779 0.696171 0.515785 -0.763058 
11223 1 11.9592 11.9873 8.70722 -7.3315 0.222143 -0.921816 -1.76024 
11281 1 11.6208 16.6875 -2.06053 -8.43536 1.25642 -0.169299 -1.15848 
11282 1 11.6193 17.0493 3.25431 -8.66077 -0.044675 -0.998429 -0.472504 
11283 1 11.6084 16.9134 8.34864 -7.80109 0.0742417 0.821444 1.14382 
11341 1 11.8201 21.8282 -2.10513 -7.10917 -0.276965 0.745643 0.0321477 
11342 1 11.739 22.2886 3.19037 -8.25383 0.707701 -0.820841 -0.289359 
11343 1 11.6043 22.3734 8.38702 -6.81956 -1.1363 -1.22225 -0.5295 
11401 1 16.7667 1.07808 -2.2737 -7.7785 0.387267 -0.435487 1.18655 
11402 1 16.8316 1.12193 2.96454 -7.76771 -0.0105745 -1.1188 2.29602 
11403 1 16.9607 1.31747 8.51263 -7.38924 0.0387046 -1.35846 -0.313998 
11461 1 17.0711 6.20695 -2.1118 -7.43877 -0.278183 0.096019 0.481721 
11462 1 17.0378 6.52986 3.08473 -7.57063 -0.165584 -0.121671 0.269413 
11463 1 17.0492 6.47437 8.28436 -7.58024 -0.921083 -0.0960535 0.839667 
11521 1 16.9862 11.6436 -2.05221 -7.4631 -0.566753 -0.48107 -2.15898 
11522 1 17.0564 11.6983 3.10312 -7.80487 -1.98628 1.7876 -1.72861 
11523 1 17.1569 11.6319 8.2759 -7.65347 -1.30312 1.60283 -1.6267 
11581 1 16.9769 16.9192 -2.16298 -7.36772 0.776867 -0.147053 1.15213 
11582 1 16.929 17.1627 3.33461 -8.16406 0.751309 -0.400605 -1.42759 
11583 1 16.7841 16.8365 8.36396 -6.69042 1.00267 0.897565 -0.726866 
11641 1 16.8763 22.3076 -2.11104 -7.52721 0.615686 -1.13659 -1.33904 
11642 1 17.1295 22.1428 2.86814 -7.69406 0.559043 0.634544 1.78466 
11643 1 16.7628 22.1803 8.46515 -8.59607 -0.914244 -0.12093 -0.36825 
11701 1 22.062 1.22058 -2.32764 -8.68917 1.5742 0.36959 0.940363 
11702 1 22.228 1.48303 2.80158 -7.38429 -0.709197 -0.879509 1.92648 
11703 1 22.1771 1.45531 8.32293 -7.70625 -1.32103 -0.271042 -0.828538 
11761 1 22.1638 6.48411 -1.86744 -8.27415 1.78059 -1.97891 -2.45162 
11762 1 22.1664 6.60324 3.3496 -7.10052 1.66862 1.46037 0.718307 
11763 1 22.2308 6.6381 8.34579 -7.07521 -0.62668 0.738929 -0.175239 
11821 1 22.3295 11.7537 -2.26519 -7.38752 -1.2817 0.618739 0.474717 
11822 1 22.2702 11.8889 2.88885 -7.39685 0.22163 0.877717 0.665042 
11823 1 22.2925 11.9096 8.09216 -7.63651 -1.47797 -0.608051 0.504339 
11881 1 22.3165 17.0103 -2.02597 -7.41393 -0.41576 0.72012 -0.220578 
11882 1 22.1478 17.1944 3.16564 -7.24899 1.35409 -0.468387 -0.12358 
11883 1 22.1384 17.1852 8.37594 -7.30681 1.57749 1.47782 0.0383834 
11941 1 22.2892 22.1094 -2.07262 -7.51992 -0.871861 0.445313 2.48548 
11942 1 22.5754 22.6554 3.32705 -7.54956 -1.78467 -0.901502 -0.168545 
11943 1 22.1863 22.5184 8.30838 -7.32262 -0.813814 -0.896023 0.695369 
16741 3 2.53937 23.4477 -3.34557 -25.8362 -1.1627 1.70983 -0.694097 
12002 2 -0.282838 0.108969 1.92114 -28.3596 0.91959 -2.23696 0.0438796 
12003 3 25.7349 -0.286263 7.07889 -25.2282 3.29481 2.36531 3.83905 
17943 2 23.3637 23.4149 7.05431 -29.1351 -1.3849 1.53061 0.730916 
12062 2 26.003 5.13319 2.00806 -29.4463 0.615473 0.250187 -0.98254 
12063 2 -0.181746 5.11507 7.28882 -28.7086 -0.214414 -0.0368769 -0.735206 
16561 3 2.40307 7.87992 -3.36578 -24.7692 -2.09898 -1.64397 -0.578636 
12122 3 -0.206222 10.3679 2.02653 -25.3598 -0.474507 0.325146 -1.45137 
12123 3 25.9993 10.2941 7.18383 -25.2647 0.921447 0.189764 -0.528126 
17942 2 23.3772 23.6546 1.95676 -28.5744 2.0782 0.0981584 -0.714799 
12182 2 -0.196562 15.9771 1.69235 -29.3465 -0.756072 -2.81447 1.76633 
12183 3 -0.286374 15.6622 6.98769 -24.8113 -0.732149 1.22388 0.429949 
17883 2 23.5567 18.4049 7.04184 -28.6442 -0.352125 -1.68617 0.939725 
12242 2 -0.215036 21.0155 1.86549 -28.138 -0.765613 -0.473386 -1.3191 
12243 2 -0.269197 20.8942 7.35963 -28.6613 0.412154 0.695215 -0.901595 
12241 2 -0.0461939 20.947 -3.37378 -30.069 -1.1322 0.824155 1.37608 
12302 2 4.85787 -0.215156 1.75824 -28.7454 -0.181747 -0.689844 0.990116 
12303 2 4.9658 25.9976 7.07203 -29.2807 -0.527234 2.81963 -0.143001 
16501 3 2.28264 2.50978 -3.31597 -24.3984 0.520005 -2.48596 -1.64648 
12362 2 4.92887 5.16629 2.04597 -28.7569 -2.739 -0.747453 -0.951063 
12363 3 5.02022 5.04661 7.15779 -24.5278 0.295945 0.51726 -0.0263913 
17401 2 18.0734 2.29244 -3.3027 -29.1913 0.756275 0.611427 -0.0510427 
12422 2 4.98281 10.3814 1.91719 -29.3057 -0.703023 0.290799 -0.524267 
12423 2 4.91287 10.2945 7.16355 -28.7946 -0.0743725 1.48938 0.938277 
17882 2 23.5083 18.2998 1.92549 -29.2135 -1.82117 0.243219 -0.826771 
12482 2 4.86844 15.5931 1.88193 -28.9986 0.697637 -0.464876 -1.01092 
12483 2 4.98212 15.4941 7.16258 -29.4153 -1.789 0.750952 -0.337407 
17103 3 12.8713 2.42205 7.01627 -25.2107 -1.39539 0.665449 2.02158 
12542 2 5.12669 20.831 1.78741 -29.3775 -0.833221 0.769129 0.0118079 
12543 3 4.96964 20.8138 6.92569 -25.3945 0.159696 -0.333452 0.564417 
17102 2 12.8211 2.46491 1.91261 -29.9979 0.234994 -0.322785 -1.13973 
12602 2 10.099 -0.249938 1.8278 -28.7461 0.640715 1.14088 -0.82682 
12603 3 10.1731 -0.153949 7.19773 -25.2057 -0.240881 -0.0476217 -2.62773 
17582 2 18.0867 18.2371 1.97432 -28.7295 0.450519 0.188964 -1.37052 
12662 3 10.1997 5.09129 1.8823 -24.8638 0.116532 0.975412 -0.155182 
12663 2 10.2568 5.16442 7.15674 -29.4928 -1.0565 0.0662271 0.267691 
17223 2 12.9519 13.1087 7.08966 -28.6392 -2.14919 -0.66106 1.12832 
12722 2 10.3272 10.4184 1.80158 -29.8589 -1.52666 -0.142458 0.829345 
12723 2 10.0124 10.382 7.17806 -28.7207 1.67384 -0.903292 -1.29003 
17222 3 12.7676 12.9026 1.89414 -24.5901 1.68913 2.16504 0.629471 
12782 2 10.2389 15.6693 1.92271 -28.3888 -1.5251 -0.34696 -0.266291 
12783 2 10.1916 15.6753 7.22773 -30.131 0.265149 -1.5274 -0.327514 
13441 2 20.8982 20.8569 -3.34095 -29.0718 -0.330111 0.133717 -0.384164 
12842 2 10.3053 20.9607 1.87609 -28.708 -0.411915 -0.16092 -0.691241 
12843 3 10.2562 20.9167 6.96529 -25.1226 0.459127 -2.18343 2.70836 
17823 2 23.3983 12.9044 6.87945 -28.06 2.93337 -0.305278 1.98741 
12902 2 15.3936 25.993 1.59962 -29.3968 -0.690005 1.08023 0.864868 
12903 2 15.5423 26.0173 7.05296 -28.5317 -1.14903 1.35246 -0.369959 
17583 2 18.0612 18.4641 7.15206 -29.1151 1.34811 -1.89244 0.78968 
12962 2 15.546 5.15011 1.77527 -29.1728 0.407978 -0.744971 1.2453 
12963 3 15.4527 5.15374 7.15391 -25.3657 0.376749 0.560436 0.111647 
17163 2 12.7863 7.90389 7.284 -29.0238 -0.0567053 -1.02363 -1.46985 
13022 2 15.4044 10.4913 1.92386 -28.8674 0.963662 -1.32184 0.714603 
13023 3 15.465 10.5007 7.04514 -24.8354 3.05205 -3.88304 -0.911473 
17822 2 23.5558 13.2181 1.80066 -29.2875 -0.342443 -1.45206 -0.0403882 
13082 2 15.3747 15.7018 1.97539 -29.2757 1.33694 -0.818439 -0.573712 
13083 3 15.3303 15.6241 7.18237 -25.0527 2.56476 0.481369 0.373437 
17162 2 12.7305 7.81291 1.66009 -28.7677 2.54502 -1.85886 3.60971 
13142 2 15.5974 20.873 1.78727 -29.4521 -0.799947 -0.100043 0.754689 
13143 2 15.4419 20.6806 7.31361 -29.0975 -1.84729 0.767981 -0.852765 
17282 2 12.5799 18.1935 1.93906 -28.3909 2.26359 1.01355 0.354846 
13202 2 20.8679 -0.0362064 1.90545 -28.8291 -0.754747 0.110279 -0.49882 
13203 3 20.6927 -0.131739 7.15582 -24.9486 0.110011 -0.975737 -1.48002 
17763 2 23.3626 7.64863 7.00073 -29.3056 0.671425 0.660494 2.08391 
13262 2 20.666 4.87249 1.86528 -29.4678 1.99298 2.83302 1.43767 
13263 2 20.6962 5.11937 6.98745 -29.2973 -1.35916 -0.0867993 0.765031 
17522 2 18.0589 13.1206 1.83892 -28.9968 1.03659 -0.255373 -0.406678 
13322 2 20.6614 10.4074 1.83772 -29.2088 2.51276 1.23877 0.0274835 
13323 2 20.7965 10.2591 7.01466 -29.449 -0.0805903 0.696675 1.64635 
17523 2 18.2325 12.9602 7.12181 -28.7438 -1.23951 0.28041 -0.111034 
13382 2 20.6557 15.5889 1.75053 -29.4869 0.38912 1.1909 -0.57387 
13383 3 20.6613 15.664 7.04475 -25.1761 0.321101 1.82007 1.03003 
17762 2 23.5433 7.8617 1.90259 -29.3559 -2.03662 -0.579847 1.1023 
13442 2 20.7296 20.9654 1.99444 -28.6958 -0.600162 0.188766 -0.744157 
13443 2 21.0151 20.837 6.94672 -29.3055 -2.54492 0.604754 2.72412 
13501 2 26.0249 2.50414 -0.771993 -28.8263 0.132697 0.718892 0.568047 
13502 3 -0.285094 2.53905 4.40382 -25.2947 -1.41657 0.0967684 1.43218 
13561 3 -0.297119 7.73117 -0.618143 -25.2248 0.536598 1.75366 -0.254467 
13562 2 26.0007 7.61231 4.54986 -28.973 0.954268 1.12206 0.271553 
13621 2 25.8945 13.0401 -0.804289 -29.0193 1.52858 0.642562 -0.0313466 
13622 2 -0.12146 13.0342 4.46667 -28.958 -0.388549 0.148921 -0.336779 
13681 2 25.9811 18.3921 -0.697471 -30.5764 0.428347 0.6398 -2.96805 
13682 2 -0.116835 18.2799 4.4008 -28.3449 -2.05502 -0.391188 0.170214 
13741 2 26.033 23.4929 -0.620043 -29.2588 0.780442 0.127911 -1.22073 
13742 2 26.0229 23.5498 4.55263 -28.3884 0.410333 0.706804 -0.779744 
13801 2 4.92965 2.38205 -0.697894 -28.7536 0.780514 -0.154831 -0.858991 
13802 2 4.82648 2.44362 4.52093 -29.3979 1.52223 -0.558399 -0.381556 
13861 3 4.91215 7.62204 -0.754231 -24.8374 -0.416202 0.72584 2.52662 
13862 2 4.72039 7.81241 4.65978 -28.8314 1.21805 1.51841 -1.13969 
13921 2 5.12122 13.1343 -0.899947 -29.2928 -2.22135 -1.56445 1.98162 
13922 2 5.05076 12.9893 4.5775 -29.3087 -2.68979 -0.0123559 0.220638 
13981 2 4.75806 18.3221 -0.803548 -29.319 1.84837 -0.196674 0.209743 
13982 2 4.89129 18.3277 4.36579 -28.3217 0.169056 -0.257246 0.732962 
14041 2 5.11996 23.4932 -0.737635 -29.7827 -0.363834 0.90496 -1.80602 
14042 3 4.99822 23.45 4.34836 -24.952 0.188565 1.10568 0.938527 
14101 2 10.0001 2.41522 -0.885126 -28.9252 1.1143 1.06785 1.20699 
14102 3 9.90456 2.59213 4.39405 -25.1668 1.32559 -0.437171 -0.48397 
14161 2 10.1624 7.66986 -0.76215 -28.7357 0.707388 0.521706 -0.830275 
14162 3 10.1546 7.65585 4.62452 -25.7332 0.709755 3.51915 -2.57752 
14221 2 10.1169 13.1678 -0.848736 -28.8963 -1.98724 -2.74804 2.06022 
14222 2 10.2689 12.9371 4.51747 -28.7962 -0.659194 0.989008 0.410664 
14281 2 10.0505 18.495 -0.658478 -28.5369 -0.347835 -1.89957 -0.705723 
14282 2 10.2325 18.1533 4.42291 -28.7716 -0.0943599 0.402547 0.966146 
14341 2 10.1569 23.5372 -1.0098 -28.8518 0.0162589 -0.995091 1.63591 
14342 2 10.2849 23.3713 4.45915 -28.702 -0.291924 1.80193 -0.501131 
14401 2 15.3852 2.51573 -0.938783 -29.2456 0.138636 -1.56943 1.29855 
14402 3 15.44 2.61825 4.47362 -24.8625 0.516055 -2.60051 -2.33716 
14461 2 15.575 7.72547 -0.63523 -28.5037 0.632281 -0.785855 -0.998583 
14462 2 15.5358 7.75102 4.41261 -29.8924 -0.260625 1.22818 0.0535741 
14521 3 15.3898 12.9404 -0.815029 -24.8522 2.48351 1.51562 1.26095 
14522 2 15.5086 13.0956 4.51786 -29.4413 -0.275319 -0.753216 -0.454987 
14581 2 15.4056 18.2267 -0.61917 -28.6538 1.80133 -0.0799409 -0.733745 
14582 2 15.3847 18.1021 4.59294 -29.2059 -0.0489639 2.09939 -0.0827696 
14641 2 15.5937 23.4075 -0.959005 -29.7431 -0.913976 0.394053 0.823566 
14642 3 15.6767 23.5269 4.26521 -24.3177 -2.17264 1.02098 -0.0736776 
14701 2 20.7253 2.42624 -0.858972 -28.8946 -0.541379 0.267169 0.604972 
14702 2 20.6653 2.51569 4.50429 -29.0009 0.417072 -0.256853 -1.55197 
14761 3 20.9368 7.70037 -0.768177 -24.9899 -2.91285 2.71967 3.20591 
14762 2 20.8265 7.70802 4.48824 -29.4492 -0.872716 -0.470235 -0.501238 
14821 2 20.8167 13.151 -0.857824 -30.328 -0.624847 -0.719036 0.201854 
14822 3 20.8128 13.2507 4.44901 -24.0657 0.431116 -3.81574 -2.5615 
14881 2 20.7816 18.2547 -0.686761 -29.8144 -0.251481 -0.538992 -0.285126 
14882 3 20.8124 18.3988 4.37546 -25.2504 -0.94715 -0.438196 1.09568 
14941 3 20.7995 23.4947 -0.757664 -25.0508 0.0176812 -0.287102 -0.0228891 
14942 2 20.7002 23.6859 4.51467 -29.7627 0.302421 -1.13584 0.211738 
15001 2 2.24633 -0.157365 -0.729862 -28.5467 1.10871 -1.47864 -0.521401 
15002 3 2.40147 -0.218202 4.50039 -24.7586 -1.45375 0.550461 0.55226 
15061 2 2.26616 4.94886 -0.831805 -28.5897 -0.96472 2.11912 1.97459 
15062 3 2.39739 5.18857 4.69538 -24.5935 -1.60427 0.127453 -0.865677 
15121 3 2.36278 10.5021 -0.617592 -25.4501 -0.311473 -0.202992 0.808164 
15122 2 2.32061 10.4968 4.57794 -29.5738 0.490903 -0.362918 -0.141485 
15181 2 2.16053 15.8511 -0.796432 -29.6204 0.529571 -0.862586 -1.65499 
