# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  14 0.675 604.3 486.699
  15 0.725 588.5 495.758
  16 0.775 591.5 499.525
  17 0.825 605.4 494.679
  18 0.875 596.2 492.515
  19 0.925 588.2 480.066
  20 0.975 601.4 475.372
1382850 20 12000
  1 0.025 601.4 473.984
  2 0.075 596.8 485.452
  3 0.125 595.6 480.737
  4 0.175 600.1 498.657
  5 0.225 598.6 483.961
  6 0.275 602.4 500.745
  7 0.325 604 508.35
  8 0.375 615.6 504.294
  9 0.425 601.6 503.516
  10 0.475 604 518.899
  11 0.525 598.5 526.602
  12 0.575 599.2 514.337
  13 0.625 599.2 498.108
  14 0.675 605.3 499.082
  15 0.725 586.1 499.938
  16 0.775 594.8 496.833
  17 0.825 606.9 482.778
  18 0.875 597 498.183
  19 0.925 589 482.294
  20 0.975 603.9 476.51
1383900 20 12000
  1 0.025 601.8 473.667
  2 0.075 600.9 481.534
  3 0.125 594.7 492.123
  4 0.175 603.6 481.633
  5 0.225 601.9 492.283
  6 0.275 603.4 487.123
  7 0.325 603.3 499.981
  8 0.375 615.3 499.718
  9 0.425 599.2 513.471
  10 0.475 604.7 517.017
  11 0.525 595.5 520.901
  12 0.575 600 513.855
  13 0.625 599.5 507.481
  14 0.675 605.5 493.4
  15 0.725 585.9 501.533
  16 0.775 591.3 486.058
  17 0.825 605.1 499.095
  18 0.875 596.3 484.457
  19 0.925 588.3 486.766
  20 0.975 603.8 463.839
1384950 20 12000
  1 0.025 601.6 466.155
  2 0.075 594.3 482.804
  3 0.125 598 477.351
  4 0.175 601 484.902
  5 0.225 599 496.796
  6 0.275 600.8 507.975
  7 0.325 605 504.839
  8 0.375 616.1 523.547
  9 0.425 602.9 523.959
  10 0.475 608.1 502.469
  11 0.525 597.4 515.331
  12 0.575 601.6 505.464
  13 0.625 602.2 508.815
  14 0.675 602.6 510.948
  15 0.725 590.6 496.819
  16 0.775 590.6 485.989
  17 0.825 603.7 500.756
  18 0.875 595.2 496.188
  19 0.925 588.5 480.11
  20 0.975 600.8 470.093
1386000 20 12000
  1 0.025 601.1 478.814
  2 0.075 597.4 484.88
  3 0.125 593.8 475.661
  4 0.175 603.1 488.232
  5 0.225 598.3 495.238
  6 0.275 602.4 521.437
  7 0.325 603.8 506.347
  8 0.375 617 503.862
  9 0.425 599 504.509
  10 0.475 607.2 507.804
  11 0.525 595.5 531.945
  12 0.575 600.8 513.023
  13 0.625 596.6 507.591
  14 0.675 606.9 519.623
  15 0.725 586 492.298
  16 0.775 592.5 484.368
  17 0.825 608.3 481.109
  18 0.875 597.4 477.294
  19 0.925 589.3 488.486
  20 0.975 603.6 475.118
1387050 20 12000
  1 0.025 600.2 485.235
  2 0.075 600.9 480.769
  3 0.125 595.4 483.984
  4 0.175 603.3 485.019
  5 0.225 600.4 497.357
  6 0.275 603.4 490.453
  7 0.325 604.5 480.656
  8 0.375 613.7 500.453
  9 0.425 598.8 508.741
  10 0.475 602.5 520.644
  11 0.525 596.4 528.133
  12 0.575 600.1 518.662
  13 0.625 599.2 510.064
  14 0.675 606 500.625
  15 0.725 588.7 503.144
  16 0.775 588.9 503.191
  17 0.825 606 491.495
  18 0.875 596.8 471.478
  19 0.925 590.8 476.717
  20 0.975 604 463.43
1388100 20 12000
  1 0.025 601.1 468.833
  2 0.075 595.8 474.989
  3 0.125 595.5 483.962
  4 0.175 601 491.9
  5 0.225 598.6 494.101
  6 0.275 605.1 489.139
  7 0.325 602.9 495.09
  8 0.375 619.9 499.259
  9 0.425 601.4 513.177
  10 0.475 606.1 517.522
  11 0.525 599.4 525.403
  12 0.575 602.2 519.794
  13 0.625 600.2 523.974
  14 0.675 602.7 501.976
  15 0.725 589.7 485.028
  16 0.775 590.9 482.772
  17 0.825 603.4 492.416
  18 0.875 595.2 474.146
  19 0.925 586.8 473.784
  20 0.975 602.1 477.617
1389150 20 12000
  1 0.025 600.6 461.516
  2 0.075 597.8 458.216
  3 0.125 593.7 480.02
  4 0.175 600.8 490.478
  5 0.225 599.6 492.398
  6 0.275 603 492.301
  7 0.325 602.7 498.77
  8 0.375 617.5 500.343
  9 0.425 599.3 536.252
  10 0.475 605.6 511.422
  11 0.525 597.8 526.786
  12 0.575 599.7 527.496
  13 0.625 598.5 520.754
  14 0.675 603.4 510.284
  15 0.725 588.9 492.028
  16 0.775 592.3 498.554
  17 0.825 606.9 483.542
  18 0.875 597.9 474.704
  19 0.925 588.8 494.906
  20 0.975 605.2 475.485
1390200 20 12000
  1 0.025 601.8 468.933
  2 0.075 600.4 482.464
  3 0.125 597.8 485.344
  4 0.175 603.7 502.959
  5 0.225 597.8 486.262
  6 0.275 605 504.144
  7 0.325 601.6 503.405
  8 0.375 616.1 498.964
  9 0.425 597.9 518.107
  10 0.475 603.4 508.032
  11 0.525 596.5 525.875
  12 0.575 599.9 513.205
  13 0.625 600.2 517.699
  14 0.675 604.2 511.174
  15 0.725 587.1 501.12
  16 0.775 590.6 486.851
  17 0.825 604.7 483.85
  18 0.875 598.1 481.832
  19 0.925 590 479.647
  20 0.975 603.2 470.949
1391250 20 12000
  1 0.025 602.3 476.468
  2 0.075 595.9 483.036
  3 0.125 595.3 482.095
  4 0.175 600.2 489.69
  5 0.225 597.4 492.973
  6 0.275 604.4 517.638
  7 0.325 601.7 515.572
  8 0.375 619.4 501.379
  9 0.425 601.5 502.831
  10 0.475 607.5 516.857
  11 0.525 599.5 514.076
  12 0.575 600.7 517.529
  13 0.625 598.1 508.712
  14 0.675 604 510.159
  15 0.725 590.2 490.512
  16 0.775 590.4 493.631
  17 0.825 603.9 487.252
  18 0.875 598 482.875
  19 0.925 587.1 471.811
  20 0.975 602.5 469.845
1392300 20 12000
  1 0.025 599.1 487.531
  2 0.075 596.7 467.865
  3 0.125 595.8 503.277
  4 0.175 601.1 494.495
  5 0.225 600.4 483.441
  6 0.275 603 497.85
  7 0.325 602.1 485.339
  8 0.375 617.5 508.911
  9 0.425 602.2 507.304
  10 0.475 604.9 503.279
  11 0.525 595.8 537.415
  12 0.575 603.6 524.289
  13 0.625 599.1 508.526
  14 0.675 601.4 511.901
  15 0.725 590.6 490.38
  16 0.775 592.7 488.912
  17 0.825 604.6 485.96
  18 0.875 598.6 484.582
  19 0.925 588.2 472.151
  20 0.975 602.6 473.952
1393350 20 12000
  1 0.025 603 467.253
  2 0.075 599 485.93
  3 0.125 596.5 478.211
  4 0.175 602.3 497.734
  5 0.225 600.7 489.598
  6 0.275 604.9 500.377
  7 0.325 603.6 492.277
  8 0.375 611.7 506.31
  9 0.425 601.5 492.153
  10 0.475 602.6 512.022
  11 0.525 597.5 529.704
  12 0.575 597.4 509.519
  13 0.625 601.3 513.692
  14 0.675 604.1 497.771
  15 0.725 586.2 507.817
  16 0.775 591.3 501.49
  17 0.825 606.4 493.281
  18 0.875 596.7 505.261
  19 0.925 589.1 476.974
  20 0.975 604.2 475.965
1394400 20 12000
  1 0.025 601 475.025
  2 0.075 597 477.241
  3 0.125 594.8 484.489
  4 0.175 601.2 479.627
  5 0.225 600.7 493.215
  6 0.275 601.7 486.605
  7 0.325 603.6 480.986
  8 0.375 618.2 497.855
  9 0.425 601.9 525.501
  10 0.475 606.8 501.837
  11 0.525 599.1 496.417
  12 0.575 600.8 534.529
  13 0.625 600.3 506.981
  14 0.675 604.3 512.166
  15 0.725 588.2 508.716
  16 0.775 590.7 488.984
  17 0.825 604.6 498.828
  18 0.875 597.1 505.181
  19 0.925 586 499.311
  20 0.975 602 473.51
1395450 20 12000
  1 0.025 600.8 480.664
  2 0.075 597.8 467.464
  3 0.125 595.5 481.107
  4 0.175 603.4 491.108
  5 0.225 597.7 476.599
  6 0.275 602 491.122
  7 0.325 605.7 486.193
  8 0.375 617 491.683
  9 0.425 599.1 512.922
  10 0.475 606.8 511.398
  11 0.525 599.2 493.973
  12 0.575 600.3 518.025
  13 0.625 600.1 516.523
  14 0.675 604.2 516.702
  15 0.725 590.2 510.45
  16 0.775 590.9 499.413
  17 0.825 605.2 509.207
  18 0.875 598 484.547
  19 0.925 585.5 495.791
  20 0.975 600.6 491.853
1396500 20 12000
  1 0.025 602.7 482.154
  2 0.075 597.6 483.447
  3 0.125 599 491.006
  4 0.175 601.8 494.931
  5 0.225 601.1 490.047
  6 0.275 603.9 477.395
  7 0.325 605.7 503.009
  8 0.375 613.5 492.164
  9 0.425 597.6 489.296
  10 0.475 604.4 500.337
  11 0.525 596.5 536.126
  12 0.575 597.2 528.578
  13 0.625 599.5 508.613
  14 0.675 604.1 513.775
  15 0.725 586.6 497.896
  16 0.775 592.2 499.372
  17 0.825 604.5 494.69
  18 0.875 598.4 493.422
  19 0.925 590.3 479.504
  20 0.975 603.4 476.75
1397550 20 12000
  1 0.025 600 474.618
  2 0.075 596.5 484.096
  3 0.125 596.5 482.143
  4 0.175 599.6 490.317
  5 0.225 599.7 486.2
  6 0.275 600.9 479.663
  7 0.325 603.6 484.969
  8 0.375 618.4 498.117
  9 0.425 601.1 520.401
  10 0.475 607.3 504.957
  11 0.525 599.8 520.005
  12 0.575 601.5 518.316
  13 0.625 600 508.733
  14 0.675 604.2 514.461
  15 0.725 589.4 514.121
  16 0.775 590 504.969
  17 0.825 605 501.16
  18 0.875 597.2 470.89
  19 0.925 585.3 483.036
  20 0.975 604 492.875
1398600 20 12000
  1 0.025 601.9 478.991
  2 0.075 595.5 474.714
  3 0.125 596.5 481.622
  4 0.175 602.2 476.996
  5 0.225 598.6 477.322
  6 0.275 604.6 481.467
  7 0.325 604.2 490.249
  8 0.375 617.5 502.111
  9 0.425 600.8 525.787
  10 0.475 606.2 520.482
  11 0.525 595.6 524.724
  12 0.575 603 505.09
  13 0.625 599.4 504.724
  14 0.675 602.8 524.2
  15 0.725 588.7 508.064
  16 0.775 591.2 483.956
  17 0.825 607.9 488.918
  18 0.875 595.3 495.131
  19 0.925 588.1 491.929
  20 0.975 600 496.842
1399650 20 12000
  1 0.025 605 487.402
  2 0.075 596.7 471.41
  3 0.125 596.8 479.414
  4 0.175 602.4 476.445
  5 0.225 600.8 484.676
  6 0.275 606.4 503.349
  7 0.325 600.8 499.892
  8 0.375 615 520.916
  9 0.425 600.1 498.923
  10 0.475 603.7 505.023
  11 0.525 596.8 513.413
  12 0.575 598.1 516.07
  13 0.625 597.8 504.526
  14 0.675 606 494.274
  15 0.725 585.5 505.19
  16 0.775 592.9 505.389
  17 0.825 604.9 480.497
  18 0.875 599 477.117
  19 0.925 587.2 492.497
  20 0.975 604.1 489.862
1400700 20 12000
  1 0.025 602.3 477.015
  2 0.075 595.5 487.125
  3 0.125 597 473.442
  4 0.175 599.9 484.541
  5 0.225 597.9 496.2
  6 0.275 602.7 492.033
  7 0.325 603.3 498.071
  8 0.375 617.7 503.836
  9 0.425 601 497.285
  10 0.475 607.6 517.232
  11 0.525 599.3 544.346
  12 0.575 601.8 504.72
  13 0.625 600.3 489.438
  14 0.675 602.7 504.92
  15 0.725 589.4 511.124
  16 0.775 591.5 497.617
  17 0.825 605 489.389
  18 0.875 596 478.972
  19 0.925 586.4 482.765
  20 0.975 602.7 483.949
1401750 20 12000
  1 0.025 599.1 476.282
  2 0.075 595 473.465
  3 0.125 598.7 481.415
  4 0.175 599.2 493.885
  5 0.225 599.8 473.221
  6 0.275 603.6 495.755
  7 0.325 604.4 507.635
  8 0.375 616 513.385
  9 0.425 601.2 510.471
  10 0.475 606.1 513.057
  11 0.525 596.3 532.201
  12 0.575 601.8 502.91
  13 0.625 601.5 511.919
  14 0.675 605.1 490.686
  15 0.725 588.2 487.922
  16 0.775 594 485.459
  17 0.825 606.2 500.264
  18 0.875 596.1 506.061
  19 0.925 585.3 484.076
  20 0.975 602.4 485.449
1402800 20 12000
  1 0.025 602.9 479.471
  2 0.075 600.5 471.391
  3 0.125 596.6 482.768
  4 0.175 604.8 475.551
  5 0.225 599.8 491.94
  6 0.275 604.7 484.588
  7 0.325 603.3 493.76
  8 0.375 613.4 503.722
  9 0.425 598.8 515.026
  10 0.475 603.8 510.496
  11 0.525 595.6 535.028
  12 0.575 598.3 522.242
  13 0.625 599.6 510.878
  14 0.675 603.2 497.292
  15 0.725 584.7 501.861
  16 0.775 592.7 499.839
  17 0.825 604.7 494.113
  18 0.875 598.6 504.133
  19 0.925 588.2 479.933
  20 0.975 605.8 479.448
1403850 20 12000
  1 0.025 601.4 459.715
  2 0.075 599.4 480.628
  3 0.125 593.7 482.742
  4 0.175 601.5 484.693
  5 0.225 598.2 478.935
  6 0.275 603.3 495.611
  7 0.325 603.1 511.969
  8 0.375 616.2 507.534
  9 0.425 602.3 520.043
  10 0.475 606.7 520.62
  11 0.525 600.7 513.139
  12 0.575 601.3 506.928
  13 0.625 598.1 527.232
  14 0.675 604.1 511.212
  15 0.725 589.2 501.14
  16 0.775 589.9 497.038
  17 0.825 603.4 491.525
  18 0.875 597 483.201
  19 0.925 588.5 484.774
  20 0.975 602 477.133
1404900 20 12000
  1 0.025 598.2 470.549
  2 0.075 595.7 473.831
  3 0.125 596.5 464.409
  4 0.175 600.2 484.671
  5 0.225 600.4 485.671
  6 0.275 601.8 503.538
  7 0.325 606.1 499.025
  8 0.375 616 522.465
  9 0.425 600 510.897
  10 0.475 605.6 526.874
  11 0.525 597.5 519.2
  12 0.575 602.3 515.082
  13 0.625 599.5 515.446
  14 0.675 604.3 524.833
  15 0.725 589.1 494.948
  16 0.775 592.6 508.056
  17 0.825 604.8 490.106
  18 0.875 597.7 480.663
  19 0.925 589 455.57
  20 0.975 602.7 475.049
1405950 20 12000
  1 0.025 603.7 457.557
  2 0.075 599.6 473.874
  3 0.125 596.5 482.797
  4 0.175 604.7 480.224
  5 0.225 601.3 496.717
  6 0.275 601.6 504.888
  7 0.325 604.6 501.8
  8 0.375 612.2 502.163
  9 0.425 599.6 523.415
  10 0.475 604.3 511.53
  11 0.525 595.7 510.046
  12 0.575 599.2 528.961
  13 0.625 599.2 503.783
  14 0.675 601.6 514.553
  15 0.725 587.1 510.388
  16 0.775 590.2 501.383
  17 0.825 606.4 494.964
  18 0.875 598 472.961
  19 0.925 590 478.159
  20 0.975 604.5 471.109
1407000 20 12000
  1 0.025 601.9 458.521
  2 0.075 598.5 475.019
  3 0.125 595.9 465.556
  4 0.175 600.6 472.057
  5 0.225 598.9 497.185
  6 0.275 602.2 498.323
  7 0.325 602 489.568
  8 0.375 614.4 508.071
  9 0.425 600.9 510.165
  10 0.475 607.5 540.746
  11 0.525 597.3 540.853
  12 0.575 601.7 534.974
  13 0.625 599.3 503.137
  14 0.675 605.4 505.113
  15 0.725 587 511.487
  16 0.775 593.7 493.487
  17 0.825 603 478.548
  18 0.875 596.4 477.542
  19 0.925 591.8 481.621
  20 0.975 601.6 479.42
1408050 20 12000
  1 0.025 598 465.557
  2 0.075 595.2 455.56
  3 0.125 597.5 485.418
  4 0.175 600.3 488.801
  5 0.225 599.1 490.159
  6 0.275 604.2 502.253
  7 0.325 604.7 493.988
  8 0.375 618 502.558
  9 0.425 600.9 510.708
  10 0.475 604 530.332
  11 0.525 598.1 543.465
  12 0.575 601.2 531.27
  13 0.625 600.9 527.337
  14 0.675 604.2 515.707
  15 0.725 588.6 510.156
  16 0.775 591.4 489.837
  17 0.825 608.2 483.134
  18 0.875 597 475.773
  19 0.925 586.8 472.425
  20 0.975 601.7 464.55
1409100 20 12000
  1 0.025 602.9 470.676
  2 0.075 598.1 475.182
  3 0.125 598.6 480.49
  4 0.175 602.9 479.722
  5 0.225 601.2 480.325
  6 0.275 602.5 504.487
  7 0.325 603.9 486.527
  8 0.375 615.2 515.039
  9 0.425 599.2 508.958
  10 0.475 602.8 525.631
  11 0.525 597.5 520.128
  12 0.575 598 519.981
  13 0.625 597.6 514.263
  14 0.675 604.4 519.305
  15 0.725 586.5 514.734
  16 0.775 590.2 473.607
  17 0.825 605.4 496.07
  18 0.875 597.8 469.282
  19 0.925 591.1 484.468
  20 0.975 604.2 467.74
1410150 20 12000
  1 0.025 601.5 464.346
  2 0.075 599.4 468.647
  3 0.125 596.7 472.859
  4 0.175 600 483.261
  5 0.225 600.3 486.241
  6 0.275 600.4 500.067
  7 0.325 601.5 495.708
  8 0.375 614.5 514
  9 0.425 600.7 528.838
  10 0.475 604.7 517.097
  11 0.525 598 533.03
  12 0.575 602.8 510.641
  13 0.625 599.3 521.478
  14 0.675 604.1 520.535
  15 0.725 588.3 506.125
  16 0.775 591.8 490.557
  17 0.825 604.1 492.548
  18 0.875 597.1 483.494
  19 0.925 590.4 469.58
  20 0.975 604.4 479.27
1411200 20 12000
  1 0.025 597.5 480.847
  2 0.075 595.7 469.141
  3 0.125 596.6 466.716
  4 0.175 599.9 490.205
  5 0.225 598.8 488.763
  6 0.275 603.3 491.494
  7 0.325 604.9 502.748
  8 0.375 620.3 514.448
  9 0.425 600 507.381
  10 0.475 604.8 521.031
  11 0.525 599.7 542.779
  12 0.575 601.4 525.056
  13 0.625 599 530.26
  14 0.675 604.9 498.511
  15 0.725 591 480.438
  16 0.775 592.7 503.779
  17 0.825 605.6 484.667
  18 0.875 597 469.054
  19 0.925 585 478.177
  20 0.975 601.9 469.97
1412250 20 12000
  1 0.025 603.9 470.369
  2 0.075 599.7 479.554
  3 0.125 597.9 485.291
  4 0.175 602 474.796
  5 0.225 601 497.208
  6 0.275 606.3 486.774
  7 0.325 603.2 503.63
  8 0.375 616.7 496.499
  9 0.425 599.5 507.093
  10 0.475 602.2 526.44
  11 0.525 597.3 525.01
  12 0.575 595.8 512.896
  13 0.625 600 514.225
  14 0.675 602.9 506.337
  15 0.725 585.4 513.056
  16 0.775 590.7 496.306
  17 0.825 604.3 477.64
  18 0.875 599.5 480.944
  19 0.925 588.3 492.545
  20 0.975 603.4 467.587
1413300 20 12000
  1 0.025 602.6 470.23
  2 0.075 598.4 477.284
  3 0.125 594.8 485.097
  4 0.175 601 481.356
  5 0.225 599.9 491.141
  6 0.275 601.8 494.577
  7 0.325 602.7 501.002
  8 0.375 614.7 509.099
  9 0.425 600.6 503.495
  10 0.475 605.8 530.735
  11 0.525 597.5 527.777
  12 0.575 599.3 510.466
  13 0.625 599.7 503.768
  14 0.675 607.2 508.825
  15 0.725 587.9 499.865
  16 0.775 590.4 496.384
  17 0.825 606 493.502
  18 0.875 598.1 486.836
  19 0.925 587.6 484.115
  20 0.975 604 479.225
1414350 20 12000
  1 0.025 599.6 464.27
  2 0.075 594.4 480.417
  3 0.125 595.4 493.199
  4 0.175 598.9 489.966
  5 0.225 599.3 493.971
  6 0.275 602.3 498.593
  7 0.325 604.1 497.346
  8 0.375 620.9 493.857
  9 0.425 600.3 512.954
  10 0.475 608.5 508.862
  11 0.525 597.9 523.412
  12 0.575 600.7 511.998
  13 0.625 600.4 520.527
  14 0.675 605.8 515.578
  15 0.725 590.9 494.32
  16 0.775 591.9 481.519
  17 0.825 604.5 479.019
  18 0.875 597.5 480.279
  19 0.925 586.5 491.504
  20 0.975 600.2 480.955
1415400 20 12000
  1 0.025 602.3 481.147
  2 0.075 601 467.721
  3 0.125 596.1 491.379
  4 0.175 603.4 493.574
  5 0.225 600.1 495.547
  6 0.275 603.2 491.243
  7 0.325 605.3 479.528
  8 0.375 614.2 510.653
  9 0.425 601.9 509.318
  10 0.475 601.9 508.02
  11 0.525 598.4 517.042
  12 0.575 598.1 521.778
  13 0.625 598.5 511.91
  14 0.675 601.5 510.338
  15 0.725 586.9 495.879
  16 0.775 590.2 494.501
  17 0.825 604.5 483.387
  18 0.875 597.2 475.882
  19 0.925 591.1 498.572
  20 0.975 604.2 474.847
1416450 20 12000
  1 0.025 601.6 475.539
  2 0.075 597.7 478.973
  3 0.125 596.6 493.438
  4 0.175 602.5 474.039
  5 0.225 598.8 491.109
  6 0.275 602.6 500.817
  7 0.325 601.9 498.312
  8 0.375 616.4 493.373
  9 0.425 600.8 497.734
  10 0.475 603.9 526.133
  11 0.525 595.8 523.727
  12 0.575 599.8 515.328
  13 0.625 601.2 522.826
  14 0.675 603.8 507.529
  15 0.725 586.6 499.975
  16 0.775 594.4 493.565
  17 0.825 605.4 478.578
  18 0.875 598.2 481.639
  19 0.925 586.4 500.623
  20 0.975 605.6 478.493
1417500 20 12000
  1 0.025 599.9 476.832
  2 0.075 595.2 483.975
  3 0.125 595.3 483.404
  4 0.175 600.3 483.061
  5 0.225 598.9 472.459
  6 0.275 602.7 502.73
  7 0.325 604.2 488.205
  8 0.375 619 502.489
  9 0.425 601.4 521.338
  10 0.475 606.7 528.656
  11 0.525 598.1 519.797
  12 0.575 602.4 511.203
  13 0.625 601.7 518.369
  14 0.675 603 513.79
  15 0.725 590.6 502.856
  16 0.775 592.3 493.725
  17 0.825 605.4 493.819
  18 0.875 595.5 490.765
  19 0.925 586.8 478.452
  20 0.975 600.6 470.135
1418550 20 12000
  1 0.025 602.1 469.809
  2 0.075 599.3 455.308
  3 0.125 598.1 463.507
  4 0.175 600.7 487.538
  5 0.225 601.9 487.236
  6 0.275 605.2 487.319
  7 0.325 605.2 486.47
  8 0.375 614.6 509.541
  9 0.425 598.6 509.908
  10 0.475 604.3 530.598
  11 0.525 597.9 536.592
  12 0.575 599.5 518.482
  13 0.625 597.1 504.847
  14 0.675 605.4 504.159
  15 0.725 584.9 493.794
  16 0.775 589.9 492.397
  17 0.825 602.7 500.142
  18 0.875 599.8 493.275
  19 0.925 589 504.034
  20 0.975 603.8 490.574
1419600 20 12000
  1 0.025 601.2 477.645
  2 0.075 599 474.346
  3 0.125 596.1 468.18
  4 0.175 602.3 474.786
  5 0.225 598.2 492.288
  6 0.275 605.6 489.925
  7 0.325 602.4 489.816
  8 0.375 614 517.214
  9 0.425 599.6 508.078
  10 0.475 604.6 513.007
  11 0.525 597.7 516.013
  12 0.575 599.2 521.019
  13 0.625 601.4 492.274
  14 0.675 604.3 505.239
  15 0.725 587.7 519.157
  16 0.775 590 512.234
  17 0.825 605.4 494.294
  18 0.875 598.7 490.858
  19 0.925 588.8 482.158
  20 0.975 603.8 479.824
1420650 20 12000
  1 0.025 600.1 463.624
  2 0.075 591.2 468.224
  3 0.125 597.6 453.206
  4 0.175 598.9 502.101
  5 0.225 599.4 503.717
  6 0.275 601.3 495.922
  7 0.325 603.6 493.793
  8 0.375 619.9 500.121
  9 0.425 601.4 499.349
  10 0.475 607.5 511.106
  11 0.525 597 528.848
  12 0.575 604.3 508.472
  13 0.625 600.9 509.824
  14 0.675 603.2 508.557
  15 0.725 591.2 497.923
  16 0.775 593.7 499.652
  17 0.825 604.4 493.056
  18 0.875 595.2 497.147
  19 0.925 586.3 493.818
  20 0.975 602.9 478.617
1421700 20 12000
  1 0.025 602.2 460.336
  2 0.075 598.7 480.815
  3 0.125 599.2 480.761
  4 0.175 601 496.985
  5 0.225 602.3 503.36
  6 0.275 603.1 519.194
  7 0.325 603.2 496.154
  8 0.375 617.2 498.176
  9 0.425 600.6 494.122
  10 0.475 603.8 502.28
  11 0.525 597.1 528.281
  12 0.575 600.9 515.948
  13 0.625 596.9 511.275
  14 0.675 602.8 516.015
  15 0.725 585.6 514.417
  16 0.775 588.5 501.594
  17 0.825 605 476.466
  18 0.875 597.1 472.503
  19 0.925 590.3 489.857
  20 0.975 604.5 469.18
1422750 20 12000
  1 0.025 603.1 470.311
  2 0.075 599.5 461.728
  3 0.125 594.7 483.096
  4 0.175 601.6 494.637
  5 0.225 599.5 516.534
  6 0.275 602.9 506.26
  7 0.325 601 501.461
  8 0.375 616.5 499.928
  9 0.425 598.1 508.891
  10 0.475 605.4 504.537
  11 0.525 597 513.202
  12 0.575 598.5 526.473
  13 0.625 599.5 528.749
  14 0.675 604.9 494.507
  15 0.725 588.9 499.383
  16 0.775 590.9 496.527
  17 0.825 607 485.637
  18 0.875 598.7 477.932
  19 0.925 588.9 473.836
  20 0.975 603.4 479.298
1423800 20 12000
  1 0.025 599.8 469.346
  2 0.075 594.8 479.996
  3 0.125 593.4 474.403
  4 0.175 599.1 490.057
  5 0.225 599.4 498.757
  6 0.275 603.2 490.935
  7 0.325 602.9 505.335
  8 0.375 616.6 508.599
  9 0.425 600.7 520.653
  10 0.475 607.8 523.708
  11 0.525 599.2 523.378
  12 0.575 600.2 508.621
  13 0.625 601.7 503.678
  14 0.675 605.7 520.573
  15 0.725 591.5 502.269
  16 0.775 593.2 487.521
  17 0.825 606.2 492.646
  18 0.875 596.8 488.534
  19 0.925 587 472.722
  20 0.975 600.8 470.982
1424850 20 12000
  1 0.025 603.2 477.84
  2 0.075 599.3 468.789
  3 0.125 597.8 470.731
  4 0.175 602 494.775
  5 0.225 599.2 504.417
  6 0.275 603.1 491.404
  7 0.325 604.3 498.287
  8 0.375 616.7 506.134
  9 0.425 600.9 509.503
  10 0.475 603.6 514.174
  11 0.525 597.8 504.479
  12 0.575 601.7 517.971
  13 0.625 598.8 501.699
  14 0.675 604 497.248
  15 0.725 584.7 509.346
  16 0.775 591.5 504.2
  17 0.825 601.6 512.715
  18 0.875 595.9 482.034
  19 0.925 591.6 464.113
  20 0.975 602.3 480.012
1425900 20 12000
  1 0.025 600.9 483.128
  2 0.075 599.8 477.41
  3 0.125 596.8 487.832
  4 0.175 602.8 490.001
  5 0.225 599.6 497.063
  6 0.275 606.2 484.643
  7 0.325 603.7 491.437
  8 0.375 613.9 501.17
  9 0.425 597.8 503.942
  10 0.475 602.7 504.46
  11 0.525 596.5 530.533
  12 0.575 600.8 515.57
  13 0.625 597 517.881
  14 0.675 603.8 510.997
  15 0.725 588.5 502.59
  16 0.775 591.3 500.499
  17 0.825 606.4 502.964
  18 0.875 597.3 478.884
  19 0.925 588.1 478.197
  20 0.975 606.1 468.346
1426950 20 12000
  1 0.025 597.7 467.546
  2 0.075 594.8 475.61
  3 0.125 593.8 494.144
  4 0.175 600.4 481.622
  5 0.225 597.9 486.595
  6 0.275 602.4 501.339
  7 0.325 602.7 491.057
  8 0.375 617.9 494.79
  9 0.425 601.9 511.897
  10 0.475 608.4 520.847
  11 0.525 598.6 533.721
  12 0.575 602.9 516.447
  13 0.625 600.3 497.014
  14 0.675 604.2 499.848
  15 0.725 591.5 495.667
  16 0.775 592.1 503.677
  17 0.825 606.2 498.553
  18 0.875 597.1 483.281
  19 0.925 588.1 478.321
  20 0.975 601.1 482.991
1428000 20 12000
  1 0.025 603.5 477.579
  2 0.075 596.2 473.325
  3 0.125 599.1 473.301
  4 0.175 601.2 483.461
  5 0.225 599.4 492.934
  6 0.275 602.1 494.675
  7 0.325 603.2 500.485
  8 0.375 616.8 503.787
  9 0.425 601.6 511.724
  10 0.475 604.8 523.319
  11 0.525 597.6 532.417
  12 0.575 600.5 529.368
  13 0.625 599.9 508.724
  14 0.675 603.1 492.577
  15 0.725 588.2 493.63
  16 0.775 588.3 487.034
  17 0.825 604.5 484.943
  18 0.875 597.9 480.271
  19 0.925 588.9 491.05
  20 0.975 603.2 469.389
1429050 20 12000
  1 0.025 602.2 469.914
  2 0.075 599.4 470.588
  3 0.125 599.8 464.771
  4 0.175 601.8 484.069
  5 0.225 599.5 485.956
  6 0.275 605 501.79
  7 0.325 603.3 488.264
  8 0.375 614.7 513.388
  9 0.425 596.9 509.212
  10 0.475 605.4 529.268
  11 0.525 595.3 534.964
  12 0.575 597.3 532.288
  13 0.625 599 513.944
  14 0.675 604.3 500.386
  15 0.725 587.2 501.581
  16 0.775 590.7 487.004
  17 0.825 603.6 473.556
  18 0.875 599.9 477.183
  19 0.925 588.9 488.503
  20 0.975 605.8 479.629
1430100 20 12000
  1 0.025 599.9 463.566
  2 0.075 592.4 474.787
  3 0.125 594.9 474.919
  4 0.175 599.6 464.608
  5 0.225 598.7 495.57
  6 0.275 602.8 498.714
  7 0.325 603.6 507.586
