ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10800
ITEM: BOX BOUNDS xy xz yz pp pp pp
1443 1 1.66098 16.628 0.199661 -7.49747 -1.45777 -0.183197 -0.0609862 
3963 1 1.48962 21.0236 5.1274 -7.41845 -3.75496 -1.29609 1.12195 
6123 1 1.70561 20.4759 10.3483 -8.21719 -1.10263 -0.286951 1.2883 
4338 1 7.24562 0.347371 12.846 -7.39507 1.72077 1.87179 -1.23375 
2169 1 4.83589 2.72063 5.14953 -8.16903 1.041 0.0486985 0.85049 
4329 1 5.57711 2.46787 10.2932 -7.26269 -1.12683 0.149917 2.52295 
4326 1 0.122826 0.568127 12.3497 -7.89598 -0.503121 0.630272 0.319521 
2529 1 5.29678 5.95721 5.52404 -7.05776 -1.04474 0.148766 -3.6006 
4689 1 4.99527 6.34363 10.5007 -7.86503 1.61244 -0.281654 -0.601942 
4332 1 4.25299 0.716097 12.2582 -7.66337 -1.3948 0.165063 0.509562 
2889 1 5.17027 10.0908 5.04584 -8.14169 0.548103 0.936812 -0.0687189 
5049 1 5.1868 9.41792 10.5407 -8.10699 -1.15513 1.32034 0.0944415 
363 1 1.61384 6.39152 -0.0174935 -7.84176 -1.93635 -0.184145 -0.746577 
3249 1 5.07268 13.5343 5.10076 -7.78454 0.413024 -1.4961 0.664329 
5409 1 5.12138 13.1964 10.3893 -8.18572 -1.16195 0.234424 -0.480753 
1449 1 5.09166 17.432 -0.173668 -7.26703 1.3209 -1.66874 2.3063 
3609 1 4.9419 17.2442 5.42238 -8.10598 0.542372 0.257262 -2.97555 
5769 1 5.00074 16.7437 10.4544 -8.14228 0.433699 0.528056 0.0852144 
741 1 12.2817 9.92364 -0.0721998 -8.44672 0.726416 -0.253811 -0.044713 
3969 1 5.18818 20.7442 5.46475 -7.40979 -0.904007 0.120372 -1.86572 
6129 1 5.32303 20.547 10.6101 -8.58518 0.223443 -1.33042 -1.21839 
4692 1 4.21832 4.30801 12.4027 -6.70176 -2.22079 -1.8405 -0.318109 
2175 1 8.6816 2.32783 4.96281 -8.51836 0.619566 1.63275 1.93308 
4335 1 8.80899 2.53181 10.4072 -8.25606 -2.48067 1.38308 0.949347 
3982 1 12.1867 20.8733 7.8265 -8.4774 -0.188001 0.0607082 0.600628 
2535 1 8.48537 6.15047 5.14502 -8.38519 2.47485 0.523882 -1.20319 
4695 1 9.072 6.19244 10.3455 -7.97578 -2.16534 1.62814 0.287441 
5046 1 -0.0623901 7.98408 12.7096 -8.08354 0.896223 0.599285 -0.34277 
2895 1 8.99276 9.4999 5.29919 -7.89602 -1.0984 1.68021 -0.676332 
5055 1 8.78321 10.1036 10.8826 -7.22537 -1.20345 -0.328777 -0.77327 
2908 1 15.8473 9.87726 7.81005 -8.10098 1.42886 0.985352 0.31826 
3255 1 8.80773 13.9011 5.56573 -7.04127 0.45938 0.949754 -2.24956 
5415 1 8.81119 13.2616 10.6024 -8.459 -0.100225 2.12079 0.471045 
4710 1 14.2818 4.3499 12.4315 -7.89806 0.320665 -0.819862 0.77111 
3615 1 8.66555 17.0446 5.32784 -7.27459 2.21607 0.175271 1.37333 
5775 1 8.72071 16.6599 11.0706 -7.38431 2.67787 -0.533179 -2.33389 
735 1 8.89655 9.53437 0.00845834 -8.4787 0.653499 0.787901 0.455539 
3975 1 8.60872 20.8314 5.53855 -7.20861 -0.155988 -0.489267 -1.2233 
6135 1 9.05978 20.3024 10.7561 -8.37399 -3.50514 0.750594 -0.855524 
5058 1 7.29139 7.88456 12.4784 -8.1828 -0.390247 0.830125 0.200323 
2181 1 12.2049 2.36398 5.32432 -8.26778 0.109918 1.79402 0.854927 
4341 1 12.3791 2.36621 10.68 -7.6028 1.67796 -0.639754 -2.0191 
5772 1 3.11231 15.3952 12.0942 -8.24949 0.370173 0.90238 1.59045 
2541 1 12.4078 6.0194 5.46029 -8.08638 -0.277617 -0.110481 -1.45116 
4701 1 12.3457 6.46775 10.5003 -8.55178 1.43098 0.272743 1.76326 
4698 1 7.34609 4.52472 12.3943 -7.54388 1.24325 -1.78595 0.106096 
2901 1 12.3046 9.70667 5.28378 -8.06463 0.920817 0.294379 -1.05886 
5061 1 12.5113 10.0615 10.5129 -8.2536 1.46222 -0.95097 -0.449127 
3622 1 12.5355 17.2651 7.86673 -8.6727 0.60108 0.0288883 -0.565262 
3261 1 12.5832 13.3265 5.22931 -7.87525 -0.120553 1.91869 -1.10721 
5421 1 12.2964 13.5412 10.3886 -7.69569 0.995215 -0.383953 0.428245 
723 1 1.37428 9.89297 -0.0961855 -6.99168 1.32989 -1.71514 -0.441677 
3621 1 12.3458 17.2063 5.0893 -8.63545 1.68631 0.213303 2.12854 
5781 1 12.7001 17.0683 10.7001 -7.49992 -0.219786 0.588058 -1.33376 
2548 1 15.9429 6.05354 7.80829 -7.59817 -0.809742 -0.365705 0.675427 
3981 1 12.544 20.935 5.28285 -7.50846 -2.10798 -0.41987 1.59235 
6141 1 12.2037 20.8795 10.4413 -8.14814 0.836577 -0.273021 0.165263 
1822 1 12.3618 20.7172 2.81593 -7.68094 0.630838 1.78076 -1.58661 
2187 1 15.9026 2.45094 5.10795 -8.2746 1.35284 0.881846 0.164803 
4347 1 16.0168 3.03269 10.5277 -7.47116 -0.349192 -2.34646 -0.13828 
6126 1 -0.277569 19.0371 12.5605 -8.4513 -0.476135 2.14332 0.515272 
2547 1 16.0326 6.15698 5.32131 -7.9428 -0.979154 -1.08367 -1.31639 
4707 1 16.0718 6.19033 10.3194 -8.26683 -0.871457 1.01028 1.77186 
1462 1 12.519 17.4478 2.56274 -7.50321 0.169328 -3.04113 -0.174716 
2907 1 16.0421 9.80976 5.14158 -8.09683 0.701872 -0.647946 0.337229 
5067 1 16.0071 10.4044 10.6 -7.52909 0.0258104 -0.719435 0.355542 
5418 1 6.91553 11.8707 12.5561 -7.61345 2.02093 -0.610963 0.664999 
3267 1 15.9488 13.707 4.84551 -8.58791 1.38955 -2.79638 0.496145 
5427 1 16.2317 13.5401 10.3293 -7.64332 0.0687334 1.09929 0.668936 
1821 1 12.3569 20.8594 0.141113 -7.97336 1.06921 0.596003 -0.152331 
3627 1 16.0989 17.5206 5.17654 -7.44135 -1.28026 0.105526 0.0492642 
5787 1 15.9684 17.3214 10.1563 -8.05844 1.38568 -1.38613 0.848932 
6132 1 3.65877 18.8054 12.6517 -8.44339 -0.0328251 0.150495 -0.852809 
3987 1 16.0878 20.9627 4.94111 -8.53085 -0.299907 -0.105062 0.177375 
6147 1 16.1378 21.149 10.5781 -7.64588 0.225498 -0.809883 -0.44947 
4 1 1.67857 2.46066 2.66509 -7.89227 0.06058 0.89186 -1.16702 
2164 1 1.71836 2.57987 7.70143 -8.77292 -2.38397 1.54879 2.86513 
364 1 1.12622 6.30101 2.74926 -7.93429 -0.611048 -2.59397 -0.0147857 
2524 1 1.42084 6.33746 8.10188 -8.17839 -1.31945 -1.90893 0.978979 
724 1 1.606 9.80616 2.5017 -7.34009 -0.545854 0.829662 1.50276 
2884 1 1.33928 9.94688 7.9116 -8.13607 -0.308258 1.32945 -1.34021 
1084 1 1.35865 13.6108 2.35707 -8.14428 -0.282682 -0.35474 -0.239691 
3244 1 1.22122 13.48 7.67118 -7.95255 -0.205991 -0.734328 0.83419 
1444 1 1.2304 17.042 2.63452 -7.62806 1.62262 0.365694 1.10789 
3604 1 2.27856 17.1536 8.12755 -7.55545 0.267567 -1.41485 -0.342427 
1804 1 1.51303 20.5593 2.56106 -7.96632 -0.521378 1.16781 -0.806324 
3964 1 1.6703 20.6984 7.71646 -7.64945 -0.410555 0.485101 0.458501 
10 1 4.88081 2.5208 2.60997 -8.4128 1.01256 1.11475 -1.25854 
2170 1 4.83547 2.69671 8.03442 -6.68889 -0.987451 -0.290317 -1.64864 
370 1 5.24685 6.24116 2.43938 -8.0233 1.9826 0.533058 1.68986 
2530 1 5.23209 6.47218 7.88696 -7.68173 -0.732881 -1.08271 1.11485 
730 1 4.85486 9.9967 2.42075 -7.81307 0.616101 -0.0162491 1.99342 
2890 1 5.14583 10.0647 7.66173 -7.97997 -1.72516 -3.66514 0.099262 
1090 1 5.21166 13.6484 2.51241 -8.24996 0.914787 -0.6134 -0.38293 
3250 1 5.61616 13.429 7.80598 -7.71097 -2.8249 1.7112 1.02938 
1450 1 4.85706 16.9728 2.44355 -7.72559 2.81518 0.541148 1.65147 
3610 1 5.25302 16.9699 7.90499 -7.97915 -0.0213123 -0.874189 0.202142 
1810 1 5.18594 20.6919 2.70453 -7.3981 -0.238702 2.45577 2.47162 
3970 1 5.33725 20.5846 7.99301 -6.97777 -0.652432 3.19518 2.64176 
16 1 8.98317 2.41036 2.46708 -8.02674 -0.677435 2.86867 0.296226 
2176 1 8.71931 2.67426 7.76158 -8.53959 0.283179 0.0167952 -1.02834 
376 1 8.69552 6.40774 2.31993 -8.47353 -1.07801 -1.17413 0.750288 
2536 1 8.49361 5.8948 7.93843 -7.63127 -0.366847 3.18059 -1.99026 
736 1 8.90238 9.81758 2.73479 -8.63825 -0.555705 0.58387 -0.848764 
2896 1 8.98459 9.96423 7.86892 -7.38874 -0.0967014 -0.804006 1.46417 
1096 1 8.92088 13.6629 2.81394 -8.05992 -1.04617 -0.0771393 -0.857593 
3256 1 9.06816 13.3346 7.92307 -7.63269 -0.833044 0.966559 2.14124 
1456 1 8.68506 17.493 2.7412 -7.15589 -0.937045 -2.05892 -0.530317 
3616 1 8.82099 17.1317 8.25774 -7.73643 1.06892 0.717633 -0.365735 
1816 1 8.43079 20.7794 2.87298 -8.29128 1.16777 2.36123 0.0910161 
3976 1 8.38576 20.7936 8.32336 -7.57158 -0.122067 0.216704 0.482224 
22 1 12.4659 2.68113 2.52613 -8.28722 0.331871 0.328693 1.5911 
2182 1 12.0482 2.55107 7.94952 -8.32793 -0.748633 -0.0149873 -0.653773 
382 1 12.6023 6.01756 2.63726 -8.0078 0.153805 -0.34321 1.26499 
2542 1 12.5325 6.26828 8.02938 -7.46495 0.566595 1.2552 -0.356463 
742 1 12.2435 9.61361 2.68895 -7.83146 1.06159 4.68372 -0.148252 
2902 1 12.1309 9.44314 7.8615 -7.76957 1.5366 1.02641 1.44249 
1102 1 12.3351 13.755 2.6385 -8.54486 0.162468 -0.784143 -0.812937 
3262 1 12.4324 13.4175 7.70261 -7.20677 1.26024 1.85615 1.91686 
1089 1 5.32548 13.2626 -0.182548 -7.93824 0.0365669 1.35623 1.55864 
381 1 12.3653 5.89794 0.109942 -7.4113 1.40199 0.759057 -1.01599 
1803 1 1.42796 20.8702 -0.0421897 -8.00665 1.49918 1.99409 0.29244 
5052 1 3.77542 8.00254 12.6167 -8.29635 -0.806068 1.06419 0.86354 
6150 1 14.835 18.9205 12.1442 -8.01953 -0.937812 2.58684 2.60233 
6138 1 7.31638 18.6629 12.4102 -7.21683 -0.718468 1.20297 0.498278 
1815 1 8.88834 21.193 0.515953 -7.35653 -3.34335 -0.832417 -1.93046 
5070 1 14.3203 8.0445 12.4055 -8.72939 -0.0145538 0.417403 -0.701256 
21 1 12.045 2.76937 -0.0519492 -7.58047 1.65963 -1.59988 -0.858802 
369 1 5.01838 6.14743 -0.125322 -7.68449 2.88557 0.434907 -1.25702 
1455 1 8.73135 17.2526 0.059219 -7.60944 1.34493 0.0756368 -0.573452 
1461 1 12.2339 17.2354 0.073406 -8.04944 2.28357 0.114972 -0.82338 
8669 1 14.2137 0.962302 -0.22932 -7.94019 -2.79962 0.592233 -2.62168 
1827 1 15.7932 21.0997 -0.259852 -7.74976 1.26611 -1.33976 -0.0286413 
1083 1 1.70929 13.4342 -0.237122 -7.71586 -0.707929 1.35825 0.513019 
6486 1 -0.522463 0.63945 17.6033 -8.84425 0.650917 0.0320424 2.85987 
8646 1 -0.37394 0.887467 23.1246 -8.57669 0.903837 -0.276678 1.19336 
6846 1 -0.302262 4.36598 17.818 -7.46468 1.57489 0.586251 -0.0881871 
9006 1 -0.393149 4.23356 23.2125 -8.13692 1.40147 -0.0328559 -1.52834 
7206 1 -0.479848 7.89537 17.7177 -7.5059 -0.471193 0.322004 -0.394009 
9366 1 -0.75909 8.18361 22.8213 -7.35164 1.76092 -1.3667 -0.794932 
7566 1 -0.237741 11.7753 17.6171 -7.51626 -0.854077 0.3793 1.03624 
9726 1 -0.276768 11.72 22.9527 -7.95752 -0.101035 -0.0556666 0.669747 
7926 1 -0.568959 15.4482 17.5458 -7.52502 0.158513 -1.90225 -0.0482959 
5416 1 9.31041 13.5988 13.3519 -8.16232 -1.00152 1.42822 -0.680406 
8286 1 -0.130728 18.7272 17.7772 -8.04629 -1.32256 1.69011 0.5634 
10446 1 0.27896 19.1183 22.9956 -7.2192 -0.146239 -0.476435 0.635981 
6492 1 3.26677 0.55179 17.802 -7.98775 -1.68326 1.6699 -2.24524 
8652 1 3.59476 0.795746 23.1176 -7.68422 0.998267 -0.756626 -2.76602 
6852 1 3.59874 4.42222 17.6116 -8.34792 -2.77391 -1.43814 -0.0328775 
9012 1 3.10788 4.40182 23.1772 -7.57406 -1.69744 1.40966 -1.97786 
7212 1 3.1305 7.96425 17.6831 -7.73772 0.565096 2.12304 -0.141342 
9372 1 3.09659 8.04917 22.9786 -8.28748 -0.333091 -0.90449 0.30036 
7572 1 2.9647 11.5872 17.6773 -7.74457 -0.0800975 -1.34541 1.14014 
9732 1 3.24625 11.6639 23.1469 -7.86995 0.629085 0.0342386 -2.30056 
7932 1 3.55364 15.1779 17.557 -8.05981 0.751556 2.44257 -0.13617 
10092 1 3.47554 15.1373 23.1057 -8.43396 0.606481 0.541665 -2.26726 
8292 1 3.01625 18.6123 18.2692 -8.80765 0.880619 1.02825 -1.55598 
10452 1 3.38968 18.5604 23.2459 -7.6896 -0.609341 2.05791 0.681354 
6498 1 6.84481 0.483823 17.9352 -7.97272 -0.835775 0.987411 0.209538 
8658 1 6.93286 1.09354 23.1934 -8.46489 -1.60397 -1.04246 -0.240452 
6858 1 6.69191 4.15319 17.6283 -7.27022 0.615863 2.76617 -0.983403 
9018 1 6.70181 4.36207 22.753 -7.82235 0.199711 1.07802 0.847493 
7218 1 6.70883 8.07345 17.8958 -7.68727 -0.051936 0.525557 -0.675983 
9378 1 6.74327 7.77004 23.0451 -7.43971 1.37297 0.429423 -1.05973 
7578 1 7.02635 11.6999 17.7528 -7.92005 0.7773 -0.0336284 0.553869 
9738 1 6.92122 11.4199 23.1035 -7.27922 1.78092 0.451455 -2.41982 
7938 1 6.74355 15.2424 18.0311 -8.56918 0.0647977 -1.13035 -0.711462 
10098 1 7.09555 15.3671 23.1274 -8.36804 0.193873 -1.53874 0.0352434 
8298 1 7.01156 19.0427 17.7668 -8.28999 -0.0910204 -0.0498014 0.536139 
10458 1 7.17891 19.0204 22.9419 -7.6666 0.547555 -2.10405 -0.16055 
6504 1 10.722 0.913307 17.7094 -7.76231 0.0897513 -0.612275 1.65258 
8664 1 10.4954 0.638728 22.96 -7.27679 -0.534005 -1.10888 1.49235 
6864 1 10.2028 4.44524 17.9491 -8.2874 0.47167 -0.222281 -0.866545 
9024 1 10.6305 4.34918 23.2072 -7.5661 1.77804 0.803529 -0.16405 
7224 1 10.7192 7.81399 17.7198 -7.45674 -1.08289 0.979992 0.58405 
9384 1 10.4464 7.65198 23.0619 -7.96663 1.82567 1.81663 1.0015 
7584 1 10.8925 11.6459 17.979 -7.69102 -2.12523 -1.38012 -1.6459 
9744 1 10.4376 11.4089 23.213 -8.53565 0.132371 0.48045 -0.977882 
7944 1 10.7323 15.3879 17.9285 -8.62748 0.686939 -0.398064 -0.887724 
10104 1 11.0646 14.9518 23.2383 -7.53847 -1.96151 2.60731 -0.443629 
8304 1 10.3985 18.6394 17.8932 -8.2817 1.01116 1.37685 1.71481 
10464 1 10.3276 19.1781 23.1407 -8.69365 1.64787 -0.306618 -0.651895 
6510 1 13.9178 0.869098 17.9736 -8.10508 -0.218655 -1.41727 -1.49801 
8670 1 14.1915 0.748101 23.0399 -7.05984 1.00358 -0.606533 1.51987 
6870 1 14.4306 4.15951 17.8648 -7.13084 -1.29725 1.32481 -2.11018 
9030 1 14.3526 4.18475 23.0711 -7.60764 -1.4416 0.189292 0.674042 
7230 1 14.279 7.75631 17.9434 -7.99992 0.61124 0.380513 -2.42139 
9390 1 14.3642 8.20454 23.0877 -8.36935 -1.17574 0.551414 0.962125 
7590 1 14.3797 11.6951 17.8691 -8.32804 -0.611558 -0.699921 -0.0341613 
9750 1 14.236 11.3912 23.2249 -8.31728 0.103547 -0.229117 -0.291747 
7950 1 14.5013 15.1971 17.8886 -8.24291 -1.39781 -0.723647 -0.0307433 
10110 1 14.4304 15.2232 23.1628 -8.76094 -0.527797 1.95549 0.872632 
8310 1 14.6325 18.8146 17.9038 -7.57045 -0.626193 1.60076 -1.63026 
10470 1 14.3403 18.7296 22.9039 -8.3985 -1.04389 1.04699 1.83197 
4325 1 -0.410714 0.562849 14.9598 -8.05416 1.0065 -0.600257 0.281779 
6485 1 -0.471366 0.823573 20.4741 -7.34247 2.03223 0.17853 -2.25184 
6136 1 9.13476 20.397 13.2676 -8.17838 1.52265 1.58227 -0.272153 
4685 1 -0.607634 4.38135 15.3301 -8.64139 0.102186 -0.966734 -1.29431 
6845 1 -0.219425 4.17145 20.4088 -8.02954 -2.09926 1.85831 1.2162 
10103 1 10.5496 15.3833 25.8757 -7.46339 -0.451237 -0.141788 -0.651909 
5045 1 -0.215296 7.62574 15.2244 -7.64646 -1.09263 1.31283 -0.923788 
7205 1 -0.474274 8.1753 20.2436 -8.13604 -0.978837 -0.436363 2.24501 
5428 1 16.099 13.5405 13.0237 -7.82906 1.41574 0.678691 -0.644905 
5405 1 -0.142732 11.4983 15.0068 -7.24647 -1.10086 0.0100634 1.23189 
7565 1 -0.42564 11.7405 20.3419 -8.31427 0.427479 -0.364073 -0.315339 
10468 1 16.1566 20.4967 23.4907 -8.00175 0.473638 1.06276 0.442038 
5765 1 -0.195653 15.1935 14.9955 -8.3017 1.61453 0.216073 0.295999 
7925 1 -0.429215 15.2056 20.2566 -8.29516 -0.348023 0.0942512 0.660021 
9371 1 3.43034 7.99133 25.6633 -7.82398 -0.539739 1.8669 -1.36319 
6125 1 -0.4073 18.9937 15.1628 -8.11939 1.16829 0.622059 -0.637431 
8285 1 -0.279451 18.6648 20.5731 -8.17513 -0.447036 -0.521947 -1.41825 
8308 1 15.9946 20.9866 18.3409 -8.01808 0.559016 -0.131705 1.65994 
4331 1 3.36982 0.757623 14.9814 -8.70147 0.0895959 -0.404844 0.732815 
6491 1 3.18355 0.67483 20.2841 -8.05364 1.65388 0.239595 2.63747 
4702 1 12.8249 6.08849 13.3727 -7.49918 -0.442814 0.158059 -1.09275 
4691 1 3.20213 4.16314 14.9135 -7.66478 0.394625 -0.57741 1.12798 
6851 1 3.19316 4.58673 20.4898 -8.62718 1.48204 -1.0521 -1.5215 
4342 1 12.4968 2.41804 13.1681 -7.70605 0.589441 -0.201446 0.555948 
5051 1 3.49401 7.94484 15.2625 -8.54626 -0.693572 1.13381 -1.21765 
7211 1 3.10823 8.12934 20.1878 -7.45562 -0.382108 0.186293 1.22778 
10469 1 14.2032 19.0207 25.6387 -8.49558 -1.44243 -0.727057 0.741676 
5411 1 3.36736 11.3823 15.2124 -8.48674 0.206159 0.93649 -1.10034 
7571 1 3.29643 11.7967 20.3598 -7.67834 -0.85057 -2.93635 -0.324475 
9748 1 16.1119 13.2034 23.6118 -7.88178 0.0618519 -0.473861 -0.846057 
5771 1 3.39892 15.2894 14.8867 -7.89517 -0.186936 0.193275 -0.431971 
7931 1 3.30643 14.9676 20.106 -8.11689 1.43048 2.72504 1.16372 
10457 1 7.05513 19.1859 25.7352 -7.65417 1.44436 0.546613 -1.07347 
6131 1 3.3636 18.9051 15.3855 -8.23865 -1.92531 0.663575 0.636692 
8291 1 3.15871 19.0118 20.8159 -8.79891 -0.47229 -1.02446 -0.889054 
8651 1 3.59487 1.10076 25.9179 -7.99594 -0.672752 -3.1783 -0.23428 
4337 1 7.11012 0.357084 15.3041 -8.21441 0.370019 1.8647 1.21027 
6497 1 6.6479 0.751865 20.6539 -8.03253 0.812165 1.04742 -0.489185 
4336 1 8.89004 2.33979 13.0868 -7.97868 0.0864492 2.71579 -1.56753 
4697 1 6.87598 4.39076 15.0522 -7.25913 1.79657 -0.195946 1.05476 
6857 1 6.6738 4.28054 20.0678 -7.73718 0.277001 2.1156 1.67189 
4708 1 15.9891 6.10939 13.152 -7.83505 0.40088 0.869641 -2.2628 
5057 1 7.05016 7.83297 15.2485 -8.07301 -1.26337 0.741084 -0.169136 
7217 1 6.91185 8.28762 20.5216 -8.06048 0.483823 -2.3427 -2.65566 
4696 1 9.05497 6.2219 13.0329 -7.86934 0.735598 -0.950043 1.23578 
5417 1 7.12163 11.5063 15.0981 -7.37265 1.07399 1.06553 0.299418 
7577 1 7.11299 11.603 20.4096 -8.60053 -0.149581 0.39869 0.406242 
9017 1 6.99308 4.60761 25.4964 -7.91708 0.134443 0.118818 1.61963 
5777 1 7.02297 15.3176 15.3666 -8.13901 -0.167826 0.759527 -0.910249 
7937 1 6.91297 15.1436 20.6187 -8.68756 -0.452345 0.286492 -0.572865 
7588 1 16.3389 13.5417 18.5662 -8.01671 -0.119646 -0.531106 -2.04969 
6137 1 7.13355 18.742 15.1184 -7.54989 -1.57024 0.261456 -0.184103 
8297 1 6.79531 18.7839 20.3403 -8.17082 -0.707721 -0.971283 0.898406 
5056 1 8.94539 9.83598 13.3886 -7.73032 0.460112 -1.40919 0.214689 
4343 1 10.5131 0.420362 15.2597 -7.87811 1.56244 0.320485 -0.16622 
6503 1 10.4163 0.773254 20.4998 -7.58176 -1.56318 -0.187088 -2.18258 
10086 1 -0.426906 15.2553 22.857 -7.66723 -0.345454 -1.21047 1.31341 
4703 1 10.558 4.28316 15.0519 -8.2335 1.06319 0.394597 0.681063 
6863 1 10.275 4.45954 20.6898 -7.62269 1.23802 0.104182 -1.03654 
9365 1 -0.455609 8.22221 25.427 -7.3083 1.97681 -0.835347 0.553122 
5063 1 11.0085 7.97781 15.1871 -7.44184 -1.45844 -0.174384 0.0731872 
7223 1 10.4466 7.83697 20.5661 -8.3053 0.970098 0.0989505 -1.20296 
9005 1 -0.19807 4.46264 25.8056 -7.96791 1.28268 0.492045 -0.0080588 
5423 1 10.528 11.8085 15.3274 -7.77096 -0.421324 -1.37953 -1.09196 
7583 1 10.7386 11.7115 20.4593 -7.42835 -3.00302 -1.01185 0.962375 
7948 1 16.3824 16.9517 18.3652 -7.64124 -0.520365 0.340429 2.08035 
5783 1 10.7409 15.3739 15.1524 -8.324 -1.14567 -0.964293 0.661086 
7943 1 11.0795 15.1502 20.5036 -7.22378 -2.99167 -0.857088 0.618488 
8663 1 10.4323 0.871805 25.7889 -7.28471 1.59157 0.0044318 -3.29925 
6143 1 10.9303 18.7053 15.3899 -8.14927 -0.755595 0.337288 -1.00808 
8303 1 10.4368 19.0946 20.5358 -8.55506 0.0270176 -0.738226 -0.661161 
4348 1 16.2499 2.54258 12.9538 -7.89283 -1.28066 -0.648548 1.3966 
4349 1 14.067 0.894926 15.2664 -8.26588 3.17607 -1.56428 -0.0863493 
6509 1 13.826 0.867708 20.4869 -7.18149 1.57747 1.56897 0.348453 
5788 1 16.1704 17.0098 13.0209 -8.21917 -0.3397 -1.02845 -0.919131 
4709 1 14.4739 4.21658 15.0948 -8.60705 -0.970189 -0.0500095 0.921983 
6869 1 14.1729 3.95388 20.4974 -7.31795 -0.316115 1.80731 -1.30488 
5404 1 1.75858 13.3323 13.1256 -7.34268 -0.404709 0.657364 3.24516 
5069 1 14.2975 8.17666 15.0341 -8.42596 -0.0804587 0.00596487 2.01439 
7229 1 13.9077 7.87008 20.4372 -7.51435 0.925947 -0.187617 1.02976 
9383 1 10.8435 7.86023 25.5655 -7.55023 0.270353 0.984522 0.42398 
5429 1 14.5203 11.4879 15.1574 -7.91924 -2.07619 1.08741 0.715338 
7589 1 14.3397 11.4647 20.4704 -8.48657 2.42434 -0.560272 0.826097 
5770 1 5.44353 16.9234 13.0998 -7.84316 -1.47439 0.739617 0.5936 
5789 1 14.3144 15.1579 15.343 -7.71561 -0.181561 0.0706954 -0.0674543 
7949 1 14.0141 15.1687 20.5208 -8.35156 1.32383 0.527579 0.973851 
10463 1 10.5316 19.1724 25.7595 -7.7819 -0.493717 0.00751435 0.0779041 
6149 1 14.5096 18.9446 15.234 -8.63773 -2.01454 0.445519 -0.6059 
8309 1 14.2808 18.946 20.3769 -7.92495 -1.99153 0.911787 1.60194 
4324 1 1.81905 2.46817 13.0765 -7.87245 1.04734 -0.496335 -0.143166 
6482 2 -0.408727 2.42475 16.7189 -28.0997 0.518614 2.31269 1.69176 
8642 2 -0.404762 2.54716 21.9593 -28.9376 -0.548845 0.00983178 -0.654628 
6842 2 -0.422509 6.01324 16.6969 -29.3623 0.52875 1.66809 0.918553 
9002 2 -0.492309 6.28867 22.0869 -28.5356 0.814917 -0.101224 0.710613 
7202 2 -0.391369 9.69523 16.6658 -28.9396 3.10716 1.52515 2.30892 
9362 2 -0.49722 10.0654 21.9593 -29.3328 -0.388089 -2.18054 -0.248569 
7562 2 -0.032212 13.599 16.7034 -29.0796 -2.6198 -0.474665 -0.0241215 
9722 2 -0.418362 13.4742 22.0219 -29.0023 0.391538 0.161406 -0.695224 
7922 2 -0.305682 17.2258 16.5314 -28.9267 0.0822556 -1.01818 0.600273 
10082 2 -0.178624 17.0134 22.0307 -28.8448 -2.36672 2.39598 1.74446 
8282 2 -0.397724 20.755 16.8066 -28.2124 -0.220266 -2.26699 -0.691996 
10442 2 -0.402736 20.9294 22.2023 -29.0518 0.438845 -1.49578 -0.825198 
6488 2 3.18646 2.39108 16.5682 -28.072 2.01153 0.97257 0.963556 
8648 2 3.31629 2.70456 22.1784 -28.817 -1.09505 -0.923812 0.857958 
6848 2 3.34622 6.27077 16.6687 -28.9861 -1.47514 -1.10376 0.166247 
9008 2 3.22405 6.20319 21.8236 -29.2966 0.33999 0.831153 1.1337 
7208 2 3.24036 9.79269 16.6842 -28.4442 0.486853 -0.15434 1.2462 
9368 2 3.09166 9.86791 22.0468 -29.0814 0.940382 0.13533 -0.722348 
7568 2 3.3073 13.3458 16.9804 -28.8276 1.21452 0.276545 -1.24963 
9728 2 3.36087 13.5458 21.7169 -28.6461 -1.97776 -1.30315 2.52154 
7928 2 3.33852 17.0483 16.8297 -28.3084 -0.999982 -0.0565962 -1.14505 
10088 2 3.42768 17.0071 22.1841 -27.6338 -0.682287 -0.363128 1.01301 
8288 2 3.22499 20.5289 17.0794 -28.1177 -0.277642 -0.293057 -1.42206 
10448 2 3.48372 20.7509 22.1989 -28.6309 -2.98838 -0.573748 -0.0198698 
6494 2 6.93852 2.32365 16.718 -29.1954 -0.26782 1.01872 0.154688 
8654 2 6.73906 2.71835 21.9725 -28.4018 1.22593 -1.53601 -1.35277 
6854 2 6.72777 6.17281 16.8859 -29.3948 2.11922 -0.247261 -0.78505 
9014 2 6.85544 6.23894 21.759 -28.7913 -1.75929 -0.828286 1.68811 
7214 2 6.93135 9.94866 16.7422 -29.2368 1.2139 -0.776249 0.277912 
9374 2 6.80797 9.60761 21.8431 -29.2537 1.3071 2.34707 3.85474 
7574 2 7.01848 13.6154 16.6919 -28.6884 -0.464618 -1.66075 0.998668 
9734 2 7.09553 13.5131 22.0714 -28.2041 -1.10174 -1.82271 0.615299 
7934 2 6.93841 17.1055 17.0224 -29.0012 0.64924 0.132879 -1.6823 
10094 2 7.04533 17.0318 21.8907 -28.1974 -1.25331 1.42717 1.92181 
8294 2 6.95357 20.7301 16.7238 -28.9341 1.41279 -0.560257 0.206626 
