ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12000
ITEM: BOX BOUNDS xy xz yz pp pp pp
11942 3 23.3499 18.3081 108.27 -24.9192 0.159806 -1.7354 2.43009 
11704 2 18.3905 12.8946 118.764 -28.8893 -0.265897 -0.0480755 0.128368 
2941 1 24.9903 16.7616 104.381 -7.63912 -0.19198 1.1351 1.72937 
10621 2 18.0837 26.0043 105.83 -28.3263 1.52423 -0.954841 -0.419565 
10622 3 18.4296 26.04 110.643 -24.6309 -3.197 -1.62612 1.52028 
10623 2 18.0765 25.9933 116.225 -28.8435 0.777944 0.179075 0.152024 
10661 2 17.6227 4.98195 105.504 -29.222 1.89845 -0.398275 0.446838 
10662 3 17.9392 4.75662 110.925 -24.3528 0.912972 1.98304 0.0570656 
10663 2 18.2537 4.73206 116.203 -29.4448 0.0281957 0.92983 0.0849184 
10701 3 18.2459 10.1181 105.524 -24.8784 -1.94768 0.47471 0.998572 
10702 2 18.0078 9.99545 110.688 -28.7087 -1.90421 2.76415 1.31335 
10703 3 18.1182 10.1449 116.041 -25.2864 1.12697 -0.783318 -0.133622 
10741 2 18.062 15.2368 105.697 -29.1626 0.437441 1.52409 -0.340198 
10742 2 17.9525 15.5282 111.076 -28.9458 1.02731 -0.232798 -0.731498 
10743 3 18.3302 15.6013 116.375 -24.659 -2.1546 -2.75875 -2.57031 
10781 3 18.1646 20.5364 105.476 -25.3419 -0.864381 1.70222 -1.06631 
10782 3 17.8645 20.5059 110.867 -24.3351 3.67252 4.37961 -2.70612 
10783 2 18.2064 20.7134 116.357 -29.8319 -2.30569 -0.861605 -0.989061 
10821 2 23.9965 26.0549 105.635 -28.3535 -2.4949 0.618573 -0.699674 
10822 3 23.7195 -0.229148 111.037 -24.4493 -1.91664 -1.7285 0.846556 
10823 3 23.4001 25.9266 116.201 -25.5188 -0.160358 -0.920468 2.36969 
10861 2 23.321 4.78233 105.383 -29.4961 1.50422 -0.163041 1.17051 
10862 2 23.3933 5.08646 110.723 -28.5321 -0.157983 -1.4507 -0.707946 
10863 2 23.3929 4.93694 116.273 -28.1218 0.184812 0.0561734 1.52377 
10901 3 23.2016 10.0979 105.463 -24.9244 2.34278 1.97851 -0.0281408 
10902 2 23.4318 10.0297 110.868 -28.5351 0.244065 0.468674 0.561432 
10903 2 23.5092 10.4153 116.161 -28.9134 -1.16775 -1.45447 0.0442764 
10941 2 23.1709 15.763 105.829 -28.6732 -0.363152 -2.50604 -2.16381 
10942 2 23.1941 15.7287 111.09 -28.7682 1.41811 -0.156213 -1.69959 
10943 2 23.5674 15.4964 116.23 -29.9245 -0.500187 -0.0794983 -0.400242 
10981 2 23.2475 20.8708 105.398 -29.6274 1.38923 -1.06893 1.35156 
10982 2 23.5598 21.0121 110.965 -29.2223 0.683173 -2.62277 0.224697 
10983 2 23.5244 20.6826 116.166 -29.0686 -1.62113 0.799102 0.313618 
11703 2 18.0315 12.935 113.321 -29.388 -0.392345 -0.0551668 0.597821 
11904 2 23.4927 12.9294 118.75 -28.9661 1.30104 1.622 0.0413401 
11903 2 22.9601 12.9556 113.157 -28.9289 2.00934 1.44546 0.249607 
11702 2 17.8752 12.7478 108.214 -28.9679 1.80547 -0.0858647 2.40867 
11902 2 23.3112 12.8699 108.422 -28.5995 0.141153 -0.452688 -1.03354 
11663 2 17.7093 7.50822 113.378 -28.5362 0.778802 0.373767 0.498085 
11662 3 18.0198 7.32407 108.268 -24.5544 0.344296 0.63636 -2.24908 
11623 2 18.0958 2.26443 113.673 -27.921 -0.725151 0.180088 0.65651 
11862 2 23.4473 7.49889 108.09 -28.8713 -1.35254 0.496751 -1.15975 
11664 2 18.2814 7.54782 118.589 -30.1115 -0.269779 0.615987 1.15295 
11864 2 23.5675 7.86694 118.633 -29.0954 -0.347146 -1.78196 1.2302 
11624 3 18.4283 2.16366 118.811 -24.0034 -4.5048 1.79963 -1.21974 
11863 2 23.0255 7.31734 113.518 -28.2819 3.234 3.72397 1.07692 
7744 1 17.023 16.891 120.349 -8.16133 1.07952 -0.738648 0.598371 
2541 1 14.2211 16.5732 104.71 -7.90398 2.56488 1.25517 0.700548 
8061 2 25.9336 4.82733 102.974 -28.5455 -0.016285 -1.34614 -0.579337 
1784 1 16.4933 24.4049 119.92 -7.86316 -0.702588 1.5667 -1.36055 
3822 1 24.704 3.84361 109.892 -8.0275 1.79483 -1.78264 -0.840949 
1624 1 16.5528 3.81472 120.164 -8.03153 -0.185583 -1.23239 1.20881 
8023 2 26.0827 -0.250806 113.736 -29.1213 0.947359 -2.38893 1.48628 
4464 1 14.5648 8.48852 119.783 -6.85206 -2.29124 2.33832 -1.11766 
9062 2 25.8876 7.5265 110.991 -29.1521 -0.930042 -0.614143 -2.44452 
8142 2 25.8014 15.4919 108.435 -29.2693 1.44154 0.512641 -0.143376 
4744 1 19.6692 19.2579 120.037 -8.15513 0.713635 -0.272474 1.1043 
1984 1 21.9654 24.7289 120.202 -8.20308 0.327372 -0.116445 1.09082 
9142 2 26.0015 18.3442 110.636 -29.2611 0.00509942 -1.15569 1.57727 
4544 1 14.4123 19.2423 120.016 -7.44902 -2.02116 1.63359 -0.0658812 
4584 1 13.8556 24.7818 120.099 -8.12612 0.0470276 0.582548 0.203886 
7864 1 22.2155 6.61413 120.271 -6.83535 1.54489 -0.794342 0.0634635 
11741 2 18.0496 17.8097 102.961 -29.7163 -0.129525 1.41361 1.02268 
7824 1 24.9524 0.483983 120.184 -7.43611 0.745059 1.44955 -1.83449 
8861 2 20.6017 4.91957 103.027 -29.4677 0.507224 -0.1612 -1.31707 
7984 1 22.0252 21.8243 120.134 -8.10071 -0.214297 1.185 3.85724 
9102 3 25.8996 12.8538 111.015 -24.9367 -1.75988 -1.28977 -1.73785 
1824 1 22.0766 1.10861 120.144 -8.48994 1.28137 0.272513 -0.965699 
11424 2 12.9205 2.34109 118.631 -29.4912 -1.57089 -0.75022 1.58892 
8063 2 25.9788 4.65955 113.524 -28.805 2.70341 0.697525 0.0954557 
3704 1 20.0241 13.8353 120.015 -7.8862 -1.85165 -0.111928 1.03529 
7784 1 16.6756 21.7304 120.208 -7.37618 0.423411 1.22678 -1.54046 
4624 1 19.2002 3.50884 120.159 -7.51429 1.66842 -1.9105 1.2145 
2824 1 24.8019 3.15766 120.507 -6.91657 -0.875145 -0.54324 -0.641661 
2744 1 19.9473 16.5547 120.374 -7.53045 -1.81196 -0.500641 0.13506 
11701 2 18.004 12.8537 103.092 -29.905 0.671011 1.72775 -1.5596 
11581 2 12.9082 23.6691 102.917 -28.5993 -1.65718 -3.4312 -2.06839 
11941 2 23.3055 18.0002 102.983 -28.9905 0.8554 1.96638 -0.816874 
624 1 17.4549 0.112131 123.339 -6.36446 1.92412 -0.2095 -1.93343 
625 1 17.2618 0.984101 128.106 -8.46537 -0.411138 -0.823587 -0.0510852 
626 1 17.1854 0.596995 133.282 -7.2871 0.102338 2.39788 1.79481 
664 1 17.1501 6.10462 122.508 -8.79244 -2.03651 -1.53693 1.25223 
665 1 17.14 6.21275 127.792 -8.04735 -0.538082 1.88315 1.75417 
666 1 17.1258 5.96855 133.1 -7.85696 0.183235 0.762701 0.0105824 
704 1 16.7855 11.3781 122.667 -7.90179 2.31671 -0.783832 -3.88019 
705 1 16.8466 12.1056 127.719 -7.77418 0.878265 -2.46443 -0.902729 
706 1 17.2652 11.2994 133.113 -7.86766 -1.64252 0.720108 -0.251864 
744 1 17.0109 16.467 123.017 -8.57046 -1.10237 -0.284057 -0.380986 
745 1 16.9026 16.8229 128.38 -7.63735 -1.18434 1.49537 -2.03914 
746 1 17.2522 16.5196 133.195 -7.94757 1.54579 2.593 -0.0757121 
784 1 17.153 21.6852 122.747 -6.84172 -0.257878 -1.43469 1.2472 
785 1 16.865 21.9013 127.764 -7.04911 2.59538 0.0401324 0.220324 
786 1 17.4398 22.1529 133.122 -8.26821 -1.85017 -0.758647 -0.0949948 
824 1 19.4596 1.52705 122.635 -7.33417 1.17605 -4.43534 -0.0213478 
825 1 22.7095 1.23963 127.602 -6.90751 -0.929714 0.664175 0.164017 
826 1 22.6858 0.599378 133.115 -7.98303 -1.51514 1.60537 -1.54551 
864 1 22.5106 6.15615 122.751 -7.85502 -0.983401 -3.77069 -0.29722 
865 1 22.7211 6.49169 128.06 -8.2136 -0.265165 -1.72216 -2.63921 
866 1 22.4196 6.13594 133.048 -7.57864 0.299539 1.96741 0.313099 
904 1 24.932 9.32976 122.799 -7.80828 0.456993 -1.34916 -1.67175 
905 1 22.1404 11.6891 128.325 -7.41789 0.159696 0.463334 -0.802263 
906 1 22.4038 11.7539 133.564 -7.01893 -2.42756 0.392259 0.948141 
10584 2 13.1815 20.7919 121.118 -28.0894 -0.712498 -0.0703897 1.32871 
945 1 22.1457 17.2189 127.606 -8.05236 1.78534 -0.631115 1.56251 
946 1 22.9096 16.8267 132.967 -8.09426 -1.26232 2.4895 0.49707 
984 1 22.4317 22.0906 122.754 -6.62312 -0.420208 -0.0292227 -3.92833 
985 1 22.1059 22.4376 127.959 -8.1711 0.706846 0.160906 -0.329428 
986 1 25.2472 22.0751 133.353 -7.82038 -0.305456 -0.179617 -0.109901 
1625 1 17.3939 3.60234 125.413 -7.65216 -2.3102 0.125497 -1.20923 
1626 1 17.0826 3.91957 130.881 -8.0944 1.45769 0.240173 -1.55907 
1627 1 17.2985 4.18844 135.795 -7.19468 -1.32068 -1.46814 1.06802 
1665 1 17.1326 8.79978 125.283 -8.28934 0.178477 2.33889 2.63286 
1666 1 16.744 9.02311 131.059 -6.77625 3.5127 2.38686 -0.931785 
1667 1 17.3154 9.11878 135.85 -7.9819 -2.05881 1.06507 2.17328 
1705 1 16.7249 14.2866 125.386 -8.09185 1.22412 0.808265 1.8998 
1706 1 17.0479 14.1298 130.778 -7.84286 -1.32691 0.410592 -0.0074715 
1707 1 17.3988 14.4254 135.778 -7.07005 -0.252506 -0.154359 -1.22281 
1745 1 16.8442 19.4764 125.198 -7.99064 -1.54187 0.727841 1.10848 
1746 1 16.9053 19.6257 130.571 -7.9835 0.363803 -0.984843 -0.830692 
1747 1 16.9373 19.5916 136.348 -7.89885 0.633407 0.503022 -0.279627 
1785 1 17.132 24.7852 125.085 -8.19509 1.35814 -1.6095 2.89363 
1786 1 17.2536 24.8647 130.618 -7.8063 0.710597 0.816649 0.941735 
1787 1 17.4195 24.8818 136.259 -7.86152 -2.12586 -0.279572 -2.09586 
1825 1 22.0985 3.23263 124.703 -6.97769 -0.0216923 1.34117 1.46464 
1826 1 22.1635 3.43631 130.274 -8.40251 3.61475 -1.13464 1.63418 
1827 1 22.4111 4.20348 135.858 -8.07192 0.993248 0.0240577 1.0936 
1865 1 22.3436 8.91842 125.203 -8.29443 1.23683 1.33203 1.06106 
1866 1 22.226 8.46761 130.864 -7.59557 1.75751 0.247944 0.172497 
1867 1 22.1789 9.58201 136.464 -7.84741 -0.560024 -0.133078 -0.392473 
1905 1 19.2434 13.8853 125.617 -7.26449 -0.160399 0.533841 0.865153 
1906 1 21.968 13.9425 130.786 -7.41763 1.48053 -1.35646 -0.162241 
1907 1 22.3348 14.4978 135.84 -7.96015 0.944902 -0.156823 1.6291 
1945 1 24.7973 16.7137 125.501 -7.1646 1.19947 1.64216 -1.238 
1946 1 22.376 19.1791 130.747 -8.52632 1.51554 0.182289 0.375589 
1947 1 22.2689 19.8277 136.068 -7.51704 -0.667595 -1.93109 -0.0860412 
1985 1 22.2474 24.7587 125.712 -7.40938 1.52282 -0.138126 0.778182 
1986 1 22.6567 24.8902 130.964 -7.77131 -1.82982 -1.59558 0.587194 
1987 1 22.4915 24.8004 136.299 -7.00281 -0.842702 0.298061 -1.13705 
2425 1 14.0409 0.589463 125.397 -7.53323 0.107019 0.454119 -0.357785 
2426 1 14.537 0.927748 127.904 -8.43772 1.26968 0.74075 1.30956 
2427 1 14.3072 0.968772 135.871 -8.73258 1.03184 2.28193 -1.54708 
2465 1 14.0213 6.04536 125.41 -8.05072 -0.784283 1.09678 -2.36073 
2466 1 13.8559 6.18697 130.624 -7.1723 2.67344 -1.03708 -1.66849 
2467 1 14.2866 6.59789 136.028 -8.0323 -1.46785 -3.6066 0.301471 
2505 1 14.5514 11.4052 125.428 -8.71039 -0.605082 -0.125059 2.71019 
2506 1 14.4429 11.4464 130.802 -8.48236 0.491728 -0.863785 -1.04748 
2507 1 14.3953 11.4414 135.914 -7.91058 -0.25019 1.19429 -0.400246 
2545 1 14.6761 16.5613 125.161 -7.9228 -0.280158 2.95048 1.71325 
2546 1 14.7402 16.8202 130.417 -8.75878 -0.792099 -3.52372 -1.73804 
2547 1 14.0766 16.7999 135.924 -7.60414 2.19029 0.625912 -1.38996 
2585 1 14.6966 21.864 125.338 -8.16212 -2.3105 -1.12927 -1.9839 
2586 1 14.2615 21.935 130.614 -8.29727 0.83906 2.33059 1.15692 
2587 1 14.4989 22.167 135.822 -7.20572 0.0846849 0.123609 1.20294 
2625 1 19.734 0.935466 125.27 -8.97017 0.479658 -1.26943 -0.10996 
2626 1 19.4952 1.01721 131.011 -8.04041 0.0775791 0.489444 -3.77358 
2627 1 19.6286 0.952989 136.086 -7.10304 -1.12452 0.0191737 -0.0905455 
2665 1 19.5133 6.15578 125.196 -7.83585 -0.590174 -0.84278 1.31813 
2666 1 19.8198 6.45893 130.455 -7.34447 -4.07075 -0.253748 2.95796 
2667 1 19.3079 6.31614 136.023 -6.83225 1.35671 -2.03464 1.45535 
2705 1 19.7032 11.3665 125.405 -8.17569 0.929967 -0.0384544 0.0959158 
2706 1 19.7663 11.6233 130.976 -7.69095 -0.867911 -0.748233 -1.07846 
2707 1 19.9357 11.4187 136.074 -8.32348 -0.530016 1.44599 -0.0154694 
2745 1 19.5007 19.1991 125.272 -8.30528 0.147468 1.26871 -0.250754 
2746 1 20.5384 16.7262 130.828 -7.68839 -1.79046 1.23233 0.694282 
2747 1 19.7575 16.7952 136.016 -7.86967 -2.07719 0.756848 0.466179 
2785 1 19.8561 22.0676 125.553 -7.3731 -1.23302 -0.925013 -0.513134 
2786 1 19.6501 22.075 130.393 -7.55399 2.09327 -0.620595 3.75175 
2787 1 19.8008 22.0358 135.982 -7.77558 -2.86615 0.875961 0.138538 
2825 1 25.273 0.624742 125.331 -8.07135 0.673653 -0.898248 -1.96239 
2826 1 24.6669 0.626684 130.551 -8.01975 -2.00456 2.69111 -1.48707 
10546 2 13.2643 15.3388 131.713 -28.3141 0.270044 0.821783 1.82568 
2865 1 24.8725 6.02284 125.489 -8.60381 -0.282154 -0.262401 0.401116 
2866 1 24.6639 5.89445 130.606 -9.19999 1.00136 1.66473 0.0630174 
2867 1 24.9026 6.14099 136.047 -8.04434 -1.8448 0.526694 -0.330934 
2905 1 25.0731 11.5942 125.349 -8.07781 0.386688 -0.445209 0.626867 
2906 1 24.9607 11.2987 130.691 -6.69923 1.85001 0.00214455 -0.182778 
2907 1 25.3106 11.1971 135.96 -7.31067 0.0791988 2.60966 -1.08032 
11427 2 12.9363 2.4265 134.606 -28.2911 -0.297174 -1.20292 -0.282088 
2946 1 25.3265 16.8377 131.037 -7.27491 -0.259918 -3.63408 -2.6287 
2947 1 24.5065 16.8863 136.096 -8.09469 2.4641 0.173052 0.123136 
2985 1 24.8854 22.0296 125.472 -7.41011 1.56266 -0.085939 -0.237676 
2986 1 24.9825 21.8312 130.424 -8.02163 -0.0471333 0.284783 1.09537 
2987 1 24.9875 22.455 136.027 -7.16344 -2.81284 -2.13293 -0.521069 
3424 1 14.2709 3.48246 122.503 -7.48468 -1.25217 1.68821 1.2126 
3425 1 14.2029 3.84093 127.793 -7.38969 1.55992 -2.79948 1.90414 
3426 1 13.7016 3.61179 133.254 -7.63916 -0.21591 -1.17686 -0.155617 
3464 1 14.0667 8.85128 122.297 -7.40192 2.14962 -2.09985 1.60326 
3465 1 14.2417 8.95576 127.89 -9.38123 0.45547 -0.693053 -0.35552 
3466 1 14.8392 8.77684 133.466 -8.13317 -1.81059 0.294743 -0.633688 
3504 1 14.3353 13.9836 122.408 -7.43773 3.35908 0.269716 -0.740454 
3505 1 14.603 14.4268 127.729 -7.83354 1.27225 -0.833206 -0.546807 
3506 1 14.4366 14.2019 133.06 -7.61248 -1.35131 0.312512 -0.835347 
3544 1 14.6092 19.4737 122.529 -8.25368 -1.40087 0.534151 2.71695 
4985 1 25.0069 24.3871 125.413 -8.47541 0.794406 2.55439 0.224762 
3546 1 14.4935 19.7033 133.255 -8.02665 0.158949 -0.972863 -0.910124 
3584 1 14.6747 24.8095 122.64 -7.36768 -0.978572 -0.861337 -1.10564 
3585 1 13.8615 24.6965 127.828 -7.43349 0.510999 1.80767 -0.661615 
3586 1 14.0605 24.916 133.207 -7.14728 -1.23863 0.0632931 -0.827425 
3624 1 19.6924 6.40725 122.752 -7.91425 0.638514 0.531921 -0.677495 
3625 1 19.6336 3.71656 128.346 -7.96514 -0.334909 -2.81852 -1.35394 
3626 1 18.9616 3.37747 133.143 -6.97616 0.108849 2.27767 -0.636582 
3664 1 20.098 11.606 122.723 -8.11432 -0.63846 3.37183 0.860152 
3665 1 19.5171 8.89915 127.814 -8.07363 0.700838 0.371874 -0.864166 
3666 1 20.0453 8.97042 133.207 -7.47045 -0.259712 -1.15172 -1.40876 
11545 3 13.0071 18.2292 124.029 -24.6743 0.500085 -2.04879 -0.871484 
3705 1 20.0955 14.2645 128.005 -6.56143 -1.31101 -0.674502 2.24439 
3706 1 19.4154 14.22 133.337 -7.77967 1.63534 -1.54045 -0.260185 
3744 1 19.4589 19.7172 122.57 -7.36929 3.80331 -0.2778 0.798254 
3745 1 20.1631 19.2609 127.905 -7.62654 -0.215473 -0.14718 0.78602 
3746 1 19.475 19.4929 132.901 -8.068 2.56916 -1.89699 2.72644 
3784 1 20.0251 25.0168 122.617 -7.79738 -1.01846 0.868635 -0.21866 
3785 1 19.4855 24.9263 127.968 -8.64683 0.880595 -1.76634 -0.805937 
3786 1 19.4079 25.093 133.308 -8.38072 0.223214 -1.94787 -0.000404623 
3824 1 24.7788 1.21389 122.543 -7.62555 1.34033 -1.2367 1.85806 
3825 1 24.7529 3.9389 128.32 -8.19896 0.162366 0.42783 -0.833192 
5506 1 14.5294 11.6368 133.276 -7.87792 0.527635 -1.43415 1.13617 
11465 2 13.0451 7.61866 123.899 -28.4112 -2.30796 -0.393103 -1.07229 
3865 1 24.9251 9.19111 127.855 -6.61527 -0.840097 -1.44935 -2.17116 
9025 2 26.0684 2.24315 126.218 -28.823 1.38677 -0.839658 3.37552 
10505 2 12.9603 10.1003 126.586 -27.5281 -0.175629 2.51453 1.45798 
3905 1 24.9964 14.2228 127.9 -7.59817 -0.0220327 1.07664 1.40332 
3906 1 25.0279 14.2717 133.447 -8.72318 1.0119 2.5953 -1.92867 
3944 1 24.7716 19.5995 122.613 -7.83849 1.14116 0.337067 -0.384398 
3945 1 25.5473 19.5151 127.673 -7.62067 -0.533205 0.352465 0.783537 
3946 1 21.8386 19.2249 133.656 -8.36782 0.759355 0.689039 -0.318886 
3984 1 24.8869 24.9966 122.913 -7.84031 0.70261 -0.00894942 -1.21454 
3985 1 25.1282 24.7396 127.994 -7.95499 -1.59302 -0.750794 -0.266704 
3986 1 24.6663 24.8038 133.418 -8.25897 1.19329 -0.0470391 -0.576912 
4425 1 14.5861 3.15928 125.251 -7.18601 0.500913 1.11105 -1.11035 
4426 1 14.6572 3.56034 130.694 -8.10346 -1.87646 0.268452 -0.909304 
4427 1 14.5191 3.74552 135.869 -8.88953 -0.209838 0.965827 0.130202 
4465 1 14.5124 8.68183 125.005 -8.91006 -0.858901 -0.474139 1.26843 
4466 1 14.4974 8.74699 130.735 -8.02763 -3.64785 0.462164 -1.80019 
4467 1 14.6274 9.04617 135.956 -7.49191 0.717894 -0.256391 1.38409 
4505 1 14.2655 14.1556 125.033 -7.82919 -1.45801 -2.28176 1.75509 
4506 1 14.4923 13.9778 130.394 -8.50456 -0.113039 0.970052 -0.0908786 
4507 1 14.6183 14.0637 135.669 -8.08279 -0.79816 1.13887 -0.749153 
4545 1 14.0266 19.3282 125.653 -8.48348 2.74125 -2.29964 -2.36089 
4546 1 14.4657 19.4147 130.545 -7.4362 -1.05042 -0.837512 0.485251 
4547 1 14.3755 19.5512 135.806 -8.00933 1.42043 -2.4669 -0.658507 
4585 1 14.6445 24.481 125.111 -7.06222 -0.84711 -0.515072 0.378052 
4586 1 14.6252 24.8647 130.377 -7.67944 0.492114 -1.56717 0.542868 
4587 1 14.7525 24.7733 135.768 -7.60458 -1.07117 0.59031 -0.801157 
4625 1 19.8371 3.37368 125.413 -7.77896 -0.736566 1.44871 2.24497 
4626 1 19.8433 3.81656 130.825 -7.60096 -1.53039 -0.272896 0.51888 
4627 1 19.8097 3.57018 135.763 -6.95645 0.0225269 1.30346 -1.72363 
4665 1 19.8461 8.83145 125.165 -7.43107 -1.26794 -0.593098 -0.0236562 
4666 1 19.5248 9.00884 130.505 -8.08232 -1.82602 -0.247101 2.67155 
4667 1 19.7584 8.72068 135.749 -6.58413 1.35889 2.1562 1.36721 
4705 1 19.8049 16.5657 125.319 -7.72972 -0.769435 0.350737 0.685051 
4706 1 19.4939 14.2433 130.721 -6.92945 -0.11319 0.403591 -0.547153 
4707 1 19.9511 14.1332 135.816 -7.28639 -0.829788 -1.1649 0.803657 
4745 1 22.1077 19.6401 125.714 -7.49639 0.0040596 -0.820864 -0.776162 
4746 1 19.7631 19.3829 130.539 -7.3384 -0.384646 -0.73757 -2.12557 
4747 1 19.3476 19.5208 135.574 -8.77674 1.29401 -0.89374 1.15205 
4785 1 19.7661 24.6674 125.265 -7.78914 -1.36923 0.719092 0.340985 
4786 1 20.0331 24.7067 130.647 -8.23658 -1.04349 0.200345 0.0460454 
4787 1 19.9163 24.9168 135.929 -7.25373 0.349799 -1.9271 -1.98426 
4825 1 24.5474 3.13359 125.49 -8.08118 0.170346 2.37118 -0.075929 
4826 1 24.7728 3.25748 130.775 -8.79159 0.166914 -0.114669 -0.717221 
4827 1 24.9899 3.45252 135.917 -8.02011 -0.276468 0.411874 -0.583628 
4865 1 25.0059 8.795 125.309 -7.43864 -0.225804 -0.121182 0.0989283 
4866 1 24.9852 8.67814 130.287 -8.47825 -1.40045 -2.55956 3.32417 
4867 1 25.4282 8.6351 135.32 -6.75554 0.937877 0.52943 -0.957303 
4905 1 21.8222 14.3341 125.204 -7.27688 0.523527 0.185701 1.40792 
4906 1 24.755 13.9891 130.576 -7.50427 -2.055 0.617237 0.6332 
4907 1 24.9728 14.2089 135.957 -8.46536 0.623823 0.711742 1.30129 
3904 1 24.7556 14.5773 122.879 -7.58733 0.103799 -0.81441 0.0179757 
4946 1 25.0979 19.1841 130.482 -8.25895 -1.8093 2.46253 -2.24304 
4947 1 25.0389 19.7788 135.818 -7.95981 -1.86111 -1.16775 1.14279 
8145 2 26.0468 15.7117 123.96 -29.4102 0.169434 -0.290231 0.902309 
4986 1 25.1207 24.5515 130.519 -8.31748 0.0694706 0.122708 0.909154 
11507 2 13.2741 12.8615 134.65 -29.1192 -1.59092 -0.0628302 -1.27363 
5424 1 14.5833 0.894811 122.849 -7.51635 -1.30849 -0.91402 -0.336398 
10545 2 13.0329 15.5224 126.593 -28.7153 0.856153 -1.25255 0.0564826 
5426 1 14.2602 0.978584 133.24 -7.61919 1.5492 0.840942 1.10993 
5464 1 14.254 6.13283 122.489 -8.8738 1.35821 1.25354 1.42652 
5465 1 14.3898 6.22605 127.944 -8.07482 0.400518 3.85501 1.17309 
3987 1 24.9796 24.8714 136.147 -7.46388 0.604341 2.04713 -2.0033 
5504 1 14.074 11.3238 122.972 -7.27408 0.764141 0.387168 -1.86466 
5505 1 14.136 11.6203 128.24 -8.42909 1.86664 -1.36602 -2.0586 
11587 3 13.0116 23.4844 134.615 -25.3563 1.03516 -0.0633071 -0.723392 
5544 1 14.3057 16.8658 122.643 -7.97711 1.11504 -0.756441 0.276052 
5545 1 13.9956 16.9927 127.754 -8.13327 1.69477 0.584916 -0.567623 
5546 1 14.5188 16.7917 133.007 -7.92469 1.01423 1.55056 -0.0640796 
5584 1 14.4986 22.1385 122.477 -8.24337 -1.31197 -0.583126 1.96474 
5585 1 14.5513 22.2707 127.975 -6.889 -1.5518 -0.48436 0.860853 
5586 1 14.4601 22.3285 133.285 -7.92201 0.424131 -1.72089 -0.805168 
5624 1 19.5493 3.80162 122.77 -7.57759 -1.36351 2.42161 0.585648 
5625 1 19.9582 0.95388 127.908 -8.32602 -0.924494 1.25485 0.275839 
5626 1 20.0008 1.14174 133.375 -7.23799 0.39989 -0.175924 0.51155 
5664 1 19.7672 9.25696 122.552 -7.1898 -2.68106 -2.23303 0.103299 
5665 1 19.9279 6.10398 127.934 -7.28288 0.349172 1.79513 -1.47039 
5666 1 19.7803 6.19067 133.554 -8.65615 0.425501 -0.366271 -3.34951 
5704 1 22.6809 11.0377 123.097 -8.37092 -0.397725 2.97647 -1.70406 
5705 1 19.6545 11.6227 128.161 -7.6887 -2.43474 -0.49905 -0.472691 
5706 1 19.7946 11.5376 133.498 -7.69987 -0.605651 0.982473 0.988987 
5744 1 19.5188 16.8704 122.823 -7.99636 1.64517 2.35375 -0.523269 
5745 1 19.6575 16.5681 128.056 -7.4803 -1.6653 2.96758 0.417704 
5746 1 20.0289 16.6694 133.477 -8.50204 -0.962943 3.50277 -1.94514 
5784 1 19.9327 22.3326 122.913 -7.81536 -1.51953 -0.599457 0.135791 
5785 1 19.6274 21.8098 128.062 -7.21196 -1.13246 1.19752 -1.88208 
5786 1 20.0388 22.0456 133.275 -7.76304 -2.29939 0.553881 0.309477 
5824 1 22.2535 0.893234 122.575 -7.98815 -1.83506 -0.232965 0.247844 
5825 1 25.1177 0.718228 127.841 -6.5833 0.15058 2.22613 1.15442 
5826 1 25.1681 1.08933 133.26 -7.9497 -1.16766 0.240993 -0.0083653 
5864 1 24.8931 3.66444 122.8 -8.06322 -1.08991 3.40007 2.7954 
5865 1 25.4538 6.76848 128.266 -8.42239 -1.12308 -2.6201 -0.798192 
5866 1 25.0965 6.41316 133.307 -8.36748 -0.13392 -0.134755 -0.288059 
5904 1 25.1328 11.891 122.808 -7.88258 -0.569194 0.707724 -1.57092 
5905 1 24.66 11.5461 128.021 -7.11872 -0.455692 2.65909 -0.933917 
5906 1 24.8418 11.8465 133.219 -7.22794 1.38621 -2.70003 1.09546 
5944 1 24.9248 17.1022 122.739 -7.45163 -0.208164 0.74097 0.997522 
5945 1 24.9258 17.0165 128.124 -8.04023 -0.162653 -0.294395 0.497576 
5946 1 25.5366 17.0876 133.536 -6.42535 -1.5262 -1.29123 0.940865 
5984 1 24.8572 22.2888 122.916 -8.65259 3.30549 -0.997744 -3.14009 
5985 1 24.8133 22.1286 127.905 -7.76022 0.709199 0.742989 1.35409 
10587 3 13.2535 20.6996 137.188 -25.417 -1.80338 1.07253 -0.333123 
6624 1 16.768 2.85504 122.888 -7.48575 1.38248 2.82221 -0.364453 
6625 1 16.9841 3.47685 128.002 -8.19974 -0.604024 0.789565 1.7504 
6626 1 16.2795 3.2587 133.715 -7.35755 -0.138727 -0.786615 -0.713401 
6664 1 16.9078 8.63749 122.8 -8.16019 0.676399 0.637527 -2.22538 
6665 1 16.9713 9.31056 128.267 -8.54816 -0.663738 -0.90286 -1.8069 
6666 1 17.3706 8.6687 133.482 -6.9574 1.00772 -0.629773 -1.43858 
6704 1 16.9205 13.8483 122.828 -7.6773 0.769096 1.19802 -1.67859 
6705 1 17.3284 14.4891 128.171 -7.79837 2.02666 -1.90093 -2.11406 
6706 1 16.8664 13.8927 133.359 -7.16577 0.533822 -0.803003 -0.606156 
6744 1 17.1955 19.0341 122.671 -7.4086 -2.19277 -0.613166 -0.373456 
