# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  14 0.675 604.6 303.892
  15 0.725 592.5 305.234
  16 0.775 590.8 311.72
  17 0.825 607.6 300.288
  18 0.875 595.4 290.542
  19 0.925 582.3 290.22
  20 0.975 603 286.963
2145150 20 12000
  1 0.025 602.3 291.587
  2 0.075 598.4 293.28
  3 0.125 595.5 296.759
  4 0.175 601 302.023
  5 0.225 598.3 296.822
  6 0.275 604.4 302.891
  7 0.325 603 297.455
  8 0.375 619.2 305.753
  9 0.425 600.3 310.996
  10 0.475 604.3 311.936
  11 0.525 597.2 316.908
  12 0.575 600.1 311.396
  13 0.625 599 299.359
  14 0.675 605 303.298
  15 0.725 584.2 303.073
  16 0.775 588.8 297.825
  17 0.825 606.3 294.073
  18 0.875 598.9 299.092
  19 0.925 587.3 285.208
  20 0.975 606.5 291.52
2146200 20 12000
  1 0.025 601.8 286.123
  2 0.075 597.7 293.453
  3 0.125 596.4 298.429
  4 0.175 603.8 288.164
  5 0.225 600.4 301.945
  6 0.275 606.7 300.194
  7 0.325 605.7 292.455
  8 0.375 618.1 312.172
  9 0.425 601.1 304.672
  10 0.475 603.5 313.161
  11 0.525 597.5 316.928
  12 0.575 599.5 312.283
  13 0.625 600.1 314.355
  14 0.675 602.8 294.966
  15 0.725 587.8 296.521
  16 0.775 587.3 303.76
  17 0.825 607 295.179
  18 0.875 592.3 298.002
  19 0.925 587.2 301.469
  20 0.975 603.3 284.087
2147250 20 12000
  1 0.025 598.8 294.621
  2 0.075 593 275.508
  3 0.125 594 296.73
  4 0.175 599.7 290.884
  5 0.225 599.7 301.031
  6 0.275 599.8 294.023
  7 0.325 603.5 298.869
  8 0.375 621.5 298.442
  9 0.425 602.3 318.426
  10 0.475 609.5 309.543
  11 0.525 599 317.511
  12 0.575 603.2 309.72
  13 0.625 600.9 306.552
  14 0.675 604 301.24
  15 0.725 593.8 302.609
  16 0.775 590.9 307.887
  17 0.825 606.5 302.739
  18 0.875 596 300.907
  19 0.925 582.5 293.522
  20 0.975 601.4 294.185
2148300 20 12000
  1 0.025 603.6 296.373
  2 0.075 597.8 294.016
  3 0.125 595.3 292.41
  4 0.175 602.9 291.234
  5 0.225 597.1 288.259
  6 0.275 602.8 299.5
  7 0.325 602.8 301.216
  8 0.375 619.1 319.698
  9 0.425 599.6 308.158
  10 0.475 605.5 309.69
  11 0.525 599.1 301.375
  12 0.575 599.7 305.422
  13 0.625 600 304.015
  14 0.675 605.7 307.415
  15 0.725 584.4 304.202
  16 0.775 590.4 298.613
  17 0.825 603.8 294.241
  18 0.875 599 303.914
  19 0.925 587.7 294.879
  20 0.975 603.7 291.182
2149350 20 12000
  1 0.025 602 290.329
  2 0.075 598.9 295
  3 0.125 596.3 285.066
  4 0.175 603.4 297.989
  5 0.225 601.6 304.617
  6 0.275 605.3 303.917
  7 0.325 606.8 288.87
  8 0.375 616.7 298.963
  9 0.425 602.6 298.568
  10 0.475 603.4 306.208
  11 0.525 597.2 313.828
  12 0.575 599.6 310.264
  13 0.625 597.5 302.758
  14 0.675 605 298.868
  15 0.725 584 302.851
  16 0.775 588.7 303.185
  17 0.825 604 296.512
  18 0.875 598 300.415
  19 0.925 586 295.744
  20 0.975 603 297.001
2150400 20 12000
  1 0.025 598.9 287.778
  2 0.075 594.2 281.374
  3 0.125 594.5 289.986
  4 0.175 599.6 306.288
  5 0.225 598.1 299.693
  6 0.275 601 303.779
  7 0.325 603.5 295.475
  8 0.375 622.3 305.037
  9 0.425 602.3 306.45
  10 0.475 608.5 312.748
  11 0.525 599.4 316.491
  12 0.575 605.1 309.877
  13 0.625 598.6 308.81
  14 0.675 604.3 298.629
  15 0.725 592.5 300.898
  16 0.775 589.9 310.135
  17 0.825 606.8 300.716
  18 0.875 595.8 300.558
  19 0.925 583.7 293.803
  20 0.975 601 289.986
2151450 20 12000
  1 0.025 601.9 280.832
  2 0.075 597.1 290.308
  3 0.125 594 291.138
  4 0.175 602.3 292.929
  5 0.225 597.6 299.313
  6 0.275 603.6 307.439
  7 0.325 601.2 301.472
  8 0.375 618.9 305.642
  9 0.425 600.4 308.575
  10 0.475 607.6 303.958
  11 0.525 597.6 314.008
  12 0.575 601.2 308.858
  13 0.625 601.3 308.942
  14 0.675 603.7 310.37
  15 0.725 586.7 305.661
  16 0.775 592 294.118
  17 0.825 605.4 297.925
  18 0.875 597.6 295.175
  19 0.925 584.4 296.671
  20 0.975 605.5 293.481
2152500 20 12000
  1 0.025 603.7 291.103
  2 0.075 596.3 295.212
  3 0.125 597.8 292.88
  4 0.175 604.5 298.244
  5 0.225 602.1 301.385
  6 0.275 608.3 305.266
  7 0.325 604.2 299.858
  8 0.375 616.1 313.084
  9 0.425 602.1 306.248
  10 0.475 602 308.605
  11 0.525 598 312.193
  12 0.575 598.3 311.927
  13 0.625 597.1 300.869
  14 0.675 604.2 308.588
  15 0.725 583 300.162
  16 0.775 589.6 290.562
  17 0.825 604.9 295.144
  18 0.875 595.5 294.263
  19 0.925 589.2 293.822
  20 0.975 603.1 285.818
2153550 20 12000
  1 0.025 598.3 292.7
  2 0.075 594.9 288.98
  3 0.125 595.6 293.956
  4 0.175 600.4 293.47
  5 0.225 597.7 295.616
  6 0.275 601.6 307.142
  7 0.325 604.4 309.291
  8 0.375 621.9 300.833
  9 0.425 603.3 307.143
  10 0.475 608.2 310.729
  11 0.525 598.4 311.711
  12 0.575 603.3 319.398
  13 0.625 599.7 312.492
  14 0.675 603.8 307.138
  15 0.725 590.9 298.297
  16 0.775 589.6 292.808
  17 0.825 605.1 293.019
  18 0.875 596 296.38
  19 0.925 584.2 299.658
  20 0.975 602.7 282.858
2154600 20 12000
  1 0.025 601.5 285.792
  2 0.075 596 289.179
  3 0.125 596.1 295.384
  4 0.175 599 303.178
  5 0.225 598.2 292.266
  6 0.275 601 300.85
  7 0.325 601.6 302.805
  8 0.375 621.6 315.05
  9 0.425 599.4 306.494
  10 0.475 608 309.739
  11 0.525 600 312.234
  12 0.575 601.9 313.444
  13 0.625 602.4 305.474
  14 0.675 602.9 298.362
  15 0.725 589.5 296.237
  16 0.775 592.1 306.163
  17 0.825 605.5 299.176
  18 0.875 596.5 289.598
  19 0.925 584.7 298.313
  20 0.975 602.1 287.892
2155650 20 12000
  1 0.025 601.7 296.577
  2 0.075 598.7 290.682
  3 0.125 597.1 294.144
  4 0.175 602.9 299.817
  5 0.225 601.1 297.714
  6 0.275 608 303.209
  7 0.325 604.3 298.726
  8 0.375 617.3 306.204
  9 0.425 600.1 315.245
  10 0.475 603.6 313.777
  11 0.525 595.3 312.918
  12 0.575 599.4 310.229
  13 0.625 597.6 295.08
  14 0.675 603.5 299.743
  15 0.725 581.6 303.682
  16 0.775 589.6 305.585
  17 0.825 608.8 293.179
  18 0.875 596.6 289.777
  19 0.925 588.3 294.089
  20 0.975 604.5 291.363
2156700 20 12000
  1 0.025 599.5 286.5
  2 0.075 595.8 286.559
  3 0.125 596 291.736
  4 0.175 600.6 294.825
  5 0.225 599.1 295.036
  6 0.275 602.9 298.676
  7 0.325 604.1 306.234
  8 0.375 620.6 315.338
  9 0.425 601.9 308.916
  10 0.475 608.4 304.758
  11 0.525 599.2 305.44
  12 0.575 602 302.698
  13 0.625 600.1 294.7
  14 0.675 603.8 298.533
  15 0.725 589.4 311.93
  16 0.775 588.8 311.246
  17 0.825 605.9 302.712
  18 0.875 593.3 294.153
  19 0.925 586 289.233
  20 0.975 602.6 298.368
2157750 20 12000
  1 0.025 599.3 282.931
  2 0.075 595.6 286.799
  3 0.125 593.2 286.347
  4 0.175 600.8 299.018
  5 0.225 598.1 291.237
  6 0.275 601.6 295.919
  7 0.325 603.3 301.094
  8 0.375 618.7 314.188
  9 0.425 600.6 314.898
  10 0.475 608.4 300.142
  11 0.525 599.2 310.286
  12 0.575 603.1 312.895
  13 0.625 602.4 308.776
  14 0.675 604.6 311.222
  15 0.725 590.8 303.055
  16 0.775 591.7 297.719
  17 0.825 606.5 304.772
  18 0.875 595.5 300.35
  19 0.925 585.5 291.144
  20 0.975 601.1 287.931
2158800 20 12000
  1 0.025 604.1 289.279
  2 0.075 597.4 286.441
  3 0.125 596.3 289.694
  4 0.175 603 291.089
  5 0.225 601.5 294.022
  6 0.275 606.7 291.601
  7 0.325 605.9 307.429
  8 0.375 617.3 303.374
  9 0.425 598.9 305.639
  10 0.475 604.6 310.791
  11 0.525 596.1 323.197
  12 0.575 599.9 314.912
  13 0.625 597.4 306.001
  14 0.675 601.6 300.104
  15 0.725 583.2 300.175
  16 0.775 589.2 297.117
  17 0.825 604.9 306.773
  18 0.875 599.7 301.923
  19 0.925 588.1 297.914
  20 0.975 604.2 285.695
2159850 20 12000
  1 0.025 602.5 281.482
  2 0.075 597.3 284.55
  3 0.125 596.8 290.037
  4 0.175 600.9 293.404
  5 0.225 599.7 307.159
  6 0.275 604 297.396
  7 0.325 604.8 298.248
  8 0.375 619.6 306.398
  9 0.425 601.9 315.584
  10 0.475 606 312.956
  11 0.525 599.1 311.144
  12 0.575 601.6 312.701
  13 0.625 598.8 301.368
  14 0.675 603.1 311.293
  15 0.725 588.3 295.951
  16 0.775 588 297.909
  17 0.825 604.6 311.278
  18 0.875 596.2 299.334
  19 0.925 584.3 300.305
  20 0.975 602.5 284.903
2160900 20 12000
  1 0.025 598.9 293.509
  2 0.075 593.3 287.259
  3 0.125 594.6 292.741
  4 0.175 599.5 300.615
  5 0.225 597.7 297.879
  6 0.275 602 299.65
  7 0.325 602.6 297.157
  8 0.375 619.9 301.66
  9 0.425 598.4 319.996
  10 0.475 609.7 317.857
  11 0.525 599.8 314.555
  12 0.575 604.7 315.138
  13 0.625 601.4 315.763
  14 0.675 605.8 296.047
  15 0.725 592.3 297.305
  16 0.775 591.2 305.989
  17 0.825 606.4 287.985
  18 0.875 596.3 295.657
  19 0.925 584.3 286.54
  20 0.975 601.2 286.253
2161950 20 12000
  1 0.025 602.3 288.232
  2 0.075 598.4 281.197
  3 0.125 597.6 289.581
  4 0.175 601 295.527
  5 0.225 598.8 306.593
  6 0.275 605.9 312.394
  7 0.325 605.8 301.319
  8 0.375 619.3 312.079
  9 0.425 601 316.768
  10 0.475 603.7 310.997
  11 0.525 597.9 307.54
  12 0.575 599.2 318.712
  13 0.625 597.5 316.017
  14 0.675 602.6 306.294
  15 0.725 583.1 302.71
  16 0.775 589.4 297.057
  17 0.825 607 280.756
  18 0.875 599.3 287.887
  19 0.925 586.9 291.779
  20 0.975 603.3 290.936
2163000 20 12000
  1 0.025 600.1 293.152
  2 0.075 597.7 289.406
  3 0.125 598.5 299.407
  4 0.175 602 299.049
  5 0.225 599.2 298.117
  6 0.275 605.5 307.299
  7 0.325 604.4 309.316
  8 0.375 621.4 308.334
  9 0.425 601 306.621
  10 0.475 603.6 321.86
  11 0.525 598.1 309.479
  12 0.575 601.3 306.965
  13 0.625 598.4 300.782
  14 0.675 603.3 314.163
  15 0.725 584.6 306.872
  16 0.775 588 298.041
  17 0.825 605.6 294.422
  18 0.875 594.1 284.291
  19 0.925 588.3 286.417
  20 0.975 604.9 286.355
2164050 20 12000
  1 0.025 597.8 297.643
  2 0.075 592.5 290.281
  3 0.125 594.8 295.804
  4 0.175 599.3 292.182
  5 0.225 599.2 305.828
  6 0.275 600.3 303.387
  7 0.325 602 308.501
  8 0.375 618.4 303.105
  9 0.425 601.2 310.081
  10 0.475 609.3 314.327
  11 0.525 600.7 309.446
  12 0.575 604.2 301.419
  13 0.625 600.1 309.965
  14 0.675 606.9 299.177
  15 0.725 591.8 300.126
  16 0.775 593.7 296.224
  17 0.825 606 295.222
  18 0.875 596.5 290.42
  19 0.925 582.4 292.767
  20 0.975 602.9 289.559
2165100 20 12000
  1 0.025 601.7 287.681
  2 0.075 596.6 300.235
  3 0.125 596.3 294.941
  4 0.175 599.9 294.138
  5 0.225 599.5 288.465
  6 0.275 603.9 296.428
  7 0.325 605.9 303.282
  8 0.375 619.6 302.699
  9 0.425 601.1 301.297
  10 0.475 603.6 304.562
  11 0.525 599.3 311.896
  12 0.575 599.6 311.764
  13 0.625 599.2 312.355
  14 0.675 602.9 311.651
  15 0.725 585.8 292.669
  16 0.775 589 300.851
  17 0.825 607.8 298.131
  18 0.875 598.4 298.307
  19 0.925 585.3 293.348
  20 0.975 604.6 286
2166150 20 12000
  1 0.025 600.6 285.507
  2 0.075 600.2 298.498
  3 0.125 598.3 301.937
  4 0.175 603.2 295.791
  5 0.225 600.3 293.905
  6 0.275 605.2 304.843
  7 0.325 606.3 300.264
  8 0.375 617.9 300.117
  9 0.425 599.8 306.071
  10 0.475 605.3 300.343
  11 0.525 598.6 307.297
  12 0.575 599.6 307.739
  13 0.625 597.4 308.558
  14 0.675 603.9 308.856
  15 0.725 584.3 297.981
  16 0.775 587.3 298.277
  17 0.825 603.4 301.257
  18 0.875 595.7 297.864
  19 0.925 588.4 292.18
  20 0.975 604.3 288.918
2167200 20 12000
  1 0.025 597.2 295.901
  2 0.075 592.6 285.471
  3 0.125 596.2 279.232
  4 0.175 600.2 294.781
  5 0.225 598.1 302.682
  6 0.275 602.9 296.895
  7 0.325 602.9 309.13
  8 0.375 617.3 305.434
  9 0.425 604.1 308.018
  10 0.475 607.7 304.115
  11 0.525 598.7 306.915
  12 0.575 602.1 313.198
  13 0.625 602.1 303.695
  14 0.675 606.5 302.253
  15 0.725 590.3 304.493
  16 0.775 594.3 304.66
  17 0.825 606.3 308.658
  18 0.875 596.9 294.952
  19 0.925 584.3 297.123
  20 0.975 599.3 289.548
2168250 20 12000
  1 0.025 601.6 290.421
  2 0.075 595.3 288.561
  3 0.125 597.2 289.068
  4 0.175 599.7 291.238
  5 0.225 599.2 298.843
  6 0.275 601.7 313.96
  7 0.325 605.3 295.87
  8 0.375 617.3 297.567
  9 0.425 602.3 299.594
  10 0.475 606.2 303.917
  11 0.525 599 317.418
  12 0.575 602.3 306.42
  13 0.625 599.2 314.998
  14 0.675 604.5 300.095
  15 0.725 586.2 302.36
  16 0.775 591.9 301.136
  17 0.825 604.8 299.316
  18 0.875 597.3 299.495
  19 0.925 585.8 295.762
  20 0.975 603.2 291.639
2169300 20 12000
  1 0.025 602 288.393
  2 0.075 599.8 303.739
  3 0.125 597.6 306.883
  4 0.175 604.1 286.122
  5 0.225 602.1 300.027
  6 0.275 604.8 301.992
  7 0.325 604.6 306.351
  8 0.375 618.3 302.352
  9 0.425 599.7 303.245
  10 0.475 605 308.491
  11 0.525 597 311.481
  12 0.575 599.9 307.842
  13 0.625 597.9 310.005
  14 0.675 603.6 299.198
  15 0.725 583.3 291.448
  16 0.775 586.3 307.948
  17 0.825 604.4 300.988
  18 0.875 596.2 297.067
  19 0.925 590.5 297.537
  20 0.975 602.9 288.885
2170350 20 12000
  1 0.025 599.8 289.827
  2 0.075 592.4 294.242
  3 0.125 595.2 301.081
  4 0.175 601.2 298.802
  5 0.225 597.9 300.641
  6 0.275 603 304.254
  7 0.325 602.4 308.711
  8 0.375 620.8 298.382
  9 0.425 601.3 312.155
  10 0.475 608.4 305.239
  11 0.525 598.4 306.608
  12 0.575 603.4 298.515
  13 0.625 599.4 308.696
  14 0.675 605.3 301.6
  15 0.725 590.3 298.846
  16 0.775 591.2 304.675
  17 0.825 607.1 293.891
  18 0.875 596.6 292.562
  19 0.925 584.8 295.538
  20 0.975 601.1 296.021
2171400 20 12000
  1 0.025 602.8 293.165
  2 0.075 593.1 296.942
  3 0.125 593.9 298.54
  4 0.175 600 302.136
  5 0.225 597.5 301.88
  6 0.275 602 299.331
  7 0.325 603.7 305.767
  8 0.375 619.6 302.762
  9 0.425 600.3 302.841
  10 0.475 608.6 303.262
  11 0.525 600.4 307.675
  12 0.575 602.5 311.197
  13 0.625 600 306.947
  14 0.675 604.4 304.013
  15 0.725 589.2 294.393
  16 0.775 591.6 293.624
  17 0.825 605.8 302.34
  18 0.875 594.4 293.24
  19 0.925 586.3 296.526
  20 0.975 603.9 291.94
2172450 20 12000
  1 0.025 602.9 284.499
  2 0.075 598.2 290.234
  3 0.125 598.2 294.703
  4 0.175 602.9 300.31
  5 0.225 601.7 300.787
  6 0.275 605 301.967
  7 0.325 604.5 302.786
  8 0.375 619.2 307.584
  9 0.425 599.5 299.202
  10 0.475 603.6 302.971
  11 0.525 598.1 297.761
  12 0.575 598.7 308.593
  13 0.625 597.9 304.736
  14 0.675 604.2 307.318
  15 0.725 584.9 298.276
  16 0.775 585.7 292.366
  17 0.825 606.9 299.611
  18 0.875 595.7 304.075
  19 0.925 590.1 302.582
  20 0.975 602.1 288.487
2173500 20 12000
  1 0.025 598.9 291.952
  2 0.075 595.1 304.392
  3 0.125 596.8 297.035
  4 0.175 599.8 294.889
  5 0.225 601.2 292.067
  6 0.275 605.3 304.174
  7 0.325 602.3 302.789
  8 0.375 621.1 301.387
  9 0.425 601.4 307.563
  10 0.475 606.7 299.597
  11 0.525 598.6 312.031
  12 0.575 599.7 312.816
  13 0.625 600.9 303.201
  14 0.675 605 307.101
  15 0.725 588.7 304.78
  16 0.775 590.7 294.026
  17 0.825 606.2 289.578
  18 0.875 595.3 299.318
  19 0.925 584.3 299.536
  20 0.975 602 288.824
2174550 20 12000
  1 0.025 600.6 292.11
  2 0.075 595.4 296.96
  3 0.125 593.4 290.216
  4 0.175 598.1 300.434
  5 0.225 597.7 295.006
  6 0.275 600.7 303.216
  7 0.325 603.1 295.614
  8 0.375 619.4 295.375
  9 0.425 602 299.771
  10 0.475 608.7 318.527
  11 0.525 599 315.685
  12 0.575 604.1 310.531
  13 0.625 600.1 311.906
  14 0.675 604.8 304.751
  15 0.725 590.3 292.351
  16 0.775 589.9 301.208
  17 0.825 606.5 304.966
  18 0.875 597 298.759
  19 0.925 585 296.351
  20 0.975 604.2 294.847
2175600 20 12000
  1 0.025 601.6 286.481
  2 0.075 599.5 292.424
  3 0.125 597.6 293.825
  4 0.175 602.9 291.912
  5 0.225 600.2 290.174
  6 0.275 606.6 302.132
  7 0.325 605.1 299.163
  8 0.375 620 300.296
  9 0.425 600.2 295.741
  10 0.475 603 309.685
  11 0.525 597.4 328.935
  12 0.575 599.3 313.433
  13 0.625 598.6 307.582
  14 0.675 603.5 307.686
  15 0.725 584.6 299.123
  16 0.775 588.9 298.683
  17 0.825 604.8 302.339
  18 0.875 595.4 293.534
  19 0.925 588.2 307.134
  20 0.975 602.6 291.889
2176650 20 12000
  1 0.025 601.5 282.76
  2 0.075 594.6 283.124
  3 0.125 597 295.414
  4 0.175 602 296.8
  5 0.225 600.3 287.901
  6 0.275 604.1 288.138
  7 0.325 604.8 315.358
  8 0.375 620.8 306.387
  9 0.425 600.9 313.929
  10 0.475 607.2 305.672
  11 0.525 596.5 320.037
  12 0.575 599.8 321.089
  13 0.625 599.4 310.473
  14 0.675 606.1 305.247
  15 0.725 584.3 302.843
  16 0.775 592 300.916
  17 0.825 605 292.964
  18 0.875 597.5 294.221
  19 0.925 583.4 300.548
  20 0.975 602.8 289.43
2177700 20 12000
  1 0.025 600.2 282.399
  2 0.075 595.4 290.533
  3 0.125 593.3 289.566
  4 0.175 600.2 292.422
  5 0.225 596.6 300.81
  6 0.275 602.5 297.897
  7 0.325 600.6 304.862
  8 0.375 620.7 297.627
  9 0.425 600.5 306.82
  10 0.475 610.6 304.489
  11 0.525 599.9 317.571
  12 0.575 603.9 307.526
  13 0.625 599.6 307.75
  14 0.675 604.8 320.782
  15 0.725 591.4 310.475
  16 0.775 590 296.827
  17 0.825 606.6 293.917
  18 0.875 595.8 286.186
  19 0.925 585.5 292.6
  20 0.975 601.9 284.037
2178750 20 12000
  1 0.025 601.5 287.049
  2 0.075 596.8 287.5
  3 0.125 598 287.732
  4 0.175 602.9 291.367
  5 0.225 599 293.968
  6 0.275 606.5 300.847
  7 0.325 605.4 313.159
  8 0.375 617.7 302.426
  9 0.425 601.7 308.72
  10 0.475 600.8 301.002
  11 0.525 599 323.975
  12 0.575 598.9 308.27
  13 0.625 598.5 314.668
  14 0.675 604.3 301.319
  15 0.725 585.9 306.019
  16 0.775 589.5 299.027
  17 0.825 605.6 305.375
  18 0.875 595.3 300.697
  19 0.925 588.5 291.074
  20 0.975 604.2 280.077
2179800 20 12000
  1 0.025 603.3 287.24
  2 0.075 597.6 276.794
  3 0.125 596.9 281.666
  4 0.175 602.6 289.207
  5 0.225 599.2 305.737
  6 0.275 605.4 310.248
  7 0.325 603.7 303.21
  8 0.375 620.5 300.294
  9 0.425 602.5 308.276
  10 0.475 604.9 310.234
  11 0.525 595.8 318.557
  12 0.575 601 323.7
  13 0.625 598.5 308.21
  14 0.675 605.4 307.959
  15 0.725 585.6 296.434
  16 0.775 586.1 308.234
  17 0.825 605.9 292.96
  18 0.875 596.4 291.069
  19 0.925 586.7 288.955
  20 0.975 602 290.745
2180850 20 12000
  1 0.025 600.1 283.264
  2 0.075 595.7 288.262
  3 0.125 592.6 298.223
  4 0.175 599.6 289.476
  5 0.225 598.1 300.518
  6 0.275 602.5 296.577
  7 0.325 604.7 308.685
  8 0.375 618.9 304.39
  9 0.425 601.2 307.45
  10 0.475 607.8 309.561
  11 0.525 599.5 310.648
  12 0.575 604.7 316.904
  13 0.625 600.1 310.302
  14 0.675 604.1 308.253
  15 0.725 592 300.292
  16 0.775 591.1 289.437
  17 0.825 605.7 293.574
  18 0.875 596.7 295.872
  19 0.925 583.1 294.251
  20 0.975 601.8 292.382
2181900 20 12000
  1 0.025 604 290.35
  2 0.075 595.1 287.255
  3 0.125 596.2 300.083
  4 0.175 599.8 302.95
  5 0.225 600.6 299.45
  6 0.275 604.3 290.673
  7 0.325 602.4 294.255
  8 0.375 620.1 299.304
  9 0.425 602 302.696
  10 0.475 604 306.814
  11 0.525 597.1 319.439
  12 0.575 599.6 315.66
  13 0.625 600.8 305.512
  14 0.675 603.5 304.996
  15 0.725 587.3 302.019
  16 0.775 589.6 305.851
  17 0.825 608.8 295.764
  18 0.875 595.5 297.189
  19 0.925 586.6 288.178
  20 0.975 602.7 298.498
2182950 20 12000
  1 0.025 601.6 281.471
  2 0.075 597.8 290.299
  3 0.125 597.7 300.747
  4 0.175 602.6 299.595
  5 0.225 598.5 305.216
  6 0.275 605.2 297.672
  7 0.325 606.1 297.985
  8 0.375 621 293.565
  9 0.425 600.2 305.517
  10 0.475 604.6 310.445
  11 0.525 597.9 311.929
  12 0.575 600.7 308.238
  13 0.625 598.9 310.429
  14 0.675 603.3 302.067
  15 0.725 584 305.345
  16 0.775 588 298.076
  17 0.825 605 291.737
  18 0.875 596.3 294.351
  19 0.925 587.5 299.075
  20 0.975 603.1 294.845
2184000 20 12000
  1 0.025 598.8 292.036
  2 0.075 594.7 294.525
  3 0.125 596.1 297.829
  4 0.175 601.8 299.365
  5 0.225 597.3 298.666
  6 0.275 602.1 293.83
  7 0.325 603 307.116
  8 0.375 623.7 297.008
  9 0.425 599.8 296.389
  10 0.475 609.4 314.225
  11 0.525 597.9 320.649
  12 0.575 602 318.476
  13 0.625 602.3 309.473
  14 0.675 603.7 302.204
  15 0.725 590.5 300.514
  16 0.775 589.6 300.935
  17 0.825 605.6 293.566
  18 0.875 595.5 290.946
  19 0.925 582.1 292.574
  20 0.975 604.1 298.225
2185050 20 12000
  1 0.025 602.4 276.652
  2 0.075 594.8 293.052
  3 0.125 594.3 287.045
  4 0.175 601 298.098
  5 0.225 601.3 294.307
  6 0.275 604.2 302.494
  7 0.325 601.8 298.164
  8 0.375 619.7 296.066
  9 0.425 600.6 303.435
  10 0.475 607.1 303.371
  11 0.525 594.5 313.776
  12 0.575 601.1 310.554
  13 0.625 600.8 312.618
  14 0.675 605.3 304.536
  15 0.725 586.1 305.543
  16 0.775 591.8 302.407
  17 0.825 606.5 299.511
  18 0.875 596.9 304.392
  19 0.925 586.5 299.517
  20 0.975 603.3 292.44
2186100 20 12000
  1 0.025 604.2 283.91
  2 0.075 598.2 284.719
  3 0.125 598.6 290.11
  4 0.175 600.7 303.432
  5 0.225 599.3 301.477
  6 0.275 605.6 307.341
  7 0.325 607.2 293.285
  8 0.375 618.9 305.278
  9 0.425 599.9 307.917
  10 0.475 604.7 306.599
  11 0.525 601 309.05
  12 0.575 599.1 307.763
  13 0.625 597.6 301.989
  14 0.675 602.6 307.449
  15 0.725 583.7 312.414
  16 0.775 585.8 313.894
  17 0.825 604.2 307.819
  18 0.875 597.2 290.865
  19 0.925 588.7 295.616
  20 0.975 602.8 293.342
2187150 20 12000
  1 0.025 598 286.506
  2 0.075 593.2 284.293
  3 0.125 597 295.973
  4 0.175 601 299.09
  5 0.225 598.4 292
  6 0.275 601.5 298.253
  7 0.325 603.7 308.031
  8 0.375 622.2 308.581
  9 0.425 601.9 296.281
  10 0.475 609.1 307.942
  11 0.525 599 314.636
  12 0.575 601.6 303.587
  13 0.625 600.8 307.955
  14 0.675 604.5 301.2
  15 0.725 591.6 315.323
  16 0.775 590 300.13
  17 0.825 606.4 297.765
  18 0.875 594.5 295.377
  19 0.925 583.3 301.909
  20 0.975 602.3 298.655
2188200 20 12000
  1 0.025 601.5 283.619
  2 0.075 595 279.936
  3 0.125 593.5 289.289
  4 0.175 601 291.78
  5 0.225 598.9 306.704
  6 0.275 603.3 301.089
  7 0.325 602.7 301.131
  8 0.375 619 295.737
  9 0.425 600.6 312.239
  10 0.475 607.3 316.859
  11 0.525 597.4 309.565
  12 0.575 602.9 299.882
  13 0.625 598.5 293.815
  14 0.675 605.4 302.256
  15 0.725 586.8 310.964
  16 0.775 591.3 308.31
  17 0.825 606.7 305.044
  18 0.875 600.1 301.26
  19 0.925 584 305.772
  20 0.975 604.1 287.722
2189250 20 12000
  1 0.025 604.6 286.715
  2 0.075 598.8 288.425
  3 0.125 597.4 293.901
  4 0.175 602.6 290.112
  5 0.225 599.7 303.118
  6 0.275 605.3 298.652
  7 0.325 605.3 298.798
  8 0.375 619.2 304.123
  9 0.425 599.3 307.01
  10 0.475 603.8 307.892
  11 0.525 599.2 314.182
  12 0.575 600.6 303.007
  13 0.625 597 303.228
  14 0.675 604.5 298.344
  15 0.725 582.7 308.257
  16 0.775 587.5 304.995
  17 0.825 604.6 303.671
  18 0.875 597.3 303.357
  19 0.925 587.7 298.204
  20 0.975 602.9 294
2190300 20 12000
  1 0.025 599.8 288.969
  2 0.075 596.2 294.254
  3 0.125 596 290.819
  4 0.175 602.2 294.827
  5 0.225 598.2 298.145
  6 0.275 604.6 299.806
  7 0.325 605.9 296.353
  8 0.375 620.4 303.593
  9 0.425 604.7 303.296
  10 0.475 605.1 327.717
  11 0.525 599.4 317.142
  12 0.575 600.2 305.169
  13 0.625 599.7 314.135
  14 0.675 603.8 298.901
  15 0.725 590.6 309.863
  16 0.775 589.1 300.994
  17 0.825 604.8 290.697
  18 0.875 595.3 300.693
  19 0.925 582.8 291.87
  20 0.975 601.2 286.933
2191350 20 12000
  1 0.025 601.1 286.828
  2 0.075 592.9 293.483
  3 0.125 593.1 288.106
  4 0.175 602.6 296.434
  5 0.225 596.6 295.147
  6 0.275 602.2 307.171
  7 0.325 600.7 301.769
  8 0.375 619.8 303.627
  9 0.425 601.6 298.856
  10 0.475 606.8 314.18
  11 0.525 599.6 309.373
  12 0.575 600.8 321.325
  13 0.625 601.4 313.244
  14 0.675 605.1 296.557
  15 0.725 588.7 294.65
  16 0.775 593.6 294.421
  17 0.825 607.6 295.828
  18 0.875 596.7 299.995
  19 0.925 584.9 287.259
  20 0.975 604.2 291.2
2192400 20 12000
  1 0.025 603.6 281.028
  2 0.075 598.3 288.442
  3 0.125 595.6 289.049
  4 0.175 603.8 301.215
  5 0.225 597.7 301.718
  6 0.275 604.3 295.566
  7 0.325 604.2 309.903
  8 0.375 620.6 294.27
