ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
1585 2 2.64963 7.95286 39.4651 -28.5535 0.964176 -1.40629 -0.609759 
1801 2 2.58785 7.86852 44.7667 -28.6317 0.835818 -0.141574 1.81355 
2017 2 2.85439 8.00011 49.8523 -28.7811 0.424443 0.00470796 -0.248761 
1960 1 9.92257 2.55818 48.8166 -8.47034 0.73904 -0.175257 0.848931 
1621 2 2.68916 11.7796 39.6505 -29.1782 0.234679 -0.778419 -0.554725 
1837 2 2.44776 11.6693 44.7664 -28.1847 0.980721 -1.26743 0.959287 
2053 2 2.91515 11.6675 50.212 -28.7973 -1.29362 1.88551 -2.97925 
1816 1 10.5717 9.65498 44.0484 -7.66188 -1.60097 1.01465 -0.803871 
1657 2 2.8031 15.1441 39.7608 -28.8429 -1.55387 1.23251 -0.55861 
1873 2 2.59288 15.1841 44.7963 -28.6887 -0.334933 -0.0858084 -0.499983 
2089 2 2.76155 15.3123 50.0806 -29.4271 1.91125 1.38334 -1.65962 
1671 1 9.97058 18.1399 36.4261 -8.31245 0.760449 0.577044 0.2799 
1693 2 2.4975 18.8864 39.6273 -28.9341 0.0460541 0.839359 0.133688 
1909 2 2.65662 18.9876 45.043 -27.751 -0.0649466 -0.0267825 -2.29125 
2125 2 2.6714 19.2045 49.8336 -29.4843 1.53676 -0.0923737 -1.3249 
1986 1 0.953104 4.40088 48.242 -7.51856 -2.12894 -1.53526 0.0508138 
1519 2 6.09759 0.652235 39.7569 -29.2113 -0.176933 -1.50262 0.904865 
1735 2 6.14073 0.653493 44.9386 -28.6702 0.299663 0.807127 -0.541636 
1951 2 6.25618 0.968612 49.8628 -28.2939 0.0506091 -1.01799 1.39614 
1924 1 9.94971 21.1588 43.1699 -8.30556 0.850449 1.65787 -0.391595 
1555 2 6.35311 4.07327 39.634 -29.1637 1.35085 2.75862 -0.85711 
1771 2 6.36578 4.16838 44.7901 -27.8751 0.274574 0.717958 2.23081 
1987 2 6.61124 4.32812 49.9043 -29.2141 -2.03411 2.18202 1.26364 
1661 1 -0.0637398 15.0316 41.3214 -7.60259 -0.427249 1.50411 1.25537 
1591 2 6.09316 7.8809 39.4087 -28.6704 1.3528 -0.476881 1.59125 
1807 2 6.18789 7.95376 44.6669 -28.6373 0.47333 -0.17544 1.55567 
2023 2 6.2777 8.27572 50.0831 -28.4731 -0.583459 -3.08809 -2.50988 
1913 1 0.747768 18.1765 45.6146 -8.55714 0.740116 -0.568655 -0.508699 
1627 2 6.417 11.3939 39.6301 -29.6797 1.05963 1.04937 -0.393486 
1843 2 6.12125 11.4907 44.9137 -28.4134 0.959351 -2.46516 0.639035 
2059 2 6.49058 11.5327 50.0553 -29.1332 -0.213481 3.14742 -2.60266 
2032 1 10.0592 9.91044 48.9102 -8.42146 -1.12785 -0.104281 1.04681 
1663 2 6.16161 15.2563 39.5838 -28.8208 0.403097 0.940849 0.715676 
1879 2 6.16668 14.9988 44.8973 -28.2046 -2.16271 0.941983 1.14083 
2095 2 6.39882 15.5969 49.7985 -29.1722 -2.55685 -1.88193 2.11824 
1996 1 9.95888 6.31476 48.4044 -7.6924 -0.353476 0.860515 0.194898 
1699 2 6.04807 18.7396 39.7572 -29.7471 2.1664 1.11812 -0.325876 
1915 2 6.33809 18.7178 44.8005 -28.8172 0.761228 1.1139 0.9577 
2131 2 6.47106 18.9479 49.9072 -28.9685 0.891429 0.391032 -1.25219 
1636 1 9.93817 13.7316 38.1712 -7.60415 0.23351 -0.896873 0.587506 
1525 2 9.97758 0.682346 39.7096 -28.5052 0.172652 -2.85635 -0.522846 
1741 2 10.2003 0.432651 44.8723 -28.3521 -1.27066 1.25492 -0.365955 
1957 2 10.1239 0.943092 49.9994 -28.4282 0.207331 -1.59358 -0.197678 
1477 2 2.32772 19.247 34.4141 -28.5638 4.84135 0.787513 2.40938 
1561 2 9.85731 4.4635 39.6967 -28.882 -0.559709 0.61214 -0.255835 
1777 2 9.92411 4.28277 45.0063 -27.8575 0.661279 -0.245958 -0.329261 
1993 2 9.76596 4.54961 49.8656 -29.2722 3.97243 0.592697 0.291586 
1780 1 9.98995 6.71033 43.1261 -7.77464 -0.466012 -0.56051 0.406892 
1597 2 9.8723 8.00771 39.6767 -29.368 1.27512 -1.32639 -0.527169 
1813 2 10.1035 7.82007 44.8171 -29.3271 -0.670963 1.32326 -0.573772 
2029 2 10.1158 8.11885 49.8647 -28.6886 -0.503419 -2.50848 0.424193 
1672 1 10.0255 16.9548 38.917 -7.96328 0.382432 2.31593 -1.49183 
1633 2 9.84785 11.6428 39.5471 -29.7077 -0.336897 1.38671 0.315519 
1849 2 9.86618 11.5552 44.8914 -28.7097 -0.536321 -0.871665 -1.06066 
2065 2 10.0035 11.7647 50.0656 -28.5309 -0.111816 1.18881 -0.581606 
2068 1 9.90638 13.5862 48.66 -8.26337 -0.279396 -0.201647 -2.6165 
1669 2 10.004 15.2354 39.7896 -29.4171 -0.214336 -2.27595 -0.865644 
1885 2 9.8151 15.1123 44.6856 -28.3018 1.1257 0.622658 2.79519 
2101 2 10.1464 15.4771 49.7354 -28.9603 0.361069 -2.09523 2.42113 
1564 1 10.1465 6.40727 37.9437 -7.77936 0.0209268 -1.40167 1.05009 
1705 2 9.72391 18.95 39.7338 -29.2242 0.299666 -0.00170109 0.429542 
1921 2 9.91965 18.9947 45.0007 -28.7437 -2.87047 -0.593006 -0.603021 
2137 2 9.9887 19.1563 49.9392 -28.6713 -0.319642 0.933486 -1.55946 
1515 1 2.78722 3.88742 36.4787 -7.76461 0.899236 -0.592855 -0.906046 
1731 1 2.75974 1.75588 41.2746 -7.5192 -0.64407 -2.36597 -0.247238 
1947 1 2.72796 1.54165 46.7761 -6.96997 -1.05327 0.497023 -1.65996 
1551 1 3.66397 6.60857 35.355 -8.29864 0.768529 -1.4393 -0.30377 
1767 1 1.3445 6.18139 40.5432 -8.11229 1.77984 -1.09014 0.247614 
1983 1 1.62421 6.06629 45.7284 -8.19987 -0.0243498 0.550465 -2.09413 
1587 1 3.25103 11.0567 36.3543 -7.67139 -2.38723 0.0814543 0.317889 
1803 1 2.85291 8.59157 41.2113 -8.15815 -0.704574 2.26528 1.93333 
2019 1 2.5274 8.8408 46.766 -7.63341 0.361454 -0.301398 -2.31577 
1623 1 3.72196 13.6565 35.3422 -7.30874 0.0961628 1.84282 1.87302 
1839 1 1.75024 13.3676 40.5716 -7.86277 0.473886 -0.174061 0.215994 
2055 1 1.77653 13.3103 45.6389 -8.34835 0.644518 0.235438 0.755339 
1659 1 2.38645 18.3755 36.325 -7.28297 1.49641 -0.509396 -1.2224 
1875 1 2.74833 16.3674 41.4176 -8.47709 -1.23255 -0.268645 0.320393 
2091 1 2.54265 16.1595 46.5426 -8.2771 -0.773916 1.4445 0.727656 
1695 1 3.702 21.1786 35.1393 -6.82745 1.0418 0.194666 3.66653 
1911 1 1.62024 20.6536 40.4476 -8.30127 -0.5159 0.0263122 -0.416063 
2127 1 1.66456 20.6503 45.4466 -7.88903 1.27734 0.491977 1.49616 
1521 1 7.30115 2.75527 35.3877 -7.50946 0.135123 0.0841187 1.22356 
1737 1 5.43815 2.58546 40.5164 -8.37261 -0.00576832 -0.501967 0.976999 
1953 1 5.29401 2.39579 45.8107 -8.35791 1.47708 1.15383 -1.33075 
1557 1 6.3067 7.10753 36.3999 -8.07599 1.33423 0.994278 -1.23921 
1773 1 6.38677 5.2342 41.2996 -7.76003 0.212644 -0.554305 2.40527 
1989 1 6.28891 5.25963 46.836 -8.29069 -0.375227 -1.65284 -2.59822 
1593 1 7.49533 9.90876 35.3068 -7.70366 -0.0535926 -0.852265 -0.130798 
1809 1 5.57405 9.66952 40.4016 -7.80863 -2.30757 -0.726167 -0.66468 
2025 1 5.10581 9.71584 45.4079 -8.40624 0.796537 -0.57822 -0.821537 
1629 1 6.23899 14.6449 36.2748 -7.57013 1.22578 0.122989 1.15761 
1845 1 6.24312 12.5529 41.304 -8.20818 -0.409403 0.502123 1.15659 
2061 1 6.29995 12.5756 46.6162 -7.77834 -2.05998 1.32107 0.445906 
1665 1 7.25562 17.4007 35.562 -8.15788 -0.151702 0.732569 -0.277395 
1881 1 5.15965 16.9763 40.3596 -8.43643 -0.088058 -1.15077 1.99836 
2097 1 5.53307 17.0017 45.7857 -8.00488 0.59887 0.088748 -1.60278 
1701 1 6.31399 0.0547682 36.4796 -8.0648 0.847355 0.988288 -0.888203 
1917 1 6.14149 20.0615 41.2879 -7.38501 1.08428 0.0541914 1.42379 
2133 1 6.25702 19.7313 46.6639 -7.86783 0.514345 2.03791 -0.907069 
1527 1 10.1725 3.64498 36.4489 -7.56233 -0.960931 0.903649 -2.0845 
1743 1 9.88646 1.41706 41.4968 -8.66349 0.0751401 1.28035 0.778293 
1959 1 10.0792 1.61945 46.4252 -8.11157 -0.807638 0.55503 0.535436 
1702 1 6.26289 20.6217 38.7368 -7.58655 1.0128 0.384398 -1.25477 
1779 1 9.04973 6.21205 40.4744 -8.02163 0.732726 -0.387112 0.395371 
1995 1 9.26058 6.18938 45.7868 -8.31862 -0.290907 -1.5021 -0.0710925 
1599 1 10.3433 11.0195 36.4171 -7.67945 -2.3288 -0.241622 -0.751311 
1815 1 10.0515 8.80256 41.5039 -7.95952 -0.01475 1.08023 0.174922 
2031 1 9.85011 8.95179 46.5535 -8.07941 0.53491 -0.484847 0.514731 
2241 1 7.13816 9.87787 50.8829 -9.34738 1.02632 -0.120216 0.2499 
1851 1 8.8666 13.3649 40.6012 -7.39761 0.938631 0.556055 -0.782771 
2067 1 8.92847 13.2136 45.7445 -8.15576 1.14724 1.14417 0.0970577 
1309 2 10.1981 0.735685 34.6685 -28.7382 -0.191536 1.31708 -1.23767 
1887 1 9.88518 16.1837 41.5122 -8.39673 1.04618 0.081194 1.15221 
2103 1 9.74711 16.2949 46.6289 -7.7072 1.44241 -1.81585 -0.48416 
1600 1 9.99908 9.72662 38.6721 -8.06697 0.176178 0.434504 -0.718156 
1923 1 8.89557 20.7248 40.3952 -7.67712 0.708589 -0.00268566 1.86217 
2139 1 9.04775 20.7534 45.5684 -7.9584 -0.670097 0.856316 1.20243 
1516 1 2.63169 2.68502 38.7714 -7.48393 0.525572 -1.29737 -0.569691 
1732 1 2.9793 2.58333 43.8347 -8.47373 0.287928 1.29166 -0.447617 
1948 1 2.67264 2.70619 48.969 -8.28675 0.699897 1.57336 0.994103 
1552 1 2.57882 6.23929 38.0123 -7.85366 1.4833 -0.39774 1.36623 
1768 1 2.85555 6.58989 43.0944 -7.84927 -2.10796 -1.35549 1.05885 
1984 1 2.63674 6.10298 48.2309 -7.64429 0.823067 2.637 2.16117 
1588 1 2.68605 9.85399 38.7624 -7.67962 1.20653 -0.200951 -1.29295 
1804 1 2.94201 9.69666 43.7739 -8.53386 1.06906 0.558873 0.0582504 
2020 1 2.67516 9.92573 48.9418 -7.19156 0.186372 -0.977947 2.25799 
1624 1 2.92215 13.564 38.344 -8.098 -1.72861 -0.584607 -1.33603 
1840 1 2.54828 13.897 43.1066 -8.5012 0.721579 -0.65233 0.244801 
2056 1 2.87917 13.4884 48.5503 -8.10277 0.157876 -0.562757 -0.204066 
1660 1 2.71744 17.01 38.5942 -7.89614 -1.25087 1.08468 0.922718 
1876 1 3.36231 16.9993 44.0557 -8.26955 -2.2924 2.62064 0.826432 
2092 1 2.73012 17.3183 48.99 -7.47388 -0.658436 -1.58263 0.0394548 
1696 1 2.82789 20.9334 37.9823 -8.07011 -1.26525 0.564179 0.252341 
1912 1 2.58991 21.5046 43.1384 -8.06159 0.0214128 -1.32368 -0.611546 
2128 1 2.56343 21.0337 48.2876 -6.91321 0.769076 -2.51149 -1.10776 
1522 1 6.47603 2.63281 38.0797 -8.32468 0.135883 0.157916 0.199747 
1738 1 6.36207 3.0198 43.1998 -8.78241 -0.217132 0.0107987 -0.790635 
1954 1 6.30218 2.62341 48.6459 -8.85876 0.560442 0.280755 -1.45722 
1558 1 6.56555 6.03991 38.7129 -7.52463 -1.52465 -0.0254973 -0.51833 
1774 1 6.88426 6.03635 44.0447 -8.15517 -0.0350033 -0.456734 0.149402 
1990 1 6.34915 6.17254 49.1792 -7.23263 0.40398 3.03036 -0.878592 
1594 1 6.46995 9.94889 37.9423 -7.86614 1.36645 -2.45484 1.65302 
1810 1 6.33058 10.0687 42.9343 -7.93865 -0.864285 0.0126978 2.42952 
2026 1 6.40445 10.0769 48.0265 -7.27671 -2.04206 -1.45611 1.77279 
1630 1 6.54074 13.5816 38.673 -7.48918 -2.38947 -1.34519 0.0663992 
1846 1 6.61181 13.1082 44.0999 -8.53251 0.436009 2.31731 -2.88436 
2062 1 6.22429 13.4084 49.1886 -7.14919 -0.454348 1.16371 -1.50035 
1666 1 6.41994 17.1545 38.2319 -7.40595 -2.26638 0.912009 -1.4463 
1882 1 6.33582 17.6324 43.07 -8.46511 -0.525227 -1.20669 0.161478 
2098 1 6.2969 17.1576 48.4495 -8.12599 0.193847 1.60439 0.599591 
1411 2 6.59777 11.5683 34.4018 -30.0566 -1.11224 1.88339 1.79589 
1545 1 0.198398 3.03294 35.4839 -7.16441 0.0510112 0.0670675 0.294537 
2271 1 3.37926 13.727 51.1113 -7.95892 1.81473 -1.38237 0.0596898 
1303 2 6.27645 1.0191 34.495 -29.6023 -0.53174 0.0455405 0.177224 
2313 1 7.47442 17.3014 50.8909 -8.26251 -0.575448 0.285858 -1.44373 
2099 1 4.53953 16.4279 50.9669 -7.3435 0.798422 -1.09787 -1.45444 
1339 2 6.42893 4.45892 34.4197 -29.1826 0.87014 -1.77764 1.21739 
2129 1 1.01646 19.904 50.6121 -8.2582 -0.242232 0.455195 1.40023 
1453 2 10.1576 15.4052 34.5743 -28.5935 -1.15431 0.358972 -0.114518 
2343 1 3.69223 21.081 50.572 -8.07646 0.0317629 0.187369 2.60995 
1441 2 2.81437 15.4569 34.2685 -29.1744 -1.10243 -2.15467 1.72002 
1297 2 2.68587 0.844029 34.5904 -29.8699 0.0768554 -0.0733014 -1.13765 
2193 1 0.0281203 2.754 50.7607 -8.41783 -0.403985 -0.744421 -1.22364 
2265 1 -0.0978688 10.0459 50.692 -8.82483 1.10959 -0.774871 0.38876 
2337 1 -0.273785 17.3969 50.8504 -7.32598 1.85175 0.362927 0.385928 
1617 1 0.140615 10.3151 35.2278 -7.9359 1.28072 -1.60654 -0.464488 
1877 1 0.013855 15.0631 46.506 -7.65992 0.424235 2.28448 0.0947971 
1589 1 -0.363211 8.26795 41.5248 -7.9402 1.74954 -0.687103 -0.798436 
1517 1 0.122032 0.901944 41.2766 -8.02461 1.42365 -0.915855 1.72863 
1715 1 10.7392 18.8353 41.6095 -8.22233 -0.357394 0.518975 -1.52245 
2284 1 9.97209 13.2317 53.5969 -8.71208 0.398372 -0.0520931 -0.18688 
2382 1 0.580231 0.585124 59.2111 -8.05517 1.63141 1.80969 0.103695 
2810 2 0.663404 2.7194 68.1094 -29.3424 0.598655 -1.61173 -1.8618 
2960 2 4.20134 17.3629 67.7917 -28.4244 3.45483 -0.618574 2.24352 
2392 1 9.5833 2.18366 59.4787 -8.1066 1.56553 0.243196 -0.945327 
2175 1 10.2302 3.40912 51.7109 -8.1373 -2.65075 1.40461 0.421297 
2238 1 0.794129 7.62847 54.077 -8.11401 0.488088 1.57227 1.53028 
2454 1 0.640631 7.98323 59.3442 -7.83965 0.706289 -0.862042 -0.748396 
2670 1 0.76243 7.83958 64.1573 -7.89497 1.91622 1.03279 0.384128 
2924 2 4.65584 13.6398 68.0378 -28.7004 -0.727688 -0.269161 -1.6169 
2490 1 0.733508 11.7393 58.6541 -8.58189 -0.329509 0.150848 0.413517 
2706 1 0.800773 11.4932 63.566 -7.42848 -0.097905 0.493577 -0.316024 
2310 1 0.879472 15.1922 54.0046 -7.88328 -0.670662 -1.44479 1.08063 
2526 1 0.714708 15.2853 59.2469 -8.08178 1.25995 -2.21599 0.394312 
2742 1 0.554117 15.4589 64.4755 -7.66568 1.93052 -2.33031 -0.538258 
2464 1 9.76654 9.54231 59.2504 -8.12792 -1.18156 1.18144 1.49977 
2176 1 9.58281 2.55668 54.4816 -8.03764 -0.192751 0.425617 -1.09031 
2778 1 0.785229 18.9392 63.8429 -8.15138 1.03321 -1.85882 -0.873411 
2172 1 4.27578 0.658956 53.7215 -7.89491 0.367683 2.96733 -2.53552 
2388 1 4.20474 0.642994 58.7906 -8.07821 0.809721 -0.361993 -0.196255 
2604 1 4.47869 0.496635 63.5739 -7.14572 -0.525852 -0.842561 -0.423451 
2208 1 4.45 3.90812 54.3655 -7.99792 1.04677 0.11645 -0.914319 
2424 1 4.44305 4.37249 59.2161 -7.77751 -2.53619 0.265639 1.29408 
2640 1 4.33813 4.06212 64.6053 -8.09987 -0.214846 -0.00628391 -0.636517 
2244 1 4.07754 8.00982 53.6898 -7.8628 1.25256 1.56432 -0.644354 
2460 1 4.59424 8.04206 58.9254 -8.62053 -1.77044 -1.94892 0.685662 
2676 1 4.54248 7.95141 63.9794 -8.12211 -1.21815 -0.482799 0.2032 
2280 1 4.50058 11.2134 54.2742 -8.49882 0.189697 2.3947 1.03245 
2496 1 4.14363 11.4811 59.0924 -7.80972 2.9889 2.63506 2.89759 
2712 1 4.40068 11.4685 64.4437 -8.63849 0.756655 0.284706 1.24948 
2316 1 4.28069 15.6457 53.4914 -7.85042 -1.14428 -1.91833 -0.351788 
2532 1 4.32365 15.2898 58.7263 -8.50578 0.0114618 0.484883 0.109929 
2748 1 4.35043 15.0982 63.8202 -7.21637 0.538383 -1.41464 1.72699 
2352 1 4.58579 18.4568 54.4606 -8.16409 -0.240265 0.589157 -0.125866 
2568 1 4.33094 18.7403 59.2611 -7.75262 -0.85892 0.948272 0.989373 
2784 1 4.5036 18.5967 64.6219 -8.63813 -2.49164 0.88139 -1.92688 
2178 1 8.08314 0.396804 54.1686 -8.2027 2.75005 -1.13508 -0.176391 
2394 1 7.79397 0.259504 59.4522 -7.62849 0.194515 3.03595 -1.80982 
2610 1 8.11525 0.524342 64.375 -8.36522 -3.79012 -0.915171 -0.679534 
2214 1 7.8755 4.32578 53.438 -8.11145 1.2731 1.30876 1.37993 
2430 1 8.08118 4.13334 58.6068 -8.77761 -1.06214 0.286352 0.635291 
2646 1 7.91218 4.18961 63.8555 -7.99694 0.617884 1.2067 -1.09845 
2250 1 8.09776 7.80502 54.1459 -8.4646 0.365855 -0.985162 -0.413006 
2466 1 7.84003 7.80955 59.3516 -8.00147 -0.51637 1.28876 0.868485 
2682 1 8.20149 8.01061 64.4189 -7.7635 -0.814457 -0.951917 1.31847 
2286 1 7.4645 11.7457 53.4533 -8.24999 1.60328 -0.261522 -1.56325 
2502 1 8.20374 11.9059 58.878 -8.62177 -1.55693 -1.90428 -0.155409 
2718 1 8.32297 11.246 64.0894 -7.87799 -1.77472 1.64224 0.895636 
2322 1 8.15157 15.1834 54.0964 -8.14295 -0.251448 -1.26045 1.31754 
2538 1 7.93421 15.2741 59.4813 -8.51787 1.21713 0.214664 -3.34 
2754 1 8.1951 14.9705 64.7628 -8.44583 0.9301 0.763261 -1.85276 
2358 1 7.85231 19.0787 53.3276 -7.9916 0.70215 1.92427 -0.468999 
2574 1 8.06474 18.8846 58.6317 -8.44256 -0.976744 -1.18897 1.20477 
2790 1 7.97897 18.7836 63.8682 -7.85636 -0.927746 -1.81677 -1.14055 
2165 1 1.82423 0.999712 56.7714 -7.56035 0.0738954 -0.530418 1.28952 
2063 1 5.29678 11.7391 51.7607 -8.62708 -0.935031 0.378082 -0.170058 
2597 1 1.4647 0.956724 67.2242 -7.02477 0.509873 -1.18573 -2.54517 
2201 1 0.721702 5.49255 55.9151 -7.84621 1.60219 -0.766231 0.182723 
2021 1 1.96072 8.00044 51.8016 -8.40783 -0.654071 1.55479 -1.66265 
2633 1 1.04162 5.41993 66.2084 -7.5714 -3.13651 0.598057 0.614851 
2237 1 1.71573 8.17444 56.9756 -8.02912 -1.12446 0.131466 0.3949 
2093 1 1.48796 15.5328 51.4519 -7.44697 -0.707933 1.08587 2.49645 
2669 1 1.53545 8.14972 67.1063 -8.11647 0.402416 -1.28831 0.636273 
2273 1 0.739608 12.4536 55.9708 -8.1998 -0.170077 0.0620016 -1.20257 
2858 2 8.09311 6.23594 68.0907 -28.5248 0.905912 -1.45812 -2.1342 
2705 1 0.860973 12.4808 66.2683 -7.53166 0.321459 -1.108 -0.083303 
2309 1 1.73058 15.3623 56.7607 -8.16129 -1.77781 -0.0335598 0.0558406 
2894 2 8.09506 9.85016 68.0656 -28.7418 0.656991 -0.65498 0.908754 
2741 1 1.64526 15.5779 67.1916 -8.17905 -0.749454 -1.45927 0.827734 
2345 1 0.925247 20.1645 55.917 -7.85603 0.76627 -2.23247 -0.844067 
2561 1 0.63136 17.8686 61.0233 -7.77664 -1.03364 0.134228 2.19757 
2777 1 0.940918 19.9998 66.1948 -7.80684 -0.336036 0.178758 0.167372 
2171 1 4.48326 1.80063 56.2175 -7.38216 0.224156 -0.691388 -2.03888 
2387 1 3.96406 21.1934 61.0132 -8.58016 1.6242 -0.485896 -0.129959 
2603 1 4.25199 1.2583 66.0019 -8.20373 1.11344 2.94391 2.00416 
2207 1 5.11818 4.41896 56.7354 -7.9206 0.538064 1.45284 1.60845 
2423 1 3.20469 3.97209 62.0036 -8.19523 -0.140812 1.51828 0.215432 
2639 1 5.29616 4.37724 67.2552 -8.20992 -0.339102 -1.13173 -0.754762 
2243 1 4.47258 9.06717 56.2083 -7.57544 -0.086619 -0.230095 -1.44938 
2459 1 4.27856 7.05676 61.4999 -8.16351 0.695789 0.418122 -1.6529 
2675 1 4.64453 8.77248 66.4466 -7.50544 -0.489357 -0.200965 -1.84289 
2279 1 5.50491 11.8334 56.9583 -8.01831 0.552418 0.430522 -1.4668 
2495 1 3.55554 11.6796 62.0223 -7.7651 -0.038022 -1.90438 -1.65769 
2711 1 5.21807 11.7554 67.3035 -7.8403 -0.0873608 0.430661 -1.0292 
2315 1 4.31635 15.835 55.9061 -8.20157 1.65209 1.13585 2.81293 
2531 1 4.41566 14.584 61.2446 -7.8199 -0.110319 -1.82333 -0.90294 
2747 1 4.7588 16.2691 66.1467 -7.69934 -2.51677 -0.0727941 0.246155 
2351 1 5.39779 19.0709 56.9428 -7.79508 0.437312 -0.547521 -0.136293 
2567 1 3.30844 18.645 61.9912 -8.83531 0.273192 0.102673 0.966534 
2783 1 5.18877 19.2143 67.3642 -7.93194 -0.717313 -2.30972 -0.714952 
2177 1 8.97463 0.61673 56.881 -8.02924 1.0236 0.418784 1.2542 
2393 1 7.07879 0.269083 61.9239 -7.97238 -0.149203 1.86495 0.730495 
2609 1 8.6704 0.638014 67.0177 -8.42739 1.08386 0.21807 -0.190746 
2213 1 7.89046 5.50181 56.0682 -8.02648 1.63008 -2.713 -1.56262 
2429 1 7.86753 3.03238 61.1578 -8.02603 -0.675008 1.24012 0.0550589 
2645 1 8.32338 5.24995 66.195 -7.94775 -0.352159 0.65754 0.531277 
2249 1 8.90883 8.11322 57.0123 -7.5882 -0.581185 1.22889 -0.570498 
2465 1 7.22327 7.66083 62.1562 -8.11284 -1.20378 1.33188 -1.515 
2681 1 8.97232 8.25583 67.1391 -8.21626 -0.145518 -1.96402 -0.189438 
2285 1 8.10396 12.5422 55.9249 -8.83977 0.221684 -0.197186 0.363445 
2501 1 8.09119 10.8488 61.4106 -8.19176 -0.784616 -0.845908 -2.12564 
2717 1 8.03081 12.4198 66.3414 -7.65169 1.55327 -0.218434 -0.572524 
2321 1 8.98647 15.5493 56.774 -8.01009 -0.565059 -0.883125 0.834338 
2537 1 7.27508 15.1403 61.9382 -7.37843 -0.171396 -0.710665 1.33367 
2753 1 9.0941 15.2662 67.4587 -7.74792 -1.20448 1.44995 -1.27391 
2357 1 8.27406 19.9222 55.9385 -7.81004 -1.26444 -0.466027 -0.420171 
2573 1 8.01485 17.8539 61.0909 -8.09401 0.228321 0.239791 -0.473812 
2789 1 7.94927 19.906 66.0608 -8.13265 1.38825 -0.18951 1.30261 
2162 2 0.768729 2.5833 52.5517 -28.5716 2.30046 0.638259 0.557056 
2378 2 0.733623 2.41593 57.8819 -28.6976 0.494434 0.0159622 -1.37227 
2594 2 0.57325 2.52346 62.9771 -28.5856 -0.151117 -3.23296 -1.62032 
2930 2 8.20293 13.5075 68.0734 -29.0935 0.580573 -0.0596547 0.260719 
2198 2 1.11753 6.36324 52.59 -28.9433 -0.264049 -1.50459 -0.484332 
2414 2 0.579925 6.39407 57.8147 -29.0039 0.317111 -0.60709 -0.170315 
2702 2 0.699106 13.4941 62.7222 -28.6543 -1.84971 -0.0850975 2.06373 
2931 1 10.6956 13.518 66.3547 -8.18165 -0.594548 0.127591 -0.757124 
2234 2 0.683716 9.75191 52.4938 -27.7707 4.19929 0.284699 0.510147 
2450 2 0.795158 9.92603 57.7824 -28.8667 2.04974 -0.907577 -1.501 
2666 2 0.801652 9.53448 62.6896 -29.1578 -3.01109 1.27776 1.64044 
2966 2 8.13864 17.2567 68.2554 -28.6873 -0.790457 -1.47208 -1.78503 
2270 2 0.732005 13.6363 52.549 -28.9981 0.893721 1.16603 -1.34181 
2486 2 0.818961 13.5639 57.7326 -28.7663 1.06463 0.114693 -0.181484 
2630 2 0.572194 6.19106 62.8898 -29.1352 0.270701 0.869754 0.852516 
2202 1 0.487237 4.54611 53.2696 -8.22292 -1.09604 -0.836654 0.564762 
2306 2 0.911785 17.5997 52.5561 -28.7686 0.668617 -2.47368 -1.20076 
2522 2 0.930092 16.895 57.8326 -29.4699 1.0369 2.28468 -0.280075 
2738 2 0.823622 16.9444 62.8718 -29.3353 -2.02302 0.131283 0.667857 
2248 1 9.15981 10.0766 54.4789 -8.34499 -0.109726 -0.564331 0.645624 
2342 2 0.906446 21.0691 52.3015 -28.0521 0.718371 1.02279 0.705823 
2558 2 0.744039 20.8143 57.8561 -29.3418 -2.13536 0.996163 -1.56986 
2774 2 0.583143 20.7039 62.8307 -29.3983 -1.57605 1.39879 0.246222 
2247 1 10.0469 10.7852 51.9752 -8.36166 -0.893474 -0.156888 -1.66359 
2168 2 4.49687 2.81941 52.7139 -28.6039 0.0425497 -0.409553 -0.455939 
2384 2 4.18006 2.63738 57.9166 -29.4381 -0.0485657 0.405671 -0.166399 
2600 2 3.92351 2.315 62.9147 -29.3978 1.43849 -0.338539 0.202834 
2954 2 0.990776 17.2611 68.1153 -28.9711 -3.11434 1.03383 0.288256 
2204 2 4.75112 6.32917 52.6994 -28.9801 -0.788656 -0.981549 -0.847363 
2420 2 4.48431 6.32717 57.6674 -28.3557 0.156663 -1.28476 1.78924 
2636 2 4.34004 5.75534 63.0559 -28.6988 0.634342 -0.0457659 -0.0962988 
2428 1 9.772 6.06427 58.5131 -7.35987 -0.0775943 -1.06808 2.32128 
2240 2 4.40664 10.128 52.6401 -28.0456 -0.292668 -3.07515 0.852061 
2456 2 4.42253 9.9405 57.9619 -29.467 0.295384 -1.06413 -1.38408 
2672 2 4.22994 9.63553 63.0315 -28.3217 0.490351 1.4912 -1.24283 
2435 1 10.4613 4.30727 61.9117 -7.97122 1.34315 -1.34192 0.741028 
2276 2 4.56699 13.5357 52.6936 -28.4243 1.3446 1.20323 -0.750394 
2492 2 4.50409 13.3872 57.7296 -28.8447 -0.152024 0.298745 0.111882 
2708 2 4.52371 13.1482 63.0357 -29.4574 -0.68226 1.52718 -0.665504 
2212 1 10.2312 5.84973 53.4931 -8.36955 -1.94836 0.652497 -0.0597111 
2312 2 4.68326 17.4484 52.7545 -29.0598 -1.1634 -1.00575 -2.23669 
2528 2 4.38861 17.1449 57.7914 -28.7879 -1.34581 1.09881 -0.712799 
