# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  12 0.575 594.6 2183.02
  13 0.625 598.5 2098.57
  14 0.675 603.6 2060.33
  15 0.725 593 2095.8
  16 0.775 598.8 1979.46
  17 0.825 601.9 1937.6
  18 0.875 601.6 1884.36
  19 0.925 598 1848.7
  20 0.975 606.8 1762
1989750 20 12000
  1 0.025 606.7 1748.3
  2 0.075 602.8 1841.5
  3 0.125 598.5 1867.44
  4 0.175 604.1 1891.04
  5 0.225 600 1971.2
  6 0.275 605 1962.64
  7 0.325 601.7 2091.5
  8 0.375 611.7 2107.25
  9 0.425 592.5 2229.19
  10 0.475 600.1 2222.88
  11 0.525 588.2 2216.26
  12 0.575 594.5 2230.18
  13 0.625 600.6 2119.94
  14 0.675 602.6 2041.82
  15 0.725 590.5 2018.42
  16 0.775 598 1987.13
  17 0.825 601.9 1929.7
  18 0.875 597.8 1937.53
  19 0.925 599.3 1837.09
  20 0.975 603.5 1836.15
1990800 20 12000
  1 0.025 608.3 1803.41
  2 0.075 604.7 1762.96
  3 0.125 598.6 1858.36
  4 0.175 603.3 1894.61
  5 0.225 598.6 1935.63
  6 0.275 602.3 2003.1
  7 0.325 596.6 2052.15
  8 0.375 606 2125.19
  9 0.425 591.8 2190.92
  10 0.475 594.1 2173.56
  11 0.525 598.2 2168.05
  12 0.575 594.6 2162.27
  13 0.625 598.4 2150.01
  14 0.675 599.2 2066.8
  15 0.725 592.7 2054.83
  16 0.775 598 2023.94
  17 0.825 601.6 1984.61
  18 0.875 601.9 1917.59
  19 0.925 603.1 1801.53
  20 0.975 608 1815.5
1991850 20 12000
  1 0.025 604.9 1802.75
  2 0.075 603.4 1795.92
  3 0.125 603.2 1888.63
  4 0.175 599.4 1915.05
  5 0.225 602.6 1984.94
  6 0.275 600.1 1985.74
  7 0.325 600.7 2011.86
  8 0.375 612.4 2093.89
  9 0.425 593.5 2176.94
  10 0.475 599.8 2208.59
  11 0.525 597.5 2191.3
  12 0.575 593.7 2173.06
  13 0.625 599.2 2146.28
  14 0.675 598.1 2116.07
  15 0.725 591.3 2103.28
  16 0.775 597.3 1998.1
  17 0.825 602.1 1891.75
  18 0.875 599 1895.13
  19 0.925 598 1821.86
  20 0.975 603.8 1807.96
1992900 20 12000
  1 0.025 607.3 1818.62
  2 0.075 605 1837.65
  3 0.125 603 1846.55
  4 0.175 601.5 1943.57
  5 0.225 600.7 1942.62
  6 0.275 601.9 2036.16
  7 0.325 598.1 2003.08
  8 0.375 606.3 2113.98
  9 0.425 591.7 2136.85
  10 0.475 599.9 2178.87
  11 0.525 594.1 2241.47
  12 0.575 592.6 2184.99
  13 0.625 597.8 2136.28
  14 0.675 596.6 2111.8
  15 0.725 592.7 2083.19
  16 0.775 598.8 1967.01
  17 0.825 606.2 1922.32
  18 0.875 600.2 1860.61
  19 0.925 598.2 1864.58
  20 0.975 607.4 1822.83
1993950 20 12000
  1 0.025 602 1800.49
  2 0.075 607.4 1836.37
  3 0.125 598.9 1886.04
  4 0.175 601.8 1898.84
  5 0.225 601.4 1950.91
  6 0.275 601 1961.25
  7 0.325 598.6 2037.25
  8 0.375 607.8 2128.76
  9 0.425 594.2 2170.11
  10 0.475 598.8 2150.36
  11 0.525 594 2239.35
  12 0.575 593.2 2255.1
  13 0.625 599.2 2164.8
  14 0.675 599.4 2093.71
  15 0.725 590.6 2036.73
  16 0.775 600.3 1934.24
  17 0.825 603.6 1903.57
  18 0.875 602.1 1903.42
  19 0.925 599.4 1853.24
  20 0.975 606.3 1792.35
1995000 20 12000
  1 0.025 607.2 1766.03
  2 0.075 603.6 1819.75
  3 0.125 601.3 1859.91
  4 0.175 604.2 1900.89
  5 0.225 604.4 1930.54
  6 0.275 599.8 2041.05
  7 0.325 601 2094.47
  8 0.375 605.4 2110.26
  9 0.425 595.9 2149.07
  10 0.475 599.9 2157.15
  11 0.525 595.8 2251.82
  12 0.575 593.6 2159.18
  13 0.625 593.4 2220.65
  14 0.675 600.6 2086.62
  15 0.725 592 1993.63
  16 0.775 596.8 1948.47
  17 0.825 601.3 1924.43
  18 0.875 602 1856.01
  19 0.925 595.8 1921.74
  20 0.975 606 1788.18
1996050 20 12000
  1 0.025 609.6 1799.14
  2 0.075 603.8 1813.85
  3 0.125 599.1 1883.98
  4 0.175 603.1 1898.5
  5 0.225 599.3 1988.17
  6 0.275 599 2026.39
  7 0.325 597.7 2012.2
  8 0.375 601.6 2123.46
  9 0.425 599 2094.46
  10 0.475 593.6 2285.8
  11 0.525 593.4 2295.04
  12 0.575 594.4 2187
  13 0.625 600.6 2104.58
  14 0.675 599.7 2034.99
  15 0.725 596.9 2056.77
  16 0.775 597.1 2023.51
  17 0.825 603.3 1963.2
  18 0.875 605.3 1860.7
  19 0.925 597.9 1870.75
  20 0.975 605.6 1824.59
1997100 20 12000
  1 0.025 607.1 1727
  2 0.075 604.6 1832.17
  3 0.125 602.7 1843.42
  4 0.175 604.1 1954.54
  5 0.225 601.5 2031.32
  6 0.275 604.1 2022.91
  7 0.325 600.2 1996.25
  8 0.375 607.2 2034.13
  9 0.425 594.3 2145.57
  10 0.475 600.5 2302.55
  11 0.525 591.3 2295.86
  12 0.575 594.3 2172.28
  13 0.625 595 2185.31
  14 0.675 601.2 2063.33
  15 0.725 593.6 1996.95
  16 0.775 599.7 1928.88
  17 0.825 599.2 1976.16
  18 0.875 600 1871.06
  19 0.925 597.4 1856.9
  20 0.975 602 1817.41
1998150 20 12000
  1 0.025 608.6 1766.94
  2 0.075 605.4 1781.89
  3 0.125 598.2 1861.17
  4 0.175 602.5 1931.98
  5 0.225 601.1 2003.43
  6 0.275 600.1 2000.97
  7 0.325 598.5 2068.51
  8 0.375 604.8 2068.95
  9 0.425 592.5 2163.8
  10 0.475 597.4 2185.48
  11 0.525 593.6 2222.42
  12 0.575 594.8 2126.66
  13 0.625 597.5 2158.79
  14 0.675 600.7 2127.12
  15 0.725 595.3 2029.74
  16 0.775 599 2006.39
  17 0.825 603.5 1940.09
  18 0.875 601.7 1910.29
  19 0.925 599.9 1818.48
  20 0.975 604.9 1824.5
1999200 20 12000
  1 0.025 608.7 1729.21
  2 0.075 602.3 1799.1
  3 0.125 599.6 1903.7
  4 0.175 603.6 1902.19
  5 0.225 601.3 1962.88
  6 0.275 605.8 1983.3
  7 0.325 600.7 2077.47
  8 0.375 604 2165.76
  9 0.425 594.6 2160.78
  10 0.475 598.6 2187.44
  11 0.525 596.4 2263.2
  12 0.575 590.9 2154.33
  13 0.625 598.1 2088.43
  14 0.675 602.7 2055.53
  15 0.725 591.4 2099.57
  16 0.775 597.5 2006.21
  17 0.825 603.2 1933.8
  18 0.875 602.4 1907.12
  19 0.925 597.2 1815.52
  20 0.975 601 1808.3
2000250 20 12000
  1 0.025 606.4 1765.31
  2 0.075 603.6 1794.03
  3 0.125 600.2 1889.17
  4 0.175 601 1931.68
  5 0.225 603.4 1931.54
  6 0.275 603.5 2027.72
  7 0.325 601.2 1983.38
  8 0.375 602.7 2110.14
  9 0.425 590.8 2235.13
  10 0.475 599.4 2159.16
  11 0.525 592.2 2234.75
  12 0.575 591 2176.92
  13 0.625 598.9 2079.11
  14 0.675 600.4 2064.46
  15 0.725 596.3 2029.76
  16 0.775 597.8 2037.27
  17 0.825 601.5 1948.35
  18 0.875 605.2 1917.91
  19 0.925 597 1835.86
  20 0.975 607.5 1784.81
2001300 20 12000
  1 0.025 603.8 1835.95
  2 0.075 601 1738.73
  3 0.125 597.9 1859.72
  4 0.175 602.8 1904.37
  5 0.225 599.2 1981.93
  6 0.275 603.3 1982.49
  7 0.325 602.9 2017.89
  8 0.375 604.8 2151.06
  9 0.425 596.3 2096.5
  10 0.475 599.4 2208.88
  11 0.525 593 2266.46
  12 0.575 594.1 2165.73
  13 0.625 596.6 2148.21
  14 0.675 599.9 2142.42
  15 0.725 595 2008.36
  16 0.775 599.3 1975.77
  17 0.825 604.5 1900.41
  18 0.875 602.4 1873.24
  19 0.925 597.4 1846.75
  20 0.975 606.4 1810.1
2002350 20 12000
  1 0.025 606.9 1773.52
  2 0.075 606.7 1842.04
  3 0.125 602.8 1837.06
  4 0.175 604.7 1897.94
  5 0.225 597.3 2022.95
  6 0.275 603 1973.54
  7 0.325 602.1 2033.59
  8 0.375 603.9 2072.57
  9 0.425 594.9 2176.83
  10 0.475 602.3 2204.1
  11 0.525 595.1 2222.23
  12 0.575 588.4 2244.54
  13 0.625 594.6 2127.87
  14 0.675 598.3 2096.01
  15 0.725 594.8 1961.41
  16 0.775 595.8 1986.43
  17 0.825 602.8 1960.4
  18 0.875 600.4 1898.71
  19 0.925 599.4 1850.11
  20 0.975 605.8 1837.55
2003400 20 12000
  1 0.025 609 1781.88
  2 0.075 603.7 1807.64
  3 0.125 600.7 1781.36
  4 0.175 599.2 1873.58
  5 0.225 599.6 1987.03
  6 0.275 599 2012.57
  7 0.325 595.7 2103.84
  8 0.375 607.3 2093.5
  9 0.425 598.3 2152.97
  10 0.475 597.9 2236.47
  11 0.525 596.2 2284.47
  12 0.575 596.8 2182.56
  13 0.625 594.9 2111.03
  14 0.675 605.1 2048.11
  15 0.725 590.1 2101.25
  16 0.775 597.1 1984.72
  17 0.825 601.1 1922.18
  18 0.875 602.4 1967.6
  19 0.925 598.5 1907.43
  20 0.975 607.4 1845.53
2004450 20 12000
  1 0.025 608.2 1751.4
  2 0.075 605.9 1822.35
  3 0.125 604.6 1867.79
  4 0.175 605 1888.69
  5 0.225 599.9 1958.99
  6 0.275 604.5 2002.21
  7 0.325 601.6 1983.19
  8 0.375 600.9 2091.61
  9 0.425 598.2 2188.61
  10 0.475 599 2192.27
  11 0.525 600 2179.97
  12 0.575 593.6 2207.33
  13 0.625 598.2 2105.87
  14 0.675 598.5 2016.23
  15 0.725 588.3 2049.2
  16 0.775 595.3 1976.14
  17 0.825 597.2 2021.32
  18 0.875 600.7 1920.3
  19 0.925 597.5 1843.42
  20 0.975 602.9 1871.4
2005500 20 12000
  1 0.025 606.8 1796.57
  2 0.075 606 1827.81
  3 0.125 603.6 1896.64
  4 0.175 600.5 1919.46
  5 0.225 601.3 1934.59
  6 0.275 601.1 1963.8
  7 0.325 598.8 2010.18
  8 0.375 601.7 2047.1
  9 0.425 595.7 2138.21
  10 0.475 592.9 2222.45
  11 0.525 595.6 2253.73
  12 0.575 598.2 2214.56
  13 0.625 596.5 2096.09
  14 0.675 602.6 2036.86
  15 0.725 596.4 2026.64
  16 0.775 596.3 2058.22
  17 0.825 601.1 1955.23
  18 0.875 600.9 1892.2
  19 0.925 599.4 1887.13
  20 0.975 604.6 1864.08
2006550 20 12000
  1 0.025 604.2 1818.1
  2 0.075 602.1 1847.48
  3 0.125 599.9 1861
  4 0.175 606 1881.73
  5 0.225 603.1 1926.33
  6 0.275 605.1 1977.09
  7 0.325 600.4 2050.32
  8 0.375 605 2148.73
  9 0.425 596.3 2138.28
  10 0.475 604.3 2212.61
  11 0.525 588.3 2236.52
  12 0.575 599.3 2265.27
  13 0.625 593 2124.87
  14 0.675 600.2 2115.98
  15 0.725 594.2 2012.64
  16 0.775 598.1 1958.31
  17 0.825 601.4 1920.44
  18 0.875 600.9 1913.36
  19 0.925 593.9 1904.72
  20 0.975 604.3 1807.43
2007600 20 12000
  1 0.025 605.7 1835.59
  2 0.075 602.9 1821.04
  3 0.125 599.1 1889.9
  4 0.175 603.8 1874.95
  5 0.225 602.5 1907.46
  6 0.275 605.9 1942.64
  7 0.325 595.9 2077.49
  8 0.375 604.8 2128.34
  9 0.425 593.3 2161.86
  10 0.475 597.7 2152.99
  11 0.525 591.9 2190.17
  12 0.575 595.7 2145.75
  13 0.625 595.5 2169.6
  14 0.675 600.8 2070.53
  15 0.725 595.9 1985.99
  16 0.775 599.9 1963.39
  17 0.825 605.5 1942.61
  18 0.875 599.4 1981.8
  19 0.925 597.2 1929.05
  20 0.975 606.6 1860.35
2008650 20 12000
  1 0.025 605.7 1790.24
  2 0.075 599.1 1799.17
  3 0.125 600.6 1879.31
  4 0.175 606.7 1945.45
  5 0.225 598.7 1974.76
  6 0.275 605 1922.86
  7 0.325 600.1 2006.86
  8 0.375 607 2068.29
  9 0.425 594.8 2124.53
  10 0.475 597 2257.9
  11 0.525 600 2253.85
  12 0.575 593.4 2184.32
  13 0.625 591.6 2109.74
  14 0.675 602.3 2015.87
  15 0.725 595.1 1975.46
  16 0.775 599.8 1976.02
  17 0.825 603.4 2020.2
  18 0.875 598.5 1902.56
  19 0.925 597.5 1910.17
  20 0.975 603.7 1881.27
2009700 20 12000
  1 0.025 606.8 1803.72
  2 0.075 604 1771.48
  3 0.125 599.4 1925.41
  4 0.175 607.3 1878.68
  5 0.225 598.2 1939.26
  6 0.275 603.4 1972.96
  7 0.325 600.7 2028.03
  8 0.375 606.1 2022.85
  9 0.425 593.4 2135.26
  10 0.475 601.3 2191.61
  11 0.525 592.7 2244.52
  12 0.575 593.8 2155.93
  13 0.625 596.3 2104.07
  14 0.675 603.3 2032.56
  15 0.725 595.4 2044.4
  16 0.775 595.5 1978.73
  17 0.825 601.4 1963.01
  18 0.875 599.1 1908.17
  19 0.925 598.6 1845.46
  20 0.975 603.3 1873.25
2010750 20 12000
  1 0.025 607.4 1790.47
  2 0.075 606 1871.91
  3 0.125 600.7 1883.97
  4 0.175 602.8 1937.47
  5 0.225 602.7 1971.68
  6 0.275 599.9 1941.57
  7 0.325 597.9 1956.43
  8 0.375 604.7 2045.84
  9 0.425 593.7 2132.44
  10 0.475 601.6 2269.79
  11 0.525 591.4 2239.01
  12 0.575 596.1 2195.73
  13 0.625 597.4 2124.11
  14 0.675 599.8 2083.97
  15 0.725 594.7 2001.19
  16 0.775 597.6 1927.26
  17 0.825 601 1999.98
  18 0.875 600.3 1911.03
  19 0.925 599.1 1857.74
  20 0.975 605.2 1858.07
2011800 20 12000
  1 0.025 607 1788.74
  2 0.075 601.7 1835.38
  3 0.125 600.2 1868.97
  4 0.175 602.9 1945.58
  5 0.225 600.4 1995.89
  6 0.275 602.3 2003.88
  7 0.325 601.2 1980.43
  8 0.375 607.6 2026.98
  9 0.425 597.2 2102.38
  10 0.475 601.6 2195.74
  11 0.525 594.5 2261.55
  12 0.575 597.8 2233.94
  13 0.625 596.8 2112.13
  14 0.675 597.2 2130.47
  15 0.725 593.2 2035.19
  16 0.775 594.9 2007.79
  17 0.825 603 1924.67
  18 0.875 599.7 1885.19
  19 0.925 596.6 1897.19
  20 0.975 604.2 1767.24
2012850 20 12000
  1 0.025 609.3 1810.92
  2 0.075 603.1 1854.84
  3 0.125 600.7 1948.25
  4 0.175 603.2 1907.56
  5 0.225 601.2 1961.22
  6 0.275 602.6 1975.03
  7 0.325 598.5 2060.3
  8 0.375 602.3 2013.23
  9 0.425 596.2 2066
  10 0.475 602.8 2148.8
  11 0.525 585.4 2211.88
  12 0.575 591.7 2239.59
  13 0.625 599.9 2198.17
  14 0.675 599.2 2091
  15 0.725 596.2 2025.25
  16 0.775 596.7 1913.62
  17 0.825 605 1937.16
  18 0.875 599.7 1937.23
  19 0.925 599.6 1859.26
  20 0.975 606.7 1798.61
2013900 20 12000
  1 0.025 602.1 1839
  2 0.075 600.8 1840.97
  3 0.125 600.9 1845.08
  4 0.175 601.3 1953.87
  5 0.225 605.1 1984.7
  6 0.275 599.5 1974.73
  7 0.325 605.5 2015.59
  8 0.375 607.9 2001.49
  9 0.425 597.1 2080.44
  10 0.475 603.3 2177.32
  11 0.525 584.7 2278.68
  12 0.575 600.3 2245.58
  13 0.625 593.7 2192.58
  14 0.675 601.8 2069.21
  15 0.725 592.2 2031.23
  16 0.775 600.1 1930.39
  17 0.825 604.5 1943.98
  18 0.875 598.9 1894.68
  19 0.925 594.9 1880.64
  20 0.975 605.4 1796.59
2014950 20 12000
  1 0.025 605.9 1783.92
  2 0.075 605.1 1801.82
  3 0.125 601 1858.77
  4 0.175 600.3 1945.38
  5 0.225 603.7 1999.26
  6 0.275 603 1964.2
  7 0.325 600.2 1995.25
  8 0.375 604.6 2029.43
  9 0.425 598.4 2096.43
  10 0.475 596 2183.54
  11 0.525 589.4 2228.15
  12 0.575 598.2 2241.47
  13 0.625 596 2127.07
  14 0.675 601.4 2055.09
  15 0.725 596.3 2037.19
  16 0.775 594.7 2032.99
  17 0.825 603.6 2010.03
  18 0.875 602.6 1879.43
  19 0.925 597.4 1857.55
  20 0.975 602.2 1825.49
2016000 20 12000
  1 0.025 606.4 1792.06
  2 0.075 603.9 1847.92
  3 0.125 601.7 1893.27
  4 0.175 603 1885.11
  5 0.225 599.9 1993.54
  6 0.275 604.7 2008.26
  7 0.325 600.9 2006.92
  8 0.375 604.7 1984.91
  9 0.425 597.4 2188.55
  10 0.475 598.7 2176.99
  11 0.525 588.4 2228.64
  12 0.575 601.2 2169.35
  13 0.625 594.9 2117.31
  14 0.675 599.1 2114.88
  15 0.725 593.8 1984.12
  16 0.775 596.7 1974.26
  17 0.825 601.4 1988.16
  18 0.875 601.1 1926.65
  19 0.925 595.2 1892.98
  20 0.975 606.9 1809.16
2017050 20 12000
  1 0.025 606 1797.27
  2 0.075 604.3 1820.37
  3 0.125 598.2 1815.9
  4 0.175 601.6 1944.26
  5 0.225 598.8 1913.18
  6 0.275 601.6 1964.14
  7 0.325 599.3 2038.09
  8 0.375 604 2093.06
  9 0.425 598.4 2154.56
  10 0.475 597.9 2181.89
  11 0.525 594.6 2229.9
  12 0.575 600 2136
  13 0.625 596.7 2132.59
  14 0.675 598.3 2137.98
  15 0.725 593.5 1993.65
  16 0.775 598.2 1945.37
  17 0.825 603.8 2026.37
  18 0.875 600.1 1947.49
  19 0.925 599.4 1858.25
  20 0.975 605.3 1852.97
2018100 20 12000
  1 0.025 608.7 1772.77
  2 0.075 607.2 1835.09
  3 0.125 604.3 1840.31
  4 0.175 604.1 1911.22
  5 0.225 600.6 1986.14
  6 0.275 601.3 1992.96
  7 0.325 600.5 2062.23
  8 0.375 603.6 2057.05
  9 0.425 598.2 2150.6
  10 0.475 597.5 2142.05
  11 0.525 593 2223.9
  12 0.575 595.7 2183.39
  13 0.625 594.2 2103.03
  14 0.675 600.7 2040.9
  15 0.725 593.1 1993.33
  16 0.775 596 2051.22
  17 0.825 602.4 1987.86
  18 0.875 599.1 1933.08
  19 0.925 598.1 1873.62
  20 0.975 601.7 1846.33
2019150 20 12000
  1 0.025 605.9 1772.47
  2 0.075 603.6 1798.82
  3 0.125 598.2 1858.87
  4 0.175 599.8 1931.5
  5 0.225 600.1 1996.91
  6 0.275 601.9 2042.45
  7 0.325 600.6 2019.97
  8 0.375 607.3 2153.44
  9 0.425 597.4 2084.34
  10 0.475 600.4 2218.12
  11 0.525 592.9 2173.29
  12 0.575 593.6 2208.22
  13 0.625 598.2 2122.6
  14 0.675 602.3 2058.57
  15 0.725 595.9 2036.27
  16 0.775 595.9 2025.44
  17 0.825 604.4 2064.42
  18 0.875 598.2 1915.6
  19 0.925 598.4 1884.91
  20 0.975 605 1813.24
2020200 20 12000
  1 0.025 607.8 1785.14
  2 0.075 603.3 1851.27
  3 0.125 599.9 1848.52
  4 0.175 605.9 1915.57
  5 0.225 601.6 2015.06
  6 0.275 601.3 2040.11
  7 0.325 603 1977.51
  8 0.375 605 2073.85
  9 0.425 595.4 2152.37
  10 0.475 595.4 2257.91
  11 0.525 595.1 2191.83
  12 0.575 591.7 2168.24
  13 0.625 598.1 2165.42
  14 0.675 602.8 2047.26
  15 0.725 594 2039.61
  16 0.775 596.5 2026.93
  17 0.825 603.1 1964.3
  18 0.875 596.8 1954.33
  19 0.925 601.9 1852.36
  20 0.975 601.4 1813.87
2021250 20 12000
  1 0.025 601.9 1779.65
  2 0.075 603.8 1774.19
  3 0.125 600.2 1892.6
  4 0.175 603.4 1930.33
  5 0.225 603.4 1908.66
  6 0.275 601.9 2016.98
  7 0.325 599.8 2069.06
  8 0.375 605.7 2145.61
  9 0.425 595.3 2133.91
  10 0.475 599.3 2174.65
  11 0.525 595.1 2223.78
  12 0.575 594.9 2159.1
  13 0.625 601 2112.64
  14 0.675 596.4 2025.15
  15 0.725 595.7 2035.37
  16 0.775 599.4 1994.23
  17 0.825 600.3 2007.76
  18 0.875 600.9 1945.34
  19 0.925 596.7 1910.84
  20 0.975 604.9 1796.81
2022300 20 12000
  1 0.025 606.2 1728.35
  2 0.075 607.3 1767.61
  3 0.125 601 1897.88
  4 0.175 600.1 1954.25
  5 0.225 600.2 1947.67
  6 0.275 603.7 1982.76
  7 0.325 600.8 2081.96
  8 0.375 602.8 2143.84
  9 0.425 594.5 2102.92
  10 0.475 602.9 2176.65
  11 0.525 590.4 2237.77
  12 0.575 598.5 2156.16
  13 0.625 594.4 2121.55
  14 0.675 602 2030.35
  15 0.725 595.2 2054.99
  16 0.775 596.3 1999.63
  17 0.825 599.6 1985.18
  18 0.875 601.8 1938.75
  19 0.925 598.8 1985.65
  20 0.975 603.5 1876.19
2023350 20 12000
  1 0.025 607 1751.94
  2 0.075 606.4 1763.12
  3 0.125 600.4 1893.23
  4 0.175 604.8 1932.75
  5 0.225 598 2053.48
  6 0.275 600.6 2014.47
  7 0.325 602.3 2005.9
  8 0.375 607.8 2045.24
  9 0.425 597 2158.93
  10 0.475 599.9 2161.01
  11 0.525 594 2245.48
  12 0.575 592.9 2194.1
  13 0.625 598.1 2104.71
  14 0.675 597.8 2048.49
  15 0.725 593.1 2041.26
  16 0.775 597.2 2040.42
  17 0.825 600 2004.66
  18 0.875 599.8 1953.61
  19 0.925 597.6 1889.46
  20 0.975 605.3 1844.28
2024400 20 12000
  1 0.025 608.3 1783.81
  2 0.075 601.3 1855.92
  3 0.125 600.9 1870.5
  4 0.175 603.8 1882.59
  5 0.225 596.8 2067.8
  6 0.275 601.8 2051.2
  7 0.325 598.3 1994.87
  8 0.375 607.5 2022.97
  9 0.425 595.5 2193.88
  10 0.475 598.8 2171.85
  11 0.525 599.7 2263.92
  12 0.575 595.3 2073.76
  13 0.625 598.2 2120.1
  14 0.675 600.1 2085.97
  15 0.725 591 2095.23
  16 0.775 596 2026.63
  17 0.825 600.8 1930.73
  18 0.875 600.5 1939.94
  19 0.925 599 1821.51
  20 0.975 606.4 1832.56
2025450 20 12000
  1 0.025 610.3 1816.03
  2 0.075 605.2 1838.79
  3 0.125 601.3 1867.25
  4 0.175 603.4 1957.51
  5 0.225 601.2 1984.34
  6 0.275 601.5 1997.61
  7 0.325 599.5 2029.42
  8 0.375 603.7 2048.2
  9 0.425 595.9 2151.44
  10 0.475 595.6 2225.45
  11 0.525 593.2 2220.27
  12 0.575 591.8 2195.24
  13 0.625 598.9 2117.89
  14 0.675 595.2 2108.38
  15 0.725 596.1 2042.59
  16 0.775 598.3 1966.03
  17 0.825 602.7 1894.28
  18 0.875 602 1898.68
  19 0.925 598.6 1898.04
  20 0.975 605.6 1805.15
2026500 20 12000
  1 0.025 605.9 1804.65
  2 0.075 603.5 1784.3
  3 0.125 602.1 1895.07
  4 0.175 600.8 1941.92
  5 0.225 602.1 1975.58
  6 0.275 604 1995.05
  7 0.325 600.6 2028.14
  8 0.375 604.8 2089.55
  9 0.425 595.5 2181.94
  10 0.475 602.7 2181.47
  11 0.525 597.5 2200.44
  12 0.575 591.1 2195.08
  13 0.625 600 2129.85
  14 0.675 602.1 2083.95
  15 0.725 591.4 2020.19
  16 0.775 596.2 1953.19
  17 0.825 600.8 1911.36
  18 0.875 600.4 1859.93
  19 0.925 596.7 1872.92
  20 0.975 601.8 1893.12
2027550 20 12000
  1 0.025 607.2 1783.78
  2 0.075 603.2 1808.84
  3 0.125 603.3 1830.65
  4 0.175 604.5 1896.94
  5 0.225 600.8 1951.37
  6 0.275 601.1 2027.14
  7 0.325 599.3 2039.34
  8 0.375 601.5 2083.95
  9 0.425 592.6 2142.83
  10 0.475 598.5 2237.72
  11 0.525 593.9 2204.62
  12 0.575 592.1 2199.26
  13 0.625 598.9 2145.8
  14 0.675 601 2076.44
  15 0.725 596.7 1965.76
  16 0.775 597 1996.04
  17 0.825 605.9 1972.71
  18 0.875 600.6 1892.94
  19 0.925 599 1903.68
  20 0.975 602.9 1850.15
2028600 20 12000
  1 0.025 601.9 1808.06
  2 0.075 601.9 1851.2
  3 0.125 605.1 1841.5
  4 0.175 607.1 1844.38
  5 0.225 602.6 1937.35
  6 0.275 601.1 2013.96
  7 0.325 600.7 2063.71
  8 0.375 606.3 2074.89
  9 0.425 597.5 2164.72
  10 0.475 598.4 2231.65
  11 0.525 592.3 2300.65
  12 0.575 594.1 2202.61
  13 0.625 596 2071.35
  14 0.675 600.1 2002.28
  15 0.725 595.5 2062.12
  16 0.775 597.4 2019.12
  17 0.825 602.8 1926.49
  18 0.875 601 1899.76
  19 0.925 596.6 1894.96
  20 0.975 601.6 1881.51
2029650 20 12000
  1 0.025 607.9 1783.86
  2 0.075 605.9 1796.36
  3 0.125 600.2 1861.24
  4 0.175 602.2 1891.19
  5 0.225 601.3 1932.43
  6 0.275 597.2 2023.49
  7 0.325 602.2 2006.43
  8 0.375 603.7 2041.99
  9 0.425 596 2172.8
  10 0.475 601.2 2243.2
  11 0.525 588.6 2293.25
  12 0.575 594.1 2056.21
  13 0.625 595.1 2094.17
  14 0.675 605.1 2045.57
  15 0.725 595 2004.14
  16 0.775 597.3 2062.25
  17 0.825 603.8 1919.82
  18 0.875 602 1881.61
  19 0.925 597.3 1912.25
  20 0.975 603.9 1896.61
2030700 20 12000
  1 0.025 605.7 1788.91
  2 0.075 605.9 1796.27
  3 0.125 602.5 1816.56
  4 0.175 602.8 1936.75
  5 0.225 600.4 1984.24
  6 0.275 603 1987.77
  7 0.325 601.6 2080.11
  8 0.375 602.3 2083.33
  9 0.425 599.4 2107.68
  10 0.475 594.9 2270.91
  11 0.525 596.7 2291.67
  12 0.575 595.8 2213.93
  13 0.625 595.6 2116.94
  14 0.675 600.7 2063.8
  15 0.725 590.6 2032.37
  16 0.775 598.2 1905.74
  17 0.825 602.9 1933.06
  18 0.875 599.6 1933.14
  19 0.925 596 1872.16
  20 0.975 605.4 1866.26
2031750 20 12000
  1 0.025 605 1803.38
  2 0.075 603.4 1819.82
  3 0.125 602.1 1840.22
  4 0.175 602.4 1884.23
  5 0.225 600.8 1896.58
  6 0.275 601 2015.8
  7 0.325 598.6 2083.64
  8 0.375 605.6 2052.59
  9 0.425 594.7 2148.05
  10 0.475 602.3 2169.21
  11 0.525 593.9 2262.87
  12 0.575 595.4 2178.4
  13 0.625 596.4 2138.63
  14 0.675 602.8 2095.12
  15 0.725 591.2 2001.69
  16 0.775 597.5 1986.69
  17 0.825 605.7 1894.01
  18 0.875 600.4 1875.15
  19 0.925 596.4 1900.07
  20 0.975 604.4 1870.37
2032800 20 12000
  1 0.025 609.3 1821.55
  2 0.075 606.3 1853.21
  3 0.125 600.8 1843.67
  4 0.175 604 1931.69
  5 0.225 599.6 1971.37
  6 0.275 600.1 2033.6
  7 0.325 598.2 2124.27
  8 0.375 603.1 2084.7
  9 0.425 593.4 2128.41
  10 0.475 605.9 2136.67
  11 0.525 589.5 2223.83
  12 0.575 592.9 2218.79
  13 0.625 594.3 2128.12
  14 0.675 601 2139.89
  15 0.725 594.4 2034.04
  16 0.775 599.5 1918.67
  17 0.825 603.3 1939.88
  18 0.875 601.5 1854.79
  19 0.925 596.8 1874.89
  20 0.975 606.1 1778.5
2033850 20 12000
  1 0.025 605.4 1819.05
  2 0.075 601.9 1810.43
  3 0.125 599.3 1873.45
  4 0.175 602.9 1912.06
  5 0.225 603.2 1954.34
  6 0.275 605.7 1984.09
  7 0.325 600.1 2088.95
  8 0.375 606.6 2070.87
  9 0.425 594.7 2205.93
  10 0.475 600.8 2147.36
