# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  13 0.625 599.6 311.931
  14 0.675 610.3 302.133
  15 0.725 602.7 300.048
  16 0.775 598.8 301.469
  17 0.825 594.5 294.814
  18 0.875 605 297.257
  19 0.925 572.1 284.967
  20 0.975 599.3 294.974
2023350 20 12000
  1 0.025 606.4 290.629
  2 0.075 603.3 289.491
  3 0.125 597.5 287.493
  4 0.175 607.2 289.608
  5 0.225 605.8 299.924
  6 0.275 584.5 297.747
  7 0.325 608.7 297.968
  8 0.375 595.3 298.013
  9 0.425 597.1 315.767
  10 0.475 604.8 312.256
  11 0.525 598.3 324.83
  12 0.575 607.3 326.309
  13 0.625 601.9 299.617
  14 0.675 610.1 303.724
  15 0.725 602.3 300.555
  16 0.775 599.5 300.33
  17 0.825 596.3 298.609
  18 0.875 602.4 292.932
  19 0.925 570.7 292.895
  20 0.975 600.6 298.172
2024400 20 12000
  1 0.025 607.2 281.518
  2 0.075 602.1 285.485
  3 0.125 598.2 286.602
  4 0.175 603.3 284.134
  5 0.225 605.2 293.69
  6 0.275 583.4 293.442
  7 0.325 607.5 289.57
  8 0.375 595.4 305.082
  9 0.425 597.6 315.307
  10 0.475 604.6 314.454
  11 0.525 599.8 319.093
  12 0.575 608.4 327.659
  13 0.625 602 314.998
  14 0.675 610.7 299.503
  15 0.725 601 294.762
  16 0.775 601.5 288.729
  17 0.825 595.8 295.7
  18 0.875 604.1 296.203
  19 0.925 570.2 294.158
  20 0.975 602 298.332
2025450 20 12000
  1 0.025 607.7 279.549
  2 0.075 604.7 282.792
  3 0.125 596.6 281.322
  4 0.175 604.8 285.689
  5 0.225 605.6 298.024
  6 0.275 585.5 299.237
  7 0.325 608.4 300.164
  8 0.375 595.7 294.775
  9 0.425 597 310.126
  10 0.475 603.3 312.934
  11 0.525 599.5 325.436
  12 0.575 606.5 321.772
  13 0.625 601.8 319.881
  14 0.675 610.9 302.397
  15 0.725 602.1 304.632
  16 0.775 600.1 295.9
  17 0.825 596.1 291.186
  18 0.875 602.6 293.238
  19 0.925 571 295.696
  20 0.975 600.1 287.673
2026500 20 12000
  1 0.025 607 283.561
  2 0.075 604 283.711
  3 0.125 597.3 284.726
  4 0.175 604.2 284.528
  5 0.225 606.6 291.38
  6 0.275 584 291.377
  7 0.325 608.3 302.204
  8 0.375 595.4 299.85
  9 0.425 598.8 309.63
  10 0.475 603.4 322.426
  11 0.525 599.6 314.116
  12 0.575 608.3 316.024
  13 0.625 599.8 309.807
  14 0.675 608.1 313.209
  15 0.725 602.8 301.604
  16 0.775 600.4 300.575
  17 0.825 594.4 297.607
  18 0.875 602.8 293.12
  19 0.925 573.9 284.646
  20 0.975 600.9 282.838
2027550 20 12000
  1 0.025 607.2 278.152
  2 0.075 603.7 286.748
  3 0.125 597.4 291.427
  4 0.175 603.7 288.709
  5 0.225 608 298.352
  6 0.275 584.9 299.472
  7 0.325 606.9 295.833
  8 0.375 595 296.616
  9 0.425 597.9 313.77
  10 0.475 605.4 318.497
  11 0.525 599.9 317.096
  12 0.575 606.2 312.419
  13 0.625 602 309.353
  14 0.675 609.6 307.086
  15 0.725 602 303.438
  16 0.775 601.4 303.334
  17 0.825 594.5 302.809
  18 0.875 600.8 291.409
  19 0.925 572.5 291.227
  20 0.975 601 282.475
2028600 20 12000
  1 0.025 608.9 288.296
  2 0.075 602.9 285.223
  3 0.125 595.1 292.862
  4 0.175 605.7 289.585
  5 0.225 605.1 290.729
  6 0.275 585.4 299.844
  7 0.325 604.7 300.953
  8 0.375 597.5 304.175
  9 0.425 597.4 303.815
  10 0.475 604 325.417
  11 0.525 601.2 321.474
  12 0.575 606.4 303.459
  13 0.625 602.9 302.816
  14 0.675 609.4 306.361
  15 0.725 603.8 298.614
  16 0.775 598.7 299.841
  17 0.825 594.7 297.073
  18 0.875 603.9 295.969
  19 0.925 571.8 293.278
  20 0.975 600.5 286.967
2029650 20 12000
  1 0.025 607.5 290.299
  2 0.075 600.4 286.486
  3 0.125 599.4 282.084
  4 0.175 603.6 294.719
  5 0.225 607.2 290.099
  6 0.275 584.2 297.228
  7 0.325 605.3 292.753
  8 0.375 594.9 309.594
  9 0.425 599 306.32
  10 0.475 603 312.69
  11 0.525 598 313.545
  12 0.575 609.5 312.917
  13 0.625 601.7 307.182
  14 0.675 610.1 309.264
  15 0.725 603.4 301.878
  16 0.775 600.8 291.65
  17 0.825 596 294.455
  18 0.875 601.1 302.253
  19 0.925 573.1 294.675
  20 0.975 601.8 293.493
2030700 20 12000
  1 0.025 608.4 287.318
  2 0.075 601.7 299.35
  3 0.125 596.6 292.023
  4 0.175 604 290.831
  5 0.225 608.1 293.954
  6 0.275 582.1 292.683
  7 0.325 606.5 297.693
  8 0.375 595.7 303.995
  9 0.425 601.2 308.224
  10 0.475 602.3 316.123
  11 0.525 599.3 318.716
  12 0.575 608.2 305.617
  13 0.625 602.7 303.664
  14 0.675 609.3 295.771
  15 0.725 602.6 301.129
  16 0.775 599.9 303.289
  17 0.825 595.8 296.667
  18 0.875 602 289.677
  19 0.925 572.4 294.196
  20 0.975 601.2 292.398
2031750 20 12000
  1 0.025 606.2 287.232
  2 0.075 601.9 285.844
  3 0.125 597.1 294.949
  4 0.175 606.2 291.968
  5 0.225 607.5 291.353
  6 0.275 585.8 307.458
  7 0.325 605.8 305.414
  8 0.375 598.2 298.268
  9 0.425 598.5 310.545
  10 0.475 604.1 308.487
  11 0.525 598.6 308.535
  12 0.575 609 298.499
  13 0.625 601 313.397
  14 0.675 610.5 293.844
  15 0.725 601.6 299.339
  16 0.775 597.1 307.95
  17 0.825 596.3 300.819
  18 0.875 602.2 298.74
  19 0.925 569.9 287.513
  20 0.975 602.5 285.69
2032800 20 12000
  1 0.025 606.6 282.109
  2 0.075 602.6 284.104
  3 0.125 597.7 297.927
  4 0.175 603.9 296.269
  5 0.225 605.9 296.673
  6 0.275 586.6 302.414
  7 0.325 605.4 303.252
  8 0.375 597.3 309.584
  9 0.425 598.2 311.665
  10 0.475 604 312.463
  11 0.525 599.4 310.104
  12 0.575 608.4 304.078
  13 0.625 602.7 306.019
  14 0.675 607.4 286.566
  15 0.725 603.1 300.517
  16 0.775 599.4 307.787
  17 0.825 593.7 298.048
  18 0.875 601.6 293.976
  19 0.925 572.7 295.766
  20 0.975 603.4 290.866
2033850 20 12000
  1 0.025 608 283.109
  2 0.075 604.8 285.874
  3 0.125 595 294.29
  4 0.175 604.3 298.756
  5 0.225 604.4 296.351
  6 0.275 582.2 303.174
  7 0.325 605.6 312.92
  8 0.375 596.8 304.726
  9 0.425 598.6 308.23
  10 0.475 603 305.73
  11 0.525 599.6 314.526
  12 0.575 607.4 306.98
  13 0.625 603.7 302.44
  14 0.675 611.9 297.951
  15 0.725 602.2 296.068
  16 0.775 598.4 296.774
  17 0.825 597.5 295.264
  18 0.875 605.1 294.067
  19 0.925 571.2 293.223
  20 0.975 600.3 293.556
2034900 20 12000
  1 0.025 606.8 292.55
  2 0.075 603.5 295.323
  3 0.125 595.9 289.376
  4 0.175 605.4 295.025
  5 0.225 603 307.862
  6 0.275 583.3 302.778
  7 0.325 606 304.748
  8 0.375 595.8 298.735
  9 0.425 600.3 297.337
  10 0.475 602.5 308.028
  11 0.525 599.6 313.972
  12 0.575 608.7 302.432
  13 0.625 602.8 309.377
  14 0.675 610.2 300.899
  15 0.725 601.7 292.084
  16 0.775 600.4 296.403
  17 0.825 597.3 303.795
  18 0.875 602.9 297.901
  19 0.925 573.8 290.663
  20 0.975 600.1 293.174
2035950 20 12000
  1 0.025 602.5 294.711
  2 0.075 605.2 283.158
  3 0.125 596.7 290.403
  4 0.175 605.3 288.85
  5 0.225 606 296.346
  6 0.275 587.2 315.809
  7 0.325 605.7 306.552
  8 0.375 596.7 301.871
  9 0.425 599.2 301.293
  10 0.475 605.3 310.06
  11 0.525 598.8 307.536
  12 0.575 607.5 311.804
  13 0.625 602.7 299.821
  14 0.675 609.1 298.728
  15 0.725 601.3 305.868
  16 0.775 598.6 297.242
  17 0.825 595.1 294.109
  18 0.875 603 287.354
  19 0.925 572 294.435
  20 0.975 602.1 299.441
2037000 20 12000
  1 0.025 608.2 284.836
  2 0.075 601.4 291.663
  3 0.125 596.1 290.97
  4 0.175 606.1 292.359
  5 0.225 606 307.391
  6 0.275 586.6 304.215
  7 0.325 607.4 302.571
  8 0.375 596.7 302.14
  9 0.425 597.7 303.423
  10 0.475 604 310.543
  11 0.525 599.3 311.113
  12 0.575 611.3 313.617
  13 0.625 598.1 307.409
  14 0.675 609.3 308.662
  15 0.725 601.5 291.183
  16 0.775 601.3 297.411
  17 0.825 594.1 296.977
  18 0.875 602.6 294.682
  19 0.925 571 299.499
  20 0.975 601.3 287.038
2038050 20 12000
  1 0.025 607.1 292.655
  2 0.075 602.7 295.236
  3 0.125 595.8 292.138
  4 0.175 603.8 283.936
  5 0.225 608.7 299.019
  6 0.275 581.8 297.62
  7 0.325 606.9 306.936
  8 0.375 593.3 300.696
  9 0.425 599.7 297.594
  10 0.475 603.7 304.964
  11 0.525 599.3 310.158
  12 0.575 607.2 312.41
  13 0.625 603.2 303.104
  14 0.675 610 302.172
  15 0.725 603.3 300.454
  16 0.775 601.8 299.236
  17 0.825 593.8 304.885
  18 0.875 603.3 289.13
  19 0.925 572.7 294.222
  20 0.975 601.9 287.062
2039100 20 12000
  1 0.025 607.4 287.571
  2 0.075 602.9 282.719
  3 0.125 596 300.561
  4 0.175 604.3 294.287
  5 0.225 604.7 293.031
  6 0.275 585.3 297.596
  7 0.325 603 299.773
  8 0.375 595.9 301.267
  9 0.425 599 295.475
  10 0.475 602.9 303.8
  11 0.525 598.3 318.078
  12 0.575 610.5 311.588
  13 0.625 601.1 305.987
  14 0.675 611 310.227
  15 0.725 602.1 314.359
  16 0.775 601.7 308.692
  17 0.825 597.2 292.268
  18 0.875 602 296.533
  19 0.925 573 294.929
  20 0.975 601.7 292.09
2040150 20 12000
  1 0.025 607.2 283.079
  2 0.075 603.6 282.735
  3 0.125 597.8 292.212
  4 0.175 606.3 293.301
  5 0.225 605.4 303.564
  6 0.275 585 296.445
  7 0.325 607.7 297.679
  8 0.375 595 303.784
  9 0.425 598.9 311.169
  10 0.475 604.4 313.507
  11 0.525 600.5 312.271
  12 0.575 607.5 303.002
  13 0.625 601.3 305.591
  14 0.675 609.2 316.48
  15 0.725 601.1 303.121
  16 0.775 600.2 290.904
  17 0.825 595.2 296.258
  18 0.875 602.4 292.172
  19 0.925 570.5 298.638
  20 0.975 600.8 287.005
2041200 20 12000
  1 0.025 604.5 286.915
  2 0.075 603.3 286.775
  3 0.125 598.6 295.255
  4 0.175 603.9 292.756
  5 0.225 605.7 299.938
  6 0.275 585.5 300.017
  7 0.325 608.7 301.284
  8 0.375 597.1 315.332
  9 0.425 599.5 313.527
  10 0.475 602.2 316.999
  11 0.525 602 306.231
  12 0.575 610 306.075
  13 0.625 601.3 299.657
  14 0.675 607.4 288.866
  15 0.725 602.1 302.67
  16 0.775 598.6 298.028
  17 0.825 595 306.98
  18 0.875 601.2 294.789
  19 0.925 572.5 295.103
  20 0.975 600.9 286.962
2042250 20 12000
  1 0.025 607.9 285.075
  2 0.075 601.5 292.052
  3 0.125 598.6 296.007
  4 0.175 602.9 297.049
  5 0.225 604.1 299.018
  6 0.275 582.3 306.76
  7 0.325 609.7 298.99
  8 0.375 595.4 306.632
  9 0.425 597.3 311.645
  10 0.475 603.5 305.794
  11 0.525 598.9 306.886
  12 0.575 608.7 307.609
  13 0.625 602.5 312.66
  14 0.675 612.2 295.041
  15 0.725 602.5 299.674
  16 0.775 599.8 292.826
  17 0.825 596.4 294.268
  18 0.875 603.7 297.332
  19 0.925 570.4 294.256
  20 0.975 601.7 290.228
2043300 20 12000
  1 0.025 608.8 288.687
  2 0.075 602 290.266
  3 0.125 598 291.637
  4 0.175 603.8 304.257
  5 0.225 604.2 300.589
  6 0.275 582.3 300.701
  7 0.325 605.1 297.891
  8 0.375 595.1 298.204
  9 0.425 598.1 297.373
  10 0.475 601 308.531
  11 0.525 600.5 311.728
  12 0.575 608.5 308.971
  13 0.625 601.3 314.294
  14 0.675 613.2 308.636
  15 0.725 601.4 301.678
  16 0.775 600.2 289.018
  17 0.825 597.2 300.482
  18 0.875 606 297.467
  19 0.925 570.8 292.703
  20 0.975 602.5 290.9
2044350 20 12000
  1 0.025 607.6 292.236
  2 0.075 603.2 294.192
  3 0.125 597.6 295.319
  4 0.175 605.1 294.707
  5 0.225 604.6 301.19
  6 0.275 584.1 300.588
  7 0.325 608.4 291.214
  8 0.375 597.4 291.534
  9 0.425 599.1 308.4
  10 0.475 603.6 310.877
  11 0.525 597.2 316.039
  12 0.575 607.1 318.058
  13 0.625 602.7 308.426
  14 0.675 609.5 305.601
  15 0.725 601.1 299.274
  16 0.775 600 296.582
  17 0.825 596.2 298.77
  18 0.875 602.4 292.446
  19 0.925 571.5 290.18
  20 0.975 601.6 290.262
2045400 20 12000
  1 0.025 606.2 286.109
  2 0.075 602.8 281.4
  3 0.125 597.7 288.803
  4 0.175 606.7 294.141
  5 0.225 606.7 290.358
  6 0.275 586.7 305.625
  7 0.325 608.7 307.85
  8 0.375 597.6 313.231
  9 0.425 598.5 302.944
  10 0.475 606.1 313.429
  11 0.525 600.3 318.913
  12 0.575 607.7 311.588
  13 0.625 600.2 305.494
  14 0.675 607.8 297.755
  15 0.725 601.1 289.248
  16 0.775 597.6 298.674
  17 0.825 595.5 288.607
  18 0.875 602.1 299.846
  19 0.925 570.7 282.497
  20 0.975 599.3 300.397
2046450 20 12000
  1 0.025 605.3 288.058
  2 0.075 602.3 283.994
  3 0.125 597 280.806
  4 0.175 605.3 297.191
  5 0.225 604.5 295.119
  6 0.275 584.8 291.384
  7 0.325 607.5 297.148
  8 0.375 596.7 310.362
  9 0.425 596.6 313.471
  10 0.475 604.9 311.573
  11 0.525 598.5 308.748
  12 0.575 611.2 312.461
  13 0.625 600 318.098
  14 0.675 611.8 311.245
  15 0.725 601.6 305.777
  16 0.775 600.2 291.017
  17 0.825 594.2 293.019
  18 0.875 602.8 291.934
  19 0.925 571.5 298.886
  20 0.975 603.3 281.301
2047500 20 12000
  1 0.025 610.1 283.735
  2 0.075 601.5 283.581
  3 0.125 597 278.901
  4 0.175 601.9 288.127
  5 0.225 605.6 293.286
  6 0.275 584 300.602
  7 0.325 603.3 304.108
  8 0.375 596.5 312.255
  9 0.425 596.2 314.141
  10 0.475 602.3 309.035
  11 0.525 598.9 321.523
  12 0.575 606.7 308.533
  13 0.625 603 320.648
  14 0.675 610.5 314.543
  15 0.725 603.7 308.998
  16 0.775 602.5 288.66
  17 0.825 594.9 287.709
  18 0.875 604.5 288.554
  19 0.925 572.9 287.047
  20 0.975 604 287.907
2048550 20 12000
  1 0.025 610.2 276.42
  2 0.075 602.5 289.205
  3 0.125 597.2 293.345
  4 0.175 605.6 287.33
  5 0.225 605.3 291.748
  6 0.275 584.2 295.903
  7 0.325 607.6 303.911
  8 0.375 593.2 303.247
  9 0.425 598.5 314.329
  10 0.475 603.4 315.329
  11 0.525 597.6 322.458
  12 0.575 606.6 316.363
  13 0.625 601.8 313.666
  14 0.675 609.2 309.254
  15 0.725 602.6 296.903
  16 0.775 601 297.061
  17 0.825 593.4 296.554
  18 0.875 604.7 286.437
  19 0.925 573.6 296.095
  20 0.975 601.8 283.467
2049600 20 12000
  1 0.025 605 285.663
  2 0.075 600.7 280.268
  3 0.125 599.1 292.201
  4 0.175 606.6 287.736
  5 0.225 606.4 296.873
  6 0.275 586.2 297.641
  7 0.325 606.5 297.422
  8 0.375 598.4 299.671
  9 0.425 599.5 313.705
  10 0.475 605.4 316.229
  11 0.525 598.5 322.183
  12 0.575 608.6 318.718
  13 0.625 602 312.532
  14 0.675 608.8 302.84
  15 0.725 599.6 309.165
  16 0.775 600.8 292.075
  17 0.825 595.4 291.244
  18 0.875 600.1 294.364
  19 0.925 572.6 284.837
  20 0.975 599.8 292.436
2050650 20 12000
  1 0.025 605.6 282.83
  2 0.075 602.6 287.288
  3 0.125 595.6 290.41
  4 0.175 605.4 285.397
  5 0.225 605.2 291.388
  6 0.275 586.4 296.991
  7 0.325 606.7 307.116
  8 0.375 596.9 301.481
  9 0.425 600.2 311.459
  10 0.475 601.7 308.217
  11 0.525 599.5 316.293
  12 0.575 610.3 311.9
  13 0.625 601.7 306.661
  14 0.675 610.7 310.009
  15 0.725 602.4 300.086
  16 0.775 598.3 297.303
  17 0.825 594.5 301.825
  18 0.875 604.5 293.309
  19 0.925 571.1 284.359
  20 0.975 600.7 286.396
2051700 20 12000
  1 0.025 608.9 277.378
  2 0.075 602.9 279.361
  3 0.125 598.4 284.496
  4 0.175 605.7 290.904
  5 0.225 605.7 290.72
  6 0.275 582.8 307.55
  7 0.325 604.8 307.338
  8 0.375 596.1 296.707
  9 0.425 594.6 304.416
  10 0.475 604 313.7
  11 0.525 599 313.931
  12 0.575 607.1 307.94
  13 0.625 600.6 318.846
  14 0.675 611.3 311.536
  15 0.725 604.2 301.933
  16 0.775 598.4 305.972
  17 0.825 596.5 296.826
  18 0.875 605.2 295.124
  19 0.925 571.2 298.057
  20 0.975 602.6 287.617
2052750 20 12000
  1 0.025 608.4 283.659
  2 0.075 604 279.613
  3 0.125 598.7 288.567
  4 0.175 605.2 293.809
  5 0.225 604.7 297.722
  6 0.275 585.9 298.117
  7 0.325 605.1 300.919
  8 0.375 596 295.873
  9 0.425 598 308.799
  10 0.475 602.8 315.9
  11 0.525 598.7 320.631
  12 0.575 605.1 317.697
  13 0.625 599.2 304.448
  14 0.675 611.3 304.431
  15 0.725 603.3 301.437
  16 0.775 600.1 302.435
  17 0.825 594.7 293.372
  18 0.875 603.9 294.041
  19 0.925 573.4 292.829
  20 0.975 601.5 288.705
2053800 20 12000
  1 0.025 604.4 287.938
  2 0.075 604.7 284.062
  3 0.125 596.8 282.533
  4 0.175 604.5 286.042
  5 0.225 607.1 300.359
  6 0.275 586.2 305.482
  7 0.325 606 302.676
  8 0.375 596.9 303.856
  9 0.425 599.7 308.652
  10 0.475 605.8 308.136
  11 0.525 600.6 306.237
  12 0.575 610.6 310.914
  13 0.625 601.7 300.693
  14 0.675 608.7 300.529
  15 0.725 600.1 308.795
  16 0.775 600.2 295.168
  17 0.825 595.4 300.551
  18 0.875 600.5 296.918
  19 0.925 569.7 301.065
  20 0.975 600.4 293.563
2054850 20 12000
  1 0.025 606.5 284.045
  2 0.075 600.7 279.539
  3 0.125 596.2 298.79
  4 0.175 604.2 296.502
  5 0.225 605.4 291.102
  6 0.275 586.8 300.471
  7 0.325 608.5 302.976
  8 0.375 598.7 298.577
  9 0.425 599 319.001
  10 0.475 604.7 299.723
  11 0.525 599.3 304.573
  12 0.575 610.2 304.054
  13 0.625 601.6 317.561
  14 0.675 609.4 312.627
  15 0.725 600.7 297.418
  16 0.775 599.2 297.749
  17 0.825 595.2 303.981
  18 0.875 601.7 295.186
  19 0.925 571.6 296.386
  20 0.975 600.4 298.261
2055900 20 12000
  1 0.025 609.7 291.633
  2 0.075 604.1 283.895
  3 0.125 596.5 293.985
  4 0.175 604.9 303.128
  5 0.225 603.3 308.015
  6 0.275 584.2 301.706
  7 0.325 606 295.713
  8 0.375 594.4 301.175
  9 0.425 597.5 305.965
  10 0.475 600.9 300.002
  11 0.525 599 307.587
  12 0.575 607.8 306.308
  13 0.625 603.2 304.928
  14 0.675 610.8 306.235
  15 0.725 601.1 294.279
  16 0.775 601.6 298.555
  17 0.825 597.4 298.92
  18 0.875 602.3 298.467
  19 0.925 572.1 295.276
  20 0.975 603.2 290.595
2056950 20 12000
  1 0.025 610.2 289.815
  2 0.075 604 294.603
  3 0.125 595.5 298.536
  4 0.175 604.1 293.784
  5 0.225 603.7 308.14
  6 0.275 584.5 290.114
  7 0.325 603.9 299.655
  8 0.375 594.1 305.364
  9 0.425 596.8 308.05
  10 0.475 603.4 306.054
  11 0.525 597.6 317.83
  12 0.575 606.5 315.238
  13 0.625 601.7 299.921
  14 0.675 610.3 301.678
  15 0.725 602.8 303.678
  16 0.775 602.2 301.37
  17 0.825 596.5 287.536
  18 0.875 605.2 292.93
  19 0.925 573.4 296.695
  20 0.975 603.6 288.973
2058000 20 12000
  1 0.025 604.4 293.282
  2 0.075 604.4 286.788
  3 0.125 597.5 295.786
  4 0.175 602 299.492
  5 0.225 606.7 306.735
  6 0.275 585.1 302.702
  7 0.325 606.8 300.172
  8 0.375 594.7 309.711
  9 0.425 602.2 300.254
  10 0.475 604.6 296.965
  11 0.525 599.3 312.507
  12 0.575 610.2 313.391
  13 0.625 602.1 298.913
  14 0.675 608.8 307.777
  15 0.725 602.2 297.408
  16 0.775 599.1 305.113
  17 0.825 595.6 298.613
  18 0.875 601.4 295.834
  19 0.925 572.5 292.82
  20 0.975 600.4 287.622
2059050 20 12000
  1 0.025 603.8 288.671
  2 0.075 599.8 292.368
  3 0.125 598 297.324
  4 0.175 603.3 291.909
  5 0.225 606.2 303.745
  6 0.275 588.2 304.041
  7 0.325 607.7 309.345
  8 0.375 599.9 302.664
  9 0.425 601.1 306.916
  10 0.475 603.8 311.812
  11 0.525 601.8 312.065
  12 0.575 611.1 302.438
  13 0.625 599.8 299.769
  14 0.675 608.1 304.481
  15 0.725 601.5 294.096
  16 0.775 598.5 304.145
  17 0.825 594.8 295.546
  18 0.875 603 292.733
  19 0.925 568.9 292.681
  20 0.975 600.7 288.07
2060100 20 12000
  1 0.025 608.7 292.226
  2 0.075 604.9 295.65
  3 0.125 599.1 288.087
  4 0.175 604.4 304.101
  5 0.225 605.7 306.728
  6 0.275 582.4 307.002
  7 0.325 606.5 306.266
  8 0.375 595.2 305.245
  9 0.425 597.1 306.22
  10 0.475 603.4 308.703
  11 0.525 598.1 313.854
  12 0.575 608.4 322.564
  13 0.625 603.3 301.101
  14 0.675 608.7 301.713
  15 0.725 601.3 289.196
  16 0.775 599.7 301.309
  17 0.825 594.8 292.139
  18 0.875 604.8 297.398
  19 0.925 572.6 290.649
  20 0.975 600.9 291.151
2061150 20 12000
  1 0.025 610 297.663
  2 0.075 603.5 291.614
  3 0.125 597 286.871
  4 0.175 602.9 290.266
  5 0.225 603.9 300.172
  6 0.275 584 303.087
  7 0.325 605.5 301.724
  8 0.375 591 301.017
  9 0.425 598.2 301.037
  10 0.475 601 310.193
  11 0.525 597.3 325.912
  12 0.575 605.9 310.412
  13 0.625 602.1 301.301
  14 0.675 610.1 298.919
  15 0.725 605.2 297.433
  16 0.775 601.4 301.003
  17 0.825 597.2 303.825
  18 0.875 604.9 296.879
  19 0.925 574.4 281.994
  20 0.975 604.5 285.864
2062200 20 12000
  1 0.025 607 281.819
  2 0.075 602.8 294.332
  3 0.125 597.2 299.037
  4 0.175 603.5 286.608
  5 0.225 603.5 306.733
  6 0.275 585 297.098
  7 0.325 606.7 298.776
  8 0.375 594.9 308.278
  9 0.425 599.2 306.834
  10 0.475 602.8 307.18
  11 0.525 601.2 310.919
  12 0.575 610.5 307.233
  13 0.625 602.8 300.318
  14 0.675 609 296.838
  15 0.725 603.3 298.78
  16 0.775 597.7 298.029
  17 0.825 598.9 295.273
  18 0.875 601.4 296.43
  19 0.925 571.3 293.468
  20 0.975 601.3 280.231
2063250 20 12000
  1 0.025 603.5 294.684
  2 0.075 601.3 290.94
  3 0.125 596.1 298.526
  4 0.175 605.3 297.395
  5 0.225 607.8 306.416
  6 0.275 587.2 292.465
  7 0.325 609.4 301.404
  8 0.375 596.6 306.28
  9 0.425 602.2 305.573
  10 0.475 605.3 304.367
  11 0.525 601.4 307.401
  12 0.575 608.3 309.933
  13 0.625 600.6 300.931
  14 0.675 609.4 296.562
  15 0.725 599.2 301.18
  16 0.775 599.6 302.702
  17 0.825 596.3 297.9
  18 0.875 600.4 292.493
  19 0.925 570.3 289.429
  20 0.975 599.8 288.906
2064300 20 12000
  1 0.025 606.4 288.94
  2 0.075 605.6 298.801
  3 0.125 596.7 298.426
  4 0.175 606.1 283.715
  5 0.225 605.8 294.136
  6 0.275 585 305.581
  7 0.325 605.7 305.476
  8 0.375 595.6 304.961
  9 0.425 600.3 296.339
  10 0.475 604.1 313.098
  11 0.525 599.4 317.353
  12 0.575 606.9 308.013
  13 0.625 600.5 306.91
  14 0.675 611 289.809
  15 0.725 601.6 295.895
  16 0.775 600.1 304.434
  17 0.825 593.6 302.143
  18 0.875 602.6 297.2
  19 0.925 571.6 298.053
  20 0.975 601.4 290.65
2065350 20 12000
  1 0.025 611.3 288.576
  2 0.075 603.1 296.423
  3 0.125 597.5 294.196
  4 0.175 603.9 294.423
  5 0.225 603.7 308.151
  6 0.275 580.8 307.031
  7 0.325 606.3 303.802
  8 0.375 593.1 300.488
  9 0.425 598.9 293.778
  10 0.475 598.8 312.583
  11 0.525 598.9 312.242
  12 0.575 605.7 306.028
  13 0.625 603.1 298.594
  14 0.675 610.3 301.382
  15 0.725 604.6 310.363
  16 0.775 601.1 299.746
  17 0.825 597.9 284.955
  18 0.875 604.3 293.262
  19 0.925 574.7 296.635
  20 0.975 602 295.095
2066400 20 12000
  1 0.025 608.5 290.993
  2 0.075 602.6 285.288
  3 0.125 595.3 296.185
  4 0.175 602.9 299.974
  5 0.225 605.6 297.965
  6 0.275 583.5 302.373
  7 0.325 602.8 295.346
  8 0.375 597 294.554
  9 0.425 598.3 303.946
  10 0.475 603.1 308.1
  11 0.525 599.2 313.527
  12 0.575 610.4 316.711
  13 0.625 601 313.562
  14 0.675 611.6 305.597
  15 0.725 603.4 293.007
  16 0.775 600.2 297.32
  17 0.825 595.9 298.483
  18 0.875 604 293.413
  19 0.925 572.4 284.801
  20 0.975 602.3 292.976
2067450 20 12000
  1 0.025 604.2 276.185
  2 0.075 600.5 293.427
  3 0.125 596.3 295.134
  4 0.175 604.7 299.331
  5 0.225 607.5 300.139
  6 0.275 587.9 299.498
  7 0.325 608.3 290.913
  8 0.375 597.6 297.757
  9 0.425 601.2 302.844
  10 0.475 606.5 308.342
  11 0.525 599.9 315.413
  12 0.575 610.5 317.688
  13 0.625 601.7 311.866
  14 0.675 607.9 299.692
  15 0.725 600.7 301.706
  16 0.775 598.2 294.09
  17 0.825 595.2 301.942
  18 0.875 601.9 294.406
  19 0.925 569.5 293.495
  20 0.975 599.8 293.304
2068500 20 12000
  1 0.025 604.9 283.497
  2 0.075 602.5 292.852
  3 0.125 599.3 295.076
  4 0.175 607.1 289.641
  5 0.225 606.1 300.229
  6 0.275 584.2 304.395
  7 0.325 609.3 293.81
  8 0.375 597.1 303.681
  9 0.425 597.7 307.866
  10 0.475 606 311.962
  11 0.525 599.5 314.279
  12 0.575 607.1 311.926
  13 0.625 602.7 309.203
  14 0.675 606.8 302.328
  15 0.725 603.1 291.121
  16 0.775 596.5 305.172
  17 0.825 593.4 296.355
  18 0.875 602.8 295.753
  19 0.925 572.9 293.396
  20 0.975 601 289.327
2069550 20 12000
  1 0.025 609.1 281.092
  2 0.075 603.6 274.705
  3 0.125 599.5 290.457
  4 0.175 603.2 302.118
  5 0.225 604.2 304.103
  6 0.275 582.6 305.163
  7 0.325 605.2 302.752
  8 0.375 593.1 304.675
  9 0.425 597.2 299.617
  10 0.475 602.8 307.161
  11 0.525 595.9 307.907
  12 0.575 606.6 313.095
  13 0.625 601.2 309.415
  14 0.675 611.9 305.03
  15 0.725 603.9 301.668
  16 0.775 599.8 306.454
  17 0.825 596.8 298.67
  18 0.875 605.7 294.385
  19 0.925 574.3 299.8
  20 0.975 603.4 292.305
2070600 20 12000
  1 0.025 609 283.069
  2 0.075 603.4 280.33
  3 0.125 595 299.235
  4 0.175 602.9 292.558
  5 0.225 605.5 301.435
