ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3600
ITEM: BOX BOUNDS xy xz yz pp pp pp
2615 1 54.9434 11.597 20.7316 -7.67108 1.24113 0.572563 0.0628769 
3454 1 57.0482 17.1285 23.7644 -7.79013 -0.561274 0.815515 -1.02209 
2015 1 54.847 15.2026 15.2968 -7.7286 1.65779 1.01148 0.521618 
2735 1 55.0455 15.2283 20.5156 -7.37817 0.929414 1.81582 0.167746 
2002 1 49.5339 17.214 13.1603 -8.31139 0.462597 -0.831745 0.911595 
2135 1 55.1361 18.9964 15.2132 -7.9253 0.0484794 -0.56152 -0.131194 
2855 1 54.865 18.8966 20.4273 -7.7352 2.18451 0.787058 0.490248 
3575 1 54.7571 19.2679 25.6086 -7.72724 0.0328374 0.221867 1.3139 
1901 1 58.6535 11.6182 15.4077 -7.77183 -0.608832 1.59338 -0.509264 
2621 1 58.5683 12.0889 20.4693 -7.62507 2.1423 -0.40239 1.29248 
3574 1 57.1793 20.6979 23.8016 -8.17552 -0.790521 0.392607 0.56075 
2021 1 58.4575 15.2432 15.5381 -7.66365 2.24903 -1.63266 -1.22429 
2741 1 58.4774 15.3544 20.5925 -7.889 -0.680834 0.0442306 1.04635 
3455 1 54.8912 15.65 25.6607 -7.41379 1.35194 -0.673868 0.2281 
2141 1 58.8203 18.6763 15.1175 -7.94588 -1.26922 1.11687 0.807508 
2861 1 58.8634 19.2168 20.3709 -7.54382 -1.52189 -0.0163028 -0.322257 
2854 1 56.8551 20.7354 18.4416 -8.55881 -0.0961839 2.20047 -0.646017 
2606 2 51.3486 13.6098 16.9729 -29.0561 0.169457 -0.575954 -0.653812 
3326 2 51.5317 13.6213 22.0161 -29.1717 -0.710243 -1.03813 0.0893899 
2726 2 51.3532 17.2272 16.7349 -28.8593 0.0324022 -1.08359 0.606197 
3446 2 51.3056 17.1621 21.8939 -29.3801 1.2597 0.0961378 1.09983 
2846 2 51.4293 20.6747 16.8178 -28.611 -0.45299 -0.0709965 0.663061 
3566 2 51.3689 20.7472 22.2144 -29.7365 -0.654501 0.477166 -1.66723 
2612 2 54.9908 13.4301 16.8918 -29.1432 -1.02611 0.718425 0.421601 
3332 2 55.0257 13.3828 22.3268 -29.4442 0.314654 0.910084 -1.28963 
2732 2 55.0458 17.1093 16.7427 -29.304 1.39763 -1.16459 1.02553 
3452 2 54.9971 17.1943 22.0885 -29.3146 0.850309 -0.293141 0.647236 
2852 2 55.0562 20.6747 16.8273 -28.9945 -0.678656 0.349207 0.207745 
3572 2 54.8835 20.6873 22.0835 -29.0905 0.0824783 0.10208 -1.63525 
2618 2 58.4824 13.412 16.9175 -29.3104 1.67253 0.177344 -0.426647 
3338 2 58.5609 13.5304 22.1138 -29.5001 0.618054 0.0973516 1.52205 
2738 2 58.771 17.0407 16.7679 -29.6205 -2.06989 0.00828523 0.509155 
3458 2 58.6224 17.0798 22.1574 -29.5697 0.632225 0.238162 0.30152 
2858 2 58.5985 20.8376 16.9317 -28.3296 1.15811 -0.831842 0.153587 
3578 2 58.6418 20.8336 22.0786 -29.4633 1.24904 -1.07531 -0.475309 
1879 2 49.5748 11.7843 14.2569 -29.4571 -0.0585249 -0.946443 0.0963629 
2599 2 49.697 11.7455 19.4753 -29.3002 0.993786 -0.143594 0.197067 
3319 2 49.5156 11.6954 24.6674 -28.9466 0.987509 0.0176138 -0.940694 
1999 2 49.6406 15.4167 14.0886 -28.5006 -1.55532 -1.02813 1.11197 
2719 2 49.6479 15.4301 19.4131 -29.1871 -0.462034 -0.6998 0.513387 
3439 2 49.6178 15.3177 24.6574 -27.8145 -0.730395 -0.305699 0.158526 
2119 2 49.7293 18.9973 14.1013 -29.0876 -2.51536 0.520733 0.652949 
2839 2 49.5667 18.9142 19.4646 -29.0792 0.331028 0.334603 0.162056 
3559 2 49.5069 18.9317 24.6241 -29.1375 0.188506 0.317497 0.0447412 
1885 2 53.2476 11.7374 14.3699 -28.8199 -1.36128 0.416062 -0.459981 
2605 2 53.3528 11.7016 19.4272 -29.4487 -1.21637 -0.447864 1.95451 
3325 2 53.2911 11.5896 24.7108 -28.7428 -0.737439 0.343887 -0.328954 
2005 2 53.1628 15.3999 14.2557 -28.679 -0.17608 -0.898152 0.144886 
2725 2 53.3249 15.2934 19.445 -29.5467 -0.039658 -0.970292 0.155793 
3445 2 53.2333 15.328 24.5977 -28.9882 0.275114 0.764889 -0.202933 
2125 2 53.273 18.8978 14.3222 -28.8469 0.120534 1.59988 -0.959614 
2845 2 53.2806 18.6808 19.3955 -29.2682 -1.53232 1.93443 0.296078 
3565 2 52.9948 18.8863 24.7045 -28.8851 0.621099 0.853752 0.196547 
1891 2 56.9228 11.6958 14.3418 -29.0699 -0.982494 -0.765572 0.0504053 
2611 2 56.8872 11.6697 19.6238 -29.5222 -1.68751 0.937136 -0.318381 
3331 2 56.8797 11.6283 24.8352 -30.0634 -0.0571552 0.615198 -0.410124 
2011 2 56.7475 15.3259 14.2243 -29.3363 1.01921 -0.0796853 1.29168 
2731 2 56.8352 15.3029 19.4332 -29.3914 -0.898721 0.143245 0.446438 
3451 2 56.815 15.4858 24.8961 -29.2022 -0.544089 -0.944783 -0.77958 
2131 2 56.9424 18.9785 14.1689 -29.1605 -0.0459812 -0.223216 -0.0200627 
2851 2 56.8823 19.0438 19.3982 -29.2102 0.153776 -2.0598 0.9823 
3571 2 56.7368 19.0677 24.8565 -29.3501 0.131107 -2.06764 -0.283841 
2601 1 49.4271 13.5444 15.744 -7.9231 1.67256 0.744977 0.587011 
3321 1 49.6699 13.7706 21.0281 -7.55616 0.727979 0.213876 0.727516 
2721 1 49.433 17.3366 15.8401 -7.89182 0.97075 -0.458908 -1.9613 
3441 1 49.5538 17.2059 20.9801 -8.16276 -2.96018 -1.23205 -0.399313 
2841 1 49.5314 20.8052 15.6641 -8.04445 2.21145 0.174574 0.863894 
3561 1 49.5214 20.558 20.9597 -7.83144 0.15467 2.33514 0.695624 
2607 1 53.0669 13.6202 15.8296 -7.75357 -0.321262 -0.965238 -0.0410476 
3327 1 53.2682 13.5935 20.9931 -7.71759 -0.360493 -0.396041 0.0355891 
2727 1 53.3332 17.2895 15.751 -8.46975 -1.21708 -0.379613 -0.232264 
3447 1 53.3043 17.125 21.1539 -7.57781 -0.984479 -0.312728 -2.08571 
2847 1 53.1566 20.5994 15.8457 -8.13937 0.320559 0.377521 -0.0502955 
3567 1 53.064 20.641 21.1686 -7.18845 0.0515092 -0.484927 0.667292 
2613 1 56.7213 13.36 15.9529 -8.0329 0.265072 -0.00835817 -0.482039 
3333 1 56.7316 13.5239 21.2851 -7.50959 -0.191646 -0.184713 0.389966 
2733 1 56.8755 16.9548 15.8445 -7.52117 -1.91992 1.60474 -1.0159 
3453 1 56.813 17.3941 21.0427 -8.08798 0.520519 -0.390683 0.141523 
2853 1 56.96 20.6398 15.6993 -8.30955 -0.468964 0.145298 1.61127 
3573 1 56.806 20.7155 21.2062 -7.82724 -0.0113618 -0.403406 -0.504689 
3581 1 58.6782 18.5291 25.6818 -7.87363 0.162231 1.82821 -0.448648 
2602 1 49.8016 13.6121 18.5004 -8.24977 0.556098 -0.519912 -1.38657 
3322 1 49.7379 13.6487 23.607 -8.24487 0.211339 -0.798803 0.714165 
2134 1 56.8879 20.8905 13.2169 -8.02032 -0.0231148 -0.193711 -0.751804 
2722 1 49.6003 17.0581 18.3223 -7.8912 -0.584819 1.70405 0.822682 
3442 1 49.4261 16.8922 23.5636 -8.49038 -0.307928 1.5077 0.149026 
1888 1 53.2696 13.5108 13.2629 -7.90178 -0.156373 -0.0201064 -0.69189 
2842 1 49.7145 20.6657 18.3087 -8.44094 -0.23362 -0.0982942 -0.0776846 
3562 1 49.6465 20.7546 23.687 -7.82066 -2.23785 0.742073 -0.822321 
3335 1 54.985 11.7448 25.9243 -7.99431 -0.949024 -0.296331 -0.0477138 
2608 1 53.1421 13.3933 18.3377 -8.11317 0.594894 1.12487 0.565322 
3328 1 53.4208 13.4144 23.6004 -8.33437 -1.42298 0.605817 0.575387 
3449 1 51.3823 15.2246 25.7556 -8.9393 -0.764663 1.5475 -0.263927 
2728 1 53.6405 16.9377 18.3927 -7.5532 -0.859771 3.17457 0.796644 
3448 1 53.221 17.3642 23.589 -7.55148 -0.437001 -0.91861 0.785835 
2734 1 57.1343 16.9435 18.3782 -7.54202 -0.354757 1.03331 1.00271 
2848 1 53.3707 20.587 18.5132 -7.43007 -0.217089 -0.00350991 -0.990948 
3568 1 53.0348 20.7453 23.8179 -8.41439 0.721877 -0.380454 -0.845486 
2128 1 53.2678 20.6749 13.1761 -7.57199 -0.0767579 -0.0929517 1.05474 
2614 1 56.7651 13.5338 18.5908 -7.65859 0.201708 -1.02878 -0.436744 
3334 1 56.7573 13.4514 23.9399 -7.58112 0.0154863 2.16169 -0.408502 
2122 1 49.4522 20.7231 13.1039 -7.57211 0.253674 0.0631749 -0.688855 
1894 1 57.1041 13.4117 13.3851 -7.92968 0.0190575 1.25986 -0.347734 
3341 1 58.6202 11.6656 25.7174 -7.45021 2.21745 -0.842708 1.98985 
3329 1 51.3744 11.6845 25.7214 -8.0316 0.960264 0.873256 -0.670063 
3461 1 58.479 15.5392 25.9007 -7.78046 0.122353 0.700436 1.23236 
3569 1 51.2769 18.9682 25.614 -7.16349 0.821047 -0.147445 -0.504201 
2604 1 47.9493 11.6497 17.8381 -8.10861 0.527062 1.1294 0.495096 
108 1 62.4191 0.924498 2.05144 -8.36845 -0.0954484 -0.916434 0.351789 
828 1 62.1579 0.80432 7.26766 -7.79823 0.716123 0.490627 2.11366 
1078 1 71.3311 10.0193 8.10686 -7.28472 0.581857 0.583589 -1.44955 
228 1 62.3766 4.45302 2.21476 -7.68242 -0.282744 0.825099 -0.513803 
948 1 62.1701 4.59422 7.45514 -8.30051 1.10906 0.381579 -0.346373 
351 1 67.8327 9.57348 0.0450368 -8.34361 0.552742 1.27366 1.18225 
348 1 62.2803 8.34571 2.12125 -7.90971 1.46546 -1.55789 1.07002 
1068 1 62.1211 8.08921 7.52361 -7.77475 0.218269 -1.61388 -0.83101 
1539 1 60.552 2.81344 10.5992 -8.12745 -0.579431 -0.214039 -0.297253 
114 1 65.9511 0.698453 2.25041 -7.99744 0.599805 2.08997 -0.977008 
834 1 65.658 0.930141 7.49646 -7.61343 2.00947 -0.109755 -1.28857 
1668 1 62.2558 4.5358 12.5429 -7.3176 0.0578772 -1.60006 0.987633 
234 1 65.9505 4.50195 2.09153 -7.74821 -0.0430773 -1.76866 -0.170049 
954 1 65.7684 4.56691 7.41053 -8.08079 0.715159 0.611731 -0.677122 
105 1 64.0657 2.88995 0.208437 -8.4146 0.809052 -1.34181 -0.272957 
354 1 65.9551 8.34467 2.16251 -8.03884 -1.31671 -0.360644 -0.770584 
1074 1 65.69 8.13156 7.30649 -7.41205 1.36834 -0.899259 -0.00320464 
1560 1 69.6035 0.990312 12.8517 -8.35203 0.449658 0.564038 -2.14272 
120 1 69.6721 0.744034 2.19262 -8.10586 -0.984046 0.0978353 -0.547201 
840 1 69.261 0.943143 7.27039 -7.9355 0.583828 -0.182743 2.36872 
220 1 60.6007 6.43215 2.73704 -8.19645 0.355391 -0.18349 0.182132 
240 1 69.4229 4.5342 2.1983 -8.50507 0.2188 0.834659 0.179414 
960 1 69.6012 4.45459 7.47908 -7.854 -0.0150007 1.17639 -0.534873 
1779 1 60.484 9.83918 10.5029 -8.14673 -0.27857 0.546225 0.452867 
360 1 69.4831 8.13973 1.95911 -7.96391 -1.42062 0.359329 1.2572 
1080 1 69.715 8.1534 7.28877 -7.88942 -0.277266 -1.38461 0.863357 
1554 1 65.7086 0.781782 12.5178 -8.10563 0.0600083 0.959118 1.42628 
107 1 62.3066 0.672245 4.81982 -7.61677 -0.150068 0.119673 -2.22934 
827 1 62.1663 0.764874 9.88353 -8.45871 2.01489 0.7859 0.713879 
227 1 62.3929 4.42315 4.78787 -8.06481 -1.06328 -0.181308 1.44733 
947 1 62.3791 4.44014 10.0292 -8.02652 -0.210562 0.331393 -0.995644 
347 1 62.1352 8.12027 4.77284 -8.15615 1.4537 -0.755955 0.0850186 
1067 1 62.2435 7.96877 10.1866 -8.08239 -1.25251 -0.335593 -1.26635 
113 1 66.2129 0.665288 4.88862 -7.77523 -1.26699 0.964443 0.190082 
833 1 65.8008 0.57751 9.96269 -7.13501 0.360176 1.33212 -0.235519 
233 1 65.8028 4.4139 4.74003 -8.23195 1.6221 -0.419121 1.11253 
953 1 65.7976 4.46505 10.0145 -7.72209 2.43116 0.325291 -0.0368641 
353 1 65.9319 8.05835 4.75105 -8.01692 -0.780775 -0.661458 0.237553 
1073 1 65.8862 8.08922 9.94162 -7.54454 -1.45203 -0.430104 0.643702 
119 1 69.6196 0.848499 4.83758 -6.99871 0.0704538 -0.919211 -2.13836 
839 1 69.4095 0.84696 10.0998 -8.2453 1.53932 0.660814 -0.671009 
239 1 69.6226 4.3811 4.79062 -7.87005 0.355072 0.725371 -0.280652 
959 1 69.3528 4.34736 10.1334 -7.67921 0.885294 -0.089627 -0.692845 
359 1 69.562 8.00722 4.68546 -8.13311 -1.74152 0.057581 -0.557668 
1079 1 69.4729 8.0002 10.0238 -8.45435 1.9766 0.645486 1.02651 
104 2 62.348 2.64918 1.08005 -28.7777 -1.3614 2.1 0.942665 
824 2 62.1996 2.60822 6.59418 -28.8601 1.10583 1.32955 -2.55522 
1544 2 62.2472 2.74087 11.6304 -29.0424 1.46679 -0.207171 0.177193 
224 2 62.3105 6.47298 1.29157 -29.5239 -0.42052 -1.86315 -2.05872 
944 2 62.3827 6.28376 6.2956 -28.6265 -2.07948 0.845317 0.376216 
1664 2 62.1924 6.20296 11.6146 -29.5511 0.747004 0.987585 -0.0495888 
344 2 62.2779 10.1397 1.18391 -28.7207 1.19071 -0.305611 0.019481 
1064 2 62.2642 9.90686 6.24383 -29.4419 -0.571308 -0.306273 1.99101 
1784 2 62.1692 9.77417 11.731 -28.7376 1.01557 -0.0843119 -1.94547 
110 2 65.9741 2.56034 1.19231 -28.9798 -0.285553 0.956813 -0.165672 
830 2 65.7812 2.64395 6.42948 -28.9591 1.54693 0.39578 -1.04292 
1550 2 65.933 2.65504 11.5695 -29.2825 -0.528067 0.5134 0.650992 
230 2 65.9517 6.33092 1.24371 -29.675 -0.874354 -0.121201 -1.24134 
950 2 65.9777 6.3511 6.26948 -28.6717 -1.35012 -0.123781 0.743129 
1670 2 65.7925 6.28783 11.713 -29.4887 0.305963 -0.167081 -0.727922 
350 2 66.0436 9.9539 1.05062 -28.7003 -1.34353 0.558485 0.0904986 
1070 2 65.7583 9.8828 6.42824 -29.448 0.803559 0.262638 -0.305169 
1790 2 65.6475 9.92136 11.6195 -29.5372 2.63938 -0.358185 -1.05645 
116 2 69.5397 2.80834 1.04744 -29.257 -0.734041 -1.13171 -0.0508085 
836 2 69.5723 2.61396 6.24402 -29.9044 0.200672 1.03093 -0.6585 
1556 2 69.5365 2.60834 11.668 -28.9025 -0.359048 1.49392 -0.784736 
236 2 69.6081 6.24715 0.914185 -29.4948 -0.0206595 0.482171 0.508686 
956 2 69.5724 6.29496 6.36894 -28.9698 0.620213 -0.545167 0.0768549 
1676 2 69.4374 6.28815 11.7324 -28.8349 -0.0197986 -0.616776 -0.762952 
356 2 69.4886 10.0075 1.23769 -28.4676 0.55768 -0.255802 -0.769631 
1076 2 69.4266 9.83304 6.30206 -29.6898 1.00798 1.56354 0.648072 
1796 2 69.4711 9.96679 11.5334 -28.6522 -2.31147 1.27188 0.877836 
118 1 71.3083 2.63978 2.74513 -8.08742 -0.0463979 0.174963 -0.358164 
1059 1 60.3689 9.85464 5.18919 -8.33102 -0.187699 1.14313 0.354118 
817 2 60.4811 0.831663 8.96747 -28.7131 -0.644707 -0.159431 -0.0193153 
1794 1 65.9096 8.10046 12.6753 -7.89668 -0.166288 -0.500034 -0.123234 
111 1 67.6727 2.86981 0.129449 -7.33004 -0.220141 -0.276307 0.232258 
345 1 63.9861 10.1749 -0.0704836 -8.35435 -0.11291 0.0912611 0.123115 
103 2 64.1782 0.808607 3.87232 -29.4659 0.469702 -0.437625 -0.370001 
823 2 63.9995 0.967674 8.95571 -29.0574 1.44306 -1.74753 -0.406798 
223 2 64.1403 4.50986 3.81327 -29.2139 -0.650766 -0.752689 -2.23437 
943 2 64.1588 4.55832 8.94526 -29.0097 -0.391611 0.152011 0.436706 
343 2 64.1231 8.12553 3.66724 -28.6112 -0.188949 1.2913 0.34932 
1063 2 63.9587 8.04877 9.03986 -29.405 0.887684 1.81325 -0.455266 
109 2 67.8235 0.784046 3.65226 -29.4742 0.685031 -0.336051 1.53611 
829 2 67.762 0.984412 8.76547 -29.011 -1.89819 -1.28881 1.964 
229 2 67.7337 4.42408 3.73229 -29.1977 -0.167247 0.216038 0.181597 
949 2 67.7387 4.37685 8.97444 -28.8595 -0.475296 1.7019 0.393817 
349 2 67.7032 8.17658 3.69812 -28.8951 0.0468346 0.812164 0.371954 
1069 2 67.8078 8.03004 9.09076 -29.2551 -2.43791 0.579049 -0.0619028 
115 2 71.4694 0.829715 3.62556 -29.5903 -1.08607 -0.279965 1.81535 
835 2 71.1617 0.859418 8.88755 -28.764 1.51855 1.03998 1.05004 
235 2 71.2878 4.54963 3.54768 -28.8518 -0.105896 -0.70225 1.77963 
955 2 71.3208 4.51811 8.93497 -29.186 -0.757133 -0.283086 1.20531 
355 2 71.3494 8.09532 3.6888 -29.0836 0.260191 0.400677 1.09831 
1075 2 71.3725 8.18865 9.06412 -29.0041 -0.384405 -0.0664225 -1.94059 
117 1 71.3396 2.69945 0.152853 -7.66186 -0.933077 -1.76964 -0.0515623 
1800 1 69.4593 8.27554 12.6771 -8.32486 1.06659 -1.62146 -0.634828 
358 1 71.3823 9.90772 2.70375 -8.37419 -0.623431 0.37718 -0.30173 
237 1 71.4623 6.05897 0.0462166 -7.85875 2.01135 0.795515 -0.183105 
1788 1 62.4996 7.99333 12.6381 -7.85792 -0.905993 1.30792 1.85992 
819 1 60.5327 2.58182 5.40544 -7.9236 -0.027401 0.45469 -0.49385 
339 1 60.6341 10.0444 0.0479374 -8.64326 -0.96329 0.364665 -1.29696 
1060 1 60.5204 9.95485 7.8735 -7.69759 -0.864686 0.426585 -0.384882 
225 1 64.0634 6.2193 0.210343 -7.18901 0.999113 0.864068 0.0139744 
337 2 60.348 8.14386 3.74706 -28.805 0.169461 -0.485445 1.03865 
825 1 64.0859 2.44352 5.37623 -7.75918 0.152665 -0.0300592 0.176495 
1545 1 64.2499 2.63425 10.4414 -8.01267 -2.18662 -1.53309 0.696336 
217 2 60.658 4.45164 3.7915 -29.5293 -1.95434 0.462948 -0.671515 
945 1 63.9899 6.26214 5.14548 -8.31451 1.34755 1.32485 1.48104 
1665 1 64.0484 6.2733 10.6207 -7.69983 0.614808 0.419302 -0.913509 
1674 1 65.8819 4.48383 12.6634 -7.44834 0.465146 -0.217574 -1.23046 
1065 1 64.0264 9.85539 5.30421 -8.0829 0.141967 -0.00781296 -1.90366 
1785 1 63.9397 10.0048 10.4531 -8.0369 -0.629052 -0.784828 -0.287086 
1680 1 69.4679 4.42018 12.6918 -7.81721 0.461538 0.0103921 -0.271657 
831 1 67.8583 2.6428 5.21031 -7.21777 -2.3802 0.852446 -0.131324 
1551 1 67.6305 2.49467 10.4816 -8.1271 -0.627323 0.660606 -0.764284 
958 1 71.5055 6.30982 8.05238 -7.83398 -0.801774 0.0221824 -0.724132 
951 1 67.722 6.09357 5.46402 -8.23299 0.795289 0.31914 -0.635652 
1671 1 67.6539 6.24685 10.6822 -7.61128 -0.267256 0.0935362 -0.243879 
939 1 60.3461 6.18581 5.36652 -7.59677 1.44306 -0.971537 -0.32104 
1071 1 67.6746 9.80218 5.41344 -7.53007 -0.24789 -0.53503 0.264184 
1791 1 67.5569 9.88496 10.5038 -7.50915 1.36152 0.996709 1.43323 
97 2 60.4689 0.983021 3.77199 -29.0184 0.312575 -0.0367262 1.40597 
837 1 71.4454 2.45108 5.4436 -7.21184 0.29772 -0.0943406 -0.186021 
1557 1 71.3476 2.65316 10.6266 -7.92489 -0.589984 -1.06382 0.45338 
238 1 71.196 6.434 2.65271 -7.9849 0.219601 -2.30903 -0.298125 
957 1 71.3605 6.29237 5.27024 -7.92454 0.0250572 -0.120232 0.362675 
1677 1 71.2393 6.12717 10.6017 -8.16783 -0.633748 1.00267 0.457623 
357 1 71.2093 9.67055 0.09581 -7.6568 -1.50607 0.673064 0.601882 
1077 1 71.3133 9.81989 5.31136 -7.88021 0.877156 -0.022293 0.374908 
1797 1 71.2027 10.0502 10.4938 -8.46094 0.93139 -1.08445 2.70702 
1659 1 60.2913 6.08944 10.7051 -7.97735 2.41083 0.560094 -0.617027 
1548 1 62.2824 0.868255 12.4857 -7.76046 0.676813 0.870058 -0.26978 
937 2 60.5707 4.48863 9.00415 -28.9418 -1.58507 0.149761 0.592454 
231 1 67.7012 6.15955 0.264885 -7.35502 -0.0758189 1.08139 0.106252 
99 1 60.4698 2.71263 0.0719219 -7.90148 1.43544 -1.85504 0.285758 
838 1 71.2386 2.70976 8.03571 -7.99101 0.812997 -0.918521 -0.292139 
106 1 64.1941 2.64899 2.86925 -7.62463 0.91954 -0.603295 -0.826198 
826 1 64.0727 2.75387 7.85344 -8.23213 -2.13583 0.411769 0.964488 
226 1 64.1432 6.34722 2.66227 -8.12815 -0.345438 1.1829 0.500222 
946 1 64.054 6.42665 7.91781 -8.03144 -1.03474 -1.85542 -0.465665 
346 1 64.0637 10.1389 2.614 -8.15352 -0.68586 0.108314 0.421776 
1066 1 63.9124 9.90643 7.79717 -7.0415 1.36484 -0.464312 1.64383 
112 1 67.7885 2.59465 2.67118 -8.10931 -0.492464 -0.315153 -0.460219 
832 1 67.6339 2.80585 7.74587 -8.30734 -0.990681 -0.576013 1.13401 
232 1 67.3251 6.44898 2.87122 -7.6911 2.1594 -1.49942 0.810809 
952 1 67.856 6.32553 8.04982 -8.14319 -0.549909 -0.182687 -0.683678 
352 1 67.6704 10.1179 2.88386 -8.04921 1.54449 -1.49865 -2.18462 
1072 1 67.7078 9.71726 8.02797 -7.32438 -0.0290686 0.354366 -0.8578 
1057 2 60.4417 7.99206 8.9912 -29.4305 -0.526092 1.39622 -0.303421 
940 1 60.1974 6.25618 7.96078 -7.57012 1.89196 -0.537307 1.70323 
340 1 60.4572 9.88904 2.55317 -8.50875 -1.85868 1.02839 1.01241 
100 1 60.5906 2.67938 2.7753 -7.52334 1.17886 -0.144878 -0.552666 
219 1 60.3659 6.28423 0.136412 -7.28444 0.108166 0.696998 1.05664 
820 1 60.6075 2.70261 7.94606 -8.04435 -0.341628 -0.157686 1.73721 
2268 1 62.3687 0.891242 17.769 -7.67947 0.82137 -3.11961 -0.27716 
2988 1 62.7048 0.740674 23.0446 -7.2606 -0.744507 0.587176 -0.398848 
2388 1 62.4417 4.30139 17.9133 -8.18428 -0.602439 1.38043 -0.172765 
3108 1 62.3072 4.3381 23.0783 -7.09183 0.0899864 -0.040552 0.00518807 
2508 1 62.3284 8.31506 17.9417 -6.94656 -0.53573 -1.50447 0.0400479 
3228 1 62.2268 8.249 23.1707 -7.65093 0.580198 -1.10194 0.264508 
2274 1 66.0039 0.677187 17.8468 -8.50432 0.900482 1.21875 -0.0175567 
2994 1 66.0245 0.784528 23.1286 -7.72045 -0.892304 0.904385 -1.08608 
2394 1 65.9086 4.31431 17.6616 -7.6194 -0.23241 0.356418 1.43157 
3114 1 65.7133 4.55207 22.8863 -7.71895 0.29571 1.33413 0.0302534 
2514 1 65.9566 8.02829 17.8606 -7.66077 0.785293 0.10723 0.662639 
3234 1 65.9205 8.07472 23.08 -8.22427 -1.30996 0.278714 0.317365 
2280 1 69.6171 0.64982 17.8502 -7.22797 -1.75463 1.98935 0.0451025 
3000 1 69.5264 0.913057 23.2155 -7.57601 -0.409551 -0.22567 -1.41429 
2400 1 69.647 4.46147 17.8603 -7.72668 -0.515899 1.04823 -0.238964 
3120 1 69.2637 4.56557 23.219 -7.48435 1.2649 -0.510696 -1.73585 
2520 1 69.4507 7.99874 17.9373 -7.74078 0.968994 0.698935 -1.53759 
3240 1 69.4417 8.20119 23.0423 -7.67323 0.501083 -1.27201 -0.220451 
1547 1 62.2771 0.596531 15.1056 -8.35881 0.547776 0.542133 0.962166 
2267 1 62.3449 1.02033 20.4426 -7.53969 -0.156724 0.402747 -0.0125833 
1537 2 60.3405 0.923721 14.4411 -28.7598 0.445966 -0.483937 -1.78605 
1667 1 62.1197 4.22875 15.2556 -8.14467 -0.66285 0.958753 0.329786 
2387 1 62.4696 4.53974 20.5969 -7.81278 0.206816 -0.534603 -1.23813 
3219 1 60.5166 10.2845 20.9248 -7.69284 -1.09183 -0.453522 2.06299 
1787 1 62.2531 8.10328 15.4622 -7.99985 1.11573 0.803535 -2.53762 
2507 1 62.0635 8.29428 20.5383 -7.26772 0.0963938 0.377608 0.724634 
2259 1 60.4391 2.34019 15.9961 -8.04664 -1.74676 0.0508572 -1.34141 
1553 1 65.9 0.993109 15.1935 -8.21318 0.353922 0.0203124 -0.0979563 
2273 1 66.054 1.20129 20.4097 -7.79829 -0.365623 -1.26401 0.481229 
2987 1 62.1849 0.77209 25.5783 -8.13992 0.182814 1.59597 1.92881 
1673 1 65.9209 4.4738 15.1329 -7.24196 -0.598429 0.214747 0.569812 
2393 1 65.8466 4.57379 20.3041 -7.97066 0.281795 1.02774 0.714877 
3239 1 69.5974 7.64495 25.5784 -7.4645 -0.914912 0.434594 -1.07285 
1793 1 65.7197 7.83107 15.2918 -7.61525 1.5876 -0.17416 -0.577783 
2513 1 65.9058 8.17553 20.4845 -7.36137 2.39165 -0.415651 -0.250429 
2497 2 60.4517 8.17845 19.4551 -29.0533 0.594995 1.14241 -0.436684 
1559 1 69.6025 0.638213 15.2547 -7.57507 -3.42992 1.33432 1.59497 
2279 1 69.5166 0.834019 20.5429 -8.02721 -1.74143 0.560255 -0.164202 
3097 2 60.5688 4.35047 24.5899 -30.1976 -0.643962 -0.261339 1.07169 
1679 1 69.6585 4.52142 15.1832 -7.47707 -1.2916 1.00679 -0.0109927 
2399 1 69.6294 4.4988 20.4656 -7.77249 -0.0838489 -0.454351 0.424976 
3217 2 60.4974 8.1733 24.8921 -29.3453 0.328158 -1.96713 -1.94301 
1799 1 69.7375 7.84564 15.2815 -7.95055 0.620402 -0.525871 -0.674241 
2519 1 69.5822 8.22901 20.4026 -7.35104 -0.808578 0.285192 0.470742 
1777 2 60.6006 8.06883 14.3224 -28.5485 -1.50691 -0.252324 0.333856 
2264 2 62.1746 2.47218 16.6996 -29 1.70573 1.82918 1.59413 
2984 2 62.3703 2.5738 22.0492 -29.5677 -0.690641 -0.0515937 1.10229 
2384 2 62.1875 6.11871 16.8306 -28.4521 1.95617 1.29616 2.16336 
3104 2 62.357 6.23987 22.2142 -29.866 -1.17937 0.264416 0.00860489 
2504 2 62.3081 9.99018 16.6723 -29.5109 0.272971 -0.648547 2.2352 
3224 2 62.3831 9.99369 22.109 -28.9657 -1.05435 -1.38074 -1.42344 
2270 2 65.8038 2.60163 16.7414 -29.1014 0.701174 0.0447272 -0.233132 
2990 2 65.9207 2.79927 22.157 -29.5841 -0.155662 -2.24037 -0.479793 
2390 2 65.8988 6.26383 16.9664 -29.7372 -0.680147 -1.04298 -1.27648 
3110 2 65.908 6.32096 22.1609 -28.5307 -0.223068 0.774775 -2.10602 
2510 2 65.9691 9.77672 16.9432 -29.2849 -0.454272 1.01844 -0.364147 
3230 2 65.9163 9.97423 22.0773 -29.448 -0.415528 -1.61315 -1.47486 
2276 2 69.4728 2.59268 17.0212 -29.5961 0.513163 0.116403 -0.699597 
