ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
15558 2 7.5874 20.5809 88.3378 -29.6954 0.804518 -1.36632 -0.944882 
4100 1 19.9774 16.3081 99.7163 -7.68815 -0.0654762 0.977395 -1.47822 
4159 1 19.3796 21.6611 92.1483 -8.06862 1.79481 -1.04071 0.352118 
4160 1 19.8146 21.6993 94.8097 -7.86622 0.0059174 1.24035 -1.3537 
4219 1 24.7647 0.511434 92.0991 -9.19457 0.714506 0.250593 -0.0438941 
4220 1 24.416 1.04676 97.621 -7.97229 1.39933 0.221716 0.555024 
4279 1 24.6089 5.72599 91.687 -8.15456 -0.805612 1.1162 0.827095 
4280 1 24.7808 6.24987 97.0142 -7.08829 1.0763 -0.137724 0.856526 
4339 1 19.486 8.79845 94.6779 -8.11335 -0.281126 0.355325 0.496601 
4340 1 25.6574 9.12449 97.6973 -6.15124 0.0309854 -0.340393 -0.373404 
4399 1 24.962 19.0236 89.3571 -8.88035 -0.283277 -1.14325 0.425309 
4400 1 24.8156 21.9508 97.3641 -8.18973 1.36701 -0.106412 2.61924 
4459 1 1.26362 21.7677 91.9355 -7.70303 -0.6276 -1.93653 -0.0596997 
4460 1 1.31362 21.8482 99.8623 -8.28237 -3.28241 0.524325 0.501684 
438 1 9.19215 10.9745 92.035 -7.76548 -0.692483 -1.35991 1.31613 
4519 1 3.69999 3.22079 92.3947 -8.14423 1.48084 0.531755 -1.59616 
12381 2 5.06617 4.56399 101.337 -27.8217 0.113501 -1.2345 -2.07745 
4578 1 3.58706 8.45438 89.3575 -7.53622 -1.10762 0.851006 -0.228929 
4579 1 3.65084 8.77679 94.7215 -7.84823 1.20096 -1.22147 0.378569 
4580 1 3.87533 8.41072 99.7675 -7.80902 1.09772 -1.48448 3.31481 
4638 1 3.73198 13.8472 89.2523 -7.85406 2.43477 -4.26767 3.31023 
4639 1 6.31554 13.8993 94.5169 -7.96104 -3.38081 0.247318 2.19101 
4640 1 6.02306 14.2976 99.9995 -6.46169 1.7673 -0.606466 -1.21713 
10518 1 1.17478 21.9259 89.2856 -7.12086 0.228197 0.584375 2.25799 
4699 1 3.58692 18.9888 94.8606 -8.69526 3.31206 2.53933 -3.08847 
9618 1 11.5192 3.38063 89.4426 -8.11821 0.28322 1.14593 -1.23172 
4758 1 3.58416 24.4133 89.0865 -6.90744 -1.1007 1.51547 2.18346 
4759 1 6.42942 24.6893 94.4038 -7.77284 -2.65719 -1.93162 1.9731 
4760 1 3.73274 24.0823 99.7912 -8.63738 0.742095 1.52349 1.3123 
4818 1 9.09781 3.36187 89.5062 -7.35775 -1.67232 -0.412487 -1.94494 
4819 1 8.73721 3.53074 94.4921 -8.33109 -0.0866225 -0.669407 0.640581 
12081 2 -0.320503 4.68486 101.313 -29.2117 1.00639 -1.91162 -2.50318 
9738 1 11.9006 16.5023 89.5378 -7.92946 -0.782304 -0.416316 0.437665 
4879 1 6.66283 8.56926 92.2281 -6.82124 -0.0339625 0.13084 -1.64869 
4880 1 9.41011 8.63109 97.1181 -7.24397 0.439811 -0.907046 0.023222 
4938 1 12.4773 13.7478 92.0529 -7.37226 -0.301029 1.81986 1.16354 
4939 1 8.84856 19.2129 94.8712 -8.15924 -1.52738 1.43711 1.44109 
15318 2 7.52902 -0.279418 88.3257 -28.3496 0.39813 -0.319511 -1.89588 
5838 1 24.8663 16.191 89.1757 -7.92757 -1.05427 0.338627 1.94035 
4999 1 9.49583 16.8398 94.5299 -7.43273 -1.09042 -1.71287 0.320128 
4998 1 6.10033 19.5002 89.6908 -6.59189 1.70192 0.0662939 -2.46232 
5058 1 9.14571 24.447 89.4765 -8.49381 -3.23475 2.10066 2.30892 
5059 1 9.46429 22.0018 94.9034 -7.74333 -2.77598 0.258722 1.89241 
5060 1 8.94089 24.1522 99.6809 -7.83062 1.40825 0.0707489 3.98564 
15858 2 12.7747 20.3451 88.2689 -28.3656 0.877403 2.3635 -1.60791 
5119 1 16.7714 5.64346 94.419 -7.82911 -1.01814 1.69627 2.17527 
5120 1 11.6109 3.60974 100.096 -7.69732 1.0273 -2.14247 -1.58606 
5538 1 21.879 13.929 89.4064 -7.67007 0.81279 -0.722425 -1.31839 
5179 1 14.2396 8.77858 91.5399 -7.88958 1.57612 0.716646 0.251953 
5180 1 14.3027 8.67778 99.525 -7.51546 -2.4861 1.73898 1.10296 
17661 3 18.3357 22.9169 101.325 -24.3445 -0.850828 1.40818 -0.537887 
5239 1 13.9612 14.5456 95.0523 -7.75828 -0.150143 -0.203766 -0.204045 
5240 1 13.9085 13.8536 100.096 -6.71887 -0.630977 0.28494 -0.946102 
1098 1 16.8159 16.9401 92.1159 -8.51187 -0.544236 -2.20321 -0.826793 
5299 1 13.7932 19.4033 94.841 -7.91721 0.611751 1.4942 -0.683613 
5300 1 14.1757 21.8031 100.439 -7.38768 -0.143761 0.707579 -1.06042 
5358 1 14.1614 24.5254 89.257 -7.63351 -0.395559 0.35797 1.30416 
5359 1 11.8558 19.2396 92.0062 -9.02975 -1.35627 2.57319 0.281891 
9021 1 1.12627 0.708203 99.761 -8.01621 -0.692379 0.159427 1.319 
17601 2 18.1468 17.9457 101.293 -29.2419 0.715211 -2.21435 -1.55461 
5419 1 19.8911 0.58954 94.321 -7.08726 -1.65842 -0.97779 1.61605 
12681 2 10.4216 4.49512 101.174 -28.5929 -2.49581 -0.140006 0.0930306 
5478 1 19.3975 8.44722 89.2445 -7.61598 -0.999629 0.607125 -1.62943 
5479 1 22.014 5.95752 94.7169 -8.28316 0.402413 -1.46585 -2.32894 
5480 1 23.074 8.62242 97.2292 -6.06273 -1.01635 1.05205 -0.275423 
10040 1 14.1918 19.1502 99.918 -7.67142 -1.30614 -0.813428 -0.497129 
5539 1 17.23 11.0701 94.3097 -8.47454 -0.501407 -0.428219 -1.8945 
5540 1 19.4912 13.7326 99.7285 -8.09827 -0.607304 0.057674 0.89034 
5598 1 19.4176 19.507 89.2075 -7.90186 -0.482052 -2.10105 1.63199 
5599 1 16.7732 18.9975 94.8152 -8.2577 0.159784 0.784169 0.918164 
5600 1 24.7619 18.8652 99.7877 -8.14016 1.28912 0.605703 -0.35002 
5658 1 19.4269 24.6028 89.3309 -7.23329 -0.683494 -0.17533 0.536609 
5659 1 19.6484 24.3329 94.4159 -8.79441 0.121647 0.579374 1.11917 
5660 1 19.9288 24.6996 99.8894 -8.0758 -0.82317 -0.348778 1.52757 
5477 1 16.4728 8.65654 88.8638 -7.1191 0.93166 0.93499 0.968977 
5719 1 24.7039 3.64717 97.4354 -7.56304 2.0422 -0.849307 1.00319 
8721 1 25.032 21.408 99.9548 -8.92332 1.18456 1.33636 -0.0487071 
5778 1 22.0786 8.59664 89.0251 -7.59392 -0.363238 -1.27736 4.85997 
5779 1 24.7169 8.36294 89.5914 -8.16108 -0.317645 -1.60353 -1.70451 
17961 3 23.8703 23.1348 100.98 -24.3329 0.520778 0.819645 0.091988 
10698 1 1.25323 16.5749 91.9894 -8.53565 -2.38998 -1.71204 0.86651 
5839 1 24.8051 13.4887 94.4124 -7.04412 -2.67294 -1.62165 0.394764 
5840 1 24.5637 13.6329 99.7755 -7.52929 1.41957 1.29993 -1.53214 
9497 1 8.87715 19.1441 89.642 -7.69713 -0.253296 -0.0648522 -0.422747 
7818 1 8.91983 0.684708 89.4848 -7.98997 -0.0455292 -0.651301 0.66733 
5900 1 1.03453 19.1601 99.8399 -9.06202 1.07376 1.01555 2.62557 
5958 1 24.7399 24.3865 89.4361 -8.07852 0.945072 1.20576 0.545251 
5959 1 25.1893 24.1432 99.542 -7.58334 0.122236 -0.599653 -0.0420824 
11538 1 17.3245 11.3553 89.2396 -7.50411 -1.39845 -1.448 0.334584 
17301 2 12.9095 17.962 101.337 -29.2051 2.25972 -0.518915 0.975665 
6020 1 3.96189 3.33715 97.5207 -7.8066 -0.667089 -0.753699 -1.72005 
6079 1 3.69167 11.2315 91.8598 -8.26672 0.117357 -1.08956 3.12141 
6080 1 3.85622 11.3247 97.4477 -8.27745 -0.515981 -1.27588 -2.57969 
6139 1 6.82588 13.9146 91.9268 -6.80438 -0.320865 -1.09773 0.424107 
6140 1 6.15907 14.1558 97.5399 -8.17655 0.867269 -1.79111 -3.44557 
6199 1 3.92102 19.3925 92.0838 -7.78329 1.47109 0.331107 1.82848 
6200 1 3.5839 21.5334 100.015 -8.02077 2.04638 -1.06657 0.679872 
6259 1 6.52907 3.28753 92.0411 -7.8409 -1.01492 2.19783 2.49398 
6260 1 3.65955 0.797844 97.2501 -8.5849 -0.961995 -1.64927 -0.0857408 
6319 1 9.22309 2.96584 91.9187 -7.55487 -0.967348 0.76832 0.830233 
6320 1 9.30887 3.22119 97.2019 -7.96186 -1.75905 1.13587 -0.790926 
6379 1 8.92649 8.58942 89.2145 -8.28237 -0.201476 0.584168 -0.27957 
6380 1 9.38387 8.9081 94.4816 -8.1482 1.0707 1.31191 0.0447428 
6439 1 11.905 8.49654 92.1118 -7.63829 -1.83357 0.722652 1.05955 
6440 1 8.71495 14.204 94.6085 -7.34615 2.29924 1.56748 1.37113 
6499 1 6.66576 19.0907 92.1336 -7.51957 -2.32467 -0.0752626 2.01491 
6500 1 6.37173 21.8963 91.916 -8.05258 1.09442 -0.483625 0.261922 
6559 1 9.24216 24.5032 92.1198 -8.54004 -1.53876 -4.00983 -0.0187594 
6560 1 8.76085 24.2163 97.268 -7.4501 0.645247 0.764603 -1.96599 
6619 1 14.3961 3.63466 92.0939 -7.04584 -0.243238 -3.26991 1.69746 
6620 1 14.5177 3.24749 97.4583 -8.32968 1.72207 0.188301 1.01591 
440 1 5.95948 11.6646 100.248 -7.00933 2.69158 0.270025 0.568286 
6680 1 17.7089 8.83454 97.1597 -8.58242 -2.50696 -0.890014 -3.09084 
6739 1 14.9773 14.4339 91.8802 -8.23702 0.349875 -4.06373 2.1729 
6501 1 11.5176 19.4064 100.122 -8.24715 0.559825 -3.41946 -2.35166 
6799 1 14.3735 19.2024 92.1857 -7.4255 -1.73051 -0.335124 -1.65212 
6800 1 14.6318 18.9643 97.1577 -8.17235 1.01734 1.26963 1.69444 
6859 1 14.5039 24.2791 91.7755 -8.15302 -0.768142 0.500914 -0.138034 
6860 1 14.6334 25.0358 94.2632 -6.9266 -0.701961 -1.1817 -0.410495 
6919 1 21.9941 3.37343 92.0231 -7.5765 -0.43934 -1.88603 -0.405792 
6920 1 19.6884 3.26574 94.9498 -8.13866 -2.81234 -1.06854 -2.32946 
6979 1 19.5043 8.40311 91.7941 -8.32658 0.461143 -1.41342 1.92494 
6980 1 24.9965 8.55447 92.0776 -6.97313 1.97141 -0.860397 1.29555 
7039 1 14.3141 11.38 91.9604 -9.09315 1.79784 1.02701 -0.435411 
7040 1 19.2837 16.1228 91.6142 -6.89273 -0.459085 1.34269 1.93435 
7099 1 19.614 18.9492 92.0757 -9.28991 -0.772324 0.142944 0.341824 
7100 1 19.7811 16.864 94.475 -8.43306 0.689965 -2.17735 -0.760173 
7159 1 19.8782 24.214 91.7848 -7.87915 -1.75786 -0.721063 1.27448 
7160 1 19.3688 24.3956 97.3176 -8.42267 0.744389 0.834231 -0.535024 
7219 1 24.6896 3.19379 92.2731 -8.57403 1.19818 -1.21467 -1.30913 
7220 1 1.29652 3.28389 99.3101 -7.22868 0.286141 -0.622933 0.94324 
7279 1 22.5288 10.9795 94.442 -7.63226 -0.635173 0.980903 2.07 
4099 1 19.5752 16.7111 89.292 -7.0538 0.766938 0.128124 -1.58478 
7339 1 25.1229 13.778 91.8349 -7.83758 1.87991 0.721714 -1.30872 
7340 1 25.0106 13.85 96.8957 -6.85511 0.405069 -0.203035 1.53956 
7399 1 19.4197 19.2443 94.9181 -7.89865 0.887693 0.114656 -1.14408 
7400 1 0.575089 14.2239 94.4628 -7.45263 3.54616 0.172051 -0.889076 
7459 1 25.0238 24.0779 91.9744 -8.93514 -1.22826 1.06252 -0.46235 
7460 1 20.223 19.3355 97.4581 -7.25769 0.905546 -1.73152 0.845069 
8778 1 1.51394 5.93038 89.9118 -7.3182 -3.55539 -2.95982 -3.94474 
7519 1 3.71737 0.668792 92.0098 -7.46441 0.756325 -1.1215 0.972454 
7520 1 3.64801 0.413463 99.8833 -8.25655 0.729845 -0.257102 -1.7149 
7578 1 4.00318 5.95341 89.5043 -7.7446 -0.605015 -0.715265 -1.18919 
7579 1 3.96729 5.94724 94.6386 -7.86756 -0.744748 0.839458 -0.234306 
7580 1 4.02687 5.70079 99.7963 -7.75262 0.0519266 1.31834 1.78003 
6438 1 8.60038 14.0296 89.369 -7.12347 2.85134 -2.74138 0.987345 
7639 1 4.29935 11.2968 94.7429 -7.42554 -2.08201 1.325 -0.365099 
7640 1 3.64859 11.0911 99.876 -7.30437 -0.686012 0.592757 1.20722 
7698 1 3.80546 16.4769 89.1768 -7.84636 -1.3224 0.87135 2.32441 
7699 1 3.99405 16.2536 94.5151 -8.73205 0.687223 1.48747 0.512066 
7700 1 1.36096 16.7744 94.6484 -7.90519 0.578843 -0.847146 -0.461668 
13041 3 15.5074 9.8201 101.291 -25.0351 0.918846 1.19109 -1.21857 
7759 1 4.11123 21.6741 94.6621 -7.97409 -0.300441 -0.291946 0.0260637 
7760 1 6.44847 19.4844 100.27 -7.76949 0.691317 -1.54945 0.800985 
437 1 6.60897 11.3748 89.331 -7.89148 2.45302 0.502645 0.43093 
7819 1 3.58885 24.3443 97.1731 -8.58269 1.26251 2.62238 1.23572 
4222 1 24.7539 0.260456 100.105 -7.10912 0.849184 0.685994 -1.09714 
5238 1 13.7271 13.5197 89.0738 -7.80788 0.8525 1.38458 1.52781 
7879 1 9.05062 6.30098 94.4214 -7.73988 -0.365807 -1.30486 0.734398 
7880 1 9.03069 5.62879 99.7525 -7.21984 3.57649 0.292785 1.43437 
2598 1 17.0875 16.4189 89.274 -8.61289 -2.76598 1.35454 1.11047 
7939 1 9.19251 11.766 94.8482 -8.43823 3.03432 -2.7293 -0.593569 
978 1 17.1892 6.02951 88.8136 -7.53262 1.66736 0.163675 0.677867 
7998 1 11.5679 16.8168 92.0814 -8.08649 -1.17341 -2.54085 -0.0450382 
7999 1 9.21456 19.1184 97.7104 -8.40017 -1.9817 1.00707 -0.678282 
8000 1 9.2869 16.0879 99.7267 -7.87683 1.41986 1.90799 1.67041 
8058 1 9.10251 21.16 92.578 -8.05091 2.15672 2.68914 -2.0959 
8059 1 8.82165 24.5356 94.7215 -7.73268 2.75537 -0.240783 -0.755627 
7038 1 16.6109 13.8689 89.4995 -8.01186 -2.46771 0.491197 -0.387831 
4163 1 16.9997 21.6604 99.9667 -7.67574 -0.00991167 1.68656 0.327927 
8119 1 14.46 0.9762 94.6923 -7.2041 1.38389 1.85876 -1.01496 
8120 1 12.0858 24.6161 99.871 -6.85858 -0.311201 -0.100396 2.41714 
4101 1 22.6338 16.5235 99.9429 -8.22689 -0.324197 0.341304 0.80191 
8179 1 14.1866 6.362 94.5774 -7.85287 0.754302 0.540449 -1.09771 
8180 1 14.4113 6.14445 99.9384 -8.08099 -1.52048 -2.04606 -1.23966 
5718 1 24.4139 3.20298 89.3332 -7.6827 1.76508 -0.138939 0.747421 
8239 1 14.6859 11.8246 94.6202 -8.1048 -1.23545 -0.664906 -1.01299 
8240 1 14.0411 11.1893 100.15 -7.55904 2.35306 -0.68421 0.583942 
9378 1 6.30118 8.65653 89.6615 -7.82286 0.903635 -1.21163 -1.42894 
8299 1 19.5402 16.5321 97.1245 -7.78506 -0.17071 1.241 -0.592547 
9198 1 24.7604 16.2789 91.9758 -8.92543 1.47337 2.07917 -0.660761 
8358 1 14.2776 21.8978 90.1012 -8.19996 -0.610294 -0.399793 -1.15758 
8359 1 11.4654 21.708 97.2513 -8.27036 0.0486303 -0.911792 0.615052 
8538 1 19.8583 11.0361 89.2412 -7.60772 -2.71054 -2.63257 1.31792 
8418 1 19.707 0.775052 89.2572 -7.65287 -0.520451 -0.972375 1.59547 
8419 1 16.6507 0.905757 97.3973 -8.51466 0.264358 0.158847 0.207451 
8420 1 19.4435 0.923914 99.4009 -7.02576 -1.41663 -0.00173888 0.317435 
17121 2 13.0466 2.02319 101.281 -28.9206 -1.92267 0.283503 -0.0916542 
8479 1 19.1404 5.73632 92.2383 -8.26343 1.33843 0.312813 -2.56877 
8480 1 14.2022 3.41925 100.107 -8.44762 1.4718 0.648981 -0.132756 
8238 1 13.8642 8.23846 89.0465 -6.58988 1.68519 1.17708 -1.18522 
8539 1 21.9624 8.4051 94.5124 -6.8882 -0.514503 0.898499 0.778481 
8540 1 19.5588 11.0577 100.475 -7.22137 -0.316924 -0.982651 -2.49869 
11298 1 9.22052 16.5017 89.3849 -8.17239 1.27116 1.14245 -2.32961 
8599 1 17.4406 14.0624 97.3424 -7.43739 -1.5563 1.02943 -0.103262 
8600 1 16.6636 19.2634 99.966 -7.23668 1.37827 -2.9178 1.48341 
8658 1 19.4793 22.0399 89.4645 -7.62748 1.24888 -0.335338 0.256552 
8659 1 25.1558 16.1879 94.8558 -7.07751 0.286959 0.170805 -0.0713092 
3558 1 9.29643 21.6964 89.9676 -7.66193 -1.89217 1.47913 -0.0770513 
8718 1 25.1126 0.734493 89.3226 -7.87037 -0.939806 -1.47183 2.30054 
8719 1 22.3837 0.675921 94.491 -7.39071 1.93044 -1.32535 1.20611 
8720 1 22.1804 0.672331 100.111 -7.4322 -0.448613 -0.69146 -0.250278 
12261 2 -0.197769 20.4516 101.195 -26.9212 1.17605 -0.327927 -0.39028 
8779 1 24.8922 5.75667 94.4229 -7.87971 -0.602622 -0.154649 -0.467569 
8780 1 22.575 3.14849 99.7423 -7.70975 0.0932045 0.621712 -2.48756 
8838 1 24.7114 11.211 92.1042 -7.16851 -0.944548 -0.0309912 0.774167 
8839 1 24.4651 11.3763 97.5671 -7.02232 -0.816945 -0.0362024 -0.150771 
8840 1 24.6443 10.9555 100.3 -7.39999 -1.27676 1.4704 -2.3694 
4098 1 17.7193 14.1379 91.8509 -7.3744 -4.58085 0.0333063 2.24257 
8899 1 24.94 16.3891 97.588 -7.87041 1.76297 3.14073 -1.23588 
8900 1 25.3742 16.4352 100.232 -7.22416 -0.897226 0.560992 -0.329033 
2780 1 19.5183 8.28166 100.172 -8.78517 1.47274 -0.577297 -2.20853 
8959 1 22.4665 21.5434 94.654 -7.52384 -0.0365404 0.229044 -0.582331 
7757 1 1.12131 19.2032 89.0963 -8.16755 -0.971465 -0.844386 1.38108 
9018 1 1.10676 2.78432 91.9666 -7.80126 -2.08827 1.83761 -0.0637999 
9019 1 25.0533 3.08337 95.0045 -7.14367 0.209105 0.384211 -1.55153 
9020 1 3.80993 3.24655 99.8545 -7.69603 0.147013 -1.71727 2.75525 
11600 1 19.3718 18.8985 99.9868 -7.36568 0.953997 0.677755 -1.16488 
9079 1 1.06527 8.60677 94.7718 -8.3867 1.15171 2.2498 0.243633 
9080 1 1.22583 8.62839 100.06 -7.1158 0.249422 -2.31359 0.804419 
9138 1 0.987184 14.0081 89.3719 -7.90992 -1.96949 -0.749046 1.96613 
9139 1 3.20955 13.8287 94.3895 -6.86541 0.707789 -0.816313 -0.511181 
9140 1 3.51054 13.6388 99.5538 -7.44992 -1.39731 1.48479 -1.26208 
5418 1 19.0793 3.26755 89.7513 -7.41037 -0.113176 1.90462 -0.0244678 
9199 1 25.0974 18.8404 91.8522 -7.47515 0.725876 -1.60681 -1.55747 
9200 1 3.85762 19.2344 97.5463 -8.1397 -1.22578 -0.303728 -0.273694 
9258 1 0.963731 24.8242 89.4113 -8.05707 -1.41651 -2.99379 1.5683 
9259 1 25.1045 24.2662 94.613 -8.07968 0.412968 0.397837 -0.408283 
3981 1 19.8518 5.69722 99.8947 -7.83841 -1.88213 1.49764 -0.685299 
9318 1 6.31696 3.25128 89.5798 -6.98907 -0.956455 0.59094 -1.80316 
9319 1 3.37237 3.39772 95.0264 -7.12 1.83263 -0.478905 0.766335 
9320 1 8.82023 3.00716 99.7993 -7.42642 2.29153 0.0652189 0.73123 
10701 1 1.37518 16.3363 99.7703 -8.01895 1.08434 1.68623 1.67264 
9379 1 6.64624 8.62547 94.6383 -7.84726 -0.880747 0.811522 2.12847 
9380 1 6.63843 11.4884 97.475 -8.43562 -0.216561 0.268509 -1.02794 
9438 1 6.43548 11.1949 92.0186 -7.4501 0.210003 0.859857 -0.569809 
9439 1 9.41867 13.4964 92.0273 -7.00512 1.3187 0.791796 -0.0274923 
3501 1 12.1218 16.7895 99.7819 -8.0538 -2.64813 1.43013 1.54035 
9498 1 3.61528 19.4645 89.54 -6.80659 -1.41424 -2.42365 -0.207369 
2178 1 12.1692 8.67113 94.8505 -7.69821 -0.826675 1.44176 -1.60691 
9500 1 6.60286 16.9035 99.7676 -7.39542 0.631296 1.40766 2.68985 
9558 1 6.20237 24.6474 89.2702 -7.76171 1.99419 2.14256 2.40579 
9559 1 6.34424 0.856526 97.0983 -7.24422 -1.7874 1.0723 1.04277 
9560 1 6.38703 24.2995 99.8099 -8.51915 -0.982002 0.013476 0.416449 
8177 1 12.0073 6.1779 89.38 -7.17142 -0.682837 -2.7504 -0.265249 
9619 1 9.06768 0.717442 95.109 -7.32425 2.56981 0.199984 -2.09849 
17181 3 12.8803 7.30052 101.243 -24.9705 0.598774 -1.93944 0.67064 
9260 1 25.2664 3.05718 100.137 -7.83648 -0.715385 -0.27487 -1.51588 
9679 1 14.7203 8.59112 96.5739 -8.2349 2.17776 -0.716481 0.630199 
9680 1 11.6829 8.76725 100.116 -7.98888 0.539312 0.017844 0.373754 
13401 3 20.9775 15.2236 101.222 -24.8576 0.641362 0.21892 2.19084 
9739 1 11.4481 13.9636 94.3893 -8.0207 -0.275824 1.66379 2.08204 
10761 1 3.87202 18.8267 100.254 -8.50117 -0.826521 1.69557 0.0148325 
9798 1 14.1204 19.1134 89.5043 -9.02247 -1.26422 0.362683 -0.831063 
9799 1 11.8595 22.2338 94.6106 -7.14876 0.818438 0.365527 -0.525395 
3618 1 14.1429 0.713457 89.3083 -7.90875 2.28834 0.59724 -0.552133 
9858 1 11.6928 24.6924 89.5944 -7.90822 -0.685776 -0.733027 -0.400145 
9859 1 11.9224 1.07259 94.5082 -6.95675 0.319039 -2.91935 0.535367 
9860 1 11.216 24.3157 97.5733 -7.51153 3.03258 -1.37633 -0.979948 
9918 1 16.4133 3.61244 89.0162 -7.39661 -0.452382 -1.58217 1.57922 
9919 1 16.6581 0.700431 92.3549 -8.24906 1.39293 -1.42211 -1.3355 
9920 1 19.8877 3.47673 97.4909 -7.67297 -2.0635 0.677816 1.84315 
9978 1 16.812 8.71315 91.4162 -8.53375 0.896827 0.979993 1.57006 
9979 1 19.288 6.14545 94.7038 -8.81508 0.598002 -1.12562 0.564215 
9980 1 16.7927 8.48794 99.8596 -7.72234 2.26901 -2.83986 1.01557 
10038 1 22.5017 13.9431 91.9173 -7.24756 -0.126962 0.0699848 0.396207 
10039 1 16.6357 13.8826 94.6315 -8.446 0.656389 -0.451696 -1.51375 
260 1 1.25071 24.6092 99.8224 -7.8453 0.715393 -0.57526 0.151953 
10098 1 16.8271 19.3803 92.265 -7.5691 3.16244 2.59658 -0.00522198 
10099 1 17.5571 19.2122 97.5551 -7.06892 -0.894436 -1.2225 -1.56199 
10100 1 17.1196 24.2844 99.9789 -7.74772 1.33478 0.890208 -0.775183 
10158 1 16.7683 24.787 89.3042 -8.42655 -0.309398 -0.620464 1.87481 
10159 1 17.007 24.3996 94.7985 -7.83967 0.801578 -0.0562346 -0.598227 
10160 1 14.649 24.6978 99.5062 -7.76554 0.923231 0.725077 2.7473 
2060 1 6.33097 19.339 97.6385 -7.82413 1.86991 0.473967 -0.227304 
10219 1 22.2574 24.2482 89.1767 -7.38094 -1.80811 -0.389211 3.09031 
10220 1 24.9278 8.41568 99.921 -6.98955 -0.13408 -2.43315 0.411005 
3441 1 9.08408 11.1172 100.26 -8.03585 -2.11365 -0.231771 -0.859752 
5420 1 22.4294 8.29437 99.9837 -8.04559 -1.29881 -0.114478 -2.7316 
10280 1 22.2936 5.60577 100.032 -8.30879 0.199864 1.67408 0.142083 
13461 3 21.0642 20.355 101.365 -24.0417 -1.19276 -0.715694 -0.253387 
10339 1 19.7431 11.5386 94.6273 -7.86469 0.926539 0.122794 0.54634 
10340 1 22.1292 13.9398 99.7363 -8.24943 -1.04075 -0.739613 1.49209 
10398 1 22.0752 18.9326 89.3844 -7.87593 0.997458 1.64868 0.157672 
10399 1 24.6594 24.9151 97.0316 -7.39823 0.66846 -1.14841 -0.482645 
10400 1 19.383 21.694 97.361 -7.4361 1.11702 2.03545 0.689506 
10458 1 25.0119 21.7417 89.6936 -7.7291 -0.473694 0.13937 0.308012 
10459 1 22.5165 24.2025 94.4067 -7.81201 -1.44634 0.955866 0.831041 
10460 1 22.596 24.4778 99.6046 -8.43506 -0.328845 0.0249908 2.00362 
10519 1 1.12542 0.122045 91.9873 -7.15161 -0.508853 1.5173 1.42327 
10520 1 25.2567 0.486689 94.8868 -7.60488 -2.02908 -0.0838222 -1.66754 
10579 1 0.857434 5.78553 92.2223 -7.51025 -1.94478 -0.898948 2.48391 
10580 1 0.754601 5.43812 97.5976 -7.51429 1.72353 -0.475114 0.714117 
10639 1 25.3222 11.0701 95.1197 -7.23283 -0.115089 1.00834 -2.29365 
10640 1 1.12523 11.0151 97.2115 -8.30301 1.20769 0.916465 0.954281 
10699 1 1.42436 19.001 92.087 -7.94306 -1.0978 2.03392 -1.67628 
10700 1 0.922137 19.2308 94.5725 -6.99225 0.937289 0.319343 1.17133 
10759 1 1.27516 18.9125 97.337 -7.48738 1.75426 1.62321 -0.333302 
10760 1 3.753 21.7104 97.2133 -7.99495 -2.39087 0.601274 1.26066 
10819 1 6.42611 24.5549 92.0044 -8.36471 0.715259 0.537169 -1.70432 
10820 1 6.62407 3.57069 97.2771 -8.0213 0.466752 -1.71812 1.02395 
10879 1 6.04937 5.94547 92.0659 -7.94858 0.902047 -1.59419 0.146683 
10880 1 6.00951 6.03071 97.3021 -7.22159 0.916369 0.842319 -0.22875 
10939 1 11.9924 16.9979 94.6377 -8.05871 1.21863 -1.33253 1.24598 
10940 1 6.72236 8.76582 97.3306 -8.11559 0.764897 -1.41025 -1.38522 
10999 1 6.36203 16.4038 91.8521 -7.88383 -0.839079 1.04115 2.52216 
11000 1 6.41357 16.6344 97.3536 -7.52196 0.158135 1.52241 -2.67625 
11059 1 6.2323 24.8296 97.0106 -7.84745 -0.141931 -2.25706 1.06782 
11060 1 6.76984 21.8767 94.3803 -8.07968 0.563966 -0.0191036 1.40118 
11119 1 11.5853 0.608172 91.9723 -7.95711 -1.00961 -1.10496 -1.44265 
11120 1 11.5238 0.533706 97.2004 -7.12445 1.76441 3.41994 1.42634 
11179 1 11.5795 6.06559 94.7771 -7.53515 0.514163 0.128689 -1.81512 
11180 1 11.4613 5.88909 97.2568 -6.80963 -0.148368 0.789717 0.361901 
11239 1 11.668 11.1652 89.3698 -7.45379 2.52481 -0.410212 0.122267 
11240 1 11.5865 11.2881 99.8156 -7.70396 -0.957765 2.16644 0.331885 
11299 1 14.0777 16.6868 92.1169 -7.87666 1.04999 0.523903 -0.382459 
11300 1 17.2348 16.3221 94.7986 -7.68507 0.814594 0.184309 0.296451 
11359 1 11.574 22.0757 91.9992 -8.62153 -0.317314 -3.03698 -0.298638 
11360 1 14.0953 21.872 97.6726 -7.80756 -0.236805 -0.112161 0.217527 
11419 1 19.3631 0.492601 91.9667 -7.67863 -1.07897 -1.46456 -2.12617 
8598 1 22.099 16.5409 89.2953 -7.44595 2.55149 -1.89088 -0.727081 
11479 1 16.6085 5.97766 91.8563 -8.64038 0.565987 -0.170393 -1.95749 
