# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12960
  11 0.525 644.7 1554.02
  12 0.575 647.3 1498.23
  13 0.625 648.3 1453.24
  14 0.675 652.7 1373.09
  15 0.725 646.7 1311.86
  16 0.775 648.6 1229.07
  17 0.825 648.9 1177.53
  18 0.875 648 1128.62
  19 0.925 648 1052.37
  20 0.975 648 1081.05
2324700 20 12960
  1 0.025 648.1 980.781
  2 0.075 649.6 1041.88
  3 0.125 646.5 1125.37
  4 0.175 648.3 1136.55
  5 0.225 653.5 1223.4
  6 0.275 642.8 1276.2
  7 0.325 647.4 1298.83
  8 0.375 647.9 1400.69
  9 0.425 648.1 1442.69
  10 0.475 647.9 1466.94
  11 0.525 646.8 1583.62
  12 0.575 647.1 1483.68
  13 0.625 647.3 1439.9
  14 0.675 650.8 1343.09
  15 0.725 647.8 1297.01
  16 0.775 647.8 1230.68
  17 0.825 648.3 1164.88
  18 0.875 648 1083.37
  19 0.925 648.2 1085.02
  20 0.975 647.8 1059.95
2325750 20 12960
  1 0.025 648.2 1026.32
  2 0.075 652.5 1038.2
  3 0.125 643.7 1111.89
  4 0.175 648.6 1147.97
  5 0.225 650 1225.4
  6 0.275 645.1 1278.49
  7 0.325 647.7 1300.85
  8 0.375 647.5 1362.79
  9 0.425 647.9 1435.36
  10 0.475 647.9 1490.5
  11 0.525 643.5 1565.03
  12 0.575 644.9 1517.32
  13 0.625 648.6 1414.47
  14 0.675 655.5 1389.52
  15 0.725 648.1 1281.23
  16 0.775 648 1223.13
  17 0.825 648.2 1151.05
  18 0.875 648.3 1114.72
  19 0.925 647.7 1095.98
  20 0.975 648.1 1005.89
2326800 20 12960
  1 0.025 648 1037.2
  2 0.075 649.1 1068.76
  3 0.125 647.2 1119.15
  4 0.175 648.2 1133.35
  5 0.225 653 1218.45
  6 0.275 643.3 1307.33
  7 0.325 647.4 1288.84
  8 0.375 647.6 1377.08
  9 0.425 648 1415.87
  10 0.475 648 1488.87
  11 0.525 645.2 1620.01
  12 0.575 648 1487.13
  13 0.625 647 1426.71
  14 0.675 651.7 1361.21
  15 0.725 648.1 1230.99
  16 0.775 647.8 1228.75
  17 0.825 648.5 1182.93
  18 0.875 648 1114.37
  19 0.925 648 1056.57
  20 0.975 647.9 1021.66
2327850 20 12960
  1 0.025 648.3 982.477
  2 0.075 649.7 1070
  3 0.125 646.5 1102.94
  4 0.175 648 1160.67
  5 0.225 650.1 1218.06
  6 0.275 645.7 1319.82
  7 0.325 647.7 1306.83
  8 0.375 647.5 1373.08
  9 0.425 646.7 1427.37
  10 0.475 648.1 1498.71
  11 0.525 644 1582.19
  12 0.575 648.2 1515.21
  13 0.625 647.3 1445.79
  14 0.675 654.2 1375.9
  15 0.725 647.8 1257.29
  16 0.775 648.1 1216.9
  17 0.825 648.2 1180.81
  18 0.875 648.1 1132.37
  19 0.925 647.8 1057.59
  20 0.975 648 1030.89
2328900 20 12960
  1 0.025 647.9 979.394
  2 0.075 651.2 1017.89
  3 0.125 645.3 1107.58
  4 0.175 648 1209.48
  5 0.225 652.3 1215.83
  6 0.275 643.9 1282.09
  7 0.325 647.4 1304.66
  8 0.375 648.2 1372.68
  9 0.425 647.6 1456.28
  10 0.475 647.5 1481.15
  11 0.525 644.4 1594.72
  12 0.575 646.5 1490.5
  13 0.625 646.1 1429.69
  14 0.675 655.3 1393.38
  15 0.725 648 1296.42
  16 0.775 648.3 1223.97
  17 0.825 648 1160.67
  18 0.875 648 1110.81
  19 0.925 648 1074.56
  20 0.975 648.1 1053.94
2329950 20 12960
  1 0.025 648 994.008
  2 0.075 649.3 1060.65
  3 0.125 646.6 1097.08
  4 0.175 648.1 1172.28
  5 0.225 652.2 1248.33
  6 0.275 643.8 1273.99
  7 0.325 647.8 1274.85
  8 0.375 647.8 1367.93
  9 0.425 646.5 1478.2
  10 0.475 648 1517.62
  11 0.525 645.8 1574.66
  12 0.575 648.2 1495.32
  13 0.625 648.7 1448.06
  14 0.675 651.1 1335.02
  15 0.725 647.7 1288.48
  16 0.775 648.2 1244.35
  17 0.825 648.1 1183.13
  18 0.875 648.8 1111.67
  19 0.925 647.5 1059.88
  20 0.975 647.8 1033.73
2331000 20 12960
  1 0.025 648.2 997.957
  2 0.075 651.1 1039.43
  3 0.125 644.8 1117.16
  4 0.175 648.7 1170.96
  5 0.225 652.5 1231.83
  6 0.275 643.4 1266.16
  7 0.325 647.3 1335.38
  8 0.375 647.6 1329.36
  9 0.425 648.6 1434.21
  10 0.475 647.6 1527.58
  11 0.525 645.2 1554.91
  12 0.575 646.5 1502.01
  13 0.625 644.3 1448.88
  14 0.675 655.5 1357.89
  15 0.725 647.7 1299.44
  16 0.775 648.7 1266.37
  17 0.825 648.2 1146.32
  18 0.875 648 1082.85
  19 0.925 648.1 1097.42
  20 0.975 648 1045.93
2332050 20 12960
  1 0.025 648 994.091
  2 0.075 651.3 1065.81
  3 0.125 644.9 1085.92
  4 0.175 648.2 1169.29
  5 0.225 650.3 1207.95
  6 0.275 645.3 1312.2
  7 0.325 647.7 1284.84
  8 0.375 648 1340.45
  9 0.425 648.6 1404.81
  10 0.475 646.8 1512.34
  11 0.525 647.3 1571.93
  12 0.575 646.2 1548.25
  13 0.625 646.6 1400.75
  14 0.675 652.5 1369.95
  15 0.725 648.1 1314.11
  16 0.775 648.2 1239.35
  17 0.825 648 1135.51
  18 0.875 648 1103.75
  19 0.925 648 1049.13
  20 0.975 648 1041.1
2333100 20 12960
  1 0.025 648 1012.05
  2 0.075 653 1026.73
  3 0.125 642.9 1112.57
  4 0.175 648.2 1181.29
  5 0.225 651.8 1224.44
  6 0.275 644.3 1276.68
  7 0.325 647.5 1352.16
  8 0.375 648 1331.59
  9 0.425 647.7 1386.1
  10 0.475 647.2 1507.35
  11 0.525 646.2 1567.97
  12 0.575 646.4 1526.54
  13 0.625 643.4 1442.48
  14 0.675 655.6 1354.34
  15 0.725 647.3 1298.64
  16 0.775 648.4 1256.66
  17 0.825 649.7 1171.96
  18 0.875 648.3 1118.88
  19 0.925 648 1071.13
  20 0.975 648.1 1043.56
2334150 20 12960
  1 0.025 648.2 982.625
  2 0.075 650.4 1036.82
  3 0.125 645.4 1117.46
  4 0.175 648.1 1167.94
  5 0.225 648.8 1210.96
  6 0.275 647.3 1300.26
  7 0.325 647.8 1335.64
  8 0.375 648 1357.65
  9 0.425 649.3 1454.68
  10 0.475 646.6 1503.36
  11 0.525 646.9 1506.18
  12 0.575 646.7 1552.39
  13 0.625 646 1454.52
  14 0.675 652.4 1347.74
  15 0.725 647.4 1311.2
  16 0.775 648.4 1247.87
  17 0.825 648.3 1167.75
  18 0.875 648.3 1139.3
  19 0.925 647.7 1081.75
  20 0.975 648 1014.44
2335200 20 12960
  1 0.025 648.3 991.952
  2 0.075 653.7 1060.46
  3 0.125 642.3 1128.26
  4 0.175 648.1 1158.16
  5 0.225 650.2 1214.92
  6 0.275 645.3 1252.43
  7 0.325 647.8 1314.38
  8 0.375 648.2 1369.49
  9 0.425 647.9 1439.94
  10 0.475 647.5 1527.77
  11 0.525 646.2 1561.71
  12 0.575 645.8 1492.59
  13 0.625 642.7 1455.33
  14 0.675 656.7 1349.16
  15 0.725 647 1273.09
  16 0.775 649.3 1215.94
  17 0.825 648.8 1182.31
  18 0.875 648.4 1146.42
  19 0.925 648 1083.09
  20 0.975 647.8 1003.32
2336250 20 12960
  1 0.025 647.9 1013.79
  2 0.075 649.9 1016.03
  3 0.125 646.1 1088.23
  4 0.175 648 1170.45
  5 0.225 649.3 1235.74
  6 0.275 646.9 1264.26
  7 0.325 647.9 1310.26
  8 0.375 647.8 1384.21
  9 0.425 648.5 1437.71
  10 0.475 647.6 1522.04
  11 0.525 646.3 1568.31
  12 0.575 647.3 1543.53
  13 0.625 647.3 1443.48
  14 0.675 651.2 1332.78
  15 0.725 647.5 1269.02
  16 0.775 648 1241.25
  17 0.825 648.4 1207.52
  18 0.875 648.3 1096.18
  19 0.925 647.8 1065.19
  20 0.975 648 1025.02
2337300 20 12960
  1 0.025 647.9 1024.5
  2 0.075 652 1032.38
  3 0.125 644.6 1066.03
  4 0.175 648 1173.93
  5 0.225 650.3 1199.61
  6 0.275 645.1 1278.19
  7 0.325 647.8 1336.14
  8 0.375 647.9 1390.57
  9 0.425 647.9 1429.86
  10 0.475 647.6 1518.42
  11 0.525 646.6 1558.79
  12 0.575 646 1525.45
  13 0.625 646.2 1452.72
  14 0.675 653.2 1321.95
  15 0.725 648 1327.93
  16 0.775 648.7 1224.85
  17 0.825 648.1 1163.13
  18 0.875 648 1080.28
  19 0.925 648.2 1046.2
  20 0.975 647.9 1047.39
2338350 20 12960
  1 0.025 648.2 988.205
  2 0.075 651.2 1034.17
  3 0.125 645.4 1085.21
  4 0.175 648.6 1153.14
  5 0.225 650.9 1184.8
  6 0.275 644.3 1280.45
  7 0.325 647.4 1323.96
  8 0.375 648 1376.76
  9 0.425 647.5 1387.72
  10 0.475 648 1510.2
  11 0.525 645 1610.75
  12 0.575 646 1544.42
  13 0.625 648.7 1471.62
  14 0.675 652.5 1367.07
  15 0.725 648.1 1296.34
  16 0.775 647.9 1211.13
  17 0.825 648.3 1162.58
  18 0.875 648.1 1144.6
  19 0.925 647.9 1069.45
  20 0.975 648 1016.14
2339400 20 12960
  1 0.025 648.1 973.401
  2 0.075 649.8 1031.64
  3 0.125 646.5 1099.46
  4 0.175 647.9 1171.2
  5 0.225 651.9 1203.25
  6 0.275 643.9 1287.31
  7 0.325 647.8 1329.45
  8 0.375 648 1350.94
  9 0.425 647.2 1398.31
  10 0.475 648.2 1517.19
  11 0.525 647.1 1571.43
  12 0.575 647.6 1536.15
  13 0.625 647.7 1411.95
  14 0.675 650.4 1359.46
  15 0.725 647.8 1347.5
  16 0.775 647.7 1191.17
  17 0.825 648.5 1166.44
  18 0.875 648 1131.35
  19 0.925 648 1077.46
  20 0.975 647.9 1006.79
2340450 20 12960
  1 0.025 648.1 973.903
  2 0.075 654.5 1078.93
  3 0.125 642.2 1119.89
  4 0.175 650.1 1144.33
  5 0.225 653 1199.76
  6 0.275 640.9 1293.37
  7 0.325 647.3 1324.39
  8 0.375 647.7 1345.46
  9 0.425 646.9 1403.06
  10 0.475 648.2 1526.52
  11 0.525 643.4 1555.49
  12 0.575 647.1 1512.09
  13 0.625 646.8 1455.95
  14 0.675 655 1421.76
  15 0.725 648.6 1309.78
  16 0.775 647.8 1259.51
  17 0.825 648.4 1149.13
  18 0.875 648 1108.13
  19 0.925 648.1 1056.91
  20 0.975 647.9 1029.53
2341500 20 12960
  1 0.025 648 1005.07
  2 0.075 648.6 1055.91
  3 0.125 647.4 1097.66
  4 0.175 648.1 1150.32
  5 0.225 650.8 1227.46
  6 0.275 645.5 1272.66
  7 0.325 647.6 1339.9
  8 0.375 648 1371.38
  9 0.425 648.1 1408.41
  10 0.475 647.5 1494.41
  11 0.525 646.8 1570.77
  12 0.575 648 1553.64
  13 0.625 647.7 1457.82
  14 0.675 650 1411.42
  15 0.725 647.9 1296.49
  16 0.775 647.8 1247.94
  17 0.825 648.2 1149.53
  18 0.875 648 1079.18
  19 0.925 648 1050.27
  20 0.975 648 1035.08
2342550 20 12960
  1 0.025 648.1 986.454
  2 0.075 654.2 1045.55
  3 0.125 642.4 1074.51
  4 0.175 649.1 1173.36
  5 0.225 654 1233.47
  6 0.275 640.6 1253.38
  7 0.325 647.5 1329.73
  8 0.375 647.5 1349.92
  9 0.425 646.8 1426.5
  10 0.475 648 1526.44
  11 0.525 642.3 1546.1
  12 0.575 647.5 1527.26
  13 0.625 645.4 1477.89
  14 0.675 657.3 1383.79
  15 0.725 648.1 1303.28
  16 0.775 648.6 1241.84
  17 0.825 648.3 1136.62
  18 0.875 648.2 1089.28
  19 0.925 648 1055.19
  20 0.975 648.1 1037.63
2343600 20 12960
  1 0.025 648 1011.06
  2 0.075 648.7 1002.89
  3 0.125 647.4 1095.51
  4 0.175 648.1 1157.01
  5 0.225 648.7 1219.8
  6 0.275 647.2 1250.59
  7 0.325 647.9 1324.7
  8 0.375 648.2 1365.79
  9 0.425 649.2 1473.46
  10 0.475 646.5 1518.43
  11 0.525 647.1 1570.33
  12 0.575 647 1528.94
  13 0.625 646.3 1438.52
  14 0.675 651.8 1348.27
  15 0.725 647.9 1306.62
  16 0.775 648 1251.23
  17 0.825 648 1175.89
  18 0.875 648.2 1117.7
  19 0.925 647.8 995.556
  20 0.975 648 1035.47
2344650 20 12960
  1 0.025 649.1 1006.5
  2 0.075 652.4 1045.87
  3 0.125 643 1107.6
  4 0.175 649 1145.36
  5 0.225 654 1198.07
  6 0.275 640.8 1261.69
  7 0.325 647.6 1339.4
  8 0.375 648 1373.51
  9 0.425 646.7 1470.35
  10 0.475 648.1 1501.88
  11 0.525 640.9 1552.5
  12 0.575 647.4 1473.97
  13 0.625 642.9 1440.42
  14 0.675 660.4 1365.83
  15 0.725 647.7 1324.8
  16 0.775 649 1265.7
  17 0.825 648.8 1192.38
  18 0.875 648.2 1102.49
  19 0.925 648.6 1068.88
  20 0.975 647.4 1001.47
2345700 20 12960
  1 0.025 648.3 1009.23
  2 0.075 648.2 1022.7
  3 0.125 647.5 1137.5
  4 0.175 648 1129.62
  5 0.225 649 1168.08
  6 0.275 647.2 1280.31
  7 0.325 647.8 1314.23
  8 0.375 647.8 1359.8
  9 0.425 649.4 1467.51
  10 0.475 646.6 1520.45
  11 0.525 646.9 1567.93
  12 0.575 647.6 1488.07
  13 0.625 647.8 1458.89
  14 0.675 650 1389.17
  15 0.725 647.8 1289.6
  16 0.775 648.1 1271.33
  17 0.825 648 1191.98
  18 0.875 648.3 1067.04
  19 0.925 647.9 1038.6
  20 0.975 647.8 1031.96
2346750 20 12960
  1 0.025 648.6 987.648
  2 0.075 655 1022.58
  3 0.125 641.7 1099.54
  4 0.175 647.5 1179.81
  5 0.225 652.5 1180.88
  6 0.275 642.9 1247.41
  7 0.325 647.6 1315.34
  8 0.375 647.9 1412.64
  9 0.425 649.4 1415.07
  10 0.475 645.3 1540.28
  11 0.525 645.2 1566.66
  12 0.575 646 1453.11
  13 0.625 638.6 1478.65
  14 0.675 661.3 1416.79
  15 0.725 648.1 1326.95
  16 0.775 649.8 1213.11
  17 0.825 648.3 1195.14
  18 0.875 648.1 1120.51
  19 0.925 648.1 1072.98
  20 0.975 648.1 1006.89
2347800 20 12960
  1 0.025 648.1 996.711
  2 0.075 648.7 993.961
  3 0.125 647.4 1089.71
  4 0.175 648.2 1161.19
  5 0.225 648.6 1204.58
  6 0.275 647.2 1235.24
  7 0.325 647.8 1316.63
  8 0.375 647.8 1364.23
  9 0.425 647.5 1487.99
  10 0.475 648.7 1522.3
  11 0.525 646.8 1506.47
  12 0.575 647.7 1535.76
  13 0.625 648.5 1422.53
  14 0.675 649.1 1396.09
  15 0.725 647.8 1301.97
  16 0.775 647.8 1224.72
  17 0.825 648.3 1182.9
  18 0.875 648.2 1161.17
  19 0.925 647.9 1048.44
  20 0.975 647.9 1057.75
2348850 20 12960
  1 0.025 648.2 1013.3
  2 0.075 652.6 1051.19
  3 0.125 644.2 1106.62
  4 0.175 647.6 1102.36
  5 0.225 651.1 1198.84
  6 0.275 644.6 1244.38
  7 0.325 647.8 1328.75
  8 0.375 647.6 1369.4
  9 0.425 647.9 1445.65
  10 0.475 648 1523.74
  11 0.525 645.9 1515.18
  12 0.575 645.1 1503.31
  13 0.625 645.4 1432.31
  14 0.675 654.8 1397.6
  15 0.725 647.8 1310.76
  16 0.775 648.6 1255.58
  17 0.825 648.7 1146.19
  18 0.875 648.2 1140.47
  19 0.925 647.9 1082.22
  20 0.975 648 1040.44
2349900 20 12960
  1 0.025 648.1 1059.52
  2 0.075 651 1003.77
  3 0.125 645.2 1077.89
  4 0.175 648.2 1123.67
  5 0.225 650.2 1212.26
  6 0.275 645.4 1241.09
  7 0.325 647.8 1293.47
  8 0.375 648 1369.25
  9 0.425 647.3 1488.65
  10 0.475 648.2 1482.33
  11 0.525 647 1567.07
  12 0.575 647.1 1512.08
  13 0.625 648.1 1445.14
  14 0.675 650.5 1382.21
  15 0.725 647.7 1298.96
  16 0.775 647.8 1245.79
  17 0.825 648.3 1179.86
  18 0.875 648.4 1116.6
  19 0.925 647.7 1049.98
  20 0.975 648 1027.9
2350950 20 12960
  1 0.025 648 1011.48
  2 0.075 650 1029.5
  3 0.125 646.1 1099.63
  4 0.175 648.3 1168.61
  5 0.225 652.2 1200.42
  6 0.275 644.1 1272.2
  7 0.325 647.3 1268.98
  8 0.375 647.6 1379.03
  9 0.425 648.5 1463.87
  10 0.475 647.6 1521.56
  11 0.525 646.6 1483.71
  12 0.575 647.3 1542.29
  13 0.625 648 1468.46
  14 0.675 650 1370.88
  15 0.725 647.6 1313.03
  16 0.775 648.3 1258.96
  17 0.825 648.3 1195.14
  18 0.875 648.3 1148.78
  19 0.925 647.8 1080.95
  20 0.975 648.1 1034.96
2352000 20 12960
  1 0.025 648.5 1003.55
  2 0.075 652.5 1018.05
  3 0.125 643.4 1092.79
  4 0.175 648.6 1144
  5 0.225 650.7 1226.77
  6 0.275 644.5 1223.42
  7 0.325 647.6 1300.83
  8 0.375 647.9 1398.84
  9 0.425 646.2 1421.35
  10 0.475 649.3 1517.01
  11 0.525 643.3 1548.37
  12 0.575 648.1 1491.77
  13 0.625 648 1428
  14 0.675 653.4 1349.22
  15 0.725 647.7 1288.01
  16 0.775 648.1 1284.11
  17 0.825 648.1 1177.77
  18 0.875 648.4 1124.02
  19 0.925 647.9 1112.12
  20 0.975 647.8 1055.42
2353050 20 12960
  1 0.025 648.2 1003.75
  2 0.075 649.7 1078.64
  3 0.125 646.2 1096.49
  4 0.175 648.4 1120.64
  5 0.225 652.7 1224.27
  6 0.275 643.3 1296.86
  7 0.325 647.6 1286.8
  8 0.375 648 1374.37
  9 0.425 648.2 1443.31
  10 0.475 647.2 1483.89
  11 0.525 646.4 1569.92
  12 0.575 647.2 1515.04
  13 0.625 647.4 1424.87
  14 0.675 651.7 1344.49
  15 0.725 647.7 1290.84
  16 0.775 647.6 1253.19
  17 0.825 648.5 1155.43
  18 0.875 648.1 1133.87
  19 0.925 648 1094.1
  20 0.975 647.9 1035.54
2354100 20 12960
  1 0.025 648.3 1014.46
  2 0.075 651.2 1046.16
  3 0.125 644.6 1104.59
  4 0.175 649 1138.15
  5 0.225 652.3 1229.54
  6 0.275 642.7 1254.39
  7 0.325 648 1263.9
  8 0.375 647.1 1398.12
  9 0.425 645.9 1420.39
  10 0.475 649.5 1494.91
  11 0.525 642.8 1605.52
  12 0.575 648.7 1513.44
  13 0.625 648 1398.18
  14 0.675 653.8 1349.5
  15 0.725 647.9 1311.88
  16 0.775 647.9 1229.96
  17 0.825 648.3 1223.85
  18 0.875 648.1 1129
  19 0.925 648.1 1059.86
  20 0.975 647.8 1033.98
2355150 20 12960
  1 0.025 648 1000.45
  2 0.075 649 1029.74
  3 0.125 647 1098.54
  4 0.175 648.2 1163.2
  5 0.225 651.3 1183.91
  6 0.275 644.8 1245.76
  7 0.325 647.7 1306.55
  8 0.375 648.2 1387.24
  9 0.425 648.9 1424.91
  10 0.475 646.9 1493.83
  11 0.525 646.8 1564.09
  12 0.575 647.3 1515.21
  13 0.625 647 1456.2
  14 0.675 651 1389.81
  15 0.725 647.8 1279.23
  16 0.775 647.9 1221.31
  17 0.825 648.2 1182.06
  18 0.875 648.1 1139.62
  19 0.925 648.1 1101.35
  20 0.975 647.8 1085.26
2356200 20 12960
  1 0.025 648.3 995.182
  2 0.075 654.4 1017.61
  3 0.125 642.2 1102.13
  4 0.175 648.1 1172.58
  5 0.225 653.4 1208.71
  6 0.275 641.9 1256.73
  7 0.325 647.6 1321.05
  8 0.375 647.8 1329.62
  9 0.425 647.3 1443.45
  10 0.475 646.9 1527.89
  11 0.525 641.4 1590.65
  12 0.575 646.6 1516.99
  13 0.625 645.2 1465.4
  14 0.675 660.1 1336.81
  15 0.725 647.5 1240.2
  16 0.775 649 1262.82
  17 0.825 648.2 1215.12
  18 0.875 648 1137.2
  19 0.925 648 1073.78
  20 0.975 648.1 1069.14
2357250 20 12960
  1 0.025 648 995.403
  2 0.075 648.5 1039.18
  3 0.125 647.5 1119.18
  4 0.175 648 1155.29
  5 0.225 650 1190.04
  6 0.275 646.2 1287.06
  7 0.325 647.8 1289.1
  8 0.375 648 1332.82
  9 0.425 650.2 1458.3
  10 0.475 645.9 1530.47
  11 0.525 646.3 1572.03
  12 0.575 648 1518.91
  13 0.625 647.7 1403.12
  14 0.675 649.9 1315.95
  15 0.725 647.7 1265.6
  16 0.775 648 1240.79
  17 0.825 648.4 1184.83
  18 0.875 648.2 1167.47
  19 0.925 647.8 1073.94
  20 0.975 647.9 1072.86
2358300 20 12960
  1 0.025 648.3 997.158
  2 0.075 653.6 1051.26
  3 0.125 642.7 1103.15
  4 0.175 648.4 1157.83
  5 0.225 650.4 1213.03
  6 0.275 644.6 1233.88
  7 0.325 648 1299.13
  8 0.375 647.8 1382.57
  9 0.425 648 1455.94
  10 0.475 647 1500.43
  11 0.525 643 1564.29
  12 0.575 643.5 1525.26
  13 0.625 647.5 1421.11
  14 0.675 658.4 1327.42
  15 0.725 648.1 1294.42
  16 0.775 648.5 1235.17
  17 0.825 648.1 1186.36
  18 0.875 648.7 1145.02
  19 0.925 648 1119.2
  20 0.975 647.4 1064.93
2359350 20 12960
  1 0.025 647.8 997.744
  2 0.075 649.1 1069.4
  3 0.125 647 1073.6
  4 0.175 648.1 1167.88
  5 0.225 649 1194.19
  6 0.275 647 1243.02
  7 0.325 647.9 1312.33
  8 0.375 648 1364.55
  9 0.425 649.2 1492.01
  10 0.475 646.6 1519.94
  11 0.525 646.2 1585.76
  12 0.575 648.8 1452.62
  13 0.625 646.5 1425.35
  14 0.675 650.2 1357.79
  15 0.725 648.3 1289
  16 0.775 648 1217.33
  17 0.825 648.2 1182.64
  18 0.875 648.3 1141.94
  19 0.925 647.7 1074.72
  20 0.975 648.1 1036.24
2360400 20 12960
  1 0.025 648.2 985.867
  2 0.075 652.1 1057.39
  3 0.125 644.2 1137.82
  4 0.175 647.7 1179.19
  5 0.225 650.6 1224.19
  6 0.275 645.1 1211.62
  7 0.325 648.2 1272.78
  8 0.375 647.2 1384.5
  9 0.425 648.2 1484.85
  10 0.475 648 1518.27
  11 0.525 645.3 1542.11
  12 0.575 646.9 1464.59
  13 0.625 646.8 1385.5
  14 0.675 653.2 1394.35
  15 0.725 647.1 1307.53
  16 0.775 648.3 1229.63
  17 0.825 648.7 1188.24
  18 0.875 648.2 1174.11
  19 0.925 648.3 1056.37
  20 0.975 647.7 1033.8
2361450 20 12960
  1 0.025 648.2 983.468
  2 0.075 651.2 1021.01
  3 0.125 645.1 1104.65
  4 0.175 648.2 1193.61
  5 0.225 650.3 1197.77
  6 0.275 645.1 1256.45
  7 0.325 647.9 1316.38
  8 0.375 647.8 1387.76
  9 0.425 648.7 1433.05
  10 0.475 647.5 1553.62
  11 0.525 646 1530.39
  12 0.575 646.1 1460.68
  13 0.625 647.8 1421.56
  14 0.675 652 1343.22
  15 0.725 647.9 1291.83
  16 0.775 648 1209.01
  17 0.825 648.2 1230.19
  18 0.875 648.1 1137.15
  19 0.925 647.9 1084.95
  20 0.975 648 1005.59
2362500 20 12960
  1 0.025 648.2 992.259
  2 0.075 650.7 1026.05
  3 0.125 645.2 1126.02
  4 0.175 648.2 1172.36
  5 0.225 650.7 1209.95
  6 0.275 645 1268.98
  7 0.325 648 1303.31
  8 0.375 647.6 1343.38
  9 0.425 649 1471.79
  10 0.475 646.8 1522.18
  11 0.525 646.1 1571.03
  12 0.575 649.2 1449.11
  13 0.625 645.1 1434.5
  14 0.675 652 1409.94
  15 0.725 647.1 1298.12
  16 0.775 648.8 1239.08
  17 0.825 648.2 1224.29
  18 0.875 648.1 1136.54
  19 0.925 647.9 1091.45
  20 0.975 648.1 998.462
2363550 20 12960
  1 0.025 648.2 1027.98
  2 0.075 651.7 1041.93
  3 0.125 644.5 1110.91
  4 0.175 648.8 1141.08
  5 0.225 650.8 1250.35
  6 0.275 644.3 1267.66
  7 0.325 647.8 1281.85
  8 0.375 647.7 1324.3
  9 0.425 648.4 1482.3
  10 0.475 646.6 1533.37
  11 0.525 646.3 1510.89
  12 0.575 647.9 1500.46
  13 0.625 644.8 1436.16
  14 0.675 653.8 1362.36
  15 0.725 647.8 1253.83
  16 0.775 648 1248.64
  17 0.825 648.6 1218.22
  18 0.875 648.5 1108.58
  19 0.925 647.7 1087.25
  20 0.975 647.8 991.627
2364600 20 12960
  1 0.025 648.1 991.418
  2 0.075 651.2 1044.3
  3 0.125 644.6 1136.23
  4 0.175 648.3 1168.34
  5 0.225 649.7 1187.15
  6 0.275 646.4 1290.95
  7 0.325 647.7 1295.91
  8 0.375 648.1 1424.96
  9 0.425 648.1 1446.82
  10 0.475 647 1499.48
  11 0.525 646 1597.04
  12 0.575 648.1 1483.93
  13 0.625 648.4 1421.59
  14 0.675 650.2 1327.94
  15 0.725 647.8 1304.24
  16 0.775 647.7 1226.58
  17 0.825 648.4 1173.27
  18 0.875 648.3 1132.88
  19 0.925 647.8 1064.56
  20 0.975 648.1 1007.74
2365650 20 12960
  1 0.025 648.2 960.873
  2 0.075 654.2 1036.85
  3 0.125 642 1135.6
  4 0.175 648.1 1167.58
  5 0.225 654.4 1198.25
  6 0.275 641.3 1291.52
  7 0.325 647.6 1323.74
  8 0.375 647.5 1400.48
  9 0.425 646.6 1448.88
  10 0.475 646.7 1536.18
  11 0.525 644.1 1528.96
  12 0.575 648.2 1494.36
  13 0.625 646.7 1386.07
  14 0.675 655.5 1353.1
  15 0.725 648.3 1297.82
  16 0.775 648.4 1211.94
  17 0.825 648 1167.93
  18 0.875 648.3 1146.46
  19 0.925 647.9 1075.85
  20 0.975 648 1039.2
2366700 20 12960
  1 0.025 648 1019.13
  2 0.075 648.5 1034.28
  3 0.125 647.6 1114.04
  4 0.175 648.2 1183.43
  5 0.225 650.8 1219.48
  6 0.275 645.1 1253.56
  7 0.325 647.8 1327.1
  8 0.375 647.9 1405.76
  9 0.425 649.5 1486.23
  10 0.475 646.5 1523.94
  11 0.525 646 1539.04
  12 0.575 648.4 1441.14
  13 0.625 647.6 1391.64
  14 0.675 650.1 1345.19
  15 0.725 647.8 1298.87
  16 0.775 647.8 1251.71
  17 0.825 648.4 1192.41
  18 0.875 648.2 1129.57
  19 0.925 647.9 1064.49
  20 0.975 647.9 1041.47
2367750 20 12960
  1 0.025 648.3 965.98
  2 0.075 656.2 1050.32
  3 0.125 640.4 1098.84
  4 0.175 648.1 1194.49
  5 0.225 652.4 1180.98
  6 0.275 643 1288.18
  7 0.325 647.4 1326.78
  8 0.375 647.9 1448.16
  9 0.425 645.4 1415.12
  10 0.475 648.2 1516.27
  11 0.525 639.4 1568.66
  12 0.575 647.3 1486.28
  13 0.625 649 1348.46
  14 0.675 658.5 1328.46
  15 0.725 648 1310.43
  16 0.775 648.1 1262.19
  17 0.825 648.4 1183.77
  18 0.875 648.3 1128.08
  19 0.925 648.5 1090.03
  20 0.975 647.2 1071.47
2368800 20 12960
  1 0.025 648.2 988.888
  2 0.075 648.2 1043.9
  3 0.125 647.6 1100.26
  4 0.175 648 1158.15
  5 0.225 650.6 1221.33
  6 0.275 645.5 1287.95
  7 0.325 648.1 1357.95
  8 0.375 647.8 1405.98
  9 0.425 648.3 1418.88
  10 0.475 647.3 1534.96
  11 0.525 646.3 1540.57
  12 0.575 648.5 1522.1
  13 0.625 647.8 1376.82
  14 0.675 650 1374.66
  15 0.725 647.6 1265.08
  16 0.775 647.8 1255.93
  17 0.825 648.4 1188.38
