# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  9 0.425 903.4 1609.1
  10 0.475 893.3 1636.44
  11 0.525 892.4 1637.53
  12 0.575 895.6 1679.37
  13 0.625 885.7 1609.48
  14 0.675 901 1545.27
  15 0.725 899.2 1542.47
  16 0.775 898.6 1486.66
  17 0.825 901.8 1499.63
  18 0.875 903.6 1438.63
  19 0.925 905.6 1352.36
  20 0.975 908.3 1337.88
2398200 20 18000
  1 0.025 899 1323.8
  2 0.075 896.2 1311.81
  3 0.125 900.2 1358.92
  4 0.175 903 1399.27
  5 0.225 902.3 1485.33
  6 0.275 898.2 1525.24
  7 0.325 898.5 1539.31
  8 0.375 890.8 1541.28
  9 0.425 896.6 1663.57
  10 0.475 889.4 1612.75
  11 0.525 894.3 1698.13
  12 0.575 906 1634.95
  13 0.625 893.3 1594.59
  14 0.675 902.7 1565.09
  15 0.725 901.1 1539.06
  16 0.775 899.9 1454.6
  17 0.825 903 1513.15
  18 0.875 910.9 1398.03
  19 0.925 904.3 1403.38
  20 0.975 910.3 1339.74
2399250 20 18000
  1 0.025 901.9 1344.77
  2 0.075 904.3 1301.08
  3 0.125 903.7 1354.07
  4 0.175 904.1 1419.81
  5 0.225 907.1 1481.11
  6 0.275 900.9 1521.67
  7 0.325 901.5 1541.66
  8 0.375 896.3 1557.18
  9 0.425 897.5 1650.91
  10 0.475 890.9 1639.71
  11 0.525 891.8 1687.82
  12 0.575 898.6 1635.15
  13 0.625 888.8 1605.69
  14 0.675 899.9 1566.48
  15 0.725 900.7 1483.59
  16 0.775 897.6 1444.29
  17 0.825 899.4 1438.15
  18 0.875 904 1431.41
  19 0.925 902 1375.85
  20 0.975 909 1369.91
2400300 20 18000
  1 0.025 898.4 1338.33
  2 0.075 902 1328.42
  3 0.125 902.2 1355.96
  4 0.175 899.8 1421.27
  5 0.225 903.8 1457.02
  6 0.275 896.6 1499.86
  7 0.325 898 1555.92
  8 0.375 888.6 1573.73
  9 0.425 895.7 1626.15
  10 0.475 894.2 1682.63
  11 0.525 896.1 1676.42
  12 0.575 902.2 1634.1
  13 0.625 894.6 1604.87
  14 0.675 903.3 1551.72
  15 0.725 906.2 1474.58
  16 0.775 899.5 1507.98
  17 0.825 903.3 1447.84
  18 0.875 905 1442.31
  19 0.925 901.1 1345.86
  20 0.975 909.4 1342.59
2401350 20 18000
  1 0.025 904.8 1322.6
  2 0.075 905.1 1353.66
  3 0.125 907.5 1369.9
  4 0.175 903 1435.68
  5 0.225 904.7 1451.22
  6 0.275 898.6 1506.2
  7 0.325 899.6 1517.22
  8 0.375 895.4 1595.81
  9 0.425 902.3 1619.42
  10 0.475 888.3 1698.87
  11 0.525 890.9 1663.73
  12 0.575 902.2 1638.99
  13 0.625 888.6 1603.22
  14 0.675 898.3 1550.89
  15 0.725 898.9 1477.69
  16 0.775 898.3 1456.53
  17 0.825 898.4 1476.53
  18 0.875 902.8 1422.15
  19 0.925 901 1405.23
  20 0.975 911.3 1331.01
2402400 20 18000
  1 0.025 903 1296.62
  2 0.075 901.4 1367
  3 0.125 898.9 1365.57
  4 0.175 901 1410.22
  5 0.225 902.3 1438.54
  6 0.275 894.2 1523.19
  7 0.325 901.2 1492.55
  8 0.375 888.1 1578.45
  9 0.425 895.6 1601.34
  10 0.475 892.1 1655.62
  11 0.525 893.6 1674.59
  12 0.575 904.3 1710.03
  13 0.625 898 1593.11
  14 0.675 903.5 1541.09
  15 0.725 900.4 1515.38
  16 0.775 894.9 1521.45
  17 0.825 901 1455.91
  18 0.875 910.8 1404.1
  19 0.925 903.6 1373.66
  20 0.975 912.1 1323.48
2403450 20 18000
  1 0.025 904.8 1293.04
  2 0.075 903.6 1348.51
  3 0.125 904.4 1386.22
  4 0.175 903.4 1432.51
  5 0.225 903.3 1468.34
  6 0.275 896.3 1516.05
  7 0.325 901 1502.65
  8 0.375 892.7 1613.48
  9 0.425 898.1 1638
  10 0.475 894 1641
  11 0.525 893.5 1683.43
  12 0.575 904.8 1608.66
  13 0.625 889.8 1622.97
  14 0.675 900.4 1530.72
  15 0.725 901.8 1480.19
  16 0.775 893.2 1495.89
  17 0.825 897.9 1485.37
  18 0.875 902.1 1410.17
  19 0.925 902.4 1363.88
  20 0.975 912.5 1356.12
2404500 20 18000
  1 0.025 907.1 1319.96
  2 0.075 903.1 1335.34
  3 0.125 901.2 1359.83
  4 0.175 898.5 1458.59
  5 0.225 903 1475.48
  6 0.275 897.6 1517.56
  7 0.325 900.1 1507.77
  8 0.375 893.6 1549.21
  9 0.425 898.1 1614.36
  10 0.475 893.6 1675.89
  11 0.525 892.8 1689.67
  12 0.575 905.2 1631.2
  13 0.625 891.1 1633.42
  14 0.675 900.9 1577.42
  15 0.725 903.3 1512.47
  16 0.775 894.2 1470.01
  17 0.825 897.3 1487.24
  18 0.875 905.6 1405.56
  19 0.925 902.9 1367.48
  20 0.975 910.8 1310.21
2405550 20 18000
  1 0.025 899.7 1324
  2 0.075 900.7 1310.03
  3 0.125 904 1374.35
  4 0.175 905.2 1459.73
  5 0.225 903.9 1476.41
  6 0.275 899.1 1532.48
  7 0.325 899.2 1528.88
  8 0.375 893.3 1566.02
  9 0.425 898.9 1589.1
  10 0.475 891.1 1680.93
  11 0.525 894.8 1666.9
  12 0.575 902.1 1643.37
  13 0.625 891.2 1624.8
  14 0.675 901 1573.68
  15 0.725 897.9 1539.29
  16 0.775 897 1451.02
  17 0.825 899 1466.98
  18 0.875 908.1 1433.43
  19 0.925 902.2 1357.75
  20 0.975 911.6 1329.06
2406600 20 18000
  1 0.025 900.4 1315.8
  2 0.075 899.7 1313.52
  3 0.125 901.2 1371.94
  4 0.175 905.7 1425.96
  5 0.225 903.3 1497.92
  6 0.275 896 1529.56
  7 0.325 904.6 1535.17
  8 0.375 895.2 1588.57
  9 0.425 903.7 1584.55
  10 0.475 890.3 1640.1
  11 0.525 894.1 1681
  12 0.575 899.9 1649.37
  13 0.625 889.4 1602.25
  14 0.675 901.1 1530.2
  15 0.725 901 1538.2
  16 0.775 897.5 1472.62
  17 0.825 900.3 1448.39
  18 0.875 906.7 1406.94
  19 0.925 901.4 1374.73
  20 0.975 908.5 1328.55
2407650 20 18000
  1 0.025 897.6 1316.21
  2 0.075 899.8 1365.43
  3 0.125 900.1 1351.51
  4 0.175 901.9 1410.02
  5 0.225 903.9 1460.83
  6 0.275 899.2 1521.82
  7 0.325 903.6 1514.39
  8 0.375 895.1 1570.04
  9 0.425 895.4 1663.18
  10 0.475 891.3 1632.9
  11 0.525 890.2 1648.62
  12 0.575 897.8 1635.51
  13 0.625 893.3 1615.84
  14 0.675 902.1 1572.16
  15 0.725 902 1525.05
  16 0.775 899.5 1484.92
  17 0.825 900.1 1445.88
  18 0.875 908.6 1414.3
  19 0.925 906.9 1373.26
  20 0.975 911.6 1346.29
2408700 20 18000
  1 0.025 902.1 1289.55
  2 0.075 900.4 1344.38
  3 0.125 902.1 1357.54
  4 0.175 903.6 1414.91
  5 0.225 905.6 1449.85
  6 0.275 900.4 1513.08
  7 0.325 900.8 1552.58
  8 0.375 896.5 1596.04
  9 0.425 897.1 1646.32
  10 0.475 890.7 1639.77
  11 0.525 889 1688.61
  12 0.575 900.9 1644.33
  13 0.625 891 1562.93
  14 0.675 900.4 1565.62
  15 0.725 901.7 1476.66
  16 0.775 897.7 1498.94
  17 0.825 901.6 1458.21
  18 0.875 904.1 1452.13
  19 0.925 902.7 1362.12
  20 0.975 911.6 1340.32
2409750 20 18000
  1 0.025 901 1272.64
  2 0.075 899.7 1362.18
  3 0.125 900.3 1373.35
  4 0.175 901.3 1430.44
  5 0.225 901.9 1448.01
  6 0.275 897.4 1455.94
  7 0.325 899.4 1587.8
  8 0.375 894.1 1608.85
  9 0.425 901.7 1643.31
  10 0.475 885.7 1664.89
  11 0.525 892.7 1719.88
  12 0.575 902 1613.44
  13 0.625 891.8 1593.7
  14 0.675 905.3 1582.06
  15 0.725 902.6 1491.4
  16 0.775 897.9 1507.63
  17 0.825 901.7 1462.35
  18 0.875 910.6 1400.95
  19 0.925 903.8 1369.93
  20 0.975 909.1 1346.49
2410800 20 18000
  1 0.025 905.2 1307.97
  2 0.075 905.1 1302.01
  3 0.125 903.7 1382.65
  4 0.175 902.2 1455.59
  5 0.225 904.1 1453.2
  6 0.275 900 1497.2
  7 0.325 900.3 1542.62
  8 0.375 897 1580.63
  9 0.425 898.8 1619.39
  10 0.475 890 1680.71
  11 0.525 894.5 1703.64
  12 0.575 894.3 1673.59
  13 0.625 888.4 1543.48
  14 0.675 897.4 1531.81
  15 0.725 898.2 1513.58
  16 0.775 898.6 1473.56
  17 0.825 900.2 1425.62
  18 0.875 903.8 1447.41
  19 0.925 904.6 1373.5
  20 0.975 913.6 1339.85
2411850 20 18000
  1 0.025 903.7 1293.42
  2 0.075 901.3 1313.4
  3 0.125 897.8 1377.23
  4 0.175 898.4 1452.97
  5 0.225 903.7 1451.39
  6 0.275 894.2 1511.73
  7 0.325 898.5 1543.99
  8 0.375 893.3 1588.9
  9 0.425 902.5 1647.16
  10 0.475 892.6 1694.18
  11 0.525 893.5 1725.91
  12 0.575 900.5 1666.18
  13 0.625 895.1 1587.61
  14 0.675 901.1 1543.25
  15 0.725 901.8 1508.56
  16 0.775 897.4 1433.72
  17 0.825 901 1446.37
  18 0.875 908.1 1408.7
  19 0.925 904.6 1370.07
  20 0.975 910.9 1350.64
2412900 20 18000
  1 0.025 904.1 1289.85
  2 0.075 902.7 1330.42
  3 0.125 907 1364.55
  4 0.175 902 1452.21
  5 0.225 903.8 1477.91
  6 0.275 899.7 1479.33
  7 0.325 899.6 1556.21
  8 0.375 896.7 1635.36
  9 0.425 900.1 1618.46
  10 0.475 890.5 1665.12
  11 0.525 889.3 1681.13
  12 0.575 898.9 1635.73
  13 0.625 886.7 1604.19
  14 0.675 900.8 1513.81
  15 0.725 898.6 1517.59
  16 0.775 897.2 1441.21
  17 0.825 900.9 1482.29
  18 0.875 902.2 1447.51
  19 0.925 901.1 1347.75
  20 0.975 918.1 1321.66
2413950 20 18000
  1 0.025 898.9 1266.54
  2 0.075 897.6 1328.51
  3 0.125 898.3 1360.49
  4 0.175 899.4 1441.25
  5 0.225 904.4 1445.49
  6 0.275 898.1 1463.37
  7 0.325 897.4 1591.87
  8 0.375 893 1579.51
  9 0.425 899.6 1621.21
  10 0.475 894.5 1636.08
  11 0.525 893.2 1705.13
  12 0.575 905.1 1652.05
  13 0.625 892.5 1638.85
  14 0.675 902.7 1554.8
  15 0.725 903.8 1541.49
  16 0.775 895.4 1463.26
  17 0.825 904.2 1436.58
  18 0.875 907.2 1423.92
  19 0.925 902.7 1391.3
  20 0.975 912 1287.62
2415000 20 18000
  1 0.025 899.1 1290.27
  2 0.075 902.3 1330.82
  3 0.125 906.5 1371.05
  4 0.175 905.3 1401.03
  5 0.225 905.4 1457.55
  6 0.275 898.8 1516.46
  7 0.325 901.9 1565.56
  8 0.375 897.4 1613.72
  9 0.425 899.5 1625.46
  10 0.475 891.5 1672.47
  11 0.525 894.3 1689.54
  12 0.575 893.3 1630.1
  13 0.625 888.2 1628.82
  14 0.675 901 1567.91
  15 0.725 900 1515.98
  16 0.775 901.4 1531.28
  17 0.825 899.4 1450.62
  18 0.875 903.1 1428.12
  19 0.925 903.4 1339.43
  20 0.975 908.2 1373.39
2416050 20 18000
  1 0.025 902.1 1274.35
  2 0.075 899.6 1310.78
  3 0.125 899.9 1363.37
  4 0.175 901.8 1405.14
  5 0.225 904.2 1444.35
  6 0.275 899.4 1508.75
  7 0.325 898.5 1613.2
  8 0.375 892.4 1571.72
  9 0.425 899.2 1623.42
  10 0.475 889.2 1683.52
  11 0.525 890.9 1655.98
  12 0.575 904.5 1601.71
  13 0.625 890.2 1612.99
  14 0.675 903.4 1601.25
  15 0.725 903.1 1523.41
  16 0.775 899.6 1518.18
  17 0.825 901.8 1452.82
  18 0.875 908.5 1393.38
  19 0.925 900 1396.38
  20 0.975 911.7 1315.01
2417100 20 18000
  1 0.025 898 1329.7
  2 0.075 905.1 1319.95
  3 0.125 904.7 1377.33
  4 0.175 908.5 1431.1
  5 0.225 902.6 1485.62
  6 0.275 900.9 1487.16
  7 0.325 899.4 1582.35
  8 0.375 891 1571.03
  9 0.425 897 1597.56
  10 0.475 888.3 1694.35
  11 0.525 893.1 1658.01
  12 0.575 908.5 1624.9
  13 0.625 890.5 1638.55
  14 0.675 902.8 1561.53
  15 0.725 899.6 1527.24
  16 0.775 893.1 1506.7
  17 0.825 898.9 1504.14
  18 0.875 904.6 1401.58
  19 0.925 903 1351.56
  20 0.975 910.4 1319.34
2418150 20 18000
  1 0.025 903.9 1310.24
  2 0.075 905.4 1320.48
  3 0.125 905.4 1360.16
  4 0.175 903.2 1435.37
  5 0.225 903.7 1479.42
  6 0.275 898 1480.05
  7 0.325 898.2 1539.6
  8 0.375 894.1 1580.64
  9 0.425 898.1 1618.18
  10 0.475 886.7 1637.23
  11 0.525 891.4 1713.89
  12 0.575 905.5 1591.6
  13 0.625 891.8 1609.28
  14 0.675 904.3 1583.15
  15 0.725 904.7 1557.72
  16 0.775 897.8 1497.45
  17 0.825 898.8 1472.52
  18 0.875 901.1 1404.73
  19 0.925 902.5 1348.18
  20 0.975 905.4 1316.99
2419200 20 18000
  1 0.025 900.4 1294.76
  2 0.075 901 1291.14
  3 0.125 904.1 1369.64
  4 0.175 899.9 1422.66
  5 0.225 907.6 1450.51
  6 0.275 897.2 1509.47
  7 0.325 901 1523.55
  8 0.375 895.2 1579.19
  9 0.425 903.8 1622.35
  10 0.475 889.6 1681.7
  11 0.525 890.2 1641.44
  12 0.575 901.8 1659.02
  13 0.625 892.8 1615.22
  14 0.675 901.7 1575.4
  15 0.725 902.6 1539.54
  16 0.775 898.5 1515.29
  17 0.825 900.2 1471.49
  18 0.875 903.7 1419.16
  19 0.925 900.4 1349.08
  20 0.975 908.3 1305.7
2420250 20 18000
  1 0.025 903.9 1300.81
  2 0.075 907.2 1299.75
  3 0.125 901.2 1363.85
  4 0.175 902.1 1446.53
  5 0.225 902.2 1435.2
  6 0.275 897.5 1511.22
  7 0.325 900.7 1539.46
  8 0.375 893.3 1577.61
  9 0.425 896.4 1597.77
  10 0.475 888.6 1670.61
  11 0.525 889.8 1643.25
  12 0.575 902.5 1648.56
  13 0.625 888.2 1620.45
  14 0.675 900.9 1571
  15 0.725 900.6 1545.59
  16 0.775 898.8 1512.81
  17 0.825 901.1 1437
  18 0.875 905.2 1444.22
  19 0.925 904 1371.78
  20 0.975 915.8 1316.22
2421300 20 18000
  1 0.025 904.6 1288.78
  2 0.075 900.5 1299.32
  3 0.125 901.3 1365.2
  4 0.175 897.9 1429.25
  5 0.225 901.8 1449.19
  6 0.275 896.7 1549.88
  7 0.325 900.9 1564.86
  8 0.375 899.5 1564.44
  9 0.425 903 1604.24
  10 0.475 893.9 1647.07
  11 0.525 895.7 1676.05
  12 0.575 903.8 1674.92
  13 0.625 892.6 1623.35
  14 0.675 901.2 1549.14
  15 0.725 897 1530.38
  16 0.775 891.8 1499.02
  17 0.825 898.1 1476.57
  18 0.875 904 1454.83
  19 0.925 902.5 1387.34
  20 0.975 913.2 1320.97
2422350 20 18000
  1 0.025 906.1 1289.54
  2 0.075 904.2 1304.45
  3 0.125 902.1 1396.15
  4 0.175 902.9 1414.97
  5 0.225 902.4 1449.64
  6 0.275 896 1535.56
  7 0.325 899.8 1562.87
  8 0.375 894.5 1545.88
  9 0.425 902.1 1610.17
  10 0.475 892.3 1617.38
  11 0.525 885.8 1707.03
  12 0.575 896.4 1694.47
  13 0.625 889.8 1576.4
  14 0.675 902.2 1544.55
  15 0.725 898.8 1570.57
  16 0.775 899 1467.11
  17 0.825 900.8 1486.69
  18 0.875 904 1433.77
  19 0.925 902.9 1400.19
  20 0.975 917.9 1297.65
2423400 20 18000
  1 0.025 903.6 1269.78
  2 0.075 899.9 1308.6
  3 0.125 902.6 1377.07
  4 0.175 901.7 1413.26
  5 0.225 901.8 1461.79
  6 0.275 896.7 1544.29
  7 0.325 900.6 1535.54
  8 0.375 891.8 1596.76
  9 0.425 899.3 1594.73
  10 0.475 899.1 1646.46
  11 0.525 895.4 1708.43
  12 0.575 902.7 1624.51
  13 0.625 891.3 1589.84
  14 0.675 899.8 1574.26
  15 0.725 903.9 1546.39
  16 0.775 896.6 1485.69
  17 0.825 901.8 1413.73
  18 0.875 906.5 1444.7
  19 0.925 899.8 1378.64
  20 0.975 905.1 1342.71
2424450 20 18000
  1 0.025 903.9 1319.54
  2 0.075 903.9 1352.83
  3 0.125 903.4 1351
  4 0.175 900.4 1455.49
  5 0.225 904.3 1478.07
  6 0.275 896.5 1569.41
  7 0.325 902.2 1547.21
  8 0.375 895.9 1521.63
  9 0.425 897.3 1583.36
  10 0.475 892.1 1661.46
  11 0.525 886.2 1703.81
  12 0.575 901.4 1608.59
  13 0.625 889.5 1637.7
  14 0.675 904.7 1581.19
  15 0.725 900.4 1561.02
  16 0.775 895.8 1471.87
  17 0.825 902.1 1404.18
  18 0.875 904.1 1411.41
  19 0.925 903.5 1386.22
  20 0.975 912.4 1322.15
2425500 20 18000
  1 0.025 904.3 1329.45
  2 0.075 902.3 1324.73
  3 0.125 900.5 1375.06
  4 0.175 903.3 1408.09
  5 0.225 902.9 1470.52
  6 0.275 899 1555.45
  7 0.325 900.5 1541.26
  8 0.375 896.3 1528.61
  9 0.425 895.5 1590.77
  10 0.475 892.5 1672.41
  11 0.525 889.1 1692.92
  12 0.575 902.6 1617.28
  13 0.625 890.9 1643.48
  14 0.675 903 1605.91
  15 0.725 899.2 1541.44
  16 0.775 896.9 1462.13
  17 0.825 899.4 1450.22
  18 0.875 905 1389.68
  19 0.925 906.7 1347.4
  20 0.975 910.1 1341.83
2426550 20 18000
  1 0.025 896.5 1317
  2 0.075 897.5 1317.42
  3 0.125 901.3 1396
  4 0.175 909.6 1369.36
  5 0.225 904.1 1475.46
  6 0.275 898.8 1486
  7 0.325 898.1 1548.44
  8 0.375 893.9 1583.17
  9 0.425 901.8 1612.43
  10 0.475 892 1674.79
  11 0.525 892.1 1720.56
  12 0.575 902.5 1624.71
  13 0.625 890.6 1617.24
  14 0.675 905.5 1531.83
  15 0.725 901.6 1538.23
  16 0.775 896.7 1476
  17 0.825 902.5 1457
  18 0.875 910.7 1350.91
  19 0.925 899.3 1378.9
  20 0.975 904.9 1353.13
2427600 20 18000
  1 0.025 902.3 1333.22
  2 0.075 902.5 1303.87
  3 0.125 901.7 1406.29
  4 0.175 902.8 1448.14
  5 0.225 903.9 1465.36
  6 0.275 899.9 1479.21
  7 0.325 900.4 1573.04
  8 0.375 894.8 1600.27
  9 0.425 897.1 1597.33
  10 0.475 889.9 1662.65
  11 0.525 884.5 1674.13
  12 0.575 899.9 1662.32
  13 0.625 888.1 1617.11
  14 0.675 905.5 1549.41
  15 0.725 901.2 1523.44
  16 0.775 900.1 1477.93
  17 0.825 900.8 1427.16
  18 0.875 906.9 1429.3
  19 0.925 903.7 1340.11
  20 0.975 914 1347
2428650 20 18000
  1 0.025 898.5 1313.24
  2 0.075 896.6 1331.1
  3 0.125 902.9 1379.25
  4 0.175 900.5 1444.32
  5 0.225 906.6 1474.89
  6 0.275 901.5 1525.15
  7 0.325 905 1516.31
  8 0.375 894.9 1559.9
  9 0.425 901.4 1605.03
  10 0.475 891.3 1695.95
  11 0.525 892.7 1704.26
  12 0.575 901.5 1678.73
  13 0.625 891.8 1631.49
  14 0.675 904.6 1554.83
  15 0.725 902.1 1542.77
  16 0.775 895.1 1456.36
  17 0.825 898.9 1428.69
  18 0.875 903.4 1436.11
  19 0.925 901.2 1361.77
  20 0.975 909.5 1319.42
2429700 20 18000
  1 0.025 903.1 1305.46
  2 0.075 901.9 1353.4
  3 0.125 902.1 1361.36
  4 0.175 900.6 1455.74
  5 0.225 900.6 1427.86
  6 0.275 899.3 1533.59
  7 0.325 898.9 1569.08
  8 0.375 892.2 1544.06
  9 0.425 897.9 1612
  10 0.475 890.2 1666.31
  11 0.525 890 1684.44
  12 0.575 898.8 1650.24
  13 0.625 887.5 1592.89
  14 0.675 903 1545.19
  15 0.725 900.6 1524.75
  16 0.775 899.4 1503.66
  17 0.825 903.9 1444.87
  18 0.875 908.9 1435.31
  19 0.925 907.4 1367.59
  20 0.975 913.7 1338.76
2430750 20 18000
  1 0.025 901 1310.01
  2 0.075 897.1 1350.79
  3 0.125 901.8 1388.52
  4 0.175 896.8 1435.62
  5 0.225 905.5 1433.72
  6 0.275 898.2 1488.03
  7 0.325 907.3 1552.17
  8 0.375 898.6 1607.26
  9 0.425 905.4 1603.03
  10 0.475 895.8 1682.79
  11 0.525 895.3 1699.9
  12 0.575 900.4 1658.72
  13 0.625 889 1585.73
  14 0.675 902.5 1542.92
  15 0.725 898 1527.58
  16 0.775 894.1 1481.23
  17 0.825 897.4 1423.93
  18 0.875 906.6 1441.97
  19 0.925 900 1347.07
  20 0.975 909.2 1332.79
2431800 20 18000
  1 0.025 901.7 1328.69
  2 0.075 898.6 1364.62
  3 0.125 900.1 1394.95
  4 0.175 901 1401.83
  5 0.225 903.4 1428.64
  6 0.275 897.4 1518.78
  7 0.325 900.4 1571.45
  8 0.375 893.4 1561.51
  9 0.425 901.3 1569.4
  10 0.475 887.9 1687.57
  11 0.525 890.1 1699.42
  12 0.575 895.5 1664.13
  13 0.625 894.9 1615.55
  14 0.675 899.5 1568.33
  15 0.725 902.4 1482.26
  16 0.775 898 1482.58
  17 0.825 901 1440.89
  18 0.875 909 1416.3
  19 0.925 908.4 1402.09
  20 0.975 916 1324.61
2432850 20 18000
  1 0.025 900.7 1262.16
  2 0.075 901.6 1358.89
  3 0.125 901.8 1414.38
  4 0.175 903.1 1397.33
  5 0.225 905.6 1450.42
  6 0.275 899.2 1525.67
  7 0.325 898.8 1571.92
  8 0.375 895.8 1576.3
  9 0.425 905.7 1565.71
  10 0.475 893.3 1697.84
  11 0.525 892.6 1692.31
  12 0.575 896.9 1701.04
  13 0.625 889 1610.14
  14 0.675 899.4 1516.11
  15 0.725 902.8 1478.85
  16 0.775 894.3 1480.64
  17 0.825 901.6 1442.38
  18 0.875 907.1 1416.89
  19 0.925 902 1397.84
  20 0.975 908.7 1318.7
2433900 20 18000
  1 0.025 903.2 1322.83
  2 0.075 902.6 1307.96
  3 0.125 902.4 1392.42
  4 0.175 901.5 1410.52
  5 0.225 901.8 1447.81
  6 0.275 899.3 1512.58
  7 0.325 899.7 1544.4
  8 0.375 891.6 1581.88
  9 0.425 899.4 1595.77
  10 0.475 894.3 1602.5
  11 0.525 888.6 1695.75
  12 0.575 896.1 1654.7
  13 0.625 892.2 1608.02
  14 0.675 903.7 1561.29
  15 0.725 902.4 1516.92
  16 0.775 901.3 1453.11
  17 0.825 902.2 1399.89
  18 0.875 906.6 1437.78
  19 0.925 901.2 1368.41
  20 0.975 909.9 1382.79
2434950 20 18000
  1 0.025 899.9 1334.07
  2 0.075 900 1338.96
  3 0.125 905.2 1392.68
  4 0.175 904.3 1407.12
  5 0.225 905.6 1485.89
  6 0.275 901.7 1496.52
  7 0.325 901.4 1505.29
  8 0.375 892.6 1564.62
  9 0.425 897.9 1590.68
  10 0.475 889.9 1676.9
  11 0.525 892.4 1673.59
  12 0.575 902.7 1678.65
  13 0.625 892.7 1613.23
  14 0.675 899 1554.16
  15 0.725 899.7 1509.26
  16 0.775 896.3 1501.31
  17 0.825 901.6 1452.08
  18 0.875 905.3 1414.92
  19 0.925 901.1 1372.54
  20 0.975 910.7 1296.33
2436000 20 18000
  1 0.025 895.6 1333.68
  2 0.075 898.6 1318.05
  3 0.125 904.3 1381.38
  4 0.175 903.1 1435.63
  5 0.225 903.5 1433.65
  6 0.275 900.4 1495.18
  7 0.325 899.2 1523.75
  8 0.375 892.9 1550.33
  9 0.425 900.3 1601.71
  10 0.475 889.6 1642.01
  11 0.525 890 1749.79
  12 0.575 896.8 1671.18
  13 0.625 897.6 1612.29
  14 0.675 905 1560.06
  15 0.725 902.2 1552.98
  16 0.775 896.1 1489.41
  17 0.825 901 1416.33
  18 0.875 910.3 1430.47
  19 0.925 902.3 1363.83
  20 0.975 911.2 1322.78
2437050 20 18000
  1 0.025 903.4 1344.04
  2 0.075 904.1 1291.64
  3 0.125 906.2 1393.57
  4 0.175 902.1 1411.99
  5 0.225 901.8 1471.3
  6 0.275 899.3 1487.41
  7 0.325 899.7 1522.53
  8 0.375 895 1535.61
  9 0.425 899.7 1598.78
  10 0.475 887.6 1678.95
  11 0.525 892.1 1704.33
  12 0.575 893.3 1688.42
  13 0.625 892.7 1581.37
  14 0.675 903.5 1616.92
  15 0.725 899.8 1494.04
  16 0.775 899 1459.02
  17 0.825 899.3 1432.71
  18 0.875 905.6 1383.46
  19 0.925 903.5 1326.24
  20 0.975 912.3 1398.44
2438100 20 18000
  1 0.025 898.9 1311.95
  2 0.075 899.4 1351.07
  3 0.125 902.8 1368.02
  4 0.175 899.8 1437.25
  5 0.225 905.5 1447.49
  6 0.275 897.2 1538.01
  7 0.325 902 1555.16
  8 0.375 892.6 1551.92
  9 0.425 898.9 1585.81
  10 0.475 892 1658.54
  11 0.525 897.8 1701.82
  12 0.575 906.7 1678.84
  13 0.625 893.6 1615.67
  14 0.675 903.7 1624.78
  15 0.725 897.1 1527.88
  16 0.775 896 1458.84
  17 0.825 900.6 1370.31
  18 0.875 906.8 1394.74
  19 0.925 898.6 1368.46
  20 0.975 910 1353.91
2439150 20 18000
  1 0.025 904.8 1307.9
  2 0.075 906.9 1323.26
  3 0.125 903.9 1397.01
  4 0.175 900.4 1398.35
  5 0.225 898.9 1453.25
  6 0.275 898.6 1526.92
  7 0.325 898.4 1531.73
  8 0.375 895.1 1542.18
  9 0.425 894.6 1652.66
  10 0.475 892.1 1644.17
  11 0.525 893.9 1677.92
  12 0.575 896.4 1648.17
  13 0.625 890.7 1585.99
  14 0.675 899.8 1614.06
  15 0.725 899 1548.11
  16 0.775 899.6 1457.97
  17 0.825 902.7 1416.07
  18 0.875 906.2 1391.12
  19 0.925 905.1 1392.26
  20 0.975 912.9 1367.68
2440200 20 18000
  1 0.025 897 1311.38
  2 0.075 897.3 1338.23
  3 0.125 900.1 1395.5
  4 0.175 901 1400.71
  5 0.225 906 1464.55
  6 0.275 895.9 1497.19
  7 0.325 904.9 1496.65
  8 0.375 896.1 1590.98
  9 0.425 899.1 1632.56
  10 0.475 898 1673.39
  11 0.525 897.5 1659.64
  12 0.575 899.6 1690.5
  13 0.625 890.7 1599.17
  14 0.675 904.8 1598.22
  15 0.725 898.5 1525.92
  16 0.775 899.9 1457.98
  17 0.825 900.1 1411.01
  18 0.875 902.1 1442.31
  19 0.925 900.6 1358.64
  20 0.975 910.8 1319.54
2441250 20 18000
  1 0.025 904.2 1320.72
  2 0.075 906 1337.57
  3 0.125 901.1 1405.19
  4 0.175 902.2 1408.68
  5 0.225 902 1428.02
  6 0.275 900.6 1507.33
  7 0.325 897.4 1535.07
  8 0.375 896.6 1583.65
  9 0.425 895.5 1599.8
  10 0.475 888 1666.38
  11 0.525 886.6 1694.27
  12 0.575 897.3 1670.14
  13 0.625 891.9 1611.43
  14 0.675 904.4 1579.63
  15 0.725 901.7 1533.01
  16 0.775 898.4 1453.71
  17 0.825 900.2 1441.49
  18 0.875 908.4 1404.21
  19 0.925 903.5 1385.37
  20 0.975 914 1348.23
2442300 20 18000
  1 0.025 896.8 1354.57
  2 0.075 898.9 1361.7
  3 0.125 904.7 1355.65
  4 0.175 906 1393.26
  5 0.225 906 1404.69
  6 0.275 898.3 1491.01
  7 0.325 900.1 1528.7
  8 0.375 894.5 1555.52
