ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
370 1 6.01075 17.2476 7.04249 -8.06416 0.748809 -0.914238 1.6788 
586 1 5.70325 17.3091 12.4108 -9.06294 1.15172 1.9525 -0.285017 
190 1 6.42862 20.677 1.24821 -8.28767 -3.39955 0.122576 0.813434 
406 1 6.10023 20.7539 6.70644 -7.11376 0.784955 0.00930837 -2.46829 
622 1 6.27525 20.5276 11.5716 -8.76142 -3.17562 -0.132416 -0.00357413 
807 1 10.7943 17.3524 14.2395 -8.34903 -0.05271 -1.58397 1.39313 
558 1 8.15271 11.3872 12.6048 -7.53513 0.497965 1.46525 -1.27215 
800 2 4.41333 17.2732 15.999 -28.8729 -0.00654679 0.518549 0.952604 
17 1 7.67328 21.409 3.9224 -8.71599 1.56 0.530248 -1.1735 
5 1 0.584103 21.4549 3.66018 -7.97479 0.292208 -0.816055 1.72128 
729 1 6.47483 10.6082 15.1617 -8.28296 -2.00892 1.25517 1.70021 
831 1 2.63872 21.68 15.3542 -7.3764 0.870119 0.506894 -1.416 
762 1 0.419997 11.6718 17.5081 -7.68083 1.60547 0.490475 -0.0496887 
978 1 0.510529 12.0245 22.7629 -7.90297 0.261284 0.196822 0.828747 
1194 1 0.750216 11.5373 27.8956 -7.67179 -0.0590493 1.15898 -0.0366119 
838 1 6.38214 21.0166 16.9064 -7.93391 -1.70656 0.189766 0.335423 
1024 1 9.86464 17.7237 21.9017 -8.14565 -2.31333 1.19448 1.09557 
1014 1 1.10047 15.1613 22.1142 -8.27244 -1.27864 1.18811 0.456196 
1230 1 0.854834 15.2263 27.5915 -8.43158 0.0237268 0.133986 -0.483942 
1054 1 5.75409 21.1032 22.3724 -8.2579 2.84504 0.867892 -1.3384 
834 1 0.678519 18.8678 17.7153 -7.04933 0.94991 3.02806 0.206959 
1050 1 0.745875 19.4091 22.9621 -8.36759 0.670319 -2.49235 -0.182763 
1266 1 0.93628 18.9167 28.221 -8.10445 -0.595513 -1.23094 -0.292364 
1492 1 9.4108 20.8861 33.7581 -8.37706 -0.411997 0.00804344 -2.27294 
1060 1 10.0914 20.8691 22.8386 -8.06857 -0.368509 -2.36971 0.238625 
984 1 4.77284 11.5972 22.0052 -7.77233 0.0731989 -2.07579 0.783426 
1200 1 4.45931 11.4931 27.3839 -8.33524 0.549025 1.14164 1.71418 
1416 1 4.06718 12.0421 32.698 -8.16712 -0.597064 -0.745039 1.98844 
804 1 4.16703 15.1892 17.8564 -7.84373 -0.167174 0.189216 -1.20242 
1020 1 4.33705 15.3735 23.0793 -7.67425 1.3892 3.0543 -0.698308 
1236 1 4.42518 14.912 28.157 -7.81155 0.273454 0.705601 -0.399531 
1422 1 8.36739 10.9392 33.4352 -7.42641 -1.04921 0.341823 0.173824 
1420 1 9.46182 13.4907 33.4234 -7.33355 -1.48138 1.44027 0.330908 
1056 1 4.68495 18.7937 22.1018 -8.068 1.26996 -0.995411 0.610007 
1272 1 4.64035 18.645 27.5363 -8.21771 -1.82131 2.95415 1.08209 
1488 1 4.05535 18.9742 32.7186 -7.75406 -0.821361 0.120729 -0.407305 
774 1 7.81597 11.8567 17.5633 -8.36977 1.53842 0.98192 -0.0984542 
990 1 7.81798 11.9905 22.8386 -8.10128 0.834877 0.365408 0.455781 
1206 1 8.11717 11.6717 28.3921 -7.56551 -1.15639 0.487451 -0.896609 
768 1 4.09871 11.7828 16.8866 -8.89064 1.78427 0.729133 0.528712 
844 1 9.81921 20.7473 17.6253 -8.3672 -0.0120008 0.203252 -0.786922 
1026 1 8.38851 15.3058 22.271 -7.76451 -0.518736 -0.867892 -0.236867 
1242 1 8.168 15.2331 27.6919 -8.09748 -0.123369 -1.41597 -0.0362543 
1458 1 7.41074 15.3512 32.6666 -7.79457 0.734878 1.35919 0.994976 
846 1 7.77878 19.0106 17.5489 -7.91427 -0.433437 0.046272 2.06129 
1062 1 7.8788 19.4894 23.0435 -8.48544 0.209449 -0.673005 -0.761486 
1278 1 8.01866 19.0095 28.0928 -8.15082 1.09895 -0.769123 -0.799652 
1240 1 9.63058 17.2339 27.3854 -7.98617 2.12857 -0.0524418 1.14778 
1494 1 8.20819 18.5343 33.365 -8.51279 1.63243 1.05701 0.953403 
1408 1 1.99974 13.6757 33.6623 -7.55869 1.81197 0.0855759 -1.53204 
1193 1 1.82286 11.6986 30.8669 -7.78088 0.351127 2.46827 -0.157392 
797 1 0.346119 14.2451 19.365 -8.11268 0.613545 1.2317 -0.7769 
1013 1 0.719021 14.2498 24.753 -7.91726 -0.112024 -0.20637 0.0308504 
1229 1 0.810133 16.3168 29.9201 -8.19961 0.477818 -1.42067 -1.29767 
810 1 7.88358 15.5206 16.9808 -8.2786 0.866775 -2.26777 1.42046 
798 1 0.715632 15.3868 16.7998 -7.89125 -0.591968 0.103198 1.95373 
1265 1 2.06156 19.0826 30.8979 -7.97702 -1.04794 -0.000223995 0.256193 
840 1 4.50174 19.0901 17.0248 -8.04235 -0.297558 0.722961 -0.256986 
1450 1 6.03694 17.3526 33.5132 -8.12831 -1.5764 -2.59474 -0.58864 
1199 1 4.49694 12.2795 30.189 -7.91096 -0.28099 0.75825 -2.06314 
803 1 3.33097 15.3994 20.3433 -7.67692 0.518842 -0.639987 0.728615 
1019 1 3.70693 15.1357 25.6999 -8.01845 -1.71649 -0.902729 -0.559711 
1235 1 5.35608 15.5726 30.592 -7.90799 -0.326153 -0.410283 2.88268 
839 1 4.4053 18.0827 19.4535 -7.95822 -0.857213 0.31616 0.239843 
1055 1 4.28707 18.2852 24.8277 -8.0435 -0.0427596 -1.62228 -1.95005 
1271 1 4.77173 19.9665 29.9989 -7.99671 0.019865 -1.16017 -1.84846 
773 1 7.02181 11.562 20.258 -7.87147 1.24018 -0.460249 -0.469398 
989 1 7.40768 11.6461 25.5676 -8.29472 -3.28946 -1.7111 0.401564 
1205 1 8.96342 11.6967 30.9267 -7.78374 0.641712 1.27063 -0.341265 
809 1 7.94769 14.6554 19.7581 -8.29218 -0.281623 -0.931044 -2.84849 
1025 1 8.01504 14.3682 24.7151 -7.91354 -1.07317 -1.00247 1.57311 
1241 1 8.09641 16.0714 30.3253 -8.51242 1.84848 0.0943231 -2.8571 
845 1 7.05937 18.9078 20.5952 -8.28888 -1.40092 1.53338 -0.750907 
1061 1 6.87954 18.7229 25.5513 -7.49127 1.35513 0.299872 0.101097 
1277 1 8.92481 18.8175 30.7422 -8.24551 -0.0406503 0.602401 0.557195 
974 2 0.326089 13.5255 21.2865 -28.7779 2.7274 -1.62792 -1.41465 
1190 2 0.824598 13.316 26.6023 -28.7732 -0.384684 -0.587035 0.166918 
1406 2 1.00854 13.695 31.6911 -29.0569 -0.0705102 -1.72152 1.10497 
1010 2 0.698801 17.0901 21.3189 -28.3507 -0.734624 -0.204616 0.430894 
1226 2 0.62102 17.0389 26.6783 -28.8164 -0.017291 1.34319 -1.38227 
1442 2 1.11967 17.2498 31.6216 -28.9003 -0.278329 1.94554 0.950386 
1046 2 0.823707 20.501 21.2157 -29.0291 -0.931356 2.34724 0.839974 
1262 2 0.941727 20.5518 26.6296 -29.6834 -1.43618 -0.0380478 1.08653 
1478 2 0.885152 20.7181 31.9246 -28.818 1.58028 0.476378 -1.86636 
980 2 4.14363 13.2454 21.2115 -29.3746 -1.12541 1.69634 -0.240323 
1196 2 4.58668 13.416 26.4703 -28.7209 -1.44622 -0.234037 0.0667209 
1412 2 4.7161 13.6678 31.6779 -28.7512 0.743522 -0.647246 -1.76572 
1016 2 4.53021 16.8414 21.3628 -28.9646 -1.25802 -0.102652 -0.220417 
1232 2 4.3424 16.8996 26.382 -29.0271 1.59141 0.747657 0.327551 
1448 2 4.622 17.1408 31.7719 -28.4464 -0.497899 0.503597 0.980776 
1052 2 4.29359 20.5755 21.1288 -28.5784 -1.33435 0.416802 1.02054 
1268 2 4.39253 20.6645 26.7013 -29.1807 -0.940311 0.0967619 -0.324603 
1484 2 4.58942 20.7141 31.7539 -28.96 -1.01503 1.56047 -0.355299 
986 2 7.7825 13.2193 21.2797 -28.7744 0.0503148 1.42867 -0.540784 
1202 2 8.18575 13.0678 26.6338 -28.5681 0.741505 2.29489 0.78958 
1418 2 8.26924 13.8136 31.6383 -29.553 0.702483 -1.75201 0.780083 
1022 2 7.88703 17.1844 21.3011 -29.0382 0.825553 -1.09055 -0.471827 
1238 2 7.8401 16.9784 26.3528 -29.3369 0.284135 0.561865 0.887226 
1454 2 7.92477 17.2718 31.8077 -28.4273 0.380539 -0.465102 1.53512 
1058 2 7.93035 20.9017 21.299 -28.4686 0.43247 -1.30339 0.855127 
1274 2 8.09224 20.6311 26.6084 -29.6964 -0.161565 -0.944254 -0.524035 
1490 2 8.26862 20.5742 31.7767 -28.2037 -0.717535 0.717883 0.309232 
757 2 2.40525 11.457 18.3366 -28.9814 -1.05734 0.905491 1.9499 
973 2 2.48734 11.6078 23.9091 -29.0355 -0.0328738 -0.192911 -0.543278 
1189 2 2.74535 11.4321 29.0832 -29.4206 -0.729121 -0.312087 -1.27337 
793 2 2.2853 15.1447 18.6171 -28.7015 -0.714421 1.00974 0.869201 
1009 2 2.54988 15.1342 23.8045 -28.9103 -1.43181 0.371479 0.863604 
1225 2 2.60487 15.2114 28.9652 -28.8266 0.122868 0.911841 0.638776 
829 2 2.5675 18.7765 18.6285 -28.97 -0.299488 -1.43833 -0.830063 
1045 2 2.49154 18.6701 23.7661 -28.2959 0.716862 1.39137 1.50975 
1261 2 2.96159 18.7028 28.9601 -28.6089 -1.35807 2.16742 0.202055 
763 2 5.86487 11.7833 18.3742 -28.1612 1.30839 -0.301865 1.26812 
979 2 6.15805 11.3429 23.7257 -28.5145 -1.44263 3.2411 1.52263 
1195 2 6.19165 11.5504 29.02 -28.9595 -0.0501731 1.55834 0.632118 
799 2 6.29416 15.1798 18.5154 -28.5694 -2.01758 0.93196 0.867459 
1015 2 6.38065 15.0366 23.8195 -28.9968 -1.3663 -0.0303562 -0.979475 
1231 2 6.46539 15.3195 29.0485 -28.921 -0.361716 -0.979063 -2.146 
835 2 6.03345 19.0439 18.6535 -28.4003 0.723058 -1.38773 -1.18261 
1051 2 6.01678 19.1254 23.6876 -29.0414 -0.853561 0.272694 1.80703 
1267 2 6.31823 18.8603 28.9068 -28.2712 -1.17082 1.80534 0.446101 
769 2 9.6824 11.6288 18.7161 -28.4652 0.573772 -1.2994 -1.73275 
985 2 9.92186 11.2729 23.5074 -28.696 -0.36303 1.56105 3.35042 
1201 2 10.0515 11.5719 29.1308 -29.6881 -0.263151 -0.0558856 -0.779529 
805 2 9.5265 15.5244 18.5271 -28.6797 1.84115 -0.231806 0.279876 
1021 2 9.69073 15.1321 23.8572 -29.0884 -0.852954 0.353147 0.437205 
1237 2 9.97701 15.5707 29.1137 -27.8772 -1.28707 -0.455012 -0.457121 
841 2 9.87268 18.8879 18.5049 -28.8738 -0.424163 -0.267494 0.231357 
1057 2 9.69194 18.8118 23.7513 -28.7278 0.756932 -0.0294424 1.00123 
1273 2 9.88903 18.9842 28.9579 -28.7149 2.01184 0.965449 -0.701276 
975 1 2.33866 12.8288 20.2154 -7.78741 0.715142 -0.724805 -0.350578 
1191 1 2.59838 12.4585 25.6873 -7.98693 -1.26917 1.63187 0.737448 
1407 1 2.75578 14.4083 30.8975 -8.29424 0.18238 0.109671 0.0961756 
1011 1 1.27196 17.0522 19.4862 -7.76047 2.82373 -2.29534 -1.06974 
1227 1 1.77878 16.8198 24.8405 -8.26933 0.393594 0.89605 -0.885554 
1443 1 3.60789 17.1304 29.9214 -8.25031 -0.861502 0.517408 0.325892 
1047 1 2.52935 19.6187 20.483 -8.47242 -0.978787 0.1073 -0.369566 
1263 1 2.52159 19.7784 25.8703 -7.88335 0.736654 -0.651307 -1.59888 
653 1 0.830128 21.767 19.5649 -7.59419 -0.0467278 -2.02743 0.846485 
981 1 5.31 13.3562 19.4598 -8.14448 -0.336618 1.04567 -0.990677 
1197 1 5.38867 13.292 24.6038 -7.87589 1.10663 -0.42809 0.776203 
1413 1 7.02201 13.7073 30.0791 -7.58886 0.0189814 -1.82235 0.44132 
1017 1 6.09863 16.3545 20.3902 -7.95046 0.925297 -0.86078 -1.17638 
1233 1 6.15106 16.0245 25.7432 -7.8652 -0.352335 -1.51575 -2.28209 
1449 1 6.37117 18.1997 30.848 -8.4964 -0.744055 -1.41505 -0.283081 
1053 1 5.15337 20.8213 19.2271 -8.8971 0.116623 -1.02583 1.12083 
1269 1 5.27837 20.8834 24.9245 -7.5802 -0.134229 0.0450207 -0.117218 
1485 1 7.6369 20.9366 29.7744 -7.90611 -1.35131 0.429544 1.06496 
987 1 9.64394 12.7193 20.3826 -8.61257 -0.29489 -0.0722114 -0.413846 
1203 1 9.81029 12.4236 25.7225 -7.4093 1.70563 0.308095 -0.0796066 
1419 1 10.1601 14.3315 30.9531 -8.19436 0.369382 1.42784 -1.02156 
1023 1 8.81999 17.2303 19.3627 -8.0705 -0.316089 -0.0526192 0.804429 
1239 1 8.85105 16.9319 24.655 -7.9998 0.138984 1.33094 -1.34215 
1480 1 2.22931 21.0619 33.8606 -8.53973 -0.339639 -1.42772 -2.00387 
1059 1 9.49653 20.0042 20.3088 -7.96287 1.98479 -1.01774 -0.13293 
1275 1 9.66034 19.7802 25.6305 -7.51208 -0.176274 -0.391161 -1.57428 
1482 1 0.958185 18.6336 33.4245 -8.03015 0.153115 0.961707 -1.37245 
760 1 2.25037 13.4792 17.456 -8.22795 1.3329 -1.23779 1.22989 
976 1 2.83614 13.4114 22.9609 -7.71522 0.119623 -2.36516 -0.489631 
1192 1 2.36158 13.3026 28.3145 -7.6686 1.42903 0.351822 -0.644555 
1456 1 9.91184 16.6829 32.6726 -8.34784 -0.795671 -0.189734 0.0809215 
1446 1 0.489425 15.6198 32.5196 -7.60606 -3.26663 -3.17609 -1.71494 
1012 1 2.6615 17.3038 22.2268 -8.52238 -1.93897 0.335234 0.910348 
1228 1 2.65585 17.0557 27.4638 -8.39222 -0.969398 -0.144808 0.634746 
1444 1 2.6606 16.567 32.6385 -7.55893 3.57646 1.03639 -1.54101 
832 1 2.5531 20.603 17.8115 -7.95416 1.55511 0.395729 -0.25139 
1048 1 3.03825 20.6596 22.8837 -7.65201 -0.796069 -0.411446 1.46967 
1264 1 2.67342 20.7435 28.2705 -7.51646 1.33976 -1.6598 -0.404455 
1486 1 6.39576 20.1872 32.7074 -8.37196 1.08346 2.062 -0.70393 
766 1 6.13329 13.7265 16.9351 -8.61273 0.249124 -1.79111 -0.253941 
982 1 5.95722 13.7711 21.9653 -7.5076 2.00747 1.85704 0.760742 
1198 1 6.24919 13.2478 27.6811 -8.09239 0.743027 0.511244 -2.11007 
1414 1 6.66734 13.0205 32.7326 -7.53169 -1.89066 -1.22757 0.310203 
802 1 6.05346 16.9529 17.4179 -7.96079 -0.443338 1.42664 0.363559 
1018 1 6.58394 16.9416 22.9152 -8.27986 -1.37049 1.51399 0.813894 
1234 1 6.26525 17.0451 27.9013 -7.80074 1.16969 -1.02772 2.9452 
1276 1 9.88335 20.9671 27.8235 -7.55072 0.522731 -0.915789 2.42236 
796 1 2.56341 17.2551 17.0176 -8.11379 1.43247 -1.14233 0.626511 
1452 1 4.63363 14.8376 33.2221 -8.91883 -0.128505 1.36282 1.49915 
1270 1 6.23208 20.8568 27.4498 -7.53309 -0.867591 -1.82321 0.964232 
988 1 10.1772 13.3895 23.0166 -8.29063 0.76236 -1.41431 -0.735585 
772 1 9.86614 13.6063 17.5329 -8.25131 -3.08765 -1.54674 1.78354 
1049 1 -0.0751749 18.711 25.609 -7.40193 0.202732 -0.92739 0.253685 
1204 1 10.0632 13.5237 28.3801 -8.16198 -0.795988 0.61186 -0.880769 
1410 1 0.898297 11.3602 33.3144 -7.3233 1.68181 -2.13124 1.32224 
808 1 9.69941 17.2038 17.0323 -7.75656 2.30889 0.377295 -0.609357 
1491 1 9.83571 21.5525 30.8106 -8.4249 0.64318 -0.19898 1.84597 
1031 1 10.5176 15.0481 25.6604 -7.7241 0.992799 1.08191 1.14899 
1437 1 -0.0185698 13.4841 29.9052 -8.09137 -0.62315 1.16886 0.685743 
815 1 10.6988 15.3939 20.4546 -7.8551 -0.28501 -0.5566 -0.795166 
869 1 0.517791 21.436 24.969 -7.05819 3.23076 1.78343 -1.69037 
1509 1 -0.196407 20.9689 30.1107 -7.68323 1.50928 -0.370147 0.208858 
767 1 4.19612 10.8458 19.2458 -8.09565 0.0129294 0.0147126 1.37914 
2135 1 4.38268 19.6754 51.084 -8.0077 1.82039 -1.42889 -0.572852 
1842 1 0.59603 11.5672 43.7464 -7.48609 -0.197022 0.747165 1.2123 
2058 1 1.02682 11.5287 48.9042 -7.37203 0.350812 0.484223 -0.868183 
2093 1 1.13462 15.7953 50.7235 -8.40011 -1.34818 0.88896 1.62348 
1878 1 0.540618 15.3666 43.0878 -7.59936 -0.94021 -0.0188546 -0.0810679 
2094 1 1.02067 15.0134 48.1825 -7.48717 1.46182 -0.00600563 0.295357 
1698 1 0.788925 18.6356 38.4187 -7.40114 -0.597809 0.646269 2.83487 
1914 1 0.596808 18.6508 43.8974 -8.22964 1.27368 1.37782 -0.153344 
2130 1 0.729481 18.8011 49.1164 -8.17923 1.3584 0.601912 0.549856 
1632 1 3.99547 11.5991 37.9604 -7.88015 0.600922 0.0991864 -0.372341 
1848 1 4.10273 11.7611 43.0387 -8.23943 1.69126 0.046415 -0.330173 
2064 1 4.35875 11.5314 48.5507 -8.14642 0.159477 -0.38628 -0.813771 
1668 1 4.44502 15.0352 38.6656 -7.31958 0.736419 0.0911714 0.101712 
1884 1 4.48427 15.057 43.7581 -8.24529 -2.03949 1.46732 -0.63141 
2100 1 4.67019 15.2242 48.9947 -8.17566 -1.70843 -0.416158 1.58144 
1704 1 4.03216 19.2054 37.62 -7.84258 -2.00925 -0.259092 1.71845 
1920 1 4.39031 18.836 43.1865 -8.02458 -0.472979 0.672948 -0.145103 
2136 1 4.57127 18.7925 48.5661 -8.03639 -1.92039 -1.3013 -0.580301 
1662 1 0.510341 15.6027 38.0589 -8.1016 -1.27035 -2.99318 -0.460857 
1854 1 7.93566 11.6808 44.2276 -7.4763 0.191664 -1.74779 -1.78369 
2070 1 8.33178 11.3815 49.3882 -7.56489 -2.7574 -0.310092 -3.25105 
1674 1 7.44632 15.4316 37.759 -7.7665 0.307223 0.0395191 1.01344 
1890 1 7.98958 15.3613 43.4892 -8.23685 -1.64846 0.141739 -1.35938 
2106 1 7.94733 15.079 48.4257 -7.25049 0.46856 0.819671 0.0568285 
1710 1 8.40913 18.212 38.7754 -8.99843 0.0717456 1.62851 0.939064 
1926 1 8.07266 19.0292 43.7027 -7.68829 -1.72836 -2.68087 1.59357 
2142 1 8.13791 18.8891 48.9977 -7.77908 1.49881 -0.926869 0.606082 
1409 1 1.75253 11.5836 36.1676 -7.58304 -0.606753 0.386677 0.257097 
1625 1 1.25109 11.6998 41.3449 -7.99868 2.63768 -0.579438 -2.15014 
2068 1 9.77043 13.4831 49.0165 -7.61168 2.1206 -0.16508 0.0397778 
2140 1 9.90899 20.7433 49.1396 -8.48734 0.281016 -2.27728 -1.11817 
1445 1 0.79449 16.2411 34.9153 -7.33268 0.796043 -0.31745 2.50708 
1661 1 0.902661 16.2991 40.4899 -7.78189 -1.36063 -0.176837 0.500471 
1877 1 0.711911 14.3415 45.5161 -7.71305 0.497131 -1.18802 -0.220878 
1411 2 6.32236 11.7839 34.4827 -28.6994 1.50081 0.372697 -1.17826 
1481 1 1.46427 19.0169 36.1387 -7.61757 1.47798 0.540677 0.1129 
1697 1 1.90754 19.1515 41.4406 -7.89971 -0.346987 -0.796914 -0.567942 
2105 1 8.24356 15.9082 50.9078 -8.2276 0.654258 2.55267 1.46814 
1672 1 10.0741 16.391 37.8578 -7.97206 -0.106618 2.46749 -1.04954 
1415 1 4.67911 12.9099 35.4479 -8.50586 -0.883365 -2.28827 -3.11116 
1631 1 4.4555 12.7406 40.23 -8.09336 0.147925 -0.893088 1.53585 
1638 1 8.17671 10.9921 38.8744 -8.66751 -2.28782 0.405141 -1.02577 
2277 1 7.30759 13.524 51.0893 -7.45862 -1.94795 -1.37152 -0.398613 
1451 1 5.10534 15.4227 36.1344 -8.04051 -0.0821913 0.747291 -0.947972 
1667 1 5.42991 15.3758 41.3207 -8.4845 -0.0598902 0.862082 1.88815 
1883 1 3.60733 15.1415 46.7151 -7.82704 -1.26541 0.963936 -1.38486 
1708 1 9.4379 20.8329 38.5186 -8.92338 -0.479835 -2.19316 2.81391 
1487 1 4.52083 19.8131 35.199 -7.67083 -0.713558 0.871346 -0.523076 
1703 1 4.70145 19.7799 40.3975 -7.65606 -1.94177 0.823617 0.45316 
1919 1 4.02415 17.7581 45.5873 -8.31559 0.884478 -0.523819 0.527267 
2134 1 6.20819 20.4789 48.6019 -6.78576 -0.350852 1.22079 -0.854536 
1421 1 8.88957 11.7492 36.1477 -7.43242 -0.576917 -2.50109 0.0512178 
1637 1 8.94268 11.7274 41.5509 -7.94758 -0.446559 -0.633675 -0.115013 
1853 1 6.84108 11.3102 46.7963 -8.13685 0.256555 2.58751 1.08304 
1453 2 9.92135 15.4048 34.3752 -29.1419 0.353443 -1.98938 0.052866 
1457 1 8.12099 16.05 35.2876 -8.43497 0.22711 0.62508 -1.17886 
1673 1 8.43782 15.9841 40.6522 -8.2673 -2.23836 1.70212 0.352896 
1889 1 7.92033 14.0009 45.6721 -7.38289 -1.32425 1.87443 -0.415684 
2349 1 7.38342 20.8434 50.9357 -7.26296 -1.84001 -0.460469 1.48325 
1493 1 8.96445 19.0019 36.1954 -8.51366 0.304665 -0.421865 -0.023996 
1709 1 9.09755 19.0875 41.533 -8.58758 0.414636 -1.17345 -2.3788 
1925 1 7.07614 18.7309 46.5529 -7.09663 -1.53264 -0.811952 -0.402876 
1924 1 9.88479 20.617 44.2709 -7.4811 2.08657 -0.282319 -2.48944 
1622 2 0.749364 13.5467 37.234 -28.7868 1.0041 -0.600501 -2.39541 
1838 2 0.98402 13.3866 42.1743 -29.0645 -3.21843 1.454 1.53466 
2054 2 0.726279 13.1762 47.1937 -29.3778 -1.01217 0.0238397 1.59873 
1658 2 0.689552 17.1784 36.8604 -29.596 1.42307 0.0173599 0.358624 
1874 2 0.625891 17.3362 42.3094 -28.834 1.53506 -0.735929 -0.128684 
2090 2 0.774632 17.0394 47.5167 -29.5011 -1.13638 -0.521809 0.192591 
1694 2 0.830141 20.9377 37.0757 -29.1501 1.15054 -0.421703 0.54973 
1910 2 0.897228 20.7485 42.1878 -29.071 -0.00244739 0.406159 0.162046 
2126 2 0.774029 20.5544 47.56 -29.7093 0.60711 -0.559525 0.302057 
1628 2 4.34834 13.6503 37.1384 -29.3276 -0.55961 0.744416 2.58266 
1844 2 4.54009 13.5177 42.2503 -28.7008 -0.69773 1.22216 -1.02877 
2060 2 4.23346 13.4352 47.6718 -28.7973 0.30806 0.396475 -1.03133 
1664 2 4.50346 17.3685 37.0003 -29.1162 -0.712868 -1.6238 0.580954 
1880 2 4.50373 17.0587 42.1286 -28.6084 -0.387007 1.04492 -0.139502 
2096 2 4.45952 17.0403 47.4022 -28.7856 1.31688 -1.5623 1.0745 
1700 2 4.93276 20.9633 36.9821 -28.8426 -2.80698 0.0373957 -1.83692 
1916 2 4.42347 20.8921 42.3512 -29.1465 -0.723201 -0.795354 -0.066594 
2132 2 4.28845 20.7567 47.742 -29.8199 0.766197 -0.92768 -0.886288 
1634 2 8.14866 13.4563 36.9611 -29.1999 0.88727 1.28914 2.86701 
1850 2 8.25606 13.386 42.3404 -29.0951 -0.603142 0.578209 0.287371 
2066 2 7.86515 13.3311 47.3847 -28.8026 1.17682 -0.0761679 2.22006 
1670 2 8.1303 17.2797 36.9308 -28.4123 0.426916 -1.6234 0.791113 
1886 2 8.04484 17.2072 42.4526 -27.6685 -0.486759 0.277402 -0.532053 
2102 2 7.99077 17.1196 47.5919 -29.7741 -1.51934 -0.260434 1.44784 
1706 2 8.27939 20.8772 37.0817 -28.0853 -0.630075 0.649905 -3.12896 
1922 2 8.09277 20.6569 42.3392 -28.6689 0.634511 -0.0192099 0.523987 
2138 2 8.18312 20.6917 47.6165 -29.8302 -1.87642 -1.70334 -1.04033 
1447 2 6.32875 15.2034 34.5025 -28.5789 0.350728 0.490739 -0.474579 
1621 2 2.70177 11.7185 39.7064 -28.433 -0.493202 0.345744 -1.16671 
1837 2 2.56357 11.5442 44.5767 -29.4542 -0.553536 -0.0732495 0.855361 
2053 2 2.83724 11.6424 50.1194 -28.8228 -0.795194 -2.03438 0.463867 
1636 1 9.58113 13.7175 38.7821 -7.43959 -3.16577 -1.04045 0.418979 
1657 2 2.43047 15.3667 39.6016 -29.6198 1.80933 2.46605 -1.22983 
1873 2 2.52284 15.3394 44.7592 -28.7537 0.137204 -1.76313 -0.717603 
2089 2 2.78623 15.2182 50.063 -28.0636 1.82024 0.700181 -1.06499 
1852 1 9.76962 13.3443 44.0441 -7.43948 0.981345 0.983896 -0.56116 
1693 2 2.84793 19.1367 39.4559 -29.3115 -0.456339 -1.15195 0.197178 
1909 2 2.52039 18.6918 44.7293 -28.53 -0.493737 1.04634 -0.284031 
2125 2 2.77211 18.7871 49.978 -28.7755 -0.484272 1.30302 0.795936 
1888 1 9.71964 17.0037 43.5357 -8.89987 3.11844 0.231833 -0.917602 
1627 2 6.05087 11.6988 39.5278 -28.7334 0.968646 0.871944 0.184195 
1843 2 6.17872 11.7463 44.9362 -28.7153 -1.07161 -1.01954 -0.885425 
2059 2 6.36081 11.6245 50.0711 -29.2203 0.593756 1.03723 0.751561 
1483 2 6.32565 19.0515 34.3626 -28.7518 -1.15402 -0.0983156 1.12509 
1663 2 6.363 15.4494 39.6459 -29.0186 0.6974 -2.04593 -2.08783 
1879 2 6.12818 15.2025 44.8153 -28.9901 1.93257 -0.645644 0.665715 
2095 2 6.4626 15.1201 50.1116 -29.4814 0.454106 0.256425 -1.86674 
1417 2 9.93598 11.7124 34.3307 -29.6058 1.26033 1.21736 0.564769 
1699 2 6.60577 19.0043 39.6779 -28.2226 -1.87139 1.34865 -0.31582 
1915 2 5.9663 18.9988 44.7812 -29.2104 1.1641 0.902526 0.742642 
2131 2 6.25869 18.909 49.8447 -29.1984 0.670219 1.405 2.17251 
2104 1 9.89879 17.0336 48.6236 -8.19545 -1.26399 -0.416316 0.410805 
1633 2 9.78316 11.6496 39.5032 -29.2378 3.59359 0.908459 2.56379 
1849 2 9.90168 11.4038 44.8178 -29.1821 -1.19694 0.602792 0.540979 
2065 2 10.1083 11.5697 50.0733 -29.9825 0.00361054 -0.379813 1.12157 
1405 2 2.86206 11.8945 34.5667 -28.6568 -1.91842 1.5393 -1.36042 
1669 2 10.0869 15.4272 39.5616 -29.0059 -0.288344 -0.653584 1.48496 
1885 2 9.71956 15.2074 44.7664 -29.0131 -0.783176 -0.514233 1.34362 
2101 2 9.9269 15.2637 50.2142 -28.8381 0.719365 -0.892717 -1.32965 
2307 1 3.40265 16.9215 51.2149 -8.29702 -0.403768 1.91221 -3.26708 
1705 2 10.0618 18.9839 39.7443 -27 0.368895 -0.342301 -0.777293 
1921 2 9.76115 18.5783 44.9175 -29.0787 -0.434987 2.04033 0.919201 
2137 2 10.0521 18.7586 49.927 -29.011 0.964674 0.123917 1.33156 
1623 1 2.42709 14.2353 36.193 -7.55956 1.13821 1.10091 -0.704461 
1839 1 2.59633 14.1782 41.2609 -8.10318 0.633393 0.0588908 -0.656467 
2055 1 2.53238 12.6459 46.4339 -8.15218 0.459212 -0.582137 0.510903 
1659 1 3.42926 17.1932 35.0734 -7.82842 0.189091 0.580811 1.09206 
