# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  2 0.075 303.5 957.157
  3 0.125 301 935.876
  4 0.175 300.4 964.687
  5 0.225 304.3 992.768
  6 0.275 299.3 996.996
  7 0.325 297.9 1014.91
  8 0.375 299 1018.16
  9 0.425 297.8 994.429
  10 0.475 303.6 1037.33
  11 0.525 299.7 1074.52
  12 0.575 298.2 1003.58
  13 0.625 296 1007.04
  14 0.675 300.3 1047.22
  15 0.725 300.2 1039.42
  16 0.775 303.2 993.415
  17 0.825 307.8 1006.83
  18 0.875 299.7 1043.11
  19 0.925 298.8 989.498
  20 0.975 294.6 991.387
2274300 20 6000
  1 0.025 295.2 983.298
  2 0.075 306 972.984
  3 0.125 300 973.958
  4 0.175 302.8 996.464
  5 0.225 301.8 1011.47
  6 0.275 303.5 979.265
  7 0.325 296.7 993.935
  8 0.375 298.3 996.112
  9 0.425 297.6 1075.75
  10 0.475 301.9 1078.63
  11 0.525 299.8 1037.55
  12 0.575 297.4 1016.28
  13 0.625 294.1 1061.59
  14 0.675 297 1042.41
  15 0.725 299.7 1011.42
  16 0.775 303.7 992.961
  17 0.825 308.1 981.569
  18 0.875 301.1 968.163
  19 0.925 302.3 941.667
  20 0.975 293 981.841
2275350 20 6000
  1 0.025 296.1 920.976
  2 0.075 304.5 955.424
  3 0.125 302.4 995.856
  4 0.175 300.4 1042.25
  5 0.225 300.6 1033.59
  6 0.275 299.7 1018.54
  7 0.325 297.5 989.16
  8 0.375 298.5 1010.6
  9 0.425 296.4 1040.69
  10 0.475 306.4 1013.03
  11 0.525 300 1040.55
  12 0.575 296.3 1024.99
  13 0.625 298 1019.44
  14 0.675 299.6 1011.36
  15 0.725 299 1026.96
  16 0.775 301.8 1008.58
  17 0.825 306.8 1010.38
  18 0.875 300 1020.85
  19 0.925 301.3 948.957
  20 0.975 294.7 931.171
2276400 20 6000
  1 0.025 297 950.33
  2 0.075 304.2 933.157
  3 0.125 301.5 985.247
  4 0.175 301.6 974.353
  5 0.225 301.4 1001.11
  6 0.275 301.2 1026.29
  7 0.325 296.3 1031.94
  8 0.375 298.5 1012.29
  9 0.425 295.1 1015.82
  10 0.475 304.2 1015.03
  11 0.525 300.1 1067.71
  12 0.575 297.5 1046.1
  13 0.625 297.3 1003.23
  14 0.675 298.7 1043.04
  15 0.725 300.9 1021.29
  16 0.775 301.2 1026.29
  17 0.825 309.5 992.729
  18 0.875 300.3 978.228
  19 0.925 300.4 978.008
  20 0.975 293.1 965.943
2277450 20 6000
  1 0.025 296.7 960.418
  2 0.075 302.3 1004.11
  3 0.125 300.3 1007.94
  4 0.175 301.3 997.973
  5 0.225 302.9 1000.43
  6 0.275 301.8 986.378
  7 0.325 298.4 1002.11
  8 0.375 299 1036.41
  9 0.425 296.4 965.014
  10 0.475 302.6 1059.01
  11 0.525 300.1 1018.12
  12 0.575 297.9 1021.78
  13 0.625 294 1008.91
  14 0.675 301.8 975.998
  15 0.725 300.2 1004.24
  16 0.775 301.6 1031.46
  17 0.825 309.4 1030.79
  18 0.875 299.6 1005.54
  19 0.925 298.9 1000.25
  20 0.975 294.8 959.947
2278500 20 6000
  1 0.025 295.3 934.737
  2 0.075 303.3 953.815
  3 0.125 300.1 1030.33
  4 0.175 301.3 1036.97
  5 0.225 301.7 1015.35
  6 0.275 300.6 1002.03
  7 0.325 298.1 1050.18
  8 0.375 300.2 1007.39
  9 0.425 297.7 1051.86
  10 0.475 302.8 1037.81
  11 0.525 300.5 1043.37
  12 0.575 296.3 1065.41
  13 0.625 295.9 1043.09
  14 0.675 299.4 1025.99
  15 0.725 301 1013.24
  16 0.775 302 982.1
  17 0.825 308.2 967.264
  18 0.875 300.1 984.178
  19 0.925 302.1 967.784
  20 0.975 293.4 963.75
2279550 20 6000
  1 0.025 297.4 965.32
  2 0.075 303.2 959.2
  3 0.125 303.4 970.608
  4 0.175 299.4 1005.44
  5 0.225 304.7 1041.78
  6 0.275 299 1022.29
  7 0.325 296.7 1016.22
  8 0.375 298.8 987.427
  9 0.425 295 1039.48
  10 0.475 303.2 1014.09
  11 0.525 300.5 1047.32
  12 0.575 297.2 1044.86
  13 0.625 293.9 1051.02
  14 0.675 300 993.121
  15 0.725 299.6 1018.61
  16 0.775 303.9 946.499
  17 0.825 308.4 953.791
  18 0.875 299.4 985.969
  19 0.925 300.7 971.867
  20 0.975 295.6 978.794
2280600 20 6000
  1 0.025 295.5 958.385
  2 0.075 301.8 992.905
  3 0.125 301.6 976.53
  4 0.175 303.1 971.576
  5 0.225 300.1 1037.55
  6 0.275 302.1 1035.18
  7 0.325 298.3 1031.97
  8 0.375 297.2 1043.19
  9 0.425 296.3 1022.59
  10 0.475 303.7 1058.18
  11 0.525 302.4 1032.25
  12 0.575 298.1 999.294
  13 0.625 297.5 991.857
  14 0.675 300 1024.17
  15 0.725 299.7 1030.6
  16 0.775 300.7 983.254
  17 0.825 308.9 1021.99
  18 0.875 298.7 972.729
  19 0.925 301.7 954.726
  20 0.975 292.6 950.121
2281650 20 6000
  1 0.025 295.3 948.06
  2 0.075 304.1 970.374
  3 0.125 300.9 985.627
  4 0.175 304.8 965.568
  5 0.225 301.2 989.356
  6 0.275 303.1 995.353
  7 0.325 294.4 1044.24
  8 0.375 297.4 1070.53
  9 0.425 296.1 1008.72
  10 0.475 303.3 1030.09
  11 0.525 299.5 1025.42
  12 0.575 297.3 998.149
  13 0.625 294.8 1023.79
  14 0.675 300.6 988.18
  15 0.725 301.5 971.704
  16 0.775 301 1028.43
  17 0.825 310.2 1008.27
  18 0.875 298.1 1025.32
  19 0.925 301.4 1016.36
  20 0.975 295 980.837
2282700 20 6000
  1 0.025 295.2 976.592
  2 0.075 303.3 953.497
  3 0.125 299.8 970.365
  4 0.175 302.7 992.831
  5 0.225 302 959.765
  6 0.275 299.5 1046.72
  7 0.325 297.2 1042.81
  8 0.375 298.5 1073.05
  9 0.425 296.1 1036.92
  10 0.475 305.3 1024.11
  11 0.525 302.5 1041.09
  12 0.575 297.4 1045.06
  13 0.625 295 1051.94
  14 0.675 300.2 1025.8
  15 0.725 301.9 993.627
  16 0.775 300.9 1005.1
  17 0.825 307.8 993.409
  18 0.875 298.8 993.467
  19 0.925 301.2 975.088
  20 0.975 294.7 1003.69
2283750 20 6000
  1 0.025 296.4 978.331
  2 0.075 303 1024.72
  3 0.125 300 987.884
  4 0.175 303.4 997.081
  5 0.225 301.6 1014.78
  6 0.275 302.3 1001.71
  7 0.325 296.7 1002.05
  8 0.375 300.3 991.502
  9 0.425 298.5 1035.45
  10 0.475 303.1 998.454
  11 0.525 299.2 1052.44
  12 0.575 296.6 1003.35
  13 0.625 295.4 1008.93
  14 0.675 299.6 1026.33
  15 0.725 299.5 1018.49
  16 0.775 302.1 1044.83
  17 0.825 307.6 979.9
  18 0.875 299.3 976.406
  19 0.925 301.3 974.019
  20 0.975 294.1 958.254
2284800 20 6000
  1 0.025 297.1 985.699
  2 0.075 301.7 968.262
  3 0.125 300.2 988.837
  4 0.175 302.3 1051.07
  5 0.225 300.8 1018.75
  6 0.275 302.3 1013.63
  7 0.325 295.1 1018
  8 0.375 299.6 1026.01
  9 0.425 296.5 985.459
  10 0.475 304.2 1021.93
  11 0.525 301.3 1002.48
  12 0.575 298.9 993.476
  13 0.625 296.6 972.709
  14 0.675 300.2 970.372
  15 0.725 299.5 1024.56
  16 0.775 303.5 1024.29
  17 0.825 306.9 1035.08
  18 0.875 298.7 1035.14
  19 0.925 301 997.069
  20 0.975 293.6 973.097
2285850 20 6000
  1 0.025 296.9 949.311
  2 0.075 302.7 986.565
  3 0.125 300 1003.48
  4 0.175 301.5 1014.33
  5 0.225 301.8 1037.27
  6 0.275 301 1023.92
  7 0.325 299 1025.29
  8 0.375 296 1044.14
  9 0.425 296.2 1052.34
  10 0.475 305.3 1031.42
  11 0.525 301.2 997.139
  12 0.575 297 984.003
  13 0.625 297.5 955.148
  14 0.675 301.8 971.818
  15 0.725 298.9 1022.4
  16 0.775 301.7 1000.87
  17 0.825 307.5 990.079
  18 0.875 299.2 1002.53
  19 0.925 300.3 1031.31
  20 0.975 294.5 1010.86
2286900 20 6000
  1 0.025 295.4 1018.89
  2 0.075 302.3 1026.36
  3 0.125 300.9 1033.57
  4 0.175 299.4 1024.52
  5 0.225 303.3 1041.69
  6 0.275 299.8 1040.86
  7 0.325 298.6 1002.46
  8 0.375 299.1 967.799
  9 0.425 297.4 1021.77
  10 0.475 303.6 974.907
  11 0.525 301.7 1001.99
  12 0.575 296.9 1012.82
  13 0.625 295.4 1047.96
  14 0.675 300 1036.19
  15 0.725 298.5 1019.75
  16 0.775 303.5 948.827
  17 0.825 308.1 980.994
  18 0.875 297.4 956.22
  19 0.925 302.1 976.089
  20 0.975 296.6 947.942
2287950 20 6000
  1 0.025 295.2 969.153
  2 0.075 301.7 994.233
  3 0.125 302.3 991.705
  4 0.175 301.5 966.549
  5 0.225 302.1 997.411
  6 0.275 298.3 998.714
  7 0.325 298.2 996.492
  8 0.375 298.2 1018.6
  9 0.425 297.3 1030.65
  10 0.475 303.3 1065.04
  11 0.525 301 1043.6
  12 0.575 298.5 1008.21
  13 0.625 295.5 1042.06
  14 0.675 299.3 1027.04
  15 0.725 302.2 992.361
  16 0.775 302.2 995.112
  17 0.825 307.3 969.313
  18 0.875 302.3 989.589
  19 0.925 299.7 998.306
  20 0.975 293.9 986.867
2289000 20 6000
  1 0.025 295.6 995.087
  2 0.075 304.3 948.254
  3 0.125 300.2 971.898
  4 0.175 303.7 996.674
  5 0.225 302.5 1017.57
  6 0.275 300.8 1031.02
  7 0.325 298.4 1010.72
  8 0.375 299.8 1040.12
  9 0.425 294.7 1042.93
  10 0.475 303.2 999.736
  11 0.525 301.6 1032.53
  12 0.575 297.7 1023.47
  13 0.625 293.9 1012.31
  14 0.675 298.2 1037.97
  15 0.725 300 1050.53
  16 0.775 300.1 1049.13
  17 0.825 307.9 1012.29
  18 0.875 300.8 999.167
  19 0.925 302.1 960.075
  20 0.975 294.5 956.438
2290050 20 6000
  1 0.025 295.5 996.939
  2 0.075 303 988.71
  3 0.125 299.7 991.343
  4 0.175 299.3 1023.16
  5 0.225 302.4 971.608
  6 0.275 299.9 1007.81
  7 0.325 297 1027.4
  8 0.375 298.4 1044.08
  9 0.425 299.5 1017.34
  10 0.475 302.6 1042.95
  11 0.525 301.8 1014.59
  12 0.575 298.3 1025.6
  13 0.625 297 1019.03
  14 0.675 300.9 1022.78
  15 0.725 300.8 981.986
  16 0.775 301.8 987.971
  17 0.825 307.9 979.548
  18 0.875 298.8 988.708
  19 0.925 299.5 1005.04
  20 0.975 295.9 948.495
2291100 20 6000
  1 0.025 298.3 1008.41
  2 0.075 303.5 1008.92
  3 0.125 300.1 1026.93
  4 0.175 304.3 987.977
  5 0.225 301.8 1014.19
  6 0.275 300.5 1025.07
  7 0.325 298.3 1003.58
  8 0.375 297.7 1037.45
  9 0.425 296.9 1012.93
  10 0.475 303.3 998.248
  11 0.525 300 1023.88
  12 0.575 296.3 1044.23
  13 0.625 294.8 1006.36
  14 0.675 298.3 1011.86
  15 0.725 299.6 996.004
  16 0.775 301.3 981.89
  17 0.825 308.2 1008.28
  18 0.875 300 992.946
  19 0.925 301.1 1021.07
  20 0.975 295.7 992.629
2292150 20 6000
  1 0.025 294.6 981.544
  2 0.075 303.9 986.712
  3 0.125 300.6 970.397
  4 0.175 301.4 1013.77
  5 0.225 299.5 1006.37
  6 0.275 301.6 1014.13
  7 0.325 296.7 1009.68
  8 0.375 300.8 1023.59
  9 0.425 297.5 992.507
  10 0.475 304.9 1059.51
  11 0.525 300.7 1045.84
  12 0.575 299.2 999.435
  13 0.625 294.1 1016.33
  14 0.675 302.2 1012.64
  15 0.725 301.1 1005.75
  16 0.775 300.9 1020.07
  17 0.825 306.9 1053.35
  18 0.875 300.8 992.723
  19 0.925 299.5 1000.73
  20 0.975 293.1 996.532
2293200 20 6000
  1 0.025 295.9 975.84
  2 0.075 302.7 996.734
  3 0.125 302.2 980.643
  4 0.175 301.8 989.186
  5 0.225 302.2 982.208
  6 0.275 301.4 1016.99
  7 0.325 295.9 992.229
  8 0.375 299.2 1005.19
  9 0.425 294.3 1018.26
  10 0.475 303.1 1039.99
  11 0.525 300.7 1007.91
  12 0.575 296.9 1040.76
  13 0.625 296.5 1019.43
  14 0.675 301.2 1018.28
  15 0.725 300.3 1053.12
  16 0.775 301.8 1014.08
  17 0.825 306.7 1009.31
  18 0.875 301.6 981.79
  19 0.925 299.7 1011.38
  20 0.975 295.9 992.885
2294250 20 6000
  1 0.025 296 988.793
  2 0.075 303.5 1012.1
  3 0.125 300.2 978.865
  4 0.175 301.3 1001.22
  5 0.225 304 1015.57
  6 0.275 299.5 1038.65
  7 0.325 294.2 1015.89
  8 0.375 298.5 1001.38
  9 0.425 298.1 1035.22
  10 0.475 304.8 989.726
  11 0.525 301.8 995.118
  12 0.575 300.6 992.511
  13 0.625 294.8 1025.67
  14 0.675 299.6 1025.78
  15 0.725 297.5 1032.25
  16 0.775 302.8 1038.89
  17 0.825 307.3 1006.18
  18 0.875 299.9 962.942
  19 0.925 299.8 954.582
  20 0.975 295.8 964.429
2295300 20 6000
  1 0.025 295.8 967.731
  2 0.075 303.2 967.881
  3 0.125 300.3 1000.84
  4 0.175 301.9 1010.23
  5 0.225 300.8 1035.97
  6 0.275 301.4 1006.45
  7 0.325 296.2 1019.52
  8 0.375 299 1037.75
  9 0.425 299.7 973.545
  10 0.475 303.4 1025.99
  11 0.525 301 1059.87
  12 0.575 296.1 1057.15
  13 0.625 296.7 1056.79
  14 0.675 299 1012.52
  15 0.725 300.2 1013.49
  16 0.775 302.9 974.35
  17 0.825 308.4 959.704
  18 0.875 300.9 994.143
  19 0.925 298.6 979.465
  20 0.975 294.5 979.363
2296350 20 6000
  1 0.025 294.8 994.441
  2 0.075 305.4 983.772
  3 0.125 300.7 979.911
  4 0.175 303.2 994.743
  5 0.225 302.7 980.791
  6 0.275 302.6 977.498
  7 0.325 296.7 987.291
  8 0.375 297.8 1017.03
  9 0.425 296.7 1009.46
  10 0.475 303.3 1050.23
  11 0.525 300.1 1053.77
  12 0.575 296.2 1078.06
  13 0.625 293.1 1058.22
  14 0.675 299.5 1041.05
  15 0.725 300.6 1015.95
  16 0.775 302 973.041
  17 0.825 307.9 941.807
  18 0.875 301.2 979.133
  19 0.925 301.1 981.574
  20 0.975 294.4 986.396
2297400 20 6000
  1 0.025 295.1 973.969
  2 0.075 302.2 985.164
  3 0.125 298.5 1001
  4 0.175 304.7 986.072
  5 0.225 301.8 953.625
  6 0.275 302 993.679
  7 0.325 298.1 1024.6
  8 0.375 295.8 1030.36
  9 0.425 297.8 1024.31
  10 0.475 305.5 1009.71
  11 0.525 302.7 1075.41
  12 0.575 297 1073.08
  13 0.625 295.8 1034.08
  14 0.675 300.2 1000.5
  15 0.725 300.7 1016.89
  16 0.775 301.3 1007.92
  17 0.825 307.4 1033.94
  18 0.875 297.6 1001.09
  19 0.925 302.6 951.325
  20 0.975 293.2 956.684
2298450 20 6000
  1 0.025 296.2 975.452
  2 0.075 304.7 932.109
  3 0.125 301.4 1004.47
  4 0.175 302.2 992.435
  5 0.225 299.7 1010.79
  6 0.275 301.3 1013.23
  7 0.325 298.2 968.653
  8 0.375 299.6 994.174
  9 0.425 293.5 1027.33
  10 0.475 304.3 1041
  11 0.525 299.7 1043.34
  12 0.575 297.8 1020.6
  13 0.625 295.2 1033.7
  14 0.675 300.1 1043.76
  15 0.725 298.5 1014.56
  16 0.775 302 1031.44
  17 0.825 309 1005.23
  18 0.875 299.7 955.81
  19 0.925 301.7 988.632
  20 0.975 295.2 972.64
2299500 20 6000
  1 0.025 294.5 968.331
  2 0.075 301.9 943.182
  3 0.125 300.9 983.545
  4 0.175 301.8 987.629
  5 0.225 303.1 1030.32
  6 0.275 299.6 1012.69
  7 0.325 298 998.722
  8 0.375 298.3 1045.79
  9 0.425 296.5 1045.56
  10 0.475 305 1022.25
  11 0.525 301.2 1051.11
  12 0.575 298 1058.63
  13 0.625 298.3 996.355
  14 0.675 298.2 1013.37
  15 0.725 300.4 992.377
  16 0.775 301 991.433
  17 0.825 307.4 1012.44
  18 0.875 298.9 1007.22
  19 0.925 299.3 1002.01
  20 0.975 297.7 990.642
2300550 20 6000
  1 0.025 297.9 964.417
  2 0.075 304.6 924.761
  3 0.125 300.8 1002.91
  4 0.175 302.8 1014.71
  5 0.225 303.2 1001.07
  6 0.275 298.4 1001.85
  7 0.325 295.4 1007.43
  8 0.375 298.5 987.504
  9 0.425 297.2 1008.47
  10 0.475 302.2 1023.96
  11 0.525 300.5 1049.11
  12 0.575 298.7 1050.54
  13 0.625 292.6 1066.44
  14 0.675 300 1013.78
  15 0.725 302.3 985.084
  16 0.775 303.2 989.09
  17 0.825 308.5 963.765
  18 0.875 298.8 1039.7
  19 0.925 300.8 1000.26
  20 0.975 293.6 985.557
2301600 20 6000
  1 0.025 295.6 961.626
  2 0.075 304.2 964.342
  3 0.125 301.8 935.995
  4 0.175 302.1 965.448
  5 0.225 301.8 988.945
  6 0.275 303.8 985.339
  7 0.325 295.3 1014.11
  8 0.375 299.8 1018.04
  9 0.425 296 1021.67
  10 0.475 303.8 1057.54
  11 0.525 299.3 1027.7
  12 0.575 297.7 1024.77
  13 0.625 295.7 1065.97
  14 0.675 299.2 1032.15
  15 0.725 301.8 1021.07
  16 0.775 300.8 996.519
  17 0.825 308.5 1002.04
  18 0.875 298.5 979.864
  19 0.925 299.8 1016.65
  20 0.975 294.5 980.382
2302650 20 6000
  1 0.025 296.3 975.567
  2 0.075 300.8 975.552
  3 0.125 301.4 989.316
  4 0.175 302.2 1011.78
  5 0.225 300.5 986.745
  6 0.275 302.6 1002.63
  7 0.325 296.8 1017.46
  8 0.375 298 1044.65
  9 0.425 297.1 1011.26
  10 0.475 302.1 1023.2
  11 0.525 304.1 1010.03
  12 0.575 295.7 1021.3
  13 0.625 296.6 1024.03
  14 0.675 300.3 1024.14
  15 0.725 300.8 993.08
  16 0.775 301.2 1022.34
  17 0.825 307.7 1005.52
  18 0.875 300.7 1002.53
  19 0.925 300.5 986.984
  20 0.975 294.6 1004.48
2303700 20 6000
  1 0.025 295.9 977.502
  2 0.075 304.4 977.509
  3 0.125 301.1 952.693
  4 0.175 300.9 960.331
  5 0.225 302.3 1006.29
  6 0.275 299.9 1022.73
  7 0.325 297.2 1027.62
  8 0.375 299.6 1034.8
  9 0.425 296.3 1059.07
  10 0.475 302.9 1022.67
  11 0.525 300.4 1075.19
  12 0.575 295.9 1027.18
  13 0.625 293.4 1025.3
  14 0.675 301.5 979.122
  15 0.725 301.8 980.913
  16 0.775 300 1001.62
  17 0.825 307.8 1048.8
  18 0.875 301.3 998.369
  19 0.925 301.4 962.108
  20 0.975 296 959.427
2304750 20 6000
  1 0.025 295.2 995.515
  2 0.075 303.8 959.762
  3 0.125 300 960.491
  4 0.175 302.1 969.742
  5 0.225 303.1 998.309
  6 0.275 302.3 1020.91
  7 0.325 298 989.59
  8 0.375 299.5 1030.05
  9 0.425 297.1 1038.14
  10 0.475 303.6 1031.83
  11 0.525 301.6 1070.64
  12 0.575 299 1011.14
  13 0.625 294.5 1016.2
  14 0.675 298.9 1002.16
  15 0.725 297.9 1005.53
  16 0.775 302.6 1025.51
  17 0.825 306.6 1006.89
  18 0.875 300 963.41
  19 0.925 300 989.565
  20 0.975 294.2 1009.08
2305800 20 6000
  1 0.025 294.4 971.818
  2 0.075 305.1 975.31
  3 0.125 300 976.863
  4 0.175 301.9 1010.11
  5 0.225 302.6 1000.27
  6 0.275 300 1009.84
  7 0.325 297.2 1012.49
  8 0.375 298.2 1020.86
  9 0.425 294.1 1048.5
  10 0.475 303.1 1041.11
  11 0.525 301.1 1029.29
  12 0.575 298.6 1002.8
  13 0.625 295.9 1015.85
  14 0.675 297.7 1036.53
  15 0.725 302.5 1021.68
  16 0.775 302.5 1024.2
  17 0.825 309.3 1012.86
  18 0.875 300.4 941.882
  19 0.925 301.8 982.398
  20 0.975 293.6 1002.93
2306850 20 6000
  1 0.025 298.8 956.43
  2 0.075 302.3 948.578
  3 0.125 299.7 1013.95
  4 0.175 301.7 1036.41
  5 0.225 303.2 992.506
  6 0.275 301.7 987.318
  7 0.325 300.5 1021.68
  8 0.375 298 1002.34
  9 0.425 295.6 1001.67
  10 0.475 305.3 1061.45
  11 0.525 300.7 1001.36
  12 0.575 295.8 1072.12
  13 0.625 296.5 1019.32
  14 0.675 298.8 1007.74
  15 0.725 299.5 1038.37
  16 0.775 302.1 976.899
  17 0.825 308.1 969.452
  18 0.875 298.9 1007.28
  19 0.925 301.1 983.33
  20 0.975 291.7 984.556
2307900 20 6000
  1 0.025 295.8 1011.32
  2 0.075 301.9 982.663
  3 0.125 302.7 1022.71
  4 0.175 299.8 992.986
  5 0.225 302.8 971.744
  6 0.275 302.2 967.074
  7 0.325 297.2 992.69
  8 0.375 296.4 986.262
  9 0.425 299 994.824
  10 0.475 301.1 1070.72
  11 0.525 299.9 1079.29
  12 0.575 298.5 1041.74
  13 0.625 295.9 1059.95
  14 0.675 295.9 1064.9
  15 0.725 301.7 1012.87
  16 0.775 302 1015.06
  17 0.825 310.2 979.462
  18 0.875 300.6 952.597
  19 0.925 301.8 971.267
  20 0.975 294.6 983.718
2308950 20 6000
  1 0.025 293.7 987.487
  2 0.075 304.6 989.585
  3 0.125 299.4 986.456
  4 0.175 300.4 1009.4
  5 0.225 303.4 997.193
  6 0.275 300.9 998.211
  7 0.325 296.6 989.223
  8 0.375 298.9 991.283
  9 0.425 297.6 1035.88
  10 0.475 302.9 1048.44
  11 0.525 302.2 1034.57
  12 0.575 298.2 1029.18
  13 0.625 296.1 1071
  14 0.675 298 1041.04
  15 0.725 301.5 992.769
  16 0.775 301.9 978.394
  17 0.825 308.1 970.427
  18 0.875 299.5 997.707
  19 0.925 300.1 981.907
  20 0.975 296 946.655
2310000 20 6000
  1 0.025 296 974.818
  2 0.075 305 956.298
  3 0.125 302 938.415
  4 0.175 301.4 993.611
  5 0.225 304.6 990.916
  6 0.275 298.5 1048.22
  7 0.325 298.9 1080.55
  8 0.375 298.6 1035.22
  9 0.425 295.4 1039.27
  10 0.475 303.1 1036.16
  11 0.525 299.9 1001.28
  12 0.575 298.5 1022.23
  13 0.625 294.6 1006.1
  14 0.675 297.5 1002.89
  15 0.725 301 1023.38
  16 0.775 300.8 1043.77
  17 0.825 308 1019.74
  18 0.875 297.8 1005.8
  19 0.925 303.7 952.673
  20 0.975 294.7 944.706
2311050 20 6000
  1 0.025 294.3 989.64
  2 0.075 303.2 983.742
  3 0.125 301.3 962.078
  4 0.175 300.7 987.024
  5 0.225 301.1 1005.5
  6 0.275 301.1 1025.41
  7 0.325 296.2 995.588
  8 0.375 299.4 960.466
  9 0.425 295.3 1009.61
  10 0.475 305.1 993.38
  11 0.525 300.5 1021.64
  12 0.575 298.6 1036.84
  13 0.625 294.3 1046.34
  14 0.675 300.2 1057.21
  15 0.725 300.1 1043.95
  16 0.775 302.6 1009.45
  17 0.825 309.3 1028.21
  18 0.875 300.5 981.634
  19 0.925 300.2 987.794
  20 0.975 296 938.801
2312100 20 6000
  1 0.025 296.6 968.712
  2 0.075 302.2 1008.22
  3 0.125 301.8 996.05
  4 0.175 302 991.913
  5 0.225 303.3 991.214
  6 0.275 303.4 992.018
  7 0.325 295.3 1006.48
  8 0.375 298.1 996.601
  9 0.425 297.2 1025.15
  10 0.475 305.8 978.007
  11 0.525 299.2 1034.88
  12 0.575 297.4 1041.34
  13 0.625 294.9 1020.5
  14 0.675 301.4 1011.65
  15 0.725 297.5 1051.09
  16 0.775 303.4 1006.56
  17 0.825 306.6 1024.73
  18 0.875 300.5 987.93
  19 0.925 298.9 979.04
  20 0.975 294.5 964.1
2313150 20 6000
  1 0.025 296.9 969.101
  2 0.075 304.8 941.767
  3 0.125 299.9 958.144
  4 0.175 301.7 960.855
  5 0.225 300.9 966.671
  6 0.275 300.2 1003.07
  7 0.325 297.5 1024.44
  8 0.375 297.8 1026.45
  9 0.425 296.5 1095.22
  10 0.475 300.8 1055.24
  11 0.525 301.3 1058.45
  12 0.575 298.7 1024.57
  13 0.625 292.8 1015.65
  14 0.675 299.8 1050.79
  15 0.725 301.2 1034.44
  16 0.775 301 1039.75
  17 0.825 311.1 993.68
  18 0.875 300.7 975.962
  19 0.925 301 969.49
  20 0.975 295.4 933.953
2314200 20 6000
  1 0.025 295.3 953.231
  2 0.075 303.1 992.545
  3 0.125 301.8 938.735
  4 0.175 301.8 978.165
  5 0.225 301.9 978.723
  6 0.275 301.8 987.368
  7 0.325 295.6 1006.68
  8 0.375 300.2 1027.36
  9 0.425 295.8 1046.37
  10 0.475 306.4 1036.36
  11 0.525 301.9 1064.29
  12 0.575 298.7 1036.5
  13 0.625 294.4 1065.7
  14 0.675 300.1 1045.03
  15 0.725 300.9 1012.44
  16 0.775 300.4 967.417
  17 0.825 305.7 979.054
  18 0.875 300.5 1010.19
  19 0.925 299.3 1016.25
  20 0.975 294.4 950.586
2315250 20 6000
  1 0.025 298.3 975.197
  2 0.075 301.9 969.969
  3 0.125 302.3 1011.31
  4 0.175 302.4 999.265
  5 0.225 303 988.029
  6 0.275 302.1 975.103
  7 0.325 296.1 982.214
  8 0.375 297.6 1019.67
  9 0.425 297.1 999.733
  10 0.475 302.9 1042.68
  11 0.525 300.3 1071.81
  12 0.575 295.7 1048.72
  13 0.625 295.7 1009.56
  14 0.675 298.2 1015.39
  15 0.725 301.8 1014.06
  16 0.775 300.3 1045.29
  17 0.825 308.5 1011.45
  18 0.875 300.6 1010.73
  19 0.925 299.2 972.758
  20 0.975 296 976.167
2316300 20 6000
  1 0.025 295.3 953.305
  2 0.075 303.1 954.29
  3 0.125 300.3 957.361
  4 0.175 300.5 982.813
  5 0.225 303.5 987.024
  6 0.275 299.8 1003.44
  7 0.325 296.9 1046.11
  8 0.375 297.2 1047.41
  9 0.425 299.2 992.704
  10 0.475 301.7 993.919
  11 0.525 302.8 1006.09
  12 0.575 298.1 989.455
  13 0.625 296.5 1023.33
  14 0.675 300.5 1028.56
  15 0.725 301.1 1013.05
  16 0.775 302 1041.06
  17 0.825 306.5 1016.99
  18 0.875 299.6 1043.57
  19 0.925 301.9 1015.04
  20 0.975 293.5 1009.12
2317350 20 6000
  1 0.025 295.9 930.596
  2 0.075 302.7 980.202
  3 0.125 300.1 974.676
  4 0.175 303.1 1004.28
  5 0.225 300.3 1055.34
  6 0.275 301 1001.86
  7 0.325 297 1025.56
  8 0.375 298.5 1017.7
  9 0.425 296.7 1004.1
  10 0.475 304.2 1010.8
  11 0.525 300 1032.98
  12 0.575 297.5 1025.55
  13 0.625 298.2 984.329
  14 0.675 299.2 961.388
  15 0.725 301.6 991.507
  16 0.775 302.2 1022.15
  17 0.825 306 1016.49
  18 0.875 299.2 1009.71
  19 0.925 300.2 1009.58
  20 0.975 296.4 1010.84
2318400 20 6000
  1 0.025 297 975.92
  2 0.075 303.4 998.538
  3 0.125 301.7 1025.82
  4 0.175 301.5 1012.41
  5 0.225 303.1 991.72
  6 0.275 301.3 991.32
  7 0.325 297.1 1001.19
  8 0.375 296.1 1036.83
  9 0.425 297.4 975.576
  10 0.475 303.3 1019.44
  11 0.525 301 1077.99
  12 0.575 297 1013.67
  13 0.625 295.7 1056.34
  14 0.675 299.2 1007.97
  15 0.725 300.8 1019.04
  16 0.775 301.6 1010.2
  17 0.825 308.3 969
  18 0.875 300.2 982.156
  19 0.925 300.7 970.478
  20 0.975 293.6 974.71
2319450 20 6000
  1 0.025 294.4 995.132
  2 0.075 305.3 968.825
