ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6000
ITEM: BOX BOUNDS xy xz yz pp pp pp
1417 1 24.8776 0.661795 84.5953 -8.05187 -0.936676 0.0479294 -1.63771 
1435 1 24.6984 6.38443 73.9371 -8.04941 0.0489789 -1.35033 -0.314939 
1436 1 24.4606 6.21345 79.2046 -7.84425 1.70093 0.898685 -1.1933 
1437 1 24.818 5.82935 84.1499 -7.91269 -1.96948 1.59188 2.20588 
1455 1 24.66 11.4697 73.5814 -7.49091 0.742826 -0.878008 0.392945 
1456 1 24.9584 11.5264 78.9884 -7.6607 0.44036 -0.18764 -0.0211561 
1457 1 24.7918 11.3716 84.354 -7.98873 -0.583113 -0.820481 0.922689 
1714 1 13.7931 3.7174 71.3943 -6.82985 -0.0215853 1.49872 -0.994551 
1715 1 14.0025 3.49851 76.4466 -7.8098 0.978785 2.42961 -1.508 
1716 1 14.2241 3.9225 81.9267 -8.13881 0.675801 0.13023 -0.328996 
1734 1 14.3796 8.86084 71.2444 -8.64798 -0.760183 1.38109 -0.122115 
1735 1 14.059 8.84361 76.6295 -7.30372 1.53623 0.85119 -1.49846 
1736 1 14.3266 9.2171 81.6839 -7.95038 -1.1042 0.824115 -0.419943 
1814 1 19.2737 3.83259 71.6022 -7.61411 -0.0834898 1.4059 -0.5178 
1815 1 19.2267 3.59229 76.7487 -7.36844 1.45383 -0.0356365 0.583189 
1816 1 19.6039 3.7135 81.8458 -7.33477 -1.29336 0.25462 -0.170951 
1834 1 19.294 9.12284 71.2542 -8.16466 1.99226 -0.165478 -0.0908206 
1835 1 19.5444 8.84969 76.5653 -7.55439 -0.939398 -1.32123 1.32914 
1836 1 19.3404 8.96007 82.0068 -8.04568 1.86466 0.535263 -1.06295 
1914 1 24.4767 3.95866 71.166 -8.5605 1.09521 -0.795441 -0.156936 
1915 1 24.9247 3.96833 76.203 -8.22475 -0.994227 -0.240488 0.731229 
1916 1 24.8708 3.79636 81.5924 -7.71595 -1.61006 0.781936 0.558617 
1934 1 24.4681 9.19631 71.1046 -7.22139 1.33717 0.84492 0.0197595 
1935 1 24.8144 8.9243 76.3931 -8.24624 -0.811618 2.60558 -0.640428 
1936 1 25.1162 9.10938 81.6422 -7.63822 -0.526407 -0.922365 -0.216316 
2215 1 14.6539 3.26249 73.7541 -7.55322 -1.30549 0.848785 1.15204 
2216 1 14.3052 3.50882 79.0999 -8.29059 0.797158 0.804256 1.86596 
2217 1 14.1602 3.57006 84.5764 -8.07139 0.515636 -2.09906 -0.919849 
2235 1 14.0088 8.82444 73.9803 -8.13145 -0.0920653 0.0929709 -0.503082 
2236 1 14.3996 8.6604 79.0164 -7.84712 0.201803 0.666998 1.96759 
2237 1 14.3253 8.73287 84.3816 -7.21924 -0.58837 -1.28917 -0.808068 
2315 1 19.9901 3.76497 74.2248 -7.40777 -1.01945 0.168009 -0.595312 
2316 1 19.6673 3.71885 79.3996 -7.42424 -0.203816 -0.583953 -1.89202 
2317 1 19.2917 3.21431 84.3257 -7.47009 2.59932 1.53431 1.11943 
2335 1 19.2449 8.86455 73.964 -8.11277 0.403501 -1.09128 -1.83353 
2336 1 19.5242 8.82796 79.4197 -7.31966 -0.373782 -0.825666 -0.402394 
2337 1 19.5204 8.33444 84.4624 -7.48669 -0.20448 2.14638 0.421918 
2415 1 25.1598 3.51944 73.6087 -8.28664 -1.06859 -0.545395 0.739805 
2416 1 24.8704 3.59548 78.9977 -8.04071 0.662262 0.187581 -1.82932 
2417 1 24.6714 3.16645 84.3471 -7.7838 -0.591345 1.02739 0.222199 
2435 1 24.8105 8.9953 73.6992 -8.16113 0.0096232 -0.649558 0.948602 
2436 1 24.8392 9.01697 78.998 -8.18007 0.625657 -1.49275 0.270929 
2437 1 24.6243 8.66218 84.2277 -7.60311 0.242241 0.193125 1.85979 
2714 1 14.182 1.23897 71.1938 -7.34181 -0.764854 -1.35031 0.434784 
2715 1 14.1701 1.05096 76.7586 -7.54734 0.685361 -1.10222 -3.51061 
2716 1 14.0631 1.38254 81.7265 -8.34949 -0.632179 -1.44151 0.18036 
2734 1 14.2691 6.28513 71.2141 -7.74874 -1.20361 -0.367659 -0.381687 
2735 1 14.369 6.291 76.5482 -8.22056 -0.0600523 0.12293 -1.23729 
2736 1 14.3537 6.61945 81.7891 -7.76225 0.579876 -0.578599 -0.430969 
2754 1 14.0483 11.5645 71.2804 -8.45746 -0.0367204 -1.18972 -0.202403 
2755 1 14.0971 11.4176 76.6866 -8.06494 -1.42014 0.789204 -0.881065 
2756 1 14.7896 11.914 81.9413 -7.69236 -1.72605 -0.0238268 -0.0393976 
2814 1 19.2851 1.42729 71.0442 -7.77368 0.220589 -2.23347 -1.49979 
2815 1 19.2721 0.985145 76.1422 -7.09302 1.91072 1.18867 0.548549 
2816 1 19.4233 1.18209 81.8279 -8.34723 0.221741 -1.83385 -0.561389 
2834 1 19.4672 6.47708 71.3541 -8.08118 -0.427323 -0.649225 0.382674 
2835 1 19.8356 6.04682 76.4797 -7.45455 -2.23947 2.334 -0.566141 
2836 1 19.5838 6.34353 81.7577 -7.96649 -0.549226 0.250017 0.10239 
2854 1 19.2459 11.7212 71.4188 -7.6034 0.184965 -0.748105 -1.2758 
2855 1 19.4089 11.4347 76.5286 -7.53281 0.161346 1.29164 1.23233 
2856 1 19.6836 11.603 81.7565 -7.56277 0.539284 0.187869 -0.323521 
2914 1 24.446 1.04093 71.0879 -7.42418 -0.848826 3.44308 3.44553 
2915 1 24.6014 1.33378 76.3237 -8.37662 1.9161 -1.09864 -1.03399 
2916 1 24.8004 1.18584 81.7259 -8.13854 0.117884 -0.926365 1.34438 
2934 1 24.7854 6.66124 71.2674 -8.29864 -1.03415 -1.98919 1.40144 
2935 1 25.0232 6.51104 76.6805 -7.58825 -0.346865 -0.76227 -0.72874 
2936 1 24.9958 6.48594 81.6444 -7.76008 -1.21072 0.093047 -0.0890936 
2954 1 24.4093 11.8871 70.9936 -7.78341 0.744613 -0.18795 -0.360512 
2955 1 24.8612 11.6562 76.3068 -8.66237 -0.734105 -1.0661 -0.136758 
2956 1 24.7206 11.6132 81.7614 -7.84471 1.50908 0.00401851 -0.958278 
3314 1 16.463 3.43664 71.1883 -7.91451 1.29105 -0.380569 -0.980036 
3315 1 16.7705 3.67723 76.1288 -6.94467 -1.83661 -0.928017 1.64641 
3316 1 16.9402 3.39191 81.9823 -7.98079 -0.231781 -0.0288859 -0.692522 
3334 1 16.9871 8.72344 71.4023 -7.37787 -1.83409 -0.183278 1.01585 
3335 1 16.8943 8.66521 76.5688 -7.97548 -1.04427 0.707996 -0.987893 
3336 1 16.7934 8.71022 81.6775 -7.84886 0.833034 -0.0338363 -0.569171 
3414 1 21.923 3.46751 71.4656 -8.22433 -0.479603 -0.884621 -1.29317 
3415 1 22.0657 3.59733 76.4179 -7.97227 0.138267 0.140314 0.523602 
3416 1 22.139 3.25474 82.0023 -7.81462 0.532807 2.08416 -0.317511 
3434 1 21.9895 8.87023 71.4717 -7.25022 -1.38759 -2.45102 -1.00381 
3435 1 22.0744 8.96069 76.415 -7.89638 1.86418 0.269831 2.41739 
3436 1 22.2244 8.88339 81.7199 -8.42254 -0.810192 -1.78588 1.46492 
3815 1 16.725 1.33634 73.8326 -7.32684 0.199963 -0.174874 0.438914 
3816 1 16.888 1.18834 79.0545 -7.21797 -0.71913 -1.7497 1.11275 
3817 1 16.9224 1.36531 84.4174 -7.01048 -1.59263 0.00870269 0.0606185 
3835 1 16.8492 6.50926 74.2414 -7.66717 0.719664 1.81841 -1.50881 
3836 1 16.6037 6.22581 79.3195 -8.2331 -0.107407 1.47875 0.992217 
3837 1 16.8157 6.68421 84.4392 -7.24581 1.00518 -0.874949 -0.948676 
3855 1 16.5784 11.5891 73.7918 -7.90378 -0.418214 1.23052 1.72921 
3856 1 16.9604 11.6465 79.2641 -8.41082 1.44786 -0.893392 0.550846 
3857 1 17.1551 11.7833 84.4963 -7.11533 -3.06953 0.373853 0.929348 
3915 1 21.9213 1.42545 73.8321 -8.52263 1.55984 -1.45061 -1.89533 
3916 1 22.0747 1.14029 79.0018 -7.89499 1.74585 0.990038 1.30934 
3917 1 22.1483 1.14445 84.5039 -9.36799 -0.599363 -0.79361 -0.378666 
3935 1 22.1817 6.66354 74.0423 -7.09735 0.0359193 -1.56285 -1.65346 
3936 1 21.8286 6.45029 79.2095 -7.3426 0.0967745 -0.444986 -2.03061 
3937 1 22.0571 6.27833 84.2006 -6.98566 -0.107949 0.794855 -0.938743 
3955 1 22.1002 11.6888 73.7197 -7.48478 -1.04229 -0.27338 -0.485604 
3956 1 22.2237 11.5904 79.2038 -7.64772 1.32643 1.01397 -0.10424 
3957 1 22.1662 11.6652 84.5944 -7.48858 -0.478515 -0.405525 0.0605415 
4957 2 20.8722 12.8782 85.7099 -28.8861 1.11474 -0.658707 -0.815113 
4857 2 15.6799 12.8249 85.7398 -27.8249 0.0248804 -0.768666 -1.0259 
5256 2 12.7647 10.0788 80.277 -28.1438 2.28777 0.417658 1.09541 
4335 2 15.5261 4.88217 72.5956 -29.6411 -0.314504 -1.26318 -0.376453 
4336 3 15.5045 5.07123 77.9042 -24.8202 -0.0986758 -2.81538 -0.985719 
4337 2 15.6151 5.02368 83.233 -29.4218 -0.601808 0.941082 -0.16895 
4355 2 15.2879 10.238 72.5521 -28.4543 1.40935 0.0156222 0.552854 
4356 2 15.5236 10.3106 77.9439 -28.9022 -0.359456 -1.49071 -0.141041 
4357 2 15.6523 10.2494 83.0489 -29.7677 0.999291 -0.508353 -0.229838 
5254 2 12.8527 10.2148 69.9852 -28.1179 -1.17434 -0.706172 -0.91386 
5855 3 17.9082 12.9141 72.6914 -24.6483 0.831639 0.193687 -0.766876 
5715 2 12.7889 2.21817 72.5635 -29.4475 1.72466 1.37183 -2.28705 
4435 2 20.9813 4.99537 72.8169 -29.3079 -1.28738 0.814648 -0.397184 
4436 2 20.6733 5.01897 77.8034 -29.3714 1.51193 -1.0806 1.34631 
4437 2 20.7339 4.7749 82.9502 -29.2636 1.20405 1.72016 2.3046 
4455 2 20.6052 10.2094 72.5619 -29.4462 1.07085 1.10089 0.502817 
4456 3 20.942 10.2252 77.9627 -25.1879 -2.056 -0.00776139 -2.61845 
4457 2 20.8667 10.1346 82.9607 -28.9056 -0.221966 0.551021 1.03694 
4814 2 15.2215 2.29068 69.7783 -28.8422 1.93662 -0.421772 3.16925 
4815 2 15.3816 2.20963 75.2971 -29.2785 1.86657 0.146886 -0.273706 
4816 3 15.6443 2.37795 80.5541 -24.8357 -0.45459 -0.958834 -0.608702 
4817 2 15.6486 2.44098 85.6818 -29.0456 0.805135 0.802043 -0.315487 
4834 2 15.5488 7.46727 70.0956 -29.4865 1.08401 0.230421 -1.90322 
4835 2 15.4424 7.72704 75.2221 -28.9675 -0.10368 -0.790423 0.448693 
4836 2 15.6384 7.78629 80.4299 -28.661 -1.29712 -1.40048 0.285108 
4837 2 15.5623 7.59348 85.8456 -29.8985 0.465285 0.159503 -2.08182 
4914 2 20.8724 2.38275 69.9607 -28.2782 -0.130765 -0.808204 -0.177997 
4915 2 20.9068 2.35245 75.1115 -28.7028 -2.4796 0.165356 2.14344 
4916 3 20.856 2.26125 80.5069 -25.0604 -0.106831 0.840567 -0.986621 
4917 2 20.8006 2.32957 85.5434 -28.5271 -0.597548 1.71319 2.03941 
4934 3 20.559 7.77925 70.0418 -24.3473 2.69141 -0.8244 -0.765901 
4935 2 20.7939 7.67918 75.2392 -29.9197 0.088822 -0.90623 -0.0758651 
4936 2 20.8608 7.49542 80.6423 -28.9135 -1.37213 1.22806 -1.85363 
4937 2 20.8933 7.61584 85.5864 -29.5636 0.135463 -1.26863 0.817773 
5937 3 23.4259 7.38164 83.019 -24.5987 1.08601 1.04884 -0.527471 
4554 2 25.9162 12.8287 69.8603 -29.3361 0.909343 0.0999605 0.0509014 
5936 3 23.5001 7.67045 77.7949 -25.063 -1.72525 -0.70063 -0.035554 
5257 2 13.1097 10.2488 85.6667 -28.8039 -2.11501 -2.21027 0.31922 
5454 2 23.2468 10.4504 69.6778 -29.2913 0.0242068 -1.46971 2.22264 
4534 2 25.9179 7.58463 70.1943 -28.1882 0.801879 1.20905 -3.99014 
5935 2 23.399 7.82156 72.636 -29.4455 -0.450329 -0.151913 -0.204219 
5437 2 23.6094 4.89349 85.6077 -29.0847 -1.87323 0.00515319 -0.646778 
5917 2 23.4667 2.17501 83.2045 -28.2291 0.0477044 0.46179 -1.78363 
5916 3 23.4488 2.37663 77.622 -24.1847 -1.83486 2.72742 3.30423 
5915 2 23.4208 2.52163 72.6651 -28.0581 0.504678 -0.541575 -0.916113 
5456 3 23.5858 10.1529 80.5072 -25.195 -0.853398 2.17429 -1.18753 
5815 2 18.0453 2.31361 72.3537 -29.4241 -1.22226 0.612273 2.18145 
5457 2 23.3901 10.0373 85.6019 -29.0569 0.226695 1.74434 0.928568 
5836 2 18.1019 7.53968 77.9558 -29.0014 0.918488 0.571907 -0.094694 
5817 2 18.2413 2.17136 83.2133 -29.1767 -2.22127 0.434903 -1.40148 
5334 2 18.2107 4.83333 70.0603 -28.6708 -1.65202 0.278502 -0.238698 
5335 2 18.2126 5.04722 75.2354 -30.3362 0.194885 -1.23079 -0.19622 
5336 2 18.0835 4.89857 80.5247 -29.3016 1.41165 0.00495533 0.16488 
5337 2 18.2809 5.15076 85.7221 -29.8163 -1.19393 -0.786106 -0.14259 
5354 2 18.007 10.2224 70.1009 -28.9012 -0.0084042 1.3773 -1.13735 
5355 3 18.0833 10.1089 75.2207 -25.2338 -0.713854 1.5187 1.71309 
5356 2 18.2597 10.2821 80.5259 -29.1668 0.346373 -0.735379 0.361967 
5357 2 18.2806 10.2459 85.5774 -30.3057 -1.05979 -0.925401 0.26123 
5837 2 18.1865 7.65522 83.0062 -29.7009 -1.22875 -1.08171 1.32555 
5455 3 23.4161 10.3013 75.057 -24.8375 -0.251545 -0.293147 -0.776812 
5816 2 18.1379 2.32573 77.7592 -29.4573 -0.576176 -0.754496 -0.523735 
5835 2 18.0964 7.49631 72.6675 -28.6353 -0.0970882 0.0426426 0.325043 
5434 2 23.4482 5.25603 70.0221 -28.0673 -0.471061 -0.423896 -0.00120968 
5435 2 23.6051 5.17839 75.1338 -28.6955 -1.16021 0.817584 1.57345 
5436 2 23.4463 5.04815 80.3622 -28.7099 0.0565765 -1.12786 0.921096 
5737 2 13.1448 7.5916 82.9425 -29.3859 -1.35999 -0.393217 1.96045 
4514 3 25.7868 2.33447 70.0776 -25.2506 2.52868 -0.926791 -0.858961 
4035 2 26.0353 5.05564 72.8485 -28.3317 1.19856 0.949018 -1.11862 
5235 2 12.9751 5.0235 75.0989 -28.652 0.929043 -0.326026 -0.107936 
5735 3 12.9406 7.53399 72.4347 -24.9243 -0.428692 -0.829121 1.93682 
5217 2 13.0665 -0.182068 85.4562 -28.9313 -0.568103 -1.80151 1.59742 
5316 3 18.2688 -0.444455 80.5414 -24.594 -1.24913 3.14735 -0.921855 
5956 2 23.5995 12.7191 77.4779 -28.5455 -0.673249 1.63281 3.12209 
5717 2 13.0296 2.31791 83.2718 -28.3527 -0.904329 1.15234 -0.943107 
4855 3 15.2691 12.7847 75.2519 -24.9173 0.766893 0.713307 1.15142 
4854 2 15.5443 12.8297 69.832 -28.3387 -0.341767 1.23795 0.835677 
5856 2 18.1622 12.7993 77.8941 -28.8588 -0.541393 -0.0886766 -0.969795 
4517 2 25.9763 2.35261 85.6682 -29.1903 1.88281 -1.03006 1.78251 
4415 2 20.7275 -0.269406 72.5033 -27.9378 -0.0873064 0.655294 0.205767 
4015 2 25.8359 -0.10072 72.7752 -29.1453 0.450749 -1.79163 -1.82029 
5955 2 23.5001 12.9103 72.5408 -29.3165 -0.967823 -0.689437 -0.615078 
5757 2 13.1717 12.6706 83.0219 -28.6066 -0.92727 0.233985 -0.26788 
5315 2 18.0566 -0.260271 75.0896 -29.889 -1.16714 0.964407 0.327996 
5416 3 23.6038 -0.236422 80.3578 -24.5072 -2.06219 -0.0835217 -1.50329 
5857 2 18.3911 12.7844 83.1606 -29.7188 -0.823729 -0.824843 -1.69515 
4954 3 20.5614 12.8586 69.8454 -25.5786 1.54626 -0.535398 0.307935 
4416 2 20.7526 -0.23412 77.861 -29.1752 -0.185046 -0.775888 -1.53128 
5258 2 13.0468 10.2014 90.921 -28.5166 1.65373 0.893241 0.544718 
318 1 17.2212 0.966907 92.4415 -8.04181 -0.640787 1.20397 0.503174 
319 1 17.1799 1.03134 97.6271 -7.95559 0.210459 -0.557925 -1.56283 
320 1 17.4129 1.05372 102.511 -8.17876 -0.458218 -0.180287 -0.422494 
5719 2 12.9399 2.4165 93.6249 -29.1626 0.396292 -2.01238 -2.34695 
338 1 17.2602 6.3758 92.1926 -7.89096 -0.907472 -1.52861 -0.48638 
339 1 17.1733 6.0378 97.6956 -8.20876 -0.101044 1.39566 -0.623237 
340 1 17.2547 6.0683 102.93 -7.43461 0.190272 0.431978 -2.19541 
1937 1 24.8224 8.93425 87.0508 -8.43864 0.943878 1.00456 -1.67122 
358 1 17.2336 11.794 92.3248 -7.85866 -0.657514 -1.62448 -0.783782 
359 1 17.1177 11.4604 97.3839 -6.94043 -1.53484 1.07895 1.2723 
360 1 17.059 11.1351 102.699 -8.02622 0.529785 1.32378 -1.05961 
5718 3 12.9806 2.33399 88.2373 -24.9198 -1.80964 0.0816973 0.62167 
418 1 22.3221 0.910792 92.2351 -7.32813 -0.150558 1.09348 -0.665339 
419 1 22.4061 0.745181 97.3988 -7.99676 -0.637594 0.806991 0.615115 
420 1 22.406 0.856536 102.8 -7.69789 0.548402 0.36921 -0.769949 
2957 1 24.6343 11.5991 86.9122 -7.56438 -0.159955 -0.0231558 0.141317 
438 1 22.3915 6.38962 92.3698 -7.86336 0.394092 -0.187822 -1.94789 
439 1 22.4026 6.09874 97.5894 -8.17789 -0.756821 -0.419137 0.657747 
440 1 22.2647 6.0876 102.816 -7.47564 1.49967 0.383077 -0.353107 
2817 1 19.5619 1.22833 87.0571 -8.10347 2.61508 -0.930576 -2.48147 
458 1 22.5226 11.4518 92.2581 -7.4892 0.4068 0.5568 -0.193383 
459 1 22.4277 11.6285 97.4658 -8.50993 -1.37556 -0.826171 -0.279677 
460 1 22.2452 11.5989 102.882 -8.73317 0.401715 -0.234607 0.651662 
818 1 16.7053 3.53761 89.5037 -7.42102 1.02077 -0.283156 -0.640635 
819 1 17.1979 3.41505 94.5439 -7.95347 -1.69322 0.124782 1.07813 
820 1 17.1199 3.7087 100.093 -8.09837 0.467486 -0.755907 -0.660554 
838 1 17.0068 9.05211 89.388 -7.39269 -1.02028 -1.09624 -0.0340912 
839 1 17.0936 8.80747 94.7867 -7.55028 -1.02078 0.522533 -0.269332 
840 1 17.1563 9.01984 100.206 -8.08015 0.363927 -0.0729559 -0.0657722 
918 1 22.4402 3.8669 89.3402 -8.64218 -1.56286 -1.10473 2.75057 
919 1 22.2239 3.24994 94.7878 -8.07809 0.430048 0.443796 1.28371 
920 1 22.3903 3.97825 100.169 -7.92032 -1.16239 -2.01954 -1.23962 
938 1 22.1808 9.07655 89.3653 -6.88186 0.0328786 -0.629497 0.440034 
939 1 22.08 8.90225 94.718 -8.22443 0.862435 -1.08009 -0.560336 
940 1 22.5767 9.06539 100.013 -7.35178 -1.47636 -0.579184 -0.000603223 
1218 1 14.2143 0.827977 89.4518 -8.72867 -0.0608494 0.593511 -0.883427 
1219 1 14.185 0.989008 94.5759 -7.77366 0.187148 1.19016 1.93879 
1220 1 14.0837 0.862091 100.267 -8.38252 1.22029 1.38982 -2.73781 
1238 1 14.3034 6.11964 89.6766 -8.08071 -0.838122 0.915162 1.07469 
1239 1 14.0433 6.40488 95.0444 -7.98594 0.964643 -0.69046 -1.02772 
1240 1 14.1774 6.08527 100.026 -7.41703 -0.127904 -0.688966 0.00695208 
1258 1 14.3522 11.4285 89.4971 -7.48363 -1.80145 0.220308 -1.62495 
1259 1 14.0674 11.6073 94.6329 -7.64042 0.396649 -0.428573 0.561995 
1260 1 14.1982 11.2959 100.062 -8.12388 0.24734 0.823123 0.418367 
1318 1 19.5088 0.986147 89.5528 -8.08279 0.654172 0.46124 1.3352 
1319 1 19.2641 0.889447 95.1499 -8.64402 1.28222 0.837955 -1.14573 
1320 1 19.3286 0.809886 100.082 -8.64888 1.34733 1.13704 0.804107 
1338 1 19.6412 6.19399 89.6829 -7.28827 -1.37491 -0.145425 0.297664 
1339 1 19.4217 6.16747 94.9898 -8.15763 2.63066 0.623504 0.0178974 
1340 1 19.6296 6.08981 100.279 -7.68837 -0.834871 1.07181 -0.230066 
1358 1 19.3552 11.4015 89.3799 -8.40211 0.0688193 0.811715 -0.122287 
1359 1 19.3893 11.7012 94.7975 -8.19871 -0.569845 -0.698816 -1.18636 
1360 1 19.6295 11.7865 100.178 -8.10622 -1.33083 -0.924766 -0.258312 
1418 1 24.9832 0.976579 89.6419 -7.4739 -0.608361 0.113 0.652552 
1419 1 24.5595 1.05254 95.0377 -7.90425 0.505311 -0.632385 -0.301224 
1420 1 24.7703 0.666568 100.189 -8.37946 -0.680516 -0.0231587 0.0302839 
1438 1 24.5997 6.08365 89.3613 -7.66573 1.0619 -0.447204 1.00635 
1439 1 24.8232 6.38688 94.7412 -7.95046 -0.762547 -1.03877 0.259575 
1440 1 24.7962 5.94291 100.16 -8.43183 0.309489 0.32043 -1.26542 
1458 1 24.6902 11.4035 89.5361 -7.53324 -1.52543 1.85475 -1.05563 
1459 1 24.6903 11.3421 94.63 -7.27544 -0.863635 3.01052 -0.758552 
1460 1 24.6156 11.5549 100.068 -8.98977 1.1767 -0.933434 0.137987 
3417 1 22.1202 3.26374 86.9549 -7.21024 -1.50051 0.0660688 -0.178502 
1718 1 14.2102 3.26863 92.2626 -7.60967 0.16157 1.97394 -1.5495 
1719 1 14.1337 3.31857 97.227 -8.20152 -0.0928985 0.497501 -0.229869 
1720 1 14.2143 3.58672 102.613 -7.06712 -0.504877 -0.532668 -0.520752 
2857 1 19.2222 11.861 86.6329 -7.73091 1.50097 0.94873 0.204866 
1738 1 14.1119 8.74166 92.4231 -8.1453 -0.00631442 0.622018 -0.539526 
1739 1 14.4009 8.8822 97.532 -7.61723 -0.0782048 0.424053 0.42301 
1740 1 14.1644 8.78832 102.669 -7.485 1.17762 0.257826 0.781831 
357 1 16.758 11.546 86.946 -8.0172 -1.13525 0.763115 1.81311 
1818 1 19.4983 3.59599 92.1863 -7.74998 -0.976603 -0.861879 0.584932 
1819 1 19.203 3.66251 97.5982 -8.00653 1.55208 -0.730879 0.390247 
1820 1 19.5144 3.61855 102.516 -7.4084 -0.643494 0.487932 1.86476 
2917 1 25.0575 0.995746 87.0775 -7.02607 -0.344238 2.02816 0.0676279 
1838 1 19.6065 8.91269 92.2121 -7.66086 -0.703976 -1.30807 1.29802 
1839 1 19.7844 8.93643 97.5439 -8.11243 -1.03097 0.985513 -0.13628 
1840 1 19.4873 8.87209 102.585 -8.6161 1.35983 0.808461 1.08613 
3317 1 17.0178 3.70769 86.9097 -7.4547 -1.17182 -0.348152 1.31615 
1918 1 24.53 3.49797 92.2155 -7.25513 0.536811 -0.54972 -0.877341 
1919 1 24.6152 3.58408 97.4192 -8.63598 1.02142 -0.207207 2.04326 
1920 1 24.8177 3.79851 102.825 -7.43164 -0.447227 -0.300725 -0.185716 
417 1 22.3404 0.592312 87.1644 -7.64892 -0.402231 0.436423 -1.54793 
1938 1 24.6824 8.60872 92.2605 -7.80241 0.799406 -0.955365 -0.688333 
1939 1 25.0423 8.84136 97.435 -7.53404 -1.97033 2.1369 -0.176023 
1940 1 24.9704 9.01728 102.767 -8.0062 -0.754208 1.34131 -1.36192 
2218 1 14.1817 3.5168 89.5887 -7.40921 1.27284 -0.280191 1.73575 
2219 1 14.3681 3.73819 94.6042 -8.33241 1.10886 0.249682 2.38383 
2220 1 14.5688 3.48037 99.9428 -8.31678 -0.974188 -0.0585315 -1.03753 
2238 1 14.42 8.84067 89.7896 -8.64183 -1.34017 0.317618 -1.24279 
2239 1 14.618 9.03162 95.0667 -6.92545 -0.443432 -0.475152 -0.996243 
2240 1 14.7438 8.67478 100.138 -7.27701 -0.90022 0.0675564 -0.384817 
2318 1 19.4951 3.69422 89.4702 -8.18459 0.702666 -1.54874 0.573525 
2319 1 19.6668 3.54641 95.012 -8.40726 0.840386 -0.219629 -0.333309 
2320 1 19.7135 3.57227 100.164 -7.6659 0.880571 -2.23963 -1.90891 
2338 1 19.4 8.6919 89.7383 -7.57207 1.79754 1.13084 -0.463988 
2339 1 19.5462 8.86698 94.871 -7.68511 1.49633 1.32858 0.682291 
2340 1 19.6757 8.78792 100.088 -8.3194 1.94681 1.5383 0.659037 
2418 1 24.9247 3.49492 89.5564 -7.98373 0.0206133 0.0788019 0.647223 
2419 1 25.0356 3.58811 94.7165 -8.53279 -0.267877 1.10097 1.25214 
2420 1 24.8593 3.23046 100.175 -8.17503 0.149946 0.638457 -0.877682 
2438 1 24.8076 8.78119 89.6831 -7.67393 1.83938 -1.66191 -0.834241 
2439 1 24.7741 8.96573 94.6874 -7.27332 -1.24838 -1.99798 2.24588 
2440 1 25.0749 8.65694 99.9149 -7.99688 -1.17484 1.0785 0.358759 
1817 1 19.5774 3.95051 86.7962 -7.28466 0.819032 -0.328223 0.332647 
2718 1 14.5063 0.768739 91.9824 -7.2833 1.98415 -0.534831 0.630159 
2719 1 14.5648 0.708639 97.4526 -8.40665 -0.205847 0.732137 -0.575734 
2720 1 14.748 1.05854 102.759 -7.64866 -0.115703 -0.711131 0.251496 
437 1 22.2917 6.34416 86.5989 -7.77012 0.678518 -2.29448 2.37016 
2738 1 14.6508 6.11188 92.3133 -8.39977 -1.41104 -1.33719 0.995736 
2739 1 14.6485 6.30544 97.5466 -7.57166 -0.554641 -1.44338 -0.417405 
2740 1 14.5542 6.11757 102.553 -7.45833 0.40297 1.34502 0.036308 
5738 3 13.0666 7.67249 88.4304 -24.6308 -1.88227 -0.65426 0.362553 
2758 1 14.5638 11.543 92.0102 -7.53198 0.56999 -0.855098 0.847717 
2759 1 14.3369 11.4649 97.4164 -7.99212 0.698457 2.1833 0.242453 
2760 1 14.4132 11.3616 102.796 -7.94878 0.305193 1.04332 -1.40781 
5259 3 13.0282 10.261 96.1491 -25.8244 -0.690639 -0.506553 -0.575153 
2818 1 19.8083 0.907916 92.3481 -8.40321 -1.21686 0.536184 -0.079894 
2819 1 19.7852 1.06232 97.6868 -8.34433 0.717207 0.542514 -1.33853 
2820 1 20.0303 1.1857 102.769 -7.49765 -2.05982 -1.70691 0.836275 
1717 1 14.2982 3.84009 87.0744 -7.8401 0.19268 0.366652 -0.0923059 
2838 1 19.8159 6.22616 92.2741 -7.54661 0.183107 0.414705 0.996051 
2839 1 19.735 6.20609 97.6459 -8.19329 0.313717 0.437092 -0.321122 
2840 1 19.8471 6.31456 102.882 -7.54645 -0.964887 0.591799 0.252241 
3337 1 16.9724 8.9901 86.7328 -7.2565 -1.19726 -0.277434 0.803079 
2858 1 19.7164 11.2709 91.9465 -7.88208 1.21831 2.69969 1.07037 
2859 1 19.5405 11.6935 97.4447 -8.35112 2.07625 -1.09401 0.623116 
2860 1 19.7254 11.6175 102.866 -8.23387 0.132817 -1.97027 -1.02408 
457 1 22.0033 11.4606 87.117 -7.83095 -0.779485 0.504131 1.14469 
2918 1 24.8336 0.912094 92.2854 -7.53689 1.39621 0.641881 0.383251 
2919 1 24.9994 1.15142 97.6729 -7.39272 1.56169 0.640777 -0.551833 
2920 1 24.9107 1.12196 102.726 -7.55058 0.152874 0.381184 0.188561 
5740 3 13.1428 7.66203 98.7981 -25.4765 -0.467551 -3.09697 -0.702267 
