ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
208 1 17.1373 20.6953 2.1004 -7.9591 0.105082 0.867454 -0.237072 
424 1 17.3529 20.8031 7.17408 -7.54576 -0.609591 0.699222 -0.747947 
640 1 17.0769 20.7481 12.2172 -8.76121 -0.0775409 -0.795891 0.275587 
142 1 20.5594 13.621 1.9736 -7.71481 -0.0103731 -1.45556 0.886652 
358 1 20.6758 13.4344 7.19978 -8.42513 0.585118 0.393929 2.28938 
574 1 20.6211 13.3851 12.5713 -7.9516 0.660081 0.501214 -0.860142 
178 1 20.5058 17.0208 2.19529 -7.44156 0.656518 -0.223612 -0.237866 
394 1 20.7441 17.1569 7.52311 -7.78023 -0.682567 -0.539987 -0.902146 
610 1 20.8989 17.0225 12.7079 -7.46429 -0.830466 0.504631 -0.866834 
214 1 20.6643 20.7179 2.06717 -7.81866 -0.146933 -0.371832 1.29568 
430 1 20.5623 20.812 7.32847 -8.19907 1.61391 -0.00192358 -0.677532 
165 1 13.6661 17.1225 -0.559869 -8.05699 -0.536036 -0.228111 0.148005 
780 1 11.7296 11.7282 17.2954 -8.34313 0.352451 0.054002 0.789038 
996 1 11.7924 11.6128 22.6591 -7.88329 -0.67129 0.105055 0.291592 
1212 1 11.4932 11.6646 27.8291 -7.42347 -0.493115 0.248342 0.747621 
1428 1 11.6477 11.6469 32.9704 -8.25552 -0.291559 1.02052 1.10531 
816 1 11.831 15.3512 17.3341 -8.2436 0.220469 -1.06102 0.229699 
1032 1 11.7447 15.3164 22.481 -7.57999 0.835126 0.549158 -0.184137 
1248 1 11.7171 15.2462 27.8415 -7.89368 -0.577931 1.69387 -1.14691 
1464 1 11.6553 15.3361 33.0414 -8.0646 1.26292 0.148956 -0.802307 
852 1 11.9747 18.8753 17.2853 -7.75203 0.549984 -0.696205 -0.381411 
1068 1 11.5923 18.833 22.529 -7.52938 -0.149041 0.932728 -0.129871 
1284 1 11.6815 19.0492 27.7242 -8.66623 -0.46137 -0.160573 0.334432 
1500 1 11.7089 18.9004 33.0664 -8.27363 0.810947 1.16468 -0.164582 
786 1 15.4619 11.7513 17.2341 -7.63071 -0.0666004 -0.770066 1.03977 
1002 1 15.5135 11.825 22.6075 -8.18046 -0.939592 -0.545864 -0.623924 
1218 1 15.1983 11.6203 27.8628 -7.25958 -1.21007 -1.06079 -1.72273 
1434 1 15.3133 11.8768 32.9342 -7.706 -0.27924 -1.33008 0.608554 
822 1 15.3415 15.261 17.1616 -7.5368 0.272176 0.434409 0.520632 
1038 1 15.3703 15.2802 22.5018 -7.52333 -0.591964 -0.404281 -0.142958 
1254 1 15.1379 15.4408 27.6543 -7.66815 -0.0725008 -1.05236 0.551891 
1470 1 15.2639 15.2063 33.0609 -8.12421 0.465188 0.41954 -0.732257 
858 1 15.3878 18.7632 17.2547 -8.5043 0.621445 0.807607 0.316169 
1074 1 15.2954 18.9512 22.5861 -7.80906 1.17705 -0.19566 -0.381545 
1290 1 15.2583 19.058 27.9231 -7.61309 -0.56685 0.370233 -1.92402 
1506 1 15.389 18.9525 32.9945 -8.00054 1.05911 -0.287587 -0.0645681 
792 1 19.0956 11.7431 17.3146 -8.03859 -0.605291 0.973463 -0.490454 
1008 1 19.0183 11.7215 22.5313 -7.86468 1.03345 -0.0129323 -0.726069 
1224 1 18.7841 11.9061 27.6401 -7.40796 -0.399673 -0.712509 0.52469 
1440 1 18.8867 11.5774 33.0878 -8.17034 1.25056 0.157605 -1.23029 
828 1 19.0953 15.3818 17.2612 -7.47725 -0.844368 -0.045083 0.617124 
1044 1 19.0911 15.4624 22.5257 -7.74229 -0.445771 0.23618 -0.401341 
1260 1 18.654 15.2548 27.7213 -8.34496 0.226466 0.932403 -0.214454 
1476 1 18.9876 15.3357 33.0023 -7.8967 0.0708118 -0.0132205 -0.47226 
864 1 19.1592 18.6764 17.2329 -7.56596 -1.10201 1.9002 -0.116409 
1080 1 18.9443 18.996 22.4746 -7.64337 -0.0814185 -1.1788 -0.806701 
1296 1 19.0622 19.0061 27.5959 -7.63993 -0.812274 -0.568543 0.144322 
1512 1 18.8715 18.9735 32.8361 -7.8551 -0.265928 0.154016 -0.174771 
779 1 11.7752 11.6664 20.1031 -8.48623 -0.65633 0.211963 -1.46991 
995 1 11.8135 11.7771 25.3865 -7.31576 -0.528277 -0.578483 -2.00321 
1211 1 11.7052 11.7112 30.417 -7.75941 -0.45728 0.215687 -0.201268 
815 1 11.6833 15.4608 19.873 -8.25276 0.621773 -0.247437 0.768558 
1031 1 11.5 15.4615 25.103 -7.70801 1.83954 0.207928 1.36171 
1247 1 11.6733 15.1681 30.3575 -8.24978 -0.397547 0.638826 1.11611 
851 1 11.8722 18.8139 19.9806 -7.91998 0.742702 -0.175376 -0.761116 
1067 1 11.7174 18.903 25.0575 -7.95318 -0.117466 0.0737069 1.50183 
1283 1 11.7573 18.662 30.4391 -8.71815 -0.685769 1.07112 -0.861839 
785 1 15.2085 11.5085 19.9465 -8.10338 0.593594 1.24561 -0.149616 
1001 1 15.3002 11.8664 25.1828 -7.85428 -0.400119 0.118833 0.370801 
1217 1 15.4772 11.7712 30.3322 -7.26891 -1.74615 0.20178 0.971527 
821 1 15.536 15.1443 19.9336 -7.8681 -0.453549 0.449146 -0.637966 
1037 1 15.2462 15.3246 25.0458 -7.23151 1.64448 -0.0600501 0.322181 
1253 1 15.2183 15.295 30.2486 -7.34441 0.784737 -0.440535 0.0211815 
857 1 15.3769 18.9733 19.9361 -8.08351 0.846991 -1.28205 -0.511037 
1073 1 15.2948 18.9453 25.1883 -8.1396 0.287837 -0.208111 0.715203 
1289 1 15.2262 18.9183 30.4484 -8.0394 0.196982 -0.177063 0.932814 
791 1 19.0719 11.6447 19.8702 -7.98231 0.986146 -0.264378 0.336844 
1007 1 19.0041 11.9594 25.0818 -7.4693 -0.625406 -0.365503 -0.61983 
1223 1 18.8803 11.7807 30.257 -7.97629 0.906878 0.299625 1.1756 
827 1 18.935 15.1402 19.9363 -7.97287 0.435759 1.07475 0.0276667 
1043 1 19.0734 15.4114 25.0914 -8.0466 -2.04068 -0.146508 1.05819 
1259 1 18.9562 15.2596 30.3353 -7.55327 0.291202 0.93214 -0.45788 
863 1 19.1987 18.7591 19.8699 -7.90545 -2.27899 1.05501 0.0374208 
1079 1 18.8431 18.7136 25.0017 -7.49848 1.63251 0.913532 0.36884 
1295 1 18.8648 18.9003 30.3034 -8.40187 0.827107 -0.652423 0.116342 
992 2 11.7471 13.5706 21.4717 -29.0891 -0.150712 -0.823119 1.1912 
1208 2 11.5403 13.4428 26.7607 -29.6225 1.49535 0.169548 0.00359182 
1424 2 11.7016 13.4997 31.9621 -29.183 -0.679317 -0.0741743 -0.343187 
1028 2 11.7665 17.1267 21.481 -29.6956 -0.621444 0.118196 -0.17001 
1244 2 11.7192 17.2417 26.7045 -28.7614 -0.54421 -1.61352 -0.958598 
1460 2 11.6993 17.0871 31.9594 -28.8769 0.224995 -0.111362 0.739662 
1064 2 11.8177 20.7644 21.4319 -29.1158 -0.451048 -1.11487 0.554644 
1280 2 11.7216 20.7855 26.6934 -28.5425 0.277394 0.909212 -0.645472 
1496 2 11.732 20.6577 31.9874 -28.6038 0.0257543 0.97943 0.340119 
998 2 15.363 13.4717 21.4773 -29.2504 0.577646 0.886975 -0.0768416 
1214 2 15.1453 13.5074 26.775 -30.0316 0.870799 -0.0301368 -0.445108 
1430 2 15.4399 13.5103 31.8966 -29.3894 -0.551242 0.451477 -0.662093 
1034 2 15.367 17.0867 21.5844 -29.0451 0.812326 0.152505 0.224682 
1250 2 15.2822 17.1901 26.8265 -29.4148 0.579125 0.464331 -0.850454 
1466 2 15.3347 17.0934 31.8927 -29.1346 -0.83976 -0.658432 1.08118 
1070 2 15.392 20.6769 21.3935 -29.2648 0.348197 -0.812808 -0.257873 
1286 2 15.2688 20.7108 26.5287 -28.7874 0.0687077 0.910056 1.30556 
1502 2 15.3145 20.7001 32.058 -29.0048 -0.718524 1.11057 -1.58077 
1004 2 19.0472 13.5787 21.5622 -29.6953 -0.222879 0.0340432 -0.256383 
1220 2 18.9289 13.6013 26.6362 -29.4204 0.686136 -1.20867 -0.236966 
1436 2 19.0462 13.5297 31.9379 -29.1907 -1.75054 -0.0195671 0.0130032 
1040 2 18.9897 17.2131 21.4121 -29.0648 0.714539 -0.462006 0.831881 
1256 2 19.0683 17.1531 26.6693 -29.0331 -2.72301 0.405308 0.241104 
1472 2 18.9945 17.0929 31.9025 -29.1713 -0.648866 -0.276554 0.596019 
1076 2 19.021 20.8314 21.4273 -29.2133 -0.745803 -0.97254 0.19652 
1292 2 18.734 20.9566 26.6895 -28.6524 1.15714 -2.07045 0.601623 
1508 2 18.8004 20.7187 31.8505 -28.5223 1.14247 0.824403 0.836408 
775 2 13.495 11.6156 18.8578 -28.4533 0.31649 1.36677 0.61882 
991 2 13.616 11.781 24.1418 -29.2882 -1.56201 -0.209803 0.697768 
1207 2 13.4767 11.7857 29.4002 -29.6046 0.766705 -1.24371 0.242357 
811 2 13.6266 15.3016 18.9437 -29.0933 0.458812 -0.783932 -0.142964 
1027 2 13.5206 15.3802 24.1425 -29.7684 -0.912889 -0.789985 -0.0791082 
1243 2 13.4242 15.2872 29.3134 -29.3833 1.00423 0.189247 -0.365821 
847 2 13.7223 18.8301 18.773 -29.0871 -1.57083 0.30904 1.00673 
1063 2 13.4853 18.863 24.126 -29.4174 0.498122 0.629816 -0.81763 
1279 2 13.5077 18.9119 29.338 -28.7346 0.857287 0.997679 -0.0309729 
781 2 17.2442 11.6996 18.8736 -29.5073 -1.07658 -0.317584 0.145665 
997 2 17.1756 11.7618 23.9791 -29.6509 0.299707 -0.111702 1.39243 
1213 2 17.0832 11.6769 29.1744 -29.8881 0.393239 0.255114 0.391865 
817 2 17.302 15.3986 18.9078 -29.0246 -1.26034 -0.70707 -0.685645 
1033 2 17.2349 15.3227 24.2377 -29.4798 -1.63426 0.735661 -0.525678 
1249 2 17.1659 15.2312 29.1978 -29.6453 -1.39785 0.715208 1.10208 
853 2 17.2042 18.7771 18.8179 -28.5035 0.683038 1.04838 -0.195638 
1069 2 17.1813 18.903 24.0999 -29.3079 -1.27977 0.343794 -0.925197 
1285 2 17.0859 18.9637 29.5382 -29.1059 -1.48983 0.27241 -2.43499 
787 2 20.7764 11.8305 18.7482 -29.0625 0.31905 -1.14208 -0.242172 
1003 2 20.7779 11.7735 23.9809 -29.5756 -0.101819 -0.335302 0.730662 
1219 2 20.7906 11.708 29.3024 -29.5597 -1.05195 0.165769 -0.952048 
823 2 20.8071 15.2482 18.8908 -29.461 0.279256 1.45382 0.0858425 
1039 2 20.7289 15.3597 24.0647 -29.3885 1.26501 0.0867322 -1.11581 
1255 2 20.8401 15.3589 29.3231 -29.0538 -0.165855 -1.41374 0.916173 
859 2 20.792 18.9253 18.7257 -29.9019 0.555932 -0.126832 -0.321409 
1075 2 20.7404 18.9149 24.0403 -29.2286 -0.555042 1.97846 0.578773 
1291 2 20.6366 18.8956 29.2175 -28.9535 0.0886312 0.412039 -0.232574 
993 1 13.5246 13.5692 20.5092 -8.36179 -0.00621233 0.134099 -0.917834 
1209 1 13.3925 13.7142 25.7317 -7.52577 0.0651294 -0.133316 0.101043 
1425 1 13.5047 13.4918 30.9754 -7.98149 0.413972 -0.308582 0.736422 
1029 1 13.7548 16.9895 20.4739 -7.96025 -0.914721 -0.10068 -0.206919 
1245 1 13.502 17.0966 25.6202 -8.03038 -0.272512 0.727191 0.759077 
1461 1 13.545 16.9442 30.9751 -7.89211 -1.01002 0.412373 -0.372167 
1065 1 13.6169 20.7259 20.3032 -7.91309 -0.896729 0.64736 1.00974 
1281 1 13.5207 20.7615 25.5214 -7.89009 -0.0227205 0.0742957 1.1191 
1497 1 13.4257 20.7384 30.8785 -7.98994 -0.65603 -0.968248 0.0958791 
999 1 17.2353 13.268 20.6551 -7.36782 -0.634305 -0.722917 -0.536977 
1215 1 17.1256 13.641 25.8182 -7.39379 -0.359858 0.828324 -1.74546 
1431 1 17.1231 13.7129 30.8725 -7.46394 0.901825 -0.642956 0.460449 
1035 1 17.2582 17.1322 20.3172 -8.605 -1.01799 0.342333 0.455246 
1251 1 17.0994 17.1223 25.6956 -7.6919 -0.258947 -0.996661 0.641099 
1467 1 17.0162 17.0173 30.9277 -8.0747 1.81742 0.616994 0.235169 
1071 1 17.1867 20.6504 20.3098 -8.05422 1.5542 0.122357 -1.05776 
1287 1 17.1341 20.729 25.5647 -8.3874 -0.788923 -0.463998 0.34933 
1503 1 17.1304 20.7329 30.868 -8.1495 -0.852056 0.107562 1.2412 
1005 1 20.7929 13.5723 20.3629 -7.80764 0.219385 0.0129299 0.00771618 
1221 1 20.7916 13.7074 25.6192 -7.74544 0.130512 -1.04443 0.543564 
1437 1 20.7741 13.5834 30.9532 -8.04327 0.852865 -0.994367 -0.399019 
1041 1 20.8673 16.9895 20.4632 -7.68149 -0.42169 -0.799215 0.600312 
1257 1 20.7355 17.1287 25.6955 -8.06793 1.30017 0.678897 -0.268473 
1473 1 20.7082 17.0492 30.8844 -8.00548 0.470059 -0.25193 0.521374 
1077 1 20.6926 20.8751 20.3152 -7.647 -0.978312 0.585128 0.661736 
1293 1 20.5758 20.7201 25.7063 -8.32488 -0.0977709 1.19382 -0.678315 
1509 1 20.5852 20.8705 30.8731 -8.12144 -1.01007 -0.398385 -0.158421 
778 1 13.6949 13.388 17.815 -8.15059 -1.78563 1.04291 0.583934 
994 1 13.4525 13.4956 23.1343 -7.76096 0.795305 0.361119 -0.530183 
1210 1 13.3986 13.4409 28.3217 -7.92389 0.462156 0.165856 -0.093292 
1426 1 13.3479 13.4515 33.7921 -7.81508 -0.663061 -0.411947 -1.67795 
814 1 13.7257 16.998 17.9166 -7.67293 -0.47313 0.555726 -0.248964 
1030 1 13.542 17.1367 23.0422 -7.94286 -0.198124 -0.351327 -0.278294 
1246 1 13.3569 17.2214 28.2254 -8.30691 -0.0645293 -0.15535 0.733211 
1462 1 13.6169 17.201 33.5884 -7.83658 -0.596973 -1.29238 -0.183607 
850 1 13.7016 20.6721 17.7907 -8.21558 -0.21538 0.572658 -0.642867 
1066 1 13.4085 20.5665 23.007 -7.69556 -0.158692 1.58494 -1.1494 
1282 1 13.4594 20.7707 28.1965 -8.08819 -0.44286 1.1133 -0.0648945 
1498 1 13.6939 20.7732 33.5518 -8.12171 -0.75404 -1.88344 0.0426376 
784 1 17.205 13.5962 18.078 -7.78908 1.04205 -0.812774 -1.10317 
1000 1 17.3081 13.6338 23.1423 -7.7011 0.394856 0.14074 0.780374 
1216 1 16.7098 13.4286 28.2288 -7.22525 1.17427 1.81293 1.54431 
1432 1 17.2692 13.4784 33.5391 -7.76391 -0.296892 1.08688 0.234859 
820 1 17.2561 17.023 17.7006 -7.93821 -1.12438 0.786958 0.266343 
1036 1 17.1066 17.0976 23.0332 -8.0194 0.262486 0.388206 -0.383351 
1252 1 16.8813 17.2893 28.3448 -7.61279 1.93791 -1.23666 0.158446 
1468 1 17.192 17.132 33.5663 -8.12578 -0.669193 0.0849828 -0.398215 
856 1 17.2793 20.5969 17.5645 -8.56872 0.331633 0.22721 0.81607 
1072 1 17.2473 20.7678 22.894 -7.76022 -0.915297 0.37163 1.0052 
1288 1 17.2252 20.7756 28.3847 -7.79766 0.140729 0.768162 -1.44428 
1504 1 17.2507 20.8295 33.5373 -8.03405 -1.27558 -0.855795 -1.46079 
790 1 20.8523 13.6836 17.6949 -7.93205 0.625867 -1.44412 0.609808 
1006 1 20.7602 13.5913 23.0137 -7.61131 -0.458211 -0.750807 0.139623 
1222 1 20.7601 13.5917 28.336 -7.66755 -0.747646 0.50138 -0.379822 
1438 1 20.7765 13.463 33.4926 -8.09343 -0.456057 -1.50233 0.0777148 
826 1 20.9821 17.0387 17.9503 -7.14309 1.3446 -0.484985 -0.694049 
1042 1 20.8438 17.2755 23.0906 -7.95105 0.370872 -1.39711 -0.584651 
1258 1 20.5169 17.0069 28.3383 -8.35308 0.526054 0.153163 -1.17074 
1474 1 20.621 17.2976 33.5991 -7.46028 0.453218 -0.741737 -1.05163 
862 1 20.6641 20.7583 17.7603 -7.69548 -0.644925 0.546303 -0.0675009 
1078 1 20.6044 20.8211 22.9911 -7.8615 0.211699 0.685056 1.09467 
1294 1 20.6022 20.8193 28.3459 -7.97007 0.151352 -0.703294 -0.695404 
1510 1 20.9062 20.6946 33.4222 -7.98983 -0.843902 0.212414 -0.180127 
1644 1 11.8692 11.7137 38.2622 -8.5106 -1.33839 0.328517 -1.47192 
1860 1 11.7249 11.669 43.521 -8.03396 0.246468 1.0458 -0.586295 
2076 1 11.5036 11.9171 48.7321 -7.48151 0.409999 -1.40511 -0.434139 
1680 1 11.8087 15.4855 38.2168 -8.10283 -1.53954 -0.587084 -0.272843 
1896 1 11.7573 15.4533 43.5997 -7.96219 -1.67176 0.642469 -1.77646 
2112 1 11.6748 15.1751 48.7053 -7.41692 0.720392 1.5035 -0.496998 
1716 1 11.797 19.031 38.3239 -8.04162 0.120864 -1.2321 -0.156877 
1932 1 11.612 18.9636 43.4695 -7.51128 0.661823 -0.389429 0.151571 
2148 1 11.4419 19.0089 48.5411 -7.55509 0.467636 -0.169673 0.12865 
1650 1 15.234 11.6246 38.1366 -8.3245 0.318266 1.71308 1.10129 
1866 1 15.219 11.8528 43.4653 -7.84093 -0.281669 0.213961 -1.03709 
2082 1 15.3459 11.8013 48.6656 -8.02003 -0.325108 -0.540363 0.250716 
1686 1 15.4234 15.2658 38.2737 -8.25317 -0.276021 0.418274 -0.151115 
1902 1 15.3455 15.3112 43.5453 -8.1699 -0.437508 1.0858 -0.364848 
2118 1 15.0386 15.4882 48.7583 -7.99478 1.29874 -0.080891 -0.539632 
1722 1 15.2552 19.0805 38.2428 -7.94096 0.897008 -0.116655 -0.789001 
1938 1 15.2137 18.9489 43.4793 -8.19332 1.34913 0.509314 -1.10556 
2154 1 15.2535 19.0168 48.6554 -8.55371 0.157668 0.37317 -0.318387 
1656 1 18.9639 11.7199 38.236 -7.45289 0.260406 -0.0870888 -0.314626 
1872 1 18.8167 11.6285 43.3633 -7.45376 -0.562404 0.856442 -0.0391244 
2088 1 18.7446 11.7853 48.6386 -8.06288 1.08472 0.840059 -0.713453 
1692 1 18.8575 15.4817 38.1969 -8.04372 -0.45123 -0.914063 0.596433 
1908 1 19.0537 15.2871 43.4318 -7.29952 -1.41646 0.659176 -0.285037 
2124 1 18.9554 15.3113 48.746 -8.2931 -1.15472 0.896999 0.948243 
1728 1 19.1182 18.987 38.2025 -8.26093 -1.1115 1.05805 -0.491259 
1944 1 19.1129 18.9723 43.4054 -7.6751 -0.789561 0.20273 -0.466251 
2160 1 18.7751 19.1345 48.5119 -7.52895 0.11055 -0.500608 0.598325 
1427 1 11.4614 11.668 35.6784 -8.41543 1.11895 -0.31246 -0.0652488 
1643 1 11.8315 11.9139 40.7914 -7.92855 0.476565 0.204485 0.947729 
1859 1 11.5978 11.7828 46.1045 -8.12853 0.480888 0.444571 0.61797 
2158 1 20.6862 20.7914 49.1537 -8.26887 0.991665 -0.0298061 -1.23055 
1463 1 11.6134 15.4265 35.5923 -8.052 1.02933 -0.180847 0.705084 
1679 1 11.5499 15.6503 40.8326 -7.82442 0.102006 0.174815 0.0967221 
1895 1 11.6434 15.31 46.1262 -7.60225 -0.885879 -0.389839 0.503767 
2117 1 15.3435 15.3825 51.257 -7.67417 0.945275 0.588641 0.313266 
1499 1 11.6041 19.0623 35.7115 -7.98166 -0.0842518 -1.28677 -0.592207 
1715 1 11.7713 19.0569 40.9382 -7.43812 1.21739 -1.28779 -0.845973 
1931 1 11.6159 19.1867 45.9894 -7.82356 0.220845 0.779724 0.0531265 
2147 1 11.5962 19.1062 51.1136 -7.51351 -0.335098 -1.03731 0.652733 
1433 1 15.2406 11.5068 35.5465 -7.70023 0.019154 0.676571 0.108907 
1649 1 15.0457 11.8801 40.7746 -8.38657 1.31421 0.0382425 0.646386 
1865 1 15.1194 11.8762 46.0381 -7.46553 1.01148 -1.7093 0.210265 
2123 1 19.0172 15.5255 51.3812 -8.00954 -1.14449 -1.01627 -0.493364 
1469 1 15.2627 15.3493 35.65 -7.93711 0.326533 0.0643692 0.197473 
1685 1 15.5147 15.2724 40.8536 -8.10391 -1.14939 0.607038 0.580133 
1901 1 15.188 15.4761 46.1923 -7.61214 1.68432 -0.233374 -0.528726 
2081 1 15.3356 11.7531 51.2873 -8.13705 0.807683 -0.341012 -0.00210097 
1505 1 15.3226 18.9591 35.6144 -8.16578 0.667294 -0.754722 0.0515903 
1721 1 15.2813 18.9278 40.7617 -7.9448 -0.215548 0.328481 1.19439 
1937 1 15.1886 18.9114 46.0299 -8.54096 0.0732044 0.782651 1.0946 
2075 1 11.8741 11.8243 51.2911 -7.82548 -1.06558 -1.34422 1.02979 
1439 1 18.849 11.7568 35.7218 -7.47018 0.747143 -0.0396249 -1.14858 
1655 1 19.0276 11.8483 40.7282 -7.58601 0.312931 -0.936932 0.985968 
1871 1 18.8622 11.8565 45.9757 -8.06937 1.65879 -0.053284 1.01141 
2153 1 15.3659 18.8683 51.1951 -7.96134 -1.67636 -0.43323 0.725215 
1475 1 18.9248 15.1999 35.5668 -7.82176 -0.498999 -0.350238 0.828414 
1691 1 18.7493 15.5742 40.8287 -7.70379 1.88348 -0.638435 -0.288136 
1907 1 18.8175 15.2974 46.1518 -7.82405 -0.0342495 0.328332 -0.452031 
2087 1 19.0127 11.838 51.1976 -8.16828 -1.55317 0.674425 1.01212 
1511 1 18.8973 18.9912 35.4412 -8.10164 -0.857755 0.18697 2.0002 
1727 1 18.8239 18.956 40.7966 -7.83563 -0.0710583 0.131941 0.0307839 
1943 1 18.8424 19.189 45.9966 -7.73745 0.747001 -0.757888 -0.478928 
2159 1 18.8987 18.9989 51.1911 -7.31641 0.0585118 0.0396963 -0.541484 
1640 2 11.656 13.55 37.237 -28.2614 -0.44163 0.720366 -0.571106 
1856 2 11.7701 13.4635 42.5156 -28.9619 -2.01864 0.935006 0.22972 
2072 2 11.6657 13.5104 47.6537 -29.6413 -0.238981 0.914401 -0.407839 
1676 2 11.6578 17.2062 37.1517 -28.7849 -0.233456 0.478765 0.320363 
1892 2 11.804 17.1794 42.4026 -29.1686 -1.16042 0.725904 0.462794 
2108 2 11.6351 17.1691 47.6821 -29.4092 -0.0338864 -1.27904 0.340396 
1712 2 11.5925 20.7709 37.231 -29.316 0.507488 -1.42298 -1.53116 
1928 2 11.6722 20.7622 42.5058 -29.392 0.321884 -0.471306 -0.722651 
2144 2 11.4906 20.7051 47.5932 -29.3965 1.32764 2.06294 0.903307 
1646 2 15.1751 13.4894 37.3871 -28.4259 1.85289 0.30124 -1.16466 
1862 2 15.2451 13.5487 42.4077 -29.109 1.37331 0.52622 0.26412 
2078 2 15.325 13.6606 47.7815 -29.4628 -1.17861 -0.0290918 -1.29833 
1682 2 15.314 17.1243 37.1689 -29.1611 0.184082 0.159676 0.0710671 
1898 2 15.3367 17.0998 42.4165 -28.6494 0.603625 0.319474 0.335381 
2114 2 15.1148 17.3034 47.6653 -28.7506 1.08393 -1.79251 -0.985952 
1718 2 15.271 20.7188 37.0991 -29.34 0.152043 0.705326 -0.542896 
1934 2 15.2475 20.7463 42.3052 -28.3949 -0.0441829 -0.453178 0.591447 
2150 2 15.2007 20.8507 47.4805 -28.32 -0.00384555 -0.11869 2.02926 
1652 2 18.9224 13.661 37.2669 -29.6064 -0.42277 -1.51826 -0.751195 
1868 2 18.889 13.4533 42.4272 -30.0162 0.391685 0.597605 0.696305 
2084 2 18.8703 13.672 47.6653 -29.1803 0.890864 -1.28388 -1.12059 
1688 2 18.9707 17.2671 37.2639 -29.0979 0.0373695 -0.922871 -0.806685 
1904 2 18.9148 17.2053 42.4469 -29.491 0.083853 -1.1207 -0.307276 
2120 2 18.8011 17.2094 47.8007 -29.3533 0.652377 0.308331 -1.3875 
1724 2 18.946 20.7942 37.1398 -29.0358 -0.132394 1.1718 -0.525888 
1940 2 18.9039 20.7035 42.3954 -29.5396 -0.440426 0.891963 -0.480044 
2156 2 18.8017 20.8869 47.3603 -29.3753 0.474373 -0.609133 0.884296 
1423 2 13.3856 11.6251 34.7075 -28.9148 0.497268 -0.203845 -1.18836 
1639 2 13.4371 11.6189 39.6395 -28.5793 0.464853 -0.349288 0.694845 
1855 2 13.3804 11.6889 45.0194 -29.2732 0.679639 0.901184 0.505261 
2071 2 13.5902 11.7951 50.3102 -29.0151 -0.695304 -0.993525 0.139913 
1459 2 13.5173 15.1952 34.6028 -28.9872 0.00418426 1.73872 -0.0351073 
1675 2 13.5636 15.3653 39.9659 -29.1357 -0.74866 0.574363 -0.515277 
1891 2 13.3823 15.3682 45.105 -29.8973 1.33485 0.434569 0.519666 
2107 2 13.5637 15.3484 50.2317 -29.5741 -1.63454 -0.369654 0.908442 
1495 2 13.4329 18.8554 34.6433 -29.0334 0.423967 1.04817 0.23049 
1711 2 13.5099 18.9174 39.735 -29.4849 -0.31678 1.14727 0.0369119 
1927 2 13.4484 19.0289 45.0916 -28.8291 -1.16272 -0.865856 -1.15553 
2143 2 13.4858 18.8535 50.2856 -29.1323 -0.921319 2.00562 0.0766397 
1429 2 17.0316 11.7611 34.5895 -29.8622 0.738434 -0.92253 0.334562 
1645 2 17.1509 11.7108 39.884 -29.2132 -0.173019 0.475878 -0.60634 
1861 2 17.0948 11.7322 45.0946 -29.8086 -1.37623 0.412981 -0.974327 
2077 2 17.1452 11.7955 50.0765 -29.0886 -0.49742 -1.00949 0.920238 
1465 2 17.181 15.4289 34.578 -29.1662 -0.882927 -1.42789 0.297798 
1681 2 17.1475 15.4566 39.676 -29.2576 -0.107879 -0.102046 0.406593 
1897 2 17.0765 15.3774 45.129 -29.3182 -0.569572 -0.382382 -0.528541 
2113 2 17.2738 15.4155 50.3171 -28.6361 -1.59536 0.522631 0.418056 
1501 2 17.1716 19.0232 34.4453 -28.9859 -0.979033 -0.489849 0.616817 
1717 2 17.1041 19.0453 39.7123 -28.9438 -0.310992 0.665793 0.733648 
1933 2 17.0791 18.9603 45.0178 -28.9314 0.139668 -0.353321 0.133655 
2149 2 17.024 19.1167 50.1296 -29.377 1.79789 -1.16661 -0.029015 
1435 2 20.6983 11.6425 34.5029 -28.8147 -0.507233 0.401581 1.3786 
1651 2 20.7221 11.7198 39.5872 -29.607 0.0944071 0.313806 0.549862 
1867 2 20.6847 11.6453 45.0385 -29.2424 -0.0153054 0.928792 -1.01916 
2083 2 20.6066 11.8236 50.1923 -29.0694 2.09913 -0.231506 -1.43563 
1471 2 20.6545 15.2542 34.6182 -29.5609 0.595057 1.30274 -1.37356 
1687 2 20.6794 15.4371 40.0209 -29.3384 0.456399 -0.655071 -1.32651 
1903 2 20.5987 15.2877 44.985 -29.8704 0.34913 0.389031 0.792981 
2119 2 20.6987 15.5076 50.1143 -29.6233 1.48214 -0.983354 1.26119 
1507 2 20.6643 18.9447 34.6582 -29.3252 1.43828 0.158439 -1.1627 
1723 2 20.6827 19.0102 39.7969 -29.3277 0.73427 -0.738049 -0.543749 
1939 2 20.7371 19.0328 45.0188 -29.2973 -0.839452 0.314051 -0.175413 
2155 2 20.6958 19.1047 50.1643 -29.3118 -0.1458 -1.04904 1.65366 
1641 1 13.5037 13.3902 36.2513 -8.65551 -0.91254 0.284004 1.53931 
1857 1 13.3921 13.9623 41.6247 -7.97992 1.1655 -0.0213256 -0.270234 
2073 1 13.5355 13.5921 46.7352 -7.24169 -1.34595 0.0809351 0.830269 
1677 1 13.4564 17.1423 36.1931 -8.13789 0.0417272 0.622399 -0.196176 
