# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 4320
  14 0.675 216.1 517.878
  15 0.725 215.9 498.561
  16 0.775 216.1 511.811
  17 0.825 216.1 487.169
  18 0.875 215.9 487.856
  19 0.925 216 513.276
  20 0.975 216 487.86
2290050 20 4320
  1 0.025 216.2 469.49
  2 0.075 215.9 496.567
  3 0.125 215.9 503.77
  4 0.175 216 505.044
  5 0.225 216.1 489.901
  6 0.275 216.1 498.125
  7 0.325 215.9 513.273
  8 0.375 216 508.396
  9 0.425 216.1 529.12
  10 0.475 216 536.552
  11 0.525 216.1 524.788
  12 0.575 215.9 519.308
  13 0.625 215.8 524.59
  14 0.675 216.1 504.668
  15 0.725 215.9 525.996
  16 0.775 216.2 504.043
  17 0.825 215.8 494.572
  18 0.875 215.9 479.494
  19 0.925 216.2 488.04
  20 0.975 215.9 458.822
2291100 20 4320
  1 0.025 216.1 475.842
  2 0.075 216 509.596
  3 0.125 216 492.448
  4 0.175 216 471.713
  5 0.225 215.9 490.162
  6 0.275 216.1 472.243
  7 0.325 215.9 505.267
  8 0.375 216.1 508.6
  9 0.425 216 520.255
  10 0.475 215.8 539.155
  11 0.525 216.1 546.336
  12 0.575 215.9 508.009
  13 0.625 216 515.931
  14 0.675 216 528.498
  15 0.725 216 515.121
  16 0.775 216 503.784
  17 0.825 216.1 487.489
  18 0.875 216.1 482.902
  19 0.925 215.8 484.061
  20 0.975 216.1 486.167
2292150 20 4320
  1 0.025 215.9 474.937
  2 0.075 216 478.634
  3 0.125 216.1 490.386
  4 0.175 215.9 499.979
  5 0.225 216.1 492.583
  6 0.275 215.8 477.119
  7 0.325 216.2 503.158
  8 0.375 215.9 523.76
  9 0.425 216 523.298
  10 0.475 216 535.057
  11 0.525 216 541.538
  12 0.575 216.1 513.346
  13 0.625 215.6 508.784
  14 0.675 215.9 512.955
  15 0.725 216.3 522.623
  16 0.775 216.2 511.377
  17 0.825 215.8 506.358
  18 0.875 216.1 487.789
  19 0.925 216 479.471
  20 0.975 216.1 479.631
2293200 20 4320
  1 0.025 216 469.786
  2 0.075 215.9 474.094
  3 0.125 216.2 502.77
  4 0.175 215.9 513.733
  5 0.225 216.1 503.732
  6 0.275 215.9 512.998
  7 0.325 216.1 523.6
  8 0.375 216 526.732
  9 0.425 216.1 488.14
  10 0.475 215.8 530.066
  11 0.525 216 532.883
  12 0.575 216 506.541
  13 0.625 215.9 507.813
  14 0.675 216.2 514.483
  15 0.725 216 515.061
  16 0.775 216 504.288
  17 0.825 215.6 485.928
  18 0.875 216.2 500.212
  19 0.925 216.1 481.322
  20 0.975 216 475.89
2294250 20 4320
  1 0.025 215.7 484.629
  2 0.075 216.2 494.959
  3 0.125 215.9 483.638
  4 0.175 216 494.449
  5 0.225 216.2 503.692
  6 0.275 215.8 494.103
  7 0.325 216.1 522.523
  8 0.375 216.1 521.764
  9 0.425 216 519.778
  10 0.475 215.9 541.973
  11 0.525 216 547.081
  12 0.575 216.1 521.974
  13 0.625 215.7 509.299
  14 0.675 216.2 494.999
  15 0.725 216.1 491.845
  16 0.775 215.9 496.7
  17 0.825 216.1 477.331
  18 0.875 215.9 483.332
  19 0.925 215.9 482.27
  20 0.975 216.2 486.46
2295300 20 4320
  1 0.025 216.1 488.834
  2 0.075 216 484.828
  3 0.125 215.9 510.097
  4 0.175 216.2 515.758
  5 0.225 215.9 493.283
  6 0.275 216 490.355
  7 0.325 216 483.588
  8 0.375 216 510.423
  9 0.425 216 534.939
  10 0.475 215.9 537.39
  11 0.525 216 540.264
  12 0.575 216 519.857
  13 0.625 216.1 495.971
  14 0.675 215.9 494.389
  15 0.725 216 486.57
  16 0.775 216 497.475
  17 0.825 215.9 527.865
  18 0.875 216.1 485.741
  19 0.925 216 490.048
  20 0.975 216 471.231
2296350 20 4320
  1 0.025 216 462.819
  2 0.075 216.1 498.266
  3 0.125 216.1 492.143
  4 0.175 215.7 512.392
  5 0.225 216.1 494.178
  6 0.275 216.1 515.976
  7 0.325 216 525.062
  8 0.375 216 499.12
  9 0.425 216 509.019
  10 0.475 216 496.57
  11 0.525 216 533.222
  12 0.575 216 504.467
  13 0.625 215.8 501.929
  14 0.675 216.4 503.098
  15 0.725 215.9 509.345
  16 0.775 215.9 509.939
  17 0.825 216 508.892
  18 0.875 216.1 500.001
  19 0.925 215.8 501.771
  20 0.975 216 470.269
2297400 20 4320
  1 0.025 216 480.872
  2 0.075 216.1 460.887
  3 0.125 216.1 493.96
  4 0.175 215.9 474.548
  5 0.225 216.1 496.386
  6 0.275 216.1 490.847
  7 0.325 215.8 520.344
  8 0.375 215.8 511.85
  9 0.425 216.2 504.119
  10 0.475 216.1 511.804
  11 0.525 215.9 510.984
  12 0.575 216 510.188
  13 0.625 216 518.046
  14 0.675 216 525.495
  15 0.725 216.1 521.502
  16 0.775 215.7 494.591
  17 0.825 216.4 510.587
  18 0.875 215.9 500.025
  19 0.925 215.7 506.228
  20 0.975 216.1 473.306
2298450 20 4320
  1 0.025 216.1 471.854
  2 0.075 215.9 496.03
  3 0.125 216.1 468.529
  4 0.175 216.1 500.611
  5 0.225 216 482
  6 0.275 215.9 498.802
  7 0.325 216 504.697
  8 0.375 216.1 523.192
  9 0.425 216.2 519.718
  10 0.475 215.8 517.18
  11 0.525 216 528.156
  12 0.575 215.9 533.32
  13 0.625 216.2 497.725
  14 0.675 215.8 524.562
  15 0.725 216 490.405
  16 0.775 216 491.681
  17 0.825 215.9 509.396
  18 0.875 216 502.817
  19 0.925 216 483.874
  20 0.975 216 484.675
2299500 20 4320
  1 0.025 215.9 487.375
  2 0.075 216 466.933
  3 0.125 216 478.413
  4 0.175 216 469.431
  5 0.225 216 486.336
  6 0.275 215.9 473.274
  7 0.325 216.1 482.344
  8 0.375 216 518.858
  9 0.425 216.1 544.728
  10 0.475 216 539.236
  11 0.525 215.8 548.153
  12 0.575 216 546.451
  13 0.625 216 535.004
  14 0.675 216.2 519.986
  15 0.725 215.8 511.588
  16 0.775 215.7 477.692
  17 0.825 216.4 503.039
  18 0.875 216 486.345
  19 0.925 216.1 479.403
  20 0.975 216 472.844
2300550 20 4320
  1 0.025 216.2 480.077
  2 0.075 215.7 492.152
  3 0.125 216.3 501.752
  4 0.175 215.8 511.449
  5 0.225 215.9 486.094
  6 0.275 216.1 473.317
  7 0.325 216.1 482.083
  8 0.375 215.9 505.977
  9 0.425 216 509.038
  10 0.475 216 517.122
  11 0.525 216 537.343
  12 0.575 215.9 506.32
  13 0.625 216 526.572
  14 0.675 216.2 508.267
  15 0.725 216.1 502.55
  16 0.775 215.8 492.167
  17 0.825 215.9 490.202
  18 0.875 216.2 509.597
  19 0.925 216 485.205
  20 0.975 215.9 495.079
2301600 20 4320
  1 0.025 216.2 496.191
  2 0.075 215.9 484.069
  3 0.125 215.8 500.139
  4 0.175 216.1 502.74
  5 0.225 216 514.805
  6 0.275 216.1 484.15
  7 0.325 215.8 476.504
  8 0.375 216.1 500.332
  9 0.425 215.9 522.513
  10 0.475 216.2 545.701
  11 0.525 216.1 536.86
  12 0.575 215.7 509.753
  13 0.625 216.2 508.704
  14 0.675 215.9 511.795
  15 0.725 216 503.589
  16 0.775 216.2 512.147
  17 0.825 215.7 505.14
  18 0.875 216.1 507.194
  19 0.925 216 506.239
  20 0.975 216 490.397
2302650 20 4320
  1 0.025 216 482.344
  2 0.075 216 489.365
  3 0.125 215.9 492.645
  4 0.175 216.1 514.619
  5 0.225 215.8 510.342
  6 0.275 216.3 492.933
  7 0.325 215.9 506.082
  8 0.375 216.2 511.048
  9 0.425 215.8 520.454
  10 0.475 216.3 503.257
  11 0.525 215.9 517.188
  12 0.575 215.7 544.645
  13 0.625 216.2 524.194
  14 0.675 216.1 523.547
  15 0.725 215.9 498.805
  16 0.775 215.9 496.895
  17 0.825 215.9 495.753
  18 0.875 216.2 500.82
  19 0.925 215.9 494.085
  20 0.975 216 471.715
2303700 20 4320
  1 0.025 216.1 476.64
  2 0.075 216 483.809
  3 0.125 215.9 497.312
  4 0.175 216.1 503.737
  5 0.225 216 505.895
  6 0.275 216.2 496.401
  7 0.325 215.9 490.507
  8 0.375 215.8 501.379
  9 0.425 216.2 498.291
  10 0.475 216.1 499.743
  11 0.525 215.9 524.387
  12 0.575 215.9 518.866
  13 0.625 216.1 496.546
  14 0.675 215.9 520.947
  15 0.725 216 525.077
  16 0.775 216 540.633
  17 0.825 216 503.586
  18 0.875 216.1 509.054
  19 0.925 215.8 506.174
  20 0.975 216 485.823
2304750 20 4320
  1 0.025 216 490.948
  2 0.075 215.9 485.354
  3 0.125 216 488.681
  4 0.175 216.2 496.561
  5 0.225 215.9 494.374
  6 0.275 215.9 511.586
  7 0.325 215.9 493.778
  8 0.375 216.1 519.215
  9 0.425 216.1 525.843
  10 0.475 216 533.092
  11 0.525 215.9 513.222
  12 0.575 216.1 503.27
  13 0.625 216 496.546
  14 0.675 215.9 509.125
  15 0.725 216.2 534.4
  16 0.775 215.9 497.05
  17 0.825 216.1 512.43
  18 0.875 215.9 495.555
  19 0.925 216 474.74
  20 0.975 216 464.59
2305800 20 4320
  1 0.025 216 453.981
  2 0.075 216 487.344
  3 0.125 216.1 471.263
  4 0.175 215.9 513.516
  5 0.225 215.8 512.396
  6 0.275 216.2 495.022
  7 0.325 216 509.408
  8 0.375 216.1 526.31
  9 0.425 216 498.011
  10 0.475 216.2 517.295
  11 0.525 215.8 534.372
  12 0.575 215.9 505.24
  13 0.625 216 505.554
  14 0.675 216 513.784
  15 0.725 216 493.118
  16 0.775 215.9 526.383
  17 0.825 216.1 512.593
  18 0.875 216 489.677
  19 0.925 215.9 511.588
  20 0.975 216.1 494.166
2306850 20 4320
  1 0.025 216.1 498.169
  2 0.075 215.8 503.872
  3 0.125 216 484.82
  4 0.175 216.3 465.408
  5 0.225 215.7 498.603
  6 0.275 216 509.965
  7 0.325 216 505.77
  8 0.375 216 513.668
  9 0.425 216 527.384
  10 0.475 216 514.691
  11 0.525 216 522.727
  12 0.575 215.8 531.493
  13 0.625 216.2 512.718
  14 0.675 215.6 505.517
  15 0.725 216.4 495.919
  16 0.775 215.9 471.462
  17 0.825 216.1 491.396
  18 0.875 216.1 502.048
  19 0.925 215.9 513.385
  20 0.975 216.1 491.581
2307900 20 4320
  1 0.025 216 503.649
  2 0.075 216 477.33
  3 0.125 215.9 489.819
  4 0.175 215.9 488.484
  5 0.225 216 481.912
  6 0.275 216 508.15
  7 0.325 216.1 531.84
  8 0.375 216.2 528.696
  9 0.425 216.1 513.809
  10 0.475 215.6 498.65
  11 0.525 216.3 536.738
  12 0.575 215.8 536.212
  13 0.625 216.1 521.906
  14 0.675 215.9 500.373
  15 0.725 216 497.979
  16 0.775 215.8 500.559
  17 0.825 216.2 486.134
  18 0.875 216.1 520.066
  19 0.925 215.9 485.513
  20 0.975 216.1 488.997
2308950 20 4320
  1 0.025 216.1 474.113
  2 0.075 216 473.156
  3 0.125 215.9 478.434
  4 0.175 216.1 494.969
  5 0.225 216 497.863
  6 0.275 216.2 506.525
  7 0.325 215.7 528.388
  8 0.375 216.2 490.14
  9 0.425 215.8 522.187
  10 0.475 216 527.414
  11 0.525 216.2 558.022
  12 0.575 215.8 544.656
  13 0.625 216.1 512.732
  14 0.675 216 485.256
  15 0.725 216 479.087
  16 0.775 216 489.366
  17 0.825 216.1 506.055
  18 0.875 215.8 498.165
  19 0.925 216.2 491.599
  20 0.975 215.8 485.9
2310000 20 4320
  1 0.025 215.8 453.245
  2 0.075 216.4 482.123
  3 0.125 215.8 486.98
  4 0.175 216 495.173
  5 0.225 216 502.212
  6 0.275 216 508.257
  7 0.325 216 507.418
  8 0.375 216 516.194
  9 0.425 216 503.709
  10 0.475 215.8 546.358
  11 0.525 216.3 538.843
  12 0.575 215.9 540.049
  13 0.625 215.9 496.872
  14 0.675 216.1 529.107
  15 0.725 215.9 499.416
  16 0.775 216 508.337
  17 0.825 216 458.001
  18 0.875 216 489.859
  19 0.925 216.1 496.212
  20 0.975 216 475.431
2311050 20 4320
  1 0.025 215.8 460.739
  2 0.075 216.2 475.412
  3 0.125 215.8 508.746
  4 0.175 216.1 503.15
  5 0.225 216 488.785
  6 0.275 216.3 510.845
  7 0.325 215.7 525.546
  8 0.375 216.1 502.121
  9 0.425 216 514.916
  10 0.475 216.1 524.771
  11 0.525 215.8 520.392
  12 0.575 216.1 539.74
  13 0.625 215.9 517.098
  14 0.675 216.1 522.584
  15 0.725 215.7 516.788
  16 0.775 216.1 503.66
  17 0.825 216 511.977
  18 0.875 216 490.381
  19 0.925 216.2 473.388
  20 0.975 216 445.594
2312100 20 4320
  1 0.025 215.9 461.966
  2 0.075 216.3 469.171
  3 0.125 215.9 496.798
  4 0.175 215.7 535.713
  5 0.225 216.4 514.928
  6 0.275 215.8 523.323
  7 0.325 215.9 512.912
  8 0.375 216.2 516.705
  9 0.425 215.9 499.935
  10 0.475 216 508.521
  11 0.525 215.8 509.722
  12 0.575 216.2 526.587
  13 0.625 215.9 501.319
  14 0.675 216.2 516.983
  15 0.725 216 513.905
  16 0.775 215.8 500.426
  17 0.825 216.2 496.134
  18 0.875 215.9 481.123
  19 0.925 215.9 483.854
  20 0.975 216.1 471.994
2313150 20 4320
  1 0.025 216.1 467.243
  2 0.075 216 461.063
  3 0.125 216.1 489.634
  4 0.175 216 496.25
  5 0.225 215.9 508.642
  6 0.275 215.9 491.717
  7 0.325 216 505.797
  8 0.375 216.1 487.366
  9 0.425 216.1 510.408
  10 0.475 215.8 532.609
  11 0.525 216.1 517.352
  12 0.575 216 525.52
  13 0.625 216 542.241
  14 0.675 216.2 521.21
  15 0.725 215.7 503.747
  16 0.775 216.3 512.23
  17 0.825 215.7 491.698
  18 0.875 216.1 495.086
  19 0.925 216.1 494.706
  20 0.975 215.8 503.725
2314200 20 4320
  1 0.025 215.9 466.437
  2 0.075 216.1 484.398
  3 0.125 216.1 507.346
  4 0.175 215.8 515.501
  5 0.225 216.1 514.155
  6 0.275 216 505.985
  7 0.325 216 516.104
  8 0.375 216 492.65
  9 0.425 216.2 500.855
  10 0.475 215.6 508.571
  11 0.525 216.1 501.362
  12 0.575 216 536.839
  13 0.625 216.1 492.108
  14 0.675 216 524.505
  15 0.725 215.9 492.589
  16 0.775 216.1 503.459
  17 0.825 215.9 517.538
  18 0.875 216.2 491.906
  19 0.925 215.9 487.372
  20 0.975 216 477.109
2315250 20 4320
  1 0.025 216 477.526
  2 0.075 216.1 502.202
  3 0.125 215.9 513.207
  4 0.175 216 514.282
  5 0.225 216 506.785
  6 0.275 216 523.708
  7 0.325 216 534.172
  8 0.375 216.1 516.068
  9 0.425 215.8 518.538
  10 0.475 216.2 514.181
  11 0.525 215.9 530.26
  12 0.575 215.9 530.157
  13 0.625 216 520.496
  14 0.675 216 502.618
  15 0.725 216.1 500.996
  16 0.775 216 484.503
  17 0.825 216.1 483.91
  18 0.875 215.9 475.903
  19 0.925 216 476.23
  20 0.975 216 467.038
2316300 20 4320
  1 0.025 216 478.375
  2 0.075 216 480.241
  3 0.125 216 504.484
  4 0.175 216 500.119
  5 0.225 216 512.108
  6 0.275 216.2 503.061
  7 0.325 215.8 514.799
  8 0.375 216 503.686
  9 0.425 216.1 516.858
  10 0.475 215.7 516.768
  11 0.525 216 517.419
  12 0.575 216.2 524.518
  13 0.625 216 517.272
  14 0.675 216 529.792
  15 0.725 216 514.227
  16 0.775 216 500.654
  17 0.825 215.9 507.683
  18 0.875 216 497.063
  19 0.925 216.1 505.093
  20 0.975 216 481.63
2317350 20 4320
  1 0.025 216.1 486.467
  2 0.075 216 479.437
  3 0.125 215.9 482.374
  4 0.175 215.9 515.381
  5 0.225 216 500.215
  6 0.275 216.2 492.243
  7 0.325 215.9 509.333
  8 0.375 216 514.482
  9 0.425 216.2 514.862
  10 0.475 215.7 526.057
  11 0.525 216.2 525.393
  12 0.575 215.8 526.143
  13 0.625 216.2 527.044
  14 0.675 216 497.218
  15 0.725 215.9 496.107
  16 0.775 216 500.523
  17 0.825 216.1 487.561
  18 0.875 215.8 481.937
  19 0.925 216.1 490.918
  20 0.975 216 475.835
2318400 20 4320
  1 0.025 216.1 487.227
  2 0.075 215.9 497.566
  3 0.125 216.2 481.717
  4 0.175 215.9 488.79
  5 0.225 216 491.659
  6 0.275 216.2 496.052
  7 0.325 215.7 509.251
  8 0.375 216.1 483.644
  9 0.425 216 509.115
  10 0.475 216.1 520.239
  11 0.525 215.9 529.145
  12 0.575 216 509.351
  13 0.625 215.9 534.77
  14 0.675 216.1 512.052
  15 0.725 215.8 507.153
  16 0.775 216.1 491.446
  17 0.825 216 498.565
  18 0.875 216 498.438
  19 0.925 216 483.58
  20 0.975 216 487.676
2319450 20 4320
  1 0.025 216 474.538
  2 0.075 215.7 508.665
  3 0.125 216.1 501.725
  4 0.175 216 517.47
  5 0.225 216.1 498.899
  6 0.275 216.2 507.384
  7 0.325 215.7 520.116
  8 0.375 216 509.036
  9 0.425 216.1 506.628
  10 0.475 216 504.032
  11 0.525 216.1 527.779
  12 0.575 215.8 509.676
  13 0.625 216.1 495.744
  14 0.675 216 496.072
  15 0.725 216 499.388
  16 0.775 216.1 496.766
  17 0.825 215.9 508.454
  18 0.875 216 513.944
  19 0.925 216 486.828
  20 0.975 216.1 482.208
2320500 20 4320
  1 0.025 215.9 469.123
  2 0.075 216 477.023
  3 0.125 216 468.814
  4 0.175 216.2 490.48
  5 0.225 215.9 526.465
  6 0.275 215.9 511.869
  7 0.325 216 518.176
  8 0.375 216 510.991
  9 0.425 215.8 538.651
  10 0.475 216.2 521.355
  11 0.525 215.8 533.74
  12 0.575 216.2 505.06
  13 0.625 216.1 523.792
  14 0.675 215.8 482.066
  15 0.725 216.1 500.776
  16 0.775 215.9 495.977
  17 0.825 216 495.624
  18 0.875 216.1 488.24
  19 0.925 215.9 486.34
  20 0.975 216.2 487.028
2321550 20 4320
  1 0.025 216 483.622
  2 0.075 216 491.696
  3 0.125 216 475.659
  4 0.175 216 485.413
  5 0.225 216.1 501.932
  6 0.275 215.9 528.954
  7 0.325 216.1 538.885
  8 0.375 216 513.904
  9 0.425 216 538.143
  10 0.475 215.8 523.258
  11 0.525 216 528.43
  12 0.575 216.1 512.102
  13 0.625 215.9 531.656
  14 0.675 216.1 494.189
  15 0.725 215.9 483.798
  16 0.775 216.1 480.226
  17 0.825 215.9 492.77
  18 0.875 216 503.284
  19 0.925 216 477.939
  20 0.975 216.1 491.321
2322600 20 4320
  1 0.025 216 476.375
  2 0.075 216 482.132
  3 0.125 216.1 484.712
  4 0.175 216 496.489
  5 0.225 216 518.982
  6 0.275 215.9 524.034
  7 0.325 216.2 528.003
  8 0.375 215.7 501.14
  9 0.425 216.3 507.984
  10 0.475 215.8 497.255
  11 0.525 216.1 532.004
  12 0.575 216.1 530.753
  13 0.625 216 521.957
  14 0.675 215.9 523.828
  15 0.725 216 517.022
  16 0.775 216 492.765
  17 0.825 215.9 511.309
  18 0.875 216.1 485.977
  19 0.925 215.9 467.806
  20 0.975 216 466.686
2323650 20 4320
  1 0.025 216 489.56
  2 0.075 216 478.29
  3 0.125 216 470.774
  4 0.175 216.1 483.903
  5 0.225 215.9 473.77
  6 0.275 216 487.359
  7 0.325 216 510.556
  8 0.375 216.1 526.984
  9 0.425 215.9 508.138
  10 0.475 216.1 510.426
  11 0.525 215.9 537.044
  12 0.575 215.9 505.761
  13 0.625 216.1 499.934
  14 0.675 215.4 517.653
  15 0.725 216.6 527.57
  16 0.775 215.9 512.726
  17 0.825 215.9 530.916
  18 0.875 216.2 503.111
  19 0.925 216 488.129
  20 0.975 216 494.629
2324700 20 4320
  1 0.025 216.2 473.882
  2 0.075 215.9 498.393
  3 0.125 216.1 494.569
  4 0.175 215.9 478.777
  5 0.225 215.9 499.182
  6 0.275 216.1 486.445
  7 0.325 216 503.709
  8 0.375 215.9 535.542
  9 0.425 216.1 515.527
  10 0.475 215.8 509.576
  11 0.525 216.1 521.173
  12 0.575 216.1 492.947
  13 0.625 215.9 495.066
  14 0.675 215.9 473.245
  15 0.725 215.9 516.422
  16 0.775 216.2 499.056
  17 0.825 216 505.68
  18 0.875 215.8 504.861
  19 0.925 216.1 499.775
  20 0.975 216.1 507.88
2325750 20 4320
  1 0.025 216 490.75
  2 0.075 216.2 496.205
  3 0.125 215.9 483.758
  4 0.175 216.2 483.442
  5 0.225 215.9 491.229
  6 0.275 215.8 494.018
  7 0.325 216.1 530.941
  8 0.375 216 512.326
  9 0.425 216 538.406
  10 0.475 216 542.55
  11 0.525 216 533.229
  12 0.575 215.6 516.787
  13 0.625 216.3 494.977
  14 0.675 216.1 465.714
  15 0.725 216 517.803
  16 0.775 216 489.044
  17 0.825 216 513.011
  18 0.875 216 490.21
  19 0.925 216.1 485.588
  20 0.975 215.8 470.931
2326800 20 4320
  1 0.025 216.1 464.697
  2 0.075 216 497.774
  3 0.125 216 493.596
  4 0.175 216 511.565
  5 0.225 215.9 498.369
  6 0.275 216 517.978
  7 0.325 216.2 509.542
  8 0.375 215.9 515.59
  9 0.425 216 535.65
  10 0.475 216 504.278
  11 0.525 216 503.21
  12 0.575 215.8 500.583
  13 0.625 216.2 506.958
  14 0.675 216.1 490.777
  15 0.725 215.9 511.74
  16 0.775 216 505.723
  17 0.825 216 500.135
  18 0.875 216 494.329
  19 0.925 216 482.227
  20 0.975 215.9 493.358
2327850 20 4320
  1 0.025 216 473.4
  2 0.075 216.2 495.49
  3 0.125 215.8 497.002
  4 0.175 216.1 513.723
  5 0.225 215.9 493.989
  6 0.275 216 487.359
  7 0.325 215.9 484.604
  8 0.375 216.3 522.971
  9 0.425 215.7 514.057
  10 0.475 216.1 521.671
  11 0.525 215.9 528.857
  12 0.575 216.2 519.546
  13 0.625 216.1 514.135
  14 0.675 216 517.437
  15 0.725 215.8 510.148
  16 0.775 216 485.717
  17 0.825 216.1 495.639
  18 0.875 215.9 493.078
  19 0.925 216 482.708
  20 0.975 216 482.799
2328900 20 4320
  1 0.025 215.9 482.177
  2 0.075 216.1 469.934
  3 0.125 216.1 487.075
  4 0.175 216.2 490.459
  5 0.225 215.9 522.048
  6 0.275 215.8 520.796
  7 0.325 215.8 501.081
  8 0.375 216.1 508.137
  9 0.425 216 501.202
  10 0.475 215.9 518.072
  11 0.525 215.9 547.702
  12 0.575 216.2 519.199
  13 0.625 216 510.396
  14 0.675 215.9 509.841
  15 0.725 216.1 500.683
  16 0.775 216 491.543
  17 0.825 216 514.589
  18 0.875 216 500.117
  19 0.925 216 477.643
  20 0.975 216.1 504.014
2329950 20 4320
  1 0.025 216.1 460.507
  2 0.075 216 491.153
  3 0.125 216.1 489.911
  4 0.175 215.8 511.432
  5 0.225 216.2 496.359
  6 0.275 215.8 525.499
  7 0.325 216.1 520.991
  8 0.375 216 519.575
  9 0.425 215.9 541.042
  10 0.475 216.1 526.215
  11 0.525 216 520.5
  12 0.575 216.1 522.128
  13 0.625 215.8 513.717
  14 0.675 216.1 501.19
  15 0.725 215.9 499.945
  16 0.775 216.1 502.205
  17 0.825 215.9 497.428
  18 0.875 216.2 499.66
  19 0.925 215.9 486.362
  20 0.975 215.9 469.556
2331000 20 4320
  1 0.025 216.1 460.853
  2 0.075 215.8 478.276
  3 0.125 216.2 484.535
  4 0.175 215.9 490.156
  5 0.225 216 511.702
  6 0.275 216 468.939
  7 0.325 215.9 486.692
  8 0.375 216.1 513.762
  9 0.425 216.1 509.378
  10 0.475 215.9 545.854
  11 0.525 215.9 534.168
  12 0.575 216.1 499.576
  13 0.625 215.9 518.422
  14 0.675 215.9 527.803
  15 0.725 216.3 548.878
  16 0.775 215.8 520.054
  17 0.825 216.1 507.251
  18 0.875 215.9 489.13
  19 0.925 216 494.63
  20 0.975 216.1 474.247
2332050 20 4320
  1 0.025 215.9 472.651
  2 0.075 215.9 492.278
  3 0.125 216.1 474.387
  4 0.175 216 493.557
  5 0.225 216 489.09
  6 0.275 216 517.99
  7 0.325 215.9 524.689
  8 0.375 216 521.856
  9 0.425 216.2 495.681
  10 0.475 215.9 500.825
  11 0.525 216 513.403
  12 0.575 216.1 538.765
  13 0.625 215.9 505.113
  14 0.675 215.9 517.998
  15 0.725 216 509.952
  16 0.775 216 495.473
  17 0.825 216.1 478.701
  18 0.875 215.8 495.739
  19 0.925 216.3 498.815
  20 0.975 216 506.253
2333100 20 4320
  1 0.025 216 481.118
  2 0.075 215.9 482.901
  3 0.125 216.1 500.374
  4 0.175 216 520.03
  5 0.225 216 499.854
  6 0.275 216.1 494.41
  7 0.325 216 489.751
  8 0.375 216.1 503.423
  9 0.425 215.8 517.58
  10 0.475 216 530.095
  11 0.525 216 536.914
  12 0.575 216 520.785
  13 0.625 216 503.7
  14 0.675 216.1 516.643
  15 0.725 215.9 514.517
  16 0.775 216 496.43
  17 0.825 216.1 501.536
  18 0.875 215.9 483.91
  19 0.925 216 494.427
  20 0.975 216 476.8
2334150 20 4320
  1 0.025 216 473.248
  2 0.075 216 478.891
  3 0.125 216.2 500.136
  4 0.175 216 497.366
  5 0.225 215.9 474.926
  6 0.275 216 489.25
  7 0.325 215.9 519.444
  8 0.375 216.2 505.181
  9 0.425 216 481.658
  10 0.475 215.8 519.093
  11 0.525 216.1 537.658
  12 0.575 216 528.805
  13 0.625 216.1 538.884
  14 0.675 215.8 504.183
  15 0.725 215.9 498.206
  16 0.775 216.2 522.262
  17 0.825 215.9 488.464
  18 0.875 216.1 484.62
  19 0.925 216 471.442
  20 0.975 215.9 494.282
2335200 20 4320
  1 0.025 216 468.754
  2 0.075 216 471.529
  3 0.125 216 502.429
  4 0.175 215.8 512.3
  5 0.225 216.1 496.449
  6 0.275 216.1 536.401
  7 0.325 216 522.861
  8 0.375 215.9 527.438
  9 0.425 216.1 514.205
  10 0.475 215.9 509.954
  11 0.525 216 509.034
  12 0.575 216 535.639
  13 0.625 216.2 511.043
  14 0.675 215.9 510.089
  15 0.725 216.1 510.394
  16 0.775 216 524.38
  17 0.825 215.9 513.193
  18 0.875 216.1 471.128
  19 0.925 215.9 464.163
  20 0.975 216 469.91
2336250 20 4320
  1 0.025 216.1 505.843
  2 0.075 216 496.232
  3 0.125 216 478.43
  4 0.175 215.9 505.389
  5 0.225 216.1 486.712
  6 0.275 216.1 492.15
  7 0.325 216.1 498.377
  8 0.375 215.7 500.918
  9 0.425 215.9 516.644
  10 0.475 216.3 517.021
  11 0.525 215.9 513.865
  12 0.575 216.1 500.631
  13 0.625 216 502.715
  14 0.675 215.8 527.32
  15 0.725 216.1 474.773
  16 0.775 216 520.334
  17 0.825 215.9 526.006
  18 0.875 216.1 487.794
  19 0.925 216.1 485.483
  20 0.975 215.8 495.022
2337300 20 4320
  1 0.025 215.9 479.644
  2 0.075 216 473.794
  3 0.125 216.2 486.434
  4 0.175 215.9 491.28
  5 0.225 216.1 490.216
  6 0.275 216 532.338
  7 0.325 215.8 515.663
  8 0.375 216.2 506.035
  9 0.425 215.9 493.479
  10 0.475 216.1 509.635
  11 0.525 215.9 536.843
  12 0.575 216.1 542.723
  13 0.625 215.7 539.584
  14 0.675 216.4 501.671
  15 0.725 216 514.568
  16 0.775 215.8 465.923
  17 0.825 216 494.791
  18 0.875 216.1 510.65
  19 0.925 215.9 504.736
  20 0.975 216 488.934
2338350 20 4320
  1 0.025 216.1 465.659
  2 0.075 215.9 506.902
  3 0.125 216.1 492.297
  4 0.175 215.9 517.091
  5 0.225 216 533.049
  6 0.275 216 511.22
  7 0.325 216 522.678
  8 0.375 215.8 535.429
  9 0.425 216.1 508.549
  10 0.475 216 510.728
  11 0.525 216.1 507.533
  12 0.575 216 509.963
  13 0.625 216 490.4
  14 0.675 216.1 496.802
  15 0.725 215.8 511.529
