# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 4320
  6 0.275 216.2 1504.49
  7 0.325 215.9 1544.07
  8 0.375 215.9 1565.94
  9 0.425 216.6 1592.82
  10 0.475 215.8 1623.33
  11 0.525 215.5 1630.61
  12 0.575 215.6 1570.65
  13 0.625 216.5 1467.64
  14 0.675 215.8 1488.53
  15 0.725 216.3 1489.53
  16 0.775 216.2 1443.61
  17 0.825 215.9 1478.47
  18 0.875 216.1 1424.78
  19 0.925 216 1356.93
  20 0.975 215.9 1413.22
2094750 20 4320
  1 0.025 216 1286.88
  2 0.075 216.2 1370.46
  3 0.125 215.9 1364.95
  4 0.175 215.9 1470.99
  5 0.225 215.9 1482.93
  6 0.275 216.1 1526.27
  7 0.325 215.9 1489.5
  8 0.375 215.6 1488.54
  9 0.425 216.4 1539.95
  10 0.475 216.1 1644.4
  11 0.525 215.7 1659.18
  12 0.575 215.5 1617.16
  13 0.625 216.3 1521.52
  14 0.675 216.6 1503.68
  15 0.725 215.8 1483.83
  16 0.775 216.1 1477.24
  17 0.825 216 1429.92
  18 0.875 216 1423.36
  19 0.925 216.2 1434.98
  20 0.975 215.8 1392.76
2095800 20 4320
  1 0.025 216 1375.81
  2 0.075 216 1379.71
  3 0.125 216.2 1350.37
  4 0.175 215.7 1430.73
  5 0.225 216.2 1457
  6 0.275 216.1 1508.17
  7 0.325 216 1478.24
  8 0.375 215.8 1561.41
  9 0.425 216.1 1615.49
  10 0.475 216 1573.42
  11 0.525 215.9 1564.96
  12 0.575 215.2 1578.66
  13 0.625 216.6 1537.81
  14 0.675 216 1544.31
  15 0.725 216 1482.71
  16 0.775 216.2 1470.42
  17 0.825 215.9 1493.93
  18 0.875 216.1 1463.08
  19 0.925 216.1 1376.47
  20 0.975 215.9 1389.63
2096850 20 4320
  1 0.025 216.2 1391.07
  2 0.075 215.9 1379.5
  3 0.125 215.9 1377.45
  4 0.175 215.9 1441.36
  5 0.225 216 1433.01
  6 0.275 216.1 1499.8
  7 0.325 215.9 1528.27
  8 0.375 215.9 1597.32
  9 0.425 216.3 1548.34
  10 0.475 215.8 1592.34
  11 0.525 216 1514.21
  12 0.575 215.2 1577.11
  13 0.625 216.9 1507.38
  14 0.675 216 1541.53
  15 0.725 216 1517.03
  16 0.775 215.9 1543.58
  17 0.825 215.9 1521.08
  18 0.875 216.3 1464.79
  19 0.925 216 1386.1
  20 0.975 215.9 1323.84
2097900 20 4320
  1 0.025 215.9 1321.31
  2 0.075 216 1340.96
  3 0.125 216.2 1406.3
  4 0.175 215.7 1434.43
  5 0.225 216 1471.87
  6 0.275 216 1488.02
  7 0.325 216.1 1534.61
  8 0.375 215.5 1500.58
  9 0.425 216.4 1632.72
  10 0.475 216 1615.41
  11 0.525 215.5 1587.21
  12 0.575 215.5 1538.56
  13 0.625 217.2 1603.08
  14 0.675 215.9 1516.4
  15 0.725 215.9 1494.28
  16 0.775 216.1 1558.52
  17 0.825 215.9 1491.36
  18 0.875 216.3 1436.75
  19 0.925 215.8 1402.47
  20 0.975 216.1 1358.21
2098950 20 4320
  1 0.025 216.1 1368.32
  2 0.075 215.8 1374.77
  3 0.125 216.1 1436.16
  4 0.175 215.8 1433.13
  5 0.225 216.2 1460.79
  6 0.275 216 1483.64
  7 0.325 215.9 1450.8
  8 0.375 216.2 1507.08
  9 0.425 216.1 1617.19
  10 0.475 215.8 1583.16
  11 0.525 215.6 1620.06
  12 0.575 215.7 1571.22
  13 0.625 216.4 1561.94
  14 0.675 215.8 1615.84
  15 0.725 216.5 1469.61
  16 0.775 215.6 1491.75
  17 0.825 216.3 1435
  18 0.875 216.1 1431.97
  19 0.925 215.9 1387.76
  20 0.975 216.1 1367.71
2100000 20 4320
  1 0.025 216 1371.27
  2 0.075 215.9 1407.89
  3 0.125 215.9 1381.25
  4 0.175 216.2 1430.79
  5 0.225 215.9 1447.47
  6 0.275 216.1 1443.68
  7 0.325 215.8 1508.99
  8 0.375 215.9 1483.56
  9 0.425 216.5 1501.19
  10 0.475 215.8 1574.43
  11 0.525 215.8 1517.12
  12 0.575 215.4 1531.04
  13 0.625 216.5 1566.22
  14 0.675 216.1 1575.19
  15 0.725 216.1 1527.04
  16 0.775 216 1480.05
  17 0.825 216 1435.16
  18 0.875 216.4 1484.49
  19 0.925 215.7 1473.28
  20 0.975 216 1449.99
2101050 20 4320
  1 0.025 216 1424.03
  2 0.075 216.1 1382.88
  3 0.125 215.6 1437.15
  4 0.175 216.2 1445.77
  5 0.225 215.9 1417.75
  6 0.275 216.1 1422.28
  7 0.325 216 1484.6
  8 0.375 215.8 1516.16
  9 0.425 216.2 1520.71
  10 0.475 215.7 1511.72
  11 0.525 216 1570.06
  12 0.575 215 1584.34
  13 0.625 216.7 1607.11
  14 0.675 215.6 1533.86
  15 0.725 216.8 1544.06
  16 0.775 216.2 1503
  17 0.825 215.9 1380.78
  18 0.875 216 1433.71
  19 0.925 216 1357.48
  20 0.975 216.2 1481.26
2102100 20 4320
  1 0.025 216.1 1375.17
  2 0.075 215.9 1405.86
  3 0.125 216.1 1457.14
  4 0.175 215.9 1473.35
  5 0.225 216.2 1450.46
  6 0.275 216.1 1510.2
  7 0.325 215.8 1498.82
  8 0.375 215.9 1477.73
  9 0.425 216.1 1512.55
  10 0.475 216.1 1529.61
  11 0.525 216.1 1564.89
  12 0.575 215.4 1581.63
  13 0.625 216.2 1538.84
  14 0.675 215.8 1496.17
  15 0.725 216.6 1565.52
  16 0.775 215.8 1505.72
  17 0.825 215.7 1429.31
  18 0.875 216.4 1360.69
  19 0.925 216 1401.48
  20 0.975 215.8 1383.31
2103150 20 4320
  1 0.025 216 1433.02
  2 0.075 216 1449.5
  3 0.125 215.9 1402.39
  4 0.175 216 1433.98
  5 0.225 215.9 1436.34
  6 0.275 216 1539.28
  7 0.325 215.9 1571.78
  8 0.375 216 1572.6
  9 0.425 216.1 1513.92
  10 0.475 216 1554.44
  11 0.525 215.8 1612.26
  12 0.575 215.2 1543.72
  13 0.625 217 1593.02
  14 0.675 216.1 1560.93
  15 0.725 216.1 1466.69
  16 0.775 216 1429.05
  17 0.825 215.8 1424.76
  18 0.875 216.3 1437.62
  19 0.925 215.8 1417.42
  20 0.975 216.1 1370.2
2104200 20 4320
  1 0.025 215.8 1415.24
  2 0.075 216.2 1433.66
  3 0.125 215.9 1427.17
  4 0.175 215.9 1371.14
  5 0.225 216 1443.21
  6 0.275 215.9 1511.47
  7 0.325 215.9 1513.17
  8 0.375 215.8 1516.35
  9 0.425 216.4 1494.49
  10 0.475 215.7 1610.81
  11 0.525 215.7 1582.44
  12 0.575 215.2 1583.83
  13 0.625 217 1533.53
  14 0.675 216.2 1548.1
  15 0.725 216 1440.85
  16 0.775 216 1525.09
  17 0.825 216.1 1452.97
  18 0.875 216.2 1370.72
  19 0.925 215.9 1383.95
  20 0.975 216.2 1503.66
2105250 20 4320
  1 0.025 216.3 1417.05
  2 0.075 215.8 1407.51
  3 0.125 216.1 1448.95
  4 0.175 216.2 1408.79
  5 0.225 216 1412.91
  6 0.275 215.7 1522.94
  7 0.325 216.2 1512.16
  8 0.375 215.9 1538.14
  9 0.425 216.1 1569.87
  10 0.475 215.8 1522.08
  11 0.525 216.1 1559.45
  12 0.575 215.5 1552.77
  13 0.625 216.3 1596.19
  14 0.675 215.7 1526.94
  15 0.725 216.4 1457.64
  16 0.775 216.1 1470.63
  17 0.825 216 1471.21
  18 0.875 216.2 1440.27
  19 0.925 215.7 1405.9
  20 0.975 215.9 1393.09
2106300 20 4320
  1 0.025 215.9 1452.72
  2 0.075 216.3 1526.28
  3 0.125 215.7 1435.93
  4 0.175 216 1411.51
  5 0.225 216.1 1417.04
  6 0.275 215.8 1455.34
  7 0.325 216.2 1501.51
  8 0.375 215.9 1473.21
  9 0.425 216.1 1530.73
  10 0.475 215.8 1534.03
  11 0.525 215.6 1639.48
  12 0.575 216.1 1628.14
  13 0.625 215.9 1610.72
  14 0.675 216.3 1498.05
  15 0.725 216.2 1489.75
  16 0.775 216 1440.66
  17 0.825 216 1434.39
  18 0.875 216 1375.44
  19 0.925 216 1391.74
  20 0.975 216.1 1447.79
2107350 20 4320
  1 0.025 215.9 1381.17
  2 0.075 216 1484.04
  3 0.125 216.1 1465.84
  4 0.175 215.7 1527.87
  5 0.225 216.1 1499.19
  6 0.275 216 1463.12
  7 0.325 215.8 1577.53
  8 0.375 216.3 1493.42
  9 0.425 215.9 1540.61
  10 0.475 216 1571.77
  11 0.525 215.8 1507.48
  12 0.575 216 1538.8
  13 0.625 216.1 1563.54
  14 0.675 216.1 1525.92
  15 0.725 216.1 1448.3
  16 0.775 216 1404.94
  17 0.825 215.9 1488.01
  18 0.875 216.2 1458.01
  19 0.925 215.9 1488.41
  20 0.975 216.1 1366.95
2108400 20 4320
  1 0.025 216 1413.54
  2 0.075 215.9 1374.35
  3 0.125 216.2 1391.15
  4 0.175 215.9 1442.46
  5 0.225 216 1433.34
  6 0.275 216.3 1443.62
  7 0.325 215.5 1553.59
  8 0.375 215.9 1573.24
  9 0.425 216.2 1570.31
  10 0.475 215.9 1545
  11 0.525 215.7 1559.08
  12 0.575 216 1499.71
  13 0.625 216.1 1525.31
  14 0.675 216.1 1498.18
  15 0.725 216.4 1484.13
  16 0.775 215.9 1411.42
  17 0.825 215.9 1467.46
  18 0.875 216.1 1417.95
  19 0.925 215.9 1447.97
  20 0.975 216.1 1394.69
2109450 20 4320
  1 0.025 216.1 1369.82
  2 0.075 215.9 1400.61
  3 0.125 216.5 1490.48
  4 0.175 215.4 1427.69
  5 0.225 216.1 1450.81
  6 0.275 216 1502.91
  7 0.325 215.9 1534.29
  8 0.375 216.1 1560.75
  9 0.425 216 1507.47
  10 0.475 215.9 1564.96
  11 0.525 215.7 1590.96
  12 0.575 216.5 1532.53
  13 0.625 215.8 1557.78
  14 0.675 216.1 1564.15
  15 0.725 216 1563.81
  16 0.775 216.1 1480.63
  17 0.825 215.7 1471.78
  18 0.875 216.3 1408.78
  19 0.925 216 1378.85
  20 0.975 215.9 1355.55
2110500 20 4320
  1 0.025 215.9 1340.36
  2 0.075 216.4 1354.91
  3 0.125 216 1363.96
  4 0.175 215.6 1434.66
  5 0.225 216.1 1421.88
  6 0.275 215.9 1515.28
  7 0.325 216 1582.78
  8 0.375 215.9 1501.68
  9 0.425 215.8 1510.89
  10 0.475 216.2 1655.73
  11 0.525 216.2 1577.27
  12 0.575 214.6 1649.89
  13 0.625 216.9 1517.17
  14 0.675 215.9 1502.54
  15 0.725 216.3 1530.43
  16 0.775 216.1 1488.48
  17 0.825 215.9 1481.39
  18 0.875 216.2 1477.29
  19 0.925 216.2 1392.94
  20 0.975 215.9 1352.63
2111550 20 4320
  1 0.025 216 1376.73
  2 0.075 216.1 1356.66
  3 0.125 215.8 1381.64
  4 0.175 216.4 1465.78
  5 0.225 215.8 1447.76
  6 0.275 215.9 1472.01
  7 0.325 216 1531.24
  8 0.375 215.8 1529.01
  9 0.425 216.5 1545.68
  10 0.475 215.7 1610.16
  11 0.525 215.7 1593.56
  12 0.575 215.7 1582.89
  13 0.625 216.6 1506.85
  14 0.675 215.6 1525.05
  15 0.725 216.5 1503.43
  16 0.775 215.9 1498.76
  17 0.825 216 1468.96
  18 0.875 216.1 1516.5
  19 0.925 216.1 1361.82
  20 0.975 215.8 1400.73
2112600 20 4320
  1 0.025 216 1367.49
  2 0.075 215.9 1409.5
  3 0.125 216.1 1461.98
  4 0.175 215.8 1438.46
  5 0.225 216.1 1391.01
  6 0.275 216 1441.86
  7 0.325 215.9 1522.87
  8 0.375 216.2 1485.62
  9 0.425 216 1563.67
  10 0.475 215.8 1642.95
  11 0.525 215.6 1621.24
  12 0.575 215.8 1601.85
  13 0.625 216.4 1528.93
  14 0.675 215.8 1539.96
  15 0.725 216.3 1460.04
  16 0.775 216.3 1484.19
  17 0.825 215.9 1435.1
  18 0.875 215.9 1466.29
  19 0.925 216.2 1473.16
  20 0.975 216 1356.45
2113650 20 4320
  1 0.025 216.2 1356.51
  2 0.075 215.7 1383.41
  3 0.125 216.3 1407.97
  4 0.175 215.9 1461.75
  5 0.225 215.8 1463.06
  6 0.275 215.9 1475.92
  7 0.325 216.1 1493.64
  8 0.375 216.1 1490.08
  9 0.425 216.1 1509.83
  10 0.475 215.9 1534.37
  11 0.525 215.6 1584.75
  12 0.575 215.4 1600.32
  13 0.625 216.5 1579.24
  14 0.675 216.3 1637.6
  15 0.725 216.1 1549.43
  16 0.775 216.1 1452.25
  17 0.825 216 1414.29
  18 0.875 216.1 1439.37
  19 0.925 216 1428.01
  20 0.975 215.9 1334.39
2114700 20 4320
  1 0.025 216.2 1345.28
  2 0.075 216.1 1368.87
  3 0.125 215.4 1403.21
  4 0.175 216.4 1507.12
  5 0.225 215.8 1500.52
  6 0.275 216.1 1500.64
  7 0.325 215.8 1526.03
  8 0.375 215.9 1527.7
  9 0.425 216.2 1527.72
  10 0.475 216 1558.42
  11 0.525 215.9 1568.7
  12 0.575 215.8 1597.78
  13 0.625 216.1 1560.97
  14 0.675 216.1 1592.8
  15 0.725 216.1 1572.55
  16 0.775 215.9 1455.15
  17 0.825 216.1 1406
  18 0.875 216.1 1428.48
  19 0.925 215.8 1374.78
  20 0.975 216.2 1311.86
2115750 20 4320
  1 0.025 215.9 1349.8
  2 0.075 216.1 1385.7
  3 0.125 216 1415.21
  4 0.175 216.2 1460.04
  5 0.225 215.7 1456.58
  6 0.275 216.3 1541.46
  7 0.325 215.6 1472.48
  8 0.375 215.8 1538.09
  9 0.425 216.4 1503.81
  10 0.475 215.7 1591.36
  11 0.525 216 1611.58
  12 0.575 214.5 1639.94
  13 0.625 217.5 1539.07
  14 0.675 215.9 1489.8
  15 0.725 216.4 1505.74
  16 0.775 215.7 1481.71
  17 0.825 216.3 1441.07
  18 0.875 215.9 1456.81
  19 0.925 215.9 1382.63
  20 0.975 216.2 1374.88
2116800 20 4320
  1 0.025 216 1432.38
  2 0.075 216 1422.74
  3 0.125 216.2 1398.82
  4 0.175 215.7 1492.27
  5 0.225 216.2 1391.54
  6 0.275 216 1426.61
  7 0.325 216 1538.38
  8 0.375 215.7 1504.01
  9 0.425 216.3 1539.82
  10 0.475 215.7 1538.21
  11 0.525 216.1 1533.48
  12 0.575 215 1600.1
  13 0.625 217.1 1599.18
  14 0.675 215.7 1567.77
  15 0.725 216.4 1531.5
  16 0.775 215.8 1527.66
  17 0.825 216 1451.6
  18 0.875 216.3 1451.42
  19 0.925 215.8 1365.01
  20 0.975 216 1411.97
2117850 20 4320
  1 0.025 215.5 1395.59
  2 0.075 216.1 1349.46
  3 0.125 216 1465.02
  4 0.175 216 1417.78
  5 0.225 216 1480.02
  6 0.275 215.9 1501.52
  7 0.325 215.9 1501.91
  8 0.375 216.1 1472.8
  9 0.425 216.4 1534.92
  10 0.475 215.7 1637.51
  11 0.525 216 1628.08
  12 0.575 215.4 1616.56
  13 0.625 216.6 1516.8
  14 0.675 215.4 1500.97
  15 0.725 216.6 1495
  16 0.775 216 1452.82
  17 0.825 215.9 1450.26
  18 0.875 216.1 1511.45
  19 0.925 216 1361.63
  20 0.975 216.4 1382.01
2118900 20 4320
  1 0.025 215.6 1435.07
  2 0.075 215.9 1338.23
  3 0.125 216.1 1507.49
  4 0.175 216 1472.74
  5 0.225 215.9 1370.82
  6 0.275 216 1498.26
  7 0.325 215.9 1469.7
  8 0.375 215.8 1550.03
  9 0.425 216.3 1614.83
  10 0.475 215.8 1567.41
  11 0.525 216 1625.05
  12 0.575 216 1609.51
  13 0.625 216.2 1592.89
  14 0.675 215.7 1527.07
  15 0.725 216.3 1486
  16 0.775 216.1 1345.07
  17 0.825 215.7 1386.26
  18 0.875 216.4 1361.9
  19 0.925 216.3 1365.54
  20 0.975 216 1417.64
2119950 20 4320
  1 0.025 216.2 1353.11
  2 0.075 215.8 1398.17
  3 0.125 216 1453.03
  4 0.175 216 1423.6
  5 0.225 216 1469.17
  6 0.275 216.3 1479.65
  7 0.325 215.6 1520.43
  8 0.375 216.1 1474.79
  9 0.425 216 1543.77
  10 0.475 216 1624.02
  11 0.525 215.8 1625.75
  12 0.575 215.4 1630.21
  13 0.625 216.6 1558.67
  14 0.675 215.8 1492.01
  15 0.725 216.5 1525.44
  16 0.775 215.8 1446.77
  17 0.825 216.1 1407.87
  18 0.875 216.1 1446.49
  19 0.925 215.9 1402.93
  20 0.975 216 1383.1
2121000 20 4320
  1 0.025 216 1396.27
  2 0.075 215.9 1431.69
  3 0.125 216.4 1459.16
  4 0.175 215.6 1443.5
  5 0.225 216 1377.6
  6 0.275 216 1428.66
  7 0.325 215.9 1437.37
  8 0.375 216.1 1547.44
  9 0.425 216.4 1549.66
  10 0.475 215.5 1541.1
  11 0.525 216 1622.39
  12 0.575 215.5 1553.96
  13 0.625 216.3 1564.92
  14 0.675 216.2 1561.31
  15 0.725 216 1553.11
  16 0.775 216 1490.9
  17 0.825 216 1447.24
  18 0.875 216.4 1444.33
  19 0.925 215.8 1390.73
  20 0.975 216 1367.85
2122050 20 4320
  1 0.025 215.7 1425.1
  2 0.075 216.1 1431.32
  3 0.125 215.9 1413.31
  4 0.175 216 1382.43
  5 0.225 216.1 1383.77
  6 0.275 215.9 1394.48
  7 0.325 215.8 1474.24
  8 0.375 216.1 1498.24
  9 0.425 216.3 1542.68
  10 0.475 215.8 1613.98
  11 0.525 216 1585.07
  12 0.575 215.7 1568.56
  13 0.625 215.8 1577.22
  14 0.675 216.1 1561.45
  15 0.725 216.7 1575.01
  16 0.775 215.7 1528.74
  17 0.825 215.9 1454.76
  18 0.875 216.1 1405.29
  19 0.925 216.3 1382.53
  20 0.975 216 1434.99
2123100 20 4320
  1 0.025 216.1 1440.82
  2 0.075 215.9 1393.84
  3 0.125 216.3 1401.3
  4 0.175 215.9 1373.8
  5 0.225 216.1 1438.11
  6 0.275 215.8 1396.76
  7 0.325 215.8 1444.96
  8 0.375 216.1 1492.54
  9 0.425 216.4 1555
  10 0.475 215.9 1575.2
  11 0.525 216.2 1679.62
  12 0.575 215.6 1730.81
  13 0.625 215.6 1592.66
  14 0.675 216.1 1582.27
  15 0.725 216.3 1481.95
  16 0.775 215.8 1517.87
  17 0.825 216.1 1460.92
  18 0.875 216.1 1355.75
  19 0.925 216 1446.45
  20 0.975 215.9 1439.29
2124150 20 4320
  1 0.025 215.9 1332.59
  2 0.075 215.9 1409.62
  3 0.125 215.9 1424.36
  4 0.175 215.8 1422.07
  5 0.225 216.2 1428.74
  6 0.275 216.1 1464.23
  7 0.325 215.9 1525.01
  8 0.375 215.6 1469.94
  9 0.425 216.4 1516.3
  10 0.475 216.3 1523.8
  11 0.525 215.8 1602.57
  12 0.575 215.8 1517.34
  13 0.625 216.2 1540.32
  14 0.675 215.7 1547.87
  15 0.725 216.7 1608.45
  16 0.775 215.5 1512.41
  17 0.825 216 1472.72
  18 0.875 216.1 1405.5
  19 0.925 216.1 1436.39
  20 0.975 216.1 1389.84
2125200 20 4320
  1 0.025 216 1384.36
  2 0.075 216.2 1379.59
  3 0.125 215.6 1463.94
  4 0.175 216.1 1476.35
  5 0.225 216 1512.54
  6 0.275 215.8 1457.24
  7 0.325 216.3 1408.12
  8 0.375 216 1475.65
  9 0.425 216.2 1611.76
  10 0.475 215.7 1560.42
  11 0.525 215.9 1595.81
  12 0.575 215.9 1560.36
  13 0.625 216.3 1500.46
  14 0.675 215.8 1478.45
  15 0.725 216.2 1528.24
  16 0.775 216.1 1505.81
  17 0.825 215.7 1462.31
  18 0.875 216.2 1469.02
  19 0.925 216.1 1408.55
  20 0.975 215.9 1437.12
2126250 20 4320
  1 0.025 216 1419.49
  2 0.075 216.3 1426.41
  3 0.125 215.8 1386.36
  4 0.175 215.9 1475.42
  5 0.225 216.1 1519.1
  6 0.275 215.9 1487.95
  7 0.325 215.9 1461.72
  8 0.375 215.8 1434.35
  9 0.425 216.4 1497.6
  10 0.475 216.3 1560.53
  11 0.525 215.3 1607.54
  12 0.575 215.9 1590.7
  13 0.625 216.3 1480.4
  14 0.675 215.9 1508.41
  15 0.725 216.1 1533.28
  16 0.775 216.1 1494.76
  17 0.825 216 1501.06
  18 0.875 215.9 1449.78
  19 0.925 216.3 1447.15
  20 0.975 215.8 1393.07
2127300 20 4320
  1 0.025 216 1348.68
  2 0.075 216.1 1417.05
  3 0.125 216 1501.39
  4 0.175 216 1478.8
  5 0.225 216 1443.67
  6 0.275 216 1462.37
  7 0.325 215.6 1544.71
  8 0.375 216.1 1522.7
  9 0.425 216.4 1593.27
  10 0.475 216 1592.14
  11 0.525 215.4 1593.25
  12 0.575 215.1 1489.76
  13 0.625 216.9 1472.79
  14 0.675 216.3 1537.26
  15 0.725 215.9 1549.58
  16 0.775 216.2 1470.99
  17 0.825 215.9 1432.73
  18 0.875 216.4 1391.56
  19 0.925 215.8 1402.11
  20 0.975 215.9 1430.54
2128350 20 4320
  1 0.025 216.2 1396.22
  2 0.075 216.1 1413.11
  3 0.125 215.8 1424.41
  4 0.175 215.9 1506.65
  5 0.225 215.9 1426.89
  6 0.275 216.4 1506.23
  7 0.325 215.5 1515.24
  8 0.375 216.1 1506.54
  9 0.425 216.4 1531.07
  10 0.475 215.8 1593.58
  11 0.525 215.8 1569.49
  12 0.575 215.1 1589.42
  13 0.625 216.5 1556.34
  14 0.675 216.1 1495.74
  15 0.725 216.3 1489.45
  16 0.775 216.1 1432.75
  17 0.825 215.8 1411.29
  18 0.875 216.4 1415.37
  19 0.925 216 1420.4
  20 0.975 215.8 1481.28
2129400 20 4320
  1 0.025 216 1373.25
  2 0.075 216 1373.19
  3 0.125 216.3 1425.22
  4 0.175 215.7 1410.8
  5 0.225 216 1471.6
  6 0.275 216 1490.92
  7 0.325 216 1469.98
  8 0.375 215.9 1573.54
  9 0.425 216.6 1617.86
  10 0.475 215.5 1594.5
  11 0.525 216 1581.04
  12 0.575 214.8 1554.35
  13 0.625 217.1 1509.9
  14 0.675 215.9 1570.17
  15 0.725 216.2 1523.95
  16 0.775 216.2 1403.17
  17 0.825 215.8 1438.58
  18 0.875 216 1411.85
  19 0.925 216 1392.21
  20 0.975 216 1363.16
2130450 20 4320
  1 0.025 216 1371.15
  2 0.075 216 1350.67
  3 0.125 216 1469.09
  4 0.175 215.9 1419.48
  5 0.225 216.2 1416.3
  6 0.275 215.9 1438.65
  7 0.325 216.1 1525.38
  8 0.375 215.9 1627.51
  9 0.425 215.9 1533.85
  10 0.475 216.1 1591.01
  11 0.525 215.9 1552.65
  12 0.575 215.7 1558.38
  13 0.625 216.4 1534.45
  14 0.675 215.7 1546.53
  15 0.725 216.3 1496.84
  16 0.775 216.1 1492.74
  17 0.825 215.6 1459.05
  18 0.875 216.7 1463.11
  19 0.925 215.7 1398.93
  20 0.975 215.9 1343.36
2131500 20 4320
  1 0.025 216 1344.17
  2 0.075 216 1403.43
  3 0.125 216 1429.7
  4 0.175 216.2 1440.45
  5 0.225 216.2 1502.24
  6 0.275 215.6 1494.42
  7 0.325 216.1 1466.94
  8 0.375 215.8 1541.07
  9 0.425 216.1 1554.91
  10 0.475 216 1578.7
  11 0.525 214.9 1614.55
  12 0.575 214.9 1641.57
  13 0.625 217.5 1534.46
  14 0.675 216.3 1462.79
  15 0.725 216.3 1430.34
  16 0.775 215.9 1492.02
  17 0.825 216 1467.29
  18 0.875 216.3 1455.23
  19 0.925 216 1405.51
  20 0.975 215.9 1343.89
2132550 20 4320
  1 0.025 215.8 1344.46
  2 0.075 216 1388.63
  3 0.125 216 1454.6
  4 0.175 215.9 1419.45
  5 0.225 215.9 1425.29
  6 0.275 216.2 1509.48
  7 0.325 216.3 1469.98
  8 0.375 215.7 1579.29
  9 0.425 216.3 1513.8
  10 0.475 215.6 1609.47
  11 0.525 215.7 1596.6
  12 0.575 215.9 1608.57
  13 0.625 216.3 1519.15
  14 0.675 215.8 1531.38
  15 0.725 216.2 1473.44
  16 0.775 216 1520.79
  17 0.825 216.2 1493.58
  18 0.875 215.9 1504.3
  19 0.925 216.1 1427.84
  20 0.975 216.2 1309.86
2133600 20 4320
  1 0.025 215.9 1351.7
  2 0.075 216.2 1391.8
  3 0.125 215.9 1411.37
  4 0.175 216 1451.19
  5 0.225 216 1457.84
  6 0.275 216 1469.65
  7 0.325 216 1487.65
  8 0.375 216.1 1532.4
  9 0.425 215.9 1511.63
  10 0.475 215.9 1638.12
  11 0.525 215.5 1605.67
  12 0.575 216.9 1560.46
  13 0.625 215.9 1588.79
  14 0.675 215.9 1576.28
  15 0.725 215.9 1559.03
  16 0.775 216.1 1479.53
  17 0.825 215.9 1435.3
  18 0.875 216.1 1436.17
  19 0.925 215.9 1439.23
  20 0.975 216 1288.51
2134650 20 4320
  1 0.025 216.2 1395.47
  2 0.075 215.9 1402.41
  3 0.125 216.1 1352.5
  4 0.175 216.3 1466.89
  5 0.225 215.9 1412.39
  6 0.275 215.8 1438.38
  7 0.325 215.9 1485.1
  8 0.375 216.2 1503.58
  9 0.425 215.8 1512.12
  10 0.475 215.8 1551.24
  11 0.525 216.4 1588.83
  12 0.575 214.6 1597.44
  13 0.625 217 1613.84
  14 0.675 216 1510.3
  15 0.725 216.2 1460.9
  16 0.775 216.2 1457.36
  17 0.825 215.7 1442.17
  18 0.875 216.4 1450.26
  19 0.925 215.7 1439.16
  20 0.975 215.9 1461
2135700 20 4320
  1 0.025 216.1 1335.8
  2 0.075 216 1366.84
  3 0.125 216.2 1429.72
  4 0.175 215.8 1510.62
  5 0.225 215.8 1397.34
  6 0.275 216.1 1455.89
  7 0.325 216.1 1458.95
  8 0.375 215.9 1519.35
  9 0.425 216.3 1584.2
  10 0.475 215.5 1484.37
  11 0.525 216 1604.9
  12 0.575 215.2 1559.99
  13 0.625 216.7 1558.63
  14 0.675 216.3 1521.7
  15 0.725 215.9 1502.57
  16 0.775 216.2 1489.97
  17 0.825 215.9 1501.01
  18 0.875 216.3 1488.97
  19 0.925 216 1509.94
  20 0.975 215.7 1404.64
2136750 20 4320
  1 0.025 215.8 1354.54
  2 0.075 216.1 1324
  3 0.125 216.1 1401.62
  4 0.175 215.7 1414.76
  5 0.225 216.2 1467.39
  6 0.275 215.8 1475.26
  7 0.325 215.9 1467.49
  8 0.375 216.1 1535.1
  9 0.425 216.2 1465.15
  10 0.475 216 1560.63
  11 0.525 216.1 1572.64
  12 0.575 216.3 1580.19
  13 0.625 215.3 1576.83
  14 0.675 215.9 1547.99
  15 0.725 216.4 1560.42
  16 0.775 215.8 1489.19
  17 0.825 216.1 1504.25
  18 0.875 216.2 1497.05
  19 0.925 215.7 1470.05
  20 0.975 216.3 1415.82
2137800 20 4320
  1 0.025 215.8 1424.07
  2 0.075 216.3 1387.5
  3 0.125 216 1340.93
  4 0.175 215.8 1397.21
  5 0.225 216.1 1413.31
  6 0.275 215.9 1387.4
  7 0.325 216.2 1451.01
  8 0.375 216 1463.41
  9 0.425 216 1552.76
  10 0.475 216.5 1559.01
  11 0.525 215.5 1593.38
  12 0.575 215.8 1628.39
  13 0.625 216.2 1598.23
  14 0.675 215.3 1615.23
  15 0.725 216.6 1562.27
  16 0.775 215.8 1494.29
  17 0.825 216 1517.88
  18 0.875 216 1470.66
  19 0.925 216.1 1480.81
  20 0.975 216.1 1373.04
2138850 20 4320
  1 0.025 216 1309.36
  2 0.075 215.9 1368.71
  3 0.125 216 1349.96
  4 0.175 216.2 1440.53
  5 0.225 215.7 1457.3
  6 0.275 216.1 1480.6
  7 0.325 215.8 1528.54
  8 0.375 216.1 1465.83
  9 0.425 216.2 1478.05
  10 0.475 216 1573.85
  11 0.525 215.7 1566.51
  12 0.575 215.9 1578.81
  13 0.625 216.1 1551.66
