ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
3608 2 4.07034 17.8845 83.7685 -28.4309 1.72207 -3.3209 -0.431307 
3212 2 4.27012 21.0567 73.3722 -28.9168 -0.899972 0.0745565 1.05834 
3364 1 10.0865 14.0493 80.0729 -8.14476 0.502967 -1.02925 1.79603 
3213 1 6.95839 21.2989 71.6886 -7.92102 -0.502449 -1.34992 -0.512045 
3146 2 8.05849 13.9361 73.4254 -28.7074 -1.64067 1.98415 0.0093922 
3362 2 7.73732 14.2139 78.4043 -30.0456 -0.897804 -1.45085 1.48941 
3578 2 7.6486 14.1094 83.5486 -28.6477 0.427075 1.45805 0.504387 
3182 2 7.63672 17.4673 73.3598 -28.9306 1.05609 0.16362 1.79573 
3398 2 7.7184 17.6116 78.6373 -28.8228 1.78465 -1.61574 0.184834 
3614 2 7.67866 17.7884 83.7694 -29.3111 -0.266947 -1.26266 -0.226491 
3218 2 7.85077 21.3818 73.5173 -29.0982 1.98345 -0.841901 -1.22855 
2968 1 9.83412 17.7981 69.3226 -7.75309 0.00933969 1.75135 -1.54012 
3208 1 2.35258 21.3216 74.9828 -7.6276 0.523025 -0.811298 0.391396 
2917 2 2.38548 11.7744 70.7075 -29.0392 0.0532404 0.991298 2.0171 
3133 2 2.143 11.9398 75.9043 -28.2235 1.51196 0.968668 0.784974 
3349 2 2.04265 12.2322 81.1413 -29.3505 1.68972 1.05059 0.0187455 
2953 2 2.40243 15.3695 70.8772 -28.9873 1.39255 0.622531 -0.44172 
3169 2 2.02666 15.9658 76.2368 -29.7622 1.47441 0.544115 -1.92328 
3385 2 2.12098 16.1679 81.1809 -28.4269 0.237958 -2.33309 -0.191339 
2989 2 2.62577 19.2374 70.3858 -28.9002 -1.58314 -2.09882 1.2687 
3205 2 2.11712 19.707 76.1371 -28.7103 0.813327 -2.43192 -0.516346 
3421 2 2.37942 19.7639 81.214 -28.0237 -1.38131 1.04693 -1.79792 
2923 2 5.91911 12.2488 70.8372 -28.389 3.13871 -0.314425 -1.18891 
3139 2 6.03397 12.1887 75.9379 -28.6536 0.538989 2.59058 -0.812797 
3355 2 5.93791 12.1593 81.0602 -30.0449 -0.128898 -0.729271 -2.50256 
2959 2 5.91283 15.7106 70.7423 -29.4014 0.0925809 -1.33112 0.830457 
3175 2 5.74269 15.7789 75.7927 -30.1313 -0.820245 -1.65473 -0.9928 
3391 2 5.91137 15.7227 81.0752 -28.8602 1.21329 -0.735169 0.741829 
2995 2 6.01573 19.1366 70.7233 -27.9716 2.06646 1.68106 0.0324675 
3211 2 6.06733 19.6965 76.0373 -28.1109 -0.972813 -1.55328 -3.81372 
3427 2 5.86498 19.3595 81.0891 -28.14 1.05477 2.3326 2.40511 
2929 2 9.73528 12.0309 70.866 -28.5545 0.0563919 -1.45542 -2.36823 
3145 2 9.49243 12.1849 75.7353 -29.7564 1.37362 0.0749195 0.771003 
3361 2 9.22165 12.2999 81.0064 -28.7295 1.80709 -0.950678 -0.421959 
2965 2 9.83528 16.0205 70.797 -29.2105 0.331402 -0.91353 -3.40146 
3181 2 9.48274 16.222 75.9179 -29.0228 1.8563 -3.35218 -0.0873676 
3397 2 9.94746 16.0154 80.8882 -28.9039 -3.30112 -2.53503 -0.194086 
3001 2 9.84088 19.297 70.8653 -28.7972 -2.01233 -0.797649 -0.395145 
3217 2 9.59106 19.4975 75.875 -28.6044 -1.31478 0.0171959 -0.512226 
3433 2 9.38852 19.378 81.1296 -28.9592 1.01767 -0.438952 -0.357449 
3135 1 2.3978 13.1579 72.5353 -7.86498 0.26134 0.721099 1.39382 
3351 1 2.29092 14.8873 77.889 -7.8943 -1.27909 0.466595 0.248258 
3567 1 2.32785 14.8115 82.7698 -7.88044 -1.44411 0.516961 0.70386 
3171 1 3.41203 17.5433 71.6196 -7.28533 -1.33374 0.0307493 -0.597631 
3387 1 1.34422 17.7286 76.8467 -7.69913 -1.60668 1.51635 1.26558 
3603 1 1.69921 17.9355 82.0389 -8.79652 0.215237 0.240097 0.436918 
3207 1 2.58897 20.3304 72.5774 -7.98784 0.376824 -1.2052 -1.21317 
3350 2 0.440744 14.1393 78.5494 -29.1907 -0.499281 -1.81307 1.19162 
3602 2 0.415154 17.933 83.7358 -28.0441 -0.00568613 -1.51481 -0.416409 
3141 1 6.89451 13.992 71.6221 -7.51843 1.07234 -1.37183 0.00387266 
3357 1 5.02155 14.0626 76.6779 -7.46612 -0.567334 -0.749703 0.629248 
3573 1 5.2348 13.8053 81.9057 -7.60132 0.275196 3.07027 -1.43873 
3177 1 6.14207 16.532 72.645 -7.07836 -0.338984 0.783353 -2.9962 
3393 1 6.3083 18.5427 77.5615 -8.55369 -3.75025 -1.69961 1.16957 
3609 1 5.96374 18.4306 82.9421 -7.86153 -1.6676 1.81364 0.00303879 
3210 1 0.56639 19.5478 74.6798 -8.3132 -0.0369347 -2.59474 -1.77106 
3220 1 9.56452 21.3643 74.7693 -8.2893 0.791703 -0.398919 2.07161 
2994 1 0.0325181 19.1821 69.374 -8.32204 0.0530711 1.26788 -2.5375 
3147 1 10.1697 12.5603 72.5614 -8.1697 -0.195458 2.93237 1.64718 
3363 1 9.42478 15.0104 77.7673 -7.3033 1.23214 1.2793 -1.15368 
3579 1 9.47255 14.9335 82.8902 -7.78214 0.292591 -1.46469 -0.774085 
2921 1 0.889241 11.3272 71.8071 -7.23204 -2.76103 -1.45719 0.277703 
3399 1 9.00911 17.7545 77.0241 -8.35325 -0.563298 1.24382 -0.171031 
3615 1 8.88291 17.6552 82.0473 -7.80861 -0.00248871 0.558575 0.486621 
3604 1 2.28899 16.8583 84.4957 -8.26971 -0.618337 2.27903 0.192686 
3360 1 4.07687 11.7186 80.2721 -7.2365 -1.84451 -0.813947 0.129361 
3640 1 2.95417 21.4602 85.4348 -8.31137 -1.64512 -1.14989 -0.672167 
2920 1 1.62958 13.6124 70.019 -7.56248 0.928504 2.19757 0.842814 
3136 1 2.20989 14.0625 75.2291 -7.64347 1.73236 -1.03069 -1.75699 
3352 1 2.66536 14.1957 80.3928 -7.5411 -0.120279 -0.237405 -1.19828 
3642 1 1.07693 19.6088 84.6638 -9.11552 0.110391 0.446729 -1.1639 
3638 2 0.580501 21.6668 83.7397 -28.6726 -1.28356 -0.733356 0.353276 
3172 1 2.34735 17.5541 74.4831 -7.40236 -0.950114 1.98698 -0.333362 
3388 1 2.18637 17.1835 79.4297 -7.81971 2.06052 -0.339798 0.381859 
2958 1 0.618485 16.3291 69.8555 -8.30562 0.679622 -0.851865 0.144989 
2992 1 1.80234 21.0586 70.084 -8.17858 -0.596261 0.9933 1.69496 
3209 1 0.496119 20.5425 77.0867 -8.36934 -0.980482 -0.32277 -0.684203 
2956 1 2.45365 17.9175 68.6939 -7.40061 0.874629 0.508538 2.33333 
3646 1 5.88376 21.1169 84.959 -8.23401 0.249737 -1.94438 -2.43026 
3214 1 5.9969 21.3583 74.2225 -8.14439 1.39992 1.98197 2.0926 
3142 1 5.8823 14.2476 74.2664 -6.5588 1.96784 -3.54823 0.0798215 
3358 1 5.97849 13.2453 79.3323 -6.07091 -1.62104 5.3917 1.27023 
3400 1 9.56545 17.2941 79.6123 -7.22473 0.570956 0.655766 -2.16422 
2962 1 5.37703 17.4949 69.8765 -8.54597 0.960045 0.163871 -1.43191 
3178 1 6.11097 17.4646 74.8344 -7.82036 -1.14108 2.4298 2.44892 
3394 1 6.2997 17.7676 80.1976 -8.93804 -0.806649 -0.944958 -1.40326 
3434 2 7.86134 21.367 78.5646 -28.7409 0.0263735 0.580686 1.26491 
3422 2 0.558617 21.5253 78.7664 -28.2351 0.514688 -0.956153 -0.595279 
3650 2 7.70685 21.5568 83.8904 -29.1088 -0.210193 -0.261273 -0.170287 
3430 1 6.06218 20.6921 79.5542 -8.70682 -0.688744 1.76626 -1.27486 
3219 1 9.80512 20.1814 72.5943 -7.7417 0.514004 -0.0729557 -0.210324 
2932 1 9.19858 13.8429 69.9069 -8.00113 0.0721342 0.0145041 1.48768 
3148 1 9.84432 14.0483 74.9298 -7.54095 0.540983 1.19083 -1.50884 
3184 1 9.40248 17.7125 74.4561 -8.19111 0.252576 -0.992696 -0.377311 
3386 2 0.346403 17.6256 78.7926 -28.6831 -0.0467695 0.807485 -1.23429 
3390 1 0.188431 15.6735 79.9756 -8.37746 0.469588 -0.773296 0.695576 
3580 1 10.3879 13.8481 85.3297 -7.10043 -0.768484 -0.836338 0.128411 
2964 1 3.82431 15.4006 69.1318 -7.83922 -0.606293 1.03529 0.87303 
3183 1 10.6708 17.4817 71.8777 -7.94496 -1.62141 0.877585 -1.21709 
3227 1 10.8816 19.6619 77.5982 -8.34755 -1.77247 -1.06043 -1.38766 
3237 1 -0.770928 21.3362 71.9628 -7.9997 1.25528 -1.17951 -1.53549 
3443 1 10.9043 19.3415 82.8719 -8.26158 -1.87735 1.46365 -0.646584 
3371 1 10.3085 12.1397 82.8699 -7.79279 -0.577493 1.07517 -0.806447 
3862 1 6.10686 21.2479 89.8345 -8.18273 -0.977746 -2.32787 -1.04616 
3637 2 2.34002 19.627 86.1363 -27.8204 -0.856445 -0.505732 3.89841 
3786 1 1.23633 11.8743 89.5302 -7.32563 -2.58321 3.46054 1.51595 
3822 1 0.843199 15.4854 90.4878 -8.60574 -0.125724 1.3851 -0.410046 
4038 1 0.647802 16.0834 95.6078 -7.63209 0.199634 -1.2064 0.685736 
4254 1 0.662663 16.1357 100.761 -8.97011 -0.0488492 0.346265 0.92626 
3643 2 5.76802 19.6594 86.466 -28.835 0.754631 -0.528918 -0.444882 
4029 1 -0.100677 13.5329 92.4492 -8.12138 0.912537 -1.19422 -1.7743 
3861 1 4.80437 21.5669 87.0436 -7.40174 0.603771 -1.81998 2.80679 
3792 1 4.39754 11.9374 90.4847 -8.60716 -0.307758 1.02935 -0.880383 
4008 1 4.47252 12.596 95.6947 -7.91431 -0.694497 -1.06189 0.0242123 
4224 1 4.45774 12.2336 100.869 -7.24853 -0.351045 0.684281 0.38086 
3828 1 4.43452 15.6933 89.956 -7.51124 -1.50875 2.48704 0.407443 
4044 1 3.84252 15.6793 94.8787 -8.4177 0.988771 -0.806116 -2.01572 
4260 1 3.52673 14.9651 99.9848 -7.40247 0.779817 1.55436 -0.675455 
3864 1 4.17811 19.2507 90.4383 -8.39543 1.32675 1.60361 1.00477 
4080 1 4.43459 19.5716 95.2663 -8.02445 -1.58944 -1.00103 3.96981 
4296 1 4.31454 19.305 100.858 -7.98177 0.292005 2.26235 -0.827624 
3798 1 7.88119 12.0225 90.0844 -7.45011 -1.61758 3.29242 -1.62484 
4014 1 7.76403 11.5663 95.0328 -7.02355 0.12822 1.24637 -0.892025 
4230 1 7.42206 11.626 100.073 -8.40608 0.325938 -1.09563 -1.14073 
3834 1 8.05095 15.6473 90.7237 -7.64568 -1.67994 -0.194014 -2.45594 
4050 1 8.17277 15.825 95.6719 -8.2303 -0.246472 1.45123 0.470031 
4266 1 8.04353 15.8119 100.935 -7.99715 1.21484 1.20331 -1.39655 
3870 1 7.97159 19.4635 90.1452 -7.33827 -1.33086 -1.56286 -2.68023 
4086 1 7.52214 19.2466 94.6914 -7.54898 -0.282113 0.186353 2.4867 
4302 1 7.48271 18.8037 99.9521 -7.83041 -1.7161 1.13915 -2.10042 
3601 2 2.14993 15.8307 86.2902 -28.1335 2.10516 2.66825 -1.87501 
4047 1 11.0412 17.4763 92.1075 -8.70508 -0.0851503 0.666249 0.454642 
3858 1 0.431949 19.2894 89.8745 -8.14165 1.87101 1.62393 2.49424 
4012 1 9.34778 13.5826 95.8332 -8.10663 0.505246 1.23971 -1.20187 
3854 2 0.68659 21.2692 89.1655 -28.6279 -2.0441 1.24496 -0.543982 
3821 1 1.31187 15.6084 93.3112 -7.86311 2.6599 -1.53965 -1.84497 
4037 1 1.12488 15.3631 98.0474 -8.62827 1.78855 0.73507 0.262436 
3565 2 2.27403 12.09 85.9785 -29.163 0.0909665 0.171792 0.656685 
3577 2 9.44186 11.9445 86.3217 -28.8176 2.98309 1.71999 -0.138768 
3857 1 0.855033 18.3149 92.2857 -8.14312 -1.11083 0.960198 -1.72935 
4073 1 0.696179 18.2847 97.0871 -7.94439 0.0223411 0.234071 2.41681 
4259 1 4.20243 14.4454 102.606 -7.49164 1.13502 1.29168 -0.287003 
3575 1 3.49199 12.2753 87.8041 -8.05784 -0.216434 -0.440804 0.533928 
3791 1 5.38155 11.6151 93.3992 -7.89516 0.0915008 2.66353 -1.20746 
4007 1 4.90085 11.6795 98.3365 -7.63281 1.49899 -0.184102 -0.0692467 
4300 1 9.34326 20.9191 100.679 -7.93359 1.06271 0.656734 0.870149 
3611 1 4.37641 16.551 87.3714 -7.32323 -0.792172 0.565955 -0.895394 
3827 1 4.47807 14.5325 92.2838 -9.4252 -0.64199 -1.2719 0.865085 
4043 1 4.3771 14.9418 97.469 -7.56434 0.386688 -0.817574 -0.0518803 
3641 1 0.587299 20.3284 87.4223 -8.13419 0.277314 0.905666 -2.25335 
3647 1 3.64301 19.4775 88.0556 -8.24944 -1.84676 0.417871 -1.83168 
3863 1 5.25619 19.3984 93.034 -7.12573 -2.18713 -2.43037 -0.0250727 
4079 1 4.86655 19.2144 98.1299 -8.47365 1.84416 -0.520057 -0.441795 
3571 2 6.20022 12.4423 86.212 -28.5749 -2.49337 -1.60669 -1.41002 
3581 1 7.80337 13.0309 87.3071 -8.44199 -0.372673 -1.78196 -0.199982 
4228 1 9.42388 13.4381 100.785 -8.11824 -0.127222 0.228335 0.549695 
3818 2 0.473863 17.5196 89.1876 -28.1243 -1.03331 -1.53492 -3.61367 
3868 1 9.73921 20.949 90.3368 -7.52721 0.459368 1.60405 1.46962 
3617 1 7.1022 15.841 88.1391 -8.26199 0.455691 -0.677927 0.236896 
3833 1 8.91599 15.9319 93.0483 -7.52645 0.544878 -1.01833 1.65599 
4049 1 8.79378 15.4077 98.2771 -8.32112 -0.832132 -1.41275 0.507859 
4084 1 9.223 20.7644 95.8878 -7.80023 0.191116 2.78397 -0.0841785 
3653 1 7.66821 20.3367 87.2695 -8.06871 -0.807822 -0.0100185 -1.21046 
3869 1 8.08408 18.6521 92.3752 -6.87722 1.22317 -1.57156 0.263438 
4085 1 7.98961 18.3953 97.1913 -8.66427 0.00549612 0.229699 0.860925 
3587 1 10.5986 12.0006 87.9805 -7.99096 -0.535897 0.942048 -0.703889 
4289 1 0.886901 18.7349 102.804 -7.94577 -0.480749 -2.82159 -1.3487 
3998 2 0.674264 13.7568 94.2566 -28.1114 -1.48715 0.812128 -1.10859 
4214 2 0.790497 13.593 98.6647 -27.5131 -0.135652 -1.7999 5.23453 
4078 1 6.12533 21.3035 94.811 -7.74075 1.08821 2.20221 1.73235 
4034 2 0.560415 17.3922 93.982 -29.7026 0.055918 -0.6446 1.33468 
4250 2 0.719697 17.2845 99.0227 -28.1244 0.260161 -0.437868 -1.854 
117 1 7.06901 13.5474 102.46 -6.95891 -1.2193 0.341661 -0.528898 
4070 2 0.477075 21.1471 93.9307 -28.8399 2.77313 -1.0602 4.20376 
4286 2 0.718037 20.9143 99.4066 -29.0184 1.32061 0.629863 -1.88124 
3788 2 4.28065 13.9101 88.7631 -29.0054 -0.535275 1.2116 -0.0976493 
4004 2 4.18539 13.714 94.0232 -27.5476 2.16441 -1.20401 3.78616 
4220 2 4.44368 13.3641 99.1082 -29.4683 -0.738509 1.7769 0.624792 
3824 2 4.24008 17.684 89.0285 -29.2472 0.251651 -1.65407 0.243385 
4040 2 4.37301 17.5671 94.1463 -28.9957 1.24187 0.673973 -1.21744 
4256 2 4.52252 17.2938 99.0445 -28.796 -0.0248647 -0.932681 -1.48011 
3860 2 4.16139 20.9947 89.0026 -28.0656 0.560152 4.05468 0.901294 
4076 2 4.29687 21.0054 93.905 -29.2097 0.154883 0.374318 -0.678048 
4292 2 4.18094 20.8528 99.1058 -28.6614 0.215099 0.508183 0.532803 
3794 2 8.00967 13.9838 88.9909 -28.826 0.687281 0.969459 0.97181 
4010 2 8.21884 14.0426 94.1018 -28.7965 -2.85693 -0.168464 0.348444 
4226 2 8.05912 13.3453 99.011 -28.8384 -0.307781 1.00008 0.537826 
3830 2 7.63254 17.4562 89.1877 -28.9614 2.04702 1.36217 -0.953083 
4046 2 7.76003 17.4247 94.2274 -29.2717 0.82367 -1.47633 -2.01748 
4262 2 8.13299 17.1519 99.0382 -28.4482 1.33588 0.816634 1.49767 
3866 2 8.10949 21.1572 88.8701 -28.9284 -0.201878 0.970887 2.02029 
4082 2 8.20881 21.0924 93.9935 -29.6657 -2.41191 0.100358 0.525805 
4298 2 8.06249 20.7416 99.0789 -29.2594 -1.39648 2.21869 0.996557 
4013 1 8.21363 11.0987 97.4673 -7.4375 -0.663747 -1.07056 1.11952 
3781 2 2.51425 11.806 91.404 -28.0031 0.570317 -0.588046 -1.47619 
3997 2 2.52435 11.7166 96.5566 -28.1728 1.79334 -0.364951 -0.758788 
4213 2 2.51253 11.5896 101.757 -29.7381 1.55682 0.525992 -0.24325 
147 1 3.18755 17.0503 102.284 -8.58487 0.0878462 0.939065 0.961392 
3817 2 2.74877 15.3231 91.6969 -27.6698 -2.22372 2.52162 -1.89288 
4033 2 2.49536 15.5843 96.385 -28.7809 1.14365 1.54271 1.39189 
4249 2 2.40792 15.3003 101.559 -28.6516 1.24459 -2.31448 -0.477928 
4264 1 10.0616 18.0872 100.005 -7.52234 -2.43249 -2.75502 -1.76958 
3853 2 2.25471 19.2235 91.2906 -28.1555 2.07165 -1.36025 1.34818 
4069 2 2.52193 19.2034 96.3789 -29.1344 -0.552761 0.341993 1.18798 
4285 2 2.44736 18.755 101.58 -28.3027 0.784426 2.85327 0.0903834 
3569 1 0.527935 13.0356 87.05 -8.09465 0.706456 -1.38518 -0.302793 
3787 2 6.22005 12.0102 91.456 -28.8965 1.71794 -0.512817 0.747644 
4003 2 6.24691 11.6245 96.7475 -29.1072 0.882151 -0.807079 -1.48444 
4219 2 6.29055 11.6945 101.7 -29.8913 -0.328283 0.166722 1.72727 
4048 1 9.77309 17.7008 94.7962 -8.4678 2.1726 1.28573 1.13081 
3823 2 6.03028 15.436 91.44 -29.1112 2.3584 1.91905 -0.381001 
4039 2 6.19532 15.4912 96.6459 -28.7335 -0.498966 -1.52406 -1.46857 
4255 2 6.28031 15.3757 101.639 -28.7493 -1.0351 -3.23755 0.122953 
3649 2 9.42947 19.4719 86.2223 -28.7886 0.721928 -0.204018 0.997116 
3859 2 6.28187 19.4457 91.5283 -29.7126 1.41057 -0.824506 -1.58563 
4075 2 6.28667 19.4997 96.4024 -28.4423 -0.931607 -0.432235 -0.524187 
4291 2 6.13045 18.8292 101.891 -28.3556 0.513508 1.1997 -1.79087 
3613 2 9.62993 15.7584 86.0096 -29.6986 2.1012 0.454576 0.886347 
3793 2 9.99205 11.8471 91.3903 -28.6967 -4.55247 -1.07557 0.648946 
4009 2 9.85565 11.7314 96.2398 -29.3792 -0.845672 -0.412112 2.3085 
4225 2 10.0014 11.7028 101.612 -28.4586 -0.989237 -0.301819 0.0354837 
4229 1 8.32135 11.4104 102.71 -7.0793 -1.20267 -2.56864 -1.87723 
3829 2 9.96172 15.7197 91.3013 -28.864 -0.494527 0.529902 -0.905257 
4045 2 9.91476 15.6316 96.6304 -28.292 0.434522 -1.50947 -0.271876 
4261 2 9.83897 15.1436 101.686 -28.5341 0.72743 1.11069 0.270392 
3607 2 6.03948 15.956 86.3993 -29.4335 -0.87707 0.432967 -2.14548 
3865 2 9.85307 19.0841 91.4882 -28.8879 -1.02836 1.22046 -1.30596 
4081 2 9.79687 19.1003 96.4157 -27.8879 0.718082 -1.24786 0.692593 
4297 2 9.90568 19.1056 101.571 -28.6914 -1.85553 0.251791 2.0208 
3783 1 2.50231 14.9739 87.8257 -8.18442 -0.696741 -1.46431 1.39735 
3999 1 2.44599 12.9638 93.2142 -9.02386 1.16226 0.643483 -2.17758 
4215 1 2.63034 12.8628 98.1243 -8.32022 -1.92618 1.43941 -0.0321775 
3819 1 1.53881 17.8859 87.0953 -7.53336 0.41028 -1.34572 -0.850792 
4035 1 3.40168 17.2066 92.2185 -7.88249 0.232579 -0.473102 0.435034 
4251 1 3.27021 17.2303 97.1752 -7.40564 0.265461 1.19715 -0.159675 
3796 1 9.78508 13.9117 90.137 -8.37656 1.02138 -0.794912 0.983463 
4071 1 2.58468 20.3113 93.1124 -7.85115 -0.732404 -0.413702 -1.76364 
4287 1 2.29594 20.1139 98.2876 -7.97522 0.13529 -0.810174 0.568968 
3789 1 5.34767 14.103 87.008 -8.00861 0.643654 -0.710666 0.26664 
4005 1 7.1062 13.6845 92.3645 -7.65276 -1.69098 0.0433825 -0.624125 
4221 1 6.72648 13.2818 97.2509 -8.16563 1.21978 4.52069 2.3116 
3825 1 6.01809 18.4969 88.0823 -7.96535 0.258703 0.044783 1.5754 
4041 1 6.20164 16.8338 93.0822 -7.8686 -1.62893 -1.37332 1.35885 
4257 1 6.38613 16.3816 98.3839 -8.4166 -0.820599 1.23996 0.603755 
189 1 6.99146 20.642 102.277 -7.68909 -0.113725 -0.299076 3.85393 
4077 1 6.91253 21.207 92.2924 -7.18165 2.01641 1.05889 -0.388447 
4293 1 6.8107 21.1812 97.4574 -8.03847 -0.354157 -2.60178 -0.520921 
3795 1 9.68959 14.6909 87.5913 -6.70656 -0.899574 0.0531449 2.64276 
4011 1 9.61831 13.2978 93.0234 -8.82824 3.56872 -0.900147 -0.0197745 
4227 1 9.76063 12.7051 98.4779 -7.34511 2.52486 0.160384 -1.51231 
3831 1 8.71436 17.7523 87.1809 -7.45624 0.342141 -0.865668 -0.435827 
3782 2 1.03988 13.9507 88.7601 -28.4736 -2.24111 -1.09981 0.83801 
3753 1 5.96089 11.1306 87.9007 -8.06452 -0.197754 2.33567 1.22348 
4002 1 -0.0227759 11.6812 94.7958 -8.86836 0.730356 1.82458 -0.371813 
4083 1 9.81372 20.32 93.3041 -8.17491 3.70123 -1.32601 -1.25931 
4299 1 9.79761 20.0747 98.3912 -8.09988 1.11882 -0.427838 -2.01596 
3784 1 2.63027 13.892 90.1269 -8.22737 0.478776 -1.82917 2.62419 
4000 1 2.1248 13.8242 95.5604 -8.93584 -0.83557 -2.19619 1.50392 
4216 1 1.80375 13.2775 100.874 -7.60745 -1.23816 0.837811 -0.118942 
3820 1 2.26086 17.6415 89.6924 -7.96363 1.94512 -1.00029 1.19549 
4036 1 2.55529 17.9726 94.8065 -7.81449 -1.61689 -0.323967 -0.884275 
4252 1 2.75544 17.5972 99.5871 -8.09166 -3.45785 0.71666 2.29325 
3856 1 2.3296 21.1354 90.4449 -9.24026 0.672754 -1.68274 0.145589 
4072 1 1.84778 21.0895 95.4671 -7.79561 1.37798 -2.4861 1.3595 
4288 1 2.09553 20.8687 100.93 -7.94111 0.314435 -1.92287 -1.88332 
3790 1 5.99273 13.9636 89.8199 -8.15119 2.33744 -2.63847 0.193536 
4006 1 6.36109 14.5354 94.7857 -7.52833 -2.04259 -0.768849 -0.662066 
4222 1 6.29944 14.088 99.9788 -8.00577 -0.680668 -0.445333 -1.37128 
3826 1 6.22714 17.4948 90.5688 -7.83679 -1.46792 0.12335 -0.943234 
4042 1 5.89992 17.4139 95.8492 -8.44756 -0.386021 -0.21051 -1.14442 
4258 1 5.40383 17.0654 100.822 -8.34675 1.77078 -0.927041 1.04659 
159 1 10.8398 17.1583 102.357 -8.28609 -1.04887 -0.500527 -0.491207 
3832 1 9.71284 17.401 89.8633 -8.24964 -0.694702 0.984042 0.212001 
4074 1 0.0194925 19.1514 94.7543 -7.3376 0.672403 0.252257 0.143673 
4218 1 -0.160068 11.6247 99.8002 -7.66174 1.22867 0.968796 -0.452723 
4301 1 8.1202 18.0659 102.171 -8.14616 -0.0871992 -0.0988172 3.93056 
4217 1 0.724145 11.127 102.733 -8.07962 -1.50156 -0.753654 -1.25345 
4290 1 0.160665 18.8643 100.131 -8.83526 1.69812 -0.30235 0.75445 
3659 1 10.3596 19.5858 88.145 -8.32304 -0.0505481 -1.21866 -1.77609 
4001 1 0.735972 11.013 97.2737 -8.55196 0.324662 1.36916 1.0341 
4263 1 10.5147 17.292 97.6258 -8.71828 0.587618 1.05624 -1.82005 
3785 1 1.0292 10.8141 92.1205 -8.19185 -1.2294 0.757548 0.313949 
4294 1 6.22355 21.4229 100.167 -7.40436 -2.21882 -0.79067 -2.81083 
4175 1 19.8821 4.59771 0.760454 -9.26097 0.0564874 -0.188777 -1.51271 
501 1 21.0509 6.12957 10.09 -7.31188 3.88292 -0.277777 0.225448 
105 1 20.8859 8.96457 0.739438 -8.2847 -0.527478 0.133634 -1.19586 
4133 1 16.1925 0.523595 0.57915 -8.44258 1.61405 1.78394 -0.0415944 
276 1 11.7867 5.00193 8.13038 -7.71947 0.695591 -0.812283 0.528445 
492 1 11.7315 5.08614 13.3825 -8.12601 -0.444858 -2.61687 0.219966 
710 2 15.346 6.23256 16.8309 -29.3241 1.97563 -0.102846 0.684045 
316 1 17.2094 10.5064 7.29072 -8.57191 1.70894 0.337029 -2.55207 
34 1 20.3537 2.74103 2.9346 -9.10389 0.362109 0.0370278 1.21821 
30 1 15.3971 1.34435 3.14238 -8.06063 0.935916 0.953912 -0.621588 
246 1 15.3027 1.38117 8.16266 -8.91467 0.394907 0.757438 -1.73133 
462 1 15.4453 1.30808 13.2827 -8.12908 1.55644 1.0984 -0.640268 
66 1 14.5593 4.28332 2.06472 -8.18118 4.60257 0.335088 -0.350779 
282 1 14.5863 4.38271 7.13737 -7.41393 0.469877 -2.46525 0.827455 
498 1 14.7597 4.28948 12.4363 -7.85361 -1.22551 0.593867 -0.7935 
102 1 15.5162 8.90192 3.06878 -8.13879 0.0166524 -1.31099 2.05878 
318 1 15.4248 8.39286 8.13155 -7.71014 0.792857 1.21998 0.621421 
534 1 15.6491 8.54273 13.3359 -8.00148 -3.00219 -0.08749 0.304769 
36 1 18.6581 0.784823 1.89454 -8.18869 -1.45467 0.558743 2.86043 
252 1 18.5921 0.981207 7.07153 -7.81991 -2.20306 -3.21858 0.961506 
468 1 18.3794 0.507546 12.2715 -7.83204 -1.66503 1.64247 0.541289 
72 1 18.9479 5.20192 3.37436 -9.00228 0.691666 0.51529 -0.381517 
288 1 18.9619 5.42951 8.29841 -7.51146 -1.92641 -3.62157 -0.541746 
504 1 19.2267 4.66016 13.3757 -8.46846 -1.36399 2.11384 -0.55875 
108 1 18.2953 8.17683 2.05906 -8.82642 1.67565 -0.672161 1.04805 
324 1 18.4253 7.83033 7.34229 -7.53886 -0.941112 1.80436 -1.44904 
540 1 18.502 8.15329 12.5251 -6.80213 0.119268 -3.40523 -0.512931 
63 1 17.3998 5.59695 0.908045 -8.93472 -1.1243 -1.09589 -1.19 
668 2 11.7925 2.57399 16.8642 -28.8421 -0.494313 0.479798 -1.66438 
96 1 11.4746 8.14962 2.34352 -7.15774 -3.10666 0.0261155 -0.290771 
59 1 12.3252 4.42451 5.51044 -8.25212 -0.0254606 -2.60131 -1.3872 
275 1 12.3323 4.23932 10.6514 -8.20697 0.087392 -0.753754 1.07314 
491 1 12.4866 4.46163 15.9537 -7.90494 -0.666584 -0.526189 1.20437 
95 1 11.7227 7.09863 4.69946 -7.18481 1.43245 0.962174 0.854251 
311 1 12.1786 7.1257 9.96976 -7.79733 -2.88902 2.19384 0.401624 
527 1 11.9742 7.49717 15.325 -8.05988 -1.04259 -0.107979 0.597316 
29 1 16.326 0.745418 5.61516 -8.19311 0.0329501 -0.546197 0.993068 
245 1 15.8011 0.522329 10.585 -7.66871 1.65687 1.63349 1.77525 
461 1 15.8736 0.445325 15.6193 -7.99096 -0.851789 2.5142 1.01242 
