ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
-1.3969359240097674e+00 1.4533293592401117e+02 0.0000000000000000e+00
-1.9408916347967953e-01 2.1784489163479449e+01 0.0000000000000000e+00
4.8660990128253090e-02 2.5711339009871438e+01 0.0000000000000000e+00
ITEM: ATOMS id type x y z c_peratom fx fy fz 
1205 1 -0.87062 18.9278 5.4356 -8.51589 -0.569495 1.65009 1.3868 
1209 1 4.93336 21.6276 0.703551 -8.11601 1.3764 -2.05563 -0.623777 
6743 1 9.84669 15.2248 0.662488 -8.33741 0.328192 0.144022 -0.486729 
6263 1 9.92474 8.0294 0.704152 -8.44174 1.56369 1.26294 -1.15886 
6005 1 -0.694839 4.20435 0.457256 -7.59953 -0.930096 0.547213 -2.68033 
6497 1 6.35502 11.601 0.678658 -7.92212 -1.5825 1.70119 0.279434 
743 1 10.5273 12.6689 4.58969 -8.05717 0.614427 -0.937151 2.49384 
500 2 10.4579 9.94197 1.36877 -28.7567 0.821578 0.769545 0.845658 
263 1 10.5264 4.8759 4.72399 -7.27606 -0.212003 2.77514 1.28786 
1944 1 10.8211 7.29942 8.46994 -7.54854 -1.22165 0.123739 0.312586 
958 1 -1.34534 13.6661 3.16096 -7.42935 1.4102 -0.117947 -2.12843 
4084 1 1.37073 19.6312 12.3601 -7.04555 1.01725 2.48113 -0.288491 
1700 2 10.8041 5.99632 6.71349 -28.9322 -0.650501 2.06805 -0.531878 
6503 1 10.4912 11.989 0.0539819 -7.32201 0.317896 0.425363 -1.42792 
5784 1 10.5082 0.177588 23.4285 -7.56305 1.07335 -0.388078 0.435905 
5766 1 0.482592 0.755844 22.5872 -7.88481 -0.283513 -0.858735 1.7743 
3358 1 -1.21394 6.14443 13.3051 -8.65834 -0.481656 -1.20585 0.665189 
6006 1 -0.520564 3.65569 23.4176 -7.91408 -0.372188 -0.413073 1.20985 
4343 1 10.4712 0.708687 20.9335 -8.66766 -0.906568 1.3281 -2.64293 
6246 1 0.396316 8.13666 22.7966 -7.29511 1.12853 -0.539647 -0.264033 
5544 1 9.35158 19.3117 17.5085 -8.48905 -1.64323 -0.253035 2.76091 
6486 1 -0.406864 10.9963 23.6099 -6.90615 1.9093 0.311319 0.983354 
255 1 8.4267 6.30296 25.2384 -7.5426 -0.712857 0.471669 1.85569 
6726 1 0.401428 15.2662 22.6118 -8.09666 1.59722 0.519623 0.191265 
5526 1 -0.610123 20.1863 18.6981 -7.7393 -0.692749 1.32477 -1.14267 
6966 1 -0.395382 18.0553 23.7871 -8.10743 0.10544 1.7823 -2.84636 
4332 1 2.99264 2.09817 18.8258 -8.23719 -0.532949 0.453263 -2.82589 
5772 1 3.29222 0.0692671 23.5916 -7.93118 -0.5242 -1.10672 -0.678345 
4572 1 2.22779 4.79836 17.4021 -7.33757 -0.115501 -1.65184 2.78259 
6012 1 4.04199 4.51265 22.5551 -8.1191 -1.76561 -1.15097 1.75848 
4812 1 2.8572 9.53274 18.5423 -8.1516 0.945991 0.0424998 0.1709 
6252 1 3.40089 7.39351 23.5546 -8.3816 -1.50338 -0.662198 0.823811 
5052 1 1.65771 12.5932 17.6486 -7.70908 0.402061 -0.513463 1.34912 
6492 1 4.07603 11.737 22.5695 -7.98599 0.270249 -0.700874 2.52869 
5292 1 2.94049 16.891 18.6729 -8.71306 -0.466869 -0.956755 -1.04355 
6732 1 3.45882 14.5631 23.4511 -7.40984 -1.07017 -0.656277 -0.0272734 
5532 1 2.04401 19.667 17.6606 -8.34364 0.392117 -1.41655 -0.623246 
6972 1 4.19201 19.2325 22.623 -8.32884 -0.504209 -1.12687 -0.249467 
4338 1 5.63396 1.09343 17.4156 -7.92913 -0.86796 -0.113898 1.25418 
5778 1 7.61391 0.723775 22.6112 -7.43007 -0.238405 -0.692326 -0.10675 
4578 1 6.41422 5.66086 18.418 -7.23713 2.2725 0.909204 1.50645 
6018 1 6.65142 3.70588 23.6196 -7.07767 1.04802 -0.868141 -0.329742 
4818 1 5.91025 8.65292 17.7313 -8.16676 0.443025 -0.00770371 -1.18512 
6258 1 8.08494 7.9674 22.6528 -7.97847 -0.510866 1.53305 -0.636197 
5058 1 6.95634 12.8985 18.3259 -7.41616 -2.32829 -1.05271 -0.81959 
6498 1 6.90061 11.0674 23.7938 -7.29998 -0.815432 -1.25994 -0.540917 
5298 1 5.69975 15.5268 17.3962 -7.97387 -0.418219 2.3956 1.30559 
6738 1 7.77704 15.3269 22.7005 -7.83562 0.208371 -1.42997 -0.952589 
5538 1 6.7853 20.4085 18.6397 -8.50302 0.967229 -0.0667563 -1.13036 
6978 1 7.1115 18.1363 23.8568 -7.41686 -3.38219 0.017593 -1.71258 
3844 1 2.14705 17.2268 13.1644 -7.78531 -0.550483 -1.75829 1.62748 
5543 1 10.2915 19.1544 20.1957 -7.9072 0.466662 0.639549 -0.427596 
3606 1 -0.304685 10.9974 13.2594 -7.53993 -1.04194 -0.941384 1.4484 
3618 1 6.90747 10.7301 13.3072 -8.15705 0.215003 -0.258132 1.21454 
3126 1 -0.169244 3.20932 13.4894 -7.83193 -0.345028 1.43633 -0.801265 
3856 1 9.73401 17.0029 13.3875 -8.45535 -0.574994 1.54779 -0.664067 
4344 1 10.1964 2.02838 18.4496 -8.23413 0.285872 -1.3978 1.22946 
5060 2 10.4481 13.6289 16.4498 -28.9554 -0.996182 0.448727 2.39043 
6245 1 -0.548065 8.46949 25.3675 -6.03275 0.299531 0.769078 -0.160977 
4824 1 10.315 9.55504 18.5639 -7.74182 -0.845773 -0.250256 -1.19661 
6980 2 10.5422 20.858 21.8247 -28.508 -3.99727 -1.8512 2.51943 
5046 1 -1.07222 12.9562 18.5033 -8.44463 3.94439 0.451401 0.545736 
2885 1 -0.394289 0.667355 15.251 -8.0474 -1.26795 2.39916 -1.52301 
4325 1 -0.662872 0.859834 20.3069 -7.52001 2.21502 -0.200024 0.832873 
4098 1 6.87563 18.2335 13.5927 -8.58621 0.337883 -1.58991 -2.88621 
3125 1 -0.770371 4.55163 15.7377 -7.39193 1.69434 -0.868641 -1.42004 
4565 1 -0.408806 4.58288 20.8576 -7.93486 -1.38565 1.06175 -0.961045 
5064 1 9.46958 12.0071 17.4885 -7.72628 -0.140206 -1.22765 -0.736711 
3365 1 -0.281877 8.1453 15.1669 -8.12372 -0.868903 0.763131 1.38197 
4805 1 -0.908837 8.14069 20.2795 -7.83682 1.14865 -1.30797 -0.357034 
735 1 8.19914 13.5476 25.1522 -7.82549 -1.12407 -1.14145 1.79314 
3605 1 -0.156072 11.9127 15.6819 -8.12529 -2.56739 -0.6628 -0.159308 
5045 1 -0.388014 11.7185 20.9984 -7.51877 -0.93829 2.36549 -2.78019 
6725 1 -0.428096 15.9284 25.0552 -7.79472 -0.648954 -2.44266 1.27515 
3845 1 -0.660955 15.3563 15.0952 -8.25684 3.68956 1.51928 1.08558 
5285 1 -0.768717 15.5875 19.9545 -7.55967 1.104 -2.79451 1.62076 
6257 1 6.64235 8.63525 25.3026 -7.30633 3.65389 0.689026 0.639466 
4085 1 -0.525036 19.0814 15.8078 -7.27824 -0.486627 0.35239 1.15253 
5525 1 -0.347005 19.1171 21.1273 -8.01032 -2.08141 0.572128 0.135579 
1215 1 8.05106 20.9289 25.307 -7.16258 0.665677 2.60497 -0.281482 
2891 1 3.03552 1.04327 15.9732 -8.6547 0.823509 -1.49886 -1.21636 
4331 1 3.27911 0.846807 20.9281 -8.55647 -0.599797 -0.327326 0.902807 
3372 1 3.15814 7.23906 13.4032 -7.72219 1.18437 0.227257 0.467441 
3131 1 3.3953 4.64382 15.0409 -7.59828 0.961839 0.0560959 0.452761 
4571 1 2.93199 4.9044 20.1054 -8.45031 0.00282273 -0.99794 1.26016 
6740 2 10.7137 17.303 21.8847 -29.1691 -3.22444 -0.612723 -0.121026 
3371 1 3.19588 8.13335 16.1441 -7.30468 -1.58576 2.93001 -1.43042 
4811 1 3.20194 8.40327 21.0061 -7.8896 0.285585 -1.47042 -1.01376 
6971 1 3.27102 19.191 25.3559 -9.08982 0.865027 1.1401 1.80302 
3611 1 3.2487 11.8294 15.5262 -7.32418 -0.458397 1.78487 -2.48499 
5051 1 2.93948 11.9318 20.2497 -7.90067 0.0895222 -0.916468 -1.51091 
5777 1 6.76857 1.35208 25.3344 -7.9091 2.3924 0.0982628 0.517196 
3851 1 3.23634 15.6615 15.9701 -8.7867 -1.60539 1.53569 0.167057 
5291 1 3.09361 15.4574 20.8413 -7.74751 0.881411 1.32196 -0.993041 
6020 2 10.5038 5.9989 22.0899 -28.3578 0.94396 0.846187 -2.61488 
4091 1 2.99437 19.1824 15.0528 -7.53394 2.94297 -1.35061 0.82579 
5531 1 3.16561 19.0842 20.1683 -8.43138 -0.91994 1.88431 1.36462 
5304 1 10.0932 16.5909 18.394 -7.97598 0.440569 -0.763039 0.929679 
2897 1 6.82274 0.836749 15.1482 -7.87415 -1.04479 0.780489 -0.321531 
4337 1 6.57478 1.0691 20.2847 -8.64085 2.50804 -0.40973 -0.952038 
489 1 4.40934 9.89649 25.3183 -7.98055 -0.207595 -0.596714 0.849978 
3137 1 6.74648 4.66057 15.9342 -7.64385 0.919579 0.749657 -1.39907 
4577 1 6.68617 4.72591 20.8671 -8.43399 0.813873 -3.43571 -1.1634 
2903 1 10.3575 0.798613 15.5892 -8.04911 1.90067 -0.367941 2.44028 
3377 1 7.05091 8.28406 15.0805 -8.13578 -0.610717 0.477459 1.88158 
4817 1 6.71901 8.25011 20.4125 -8.46935 0.0817183 -0.139071 -0.347493 
5540 2 10.112 20.7551 16.6038 -28.204 1.55258 2.61778 -2.13251 
3617 1 6.94492 11.8706 15.556 -8.43601 0.684971 0.369793 1.25972 
5057 1 6.80275 11.9279 20.9864 -7.7408 -0.556742 -3.01711 -2.22941 
5296 1 7.37571 17.5444 18.7093 -8.38456 -0.0570101 -0.330809 -1.6653 
3857 1 6.7655 15.5535 15.0611 -7.45618 0.937115 -1.80841 -1.42736 
5297 1 6.76193 15.4897 20.2103 -8.34416 -0.0686213 -1.11904 0.879118 
5050 1 4.22631 13.9069 18.5684 -8.65813 -0.990933 -0.609781 0.699652 
4097 1 6.91641 19.2499 15.9533 -8.26215 -0.377 -0.749007 0.311136 
5537 1 6.75779 19.1693 21.1292 -8.11358 0.684862 -0.996746 -0.676407 
5536 1 8.26267 0.382836 17.273 -8.1506 1.42158 -1.76221 2.67238 
3863 1 10.3977 15.6358 15.6625 -8.42923 2.01382 -1.47824 0.43291 
6730 1 5.32734 16.5158 22.8389 -8.10064 -2.06041 0.869547 -1.45858 
3610 1 6.12146 13.3681 13.408 -7.82204 -1.46773 -0.20612 0.411394 
3838 1 -1.23616 13.4387 13.4308 -8.25226 -1.96142 1.55072 -1.51153 
9 1 4.41554 2.68567 25.335 -7.39827 -0.721219 0.891929 -0.130995 
6016 1 8.81465 5.27503 22.6592 -7.81127 0.0374684 -0.616221 -0.666063 
4576 1 8.53431 7.52376 17.6188 -8.26186 -0.909716 1.72739 1.52178 
723 1 1.42334 13.4885 25.2696 -8.42605 -3.96617 1.00298 0.631405 
4816 1 7.6247 10.3411 18.7574 -8.5227 -0.814152 -2.45108 -0.00301591 
6500 2 10.4702 13.3138 21.9163 -28.7164 -0.705726 0.351967 -0.0677043 
6496 1 8.75844 12.3247 22.8515 -6.99955 0.836255 4.44514 -2.71589 
4318 1 -1.20503 20.4814 13.4945 -7.33223 -0.785223 2.55596 0.30199 
6976 1 8.83927 20.0914 22.8025 -7.42618 -0.284309 0.104812 -0.903072 
6970 1 5.75739 20.8482 23.775 -7.57108 0.345955 0.697774 -0.32267 
6264 1 10.5513 7.32411 23.6167 -8.86391 0.166669 0.09539 0.127493 
5290 1 4.72857 18.7632 17.7375 -8.37121 0.103749 -0.978361 -1.95661 
3138 1 7.01886 3.35824 13.7239 -8.239 1.20962 0.175164 -0.25667 
6736 1 9.56557 17.1859 23.75 -6.88998 0.709393 -0.985502 -0.6919 
4322 2 -0.559007 2.78106 16.85 -29.1108 -0.170558 -0.0648385 -1.27877 
5762 2 -0.74799 2.74893 21.5885 -28.986 2.65566 -1.58714 1.41896 
4562 2 -0.643242 6.45629 16.6666 -29.3495 1.09931 0.466503 -0.772488 
6002 2 -0.45609 6.61301 21.7678 -29.1208 -0.322289 -1.0857 0.462745 
4802 2 -0.666909 10.2027 16.4196 -28.1134 0.712773 -3.02072 1.7368 
6242 2 -0.547863 9.94665 21.7474 -29.945 -1.07294 -0.736785 2.84898 
5042 2 -0.35426 13.8131 16.7361 -29.0022 0.227731 -0.619049 -0.982636 
6482 2 -0.468557 13.7582 21.7697 -29.4032 0.226587 -2.04889 -0.698306 
5282 2 -0.769721 17.1579 16.7924 -28.3534 0.0282343 1.54307 -0.341727 
6722 2 -0.50442 17.124 21.93 -28.8183 1.69718 0.196426 -1.5816 
5522 2 -0.369833 21.1435 16.5265 -29.4922 -0.304664 -2.04227 2.11981 
6962 2 -0.102098 20.9167 21.9428 -28.4683 -1.68771 1.11268 -1.42906 
4328 2 3.26118 2.80951 16.7296 -28.8663 -0.207888 2.47878 -0.116053 
5768 2 3.20596 2.72538 21.9256 -28.4263 0.798245 -0.0698863 1.31717 
4568 2 3.2088 6.26675 16.5741 -29.786 -1.01846 -0.893442 0.828232 
6008 2 2.9325 6.41176 21.7965 -28.892 0.738677 0.354762 0.0238546 
4808 2 3.53533 10.1334 16.6012 -29.1547 -2.46213 -0.424373 0.27669 
6248 2 3.16732 10.2887 21.6483 -28.8608 -0.466893 -0.6915 -0.0138842 
5048 2 3.21716 13.9382 16.911 -28.2855 -2.23767 -3.18476 -1.27572 
6488 2 3.11385 13.5864 21.699 -29.8755 -0.680913 -0.0211155 -0.319419 
5288 2 3.15213 17.6711 16.8941 -27.7736 -0.701208 1.2844 -2.2413 
6728 2 3.39707 17.5499 21.6991 -28.7477 -0.693546 -1.65741 -0.686089 
5528 2 3.23355 21.1593 16.8873 -28.2745 -2.06882 -0.645076 -1.12832 
6968 2 3.36174 21.0543 21.7466 -28.1725 -0.797774 -1.79317 1.51695 
4334 2 6.73323 2.68819 16.7181 -29.5151 -1.30563 0.773357 -1.16599 
5774 2 6.72461 2.62285 21.6829 -29.099 -0.151513 0.546281 3.70337 
4574 2 6.89805 6.80272 16.7619 -29.0552 -1.63981 -1.83168 0.366407 
6014 2 6.9479 6.44307 21.7636 -29.4267 -0.722464 0.410095 2.41584 
4814 2 7.09746 10.2712 16.8952 -28.0671 -1.51871 -0.634523 -1.91797 
6254 2 6.80843 9.85451 21.8959 -28.8121 2.36688 2.44185 -0.997455 
5054 2 6.91801 13.8035 16.3609 -29.1537 0.970184 0.324557 1.47866 
6494 2 6.8625 13.4631 21.8835 -28.6818 1.49928 2.50278 1.04132 
5294 2 6.74611 17.259 16.641 -28.7017 0.141832 -0.872902 0.56667 
6734 2 6.80195 17.2558 21.7722 -29.1219 2.07318 -1.06951 0.87167 
5534 2 6.80925 21.1083 16.6316 -28.6473 -0.559543 1.33147 -0.240824 
6974 2 6.99442 21.0509 21.7557 -28.9964 1.12591 0.274643 2.27016 
5530 1 4.06682 21.3881 18.6565 -8.44305 -1.08765 -0.0756913 -0.427965 
4584 1 9.38221 4.92345 17.6317 -6.91235 -1.69679 -1.36179 0.953268 
4336 1 7.51356 2.83585 18.4837 -8.32309 0.226379 0.755771 2.03139 
243 1 0.987629 6.41899 25.3674 -7.55721 0.212264 -2.4177 -0.395811 
5776 1 9.10086 2.53102 23.3887 -7.2422 1.59971 2.26224 1.22131 
6744 1 10.6065 14.3702 23.8982 -8.31358 -1.61871 -0.194084 -2.173 
6011 1 3.21114 5.16164 25.434 -8.08473 -0.0792566 -1.55726 -1.92474 
2892 1 3.42018 21.7083 13.3101 -8.34357 -0.0502826 1.01126 0.741672 
3364 1 2.49655 9.97689 13.5625 -8.10839 -0.347972 -0.0137681 0.512458 
6256 1 9.57016 9.93882 23.8296 -7.99789 0.737309 -1.34356 -0.632499 
6490 1 5.9475 13.5492 23.5593 -7.73935 -0.852801 0.128202 2.87173 
4580 2 10.2024 6.52125 16.7449 -29.2769 1.23366 -1.3342 -0.249775 
2881 2 1.48951 0.74925 14.2988 -28.4952 0.597031 1.72949 -0.606506 
4321 2 1.46648 1.17072 19.6866 -28.9221 -2.40885 -0.942669 -1.56676 
5761 2 1.40064 0.645887 24.4479 -28.9803 -0.474969 0.0264771 0.654291 
3121 2 1.46296 4.44909 14.1878 -29.3709 0.228233 -1.70405 1.82526 
4561 2 1.11703 4.82682 19.5352 -28.4883 -1.34221 -1.48872 -3.08743 
6001 2 1.36789 4.29178 24.5486 -28.7815 -1.28967 0.592839 -0.0495935 
3361 2 1.63497 8.25957 14.4654 -29.161 0.194184 -0.600368 -0.160866 
4801 2 1.08918 8.54928 19.1925 -28.8249 0.781182 -1.16464 0.475738 
6241 2 1.63243 8.34129 24.7042 -29.7765 -3.33414 -0.804186 0.230278 
3601 2 1.36377 11.6452 14.2374 -29.095 0.996516 1.22502 0.443224 
5041 2 0.890991 11.9062 19.2727 -28.2216 1.31103 -0.363487 1.66099 
6481 2 1.66717 11.6854 24.4622 -28.6867 -2.76408 -1.1343 -0.720613 
3841 2 1.41361 15.5645 14.2556 -28.2079 -0.585703 -0.210646 -0.384584 
5281 2 1.20978 15.6133 19.3742 -27.8904 0.296393 2.245 4.50766 
6721 2 1.49577 15.3701 24.3683 -29.1292 0.569898 1.12895 -0.569915 
4081 2 1.12949 18.9948 14.1761 -30.103 -0.0998512 0.277859 0.888921 
5521 2 1.18639 19.0748 19.3477 -28.8699 -1.10272 0.9637 1.65187 
6961 2 1.42742 18.817 24.5309 -28.732 -0.152749 -2.18925 -0.232188 
2887 2 5.07556 0.801391 14.23 -28.4316 -0.573781 -0.728299 -0.459566 
4327 2 4.81743 1.15424 19.4828 -28.2508 -0.257761 -0.863719 -2.06402 
5767 2 4.91446 0.825526 24.6872 -29.743 0.542267 0.55189 -1.59303 
3127 2 5.21032 4.52785 14.0879 -28.8068 -0.878971 -2.33137 1.83723 
4567 2 4.78864 4.8205 19.5328 -29.2681 1.98819 0.953385 -1.39955 
6007 2 4.9914 4.59883 24.3859 -29.4121 1.59724 -0.278616 1.12864 
3367 2 5.28118 8.04568 14.1863 -28.1652 -1.8259 -0.0748292 0.702194 
4807 2 4.72254 8.48464 19.3579 -28.6847 0.0383237 -1.73919 0.136539 
6247 2 4.91344 8.04591 24.5717 -29.23 1.8368 -0.226179 -0.294966 
3607 2 5.30499 11.6879 14.1867 -28.4497 -1.45646 0.832845 1.1712 
5047 2 5.26785 12.1537 19.2428 -28.4345 -0.110524 -0.0528864 1.51059 
6487 2 5.13626 11.6776 24.4461 -28.9585 0.597189 0.118784 -0.0795879 
3847 2 4.77433 15.3341 14.637 -28.5564 2.53475 1.97343 -2.59448 
5287 2 4.91359 15.8146 19.2429 -27.9351 -0.389221 -1.64519 0.752471 
6727 2 5.09479 15.3436 24.4237 -29.4969 -0.00583034 -0.477498 1.00742 
4087 2 5.13668 19.0687 14.1716 -28.5967 -1.55913 0.527633 1.32106 
5527 2 5.0827 19.6102 19.4491 -28.419 -0.0143979 -1.85352 -0.278303 
6967 2 5.0955 19.0901 24.5325 -28.2036 1.97762 0.112427 -1.73098 
2893 2 8.68747 1.02095 14.4517 -29.477 0.349075 -0.880319 -1.7253 
4333 2 8.46206 1.09695 19.315 -27.6929 0.574363 -0.665908 -0.58345 
5773 2 8.72972 0.952218 24.3996 -29.3783 -1.27633 -2.05516 -1.21101 
3133 2 8.53155 4.51062 14.3721 -28.4376 0.433993 -0.763296 0.622496 
4573 2 8.36459 4.54918 19.5875 -28.6269 1.37126 0.682899 -2.7487 
6013 2 8.67164 4.42948 24.4749 -29.3125 -2.62024 -0.758631 -1.07905 
3373 2 9.00142 8.00954 14.2335 -28.74 1.55887 2.47363 -0.362505 
4813 2 8.6575 8.27633 19.7027 -28.3896 1.59895 1.6417 -1.91343 
6253 2 8.84117 8.29413 24.4395 -28.4655 -2.97809 -2.49311 2.29729 
3613 2 8.78119 11.5039 14.2175 -28.9445 0.626857 -0.0708182 1.19432 
5053 2 8.83991 11.5329 19.4446 -28.9837 0.202389 2.8441 0.223684 
6493 2 8.70786 11.6058 24.6498 -29.7825 0.209332 1.891 -0.971826 
3853 2 8.80914 15.4579 14.1933 -28.7979 -0.968829 -0.709724 0.174913 
5293 2 8.53464 15.3588 19.3844 -28.8566 1.42343 0.847858 -1.41983 
6733 2 8.75469 15.2509 24.4376 -29.1466 0.209711 2.74566 -0.343971 
4093 2 8.53695 18.8659 14.2386 -28.0921 1.39592 1.38894 0.361819 
5533 2 8.36671 19.0505 19.4269 -28.5444 0.817075 0.252445 1.34744 
6973 2 8.53587 19.0536 24.5216 -30.2367 2.94379 1.05385 0.577179 
4323 1 1.32743 2.99553 15.7564 -7.64147 -0.605184 -1.84752 0.830441 
5763 1 1.38314 2.71423 21.1072 -8.30552 0.631283 1.08595 -0.715571 
4563 1 1.47182 6.20887 15.2339 -7.46714 -1.97975 0.948434 -0.604078 
6003 1 1.10779 6.68129 20.3462 -8.37163 1.48306 1.04188 0.0992828 
4803 1 1.43253 10.0058 16.0102 -7.70792 -0.884034 -0.783565 -1.06892 
6243 1 1.15675 9.81422 20.8909 -7.75235 2.21992 0.958943 -1.10667 
5043 1 1.33683 13.7083 15.2745 -7.55762 1.37973 2.24409 -1.64355 
6483 1 1.17178 13.7951 20.389 -8.09363 -0.741072 0.523906 -2.13134 
5283 1 1.16977 17.45 15.8524 -8.19635 1.16228 -3.25272 0.402001 
6723 1 1.31425 17.3467 21.078 -7.6183 0.640156 -0.355229 -2.21051 
5523 1 1.29788 20.9812 15.1013 -7.65628 0.587822 -0.777397 0.40535 
6963 1 1.36503 21.2414 20.3623 -8.07774 1.45133 -1.74009 0.173026 
4329 1 4.97035 2.7028 15.0912 -7.99917 -0.648057 -1.3944 0.844874 
5769 1 4.81313 2.87385 20.4446 -8.29538 0.9583 2.5304 -0.0682896 
4569 1 4.98957 6.75463 15.7632 -7.64232 2.90278 -2.01024 -1.12926 
6009 1 4.93684 6.40729 21.1937 -7.30084 -0.641753 1.85778 -1.88561 
4809 1 4.97205 10.011 15.1628 -7.97066 1 -2.85038 -1.65735 
6249 1 5.01728 10.175 20.2984 -8.23319 -0.18052 1.82199 -0.695788 
5049 1 5.0009 13.727 15.7546 -8.17537 -1.03779 -2.12877 -0.0114326 
6489 1 4.96807 13.6664 21.1082 -7.24841 1.3159 0.847881 -2.60567 
5289 1 5.06714 17.2789 15.4349 -8.25463 -2.1339 2.65239 0.205999 
6729 1 5.14416 17.4602 20.1856 -8.36286 -0.769583 0.587214 1.81887 
5529 1 4.89916 21.0088 15.7553 -8.48356 -0.316504 -0.420596 -0.106073 
6969 1 5.26613 20.9989 20.8051 -8.15192 -2.54595 1.94456 1.635 
4335 1 8.62235 2.62514 15.8516 -8.03617 -0.940197 1.46861 -0.38109 
5775 1 8.64814 2.8021 20.875 -8.79892 -0.709753 -0.40323 -1.94163 
4575 1 8.70353 6.41893 15.2937 -8.60488 -0.854075 -1.36458 -0.379599 
6015 1 8.60137 6.49883 20.4381 -8.1864 0.174062 -2.04417 -1.15041 
4815 1 8.81284 10.1238 15.7018 -7.97001 -1.37244 0.324802 1.75914 
6255 1 8.77977 10.2363 21.2335 -7.64076 -2.04342 -3.08785 -0.894941 
5055 1 8.86067 13.6059 15.0443 -8.26857 -2.01893 -0.242826 -0.0631809 
6495 1 8.72711 13.4795 20.0212 -7.86411 1.09185 1.11876 3.38903 
5295 1 8.45196 17.1134 15.6456 -7.85168 1.23658 2.68893 0.4884 
6735 1 8.77307 17.508 21.1712 -7.2699 -1.81415 -0.377882 -1.34891 
5535 1 8.49875 20.9658 15.0157 -7.85891 0.43777 -1.43716 -0.169875 
6975 1 8.65404 21.0651 20.3845 -8.18807 -0.666527 1.34776 -1.77902 
6737 1 7.01335 15.8645 25.4913 -7.85818 0.733227 -0.604936 -0.0618333 
4324 1 0.13524 2.79255 18.6915 -8.00149 1.28588 0.918049 -0.189529 
5764 1 2.15294 2.47343 23.8786 -7.96878 0.395056 1.73956 -1.87457 
4103 1 10.2848 19.0989 15.3092 -8.32593 0.883952 -0.93344 -2.98915 
4564 1 0.929635 7.2708 17.6864 -7.48831 0.374141 1.19853 0.151787 
6004 1 1.38792 5.35937 22.6213 -7.87512 1.26694 0.43026 1.23035 
6983 1 10.4588 19.998 25.1592 -7.09631 1.92458 -1.51052 -1.63377 
4804 1 0.120366 10.0937 18.4814 -8.41814 -0.891609 2.39698 -0.693684 
6244 1 2.25324 9.95619 23.7134 -8.06568 1.15217 0.0597494 -2.31374 
3143 1 10.3524 4.42687 15.2775 -7.80288 0.0152022 -0.0474766 -0.513472 
5044 1 1.30089 15.0771 17.6963 -8.62142 -1.42492 -0.0874958 -2.66058 
6484 1 1.52216 12.6433 22.6045 -7.49303 0.489137 0.0179437 1.73095 
4090 1 5.97933 20.8471 13.3356 -8.21234 -0.17603 -0.132228 0.206313 
5284 1 -0.133126 17.6023 18.7155 -7.88684 2.73348 -0.176068 -2.23582 
6724 1 2.40744 17.2036 23.3735 -8.038 -0.36199 0.451467 2.22042 
4566 1 -0.650294 5.35227 18.2538 -7.73106 0.462294 -0.177812 2.53347 
5524 1 1.04347 0.267954 17.6169 -7.36694 1.01264 0.381799 0.623915 
6964 1 1.50628 20.1171 22.7825 -8.0614 1.4515 -0.394226 -0.551228 
2896 1 9.75243 2.46437 13.3818 -7.73092 -0.0308333 0.893813 0.650033 
4330 1 4.86398 3.71682 17.7029 -7.62138 -1.24425 -0.920337 0.0536355 
5770 1 5.09536 1.79245 22.7001 -7.38316 -0.785539 -0.356529 0.527234 
3376 1 9.95511 9.75044 13.5027 -7.6401 -0.454992 -0.0654373 -0.425002 
4570 1 4.06608 6.74709 18.4477 -7.65215 -1.07455 0.145568 1.33778 
6010 1 6.24788 6.17853 23.6382 -7.02333 -2.19314 1.4118 0.471117 
5056 1 8.27326 14.9082 17.3098 -7.32381 1.31775 0.326762 0.82409 
4810 1 4.97976 11.175 17.3261 -8.08325 1.53868 1.29619 4.25186 
6250 1 5.46045 9.21945 22.8236 -7.57123 -3.34339 -1.67938 0.818171 
4583 1 10.4693 4.51662 20.1975 -8.04552 -1.12926 -0.201197 1.38394 
6023 1 10.5108 4.93476 25.0847 -8.45984 3.01885 -0.00490619 0.027607 
5765 1 -0.473368 1.17762 25.4202 -7.25202 1.74724 1.01661 -3.727 
969 1 4.91105 17.2189 25.4995 -8.40642 -0.00336009 0.879741 0.350741 
5300 2 10.4852 17.4054 16.549 -28.6633 -1.57241 0.50999 1.61518 
3852 1 3.30588 14.6036 13.5714 -8.53608 -1.84383 -1.74513 -0.151136 
6491 1 3.32241 12.0726 25.4737 -8.11913 2.25987 -0.0222642 -1.34679 
3383 1 10.5246 8.41597 15.8165 -7.85128 1.26967 -1.82929 -0.0334683 
4086 1 -0.58696 18.0667 13.402 -7.30256 0.691393 -2.15119 0.520736 
3130 1 5.99262 5.99877 13.3893 -8.55806 1.37711 4.13021 -0.258424 
5303 1 10.2965 15.4951 21.0781 -7.8154 -0.686621 -1.68328 -0.384413 
4820 2 10.7725 10.2885 16.6357 -28.822 -0.84764 -0.930151 -0.628288 
1203 1 0.834883 20.4684 25.1389 -7.92853 -1.29117 3.57035 0.477736 
4340 2 10.5345 2.68045 16.5316 -28.9415 -0.184242 1.11058 2.08117 
2884 1 2.52624 2.49596 13.4016 -8.05644 -0.639374 -1.48162 1.74263 
5063 1 10.5616 11.4986 20.4114 -7.97191 0.769052 1.63598 0.7748 
5780 2 10.6011 2.56649 21.523 -28.7227 -0.178343 1.05451 2.29135 
