ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12000
ITEM: BOX BOUNDS xy xz yz pp pp pp
7241 1 6.40994 6.39141 -0.384186 -7.72755 -0.807974 -0.23828 0.692837 
7242 1 6.34758 6.4155 4.91138 -8.08984 0.0483246 -1.19794 0.601655 
7243 1 6.43345 6.41258 10.0105 -7.78462 0.309931 -0.552436 1.83704 
7244 1 6.36081 6.32609 15.423 -8.17678 0.0323439 -0.0258677 -0.449385 
7281 1 6.4383 11.4416 -0.0900303 -7.59219 -1.18952 1.48452 -1.45702 
7282 1 6.50784 11.6147 5.04955 -8.27483 -0.329295 0.560054 -0.619492 
7283 1 6.33188 11.5397 10.2698 -8.13062 0.731599 0.876403 -0.495351 
7284 1 6.28892 11.5769 15.4805 -7.40877 -0.717516 -0.63103 -0.312842 
7321 1 6.29937 16.7915 -0.405267 -7.71912 -0.441366 -0.736593 0.316873 
7322 1 6.42165 16.8852 4.83045 -7.71546 -0.388026 0.858183 0.426505 
7323 1 6.21382 16.8489 10.1436 -8.02981 1.48422 0.753517 -0.695035 
7324 1 6.42557 16.764 15.4093 -7.99922 -0.653024 1.30532 0.0878554 
7361 1 6.21689 22.0359 -0.502147 -8.1611 0.146889 1.61682 1.45173 
7362 1 6.50987 22.1757 4.99551 -7.91502 -0.0659903 0.0174558 -0.212551 
7363 1 6.25011 22.1872 10.2033 -8.08133 0.928986 -1.23132 0.14324 
7364 1 6.17769 22.0694 15.3791 -7.57631 -0.0836229 -0.27598 -0.496916 
7401 1 11.5711 0.958908 -0.414749 -7.64963 -1.02053 -0.148217 0.64427 
7402 1 11.7899 1.1554 4.86654 -7.886 -1.46852 -0.0872351 -0.140504 
7403 1 11.3013 1.07871 10.1896 -8.04077 -0.109053 1.07393 0.12007 
7404 1 11.6679 1.0039 15.475 -7.64077 -0.76779 0.203753 -0.624623 
7441 1 11.6251 6.36492 -0.192729 -7.7657 -1.83776 0.547722 -0.478532 
7442 1 11.441 6.43195 4.93034 -8.1108 0.98765 -1.23974 0.577765 
7443 1 11.5287 6.46401 10.0645 -7.5705 0.654486 0.626463 0.551067 
7444 1 11.4746 6.25227 15.2946 -7.90535 1.90965 0.425713 0.749541 
7481 1 11.6303 11.5331 -0.339749 -7.77958 -0.388842 0.834204 0.132791 
7482 1 11.6496 11.5681 4.92767 -7.71021 0.765693 -0.56658 -0.84765 
7483 1 11.5018 11.7495 10.0871 -7.32548 0.770334 0.708821 -0.733973 
7484 1 11.3626 11.464 15.1234 -8.08485 1.13383 1.75632 2.44826 
7521 1 11.5451 16.7105 -0.336701 -8.28296 1.27772 0.50429 0.146343 
7522 1 11.6405 16.8478 5.00698 -7.86648 -0.733947 -0.276915 -0.829175 
7523 1 11.5859 16.774 10.1537 -7.77994 -0.188502 0.882092 -0.286366 
7524 1 11.8556 16.7356 15.2732 -7.60696 -1.03256 0.167629 -0.148048 
7561 1 11.6186 21.9892 -0.453057 -7.6136 -1.10368 -1.27777 0.246707 
7562 1 11.7439 22.0335 4.90346 -7.4964 1.00389 -0.347149 -0.992174 
7563 1 11.6607 22.0337 9.98954 -8.16756 -1.38441 -0.188228 0.292114 
7564 1 11.5013 22.0342 15.3858 -8.14529 0.302142 0.0341865 -0.815022 
11364 2 7.53829 23.4153 14.0897 -29.1541 -1.09845 0.355309 -1.05341 
10401 3 12.8384 25.8338 0.995747 -25.3181 -0.528641 1.09937 -1.21963 
11363 3 7.52704 23.3873 8.80634 -25.1009 -0.066764 0.244452 -1.44215 
11362 2 7.67126 23.338 3.57304 -29.2496 -0.433897 -0.0582773 0.0273042 
11001 2 2.24723 2.45013 -1.45109 -28.5291 -0.364525 0.00376005 0.0223842 
11442 3 12.701 7.62617 3.51492 -24.7457 1.54834 -0.373803 0.55102 
11324 3 7.62233 18.1024 14.0811 -24.9821 -1.15317 0.871683 -0.338894 
11323 2 7.56653 18.1832 8.73218 -29.0594 -0.15675 0.18936 0.64326 
11404 2 12.7139 2.46021 14.0503 -29.4197 0.705097 -1.01842 0.318828 
11203 3 7.36572 2.38862 8.67473 -25.086 1.52931 -0.315091 1.38054 
11202 2 7.59527 2.47965 3.62665 -29.1213 -0.0407425 0.777931 -0.269008 
11322 2 7.60249 18.1183 3.55896 -29.0811 -0.449574 0.631365 -0.0670469 
11081 2 2.14338 12.7751 -1.61478 -29.0803 -0.087904 1.16724 0.150074 
11164 3 2.30017 23.2701 14.0988 -25.3497 -0.431788 0.724081 -0.721723 
10563 2 12.7041 20.6591 11.3969 -29.92 0.620652 0.353196 -0.574553 
11163 2 2.27039 23.3839 8.73358 -29.1921 0.021913 -1.08871 0.140487 
10442 3 12.8559 5.06468 6.05447 -25.1682 0.191589 0.579746 1.33035 
11162 3 2.2682 23.3955 3.58063 -25.1874 0.406836 -0.515942 -0.191157 
10523 2 12.6058 15.5195 11.3145 -29.4318 1.01613 0.0409034 1.11454 
10481 2 12.7163 10.2174 0.931461 -29.3579 0.346663 0.696981 -0.576955 
10522 2 12.7533 15.4082 6.08453 -29.3775 0.092303 0.831473 0.892889 
8202 2 5.026 -0.133279 3.62836 -28.8257 -1.38985 -0.335443 -0.315345 
8203 2 4.81873 25.8855 8.76859 -29.4149 0.809217 0.901067 0.136924 
8204 2 4.98173 -0.0637081 13.9536 -28.958 0.106833 -1.21634 0.154681 
11124 2 2.22931 18.038 13.9749 -29.4436 0.0229141 0.72254 0.817532 
8242 2 4.79059 5.1546 3.65777 -29.1936 0.790321 -0.456139 -0.0637915 
8243 2 4.95849 5.01085 8.67775 -29.5464 -0.87965 0.652159 0.953367 
8244 2 4.95923 4.96383 14.0154 -28.9575 -1.40984 1.33306 -0.72217 
11082 2 2.13972 12.7636 3.52768 -29.6701 -0.452493 -0.626145 0.918451 
8282 2 4.83947 10.0995 3.58838 -28.6136 0.127738 0.618386 -0.621354 
8283 2 5.0112 10.3051 8.91535 -29.3956 -0.983636 -1.62282 -1.52732 
8284 2 4.8723 10.2487 14.0501 -29.1873 -0.259306 0.570637 0.0373806 
10521 2 12.7528 15.4299 0.947515 -29.136 -0.622595 0.328588 1.1849 
8322 2 4.80287 15.3687 3.539 -29.0945 0.389032 0.540541 -0.041892 
8323 2 4.85982 15.5257 8.82991 -29.4081 -0.206464 -0.423314 -0.572046 
8324 3 4.72764 15.4851 14.051 -25.4209 1.1132 0.659366 -0.243303 
10483 2 12.6089 10.4256 11.2989 -29.6403 0.105771 -0.349837 0.455693 
8362 2 4.96782 20.6852 3.58493 -29.0348 -0.451896 0.913791 -0.973961 
8363 2 4.88994 20.7483 8.8449 -29.2619 -0.806685 0.262076 -0.56967 
8364 2 4.74605 20.7345 14.0811 -29.0888 0.443725 -0.290043 -0.717494 
11444 2 12.6191 7.6967 13.8827 -29.0678 -0.063 0.985248 0.893527 
8402 3 10.1816 -0.151537 3.52225 -25.1318 0.367051 -0.809103 1.06573 
8403 2 10.1728 -0.112983 8.85138 -29.4155 -0.700147 -0.727935 -1.24701 
8404 2 10.1938 -0.120861 14.053 -29.1429 -1.14372 0.634761 -0.826069 
11281 2 7.45001 12.7006 -1.61263 -29.1585 -0.122513 -0.0168637 0.650303 
8442 2 10.1074 5.03884 3.68658 -28.9529 -0.273899 -0.388587 -0.694204 
8443 2 10.12 5.0372 8.69609 -28.9438 1.20444 1.2561 1.7157 
8444 2 10.3347 4.98512 14.1638 -29.012 -1.90804 -0.13106 -1.07624 
11044 2 2.25625 7.66546 14.0139 -29.261 -0.0356809 -0.944869 0.749691 
8482 2 10.1377 10.1612 3.66453 -28.6342 0.694994 2.09195 0.449494 
8483 2 10.1767 10.3512 8.71955 -29.4674 -0.585786 -0.220207 0.917288 
8484 2 10.0222 10.3984 13.9873 -29.5419 0.630075 -1.29068 -0.626231 
11043 2 2.46768 7.56708 8.85663 -29.3192 -0.191595 0.477871 -0.639793 
8522 3 10.1396 15.4626 3.64934 -25.1515 1.11346 0.471303 -0.691191 
8523 2 10.178 15.581 8.71057 -29.0997 -0.500474 0.207391 0.585827 
8524 2 10.1584 15.5256 14.0496 -29.4188 -0.367052 -1.15175 -0.768501 
11563 2 12.7567 23.2407 8.74427 -29.3252 0.14502 0.792129 0.306216 
8562 2 10.1904 20.6047 3.61153 -29.3447 0.040513 1.42138 -0.385926 
8563 2 10.2182 20.7256 8.80298 -29.0646 -0.370062 -0.739945 -0.197088 
8564 3 10.1544 20.8499 13.9986 -25.1249 0.671277 -1.89039 0.689138 
11284 2 7.47232 12.8124 14.0554 -29.9251 0.384101 0.517228 -0.145809 
11283 3 7.5061 12.8988 8.75273 -24.9408 -0.466376 0.274248 0.773927 
11041 2 2.16318 7.69653 -1.66557 -29.2703 -0.624391 -0.368099 -0.269093 
11282 2 7.55067 12.9134 3.70947 -28.9246 0.133442 -0.663914 -1.06497 
11123 2 2.21663 17.9887 8.79331 -29.0907 0.642882 1.19405 0.0263733 
11004 2 2.40615 2.39204 14.0921 -28.8239 -1.58634 0.129558 -0.998158 
11122 2 2.26081 18.1578 3.53432 -29.2001 -0.643224 -0.483103 -0.234579 
8441 2 10.2206 5.04604 -1.64163 -28.9764 -0.570899 -0.328514 0.144044 
11042 2 2.0448 7.76655 3.64039 -28.4002 1.02124 -1.25118 0.0977521 
11244 2 7.63146 7.56417 14.0431 -28.8201 -0.3963 0.00774101 -0.628921 
11243 2 7.59207 7.66819 8.65068 -29.6054 -0.109392 -0.111278 2.12638 
11242 2 7.56762 7.66236 3.67039 -29.3109 -0.92633 -0.237271 -0.887008 
11083 2 2.19066 12.7944 8.84299 -29.8063 1.07323 0.331932 -1.22804 
11204 2 7.64937 2.51273 14.0293 -29.2331 -0.334258 -0.668627 -0.109966 
11084 2 2.09298 13.055 14.1386 -29.5796 0.462098 -1.77107 -0.350124 
9201 3 4.95232 2.48813 1.06124 -25.2774 -1.54635 0.0303914 -0.0382568 
9202 2 4.88431 2.3757 6.11638 -29.5141 -0.180284 0.709146 0.275327 
9203 2 4.96494 2.37381 11.3982 -29.8297 -1.41986 1.34022 -0.985679 
9241 2 4.82749 7.5769 0.96217 -28.9974 1.02978 1.02919 0.265098 
9242 2 5.03568 7.55728 6.24264 -29.3413 -1.58105 0.672097 0.150071 
9243 2 4.97684 7.64036 11.4885 -29.3323 -0.10642 -0.214458 -1.03975 
9281 3 4.73882 12.747 0.963405 -25.1931 2.73741 0.0474199 0.491838 
9282 3 4.93322 12.8959 6.10791 -25.4106 -2.36105 -1.42873 1.54868 
9283 3 4.81897 12.8546 11.357 -25.3942 -0.621325 -0.761564 1.28402 
9321 3 4.85221 18.0571 0.984032 -25.2842 0.918835 0.0779202 -0.52918 
9322 3 4.9216 18.1425 6.19104 -25.0948 0.115228 -0.546561 -0.0159118 
9323 2 5.05839 18.1652 11.2912 -29.3495 -2.16301 0.300447 1.44521 
9361 3 4.83399 23.3214 0.913111 -24.8408 1.98599 0.38216 0.702452 
9362 3 4.94381 23.3682 6.15619 -25.212 -0.398047 -0.303389 -0.409486 
9363 2 4.86602 23.3303 11.4496 -29.2132 -0.00463788 0.598514 -0.260812 
9401 2 10.1389 2.34541 0.84499 -29.2126 1.13681 1.74707 1.90157 
9402 2 10.0689 2.42658 6.27168 -28.9723 1.15201 -0.165289 -0.691899 
9403 3 9.98092 2.52352 11.4051 -25.2144 0.929376 -0.134433 0.496892 
9441 3 10.1225 7.62778 1.02166 -25.0708 -0.147448 -0.326375 -0.8509 
9442 2 10.1449 7.55168 6.25345 -28.9993 -0.494602 1.45596 -0.512394 
9443 2 10.0254 7.73151 11.3741 -29.7586 0.185767 0.0484566 -0.280731 
9481 2 10.1915 12.6865 0.995115 -29.0645 -0.609818 1.03636 0.110151 
9482 2 10.1867 12.8419 6.2514 -28.9965 -0.225057 0.484949 -0.881413 
9483 2 10.0673 13.0166 11.4053 -29.7096 0.0890894 -1.00866 -0.208532 
9521 2 10.2745 17.9961 0.931806 -29.116 -0.674916 0.927115 0.611155 
9522 2 10.0705 18.1466 6.22357 -29.1129 1.02208 0.70121 0.104178 
9523 2 10.0896 18.0989 11.4822 -29.4174 0.284794 0.246778 -1.12379 
9561 2 10.2196 23.2169 0.934322 -29.1906 0.320385 0.159382 0.434748 
9562 2 10.1751 23.3369 6.28459 -29.8803 0.251762 0.505052 -1.42603 
9563 2 10.1088 23.4066 11.327 -28.7357 0.760009 0.477383 0.192587 
10001 2 2.24249 -0.0839553 1.12306 -29.0808 0.135419 0.40177 -1.26014 
10002 2 2.24524 25.8907 6.15614 -29.4894 -0.353718 0.94854 -0.032713 
10003 3 2.23603 25.9254 11.3648 -25.196 0.809135 0.284088 0.620805 
10041 2 2.26169 5.15281 1.04851 -29.4929 -0.100822 -0.75541 -0.132123 
10042 2 2.24151 4.98024 6.19517 -29.2347 0.261595 0.879661 1.08181 
10043 3 2.2593 5.06575 11.4475 -25.6748 0.599709 -0.89468 -0.644697 
10081 2 2.08902 10.1453 0.957112 -28.6464 0.379218 -0.0446765 0.776064 
10082 2 2.22594 10.0453 6.25732 -29.4102 0.736335 1.39941 0.321036 
10083 2 2.30259 10.1393 11.4483 -29.1471 0.0663208 1.44854 -0.1597 
10121 3 2.24094 15.4104 0.968383 -25.1472 -0.786597 1.57935 -1.2961 
10122 2 2.34507 15.4228 6.13983 -29.4048 -0.662459 -1.09672 0.185112 
10123 2 2.22788 15.5229 11.4296 -29.8556 0.0674324 -0.515351 -0.450524 
10161 2 2.17966 20.7212 0.783738 -28.456 0.515633 0.11898 1.42707 
10162 2 2.31362 20.6202 6.21763 -29.2913 -0.547679 1.03758 -0.298551 
10163 3 2.23396 20.6461 11.3188 -25.9572 0.290279 -0.151868 0.00233079 
10201 3 7.55098 25.9103 0.935619 -24.7354 0.705201 1.50928 -0.683236 
10202 2 7.556 -0.154721 6.05865 -29.3623 0.76111 -0.537104 1.51919 
10203 2 7.47654 -0.141236 11.3141 -29.5245 0.251829 0.0876573 0.628904 
10241 2 7.46866 5.05635 0.915139 -29.3411 0.671026 0.263032 0.199636 
10242 2 7.58217 5.08016 6.1988 -28.4166 -1.52785 -0.495596 -1.3538 
10243 2 7.473 5.16549 11.3122 -29.1032 0.486374 0.496297 0.291093 
10281 2 7.59803 10.2408 1.13582 -29.8002 -1.27731 -0.0846912 -0.528754 
10282 2 7.48062 10.2466 6.17088 -28.7208 0.383825 0.0919936 0.935721 
10283 2 7.52004 10.2045 11.4554 -29.7463 0.707519 0.484145 -0.185559 
10321 3 7.55359 15.3596 1.02794 -25.45 -1.436 0.52343 -1.27725 
10322 2 7.50092 15.6937 6.16935 -29.0356 -0.105318 -0.905129 0.331122 
10323 3 7.38921 15.5005 11.4179 -25.1947 0.448402 -0.293389 0.412465 
10361 3 7.59381 20.7509 0.883396 -25.2298 0.140265 -0.395332 1.21556 
10362 2 7.56628 20.8743 6.19596 -29.3418 0.104899 -1.16589 -0.11005 
10363 2 7.52836 20.8696 11.4212 -28.7738 -0.00851834 -0.560187 0.331709 
11003 2 2.26094 2.34982 8.64532 -29.5455 0.85955 0.449876 1.14567 
11002 2 2.22186 2.57439 3.61798 -29.782 -0.0732957 -1.59043 0.639749 
11484 2 12.7127 12.8411 14.0305 -28.8082 -0.0258231 0.268025 -1.41983 
9043 2 -0.27848 7.57796 11.3706 -29.2911 -0.961196 -0.135555 0.33644 
11403 2 12.6996 2.53724 8.78428 -29.0301 1.22385 -0.376611 0.157146 
10403 2 12.6155 -0.049533 11.4181 -29.4034 0.441724 -1.04539 -0.308425 
11161 3 2.17037 23.2806 -1.69493 -25.4195 0.186131 0.576822 -0.125889 
11522 2 12.8303 17.9655 3.60748 -29.374 -0.501475 -0.26037 -0.82731 
8241 2 4.90744 5.07222 -1.6269 -29.0978 -0.0693879 0.273302 0.347887 
10443 3 12.6681 5.10614 11.4218 -25.1467 0.626503 0.0358765 -1.46762 
8561 3 10.2442 20.6542 -1.65417 -25.1113 -0.452297 0.479823 -0.838555 
10562 2 12.723 20.6641 6.17103 -29.3549 0.375587 -0.261287 0.139728 
11524 2 12.7321 18.1037 14.0195 -29.6352 1.13843 0.572131 -0.711334 
11483 2 12.6975 12.9982 8.74752 -29.1884 0.245995 -0.203134 0.747807 
11481 2 12.7666 12.8009 -1.62302 -29.3095 -0.324818 0.790089 0.208947 
10482 2 12.7833 10.2451 6.19221 -29.2205 0.156403 0.0219259 -0.461291 
11443 2 12.6773 7.67038 8.71112 -29.5152 0.937827 -0.471677 0.739415 
8401 2 10.2236 25.777 -1.64139 -28.9436 0.575052 0.988863 -0.634333 
10441 2 12.7729 5.00609 1.01361 -29.4373 0.0625469 -0.547485 -1.16328 
11482 2 12.847 12.7785 3.59259 -29.5752 -1.07671 -0.185415 -0.00712719 
11562 2 12.7458 23.2769 3.55568 -28.7753 -0.3406 -0.598689 -0.181313 
11402 2 12.729 2.39581 3.50503 -29.3963 0.561032 0.735822 -0.0840514 
11564 2 12.5903 23.4813 13.8346 -29.3901 1.65859 -0.946822 0.533201 
8481 2 10.0973 10.2631 -1.65217 -29.257 0.373678 0.510159 0.864286 
8002 2 -0.254456 25.9324 3.57861 -29.2508 -1.2794 1.05346 -0.0176705 
11321 3 7.55276 18.0262 -1.66119 -25.2852 0.441165 0.470205 -1.46394 
11241 2 7.63109 7.52512 -1.65919 -29.3021 -0.71035 1.03774 0.824927 
8083 2 -0.274075 10.2832 8.776 -28.8211 -0.0359799 -1.47612 0.899226 
11523 2 12.8018 18.0626 8.74502 -29.581 -0.861995 0.144561 0.107108 
8042 2 -0.206341 5.01056 3.66247 -29.0151 -1.50556 0.200719 -1.36083 
9121 2 -0.268907 18.1075 0.783142 -28.8269 -0.993155 0.148191 0.923929 
11121 2 2.26238 18.2297 -1.67686 -28.8079 0.0569611 -2.37464 -1.1706 
11361 2 7.47826 23.292 -1.69512 -28.7297 0.517265 0.31621 -0.643081 
11521 2 12.7976 18.0631 -1.56779 -28.8428 -0.253121 -0.96851 -1.10623 
11401 3 12.7192 2.41499 -1.61425 -25.3995 1.04178 0.48165 -0.901937 
8201 3 4.79582 25.8836 -1.63203 -25.145 0.342646 0.488151 -0.530306 
11201 2 7.62092 2.32696 -1.61561 -28.5006 -0.589059 0.335493 -0.0161682 
8281 2 4.74464 10.1913 -1.49653 -29.2938 1.55299 -0.0472451 -0.793788 
8521 2 10.1137 15.4189 -1.5524 -29.5842 1.02584 -0.474172 -0.799813 
4 1 0.778008 0.912233 18.0967 -7.85081 0.905825 1.44105 -1.37489 
5 1 0.806119 1.01896 23.1261 -7.6745 -0.600603 0.156219 0.485306 
6 1 1.05584 0.965759 28.2895 -7.62552 -2.21754 0.980007 0.899021 
44 1 0.770546 6.29271 17.786 -7.85397 -0.705346 0.166496 1.01247 
45 1 0.826686 6.2609 23.0966 -8.38585 -0.42819 -0.418641 0.0176634 
46 1 0.893115 6.28912 28.4265 -8.03321 -0.351933 -1.17923 0.0189319 
84 1 0.567018 11.7867 17.9821 -7.66066 2.05818 -1.58267 0.759092 
85 1 0.836625 11.7041 23.21 -7.81913 -0.248097 -1.80076 -0.814273 
86 1 0.795946 11.5279 28.4353 -7.3385 0.0121743 -1.10929 -0.337629 
124 1 0.584415 16.931 18.1261 -7.80871 -0.105373 0.364664 -0.800067 
125 1 0.761162 16.759 23.074 -8.01948 0.369315 0.417296 1.90886 
126 1 0.976125 16.6982 28.6239 -8.19276 -0.655359 -0.835542 -0.499977 
164 1 0.68621 21.9001 17.89 -8.06331 -0.00138007 0.0521151 0.102624 
165 1 0.939513 21.9607 23.1449 -7.77574 0.341329 1.23776 0.271947 
166 1 0.861601 22.0018 28.6259 -7.77752 0.876087 -0.298869 -0.77599 
204 1 6.0138 1.34663 17.899 -8.4162 0.0865455 0.143028 0.108243 
205 1 6.2217 0.944263 23.2921 -7.68435 -0.586158 -0.124065 -0.512874 
206 1 5.99286 0.908773 28.4115 -7.36762 0.95269 0.512778 0.345819 
244 1 5.89064 6.37542 18.053 -7.60441 0.0920029 1.35483 0.313201 
245 1 6.03499 6.24618 23.0624 -7.08338 -0.217528 -0.121639 1.38066 
246 1 5.96723 6.14702 28.1433 -7.77279 -0.340301 1.03078 0.187709 
284 1 6.07312 11.6713 18.0485 -7.55841 -0.667803 0.222964 -0.295181 
285 1 6.08947 11.487 23.2569 -7.87049 0.301776 0.0535433 -1.13838 
286 1 6.10291 11.5902 28.2671 -8.0709 0.0917874 0.120228 0.627428 
324 1 5.92908 16.9131 18.1099 -7.59621 0.0420557 0.312865 -1.02228 
325 1 6.06305 16.7107 23.087 -7.24786 -0.0749787 0.570358 0.321233 
326 1 6.2227 16.7555 28.3711 -7.6464 0.0320784 0.118289 -0.676847 
364 1 6.10514 22.1203 17.8949 -7.99922 -2.56327 0.342258 1.23586 
365 1 6.08986 21.9978 23.0187 -7.50154 -0.395585 -0.527749 0.353084 
366 1 6.01763 22.0078 28.3413 -7.78454 0.728588 -0.613572 0.291163 
404 1 11.4241 1.29929 17.9901 -7.89879 -1.18783 -1.38315 0.496797 
405 1 11.3055 1.04759 23.2119 -7.60543 0.00400422 1.02917 -0.0445773 
406 1 11.4493 1.26215 28.5658 -7.71657 -2.1018 -1.76345 -2.08794 
444 1 11.2139 6.25378 18.0096 -7.76294 -1.52909 0.578954 -0.697946 
445 1 11.1503 6.10168 22.964 -7.25677 -0.267828 0.87059 -0.288034 
446 1 11.244 6.29401 28.0843 -7.4025 -0.861987 0.0270874 1.16779 
484 1 11.3103 11.5548 17.9083 -8.17733 1.26026 0.625442 -1.00385 
485 1 11.2373 11.4538 23.08 -7.6972 1.8491 -0.0465191 1.42766 
486 1 11.4419 11.5864 28.3959 -7.04014 -0.174468 0.0325604 0.278317 
524 1 11.2107 16.8458 17.8238 -7.89629 0.233271 -0.524928 0.239895 
525 1 11.3567 16.9905 22.9197 -7.8048 0.0209458 -0.750046 1.74907 
526 1 11.6218 16.9112 28.3743 -7.63596 -1.41174 0.359879 -0.645064 
564 1 11.2209 22.0978 17.949 -7.72215 0.270877 -0.454957 0.759922 
565 1 11.2582 22.1081 23.2784 -7.82049 0.0191381 0.177041 -0.540899 
566 1 11.2861 22.0928 28.5048 -7.28318 0.642068 -0.221227 0.886003 
1005 1 0.652589 3.79893 20.5825 -7.90797 -0.177832 -0.12113 -0.0169258 
1006 1 0.516194 3.7698 25.6878 -7.33053 1.85688 0.652882 -0.166535 
1007 1 0.816495 3.40134 30.9129 -7.89883 0.284813 0.22332 -0.631572 
1045 1 0.684062 8.90424 20.5576 -7.99301 -0.17054 0.911832 -0.421529 
1046 1 0.848986 8.97002 25.7513 -7.64766 -0.145348 0.179501 0.956039 
1047 1 0.884771 8.60208 31.1127 -8.04126 0.0587102 1.13309 -0.0311288 
1085 1 0.610582 14.434 20.7488 -7.34226 0.0694912 -1.66687 0.254692 
1086 1 0.615143 14.2407 25.9547 -7.71865 1.76644 0.249607 -0.516172 
1087 1 0.864993 13.9776 31.0362 -7.96174 0.091102 1.24077 0.0906345 
1125 1 0.782073 19.5588 20.4972 -8.51594 0.57893 -0.28676 0.0270956 
1126 1 0.780812 19.4577 25.8112 -7.88036 1.57979 0.545303 -0.182273 
1127 1 0.8561 19.3509 31.1286 -7.51036 0.0906378 -0.125455 0.0124312 
1165 1 0.763213 24.8001 20.5538 -7.73106 0.0566996 -0.361527 -0.237133 
1166 1 0.959096 24.637 25.7858 -7.62683 -0.710427 1.51349 -0.982021 
1167 1 0.790525 24.4272 30.9216 -7.75526 -0.290031 1.66053 -0.602943 
1205 1 5.94355 3.69888 20.4386 -7.76913 0.629643 -0.0327628 0.0270921 
1206 1 5.92029 3.68293 25.6436 -7.63072 1.07266 0.440504 -0.320451 
1207 1 6.0041 3.70648 30.9076 -7.8237 0.281247 -0.231683 -0.345624 
1245 1 5.96112 9.0163 20.5649 -7.77248 0.887296 -0.392513 -0.766682 
1246 1 5.95545 8.9086 25.7249 -8.35576 0.265039 -0.0227751 0.0343533 
1247 1 5.975 8.71491 30.8985 -7.23258 -0.273699 -0.280201 0.445999 
1285 1 6.02092 14.2559 20.6548 -7.77693 -0.849935 0.0433069 0.0544675 
1286 1 6.16186 14.1112 25.7818 -7.76804 -0.413245 0.278553 0.948708 
1287 1 6.13243 14.0054 31.1892 -7.63867 0.65753 0.121816 -1.0604 
1325 1 5.93113 19.5492 20.5315 -8.17758 -0.0555824 0.384213 -0.348991 
1326 1 6.26104 19.4586 25.7497 -7.47598 -0.552036 -0.656809 0.674428 
1327 1 6.25179 19.3396 31.1412 -8.23617 -0.783195 -0.357106 -0.735113 
1365 1 6.0695 24.6402 20.6109 -7.96423 0.363134 0.902933 -0.686766 
1366 1 6.04544 24.636 25.8865 -7.36311 0.910207 0.529021 -0.83308 
1367 1 6.01658 24.6939 30.8438 -7.51993 -0.391466 -0.819422 1.32865 
1405 1 11.2006 3.62222 20.5026 -7.6453 -0.244569 1.23559 1.06095 
1406 1 11.3189 3.64003 25.791 -7.70793 -1.10654 -0.709704 0.220835 
1407 1 11.5274 3.75767 30.9611 -7.84928 -0.248454 -0.943765 0.496145 
1445 1 11.3912 8.84115 20.5824 -8.26349 -1.1161 0.28627 0.549423 
1446 1 11.2339 8.87881 25.9259 -7.63981 -0.0976383 -0.0881772 -0.595795 
1447 1 11.2046 8.80676 31.0499 -7.37458 -1.75304 0.0834841 0.838007 
1485 1 11.3252 14.2566 20.4196 -8.37679 -0.188413 -0.770253 -0.174038 
1486 1 11.4544 14.2077 25.8825 -7.48968 -1.02758 -1.4432 -1.07418 
1487 1 11.4813 13.9864 31.0756 -7.77784 -0.0206403 0.425245 -0.938612 
1525 1 11.153 19.3353 20.5636 -7.91174 0.555841 0.461286 0.0275961 
1526 1 11.3976 19.2685 25.8271 -7.32213 -0.32843 0.0686606 -0.655429 
1527 1 11.4918 19.2912 30.9995 -8.65984 0.540443 -0.448173 1.04833 
1565 1 11.3467 24.5809 20.4926 -8.01104 -0.115165 0.453932 0.723459 
1566 1 11.4593 24.64 25.5858 -7.33303 -1.41211 0.129347 1.01302 
1567 1 11.373 24.547 30.9232 -7.69941 0.0274866 0.0639018 -0.523744 
2005 1 3.86452 1.19457 20.6552 -7.54459 -1.40005 0.913576 -0.890401 
2006 1 3.83353 1.03637 25.6325 -7.64741 -1.28227 -0.770292 0.0166229 
2007 1 3.933 1.05077 30.9989 -7.62289 -0.787125 0.534681 -0.335347 
2045 1 3.71198 6.28118 20.514 -7.88259 -0.27803 0.562639 -0.705841 
2046 1 3.68422 6.12471 25.7687 -8.10216 0.550382 2.09437 -0.148995 
2047 1 3.81421 6.29367 30.9693 -8.02019 -0.498947 0.369041 0.235759 
2085 1 3.747 11.6098 20.5333 -8.16996 -1.12317 -0.605755 0.0134644 
2086 1 3.42539 11.4281 25.8978 -7.46342 0.81321 0.0552208 0.778333 
2087 1 3.70755 11.4992 31.1605 -7.62247 0.206055 0.409499 -0.540471 
2125 1 3.75563 16.9137 20.6333 -7.32374 -0.568839 0.684004 -0.471018 
2126 1 3.68634 16.7804 25.7539 -7.38694 0.126536 -1.32597 -0.561237 
2127 1 3.84613 16.6821 30.9573 -8.02527 -0.766115 -0.0349301 -0.3794 
2165 1 3.80403 22.237 20.4843 -8.03986 0.0728589 -0.0636972 0.68172 
2166 1 3.67016 21.8646 25.7062 -7.29768 0.0987934 1.55101 1.38873 
2167 1 3.67684 21.9196 31.1459 -7.78027 1.10937 0.0479803 -1.30418 
2205 1 8.97187 1.17228 20.4668 -8.03817 0.981221 -1.35847 0.643592 
2206 1 9.01255 1.15998 25.8006 -7.93252 0.389245 -0.374554 -0.98496 
2207 1 9.02068 1.15603 30.866 -7.18557 0.561911 -0.565922 -0.276959 
2245 1 8.93522 6.38402 20.5273 -8.04044 1.45956 -0.238134 -0.280409 
2246 1 8.86229 6.41402 25.7941 -8.0186 0.232382 -1.15761 0.148667 
