# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  17 0.825 301.6 3651.41
  18 0.875 308.3 3709.77
  19 0.925 298.6 3557.32
  20 0.975 304.4 3548.49
345450 20 6000
  1 0.025 301.2 3478.97
  2 0.075 301 3467.58
  3 0.125 303.1 3577.28
  4 0.175 304 3681.14
  5 0.225 303.2 3673.01
  6 0.275 290.7 3751.62
  7 0.325 297.9 3817.91
  8 0.375 298.3 3787.45
  9 0.425 296.9 3883.06
  10 0.475 297.5 3933.76
  11 0.525 300.5 4108.71
  12 0.575 306.1 4012.8
  13 0.625 298.6 3985.91
  14 0.675 294.5 3941.38
  15 0.725 298.2 3989.56
  16 0.775 302.7 3913.55
  17 0.825 300.3 3833.88
  18 0.875 302.8 3671.46
  19 0.925 301.1 3736.85
  20 0.975 301.4 3672.78
346500 20 6000
  1 0.025 295.8 3530.71
  2 0.075 302.4 3564.02
  3 0.125 304.9 3751.84
  4 0.175 297.1 3786.39
  5 0.225 306.9 3615.27
  6 0.275 297.6 3757.82
  7 0.325 300.1 3839.98
  8 0.375 295.9 3948.35
  9 0.425 303.8 3995.78
  10 0.475 293 4122.88
  11 0.525 297.6 4070.24
  12 0.575 301.8 3998.4
  13 0.625 296.7 3946.4
  14 0.675 298.7 3961.39
  15 0.725 297.6 3772.41
  16 0.775 302 3713.73
  17 0.825 300.2 3823.06
  18 0.875 298.6 3785.89
  19 0.925 305.4 3683.38
  20 0.975 303.9 3493.76
347550 20 6000
  1 0.025 301.9 3449.95
  2 0.075 298.5 3494.29
  3 0.125 307.5 3561.31
  4 0.175 298.4 3727.11
  5 0.225 302 3938.17
  6 0.275 301.5 3753.59
  7 0.325 303.8 3806.83
  8 0.375 296.7 3740.43
  9 0.425 306.6 3932.37
  10 0.475 292 4096.3
  11 0.525 303.3 4192.86
  12 0.575 304.8 4077.81
  13 0.625 291.7 3993.5
  14 0.675 297.5 4033.67
  15 0.725 294.2 3922.65
  16 0.775 300.9 3870.05
  17 0.825 298.1 3749.79
  18 0.875 304.1 3597.1
  19 0.925 300.9 3564.12
  20 0.975 295.6 3570.67
348600 20 6000
  1 0.025 296.9 3398.13
  2 0.075 302.1 3545.29
  3 0.125 303.9 3664.58
  4 0.175 300.7 3749.11
  5 0.225 301.6 3818.87
  6 0.275 303.6 3842.43
  7 0.325 304 3817.34
  8 0.375 297.6 4015.57
  9 0.425 299.1 4015.55
  10 0.475 297.9 3969.5
  11 0.525 302.8 4174.61
  12 0.575 302.3 4124.98
  13 0.625 296.2 4132.26
  14 0.675 299.8 3960.72
  15 0.725 297.1 3808.63
  16 0.775 299.6 3839.81
  17 0.825 294.8 3732.56
  18 0.875 300.9 3619.78
  19 0.925 300.7 3579.84
  20 0.975 298.4 3580.18
349650 20 6000
  1 0.025 300.1 3526.65
  2 0.075 302.6 3569.93
  3 0.125 303.2 3602.51
  4 0.175 295.5 3709.07
  5 0.225 304.5 3773.52
  6 0.275 303.4 3828.2
  7 0.325 296.6 3896.61
  8 0.375 304.8 3902.75
  9 0.425 295.7 4053.24
  10 0.475 297.7 4050.37
  11 0.525 302.2 4127.38
  12 0.575 304.7 4158.74
  13 0.625 290.8 4190.51
  14 0.675 299.8 3948.15
  15 0.725 294.8 3881.73
  16 0.775 299.1 3642.48
  17 0.825 300.4 3789.18
  18 0.875 300.8 3772.89
  19 0.925 303.5 3768.81
  20 0.975 299.8 3658.32
350700 20 6000
  1 0.025 296 3591.74
  2 0.075 300.3 3584.5
  3 0.125 310.1 3588.13
  4 0.175 302.5 3604.61
  5 0.225 301.4 3701.42
  6 0.275 300.5 3898.54
  7 0.325 298.3 3958.09
  8 0.375 294.8 3970.15
  9 0.425 296.9 4221.09
  10 0.475 297.3 4218.87
  11 0.525 298.5 4175.51
  12 0.575 304.3 4013.33
  13 0.625 297.4 3903.59
  14 0.675 296.6 3942.86
  15 0.725 299.8 3917.29
  16 0.775 296.2 4009.13
  17 0.825 303.3 3901.28
  18 0.875 301.7 3687.22
  19 0.925 301.8 3713.76
  20 0.975 302.3 3586.84
351750 20 6000
  1 0.025 303 3593.32
  2 0.075 297.1 3558.31
  3 0.125 307.5 3612.72
  4 0.175 299.7 3710.31
  5 0.225 302.1 3801.05
  6 0.275 301.4 3870.37
  7 0.325 296.1 3868.27
  8 0.375 297.3 4045.61
  9 0.425 295.1 4242.83
  10 0.475 295.9 4265.63
  11 0.525 302.3 4042.19
  12 0.575 298.4 4068.32
  13 0.625 297.1 3989.59
  14 0.675 292.1 3978.43
  15 0.725 305.3 3886.58
  16 0.775 295 3971.64
  17 0.825 301.2 3825.83
  18 0.875 305.2 3819.65
  19 0.925 303.7 3668.91
  20 0.975 304.5 3642.02
352800 20 6000
  1 0.025 303.3 3576
  2 0.075 296.7 3748.59
  3 0.125 311.7 3492.48
  4 0.175 301.9 3461.77
  5 0.225 302.7 3588.79
  6 0.275 303 3704.08
  7 0.325 293.4 4114.12
  8 0.375 297.1 4124.13
  9 0.425 296.6 4354.08
  10 0.475 292.6 4258.67
  11 0.525 301.8 4118.18
  12 0.575 301.8 4147.53
  13 0.625 295.4 3993.85
  14 0.675 303 3939.63
  15 0.725 294.5 4020.17
  16 0.775 298.3 3851.66
  17 0.825 302.3 3809.65
  18 0.875 303.1 3901.5
  19 0.925 300 3710.23
  20 0.975 300.8 3576.38
353850 20 6000
  1 0.025 299.6 3567.03
  2 0.075 301.1 3529.17
  3 0.125 304 3598.23
  4 0.175 304.5 3709.27
  5 0.225 301.1 3755.23
  6 0.275 299.8 3812.89
  7 0.325 298.1 3847.44
  8 0.375 295.7 4161.77
  9 0.425 293.8 4223.92
  10 0.475 295.6 4296.02
  11 0.525 305.2 4212.44
  12 0.575 297.9 4121.15
  13 0.625 299 4186.09
  14 0.675 294.7 3884.18
  15 0.725 297.9 4075.69
  16 0.775 298.6 3921.78
  17 0.825 304.9 3764.59
  18 0.875 303.4 3707.96
  19 0.925 302 3657.46
  20 0.975 303.1 3535.84
354900 20 6000
  1 0.025 301.3 3709.1
  2 0.075 300.8 3517.26
  3 0.125 302.2 3603.63
  4 0.175 304.4 3754.16
  5 0.225 304.1 3838.47
  6 0.275 297.5 3867.57
  7 0.325 297.7 3751.2
  8 0.375 294.9 3993.37
  9 0.425 297.7 4069.87
  10 0.475 292.1 4149.19
  11 0.525 303.3 4138.19
  12 0.575 300.9 4040.22
  13 0.625 293 4088.42
  14 0.675 297.2 4026.98
  15 0.725 300.5 3934.98
  16 0.775 298.1 3943.84
  17 0.825 302.2 3821.39
  18 0.875 308.2 3576.35
  19 0.925 300.8 3627.22
  20 0.975 303.1 3698.4
355950 20 6000
  1 0.025 297 3544.34
  2 0.075 301.6 3703.05
  3 0.125 306.8 3598.37
  4 0.175 302.1 3716.35
  5 0.225 298.9 3787.3
  6 0.275 301.6 3886.9
  7 0.325 297.2 3965.83
  8 0.375 297 4007.73
  9 0.425 297.5 4147.71
  10 0.475 294.7 4320.33
  11 0.525 300.1 4287.27
  12 0.575 302 4100.92
  13 0.625 294.3 3996.29
  14 0.675 298.3 3981.28
  15 0.725 297.7 3979.94
  16 0.775 295.7 3993.17
  17 0.825 311 3785.74
  18 0.875 300.3 3819.62
  19 0.925 300.9 3659.3
  20 0.975 305.3 3594.41
357000 20 6000
  1 0.025 298.1 3607.04
  2 0.075 306.3 3572.23
  3 0.125 307 3545.17
  4 0.175 301.7 3775.75
  5 0.225 303.7 4026.79
  6 0.275 303.4 3898.8
  7 0.325 298.3 4168.06
  8 0.375 297.7 4224.95
  9 0.425 299 4151.45
  10 0.475 291.9 4255.27
  11 0.525 299.3 4203.49
  12 0.575 303.6 4044.5
  13 0.625 297.5 4026.48
  14 0.675 294.5 3790.08
  15 0.725 297.5 3915.06
  16 0.775 295.7 3807.92
  17 0.825 302.2 3848.36
  18 0.875 299.7 3819.88
  19 0.925 302.4 3684.8
  20 0.975 300.5 3640.3
358050 20 6000
  1 0.025 302.3 3655.65
  2 0.075 303 3541.94
  3 0.125 307.2 3655.63
  4 0.175 301.7 3752.58
  5 0.225 302.7 3923.04
  6 0.275 301.7 3941.92
  7 0.325 298.8 4033.8
  8 0.375 294.8 4157.48
  9 0.425 296.6 4172.97
  10 0.475 296.7 4125.22
  11 0.525 303.7 4188.3
  12 0.575 305.5 3981.73
  13 0.625 293.1 4066.49
  14 0.675 295.6 3982.85
  15 0.725 301.6 3955.67
  16 0.775 290.4 3950.65
  17 0.825 303.9 3802.14
  18 0.875 300.6 3744.9
  19 0.925 301.2 3722.06
  20 0.975 298.9 3683.28
359100 20 6000
  1 0.025 297.8 3462.78
  2 0.075 302 3625.34
  3 0.125 302.8 3760.25
  4 0.175 296.3 3896.06
  5 0.225 304.3 3694.91
  6 0.275 298 3948.03
  7 0.325 295.2 3970.11
  8 0.375 296.6 4163.56
  9 0.425 302.8 4249.1
  10 0.475 295.1 4114.43
  11 0.525 300.2 4153
  12 0.575 303.1 3995.54
  13 0.625 300.4 4070.77
  14 0.675 297.1 4060.26
  15 0.725 298.3 3944.09
  16 0.775 298.2 3960.78
  17 0.825 308.2 4038.66
  18 0.875 298 3839.8
  19 0.925 302.8 3657.87
  20 0.975 302.8 3575.11
360150 20 6000
  1 0.025 300.9 3607.34
  2 0.075 299.7 3649.37
  3 0.125 302.7 3690.26
  4 0.175 298.4 3924.73
  5 0.225 304.9 3829.46
  6 0.275 297.3 3853.66
  7 0.325 293.8 3893.99
  8 0.375 294.2 4046.87
  9 0.425 294.2 4251.6
  10 0.475 297.2 4075.81
  11 0.525 295.7 4097.14
  12 0.575 307.9 4171.04
  13 0.625 300.5 4132.75
  14 0.675 305.7 3960.27
  15 0.725 295.9 4026.08
  16 0.775 302.2 4038.81
  17 0.825 303.6 3756.02
  18 0.875 302.3 3805.31
  19 0.925 298.7 3813.68
  20 0.975 304.2 3770.52
361200 20 6000
  1 0.025 303.9 3728.98
  2 0.075 299.2 3746.55
  3 0.125 306.7 3802.51
  4 0.175 296.1 3819.12
  5 0.225 306.2 3991.91
  6 0.275 297.3 3991.8
  7 0.325 296.3 3904.68
  8 0.375 298.1 4140.24
  9 0.425 295.5 4146.36
  10 0.475 298.1 4147.52
  11 0.525 304.5 4098.74
  12 0.575 300.4 3931.4
  13 0.625 291.7 3977.97
  14 0.675 298.7 3967.32
  15 0.725 300 3916.15
  16 0.775 300.1 4019.93
  17 0.825 301.5 3825.81
  18 0.875 303.5 3778.57
  19 0.925 298.7 3745.61
  20 0.975 303.5 3625.26
362250 20 6000
  1 0.025 302.5 3746.38
  2 0.075 300.7 3699.05
  3 0.125 306.7 3979.89
  4 0.175 301.5 3837.37
  5 0.225 303.6 3913.03
  6 0.275 302.3 3873.78
  7 0.325 294.7 4113.48
  8 0.375 299.2 4073.72
  9 0.425 297.5 4086.68
  10 0.475 293.1 3962.12
  11 0.525 301.6 3936.61
  12 0.575 298.9 3977.25
  13 0.625 294.3 4095.76
  14 0.675 299.2 4091.77
  15 0.725 303.2 3945.58
  16 0.775 293.4 3947.73
  17 0.825 301.7 3813.49
  18 0.875 302.8 3842.97
  19 0.925 300 3745.35
  20 0.975 303.1 3702.8
363300 20 6000
  1 0.025 301 3804.42
  2 0.075 299.1 3685.63
  3 0.125 304.4 3793.43
  4 0.175 301.7 3834.82
  5 0.225 304.4 3972.63
  6 0.275 297.4 3907.9
  7 0.325 300.8 3860.48
  8 0.375 295.9 3920.38
  9 0.425 294.8 3956.55
  10 0.475 298.5 3965.04
  11 0.525 300.2 3985.89
  12 0.575 295 3966.4
  13 0.625 289.6 4044.82
  14 0.675 300.5 4001.56
  15 0.725 294.9 3941.37
  16 0.775 300.8 3947.28
  17 0.825 310.3 3767.11
  18 0.875 305.3 3803.05
  19 0.925 300.4 3805.49
  20 0.975 305 3707.77
364350 20 6000
  1 0.025 298.7 3733.51
  2 0.075 300.6 3731.03
  3 0.125 307.8 3838.23
  4 0.175 297.9 3862.69
  5 0.225 303.3 3802.03
  6 0.275 302.4 3833.19
  7 0.325 295.3 3869.19
  8 0.375 298.2 3795.15
  9 0.425 291.1 3821.45
  10 0.475 292.7 4001.69
  11 0.525 299.5 4150.53
  12 0.575 304.7 4165.32
  13 0.625 291.5 3897.95
  14 0.675 294.8 3995.88
  15 0.725 304.7 3915.26
  16 0.775 300.6 3915.58
  17 0.825 304.6 3872.69
  18 0.875 306.4 3870.81
  19 0.925 301 3662.92
  20 0.975 304.2 3654.24
365400 20 6000
  1 0.025 303.5 3655.62
  2 0.075 301.1 3821.34
  3 0.125 304.8 3832.09
  4 0.175 299.4 3692.11
  5 0.225 304.4 3747.5
  6 0.275 304.1 3803.05
  7 0.325 296.6 3827.94
  8 0.375 296.3 3908.11
  9 0.425 296.4 3817.82
  10 0.475 286.6 4018.46
  11 0.525 297.9 3993.38
  12 0.575 295.4 4044.8
  13 0.625 294.3 4055.48
  14 0.675 295.7 3910.98
  15 0.725 302.3 4085.38
  16 0.775 301.7 4054.13
  17 0.825 307 3818.29
  18 0.875 306.2 3777.77
  19 0.925 304.2 3746.61
  20 0.975 302.1 3534.24
366450 20 6000
  1 0.025 297.7 3651.12
  2 0.075 303.3 3559.94
  3 0.125 305.2 3663.65
  4 0.175 304.8 3772.1
  5 0.225 303.6 3720.75
  6 0.275 302.8 3782.46
  7 0.325 295.6 3796.72
  8 0.375 298.2 4012.7
  9 0.425 294.7 4119.61
  10 0.475 293.1 4233.26
  11 0.525 303.8 4072.41
  12 0.575 294.9 3962.47
  13 0.625 294.2 3985.44
  14 0.675 290.8 3955.77
  15 0.725 298.4 4008.15
  16 0.775 297.6 3939.14
  17 0.825 310.7 3853.07
  18 0.875 302.6 3768.38
  19 0.925 303.5 3733.16
  20 0.975 304.5 3705.82
367500 20 6000
  1 0.025 303.5 3600.93
  2 0.075 302.2 3615.75
  3 0.125 306.4 3681.51
  4 0.175 304.2 3687.69
  5 0.225 305.2 3846.17
  6 0.275 299.5 3761.38
  7 0.325 292.9 3833.26
  8 0.375 292.5 3860.29
  9 0.425 292.8 4031.5
  10 0.475 291.3 4010.41
  11 0.525 303.8 4132.58
  12 0.575 294.9 4083.58
  13 0.625 296.4 4065.85
  14 0.675 294.3 3919.08
  15 0.725 297.1 3917.66
  16 0.775 301.4 3759.37
  17 0.825 302.3 3735.98
  18 0.875 307.5 3745.39
  19 0.925 304.3 3673.44
  20 0.975 307.5 3559.81
368550 20 6000
  1 0.025 302.4 3670.02
  2 0.075 307.2 3475.86
  3 0.125 307.7 3798.24
  4 0.175 303.4 3769.46
  5 0.225 305.4 3806.39
  6 0.275 299.1 3811.07
  7 0.325 302 3747.07
  8 0.375 289.9 4003.14
  9 0.425 298.2 3974.01
  10 0.475 293.4 3952.33
  11 0.525 299.6 4061.18
  12 0.575 297.8 3954.95
  13 0.625 291.7 3858.77
  14 0.675 295.4 3957.09
  15 0.725 291.2 4001.22
  16 0.775 290.8 3848.43
  17 0.825 303.4 3811.78
  18 0.875 309 3662.26
  19 0.925 303.1 3625.41
  20 0.975 309.3 3627.34
369600 20 6000
  1 0.025 306 3649.45
  2 0.075 302.5 3447.14
  3 0.125 306.4 3618.81
  4 0.175 302.7 3674.45
  5 0.225 301.4 3812.29
  6 0.275 296 3849.2
  7 0.325 293 3786.16
  8 0.375 292.9 4000.42
  9 0.425 301.1 3884.99
  10 0.475 294.4 4117
  11 0.525 302 4066.52
  12 0.575 293.4 4164.38
  13 0.625 293.5 4028.25
  14 0.675 292.3 3870.59
  15 0.725 298.9 3746.51
  16 0.775 298.4 3891.07
  17 0.825 310.5 3773.64
  18 0.875 305.4 3840.95
  19 0.925 303.1 3770.34
  20 0.975 306.1 3738.6
370650 20 6000
  1 0.025 304.9 3606.35
  2 0.075 305.8 3625.05
  3 0.125 306.2 3499.43
  4 0.175 304.6 3583.75
  5 0.225 301.2 3689.47
  6 0.275 301.4 3862.57
  7 0.325 292 3773.55
  8 0.375 300.4 3844.84
  9 0.425 300.8 4095.46
  10 0.475 290 4245.91
  11 0.525 308.6 4190.95
  12 0.575 292.3 4208.35
  13 0.625 289.2 4067.43
  14 0.675 300.4 3839.44
  15 0.725 292.1 3838.36
  16 0.775 298.4 3971.32
  17 0.825 299.3 3751.07
  18 0.875 308 3691.71
  19 0.925 303.9 3594.68
  20 0.975 300.5 3574.74
371700 20 6000
  1 0.025 304.9 3564.65
  2 0.075 301 3623.96
  3 0.125 308.6 3518.17
  4 0.175 303.6 3607.61
  5 0.225 300.5 3804.93
  6 0.275 304.7 3782.88
  7 0.325 289.5 3915.86
  8 0.375 297.8 3967.77
  9 0.425 301.1 3957.58
  10 0.475 293.2 4044.52
  11 0.525 299.5 4190.89
  12 0.575 294.7 4123.74
  13 0.625 294.4 4016.46
  14 0.675 292.6 4104.26
  15 0.725 297.8 4042.9
  16 0.775 305.2 3846.1
  17 0.825 295.7 3688.54
  18 0.875 308 3658.61
  19 0.925 306.7 3627.86
  20 0.975 300.5 3599.64
372750 20 6000
  1 0.025 306.8 3555.67
  2 0.075 300.9 3679.11
  3 0.125 308.1 3679.44
  4 0.175 301.6 3794.38
  5 0.225 300.2 3602.06
  6 0.275 298.9 3648.43
  7 0.325 294.3 3906.06
  8 0.375 295 3900.8
  9 0.425 296.7 3903.69
  10 0.475 295 4083.84
  11 0.525 294.3 4129.11
  12 0.575 297.3 4145.13
  13 0.625 295 4099.91
  14 0.675 296 4016.17
  15 0.725 296.1 3942.49
  16 0.775 307 3905.02
  17 0.825 299.9 3755.68
  18 0.875 301.9 3669.96
  19 0.925 314.1 3458.6
  20 0.975 300.9 3599.12
373800 20 6000
  1 0.025 301.7 3423.4
  2 0.075 308.7 3570.93
  3 0.125 308.3 3643.9
  4 0.175 295.9 3816.75
  5 0.225 299.6 3926.65
  6 0.275 300.7 3791.73
  7 0.325 294.8 3849.22
  8 0.375 301.1 3920.47
  9 0.425 297.4 4056.22
  10 0.475 298.4 4116.89
  11 0.525 294.5 4187.43
  12 0.575 295.5 4204.68
  13 0.625 289 4153.35
  14 0.675 287.6 3958.31
  15 0.725 297.4 3899.72
  16 0.775 303.8 3833.75
  17 0.825 299.7 3795.81
  18 0.875 301.9 3626.91
  19 0.925 312.6 3630.17
  20 0.975 311.4 3475.08
374850 20 6000
  1 0.025 306.7 3520.39
  2 0.075 305.3 3568.03
  3 0.125 309 3654.75
  4 0.175 294.5 3711.1
  5 0.225 302.7 3758.38
  6 0.275 308 3816.1
  7 0.325 298.2 3868
  8 0.375 302.8 3965.3
  9 0.425 300.2 4057.1
  10 0.475 294.1 4029.02
  11 0.525 296.5 4279.81
  12 0.575 299 4245.08
  13 0.625 286.4 4070.44
  14 0.675 292.3 4070.04
  15 0.725 290.6 3908.72
  16 0.775 298.1 3767.41
  17 0.825 301.9 3607.91
  18 0.875 300.4 3702.82
  19 0.925 300.4 3657.51
  20 0.975 312.9 3615.21
375900 20 6000
  1 0.025 306.3 3706.24
  2 0.075 305.6 3460.65
  3 0.125 310.5 3519.57
  4 0.175 298 3602.42
  5 0.225 303.3 3641.26
  6 0.275 299.8 3778.1
  7 0.325 296.7 3885.52
  8 0.375 300.1 4099.52
  9 0.425 293.5 4180.07
  10 0.475 294.1 4410.21
  11 0.525 297.2 4250.36
  12 0.575 298.9 4225.75
  13 0.625 286.3 4105.09
  14 0.675 296 3812.23
  15 0.725 293.9 3907.34
  16 0.775 300.9 3947.6
  17 0.825 301.5 3802.28
  18 0.875 298.4 3666.53
  19 0.925 311.9 3539.3
  20 0.975 307.1 3510.87
376950 20 6000
  1 0.025 304.5 3556.77
  2 0.075 304.3 3466.79
  3 0.125 308.3 3454.47
  4 0.175 296.8 3684.23
  5 0.225 305.4 3747.01
  6 0.275 303.7 3852.6
  7 0.325 296.2 3838.18
  8 0.375 301 4089.26
  9 0.425 297.7 4280.28
  10 0.475 300.9 4060.27
  11 0.525 297.2 4121.21
  12 0.575 289.9 4108.36
  13 0.625 293.7 3946.65
  14 0.675 294.7 3940.56
  15 0.725 294.4 3926.08
  16 0.775 302.4 3978.86
  17 0.825 302.7 3883.86
  18 0.875 298 3672.35
  19 0.925 301.2 3608.3
  20 0.975 307 3619.93
378000 20 6000
  1 0.025 307.2 3427.2
  2 0.075 302.3 3564.53
  3 0.125 311.8 3645.14
  4 0.175 295.5 3705.66
  5 0.225 303.5 3773.11
  6 0.275 300.5 3748.07
  7 0.325 291.2 3962.57
  8 0.375 303 3993.2
  9 0.425 298.3 4131.43
  10 0.475 296.8 4128.88
  11 0.525 297.7 4055.07
  12 0.575 299.4 4013.9
  13 0.625 292.1 4030
  14 0.675 292.6 4114.61
  15 0.725 297.5 4106.89
  16 0.775 300 3765.52
  17 0.825 295.7 3838.23
  18 0.875 308.8 3624.16
  19 0.925 299.7 3455.07
  20 0.975 306.4 3534.98
379050 20 6000
  1 0.025 303.7 3512.64
  2 0.075 306.8 3541.39
  3 0.125 310.8 3674.21
  4 0.175 301.3 3737.06
  5 0.225 305.6 3686.29
  6 0.275 296.8 3817.11
  7 0.325 298 3971.04
  8 0.375 302.8 4043.72
  9 0.425 291.1 4205.4
  10 0.475 297.4 4244.92
  11 0.525 301 4147.82
  12 0.575 296.5 4159.88
  13 0.625 284.6 4267.81
  14 0.675 290.5 4050.65
  15 0.725 295.3 3983.49
  16 0.775 294.1 3933.97
  17 0.825 302.7 3844.42
  18 0.875 306.6 3696.41
  19 0.925 301.8 3463.96
  20 0.975 312.6 3518.41
380100 20 6000
  1 0.025 310.5 3421.78
  2 0.075 304.1 3603.17
  3 0.125 308.1 3571.82
  4 0.175 305.2 3597.25
  5 0.225 303.6 3784.61
  6 0.275 296.3 3895.38
  7 0.325 298.8 3964.59
  8 0.375 294.6 4271.57
  9 0.425 299.1 4081.05
  10 0.475 294.9 4127.18
  11 0.525 301.5 4190.47
  12 0.575 300.7 4178.18
  13 0.625 291.8 4099.53
  14 0.675 289.8 4032.48
  15 0.725 291.3 3858.07
  16 0.775 294.5 3894.17
  17 0.825 303.8 3792.34
  18 0.875 304.1 3679.18
  19 0.925 301.6 3674.91
  20 0.975 305.7 3463.19
381150 20 6000
  1 0.025 310.8 3590.16
  2 0.075 301.5 3651.76
  3 0.125 305.1 3772.17
  4 0.175 303.2 3787.54
  5 0.225 305.2 3669.96
  6 0.275 295.4 3859
  7 0.325 298 3964.39
  8 0.375 296.3 4034.37
  9 0.425 297.5 4067.6
  10 0.475 294.7 4233.93
  11 0.525 294 4103.12
  12 0.575 300.5 4194.99
  13 0.625 296.3 3973.24
  14 0.675 295.8 4042.24
  15 0.725 291.9 4032.64
  16 0.775 290.9 3954.5
  17 0.825 308 3804.72
  18 0.875 307.6 3681.01
  19 0.925 299.4 3583.1
  20 0.975 307.9 3399.39
382200 20 6000
  1 0.025 298.7 3613.67
  2 0.075 308.1 3584.58
  3 0.125 305.3 3646.8
  4 0.175 303.8 3718.79
  5 0.225 299.8 3854.94
  6 0.275 299.3 3918.75
  7 0.325 297.6 3867.11
  8 0.375 298.4 3946.42
  9 0.425 302.9 4121.73
  10 0.475 290.2 4165.09
  11 0.525 295.4 4290.3
  12 0.575 299.2 4218.88
  13 0.625 285.8 4114.78
  14 0.675 298.8 4076.59
  15 0.725 294.8 4082.08
  16 0.775 299.9 3853.87
  17 0.825 302.2 3757.16
  18 0.875 310.7 3634.88
  19 0.925 300.6 3612.09
  20 0.975 308.5 3576.87
383250 20 6000
  1 0.025 301.7 3591.06
  2 0.075 303.5 3522.19
  3 0.125 306.6 3586.92
  4 0.175 302.4 3660.05
  5 0.225 306.7 3782.88
  6 0.275 296.4 3853.88
  7 0.325 300.2 3976.55
  8 0.375 304.5 4022.28
  9 0.425 302.1 4214.2
  10 0.475 295.3 4183.82
  11 0.525 296 4285.26
  12 0.575 299.2 4188.24
  13 0.625 289.7 4158.95
  14 0.675 294 4154.99
  15 0.725 295.7 3986.62
  16 0.775 297.2 3775.88
  17 0.825 303 3739.63
  18 0.875 305.4 3646.28
  19 0.925 301.5 3610.74
  20 0.975 298.9 3676.76
384300 20 6000
  1 0.025 303.4 3547.97
  2 0.075 306.8 3490.88
  3 0.125 314 3562.32
  4 0.175 303.8 3754.05
  5 0.225 301 3946.42
  6 0.275 294.9 3928.86
  7 0.325 302.5 4012.03
  8 0.375 305 4049.86
  9 0.425 296.8 4081.44
  10 0.475 299.6 4051.23
  11 0.525 294.4 4179.79
  12 0.575 294.3 4161.09
  13 0.625 286.7 4240.19
  14 0.675 297.7 4038.8
  15 0.725 292.8 3865.49
  16 0.775 297.2 3788.46
  17 0.825 306.5 3793.22
  18 0.875 299 3891.61
  19 0.925 298.4 3768.6
  20 0.975 305.2 3568.68
385350 20 6000
  1 0.025 300.6 3473.22
  2 0.075 304.6 3513.94
  3 0.125 308 3677.97
  4 0.175 297.3 3775.71
  5 0.225 300.2 3838.96
  6 0.275 300.3 3840.96
  7 0.325 304.5 4052.51
  8 0.375 296.1 3938.38
  9 0.425 299.3 3921.06
  10 0.475 288.2 4178.28
  11 0.525 307.9 4167.4
  12 0.575 298.3 4323.24
  13 0.625 296.5 4148.89
  14 0.675 304.3 4175.35
  15 0.725 296.8 3952.19
  16 0.775 299.2 3977.38
  17 0.825 299.4 3993.93
  18 0.875 302.1 3850.67
  19 0.925 295.3 3595.39
  20 0.975 301.1 3427.8
386400 20 6000
  1 0.025 300.9 3633.15
  2 0.075 306.7 3541.89
  3 0.125 305.6 3698.28
  4 0.175 301.8 3849.93
  5 0.225 299.7 3728.99
  6 0.275 294.5 3861.77
  7 0.325 304.6 3810.05
  8 0.375 298.6 4010.27
  9 0.425 293.1 4143.03
  10 0.475 297.8 4211.99
  11 0.525 299.3 4439.6
  12 0.575 294.1 4069.39
  13 0.625 296.3 4162.23
  14 0.675 289.7 4107.16
  15 0.725 307.1 3955.37
  16 0.775 298.6 3817.2
  17 0.825 302.6 3766.96
  18 0.875 306.8 3743.83
  19 0.925 300.1 3754.31
  20 0.975 302.1 3677.24
387450 20 6000
  1 0.025 301.2 3738.09
  2 0.075 303.6 3695.03
  3 0.125 303.8 3674.43
  4 0.175 306.9 3881.19
  5 0.225 304.8 3903.88
  6 0.275 302.9 4064.48
  7 0.325 307.8 3927.82
  8 0.375 303.3 4066.57
  9 0.425 293.9 4245.72
  10 0.475 295.5 4133.73
  11 0.525 298.9 4367.37
  12 0.575 292.1 4209.71
  13 0.625 286 4169.65
  14 0.675 296.2 4085.8
  15 0.725 300.7 4109.37
  16 0.775 301 3910.69
  17 0.825 297 3745.32
  18 0.875 303.5 3724.54
  19 0.925 299.5 3687.81
  20 0.975 301.4 3570.96
388500 20 6000
  1 0.025 300.9 3673.7
  2 0.075 300.6 3826.1
  3 0.125 313 3612.23
  4 0.175 302.2 3871.52
  5 0.225 299.1 3836.89
  6 0.275 300.3 3868.27
  7 0.325 300.8 3897.33
  8 0.375 304 3992.73
  9 0.425 296.7 4119.85
  10 0.475 298.3 4046.28
  11 0.525 298.8 4163.25
  12 0.575 291.1 4112.02
  13 0.625 289.1 4108.58
  14 0.675 293.1 4232.93
  15 0.725 298 4037.51
  16 0.775 300.8 3832.4
  17 0.825 303.5 3930.83
  18 0.875 309.2 3781.17
  19 0.925 300.5 3726.22
  20 0.975 300 3624.11
389550 20 6000
  1 0.025 302.7 3475.99
  2 0.075 300.8 3667.17
  3 0.125 309.3 3747.48
  4 0.175 302.9 3777.17
  5 0.225 303.7 3725.24
  6 0.275 298.7 3973.02
  7 0.325 300.4 4182.09
  8 0.375 301.6 4136.24
  9 0.425 292.9 4190.22
  10 0.475 303.9 4228.49
  11 0.525 300.5 4289.38
  12 0.575 295.4 4060.21
  13 0.625 292.4 4233.57
  14 0.675 288.2 4056.32
  15 0.725 301.7 3940.79
  16 0.775 296.8 3919.51
