ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12960
ITEM: BOX BOUNDS xy xz yz pp pp pp
-2.1300586426096402e-01 2.1803405864260888e+01 0.0000000000000000e+00
-2.1487285383260257e-01 2.1805272853832129e+01 0.0000000000000000e+00
6.1471058551430247e-01 3.0850528941448414e+02 0.0000000000000000e+00
ITEM: ATOMS id type x y z c_peratom fx fy fz 
223 2 6.22764 1.05686 8.83867 -29.2329 -1.11758 -0.167047 1.1637 
43 2 5.6816 4.69875 4.04587 -29.0808 5.29307 0.276964 1.10739 
259 2 5.97236 4.67255 8.95911 -29.1665 -0.842027 0.379441 -0.173735 
79 2 6.18741 8.3777 3.86448 -29.0118 0.0429093 1.98151 -1.65085 
295 2 6.3993 8.37372 9.17055 -29.4579 0.292119 -0.696178 -0.985154 
115 2 5.92584 12.1279 4.21346 -29.3272 0.677191 -0.792141 -1.21054 
331 2 6.20273 11.8456 8.98422 -28.7749 2.10802 0.255152 -0.616799 
151 2 5.98843 15.9933 3.85831 -27.985 0.545524 -1.48461 2.02639 
367 2 6.23041 15.6251 9.15594 -27.9566 2.11682 -0.139123 -0.282151 
187 2 5.87597 19.237 4.03901 -28.2534 1.18739 1.03813 -2.70495 
403 2 5.91562 19.1592 9.02533 -29.0767 0.0256725 3.80646 0.0462407 
13 2 9.66881 1.3956 4.02924 -28.0481 -0.261813 -0.198245 -0.782143 
229 2 9.54076 0.898298 8.96026 -29.2461 1.72513 0.515595 -0.468802 
49 2 9.87392 4.89697 3.95379 -28.6166 -3.71954 0.519432 -1.11534 
265 2 9.86394 4.76844 9.12699 -28.6531 -0.117907 -0.875103 -0.302604 
85 2 9.59031 8.41643 4.10225 -29.2937 0.178637 0.790155 -1.92832 
301 2 9.86813 8.19551 9.11254 -28.8702 -0.799283 -0.527214 -1.07736 
121 2 9.83066 12.1733 4.00601 -29.0139 -0.151963 0.0881602 0.267046 
337 2 10.0875 11.981 9.06747 -27.5749 -2.18197 0.432389 1.12943 
157 2 9.65407 15.9604 4.03171 -27.9593 -1.31731 -0.714107 -0.873764 
373 2 10.1561 15.533 8.97153 -28.2178 -2.07655 1.56498 2.87824 
193 2 9.72212 19.5358 4.17507 -27.0939 -3.53465 1.16194 -2.41167 
409 2 9.94256 19.3191 8.88448 -28.6131 1.48511 0.0530865 2.35898 
19 2 13.1533 1.04247 4.32266 -29.0179 1.05133 2.2171 -2.12156 
235 2 13.4229 0.892671 8.97506 -29.6634 1.89277 1.15052 -0.427576 
55 2 13.1534 4.8211 3.88581 -28.8118 0.229682 -1.06082 0.263753 
271 2 13.4681 4.3487 9.33167 -28.6019 1.16628 0.832045 -1.24841 
91 2 13.4773 8.48722 4.24717 -28.7376 -1.46162 1.45936 -1.27491 
307 2 13.6074 8.3071 9.00359 -29.2427 1.18966 0.63606 1.49618 
127 2 13.5225 12.0084 4.14232 -28.4526 -0.228644 -1.37399 -0.66102 
343 2 13.2955 11.856 8.86846 -27.4905 2.95291 -0.88453 1.6261 
163 2 13.4587 15.6913 3.85973 -28.9326 -0.536104 0.773258 1.42697 
379 2 13.7114 15.3605 8.90657 -27.9334 -1.68542 2.5013 1.44444 
199 2 13.1291 19.2301 3.8841 -27.9168 2.55195 -0.0235648 0.499976 
415 2 13.602 19.1159 8.99887 -28.4885 -2.36782 0.369705 1.20119 
25 2 17.1738 1.27965 4.0484 -28.1748 -1.71973 -1.91217 1.35672 
241 2 17.1245 0.68232 9.05911 -29.1974 -1.32618 0.515749 -0.966269 
61 2 17.202 4.79221 4.02759 -27.9955 -0.503736 2.04827 -0.813051 
277 2 17.3719 4.75017 9.01465 -28.5844 0.0388602 -2.39701 -1.20176 
97 2 16.93 8.37893 3.97979 -29.0366 -0.435783 -2.21494 0.895359 
313 2 17.3303 8.17001 9.04094 -28.7354 -2.05613 0.152344 2.6019 
133 2 17.3508 12.155 3.88781 -28.1521 -0.443509 -0.388673 -0.631806 
349 2 17.4081 11.7978 9.25492 -28.442 0.583492 0.0106642 0.63545 
169 2 16.7353 15.6246 4.24672 -28.2701 2.89765 0.662839 -0.692755 
385 2 17.1739 15.3301 8.8393 -28.3729 0.857084 1.3105 0.604532 
205 2 17.0774 19.5835 4.08045 -29.725 0.607009 -0.82467 -1.08613 
421 2 17.3391 19.2217 9.14411 -28.5311 -0.823701 -0.304744 -0.0989 
31 2 20.6842 0.881354 3.79933 -28.1982 0.69894 -0.44974 0.756409 
247 2 20.7837 0.793669 9.11258 -29.0847 1.72972 0.910163 1.05748 
67 2 20.535 4.40207 4.18197 -28.7228 -0.128395 0.399701 -3.08303 
283 2 20.7624 4.37288 8.89469 -29.9169 1.06986 -0.0028953 1.16366 
103 2 20.7484 8.4362 3.93696 -29.4746 -0.146683 0.533296 0.372529 
319 2 20.8762 7.96571 8.99009 -29.036 3.31851 0.671109 1.44133 
139 2 20.6137 12.0417 4.24584 -29.5938 -0.536815 -2.38584 -1.05413 
355 2 21.2453 11.6765 9.098 -28.8265 -2.64858 -0.971101 0.721247 
175 2 20.4572 15.5797 4.2597 -28.7895 1.35134 1.54496 -0.83228 
391 2 20.8699 15.6243 8.94311 -28.5213 1.7726 0.68077 1.1994 
211 2 20.7166 19.0556 3.96531 -29.1285 -1.1315 -0.0940128 -2.14267 
427 2 20.8122 19.126 9.2731 -29.1151 -0.00188902 0.187346 -1.0231 
560 2 11.9094 13.4309 11.8097 -28.8401 0.807653 3.11075 -0.357106 
219 1 2.05679 3.80746 5.92914 -7.70437 3.55312 2.40586 -0.545949 
435 1 2.49458 2.03429 10.574 -7.61549 -0.484768 -0.104094 2.82481 
558 1 8.31724 12.5497 13.3182 -8.12207 -0.186849 1.1514 0.0104534 
255 1 1.37671 6.66575 5.00931 -8.02066 0.595989 -0.235964 -1.30037 
471 1 3.59663 6.14871 9.88283 -7.66693 -2.37922 3.04066 0.111654 
480 1 3.76122 4.61341 12.6063 -8.40584 -0.435007 -0.89164 0.290413 
291 1 2.31974 11.2142 5.88555 -7.09574 -1.12381 0.946582 -4.04453 
507 1 2.77992 9.54454 10.6199 -8.28782 -0.798782 -1.07852 1.40443 
70 1 21.1751 6.38936 3.1262 -7.75198 -1.23192 0.197533 1.58148 
327 1 1.32743 14.0291 4.72179 -8.72297 0.0835741 0.545675 1.30507 
543 1 3.18939 13.7975 10.0552 -7.82506 1.05063 -0.0502479 -1.15529 
640 1 17.4008 21.5381 12.35 -6.98375 0.280101 0.397769 -0.310723 
363 1 2.20282 18.0822 5.5364 -7.86781 2.24744 2.52004 -2.05752 
579 1 2.44924 16.6977 10.7023 -8.17854 -0.131827 -0.717763 0.0678655 
552 1 3.70373 11.7798 12.407 -8.23673 -0.745773 -0.301085 0.284934 
399 1 1.56671 21.242 4.60009 -7.49311 -1.34026 -0.723065 2.25767 
615 1 3.39918 21.1782 10.2454 -7.48573 -0.853518 -0.742093 -1.62552 
250 1 20.8723 2.67038 7.51529 -7.52837 -1.34752 0.230661 -1.37634 
225 1 5.10745 3.04075 4.9455 -7.85033 -0.473459 -0.601974 -0.768838 
441 1 7.20509 2.85268 9.79433 -7.79306 -1.36622 2.13663 0.0618958 
502 1 20.0412 6.01427 13.4342 -7.80046 1.20937 2.99811 -0.422296 
261 1 5.86473 7.50983 5.4707 -8.03514 0.273715 0.403436 2.19546 
477 1 6.20265 5.59098 10.6625 -7.93116 0.866189 -0.0147295 1.4038 
544 1 2.79403 14.3325 12.4995 -7.35192 -0.127506 0.766655 1.63396 
297 1 5.11586 10.4415 4.92431 -7.12376 0.496497 -1.89744 -0.159871 
513 1 7.33988 10.1331 9.88078 -8.26856 -1.43143 0.777824 1.00125 
394 1 20.7246 17.4543 7.17982 -7.42888 -0.577184 0.393096 0.241688 
333 1 5.96444 14.8543 5.77975 -8.47835 -1.04919 0.552858 0.492188 
549 1 6.36247 13.1582 10.7679 -7.83066 -0.772321 -0.854333 0.434326 
64 1 17.1983 6.26207 2.55206 -8.68873 -1.38097 -1.12172 -1.44085 
369 1 5.02746 17.6326 4.81326 -8.7924 -0.720487 -0.938333 1.30682 
585 1 6.73434 17.672 9.85551 -8.22659 1.1796 -2.89045 -0.32247 
202 1 13.6411 21.3306 3.26907 -8.12368 -0.534299 -0.32115 1.19231 
405 1 5.92553 0.34257 5.75469 -8.39206 -0.315998 -1.06779 0.921707 
621 1 6.28105 20.5287 10.8813 -7.23862 -0.976626 -1.15971 -0.41045 
418 1 13.4513 21.1648 8.48917 -7.15872 -0.317172 -3.89703 -1.93102 
231 1 9.63339 3.68198 5.75394 -7.9604 -0.577362 0.637877 -0.903048 
447 1 9.78176 1.8953 10.7309 -7.62332 0.82849 1.06276 0.667716 
352 1 17.1408 13.6778 7.39712 -8.60999 -0.832871 0.601479 -0.707169 
267 1 8.82491 6.79356 4.7778 -7.47565 -0.878834 -1.36379 1.91589 
483 1 11.0304 6.39709 9.78848 -8.29945 -0.938605 0.429561 0.116862 
424 1 17.2147 21.0196 7.34012 -7.64672 -0.873025 -0.624542 2.22991 
303 1 9.67144 11.3819 5.89828 -7.93715 2.90094 1.33204 -0.477159 
519 1 9.93103 9.29376 10.6897 -8.02294 0.793211 2.08125 1.23619 
201 1 13.3297 0.0242023 0.780578 -8.16496 -0.182992 0.79518 -0.303297 
339 1 9.02305 13.8073 4.96668 -8.22569 -0.331178 1.8571 -0.758454 
555 1 11.1491 13.5351 9.87712 -8.37323 -1.17776 0.461025 -0.93823 
12755 1 3.06102 1.14071 0.916648 -8.51408 1.09904 1.67602 0.947071 
375 1 9.51962 18.5922 5.97576 -8.65029 1.29457 2.49379 -2.19936 
591 1 9.99535 16.9354 10.5991 -7.49682 0.689131 -1.67246 -0.918202 
358 1 20.7754 13.6585 8.31357 -8.16935 0.606816 -0.131603 -0.09341 
411 1 8.96919 21.3309 4.83021 -8.88971 -0.0876651 0.00430723 -0.0605643 
627 1 10.4569 21.048 9.76915 -7.8812 0.152426 0.751313 0.9643 
142 1 20.992 13.7981 3.3718 -7.60427 0.574683 2.42354 -1.39279 
237 1 12.5592 2.90656 4.95485 -7.89022 -0.888764 0.993629 -1.10964 
453 1 14.4029 2.44304 9.86261 -8.2243 0.236775 1.51701 -0.0232596 
244 1 17.0245 2.82725 7.93654 -7.50068 -0.199528 -0.851973 0.41971 
273 1 13.1704 7.55167 6.03914 -8.25939 -0.0296184 -1.5399 -0.0789222 
489 1 13.7183 5.3984 10.9943 -7.69744 -0.944608 0.175363 -0.44571 
171 1 17.1984 18.4233 0.803351 -7.54212 -1.80925 0.00604293 -0.636252 
309 1 12.3744 10.3733 5.04723 -8.10393 0.408892 -0.410924 -1.35649 
525 1 14.5967 9.8857 9.91063 -7.9343 -1.02384 1.49618 -1.28649 
430 1 20.6433 20.9289 8.23156 -8.22108 0.0279739 1.72601 -0.905876 
345 1 13.0981 15.1203 5.89813 -7.11821 0.368268 -2.04113 -0.375888 
561 1 13.6235 12.8308 10.8933 -8.16781 0.226579 -0.278408 -1.42464 
130 1 13.7579 13.8394 3.0579 -8.8751 0.146919 -0.867885 1.8713 
381 1 12.4702 17.4836 4.78297 -8.35767 0.385422 1.56911 -1.54589 
597 1 13.9186 17.228 10.1021 -8.42871 1.98126 1.06632 -2.32495 
208 1 16.9748 20.8384 2.24227 -7.20282 -0.635838 0.508004 0.246896 
417 1 13.1358 0.0366078 5.91402 -8.03441 0.0232198 -1.35576 0.478795 
633 1 13.7251 20.2843 10.8883 -8.06795 -3.45738 -0.811672 0.47746 
556 1 10.1871 14.5881 12.2048 -7.87998 0.0610603 -0.681179 1.37418 
243 1 16.8873 3.66397 5.50276 -8.2417 -1.34932 -1.26305 1.82291 
459 1 17.4233 1.80645 10.7048 -7.66448 -0.930713 0.613288 1.0389 
214 1 20.7074 20.9252 2.95279 -7.74871 2.75105 0.539319 1.86337 
279 1 16.1864 6.68076 4.92522 -7.95153 0.917207 -1.89643 0.175537 
495 1 17.8475 6.40062 10.067 -8.35744 0.944927 -1.00665 -1.54261 
466 1 21.0412 3.56189 12.4642 -7.33879 0.876365 -1.58292 0.91676 
315 1 17.2468 11.2676 5.52667 -7.85423 -1.64452 -1.14736 2.2617 
531 1 17.3677 9.4594 10.8825 -7.76435 -1.49942 0.800598 -0.833044 
310 1 13.6053 9.96968 7.53629 -7.92099 -0.245023 2.27677 0.852315 
351 1 15.8543 13.8791 4.86104 -8.97551 0.695946 -0.997309 -0.415703 
567 1 18.142 13.6084 9.7085 -8.42637 1.21636 -0.635872 0.356763 
454 1 13.6953 3.16908 12.4184 -8.19051 0.68116 -0.930419 0.784923 
387 1 16.8989 18.5373 5.91044 -7.60807 -0.200404 1.24459 -1.70753 
603 1 17.1188 16.3904 10.6842 -7.32988 -0.582711 1.67868 -3.40547 
274 1 13.4261 6.5192 8.48704 -8.01318 1.20512 -2.5586 -2.31106 
423 1 16.2131 21.1748 4.87425 -7.83729 -0.380184 1.64872 -0.873403 
639 1 18.3013 20.9311 9.76392 -8.28858 -0.23224 1.02955 0.926859 
522 1 7.26815 8.42463 12.4069 -7.48267 0.550183 0.289852 1.51216 
249 1 19.5842 2.70109 4.82235 -8.33001 1.55769 -0.519678 -0.0392179 
465 1 21.5885 2.72999 9.97192 -7.59852 1.32211 -2.02669 0.311671 
538 1 21.1217 10.4949 12.4808 -7.45391 -0.402725 0.394215 0.259299 
285 1 20.6955 7.67429 6.03653 -7.64357 -0.586535 -0.390052 -1.53598 
501 1 20.622 5.64235 10.5505 -7.00337 -1.15158 1.37656 0.326745 
610 1 20.8392 18.0609 12.6587 -7.63928 -0.332215 -1.20033 0.0959113 
321 1 20.1266 10.1439 5.0065 -7.01348 -3.43039 1.6891 1.28186 
537 1 0.199146 9.3976 10.0284 -7.83526 -1.88301 0.806454 -0.652445 
178 1 20.6325 17.2577 2.29853 -7.31085 -0.188891 0.824077 0.823739 
357 1 20.7497 14.931 6.1606 -8.47525 -0.513638 -0.828254 -1.41639 
573 1 20.9113 12.5898 10.8686 -7.7418 -0.323935 0.975776 -0.0539495 
564 1 11.0663 11.8585 12.5092 -8.50926 -0.169962 -1.12225 -1.26395 
393 1 19.4855 17.4862 4.52651 -7.83539 0.420359 0.480677 1.79252 
609 1 21.6984 17.4733 9.9604 -8.26623 -1.67492 -3.07368 -0.992397 
286 1 20.9321 6.23561 7.84831 -8.11011 -2.15134 0.0135197 1.68554 
429 1 20.8902 21.7867 5.70718 -7.99574 -1.2086 1.62128 -0.985408 
645 1 21.2463 20.2142 10.8511 -7.61238 -2.77586 0.760403 1.08077 
4 1 2.62725 2.87275 3.37651 -8.74692 2.85897 -1.31129 -1.64762 
220 1 2.47714 2.49591 8.10339 -7.74687 -0.314859 1.85741 -1.04854 
40 1 2.23503 6.26029 2.64283 -8.95233 2.40695 0.797974 0.45815 
256 1 2.44115 6.39384 7.55575 -7.44253 -0.630947 0.846463 -0.338219 
76 1 2.44637 10.3315 3.06366 -7.79109 0.429449 0.646162 0.950517 
292 1 2.65986 10.2146 7.93952 -6.45173 -0.277767 -2.18428 2.1248 
112 1 2.39117 13.5463 2.3084 -8.02199 -1.18718 -0.31615 2.04964 
328 1 2.41118 13.768 7.52104 -8.49467 -0.990745 0.29621 0.817447 
148 1 2.92463 17.3848 3.00193 -8.42107 -0.689187 0.976808 -0.601027 
364 1 2.39296 17.6502 8.00775 -7.82967 2.97652 -2.39168 0.250835 
184 1 2.45586 20.9113 2.38968 -7.40877 0.662514 -0.315707 -1.55427 
400 1 2.29464 20.9379 7.61069 -7.98042 -2.31454 1.08073 -0.928936 
10 1 6.00525 2.56224 2.54125 -8.57094 0.306385 1.65628 -2.18533 
226 1 5.67524 2.82928 7.54744 -8.39455 3.66763 -0.000522919 1.33579 
46 1 6.45751 6.37157 3.23344 -6.84031 0.517641 3.50935 -1.03626 
262 1 6.13709 6.64233 7.94715 -7.38183 -0.454078 1.14398 0.542685 
82 1 5.92602 10.0873 2.60482 -7.40886 0.912247 -0.335209 -1.45427 
298 1 6.16026 10.0926 7.5728 -7.79515 0.668836 0.426279 0.231985 
118 1 6.45932 14.1148 3.25193 -8.686 0.390531 -0.241144 -0.187525 
334 1 5.98196 13.7987 8.20413 -8.57403 1.40177 0.982879 -0.323786 
154 1 6.0213 17.299 2.53125 -8.04908 -0.785393 -0.751902 -2.39852 
370 1 5.86323 17.5742 7.46754 -8.90269 1.33394 0.00590592 0.00497133 
190 1 6.64417 21.1551 3.04882 -7.59806 -1.24883 -1.51329 2.87355 
406 1 6.25291 21.0891 8.31767 -7.37412 1.07596 1.28554 -1.99862 
16 1 10.2877 3.04954 2.8708 -8.4647 -0.659857 -0.762585 3.22652 
232 1 9.93486 2.93819 8.13245 -7.88521 -1.29363 -0.315036 0.96459 
52 1 9.5028 6.55014 2.38726 -7.80734 1.20359 -2.0637 -1.38488 
268 1 9.77755 6.4103 7.47172 -8.42467 0.264532 -0.440748 0.581902 
88 1 9.81726 10.41 3.18547 -7.83046 1.57512 -2.41159 -0.145785 
304 1 9.62216 10.2107 8.06058 -8.46765 3.10803 0.400498 2.43587 
124 1 9.7352 13.2395 2.16711 -7.96362 0.00327965 1.80175 1.4572 
340 1 9.84081 14.2187 7.57465 -8.5869 -0.673395 -2.01572 1.56598 
160 1 10.1998 17.9276 3.29123 -9.02743 1.23429 -1.40938 -0.981692 
376 1 9.68152 17.4718 8.04872 -7.81645 1.70746 -1.32132 1.19171 
196 1 9.72177 20.9023 2.05388 -7.76214 1.06635 -2.6295 2.30228 
412 1 9.47956 21.4096 7.45855 -8.25628 0.632381 -0.760216 -1.37032 
22 1 13.3025 2.60729 2.41889 -7.43751 -0.629198 -1.86964 -0.562939 
238 1 13.3696 2.71165 7.37252 -7.90586 0.622269 0.6297 2.04702 
58 1 13.951 6.78254 3.46991 -7.64541 -1.25019 -0.686753 -0.774826 
606 1 14.8177 15.4294 12.6248 -7.26646 -0.911649 -0.893362 -1.33693 
594 1 7.56375 15.5874 12.6657 -7.42268 -1.0305 -1.04972 0.407211 
514 1 6.33048 11.1445 12.6167 -7.75233 0.000632375 -1.78935 -0.789637 
534 1 14.828 8.04477 12.6411 -7.61814 -0.780168 -0.680844 -0.39761 
450 1 7.36285 0.57753 12.6842 -8.52157 0.333128 2.13887 0.74693 
472 1 3.04015 7.34678 12.502 -8.08448 -2.9071 -0.477576 -2.54724 
598 1 13.7914 18.1542 12.4908 -7.69732 -2.01238 -0.831034 -0.133972 
484 1 9.84661 7.13194 12.4212 -8.28677 0.696442 0.419918 1.80319 
462 1 14.9307 0.65732 12.233 -7.72406 -2.28339 1.36807 2.70351 
586 1 6.36174 18.0125 12.4026 -7.31596 -1.68463 -1.35877 0.734813 
624 1 3.82431 19.211 12.5016 -7.36226 -0.278331 -0.895807 1.83062 
636 1 11.2569 19.0468 12.7516 -8.00453 2.26401 1.94492 -2.02129 
526 1 13.7178 10.5932 12.5573 -7.80069 1.05843 1.64645 -0.772878 
438 1 0.118089 0.573914 12.6921 -7.62977 1.50737 1.08336 -0.509072 
568 1 17.4045 14.3967 12.2534 -7.178 0.347082 -2.40277 0.718209 
648 1 18.1568 19.1005 12.5019 -7.42237 0.458112 -0.327973 2.36379 
616 1 2.62637 -0.178159 12.6651 -8.12484 0.789949 -0.0296578 -1.2729 
442 1 6.0961 3.33005 12.5411 -8.40985 2.81098 0.700742 -0.810116 
504 1 18.4352 4.31631 12.2969 -8.1902 -2.93788 1.28949 1.94766 
510 1 0.116462 7.98282 12.5094 -8.33941 -0.734928 -1.61207 -0.575434 
628 1 10.0184 21.595 12.3603 -8.51907 -0.320866 0.11721 0.39511 
520 1 9.35789 9.99768 13.4025 -8.20012 -1.19176 -0.67661 -1.43667 
592 1 9.50327 17.3457 13.1761 -7.1056 -2.32144 0.12153 0.38552 
478 1 5.66693 6.41028 13.1428 -7.70078 1.24897 0.0545452 0.703256 
444 1 4.5322 1.51942 13.3566 -7.99191 -0.618977 0.00442618 -1.23523 
540 1 19.24 8.97719 13.4294 -8.2243 -1.10928 -0.906351 -0.892439 
604 1 16.6804 16.9164 13.005 -7.41844 0.693797 3.92424 2.7436 
642 1 15.2797 19.8491 13.4256 -7.41326 -1.32834 1.61106 -1.50826 
574 1 20.3153 13.5848 13.2935 -8.05813 1.30021 -0.516282 0.631594 
448 1 9.17698 2.55403 13.228 -8.181 -0.441172 -1.57128 1.11811 
580 1 1.7762 17.4555 13.099 -7.579 2.67593 -1.04136 2.71131 
508 1 1.64531 9.81331 13.441 -7.44943 3.16861 0.745386 0.384507 
486 1 8.13679 5.00449 13.407 -8.39236 0.106655 -0.17261 1.46478 
490 1 12.5776 6.20893 13.1837 -7.94479 2.11403 1.6378 2.62961 
630 1 7.79351 19.891 13.3098 -7.52103 3.26909 0.277815 1.39234 
546 1 0.982037 12.183 13.1921 -8.05541 -0.723739 1.60241 2.68104 
12911 1 11.0489 15.6257 0.730298 -8.42359 -0.960065 0.372212 -1.76417 
213 1 20.6287 0.278713 0.904264 -7.69356 0.296218 0.311901 -2.78326 
27 1 17.1113 3.80966 0.737777 -8.37176 0.24731 0.485099 -0.686598 
99 1 17.0336 10.9956 0.816485 -8.49206 -1.39605 2.01044 -1.12396 
69 1 20.93 7.59357 0.729659 -7.91074 -1.05128 -0.0958812 0.136997 
159 1 9.77209 18.4186 0.641647 -8.92508 0.889868 -0.471988 -0.611241 
57 1 13.5249 7.24586 0.723486 -7.31911 -1.60713 -0.264349 0.11051 
654 1 2.26712 0.368821 17.3259 -7.91227 -0.542538 2.03538 1.76409 
870 1 1.70787 0.566597 22.5642 -7.70672 0.342564 -0.517367 -1.09426 
690 1 1.35873 3.42985 18.4718 -7.96062 -1.74538 -0.696665 0.322809 
906 1 1.28297 3.74575 23.4604 -8.27922 -1.02947 -0.625309 -2.90958 
726 1 1.61434 7.78045 17.6603 -8.50774 1.11531 0.777905 -0.257835 
942 1 1.43106 8.01269 22.82 -7.94326 0.158872 -0.262338 -2.65373 
762 1 1.07073 10.9123 18.3658 -8.06024 -0.568777 1.26545 0.597501 
978 1 1.03109 11.0146 23.8336 -7.74924 0.737297 -0.129606 -2.09126 
798 1 1.97977 15.5403 17.6128 -8.36129 -0.669973 -1.70445 -1.3028 
1014 1 1.32021 15.4651 22.9278 -8.18881 1.03017 1.03369 -1.8312 
834 1 1.04258 18.6603 18.3374 -8.13779 -1.20884 -3.83995 -1.48714 
1050 1 0.986936 18.4256 23.3284 -7.90844 -1.74868 0.185513 1.79206 
660 1 4.76341 -0.0950889 18.4439 -7.93014 0.60412 -1.05742 -0.768326 
876 1 4.86482 -0.0485057 23.3469 -8.3014 -0.519991 -0.874722 2.31203 
696 1 5.81487 4.41307 17.3695 -7.36356 1.42652 -2.99939 5.59976 
912 1 5.29619 4.22371 22.6028 -8.49188 0.127246 -0.463178 -0.353642 
732 1 4.64231 7.62297 18.6486 -8.36342 2.15989 -1.93777 -2.74261 
948 1 4.90245 6.99391 23.5698 -7.31579 -1.15911 2.48446 0.44555 
768 1 5.83962 11.786 17.6987 -7.46376 -1.10915 -2.1154 -0.384302 
984 1 5.39696 11.6028 22.7928 -7.92014 -0.753975 -0.123068 0.0785696 
804 1 5.04551 14.4068 18.5559 -8.34701 -0.751385 1.88191 1.74203 
1020 1 4.65335 14.5821 23.6965 -7.84976 -0.171556 0.886483 -1.19726 
840 1 5.8167 18.7511 17.7345 -8.09115 -1.86552 1.07968 -1.94934 
1056 1 5.29783 18.7285 22.701 -8.37836 0.339215 -0.594184 1.09064 
666 1 9.12351 0.689812 17.777 -7.98356 0.465358 -0.370341 -2.02876 
882 1 8.93932 0.684871 22.7595 -7.34562 1.1007 -1.46708 1.41632 
702 1 8.554 3.59583 18.5359 -7.9958 -1.46481 0.0339761 1.46999 
918 1 8.4988 3.65761 23.6719 -7.75399 -0.218946 -0.614117 -0.696325 
738 1 9.27534 8.13952 17.7205 -7.40629 -0.996381 -1.30009 -1.2338 
954 1 9.30342 7.97965 23.041 -8.4808 -3.0554 -0.365461 -3.00058 
774 1 8.60732 10.7657 18.613 -7.35922 -2.14423 0.0432739 -0.491041 
990 1 8.30848 10.903 23.7242 -7.80359 -0.579429 0.461738 1.99598 
810 1 9.24916 15.2965 17.6698 -8.16835 -1.51752 -0.968869 -0.165434 
1026 1 9.15073 15.1949 22.7243 -8.41505 1.0257 0.962629 1.10991 
846 1 8.27912 18.0438 18.5102 -7.75909 1.63799 0.736407 0.190893 
1062 1 8.38706 17.9346 23.9771 -8.27716 0.426033 1.00463 -0.277258 
672 1 11.8859 21.7244 18.4053 -8.25595 2.32747 0.705147 -1.30039 
888 1 12.1644 0.011485 23.9365 -7.11003 -2.19519 0.646532 -1.58964 
708 1 12.7839 4.38982 17.7184 -8.06569 0.449515 -2.6892 -0.848177 
924 1 12.5389 4.38387 22.749 -8.44701 2.60667 -1.35151 2.07878 
744 1 12.1877 7.27544 18.2036 -7.72444 -1.15175 2.33134 2.34093 
960 1 12.0972 7.80307 23.6296 -8.12629 0.959607 -0.874726 -1.13118 
780 1 13.0833 11.4368 17.4431 -7.50126 -0.659316 -0.569838 -0.0499644 
996 1 12.7886 11.5405 22.7105 -7.27919 -0.291541 1.98084 -1.76954 
816 1 11.971 14.6633 18.2492 -7.68332 0.123641 -1.54344 0.842392 
1032 1 12.1198 14.6237 23.5732 -7.73835 -2.05006 -0.345149 -0.13271 
852 1 12.7878 18.9645 17.6267 -7.63691 -0.647845 0.794978 1.38723 
1068 1 12.5271 18.902 22.9029 -6.66918 2.38106 1.22679 -1.02025 
678 1 16.528 0.831861 17.3475 -7.81264 1.55056 0.0678364 0.534468 
894 1 16.3049 0.664967 22.7885 -8.16347 -1.3264 -1.24943 0.225566 
714 1 15.916 3.71597 18.3465 -7.74206 -1.91136 -0.937557 -0.173258 
930 1 15.3944 3.81467 23.671 -8.80124 2.75596 0.219218 -2.68871 
750 1 16.5733 7.77795 17.6414 -7.4095 0.642082 1.25634 -0.0358572 
966 1 16.323 8.13572 22.5991 -7.74323 1.90831 -2.11496 0.743033 
786 1 15.7461 10.9299 18.3207 -8.05954 0.851721 1.56862 0.72248 
1002 1 15.8516 11.2669 23.5969 -7.76453 0.229498 -0.729546 -0.461586 
822 1 16.1284 15.2847 17.6357 -7.33544 0.583316 -0.47054 1.06735 
1038 1 16.3142 15.383 22.5952 -7.63127 0.512084 -0.151325 -0.279138 
858 1 15.592 18.2341 18.4452 -7.92232 0.815397 1.07844 1.58521 
1074 1 15.4049 18.3494 23.7215 -8.86769 4.54357 -0.868276 -1.64948 
684 1 19.3161 -0.136463 18.4315 -8.51482 -0.0892031 1.81196 -0.124754 
900 1 19.283 0.410378 23.5533 -8.0721 1.64013 -2.35625 -1.32035 
720 1 20.2344 4.31042 17.5912 -7.73989 0.728544 -0.0376868 0.0558677 
936 1 19.9737 4.18845 22.4411 -7.9938 0.176625 0.631291 1.66348 
756 1 19.3432 7.51949 18.325 -8.23493 1.70396 -0.871843 0.235421 
972 1 19.3471 7.72017 23.4473 -8.25035 -0.847357 -2.06997 -1.15399 
792 1 20.0957 11.5771 17.5151 -8.64253 0.957047 1.35656 0.605486 
1008 1 20.2948 11.7432 22.6229 -8.46925 -0.0928859 0.56376 -0.838535 
828 1 19.0587 14.5276 18.3128 -7.16416 1.67198 -0.597985 -0.43587 
1044 1 19.3748 14.7682 23.4597 -7.63098 -0.139334 -0.286357 0.816317 
864 1 19.6524 19.0389 17.5757 -7.91871 3.10101 -1.38759 -0.210479 
1080 1 20.1246 18.8375 22.4785 -7.97603 -0.701203 2.48219 0.881137 
437 1 0.817641 0.676994 15.1915 -7.75205 2.04349 -0.195977 0.497233 
653 1 0.960633 1.29194 20.0176 -8.22976 1.91531 -0.880993 -0.999595 
612 1 19.0767 16.0145 13.4851 -7.66736 0.280842 1.15392 1.21064 
