# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12960
  18 0.875 647.9 1408.84
  19 0.925 648.7 1368.51
  20 0.975 648.9 1271.87
1955100 20 12960
  1 0.025 650.3 1181.79
  2 0.075 646.3 1270.6
  3 0.125 648 1305.1
  4 0.175 648.3 1324.77
  5 0.225 653.7 1464.39
  6 0.275 646.1 1495.54
  7 0.325 645.6 1572.41
  8 0.375 648.4 1703.05
  9 0.425 646 1718.08
  10 0.475 647.3 1779.57
  11 0.525 647.7 1835.85
  12 0.575 647.9 1808.38
  13 0.625 645.8 1813.59
  14 0.675 640.6 1612.34
  15 0.725 654.7 1544.74
  16 0.775 649.8 1488.44
  17 0.825 647.2 1466.65
  18 0.875 647.5 1413.18
  19 0.925 649.5 1316.41
  20 0.975 649.3 1232.45
1956150 20 12960
  1 0.025 651 1248.32
  2 0.075 645.4 1254.19
  3 0.125 648.6 1283.89
  4 0.175 648.6 1335.32
  5 0.225 653.6 1414.1
  6 0.275 644.5 1513.5
  7 0.325 645.8 1612.49
  8 0.375 647.7 1670.69
  9 0.425 646.9 1674.69
  10 0.475 647.7 1765.43
  11 0.525 647.7 1828.51
  12 0.575 647.7 1788.81
  13 0.625 647.3 1766.34
  14 0.675 641.4 1659.95
  15 0.725 655.1 1573.15
  16 0.775 647.9 1506.76
  17 0.825 647.9 1468.04
  18 0.875 647.4 1406.46
  19 0.925 648.5 1296.37
  20 0.975 649.3 1266.27
1957200 20 12960
  1 0.025 648.9 1230.32
  2 0.075 647.5 1246.27
  3 0.125 648.5 1314.45
  4 0.175 648.3 1368.99
  5 0.225 653.9 1431.06
  6 0.275 646 1546.8
  7 0.325 645.1 1570.7
  8 0.375 646.8 1671.89
  9 0.425 647.5 1733.05
  10 0.475 647.8 1756.35
  11 0.525 647.2 1788.08
  12 0.575 648 1786.12
  13 0.625 648.1 1766.01
  14 0.675 640.4 1668.06
  15 0.725 653.2 1575.16
  16 0.775 649.5 1481.02
  17 0.825 646 1466.95
  18 0.875 647.4 1404.47
  19 0.925 649.5 1319.42
  20 0.975 650.4 1248.15
1958250 20 12960
  1 0.025 649.6 1221.36
  2 0.075 647.1 1256.5
  3 0.125 647.9 1320.14
  4 0.175 649.3 1347.8
  5 0.225 652.4 1437.37
  6 0.275 644.9 1515.43
  7 0.325 646.4 1591.75
  8 0.375 647.5 1605.06
  9 0.425 647.2 1716.65
  10 0.475 647.7 1752.22
  11 0.525 647.6 1832.91
  12 0.575 647.2 1825.53
  13 0.625 648.2 1706.93
  14 0.675 642.7 1676.62
  15 0.725 653.1 1587.23
  16 0.775 648.8 1527.04
  17 0.825 647.3 1463.94
  18 0.875 647.9 1435.34
  19 0.925 647.7 1280.2
  20 0.975 649.5 1247.84
1959300 20 12960
  1 0.025 648 1234.6
  2 0.075 648.2 1265.69
  3 0.125 648.2 1329.43
  4 0.175 649.2 1402.22
  5 0.225 655.8 1402.27
  6 0.275 644.4 1493.12
  7 0.325 646.2 1570.13
  8 0.375 647.6 1650.26
  9 0.425 645.5 1719.45
  10 0.475 646.9 1812.45
  11 0.525 647.7 1778.33
  12 0.575 648.2 1782.15
  13 0.625 646.8 1730.14
  14 0.675 639.3 1606.57
  15 0.725 656.7 1596.56
  16 0.775 647.7 1523.78
  17 0.825 647.3 1478.35
  18 0.875 646.2 1407.19
  19 0.925 650.2 1325.38
  20 0.975 649.9 1203.53
1960350 20 12960
  1 0.025 649.2 1176.05
  2 0.075 646.9 1267.15
  3 0.125 648.2 1341.41
  4 0.175 647.9 1383.26
  5 0.225 650.6 1414.3
  6 0.275 646.9 1508.13
  7 0.325 647.7 1578.16
  8 0.375 647.6 1623.41
  9 0.425 647.1 1767.68
  10 0.475 646.8 1821.85
  11 0.525 648.4 1836.14
  12 0.575 647.8 1753.29
  13 0.625 647.6 1724.18
  14 0.675 641.7 1674.15
  15 0.725 654 1581.37
  16 0.775 649.3 1524.78
  17 0.825 647.2 1469.11
  18 0.875 648.3 1380.49
  19 0.925 648.5 1319.08
  20 0.975 648.3 1268.59
1961400 20 12960
  1 0.025 650.1 1197.05
  2 0.075 646.3 1265.54
  3 0.125 648.2 1337.67
  4 0.175 648.9 1390.14
  5 0.225 655.7 1446.02
  6 0.275 645.3 1447.01
  7 0.325 647.1 1600.76
  8 0.375 646.5 1634.64
  9 0.425 644.8 1760.79
  10 0.475 647.3 1774.9
  11 0.525 647.3 1839.64
  12 0.575 647.5 1727.96
  13 0.625 646.5 1727.16
  14 0.675 635.6 1694.5
  15 0.725 658.1 1556.38
  16 0.775 650.8 1520.67
  17 0.825 647.6 1483.32
  18 0.875 648.8 1375.22
  19 0.925 648.5 1334.89
  20 0.975 649.1 1296.36
1962450 20 12960
  1 0.025 649.7 1235.05
  2 0.075 646.6 1276.1
  3 0.125 647.7 1291.65
  4 0.175 648.2 1381.34
  5 0.225 650.3 1463.23
  6 0.275 647.3 1443.48
  7 0.325 647.4 1608.07
  8 0.375 648.6 1645.51
  9 0.425 646.7 1751.13
  10 0.475 647.3 1794.26
  11 0.525 648 1796.53
  12 0.575 647.2 1844.4
  13 0.625 647.5 1685.42
  14 0.675 640.6 1630.98
  15 0.725 655.7 1618.53
  16 0.775 649 1518.54
  17 0.825 647.8 1437.06
  18 0.875 647.8 1393.7
  19 0.925 648.5 1355.28
  20 0.975 648.1 1232.04
1963500 20 12960
  1 0.025 649.7 1237.62
  2 0.075 646.7 1319.12
  3 0.125 648 1321
  4 0.175 648.8 1367.11
  5 0.225 654.1 1420.9
  6 0.275 647.1 1474.77
  7 0.325 646.7 1584.02
  8 0.375 647.5 1618.45
  9 0.425 645.4 1711.6
  10 0.475 645.8 1844.5
  11 0.525 647.8 1810.22
  12 0.575 647 1772.31
  13 0.625 645.5 1684.97
  14 0.675 636 1614.04
  15 0.725 659.6 1607.1
  16 0.775 649.8 1529.4
  17 0.825 648 1441.57
  18 0.875 648 1393.02
  19 0.925 649.6 1347.77
  20 0.975 648.9 1246.45
1964550 20 12960
  1 0.025 649.5 1192.7
  2 0.075 647.1 1294.72
  3 0.125 647.7 1312.88
  4 0.175 647.8 1354.61
  5 0.225 651.2 1422.8
  6 0.275 648 1549.58
  7 0.325 646.3 1595.85
  8 0.375 647.4 1638.89
  9 0.425 647.3 1720.76
  10 0.475 647.4 1794.94
  11 0.525 647.7 1846.03
  12 0.575 647.6 1750.81
  13 0.625 648.1 1683.67
  14 0.675 640.9 1674.93
  15 0.725 654.2 1551.83
  16 0.775 648.2 1496.73
  17 0.825 647.8 1539.84
  18 0.875 648 1433.75
  19 0.925 649.4 1302.73
  20 0.975 648.4 1276.24
1965600 20 12960
  1 0.025 649.9 1229.9
  2 0.075 646.8 1284.71
  3 0.125 648 1311.61
  4 0.175 648.2 1379.17
  5 0.225 653.7 1414.28
  6 0.275 645.7 1550.05
  7 0.325 645.4 1602.83
  8 0.375 649.1 1640.77
  9 0.425 646 1750.57
  10 0.475 647.3 1767.15
  11 0.525 647.4 1892.16
  12 0.575 647.6 1730.03
  13 0.625 646.4 1706.55
  14 0.675 636.2 1663.47
  15 0.725 657.8 1569.65
  16 0.775 651.4 1486.19
  17 0.825 646.6 1490.61
  18 0.875 649.2 1431.39
  19 0.925 648.1 1326.49
  20 0.975 649.2 1297.12
1966650 20 12960
  1 0.025 649.4 1262.46
  2 0.075 646.5 1285.61
  3 0.125 648.7 1327.7
  4 0.175 648.6 1312.98
  5 0.225 651.3 1416.72
  6 0.275 646 1509.91
  7 0.325 646.7 1613.31
  8 0.375 648 1613.34
  9 0.425 647 1780.56
  10 0.475 647.8 1754.84
  11 0.525 648.1 1804.87
  12 0.575 647.3 1804.08
  13 0.625 648.1 1724.47
  14 0.675 640.2 1638.76
  15 0.725 654.8 1556.39
  16 0.775 648.2 1544.04
  17 0.825 647.3 1486.25
  18 0.875 647.8 1439.51
  19 0.925 649.7 1307.26
  20 0.975 648.5 1277.91
1967700 20 12960
  1 0.025 650.4 1258.59
  2 0.075 646 1262.32
  3 0.125 648.2 1309.35
  4 0.175 649.2 1334.29
  5 0.225 653.6 1422.57
  6 0.275 644.2 1483.45
  7 0.325 645.7 1582.34
  8 0.375 647.9 1689.09
  9 0.425 647.1 1751.74
  10 0.475 647.5 1779.23
  11 0.525 647.8 1821.82
  12 0.575 647.8 1753.95
  13 0.625 647.2 1739.67
  14 0.675 642.6 1641.72
  15 0.725 652.8 1556.43
  16 0.775 649.5 1519.27
  17 0.825 646.8 1448.61
  18 0.875 648.6 1435.62
  19 0.925 649 1354.28
  20 0.975 648.1 1273.35
1968750 20 12960
  1 0.025 649.8 1236.37
  2 0.075 646.6 1274.69
  3 0.125 648.5 1289.57
  4 0.175 649.2 1383.9
  5 0.225 653.2 1442.25
  6 0.275 646.8 1495.33
  7 0.325 645.2 1577.97
  8 0.375 647 1641.68
  9 0.425 646.3 1685.99
  10 0.475 647.4 1772.1
  11 0.525 648.2 1840.48
  12 0.575 647.2 1775.87
  13 0.625 647.5 1709.04
  14 0.675 639.2 1646.74
  15 0.725 655.6 1587.46
  16 0.775 649.1 1541.75
  17 0.825 647.1 1441.15
  18 0.875 647.9 1396.6
  19 0.925 649.3 1363.27
  20 0.975 648.9 1266.95
1969800 20 12960
  1 0.025 649.8 1215.05
  2 0.075 646.7 1242.53
  3 0.125 647.7 1328.77
  4 0.175 649.2 1387.67
  5 0.225 650 1421.17
  6 0.275 647.7 1498.05
  7 0.325 645.9 1589.19
  8 0.375 648.3 1638.37
  9 0.425 647.3 1719.59
  10 0.475 647.2 1786.64
  11 0.525 647.1 1788.36
  12 0.575 648.2 1808.9
  13 0.625 647.4 1671.6
  14 0.675 642.9 1650.04
  15 0.725 653.3 1599.99
  16 0.775 649.1 1553.25
  17 0.825 646.8 1446.76
  18 0.875 648.6 1408.11
  19 0.925 648.7 1327.68
  20 0.975 648.1 1240
1970850 20 12960
  1 0.025 648.5 1211.22
  2 0.075 647.6 1288.91
  3 0.125 648.6 1318.87
  4 0.175 649.3 1381.47
  5 0.225 654.8 1417.45
  6 0.275 647.2 1500.21
  7 0.325 644.7 1599.19
  8 0.375 645.6 1652.86
  9 0.425 646.5 1739.86
  10 0.475 646.7 1783.84
  11 0.525 647.6 1820.14
  12 0.575 647.9 1785.98
  13 0.625 647.6 1712.78
  14 0.675 640.5 1657.91
  15 0.725 655 1597.02
  16 0.775 648.4 1518.02
  17 0.825 647.1 1479.63
  18 0.875 647.5 1364.57
  19 0.925 648.6 1328.92
  20 0.975 650.3 1236.43
1971900 20 12960
  1 0.025 648.8 1239.29
  2 0.075 647.3 1240.23
  3 0.125 648.1 1283.81
  4 0.175 649.4 1372.33
  5 0.225 650.3 1413.35
  6 0.275 646.5 1545.52
  7 0.325 646.5 1564.3
  8 0.375 647.9 1663.8
  9 0.425 647.4 1728.76
  10 0.475 647.3 1818.05
  11 0.525 647.3 1862.09
  12 0.575 648.2 1766.51
  13 0.625 647.8 1667.3
  14 0.675 642.8 1646.77
  15 0.725 653.5 1587.92
  16 0.775 648.5 1563.66
  17 0.825 647.7 1424.45
  18 0.875 647.3 1380.8
  19 0.925 648.8 1316.9
  20 0.975 648.6 1285.15
1972950 20 12960
  1 0.025 648.9 1257.63
  2 0.075 647.2 1245.1
  3 0.125 648.2 1283.82
  4 0.175 649.5 1352.83
  5 0.225 655.6 1455.87
  6 0.275 647.2 1529.46
  7 0.325 645.1 1577.05
  8 0.375 646.6 1659.52
  9 0.425 644.8 1706.31
  10 0.475 646.8 1815.27
  11 0.525 647.7 1867.16
  12 0.575 647.5 1773.57
  13 0.625 647 1690.71
  14 0.675 636.3 1686.96
  15 0.725 657.1 1583.41
  16 0.775 651 1512.57
  17 0.825 645.5 1455.16
  18 0.875 648.9 1431.97
  19 0.925 649.3 1287.19
  20 0.975 649.8 1293.07
1974000 20 12960
  1 0.025 649.9 1206.71
  2 0.075 646.2 1220.26
  3 0.125 648.1 1298.85
  4 0.175 648.3 1381.66
  5 0.225 650.9 1448.64
  6 0.275 646.6 1498.98
  7 0.325 647.1 1616.11
  8 0.375 647.9 1634.72
  9 0.425 647.5 1719.99
  10 0.475 647.2 1842.97
  11 0.525 647.8 1830.68
  12 0.575 647.7 1802.14
  13 0.625 648.4 1696.09
  14 0.675 641.4 1640.07
  15 0.725 654.2 1604.01
  16 0.775 648.1 1544.7
  17 0.825 648.2 1448.49
  18 0.875 647.8 1422.06
  19 0.925 648.5 1344.1
  20 0.975 648.2 1242.23
1975050 20 12960
  1 0.025 649.2 1195.1
  2 0.075 647 1279.24
  3 0.125 648.6 1338.02
  4 0.175 649 1376.62
  5 0.225 653.6 1429.01
  6 0.275 647 1515.24
  7 0.325 644.7 1553.94
  8 0.375 648.3 1678.12
  9 0.425 645.9 1708.98
  10 0.475 647.1 1756
  11 0.525 647.2 1877.02
  12 0.575 647.4 1832.73
  13 0.625 646.6 1692.92
  14 0.675 634.7 1632.49
  15 0.725 660.1 1554.49
  16 0.775 649.8 1560.81
  17 0.825 647.5 1463.67
  18 0.875 647 1406.6
  19 0.925 649.8 1347.05
  20 0.975 649.5 1236.82
1976100 20 12960
  1 0.025 649.7 1188.96
  2 0.075 646.9 1225.98
  3 0.125 647.4 1315.39
  4 0.175 648.6 1378.24
  5 0.225 649.7 1464.17
  6 0.275 648 1470.64
  7 0.325 646.9 1604.27
  8 0.375 647.4 1624.3
  9 0.425 647.8 1724.16
  10 0.475 647.4 1783.55
  11 0.525 647.9 1795.62
  12 0.575 648 1797.57
  13 0.625 647.3 1734.77
  14 0.675 641.1 1657.51
  15 0.725 654.5 1595.24
  16 0.775 649 1520.67
  17 0.825 647.9 1472.57
  18 0.875 647.9 1413.42
  19 0.925 648.2 1298.26
  20 0.975 648.4 1270.92
1977150 20 12960
  1 0.025 650.4 1158.34
  2 0.075 646.2 1249.94
  3 0.125 647.7 1319.05
  4 0.175 648.7 1402.23
  5 0.225 653.9 1426.21
  6 0.275 646.8 1491.87
  7 0.325 646.7 1591.35
  8 0.375 647.8 1617.72
  9 0.425 645.1 1771.8
  10 0.475 647 1741.54
  11 0.525 647.4 1778.45
  12 0.575 647.2 1802.13
  13 0.625 646.8 1747.02
  14 0.675 636.8 1637.39
  15 0.725 655.8 1596.98
  16 0.775 650.1 1560.69
  17 0.825 648.7 1430.49
  18 0.875 647.8 1397.48
  19 0.925 650.1 1335.16
  20 0.975 649 1237.17
1978200 20 12960
  1 0.025 650.1 1210.52
  2 0.075 646.3 1260.29
  3 0.125 647.7 1290.34
  4 0.175 648.8 1397.53
  5 0.225 649.3 1437.09
  6 0.275 647.6 1497.65
  7 0.325 647 1522.53
  8 0.375 648.4 1649.89
  9 0.425 647.4 1752.77
  10 0.475 648 1766.14
  11 0.525 647.2 1862.04
  12 0.575 648 1767.42
  13 0.625 647.1 1744.24
  14 0.675 638.8 1694.68
  15 0.725 656.1 1583.02
  16 0.775 649.3 1577.88
  17 0.825 648 1440.91
  18 0.875 648.3 1405.22
  19 0.925 648 1294.98
  20 0.975 648.6 1213.54
1979250 20 12960
  1 0.025 651.1 1213.2
  2 0.075 645.4 1247.18
  3 0.125 647.9 1317.66
  4 0.175 648.8 1393.79
  5 0.225 650.9 1456.27
  6 0.275 649.2 1502.14
  7 0.325 645.5 1552.21
  8 0.375 647.2 1632.34
  9 0.425 646.8 1698.76
  10 0.475 647.2 1720.78
  11 0.525 648 1831.26
  12 0.575 646.9 1773.23
  13 0.625 647.6 1790.79
  14 0.675 636.7 1723.82
  15 0.725 656.5 1541.31
  16 0.775 648.8 1532.94
  17 0.825 646.4 1491.09
  18 0.875 650.7 1369.9
  19 0.925 649.5 1270.34
  20 0.975 648.9 1211.85
1980300 20 12960
  1 0.025 649.7 1201.52
  2 0.075 646.4 1233.98
  3 0.125 648.2 1325.61
  4 0.175 648.3 1364.32
  5 0.225 651.6 1514.36
  6 0.275 647.1 1486.38
  7 0.325 647.6 1545.75
  8 0.375 647.3 1620.76
  9 0.425 646.6 1703.52
  10 0.475 647.5 1746.62
  11 0.525 647.3 1834.65
  12 0.575 647.6 1855.2
  13 0.625 646.5 1781.67
  14 0.675 638 1691.14
  15 0.725 656.9 1585.92
  16 0.775 650.4 1499.14
  17 0.825 647.1 1496.16
  18 0.875 648 1417.42
  19 0.925 648.7 1267.55
  20 0.975 649.2 1218.46
1981350 20 12960
  1 0.025 649.9 1177.83
  2 0.075 646.4 1245.49
  3 0.125 648.1 1306.28
  4 0.175 648.4 1362.78
  5 0.225 652.3 1433.82
  6 0.275 646.3 1490.82
  7 0.325 646.2 1550.16
  8 0.375 647.7 1677.7
  9 0.425 647.3 1701.22
  10 0.475 647.2 1739.76
  11 0.525 647.8 1817.22
  12 0.575 647.5 1853.87
  13 0.625 647 1717.2
  14 0.675 641.3 1700.98
  15 0.725 654.8 1645.24
  16 0.775 649.1 1507.1
  17 0.825 647.4 1471.64
  18 0.875 647.4 1366.01
  19 0.925 648.3 1320.52
  20 0.975 649.6 1230
1982400 20 12960
  1 0.025 649.5 1208.66
  2 0.075 646.9 1227.86
  3 0.125 647.8 1312.02
  4 0.175 649 1401.56
  5 0.225 656.9 1451.22
  6 0.275 647.7 1493.25
  7 0.325 642.7 1572.91
  8 0.375 647.4 1648.29
  9 0.425 644.9 1663.38
  10 0.475 647.1 1751.67
  11 0.525 647.5 1874.79
  12 0.575 647.2 1791.69
  13 0.625 647.6 1763.3
  14 0.675 638 1682.5
  15 0.725 656.3 1577.73
  16 0.775 649.3 1548.83
  17 0.825 645.9 1438.38
  18 0.875 649.7 1406.75
  19 0.925 648.5 1320.62
  20 0.975 650.1 1248.24
1983450 20 12960
  1 0.025 649.4 1194.67
  2 0.075 646.6 1230.06
  3 0.125 648 1358.84
  4 0.175 648.5 1367.49
  5 0.225 651.2 1423.42
  6 0.275 646.4 1490.33
  7 0.325 647.2 1565.76
  8 0.375 647.8 1604.4
  9 0.425 647.4 1701.82
  10 0.475 647.1 1725.35
  11 0.525 647.5 1886.74
  12 0.575 647.5 1829.94
  13 0.625 648.5 1769.69
  14 0.675 642.1 1645.41
  15 0.725 653.9 1592.86
  16 0.775 648.5 1555.89
  17 0.825 647.8 1478.33
  18 0.875 648.1 1381.79
  19 0.925 648.2 1324.49
  20 0.975 648.3 1228.68
1984500 20 12960
  1 0.025 648.3 1169.76
  2 0.075 648 1267.6
  3 0.125 648.3 1319.33
  4 0.175 649.8 1365.11
  5 0.225 656.4 1486.07
  6 0.275 646.9 1486.99
  7 0.325 644.6 1561.01
  8 0.375 646.1 1580.43
  9 0.425 645.4 1713.04
  10 0.475 647.1 1825.9
  11 0.525 646.8 1857.63
  12 0.575 647.4 1841.58
  13 0.625 647.1 1732.72
  14 0.675 637 1631.72
  15 0.725 657.1 1603.4
  16 0.775 649.3 1547.25
  17 0.825 646.6 1470.59
  18 0.875 647.8 1382.89
  19 0.925 648.6 1344.42
  20 0.975 651.4 1242.71
1985550 20 12960
  1 0.025 650.5 1201.01
  2 0.075 645.7 1242.14
  3 0.125 648 1260.19
  4 0.175 648 1392.11
  5 0.225 650.7 1427.89
  6 0.275 647.2 1483.78
  7 0.325 646.7 1568.97
  8 0.375 648.4 1625.98
  9 0.425 647.5 1684.81
  10 0.475 646.7 1852.43
  11 0.525 647.7 1834.51
  12 0.575 647.6 1769.38
  13 0.625 648.8 1711.99
  14 0.675 643.3 1673.68
  15 0.725 652 1644.03
  16 0.775 649 1522.75
  17 0.825 647.5 1431.59
  18 0.875 647.1 1384.01
  19 0.925 649 1368.7
  20 0.975 648.6 1275.88
1986600 20 12960
  1 0.025 649 1217.9
  2 0.075 647.7 1266.73
  3 0.125 648.1 1291.4
  4 0.175 649.4 1358.72
  5 0.225 654.1 1444.29
  6 0.275 646 1506.66
  7 0.325 646.6 1539.36
  8 0.375 648.6 1640.06
  9 0.425 645.8 1736.45
  10 0.475 645.3 1768.17
  11 0.525 647.6 1829.86
  12 0.575 647.8 1771.9
  13 0.625 645.8 1701.83
  14 0.675 637.3 1649.55
  15 0.725 655.8 1620.91
  16 0.775 651.8 1516.34
  17 0.825 646.1 1476.25
  18 0.875 647.1 1417.33
  19 0.925 650.4 1336.19
  20 0.975 649.7 1260.97
1987650 20 12960
  1 0.025 651.8 1229.7
  2 0.075 644.7 1231.65
  3 0.125 647.7 1309.89
  4 0.175 648.6 1370.43
  5 0.225 649.8 1462.94
  6 0.275 646.5 1460.96
  7 0.325 647.3 1576.78
  8 0.375 647.9 1627.68
  9 0.425 648.1 1662.02
  10 0.475 647.5 1777.75
  11 0.525 647.5 1888.3
  12 0.575 647.5 1817.61
  13 0.625 647.9 1705.78
  14 0.675 640.5 1662.31
  15 0.725 654.5 1618.25
  16 0.775 649.5 1502.34
  17 0.825 647.7 1481.67
  18 0.875 648.1 1446.49
  19 0.925 648.4 1308.73
  20 0.975 648.5 1264.23
1988700 20 12960
  1 0.025 650.3 1214.58
  2 0.075 646.3 1254.21
  3 0.125 647.7 1372.58
  4 0.175 648.9 1389.45
  5 0.225 650 1425.87
  6 0.275 647.9 1473.74
  7 0.325 646.9 1553.84
  8 0.375 649.5 1649.51
  9 0.425 646.5 1700.57
  10 0.475 646.1 1780.47
  11 0.525 647.9 1791.78
  12 0.575 647 1817.01
  13 0.625 647.5 1737.33
  14 0.675 638.4 1659.6
  15 0.725 656.1 1578.5
  16 0.775 648.7 1520.89
  17 0.825 646.1 1461.98
  18 0.875 650.5 1385.19
  19 0.925 648.6 1377.54
  20 0.975 649.1 1230.48
1989750 20 12960
  1 0.025 651.2 1235.98
  2 0.075 644.9 1277.95
  3 0.125 648.1 1350.64
  4 0.175 648.8 1385.37
  5 0.225 650.9 1408.21
  6 0.275 646.1 1469.07
  7 0.325 647.6 1503.83
  8 0.375 648.3 1678.25
  9 0.425 646.8 1721.23
  10 0.475 647.5 1772.56
  11 0.525 647.1 1846.13
  12 0.575 647.5 1783.3
  13 0.625 646.9 1740.19
  14 0.675 635.9 1725.79
  15 0.725 659.5 1574.85
  16 0.775 650 1480.13
  17 0.825 648 1432.47
  18 0.875 647.9 1421.57
  19 0.925 648.4 1320.08
  20 0.975 648.6 1264.74
1990800 20 12960
  1 0.025 649.9 1217.37
  2 0.075 646.6 1259.27
  3 0.125 647.7 1347.71
  4 0.175 649 1381.47
  5 0.225 651.1 1404.83
  6 0.275 647.8 1485.08
  7 0.325 646.2 1562.91
  8 0.375 648.3 1636.46
  9 0.425 647.1 1678.85
  10 0.475 646.8 1753.47
  11 0.525 647.3 1839.47
  12 0.575 648.2 1835.35
  13 0.625 646.7 1684.33
  14 0.675 639.3 1679.03
  15 0.725 655.5 1629.21
  16 0.775 648 1487.79
  17 0.825 646.8 1437.39
  18 0.875 649.6 1395.67
  19 0.925 648.9 1321.7
  20 0.975 649.2 1249.42
1991850 20 12960
  1 0.025 652.1 1206.35
  2 0.075 644.6 1239.21
  3 0.125 647.8 1366.79
  4 0.175 648.5 1366.72
  5 0.225 653.9 1459.21
  6 0.275 645.6 1490.36
  7 0.325 646.2 1559.54
  8 0.375 647.6 1630.26
  9 0.425 646.7 1698.51
  10 0.475 646.9 1816.63
  11 0.525 647.6 1873.84
  12 0.575 647.3 1807.01
  13 0.625 647.1 1740.07
  14 0.675 639.1 1636.35
  15 0.725 657.3 1595.6
  16 0.775 648.7 1541.95
  17 0.825 647.4 1418.31
  18 0.875 647.4 1395.59
  19 0.925 649 1306.59
  20 0.975 649.2 1258.89
1992900 20 12960
  1 0.025 649.3 1202.96
  2 0.075 646.9 1257.65
  3 0.125 648.2 1344.04
  4 0.175 648.3 1355.16
  5 0.225 652.2 1447.96
  6 0.275 645.5 1474.52
  7 0.325 646.9 1537.48
  8 0.375 647.7 1660.3
  9 0.425 647.4 1712.52
  10 0.475 648.1 1754.08
  11 0.525 647.1 1857.87
  12 0.575 647.9 1838.79
  13 0.625 647 1750.46
  14 0.675 638.8 1669.26
  15 0.725 657.5 1622.86
  16 0.775 648.6 1482.31
  17 0.825 647.4 1414.45
  18 0.875 648.6 1377.94
  19 0.925 647.9 1342.93
  20 0.975 648.7 1241.19
1993950 20 12960
  1 0.025 649.1 1226.07
  2 0.075 647.3 1271.07
  3 0.125 648.4 1315.42
  4 0.175 649.5 1406.87
  5 0.225 656.3 1419.84
  6 0.275 645.5 1480.1
  7 0.325 644.6 1541.02
  8 0.375 647.2 1661.8
  9 0.425 645.4 1705.31
  10 0.475 647 1788.12
  11 0.525 647.2 1831.47
  12 0.575 647.6 1795.47
  13 0.625 647.6 1800.47
  14 0.675 637.9 1649.71
  15 0.725 656 1588.77
  16 0.775 649.2 1536.41
  17 0.825 646.7 1385.92
  18 0.875 648.1 1416.1
  19 0.925 648.7 1320.89
  20 0.975 650.7 1267.84
1995000 20 12960
  1 0.025 649.7 1214.97
  2 0.075 646.5 1294.25
  3 0.125 647.9 1315.03
  4 0.175 648.4 1412.3
  5 0.225 651.1 1411.94
  6 0.275 647.1 1484.12
  7 0.325 646.5 1553.85
  8 0.375 648.4 1588.12
  9 0.425 646.2 1754.42
  10 0.475 647.7 1835.26
  11 0.525 647.8 1885.97
  12 0.575 648 1848.63
  13 0.625 648 1709.55
  14 0.675 642.4 1653.49
  15 0.725 652.8 1596.29
  16 0.775 648.9 1549.85
  17 0.825 647.2 1416.7
  18 0.875 648.1 1379.61
  19 0.925 648.3 1296.92
  20 0.975 649 1236.46
1996050 20 12960
  1 0.025 649.5 1241.66
  2 0.075 647 1304.15
  3 0.125 648.7 1326.66
  4 0.175 650.6 1376.55
  5 0.225 657.6 1426.16
  6 0.275 643.7 1501.73
  7 0.325 642.6 1587.97
  8 0.375 647.4 1631.82
  9 0.425 646.1 1659.36
  10 0.475 646.7 1835.12
  11 0.525 647.3 1880.63
  12 0.575 647 1832.69
  13 0.625 647.5 1719.66
  14 0.675 635 1643.56
  15 0.725 659.1 1526.83
  16 0.775 650 1543.03
  17 0.825 646.4 1431.39
  18 0.875 648 1394.63
  19 0.925 650.1 1304.38
  20 0.975 649.7 1233.53
1997100 20 12960
  1 0.025 649.7 1207.34
  2 0.075 646.4 1308.48
  3 0.125 648.1 1322.66
  4 0.175 648.3 1372.21
  5 0.225 650.8 1407.2
  6 0.275 646.6 1488.15
  7 0.325 646.6 1563.72
  8 0.375 648.3 1601.15
  9 0.425 647.3 1734.84
  10 0.475 647.2 1830.29
  11 0.525 647.8 1809.41
  12 0.575 648.1 1805.61
  13 0.625 647.3 1722.04
  14 0.675 643.7 1663.54
  15 0.725 653.2 1587.03
  16 0.775 648.3 1495.05
  17 0.825 648 1478.47
  18 0.875 647.6 1395.05
  19 0.925 648.2 1294.1
  20 0.975 648.5 1251.84
1998150 20 12960
  1 0.025 649.2 1189.22
  2 0.075 647.4 1281.92
  3 0.125 648 1343.26
  4 0.175 649.3 1389.65
  5 0.225 655.5 1436.32
  6 0.275 645.8 1511.73
  7 0.325 645.3 1588.63
  8 0.375 647 1674.96
  9 0.425 646 1677.92
  10 0.475 646.7 1753.73
  11 0.525 647.4 1831.31
  12 0.575 647.2 1797.85
  13 0.625 645.8 1752.75
  14 0.675 633.8 1640.49
  15 0.725 660.7 1552.41
  16 0.775 649.7 1480.72
  17 0.825 647.4 1469.14
  18 0.875 647.9 1393.2
  19 0.925 650.1 1335.5
  20 0.975 649.8 1225.52
1999200 20 12960
  1 0.025 650.1 1207.95
  2 0.075 646.3 1303.93
  3 0.125 647.4 1340.99
  4 0.175 648.4 1387.23
  5 0.225 650.7 1373.55
  6 0.275 646.1 1543.87
  7 0.325 647.5 1565.5
  8 0.375 648.4 1631.24
  9 0.425 647.6 1661.18
  10 0.475 647.2 1804.53
  11 0.525 647.7 1870.12
  12 0.575 647.9 1803.06
  13 0.625 647.6 1726.66
  14 0.675 642 1681.61
