ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6000
ITEM: BOX BOUNDS xy xz yz pp pp pp
1903 1 24.4901 3.75044 13.5327 -7.92298 -1.0312 -0.255977 -0.502558 
1921 1 24.5651 9.10667 3.16394 -8.25175 0.069525 -1.0011 0.673213 
1922 1 24.5549 9.08068 8.39963 -8.57235 1.34637 0.74101 -0.102525 
1923 1 24.4179 9.10879 13.8069 -7.34789 0.592897 -0.549326 0.218978 
2201 1 14.1812 3.62305 0.567015 -7.71345 0.393235 -0.404882 -0.858217 
2202 1 14.0737 3.55358 5.7975 -8.68504 -0.12489 -0.167546 -1.05548 
2203 1 13.9657 3.81868 10.8023 -8.3338 0.319943 -0.621226 0.242484 
2204 1 13.9508 3.57303 16.0057 -8.22444 -1.11565 -0.46567 0.394635 
2221 1 14.3775 8.79388 0.488555 -7.73429 -0.00949089 -0.621476 -0.885727 
2222 1 14.2086 8.7732 5.72549 -7.64365 -0.147791 -0.407965 -0.347329 
2223 1 14.0931 8.93017 10.9492 -7.59261 -1.06619 -0.305483 -0.587408 
2224 1 13.9177 8.73679 16.2177 -7.44881 1.91322 0.698177 -1.5776 
2301 1 19.5316 3.71289 0.462173 -7.70698 -0.55661 -0.432502 0.274386 
2302 1 19.1918 3.52968 5.75472 -7.28154 0.145392 -0.410564 0.285512 
2303 1 19.4021 3.48289 11.042 -8.14724 0.515149 0.143979 -1.00464 
5801 2 18.1479 2.33438 -0.968978 -29.2153 0.118511 0.376096 0.483664 
2321 1 19.4792 8.9162 0.535361 -7.83344 0.411555 -0.569951 -0.819447 
2322 1 19.2804 8.68265 5.649 -7.58029 0.834059 0.16251 0.759352 
2323 1 19.2663 8.79172 10.8892 -7.59994 -0.71044 -0.521939 0.751164 
2324 1 19.3748 8.66557 16.2217 -7.29317 -0.841085 0.403251 -1.41494 
2401 1 24.6272 3.63454 0.473923 -7.6707 0.675097 0.100847 0.507051 
2402 1 24.3973 3.40152 5.85533 -7.88 0.346353 1.45908 -1.23755 
2403 1 24.7239 3.31192 10.7912 -7.45185 0.00916265 0.979472 1.16292 
2404 1 24.3366 3.42983 16.149 -7.87681 0.679257 -0.668124 0.0750916 
2421 1 24.6337 8.8261 0.589927 -7.97617 -0.241341 -0.212585 -0.290075 
2422 1 24.4281 8.67668 5.71061 -7.7757 1.08694 0.916539 0.706898 
2423 1 24.3574 8.73447 11.1176 -7.99977 1.57866 -1.21397 -0.709614 
2424 1 24.4265 8.66834 16.4655 -7.38568 -0.363769 -1.0442 -1.93984 
2701 1 14.0556 1.19006 2.87797 -8.03269 0.878139 1.20951 0.421892 
2702 1 14.3933 1.15962 8.19025 -7.47628 -0.173096 0.972126 -1.23724 
2703 1 13.9404 1.38094 13.4015 -7.32216 -0.309055 0.449125 0.592228 
2721 1 14.1746 6.49834 3.18371 -7.65138 1.2837 -0.680333 -0.097175 
2722 1 13.998 6.35805 8.41892 -7.60562 -0.919562 0.104954 -0.845915 
2723 1 13.9252 6.56633 13.4485 -7.31354 -0.210566 -0.136983 0.709119 
2741 1 14.0101 11.6258 3.17834 -7.99859 0.808945 0.8192 -0.121092 
2742 1 13.9382 11.7291 8.39478 -7.77647 0.301414 -0.599227 0.469585 
2743 1 14.0497 11.7119 13.7148 -7.19847 0.891803 -0.231172 -1.07619 
2801 1 19.4071 1.21584 3.12607 -6.99988 -1.51789 -0.118086 -0.838243 
2802 1 19.4729 0.958722 8.12819 -7.97757 0.302776 0.732485 1.0731 
2803 1 19.2847 1.17828 13.4542 -7.91153 -0.0737513 0.405675 -0.703665 
2821 1 19.2988 6.35605 3.09761 -7.9211 1.37679 0.934619 0.0687265 
2822 1 19.0162 6.45724 8.27901 -7.66918 1.77125 -1.06487 -1.42092 
2823 1 19.2838 6.33723 13.4318 -8.03239 -0.213879 0.438212 -0.607475 
2841 1 19.3778 11.5893 3.05098 -8.06119 -0.622214 0.157066 1.03399 
2842 1 19.3545 11.7037 8.45585 -7.98783 -0.712179 0.340896 -0.531138 
2843 1 19.2971 11.5929 13.5924 -7.66932 0.645211 -0.571001 -0.564615 
2901 1 24.5401 1.47902 2.88014 -7.38529 -0.768684 -0.863556 1.30472 
2902 1 24.4929 1.22269 8.25637 -7.88554 1.41872 0.155143 0.0577758 
2903 1 24.3952 1.18969 13.4322 -7.60731 1.37814 0.406025 0.985122 
2921 1 24.5726 6.45941 3.08895 -7.9346 -1.45499 0.249609 0.224427 
2922 1 24.5256 6.44845 8.26893 -7.50598 -0.640551 0.14483 0.321334 
2923 1 24.5604 6.3971 13.4447 -7.93894 -0.781265 0.625471 0.950902 
2941 1 24.5436 11.7622 3.02687 -7.96184 -0.19831 -0.644818 0.919079 
2942 1 24.6737 11.8234 8.44113 -7.8104 -0.748256 -1.06846 -1.00936 
2943 1 24.6251 11.6858 13.6192 -7.99672 -0.127148 0.587268 0.16064 
3301 1 16.6197 3.62529 2.9438 -8.31304 0.598368 -0.370758 0.382924 
3302 1 16.9771 3.41792 8.01089 -8.14471 -1.18895 -0.292037 0.0783068 
3303 1 16.6357 3.53432 13.6012 -7.10402 1.36827 0.644396 -0.296053 
3321 1 16.6883 8.7372 3.04936 -7.31591 1.02019 0.248235 0.053715 
3322 1 16.9032 8.56145 8.25848 -7.25522 0.469663 0.217376 -0.405996 
3323 1 16.6128 8.80344 13.4225 -7.61096 -0.305175 0.234044 0.298579 
3401 1 22.0011 3.60224 2.82319 -8.1751 0.267788 1.40286 0.800553 
3402 1 22.0958 3.33391 8.06675 -7.77112 -0.303468 0.053991 0.782367 
3403 1 21.7126 3.53347 13.4782 -8.09713 1.22181 -0.321996 -1.00423 
3421 1 21.8693 8.88324 3.24193 -8.23262 0.976985 -0.325904 -0.649713 
3422 1 22.0929 8.57921 8.55031 -7.29813 -0.644328 0.103056 -0.982545 
3423 1 21.9111 8.6458 13.563 -7.7321 -0.565625 0.160079 -0.179824 
3801 1 16.8677 1.01966 0.496735 -7.73017 0.359312 0.0903976 -0.0870259 
3802 1 16.577 1.21613 5.70352 -7.9584 -0.102583 -0.527408 -0.424448 
3803 1 16.6863 1.24129 10.9025 -7.93826 1.06979 -0.165848 -0.377841 
3804 1 16.8033 1.17246 16.1794 -8.00101 -0.240469 -0.266352 -0.668003 
3821 1 16.8642 6.28314 0.349386 -7.72127 -0.769863 -0.00868702 1.28284 
3822 1 16.8094 6.46773 5.76377 -8.05004 -0.0944029 -0.650638 -0.53972 
3823 1 16.8076 6.39287 10.961 -7.70853 -0.0134062 -0.18432 0.29369 
3824 1 16.6271 6.476 16.1812 -7.34281 0.237287 -0.251296 0.453102 
3841 1 16.8678 11.5282 0.592822 -7.47899 -0.27895 0.166503 -1.60425 
3842 1 16.723 11.5973 5.89775 -7.86858 0.631419 1.17997 -1.3047 
3843 1 16.6815 11.7008 11.1273 -8.24381 0.454298 0.0957642 -0.769094 
4024 3 25.8114 4.95322 14.8699 -25.3067 0.325071 -0.215663 -0.482488 
3901 1 22.0279 1.22657 0.418455 -7.64824 0.365424 0.522339 -0.972761 
3902 1 21.9188 1.2595 5.72229 -7.30804 -0.071154 -1.70191 0.0908944 
3903 1 21.9715 1.11933 11.0548 -7.80779 -0.168134 1.43103 -0.702478 
3904 1 21.9579 1.18644 16.2408 -8.20425 0.55491 0.130717 0.291715 
3921 1 22.0247 6.3678 0.361814 -7.54628 0.206306 0.606501 1.17458 
3922 1 22.1012 6.49141 5.6429 -7.93644 -0.943423 -1.66458 -0.16819 
3923 1 22.1234 6.40831 10.9457 -8.34082 -1.65922 1.01669 -0.348455 
3924 1 21.818 6.55204 16.3018 -7.25952 0.596718 -0.286257 -1.62325 
3941 1 21.871 11.4846 0.672013 -7.38116 1.38386 -0.121705 -0.422557 
3942 1 22.1661 11.5984 5.984 -7.56289 -0.82618 0.279551 0.815917 
3943 1 22.0192 11.8122 11.0227 -7.62678 0.267372 0.588448 1.16166 
3944 1 21.8926 11.7423 16.2548 -7.1325 -0.366523 0.461497 0.754855 
4943 2 20.5278 12.9187 12.3394 -29.6837 0.483199 -0.528718 -0.348497 
4843 2 15.3213 12.9986 12.2262 -29.3415 -0.606153 -1.04944 0.602184 
5844 3 17.9365 12.6489 14.9217 -25.3872 0.0688159 2.34452 -0.399795 
3844 1 16.7918 11.667 16.489 -8.18072 -1.71509 -0.320412 0.0289943 
5723 2 12.7794 7.65169 9.64731 -29.324 0.994579 -0.427784 0.455425 
4322 2 15.3858 5.0016 4.4042 -28.4627 0.0687134 1.14099 -0.888448 
4323 2 15.2703 5.01865 9.62568 -28.9331 1.09097 1.14594 0.0724201 
4324 2 15.3 4.95954 14.7751 -29.8542 0.61994 0.992928 1.03929 
5241 2 12.8814 10.3205 1.87118 -29.6142 -0.302953 -0.977866 -0.357258 
4342 2 15.5128 10.123 4.38596 -29.4789 -0.894624 0.140822 -0.0662239 
4343 2 15.3069 10.2868 9.82515 -29.2034 0.296403 -0.520728 -0.554201 
4344 2 15.2524 10.2031 14.9388 -29.1697 0.37965 -0.62698 -1.46138 
5901 2 23.3423 2.27506 -0.913053 -29.5801 -0.891377 1.89454 0.0949536 
5943 2 23.4055 12.8749 9.71032 -28.8502 -0.821729 -0.685442 -0.0211386 
4022 2 25.8298 5.02998 4.41983 -29.1232 0.842516 0.378775 0.462428 
4501 2 25.9596 2.45538 1.79282 -29.2938 -0.32984 -0.331338 -0.183786 
5823 2 18.0323 7.40336 9.63435 -29.5355 -0.867529 1.84282 0.3226 
4422 2 20.6537 5.03541 4.32905 -28.7647 -0.246095 -0.851399 0.298569 
4423 2 20.7745 4.88246 9.58774 -28.2447 -1.3138 0.88223 0.236966 
4424 2 20.4759 4.84883 14.8603 -29.3757 -0.102026 1.12665 -0.435349 
4421 2 20.6672 4.98983 -0.870781 -29.6465 1.47329 -0.313042 0.113411 
4442 2 20.704 10.2127 4.59738 -29.3217 -0.172349 -0.712726 -0.811071 
4443 2 20.6524 10.1802 9.76444 -29.6023 -0.274604 1.1561 -1.50659 
4444 2 20.6863 10.1411 14.8951 -29.6239 -0.916523 0.888684 0.0148246 
4801 2 15.5399 2.41257 1.71254 -28.8145 -0.948583 -0.938565 -0.669022 
4802 2 15.4383 2.45715 6.85627 -28.5606 0.0626962 -1.33305 1.42418 
4803 3 15.3594 2.5734 12.0849 -25.4417 0.125023 -1.52995 1.49852 
4821 2 15.5917 7.59836 1.7491 -29.6237 -0.748603 -0.38723 0.0851422 
4822 2 15.5011 7.56814 7.05524 -29.6731 -0.34369 0.168448 0.111222 
4823 2 15.3443 7.64764 12.1286 -29.866 -0.355195 -0.102576 0.97546 
4901 2 20.6305 2.48503 1.80184 -29.7169 0.276384 -1.46856 -0.488954 
4902 2 20.6554 2.33846 6.96899 -29.591 -0.219508 0.0304219 -1.41899 
4903 2 20.6904 2.39174 12.1882 -28.5476 -0.727789 -1.63827 0.561423 
4921 2 20.734 7.62483 1.82208 -29.015 -0.803913 0.072615 -0.725769 
4922 3 20.5983 7.47697 7.02013 -25.5715 1.0058 0.885061 0.566267 
4923 2 20.6572 7.6143 12.1714 -28.924 -0.469605 -0.705233 0.533851 
5924 2 23.1878 7.52162 14.883 -29.3398 -0.247097 0.531615 0.356592 
5822 2 18.0898 7.59235 4.36927 -29.5937 -0.883809 0.391056 -0.147517 
5721 2 13.0763 7.67964 -0.871771 -29.3575 -1.05826 -1.226 1.06338 
5923 2 23.4025 7.5547 9.64609 -28.89 -0.60244 -0.248272 -0.249654 
4521 2 25.8308 7.50726 1.77459 -29.1936 0.573246 1.50535 0.911758 
2304 1 19.1737 3.45931 16.2703 -7.78303 0.289775 -0.175556 0.254046 
5922 2 23.2585 7.62978 4.31297 -29.006 0.278577 -0.00865498 1.52279 
5942 2 23.2457 12.7634 4.59118 -29.121 0.709019 0.328707 -0.225898 
4543 3 25.82 12.839 12.2067 -24.9504 0.86007 1.052 1.21249 
4044 2 25.7746 10.3353 14.8428 -29.2563 0.0595119 -0.665297 0.586488 
5804 2 18.0308 2.20613 14.8293 -29.5068 -0.476447 1.80948 -0.29341 
4841 3 15.5171 12.8199 1.83066 -25.2571 -1.01619 -0.71859 -1.48435 
5321 3 18.084 4.96931 1.80274 -25.1707 -0.178508 0.419619 -1.34701 
5322 2 17.9117 4.91115 6.85174 -29.275 1.42564 0.889517 0.951371 
5323 2 17.9593 5.10544 12.2273 -29.0724 0.284575 -1.36734 0.493962 
5341 2 18.1992 10.2431 1.76674 -29.6497 -0.647572 -0.649979 -0.0716925 
5342 3 18.0683 10.2488 7.10513 -25.6877 -0.654916 -1.33946 0.732474 
5343 3 17.9749 10.1486 12.2385 -25.4059 -0.0067566 1.32215 -0.241722 
5802 2 17.8447 2.34406 4.39494 -29.1942 2.96291 -0.441844 0.0856356 
5902 2 23.2712 2.45343 4.34278 -29.6039 -0.684049 -1.35628 0.438123 
5803 3 18.1106 2.30845 9.4479 -24.8845 0.782737 -0.0124746 1.38225 
5421 2 23.2781 4.90727 1.78796 -28.9417 0.214763 0.597293 -1.64906 
5422 2 23.3053 4.92239 6.95834 -29.3455 -0.0442927 0.122397 0.330614 
5423 3 23.2 4.98388 12.1963 -24.6849 1.71627 -0.0617129 1.47529 
5441 3 23.29 10.1706 1.82954 -24.9506 -1.40803 1.83551 -0.0443632 
5442 2 23.3171 10.2331 7.10386 -28.9783 -0.582917 -0.236557 0.0470176 
5443 3 23.093 10.2082 12.2412 -25.3579 2.20024 0.24434 1.60547 
5904 2 23.1429 2.35646 14.8089 -29.0567 0.146271 -0.444169 -0.402277 
5903 2 23.3154 2.33313 9.54699 -29.2514 0.120433 -0.377218 -0.026094 
5824 3 17.9872 7.62007 14.7637 -25.678 -0.794066 -0.957549 1.64192 
4502 2 25.9121 2.52657 6.98156 -29.0486 -1.19713 -0.725069 0.517046 
4522 2 25.9039 7.74508 7.03642 -29.2661 -0.859408 -1.98304 -0.781473 
5701 3 12.8812 2.39583 -0.974838 -25.3202 0.732168 0.498585 2.88611 
4503 2 25.9346 2.24631 12.3387 -29.3411 -1.34377 0.766199 -0.67928 
4043 2 25.8979 10.1863 9.55167 -28.4895 0.0229138 1.20628 1.02786 
5742 2 12.9155 12.8136 4.46185 -29.1073 -0.159262 1.00302 -0.281683 
4023 2 25.9196 4.91563 9.66085 -29.0335 -0.0614945 0.195736 -0.223812 
5722 2 12.8665 7.55162 4.273 -29.5821 0.304064 0.530789 1.4656 
5842 3 18.0798 12.787 4.4853 -24.9004 -0.444319 -0.218094 -0.210071 
4523 2 25.9738 7.40441 12.1505 -28.9282 -0.412987 0.980995 1.0288 
5403 2 23.309 -0.279054 12.16 -29.4605 -1.02512 -0.0102908 0.456821 
4941 3 20.6571 12.8343 1.85301 -25.2428 1.00385 0.940162 -1.2945 
4302 2 15.5355 -0.20236 4.31537 -29.008 -0.0620034 -0.557547 0.74394 
4042 2 25.8527 10.2316 4.36301 -29.018 0.40257 0.889111 0.062217 
4301 2 15.4335 -0.150461 -0.901188 -29.4372 0.703897 -0.111307 -0.0871094 
304 1 16.5646 0.607516 18.6711 -7.00591 0.163873 1.10784 0.219385 
305 1 16.3906 1.1726 24.1335 -7.37263 0.774101 0.672548 -1.08131 
306 1 16.5361 0.933926 29.2917 -7.57281 1.36028 1.19579 -1.37618 
324 1 16.805 6.1227 18.8191 -7.78758 0.145767 0.267198 -0.156496 
325 1 16.7862 6.38057 24.1311 -7.3866 -0.573086 -0.722613 -1.07919 
326 1 16.5305 6.22106 29.3207 -7.54433 1.50166 -0.411851 -0.276554 
344 1 16.8327 11.3679 19.0615 -7.68074 -0.0396068 0.664719 -0.35005 
345 1 16.8913 11.401 24.228 -7.73173 -0.950242 0.711098 -1.55726 
346 1 16.7671 11.5729 29.2876 -8.42233 -0.103891 0.479083 0.442279 
404 1 21.7559 0.881062 18.9188 -7.78779 0.885098 0.809266 -2.25845 
405 1 21.8326 0.976131 23.9603 -7.84961 -0.247564 0.210023 -0.794544 
406 1 21.8556 1.12238 29.2671 -8.23352 0.892374 -0.577267 -0.74321 
424 1 21.8287 6.1554 18.6889 -7.12333 0.0301985 -1.05881 1.48593 
425 1 21.875 6.23701 23.9707 -8.1361 -0.72156 -1.52068 0.375277 
426 1 21.9976 6.42709 29.1265 -8.01724 -0.224865 -0.0898236 1.3875 
444 1 22.1544 11.4027 18.8912 -7.31667 -1.38406 -0.215607 -1.20238 
445 1 21.8807 11.4633 23.9146 -7.58762 -0.0641436 0.145808 -0.323312 
446 1 22.0501 11.5524 29.2906 -6.99593 0.899482 0.0623959 0.170993 
805 1 16.7533 3.70288 21.3743 -7.68627 0.815867 0.164027 0.162651 
806 1 16.623 3.68418 26.5775 -7.97552 -0.213657 -0.22792 -0.0539646 
807 1 16.5663 3.78676 31.9482 -7.82521 0.896376 0.441309 -0.749848 
825 1 16.7623 9.13782 21.3275 -7.50722 -0.00560135 0.679942 0.201747 
826 1 16.6404 9.04302 26.699 -7.21936 1.0674 -0.27742 -1.02641 
827 1 16.6101 9.15062 31.8251 -7.58086 1.45768 -0.621377 0.720958 
905 1 21.9448 3.85812 21.3215 -7.67 -0.293751 -0.0151878 -0.492409 
906 1 21.8279 3.83588 26.5456 -8.31299 0.195774 0.35185 -0.179694 
907 1 21.9906 3.49712 31.9129 -7.38638 -1.929 0.878895 0.194583 
925 1 21.9701 9.00797 21.4165 -7.83861 -0.278759 0.246065 -0.156677 
926 1 22.0603 9.08157 26.6495 -7.92485 -1.81421 -0.0443491 -0.062593 
927 1 21.8667 8.70401 31.7687 -8.02517 0.899386 -0.242004 0.506615 
1205 1 14.0437 1.03364 21.4242 -7.72567 -0.139006 0.871493 -0.194628 
1206 1 14.2454 0.940437 26.7013 -8.15435 -0.779849 -0.951335 -1.85825 
1207 1 14.0541 1.06062 31.8794 -7.77822 -0.661656 -0.513499 -0.529122 
1225 1 14.1824 6.41641 21.4214 -7.50459 -0.0355188 -1.31802 -1.32957 
1226 1 13.8496 6.20005 26.644 -7.12442 -0.323339 -1.06837 -1.31614 
1227 1 14.0751 6.15705 31.8219 -7.75695 -0.381696 0.0340138 -0.396224 
1245 1 14.2213 11.4564 21.4924 -7.38093 0.399792 0.142242 -1.1355 
1246 1 13.9218 11.5121 26.6548 -8.13741 -0.0430385 -0.633932 -0.950139 
1247 1 13.7802 11.5491 32.064 -7.99499 0.194792 0.37011 -2.86411 
1305 1 19.1865 0.938776 21.3099 -7.35285 0.622218 0.083668 -1.60192 
1306 1 19.4125 1.16575 26.6061 -7.75309 0.943059 -0.0475791 -1.22732 
1307 1 19.2531 0.99836 31.8242 -8.27851 -0.445603 0.383706 0.66574 
1325 1 19.4408 6.07531 21.3535 -7.40697 0.721554 -0.0379387 0.187217 
1326 1 19.123 6.39342 26.5262 -7.97038 1.13793 -0.111898 -0.344585 
1327 1 19.2867 6.19675 31.8163 -7.78007 -0.25338 1.74692 -0.456432 
1345 1 19.2138 11.5091 21.4166 -7.90598 1.56678 -0.714299 -0.554176 
1346 1 19.3538 11.6905 26.6198 -8.09386 -1.88082 -0.263703 0.340086 
1347 1 19.0831 11.7301 31.8726 -8.29879 -0.828245 -0.59537 0.345708 
1405 1 24.2649 0.954917 21.4713 -7.73178 1.49984 0.102527 -0.863438 
1406 1 24.7099 0.878583 26.7636 -7.95257 0.977407 0.135293 -0.405727 
1407 1 24.5494 0.979833 32.242 -7.50318 0.508921 0.193598 -1.63929 
1425 1 24.4906 6.18907 21.4128 -7.63293 1.16173 1.0892 0.270034 
1426 1 24.3747 6.13934 26.7024 -7.83706 0.422194 0.287015 -0.178355 
1427 1 24.3951 6.26776 31.9544 -8.22222 1.57318 0.35804 0.382329 
1445 1 24.4428 11.5741 21.3763 -7.87261 1.45054 -1.43708 0.480267 
1446 1 24.488 11.3937 26.5227 -7.77041 0.495634 1.01478 1.2653 
1447 1 24.375 11.4994 31.8244 -7.94984 -0.925039 0.268729 0.336471 
1704 1 13.8824 3.75703 18.8583 -7.68049 1.02472 -0.273149 -0.774293 
1705 1 14.11 3.41997 24.0227 -8.11514 0.417238 1.0259 1.15159 
1706 1 14.0206 3.70812 29.3748 -7.74137 -0.667509 -1.14731 -0.272001 
1724 1 14.1147 9.05773 18.6901 -7.91405 0.485813 0.246701 1.62461 
1725 1 14.0357 9.01263 24.0235 -7.91597 -0.310994 -0.319618 -0.488951 
1726 1 14.0356 8.93096 29.2472 -7.49436 -1.0042 0.83993 0.6672 
1804 1 19.2473 3.87524 18.9455 -7.57548 -0.430267 0.55728 -0.799037 
1805 1 19.5948 3.92935 24.0077 -8.06825 -0.57034 -1.56227 -0.296807 
1806 1 19.1764 3.70454 29.391 -7.95522 1.34953 0.625016 -1.20622 
1824 1 19.3263 9.04246 18.6998 -7.55765 -0.248792 2.18287 0.719274 
1825 1 19.2639 9.17385 23.9108 -7.80588 -0.673831 -0.233659 0.840726 
1826 1 19.2629 9.02586 29.338 -7.86998 -0.667624 -0.719456 0.851582 
1904 1 24.3797 3.86583 18.7332 -8.12794 0.391643 -1.42512 0.542067 
1905 1 24.7289 3.78906 23.9782 -7.47754 -0.612672 1.69032 1.15131 
1906 1 24.3751 3.86562 29.3216 -7.78641 0.141706 -0.63214 -1.20435 
1924 1 24.3474 9.17643 18.909 -6.82683 0.757635 0.0933819 1.22194 
1925 1 24.4673 9.13632 24.0608 -7.35537 -0.220187 -1.18153 -0.61327 
1926 1 24.4996 8.95331 29.0309 -7.76424 0.0445447 -0.341878 1.59422 
2205 1 14.1711 3.80417 21.4236 -7.80804 -1.62579 -1.66774 1.12715 
2206 1 14.0228 3.53859 26.8007 -8.01653 -1.03012 0.628261 -1.56075 
2207 1 13.9846 3.58528 31.9338 -7.27287 0.0120524 -0.127518 -0.592515 
2225 1 14.1915 8.92419 21.2939 -7.37318 -0.437584 0.563131 0.489553 
2226 1 14.0979 8.73319 26.6587 -7.26801 -1.11729 1.84633 -0.863169 
2227 1 14.0987 8.79508 31.8689 -7.67977 -0.235692 0.863613 -0.505175 
2305 1 19.3655 3.48879 21.4849 -7.22102 -0.128594 0.2414 0.154872 
2306 1 19.1666 3.75223 26.5399 -8.26428 1.58609 -0.359321 0.297099 
2307 1 19.2087 3.68436 31.9813 -7.61937 0.360017 -1.04142 -0.594791 
2325 1 19.3093 8.71631 21.2851 -7.62676 1.17633 0.789545 0.422742 
2326 1 19.2995 8.93882 26.7087 -8.41061 0.48987 0.82314 -0.907335 
2327 1 19.2854 9.01319 31.9853 -8.03411 -0.116799 -0.410029 -0.514771 
2405 1 24.5786 3.64042 21.4034 -7.53988 0.810263 -0.694792 -0.825502 
2406 1 24.54 3.55145 26.6364 -8.12766 -0.567391 0.460338 -0.410754 
2407 1 24.4532 3.57118 31.81 -7.58679 2.03784 0.575786 1.05079 
2425 1 24.5162 8.89114 21.4933 -7.51449 0.290269 -0.485891 -0.187094 
2426 1 24.6114 8.79959 26.5713 -7.6069 0.918569 -0.620677 0.0263882 
2427 1 24.6379 8.94151 31.7287 -7.85525 -1.33812 -1.21138 -0.0680769 
2704 1 13.9851 1.09205 18.7632 -7.53994 -0.417961 0.299414 -0.401542 
2705 1 13.8312 0.814362 24.0352 -7.54239 -0.334947 -0.12972 0.688711 
2706 1 13.9965 0.998194 29.2452 -7.74388 -0.897592 1.08229 0.996449 
2724 1 14.266 6.42856 18.6298 -7.32237 -1.52095 -0.437084 2.23597 
2725 1 13.9738 6.21133 23.8942 -7.84099 0.872068 -0.120299 1.32908 
2726 1 13.9621 6.29514 29.1894 -7.10715 -0.193942 -0.39546 0.363596 
2744 1 14.2051 11.714 18.8061 -8.49946 -0.706207 -0.242903 0.558975 
2745 1 14.2169 11.6331 24.0199 -7.57662 -0.202663 0.181319 0.753537 
2746 1 14.0397 11.5214 29.2753 -8.18627 0.211009 1.16062 1.32282 
2804 1 19.1671 1.22822 18.5222 -7.67617 0.00584072 0.284549 1.06889 
2805 1 19.1807 1.24173 23.898 -8.22116 0.272378 2.1371 1.62858 
2806 1 19.2296 1.0559 29.1482 -7.46755 -0.398369 0.327819 0.785025 
2824 1 19.3055 6.5918 18.7685 -7.2896 -0.12593 -1.61549 -0.434816 
2825 1 19.3212 6.41612 23.9072 -7.45394 0.437815 1.09785 0.305492 
2826 1 19.3744 6.4192 29.156 -8.37751 -0.628135 -0.605053 0.160523 
2844 1 19.4489 11.7382 18.7941 -8.16869 -0.295746 0.154307 0.260959 
2845 1 19.3403 11.8612 23.98 -7.85449 0.00323175 0.285561 0.18721 
2846 1 19.5641 11.5931 29.2038 -7.32922 -1.93703 -0.722578 1.02864 
2904 1 24.4211 1.05061 18.7826 -8.53577 -0.160484 1.35155 0.272369 
2905 1 24.5012 1.29748 24.0952 -7.46647 -0.18293 -1.38247 0.506487 
2906 1 24.445 1.21717 29.4407 -8.28098 0.807626 -1.01538 0.178129 
2924 1 24.4201 6.42568 18.8229 -7.12593 -0.357339 0.788534 -0.0907739 
2925 1 24.3428 6.36322 24.016 -8.01497 1.43496 0.967305 0.242013 
2926 1 24.5887 6.35679 29.3844 -7.7112 -0.109456 0.672564 -0.33154 
2944 1 24.657 11.7653 18.8666 -7.46932 1.62568 -0.115056 -0.691734 
2945 1 24.428 11.6841 24.0041 -7.76376 0.518207 1.19349 -0.704954 
2946 1 24.5745 11.5776 29.1475 -7.95175 0.971859 0.452237 -0.213755 
3304 1 16.6973 3.39471 18.7499 -7.95418 -0.648905 0.448531 0.140482 
3305 1 16.7621 3.80256 23.9304 -7.64775 0.695943 -0.513217 0.541186 
3306 1 16.7161 3.63037 29.2209 -7.83476 -0.939005 -0.715872 0.404525 
3324 1 16.782 8.88044 18.645 -7.91156 -0.905769 -0.825362 0.315997 
3325 1 16.6361 8.9148 24.0251 -7.65255 0.964895 0.923407 0.52155 
3326 1 16.5309 8.79662 29.2269 -7.55695 1.82207 1.66439 1.1515 
3404 1 21.7538 3.4873 18.6167 -8.14233 0.671197 0.243947 0.218148 
3405 1 22.2133 3.50082 23.8149 -7.94463 -0.894569 1.23292 1.10109 
3406 1 21.7745 3.7667 29.261 -8.52194 0.367897 1.06246 0.0418166 
3424 1 21.9198 8.75525 18.8223 -7.50044 -1.20229 0.106085 -0.525409 
3425 1 21.7921 8.76092 23.962 -7.33163 0.172486 0.88436 0.50376 
3426 1 21.8325 9.055 29.2411 -7.28745 0.499976 -1.09411 0.00693136 
3805 1 16.6464 1.00745 21.3496 -7.45838 -0.413686 0.822979 0.315408 
3806 1 16.9092 0.969377 26.5795 -7.44836 -0.899495 0.463929 1.14294 
3807 1 16.6267 1.16401 31.7301 -7.68924 0.830613 0.0789666 1.26211 
3825 1 16.9781 6.56097 21.3944 -7.75899 -1.56275 -1.78457 0.600729 
3826 1 16.4931 6.43855 26.6196 -7.22666 0.609278 -0.438583 1.08861 
3827 1 16.6904 6.47751 31.9363 -7.68173 -0.639325 -1.27174 1.17506 
3845 1 16.7805 11.7898 21.5341 -7.94076 -0.651839 0.774722 0.842516 
3846 1 16.5606 11.5359 26.68 -7.74321 0.809152 1.14934 0.146816 
3847 1 16.2784 11.6186 31.754 -7.56464 1.82309 0.665446 0.56133 
3905 1 21.7338 1.16473 21.3513 -7.54924 0.111664 0.368607 1.40954 
3906 1 22.1453 1.25372 26.4611 -7.71132 -0.77909 0.225957 1.19444 
3907 1 21.8981 1.01062 31.9085 -7.52919 0.881077 0.0396587 0.568181 
3925 1 22.011 6.40078 21.314 -7.68327 -0.404836 0.482093 0.130599 
3926 1 21.7681 6.4351 26.6777 -7.92634 -0.748429 -0.105496 -1.09828 
3927 1 21.8677 5.99655 31.7627 -7.42279 -0.0435486 1.42932 -0.152653 
3945 1 21.8957 11.7265 21.3383 -7.5061 -1.18228 -0.540371 0.610783 
3946 1 21.9315 11.7017 26.5237 -7.70957 0.0969815 0.56628 0.793597 
