ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3600
ITEM: BOX BOUNDS xy xz yz pp pp pp
383 1 11.275 11.3702 4.74565 -7.95226 -3.26763 1.80487 -1.05507 
369 1 5.58305 13.3349 0.164033 -7.44712 1.60686 -1.04509 -2.64047 
372 1 3.79535 11.5246 2.39236 -8.25177 -0.61365 -0.676638 -2.96607 
1092 1 3.95737 11.8024 7.58181 -9.0534 1.01144 -0.992479 -0.0745811 
1223 1 11.1269 15.4507 10.6152 -7.77878 -2.62998 5.34493 -4.14314 
492 1 4.15716 15.6232 2.03029 -7.4177 -1.00438 -2.71657 -0.642677 
1212 1 3.87998 15.57 7.22783 -8.04239 -0.440058 -2.85155 1.917 
1344 1 11.1936 18.9024 7.22756 -7.97148 0.318505 1.29667 0.44497 
612 1 3.90273 18.8502 1.64396 -7.54411 -1.11176 1.37338 -1.18347 
1332 1 4.03584 18.8152 7.05343 -7.77868 0.142142 0.905223 0.346281 
1216 1 9.51013 17.0689 8.10213 -7.50898 -0.841978 0.585617 -1.82622 
378 1 7.64744 11.7584 2.30618 -7.36148 0.074898 0.457299 -3.19038 
1098 1 7.71912 11.9127 7.26663 -7.81273 0.296668 -2.76371 2.04696 
620 2 11.5755 20.9469 1.26645 -28.7525 -3.17443 -0.140956 -1.16286 
498 1 7.14552 15.3146 1.84959 -7.28103 1.1857 0.317798 -0.911577 
1218 1 7.70417 15.2264 7.30284 -7.35637 0.0194434 1.68779 0.0572731 
371 1 4.06239 11.4215 4.92587 -7.83156 -0.0254706 0.550525 0.7043 
618 1 7.80657 19.3577 2.09794 -8.5946 0.163631 -0.190386 2.2672 
1338 1 7.53349 18.9549 7.43399 -7.79575 1.12647 -2.83693 1.22837 
1806 1 0.328939 11.9839 12.4026 -8.18694 0.489489 0.906457 0.557184 
376 1 8.89138 13.7105 3.00945 -6.66005 1.66975 -0.0653724 -1.7137 
603 1 2.51766 20.8182 -0.0701625 -8.10028 0.266346 -0.332501 -1.43435 
496 1 9.21855 17.2308 3.00888 -7.11399 -1.20681 0.343991 -2.36437 
1343 1 11.2412 18.7557 9.98948 -7.54658 -0.568097 2.0444 -1.26984 
1335 1 9.80412 20.7143 5.28714 -7.30128 1.8552 1.34737 0.0265858 
616 1 9.86878 21.3096 2.53527 -7.36341 -2.24555 -4.56014 1.62876 
1336 1 9.17742 20.6932 8.19557 -7.55552 0.421272 0.936848 -0.226262 
1932 1 3.78827 15.6388 12.6781 -9.12065 1.27439 0.543466 0.933707 
1220 2 11.4721 17.0934 6.22181 -29.1043 -0.798389 1.38417 0.0956806 
365 1 0.42982 12.2616 4.50847 -7.95279 0.736103 -1.09975 -0.239904 
1085 1 0.290352 11.2004 9.83768 -7.93476 2.31744 3.02009 -1.21086 
485 1 0.307912 15.3642 4.52872 -8.33157 0.701702 -0.538901 0.352707 
1205 1 0.417557 15.0693 9.70308 -7.73292 0.460661 -0.698137 2.36598 
605 1 0.506008 18.8329 4.34199 -7.27851 1.43635 0.570444 0.285962 
1325 1 0.377092 18.747 9.84148 -7.73297 -1.8865 1.38808 0.459954 
366 1 0.496075 11.608 1.89708 -7.85932 0.636666 0.341658 2.09704 
1091 1 3.84163 11.3609 10.2096 -8.22445 2.14712 0.17108 -0.205939 
491 1 4.44513 15.279 4.58429 -7.5355 -1.44977 0.624134 0.906952 
1211 1 4.07061 15.1483 9.99659 -8.57902 -0.276878 0.228815 -0.358342 
611 1 3.78967 18.5544 4.28949 -7.24735 0.376326 1.07712 0.515665 
1331 1 4.00483 18.4223 9.6835 -7.73335 -0.87902 1.2519 -0.2087 
377 1 7.82284 11.5942 4.93685 -8.0954 -1.19371 0.277118 -1.57799 
1097 1 7.77527 11.4841 9.91842 -7.58493 -2.70849 -1.54077 -0.0263998 
497 1 7.58512 15.3534 4.61656 -7.40859 -1.2577 0.232585 0.690459 
1217 1 7.76134 15.0658 10.0793 -7.32568 -1.39792 0.871496 -1.4998 
617 1 8.22833 19.0819 5.04131 -7.43578 -2.92733 -2.69012 -2.21327 
1337 1 7.33256 19.35 10.1784 -8.08571 1.48887 -1.22235 -0.38253 
2058 1 7.76554 19.4646 12.7896 -8.59559 -0.888531 -1.23092 -2.0225 
2049 1 5.52713 21.0242 10.3067 -7.74416 0.340271 -0.0223765 -0.147859 
624 1 10.9931 18.8979 1.83806 -7.47951 -0.484285 1.50792 0.0488744 
503 1 11.6728 15.5537 4.89993 -8.60449 -0.136656 -2.34579 -0.747724 
1330 1 5.91473 20.6932 7.6083 -7.95734 -1.22687 1.28362 0.850505 
1096 1 9.63103 13.6426 8.14754 -6.71075 -0.0514484 -2.23689 -0.720473 
362 2 0.393562 13.502 1.19271 -28.9434 1.03157 0.308225 -3.46206 
1082 2 0.292791 13.7097 6.09466 -28.7044 0.175911 -1.47069 0.0810078 
1802 2 0.622488 13.6455 11.4889 -27.5781 -1.55529 0.498438 -1.14876 
482 2 0.575149 17.1137 0.77017 -29.3241 -1.1138 1.84419 0.468214 
1202 2 0.345842 17.181 6.12904 -29.1078 0.982588 -0.302416 -0.573047 
1922 2 0.414746 17.3525 11.7677 -28.0848 0.302257 -0.13902 -1.8183 
602 2 0.728952 21.0639 0.881115 -29.2873 -2.22172 -1.51163 0.808632 
1322 2 0.487171 21.0456 6.22889 -29.0603 0.084673 -3.16083 -0.708119 
2042 2 0.194905 20.8992 11.4491 -27.3372 1.42669 0.502097 -0.930298 
368 2 3.95663 13.5265 0.917814 -28.4808 -1.47021 1.30753 0.793853 
1088 2 4.11945 13.5235 6.60237 -28.0484 0.0296939 1.59664 -2.06409 
1808 2 3.93371 13.8842 11.6876 -27.2309 2.15674 -1.81382 -2.07929 
488 2 4.05606 17.0774 0.639751 -29.6587 0.866237 0.0560865 1.23178 
1208 2 3.98586 17.0954 5.92231 -29.5954 1.78779 0.802346 0.966266 
1928 2 3.96114 17.4571 11.631 -27.9945 -0.857849 -1.60624 -1.68749 
608 2 4.2568 20.6739 0.742078 -28.9293 -0.749096 1.80938 3.35102 
1328 2 4.24771 20.541 6.05962 -28.8032 -2.21159 0.518724 0.635562 
2048 2 3.76253 21.1594 11.6843 -28.4712 4.59488 -1.79016 -0.418546 
374 2 7.57395 13.5003 0.921685 -30.148 -0.246051 0.614953 0.670673 
1094 2 7.71021 13.5994 6.18274 -29.6623 0.548482 0.739775 0.292194 
1814 2 7.71869 13.5052 11.6759 -29.4053 0.84275 1.49101 -1.33875 
494 2 7.52543 17.25 1.091 -29.4822 2.45178 -0.559985 -0.328012 
1214 2 7.70694 17.1192 6.29309 -29.4453 0.0230312 -0.515008 0.0405156 
1934 2 7.51076 17.2565 11.676 -28.2997 2.46874 -0.556891 -0.151757 
614 2 7.97987 21.0428 0.99869 -29.2169 -0.830168 1.17733 -0.637887 
1334 2 7.71232 20.5921 6.27789 -29.6692 1.38613 2.90087 0.567689 
2054 2 7.67189 21.0238 11.4813 -28.618 -0.566486 0.59378 -0.339257 
380 2 11.3572 13.4992 0.931284 -29.0127 -1.43856 0.178842 1.13769 
504 1 11.0664 15.2895 2.04353 -7.57557 -0.742662 -0.821735 1.9477 
1820 2 11.3148 14.1744 11.8614 -29.5869 -0.093167 -6.61738 0.858915 
495 1 9.35853 16.5163 0.295901 -6.9647 -1.0602 1.51925 0.551127 
2060 2 11.6721 21.2427 11.6074 -28.5729 -3.37953 -0.914308 -0.246136 
1938 1 8.00887 15.3324 12.493 -7.15137 -0.626852 0.00282467 1.03068 
1103 1 11.2996 11.5348 9.82787 -8.07939 1.2997 -2.04201 2.06146 
1210 1 5.92574 17.0353 7.88761 -7.23249 0.77595 0.282443 -0.358855 
1340 2 11.5466 20.7554 6.28165 -28.7841 -2.26198 0.3265 0.806754 
361 2 2.19164 11.7606 3.69276 -28.5244 0.271734 -1.80748 0.961717 
1081 2 2.30239 11.7422 8.97838 -28.2724 -1.64125 -0.731143 0.671818 
481 2 2.34744 15.1809 3.78106 -28.5324 0.845039 2.41555 -1.86147 
1201 2 2.142 15.3872 8.89166 -28.7397 0.98577 0.616361 -0.935355 
601 2 2.22728 18.9754 2.99241 -29.4052 0.69698 0.553578 2.46922 
1321 2 2.11097 18.8434 8.93236 -28.9707 0.29937 1.47847 -0.349925 
367 2 5.76161 11.8145 3.82668 -29.1611 0.50346 -0.616299 -0.858806 
1087 2 5.75143 11.4557 8.69287 -27.6146 1.66277 2.75198 3.08213 
487 2 5.90024 15.3908 3.41923 -29.5685 0.710306 -0.0256872 -0.685143 
1207 2 5.89055 15.4649 9.16776 -28.8524 1.03535 -1.56165 -2.15744 
607 2 6.12854 18.9333 3.67142 -28.6738 -1.61359 -0.0160695 -1.79535 
1327 2 5.75476 19.0435 8.87651 -29.1873 -0.0680623 -1.07227 -0.28062 
373 2 9.35858 11.7264 3.56481 -28.9288 0.09991 0.652856 0.162353 
1093 2 9.49056 11.5681 9.09836 -29.0708 -0.436017 2.92415 -1.32555 
493 2 9.7152 15.4173 3.78316 -29.7928 -1.73548 0.218748 -0.139735 
1213 2 9.46518 15.3335 9.10007 -29.7723 0.382372 -0.833931 -0.32086 
613 2 9.56021 19.2831 3.59507 -29.2103 1.87112 -1.21191 -0.358882 
1333 2 9.28722 18.8987 8.86794 -28.9536 1.05715 0.0967704 1.36538 
609 1 5.95606 20.6772 0.174293 -7.67565 3.02205 -1.63188 -1.5267 
1083 1 2.45667 13.8926 5.27926 -8.48634 -0.784193 -2.78641 0.451209 
1803 1 2.24528 13.3934 10.2282 -8.18677 0.300137 0.187303 3.13065 
1326 1 0.321959 18.8711 7.01513 -7.38468 -3.30454 1.65891 -0.195611 
1203 1 2.24928 16.6571 5.32511 -7.57524 -1.76781 0.525942 -0.504122 
1923 1 2.07613 16.926 10.6376 -8.01597 0.829443 0.0204724 0.365071 
1104 1 11.3725 11.6779 7.4088 -8.14994 -0.128679 -1.1075 -1.70785 
1323 1 2.41348 20.7621 5.22165 -7.45913 -1.26201 -0.37821 -0.779627 
2043 1 2.33805 20.4309 10.7139 -8.70687 -2.1849 -0.0930224 -2.19398 
384 1 10.7951 11.7072 1.97407 -8.23585 -0.608396 0.107846 0.189138 
1089 1 5.80617 13.2601 5.34904 -7.96996 0.543314 -0.286631 0.161112 
1809 1 5.95035 13.3705 10.7586 -7.70263 -2.94373 -0.15103 0.163933 
610 1 5.43777 20.7382 2.66937 -6.73326 1.77084 -1.2812 0.534752 
1209 1 5.95014 17.3952 5.12456 -8.12553 1.30885 -0.183077 0.169496 
1929 1 5.93771 17.0392 10.4499 -8.18106 0.216165 -0.0609385 1.55024 
623 1 11.5649 18.6937 4.55053 -7.52322 -2.12144 0.0491477 -0.0532602 
1329 1 5.93233 20.1935 5.08524 -8.08396 0.072816 1.22998 1.26511 
489 1 6.0195 16.9947 -0.169566 -7.94523 -1.08574 0.129836 -1.80746 
2055 1 9.57296 20.9533 10.8484 -7.32225 0.135172 -0.131527 -1.04693 
1095 1 9.57976 13.7174 5.30498 -7.84049 2.6823 -0.760055 1.66198 
1815 1 9.41095 13.1584 10.6954 -6.9112 2.06249 0.664833 1.37447 
1940 2 11.2969 17.5014 11.5628 -28.803 -0.72795 -2.50005 -0.182881 
1215 1 9.519 16.9048 5.36683 -7.08262 1.15235 -0.628926 2.60245 
1935 1 9.07277 17.2774 10.4845 -7.73347 0.585686 1.17188 0.794603 
1224 1 11.3051 15.2988 7.55684 -7.68591 1.47218 3.02399 -0.0907177 
615 1 9.65715 20.941 0.00596953 -7.88204 1.27596 -1.34961 -0.488451 
1926 1 0.939217 15.3832 12.5955 -9.17357 -2.92854 0.815673 0.627601 
364 1 2.26053 13.5186 2.41687 -9.03838 0.194652 1.2857 0.784976 
1084 1 1.90547 13.3298 7.90665 -7.85737 0.433448 1.70259 -3.17894 
484 1 2.1628 17.0982 2.43126 -7.32661 -1.16423 -1.71321 0.642739 
1204 1 1.89742 17.3333 7.94358 -7.25222 0.525009 -4.17157 -0.698084 
604 1 2.18202 21.2334 2.43508 -7.72281 -0.301675 -3.58541 -0.194609 
1324 1 1.94874 20.6278 7.75556 -7.71385 1.27538 0.4617 2.6274 
370 1 5.56365 13.3969 2.61832 -7.36608 -0.45213 0.279207 1.1309 
1090 1 5.92443 13.4727 7.91468 -7.75781 -2.93667 0.803612 1.46911 
1818 1 7.43556 11.9128 12.6397 -8.43509 0.525565 -2.98091 0.942362 
2046 1 0.0502386 19.3012 12.4781 -8.91803 0.656484 -0.285207 0.445804 
500 2 11.2701 16.9614 0.833084 -30.1039 0.1908 1.64757 1.03091 
375 1 9.48552 13.5708 0.247185 -7.63544 -0.00191018 -1.36629 -1.15344 
2052 1 4.5664 19.127 12.1506 -8.1575 0.390538 0.334089 1.7814 
2064 1 11.3239 19.0919 12.5867 -8.29508 1.2492 2.63796 0.213193 
483 1 2.2836 17.0255 -0.267105 -7.93304 -1.81322 0.0764165 -0.460477 
1804 1 2.4571 13.4592 12.8729 -8.99205 -0.818046 -0.336284 1.86295 
363 1 2.08171 13.6509 -0.299409 -7.81644 0.0310294 -1.61993 1.25247 
2526 1 0.864549 11.8397 17.822 -7.94428 0.377025 2.47412 0.867917 
3485 1 0.633491 19.0792 25.7217 -7.37716 0.0993823 -0.723347 -1.62269 
1924 1 2.16394 17.7972 13.2218 -8.46349 0.0769289 -0.853339 -0.799404 
2044 1 2.52699 20.9498 13.2538 -8.64842 -1.76301 -1.12912 1.42427 
2766 1 0.578506 19.0975 17.693 -7.26882 -1.40019 -0.24045 0.522643 
3486 1 0.464299 19.1024 22.9188 -8.01735 -0.0962269 -0.121334 -0.312283 
2532 1 4.22588 11.537 18.205 -8.54266 -0.255958 0.666477 -1.71882 
3252 1 4.03336 11.426 23.344 -7.51658 -0.571933 0.957212 -2.4813 
2652 1 4.05529 15.7976 18.124 -7.37474 1.75057 -0.243524 -0.455318 
3372 1 4.14392 15.4702 23.2215 -7.98382 -0.626011 1.37022 -0.0167194 
2772 1 3.9874 19.0231 17.9873 -8.64726 1.01445 1.26711 -0.00614382 
3492 1 3.81103 19.1363 23.0332 -7.21167 -0.00755605 0.371555 -1.37723 
2538 1 7.73377 11.9047 17.799 -8.44958 0.379843 -1.35978 2.18937 
3258 1 7.8532 12.1677 23.2232 -8.07207 0.537187 1.15493 -2.34878 
2658 1 7.41916 15.4247 17.7003 -6.45444 1.52034 -0.940331 -1.07404 
3378 1 7.1329 15.49 22.7461 -7.76692 0.810037 -0.815158 0.758113 
2778 1 7.78595 19.398 17.8165 -7.61755 0.300435 -2.59261 1.81016 
3498 1 7.83662 19.3643 23.4213 -8.1186 -0.576481 -0.622581 -1.68695 
2056 1 9.89644 21.2284 13.3197 -7.27667 0.660743 0.218094 -0.116278 
2544 1 11.2159 11.9578 17.7822 -7.49222 -0.363557 -1.7275 0.470585 
3496 1 9.43988 21.222 24.0522 -7.00773 0.945877 -1.40774 -1.90281 
1936 1 9.46132 17.3952 13.1577 -7.86548 -0.76419 1.5955 0.155426 
3264 1 11.2033 11.7596 23.0498 -7.7801 -1.26244 -0.00201319 1.99512 
2776 1 9.81411 20.9886 18.5179 -7.70035 0.643923 -0.128713 -0.366302 
1805 1 0.434666 11.9463 15.1949 -8.44963 0.172177 2.23046 -0.184585 
2525 1 0.371399 11.6964 20.5549 -7.90202 2.51798 -0.0298683 0.345001 
3263 1 11.2454 11.8758 25.7527 -8.04242 -0.0725264 -0.728745 -0.532513 
1925 1 0.145402 15.4254 15.4237 -8.2792 0.860745 -2.97636 -1.82993 
2645 1 0.616572 15.3621 20.5227 -8.09322 -0.249824 -1.02103 0.314679 
3246 1 0.469677 11.8448 23.3311 -7.5829 -1.8547 -0.616823 -0.0562302 
2045 1 0.507942 19.4756 15.1939 -7.00967 1.70777 -0.602121 -2.4918 
2765 1 0.515632 19.2776 20.1909 -8.17289 -0.571686 0.492297 1.96546 
3251 1 3.73034 11.6119 25.6864 -7.79945 2.321 -0.128401 4.82402 
1811 1 3.81659 12.0547 15.5169 -8.31995 1.40589 -1.63736 -0.866199 
2531 1 4.12234 11.4085 20.6754 -8.67529 -0.530756 -0.265195 0.687661 
1930 1 6.08316 17.1038 13.0762 -9.19876 -1.25647 0.57822 1.2119 
1931 1 4.05802 15.7783 15.4907 -8.01644 2.38757 0.443375 -1.77733 
2651 1 4.19223 15.3451 20.6415 -7.38203 0.112122 2.24865 -0.100507 
2763 1 2.57196 21.3146 16.0532 -8.21971 0.675422 -0.747725 -1.62761 
2051 1 4.01714 19.0464 14.9761 -8.12751 1.1939 0.247418 0.778455 
2771 1 4.30804 18.6137 20.5899 -8.11048 -1.6837 0.42054 -1.84087 
1810 1 5.78081 13.7893 13.4796 -8.74373 -1.81943 0.29724 -1.57772 
1817 1 7.34501 11.9479 15.3036 -8.1141 2.20477 -1.80629 -1.35426 
2063 1 11.2961 19.0756 15.2096 -7.42565 -0.387883 -1.16767 -1.14838 
3260 2 11.5109 13.8732 22.3477 -28.4071 -0.17898 -3.78068 -2.91882 
1937 1 7.63996 15.7112 15.0496 -7.61333 -2.0347 -0.0425199 0.0847508 
2657 1 7.8451 15.0698 20.2731 -7.82594 -1.46859 -0.55234 0.759884 
3245 1 0.321653 11.4128 26.0271 -7.76812 0.523749 1.01253 -1.5856 
2057 1 7.7727 19.3679 15.1691 -7.15887 2.21875 -1.05562 -0.17179 
2777 1 8.08262 19.3478 20.5213 -8.48597 -1.90726 -2.72985 1.51034 
1816 1 9.83955 13.6602 13.3824 -6.82319 -3.42711 -2.02327 0.624376 
3500 2 11.4704 20.9631 21.9788 -28.182 -0.371759 -0.0702689 2.91265 
2537 1 7.73651 11.7329 20.4983 -8.26714 0.305599 0.718834 0.248618 
2664 1 11.6203 15.5245 17.927 -7.01199 -0.831567 0.438219 -0.0217753 
2656 1 9.54766 17.301 18.6382 -7.66845 -0.490649 -0.100285 -0.0403719 
2050 1 5.59152 21.2424 13.1949 -7.81164 0.423247 -2.02224 -0.34223 
3371 1 3.98539 15.3283 25.8007 -7.64872 1.46938 -0.46086 -0.399871 
2784 1 11.3891 19.122 17.7377 -7.5411 0.413177 -1.9383 0.853777 
3257 1 7.66829 11.8921 25.6753 -7.45645 0.0537006 0.0253642 2.39147 
3366 1 0.759029 15.4451 23.2644 -8.57204 -3.88759 -0.11669 -0.0377871 
2522 2 0.339244 13.639 16.7593 -28.2181 0.303567 -0.80075 0.580087 
3242 2 0.586151 13.8212 22.2291 -28.4504 1.41611 -3.1658 -0.374306 
2642 2 0.327303 17.0548 17.0649 -29.2991 0.288716 1.97191 -1.16123 
3362 2 0.644489 17.3159 21.941 -28.4269 -1.82435 -0.406173 2.0183 
2762 2 0.614793 20.9538 17.2543 -29.3728 -0.210946 0.199662 -2.58165 
3482 2 0.445309 20.9162 22.1087 -29.1929 0.149824 0.430891 -0.565547 
2528 2 4.08726 13.5738 16.8995 -28.9113 -0.113779 1.39357 1.55362 
3248 2 4.11843 13.4066 22.1355 -29.0152 -0.321503 1.6308 1.67926 
2648 2 3.92564 17.4697 16.96 -28.8167 0.257812 -2.56786 -1.87054 
3368 2 4.33207 17.217 21.9961 -28.9872 -0.492207 -0.810378 1.55588 
2768 2 4.43445 21.0416 17.1592 -28.0576 -2.89382 0.0493959 -0.327197 
3488 2 4.04507 21.0669 22.3527 -27.8571 3.11498 -1.78772 -0.0394599 
2534 2 7.81329 13.4545 16.7118 -29.0024 -1.49756 3.9135 1.59226 
3254 2 7.70495 13.7418 21.9368 -28.3064 -0.500004 -0.802303 -0.126192 
2654 2 7.69362 17.3379 16.8142 -29.8008 -0.662102 0.0662413 0.800654 
3374 2 7.93188 17.5811 22.0635 -28.0499 -2.04069 -0.366139 3.21871 
2774 2 8.02291 20.8917 16.7549 -30.1667 -0.948829 1.00939 -1.60624 
3494 2 7.86056 20.9632 21.9867 -28.9205 0.221153 -1.23467 0.477765 
3504 1 10.5058 18.9687 22.8613 -8.01691 0.98667 -0.215517 0.609777 
2540 2 11.31 13.6693 16.6678 -30.4684 2.32715 1.83967 0.949482 
3256 1 9.86946 14.1078 23.6605 -8.5851 -2.00236 -3.94907 0.337906 
2783 1 11.4361 18.8472 20.3965 -7.93672 0.279064 0.732445 0.0675742 
2780 2 11.4716 21.061 17.2419 -29.4335 -0.0441814 -0.573958 -2.22369 
2536 1 9.6106 13.8007 18.4317 -7.39548 -0.643819 0.00240042 0.904701 
1801 2 2.16869 11.8413 14.2184 -27.772 0.191037 0.083688 1.05456 
2521 2 2.34013 11.9058 19.7246 -28.2324 -1.13819 -1.14796 -1.72492 
3241 2 2.07099 11.5715 24.9987 -29.0083 -1.3632 1.53493 -2.73312 
1921 2 2.22648 15.3883 14.17 -27.8111 0.444303 2.347 2.09456 
2641 2 2.3526 15.4589 19.4525 -29.1529 1.12293 0.694773 0.686292 
3361 2 2.12511 15.436 24.6733 -29.0894 2.57916 -1.12713 1.50138 
2041 2 2.34692 19.3361 14.5057 -27.5307 -3.59696 -0.293257 0.046713 
2761 2 2.39101 19.0447 19.6639 -28.6624 0.119273 0.430917 -1.17502 
3481 2 2.24499 19.0687 24.4895 -29.312 0.665968 -0.752769 1.59574 
1807 2 5.74075 11.8796 14.1534 -27.8254 0.248449 -0.979909 1.51546 
2527 2 5.80975 11.7287 19.4597 -28.4767 2.19378 0.570236 0.492763 
3247 2 5.84132 11.7878 24.5029 -29.0082 0.386006 -0.068653 3.80872 
1927 2 5.79968 15.4642 14.4805 -27.6702 0.131251 0.818493 0.516208 
2647 2 6.09508 15.3994 19.4268 -29.9903 -2.01599 0.203722 -1.10928 
3367 2 5.84829 15.5454 24.5166 -29.1749 0.744371 -0.322676 0.943976 
2047 2 6.00297 19.0049 13.9467 -28.5954 -0.315271 2.4697 2.63004 
2767 2 5.95577 18.9466 19.5103 -28.7848 1.75071 2.01155 -0.0851601 
3487 2 6.06541 19.1154 24.8875 -28.9024 0.677279 -0.986241 0.75485 
1813 2 9.66846 11.7066 14.389 -28.4599 0.390944 2.48832 -0.634192 
2533 2 9.56689 11.947 19.2184 -28.8593 0.0456951 0.532125 1.19351 
3253 2 9.523 12.0615 24.6952 -28.6799 -0.937616 -1.65083 0.390498 
1933 2 9.50457 15.6465 14.3083 -30.6467 0.954304 -1.06231 -0.317373 
2653 2 9.64034 15.5127 19.9283 -28.889 2.6679 -0.169745 -4.3217 
3373 2 9.57234 15.3333 24.902 -28.1667 -2.63492 3.25604 3.89509 
2053 2 9.60771 19.4188 13.8779 -29.0122 -0.22953 -0.690548 2.39127 
2773 2 9.6884 19.1628 19.5254 -28.8801 0.752212 -0.302214 -1.94605 
3493 2 9.48951 19.1042 24.7975 -29.1594 0.476253 0.224354 -0.182069 
2523 1 2.416 14.0236 15.6451 -8.10296 -2.98542 -1.52465 -0.443884 
3243 1 2.52969 13.4849 21.0921 -8.36616 -2.69677 -0.643922 -2.14024 
2643 1 1.94047 17.1161 15.9311 -7.48927 1.43188 1.49544 -1.30561 
3363 1 2.19171 17.2134 21.0248 -8.12464 3.35674 0.653191 -1.05476 
2646 1 0.321347 15.2438 17.9859 -8.42082 -0.142987 0.277581 0.286187 
3483 1 2.53321 20.963 21.2802 -8.50521 -0.848089 -0.842543 -1.44966 
2529 1 5.93053 13.7535 16.0717 -7.64546 -2.21013 1.22576 -1.90728 
3249 1 5.67312 13.3687 20.9458 -7.62325 2.62719 -0.614501 1.25586 
2649 1 5.89721 17.8624 15.8494 -7.35964 0.0868849 -2.84169 -0.309451 
3369 1 6.32078 17.1329 20.8876 -8.29596 -0.169785 1.2349 0.310698 
2769 1 5.92516 20.9516 16.0659 -7.50171 -1.20196 0.785097 -1.25514 
3489 1 5.91384 20.5094 21.2298 -7.51882 -0.873058 0.928549 1.98729 
2535 1 9.4663 13.9562 15.9049 -7.78878 -0.432901 -2.07996 -1.32323 
3255 1 9.75205 13.8287 21.149 -7.92752 -0.088206 -0.766948 0.411156 
2655 1 9.42483 17.0214 16.0347 -7.38094 0.848184 2.54358 -0.432872 
3375 1 9.5037 17.0654 21.2118 -8.54686 0.862875 -0.0961571 1.24924 
2775 1 9.7942 21.0973 15.9215 -7.03879 1.10392 -0.115796 -0.153298 
3495 1 9.87012 21.0364 20.9665 -8.15334 0.144625 -0.532656 2.49969 
3377 1 7.6394 14.8292 25.586 -7.28037 -1.64758 -0.38741 -1.92922 
2524 1 2.48848 13.8649 18.3828 -8.09572 0.201979 -3.16696 -0.0548883 
3244 1 2.25587 13.4527 23.5301 -7.21034 1.34949 0.986465 1.52634 
2543 1 11.0789 11.6143 20.5484 -7.189 -1.29869 -0.635346 -1.99349 
2644 1 2.09197 17.2964 18.4959 -7.65109 -0.292508 -0.494293 0.542053 
3364 1 2.06803 17.3493 23.6009 -7.33183 1.31155 -1.05615 0.819512 
1823 1 11.5153 12.0924 15.2287 -7.56854 -0.0591773 -1.06139 -0.442591 
2764 1 2.346 20.8834 18.5871 -7.91949 0.721243 0.79872 1.4061 
3484 1 2.12285 20.9404 23.8464 -8.60036 1.33069 1.33931 -0.777161 
3383 1 11.2919 15.2414 25.9735 -8.66069 3.57561 -0.490871 -2.56175 
2530 1 5.81513 13.5964 18.5336 -7.14875 -1.23672 -0.846276 -0.406301 
3250 1 5.62629 13.4276 23.5608 -8.08588 0.764922 1.4939 0.907172 
3376 1 8.78648 16.9957 24.1955 -7.58261 1.5897 0.865141 -1.92218 
2650 1 6.25235 17.3383 18.3568 -7.46489 -1.82864 1.64437 1.09439 
3370 1 5.90754 17.6264 23.6737 -7.97184 -0.345738 -1.90138 -1.5559 
3365 1 0.200271 15.2766 25.9719 -7.70114 0.648877 0.86293 -3.0648 
2770 1 5.70464 20.9359 18.7179 -8.15869 -0.561225 0.550433 -0.0242626 
3490 1 5.64651 20.7817 24.1372 -7.77583 -1.48755 1.53623 -1.39702 
3503 1 11.2515 18.3099 25.6967 -7.71046 -1.54057 1.38136 -0.716077 
1944 1 11.2346 15.5335 13.0862 -6.30649 0.236626 3.02554 -0.899021 
3384 1 11.6132 15.6028 23.0411 -8.12082 -0.00396557 1.2006 1.88363 
2660 2 11.3216 17.2376 16.8046 -29.7328 0.404387 0.0521091 0.0457654 
3491 1 4.08569 18.7185 25.4847 -7.67399 0.685694 0.871011 1.89637 
1943 1 11.3503 15.5945 15.4144 -6.45474 1.08417 0.522285 0.956886 
1812 1 4.06007 11.5214 12.8851 -8.7131 1.34957 3.26069 1.13228 
3497 1 7.92175 18.7441 26.104 -7.92464 -0.234176 1.93547 -0.437387 
30 1 14.7233 0.378447 2.13906 -8.12428 -0.0812745 2.07936 0.0489279 
750 1 15.1539 0.800449 7.17262 -7.87025 -0.793289 -1.11923 1.26263 
35 1 18.854 1.07326 4.4298 -7.85257 -2.07483 -1.31831 0.623697 
150 1 14.9455 4.61525 1.92521 -7.90367 -1.19837 0.140369 1.3589 
870 1 14.9242 4.4748 7.43055 -7.27219 1.01147 0.667456 -1.94805 
1590 1 14.794 4.54855 12.3018 -7.81577 0.965297 1.19586 0.743492 
270 1 14.5107 8.09016 1.93652 -7.73497 -1.13423 1.68574 0.106872 
990 1 15.1373 7.80943 7.31957 -8.81919 -0.256076 0.790755 1.15023 
1476 1 18.4087 0.977232 12.5243 -8.02479 1.47508 -0.428827 -1.5436 
36 1 18.6671 0.836362 1.89868 -8.18212 -0.183163 -2.58843 1.3562 
756 1 18.9854 0.910191 7.14066 -8.15518 -0.546774 0.251596 -0.143659 
1470 1 15.2295 0.688683 12.6475 -7.83998 0.319408 1.1445 -3.66471 
156 1 17.9665 4.19342 1.94262 -7.36408 1.7562 3.53052 -0.0579932 
876 1 19.1011 4.11875 7.06713 -8.28081 0.113418 1.05413 0.368134 
1584 1 11.8101 4.62689 12.6455 -7.84801 -2.48384 -1.60092 -1.60519 
276 1 18.5972 8.1309 2.00983 -7.80844 1.74282 -1.76932 -0.434157 
