ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
6876 1 19.1544 15.0936 163.589 -8.13949 -0.777312 -0.864617 1.07498 
7092 1 18.8312 15.1319 168.768 -7.5327 1.88716 0.932512 0.28978 
6696 1 19.7537 19.0557 157.66 -8.60432 -0.964027 0.338425 -1.28974 
6912 1 19.3734 19.107 162.792 -7.79808 1.43904 -1.44358 0.556814 
7128 1 18.9913 19.171 168.161 -7.55062 -0.11506 -0.684378 0.343241 
7190 2 15.5447 5.95778 172.469 -28.169 1.10722 1.96681 -2.15726 
6401 1 14.747 11.8215 155.645 -8.24974 -0.467187 0.33224 1.45362 
6935 1 12.6192 0.813198 171.482 -7.66513 -0.381121 -0.649972 0.475572 
6539 1 11.5752 5.44142 160.223 -8.13565 1.22103 -0.606962 -0.724348 
6755 1 11.5631 5.31186 165.583 -8.15201 0.539643 -0.0884725 -0.734424 
6971 1 11.7159 3.54948 170.684 -8.37028 1.18625 -0.483728 -1.44237 
7256 2 11.8024 13.2313 172.308 -29.2471 0.513994 0.557656 -0.67069 
6681 1 13.7963 21.5698 155.657 -7.74839 -1.9801 -0.197686 2.08705 
7007 1 12.5763 7.95073 171.688 -8.34457 1.05847 0.137115 -0.776291 
6611 1 11.7722 12.5713 160.164 -8.06606 0.815838 0.466615 0.627946 
6827 1 11.7261 12.7859 165.274 -8.03066 -1.35494 0.55825 -0.413091 
7043 1 11.7605 10.8465 170.652 -7.77047 -0.138738 -1.28242 -0.136512 
6621 1 20.6187 14.3773 155.859 -8.23628 1.34432 -0.438583 0.118671 
7232 2 18.8799 9.75788 172.521 -28.7112 2.23235 -0.609135 -0.0849438 
7079 1 12.6124 15.0456 171.393 -8.28936 0.0406781 1.48072 0.936964 
6683 1 11.8405 19.7716 160.489 -8.0263 -0.288646 -1.29331 -2.66078 
6899 1 11.7552 20.1331 165.646 -7.56778 -0.578513 -1.41247 -0.903609 
7115 1 11.9853 17.8351 170.464 -7.9286 0.47923 -0.877611 1.2197 
6509 1 15.4441 1.59428 160.169 -7.90974 -2.2486 0.669361 0.119445 
6725 1 15.3265 1.61429 165.524 -8.10798 0.11379 -0.0904378 -1.3676 
6941 1 15.3947 0.229725 170.811 -7.66715 0.726328 -1.11884 -1.31196 
6545 1 14.4984 4.72229 161.219 -8.07803 0.315679 -0.617732 0.758919 
6761 1 14.4318 4.63698 166.364 -7.76138 -0.111981 0.579041 0.625649 
6977 1 16.1755 4.10086 171.638 -7.85421 1.57877 2.92998 -1.48196 
6581 1 15.3074 9.05236 160.358 -8.03893 1.91409 -2.03162 0.161938 
6797 1 15.3913 8.87632 165.701 -7.95315 0.502373 -1.37199 -1.09149 
7013 1 15.5883 7.26149 170.737 -8.24825 -0.553677 0.325785 1.06089 
6617 1 14.6093 11.8146 161.106 -8.11588 0.564662 0.987248 1.81182 
6833 1 14.2101 11.8842 166.34 -7.46955 1.88979 -1.05789 1.03105 
7049 1 16.287 11.7208 171.657 -7.34601 0.201594 -1.56529 -0.715365 
6653 1 15.3007 16.1522 160.193 -8.6432 -0.346106 1.0937 -0.136608 
6869 1 15.4933 16.3484 165.388 -8.2231 -1.48413 -1.01985 0.0738595 
7085 1 15.5401 14.3551 170.751 -7.57076 -1.21051 0.0471366 -0.508467 
6689 1 14.5643 19.0998 161.194 -8.82057 1.28748 -0.345885 -0.642015 
6905 1 14.3129 19.0173 166.503 -8.53699 1.16174 0.496294 0.206002 
7121 1 16.3047 18.9627 171.512 -7.94221 -1.09462 0.635422 0.0685593 
6515 1 18.2268 0.949327 161.294 -8.01308 0.784142 -0.440105 -0.94266 
6731 1 18.2051 1.0333 166.089 -7.94648 -1.84265 -0.888372 1.89564 
6947 1 20.0542 0.889138 171.706 -8.27656 -0.382109 -1.35561 -1.24765 
6551 1 18.8003 5.4322 160.124 -8.20109 -0.429971 -0.0559366 -0.349718 
6767 1 18.9352 5.27554 165.267 -8.36025 0.831521 0.255198 -0.453182 
6983 1 19.0174 3.5515 170.634 -8.60165 2.49149 0.201107 -1.14967 
6587 1 18.3187 8.29993 161.108 -8.18223 -1.11161 -2.36291 0.948451 
6803 1 18.2478 8.14602 166.336 -7.99511 -0.0699965 0.925243 -0.605273 
7019 1 19.8761 7.98498 171.625 -7.78699 -1.12847 0.0186305 -0.639031 
6623 1 19.004 12.5524 160.032 -8.32656 0.436248 -0.478192 0.0201757 
6839 1 18.9536 12.6642 165.443 -8.71508 -0.113238 -0.00826069 -0.581151 
7055 1 19.1727 10.9482 170.855 -7.7587 -0.740773 0.0855018 0.299962 
6659 1 18.1923 15.4179 161.178 -7.81644 0.784126 -0.190402 -1.12018 
6875 1 17.9637 15.4664 166.375 -7.71625 1.79587 0.442559 -0.318003 
7091 1 19.7435 15.2271 171.615 -7.53941 0.616998 -0.195397 -0.706535 
6695 1 19.1201 19.806 160.21 -8.0225 -1.27414 1.30984 0.389371 
6911 1 18.9675 19.7264 165.431 -7.54533 0.710152 0.80027 0.562606 
7127 1 19.1532 18.17 170.628 -8.25863 0.894955 -0.126752 -0.199454 
6500 2 11.7975 2.74871 156.575 -29.4238 -0.268283 1.45158 0.410333 
6716 2 11.4281 2.59832 162.241 -29.2158 1.44833 0.880868 -0.207712 
6932 2 11.6242 2.92719 167.377 -28.6422 -0.615394 -0.995662 -1.31233 
6802 1 20.9096 9.40085 162.825 -8.28824 -0.661297 -1.79547 0.308498 
6536 2 11.8252 6.43419 156.821 -29.0781 0.780171 -0.410937 -0.053922 
6752 2 11.7907 6.35201 162.028 -28.8643 -0.973953 0.71387 0.212054 
6968 2 11.6733 6.62877 167.258 -28.9734 0.607603 -1.1434 -0.716781 
6586 1 20.6967 9.27324 157.587 -7.98746 0.579256 1.56971 -0.0150711 
6572 2 11.7769 10.0286 156.609 -28.3446 -1.53644 0.226342 1.574 
6788 2 11.6039 10.1504 161.97 -29.0012 1.22685 -0.109949 -0.109941 
7004 2 11.6871 9.86731 167.229 -29.7428 -1.18433 1.67094 -1.03576 
6874 1 20.9739 16.8221 162.906 -8.2009 -1.13712 1.24704 0.380154 
6608 2 11.8138 13.5929 156.668 -28.9408 -0.110875 1.67238 -1.35693 
6824 2 11.6313 13.7824 161.983 -28.6263 0.645506 -1.6568 -0.739784 
7040 2 11.7003 13.6667 167.247 -29.0421 0.402276 -1.01211 -0.442826 
7148 2 11.9996 2.63096 172.445 -28.9548 -1.84823 -2.23749 -1.59512 
6644 2 11.7534 17.1059 156.762 -28.856 1.08794 1.11474 -0.465211 
6860 2 11.7514 17.1189 162.076 -28.9578 -0.307242 1.29926 0.739541 
7076 2 11.8241 17.0495 167.292 -28.875 -2.02992 2.1821 -0.578145 
7196 2 19.2706 6.16397 172.459 -28.9339 0.083061 0.690044 -0.233624 
6680 2 12.1004 20.7898 156.831 -28.3782 -0.439141 0.632268 -1.37753 
6896 2 11.7238 21.0085 161.983 -29.493 0.806495 0.242258 1.45422 
7112 2 11.9599 21.0563 167.419 -29.0349 -3.37809 -0.854702 0.534712 
6299 1 18.1483 0.828088 155.912 -8.49824 0.653015 1.21352 -0.81716 
6506 2 15.519 2.74988 156.912 -29.3006 -0.909684 0.663404 -0.523042 
6722 2 15.3123 2.8598 161.941 -29.3292 -1.36268 -1.17183 0.574956 
6938 2 15.3109 2.83695 167.062 -29.2091 -0.485223 0.176323 1.78779 
7054 1 20.8959 13.4622 168.934 -7.83165 -0.169166 0.487839 -0.377633 
6542 2 15.3451 6.46367 156.612 -28.4776 -0.152404 -0.433411 0.396889 
6758 2 15.1434 6.49755 162.071 -27.9691 1.01783 0.00697441 -1.00656 
6974 2 15.4072 6.32815 167.382 -29.3131 -1.79134 -0.815683 -1.63787 
6648 1 11.8703 14.9712 158.301 -8.2362 -1.17458 -0.178773 0.618298 
6578 2 15.405 10.0762 156.74 -28.5348 -1.38433 -0.530308 -0.477969 
6794 2 15.4228 10.1689 162.081 -29.0775 0.537869 -0.232408 -0.786982 
7010 2 15.5333 9.95398 167.24 -28.313 -2.45073 1.06966 1.49453 
6579 1 17.0441 10.6396 155.884 -7.85953 0.813995 -0.590918 -0.241008 
6614 2 15.2453 13.5281 156.663 -28.7664 -0.125296 1.66368 0.248462 
6830 2 15.3483 13.8073 161.962 -28.7181 -0.302007 -1.20809 -0.509058 
7046 2 15.1264 13.5529 167.299 -28.7895 2.03827 -1.70299 -0.853017 
6514 1 20.5288 2.08135 157.592 -7.58272 2.11163 0.0652882 -1.37843 
6650 2 15.5746 17.3785 156.8 -29.4545 -2.09805 -1.37257 -0.15671 
6866 2 15.4742 17.3243 162 -28.4684 -0.00808377 -0.156524 1.84614 
7082 2 15.519 17.2309 167.164 -28.4804 0.105951 -0.409286 1.76943 
6910 1 21.2557 20.8094 163.707 -7.58725 0.447775 0.520849 0.499482 
6686 2 15.4637 20.909 156.876 -29.3698 -0.282037 -1.87846 -2.26113 
6902 2 15.3686 20.8818 161.97 -29.2011 -1.03362 -0.154167 0.100933 
7118 2 15.1786 20.765 167.373 -28.7629 1.52917 1.11733 0.325261 
6504 1 11.7539 0.16423 158.799 -8.5048 1.21643 -0.274697 -1.99655 
6512 2 18.9733 2.66382 156.605 -28.8764 -0.435169 1.1832 1.50995 
6728 2 18.8025 2.68004 161.861 -28.5192 0.617774 0.693976 0.663165 
6944 2 18.7556 2.66022 167.032 -28.6121 0.72041 0.720885 1.75303 
6792 1 11.6997 7.66125 163.691 -7.84362 -0.340193 0.280598 -0.0340797 
6548 2 19.0281 6.37702 156.813 -28.7014 1.13919 -0.168522 -0.446725 
6764 2 18.7584 6.33995 161.94 -27.9627 1.1132 0.618653 -0.155714 
6980 2 19.1781 6.28817 167.239 -29.5177 0.350925 1.65885 -0.985567 
6473 1 14.5983 19.0761 155.966 -7.68547 -0.440103 0.239317 -0.126708 
6584 2 18.9088 9.88328 156.601 -28.9061 0.770881 1.0682 -0.381787 
6800 2 19.1301 10.0035 161.992 -28.9726 -1.23863 0.147619 -0.1951 
7016 2 18.7607 9.98452 167.19 -28.64 2.00275 -0.956232 1.65934 
6537 1 13.5962 6.92957 155.723 -8.24661 0.472134 0.0943889 0.216498 
6620 2 18.6955 13.6988 156.727 -28.9597 0.950602 -0.0196909 -0.595117 
6836 2 19.08 13.5922 161.822 -28.6994 -2.25368 -0.461852 1.63853 
7052 2 19.0226 13.6081 167.361 -29.0804 -0.211611 1.14055 -0.174957 
6371 1 18.2529 8.15862 155.762 -8.55134 -0.465749 -0.968397 1.04477 
6656 2 18.9783 17.3681 156.551 -27.9384 -1.36895 0.510341 0.94871 
6872 2 18.9366 17.1775 162.108 -28.9992 0.843686 -0.639442 0.392624 
7088 2 18.869 17.3257 167.241 -29.1127 -0.480525 -0.801617 0.829896 
6756 1 12.1411 4.4019 162.913 -8.07389 0.949255 2.21265 0.533466 
6692 2 18.9564 20.9143 156.731 -28.5595 1.42102 -0.0278379 -0.129186 
6908 2 19.123 20.8992 162.051 -29.4539 -0.198559 0.777673 0.47815 
7124 2 18.9971 21.1457 167.436 -28.977 -0.384171 -2.46452 -1.60174 
7154 2 15.512 2.60811 172.51 -28.946 0.0801278 -2.34418 0.613399 
6499 2 13.3813 1.13206 159.429 -28.5726 1.85863 -0.929457 0.318315 
6715 2 13.4489 1.00396 164.691 -29.0083 0.831283 -0.797854 -0.483593 
6931 2 13.538 1.08461 169.767 -29.2273 2.42078 -0.61634 -0.227892 
6535 2 13.4698 4.65536 159.444 -29.0507 -0.36535 0.00708372 -0.101854 
6751 2 13.3336 4.44096 164.631 -28.8281 0.476647 0.878908 -0.0037572 
6967 2 13.4573 4.34955 169.74 -28.6743 1.71151 0.954791 -0.390548 
6571 2 13.726 8.29994 159.255 -29.4348 -1.01159 -0.225135 0.043811 
6787 2 13.7834 8.21914 164.546 -29.3663 -1.27006 1.5261 0.294181 
7003 2 13.697 8.17053 169.793 -28.3724 -0.195176 -1.1678 -0.615945 
6607 2 13.6031 11.9517 159.486 -28.8466 0.421202 -0.516519 -0.835157 
6823 2 13.4123 11.8302 164.513 -29.4074 0.353425 -0.969991 0.636482 
7039 2 13.6005 11.5523 169.549 -29.2912 -2.88705 -0.245344 2.08037 
6643 2 13.5075 15.4974 159.339 -28.7567 -0.276913 0.650727 -0.500476 
6859 2 13.6848 15.4153 164.564 -28.3142 0.103973 1.25388 0.0364737 
7075 2 13.6613 15.4693 169.584 -28.4235 0.549525 -2.02152 1.65229 
6679 2 13.6091 19.0861 159.456 -28.1275 -0.369577 -0.194204 -1.07733 
6895 2 13.5198 19.1702 164.734 -29.0816 -0.555694 0.225132 -1.69592 
7111 2 13.646 18.9023 169.697 -28.5279 -1.08335 -0.416782 0.942787 
6505 2 17.0221 0.911273 159.371 -29.0623 1.95828 1.25611 -0.670977 
6721 2 16.9078 0.8311 164.513 -29.3059 1.43507 -0.776126 -0.888776 
6937 2 17.2166 0.876049 169.961 -28.4834 -0.776839 -1.81551 -1.92396 
6541 2 17.088 4.73573 159.295 -29.02 0.184088 -1.66252 -1.04064 
6757 2 17.1223 4.67643 164.488 -28.7032 -1.08424 -0.760545 0.213996 
6973 2 17.3632 4.39088 169.729 -28.5615 -0.61585 -0.147399 -0.188317 
6577 2 17.1027 8.23145 159.35 -28.4409 0.319911 1.04356 0.411232 
6793 2 17.3379 8.21558 164.564 -28.1747 -3.32621 0.555284 1.39623 
7009 2 17.3616 7.80105 169.667 -28.9387 0.315664 1.18851 0.0103663 
6613 2 17.2903 11.8169 159.202 -28.7216 -1.28812 -0.38001 1.28856 
6829 2 17.2259 11.9138 164.477 -28.4121 -0.33417 0.0191919 1.01351 
7045 2 17.2014 11.703 169.713 -29.1959 1.41181 0.455938 1.64203 
6649 2 17.041 15.5606 159.399 -28.7551 0.263642 -1.01786 -0.0636808 
6865 2 17.2925 15.3027 164.501 -29.0622 -0.539067 0.276435 0.672083 
7081 2 17.1364 15.1532 169.877 -29.6628 0.522623 0.888332 -0.147414 
6685 2 17.4532 19.0401 159.502 -28.2201 -0.80256 0.34196 -2.02052 
6901 2 17.1435 19.0587 164.764 -29.2876 0.406948 1.37876 -2.83535 
7117 2 17.3957 18.9374 169.713 -29.2981 0.0950934 1.32273 0.70079 
6511 2 20.692 1.08305 159.376 -29.4887 0.479141 0.428861 0.575554 
6727 2 20.7266 0.909628 164.675 -29.0533 0.690912 -0.193361 -1.42319 
6943 2 20.9714 0.801634 169.891 -27.8268 -0.156421 -0.616216 -1.56543 
6547 2 20.7358 4.86033 159.573 -29.4276 -0.189912 -2.07353 -0.685959 
6763 2 20.727 4.39223 164.558 -28.41 0.324324 0.704529 -0.162672 
6979 2 20.8805 4.24664 169.647 -28.1036 -0.829424 0.622576 1.39569 
6583 2 20.7393 8.1473 159.451 -28.8373 0.44667 1.09062 -0.326982 
6799 2 20.8685 8.21115 164.521 -28.4795 0.213511 -0.0682983 1.56652 
7015 2 21.1339 7.99754 169.765 -28.7933 -1.55501 0.10165 0.37014 
6619 2 20.6561 11.6522 159.063 -28.9178 1.82541 0.237541 1.5392 
6835 2 20.8162 11.7498 164.804 -28.398 -0.698116 1.01196 -2.97971 
7051 2 20.7391 11.4828 169.719 -29.6019 0.985311 0.437761 0.994115 
6655 2 20.5736 15.6159 159.412 -28.3671 0.362071 -1.30881 -0.155237 
6871 2 20.9155 15.2814 164.653 -28.4468 -0.374827 1.92432 -0.863015 
7087 2 20.9556 15.2711 169.75 -28.9904 -1.18051 -0.136056 0.537129 
6691 2 20.8377 19.2112 159.35 -28.6822 0.313685 0.261053 0.630618 
6907 2 20.7257 18.8579 164.564 -29.3204 -0.162083 0.677027 -0.25897 
7123 2 20.9792 18.8658 170 -28.0363 -1.14432 -0.0606487 -0.929567 
7328 2 11.9962 20.8172 172.558 -29.5969 -1.48826 -0.0746914 -1.17083 
6717 1 12.9854 2.72236 160.403 -7.91757 -0.696664 1.64221 -0.945186 
6933 1 12.9171 2.67988 165.761 -8.37479 -0.928465 0.377747 -0.862597 
7149 1 14.2883 2.7214 170.787 -7.98428 -0.596621 -0.0811483 -0.138776 
6693 1 20.8752 -0.0106294 156.004 -8.36969 -0.92926 -0.447966 -2.16585 
6753 1 13.5114 7.06739 161.047 -8.31691 -0.358075 0.975379 0.49556 
6969 1 13.3411 7.18699 166.25 -7.65999 0.813277 0.0965558 2.07332 
7185 1 13.7546 5.30135 171.658 -8.83342 -0.95933 0.0801968 0.390607 
6609 1 13.6594 14.4454 155.824 -7.83096 0.0996814 -0.737263 -0.0774353 
6789 1 12.9129 9.93033 159.974 -7.35915 -1.68283 2.06962 1.55441 
7005 1 12.8106 9.85996 165.38 -7.48826 -0.461603 0.934677 -0.37449 
7221 1 14.4381 9.91163 170.514 -8.26395 0.239954 -1.89368 1.06335 
7126 1 20.8755 20.6078 168.814 -7.83806 -0.869187 1.85512 1.95513 
6825 1 13.5682 14.4326 161.048 -8.1889 -0.54812 -1.0858 1.03291 
7041 1 13.5219 14.3058 166.361 -8.53516 -0.781128 3.6654 0.118284 
7257 1 13.5982 12.5019 171.589 -7.25139 0.363825 0.247881 0.0273221 
6658 1 20.6032 16.5749 157.566 -8.55372 0.238132 0.144098 -0.0218994 
6861 1 12.5952 17.2626 160.272 -8.30749 1.9111 0.323384 -1.02918 
7077 1 12.6885 17.2554 165.238 -8.18558 0.440687 -0.781833 1.10273 
7293 1 14.6511 16.9434 170.494 -8.17736 -0.356073 0.733458 0.380771 
7334 2 15.3494 20.7033 172.557 -28.8621 0.420366 0.692152 -1.44898 
6897 1 13.4533 -0.0303842 161.228 -7.77533 1.22657 -0.578977 -1.03656 
7113 1 13.5064 -0.0775369 166.521 -7.88252 0.930234 0.58422 -2.21102 
7329 1 13.6508 19.8546 171.604 -8.06426 0.767458 0.372973 -0.555257 
6443 1 18.4796 15.4919 155.651 -8.59573 -0.880739 2.0571 -0.223488 
6723 1 17.0133 3.50969 161.043 -8.25709 0.878298 0.310776 0.702686 
6939 1 16.9999 3.71633 166.256 -8.0092 0.212123 -1.33817 0.727034 
7155 1 17.3868 1.78052 171.612 -7.80219 -0.0416273 0.293249 -0.0584919 
6838 1 21.356 13.6326 163.673 -7.87219 -0.510291 -1.78945 1.64979 
6759 1 16.3285 6.40614 160.132 -8.48509 0.0802865 1.72601 0.198665 
6975 1 16.3511 6.31353 165.411 -7.76728 0.0400989 1.25141 -0.733053 
7191 1 18.0164 6.03481 170.632 -8.49416 0.67002 0.60295 0.0345282 
6549 1 20.6886 7.0677 155.885 -7.9387 0.0634743 -0.504171 -0.414982 
6795 1 17.283 10.7637 161.094 -7.80263 -0.685671 0.680522 -0.197589 
7011 1 17.0235 10.7196 166.227 -8.61378 1.70274 1.04144 0.103989 
7227 1 17.3347 9.14675 171.377 -8.40719 -0.14145 -0.537458 -0.202924 
6982 1 20.7195 6.07272 168.842 -8.22163 1.87848 0.326557 0.425102 
6831 1 16.4025 13.5663 160.284 -7.96948 1.14135 0.0989437 -1.34403 
7047 1 16.2915 13.6564 165.512 -7.75824 -0.20007 -0.784702 -1.09409 
7263 1 18.0432 13.4116 170.563 -7.44371 0.830282 -0.843488 0.612684 
7340 2 19.0838 20.7129 172.584 -28.6395 -0.662034 1.5709 0.094502 
6867 1 17.1923 17.7285 161.087 -8.72446 -0.587636 2.07696 -0.431611 
7083 1 17.097 18.2117 166.48 -8.24022 -0.485013 -0.0672043 0.672132 
7299 1 17.2939 16.3674 171.616 -7.50607 -0.128581 0.125824 -0.634099 
7090 1 20.5816 16.9896 168.292 -8.2292 0.940012 0.573892 0.267436 
6903 1 16.6207 20.9622 160.146 -8.20212 -1.28021 -3.40809 0.735399 
7119 1 16.3285 20.8425 165.535 -8.1576 -0.279682 -0.521417 0.822985 
7335 1 18.1988 20.827 170.725 -8.13403 0.339168 0.146748 -0.194764 
7292 2 11.7767 16.6784 172.457 -28.6064 0.669663 2.81443 -0.3469 
6729 1 19.8443 2.89776 159.971 -7.67321 -0.0216397 -0.096827 2.35665 
6945 1 20.0219 2.6521 165.496 -8.26974 0.444309 1.7687 -1.66806 
6507 1 17.1993 3.559 156.042 -8.04 0.57944 -0.695891 -1.99958 
7298 2 15.4585 17.1223 172.382 -28.9542 1.77853 -0.742567 -0.431449 
6765 1 20.7341 6.66478 161.122 -8.71646 0.260848 2.22847 -0.497382 
6981 1 20.8537 7.28223 166.498 -7.62754 -0.867686 -0.327286 -0.826037 
7197 1 21.1124 5.5648 171.503 -8.01506 -2.3484 -1.345 -0.771214 
7262 2 15.3184 13.3237 172.614 -29.8027 0.481204 0.0573297 -2.44019 
6801 1 19.9279 9.95388 160.198 -7.86239 1.44668 0.964572 -1.58931 
7017 1 19.9132 10.0912 165.487 -8.63465 0.2471 -0.961723 -0.435284 
7304 2 19.1871 17.1791 172.434 -29.0314 0.211316 -3.9387 -0.299834 
6900 1 12.2463 19.2355 163.147 -7.5973 0.372581 -1.57642 -0.254949 
6837 1 20.648 14.3758 161.242 -8.19618 1.8406 1.19297 -2.22542 
7053 1 20.971 14.1158 166.383 -8.44523 -2.1204 2.09831 -0.495998 
7269 1 21.0578 12.5558 171.659 -7.8692 -0.47015 0.645442 0.0490361 
6720 1 11.7297 0.448063 163.917 -8.09526 -1.6398 -0.388875 -1.28158 
6873 1 19.8122 17.4136 160.161 -8.1855 0.987883 -1.84207 0.0109947 
7089 1 19.9138 17.1782 165.569 -8.03482 0.426723 -0.944511 -0.99486 
7160 2 19.1604 2.59856 172.405 -29.1747 -0.736968 0.17381 2.14665 
6612 1 12.5241 12.1286 157.745 -8.45009 0.370813 -2.36779 -1.26201 
6909 1 20.9688 21.5284 161.134 -7.89181 -0.413213 0.930869 -0.0754577 
7125 1 20.6556 0.0689285 166.456 -8.17272 0.489922 -0.893047 -0.424471 
7341 1 20.8191 19.9342 171.908 -8.80899 0.543397 -0.0478716 -1.85027 
6502 1 13.5761 1.97295 157.487 -8.14642 -0.99827 0.11698 0.617479 
6718 1 13.3891 2.14811 162.929 -7.59617 1.17202 0.350903 1.20312 
6934 1 13.5856 2.72172 168.281 -8.28762 -1.18157 1.52552 0.759344 
6538 1 14.0698 6.39674 158.443 -8.06601 -0.188199 0.9309 -0.652703 
6754 1 13.9895 6.46413 163.751 -8.40204 0.00205916 -2.29415 -1.46742 
6970 1 13.7458 6.2145 168.984 -7.72797 -0.732779 2.13144 -0.420892 
6574 1 13.4039 9.32806 157.484 -7.76247 1.18644 0.634251 -1.22334 
6790 1 13.5484 9.65296 162.848 -7.91183 -1.28926 -0.556938 -0.447534 
7006 1 13.3404 9.79521 168.155 -7.85172 3.38088 -0.355787 0.643041 
6610 1 14.3759 13.8714 158.489 -7.99032 -0.414538 -1.60208 0.260807 
6826 1 14.0667 13.6895 163.712 -8.34227 0.643926 -0.0789963 -0.856296 
7042 1 13.5571 13.3606 168.873 -8.30122 0.620951 2.49175 -0.732406 
6646 1 13.6926 16.7724 157.528 -7.79847 -0.24238 -0.62923 0.967771 
6862 1 13.8535 16.5945 162.85 -8.08758 -1.81772 0.381551 -0.856497 
7078 1 13.6794 16.9172 168.07 -8.66278 -0.0122943 -0.210859 -0.397267 
6682 1 14.2291 20.9565 158.456 -8.41619 -2.1956 -0.702333 1.02547 
6898 1 14.2055 20.9906 163.734 -7.56863 -0.906714 -0.107086 1.47103 
7114 1 13.3892 21.0238 168.917 -8.24741 1.32358 -3.60158 0.894667 
6508 1 17.5023 2.87305 158.383 -7.44067 0.490119 -1.35117 0.455313 
6724 1 17.3992 2.68703 163.708 -7.98409 2.44146 0.944635 -0.906379 
6940 1 17.1731 2.61635 168.768 -8.34013 0.0318686 -1.30552 -0.446912 
6544 1 17.1686 5.98589 157.389 -8.58356 -0.854498 0.0352909 1.11213 
6760 1 16.9604 5.84536 162.701 -8.98917 0.439176 0.0742091 0.969227 
6976 1 17.2673 6.45772 168.005 -7.79287 0.322897 -1.01187 1.57227 
6580 1 17.803 10.009 158.299 -8.25245 -0.486259 0.0559746 0.916079 
6796 1 17.7835 10.0698 163.609 -8.20068 0.295044 0.315332 0.689726 
7012 1 17.3998 9.89964 168.812 -8.28734 -0.522198 -0.594411 -1.06181 
6616 1 16.963 12.8106 157.443 -8.27782 0.844263 0.389179 1.65219 
6832 1 17.2296 13.2101 162.914 -8.38105 1.09912 -1.87825 0.340925 
7048 1 17.205 13.1426 168.032 -7.44352 -2.76559 0.312542 0.32082 
6652 1 17.6512 17.2499 158.391 -8.23575 1.40028 1.01815 -0.494529 
6868 1 17.7412 17.339 163.811 -7.91913 -0.16974 -0.747403 -0.0423657 
7084 1 17.187 17.1896 168.837 -7.79323 0.408118 -1.04049 -0.120968 
6688 1 17.3061 20.3359 157.518 -7.95744 -0.0446938 -1.49283 1.86487 
6904 1 17.0427 20.215 162.869 -7.52843 1.31195 0.496819 -0.551538 
7120 1 17.1508 20.9152 168.33 -7.96046 -0.592793 0.65863 -0.0837345 
6575 1 10.9738 8.43123 161.185 -7.74617 0.100457 -1.04868 -0.0317467 
6863 1 10.8224 15.5887 166.45 -8.06534 0.586263 -1.47899 -2.05599 
7184 2 12.029 5.99021 172.409 -28.4887 -2.38713 1.60289 0.714261 
7268 2 19.0704 13.2742 172.505 -29.4168 0.941594 1.28201 -0.976423 
6550 1 21.359 6.48036 158.445 -7.87779 -0.0399905 0.585659 0.141608 
7226 2 15.5877 9.42287 172.176 -28.6306 -1.96123 2.14911 1.55386 
6694 1 21.3671 21.1277 158.555 -7.92522 0.789972 -1.31417 -1.15981 
6622 1 21.4053 13.612 158.347 -7.84466 -0.502212 0.996737 1.4768 
6766 1 21.3106 6.32166 163.762 -8.39391 -1.19759 0.434129 0.621826 
6359 1 11.2433 8.08232 155.655 -8.20759 -1.32489 1.22489 1.96792 
6647 1 11.0536 15.3364 160.936 -8.11712 -0.939306 1.00143 0.129165 
6287 1 10.9883 1.01139 155.93 -7.73043 2.04847 -2.3702 1.39142 
7251 1 10.8813 13.3334 170.505 -7.54665 -0.413856 1.31169 0.0319845 
6503 1 10.9398 1.0582 161.212 -7.77412 0.344231 -0.681502 -0.656095 
6737 1 21.5215 4.7124 166.479 -8.22359 1.78642 -0.226436 0.334925 
6496 1 10.8279 2.81434 158.422 -7.83173 -0.57964 -1.20864 1.47717 
6881 1 21.6787 19.0531 166.468 -8.10377 -0.327782 0.898882 -0.383205 
7179 1 10.8722 5.992 170.624 -7.96262 0.9431 1.81402 1.09934 
7323 1 10.9959 20.4961 170.627 -7.88431 -0.0436789 0.836226 0.313959 
7305 1 21.6754 16.9029 170.723 -8.49953 -0.197837 1.05455 -0.396267 
7198 1 20.4844 6.26189 174.149 -8.01734 -0.896753 -1.20318 0.823212 
7368 1 11.8884 1.25909 179.402 -8.47243 -0.374574 0.696724 0.0681008 
7584 1 11.7628 1.63018 184.853 -8.09991 -0.151866 -1.52563 -1.3581 
7836 1 11.0309 4.16936 189.034 -8.0011 -0.799367 1.5058 1.09745 
7908 1 11.1784 11.6298 189.305 -7.78756 0.418586 0.263801 -1.4317 
7948 1 16.702 17.259 189.888 -8.43252 -0.740984 -1.84236 0.446133 
7192 1 17.4245 7.03779 173.132 -8.13604 -0.393397 -1.09987 -0.53095 
7294 1 13.6931 17.5345 173.091 -8.15351 -0.391237 0.0148361 1.12404 
7164 1 19.0329 1.34751 174.053 -7.45459 2.78037 -0.413224 1.01561 
7440 1 11.9377 8.74212 179.421 -8.49374 0.76205 0.826819 -0.127761 
7656 1 11.811 8.64466 184.688 -8.17182 -1.00455 1.56387 -0.384704 
7812 1 18.9232 1.50093 189.903 -8.37024 2.93203 -0.527404 -0.0197968 
7986 1 15.2633 19.678 190.273 -7.70052 0.250666 -0.686184 -1.93113 
7884 1 19.0777 8.75038 189.93 -7.38505 0.89402 -0.548307 -0.386853 
