ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12960
ITEM: BOX BOUNDS xy xz yz pp pp pp
8779 2 20.4924 11.9455 210.854 -29.1945 2.04716 1.52485 1.83384 
8995 2 20.3523 11.9672 216.099 -28.9992 0.936365 0.192516 0.904061 
8815 2 20.503 15.5439 210.959 -29.0749 -0.0940247 -1.05894 0.710726 
9031 2 20.6213 15.5574 216.11 -29.1227 0.222973 0.113512 0.148434 
8851 2 20.8073 19.1974 210.822 -29.5278 1.08486 1.60421 0.731481 
9067 2 20.5747 19.1676 216.232 -29.0766 0.53603 0.984478 -0.175624 
9190 1 6.00165 13.2887 219.58 -8.54066 0.0885406 -0.943927 2.09163 
8859 1 1.63768 3.07456 211.787 -7.64072 0.0134174 0.281682 -0.878313 
9075 1 1.70769 3.15117 217.068 -7.85141 1.64107 -0.953389 -0.451898 
8986 1 13.2495 13.1186 214.379 -8.28834 0.331987 0.394647 0.030848 
8895 1 2.59387 7.29787 212.786 -8.28814 0.0400643 1.24365 -0.908289 
9111 1 2.23461 7.21134 218.08 -8.07907 2.60968 2.47005 -2.67823 
8525 1 16.57 8.07003 207.648 -8.17036 -0.913203 -1.07714 -1.20345 
8931 1 1.69758 10.1532 211.9 -7.66575 0.361476 -0.00255342 0.155857 
9147 1 1.72817 10.4393 217.158 -8.50657 -0.399162 -0.404158 0.661132 
8733 1 13.8692 8.86541 207.585 -8.05181 -1.63581 -1.13967 -1.37139 
8967 1 2.51636 14.527 212.858 -7.69478 -1.33709 0.411859 -1.22656 
9183 1 2.27601 14.81 217.857 -7.8577 0.703393 -2.05781 -0.169746 
9210 1 15.6054 12.0363 219.728 -8.26545 -1.40838 0.374867 -1.09483 
9003 1 1.49189 17.4947 211.726 -7.69585 -0.81597 -0.910795 -0.158529 
9219 1 1.81369 17.3733 217.055 -7.71229 -1.43307 0.488215 -1.57855 
8668 1 17.2214 2.75358 208.987 -7.4094 -0.651925 -0.942209 3.71443 
9039 1 2.70335 0.283117 212.701 -7.67638 -1.04718 -1.58989 1.57603 
9255 1 2.51949 21.7072 218.12 -8.25289 -0.960342 0.444427 -0.0418427 
9270 1 8.41089 19.4349 219.799 -8.7024 1.30477 -1.89295 -0.0772513 
8865 1 6.05458 3.96837 212.689 -7.41304 1.3558 -1.29332 0.488589 
9081 1 6.16561 3.39034 217.896 -8.59675 -1.23317 1.13126 -0.301869 
8740 1 17.1705 10.151 209.265 -7.61305 -0.251957 1.31896 0.112854 
8901 1 5.13235 6.56358 211.718 -7.78683 0.122592 0.511804 0.0405753 
9117 1 5.28307 6.68383 217.198 -8.07201 1.56536 1.28294 -1.34645 
9070 1 20.7093 20.1983 214.37 -7.78023 -0.152042 2.15119 0.7021 
8937 1 5.84496 10.9535 212.824 -8.04999 2.0073 0.0624019 0.0199743 
9153 1 5.9951 11.1254 218.077 -8.12252 -1.80359 -1.97798 0.76767 
8835 1 9.98669 19.9914 207.417 -8.10836 0.527023 -1.94712 -0.55241 
8973 1 5.1198 13.8823 211.676 -7.53606 -0.887677 -1.17633 -0.262895 
9189 1 5.26653 13.8766 216.936 -7.75165 -0.631791 3.34093 1.38052 
8710 1 20.8136 6.47008 209.499 -7.8604 -2.20927 -0.785984 -0.331216 
9009 1 6.07886 18.3495 212.642 -7.52255 -0.824368 -0.607377 -0.784214 
9225 1 6.26008 17.9826 217.777 -8.38423 -1.05481 1.55072 1.02028 
8775 1 17.1264 12.5889 207.494 -8.13529 -0.373692 1.27574 2.09982 
9045 1 5.21865 21.1127 211.738 -7.83338 -0.0301998 0.14995 -0.496081 
9261 1 5.38035 21.1072 217.043 -8.37131 0.737729 0.0679832 0.195435 
8661 1 13.5854 1.48835 207.488 -7.74366 -0.418076 -0.0252253 1.75214 
8871 1 9.14199 2.77577 211.594 -8.38347 -0.867317 0.404086 1.99865 
9087 1 8.77351 2.90919 216.931 -8.23255 0.937915 -0.242912 1.14066 
8770 1 13.44 13.6817 209.353 -8.52851 -1.38623 0.690255 1.62607 
8907 1 9.90775 7.1535 212.719 -7.61338 -1.90648 0.83395 0.417528 
9123 1 9.72482 7.40295 217.951 -7.74969 -1.34676 -0.390466 -0.0786881 
9058 1 13.238 20.5775 214.638 -8.45551 1.9623 -0.515454 0.554991 
8943 1 9.03226 10.1626 212.065 -8.01575 -1.48015 0.177971 -0.911816 
9159 1 8.9926 10.3354 217.154 -8.79173 -0.253222 -1.98878 0.653036 
8890 1 21.2525 2.77607 215.28 -8.64632 -0.257472 1.95504 -0.504828 
8979 1 9.76137 14.3715 212.501 -8.07897 -1.31909 1.46543 1.09418 
9195 1 9.7537 14.4743 218.025 -7.75735 -1.54445 -0.553502 0.437965 
8950 1 13.7165 10.1361 215.322 -7.91651 0.687663 0.794088 0.241779 
9015 1 8.65099 17.4553 211.521 -8.05561 0.19937 1.11831 2.06136 
9231 1 8.82847 17.4911 216.824 -7.13322 0.615437 0.0159569 1.64333 
8746 1 20.5983 9.98232 209.995 -8.26844 0.26133 1.74162 0.433907 
9051 1 9.71973 0.053943 212.977 -8.10014 0.0343006 0.486593 -1.57798 
9267 1 9.65977 0.0834257 218.315 -8.10262 0.586791 -0.612141 -0.782206 
8751 1 2.62925 12.4306 207.636 -7.69236 1.08848 0.290493 -0.350781 
8877 1 13.6766 3.98673 212.882 -7.28018 -1.19628 -0.94833 -0.871042 
9093 1 13.388 3.69923 218.191 -7.97924 -0.474003 -0.226404 -0.954537 
8854 1 20.8917 20.8916 209.315 -6.89064 0.134495 -0.421589 0.493285 
8913 1 12.4972 6.5908 211.896 -7.73275 0.237763 -0.112074 -0.598174 
9129 1 12.2887 6.55764 216.895 -7.54815 1.43353 -0.820629 0.518232 
9160 1 9.64558 9.46845 219.76 -8.04011 -0.612225 0.657292 -0.77164 
8949 1 13.3809 10.7668 212.713 -7.9239 -1.43606 0.786855 -1.20895 
9165 1 13.0062 10.9423 218.248 -8.38598 0.685932 1.00207 -0.188932 
8920 1 17.6866 6.72393 215.67 -7.9902 -0.806719 -1.46469 -0.975371 
8985 1 12.2355 14.1271 211.787 -8.22961 2.54269 0.030229 -0.957689 
9201 1 12.6852 13.8992 217.018 -7.77745 -0.153073 1.04969 0.36465 
8483 1 12.7934 4.13464 207.595 -7.98208 -0.787132 1.25563 0.798169 
9021 1 13.3146 18.3033 212.696 -8.61077 -0.390149 0.333911 -0.851656 
9237 1 13.4573 17.9341 217.943 -8.4791 -0.984351 1.43328 -1.29523 
8998 1 20.4668 13.1432 214.42 -7.99991 -0.501777 0.0252262 0.243322 
9057 1 12.4415 21.0525 211.853 -8.3646 0.042012 -0.447453 -0.536797 
9273 1 12.4868 21.1028 217.162 -8.78923 1.76143 -1.16652 -0.226797 
8812 1 17.1794 17.2847 209.313 -8.26752 -0.142246 1.22619 1.0284 
8883 1 16.0624 2.95178 211.833 -8.37131 1.23658 0.27804 -1.19889 
9099 1 16.1503 3.05774 217.061 -7.51268 -0.0979763 -1.2449 -0.570367 
8842 1 13.4738 20.8278 209.34 -8.39218 -0.26643 0.76498 -0.405626 
8919 1 16.8544 7.11719 212.962 -8.25546 1.84435 0.497986 -0.632383 
9135 1 16.8571 7.33353 218.22 -8.56725 0.178303 1.34395 -0.904641 
8674 1 20.7195 2.84803 210.074 -7.28193 1.70427 0.84835 -1.39377 
8955 1 16.1669 10.2427 211.681 -7.5848 -0.159091 0.204139 1.05282 
9171 1 16.1391 10.1846 216.924 -8.29428 -0.988085 0.643917 2.43658 
9022 1 13.7328 17.683 215.22 -8.27158 1.13326 -1.10186 0.0988442 
8991 1 16.8731 14.5806 212.783 -8.38555 0.665974 0.851068 -2.66872 
9207 1 17.0104 14.3523 217.695 -7.95467 0.266228 0.84575 0.961548 
8763 1 9.95118 12.4923 207.308 -8.17636 -0.713633 1.71031 1.40059 
9027 1 16.1192 17.5434 211.72 -8.2021 -1.11473 -0.567428 -0.678814 
9243 1 16.2449 17.4466 216.914 -8.14194 0.386203 0.602694 1.19592 
8926 1 20.7012 6.05178 214.611 -8.28515 -0.444498 -0.0820198 -0.0298924 
9063 1 17.0459 0.0688727 212.824 -8.74363 2.34392 1.06739 0.679353 
9279 1 17.098 -0.0230334 217.943 -8.44436 -1.51818 0.356785 -0.713309 
8734 1 13.5513 9.96401 209.863 -8.08677 -0.998062 1.08246 1.39375 
8889 1 20.7196 3.95871 212.699 -8.37192 -0.711897 -1.88311 2.18409 
9105 1 20.5725 3.59275 218.046 -7.85032 0.905095 1.525 -0.770007 
9034 1 21.0984 17.3611 215.091 -8.16589 1.16133 0.594758 1.5073 
8925 1 19.7125 6.65202 211.974 -8.49331 0.634699 -0.300519 -0.634375 
9141 1 19.8303 6.51507 217.299 -8.15432 1.45282 0.318376 -0.690445 
9148 1 2.39079 9.7478 219.88 -7.7416 -0.0257281 0.0132067 -1.11424 
8961 1 20.4958 10.8709 212.655 -8.0783 0.265984 -0.285831 0.322171 
9177 1 20.2525 10.8375 217.875 -7.80176 0.788559 2.05224 0.986264 
9064 1 17.8112 21.0233 215.428 -8.6417 -1.56346 1.13993 -1.91029 
8997 1 19.8527 13.8736 211.942 -7.49287 -1.68476 -0.856977 -1.21254 
9213 1 19.7589 13.8135 216.942 -8.11697 -0.679647 0.168642 0.605157 
8914 1 13.4257 6.03477 214.696 -8.08552 -1.42906 0.207807 -0.130957 
9033 1 20.4615 18.2863 212.664 -7.72486 1.53275 -0.670634 -1.41548 
9249 1 20.722 18.0031 217.809 -7.52137 -0.033019 2.13023 0.936242 
8992 1 17.3054 13.9016 215.139 -7.33748 1.94288 0.12187 0.365064 
9069 1 20.0118 21.0981 211.854 -8.26494 -0.0916396 0.941092 0.444803 
9285 1 19.9462 21.0963 217.037 -8.19435 0.882869 0.426335 0.539401 
8644 1 2.59175 2.91493 209.469 -7.94431 -0.14381 -1.2904 -1.75663 
8860 1 2.45829 2.3588 214.279 -7.8932 0.130998 -1.0971 2.84675 
8680 1 2.68097 6.35926 209.794 -8.16798 -1.10325 1.57213 1.55832 
8896 1 2.97929 6.82917 215.509 -8.12313 1.14793 -0.160245 -0.487558 
8716 1 2.52625 9.94074 209.488 -7.55191 0.475272 0.881537 -0.21759 
8932 1 2.28676 9.79114 214.571 -8.28999 -0.163113 -0.728086 -0.583769 
8752 1 2.4785 13.5468 209.97 -7.94223 0.846766 1.25023 0.181452 
8968 1 3.17127 13.7716 215.307 -7.60391 -1.89684 1.26685 1.2397 
8788 1 2.609 17.2741 209.37 -8.15648 0.283167 -0.389926 -0.0641562 
9004 1 2.32045 16.8156 214.169 -8.49335 0.69117 0.0849035 2.02835 
8824 1 2.63464 20.9681 210.044 -6.97333 0.486947 2.71726 -0.981688 
9040 1 3.34105 20.9023 215.464 -8.15926 -1.55704 2.29415 -0.802084 
8650 1 6.4489 3.0707 210.011 -8.19316 -1.56396 -3.38045 -0.115845 
8866 1 6.75771 2.98782 215.183 -7.75197 -2.65176 -0.676754 1.44443 
8686 1 6.38071 6.48696 209.325 -8.06991 -1.52185 -0.682521 0.398967 
8902 1 6.18913 6.03205 214.669 -8.22519 -1.22899 0.393302 -0.613934 
8722 1 6.33884 10.1868 210.009 -8.15688 -0.120738 -0.980267 0.460682 
8938 1 6.45719 10.3604 215.504 -8.7594 0.753626 -2.45003 0.199709 
8758 1 6.40403 13.6633 209.51 -8.35997 -1.83869 -0.305763 -2.24964 
8974 1 6.00023 13.1635 214.474 -7.28332 0.506173 0.460937 -1.41418 
8794 1 5.96665 17.5084 209.947 -8.0366 0.921745 -0.997161 -1.24759 
9010 1 6.57084 17.5541 215.159 -7.39349 -1.7797 -0.726574 0.0975976 
8830 1 6.22422 21.2464 209.171 -8.17575 0.651102 -1.86087 1.02313 
9046 1 6.08871 20.4099 214.269 -7.94415 -1.18348 0.593726 1.50235 
8656 1 9.82461 2.72802 209.103 -7.78949 1.96667 0.43526 0.968324 
8872 1 9.48697 2.32172 214.424 -7.88094 3.0138 -2.20495 1.16646 
8692 1 9.72284 6.5644 210.005 -7.52538 1.71488 -2.57049 -0.740212 
8908 1 10.0681 6.44194 215.289 -7.90587 -0.468858 1.57489 -0.1386 
8728 1 10.1273 9.93443 209.248 -8.08139 -0.895112 0.263326 1.21522 
8944 1 9.49958 9.66808 214.533 -8.37435 -1.18775 -1.00364 0.043741 
8764 1 9.73649 13.8217 209.7 -7.99436 0.358537 -1.59514 0.352569 
8980 1 10.2971 13.9173 215.289 -8.42397 -0.753704 -1.74812 -0.920704 
8800 1 9.74623 17.3534 209.1 -7.79403 1.07815 0.765616 -0.187517 
9016 1 9.53262 16.7223 214.3 -7.91622 1.09659 -0.403188 -1.79607 
8836 1 9.86242 20.9057 209.829 -8.75843 0.836998 -0.694656 1.74858 
9052 1 10.1228 21.2131 215.605 -8.3998 1.12634 -1.93329 -1.08121 
8662 1 13.3998 2.85275 209.92 -7.97688 0.938691 -1.69903 -0.43345 
8878 1 13.7532 2.86613 215.331 -7.81833 0.0792291 -1.33587 0.937289 
8698 1 13.7677 6.28951 209.221 -8.17587 -2.12353 -0.032756 0.990439 
8793 1 6.36501 16.2723 207.411 -7.91214 -0.820433 -0.629712 0.992672 
8441 1 8.91855 0.719922 207.356 -7.5917 1.06671 2.05104 0.574303 
9286 1 20.5963 20.5607 219.778 -8.2197 -1.36343 -1.16565 -0.319 
8805 1 13.4602 16.3816 207.45 -8.34223 -0.438277 -0.884804 0.82166 
8721 1 6.55066 8.93745 207.601 -7.48596 -0.757119 -0.707111 -0.194966 
9228 1 5.04357 15.7202 219.613 -7.66244 -0.0598181 0.0634303 0.664469 
9198 1 8.59805 11.9927 219.907 -8.74983 -1.18968 1.27186 -1.1238 
8679 1 2.74843 5.50082 207.372 -8.01155 -0.560535 -1.04531 -0.834109 
9172 1 16.8724 9.76219 219.855 -8.22237 -1.25533 0.141814 -1.23889 
9274 1 13.2481 20.3294 219.768 -8.62261 1.92404 1.13987 -1.36317 
8703 1 17.2669 5.23441 207.653 -7.82437 -0.833478 0.692194 -0.470202 
8573 1 1.83479 15.3113 207.528 -7.87308 -1.29558 -0.90796 1.39236 
9126 1 8.47513 4.861 219.701 -7.75472 0.397589 -0.0300843 0.185513 
8471 1 5.68587 4.48165 207.39 -8.06697 -1.70737 -0.213488 1.9011 
8453 1 16.0831 0.799369 207.512 -7.4891 0.0184926 -0.417004 -0.238693 
8639 1 19.8699 18.8843 207.627 -7.18024 0.734251 0.243855 -0.201479 
8585 1 8.8122 15.258 207.604 -7.70233 1.64829 0.547238 -1.90644 
8649 1 6.35474 1.80932 207.63 -8.08761 -1.09893 -0.0167903 0.322003 
8627 1 12.7318 18.9489 207.534 -8.37695 0.013215 0.572094 -0.555902 
8691 1 10.0157 5.35677 207.491 -7.75621 0.796665 -0.87898 0.727136 
9244 1 16.9287 16.9124 219.746 -8.27909 1.16256 -0.567478 -0.857204 
9088 1 9.7491 2.50592 219.673 -8.1163 -0.461531 0.50831 -0.745706 
9186 1 1.16758 12.0375 219.711 -8.38743 0.152227 1.76358 -0.340744 
9180 1 19.276 8.61514 219.702 -7.9024 -0.363881 -1.16532 -0.220527 
9240 1 12.1226 15.6829 219.388 -7.91352 0.638209 0.165109 1.32371 
8745 1 20.7739 9.08821 207.596 -7.89141 0.759382 -0.987133 -0.670128 
9118 1 5.97349 5.92779 219.682 -7.92004 0.299443 0.00459031 -0.159524 
9202 1 13.1983 13.4804 219.875 -7.8191 1.28839 -1.93965 -0.132514 
9100 1 16.9966 2.33585 219.485 -7.78766 -0.168744 -1.26921 1.60328 
9130 1 13.1535 6.08392 219.636 -7.95191 1.92605 -0.681129 0.0558149 
9232 1 9.62697 16.8426 219.792 -8.84823 -0.513011 1.00823 -0.0708917 
9084 1 4.90282 1.30756 219.922 -7.83488 -0.150648 -0.172032 -0.797888 
9142 1 20.3539 6.10798 220.027 -7.77456 0.849576 0.444607 -2.30404 
9294 1 0.56011 0.788209 225.781 -8.63244 -0.101072 -0.904991 -0.0856333 
9510 1 0.91282 1.33272 230.967 -7.71842 -0.993173 -0.886389 1.77383 
9330 1 1.23332 4.91504 225.009 -7.79296 -0.360109 -0.185587 -0.454172 
9546 1 0.719221 4.73391 230.156 -7.7368 0.893523 0.291002 1.33223 
9366 1 0.508835 8.09473 225.706 -8.23007 1.14613 -0.834125 0.220119 
9582 1 0.655168 8.36452 231.022 -8.1479 -0.97753 0.152229 -0.281089 
9402 1 1.18702 11.9861 225.025 -7.87436 -0.205189 -0.193515 -0.125899 
9618 1 0.714415 12.202 230.406 -7.38205 -0.134661 -1.07548 0.0320015 
9438 1 0.578846 15.0445 225.849 -7.89318 0.777443 0.0710269 -1.91119 
9654 1 0.736892 15.6828 230.944 -7.47006 -0.939049 1.34197 -0.101203 
9474 1 1.39992 19.482 224.757 -8.4884 -1.3474 0.507675 -0.471426 
9690 1 0.774453 19.3584 230.143 -7.54036 -0.117266 -0.828722 1.67816 
9300 1 4.72317 1.34645 225.151 -7.97372 0.587578 -1.51714 -0.848528 
9516 1 4.41119 1.20776 230.58 -8.2035 -0.661098 0.598406 -0.569476 
9336 1 4.24442 4.25364 225.876 -7.98523 0.577431 0.715639 0.395465 
9552 1 4.35606 4.78666 231.054 -7.45317 0.131444 0.33276 -0.277627 
9372 1 4.65445 8.49128 225.031 -8.60523 -0.155891 -1.27844 -0.674577 
9588 1 4.08922 8.47982 230.299 -7.23789 2.1728 0.695294 0.669144 
9408 1 4.19806 11.4495 226.16 -7.19575 -0.239686 0.97257 -1.56353 
9624 1 4.29214 12.1016 230.968 -7.71594 -0.21656 -0.388148 0.905378 
9444 1 4.81615 15.7401 225.022 -8.8494 -0.419148 0.274515 -0.497672 
9660 1 4.31181 15.7113 230.383 -7.98606 1.23217 0.445764 -1.09827 
9480 1 4.26845 18.6802 226.051 -7.73229 0.118718 0.764203 -0.124073 
9696 1 4.49672 19.5806 231.06 -8.69001 -2.69804 -1.69585 -0.256361 
9306 1 8.05181 0.560497 225.762 -8.4125 -1.12732 0.95147 0.784524 
9522 1 8.23339 1.3279 231.122 -8.36198 -1.51402 -0.165978 -1.35333 
9342 1 8.26751 4.76731 225.055 -8.42126 0.627564 -1.02891 0.398749 
9558 1 7.90758 4.95541 230.339 -7.28851 -0.524931 -0.0984152 0.122111 
9378 1 7.84714 7.74133 225.981 -7.69006 -1.59818 0.16676 0.119867 
9594 1 7.94336 8.54157 231.048 -8.00295 0.918747 -0.746464 -0.910668 
9414 1 8.32392 12.0886 225.084 -8.38701 0.743335 1.01301 1.66614 
9630 1 7.96833 12.153 230.556 -8.22866 0.797897 -0.0363752 -1.6479 
9450 1 7.75596 15.0729 226.007 -7.6676 -1.72954 0.908073 0.163853 
9666 1 7.98061 15.8058 231.045 -9.31453 1.32153 -0.492085 -0.596273 
9486 1 8.59129 19.2681 224.884 -8.76293 -0.445283 2.66099 0.284466 
9702 1 7.80067 19.4454 230.425 -7.94135 1.30164 -0.825934 0.247791 
9312 1 12.2979 1.16301 224.952 -7.66392 -1.1 0.916909 -0.279842 
9528 1 11.4791 1.21608 230.495 -8.04252 0.224934 0.509792 -1.01309 
9348 1 11.5313 4.26329 225.78 -7.72548 -0.413531 1.37101 0.067969 
9564 1 11.5143 4.79782 231.127 -7.888 2.25262 -0.748832 -0.882913 
9384 1 11.818 8.37101 225.132 -7.92465 -0.0968453 1.46371 -0.25501 
9600 1 11.6294 8.40079 230.261 -8.27678 0.29143 1.09118 0.492443 
9420 1 11.4776 11.8467 225.775 -8.03685 -0.557274 -0.946625 0.948254 
9636 1 11.5776 11.9841 231.109 -7.72031 -0.304672 -0.695429 -0.586467 
9456 1 12.0518 15.7519 224.969 -8.40392 -0.468486 0.123281 0.834608 
9672 1 11.4254 15.7845 230.43 -8.38058 0.127763 -0.29152 0.297854 
9492 1 11.3416 18.6488 225.735 -8.45484 0.306068 0.79534 1.04967 
9708 1 11.8752 19.54 231.179 -8.8582 -1.70899 -0.24334 -0.611522 
9318 1 15.0979 0.732857 225.793 -8.33384 1.01113 -0.560135 0.888323 
9534 1 15.3308 1.23826 231.2 -8.00239 0.609146 0.131692 -0.431936 
9354 1 15.8366 4.76034 224.93 -7.98466 -0.437229 3.19401 0.0657663 
9570 1 15.2642 4.73682 230.478 -8.6007 1.05927 0.78072 -1.03545 
9390 1 14.7881 7.97188 226.103 -8.02136 3.09227 0.22737 -0.883745 
9606 1 15.3463 8.55147 231.025 -7.81007 -0.0263587 -1.56738 -0.393703 
9426 1 15.6722 12.1259 225.086 -8.29476 0.666639 -0.335716 0.376208 
9642 1 15.1279 12.0564 230.308 -8.46461 0.748934 1.69177 0.228266 
9462 1 15.0839 15.4946 225.944 -8.12842 -0.927228 -0.684562 -0.41135 
9678 1 15.2165 15.7742 230.938 -7.92605 -1.11354 -0.889649 0.668172 
9498 1 15.8698 19.4961 224.985 -8.1853 -0.535918 -1.17049 -0.45923 
9714 1 15.0823 19.3676 230.339 -8.19035 0.962805 0.0655125 1.26606 
9324 1 19.1518 1.42103 225.151 -8.50737 1.38609 -0.300296 2.25639 
9540 1 18.9199 1.18916 230.418 -7.06179 0.648122 -1.41623 2.46382 
9360 1 18.6904 4.30536 226.262 -8.22629 -0.35258 -0.607949 -1.80235 
9576 1 18.8141 4.70857 231.02 -8.10261 0.487461 0.688241 1.43827 
9396 1 19.4014 8.62284 224.755 -8.2118 -0.0566875 -0.388279 1.06003 
9612 1 18.9415 8.4076 230.579 -9.14281 0.586411 0.301933 -0.230588 
9432 1 18.4409 11.6631 225.804 -8.17955 1.34825 -1.85939 0.536046 
9648 1 18.8204 12.1492 230.938 -7.97699 -0.0277028 1.48295 0.00118882 
9468 1 19.3309 15.8428 224.961 -8.10503 1.27792 -0.966091 -1.16293 
9684 1 18.7661 15.7663 230.3 -8.41908 0.291591 -1.39439 0.479108 
9504 1 18.6812 18.807 225.968 -7.96541 -0.00228947 -0.711303 -0.927044 
9720 1 18.8705 19.4492 231.224 -7.76665 1.56466 -0.0985628 -0.331111 
9077 1 21.7425 1.17135 223.232 -7.7794 -0.493868 0.54367 0.444692 
9293 1 -0.00540436 1.11494 228.57 -7.82207 -1.30745 -0.0837852 -1.70479 
9545 1 0.773889 3.90093 232.815 -8.42088 0.518049 0.434962 0.268272 
9113 1 0.596351 5.55575 222.175 -7.55319 -0.247898 -0.339083 -0.134629 
9329 1 0.480936 5.75935 227.549 -7.90555 1.92187 -0.197609 -0.54604 
9557 1 8.04071 3.88964 232.878 -7.98146 0.134226 0.324563 -0.287829 
9149 1 21.758 8.48788 223.222 -7.68134 -1.09276 -1.96487 -1.17319 
9365 1 21.4031 8.59414 228.586 -7.88134 -1.85066 -0.98477 0.52902 
9671 1 11.5289 14.6336 232.872 -8.09108 1.23147 1.36762 1.26078 
9185 1 0.73536 12.9437 222.323 -8.26912 -1.90226 -1.00506 -1.51401 
9401 1 0.649233 12.9256 227.65 -7.76883 -1.47772 -1.07545 -0.847665 
9132 1 11.4877 4.24697 220.597 -8.1192 -0.857746 0.204709 0.472757 
9221 1 -0.139069 15.6554 223.332 -8.79666 0.31101 0.178318 -0.230787 
9437 1 21.3941 15.7219 228.273 -7.41061 0.803473 -0.457869 1.76037 
9222 1 0.628933 15.2901 220.661 -8.06472 -0.148283 0.174192 -0.0253945 
9257 1 0.538015 20.0812 222.093 -7.86504 1.01995 0.731012 1.55828 
9473 1 0.693738 20.161 227.417 -8.15103 -1.26107 1.07225 -0.356695 
9604 1 17.0384 10.2727 230.338 -7.74391 0.228073 0.057152 -1.05082 
9083 1 4.2199 1.95698 222.489 -7.33811 1.55788 -0.747951 -0.239323 
9299 1 4.03758 2.12643 227.743 -7.673 1.07831 -0.071099 -0.271637 
9208 1 17.3151 13.9578 220.435 -7.88689 0.638722 -0.954717 0.0912301 
9119 1 3.65813 4.8936 223.168 -8.4763 1.03441 1.11664 0.443988 
9335 1 3.32178 4.91639 228.594 -8.18234 -0.153683 -1.27895 -0.521997 
9174 1 15.1039 7.93487 220.535 -8.16278 -0.275961 -1.06133 0.392397 
9155 1 4.09476 9.09954 222.341 -8.77898 -0.421416 -0.303205 1.20548 
9371 1 4.18455 9.05657 227.631 -7.46496 0.300271 0.30529 0.221991 
9861 1 -0.123456 13.6429 232.928 -7.66341 -0.36248 1.17363 0.121832 
9191 1 3.4821 12.1394 223.178 -7.96128 -0.485277 -1.44336 1.38099 
9407 1 3.18834 12.1613 228.681 -7.66474 -0.341433 0.131519 -0.523953 
9216 1 18.6847 11.6012 220.738 -8.03527 0.351309 0.156454 -1.02704 
9227 1 4.26095 16.5617 222.19 -8.36289 -0.220435 0.451228 2.24417 
9443 1 4.0075 16.4536 227.72 -8.16197 2.18862 1.50686 0.0902178 
9388 1 16.9123 9.45356 224.931 -8.85454 -1.31201 0.694233 1.34158 
9263 1 3.77558 19.307 223.348 -8.08943 -1.94988 1.08195 0.127495 
9479 1 3.36209 19.6093 228.52 -7.64439 0.988402 -0.970755 1.2708 
9082 1 6.81138 3.15896 220.722 -7.87345 -0.369176 -0.640168 -0.657243 
9089 1 7.10544 1.2372 223.314 -8.83396 -0.196835 0.559112 1.51479 
9305 1 7.10567 1.3837 228.645 -8.23289 0.559889 -1.94938 -0.822963 
9611 1 18.9566 7.53054 233.11 -8.3989 0.452715 0.75508 -2.34278 
9125 1 7.81546 5.34989 222.454 -8.37603 1.11594 -0.183772 -0.712531 
9341 1 8.03568 5.43253 227.749 -7.83409 -0.94301 0.424668 -0.459214 
9867 1 3.30979 17.2538 233.08 -8.27411 0.0786954 3.4264 -0.969708 
9161 1 6.99966 8.6454 223.412 -7.57287 0.488778 -1.53128 0.243508 
9377 1 6.91359 8.44117 228.489 -8.62507 1.06999 0.645968 0.273842 
9718 1 20.8144 21.2773 230.465 -7.68763 -0.974431 -1.35413 -0.179916 
9197 1 7.64889 12.7729 222.636 -8.71642 0.801229 0.811798 -2.40504 
9413 1 7.72268 12.879 227.616 -7.70186 1.44965 -0.41356 1.58298 
9735 1 10.4905 3.01912 232.933 -8.12737 0.624433 -1.20018 -0.548562 
9233 1 7.26957 15.7936 223.348 -8.83095 -0.45125 -1.20609 -0.199244 
9449 1 6.94828 15.8433 228.654 -8.55075 -0.535409 -0.814286 -0.0887277 
9682 1 20.5854 17.5101 230.896 -7.67328 0.346218 -0.660565 2.29663 
9269 1 7.83049 20.2368 222.271 -8.17148 0.699827 -0.673246 0.176908 
9485 1 8.02147 20.2149 227.598 -8.36095 0.283305 0.384834 0.27167 
9659 1 4.2686 14.8819 232.741 -7.80515 2.15764 -1.94833 1.02463 
9095 1 11.593 1.87075 222.144 -8.02501 -0.656602 0.839738 1.41304 
9311 1 11.6552 1.93569 227.692 -7.19571 0.354831 0.237554 -0.205647 
9599 1 11.8949 7.35995 232.651 -8.03579 -2.59752 1.21201 0.350491 
9131 1 10.7182 4.79817 223.368 -8.06126 -1.84202 -0.401745 -0.974449 
9347 1 10.9537 4.75605 228.437 -8.07032 -0.676857 0.968485 -0.444891 
9166 1 14.0769 10.208 220.78 -8.3695 -1.72042 1.05977 0.649572 
9167 1 11.476 9.3078 222.297 -8.22078 0.3294 -0.554008 -0.1317 
9383 1 11.3147 9.50039 227.586 -8.45285 -0.353563 -0.522621 -0.512451 
9234 1 7.65114 15.1746 220.733 -9.00889 1.37018 -2.40855 0.0808165 
9203 1 10.4988 11.9382 223.491 -7.5612 -0.117949 2.12259 -0.655014 
9419 1 10.5612 12.206 228.6 -8.18541 0.857944 -1.3324 0.874553 
9466 1 21.2364 17.5363 226.03 -7.78099 0.338719 0.465457 -1.99285 
9239 1 11.3599 16.35 222.218 -8.13748 -0.378399 -0.450284 -0.366982 
9455 1 11.311 16.4009 227.779 -8.26624 2.28383 0.977568 -0.238562 
9921 1 14.0766 20.9843 233.195 -9.39709 0.190533 -0.639655 -1.29357 
