# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  13 0.625 293.6 303.165
  14 0.675 300.3 283.807
  15 0.725 300 301.344
  16 0.775 303.6 311.528
  17 0.825 313.3 303.146
  18 0.875 299.7 304.027
  19 0.925 298.4 296.99
  20 0.975 293.3 288.017
49350 20 6000
  1 0.025 290.3 282.072
  2 0.075 306.9 280.13
  3 0.125 301.2 294.725
  4 0.175 301.5 306.096
  5 0.225 305.5 294.845
  6 0.275 303 295.164
  7 0.325 294.2 297.455
  8 0.375 298.1 308.255
  9 0.425 293.6 294.241
  10 0.475 305.3 295.599
  11 0.525 304.3 302.729
  12 0.575 296.5 298.285
  13 0.625 293.2 292.02
  14 0.675 300.5 296.533
  15 0.725 299.4 304.621
  16 0.775 301.5 298.521
  17 0.825 314.5 302.119
  18 0.875 298.7 306.11
  19 0.925 299.7 298.974
  20 0.975 292.1 295.943
50400 20 6000
  1 0.025 291.3 286.703
  2 0.075 306.5 289.305
  3 0.125 301.5 291.696
  4 0.175 303.2 293.986
  5 0.225 305.3 297.688
  6 0.275 299.5 309.763
  7 0.325 295 301.672
  8 0.375 297.1 296.872
  9 0.425 295.6 298.68
  10 0.475 305.5 303.617
  11 0.525 302.1 311.325
  12 0.575 295.7 310.297
  13 0.625 294.9 297.481
  14 0.675 298.7 293.333
  15 0.725 300.7 295.774
  16 0.775 301.6 299.259
  17 0.825 314.7 300.339
  18 0.875 299.1 299.46
  19 0.925 300.1 289.317
  20 0.975 291.9 278.489
51450 20 6000
  1 0.025 293.9 294.521
  2 0.075 303.4 298.79
  3 0.125 302.2 300.915
  4 0.175 302.8 302.331
  5 0.225 303 316.128
  6 0.275 300.2 297.263
  7 0.325 294.3 284.961
  8 0.375 299.2 292.287
  9 0.425 295.1 291.304
  10 0.475 304.6 298.739
  11 0.525 303.5 308.188
  12 0.575 297.4 307.515
  13 0.625 293.6 304.233
  14 0.675 299.5 304.68
  15 0.725 300.4 299.047
  16 0.775 303.1 296.725
  17 0.825 314.1 293.14
  18 0.875 299.4 299.252
  19 0.925 299.9 287.568
  20 0.975 290.4 282.653
52500 20 6000
  1 0.025 293.2 283.645
  2 0.075 305.4 291.405
  3 0.125 300.7 295.424
  4 0.175 301.9 297.333
  5 0.225 304.6 300.255
  6 0.275 303 303.466
  7 0.325 295.1 304.744
  8 0.375 298 301.369
  9 0.425 293.9 308.587
  10 0.475 304.9 314.405
  11 0.525 304.5 307.375
  12 0.575 294.8 297.402
  13 0.625 293.5 303.423
  14 0.675 299.6 302.955
  15 0.725 300.5 290.467
  16 0.775 302.9 290.719
  17 0.825 312.9 294.159
  18 0.875 301.1 286.948
  19 0.925 299.3 296.822
  20 0.975 290.2 302.47
53550 20 6000
  1 0.025 291.7 285.883
  2 0.075 305.1 291.192
  3 0.125 299.4 288.93
  4 0.175 303.1 287.102
  5 0.225 303.3 290.516
  6 0.275 303.3 310.27
  7 0.325 294 300.278
  8 0.375 297.9 299.467
  9 0.425 294.2 298.773
  10 0.475 305.8 306.677
  11 0.525 302.6 303.589
  12 0.575 296.6 319.136
  13 0.625 293.2 303.797
  14 0.675 299.2 298.934
  15 0.725 301.2 303.765
  16 0.775 302.7 291.712
  17 0.825 315.7 296.971
  18 0.875 298.2 289.086
  19 0.925 301 292.539
  20 0.975 291.8 297.219
54600 20 6000
  1 0.025 293.6 286.155
  2 0.075 303.8 294.123
  3 0.125 302.1 293.832
  4 0.175 302.8 289.021
  5 0.225 304.9 294.304
  6 0.275 303 288.177
  7 0.325 294.7 303.475
  8 0.375 297.4 302.189
  9 0.425 295.2 299.243
  10 0.475 307 310.118
  11 0.525 301.5 312.998
  12 0.575 294.7 312.815
  13 0.625 294.8 304.425
  14 0.675 299.7 294.234
  15 0.725 298.2 296.272
  16 0.775 304.8 299.183
  17 0.825 311.8 301.487
  18 0.875 299.6 298.649
  19 0.925 300.6 297.153
  20 0.975 289.8 293.18
55650 20 6000
  1 0.025 292.6 278.061
  2 0.075 304.4 295.729
  3 0.125 300.2 285.538
  4 0.175 301.3 288.744
  5 0.225 306.4 292.936
  6 0.275 300.6 300.757
  7 0.325 294.5 303.222
  8 0.375 297 303.505
  9 0.425 296.6 299.579
  10 0.475 305 299.862
  11 0.525 301.3 301.309
  12 0.575 295.7 298.591
  13 0.625 295.7 294.655
  14 0.675 300.5 296.029
  15 0.725 300.1 310.231
  16 0.775 301.6 299.303
  17 0.825 316.3 304.35
  18 0.875 298.8 309.508
  19 0.925 299.3 304.732
  20 0.975 292.1 292.673
56700 20 6000
  1 0.025 291.6 284.234
  2 0.075 304.3 292.875
  3 0.125 301.8 301.248
  4 0.175 303.1 290.066
  5 0.225 304.9 293.752
  6 0.275 301.7 296.943
  7 0.325 293.9 295.914
  8 0.375 298.6 298.901
  9 0.425 295 299.852
  10 0.475 306.2 302.707
  11 0.525 302.1 311.271
  12 0.575 296.4 293.333
  13 0.625 293.9 307.028
  14 0.675 299.6 306.559
  15 0.725 300.2 304.205
  16 0.775 300.9 304.341
  17 0.825 314.3 304.578
  18 0.875 299.2 295.657
  19 0.925 301.2 283.57
  20 0.975 291.1 288.752
57750 20 6000
  1 0.025 292.4 288.799
  2 0.075 304.3 300.861
  3 0.125 300.6 297.934
  4 0.175 302.2 298.037
  5 0.225 304.7 297.643
  6 0.275 301.4 300.821
  7 0.325 294.5 299.344
  8 0.375 300 299.586
  9 0.425 294 289.315
  10 0.475 304.9 302.011
  11 0.525 303.2 310.45
  12 0.575 296 292.054
  13 0.625 295.2 285.671
  14 0.675 298.5 298.535
  15 0.725 300.7 307.741
  16 0.775 301.9 313.501
  17 0.825 314.2 284.946
  18 0.875 300.2 297.987
  19 0.925 299.7 294.513
  20 0.975 291.4 283.866
58800 20 6000
  1 0.025 292.9 282.38
  2 0.075 303.9 303.675
  3 0.125 300.7 294.339
  4 0.175 302.6 297.193
  5 0.225 303.6 291.304
  6 0.275 302.7 292.884
  7 0.325 294.8 299.297
  8 0.375 297.5 306.828
  9 0.425 296.3 307.352
  10 0.475 304.8 312.222
  11 0.525 303.1 313.734
  12 0.575 294.4 306.713
  13 0.625 294.5 300.236
  14 0.675 300.7 296.535
  15 0.725 298.5 297.829
  16 0.775 304 301.479
  17 0.825 313.6 301.988
  18 0.875 299.7 294.34
  19 0.925 300.5 293.152
  20 0.975 291.2 290.299
59850 20 6000
  1 0.025 292.2 287.911
  2 0.075 306.2 290.638
  3 0.125 300.7 290.998
  4 0.175 301.8 291.811
  5 0.225 304.2 290.174
  6 0.275 301.4 289.708
  7 0.325 294.6 297.723
  8 0.375 297.6 305.735
  9 0.425 294.6 307.921
  10 0.475 305.3 311.192
  11 0.525 303.7 313.262
  12 0.575 295.8 306.575
  13 0.625 293.3 296.266
  14 0.675 299.8 309.029
  15 0.725 300.4 302.233
  16 0.775 301.8 297.178
  17 0.825 314.9 299.013
  18 0.875 298.7 291.865
  19 0.925 301.1 301.284
  20 0.975 291.9 283.766
60900 20 6000
  1 0.025 292.2 283.972
  2 0.075 304.7 296.335
  3 0.125 302.3 290.136
  4 0.175 300.4 299.094
  5 0.225 305.8 300.008
  6 0.275 301.9 291.291
  7 0.325 295 288.613
  8 0.375 298.5 305.321
  9 0.425 293.4 311.928
  10 0.475 306.8 301.708
  11 0.525 301.7 314.604
  12 0.575 296.8 308.241
  13 0.625 294.7 288.391
  14 0.675 300 299.904
  15 0.725 300.4 302.246
  16 0.775 300.9 307.769
  17 0.825 314.2 299.745
  18 0.875 298.2 281.556
  19 0.925 301.8 285.328
  20 0.975 290.3 302.127
61950 20 6000
  1 0.025 291.8 296.14
  2 0.075 305.4 290.214
  3 0.125 301.8 295.446
  4 0.175 303.7 284.983
  5 0.225 304 283.918
  6 0.275 300.7 301.967
  7 0.325 296 306.697
  8 0.375 296.5 302.787
  9 0.425 294.1 299.346
  10 0.475 305.4 295.866
  11 0.525 302.7 316.479
  12 0.575 295.8 306.272
  13 0.625 293.8 301.281
  14 0.675 300 294.355
  15 0.725 301.7 304.403
  16 0.775 301.6 312.785
  17 0.825 313.6 308.076
  18 0.875 299.3 288.949
  19 0.925 298.9 293.37
  20 0.975 293.2 281.804
63000 20 6000
  1 0.025 291.2 295.457
  2 0.075 305.8 289.388
  3 0.125 300.3 288.71
  4 0.175 303 297.08
  5 0.225 305.3 284.243
  6 0.275 301.1 293.668
  7 0.325 295.3 293.486
  8 0.375 297 294.368
  9 0.425 295.2 303.15
  10 0.475 306.3 307.07
  11 0.525 303 312.486
  12 0.575 295.3 306.955
  13 0.625 294.6 304.62
  14 0.675 299.7 299.749
  15 0.725 299.4 306.524
  16 0.775 302.9 301.962
  17 0.825 313.7 307.202
  18 0.875 299.1 291.948
  19 0.925 301.3 293.345
  20 0.975 290.5 287.914
64050 20 6000
  1 0.025 292.7 287.468
  2 0.075 303.7 286.409
  3 0.125 300.1 287.114
  4 0.175 304.2 305.277
  5 0.225 304.9 298.343
  6 0.275 303 301.062
  7 0.325 293 291.604
  8 0.375 299.8 303.855
  9 0.425 292.6 300.518
  10 0.475 304.8 289.975
  11 0.525 304.2 301.997
  12 0.575 295 308.073
  13 0.625 293.3 304.513
  14 0.675 299.4 302
  15 0.725 302.3 304.853
  16 0.775 302.6 306.84
  17 0.825 313 299.734
  18 0.875 299.6 305.207
  19 0.925 300.7 285.307
  20 0.975 291.1 297.15
65100 20 6000
  1 0.025 290.2 290.495
  2 0.075 305.9 292.586
  3 0.125 299.5 301.546
  4 0.175 302.7 298.117
  5 0.225 304.7 289.258
  6 0.275 302.4 293.333
  7 0.325 297.2 301.313
  8 0.375 295 308.139
  9 0.425 294.7 298.839
  10 0.475 306.9 294.618
  11 0.525 304.5 302.636
  12 0.575 294.8 305.104
  13 0.625 293.4 311.476
  14 0.675 299.6 299.924
  15 0.725 301.4 295.965
  16 0.775 302.6 302.1
  17 0.825 315 297.324
  18 0.875 297.8 292.263
  19 0.925 301.8 291.46
  20 0.975 289.9 286.065
66150 20 6000
  1 0.025 293.8 287.324
  2 0.075 304.2 277.231
  3 0.125 302.1 286.037
  4 0.175 302.1 297.094
  5 0.225 306.1 292.837
  6 0.275 301.3 295.947
  7 0.325 294.1 285.499
  8 0.375 296.8 295.138
  9 0.425 294.2 311.417
  10 0.475 306.5 318.067
  11 0.525 302.2 314.169
  12 0.575 296.6 316.472
  13 0.625 293.7 308.42
  14 0.675 300.3 307.809
  15 0.725 299.5 297.684
  16 0.775 304 301.093
  17 0.825 311.7 303.095
  18 0.875 300 291.651
  19 0.925 299.6 294.487
  20 0.975 291.2 288.696
67200 20 6000
  1 0.025 293.1 292.35
  2 0.075 304.8 281.859
  3 0.125 301.5 288.005
  4 0.175 302.7 296.481
  5 0.225 303.6 297.062
  6 0.275 301.4 294.271
  7 0.325 294.9 300.088
  8 0.375 296.7 293.699
  9 0.425 294.7 303.403
  10 0.475 306.7 306.846
  11 0.525 301.9 315.274
  12 0.575 296.3 304.957
  13 0.625 295.5 302.922
  14 0.675 299.1 311.097
  15 0.725 301.4 303.804
  16 0.775 301.9 301.673
  17 0.825 312.9 289.328
  18 0.875 300 287.826
  19 0.925 299.6 294.963
  20 0.975 291.3 291.496
68250 20 6000
  1 0.025 293.2 287.678
  2 0.075 305.4 303.339
  3 0.125 301.1 303.337
  4 0.175 302.7 285.024
  5 0.225 305.9 290.869
  6 0.275 300.6 285.797
  7 0.325 295 300.918
  8 0.375 295.9 310.674
  9 0.425 295.2 304.446
  10 0.475 305.1 311.756
  11 0.525 302.4 307.706
  12 0.575 296.2 298.257
  13 0.625 295.4 292.532
  14 0.675 297.5 312.904
  15 0.725 299.6 303.413
  16 0.775 303.7 293.427
  17 0.825 314.7 295.018
  18 0.875 298.9 294.634
  19 0.925 299.7 282.945
  20 0.975 291.8 287.985
69300 20 6000
  1 0.025 294.4 296.101
  2 0.075 303.5 283.481
  3 0.125 300.9 283.4
  4 0.175 302.5 293.955
  5 0.225 306.1 297.5
  6 0.275 300 301.937
  7 0.325 295.2 297.274
  8 0.375 297.1 306.175
  9 0.425 294.6 305.347
  10 0.475 307.1 295.462
  11 0.525 303 313.617
  12 0.575 294.9 302.634
  13 0.625 295 302.102
  14 0.675 299.8 308.934
  15 0.725 301 299.598
  16 0.775 303.3 295.596
  17 0.825 312.1 303.233
  18 0.875 299.1 297.603
  19 0.925 299.6 287.143
  20 0.975 290.8 284.146
70350 20 6000
  1 0.025 292.6 282.009
  2 0.075 305.8 292.929
  3 0.125 300.9 302.203
  4 0.175 302.7 302.386
  5 0.225 305 292.427
  6 0.275 300.9 304.917
  7 0.325 294.9 302.216
  8 0.375 297 310.442
  9 0.425 296.4 298.36
  10 0.475 303.2 304.198
  11 0.525 304.2 313.002
  12 0.575 294.8 306.693
  13 0.625 294.5 315.106
  14 0.675 299.6 298.081
  15 0.725 299.6 296.713
  16 0.775 304.1 283.611
  17 0.825 311.5 298
  18 0.875 300.6 298.903
  19 0.925 301.3 290.831
  20 0.975 290.4 273.956
71400 20 6000
  1 0.025 293 291.954
  2 0.075 303.7 301.168
  3 0.125 300.5 299.904
  4 0.175 301.9 289.912
  5 0.225 304.7 297.823
  6 0.275 301.2 285.31
  7 0.325 294.5 301.66
  8 0.375 298.5 305.622
  9 0.425 295.7 307.58
  10 0.475 305 306.335
  11 0.525 302 306.019
  12 0.575 297.4 302.879
  13 0.625 293.1 313.263
  14 0.675 298.6 295.353
  15 0.725 301.7 282.526
  16 0.775 303.2 291.97
  17 0.825 314.5 294.735
  18 0.875 298.4 296.056
  19 0.925 301.6 299.767
  20 0.975 290.8 294.078
72450 20 6000
  1 0.025 291.4 295.752
  2 0.075 303.9 300.831
  3 0.125 299.9 307.329
  4 0.175 304.5 296.256
  5 0.225 304.6 299.871
  6 0.275 300.7 304.088
  7 0.325 295.2 293.067
  8 0.375 297.3 304.989
  9 0.425 294.7 306.397
  10 0.475 306.7 302.164
  11 0.525 303 302.955
  12 0.575 295.4 304.845
  13 0.625 293.5 302.319
  14 0.675 299.7 285.94
  15 0.725 299.8 285.911
  16 0.775 303.3 287.736
  17 0.825 313.8 293.945
  18 0.875 299.9 288.516
  19 0.925 299.4 298.303
  20 0.975 293.3 303.363
73500 20 6000
  1 0.025 292.6 287.448
  2 0.075 303.4 285.022
  3 0.125 302.3 284.156
  4 0.175 301.1 303.113
  5 0.225 304.7 304.765
  6 0.275 300.3 300.135
  7 0.325 294.4 303.446
  8 0.375 298.7 307.66
  9 0.425 294.3 310.575
  10 0.475 305.7 310.805
  11 0.525 302.8 312.672
  12 0.575 295.9 311.433
  13 0.625 294.1 304.832
  14 0.675 299.2 297.836
  15 0.725 300.3 291.318
  16 0.775 302.5 296.401
  17 0.825 314.4 298.58
  18 0.875 300.9 297.537
  19 0.925 298.9 282.545
  20 0.975 293.5 280.368
74550 20 6000
  1 0.025 292 298.163
  2 0.075 306.7 295.316
  3 0.125 299.7 289.173
  4 0.175 301.8 302.201
  5 0.225 305.7 287.162
  6 0.275 300.7 298.276
  7 0.325 295 300.897
  8 0.375 298.2 303.882
  9 0.425 294.4 311.205
  10 0.475 306.8 308.714
  11 0.525 301.8 308.768
  12 0.575 295.6 301.281
  13 0.625 295.3 299.19
  14 0.675 298.3 307.534
  15 0.725 302.2 301.078
  16 0.775 300.5 307.325
  17 0.825 313.7 301.605
  18 0.875 300.4 289.794
  19 0.925 301.1 284.66
  20 0.975 290.1 280.598
75600 20 6000
  1 0.025 291.7 293.75
  2 0.075 304.6 281.137
  3 0.125 301.4 292.762
  4 0.175 301.3 286.596
  5 0.225 305.7 282.483
  6 0.275 301.8 292.186
  7 0.325 294.7 291.463
  8 0.375 298 298.955
  9 0.425 295 297.198
  10 0.475 305.6 309.076
  11 0.525 301 311.124
  12 0.575 297.7 306.051
  13 0.625 293.3 307.72
  14 0.675 298.8 308.52
  15 0.725 300.2 308.151
  16 0.775 303.9 308.297
  17 0.825 312.8 305.096
  18 0.875 299.4 293.795
  19 0.925 302.3 292.681
  20 0.975 290.8 292.15
76650 20 6000
  1 0.025 292.8 294.639
  2 0.075 303.9 297.39
  3 0.125 302 293.977
  4 0.175 301.5 279.808
  5 0.225 305.7 285.17
  6 0.275 301.1 293.416
  7 0.325 294.4 300.483
  8 0.375 298.4 295.802
  9 0.425 293.8 284.512
  10 0.475 308.3 300.168
  11 0.525 301.4 306.603
  12 0.575 296 321.663
  13 0.625 293.5 321.657
  14 0.675 299 310.694
  15 0.725 300.2 300.207
  16 0.775 303.2 305.58
  17 0.825 313.8 290.379
  18 0.875 298.4 303.192
  19 0.925 300.4 295.648
  20 0.975 292.2 290.872
77700 20 6000
  1 0.025 292.6 299.957
  2 0.075 305.7 286.145
  3 0.125 298.3 303.25
  4 0.175 303.3 293.652
  5 0.225 304.3 296.126
  6 0.275 301.2 296.866
  7 0.325 295.4 290.754
  8 0.375 295.2 294.564
  9 0.425 295.1 302.061
  10 0.475 307.4 304.121
  11 0.525 301.6 307.644
  12 0.575 295.5 305.589
  13 0.625 295.5 320.484
  14 0.675 300.6 310.067
  15 0.725 300 308.035
  16 0.775 301.4 292.493
  17 0.825 313.5 295.169
  18 0.875 300.1 289.044
  19 0.925 302.2 287.544
  20 0.975 291.1 290.992
78750 20 6000
  1 0.025 290.8 282.309
  2 0.075 305.9 294.115
  3 0.125 301.2 304.99
  4 0.175 303.5 295.763
  5 0.225 304.4 287.346
  6 0.275 303.5 305.32
  7 0.325 293.4 301.746
  8 0.375 298.6 294.947
  9 0.425 294 288.692
  10 0.475 306.2 312.933
  11 0.525 302.4 307.248
  12 0.575 295.6 299.434
  13 0.625 294.8 303.418
  14 0.675 298.5 318.478
  15 0.725 299.1 313.191
  16 0.775 302.5 300.275
  17 0.825 313.9 300.73
  18 0.875 299 283.981
  19 0.925 301.4 291.351
  20 0.975 291.3 298.83
79800 20 6000
  1 0.025 292.2 294.127
  2 0.075 304.5 299.843
  3 0.125 300 290.027
  4 0.175 302.9 291.002
  5 0.225 304.7 303.115
  6 0.275 301.3 297.988
  7 0.325 295.1 296.889
  8 0.375 297.3 298.343
  9 0.425 295.1 299.963
  10 0.475 305.7 295.785
  11 0.525 302.5 303.022
  12 0.575 296.2 298.05
  13 0.625 295.7 300.496
  14 0.675 299.1 282.345
  15 0.725 301.1 288.325
  16 0.775 304.5 293.379
  17 0.825 312.5 303.48
  18 0.875 300 297.291
  19 0.925 298.2 297.642
  20 0.975 291.4 306.224
80850 20 6000
  1 0.025 292.7 292.39
  2 0.075 305.2 290.975
  3 0.125 300.8 299.911
  4 0.175 302.4 305.73
  5 0.225 305.8 298.331
  6 0.275 302.6 295.794
  7 0.325 294 302.113
  8 0.375 298.2 283.937
  9 0.425 295.5 297.468
  10 0.475 304.4 297.289
  11 0.525 302.3 311.483
  12 0.575 296.7 299.852
  13 0.625 292.5 302.017
  14 0.675 301.3 299.968
  15 0.725 298.9 298.545
  16 0.775 303.7 303.37
  17 0.825 312.7 295.655
  18 0.875 299.7 300.769
  19 0.925 299.9 296.639
  20 0.975 290.7 301.212
81900 20 6000
  1 0.025 289.5 291.686
  2 0.075 307.1 279.081
  3 0.125 298.9 293.976
  4 0.175 302.3 307.417
  5 0.225 305.2 299.056
  6 0.275 300.7 307.068
  7 0.325 295 300.431
  8 0.375 298.3 298.32
  9 0.425 293.7 309.3
  10 0.475 306.9 308.374
  11 0.525 303.4 313.547
  12 0.575 294.4 302.465
  13 0.625 293.5 300.986
  14 0.675 301.7 289.525
  15 0.725 301 298.59
  16 0.775 302 296.224
  17 0.825 316.9 291.332
  18 0.875 297.8 286.726
  19 0.925 300.3 299.755
  20 0.975 291.4 290.607
82950 20 6000
  1 0.025 291 295.357
  2 0.075 306 304.181
  3 0.125 300.6 294.286
  4 0.175 302.4 291.226
  5 0.225 306.2 294.782
  6 0.275 299.9 296.194
  7 0.325 297.3 311.022
  8 0.375 295.2 297.444
  9 0.425 294.3 296.294
  10 0.475 305.8 302.188
  11 0.525 303.7 298.355
  12 0.575 295.1 317.161
  13 0.625 292.7 301.833
  14 0.675 298.9 294.117
  15 0.725 301.6 293.36
  16 0.775 302.8 300.22
  17 0.825 315.8 306.061
  18 0.875 298.6 288.043
  19 0.925 301.6 276.593
  20 0.975 290.5 293.166
84000 20 6000
  1 0.025 290.8 291.039
  2 0.075 304.1 286.917
  3 0.125 301.4 289.837
  4 0.175 302.2 295.959
  5 0.225 305 301.506
  6 0.275 300.9 294.327
  7 0.325 294.9 303.365
  8 0.375 300.1 306.434
  9 0.425 291.9 305.568
  10 0.475 305.6 290.799
  11 0.525 303.3 306.015
  12 0.575 295.3 316.205
  13 0.625 295.3 298.969
  14 0.675 299.8 306.64
  15 0.725 299.4 305.684
  16 0.775 304 303.648
  17 0.825 314.1 303.03
  18 0.875 299.8 290.403
  19 0.925 301 287.557
  20 0.975 291.1 284.196
85050 20 6000
  1 0.025 291.8 291.861
  2 0.075 306 299.367
  3 0.125 298.9 302.341
  4 0.175 303.5 284.596
  5 0.225 306.6 299.112
  6 0.275 299.9 289.165
  7 0.325 294.2 292.331
  8 0.375 298 294.453
  9 0.425 296.5 292.821
  10 0.475 304.8 291.016
  11 0.525 302.8 315.647
  12 0.575 295.6 299.95
  13 0.625 293.7 300.49
  14 0.675 299.2 302.452
  15 0.725 300.7 302.276
  16 0.775 302.1 315.644
  17 0.825 314.9 314.97
  18 0.875 298.6 307.116
  19 0.925 301.2 295.294
  20 0.975 291 296.941
86100 20 6000
  1 0.025 292.6 296.324
  2 0.075 305.1 293.621
  3 0.125 300.2 288.602
  4 0.175 302.4 286.57
  5 0.225 304.7 297.527
  6 0.275 300.9 289.842
  7 0.325 296.2 291.304
  8 0.375 296.9 298.262
  9 0.425 295.5 292.805
  10 0.475 305.9 290.451
  11 0.525 303.1 299.685
  12 0.575 296 320.445
  13 0.625 293.9 295.311
  14 0.675 299 294.514
  15 0.725 300.4 297.93
  16 0.775 304.2 313.068
  17 0.825 311.7 316.243
  18 0.875 298.8 314.445
  19 0.925 301.2 305.453
  20 0.975 291.3 292.985
87150 20 6000
  1 0.025 290.6 289.169
  2 0.075 307.6 291.894
  3 0.125 299.8 297.629
  4 0.175 302 296.035
  5 0.225 307.2 301.105
  6 0.275 300.6 304.262
  7 0.325 294.7 308.202
  8 0.375 297.3 287.404
  9 0.425 295 304.565
  10 0.475 305.3 298.357
  11 0.525 303.4 315.121
  12 0.575 296.3 306.655
  13 0.625 294.1 299.794
  14 0.675 297.4 288.991
  15 0.725 302 302.961
  16 0.775 303 293.949
  17 0.825 314.2 294.191
  18 0.875 299.7 295.596
  19 0.925 299.4 302.507
  20 0.975 290.4 306.61
88200 20 6000
  1 0.025 290.3 294.339
  2 0.075 304.6 296.011
  3 0.125 300.6 300.438
  4 0.175 304 296.527
  5 0.225 303.5 296.963
  6 0.275 300.8 296.129
  7 0.325 296.2 282.806
  8 0.375 297 293.034
  9 0.425 294.4 312.287
  10 0.475 304.1 302.286
  11 0.525 304.3 312.664
  12 0.575 297.3 309.533
  13 0.625 293.8 304.654
  14 0.675 301.5 310.892
  15 0.725 299.3 297.655
  16 0.775 302.3 301.781
  17 0.825 314.2 291.005
  18 0.875 298.2 288.607
  19 0.925 302.3 298.865
  20 0.975 291.3 295.503
89250 20 6000
  1 0.025 293.2 284.159
  2 0.075 305.9 287.642
  3 0.125 300.1 288.811
  4 0.175 301.6 297.819
  5 0.225 304.2 292.95
  6 0.275 303.8 298.998
  7 0.325 295.7 289.172
  8 0.375 298.1 299.251
  9 0.425 294 306.804
  10 0.475 303.7 310.374
  11 0.525 304 300.541
  12 0.575 295.9 303.225
  13 0.625 293.3 311.126
  14 0.675 298.8 324.567
  15 0.725 300.2 308.579
  16 0.775 302.4 299.85
  17 0.825 314.6 299.617
  18 0.875 299.9 300.097
  19 0.925 299.8 291.872
  20 0.975 290.8 286.42
90300 20 6000
  1 0.025 292.6 297.21
  2 0.075 306.6 281.446
  3 0.125 297.9 299.524
  4 0.175 302.3 292.23
  5 0.225 306.1 296.856
  6 0.275 301.3 293.131
  7 0.325 294.6 294.45
  8 0.375 298 292.478
  9 0.425 295.7 297.518
  10 0.475 305.4 292.143
  11 0.525 303.7 301.365
  12 0.575 295.4 313.052
  13 0.625 295 303.64
  14 0.675 298.7 305.561
  15 0.725 300 310.804
  16 0.775 301.1 307.396
  17 0.825 314.5 310.694
  18 0.875 301.3 297.558
  19 0.925 299.6 287.018
  20 0.975 290.2 298.841
91350 20 6000
  1 0.025 292.1 287.02
  2 0.075 304.7 292.454
  3 0.125 300.6 296.487
  4 0.175 301 307.932
  5 0.225 305.2 303.845
  6 0.275 301.7 301.12
  7 0.325 295.1 289.469
  8 0.375 297.8 298.97
  9 0.425 294.4 300.317
  10 0.475 307.3 298.87
  11 0.525 302.7 297.094
  12 0.575 297.2 293.38
  13 0.625 294.1 295.06
  14 0.675 299 297.47
  15 0.725 300.1 303.098
  16 0.775 302 296.623
  17 0.825 314.1 297.103
  18 0.875 299 291.625
  19 0.925 301.9 299.327
  20 0.975 290 298.931
92400 20 6000
  1 0.025 295.9 289.555
  2 0.075 303.9 294.116
  3 0.125 300.4 294.468
  4 0.175 302.2 293.131
  5 0.225 304.6 300.036
  6 0.275 301.4 295.708
  7 0.325 295.9 299.573
  8 0.375 297.4 296.88
  9 0.425 294 294.118
  10 0.475 305.4 288.589
  11 0.525 303.3 292.559
  12 0.575 296.3 300.385
  13 0.625 292.5 299.73
  14 0.675 299.8 292.766
  15 0.725 300.4 306.921
  16 0.775 302.8 293.663
  17 0.825 313.1 312.818
  18 0.875 299.8 309.843
  19 0.925 300.5 309.302
  20 0.975 290.4 294.522
93450 20 6000
  1 0.025 291 282.149
  2 0.075 305.1 298.921
  3 0.125 299.7 297.323
  4 0.175 303.6 290.148
  5 0.225 303.7 296.337
  6 0.275 301.4 300.169
  7 0.325 295.6 298.729
  8 0.375 298.7 296.666
  9 0.425 294 301.119
  10 0.475 306.1 299.305
  11 0.525 302.5 299.74
  12 0.575 296.2 306.161
  13 0.625 294.7 297.082
  14 0.675 300.4 302.813
  15 0.725 300 310.223
  16 0.775 303.8 310.19
  17 0.825 313 300.16
  18 0.875 299.1 295.73
  19 0.925 300.5 297.018
  20 0.975 290.9 287.736
94500 20 6000
  1 0.025 292.9 270.368
  2 0.075 305.5 289.678
  3 0.125 300.4 291.67
  4 0.175 301.6 299.36
  5 0.225 306 312.679
  6 0.275 300.8 314.163
  7 0.325 294.7 306.305
  8 0.375 298.1 299.914
  9 0.425 293.5 306.544
  10 0.475 305.3 308.963
  11 0.525 302.7 298.724
  12 0.575 294.5 304.899
  13 0.625 295.2 294.831
  14 0.675 299.7 302.599
  15 0.725 300.3 296.418
  16 0.775 302.9 302.604
  17 0.825 314.1 302.341
  18 0.875 299.8 299.55
  19 0.925 299.9 287.795
  20 0.975 292.1 283.014
95550 20 6000
  1 0.025 293.8 282.315
  2 0.075 304.8 297.83
  3 0.125 301 296.274
  4 0.175 301.4 299.328
  5 0.225 305.4 307.524
