ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
6000
ITEM: BOX BOUNDS xy xz yz pp pp pp
2262 1 14.3148 19.2274 5.83117 -7.55423 0.0512499 0.714103 -0.116076 
2263 1 14.3178 19.0461 11.0153 -7.93321 0.0322624 -0.33323 -0.526203 
2264 1 14.2272 19.3219 16.1495 -8.09003 -0.913924 -0.91127 0.0858546 
2281 1 14.1513 24.4912 0.599829 -7.49336 0.483528 0.558621 0.27206 
2282 1 14.2398 24.5002 5.67455 -8.35715 -0.184857 -0.285862 0.773115 
2283 1 14.2649 24.5197 10.8776 -8.01954 1.02118 -0.751643 0.451097 
2284 1 14.1254 24.4084 16.1743 -7.74688 0.816859 0.562215 -0.0598627 
2341 1 19.3462 14.0141 0.590136 -7.6303 0.579944 -0.288517 0.0436668 
2342 1 19.4394 14.0192 5.88744 -7.88002 0.376153 0.0669447 -0.553635 
2343 1 19.3631 13.8412 10.963 -7.77476 -0.998889 -0.701481 -0.557997 
2344 1 19.4735 13.9774 16.2375 -8.19634 0.248425 1.10407 0.406037 
2361 1 19.5891 19.2555 0.580798 -7.71889 -0.199305 0.166415 0.433398 
2362 1 19.4923 19.1327 5.74356 -7.44714 0.299628 0.916919 -0.0355806 
2363 1 19.6333 18.9597 10.7397 -7.73044 -0.474684 0.35455 0.357053 
2364 1 19.4327 19.2042 15.9084 -7.14259 -0.0827954 0.431031 0.978454 
2381 1 19.3142 24.4701 0.543669 -7.58592 -0.248302 0.238411 0.24815 
2382 1 19.46 24.4288 5.85928 -8.10137 -0.0184817 0.222043 0.371938 
2383 1 19.545 24.2801 11.0571 -7.93547 -1.52743 0.00816028 -0.500672 
2384 1 19.469 24.2921 16.3306 -7.89757 -1.46237 0.25958 -1.6557 
2441 1 24.6575 14.0875 0.58708 -7.58105 0.0478615 0.27703 -0.0771617 
2442 1 24.6443 13.7903 5.73658 -7.28166 0.299065 0.649112 0.712117 
2443 1 24.456 13.9961 11.0003 -8.18099 -0.610653 -0.38179 -1.5718 
2444 1 24.7342 13.8913 16.1629 -7.68062 -0.754259 -0.0199258 0.180631 
2461 1 24.6726 19.4735 0.563386 -7.72026 -0.115146 -0.29879 0.587587 
2462 1 24.7282 19.0334 5.80785 -8.04334 0.313955 0.332789 0.089525 
2463 1 24.6395 19.0775 10.9456 -7.85353 0.158478 0.234464 0.515986 
2464 1 24.6611 19.2035 16.12 -7.63786 -1.12389 -0.737512 0.172351 
2481 1 24.6513 24.6544 0.511987 -7.64207 -0.7889 -0.252966 -0.974542 
2482 1 24.7947 24.2562 5.71746 -7.57913 -1.53978 -0.586912 0.0113778 
2483 1 24.5946 24.3832 10.8608 -8.02014 -0.156865 0.231456 0.336657 
2484 1 24.6289 24.4048 16.152 -7.49066 -0.484713 -0.0014356 0.0567161 
2761 1 14.2727 16.7848 3.11319 -8.01701 -0.656107 -0.671597 -0.750684 
2762 1 14.1935 16.8875 8.34669 -7.96432 0.109679 -0.473541 0.768951 
2763 1 14.3827 16.856 13.5731 -7.87697 -0.0702749 -0.477408 0.0309582 
2781 1 14.299 21.9089 3.09347 -7.18157 -1.17059 1.58392 0.0609905 
2782 1 14.2581 22.0586 8.18665 -7.36816 -0.119725 0.475281 1.07606 
2783 1 14.1411 22.0973 13.4247 -7.50431 0.14711 -0.206773 0.275388 
2861 1 19.4326 16.8004 3.23863 -7.79257 0.357051 0.309724 -0.772071 
2862 1 19.3387 17.016 8.47487 -7.82897 0.344629 -0.186039 0.230376 
2863 1 19.56 16.955 13.6554 -7.15539 -0.240661 -0.246531 -0.368277 
2881 1 19.3108 22.0872 3.16593 -7.50251 -0.101984 -0.836913 0.294974 
2882 1 19.3124 22.1702 8.37332 -7.7644 0.459149 0.700714 0.786354 
2883 1 19.3188 22.1509 13.5292 -7.98206 0.171137 -0.0696264 0.77478 
2961 1 24.7559 16.8456 3.37151 -7.95966 -0.814943 0.580649 -0.425514 
2962 1 24.6103 16.8605 8.54617 -8.45878 -0.343502 0.094419 0.309343 
2963 1 24.6557 16.8333 13.7398 -7.76052 0.0559774 -0.316762 -0.371998 
2981 1 24.5236 22.174 3.24624 -7.7626 0.515894 -1.01534 0.40036 
2982 1 24.5466 22.2752 8.32632 -7.78811 -0.355376 -0.0150534 0.913534 
2983 1 24.5458 22.1066 13.6308 -8.20658 0.35444 -0.413387 -0.315371 
3341 1 16.8385 14.1237 3.23803 -7.81008 -0.216169 -0.355657 -0.343796 
3342 1 16.9855 13.8605 8.41668 -7.4668 -0.844581 -0.13481 0.0126555 
3343 1 16.6635 13.9615 13.5832 -8.48296 -0.625804 0.502608 0.288769 
3361 1 16.8347 19.3198 3.24166 -7.69456 0.0131394 -0.251042 -0.844928 
3362 1 16.8916 19.1504 8.40933 -8.29289 -0.315698 0.711741 -0.149127 
3363 1 16.8258 19.1475 13.5439 -7.66897 0.582032 0.561891 -0.0944928 
3381 1 16.6867 24.5748 3.09613 -7.68265 0.614264 -0.58614 -0.655279 
3382 1 16.7542 24.3928 8.21617 -8.0611 0.658265 0.913089 0.438761 
3383 1 16.9917 24.5328 13.6383 -8.20699 -0.579415 -1.47681 -0.0325356 
3441 1 22.1314 14.0297 3.23459 -7.79123 -0.267102 0.340587 -0.138839 
3442 1 22.0858 13.8822 8.45917 -7.83703 0.372458 0.126729 0.519202 
3443 1 21.9485 13.9089 13.6426 -7.85601 0.848161 -0.012865 0.38383 
3461 1 22.0894 19.3073 3.15346 -7.56294 -0.704321 -0.0395442 0.344441 
3462 1 22.0945 19.1274 8.40553 -7.9329 0.0508024 -0.390573 -0.0724036 
3463 1 22.0105 19.2102 13.4799 -7.60171 0.360102 -0.857997 0.412661 
3481 1 21.9889 24.4611 3.21148 -7.69301 0.522717 1.37958 1.28773 
3482 1 21.9008 24.3328 8.51959 -7.98617 0.218196 -0.314603 -0.233187 
3483 1 22.1519 24.2646 13.6451 -7.54135 -1.07871 0.375304 -0.610642 
3861 1 16.8595 16.7982 0.647438 -7.61693 -0.512611 -0.168218 0.707561 
3862 1 16.7295 17.0021 5.86262 -7.25495 1.26512 -1.51772 -0.503225 
3863 1 16.7523 16.823 10.8865 -7.80172 -0.323397 0.606056 0.976391 
3864 1 16.7826 16.777 16.0651 -7.65238 -0.0372754 1.9231 0.549228 
3881 1 16.779 22.195 0.423395 -7.46747 0.344344 0.310901 0.615097 
3882 1 16.7067 22.1141 5.78943 -8.17676 0.598351 0.521536 -0.0689673 
3883 1 17.0412 21.9804 10.9784 -8.42308 -0.281429 0.852844 -0.395588 
3884 1 16.8844 22.1512 16.2134 -7.48668 0.186381 0.88273 -0.210769 
3961 1 22.0306 16.832 0.57855 -8.14815 0.569625 0.0511407 -0.340675 
3962 1 22.0305 16.7862 5.87511 -7.94493 0.842361 0.43101 0.241237 
3963 1 22.1379 16.9336 10.957 -8.07633 -0.951152 -0.150831 -0.177443 
3964 1 22.1676 16.8033 16.0981 -8.03924 0.0151706 0.999731 -0.0939077 
3981 1 22.0306 22.0394 0.530038 -7.30487 0.285904 -0.114572 -0.456537 
3982 1 22.0064 22.1463 5.7242 -7.9436 0.099339 -0.289293 0.770083 
3983 1 22.1077 22.2979 11.0273 -7.94471 0.29435 -0.506347 -0.901785 
3984 1 21.9665 22.179 16.0247 -7.29521 -0.0722686 -0.0229151 0.256822 
4943 2 20.6117 12.7495 12.2044 -29.6091 0.589212 -0.180072 0.932852 
4362 2 15.5592 15.4591 4.49442 -29.3136 0.0898182 -0.434795 0.352072 
4363 2 15.4562 15.5129 9.72726 -29.3462 1.11576 -1.03532 -0.0769943 
4364 2 15.5408 15.4338 14.8716 -29.1879 -0.839837 0.0442391 0.32607 
5281 3 12.8695 20.5321 1.75539 -25.5953 1.08316 1.39681 0.0721048 
4382 3 15.5867 20.7217 4.48857 -25.5892 -1.17029 -1.40149 -0.177363 
4383 2 15.6422 20.5671 9.58154 -28.9508 -0.572376 -0.185604 0.0669399 
4384 2 15.4695 20.6757 14.8623 -29.5534 0.868878 -0.0517536 0.182209 
5783 3 12.9449 23.2414 9.63004 -25.4631 0.05229 -1.00333 -1.59141 
4462 3 20.7516 15.4396 4.56258 -25.3048 -0.178709 0.143991 -0.427487 
4463 2 20.6198 15.4854 9.85878 -29.2029 0.393708 -0.878231 -1.43148 
4464 3 20.8612 15.4764 14.85 -25.1641 -2.43663 -0.798493 0.204866 
4081 3 25.8903 20.7489 -0.796826 -25.2786 1.58834 -0.745395 0.838736 
4482 3 20.6868 20.6232 4.52337 -25.4176 0.75298 0.564119 -0.308255 
4483 2 20.7433 20.6796 9.7384 -29.2108 0.311348 -0.5974 -1.15424 
4484 2 20.7079 20.6402 14.7906 -29.7809 -0.118323 -0.353939 0.545327 
5784 2 12.8991 23.3261 14.8895 -29.2859 0.0527249 -1.13978 0.00377939 
5263 2 12.8957 15.4536 12.373 -29.3145 -0.792466 -0.553418 -0.0253512 
5762 3 12.9202 18.0322 4.51743 -25.1992 0.268208 -0.0764308 -0.357905 
4861 2 15.529 18.0124 1.96793 -29.0951 0.738726 0.481184 -1.11769 
4862 2 15.5724 18.0612 7.10474 -29.6643 -0.536834 -0.203278 0.0861694 
4863 2 15.5286 17.9991 12.3305 -29.113 0.950527 -0.0380436 -0.46194 
4881 2 15.5116 23.3029 1.86053 -29.6729 -0.44454 -0.390848 -0.526444 
4882 2 15.4714 23.3352 7.02127 -29.1126 -0.188146 -0.805228 0.00759774 
4883 3 15.6452 23.2749 12.1894 -24.8295 -0.574045 -0.866722 0.945897 
5782 2 12.7967 23.2686 4.4371 -29.0737 1.39034 -0.197858 -0.79915 
5282 2 12.8915 20.6702 7.0465 -29.6717 0.9299 -0.659106 0.280843 
5403 2 23.3119 25.9101 12.2962 -29.5606 0.276748 0.149902 0.445122 
4961 2 20.8014 18.0623 1.86558 -29.0445 -0.137474 0.174053 0.677166 
4962 2 20.7088 18.0297 7.22398 -29.5101 -0.282488 0.0936443 -0.826864 
4963 2 20.796 18.1004 12.2377 -29.517 -0.736585 -0.526693 0.328252 
4981 3 20.6184 23.266 1.8735 -25.7898 0.817038 -0.284088 -0.551631 
4982 2 20.7005 23.2995 7.13798 -29.1288 -0.0171784 -0.895816 -0.297701 
4983 2 20.8131 23.2454 12.2944 -29.4812 -0.187365 0.00422246 0.669447 
4583 3 25.8924 23.3141 12.2814 -25.1521 0.759506 -0.403435 0.199666 
5984 2 23.3633 23.3311 14.9034 -29.5889 -0.196411 -0.528865 0.663491 
5983 2 23.2783 23.3546 9.64268 -29.0663 0.283196 -0.708317 0.231482 
4563 2 25.8854 18.0018 12.3797 -29.3571 0.281166 -0.361892 -0.285175 
5982 2 23.3838 23.2359 4.53125 -29.2943 -0.703347 0.621877 -0.209874 
5283 3 12.9633 20.5493 12.2688 -25.3983 -0.150155 0.805836 -0.0625652 
5361 2 18.1355 15.314 1.88946 -29.184 -0.389001 0.972374 -0.221263 
5362 2 18.1632 15.4159 7.11774 -29.7199 -0.37446 0.46427 0.791744 
5363 2 18.1132 15.3936 12.2637 -29.1828 -0.57161 0.0746266 0.0274637 
5381 2 18.2782 20.6754 1.859 -29.228 -1.75026 0.433042 -0.504871 
5382 2 18.0799 20.6456 7.09517 -29.3124 0.847606 0.469401 -0.0868666 
5383 2 18.1595 20.65 12.2539 -29.0273 -0.0775471 -0.320257 0.689322 
5461 3 23.4095 15.4848 1.94193 -25.2665 0.296088 -0.77706 0.0648247 
5462 3 23.3361 15.3542 7.15643 -25.1185 -0.602739 -0.183477 0.223969 
5463 2 23.1987 15.3355 12.2278 -29.1487 1.17375 -0.159938 0.320035 
5481 2 23.4274 20.8142 1.90695 -29.5546 -1.12466 -0.60227 -0.0347864 
5482 2 23.3317 20.6111 7.09967 -29.0686 -0.135143 0.320553 0.65212 
5483 2 23.3058 20.68 12.3199 -29.257 -0.0650295 0.1292 -0.53573 
4084 3 25.8663 20.6488 14.9044 -25.3281 1.01463 0.138837 0.0196754 
4941 3 20.7611 12.6909 1.96096 -25.3624 -0.0928601 0.319086 -1.23656 
5401 3 23.3051 25.9304 1.89547 -25.314 -0.0571614 -0.0220064 -0.526095 
5964 2 23.3251 17.9642 14.7377 -29.1438 0.00476642 1.16543 1.05888 
5764 2 12.9508 17.9556 14.9644 -29.0749 -0.725494 0.577918 -0.661651 
5963 2 23.3143 18.0464 9.73264 -28.9034 0.13589 0.452999 -0.00646699 
5962 2 23.3048 18.0958 4.56994 -29.0562 0.409096 -0.483523 -0.606443 
4403 2 20.7055 25.8494 9.7129 -29.196 0.571633 0.0824264 -0.35571 
5882 2 17.9773 23.2972 4.52828 -29.3487 1.22794 -0.00486353 -0.830994 
5943 2 23.3882 12.6676 9.55508 -28.7455 -0.38666 0.114874 0.62466 
5262 3 12.966 15.3457 7.07321 -25.0177 0.433692 0.729686 0.992989 
5864 2 18.08 18.0496 14.8265 -29.8279 0.682291 -0.0690125 -0.154032 
5862 2 18.0944 18.0326 4.45317 -29.6891 0.462335 0.214731 1.01731 
4083 2 25.9881 20.5527 9.74988 -29.3111 -0.650814 0.202816 -0.260361 
5884 2 18.1904 23.2302 14.9133 -28.9716 -0.370106 -0.144668 0.454878 
5863 2 18.13 18.106 9.66894 -29.1645 -0.240631 -1.3418 0.290358 
5883 2 18.0949 23.3111 9.63531 -28.7028 0.572071 -0.174717 -0.504362 
5261 3 12.838 15.3441 1.83983 -25.3248 1.13885 -0.646602 -0.244923 
5202 2 12.9392 25.844 6.83471 -29.0182 -0.412893 0.642031 1.03265 
5763 2 12.8722 18.0071 9.72783 -29.2159 0.0113338 0.0141571 -0.45115 
4304 2 15.5287 25.8424 14.906 -28.9638 0.120652 0.325226 0.0437346 
5302 2 18.1752 25.9387 7.08279 -29.0313 -0.87868 -0.205243 0.0483639 
5301 2 17.9929 25.9267 1.84988 -29.5685 0.651906 -0.283658 -0.436421 
5844 3 18.0598 12.9173 14.938 -25.1829 0.796096 -1.51926 -1.0226 
4402 3 20.6129 25.829 4.49607 -24.891 2.02816 -0.0895089 -0.650388 
5402 2 23.2886 25.995 7.10869 -29.067 -0.0221154 -0.35392 0.637943 
4303 2 15.4849 25.9126 9.54372 -29.0578 0.680945 0.375399 0.351167 
4302 2 15.47 25.8663 4.44279 -29.025 0.330428 -0.167595 -0.682275 
4481 2 20.7711 20.6245 -0.737812 -29.1732 0.0731406 0.860315 -0.126353 
5861 3 18.2051 18.0069 -0.730853 -25.5461 -1.04172 0.273713 -0.697657 
4361 2 15.5081 15.355 -0.824287 -29.5319 0.565893 0.445252 0.322418 
4401 2 20.7641 25.9032 -0.703641 -29.4045 -0.846935 0.389014 -0.265121 
4301 2 15.5035 25.9842 -0.766212 -29.3312 -0.0814358 -0.567657 -0.33571 
364 1 16.8013 16.6857 18.7333 -8.01418 -0.244699 0.156719 0.473637 
365 1 16.8203 16.6948 23.9154 -7.92002 -0.21121 -0.127942 0.387182 
366 1 16.5858 16.6838 29.1901 -7.97038 0.513057 0.884278 -0.790333 
384 1 16.7301 21.8363 18.755 -7.37962 0.523111 0.195436 0.525513 
385 1 16.563 21.8547 23.8783 -7.43152 -0.915297 0.00640937 0.441225 
386 1 16.6664 22.0979 28.9865 -7.39845 -0.0229703 -0.0968031 1.15126 
464 1 22.0804 16.5526 18.71 -7.78529 -0.652162 -0.326923 0.547209 
465 1 21.9427 16.6826 23.9045 -7.57573 0.144758 0.00467006 0.224278 
466 1 21.8579 16.6925 28.997 -7.48483 0.492555 -0.139494 0.586375 
484 1 22.1067 21.7016 18.6043 -7.39331 -0.336706 0.630118 0.780444 
485 1 21.8749 21.8358 24.0445 -8.15529 -0.124346 0.266882 0.102539 
486 1 21.8386 21.9684 29.2464 -7.35263 0.29877 -0.275226 -0.325556 
845 1 16.8274 14.388 21.3808 -7.63814 -0.297383 -0.16004 -0.243242 
846 1 16.7916 14.2444 26.5662 -7.88115 0.289816 0.346667 0.682766 
847 1 17.0619 14.1042 31.8787 -7.83697 -1.61376 0.496604 0.299954 
865 1 16.8296 19.5807 21.2669 -8.37494 0.565504 -0.20758 0.818183 
866 1 16.5735 19.4608 26.4283 -7.96639 0.735888 0.474507 0.640827 
867 1 16.5942 19.4576 31.8626 -7.73745 1.3078 -0.599297 -0.665419 
885 1 16.7436 24.8178 21.3524 -7.51416 0.0595116 0.687609 -0.0929235 
886 1 16.6553 24.7302 26.615 -7.87371 -0.588043 -0.0972797 -0.722553 
887 1 16.6912 24.7582 31.7904 -8.1169 0.490289 -0.618855 0.561124 
945 1 21.9809 14.1204 21.4103 -7.56601 0.263221 0.541394 -0.566597 
946 1 21.9899 14.2719 26.6721 -8.04639 1.12474 0.109544 -0.18489 
947 1 22.1378 13.9453 31.7688 -7.54985 0.495704 0.52002 0.762907 
965 1 22.0828 19.3569 21.4831 -7.89383 0.558399 0.514372 0.864051 
966 1 21.9115 19.5871 26.6848 -7.5464 0.0131638 0.220416 0.300616 
967 1 21.9214 19.3278 31.9589 -7.81875 0.612105 -0.228862 -0.872444 
985 1 21.9867 24.6081 21.3597 -7.62965 -0.495608 1.01045 0.293763 
986 1 21.7626 24.7003 26.5423 -7.79379 1.37429 0.473677 0.699741 
987 1 21.9312 24.4874 31.8977 -7.95018 0.0244607 0.785059 -0.401978 
1265 1 14.2372 16.6658 21.4571 -7.96074 -0.97907 -0.800541 -0.559873 
1266 1 14.1531 16.6232 26.6018 -7.63119 -0.557043 0.867439 0.748477 
1267 1 13.9838 16.5825 31.8514 -7.85075 -0.0358643 0.407654 0.763481 
1285 1 14.1774 21.854 21.3344 -8.01006 -0.941883 -0.532959 0.542021 
1286 1 14.2808 21.8538 26.6907 -7.23181 -0.557966 -0.0846626 -1.82659 
1287 1 14.1288 21.9884 31.8949 -8.09262 -0.814899 -0.699372 -0.738371 
1365 1 19.3858 16.5356 21.4703 -7.17993 -0.552629 0.63877 -0.304975 
1366 1 19.3054 16.6323 26.6508 -7.81551 -0.503615 1.02043 0.0669712 
1367 1 19.2483 16.7552 31.8854 -7.70616 0.165149 -0.75873 -0.21934 
1385 1 19.2998 21.815 21.3924 -7.93339 -0.0571022 -0.012617 -0.410851 
1386 1 19.3604 21.929 26.5077 -8.38816 0.807955 -0.38678 0.501707 
1387 1 19.3406 22.086 31.8763 -7.69144 0.448666 -0.686124 -0.149159 
1465 1 24.7232 16.733 21.4809 -8.24733 -0.45872 -0.133577 0.422244 
1466 1 24.5789 16.5801 26.6605 -7.9836 -0.579772 0.827563 0.517313 
1467 1 24.5991 16.7058 31.8431 -7.94775 -0.18364 -0.581286 0.909269 
1485 1 24.5542 21.8774 21.5192 -7.58286 0.407097 0.855317 -0.0977573 
1486 1 24.6675 21.9103 26.6785 -7.5865 0.123297 -0.434691 0.881892 
1487 1 24.482 21.9536 31.8696 -7.47927 0.716437 -0.067898 0.453464 
1744 1 14.2966 14.2387 18.8797 -7.48709 -0.804274 0.740821 0.535081 
1745 1 14.3782 14.2816 23.9689 -7.7636 -1.44414 -0.26247 0.00938015 
1746 1 14.0654 14.1642 29.1712 -7.75245 0.274717 0.484372 0.946816 
1764 1 14.2951 19.5138 18.8365 -7.71522 0.31038 -0.164771 -0.552354 
1765 1 14.3208 19.4075 23.945 -7.87808 -0.127549 0.786357 -0.411969 
1766 1 14.0607 19.4324 29.1479 -7.68664 -0.268617 -0.182072 0.323084 
1784 1 14.2235 24.9128 18.732 -7.78426 0.254035 -0.802141 0.514479 
1785 1 14.1762 24.5821 23.9105 -7.97064 0.42192 0.942066 0.546769 
1786 1 14.0883 24.6752 29.1499 -7.77726 1.07117 -0.236477 -0.191739 
1844 1 19.3326 14.322 18.9103 -7.45951 0.736067 -0.0690192 -1.4082 
1845 1 19.465 14.3148 23.963 -8.14637 -0.544745 -0.44539 0.425049 
1846 1 19.275 14.2128 29.2374 -7.6572 0.0102909 -0.0169903 -0.193842 
1864 1 19.48 19.4339 18.6846 -7.74621 -0.519497 1.30006 -0.5619 
1865 1 19.4834 19.5349 23.9203 -7.77129 -0.14058 0.302808 -0.264915 
1866 1 19.3648 19.4675 29.1132 -7.80745 -0.345002 -0.474539 -0.191109 
1884 1 19.3215 24.8337 18.8339 -7.46137 0.265787 0.37876 0.354204 
1885 1 19.4836 24.756 24.1014 -8.08766 -0.0862128 -0.418247 -0.652835 
1886 1 19.3062 24.6497 29.2528 -8.00388 0.493279 0.0273689 0.180763 
1944 1 24.6906 14.2247 18.7424 -8.23422 0.477241 -0.870073 0.0228992 
1945 1 24.5694 14.2631 23.9897 -7.97059 0.749484 -0.588435 -0.508468 
1946 1 24.5136 14.177 29.1688 -8.11288 0.254892 -0.506668 0.359802 
1964 1 24.6832 19.3624 18.6923 -7.57943 1.6538 -0.0770265 0.59225 
1965 1 24.674 19.3925 23.973 -8.1789 -0.222009 0.216684 -0.592764 
1966 1 24.5124 19.4487 29.1208 -7.58033 0.898711 -0.690484 0.839413 
1984 1 24.6684 24.5634 18.7617 -7.76122 -1.29226 0.161531 -0.320237 
1985 1 24.7542 24.7588 23.9471 -7.63255 0.439756 -0.388224 -0.00845982 
1986 1 24.737 24.5989 29.1213 -7.79577 -0.147032 0.170566 0.602398 
2245 1 14.1618 13.9482 21.3957 -7.73974 0.0427182 1.27379 0.497659 
2246 1 14.1884 14.0886 26.5766 -7.24861 -0.498749 -0.147639 -0.264195 
2247 1 14.3202 14.0043 31.8247 -8.10719 0.0621344 0.108004 -0.912433 
2265 1 14.1926 19.1747 21.3302 -7.8134 -0.169324 1.06909 1.23146 
2266 1 13.8816 19.3065 26.5295 -7.87867 0.228642 -0.128421 -0.199721 
2267 1 14.0433 19.3217 31.789 -7.77846 -0.964827 -0.325591 -0.622703 
2285 1 14.1919 24.5106 21.3856 -8.07602 -0.367187 0.407888 -0.316313 
2286 1 13.9746 24.423 26.4941 -8.02409 0.870972 0.95207 -0.0808544 
2287 1 14.1076 24.5555 31.8019 -7.50623 0.79645 0.561284 0.172476 
2345 1 19.4347 14.0338 21.3694 -7.21916 -0.293597 -1.03961 0.75529 
2346 1 19.3935 14.0999 26.6839 -7.70232 -0.245257 -0.319855 -0.705416 
2347 1 19.5736 14.1012 31.7556 -7.64079 0.230259 0.481132 0.252434 
2365 1 19.5308 19.1475 21.2985 -7.84573 -1.49783 0.0512191 0.753053 
2366 1 19.3277 19.2809 26.49 -8.01915 -0.832849 0.228091 0.139468 
2367 1 19.3086 19.3279 31.8413 -7.92814 -0.292048 1.01526 -0.687053 
2385 1 19.3522 24.4839 21.4141 -8.01866 -0.0956659 -0.0114267 0.035391 
2386 1 19.2589 24.5058 26.6576 -7.46771 -1.04639 -0.148121 0.0531425 
2387 1 19.2656 24.6569 31.9325 -8.01319 -0.0107734 -0.0177814 -0.346074 
2445 1 24.5072 14.166 21.3079 -8.21228 0.83631 -0.576368 0.114457 
2446 1 24.688 14.0151 26.5489 -7.86902 -0.559418 0.093169 0.279375 
2447 1 24.777 14.1197 31.8896 -7.86334 -0.578947 -0.0412713 -0.769325 
2465 1 24.733 19.4106 21.3501 -7.97129 0.591497 -1.17874 0.505243 
2466 1 24.6001 19.2936 26.5699 -7.6928 -1.32872 -0.552882 -0.486867 
2467 1 24.6614 19.3399 31.7374 -7.91088 -0.14458 0.586716 0.066094 
2485 1 24.5587 24.5346 21.3347 -7.66023 0.0976844 -0.340235 0.91987 
2486 1 24.6129 24.4106 26.5825 -7.82837 -0.702539 1.31432 -0.524921 
2487 1 24.5954 24.5443 31.8097 -7.80185 -0.274044 0.391285 -0.317735 
2764 1 14.1335 16.8431 18.7921 -8.14374 0.208839 -0.102868 0.409314 
2765 1 14.2091 16.8957 24.0396 -7.58151 -0.238227 -0.302086 -0.204494 
2766 1 13.9437 16.7823 29.3011 -7.82954 0.67488 0.390166 -0.523926 
2784 1 14.1225 22.2242 18.671 -7.78877 0.122173 -0.00943556 0.146284 
2785 1 13.9377 21.9959 24.0428 -7.91264 0.974413 -0.242533 -0.465344 
2786 1 14.0086 22.0326 29.0995 -7.63101 -0.504603 0.509327 1.7547 
2864 1 19.397 16.9002 18.8986 -7.70494 0.301427 -0.781524 -0.670446 
2865 1 19.3555 16.9762 23.9559 -7.82289 -0.149566 -0.495042 1.13136 
2866 1 19.3085 16.8323 29.273 -7.86447 -0.529785 -0.24702 -0.296361 
2884 1 19.4719 22.2234 18.7253 -7.57459 -0.755187 -0.743424 0.923094 
2885 1 19.0756 22.0919 23.9675 -8.02209 1.56411 0.397709 0.29967 
2886 1 19.2719 22.0556 29.1666 -7.73971 -0.457869 0.133653 -0.170172 
2964 1 24.6735 16.7712 18.831 -7.92668 0.341025 -0.115519 0.209974 
2965 1 24.4732 16.7963 24.1117 -7.63544 0.617627 0.791622 -0.593719 
2966 1 24.4934 16.7142 29.2942 -7.98112 0.802124 0.344735 -0.537529 
2984 1 24.7173 21.9974 18.8348 -7.34272 -0.172259 -0.0553275 0.668837 
2985 1 24.6179 22.1203 24.1212 -7.9643 -0.871812 -0.241641 -0.331827 
2986 1 24.4685 21.9878 29.3629 -7.31439 -0.128691 0.439295 -0.73429 
3344 1 16.8188 14.0848 18.7502 -7.49487 0.521557 -0.450388 1.05689 
3345 1 16.8435 14.0495 23.9487 -7.54157 1.12423 -0.197397 0.185615 
3346 1 16.6824 14.1329 29.3501 -7.99136 0.164453 -0.0904707 -0.608046 
3364 1 16.919 19.3289 18.6574 -7.45148 -0.347573 -1.1931 1.2028 
3365 1 16.9239 19.2924 23.9095 -8.19135 0.0427226 0.032568 -0.85319 
3366 1 16.7344 19.4748 29.117 -8.0919 0.328033 -0.810447 0.00430549 
3384 1 16.8464 24.3758 18.7614 -7.58202 -0.877251 0.78146 -0.375515 
3385 1 16.8211 24.5345 23.9739 -8.18157 -0.416772 0.0436316 0.410101 
3386 1 16.7416 24.6839 29.1769 -7.48679 -0.382461 -0.281054 0.417609 
3444 1 21.9652 13.9137 18.7925 -7.87204 0.484393 0.316258 0.689378 
3445 1 22.0738 14.0841 23.9805 -7.60685 -0.695524 0.27546 0.660798 
3446 1 21.9415 14.1062 29.2562 -7.50959 -0.300611 0.320674 -0.471924 
3464 1 22.1511 19.1705 18.7869 -7.49065 -0.853148 -0.00184341 -0.294955 
3465 1 22.0224 19.2975 24.1489 -7.69292 0.682399 -0.284188 -0.686106 
3466 1 21.9987 19.3334 29.275 -7.61945 -0.872694 -0.420245 0.398805 
3484 1 21.8809 24.2867 18.7416 -7.73515 0.830134 1.1692 0.375753 
3485 1 22.1805 24.4415 24.0267 -7.55255 -0.34091 -0.108563 -0.564105 
3486 1 22.0232 24.4813 29.1866 -7.88656 -0.513067 1.09569 0.437104 
3865 1 16.7222 16.9419 21.3859 -8.00462 1.25815 1.03728 -0.622104 
3866 1 16.7132 16.8993 26.5196 -7.60151 0.451868 -0.190896 0.0949732 
3867 1 16.603 16.7146 31.7435 -7.9555 0.135805 -0.140535 0.525897 
3885 1 16.6891 22.291 21.3742 -7.10624 0.598251 -0.843061 -0.684836 
3886 1 16.7825 22.1266 26.4566 -7.57951 0.514083 -0.192524 -0.561266 
3887 1 16.8522 22.0568 31.7185 -8.02078 -0.970354 0.407257 -0.557691 
3965 1 21.9708 16.7698 21.3749 -7.89912 1.0175 -0.493888 -0.461272 
3966 1 21.8978 16.9969 26.4721 -7.77428 0.872427 -0.0730028 0.0787146 
3967 1 21.9177 16.6392 31.6521 -8.16448 -0.57019 -0.458899 1.04406 
3985 1 21.9424 22.038 21.4007 -7.9445 0.165714 -1.1311 -0.0375678 
3986 1 22.1143 22.1854 26.6746 -7.57384 -1.2813 -0.501733 -0.260515 
3987 1 21.9466 21.9271 31.8809 -7.60908 -0.44549 0.27937 0.0264836 
4365 2 15.5571 15.5538 20.1957 -29.2437 -0.192614 -1.08991 -0.880635 
4366 2 15.4641 15.5111 25.2767 -29.7165 0.387851 -0.295283 0.276362 
