ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12000
ITEM: BOX BOUNDS xy xz yz pp pp pp
3431 1 14.318 3.77035 159.061 -7.37165 0.607471 -0.379197 -0.14677 
3432 1 14.6005 4.00893 164.168 -6.94324 -0.0939705 0.446097 0.799057 
3433 1 14.5958 3.78253 169.659 -6.90743 -0.796841 -1.8247 0.361609 
3471 1 14.122 8.95641 159.206 -7.96462 0.48669 0.146123 0.135044 
3472 1 14.3055 9.12509 164.288 -7.94904 -1.45305 -0.901716 1.64098 
3473 1 14.0813 8.86493 169.766 -7.50571 0.854783 -0.542127 -0.702767 
3511 1 14.3903 14.2164 159.288 -7.55542 -0.563384 0.0669364 1.2198 
3512 1 14.4691 14.1794 164.461 -8.02385 -0.512808 1.91303 1.81301 
3513 1 14.13 14.1959 170.035 -7.99952 1.3408 -0.291203 0.0524591 
3551 1 14.5545 19.3189 159.605 -7.06938 -2.12988 0.973006 -1.80662 
3552 1 14.7334 19.3651 164.7 -7.37148 0.553633 1.09642 -1.39426 
3553 1 14.4546 19.4399 169.844 -7.90897 -0.840779 -0.0236464 -0.252454 
3591 1 14.4522 24.7766 159.367 -7.47032 -1.13064 -0.493551 -0.800138 
3592 1 14.7088 24.8534 164.306 -7.45671 -0.143223 0.0316241 1.97886 
3593 1 14.4937 24.6071 169.685 -7.99899 1.17767 2.23226 1.84811 
3631 1 19.7426 3.6338 159.225 -7.84902 1.31309 -0.672597 -1.03994 
3632 1 19.7075 3.41941 164.153 -7.90454 -0.735998 0.853311 1.20401 
3633 1 19.6641 3.36928 169.656 -8.25378 0.209951 1.16887 1.58827 
3671 1 19.6271 8.82843 159.162 -7.42776 -0.440131 0.300118 0.297426 
3672 1 19.5976 8.86067 164.372 -8.37169 -0.974636 -0.886147 -0.147589 
3673 1 19.4599 8.87748 169.871 -8.74067 -0.731961 -1.18031 0.209874 
3711 1 19.699 13.9618 159.535 -8.06301 -1.19379 1.13458 0.884505 
3712 1 19.889 13.9807 164.777 -7.88588 -0.0606438 0.738502 -1.68028 
3713 1 19.6449 13.9912 169.703 -7.64484 -0.512117 0.0882349 0.994572 
3751 1 19.7068 19.1279 159.529 -8.1485 -1.01669 2.58637 0.293997 
3752 1 19.8394 19.4586 164.392 -6.95201 0.217084 -1.87237 -0.410801 
3753 1 19.7627 19.0642 169.451 -7.39002 -1.03773 1.68037 2.07453 
3791 1 19.7643 24.4869 159.129 -7.35304 0.570472 0.757182 0.0707699 
3792 1 19.8157 24.5739 164.149 -8.33654 0.50404 -0.244985 3.11116 
3793 1 19.7462 24.3486 169.669 -7.43418 1.18851 2.75979 1.08857 
3831 1 24.9097 3.46286 159.443 -7.91207 1.23513 -0.364466 -0.788902 
3832 1 24.9395 3.40921 164.625 -7.38968 0.444997 0.511492 -0.974516 
3833 1 24.9095 3.56578 169.923 -7.54263 0.254324 -0.424462 -0.718676 
3871 1 25.0472 8.73878 159.248 -7.07017 -0.445989 -3.17143 0.887927 
3872 1 24.8837 8.78107 164.419 -7.78109 0.343595 -0.468112 1.46184 
3873 1 24.6654 8.73177 169.73 -7.5295 1.007 -0.946966 1.37457 
3911 1 24.8314 13.7361 159.318 -7.88073 2.81683 1.42533 -2.27058 
3912 1 25.0926 14.2192 164.646 -8.67039 -0.0761761 -2.173 -0.504498 
3913 1 24.9639 14.0049 169.796 -8.11241 0.992007 0.189233 0.291175 
3951 1 25.069 19.1714 159.442 -8.19601 -0.386691 1.34921 -0.208795 
3952 1 25.2388 19.2508 164.886 -8.06658 -0.189469 2.23429 0.268222 
3953 1 24.9224 19.5774 169.98 -6.95841 -1.30865 -0.415605 1.75471 
3991 1 24.9508 24.7024 159.366 -7.8528 1.69716 -0.511304 0.70522 
3992 1 25.1296 24.5651 164.783 -7.09882 1.05055 0.100908 0.925288 
3993 1 25.0223 24.6374 169.875 -6.83144 0.295062 0.757711 -0.0181774 
4431 1 14.393 3.49207 156.409 -6.95962 -1.56775 -0.922439 1.58653 
4432 1 13.6927 3.77924 161.644 -6.8521 0.78274 0.471418 -0.741466 
4433 1 14.0906 3.52117 167.099 -8.44868 1.95055 -0.0663085 -0.296712 
7714 1 17.1096 11.5793 172.568 -7.60376 1.65599 1.08929 -0.986892 
4471 1 14.2483 8.65061 156.55 -8.05094 -0.466494 1.27227 -0.308418 
4472 1 14.0011 8.80949 161.86 -7.0823 -1.11979 1.71228 -1.54227 
4473 1 14.0329 8.7716 166.961 -8.05815 -0.243137 -0.416405 -0.148265 
4594 1 13.9048 24.2804 172.634 -7.73012 1.2496 0.364317 -0.711438 
4511 1 13.7776 13.8376 156.883 -7.46593 0.812472 0.145082 -0.569505 
4512 1 14.169 13.9418 161.974 -7.71235 -0.651285 1.02724 -0.960364 
4513 1 13.9521 13.9387 167.328 -8.19625 -0.0180828 0.470141 -0.874436 
1834 1 22.082 3.38215 172.355 -7.4492 0.468474 -0.322246 -1.65994 
4551 1 13.7678 18.9506 157.097 -7.35892 1.21188 -0.607641 -0.531761 
4552 1 13.865 19.199 161.943 -7.99896 -0.630694 0.487949 1.72941 
4553 1 14.4234 19.1368 167.185 -7.79944 0.664592 0.218524 0.615125 
8194 2 26.2458 20.535 171.209 -28.9635 -0.244884 0.752536 0.437472 
4591 1 14.3746 24.483 156.787 -8.68995 -0.433527 -0.227851 -1.00997 
4592 1 14.2036 24.6384 161.956 -6.93236 -0.701901 -0.346072 -1.25704 
4593 1 14.0796 24.5049 166.972 -7.63269 0.062016 -1.31125 0.0534102 
2914 1 25.0187 11.4374 172.36 -7.70417 -2.41834 -0.273741 1.23353 
4631 1 19.494 3.66921 156.552 -7.79336 -0.555575 0.593303 0.770082 
4632 1 19.0149 3.70739 161.552 -7.38541 0.32134 1.68008 1.62642 
4633 1 19.4883 3.38192 167.108 -8.32284 -0.0909793 0.823915 -1.3929 
7914 1 22.2852 11.3029 172.309 -8.46388 0.0935811 -1.78902 0.643699 
4671 1 19.4443 8.72086 156.665 -6.81739 0.527974 2.76849 0.722833 
4672 1 19.2895 8.98615 161.685 -7.83927 -0.489775 -0.39779 -0.266035 
4673 1 19.3918 8.81651 167.069 -7.24871 -0.0387131 -0.557133 0.25598 
8114 3 26.0673 9.98146 171.102 -25.5685 -0.0383392 2.52252 -1.26193 
4711 1 19.4018 14.0476 156.867 -7.2632 -0.849416 0.485942 0.485606 
4712 1 19.3102 14.0142 162.216 -7.88881 0.222201 -0.0192071 -0.484789 
4713 1 19.1915 14.2075 167.217 -7.17675 -0.247595 -1.34954 -0.330989 
2434 1 14.2934 0.648715 172.546 -7.7543 1.33876 -0.291243 -1.64626 
4751 1 19.5563 19.4787 156.782 -8.54038 0.387682 -0.424077 -1.48488 
4752 1 19.118 19.1698 162.022 -7.32648 0.348607 0.124025 -0.539518 
4753 1 19.6663 19.2591 166.927 -7.23975 0.51705 -0.943057 0.0265505 
4914 1 24.8435 14.0504 172.486 -8.45357 -2.33999 1.39933 0.705205 
4791 1 19.6521 24.9046 156.616 -7.53136 1.10789 0.0274352 -0.866382 
4792 1 19.3961 24.5862 161.67 -7.44071 -0.166087 1.23084 -0.187728 
4793 1 19.2515 24.4442 167.068 -7.93575 -2.84376 0.476251 -1.01737 
4874 1 24.6631 8.90604 172.457 -7.92708 -1.74727 -1.48304 0.0941012 
4831 1 24.6173 3.48517 156.866 -7.67721 0.29022 0.568239 0.0111677 
4832 1 24.4703 3.53246 161.876 -7.37202 0.0172358 1.40582 1.10796 
4833 1 24.9486 3.48969 167.183 -7.59475 -2.57574 0.922094 0.429882 
10513 3 12.8506 10.1241 168.474 -25.5038 -0.839854 0.987304 0.0178161 
4871 1 24.5787 8.91736 156.809 -7.78343 -0.847302 -0.626035 -0.999584 
4872 1 24.5524 8.62513 161.816 -7.63768 0.576095 1.45292 0.123722 
4873 1 24.914 8.76916 167.329 -7.68821 -1.47017 -0.821293 -2.71928 
2834 1 25.1943 1.00155 172.233 -6.99526 0.320451 1.13828 0.487342 
4911 1 24.5626 14.1744 156.649 -7.36076 1.04324 -0.176356 -0.269735 
4912 1 24.8537 14.1016 161.859 -7.32023 -1.61448 -2.5189 1.59677 
4913 1 24.4862 13.6558 167.214 -7.83692 1.43511 2.41228 0.393799 
1754 1 16.9099 19.3236 172.381 -7.49663 0.353199 0.440114 -0.0266167 
4951 1 24.5727 19.341 156.771 -7.55874 1.00287 0.283099 0.401202 
4952 1 24.6565 19.3362 162.1 -7.81165 0.927203 -0.109702 0.939693 
4953 1 24.9486 19.0772 167.636 -7.45105 0.0476483 -0.428914 -2.71798 
4554 1 14.4625 18.9768 172.441 -7.14294 -1.32683 1.93561 -0.109148 
4991 1 24.7544 24.5235 156.773 -8.36148 0.150414 1.7439 -0.534555 
4992 1 24.9459 24.6202 162.187 -8.44005 -0.201339 -0.861329 -2.70629 
4993 1 24.3511 24.4561 167.328 -7.8129 1.23116 0.1404 0.753608 
7874 1 22.1919 5.92764 172.269 -7.62353 0.83853 0.506601 1.12375 
5431 1 14.0866 1.11983 159.274 -7.54565 1.17496 -0.133239 -1.44451 
5432 1 14.2989 1.48899 164.26 -7.56524 0.241432 -2.91305 1.2254 
5433 1 13.9543 1.1569 169.769 -8.37885 1.11422 -1.32471 -0.685061 
5471 1 14.0543 6.31339 159.355 -8.17286 0.950688 0.237186 1.09104 
5472 1 14.1324 6.36973 164.745 -7.76362 -0.103949 2.16472 -0.166218 
5473 1 14.2423 6.20322 169.805 -6.77015 -0.794117 1.50047 1.66258 
5511 1 14.1429 11.5632 159.481 -7.76383 -0.789793 0.171751 -0.899747 
5512 1 14.1981 11.6694 164.539 -7.49971 -1.0906 -0.249911 0.601548 
5513 1 13.9894 11.4893 169.883 -8.20925 -0.230806 0.734071 0.67053 
5551 1 14.0963 16.7411 159.452 -7.59035 0.248956 0.0750174 -1.78276 
5552 1 14.0589 17.0186 164.286 -7.86647 -0.818519 -2.03886 1.38787 
5553 1 13.9658 16.8105 169.601 -7.63158 -0.188954 -0.246869 0.499811 
5591 1 14.2823 22.0851 159.278 -7.85096 -0.439287 -0.848847 -0.301047 
5592 1 14.028 22.0842 164.652 -8.48475 1.50677 -0.319728 -0.905044 
5593 1 14.0723 22.0331 170.115 -7.67749 -0.267197 0.235765 -0.844627 
5631 1 19.5407 0.973126 159.382 -8.48192 -0.93811 -0.725921 -1.33442 
5632 1 19.5514 0.834659 164.879 -7.67677 -0.708461 0.240092 -1.37455 
5633 1 19.3755 0.80457 169.662 -7.82936 -0.0869328 0.662465 4.58655 
5671 1 19.3903 6.214 159.309 -8.60825 1.87705 0.124886 -0.544674 
5672 1 19.4799 6.0625 164.55 -7.433 -0.5252 0.150421 -0.56571 
5673 1 19.407 6.1297 169.734 -8.43809 -0.616854 -0.594176 1.83275 
5711 1 19.6288 11.5109 159.075 -8.14217 -2.89951 -0.806804 0.460102 
5712 1 19.5018 11.4658 164.412 -8.23972 -0.304098 -1.44169 -1.82134 
5713 1 19.5334 11.4307 169.865 -8.04335 -1.05855 0.727664 -1.52414 
5751 1 19.4578 16.547 159.463 -7.46813 -0.900485 -0.333498 1.20357 
5752 1 19.4148 16.679 164.565 -7.96949 0.266676 -0.0458028 0.425628 
5753 1 19.3238 16.5635 169.666 -8.14407 0.399171 0.0646701 1.80675 
5791 1 19.4728 21.8918 159.527 -7.903 1.00665 -1.25519 -2.38864 
5792 1 19.4745 21.9403 164.56 -7.60651 -0.189481 0.806114 0.122828 
5793 1 19.2699 21.9356 169.879 -6.79513 -0.658915 -1.79805 -0.440801 
5831 1 24.7153 0.890153 159.27 -8.37221 0.415377 0.498375 -0.898535 
5832 1 24.9935 0.814416 164.428 -7.79816 -0.777831 0.12664 0.165352 
5833 1 24.589 0.902203 169.686 -7.28492 0.556985 0.864405 -0.422383 
5871 1 24.8046 5.97523 159.033 -8.07971 -0.544166 1.5255 0.192534 
5872 1 24.8168 5.98246 164.212 -7.69603 -0.915291 0.733697 1.1363 
5873 1 24.4829 6.05159 169.594 -7.566 2.51111 0.577313 -0.10875 
5911 1 24.8536 11.0722 159.19 -7.62548 -1.22959 2.90797 0.466019 
5912 1 24.7237 11.4303 164.497 -8.04523 -1.47588 0.495007 -0.0952766 
5913 1 24.648 11.2921 169.874 -7.60336 0.074087 0.960134 -1.65694 
5951 1 24.7282 16.4477 159.337 -7.50256 0.202908 0.306502 0.193965 
5952 1 25.0285 16.762 164.474 -7.59946 -1.18188 -0.630794 1.16127 
5953 1 24.9117 16.7 169.832 -8.23391 0.183251 -0.485466 0.11372 
5991 1 24.6556 22.0496 159.241 -8.61283 1.84527 -1.41664 -0.0236447 
5992 1 24.6001 22.1143 164.508 -7.72174 2.17146 -1.36459 0.527514 
5993 1 24.7718 22.1583 169.694 -7.91441 -0.630375 -1.35102 0.0949811 
6631 1 17.1361 3.23675 159.147 -8.01954 -0.352598 0.641199 -0.345673 
6632 1 17.1002 3.44511 164.516 -8.24785 0.505353 0.467479 1.0671 
6633 1 17.0794 3.54499 169.785 -7.33731 1.83601 0.422114 1.04923 
6671 1 16.7727 8.6013 159.275 -7.19631 1.22082 -0.963975 1.57319 
6672 1 16.839 8.76285 164.539 -8.02883 0.130879 -0.618443 0.0783828 
6673 1 16.5985 8.82375 169.759 -7.31459 2.05737 0.737553 -0.529885 
6711 1 16.971 13.9083 159.289 -8.14423 1.31052 -1.64365 1.06705 
6712 1 17.0065 13.9668 164.683 -8.17247 0.855378 1.23221 -0.438398 
6713 1 16.8092 14.0144 169.989 -8.30258 1.27931 1.00419 1.00101 
6751 1 16.9719 18.8769 159.74 -7.24396 1.45771 1.10337 -1.20324 
6752 1 17.3263 19.1518 164.416 -6.79955 -0.488429 0.120425 0.844992 
6753 1 17.05 19.2537 169.533 -7.33279 0.184974 1.42467 0.868298 
6791 1 17.0534 24.3945 159.297 -6.70428 0.0407052 0.720317 1.45392 
6792 1 17.2079 24.2705 164.772 -8.53667 -0.443901 0.785444 0.215009 
6793 1 17.2678 24.6828 169.893 -7.76565 -1.23361 -0.442158 -0.297665 
6831 1 22.4101 3.61619 159.325 -7.95837 -1.62036 -0.273971 0.308558 
6832 1 22.3192 3.54462 164.404 -7.94986 0.299814 -0.544738 1.10811 
6833 1 22.3353 3.18243 169.745 -7.86917 -0.617 -0.239798 -0.48724 
6871 1 22.1955 8.85764 159.498 -7.66614 1.44532 -0.1271 -1.895 
6872 1 22.2726 8.91568 164.41 -7.58495 -0.0958479 0.154989 0.446365 
6873 1 22.0904 8.55118 169.714 -7.86703 -0.282071 0.885833 -0.322096 
6911 1 22.3331 13.9976 159.028 -6.94109 -0.28026 0.291781 -0.12213 
6912 1 22.4398 14.0788 164.4 -8.15897 0.842192 1.0811 -0.688641 
6913 1 22.2817 13.8723 169.685 -8.06125 0.0112655 0.477869 1.21187 
6951 1 22.4324 19.2248 159.416 -8.02099 -0.38672 2.09493 -0.46192 
6952 1 22.4383 19.3916 164.412 -7.70303 1.14362 -0.705427 0.993302 
6953 1 22.3496 19.2285 170.088 -6.8607 0.447899 -0.684651 -1.14682 
6991 1 22.5066 24.6021 159.241 -7.92485 -1.6671 0.888023 0.255813 
6992 1 22.5779 24.5326 164.572 -7.05496 -1.38847 -0.487421 0.202576 
6993 1 22.5508 24.1837 169.695 -7.13463 -1.46726 0.61972 -0.224081 
7631 1 17.0028 1.07419 156.43 -7.84727 -1.99939 -1.1585 0.479088 
7632 1 17.1353 1.09085 162.058 -7.85826 -0.479847 -0.501104 -1.44658 
7633 1 17.2857 1.31026 167.519 -7.08638 0.835966 0.0546904 -1.47264 
7634 1 16.9808 1.09408 172.477 -8.12834 1.26902 -0.456691 -0.196286 
7671 1 16.7715 6.49383 156.38 -7.94148 0.457894 -0.695838 2.53973 
7672 1 16.8741 6.18763 161.838 -7.70446 -0.69176 0.563845 0.890244 
7673 1 16.9068 6.29825 167.099 -7.35511 -1.02054 0.152604 0.733301 
2474 1 14.2425 5.84334 172.484 -7.70229 1.05441 0.767167 -1.29311 
7711 1 17.2802 11.7644 156.677 -6.87685 0.921517 0.656727 -0.663983 
7712 1 17.1423 11.342 161.585 -7.97636 0.692131 0.521001 0.0966518 
7713 1 16.9056 11.7382 167.21 -7.5883 1.05622 -0.498501 0.156419 
7674 1 16.9007 6.14091 172.477 -7.60164 1.27048 0.85469 -0.649375 
7751 1 17.1207 16.9969 156.836 -7.79115 -1.1218 -0.360273 -1.53559 
7752 1 16.921 16.7686 162.054 -8.79299 -0.0579633 -1.12273 -0.0254537 
7753 1 17.1179 16.8129 167.338 -7.37078 0.445127 0.905742 0.138441 
4634 1 19.535 3.64487 172.322 -8.46112 -2.45951 -1.34333 -0.521374 
7791 1 17.1408 22.2189 156.716 -7.11257 -0.542231 -1.79444 -0.562263 
7792 1 17.4163 22.1716 162.031 -7.99622 -2.27172 -1.61801 1.63027 
7793 1 17.1607 22.11 167.277 -8.1136 0.168212 1.28262 0.420439 
2794 1 19.5973 21.7934 172.419 -7.37738 0.952812 0.44498 0.564462 
7831 1 22.4012 0.928745 156.499 -7.5617 -1.23776 -1.89392 2.30156 
7832 1 22.2801 0.964769 161.931 -7.95111 0.0665305 0.117732 -1.49567 
7833 1 22.4192 0.669357 167.09 -7.37302 0.144489 0.97015 0.762882 
2754 1 19.7742 16.6598 172.467 -8.09705 -0.0753225 -0.83935 0.400084 
7871 1 22.3085 6.08972 156.657 -8.6456 -0.540314 -1.37652 1.31769 
7872 1 22.1591 6.22392 161.92 -7.94822 -0.12906 -1.38993 0.00534124 
7873 1 22.067 5.99556 167.126 -7.50659 1.16248 0.773717 -0.81432 
1674 1 16.6809 8.7529 172.288 -7.13726 0.542164 1.69141 -1.73385 
7911 1 22.3701 11.6515 156.813 -7.30465 1.5961 -1.1507 -0.951944 
7912 1 22.3882 11.2857 161.844 -7.79538 2.27866 -0.151353 0.941681 
7913 1 22.4626 11.4123 166.939 -6.81329 -1.48986 -0.74914 1.23721 
1954 1 22.3703 19.167 172.716 -7.78357 -2.52522 -1.38341 0.643045 
7951 1 22.4531 16.9351 157.038 -7.88527 -0.240508 -0.603294 -1.21783 
7952 1 22.2186 16.6231 162.309 -7.4482 0.409313 -1.06512 -0.43543 
7953 1 22.361 16.3415 167.133 -7.13871 0.190898 3.1981 -0.259587 
1874 1 21.9633 8.49829 172.266 -8.19186 -0.806599 1.59025 1.25221 
7991 1 22.4879 22.2194 156.662 -7.80307 -0.824108 -1.70499 1.25768 
7992 1 22.4942 22.047 162.042 -7.65627 -0.590885 -0.929096 -1.63614 
7993 1 22.7115 22.0038 167.016 -7.12608 -0.631619 -1.78567 1.445 
7954 1 22.4198 16.5007 172.524 -8.47461 0.382035 -0.820063 0.320386 
11553 2 13.1021 18.0454 165.79 -29.6139 -0.562751 0.637061 1.08144 
8632 3 15.6663 -0.169839 160.698 -25.3218 0.998929 -2.72777 -1.67867 
8633 2 15.733 25.7848 165.831 -28.4873 -0.843198 0.500509 -0.471748 
8634 2 15.559 25.9855 171.039 -28.3951 0.232023 -0.56187 0.720867 
4794 1 19.3373 24.4294 172.333 -7.94167 0.331262 1.88303 0.644752 
8672 2 15.4151 5.07232 160.68 -29.0647 -1.20297 -1.01151 -0.176329 
8673 3 15.5513 5.01099 165.925 -25.1971 -0.278556 0.157534 -0.679285 
8674 2 15.7489 4.89548 171.057 -29.7058 -2.04022 -0.0377533 -1.50798 
1914 1 21.9418 13.81 172.387 -8.14184 0.90107 1.42126 0.503909 
8712 2 15.4642 10.1077 160.532 -29.8569 0.492249 0.0505416 -0.228361 
8713 2 15.4099 10.19 165.833 -29.2705 1.3099 0.0778297 -0.393746 
8714 2 15.4416 10.0859 171.158 -29.422 0.253833 -0.0566592 -0.916911 
2714 1 19.7415 11.2282 172.235 -7.85182 -0.920891 -0.292056 2.48845 
8752 2 15.6143 15.238 160.69 -28.7615 -1.61858 0.291597 -0.128312 
8753 2 15.6124 15.1822 165.986 -28.5845 -0.110025 1.93674 -1.18611 
8754 2 15.5006 15.2425 171.216 -28.9035 0.181846 1.31727 0.00880965 
11674 2 18.1685 7.46825 171.047 -28.9442 -1.26251 0.381653 1.05533 
8792 2 15.6306 20.534 160.725 -28.6831 0.106785 0.571784 -1.85873 
8793 2 15.7652 20.4178 166.022 -28.6509 -0.188123 0.936768 -0.322904 
8794 2 15.5309 20.6909 171.251 -29.5915 0.776347 -1.32161 0.113372 
11673 2 18.0376 7.57704 165.698 -29.3543 1.56976 -0.929345 2.18848 
8832 3 20.9306 25.9098 160.474 -24.7918 -1.16489 -1.6853 1.88497 
8833 2 20.7479 25.8255 165.893 -29.494 1.99796 0.415934 -0.156915 
8834 2 20.9859 25.7487 171.188 -28.7405 -0.199581 -0.574769 -0.375093 
11672 2 18.3607 7.4557 160.472 -28.8138 -2.32955 1.30106 0.402388 
8872 2 20.7573 4.93493 160.842 -28.41 -0.54963 -0.15972 -1.86044 
8873 3 20.8674 4.62985 165.711 -25.1954 -1.19671 1.98696 0.521335 
8874 2 20.792 4.86075 171.155 -28.8311 0.999102 -0.593011 -0.910898 
11634 2 18.3073 2.19382 171.043 -28.299 -1.35573 0.133962 -0.540027 
8912 2 20.8803 10.2728 160.44 -29.8853 0.210462 -1.80755 0.939371 
8913 2 20.8043 10.1947 165.561 -29.1837 1.28086 -1.26695 2.1411 
8914 2 20.8094 10.0568 171.044 -28.5642 1.17536 -0.607464 -0.298906 
11633 2 18.1932 2.2403 165.946 -28.6748 0.57757 -0.862214 -0.598359 
8952 2 20.7803 15.3233 160.765 -29.2396 1.34551 0.184224 -0.537466 
8953 2 20.9318 15.4011 165.772 -29.7078 0.0322162 -0.0828616 1.26621 
8954 3 20.8999 15.4479 171.036 -24.6262 -0.507686 -2.32608 0.0525908 
11632 2 18.3029 2.11284 160.46 -28.8247 -0.660121 1.73531 1.85856 
8992 2 20.9296 20.6218 160.501 -28.4724 -0.19064 -0.00515886 2.60016 
8993 3 21.0885 20.4748 165.803 -25.5534 -0.551705 2.41101 1.43108 
8994 3 20.9974 20.5408 171.162 -25.8063 -1.62517 -0.115148 -1.13289 
9631 2 15.7684 2.38327 157.847 -28.7779 -2.3616 -0.645197 -0.0788 
9632 2 15.6947 2.53711 163.228 -29.3705 -0.781035 -1.9657 -0.419204 
9633 2 15.5817 2.30601 168.393 -29.547 0.853939 -0.101813 1.81253 
9671 3 15.3628 7.5329 158.009 -25.1318 2.41372 -0.477822 -0.302701 
9672 2 15.3718 7.60608 163.149 -29.1133 -0.542647 -0.789766 0.641215 
9673 2 15.4066 7.54941 168.521 -29.7535 0.790293 -0.555092 -0.262598 
9711 3 15.4635 12.7603 158.027 -25.6604 1.8143 0.67245 -0.427501 
9712 2 15.4665 12.687 163.244 -29.2824 0.996138 0.563496 0.0847634 
9713 3 15.3854 12.8067 168.718 -25.3131 0.334788 -0.446393 -1.8063 
9751 3 15.5653 17.9397 158.128 -25.6525 -0.62693 0.570514 0.978413 
9752 2 15.4511 18.0228 163.131 -29.4479 0.819294 -0.158776 1.31296 
9753 2 15.5525 17.8957 168.444 -29.5973 0.281372 0.226349 0.432951 
9791 2 15.6026 23.32 157.994 -29.4832 2.42112 -0.468152 1.30463 
9792 2 15.6245 23.1101 163.379 -28.5454 0.509504 2.0631 -0.602817 
9793 3 15.7403 23.3199 168.637 -24.6528 0.351867 -0.64406 -2.24729 
9831 2 20.7618 2.17085 157.962 -28.6319 1.17107 1.52859 -0.924068 
9832 2 20.9085 2.14698 163.173 -29.0178 0.602734 -0.382872 0.886276 
9833 2 20.8978 2.10154 168.67 -28.9488 -0.00731007 -0.973656 -2.15784 
9871 2 20.8759 7.41336 157.96 -28.9238 -0.27938 1.58584 0.0777646 
9872 2 20.8171 7.53247 163.221 -29.2531 0.434654 0.0239893 0.0382769 
9873 3 20.6531 7.44692 168.52 -25.3191 0.855538 -0.454859 -3.32452 
9911 2 20.7502 12.9464 158.146 -29.8819 2.20317 -0.240601 -3.06512 
9912 2 20.8901 12.7462 163.25 -29.2039 0.306461 0.394406 -1.56005 
9913 2 20.9194 12.6133 168.515 -29.2031 0.250425 1.00074 -1.17802 
9951 3 20.8911 18.1022 158.164 -25.2665 1.81871 -3.22902 -0.828506 
9952 2 20.8961 17.9617 163.276 -29.4206 -0.0830794 0.590375 0.213463 
9953 2 20.8836 17.825 168.384 -29.1379 1.2121 1.15667 -0.101445 
9991 2 21.0946 23.2683 158.064 -28.9048 -1.01629 1.30576 -0.838181 
9992 2 21.0126 23.241 163.181 -29.6467 -0.179671 -0.659741 -0.231692 
9993 2 20.7795 23.201 168.508 -30.0696 1.39219 -1.02247 -0.130934 
11712 2 18.3191 12.8347 160.569 -28.4139 -0.288788 -1.23885 1.17848 
11713 3 18.4458 12.7016 165.769 -24.7481 -3.052 0.200942 1.81825 
11994 2 23.6237 23.0681 171.217 -29.6239 0.359816 2.61871 -1.16533 
11832 2 23.4245 2.26349 160.418 -28.9375 0.657478 -0.443392 2.36325 
11993 2 23.6252 23.2405 166.031 -29.4746 -0.492037 1.45101 -3.15317 
11992 3 23.6283 23.3415 160.653 -24.6193 -0.124918 0.280436 0.797783 
11872 2 23.4351 7.50272 160.486 -29.2257 -0.223318 0.141749 0.735571 
11833 3 23.649 2.07315 165.805 -25.4565 -1.0743 0.390451 0.0799768 
11954 3 23.6798 17.8864 171.247 -25.3585 0.519652 1.27733 0.254937 
11953 3 23.738 17.9445 165.931 -25.1964 -0.224306 0.8337 0.45736 
11952 3 23.5651 17.9394 160.806 -25.7702 -0.0700659 -2.07218 -0.226295 
11794 2 18.1973 23.3229 171.12 -29.6779 -0.0985479 -2.22168 -0.102685 
11793 2 18.4941 23.1634 165.719 -27.8934 0.00760597 -1.83853 1.49968 
11792 2 18.2257 23.2088 160.577 -29.9115 0.659232 1.37178 -0.776666 
11834 2 23.5908 2.25247 171.078 -29.796 0.544178 -1.15841 1.23268 
10631 2 18.2876 26.0615 157.763 -29.1695 -0.316416 -2.19299 1.25717 
10632 3 18.2791 25.7854 163.252 -25.1 -0.860557 1.76828 -0.405739 
10633 2 18.3285 25.9597 168.515 -29.5692 -1.12026 -0.712277 -0.688476 
10671 3 18.2997 4.81965 158.028 -24.3134 -1.16892 0.124501 -0.78441 
10672 2 18.0543 4.91518 163.178 -28.9437 0.813944 -0.352365 -0.666027 
10673 2 18.3341 4.74128 168.382 -29.0717 -1.21887 0.540781 0.422899 
10711 2 18.4413 10.3804 157.847 -29.6265 -1.61558 -1.9199 -0.806788 
10712 3 18.0185 9.94452 163.082 -24.5977 0.286348 2.16392 0.86401 
10713 3 18.2511 10.2306 168.548 -24.9266 -2.72479 -1.34405 -1.84429 
10751 2 17.9267 15.4301 158.011 -29.1656 3.27274 -0.812464 -0.90439 
10752 2 18.1403 15.394 163.185 -28.1393 -0.504837 -0.504126 2.55426 
10753 2 18.1681 15.339 168.576 -29.257 -0.628192 0.074399 -1.14786 
10791 3 18.2916 20.669 158.054 -24.7097 -0.854746 1.71337 1.2508 
10792 2 18.1039 20.677 163.207 -29.6252 2.56268 -1.64217 0.867669 
10793 2 18.345 20.489 168.335 -29.4867 1.5789 1.11459 1.35485 
10831 2 23.6093 25.9966 157.845 -28.5864 -0.870986 -0.743361 1.04926 
10832 3 23.5849 25.8649 163.179 -25.1896 -1.03478 1.53369 2.05295 
10833 2 23.3667 25.7944 168.512 -29.7919 0.723711 -0.47021 0.939829 
10871 2 23.5095 4.77094 158.159 -28.5374 -0.209789 -0.0592646 -1.77309 
10872 2 23.3173 4.8311 163.115 -29.0339 1.58623 0.396356 -0.0504907 
10873 2 23.2992 4.67429 168.329 -29.1829 1.37221 0.540541 1.24173 
10911 2 23.439 10.2218 157.927 -29.0718 -0.455356 -0.755338 0.829323 
10912 2 23.5229 10.0705 163.137 -29.1629 0.140081 -0.824993 0.0992772 
