ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10800
ITEM: BOX BOUNDS xy xz yz pp pp pp
516 1 90.5318 4.39778 2.34681 -7.89258 0.546221 -0.506462 -0.639487 
2676 1 90.7641 4.36097 7.58528 -7.78183 0.53555 1.44424 0.307046 
5562 1 94.5219 11.7671 12.6167 -7.60115 1.28019 -0.152241 0.724369 
876 1 90.8338 8.14928 2.47544 -8.04574 -0.0945753 -0.0962149 -0.969297 
3036 1 90.6098 7.8551 7.59945 -8.19008 0.857697 1.18658 0.565562 
5580 1 105.266 11.3943 12.7122 -8.10807 0.892283 1.01165 -0.571128 
1236 1 90.732 11.7 2.45436 -7.70958 0.687069 -0.991478 -0.8369 
3396 1 90.7147 11.4706 7.74756 -8.70894 0.815359 0.670535 -0.340414 
4860 1 105.148 4.54324 12.7866 -8.34911 0.179359 -0.907786 0.0249706 
1596 1 90.734 15.304 2.31354 -8.15637 -0.563537 0.491805 0.731133 
3756 1 90.8603 15.2359 7.53668 -7.98549 0.573552 1.20464 0.268338 
171 1 103.425 2.85482 0.191928 -7.65381 0.511412 -0.574241 0.40863 
1956 1 90.6616 19.0339 2.38916 -7.70333 -0.34158 -1.31232 -0.797492 
4116 1 90.7 18.9662 7.53574 -8.09314 -0.378168 -0.506963 -0.0753996 
5940 1 105.381 15.3046 12.5394 -8.10741 -0.535339 -0.323628 1.56003 
162 1 94.28 0.630058 2.29115 -7.5459 0.954439 1.27724 0.200645 
2322 1 94.4132 0.982185 7.53498 -8.23393 -0.165241 0.176011 0.047031 
4482 1 94.2027 0.75476 12.7014 -8.01474 1.53601 1.13814 0.762729 
522 1 94.3581 4.49623 2.1916 -7.54691 -0.243966 -0.862949 0.351146 
2682 1 94.3299 4.46939 7.47877 -7.94316 -0.371257 0.0783647 -0.562091 
3778 1 107.104 17.0517 7.82646 -8.07667 -1.13416 1.33289 1.1493 
882 1 94.0029 7.97695 2.16501 -7.76845 1.45937 0.0920142 0.86371 
3042 1 94.2834 7.95816 7.58882 -8.32744 1.41747 -0.517365 0.315396 
5574 1 101.623 11.7022 12.6235 -7.92807 0.613255 0.0966571 0.484088 
1242 1 94.3593 11.7905 2.3503 -7.67347 0.109098 -0.557863 -0.210271 
3402 1 94.4122 11.5492 7.60985 -7.85101 -0.938883 -0.238912 -0.416916 
5928 1 98.2454 15.4295 12.7221 -7.9496 -1.11022 0.312757 0.360083 
1602 1 94.2143 15.2962 2.35492 -7.80404 0.350718 0.0368253 -0.534614 
3762 1 94.3426 15.3144 7.55727 -7.30454 -0.597402 -0.113363 -0.0257121 
1977 1 107.18 20.7866 0.0289786 -7.90966 -1.97901 0.226382 -1.19214 
1962 1 94.3949 18.9794 2.1908 -7.53283 -1.41999 0.314096 -0.218425 
4122 1 94.5133 18.9692 7.4964 -7.60336 -0.487207 1.62662 -0.111161 
1617 1 106.957 17.3046 0.114294 -7.7418 0.380633 -0.457084 0.189139 
168 1 97.8498 0.821706 2.25881 -7.70488 0.0232927 -0.0749314 -0.252284 
2328 1 97.9724 0.77479 7.63777 -7.53032 1.21053 1.47269 -1.36107 
885 1 99.879 9.89711 0.106468 -7.81954 0.114361 -1.17602 0.654978 
528 1 97.696 4.30986 2.22952 -7.53071 -0.350857 0.642881 -0.656421 
2688 1 98.2236 4.43048 7.53951 -8.05837 1.03721 0.340858 -0.335324 
1953 1 92.4869 20.8501 0.358678 -7.8052 0.177327 -1.06754 -1.10857 
888 1 97.8609 8.09062 2.35726 -8.3821 0.304019 0.885957 0.392447 
3048 1 98.1731 7.94859 7.63034 -8.31469 -0.192706 0.00723236 -0.0411031 
5568 1 98.1021 11.8493 12.6461 -7.86104 -1.01913 -2.09038 0.384299 
1248 1 97.8027 11.6769 2.25113 -7.92367 -0.685616 -1.55317 0.947015 
3408 1 97.9041 11.6018 7.40554 -7.72174 -0.0613994 -0.726796 1.16429 
1965 1 99.8473 20.6286 0.268958 -7.98966 -0.282458 1.06364 0.533744 
1608 1 97.99 15.4536 2.2819 -8.36133 0.00821486 -1.23209 -0.0724651 
3768 1 97.7551 15.2097 7.53405 -7.60793 0.24532 0.35374 -0.468943 
5214 1 101.414 7.97476 12.7891 -7.5947 1.06173 1.47376 -0.792727 
1968 1 97.9746 18.7465 2.29109 -7.84197 0.176572 -0.230528 -1.25005 
4128 1 97.8184 18.9426 7.40523 -7.73678 0.479521 1.03653 -0.299308 
5916 1 90.9615 15.1619 12.6777 -7.42089 0.247062 1.50683 -0.231176 
174 1 101.546 0.924231 2.29402 -8.26314 -1.85893 -1.41211 -0.00897223 
2334 1 101.661 0.587169 7.51375 -7.70006 -0.37262 1.88185 -0.364786 
1611 1 103.329 17.0423 0.0799803 -7.97896 -0.362968 0.133518 0.0216632 
534 1 101.283 4.44017 2.30929 -7.81175 0.0585142 0.480215 0.483829 
2694 1 101.679 4.29923 7.49125 -7.78559 -0.101327 1.07373 0.73711 
4138 1 107.031 20.7578 7.80209 -7.84889 0.112561 -0.585123 0.746164 
894 1 101.406 7.91752 2.302 -8.7439 -1.03817 1.3224 -0.502864 
3054 1 101.864 8.01912 7.51081 -8.01793 -0.423605 0.12826 0.233888 
1978 1 106.711 20.857 2.52692 -7.65986 1.44989 -0.110805 1.60437 
1254 1 101.537 11.6849 2.13436 -7.16522 -0.100836 0.441331 -0.568117 
3414 1 101.545 11.7131 7.36332 -7.71292 1.4341 0.506829 0.707403 
1251 1 103.418 13.433 0.120974 -8.05778 1.07303 -0.330918 -1.62062 
1614 1 101.581 15.1526 2.16841 -7.87618 -0.643541 0.367552 1.54923 
3774 1 101.324 15.2864 7.41111 -8.17215 0.271829 0.827396 0.250557 
1618 1 107.066 17.1918 2.74257 -7.82057 -0.250898 -0.572731 -0.448854 
1974 1 101.647 18.9513 2.08785 -7.82163 -0.00793074 0.430736 0.385622 
4134 1 101.615 18.6415 7.25984 -8.08097 -1.1109 1.72311 1.08297 
519 1 96.4381 6.33912 0.25653 -7.56745 -1.23154 -0.501997 0.940272 
180 1 104.978 0.995352 2.0624 -7.80366 0.644058 0.0858974 0.0603777 
2340 1 105.185 0.631246 7.29279 -7.25208 -0.194967 1.10839 0.0750436 
1245 1 99.5933 13.2868 0.259741 -7.36084 0.616489 0.826213 0.109749 
540 1 105.052 4.5059 2.1676 -7.53879 -0.76706 -1.24884 0.714704 
2700 1 105.222 4.40294 7.54028 -8.3429 0.973217 0.799356 -0.87078 
5196 1 90.9499 8.07812 12.8424 -8.27685 -0.195371 -0.283078 -0.103904 
900 1 104.979 8.02998 2.27773 -8.00171 -0.459669 0.440882 0.458355 
3060 1 105.16 8.08984 7.55822 -8.41079 0.578446 -1.13619 0.119523 
5556 1 90.7475 11.6457 12.9165 -7.54232 0.499436 -0.0872258 0.0837326 
1260 1 105.28 11.5283 2.36405 -8.47934 -1.67243 0.66904 -0.704602 
3420 1 105.151 11.9014 7.47346 -7.84453 0.819687 -0.730831 -0.120876 
5220 1 105.407 8.15686 12.7597 -8.12366 0.0895873 0.179808 -0.389407 
1620 1 105.255 15.3966 2.11185 -7.5895 0.0138495 -0.926037 0.822132 
3780 1 105.248 15.2702 7.4272 -7.79939 0.120101 -0.184829 0.317679 
525 1 99.8115 6.33291 0.291305 -7.72554 -0.275634 -1.01998 0.587244 
1980 1 105.183 18.9712 2.18725 -7.78443 -1.17866 -1.21929 0.507506 
4140 1 105.143 18.963 7.38803 -8.03551 1.40419 -1.32898 -0.0770035 
537 1 107.082 6.36806 0.193974 -7.91762 -0.585252 -0.0186362 -0.712053 
155 1 90.6618 0.815253 5.00725 -8.28687 1.20736 0.685514 0.553301 
2315 1 90.747 0.854606 10.1839 -8.02479 -1.05875 -0.248115 0.797192 
515 1 90.6311 4.4162 4.91249 -7.68334 1.34037 -0.608943 0.398832 
2675 1 90.8628 4.50023 10.2868 -8.20825 1.12274 -0.584051 -0.155995 
875 1 90.7506 7.90239 4.98751 -7.86348 0.130958 0.828754 0.688043 
3035 1 90.8294 8.02362 10.2721 -8.6475 -0.812606 -0.0833844 -0.519168 
1235 1 90.687 11.5441 5.08378 -7.91475 0.558716 0.0949605 0.337522 
3395 1 90.7706 11.641 10.359 -8.28535 0.741102 0.977672 -1.33482 
1595 1 90.7215 15.2007 4.97731 -7.9771 0.841017 0.229159 -0.37274 
3755 1 90.7343 15.2965 10.1071 -7.75889 0.0241977 0.476923 0.230099 
1955 1 90.9421 19.1646 4.88613 -7.78484 -1.57216 -0.327517 0.907095 
4115 1 90.8227 18.9728 10.1567 -7.74408 -0.183769 0.385733 -0.0538767 
161 1 94.31 1.2345 4.80803 -7.78958 0.723038 -0.870128 0.493616 
2321 1 94.4136 0.779121 10.1836 -7.5918 1.00456 0.11755 -1.06846 
521 1 94.3441 4.26592 4.76394 -8.23415 0.488604 1.23135 1.10529 
2681 1 94.4082 4.47491 10.1621 -7.93234 -1.04912 0.0533798 -0.2386 
881 1 94.2629 7.88812 4.90152 -8.19606 1.12518 0.421839 -0.574551 
3041 1 94.5989 8.03843 10.2536 -8.09218 -2.26578 0.616769 -0.191619 
1241 1 94.5213 11.4962 5.01076 -7.66269 -0.633226 0.0361567 0.0228449 
3401 1 94.3085 11.5687 10.1275 -8.03357 -0.819335 1.17462 -0.0677967 
1601 1 94.3679 15.2348 4.99733 -7.61858 -0.534493 0.141522 -0.39783 
3761 1 94.2923 15.3712 10.1104 -7.98686 -0.669664 -0.517631 0.691074 
1961 1 94.4247 18.916 4.87554 -7.83949 0.123051 0.786655 0.472423 
4121 1 94.3602 18.9413 10.1033 -8.03304 -0.900233 0.0874014 -0.147248 
167 1 98.105 0.625689 4.92265 -7.38497 0.607271 0.774164 -0.590517 
2327 1 98.1085 0.771778 10.149 -7.70762 -0.826798 1.18153 0.91496 
527 1 97.9134 4.62482 4.85161 -7.64451 1.4942 -0.254607 0.521498 
2687 1 98.0551 4.4518 10.1597 -7.44233 -1.08524 -0.158379 -0.449623 
887 1 98.0452 8.01841 4.98726 -8.1573 0.0229904 -0.0223222 -0.616706 
3047 1 97.9024 8.05302 10.2557 -7.58834 1.55453 0.549639 -0.829377 
1247 1 97.9518 11.3685 4.89594 -7.60452 -0.605249 0.30459 -1.08242 
3407 1 97.9488 11.8489 10.0163 -7.9134 0.266632 -0.800627 0.444104 
1607 1 98.1871 15.2232 4.86907 -8.22709 -1.74157 -0.940929 1.09643 
3767 1 97.9607 15.4228 10.193 -7.9266 0.562146 0.411938 -0.659847 
1967 1 97.8383 19.0095 4.818 -7.96976 1.80508 0.478181 1.43502 
4127 1 98.033 18.8441 10.0473 -7.98802 -0.848707 0.0647834 -0.18628 
173 1 101.602 1.05539 4.84658 -8.05656 -0.863293 -0.954668 0.596529 
2333 1 101.752 0.926137 10.1581 -8.2007 -0.874979 -0.32168 -0.0898667 
533 1 101.598 4.30961 4.94866 -8.06308 -1.38181 -0.161537 0.0720199 
2693 1 101.585 4.50395 10.2691 -7.75579 0.564225 -0.0775929 -0.641894 
893 1 101.644 8.1627 4.90737 -8.02862 1.1092 -0.678869 -0.886258 
3053 1 101.654 8.0614 10.2224 -8.68721 -0.417953 -0.0489629 0.0380145 
1253 1 101.592 11.5327 4.69765 -7.12799 1.47125 -0.146907 0.124544 
3413 1 101.515 11.8617 10.0561 -7.81054 0.443578 -0.170281 -1.05286 
1613 1 101.492 15.1574 4.85433 -8.59154 -0.18413 0.10005 -0.066581 
3773 1 101.726 15.3739 10.0415 -7.64951 -0.676126 -0.309877 -1.39118 
1973 1 101.608 18.8001 4.63621 -7.91906 1.04452 -0.46575 0.779212 
4133 1 101.587 19.2934 9.90812 -7.80276 0.0888483 -0.598535 -0.546161 
179 1 105.171 0.575574 4.75806 -7.87809 0.425358 0.834797 -1.12912 
2339 1 105.225 0.827043 9.84095 -7.41121 -0.548168 0.867631 0.994295 
539 1 105.237 4.536 4.82396 -8.17973 1.37683 -1.46963 1.26098 
2699 1 105.322 4.43725 10.0989 -8.37451 1.66099 0.397421 0.349057 
899 1 105.158 8.03624 4.91755 -8.13853 -1.07081 -0.181697 0.0840566 
3059 1 105.09 8.08215 10.1495 -8.42399 0.557375 0.15039 0.190801 
1259 1 105.396 11.712 4.94621 -7.65858 -0.174724 0.347008 -0.298942 
3419 1 105.28 11.7113 10.0167 -7.892 -0.42253 -0.035568 0.998215 
1619 1 105.147 15.1387 4.86715 -7.50921 0.116874 0.652217 -1.45878 
3779 1 105.052 15.5103 10.0174 -7.61583 1.62108 0.944271 -0.603215 
1979 1 105.206 18.8533 4.78098 -8.36097 0.282875 0.384017 0.208843 
4139 1 105.342 18.8256 10.0364 -7.94263 0.573429 0.480018 -0.946703 
152 2 90.7371 2.68263 1.2922 -28.8842 0.36488 -0.220276 0.342152 
2312 2 90.6935 2.58879 6.60616 -29.4551 -0.343962 0.287214 0.0188863 
4472 2 90.7908 2.5075 11.6871 -29.0614 -0.0733058 1.57281 0.323701 
512 2 90.814 6.27723 1.38863 -29.4022 0.0684063 -0.266529 0.4392 
2672 2 90.6662 6.12902 6.58114 -29.2705 0.743273 -0.213961 -0.602161 
4832 2 90.8623 6.22487 11.9103 -28.9843 -1.00553 -0.755829 -0.216842 
872 2 90.8381 9.77613 1.33306 -28.8692 -0.487295 1.47209 0.176546 
3032 2 90.7423 9.68752 6.60014 -28.8814 0.165034 0.184109 -0.720528 
5192 2 90.6998 9.7367 11.6807 -29.2316 0.0073497 2.00244 1.62757 
1232 2 90.8012 13.469 1.32348 -29.4713 0.0139978 -0.280456 0.381511 
3392 2 90.8797 13.424 6.54932 -28.9348 -2.18273 -0.0400841 -0.409438 
5552 2 90.7696 13.3843 11.7338 -29.3922 -0.371163 0.189391 1.35217 
1592 2 90.7772 17.1363 1.39242 -28.7359 0.455207 0.486456 -0.693212 
3752 2 90.7866 17.0894 6.57344 -28.9617 -0.664461 0.13303 -1.22702 
5912 2 90.7542 17.1524 11.7902 -29.1505 -0.427521 -1.32472 -0.27485 
1952 2 90.7487 20.8458 1.31722 -29.5246 -0.310242 -0.883578 0.495351 
4112 2 90.7985 20.7559 6.419 -29.2212 0.599675 -0.341702 0.658455 
6272 2 90.7699 20.7239 11.7578 -28.898 -0.200828 0.306592 -0.324239 
158 2 94.3 2.49446 1.35813 -29.3278 1.09981 0.402194 -0.140977 
2318 2 94.3537 2.69808 6.37484 -29.2289 0.143883 0.41528 0.610825 
4478 2 94.3283 2.71453 11.7588 -29.2642 0.484074 -1.1161 -0.658603 
518 2 94.5395 6.26445 1.26218 -29.4866 -0.712389 -0.624682 -0.83281 
2678 2 94.2918 6.26794 6.39922 -28.5706 0.483715 -0.813741 1.1629 
4838 2 94.4649 6.25718 11.7831 -29.2933 0.5201 0.0283284 0.228684 
878 2 94.2928 9.88233 1.32627 -29.3114 0.504542 0.269825 0.843846 
3038 2 94.4262 9.73396 6.68621 -29.0544 -0.0330772 0.910735 -0.88067 
5198 2 94.4832 9.97595 11.7262 -29.4528 -0.973315 -1.45199 1.11906 
1238 2 94.3568 13.4711 1.37441 -29.2251 -0.258895 0.650808 -0.28101 
3398 2 94.3821 13.5112 6.58624 -29.5482 0.648677 -0.254345 0.385702 
5558 2 94.3814 13.5181 11.7274 -28.9979 -0.0456403 0.678118 0.55137 
1598 2 94.3522 17.0254 1.23248 -29.3618 0.353881 0.775128 0.0157489 
3758 2 94.2734 17.1989 6.52681 -29.8169 1.62321 -0.747115 -0.455239 
5918 2 94.2812 17.092 11.6856 -28.6407 0.300516 0.11773 -1.1093 
1958 2 94.3986 20.7177 1.07336 -29.4767 -0.144955 -0.374977 1.55854 
4118 2 94.4805 20.9063 6.60208 -28.9875 -0.232431 -1.26681 -0.107944 
6278 2 94.489 20.7476 11.7167 -28.9762 -1.46631 -0.0633922 -1.20462 
164 2 97.9025 2.63697 1.1417 -29.8084 0.402666 -0.829424 0.0735376 
2324 2 97.9854 2.68529 6.69563 -28.859 0.235114 -1.56423 -0.718378 
4484 2 98.0314 2.6126 11.82 -29.2468 -0.341268 0.160189 -0.872581 
524 2 98.0038 6.21806 1.50818 -29.2189 -0.221809 -0.452883 -2.36034 
2684 2 97.9634 6.21916 6.42422 -29.0612 0.339467 -0.19784 0.542287 
4844 2 98.0816 6.33778 11.6746 -29.6463 -0.499836 -0.755439 0.473701 
884 2 97.9376 9.76622 1.29657 -29.019 0.450862 1.40289 -1.4245 
3044 2 98.1596 9.72011 6.53725 -29.6067 -0.481732 0.976459 -0.353805 
5204 2 98.0055 10.0161 11.6857 -29.3187 1.13067 -1.24716 0.0505687 
1244 2 97.9492 13.3601 1.39673 -29.2099 -0.319249 1.56623 -1.34753 
3404 2 97.967 13.439 6.5762 -29.2872 -0.46942 -0.268253 -0.717146 
5564 2 98.0266 13.5179 11.6102 -29.4264 0.573 1.30485 0.427947 
1604 2 98.1279 17.0459 1.18361 -28.5685 -1.64628 0.576026 -0.384705 
3764 2 97.974 17.1025 6.46579 -29.2794 -1.41187 -0.422925 0.14092 
5924 2 97.9172 17.1565 11.5695 -29.1 1.84312 -0.323211 -0.0273094 
1964 2 97.9718 20.7162 1.25429 -29.3862 -0.341251 -0.16931 0.421498 
4124 2 98.1292 20.7734 6.34357 -29.434 -1.13427 0.144687 0.767928 
6284 2 98.0158 20.6652 11.8094 -29.3526 0.594014 0.394267 -0.686894 
170 2 101.644 2.75066 1.40431 -29.2223 0.394032 -0.71285 -1.33037 
2330 2 101.509 2.53022 6.50534 -29.4319 1.0437 -0.457036 0.249964 
4490 2 101.604 2.74803 11.8479 -29.6211 0.634869 0.0913389 -1.09968 
530 2 101.66 6.19861 1.25869 -29.0962 -0.468702 -0.406254 -0.159165 
2690 2 101.539 6.13727 6.58815 -29.0162 1.02198 0.62541 -0.221495 
4850 2 101.66 6.30732 11.7774 -29.1843 -0.95233 -1.23315 -0.17246 
890 2 101.643 9.72714 1.23907 -28.7936 -1.47374 1.87181 -0.388241 
3050 2 101.727 9.84047 6.30297 -29.7143 -0.573775 0.55644 1.42157 
5210 2 101.616 9.82038 11.6195 -29.1362 -0.791395 0.78558 0.481588 
1250 2 101.539 13.4395 1.02553 -29.7492 -0.181469 -1.30605 0.985816 
3410 2 101.5 13.4876 6.44778 -29.1346 0.728139 -0.546808 -0.970975 
5570 2 101.663 13.3861 11.58 -29.3405 -0.607136 0.817645 -0.933968 
1610 2 101.643 17.0308 1.22916 -29.1415 -0.595615 0.49186 -0.440805 
3770 2 101.57 17.0376 6.22825 -28.6955 0.0580995 -0.811151 0.156664 
5930 2 101.676 17.0314 11.6263 -29.789 -0.495205 0.608475 1.86375 
1970 2 101.585 20.8049 1.1972 -28.9599 0.688373 -0.23852 -0.0201936 
4130 2 101.706 20.5831 6.44882 -29.0115 0.532189 0.150394 0.580788 
6290 2 101.672 20.7575 11.5974 -29.2412 -0.211189 -0.145347 0.300823 
176 2 105.303 2.7547 1.12061 -28.9966 -1.94709 0.263671 -0.304491 
2336 2 105.243 2.53822 6.53877 -28.9577 -0.365875 -0.57428 0.21548 
4496 2 105.374 2.70185 11.6105 -29.0791 -1.45291 -0.471963 0.971897 
536 2 105.208 6.23723 1.20645 -29.4355 0.433802 0.869218 -0.173376 
2696 2 105.22 6.28442 6.58013 -28.5079 -1.10032 -0.408875 -1.15572 
4856 2 105.222 6.24731 11.7675 -28.8548 0.740879 0.918668 -0.0317299 
896 2 105.255 9.96161 1.22035 -28.8497 0.450245 -2.78369 -0.979057 
3056 2 105.238 9.78313 6.49294 -28.9455 0.676511 1.59633 -0.122834 
5216 2 105.193 9.79849 11.5297 -28.8211 0.300387 0.322991 -0.386923 
1256 2 105.176 13.3575 1.19754 -28.9375 0.243997 1.65139 0.661948 
3416 2 105.319 13.5149 6.25453 -29.539 -0.984271 0.281666 0.0474735 
5576 2 105.251 13.3377 11.7143 -29.1343 -0.136014 0.473947 -1.03115 
1616 2 105.109 17.1347 1.16064 -29.4978 0.645731 0.0424892 -0.471744 
3776 2 105.241 17.1043 6.37186 -29.2334 -0.329111 -0.779176 -0.437772 
5936 2 105.329 17.0319 11.5698 -29.4407 -1.09996 1.11735 -0.407467 
1976 2 105.225 20.7697 1.07212 -29.532 -0.456101 0.0829286 0.311562 
4136 2 105.427 20.6165 6.17953 -29.3244 -1.95821 0.841068 1.12911 
6296 2 105.311 20.6763 11.6062 -29.3604 0.111936 0.718281 -0.190362 
151 2 92.4268 0.856774 3.96741 -29.3063 1.15166 0.212547 -0.652833 
2311 2 92.5693 0.85759 9.15157 -29.447 0.103656 -0.164827 -0.383796 
511 2 92.5335 4.39128 3.94762 -29.1196 -0.870995 -0.106775 -0.601665 
2671 2 92.5108 4.49586 9.14578 -28.9652 1.44321 -1.40456 -0.405964 
871 2 92.518 7.96388 3.86715 -29.3891 -0.0963071 0.704897 0.142832 
3031 2 92.5848 8.00437 9.3015 -28.4615 1.42207 -0.0916339 -0.14506 
1231 2 92.5782 11.6195 4.11061 -29.4056 0.162138 0.209141 -1.116 
3391 2 92.4324 11.6661 9.12367 -28.2681 1.66554 -0.235399 0.516827 
1591 2 92.5827 15.3293 3.97486 -29.2583 -0.02698 0.149119 -0.834723 
3751 2 92.4361 15.4423 9.19973 -28.7645 1.7792 -0.989209 -1.64394 
1951 2 92.7427 19.082 3.8013 -29.5222 -1.01559 -1.02823 0.33601 
4111 2 92.4373 18.9997 9.20191 -28.6247 2.19096 0.381785 -1.83 
157 2 96.0928 0.834008 3.85697 -29.5812 1.28396 -0.974723 -0.142709 
2317 2 96.2345 0.867511 9.1281 -29.3146 0.414116 0.336134 0.567035 
517 2 96.2068 4.29823 3.85805 -29.4638 -0.220534 1.10413 -0.126432 
2677 2 96.2165 4.37591 9.17841 -29.2125 -0.351386 0.647545 1.19057 
877 2 96.1923 7.96147 3.96357 -28.5684 -0.228324 1.00955 0.656306 
3037 2 96.2538 7.86408 9.13242 -29.1523 0.213593 0.549029 0.389622 
1237 2 96.2046 11.4973 4.00446 -29.1001 -0.455634 1.59322 -0.591684 
3397 2 96.0676 11.6222 9.18095 -29.4013 0.979085 -0.772632 -0.956402 
1597 2 96.1952 15.3301 3.8536 -29.1822 -0.603641 0.692295 1.04099 
3757 2 96.1152 15.2144 9.2592 -29.7183 0.314283 1.32352 -2.29982 
1957 2 96.189 18.8658 3.84523 -29.5431 -0.758212 -0.16528 -1.13526 
4117 2 96.1244 18.9561 9.07047 -29.6188 0.765208 -0.326219 -0.775788 
163 2 99.8206 0.816336 3.79979 -29.0443 -1.11233 0.385635 0.321533 
2323 2 99.9523 0.649643 9.2329 -29.0881 -1.09626 1.24751 -0.830714 
523 2 99.7879 4.34958 3.98527 -29.2681 -0.75436 0.440115 -0.647291 
2683 2 99.7853 4.47017 9.23157 -29.6736 1.00976 -0.83507 -0.340304 
883 2 99.7769 8.07541 3.82907 -28.7721 0.23485 -0.290782 0.967655 
3043 2 99.8804 8.12388 9.12098 -28.9283 -0.975947 -0.24277 -0.363081 
1243 2 99.8149 11.6367 3.81901 -29.8239 -0.118369 0.0171986 0.763094 
3403 2 99.6974 11.7348 8.95026 -29.3228 0.902517 -1.04234 0.060982 
1603 2 99.8072 15.2531 3.80545 -28.5198 -0.113694 0.317371 -1.18622 
3763 2 99.8177 15.3249 9.11261 -29.2843 -0.567468 0.261146 -0.425597 
1963 2 99.8148 18.8948 3.80828 -29.1606 -1.24366 -0.455805 -0.386613 
4123 2 99.8399 18.9091 8.96476 -28.9357 -0.834962 -0.921589 0.699171 
169 2 103.37 0.81673 3.85589 -29.4134 0.153298 0.819374 -0.28766 
2329 2 103.411 0.699599 9.05186 -29.5455 0.633631 0.160869 -1.27777 
529 2 103.447 4.44107 4.13063 -29.2924 -1.08675 -0.10824 -1.93786 
2689 2 103.464 4.30733 9.15475 -29.3284 -0.990866 0.183548 -0.0266342 
889 2 103.388 8.08014 3.74612 -28.6318 0.07916 -1.05933 0.724233 
3049 2 103.322 7.91473 9.15769 -28.7951 0.900918 1.67143 -1.32468 
1249 2 103.449 11.6403 3.84461 -29.3479 -0.0963511 1.25383 -0.099463 
3409 2 103.372 11.8192 8.81917 -29.3607 0.135675 -0.693073 1.86614 
1609 2 103.296 15.2145 3.75213 -29.2898 1.28647 -0.342989 0.0135342 
3769 2 103.416 15.3239 8.91476 -29.1006 0.153775 -0.184 0.916442 
1969 2 103.369 19.025 3.69999 -28.9666 0.943267 -1.41337 -0.240122 
4129 2 103.458 18.9374 9.05531 -29.5462 0.353359 -0.684445 -0.0181736 
175 2 106.886 0.960722 3.66508 -29.0909 1.31789 -1.96784 0.341573 
2335 2 107.066 0.799859 8.98512 -29.6175 0.273189 0.0049176 -0.327395 
535 2 106.989 4.40716 3.836 -28.1238 -0.481323 0.662983 -0.433192 
2695 2 107.037 4.50313 8.94013 -28.0328 0.585128 -1.10974 0.337875 
895 2 106.996 7.97164 3.88265 -29.0965 -0.755343 -0.0333931 -0.264804 
3055 2 106.966 8.05488 9.06038 -29.0952 1.78834 1.4943 1.00155 
1255 2 107.039 11.5015 3.7997 -29.416 -0.0264657 1.17877 0.10397 
3415 2 107.016 11.6782 8.99435 -29.3664 0.187891 0.17536 -0.47837 
1615 2 107.052 15.2644 3.68136 -29.8375 -0.76562 0.549513 1.2187 
3775 2 107.111 15.2761 9.02212 -28.8579 -0.923718 0.50631 0.107708 
1975 2 107.051 18.9356 3.67857 -29.1383 -0.406848 0.799112 -0.286605 
4135 2 107.086 18.8782 8.92495 -28.9042 0.23737 0.715675 0.151469 
159 1 96.1287 2.31328 0.1805 -7.49896 -0.33677 0.712864 1.06952 
2313 1 92.4541 2.6962 5.43874 -7.83016 -1.14265 -0.00214124 0.705891 
4473 1 92.6416 2.50362 10.5952 -7.97294 -0.707591 1.39606 0.462275 
898 1 106.899 9.68679 2.80352 -7.53274 0.113963 -0.350957 -1.1717 
2673 1 92.5315 6.1807 5.5737 -8.07708 -0.318041 -1.33716 -0.19166 
4833 1 92.6696 6.29939 10.9004 -8.10678 -0.351186 0.369739 -1.24699 
5934 1 101.832 15.1262 12.506 -7.56776 -0.607262 -0.1082 1.49808 
3033 1 92.644 9.83532 5.56673 -8.00303 -1.19691 -0.369488 0.558116 
5193 1 92.5637 9.87807 10.9537 -7.88973 0.510527 -1.21483 -1.61106 
879 1 96.0661 9.67761 0.364616 -8.04007 1.02457 0.282584 -0.894603 
3393 1 92.6208 13.3031 5.49892 -8.37626 -0.266712 0.0422101 -0.0308266 
5553 1 92.5544 13.5881 10.8474 -8.13728 0.468463 -0.798224 -1.5316 
4488 1 97.9458 0.804221 12.7978 -8.05199 0.373572 0.651769 -0.405203 
3753 1 92.5445 17.1087 5.33005 -7.85072 -0.432149 -0.485012 0.130018 
5913 1 92.4497 17.1398 10.5729 -8.47682 0.832914 0.037844 -0.0516739 
4494 1 101.485 0.860059 12.6402 -7.91031 0.616296 -0.742101 0.623378 
4113 1 92.7893 20.8921 5.47468 -7.86231 -0.284947 0.739991 -0.406316 
6273 1 92.5104 20.8472 10.6444 -8.05026 0.677075 -1.03385 0.357004 
1257 1 106.996 13.3839 0.17251 -8.31003 -0.501029 -0.348715 0.0894533 
2319 1 96.3733 2.74571 5.51289 -7.9098 -0.71987 -0.965645 -0.338753 
4479 1 96.168 2.70675 10.7478 -8.02861 0.699957 -1.06816 -0.73294 
4848 1 97.9836 4.40048 12.6905 -7.63832 -0.298947 0.304022 0.637462 
2679 1 96.1481 6.21613 5.50552 -8.14376 -1.07699 0.640785 0.686158 
4839 1 96.2629 6.22419 10.7347 -7.49692 -0.536968 -0.78357 -0.0888947 
531 1 103.445 6.44118 0.286662 -7.8513 0.722396 -0.344075 -0.0488152 
3039 1 96.2228 9.54669 5.69224 -7.85623 -0.78827 -0.171729 -0.767589 
5199 1 96.2605 9.99824 10.7445 -7.61417 -0.250664 0.76054 0.309606 
