ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
-3.3644984672871203e-01 1.4427244984672262e+02 0.0000000000000000e+00
-3.4938705187348873e-02 2.1625338705187247e+01 0.0000000000000000e+00
-1.5887599433890998e-01 2.5918875994338784e+01 0.0000000000000000e+00
ITEM: ATOMS id type x y z c_peratom fx fy fz 
5500 1 132.501 17.1379 18.3555 -8.14031 -0.0342421 1.47015 0.375662 
6940 1 132.51 17.1314 23.5676 -7.62243 0.518772 -0.745394 1.59294 
4300 1 132.558 20.685 13.1725 -7.97163 0.551797 1.12902 0.00140056 
5740 1 132.491 20.7764 18.4726 -8.30201 -0.0265666 -0.479236 -0.725602 
7180 1 132.49 20.8201 23.7582 -7.82349 -0.30413 0.244653 -0.662404 
3106 1 136.116 2.7073 13.2826 -7.61386 0.646487 -0.465618 -0.16968 
4546 1 136.236 2.66616 18.41 -8.13468 -0.263651 -0.632172 -0.762968 
5986 1 136.228 2.7761 23.6547 -7.83058 0.320658 -0.865062 -0.544063 
3346 1 136.213 6.34517 13.1506 -7.80673 -0.228596 0.452677 -0.279076 
4786 1 136.131 6.31823 18.3235 -7.82097 0.191632 -0.892749 0.0313569 
6226 1 136.135 6.28974 23.6596 -7.90182 -0.231098 1.10497 -0.362419 
3586 1 136.127 9.94363 13.2465 -8.30338 -0.194882 0.380718 -0.778817 
5026 1 136.113 9.87585 18.4343 -7.69622 -0.238677 0.917988 0.207741 
6466 1 136.266 9.9861 23.7078 -8.18365 -0.760738 -0.250219 -0.948796 
3826 1 136.07 13.3918 13.1458 -7.97054 0.523125 1.08886 0.47557 
5266 1 136.11 13.5562 18.3886 -7.9862 -0.469458 -0.0590416 -0.120512 
6706 1 136.199 13.552 23.6051 -7.79858 0.0268608 1.01809 -0.118623 
4066 1 136.106 17.1801 13.2114 -7.76086 -0.548962 -0.400236 -0.470859 
5506 1 136.024 17.0706 18.3415 -7.98803 0.595327 0.286442 0.0211835 
6946 1 136.065 17.096 23.591 -7.81604 0.521885 1.17349 -0.663479 
4306 1 136.087 20.7745 13.1635 -7.75926 -0.733932 -0.612368 0.123701 
5746 1 136.16 20.7885 18.2602 -8.0584 0.223321 0.316605 1.01135 
7186 1 136.079 20.6902 23.6121 -8.02518 0.0131355 -0.109452 -1.23699 
3112 1 139.756 2.73672 13.2244 -8.40577 0.273692 -0.45641 -0.120168 
4552 1 139.711 2.69658 18.5857 -7.90933 0.455503 0.121625 -0.950459 
5992 1 139.769 2.6633 23.6336 -8.31967 -0.302463 0.584247 -0.418503 
3352 1 139.825 6.41138 13.3557 -7.47118 -0.504943 0.094823 0.267673 
4792 1 139.754 6.44476 18.5006 -7.70397 0.146066 -0.358074 -0.138217 
6232 1 139.762 6.32508 23.6321 -8.1137 0.905935 -0.431411 0.880336 
3592 1 139.818 9.90535 13.1902 -7.7715 -0.468099 0.374207 0.295138 
5032 1 139.661 9.97745 18.4218 -7.95664 0.12351 -0.190699 -0.350504 
6472 1 139.54 9.86395 23.7318 -7.80998 1.07942 0.174497 -0.553313 
3832 1 139.704 13.5718 13.0378 -7.97095 0.706334 -0.267397 1.58873 
5272 1 139.837 13.446 18.4083 -7.7336 -0.590342 0.317911 -0.805006 
6712 1 139.893 13.6358 23.6112 -7.92387 -0.117512 -0.996795 -0.807835 
4072 1 139.754 17.1313 13.1589 -7.92111 0.271838 0.610086 -0.52399 
5512 1 139.7 17.1232 18.3066 -7.84671 -0.293856 0.121255 0.692224 
6952 1 139.79 17.0702 23.5946 -7.8759 -0.0723338 0.976823 0.0827227 
4312 1 139.601 20.8174 13.139 -7.70934 1.27288 -0.414592 0.407533 
5752 1 139.781 20.8278 18.2922 -7.94606 -0.0798013 -1.88212 1.01794 
7192 1 139.588 20.714 23.7193 -7.95313 -0.211963 0.959655 -1.49853 
3118 1 143.263 2.73671 13.2263 -8.06655 -0.322247 -0.649307 -0.566036 
4558 1 143.352 2.7528 18.318 -7.97943 -0.206075 -0.467969 0.108271 
5998 1 143.375 2.6229 23.543 -8.15764 -0.61059 -0.364955 0.433863 
3358 1 143.48 6.33996 13.2636 -8.19758 -0.124347 -0.458414 -0.314751 
4798 1 143.398 6.24672 18.2893 -8.08013 -0.419616 0.952022 0.65234 
6238 1 143.346 6.31547 23.5463 -8.02952 0.251313 -0.680083 0.0795604 
3598 1 143.513 9.93926 13.2776 -8.10357 0.0246365 -1.39677 -1.04917 
5038 1 143.483 9.97373 18.3615 -7.67025 0.272362 -0.602342 0.478781 
6478 1 143.538 9.80346 23.5643 -7.98048 -0.582477 0.964972 -0.0180328 
3838 1 143.398 13.463 13.2045 -8.11221 -0.835797 0.756182 -1.15263 
5278 1 143.401 13.5855 18.3383 -7.74344 -0.718493 0.523607 0.349388 
6718 1 143.25 13.4866 23.4902 -7.70649 0.365603 -0.267639 0.778702 
4078 1 143.387 17.0631 13.2034 -7.86013 -0.0086037 0.390427 -0.632576 
5518 1 143.414 17.1099 18.4059 -7.92081 -0.194185 0.0846307 0.133038 
6958 1 143.406 17.2084 23.5433 -8.07333 0.0738169 0.907051 -0.204258 
4318 1 143.427 20.7213 13.1334 -7.67728 -0.0517665 0.788315 -0.0835566 
5758 1 143.328 20.7136 18.2937 -7.84683 0.0799786 0.233481 1.18996 
7198 1 143.37 20.7821 23.6447 -7.94058 -0.115147 -0.52786 -0.562757 
ITEM: TIMESTEP
1000000
ITEM: NUMBER OF ATOMS
7200
ITEM: BOX BOUNDS xy xz yz pp pp pp
-3.3644984672871203e-01 1.4427244984672262e+02 0.0000000000000000e+00
-3.4938705187348873e-02 2.1625338705187247e+01 0.0000000000000000e+00
-1.5887599433890998e-01 2.5918875994338784e+01 0.0000000000000000e+00
ITEM: ATOMS id type x y z c_peratom fx fy fz 
6 1 0.473612 0.851358 2.18019 -8.27651 0.0347903 -0.891239 -0.219126 
1446 1 0.48193 0.689186 7.42454 -8.12028 0.643107 1.79825 -0.41272 
2886 1 0.584099 0.960336 12.482 -7.59994 -0.515122 -0.234187 0.370113 
246 1 0.478771 4.48546 2.19325 -7.8377 0.480983 -0.476915 -0.0115137 
1686 1 0.561206 4.40375 7.41193 -7.56912 0.631555 -0.0523135 -0.22079 
3126 1 0.556409 4.56548 12.6955 -8.39824 -0.57494 0.331168 -0.929174 
486 1 0.603387 8.0914 2.11818 -7.61471 -0.207813 0.267194 0.650313 
1926 1 0.428763 8.07953 7.41706 -7.87549 -0.0637872 -0.533196 0.324287 
3366 1 0.515469 8.07285 12.5434 -7.54715 0.331785 -0.94454 -0.114803 
726 1 0.590782 11.7006 2.14078 -7.86664 0.166033 -0.86604 0.389401 
2166 1 0.581431 11.7683 7.40314 -8.06732 0.484708 0.862941 -0.251681 
3606 1 0.471093 11.7312 12.6279 -8.34304 0.247194 0.802464 0.150278 
966 1 0.486193 15.402 2.18283 -7.67315 0.339125 -0.190849 0.263154 
2406 1 0.517372 15.3587 7.413 -8.36725 0.624517 -0.452587 -0.829971 
3846 1 0.659624 15.3134 12.6591 -7.75607 0.773927 -0.998981 -0.399528 
1206 1 0.622353 18.8638 2.15527 -8.1837 -0.75664 1.18642 0.546797 
2646 1 0.640782 18.8412 7.42173 -8.0502 -0.258529 0.931949 0.0118133 
4086 1 0.395038 18.9556 12.6235 -7.87426 -0.976282 0.188703 0.268456 
12 1 4.1241 0.802953 2.16939 -8.34771 0.705999 1.22243 -0.264803 
1452 1 4.20453 0.744266 7.36417 -7.81311 0.411963 0.308882 -0.0567823 
2892 1 4.16865 0.907831 12.592 -8.63017 -0.154277 0.0179567 -0.12275 
252 1 3.87344 4.48519 2.02155 -7.32973 1.48117 -0.626493 1.04919 
1692 1 4.07122 4.44856 7.36201 -7.74674 0.937952 -0.493519 0.00218313 
3132 1 4.10243 4.48121 12.552 -7.82634 0.635913 -0.662613 -0.577474 
492 1 4.23486 8.1429 2.20852 -8.35321 0.376945 -0.636794 0.118437 
1932 1 4.09883 8.08272 7.33917 -7.73046 0.19995 -0.540987 -0.0131358 
3372 1 4.04904 8.23285 12.5285 -7.63538 0.457778 -1.12193 -0.235533 
732 1 4.12512 11.7186 2.1416 -8.26499 0.39855 0.151751 1.24099 
2172 1 4.21466 11.6806 7.40259 -8.07801 -1.20975 0.406125 1.16101 
3612 1 4.0539 11.7043 12.6607 -7.81979 0.208076 0.324663 -0.151566 
972 1 4.23462 15.3194 2.0537 -7.76161 -0.337286 -0.712288 1.21516 
2412 1 4.19065 15.2485 7.43682 -8.12615 0.123922 0.870367 0.0666795 
3852 1 4.1852 15.5198 12.6859 -8.12626 -0.378565 -0.544158 0.164018 
1212 1 4.07828 18.9135 2.13185 -7.89141 1.26663 0.283559 0.328083 
2652 1 4.21012 18.8518 7.4895 -7.85509 -0.21924 1.10123 -1.47543 
4092 1 4.1407 18.939 12.6528 -8.22317 0.216456 0.556875 0.108825 
18 1 7.80182 0.967367 2.22299 -7.46224 -1.0648 0.513341 -0.685978 
1458 1 7.80952 0.895113 7.42625 -8.01989 0.567968 -0.0750805 -0.156823 
2898 1 7.70016 0.912628 12.6902 -7.99005 -0.591958 -0.148242 -0.30802 
258 1 7.80685 4.39055 2.09437 -7.89369 -0.0546475 0.0837969 1.07956 
1698 1 7.77886 4.40679 7.48188 -8.32777 0.237121 0.0616619 0.345381 
3138 1 7.73356 4.51609 12.6927 -8.10224 -0.374419 0.620231 0.617382 
498 1 7.77799 8.11487 2.10945 -8.26911 -0.233341 -1.45141 0.927945 
1938 1 7.6634 8.14823 7.41763 -8.14642 0.399282 -0.549204 -0.399733 
3378 1 7.57451 8.07575 12.5332 -8.22739 0.312646 0.24804 1.13139 
738 1 8.00235 11.7608 2.12608 -7.5471 -0.225088 -0.830406 0.343508 
2178 1 7.69471 11.6023 7.3454 -7.85734 0.132747 0.0308507 0.973131 
3618 1 7.71361 11.6917 12.5072 -8.11678 0.258473 -0.291403 0.65703 
978 1 7.80656 15.349 2.22151 -8.26918 0.4873 -0.0975156 -0.647392 
2418 1 7.73197 15.3404 7.34309 -7.7382 0.498893 -1.01034 0.634049 
3858 1 7.8614 15.2752 12.6069 -8.19513 -0.079273 -0.711189 0.492729 
1218 1 7.77114 18.8259 2.16508 -7.89205 0.220619 0.175174 -0.176662 
2658 1 7.82395 18.8268 7.40418 -7.91 0.0615018 0.473216 -0.588257 
4098 1 7.83142 18.9953 12.4381 -7.65064 0.365006 0.660816 1.50587 
24 1 11.4662 0.848605 2.0257 -7.97791 0.290993 -0.951467 0.429084 
1464 1 11.2531 0.84369 7.21841 -7.81897 0.38123 0.424489 0.525681 
2904 1 11.4541 0.924505 12.5853 -7.88081 0.36514 -0.182091 0.0348488 
264 1 11.4245 4.48563 2.19464 -8.1321 -0.386681 0.0177859 0.595802 
1704 1 11.457 4.65377 7.46508 -8.18254 0.249435 -1.12628 0.0851649 
3144 1 11.247 4.38533 12.5987 -7.68816 0.0204636 1.01981 0.451172 
504 1 11.4301 8.03614 2.18347 -7.94315 -0.271468 -0.815304 -0.839054 
1944 1 11.4403 8.04904 7.38704 -8.01809 -0.246488 -0.175937 -0.373334 
3384 1 11.3108 8.06617 12.6228 -7.66445 1.28097 -0.215681 -1.29951 
744 1 11.4346 11.7187 2.28453 -8.06527 -0.181572 0.173363 -0.420905 
2184 1 11.4261 11.7255 7.43839 -7.86192 -0.78326 -0.61405 0.0593789 
3624 1 11.3312 11.6337 12.6137 -7.69437 0.764556 -0.712725 -0.000141406 
984 1 11.5263 15.2702 2.23039 -7.8105 -1.22614 0.0911664 -1.42652 
2424 1 11.3856 15.213 7.46932 -8.07777 0.0844093 0.179746 0.169439 
3864 1 11.4187 15.3103 12.6486 -7.7399 -0.635013 -0.0231027 -0.143268 
1224 1 11.318 18.9958 2.12577 -7.91706 0.414556 0.7173 1.16438 
2664 1 11.3465 18.9167 7.39444 -8.12592 0.246117 -0.0594894 -0.636837 
4104 1 11.3933 18.9562 12.683 -7.95576 0.178587 -0.644524 -1.66556 
5 1 0.540455 0.868337 4.73637 -8.05319 -0.0467895 -0.16187 0.740269 
1445 1 0.520305 0.893479 9.96212 -7.87579 -0.286506 -0.461451 0.0944187 
245 1 0.517726 4.55885 4.77949 -7.47193 0.181988 -0.89184 0.0967311 
1685 1 0.438673 4.49523 9.97074 -7.91284 0.870882 -0.0116211 0.790377 
485 1 0.583828 7.95642 4.85895 -7.63101 0.421052 1.20396 -1.0972 
1925 1 0.644778 8.06962 9.96078 -7.51428 -1.12006 -0.451108 -0.097629 
725 1 0.4702 11.6306 4.77264 -7.99934 0.328901 0.25612 0.0911866 
2165 1 0.570879 11.6145 9.99197 -7.84349 0.246562 -0.164151 -0.0293976 
965 1 0.619569 15.0845 4.68497 -7.68799 -0.637936 0.977577 1.20456 
2405 1 0.555141 15.26 9.97204 -8.01888 0.703788 0.522146 0.612528 
1205 1 0.513863 18.9593 4.83194 -8.14822 0.591365 0.281337 -0.413433 
2645 1 0.603331 18.8239 10.0643 -7.79732 -0.603744 0.720299 -0.611151 
11 1 4.17237 0.872758 4.79658 -8.25875 -0.277734 0.334166 0.10486 
1451 1 4.11438 0.914732 9.94582 -8.24229 0.365099 -0.218344 0.826146 
251 1 4.13123 4.37646 4.78681 -7.66293 0.0528332 0.106944 -1.07311 
1691 1 4.14385 4.46034 9.889 -7.94095 0.166352 -0.234768 0.900479 
491 1 4.25863 7.96677 4.77848 -7.87847 -1.02402 0.249056 -0.132864 
1931 1 4.18431 8.04038 9.90577 -7.92167 -0.0658713 0.0921893 0.694581 
731 1 4.16064 11.5602 4.89189 -7.93236 -0.198115 0.404663 -1.59421 
2171 1 4.24389 11.6585 10.0511 -7.85749 -1.14147 -0.0319678 -0.825196 
971 1 4.2421 15.1711 4.77521 -8.02243 -1.16858 0.435548 -0.0305893 
2411 1 4.13193 15.25 10.1377 -8.01828 -1.09915 0.420313 -1.26026 
1211 1 4.05269 18.8888 4.80303 -8.17245 0.861401 -0.603593 0.250221 
2651 1 4.26342 19.0044 9.99836 -7.84494 -0.635102 0.233327 0.726351 
17 1 7.61882 0.781384 4.80713 -7.81736 0.658814 0.252074 0.591766 
1457 1 7.83085 0.963458 9.99171 -8.1163 0.0988389 -0.119174 0.586689 
257 1 7.77612 4.45196 4.84112 -7.90816 0.989173 -0.452168 -0.176367 
1697 1 7.72528 4.48126 10.137 -8.22418 0.766951 0.14498 -0.757759 
497 1 7.69514 8.03935 4.79594 -8.1812 0.878107 -0.238983 -0.0252154 
1937 1 7.68083 8.07041 9.96198 -7.98693 0.782769 -0.418373 0.0998111 
737 1 7.79304 11.6076 4.81593 -7.68429 0.161591 0.452161 -0.770083 
2177 1 7.78926 11.7214 9.96978 -8.26797 0.107227 0.0955666 -0.493064 
977 1 7.72225 15.2111 4.73892 -7.8308 0.745294 0.286762 0.838671 
2417 1 7.73643 15.3746 10.0206 -8.09888 0.0161056 -0.577569 -0.403802 
1217 1 7.79985 18.8451 4.77089 -8.05892 0.638748 0.491407 0.129041 
2657 1 7.78693 18.8437 9.9977 -7.67687 -0.172765 0.705686 -1.08222 
23 1 11.473 0.824111 4.60952 -7.8839 -0.310611 -0.238141 0.282977 
1463 1 11.346 0.83098 9.9392 -8.0785 -0.0681149 0.444187 0.104839 
263 1 11.374 4.44834 4.88854 -8.5175 -0.730611 -0.015576 -0.472906 
1703 1 11.4335 4.62253 10.0407 -7.83353 -0.0114052 -0.690711 -0.326241 
503 1 11.3795 8.06971 4.75021 -7.97407 -0.233201 -0.685526 0.664064 
1943 1 11.2728 8.02173 9.95664 -7.48239 0.474865 0.334689 0.100029 
743 1 11.3756 11.6235 4.87134 -7.81698 0.555069 -0.0909736 -0.0806069 
2183 1 11.375 11.6596 10.0295 -7.84425 -0.103501 0.768769 -0.11835 
983 1 11.4112 15.1738 4.78411 -7.66534 -0.159553 0.953408 0.700915 
2423 1 11.305 15.2323 10.0817 -7.92188 0.636354 0.756355 -0.560416 
1223 1 11.291 18.966 4.70938 -8.07583 1.15163 -0.309258 0.843735 
2663 1 11.3751 18.8637 9.98855 -8.03485 0.361888 0.184212 0.252101 
2 2 0.617952 2.61178 1.23742 -29.2674 -0.674494 0.91793 -1.246 
1442 2 0.566277 2.56188 6.3998 -29.2835 -0.130208 0.948126 0.130778 
2882 2 0.58505 2.80208 11.5542 -29.1162 -1.12499 -0.758335 0.00788453 
242 2 0.463593 6.23464 1.20111 -29.6365 0.477698 0.822531 -0.682283 
1682 2 0.520097 6.29076 6.3961 -30.0221 0.701288 -0.784087 -0.493147 
3122 2 0.478305 6.33741 11.4399 -29.0946 0.252875 0.185213 0.388291 
482 2 0.562045 9.87913 1.11714 -29.4913 0.337991 -0.166343 -0.549514 
1922 2 0.573997 9.92558 6.43751 -29.4511 -0.445262 -0.411051 -0.518285 
3362 2 0.522107 9.93996 11.5377 -29.7008 0.634418 -1.05919 0.151246 
722 2 0.61842 13.5556 1.26941 -29.6612 -0.536395 -0.512353 -1.06487 
2162 2 0.433058 13.5439 6.31711 -29.1885 0.935061 -0.314881 -0.364959 
3602 2 0.475379 13.4531 11.5454 -28.9945 0.704252 0.999847 0.163263 
962 2 0.51569 17.1032 1.14276 -29.5198 0.606873 0.26642 -0.587573 
2402 2 0.656406 17.0962 6.41215 -28.589 -0.835778 0.4708 -0.64551 
3842 2 0.556604 17.0605 11.6062 -29.4767 -0.0524867 0.555841 -0.352658 
1202 2 0.655661 20.7108 1.10423 -28.8116 -0.425741 -0.153213 0.216029 
2642 2 0.490917 20.7241 6.37974 -28.9624 -0.0429438 -1.29762 -0.814591 
4082 2 0.488769 20.7161 11.591 -29.2129 0.50645 0.499734 -0.0400861 
8 2 4.10852 2.59974 1.07706 -29.3151 -0.431926 1.61171 0.390554 
1448 2 4.16862 2.60764 6.345 -29.4693 -0.129985 0.329783 0.180802 
2888 2 4.11901 2.72618 11.4902 -28.7043 0.0485069 0.0634442 0.00364598 
248 2 4.09367 6.30178 1.18699 -29.518 0.4993 -0.835887 -0.51867 
1688 2 4.15998 6.16629 6.28791 -29.5147 -0.641072 0.790247 0.485341 
3128 2 4.15783 6.30221 11.5722 -29.2872 -1.16411 0.47942 0.215611 
488 2 4.17507 9.8843 1.25453 -29.032 0.156119 0.430181 -1.76375 
1928 2 4.1779 9.87965 6.4089 -29.3097 0.261159 -0.341363 -0.476627 
3368 2 4.17755 9.96789 11.5439 -29.521 0.187792 -0.0129682 0.223306 
728 2 4.24998 13.5187 1.08532 -29.0665 -0.871621 -0.278967 -0.101114 
2168 2 4.15816 13.4734 6.37844 -29.4067 0.457502 -0.0224785 -0.406266 
3608 2 4.03858 13.6397 11.6423 -29.3545 1.01893 -0.850919 -0.329802 
968 2 4.20718 17.1671 0.986183 -29.5182 -0.781805 -0.461907 1.33076 
2408 2 4.22525 17.0892 6.38037 -28.9542 0.725925 -0.114785 -0.0188692 
3848 2 4.19414 17.1887 11.5653 -29.1807 0.0959299 0.435404 -0.178404 
1208 2 4.17371 20.791 1.08754 -28.8295 -0.246211 -1.62879 0.326307 
2648 2 4.11341 20.6305 6.30402 -29.0586 0.331689 0.186604 0.689502 
4088 2 4.14173 20.7978 11.5405 -28.6616 -0.0426149 -0.989215 -0.102564 
14 2 7.76563 2.70426 1.03614 -29.35 0.125824 -0.633485 0.490249 
1454 2 7.79547 2.61642 6.45056 -28.8829 -0.443759 0.303365 -0.975352 
2894 2 7.71347 2.71731 11.6767 -29.1935 1.08938 -0.163202 -0.572339 
254 2 7.78859 6.22023 1.15149 -29.3808 -0.327276 -0.318873 -0.559022 
1694 2 7.71672 6.25275 6.4085 -29.0161 -0.0272649 -0.017922 -0.375864 
3134 2 7.72668 6.25063 11.6538 -28.9533 0.442203 0.475394 -0.520672 
494 2 7.8595 9.82414 1.14623 -29.2718 -0.644249 1.56144 0.0697115 
1934 2 7.80212 9.85364 6.34905 -29.2661 -0.696332 0.394239 -1.00745 
3374 2 7.77152 9.8853 11.4494 -29.0128 0.446947 -0.315101 0.627714 
734 2 7.76403 13.5006 1.18856 -29.0659 -0.111132 -0.43846 0.112962 
2174 2 7.82521 13.4399 6.41197 -29.5667 -1.15917 0.271546 -0.64788 
3614 2 7.7487 13.4339 11.5205 -28.9173 -0.603024 0.86994 -0.0693833 
974 2 7.74887 17.0475 1.14619 -28.8519 -0.202522 0.995643 -0.314722 
2414 2 7.82029 17.0679 6.34167 -29.4489 -0.735986 0.0306253 0.0553365 
3854 2 7.83118 17.1184 11.5698 -29.7852 -0.591789 0.185238 -0.372881 
1214 2 7.75547 20.7851 1.23764 -29.6281 0.931108 -0.506253 -0.316335 
2654 2 7.73286 20.6272 6.26728 -29.2868 0.00675223 0.671785 0.371092 
4094 2 7.68201 20.8173 11.5303 -29.1281 1.75313 -0.227326 0.479624 
20 2 11.2993 2.66147 1.21932 -29.23 0.0427998 0.309904 -1.05921 
1460 2 11.4321 2.76492 6.37071 -28.8472 -0.481345 -0.959943 0.4661 
2900 2 11.4158 2.70051 11.5951 -29.3296 -0.406627 -0.550979 -0.0441889 
260 2 11.4426 6.19854 1.05218 -28.9806 -0.839262 0.353684 0.801114 
1700 2 11.3586 6.25127 6.36594 -28.7724 0.141203 1.2222 -0.392271 
3140 2 11.3519 6.1816 11.6427 -29.6648 0.177007 1.12257 -0.563255 
500 2 11.421 9.83796 1.18465 -29.106 -0.271864 0.612351 0.0124199 
1940 2 11.3883 9.84773 6.35032 -29.2866 0.58297 0.434115 -0.254129 
3380 2 11.3685 9.83648 11.5634 -29.3951 -0.192378 0.101489 -0.326677 
740 2 11.3362 13.5505 1.12709 -29.0246 0.52183 -0.579692 0.856542 
2180 2 11.4411 13.5181 6.40998 -29.4692 -0.0581942 -0.653863 -0.511069 
3620 2 11.2922 13.503 11.5953 -29.5972 1.42425 -0.424763 -0.0934676 
980 2 11.382 17.2 1.14151 -29.0319 0.639007 -1.01198 0.841545 
2420 2 11.4042 17.0463 6.41008 -29.0348 -0.214659 -0.0880768 -0.241676 
3860 2 11.3753 17.153 11.5186 -29.1435 0.354654 -0.572372 1.046 
1220 2 11.4219 20.7236 1.09863 -29.4429 -0.615155 0.249407 -1.09896 
2660 2 11.3354 20.7013 6.28738 -29.2377 0.820138 0.230158 0.135387 
4100 2 11.3288 20.688 11.5993 -29.3635 0.162461 0.697028 0.137181 
1 2 2.34543 0.803043 3.79962 -28.9738 0.0346474 0.769172 -0.301851 
1441 2 2.35906 0.820635 8.96477 -29.0879 -0.31145 0.0102767 -0.0771649 
241 2 2.23719 4.53329 3.73789 -29.8519 1.14918 -0.555349 -0.0430888 
1681 2 2.3234 4.46198 8.88707 -29.5158 -0.217018 -0.112095 -0.347612 
481 2 2.41151 8.11153 3.82506 -29.2152 -0.734911 -0.814831 -0.0343133 
1921 2 2.35925 8.04556 9.00687 -29.4698 0.197304 0.0801804 -0.910078 
721 2 2.36445 11.6728 3.81004 -29.1531 -0.51116 0.126011 0.171183 
2161 2 2.38466 11.7397 8.9157 -29.0345 -0.0397676 -0.346539 0.742192 
961 2 2.33416 15.3377 3.77071 -29.1577 0.898394 -0.752603 -0.318922 
2401 2 2.35824 15.3526 8.87459 -28.6907 0.0249383 -0.616675 1.49277 
1201 2 2.39158 18.8719 3.72622 -29.061 -0.749025 0.248338 -0.731392 
2641 2 2.40677 18.9084 8.98967 -29.2649 0.0479921 0.0911567 0.574629 
7 2 5.88092 0.903525 3.76422 -29.169 1.11239 -0.15871 -0.262144 
1447 2 6.01378 0.856986 8.98317 -29.1189 -0.422955 0.126295 -0.812849 
247 2 6.0078 4.46911 3.86244 -29.2736 -0.64369 -0.897817 -0.491622 
1687 2 6.03346 4.48142 9.00166 -28.9699 -1.03407 -0.393315 -0.282539 
487 2 5.97798 8.06403 3.73116 -29.046 0.102174 0.383751 -0.146058 
1927 2 5.92442 8.1023 8.92048 -29.1393 -0.154033 -0.446569 0.147836 
727 2 5.90815 11.7203 3.79089 -29.1729 1.25917 -0.568404 0.51741 
2167 2 5.97723 11.64 8.97775 -29.18 -0.0922709 0.955779 -0.292175 
967 2 5.96824 15.2714 3.77059 -29.3607 -0.138033 0.434648 -0.474819 
2407 2 5.92687 15.2582 9.01638 -29.3289 -0.00542701 0.778585 -0.345231 
1207 2 6.00843 18.9081 3.65946 -29.2016 -0.403699 -0.296986 0.682641 
2647 2 6.07686 18.9775 8.90335 -29.372 -0.879471 -1.53822 0.538062 
13 2 9.52256 0.854352 3.82119 -29.4193 -0.350279 0.216108 -0.500403 
1453 2 9.59751 0.888079 8.90849 -29.0975 -0.216065 -0.256254 -0.00728132 
253 2 9.55548 4.42354 3.8485 -28.8149 -0.0808905 -0.109429 -1.06106 
1693 2 9.56671 4.46902 8.9764 -28.8374 0.554998 0.5158 1.07742 
493 2 9.51717 8.043 3.78153 -29.0992 0.669282 0.259133 -0.113667 
1933 2 9.4336 7.9902 8.92683 -29.0165 1.40601 1.20181 0.695125 
733 2 9.67495 11.6822 3.84855 -29.5792 -1.24433 -0.0778469 -0.891138 
2173 2 9.62824 11.6446 8.93883 -28.9404 0.0263081 -0.528086 -0.0334662 
973 2 9.51247 15.3156 3.77107 -29.2044 1.21625 -0.0230825 0.867542 
2413 2 9.52528 15.2286 9.02971 -29.1375 0.204523 0.866537 -0.760827 
1213 2 9.64538 18.8728 3.67707 -29.0405 -1.42992 1.26553 0.0889697 
2653 2 9.56595 18.9336 8.89464 -29.3673 0.15605 -0.897511 0.644793 
3 1 2.34071 2.72735 0.0435048 -7.69648 -0.397934 -0.504444 0.395953 
1443 1 2.30844 2.67119 5.34569 -7.7348 -0.10042 -0.556996 -0.545233 
2883 1 2.26618 2.7123 10.4675 -8.1535 0.909237 0.401294 0.194277 
243 1 2.38454 6.16897 0.142648 -7.64467 -1.17242 -0.0951712 -0.678745 
1683 1 2.38188 6.20008 5.26422 -7.4478 0.317174 0.487136 0.224633 
3123 1 2.29319 6.2592 10.4032 -7.94737 0.781164 -0.648794 0.948839 
483 1 2.41988 9.79363 0.0123286 -7.84952 -0.131885 0.534668 0.832434 
1923 1 2.36193 9.84313 5.34166 -8.2074 -0.204279 -0.351794 -0.138443 
3363 1 2.41472 9.86668 10.6148 -7.74227 -0.251687 0.320242 -0.430623 
723 1 2.30539 13.4006 0.117389 -7.94178 1.52166 0.664135 0.47571 
2163 1 2.35749 13.3562 5.39402 -7.5822 0.0865543 -0.027171 0.359851 
3603 1 2.29392 13.3863 10.603 -7.94333 0.344721 0.228862 -0.82256 
963 1 2.40204 17.0967 0.123776 -7.41719 0.331044 -0.440998 0.289954 
2403 1 2.41653 16.9494 5.34074 -8.48994 -0.643397 0.355621 0.275014 
3843 1 2.39773 17.1708 10.5966 -7.92697 0.243787 -0.771628 -0.441377 
1203 1 2.41419 20.623 0.112695 -8.04821 -0.560499 -0.2192 -0.890853 
2643 1 2.34171 20.7397 5.28898 -8.0922 -0.402861 0.0849043 0.534819 
4083 1 2.32335 20.7402 10.5845 -8.13318 0.251575 0.0202123 -0.593878 
9 1 5.87885 2.58946 0.133254 -8.0569 1.10762 -0.784424 0.0586159 
1449 1 6.02186 2.74006 5.34494 -7.73705 -0.558682 -0.711891 0.478462 
2889 1 5.96931 2.64739 10.4751 -8.20569 -0.417435 0.0829298 1.56035 
249 1 6.01464 6.15176 0.0936398 -7.55791 -1.12462 1.14969 1.46731 
1689 1 5.96331 6.12761 5.31978 -7.90304 0.153144 0.409659 0.888963 
3129 1 5.90013 6.24115 10.6514 -8.0686 0.63128 -0.173047 -0.261605 
489 1 6.00747 9.66606 0.122418 -7.79442 -0.0461611 0.249503 0.0713214 
1929 1 5.94851 9.81415 5.25422 -7.646 0.157754 0.196207 0.659303 
3369 1 6.03664 9.88348 10.5367 -7.89488 -0.888968 0.16091 -0.47583 
