ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
10800
ITEM: BOX BOUNDS xy xz yz pp pp pp
5802 1 22.1067 15.2933 12.5053 -8.01831 0.171263 -0.302039 0.423823 
1842 1 22.1334 18.9467 2.03244 -8.0706 -0.502946 -0.301136 -0.0015238 
4002 1 22.1478 18.7628 7.26063 -7.60456 -0.386641 2.1014 0.0523358 
6162 1 22.1051 18.912 12.4558 -8.29232 0.249784 0.827218 1.07188 
48 1 25.7445 0.886372 2.10254 -8.30716 -0.223969 -0.417121 0.502105 
2208 1 25.6015 0.767038 7.33366 -8.05412 0.37941 0.368882 0.00567879 
4368 1 25.7974 0.884416 12.5226 -7.83722 0.58566 0.414534 -0.0226765 
408 1 25.8277 4.43875 2.08707 -8.30757 -0.8729 0.400351 0.413615 
2568 1 25.7292 4.37095 7.29574 -8.14002 -0.448487 -0.033409 0.452327 
4728 1 25.8773 4.44678 12.5832 -7.71123 0.138519 -0.732792 -0.855034 
768 1 25.6312 8.0158 2.04809 -7.97368 -0.784668 0.396325 0.158205 
2928 1 25.71 8.03921 7.37017 -7.98 -0.786781 -0.65352 -0.0342161 
5088 1 25.8844 8.03487 12.6374 -7.34763 -0.479602 0.345316 -1.34776 
1128 1 25.626 11.6543 2.10808 -7.5896 0.971048 0.746541 0.215864 
3288 1 25.4853 11.7159 7.30498 -7.48408 0.815583 -0.30821 0.199882 
5448 1 25.6259 11.7179 12.5458 -7.83907 0.174584 -0.0917792 -1.37104 
1488 1 25.7791 15.2412 2.08721 -7.73939 -0.715209 0.514288 0.00530768 
3648 1 25.7615 15.3227 7.35786 -7.84107 -0.411956 0.805367 -0.46682 
5808 1 25.8016 15.4178 12.5322 -7.99644 -0.646931 -0.750158 0.47393 
1848 1 25.8314 18.8757 2.08161 -7.63996 -0.591664 -0.0933191 -0.256635 
4008 1 25.74 18.8988 7.33707 -8.43766 -0.420263 0.324703 -0.0463117 
6168 1 25.6853 18.7745 12.4614 -7.75857 0.0135351 0.718064 0.887417 
54 1 29.2712 0.724793 2.08339 -7.82518 0.844122 0.835939 0.0243959 
2214 1 29.3209 0.752674 7.28925 -8.29007 -0.201233 -0.185969 0.801508 
4374 1 29.305 0.671971 12.5916 -8.24114 0.223529 0.031441 0.507617 
414 1 29.3637 4.46844 2.18349 -8.23926 -0.171051 0.925017 0.072124 
2574 1 29.1084 4.35069 7.38542 -7.95196 0.543039 0.71614 0.249354 
4734 1 29.5943 4.51043 12.6198 -8.1238 -0.607178 -0.87452 0.231689 
774 1 29.3416 7.99271 2.09108 -7.9519 0.130339 1.18184 1.18328 
2934 1 29.1023 8.11272 7.44002 -7.80474 0.472292 -0.50018 -0.937661 
5094 1 29.4438 8.07003 12.6264 -8.19891 -0.525011 -1.24147 0.710716 
1134 1 29.2661 11.5928 2.19335 -8.08411 -0.0595764 -0.0189866 0.226183 
3294 1 29.3069 11.7454 7.31255 -8.00357 0.279968 -0.908965 0.975981 
5454 1 29.1511 11.7256 12.4831 -7.84669 0.847301 -0.0898024 1.19732 
1494 1 29.2755 15.236 2.21746 -7.90294 -0.170673 -0.635875 -0.813581 
3654 1 29.3432 15.1299 7.35681 -7.93503 -0.393003 0.426492 0.343457 
5814 1 29.3967 15.1708 12.5093 -7.78023 -0.0404128 -0.255158 0.610747 
1854 1 29.4208 18.7334 2.02599 -7.86236 -0.16922 0.887326 0.0769806 
4014 1 29.4201 18.8735 7.18874 -7.80092 -0.497538 -0.254718 -0.126636 
6174 1 29.3877 18.9035 12.4139 -7.68997 -0.165623 -0.161012 0.0400982 
60 1 32.8529 0.744175 2.01124 -7.65111 0.531637 0.959979 0.840718 
2220 1 32.8229 0.864163 7.23373 -7.75735 -0.351235 -0.206474 0.508483 
4380 1 32.9421 0.828281 12.5112 -7.91756 0.982989 0.628463 0.0946062 
420 1 32.9086 4.36553 2.08488 -8.02029 0.494997 1.20213 0.733756 
2580 1 33.0182 4.52466 7.35963 -8.18028 -1.42971 0.0364897 -0.51533 
4740 1 33.0047 4.44533 12.4591 -7.81651 0.374845 -1.3584 0.32434 
780 1 33.0511 8.14614 2.09096 -7.53345 -0.318135 -0.59427 0.28242 
2940 1 32.9696 7.99906 7.2151 -8.16786 0.00526842 -0.762909 1.24457 
5100 1 32.9664 8.14538 12.4874 -7.92969 0.479713 0.109591 0.0890213 
1140 1 32.8767 11.5476 2.27404 -8.13447 0.451136 2.06068 -0.828375 
3300 1 32.9908 11.5668 7.32094 -8.1338 -0.126362 1.36397 0.788188 
5460 1 33.029 11.573 12.5503 -7.85378 -0.27768 1.3333 0.762516 
1500 1 32.917 15.2062 2.13531 -7.72074 0.39896 -0.649691 -0.377708 
3660 1 33.0953 15.2143 7.28958 -8.25128 -0.216412 0.135007 0.313966 
5820 1 32.7897 15.239 12.4666 -7.86314 1.52952 -0.320946 0.462273 
1860 1 32.951 18.7489 2.17724 -8.03484 -0.194425 0.487771 -0.604728 
4020 1 32.8204 18.7702 7.2047 -8.09606 1.00208 0.137444 0.547712 
6180 1 32.9952 18.8187 12.4569 -7.75335 0.558123 -0.0208984 0.404047 
35 1 18.4719 0.793356 4.73501 -7.99889 -0.249783 -0.561879 0.0212665 
2195 1 18.5609 0.769214 9.98443 -7.94775 0.669043 0.42229 -0.551196 
395 1 18.5654 4.3736 4.69368 -7.91831 -0.22047 -0.0739501 -0.466933 
2555 1 18.4338 4.39309 9.86187 -7.90786 -0.061189 0.199336 -0.103127 
755 1 18.4239 7.98773 4.71452 -8.10722 0.869644 0.536912 -0.81103 
2915 1 18.3935 7.98692 9.96306 -7.90057 0.520565 0.394111 -0.669041 
1115 1 18.4448 11.522 4.63845 -7.86392 0.504572 0.869902 0.442332 
3275 1 18.5396 11.6277 9.871 -7.91363 -0.365108 0.178812 -0.297038 
1475 1 18.456 15.1025 4.66977 -8.12881 -0.526393 -0.124381 0.0155009 
3635 1 18.5631 15.1348 9.87536 -7.56008 0.22493 1.3051 -0.188723 
1835 1 18.503 18.8598 4.64378 -7.69409 0.65813 0.350356 0.306801 
3995 1 18.4478 18.8423 9.89173 -8.23881 0.496103 0.0965902 0.725038 
41 1 22.2991 0.798348 4.71335 -7.83983 -1.09246 0.386337 -0.0270264 
2201 1 22.1116 0.885835 9.84387 -7.93346 0.14642 -0.317831 0.455853 
401 1 22.0982 4.3954 4.59064 -8.35733 0.462746 -0.266819 0.67861 
2561 1 22.0862 4.43338 9.88121 -7.96512 0.0598205 1.1133 0.164393 
761 1 22.1877 7.99133 4.72042 -8.01327 0.0199247 0.868299 0.620366 
2921 1 22.0629 7.95703 9.94116 -8.09024 0.570077 -0.417234 0.600162 
1121 1 22.1299 11.6236 4.73176 -8.01591 -0.130401 -0.641854 0.054372 
3281 1 22.0704 11.4508 9.9299 -7.70434 -1.22345 0.888365 -0.49444 
1481 1 21.9981 15.3447 4.66431 -7.83066 0.502491 0.237279 0.0333086 
3641 1 22.1539 15.3398 9.90358 -8.184 0.877651 -0.013782 -0.10924 
1841 1 22.001 18.8244 4.60801 -7.56729 0.149149 -0.677003 0.0381591 
4001 1 22.1431 18.9087 9.90065 -7.90337 -0.0980861 -0.258065 -0.466936 
47 1 25.6788 0.664884 4.779 -8.28445 -0.0834646 0.799632 -0.627205 
2207 1 25.6797 0.875291 9.95323 -8.01038 -0.47665 0.86448 -0.26941 
407 1 25.6726 4.47559 4.75336 -8.00224 0.089662 -0.146035 -0.840309 
2567 1 25.7692 4.40337 9.87688 -7.93345 -0.412704 -0.262644 0.313566 
767 1 25.8375 8.1049 4.74594 -7.86911 -0.845259 -0.318231 -0.140091 
2927 1 25.6408 8.09684 9.99812 -8.13247 0.909356 0.308493 0.0173034 
1127 1 25.7156 11.7483 4.77362 -8.09307 -0.60826 0.177724 -0.452516 
3287 1 25.6505 11.5988 9.91119 -8.22263 0.307894 -0.112884 0.749157 
1487 1 25.6626 15.2613 4.74344 -7.84849 -0.0526413 -0.219979 -0.263461 
3647 1 25.7245 15.2723 9.92459 -8.28972 -0.314945 -0.133702 0.440548 
1847 1 25.7913 18.9444 4.68292 -8.05273 0.0751544 0.183993 0.462388 
4007 1 25.6924 18.9822 9.97325 -7.78048 0.215404 0.472273 -0.774589 
53 1 29.283 1.00642 4.69798 -7.78073 0.577577 -0.35112 -0.310522 
2213 1 29.2988 0.739801 9.95144 -7.86481 -0.0737676 0.164291 -0.409837 
413 1 29.3604 4.39009 4.80883 -7.56506 -0.623296 0.667743 -0.55878 
2573 1 29.3414 4.58058 10.0467 -7.87046 -0.0518613 -1.57633 -0.954868 
773 1 29.3378 8.2058 4.70668 -8.02328 -0.374134 0.0519669 0.466588 
2933 1 29.289 8.04531 10.0461 -7.5723 0.16047 -0.163999 -0.330695 
1133 1 29.3266 11.7071 4.77844 -8.22262 0.111314 0.122541 -0.711767 
3293 1 29.3852 11.7224 9.98121 -7.45162 -0.127606 -0.547115 -1.38476 
1493 1 29.3458 15.3794 4.79159 -8.03143 -0.483623 -0.431998 -0.34289 
3653 1 29.2347 15.4651 9.96363 -7.92605 0.632281 -1.67853 -0.762982 
1853 1 29.3599 18.8621 4.58614 -7.91775 -1.43864 0.120749 0.768747 
4013 1 29.3344 19.0208 9.79637 -7.71776 -1.86923 -0.525623 0.0398633 
59 1 32.9103 0.911705 4.66738 -7.64533 -1.10838 0.120654 -0.719899 
2219 1 32.9412 0.91188 9.86321 -8.04705 0.331904 -0.532998 -0.138092 
419 1 32.9249 4.58249 4.75672 -8.29636 0.0741823 -0.399171 -0.795485 
2579 1 32.8556 4.38867 9.89792 -8.05124 0.086321 -0.613765 0.0605434 
779 1 32.8853 8.07125 4.68054 -7.78037 0.53415 0.0825632 -0.104843 
2939 1 33.0246 8.01249 9.84413 -8.13522 -0.656302 -0.279635 0.13905 
1139 1 32.9193 11.8452 4.78096 -8.02366 0.155636 -0.158698 -0.0514657 
3299 1 32.8687 11.5513 9.95243 -7.79067 0.666655 1.23263 -0.630879 
1499 1 32.9427 15.2556 4.73519 -8.27671 0.411597 0.270641 0.162462 
3659 1 32.921 15.2431 9.87586 -8.25434 0.546475 0.444892 0.198697 
1859 1 32.9482 19.0378 4.63981 -7.77024 -0.0609615 0.106553 0.84623 
4019 1 32.9661 18.7857 9.81607 -7.79498 -0.927348 0.424396 0.0810829 
32 2 18.473 2.56945 1.08909 -28.8926 0.524306 -0.263843 -0.926891 
2192 2 18.4886 2.54594 6.32761 -29.4246 -0.303342 -0.0846411 -0.375411 
4352 2 18.5009 2.61955 11.4566 -29.0014 -0.323962 -0.180852 -0.431098 
392 2 18.5017 6.20456 1.10821 -28.6186 0.0276644 -0.546402 -0.507032 
2552 2 18.4999 6.23069 6.27691 -29.2348 0.365132 -0.573042 -0.0220946 
4712 2 18.5472 6.22698 11.5322 -29.3764 -1.20027 0.869415 -0.519469 
752 2 18.479 9.82303 1.01625 -29.2501 0.0701142 0.240007 -0.0142546 
2912 2 18.4506 9.88872 6.28737 -29.226 0.453297 -1.27043 -1.21779 
5072 2 18.4403 9.88202 11.4012 -29.2245 -0.362762 -0.513258 0.385361 
1112 2 18.5106 13.3974 1.03796 -29.1445 0.181608 0.219393 -0.26524 
3272 2 18.4889 13.461 6.22631 -29.157 0.00751584 -0.0719867 0.121016 
5432 2 18.5513 13.3804 11.5255 -29.6357 -0.705765 0.888599 -1.29685 
1472 2 18.4647 17.1061 1.04105 -28.8402 0.341176 -0.570338 0.0359699 
3632 2 18.5404 17.0267 6.30224 -29.0895 -0.679119 0.0292367 -0.256787 
5792 2 18.5355 17.0959 11.5046 -29.2612 -0.140702 0.147342 0.153063 
1832 2 18.5339 20.7215 1.02688 -29.1081 0.123846 -0.182223 0.569941 
3992 2 18.5726 20.683 6.19406 -29.4485 -0.432451 -0.81195 0.482883 
6152 2 18.5504 20.7472 11.3905 -29.3624 -0.32594 -0.53088 1.02292 
38 2 22.1633 2.75243 1.01325 -29.4961 -0.652077 -2.66166 -0.0351183 
2198 2 22.1875 2.64029 6.14834 -28.8997 -1.17562 -0.143009 0.589036 
4358 2 22.0803 2.67386 11.4867 -29.2367 0.674017 -0.214452 -0.302832 
398 2 22.0688 6.31246 1.06468 -29.0987 0.206205 0.897381 0.223164 
2558 2 22.1228 6.31613 6.2784 -29.1311 0.177551 -0.568569 -0.13674 
4718 2 22.1872 6.17185 11.3454 -28.9249 -0.707878 0.551601 0.956282 
758 2 22.053 9.91345 1.0661 -29.6711 -0.0723317 0.0405779 -0.425406 
2918 2 22.2247 9.86162 6.30158 -29.014 -1.2545 -0.116185 -0.158563 
5078 2 22.1215 9.83172 11.5127 -29.4806 -1.05311 -0.473659 0.0143036 
1118 2 22.1459 13.5186 1.0398 -29.2888 -0.133746 -0.615686 -0.668453 
3278 2 22.0992 13.4318 6.35299 -29.4723 0.111902 0.150119 -0.135681 
5438 2 22.124 13.5616 11.4147 -28.8219 -0.378615 -0.297482 -0.0676283 
1478 2 22.0974 17.1171 1.12569 -29.1378 1.0488 -0.297829 -0.858048 
3638 2 22.0772 17.0559 6.24889 -29.7152 0.175256 0.37856 -0.569407 
5798 2 22.1352 17.1335 11.3812 -29.2307 0.673899 -0.384303 0.727286 
1838 2 22.061 20.7461 0.985804 -29.4759 0.529835 0.225263 -0.123543 
3998 2 22.1797 20.7052 6.29818 -29.4554 -0.86446 -0.587802 -0.5589 
6158 2 22.0802 20.6695 11.4479 -29.0104 0.583258 0.908328 -0.052238 
44 2 25.6929 2.65894 0.991822 -29.0667 1.4962 -0.269437 0.624467 
2204 2 25.6194 2.64367 6.22118 -28.7668 1.78208 -0.827302 1.00657 
4364 2 25.7522 2.69004 11.4428 -29.2869 -0.758535 -0.0568921 0.485349 
404 2 25.6808 6.246 1.0654 -28.989 0.553754 0.452839 -0.404518 
2564 2 25.7574 6.14793 6.37403 -29.0565 -0.318644 1.31462 -1.04755 
4724 2 25.7479 6.24928 11.477 -29.5166 0.260849 0.206412 1.29424 
764 2 25.6536 9.89471 1.06024 -29.7546 0.658319 -0.466376 -0.163922 
2924 2 25.6753 9.85193 6.32674 -29.4496 1.03142 0.237566 0.552001 
5084 2 25.7044 9.90797 11.5069 -29.2757 0.0874937 -0.831417 0.524569 
1124 2 25.6626 13.4883 1.14449 -29.2934 0.702874 -0.485361 -1.04061 
3284 2 25.7114 13.4722 6.2674 -29.6261 -0.812149 0.488409 0.363913 
5444 2 25.745 13.5452 11.4309 -28.902 -0.492367 -0.188277 0.802004 
1484 2 25.7539 17.1043 1.08648 -29.6045 -0.585165 -0.300532 -0.756718 
3644 2 25.7052 17.1835 6.21941 -29.0127 -0.720257 -1.25652 -0.0211141 
5804 2 25.6242 17.0913 11.5046 -28.9852 0.963957 -0.0402487 -0.640469 
1844 2 25.7102 20.7376 1.05085 -29.445 0.300422 -0.72964 -0.453764 
4004 2 25.7603 20.6632 6.24431 -28.7749 -0.73867 0.28982 -0.377676 
6164 2 25.7597 20.7306 11.576 -29.4547 -1.47338 -0.413013 -0.267003 
50 2 29.3579 2.64148 1.09397 -29.4522 -0.167465 -0.51821 0.352358 
2210 2 29.2142 2.50508 6.26618 -29.5684 0.587225 1.73447 -0.195035 
4370 2 29.3576 2.56185 11.6226 -29.0864 -0.00485089 0.179392 -0.162664 
410 2 29.3203 6.26769 1.19678 -28.8863 0.462985 -0.223045 -1.11703 
2570 2 29.2596 6.22384 6.42275 -28.9956 0.204374 0.238667 -0.530188 
4730 2 29.3557 6.1466 11.5881 -29.2022 -0.431107 1.60978 -0.993391 
770 2 29.4033 9.88519 1.03199 -29.5105 -0.63396 -0.602526 0.0868132 
2930 2 29.3365 9.93593 6.27669 -29.2986 -0.216309 -0.953984 0.915161 
5090 2 29.2936 9.78797 11.5673 -29.4951 1.07464 0.867625 -0.542648 
1130 2 29.3067 13.4227 1.14867 -29.4166 -0.7264 0.0035836 -0.959891 
3290 2 29.3463 13.4349 6.21987 -29.0706 -0.99235 0.476553 0.731561 
5450 2 29.3086 13.4519 11.4645 -29.1351 0.386727 -0.107727 -0.190513 
1490 2 29.2816 16.98 0.999951 -29.2331 0.500056 -0.110011 0.619661 
3650 2 29.2272 17.0051 6.24037 -29.203 1.4013 0.188227 0.45313 
5810 2 29.3263 17.0372 11.5241 -29.7145 0.0633569 0.0252567 0.330172 
1850 2 29.3303 20.6297 1.02256 -29.5877 -0.0577759 -0.137711 0.0886823 
4010 2 29.2514 20.6833 6.31215 -28.8045 0.788301 -0.629686 -0.325535 
6170 2 29.3308 20.6356 11.4452 -29.4204 -0.0301164 0.154627 -0.445964 
56 2 33.0385 2.59007 1.09107 -29.5441 -1.22587 -0.203002 -0.363047 
2216 2 32.8812 2.67305 6.28819 -29.2565 0.389541 -0.255891 -0.0884275 
4376 2 32.9487 2.54734 11.3952 -29.0854 -0.218431 0.801196 0.468174 
416 2 32.8797 6.27854 1.15768 -29.4434 0.279795 0.105256 -0.841992 
2576 2 32.8877 6.25742 6.13006 -28.8054 -0.174857 0.13207 0.722423 
4736 2 32.9455 6.31296 11.5309 -29.2182 -0.223189 -0.771794 0.0147573 
776 2 32.9473 9.89801 1.16652 -29.5564 -0.0956888 -0.670583 -1.04997 
2936 2 33.0225 9.86378 6.38612 -29.0704 -1.27266 -0.78691 -0.869814 
5096 2 32.912 9.90748 11.4853 -29.4075 -0.892359 -0.397987 0.0474296 
1136 2 32.9108 13.3892 0.996269 -29.117 0.909625 0.524815 0.924249 
3296 2 32.9238 13.4918 6.23516 -28.9154 0.932324 -0.855005 0.440259 
5456 2 32.9919 13.4541 11.4479 -29.083 -1.01624 -0.595173 0.280581 
1496 2 32.8656 17.0493 1.13689 -29.317 0.775796 -1.23275 -0.541893 
3656 2 32.8864 17.0145 6.32666 -28.7157 -0.157177 -0.158136 -0.922535 
5816 2 32.942 17.0663 11.4961 -29.4399 -0.447718 -0.178284 -0.3758 
1856 2 32.9226 20.5532 1.1924 -29.5064 -0.262127 0.820256 -0.633578 
4016 2 32.7958 20.6516 6.29984 -29.4547 0.0403539 0.580081 -0.39018 
6176 2 32.9034 20.633 11.494 -29.4823 -0.0823194 0.284565 0.363181 
31 2 20.3273 0.803805 3.72492 -29.4583 0.548549 -0.80856 -0.34774 
2191 2 20.373 0.846872 8.85408 -29.4079 -0.873417 -0.206946 -0.566483 
391 2 20.3476 4.33355 3.61503 -28.91 -0.617075 0.854737 0.269771 
2551 2 20.243 4.45792 8.80605 -29.2207 0.3512 -0.263646 0.786766 
751 2 20.3272 8.01127 3.74312 -29.2991 0.169814 0.894771 -0.318596 
2911 2 20.2803 8.01868 8.95933 -29.2512 -0.317009 0.00919863 -0.663696 
1111 2 20.3168 11.5916 3.6594 -29.2742 -0.36595 0.32008 0.0599984 
3271 2 20.2559 11.572 8.82426 -29.0149 0.729787 0.324868 0.4259 
1471 2 20.2609 15.1872 3.7238 -28.9479 -0.21848 0.390167 -0.80924 
3631 2 20.3541 15.242 8.87383 -29.5708 -0.143616 -0.502319 -0.258937 
1831 2 20.2863 18.8998 3.56025 -29.2232 -0.0769719 -0.0672112 0.675673 
3991 2 20.3351 18.8764 8.86635 -29.2315 -0.142931 0.160284 -0.200627 
37 2 23.9963 0.795248 3.68779 -28.9387 -0.899851 -0.216041 -1.29208 
2197 2 23.9364 0.832881 8.85043 -29.0245 -0.444105 0.161485 0.37155 
397 2 23.8779 4.459 3.58005 -28.7875 0.578897 0.72742 0.50861 
2557 2 23.8971 4.30789 8.79561 -29.0427 -0.0925921 1.46704 1.12452 
757 2 24.0029 8.18833 3.67342 -29.1296 -0.334769 -1.44674 -0.304115 
2917 2 23.9158 8.028 8.85352 -29.1471 -0.375478 -0.000833167 0.334845 
1117 2 23.8852 11.662 3.72775 -29.1541 0.322345 1.19866 -0.38682 
3277 2 23.8447 11.6003 8.94942 -29.6999 0.234146 0.778234 -1.09823 
1477 2 23.7987 15.2569 3.67969 -29.365 1.12157 0.614113 0.272408 
3637 2 23.9435 15.382 8.77775 -29.1468 -0.107101 -0.530497 -0.0580745 
1837 2 23.9056 18.8855 3.58195 -29.5488 0.0193264 0.138715 0.861604 
3997 2 23.9327 18.9685 8.86871 -29.2205 -0.488648 -0.45887 -0.223488 
43 2 27.4749 0.77646 3.64396 -29.3428 0.672712 0.307065 -0.598587 
2203 2 27.467 0.748104 8.99192 -29.0177 0.334564 0.536873 -0.557751 
403 2 27.4346 4.4741 3.70088 -29.2959 1.22255 -0.62001 0.321871 
2563 2 27.5312 4.44997 8.90149 -29.2617 0.33837 -0.930787 0.428958 
763 2 27.5485 8.08071 3.70595 -29.2109 0.00567536 -0.283315 0.113291 
2923 2 27.4628 8.06907 8.99383 -29.416 0.713155 0.27714 -0.446335 
1123 2 27.4373 11.6516 3.72925 -29.0911 0.521447 -0.417929 -0.463687 
3283 2 27.4401 11.6683 8.94659 -29.154 1.22088 0.553211 -0.568439 
1483 2 27.5047 15.1937 3.71238 -29.2593 -0.265349 0.85612 -0.566237 
3643 2 27.5004 15.3059 8.87286 -29.0319 0.207957 -0.376391 -0.656881 
1843 2 27.5961 18.8244 3.67133 -29.0738 -0.89804 0.249799 -1.64664 
4003 2 27.3605 18.8615 8.94934 -28.8503 1.87576 -0.135432 0.0392476 
49 2 31.0425 0.87536 3.62997 -29.4657 0.546404 -0.847979 0.186327 
2209 2 31.0817 0.832987 8.81801 -29.2782 0.212695 -0.519898 0.681103 
409 2 31.0848 4.4806 3.70129 -29.1574 0.0235693 -0.614938 0.146101 
2569 2 31.1358 4.41309 8.90489 -28.6663 -1.03551 0.281593 0.0956974 
769 2 31.1246 8.11891 3.7375 -29.1213 0.0828395 -0.205964 -0.0986216 
2929 2 31.1697 7.9736 8.92637 -29.1636 -1.23409 0.905845 0.17025 
1129 2 31.1159 11.6386 3.73381 -28.9519 0.148287 -0.0140206 -0.209247 
3289 2 31.207 11.6125 8.84657 -29.3097 -1.37468 -0.308101 0.569543 
1489 2 31.1694 15.225 3.65916 -29.257 -0.53987 0.350032 0.0980804 
3649 2 31.1296 15.2291 8.86203 -28.9394 -0.783945 -0.194092 0.742782 
1849 2 31.1049 18.7625 3.67394 -29.4655 0.749394 0.849837 -0.394597 
4009 2 31.0709 18.8043 8.83537 -29.6019 0.209557 -0.000904765 0.152101 
55 2 34.6535 0.779524 3.712 -29.1807 0.323334 0.458652 -0.455688 
2215 2 34.7449 0.798199 8.81655 -29.2899 -0.0604495 0.701476 0.10128 
415 2 34.7399 4.46949 3.64284 -28.74 0.0342698 -0.852654 0.000536981 
2575 2 34.6794 4.4555 8.846 -29.3309 0.91553 -1.10512 1.18015 
775 2 34.7542 8.03476 3.7551 -29.35 -0.373815 1.42201 -0.791493 
2935 2 34.7403 7.98214 8.84269 -28.6997 0.421812 0.471809 0.0151337 
1135 2 34.6718 11.7239 3.65246 -29.0592 0.746513 -0.887119 0.681367 
3295 2 34.7935 11.5801 8.85874 -29.001 -0.108856 0.564088 0.458433 
1495 2 34.7805 15.1716 3.74876 -29.1104 0.0158948 0.970177 -0.97961 
3655 2 34.7309 15.246 8.9008 -28.9601 0.813716 -0.261911 -0.1637 
1855 2 34.7364 18.7828 3.70021 -28.9138 -0.153951 0.444316 -0.938279 
4015 2 34.6851 18.8823 8.90114 -29.1934 1.43384 -0.676293 0.315632 
33 1 20.3535 2.57786 0.101449 -7.4613 -0.851133 0.681185 0.0206053 
2193 1 20.31 2.49296 5.25981 -8.09685 0.423543 0.332012 0.309573 
4353 1 20.3416 2.67992 10.4137 -7.82707 -0.760498 -0.328446 1.23433 
393 1 20.266 6.16455 -0.0448438 -8.45637 -0.403883 -0.312033 0.406163 
2553 1 20.3438 6.25633 5.22897 -7.89009 -0.264123 -0.121081 0.50627 
4713 1 20.2264 6.19336 10.4174 -7.95867 0.798211 -0.0635672 -0.334756 
753 1 20.2973 9.90939 -0.0650872 -7.63512 -0.266441 -0.149176 1.05071 
2913 1 20.3585 9.85039 5.14841 -7.94072 -0.12295 -0.686286 0.62953 
5073 1 20.1803 9.7156 10.4938 -7.89997 1.22056 0.0425841 -1.18234 
1113 1 20.3642 13.4368 -0.122684 -8.10126 -0.530041 1.07004 0.331145 
3273 1 20.348 13.4133 5.18668 -8.13344 -0.67829 -0.440847 0.0292371 
5433 1 20.3648 13.4853 10.377 -7.81762 0.508368 -0.747557 0.479463 
1473 1 20.4301 17.0074 -0.0321314 -8.25716 -0.936666 0.218956 0.152459 
3633 1 20.1846 17.0002 5.291 -7.78294 0.603383 0.126474 -0.62815 
5793 1 20.3917 17.0743 10.5358 -7.8914 -1.84584 0.249476 -1.38939 
1833 1 20.2606 20.8572 -0.0231036 -7.74931 0.727248 -1.05132 -0.115653 
3993 1 20.3835 20.7269 5.20684 -8.02974 -0.393193 0.176551 -0.702625 
6153 1 20.3749 20.6268 10.3423 -8.06707 -0.600406 0.266084 0.0166434 
39 1 23.9784 2.66408 0.0802112 -7.91666 0.0802923 0.0568024 -1.24891 
2199 1 23.9799 2.61877 5.19535 -8.26885 -0.403404 0.254817 -0.793248 
4359 1 23.8695 2.73185 10.3803 -7.86724 0.6311 -0.489391 0.17303 
399 1 23.8928 6.25574 0.025242 -8.11945 0.031991 -0.507141 -0.434201 
2559 1 23.9843 6.27202 5.21896 -7.71507 -0.292071 -0.039468 0.605494 
4719 1 24.0164 6.1927 10.4328 -8.02591 -1.05316 -0.102384 -0.215648 
759 1 23.8317 9.73211 0.0755327 -7.71786 0.493157 -0.0181509 -0.303586 
2919 1 24.0055 9.84421 5.18965 -8.34027 -0.848962 -0.135604 -0.174888 
5079 1 23.8133 9.7925 10.406 -7.73003 1.18605 -0.159866 0.0243957 
1119 1 23.9455 13.3942 5.39567e-05 -7.79664 0.727292 -0.295748 0.553958 
3279 1 23.727 13.5317 5.16918 -7.81913 1.4651 -0.141232 0.570294 
5439 1 23.8753 13.4253 10.4147 -8.19264 0.249156 0.0285422 0.54951 
1479 1 23.8889 17.2041 0.0648956 -7.20721 -0.477507 0.109144 0.529113 
3639 1 23.9255 17.1168 5.173 -7.81662 -0.268594 0.027902 0.0557907 
5799 1 24.0225 17.2216 10.2992 -7.98528 -1.252 -1.43711 0.359018 
1839 1 23.8846 20.7616 -0.0863834 -7.76955 0.580298 0.188192 0.906648 
3999 1 23.8443 20.5155 5.14462 -7.71923 0.942404 0.088468 0.546586 
6159 1 23.8685 20.7366 10.4106 -7.91382 0.38795 0.145734 0.0963667 
45 1 27.554 2.56744 0.0606209 -7.76315 -0.16608 0.123135 0.0212163 
2205 1 27.4467 2.63294 5.24834 -7.81864 -1.20885 0.0417453 0.611144 
4365 1 27.5645 2.67601 10.6306 -8.03068 0.630017 -0.224676 -1.14414 
405 1 27.621 6.36758 0.0885752 -8.12992 -0.352719 -1.04947 -0.222001 
2565 1 27.5886 6.21178 5.24463 -8.07751 -0.175386 0.14284 0.83132 
4725 1 27.4936 6.26138 10.5201 -7.80518 0.012213 0.343835 0.0392671 
765 1 27.5204 9.80418 0.100797 -7.49344 0.41052 -0.227297 0.343878 
2925 1 27.523 9.9588 5.35 -7.78969 -0.107875 0.320334 -0.298024 
5085 1 27.5764 9.89813 10.5481 -8.00988 -1.12108 -0.0596206 -0.820126 
1125 1 27.5076 13.4364 -0.103503 -7.56392 -0.919254 0.132852 1.40634 
3285 1 27.5016 13.5234 5.18878 -8.05991 0.736141 0.125949 -0.77428 
5445 1 27.5042 13.4044 10.3646 -8.43506 -0.0653367 0.687361 0.0692364 
1485 1 27.5999 17.0131 -0.0920438 -8.2194 -0.925739 0.167385 -0.13852 
3645 1 27.4596 17.1079 5.16996 -8.30868 0.432185 -0.0860057 0.0616338 
5805 1 27.5014 17.1523 10.4812 -7.99704 -0.805772 0.688865 -0.0660118 
1845 1 27.5136 20.6732 -0.0253262 -7.67517 -0.141356 -0.290444 -1.17213 
