# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12960
  17 0.825 647.9 296.49
  18 0.875 648.1 302.689
  19 0.925 648 294.661
  20 0.975 648 282.246
2376150 20 12960
  1 0.025 648 286.959
  2 0.075 648 299.397
  3 0.125 648.1 285.414
  4 0.175 647.9 302.324
  5 0.225 648 287.003
  6 0.275 648 304.826
  7 0.325 647.8 297.953
  8 0.375 648.1 306.069
  9 0.425 648.1 307.884
  10 0.475 648 321.765
  11 0.525 647.9 327.255
  12 0.575 648.1 314.85
  13 0.625 648 302.831
  14 0.675 648 307.68
  15 0.725 648 302.085
  16 0.775 648 303.028
  17 0.825 648 287.368
  18 0.875 648 293.367
  19 0.925 648 292.617
  20 0.975 648 279.34
2377200 20 12960
  1 0.025 647.9 281.84
  2 0.075 648.1 284.871
  3 0.125 648 290.849
  4 0.175 648 291.878
  5 0.225 648.1 300.327
  6 0.275 647.9 303.102
  7 0.325 648 304.45
  8 0.375 648 305.882
  9 0.425 648 320.379
  10 0.475 648.1 316.107
  11 0.525 647.9 321.868
  12 0.575 648 312.446
  13 0.625 648 294.857
  14 0.675 648 309.228
  15 0.725 648 295.605
  16 0.775 648 297.115
  17 0.825 647.9 286.995
  18 0.875 648.1 295.215
  19 0.925 648 289.897
  20 0.975 648 306.536
2378250 20 12960
  1 0.025 648 280.469
  2 0.075 648 287.268
  3 0.125 648 285.815
  4 0.175 648 296.19
  5 0.225 648 298.005
  6 0.275 648 301.555
  7 0.325 648 301.564
  8 0.375 648 307.176
  9 0.425 648 305.303
  10 0.475 648 323.735
  11 0.525 648 330.773
  12 0.575 648 318.066
  13 0.625 648 313.506
  14 0.675 648 283.654
  15 0.725 648 302.56
  16 0.775 648 291.519
  17 0.825 648 294.902
  18 0.875 648 305.367
  19 0.925 647.9 295.966
  20 0.975 648.1 292.169
2379300 20 12960
  1 0.025 648.1 280.494
  2 0.075 648 273.907
  3 0.125 648 289.973
  4 0.175 648.1 288.349
  5 0.225 647.9 295.926
  6 0.275 648 311.165
  7 0.325 648 308.931
  8 0.375 648 314.123
  9 0.425 648 313.15
  10 0.475 648 316.224
  11 0.525 648 334.2
  12 0.575 647.9 315.671
  13 0.625 648.1 306.229
  14 0.675 648 290.778
  15 0.725 648 294.062
  16 0.775 648 297.88
  17 0.825 648 290.677
  18 0.875 648 290.788
  19 0.925 648 296.051
  20 0.975 647.9 296.103
2380350 20 12960
  1 0.025 648 268.604
  2 0.075 648 291.902
  3 0.125 648 282.783
  4 0.175 648 285.669
  5 0.225 648 308.15
  6 0.275 648 307.836
  7 0.325 648.1 307.461
  8 0.375 647.9 309.035
  9 0.425 648 316.157
  10 0.475 648 320.234
  11 0.525 648 327.215
  12 0.575 648 321.544
  13 0.625 648 311.891
  14 0.675 648 303.018
  15 0.725 648 292.424
  16 0.775 648 290.721
  17 0.825 648 294.179
  18 0.875 648 294.637
  19 0.925 648 285.451
  20 0.975 648 289.928
2381400 20 12960
  1 0.025 648 273.708
  2 0.075 648 291.097
  3 0.125 648 287.577
  4 0.175 648 295.84
  5 0.225 648 306.402
  6 0.275 647.9 307.294
  7 0.325 648.1 318.246
  8 0.375 648.1 297.401
  9 0.425 647.9 308.901
  10 0.475 648.1 317.711
  11 0.525 647.9 329.098
  12 0.575 648 314.769
  13 0.625 648.1 310.885
  14 0.675 647.9 305.609
  15 0.725 648 297.919
  16 0.775 648 298.532
  17 0.825 648 301.118
  18 0.875 648 286.742
  19 0.925 648 281.22
  20 0.975 648 272.63
2382450 20 12960
  1 0.025 648.1 276.414
  2 0.075 647.9 284.375
  3 0.125 648 285.761
  4 0.175 648 300.888
  5 0.225 648 308.115
  6 0.275 648 300.686
  7 0.325 648 298.614
  8 0.375 648 314.05
  9 0.425 647.9 310.426
  10 0.475 648.1 318.972
  11 0.525 648 323.779
  12 0.575 648 310.734
  13 0.625 647.9 313.007
  14 0.675 648.1 309.047
  15 0.725 648 305.576
  16 0.775 648 300.446
  17 0.825 648 285.956
  18 0.875 648 287.721
  19 0.925 648 279.374
  20 0.975 648 294.342
2383500 20 12960
  1 0.025 648 282.302
  2 0.075 648 274.282
  3 0.125 648 296.558
  4 0.175 648 298.848
  5 0.225 648 303.124
  6 0.275 648 312.413
  7 0.325 648 306.074
  8 0.375 648 301.408
  9 0.425 648 299.555
  10 0.475 648 320.516
  11 0.525 648 323.723
  12 0.575 648.1 323.93
  13 0.625 647.9 304.646
  14 0.675 648 301.746
  15 0.725 648 303.228
  16 0.775 648 299.761
  17 0.825 648 296.044
  18 0.875 648 278.576
  19 0.925 648 288.38
  20 0.975 648 291.553
2384550 20 12960
  1 0.025 648 272.971
  2 0.075 648 285.445
  3 0.125 648 294.495
  4 0.175 648 299.342
  5 0.225 648.1 294.021
  6 0.275 647.9 302.491
  7 0.325 648 322.322
  8 0.375 648 312.397
  9 0.425 648 313.856
  10 0.475 648 318.298
  11 0.525 648 318.309
  12 0.575 648.1 311.082
  13 0.625 647.9 314.151
  14 0.675 648 305.004
  15 0.725 648 305.64
  16 0.775 648 293.345
  17 0.825 648 295.155
  18 0.875 648 282.798
  19 0.925 648 282.715
  20 0.975 648 300.598
2385600 20 12960
  1 0.025 648 273.136
  2 0.075 648 288.142
  3 0.125 648 294.023
  4 0.175 648 291.182
  5 0.225 648 288.054
  6 0.275 648 304.824
  7 0.325 648 309.177
  8 0.375 648 309.1
  9 0.425 648 309.94
  10 0.475 648 323
  11 0.525 648 323.195
  12 0.575 648 315.483
  13 0.625 648 304.362
  14 0.675 647.9 304.741
  15 0.725 648.2 301.198
  16 0.775 647.9 305.211
  17 0.825 648 288.271
  18 0.875 648 283.339
  19 0.925 648 293.269
  20 0.975 648 288.622
2386650 20 12960
  1 0.025 648 282.317
  2 0.075 648 283.872
  3 0.125 648 297.93
  4 0.175 648 290.064
  5 0.225 648 300.647
  6 0.275 648 301.782
  7 0.325 648.1 306.396
  8 0.375 647.9 312.165
  9 0.425 648.2 323.212
  10 0.475 647.8 314.052
  11 0.525 648 322.319
  12 0.575 648 306.668
  13 0.625 648 313.946
  14 0.675 648 297.728
  15 0.725 647.9 295.09
  16 0.775 648 294.601
  17 0.825 648.1 297.161
  18 0.875 647.9 295.596
  19 0.925 648.1 289.968
  20 0.975 648 278.522
2387700 20 12960
  1 0.025 648 274.112
  2 0.075 648 286.77
  3 0.125 648 298.36
  4 0.175 648 297.259
  5 0.225 648 304.574
  6 0.275 648 298.726
  7 0.325 648 308.624
  8 0.375 648 307.143
  9 0.425 648 324.724
  10 0.475 648 321.554
  11 0.525 648 329.434
  12 0.575 648 304.454
  13 0.625 648 301.604
  14 0.675 648 303.317
  15 0.725 648 296.298
  16 0.775 648 298.66
  17 0.825 648 299.074
  18 0.875 648 285.148
  19 0.925 648 292.03
  20 0.975 648 282.091
2388750 20 12960
  1 0.025 648 276.632
  2 0.075 648 275.219
  3 0.125 648 299.833
  4 0.175 648 304.136
  5 0.225 648 302.477
  6 0.275 648 304.203
  7 0.325 648 309.197
  8 0.375 648 311.688
  9 0.425 648.1 318.549
  10 0.475 647.9 320.539
  11 0.525 648 327.433
  12 0.575 648 304.462
  13 0.625 648 307.06
  14 0.675 648 303.081
  15 0.725 648 296.254
  16 0.775 648 302.319
  17 0.825 648 293.888
  18 0.875 648 288.403
  19 0.925 648 292.935
  20 0.975 648 270.129
2389800 20 12960
  1 0.025 648 264.822
  2 0.075 648 281.427
  3 0.125 648 291.354
  4 0.175 648 299.162
  5 0.225 648 304.265
  6 0.275 648 313.793
  7 0.325 648 313.41
  8 0.375 648 319.418
  9 0.425 648 310.214
  10 0.475 648 308.831
  11 0.525 648 317.68
  12 0.575 648 321.237
  13 0.625 648 307.455
  14 0.675 648 301.875
  15 0.725 648 309.399
  16 0.775 648 307.217
  17 0.825 648 291.152
  18 0.875 648 292.066
  19 0.925 648.1 292.198
  20 0.975 647.9 274.203
2390850 20 12960
  1 0.025 648 268.584
  2 0.075 648 283.409
  3 0.125 648 289.764
  4 0.175 648 299.63
  5 0.225 648 299.145
  6 0.275 648 320.875
  7 0.325 648 311.665
  8 0.375 648.1 319.63
  9 0.425 647.9 306.728
  10 0.475 648 309.562
  11 0.525 648.1 323.443
  12 0.575 647.9 316.33
  13 0.625 648 311.278
  14 0.675 648 312.451
  15 0.725 648 300.261
  16 0.775 648 298.644
  17 0.825 648 292.97
  18 0.875 648 290.588
  19 0.925 648 291.103
  20 0.975 648 273.699
2391900 20 12960
  1 0.025 648 276.137
  2 0.075 648 285.58
  3 0.125 648.1 300.628
  4 0.175 647.9 294.324
  5 0.225 648 305.448
  6 0.275 647.9 313.944
  7 0.325 648.1 314.51
  8 0.375 648 308.849
  9 0.425 648 308.552
  10 0.475 648 317.052
  11 0.525 647.9 325.906
  12 0.575 648.1 318.476
  13 0.625 648 315.121
  14 0.675 648 304.855
  15 0.725 648 297.483
  16 0.775 648 294.934
  17 0.825 648 300.123
  18 0.875 648 283.496
  19 0.925 648 281.473
  20 0.975 648 277.029
2392950 20 12960
  1 0.025 648 278.324
  2 0.075 648 282.416
  3 0.125 648 290.842
  4 0.175 648 297.536
  5 0.225 648 300.903
  6 0.275 648 306.488
  7 0.325 648 316.461
  8 0.375 648.1 310.19
  9 0.425 647.9 312.205
  10 0.475 648 326.579
  11 0.525 648 319.533
  12 0.575 648 313.283
  13 0.625 648 306.449
  14 0.675 648 306.78
  15 0.725 648 304.081
  16 0.775 648 298.596
  17 0.825 648 297.584
  18 0.875 648 289.042
  19 0.925 648 284.274
  20 0.975 648 273.523
2394000 20 12960
  1 0.025 648 270.789
  2 0.075 648 303.424
  3 0.125 648 293.939
  4 0.175 648 295.132
  5 0.225 648 298.373
  6 0.275 648 296.035
  7 0.325 648 295.91
  8 0.375 648 314.025
  9 0.425 648 310.136
  10 0.475 648 322.057
  11 0.525 647.9 320.758
  12 0.575 648.1 313.089
  13 0.625 648 310.64
  14 0.675 648 312.893
  15 0.725 648 311.889
  16 0.775 648 295.137
  17 0.825 648 302.08
  18 0.875 648 280.68
  19 0.925 648 281.927
  20 0.975 648 275.862
2395050 20 12960
  1 0.025 648.1 282.445
  2 0.075 648 286.386
  3 0.125 648 279.64
  4 0.175 648 296.324
  5 0.225 648.1 311.655
  6 0.275 648 300.31
  7 0.325 647.9 305.441
  8 0.375 648 314.699
  9 0.425 648.1 312.824
  10 0.475 647.9 325.07
  11 0.525 648 330.37
  12 0.575 648 306.357
  13 0.625 648.1 308.751
  14 0.675 647.9 307.866
  15 0.725 648 308.697
  16 0.775 648 300.854
  17 0.825 648 299.775
  18 0.875 648 289.257
  19 0.925 648 288.678
  20 0.975 647.9 283.689
2396100 20 12960
  1 0.025 648 277.834
  2 0.075 648 280.339
  3 0.125 648 281.819
  4 0.175 648 290.187
  5 0.225 648 297.086
  6 0.275 648 309.371
  7 0.325 648 312.746
  8 0.375 648 311.255
  9 0.425 648 311.003
  10 0.475 648 322.423
  11 0.525 647.9 325.045
  12 0.575 648.1 315.704
  13 0.625 648 310.317
  14 0.675 648 304.215
  15 0.725 648 301.009
  16 0.775 648 300.507
  17 0.825 648.1 305.598
  18 0.875 647.9 298.345
  19 0.925 648 287.304
  20 0.975 648 283.375
2397150 20 12960
  1 0.025 648 280.529
  2 0.075 648 290.556
  3 0.125 648 278.892
  4 0.175 648 288.956
  5 0.225 648 295.459
  6 0.275 648 301.367
  7 0.325 648 307.289
  8 0.375 648 305.085
  9 0.425 648 306.616
  10 0.475 648 310.117
  11 0.525 648.1 328.9
  12 0.575 647.9 326.407
  13 0.625 648 315.557
  14 0.675 648 304.766
  15 0.725 648 305.426
  16 0.775 648 290.687
  17 0.825 648 288.746
  18 0.875 648 290.592
  19 0.925 647.9 287.759
  20 0.975 648.1 296.039
2398200 20 12960
  1 0.025 648 285.07
  2 0.075 648 281.203
  3 0.125 648 279.424
  4 0.175 648.1 291.113
  5 0.225 648 297.011
  6 0.275 648 297.785
  7 0.325 648 299.847
  8 0.375 647.9 307.959
  9 0.425 648 308.995
  10 0.475 648 319.482
  11 0.525 648 325.487
  12 0.575 648 313.25
  13 0.625 648 318.119
  14 0.675 648 314.45
  15 0.725 648 301.118
  16 0.775 648 296.644
  17 0.825 648 294.467
  18 0.875 648.1 294.279
  19 0.925 647.9 292.962
  20 0.975 648 289.732
2399250 20 12960
  1 0.025 648 277.911
  2 0.075 648 277.74
  3 0.125 648 284.512
  4 0.175 648 291.505
  5 0.225 648 297.733
  6 0.275 648 303.261
  7 0.325 648 302.277
  8 0.375 648 310.052
  9 0.425 648 307.697
  10 0.475 648 317.387
  11 0.525 648 324.605
  12 0.575 648 326.192
  13 0.625 648 318.351
  14 0.675 648 307.533
  15 0.725 648 315.095
  16 0.775 648 295.71
  17 0.825 648 292.278
  18 0.875 648 289.245
  19 0.925 648 294.054
  20 0.975 648 292.197
2400300 20 12960
  1 0.025 648.2 271.302
  2 0.075 647.8 283.442
  3 0.125 648 280.971
  4 0.175 648 292.086
  5 0.225 648 296.023
  6 0.275 648 299.999
  7 0.325 648 301.102
  8 0.375 648 310.09
  9 0.425 648 305.042
  10 0.475 648.1 311.219
  11 0.525 647.9 315.038
  12 0.575 648 322.289
  13 0.625 648 322.176
  14 0.675 648 315.829
  15 0.725 648 314.006
  16 0.775 648 296.709
  17 0.825 647.9 292.544
  18 0.875 648.1 293.052
  19 0.925 648 289.632
  20 0.975 648 287.89
2401350 20 12960
  1 0.025 648 274.184
  2 0.075 648 285.535
  3 0.125 648 282.818
  4 0.175 648 279.774
  5 0.225 648 294.586
  6 0.275 648 300.42
  7 0.325 648 310.14
  8 0.375 648 316.499
  9 0.425 648 304.28
  10 0.475 648 312.832
  11 0.525 648 317.976
  12 0.575 648 319.349
  13 0.625 648 310.414
  14 0.675 648 321.779
  15 0.725 648 303.2
  16 0.775 648 307.58
  17 0.825 648 297.545
  18 0.875 648 286.35
  19 0.925 648 287.599
  20 0.975 648 283.051
2402400 20 12960
  1 0.025 648 277.585
  2 0.075 648 282.863
  3 0.125 648 286.643
  4 0.175 648 291.158
  5 0.225 648 291.607
  6 0.275 648 299.206
  7 0.325 648 315.773
  8 0.375 648 311.105
  9 0.425 648 315.313
  10 0.475 648.1 312.311
  11 0.525 647.9 314.369
  12 0.575 648 313.494
  13 0.625 648 320.999
  14 0.675 648 320.786
  15 0.725 647.9 311.321
  16 0.775 648.1 300.386
  17 0.825 648 292.236
  18 0.875 648 285.633
  19 0.925 648 290.383
  20 0.975 648 286.811
2403450 20 12960
  1 0.025 648 281.064
  2 0.075 648 275.846
  3 0.125 648 296.657
  4 0.175 648 290.002
  5 0.225 648 296.615
  6 0.275 648 310.561
  7 0.325 648 287.919
  8 0.375 648 308.54
  9 0.425 648 308.528
  10 0.475 648.1 324.809
  11 0.525 647.9 328.581
  12 0.575 648 312.38
  13 0.625 648 309.286
  14 0.675 648 317.967
  15 0.725 648 306.584
  16 0.775 648 298.561
  17 0.825 648 293.601
  18 0.875 648 291.09
  19 0.925 648 287.698
  20 0.975 648 281.101
2404500 20 12960
  1 0.025 648.1 273.572
  2 0.075 647.9 275.973
  3 0.125 648 285.486
  4 0.175 648 298.295
  5 0.225 648 299.495
  6 0.275 648 295.45
  7 0.325 648 303.004
  8 0.375 648 305.327
  9 0.425 648 311.978
  10 0.475 648 326.501
  11 0.525 648 321.099
  12 0.575 648 317.959
  13 0.625 648 309.576
  14 0.675 648 319.109
  15 0.725 647.9 309.968
  16 0.775 648 295.615
  17 0.825 648.1 291.676
  18 0.875 648 295.894
  19 0.925 648 283.921
  20 0.975 648 288.758
2405550 20 12960
  1 0.025 648 267.47
  2 0.075 648 284.687
  3 0.125 648 288.104
  4 0.175 648 301.608
  5 0.225 648 302.418
  6 0.275 648 302.259
  7 0.325 648 300.037
  8 0.375 648 304.041
  9 0.425 648 308.015
  10 0.475 648 323.781
  11 0.525 648 322.702
  12 0.575 648 312.346
  13 0.625 648 312.882
  14 0.675 648 313.196
  15 0.725 648 313.475
  16 0.775 648 293.989
  17 0.825 648 295.67
  18 0.875 648 300.232
  19 0.925 648 284.826
  20 0.975 648 282.526
2406600 20 12960
  1 0.025 648 273.278
  2 0.075 647.9 283.547
  3 0.125 648.1 292.425
  4 0.175 648 299.995
  5 0.225 648 298.118
  6 0.275 648 298.416
  7 0.325 648 301.078
  8 0.375 648 311.23
  9 0.425 648 308.806
  10 0.475 648 311.936
  11 0.525 648 325.379
  12 0.575 648 324.247
  13 0.625 648 312.642
  14 0.675 648 302.221
  15 0.725 648 306.149
  16 0.775 647.8 299.095
  17 0.825 648.2 300.982
  18 0.875 648 295.156
  19 0.925 648 289.1
  20 0.975 648 284.083
2407650 20 12960
  1 0.025 648 274.756
  2 0.075 648 279.053
  3 0.125 647.9 302.044
  4 0.175 648.1 301.659
  5 0.225 648 296.796
  6 0.275 648 305.166
  7 0.325 648 303.138
  8 0.375 648 308.084
  9 0.425 648 306.329
  10 0.475 647.9 312.933
  11 0.525 648.1 319.717
  12 0.575 648 317.287
  13 0.625 648 309.485
  14 0.675 648 309.873
  15 0.725 648 310.621
  16 0.775 648 301.782
  17 0.825 648 286.904
  18 0.875 648 291.821
  19 0.925 648 293.639
  20 0.975 648 276.92
2408700 20 12960
  1 0.025 648 272.214
  2 0.075 648 285.008
  3 0.125 648 294.054
  4 0.175 648 291.695
  5 0.225 648 301.34
  6 0.275 648 298.935
  7 0.325 648 308.644
  8 0.375 648 303.034
  9 0.425 648 310.216
  10 0.475 648 316.047
  11 0.525 648 326.628
  12 0.575 648 316.253
  13 0.625 648.1 302.312
  14 0.675 647.9 309.019
  15 0.725 648 318.753
  16 0.775 648 289.369
  17 0.825 648 302.86
  18 0.875 648 292.486
  19 0.925 648 282.59
  20 0.975 648 282.639
2409750 20 12960
  1 0.025 648 283.981
  2 0.075 648 279.418
  3 0.125 648.1 279.156
  4 0.175 647.9 300.545
  5 0.225 648.1 301.105
  6 0.275 647.9 299.28
  7 0.325 648 299.248
  8 0.375 648 313.44
  9 0.425 648 317.367
  10 0.475 648 313.034
  11 0.525 648 319.33
  12 0.575 648 314.316
  13 0.625 648 312.561
  14 0.675 648 304.684
  15 0.725 648 310.788
  16 0.775 648 297.494
  17 0.825 648 296.195
  18 0.875 648 293.799
  19 0.925 648 282.622
  20 0.975 648 282.203
2410800 20 12960
  1 0.025 648 272.026
  2 0.075 648 283.789
  3 0.125 648 294.219
  4 0.175 648.1 297.805
  5 0.225 647.9 303.395
  6 0.275 648 302.645
  7 0.325 648 304.348
  8 0.375 648 304.575
  9 0.425 648 312.141
  10 0.475 648 319.302
  11 0.525 648 317.704
  12 0.575 648.1 312.518
  13 0.625 647.9 318.1
  14 0.675 648 306.846
  15 0.725 648 307.458
  16 0.775 648 299.174
  17 0.825 648 290.552
  18 0.875 648 301.297
  19 0.925 648 286.726
  20 0.975 648 280.493
2411850 20 12960
  1 0.025 648.1 269.46
  2 0.075 647.9 285.62
  3 0.125 648.3 284.442
  4 0.175 647.7 291.683
  5 0.225 648 304.928
  6 0.275 648.1 313.025
  7 0.325 647.9 302.478
  8 0.375 648 306.505
  9 0.425 648 312.402
  10 0.475 648 313.944
  11 0.525 647.9 311.526
  12 0.575 648.1 313.241
  13 0.625 648 316.778
  14 0.675 648 312.809
  15 0.725 648 301.196
  16 0.775 648 289.641
  17 0.825 648 297.114
  18 0.875 648 296.873
  19 0.925 648 302.827
  20 0.975 648 286.138
2412900 20 12960
  1 0.025 648 287.094
  2 0.075 648 281.75
  3 0.125 648 285.417
  4 0.175 648 303.621
  5 0.225 648 295.268
  6 0.275 648 311.777
  7 0.325 648 311.949
  8 0.375 648 314.149
  9 0.425 648 310.947
  10 0.475 648 320.274
  11 0.525 648 315.802
  12 0.575 648.1 297.182
  13 0.625 647.9 310.036
  14 0.675 648 307.393
  15 0.725 648.1 309.519
  16 0.775 647.9 285.065
  17 0.825 648 288.454
  18 0.875 648 295.384
  19 0.925 648 286.319
  20 0.975 648 287.564
2413950 20 12960
  1 0.025 648 281.615
  2 0.075 648 286.019
  3 0.125 648.2 293.692
  4 0.175 647.8 284.08
  5 0.225 648.2 300.477
  6 0.275 647.8 302.721
  7 0.325 648 308.543
  8 0.375 648 313.484
  9 0.425 648 310.536
  10 0.475 648 306.706
  11 0.525 647.9 322.78
  12 0.575 648 315.761
  13 0.625 647.9 310.937
  14 0.675 648.1 297.318
  15 0.725 648 304.568
  16 0.775 648.1 295.96
  17 0.825 647.9 291.479
  18 0.875 648.1 297.464
  19 0.925 648 281.326
  20 0.975 648 285.948
2415000 20 12960
  1 0.025 648 277.664
  2 0.075 647.9 289.403
  3 0.125 648.1 289.396
  4 0.175 648 295.12
  5 0.225 647.9 299.923
  6 0.275 648.1 296.258
  7 0.325 648 309.859
  8 0.375 648 306.35
  9 0.425 648 312.446
  10 0.475 648.1 325.768
  11 0.525 648 323.18
  12 0.575 647.9 321.014
  13 0.625 648 301.731
  14 0.675 648 302.524
  15 0.725 648 301.275
  16 0.775 648 297.661
  17 0.825 648 286.924
  18 0.875 648 294.145
  19 0.925 648 285.878
  20 0.975 648 285.02
2416050 20 12960
  1 0.025 648 277.448
  2 0.075 648.1 278.884
  3 0.125 647.9 294.085
  4 0.175 648 292.458
  5 0.225 648.1 303.753
  6 0.275 647.9 291.581
  7 0.325 648 297.637
  8 0.375 648 311.027
  9 0.425 648 308.076
  10 0.475 648 333.327
  11 0.525 647.7 334.078
  12 0.575 648.3 314.62
  13 0.625 647.9 306.442
  14 0.675 648.1 300.97
  15 0.725 648 298.359
  16 0.775 648 295.432
  17 0.825 648 302.464
  18 0.875 648 293.864
  19 0.925 648 286.935
  20 0.975 648 284.872
2417100 20 12960
  1 0.025 648.1 282.851
  2 0.075 648 293.043
  3 0.125 648 291.677
  4 0.175 648 279.065
  5 0.225 648 293.127
  6 0.275 647.9 304.662
  7 0.325 648.1 314.224
  8 0.375 648 309.404
  9 0.425 648 315.342
  10 0.475 648 322.541
  11 0.525 648 323.05
  12 0.575 648 322.285
  13 0.625 648 305.196
  14 0.675 648 304.231
  15 0.725 648 294.232
  16 0.775 648.1 283.23
  17 0.825 647.9 294.337
  18 0.875 648 298.253
  19 0.925 648 298.562
  20 0.975 647.9 282.26
2418150 20 12960
  1 0.025 648 276.86
  2 0.075 648 273.499
  3 0.125 648.1 300.554
  4 0.175 647.9 295.875
  5 0.225 648 296.502
  6 0.275 648.2 301.461
  7 0.325 647.8 303.313
  8 0.375 648 310.007
  9 0.425 648 315.189
  10 0.475 648 316.925
  11 0.525 648 318.897
  12 0.575 647.9 308.568
  13 0.625 647.9 314.458
  14 0.675 648.2 298.363
  15 0.725 647.9 301.689
  16 0.775 648.1 295.18
  17 0.825 648 295.008
  18 0.875 648 303.437
  19 0.925 648 291.231
  20 0.975 648 294.235
2419200 20 12960
  1 0.025 648 277.54
  2 0.075 648 280.274
  3 0.125 648 298.297
  4 0.175 648 297.712
  5 0.225 648 284.048
  6 0.275 648 296.805
  7 0.325 648 304.513
  8 0.375 648 309.842
  9 0.425 648 317.921
  10 0.475 648 316.585
  11 0.525 648 321.025
  12 0.575 648 318.435
  13 0.625 648 303.999
  14 0.675 648 297.441
  15 0.725 648 303.949
  16 0.775 648 307.187
  17 0.825 648 303.177
  18 0.875 648 300.191
  19 0.925 648 280.138
  20 0.975 648 287.475
2420250 20 12960
  1 0.025 648 277.631
  2 0.075 648 286.294
  3 0.125 648 286.212
  4 0.175 648 298.449
  5 0.225 648 290.293
  6 0.275 648 300.066
  7 0.325 648 288.369
  8 0.375 648.1 315.579
  9 0.425 647.9 319.738
  10 0.475 648 323.574
  11 0.525 648 325.119
  12 0.575 648 321.61
  13 0.625 647.8 311.088
  14 0.675 648.2 306.803
  15 0.725 648 294.682
  16 0.775 648 302.683
  17 0.825 648 301.839
  18 0.875 648 297.972
  19 0.925 648 281.746
  20 0.975 648 283.708
2421300 20 12960
  1 0.025 647.9 283.917
  2 0.075 648.1 287.566
  3 0.125 648 282.018
  4 0.175 647.9 291.581
  5 0.225 648 287.015
  6 0.275 648.1 292.532
  7 0.325 648 300.827
  8 0.375 648 310.439
  9 0.425 648 303.376
  10 0.475 648 321.987
  11 0.525 648 331.849
  12 0.575 648 322.909
  13 0.625 648 307.191
  14 0.675 648 313.501
  15 0.725 648 319.589
  16 0.775 648 292.258
  17 0.825 648 287.809
  18 0.875 648 297.669
  19 0.925 648 290.811
  20 0.975 648 283.64
2422350 20 12960
  1 0.025 648 266.483
  2 0.075 648 281.165
  3 0.125 648 294.313
  4 0.175 648 297.314
  5 0.225 648.1 303.073
  6 0.275 647.9 295.837
  7 0.325 648 311.267
  8 0.375 648.1 304.584
  9 0.425 647.9 309.527
  10 0.475 648 308.134
  11 0.525 647.9 336.161
  12 0.575 648.1 323.353
  13 0.625 647.9 313.431
  14 0.675 648.1 305.174
  15 0.725 648 313.93
  16 0.775 648 297.391
  17 0.825 648 291.476
  18 0.875 648 288.916
  19 0.925 648 286.945
  20 0.975 648 285.891
2423400 20 12960
  1 0.025 648 275.57
  2 0.075 648.1 296.676
  3 0.125 647.9 294.613
  4 0.175 648 301.664
  5 0.225 648 297.269
  6 0.275 648 298.802
  7 0.325 648 303.24
  8 0.375 648 300.918
  9 0.425 648 313.027
  10 0.475 648 317.349
  11 0.525 648 323.021
  12 0.575 648 307.224
  13 0.625 648 319.169
  14 0.675 648 310.223
  15 0.725 648 307.245
  16 0.775 648 294.515
  17 0.825 648 294.083
  18 0.875 648 289.887
  19 0.925 648 291.567
  20 0.975 648 278.646
2424450 20 12960
  1 0.025 648 296.061
  2 0.075 648.1 282.504
  3 0.125 647.9 293.77
  4 0.175 648 294.066
  5 0.225 648 291.17
  6 0.275 648 310.121
  7 0.325 648 298.392
  8 0.375 648 303.144
  9 0.425 648 313.677
  10 0.475 648 317.825
  11 0.525 648 324.998
  12 0.575 648 319.589
  13 0.625 648 308.055
  14 0.675 648 304.022
  15 0.725 648 314.338
  16 0.775 648 300.229
  17 0.825 648 294.726
  18 0.875 648 283.914
  19 0.925 648 280.783
  20 0.975 648 282.881
2425500 20 12960
  1 0.025 648 271.693
  2 0.075 648 279.714
  3 0.125 648 291.368
  4 0.175 648.1 294.379
  5 0.225 647.9 297.799
  6 0.275 648 312.238
  7 0.325 648 298.949
  8 0.375 648.1 306.833
  9 0.425 647.9 306.874
  10 0.475 648 315.358
  11 0.525 648 313.884
  12 0.575 648 307.597
  13 0.625 648 306.742
  14 0.675 647.9 309.889
  15 0.725 648.1 307.952
  16 0.775 648 311.905
  17 0.825 648 293.206
  18 0.875 648 284.226
  19 0.925 648 291.825
  20 0.975 648 285.852
2426550 20 12960
  1 0.025 648 271.022
  2 0.075 648 292.608
  3 0.125 648 285.01
  4 0.175 648 289.204
  5 0.225 648 300.365
  6 0.275 648 311.879
  7 0.325 648 306.293
  8 0.375 648 305.858
  9 0.425 648 299.327
  10 0.475 648 321.123
  11 0.525 648 310.964
  12 0.575 648 319.2
  13 0.625 648 312.715
  14 0.675 648 312.251
  15 0.725 648 309.707
  16 0.775 648 307.058
  17 0.825 648 305.174
  18 0.875 648 293.739
  19 0.925 648 286.839
  20 0.975 648 283.337
2427600 20 12960
  1 0.025 648 278.149
  2 0.075 648 286.402
  3 0.125 648 280.847
  4 0.175 648 297.309
  5 0.225 648.1 289.7
  6 0.275 647.9 309.61
  7 0.325 648 306.63
  8 0.375 648 301.076
  9 0.425 648 302.857
  10 0.475 647.9 307.965
  11 0.525 648.1 324.342
  12 0.575 648 315.99
  13 0.625 647.8 308.991
  14 0.675 648.1 295.802
  15 0.725 648.1 311.191
  16 0.775 648 308.809
  17 0.825 648 306.725
  18 0.875 648 295.513
  19 0.925 648 288.805
  20 0.975 648 290.338
