ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12960
ITEM: BOX BOUNDS xy xz yz pp pp pp
10421 1 8.04304 4.56001 253.304 -7.81637 -0.329334 -1.26401 -0.195052 
10637 1 8.10512 4.5218 258.579 -7.74464 0.383281 -0.333121 -1.09319 
10241 1 8.17149 7.97 248.148 -7.96779 -0.52556 -0.162401 0.619744 
10457 1 8.27445 8.23317 253.327 -7.86628 0.272149 -0.554262 -0.365631 
10763 1 18.9415 15.2406 258.705 -8.36448 -0.499806 -0.145593 0.414761 
10277 1 8.13684 11.7229 248.178 -8.11855 1.026 0.357444 0.97881 
10493 1 8.16836 11.8382 253.464 -7.68941 -0.0333474 -0.316022 -0.514553 
10709 1 8.06871 11.5829 258.688 -7.89858 0.846503 1.00796 0.00156809 
10313 1 8.22827 15.2825 248.239 -7.7888 -0.306598 0.495786 -0.00136477 
10529 1 8.26816 15.3809 253.313 -7.57868 0.0205602 -1.23309 0.31041 
10745 1 8.15558 15.1402 258.498 -7.89179 -0.114373 0.200528 0.405321 
10349 1 8.20916 19.1377 248.17 -7.81541 0.0263502 -0.958227 -0.988526 
10565 1 7.99746 18.979 253.408 -7.58342 0.497284 -1.15554 -1.32569 
10781 1 8.20417 18.7667 258.732 -7.94704 -0.336668 0.493162 -1.08698 
10175 1 11.8837 0.795777 248.231 -7.83248 -0.243076 0.395499 -0.621469 
10391 1 11.6116 0.944106 253.339 -8.16512 0.595883 -0.671342 0.525659 
10607 1 11.6703 0.844787 258.413 -7.44191 0.345103 -0.0133369 1.30406 
10211 1 11.7086 4.30599 248.117 -7.8809 1.20431 0.0903379 0.301487 
10427 1 11.8536 4.58445 253.322 -7.63047 0.113171 -0.806193 -0.53431 
10643 1 11.8889 4.41838 258.492 -7.91527 -0.327703 -0.720291 0.817475 
10247 1 11.8391 8.12114 248.159 -7.57386 -0.390266 -0.613543 0.291868 
10463 1 11.6942 8.05648 253.407 -8.04326 0.163017 0.908105 -1.09275 
10679 1 11.7933 8.01463 258.574 -7.7968 -0.46308 0.529329 0.01543 
10283 1 11.6973 11.7445 248.151 -7.51946 0.707561 -0.308221 -0.594378 
10499 1 11.9406 11.7532 253.239 -8.34353 -0.288493 0.248758 0.359658 
10798 1 20.6476 20.7574 256.482 -8.21735 0.257883 -0.680018 0.13994 
10319 1 11.8511 15.2954 248.137 -7.35982 -0.0451997 0.374136 -0.204525 
10535 1 11.7964 15.4793 253.362 -8.27395 0.21728 -0.70249 -0.833277 
10751 1 11.6768 15.2612 258.522 -8.07124 0.946247 -0.384561 0.668162 
10355 1 11.9173 18.9815 248.177 -7.87787 -1.11589 -0.442608 0.715285 
10571 1 11.5454 19.0528 253.43 -7.91994 1.48457 -0.385988 -0.356263 
10787 1 11.7343 18.7569 258.617 -8.0845 0.535518 0.769024 0.339181 
10181 1 15.4621 0.745782 248.15 -7.32539 -0.356469 -0.04393 -0.465523 
10397 1 15.4407 0.705456 253.188 -7.85619 0.111139 0.650082 1.14733 
10613 1 15.4645 0.592089 258.54 -8.06659 0.665233 0.77219 0.306813 
10217 1 15.4294 4.4753 248.22 -7.86621 1.09085 -0.114773 -0.860915 
10433 1 15.2457 4.4599 253.305 -7.90035 1.73906 0.0579344 0.725684 
10649 1 15.2825 4.33255 258.524 -8.2308 1.36006 0.0614355 0.995053 
10253 1 15.3191 7.90005 248.111 -7.93525 0.577925 0.737106 0.409658 
10469 1 15.4607 8.06563 253.336 -8.26054 1.49772 0.189667 0.965119 
10685 1 15.4582 7.89438 258.718 -7.9347 -0.587109 0.462021 -0.831977 
10289 1 15.3649 11.7566 248.186 -8.14228 0.0235021 -0.755611 0.353751 
10505 1 15.3748 11.7175 253.325 -7.8585 0.399578 0.38246 1.34187 
10721 1 15.3947 11.4766 258.583 -8.0185 -0.171596 0.0695434 0.0739547 
10325 1 15.515 15.1547 248.055 -8.07419 0.539906 0.245694 1.4418 
10541 1 15.4778 15.5472 253.291 -7.865 -1.41406 0.123528 0.211645 
10757 1 15.3406 15.2573 258.657 -7.7903 0.446012 0.282249 -0.820349 
10361 1 15.4156 18.7462 248.185 -7.9451 0.361326 0.730816 -0.240248 
10577 1 15.5097 19.0798 253.388 -7.69674 -1.1531 -0.428951 -1.44884 
10793 1 15.3025 18.9784 258.564 -7.7477 0.231771 -0.746149 -0.865276 
10187 1 19.0922 0.795651 248.054 -7.7851 -0.699782 0.199333 0.782219 
10403 1 19.1416 1.1055 253.26 -7.99583 -1.04924 -0.919978 0.598028 
10619 1 18.9007 0.745694 258.511 -8.25675 0.0185008 0.327454 0.535233 
10223 1 19.0045 4.45579 248.17 -7.78999 0.0850469 -0.702081 0.0563507 
10439 1 19.168 4.39863 253.369 -8.05716 -0.684972 0.294254 -0.360746 
10655 1 19.0368 4.23417 258.631 -7.67166 0.242576 0.763394 -0.572199 
10259 1 19.015 8.04615 248.128 -8.11798 0.199401 0.713049 1.09923 
10475 1 18.8899 8.04301 253.468 -8.31954 -0.552541 -0.242191 0.0397292 
10691 1 19.0149 7.97062 258.641 -7.49298 -0.557803 -0.327473 0.0410446 
10295 1 19.0222 11.5169 248.22 -7.92393 0.0699176 -0.371396 -0.0759933 
10511 1 18.9276 11.9471 253.42 -7.92803 0.602102 -0.228537 -0.259021 
10727 1 18.98 11.4311 258.665 -7.79372 -0.604804 1.56553 -1.36452 
10331 1 19.0304 15.2855 248.21 -8.21173 0.24517 -0.615792 0.538085 
10547 1 19.0029 15.3075 253.437 -8.31046 0.548426 -0.0221452 1.07066 
10601 1 8.23867 0.923009 258.602 -7.81563 -0.932039 -0.349675 0.830674 
10367 1 18.9952 18.6965 248.201 -7.54825 0.608569 1.00474 -1.07558 
10583 1 19.1552 18.9456 253.367 -7.99207 0.324799 -0.278296 -0.401274 
10799 1 19.0678 18.6962 258.536 -7.41611 -0.847559 0.530268 -0.665891 
10370 2 0.8813 2.64798 249.815 -29.0041 0.828973 -0.456289 -1.0794 
10586 2 1.09206 2.6353 255.043 -28.9912 -1.63123 0.0495738 -0.0942307 
10406 2 1.09433 6.3144 249.685 -28.832 -1.31616 -0.703005 0.306964 
10622 2 0.953257 6.26148 254.932 -29.3339 -0.13888 0.601532 0.695858 
10442 2 0.96248 9.86252 249.849 -29.2389 0.099055 -0.122125 -0.303776 
10658 2 0.946302 9.90633 255.107 -29.8057 -1.06361 -0.433551 -1.28656 
10478 2 1.04351 13.3996 249.758 -28.9998 -0.24953 0.996358 0.134631 
10694 2 0.961398 13.568 254.951 -29.2857 0.109005 -0.102792 0.686609 
10514 2 0.983326 17.1067 249.884 -29.7323 0.5152 -0.538303 -0.841462 
10730 2 0.848483 17.2483 255.088 -28.9612 1.50051 -1.84671 -0.966011 
10550 2 0.951553 20.6805 249.763 -29.4815 0.373199 0.72583 -0.921071 
10766 2 1.0201 20.7411 254.965 -28.5878 -0.179421 0.853371 -0.133561 
10376 2 4.56114 2.69381 249.696 -29.8285 0.792172 -0.617209 -0.35802 
10592 2 4.51162 2.63109 255.021 -28.6557 0.867659 -0.323954 0.705835 
10412 2 4.52366 6.26835 249.812 -29.05 1.75104 0.45784 -0.902085 
10628 2 4.60417 6.33188 254.959 -29.616 -0.525728 0.627581 0.757477 
10448 2 4.62829 9.91716 249.763 -29.1841 -0.427112 -0.773643 -0.137908 
10664 2 4.58014 9.87572 254.762 -29.1726 0.37835 0.312865 1.24849 
10484 2 4.59282 13.4674 249.772 -29.4263 0.214477 0.574242 0.491759 
10700 2 4.5377 13.4734 254.953 -29.0266 0.217379 0.226622 -0.205431 
10520 2 4.58177 17.0941 249.708 -29.2108 -0.528051 0.157764 0.0207871 
10736 2 4.58451 17.1001 255 -28.9538 -1.20576 -0.247848 -0.0701885 
10556 2 4.56787 20.7817 249.745 -29.59 -0.132227 -0.405896 -0.21295 
10772 2 4.60919 20.6991 254.966 -29.1905 0.313575 0.00788055 0.0778846 
10382 2 8.23842 2.62936 249.821 -29.3834 -0.844853 1.01191 -1.09637 
10598 2 8.00747 2.6748 254.801 -29.1517 1.05538 0.583158 1.71945 
10418 2 8.19233 6.22722 249.677 -28.9094 -0.387745 -0.358803 -0.490476 
10634 2 8.18209 6.33351 254.97 -29.6266 -0.201074 -0.621659 -0.234613 
10454 2 8.25934 9.89829 249.776 -28.5684 -0.322741 0.44643 -0.565598 
10670 2 8.2982 9.91038 255.009 -29.6027 -0.617211 0.518233 -0.46247 
10490 2 8.29106 13.4395 249.704 -29.0091 -0.82083 0.942337 -0.480737 
10706 2 8.10394 13.5498 254.873 -29.3697 1.20333 -0.59496 0.661277 
10526 2 8.2623 17.0301 249.799 -29.0951 0.0239842 0.236449 -0.28031 
10742 2 8.12334 17.0866 254.923 -29.2645 0.502333 0.256321 -0.145788 
10562 2 8.20306 20.7907 249.647 -29.4956 0.284741 -0.28153 0.67998 
10778 2 8.14735 20.7286 255.059 -29.7081 -0.132939 -0.569227 -0.692568 
10388 2 11.8125 2.68647 249.699 -29.4736 0.361476 -0.764756 0.13001 
10604 2 11.738 2.65726 254.905 -29.44 0.482733 0.56793 0.486022 
10424 2 11.8955 6.32071 249.824 -29.181 -0.603607 -0.489477 -0.775186 
10640 2 11.7953 6.21691 254.88 -29.864 -0.446772 0.6519 -0.186488 
10460 2 11.7807 9.95327 249.72 -29.2338 0.949436 -0.290611 -0.800627 
10676 2 11.8342 9.83641 254.866 -28.8631 -0.134824 -1.67385 -0.368246 
10496 2 11.8477 13.5406 249.75 -29.4772 -0.315954 0.786753 -1.60447 
10712 2 11.788 13.4144 254.894 -28.6587 0.151485 0.555344 0.634786 
10532 2 11.8359 17.1911 249.716 -29.0973 0.0821107 -0.0684196 -0.981438 
10748 2 11.7495 17.0832 254.946 -29.5028 0.0391024 0.365184 0.00140764 
10568 2 11.932 20.7654 249.752 -29.3491 -0.0375333 0.111713 -0.50385 
10784 2 11.7226 20.767 254.875 -29.1589 -0.475417 -0.723567 0.738016 
10394 2 15.4114 2.61622 249.784 -29.7156 0.648274 -0.0884384 -0.213713 
10610 2 15.4365 2.63916 254.856 -29.164 -1.48567 -0.109892 0.778846 
10430 2 15.4402 6.28552 249.671 -29.3192 0.0176003 -0.527997 -0.0695681 
10646 2 15.4421 6.26502 254.938 -28.9411 -1.64662 0.288347 0.74008 
10466 2 15.352 9.88945 249.742 -28.8475 0.221507 -0.0762704 0.251185 
10682 2 15.4745 9.90688 254.924 -28.656 -0.472961 -1.31507 -0.418137 
10502 2 15.415 13.5445 249.649 -29.0414 0.545271 -0.794692 0.714615 
10718 2 15.2727 13.4582 255.022 -29.0816 1.05551 0.221699 0.275689 
10538 2 15.4762 17.1117 249.765 -29.2937 -0.205984 0.145705 -0.0866038 
10754 2 15.4503 17.0758 254.946 -29.5735 -0.869946 0.438826 -0.388595 
10574 2 15.6068 20.6814 249.684 -29.4684 -1.50278 0.505762 0.384204 
10790 2 15.4013 20.6677 254.755 -29.4595 0.0159595 0.912859 0.675975 
10400 2 19.0405 2.68139 249.715 -29.4625 -0.0503055 -0.527454 0.238 
10616 2 19.0583 2.60357 254.811 -29.4583 0.913028 1.33571 0.983276 
10436 2 19.1354 6.31666 249.747 -29.5273 -0.171298 -1.02456 0.0877727 
10652 2 19.014 6.31773 254.978 -28.863 0.59936 -1.2372 0.570925 
10472 2 18.9877 9.78282 249.752 -28.8825 -0.0270549 1.43625 -0.627967 
10688 2 18.979 9.87298 255.107 -28.969 0.7833 0.0225102 -0.717453 
10508 2 19.0588 13.4562 249.856 -28.9438 -0.181662 0.04676 -0.0464658 
10724 2 18.9443 13.495 254.979 -29.2182 0.320885 0.216946 0.367162 
10544 2 19.0391 17.0271 249.754 -29.3609 0.111997 0.62078 -0.376315 
10760 2 19.0826 17.0504 254.985 -28.8801 -1.01558 0.220785 0.405032 
10580 2 19.0906 20.6718 249.749 -29.3382 0.150825 0.899091 -0.215335 
10796 2 19.0607 20.7033 254.914 -29.0473 -0.401175 -0.07291 0.0200269 
10153 2 2.63408 0.844507 247.246 -29.828 1.32963 -0.204271 -0.809602 
10369 2 2.8103 0.849617 252.293 -28.6763 1.04758 0.0280741 -0.606312 
10585 2 2.74665 0.8204 257.669 -29.1738 0.671146 -1.20968 -0.209236 
10189 2 2.80594 4.43525 247.163 -29.4841 -0.184753 -0.0413705 -0.301968 
10405 2 2.77044 4.53382 252.303 -28.7232 0.0406724 -0.474193 0.724622 
10621 2 2.7866 4.40443 257.541 -28.7555 -0.992437 0.577269 0.128385 
10225 2 2.74653 8.05305 247.204 -29.0908 -0.155557 0.537283 -0.779989 
10441 2 2.75646 8.14762 252.436 -29.3613 -0.687394 -0.34355 0.124279 
10657 2 2.75612 8.02646 257.648 -29.3973 -0.246981 0.41143 -0.738742 
10261 2 2.71964 11.6138 247.163 -28.8 0.462055 0.346954 0.378544 
10477 2 2.78672 11.6749 252.38 -29.4547 -0.213482 0.0373103 -0.0314419 
10693 2 2.77692 11.597 257.583 -29.1922 -0.582137 0.816714 0.308647 
10297 2 2.78697 15.2396 247.18 -29.439 -0.336605 -0.207013 0.0908061 
10513 2 2.77719 15.3794 252.402 -29.3116 -0.240322 -0.856141 -0.79588 
10729 2 2.70783 15.2022 257.641 -29.2728 -0.858144 0.957082 -0.518641 
10333 2 2.68678 18.8288 247.027 -29.3071 0.672431 0.746574 1.26737 
10549 2 2.79562 18.9373 252.362 -29.0803 0.159787 -0.220771 -0.200568 
10765 2 2.7169 18.8951 257.569 -29.1946 0.643771 -0.0398955 0.948168 
10159 2 6.38189 0.911323 247.206 -29.4891 -0.295861 -0.844435 0.161922 
10375 2 6.33201 0.874865 252.335 -29.3637 -0.226797 -0.108235 -0.172098 
10591 2 6.44686 0.809783 257.566 -29.2317 -0.796132 0.223078 0.329872 
10195 2 6.4015 4.42977 247.001 -29.4931 -0.403883 0.453359 1.64506 
10411 2 6.21761 4.54406 252.388 -28.8518 1.41321 -0.577386 -0.741371 
10627 2 6.27128 4.51132 257.55 -29.6585 0.948269 -0.333851 -0.381104 
10231 2 6.28984 7.99499 247.147 -29.5117 0.588706 0.42193 -0.0924763 
10447 2 6.44764 8.05324 252.316 -29.2532 -0.140624 0.514584 0.962874 
10663 2 6.4732 8.179 257.582 -29.2563 -1.31646 -1.12925 -0.40545 
10267 2 6.34761 11.6985 247.102 -29.6394 0.272142 -0.501123 -0.171586 
10483 2 6.43875 11.6667 252.345 -29.1683 0.0801877 1.17424 0.681377 
10699 2 6.37823 11.7601 257.485 -29.1497 -0.0478063 -1.01708 0.60126 
10303 2 6.38759 15.3488 247.25 -29.2681 0.270128 -0.364684 -0.600432 
10519 2 6.4387 15.3265 252.34 -29.5701 -0.646987 -0.862035 0.156013 
10735 2 6.28069 15.2262 257.476 -28.9476 0.716369 0.551241 0.75655 
10339 2 6.45953 18.92 247.196 -28.9936 -1.22293 0.488985 0.274898 
10555 2 6.33751 18.9464 252.245 -29.0893 1.02737 -0.126235 0.303178 
10771 2 6.37765 18.8594 257.617 -29.0637 0.422008 0.134494 0.363761 
10165 2 10.0112 0.761543 247.127 -29.1903 -0.0899983 0.555459 0.394015 
10381 2 9.90442 0.89136 252.348 -29.0588 -0.518576 -0.479142 -0.376686 
10597 2 9.8886 0.876647 257.463 -29.5761 0.858117 0.230003 0.370321 
10201 2 10.0348 4.49225 247.085 -29.1641 -0.296304 -0.777486 0.142935 
10417 2 9.87278 4.48549 252.37 -29.3421 1.20418 0.0946398 0.41103 
10633 2 9.99033 4.45311 257.704 -29.2821 -0.176272 0.0368699 -1.32573 
10237 2 9.9404 8.04129 247.179 -29.3163 0.740015 -0.367495 0.148946 
10453 2 9.99533 8.09287 252.201 -28.7983 0.329681 0.00632516 1.20282 
10669 2 10.0463 8.07078 257.482 -29.2213 -0.166243 -0.563637 0.173024 
10273 2 9.90807 11.6698 247.065 -29.277 0.389982 0.763335 0.0161249 
10489 2 10.042 11.7407 252.38 -29.0429 -0.576646 -0.0457087 0.245433 
10705 2 9.95117 11.668 257.494 -29.3624 -0.1273 0.0637087 0.861607 
10309 2 10.0869 15.3819 247.086 -29.8589 -0.296775 -0.50289 0.224536 
10525 2 10.0855 15.3354 252.312 -28.9339 -0.907736 0.235865 0.101319 
10741 2 9.94717 15.1824 257.588 -29.0909 -0.294035 0.896227 -0.63799 
10345 2 10.0506 19.01 247.163 -29.2343 0.287056 -1.209 0.0788088 
10561 2 9.89935 18.9797 252.276 -29.2158 -0.85766 -0.413694 0.847072 
10777 2 9.97655 18.8524 257.523 -29.3056 -0.131068 -0.200358 0.36187 
10171 2 13.5727 0.868562 247.139 -29.4544 1.23751 -0.0960369 0.578973 
10387 2 13.4528 0.835728 252.425 -29.3661 1.44376 0.0623732 -1.25531 
10603 2 13.6162 0.809992 257.583 -29.7573 -0.591557 -0.205962 -0.818337 
10207 2 13.6482 4.46522 247.139 -29.4529 -0.333726 -0.547953 0.261915 
10423 2 13.7195 4.4802 252.182 -29.2682 -1.9681 -0.758186 0.437363 
10639 2 13.671 4.53779 257.542 -29.1867 -1.61926 -1.28731 -1.63766 
10243 2 13.5736 8.14344 247.038 -29.3122 -0.122023 -0.169545 0.75968 
10459 2 13.6592 8.07861 252.388 -29.0527 -0.728711 0.262099 -0.439552 
10675 2 13.6639 8.00464 257.677 -29.1326 -0.351085 -0.0495065 0.0904208 
10279 2 13.544 11.7968 247.188 -29.2659 -0.409127 -0.505541 -0.45671 
10495 2 13.6765 11.7571 252.266 -28.8862 0.334265 -0.70348 -0.657494 
10711 2 13.6331 11.463 257.47 -28.8473 -0.356197 0.806047 0.923942 
10315 2 13.7599 15.3361 247.149 -29.852 -1.82557 -0.657988 -0.519765 
10531 2 13.6603 15.3159 252.222 -28.8531 0.168346 0.779677 0.778377 
10747 2 13.5654 15.2798 257.554 -29.6435 -0.0102518 -0.265872 -0.353914 
10351 2 13.6621 18.959 247.129 -29.733 -0.764197 -0.737438 -0.418824 
10567 2 13.5134 18.8963 252.333 -28.9799 0.878694 1.1547 0.4571 
10783 2 13.5479 18.9328 257.447 -29.3678 -0.00733912 0.238739 0.229374 
10177 2 17.2436 0.866723 247.105 -29.5067 -0.174039 -0.538347 0.0945331 
10393 2 17.257 0.881636 252.332 -29.2451 0.437198 -0.356583 -1.08408 
10609 2 17.1817 0.73334 257.539 -28.7845 -0.230211 1.10605 -0.901073 
10213 2 17.2917 4.47271 247.127 -29.2547 -1.18147 0.220348 0.0858256 
10429 2 17.2779 4.51968 252.407 -28.974 -0.0175897 -0.900902 -0.593753 
10645 2 17.2014 4.38628 257.539 -29.1976 0.744777 0.110471 0.486838 
10249 2 17.2389 8.06425 247.162 -28.9905 -0.752312 -0.160288 -0.0688017 
10465 2 17.2117 8.02722 252.322 -28.6267 0.244298 0.398845 -0.455979 
10681 2 17.2514 8.06242 257.614 -29.2339 -0.24933 -0.556191 0.880769 
10285 2 17.1641 11.7016 247.204 -29.192 1.04149 -0.14592 -0.641414 
10501 2 17.2141 11.6765 252.314 -29.3819 -0.0908497 0.163545 0.0448361 
10717 2 17.1934 11.5886 257.6 -28.9101 -0.141057 1.47293 0.604554 
10321 2 17.2882 15.3367 247.119 -29.3529 0.100759 -0.00385971 -0.911626 
10537 2 17.2603 15.2716 252.516 -29.1172 -0.447886 0.644812 -1.19435 
10753 2 17.1761 15.308 257.605 -29.2013 -0.638465 -0.613127 0.353167 
10357 2 17.1571 18.9037 247.149 -29.1038 0.986566 -0.721755 0.230104 
10573 2 17.3025 18.8825 252.349 -29.4659 -0.0767928 0.408235 0.071044 
10789 2 17.1402 18.9293 257.527 -29.4264 0.363954 -0.973646 0.394627 
10183 2 20.8679 0.825515 247.013 -29.3833 -0.95938 -0.0154067 0.811513 
10399 2 20.9685 0.825533 252.405 -29.2442 -0.443834 0.571383 -0.793224 
10615 2 20.7288 0.818967 257.535 -29.2005 0.714559 0.314409 -0.022715 
10219 2 20.842 4.40944 247.145 -29.4619 0.26025 0.695773 0.0250905 
10435 2 20.9287 4.37934 252.306 -29.1864 -0.467338 1.02294 0.38041 
10651 2 20.8647 4.31687 257.515 -29.4053 -0.616785 0.903584 0.745709 
10255 2 20.8174 8.04167 247.146 -29.4891 1.01249 -0.378042 -0.122411 
10471 2 20.7516 8.05089 252.391 -29.5052 0.683368 0.664742 0.599749 
10687 2 20.8463 8.04399 257.638 -29.8702 0.000765821 -0.0569781 -0.211843 
10291 2 20.7969 11.6615 247.167 -29.6862 -0.185698 0.0696258 -0.655973 
10507 2 20.7863 11.663 252.467 -29.2574 -0.239413 -0.452569 0.159455 
10723 2 20.7957 11.7343 257.532 -29.5625 0.193587 -0.654897 0.981712 
10327 2 20.8578 15.1847 247.264 -29.319 0.119811 0.492431 -0.686127 
10543 2 20.83 15.2723 252.435 -29.2555 0.979718 0.287272 -0.286192 
10759 2 20.7387 15.3215 257.665 -29.2703 0.145352 -0.285553 -0.43989 
10363 2 20.8414 18.9019 247.234 -29.5062 -0.207346 -0.697322 -0.121828 
10579 2 20.9088 18.9191 252.34 -28.9184 -0.718517 0.248814 -0.59543 
10795 2 20.7542 18.9899 257.531 -28.9051 -0.171761 -0.90114 1.00226 
10371 1 2.69006 2.61259 248.734 -7.96125 -0.493255 -0.221873 0.243055 
10587 1 2.7784 2.93554 254.083 -8.21624 0.885639 -0.551373 -1.7596 
10407 1 2.88575 6.1659 248.697 -8.1789 -0.970176 -0.0106109 0.0740217 
10623 1 2.73454 6.51156 253.936 -7.96021 0.0618936 0.121006 0.616608 
10443 1 2.703 9.87308 248.723 -8.01075 0.79107 -0.483024 0.363057 
10659 1 2.67374 9.90747 253.981 -7.87702 1.26702 0.556119 0.157006 
10479 1 2.82142 13.5108 248.732 -7.97673 -0.130463 -1.27561 -0.240003 
10695 1 2.76051 13.2986 253.981 -8.06594 -0.0635427 -0.0755231 -0.497055 
10515 1 2.73559 17.0866 248.73 -7.47352 0.43693 -0.527108 0.0528049 
10731 1 2.67931 17.2141 253.917 -7.86252 1.36191 0.36833 0.778088 
10551 1 2.74441 20.8468 248.756 -7.47601 0.542166 -0.25891 -0.635611 
10767 1 2.80251 20.652 253.963 -8.20969 -0.392421 -0.792225 -0.624895 
10377 1 6.47311 2.54452 248.699 -7.47525 0.354552 0.483015 0.036711 
10593 1 6.22562 2.64403 253.888 -8.29732 -0.460726 0.844795 -0.509105 
10413 1 6.27943 6.10386 248.618 -7.83564 1.53925 0.988823 1.17683 
10629 1 6.38492 6.48245 253.937 -7.82257 0.217742 0.166165 0.208887 
10449 1 6.47573 9.89039 248.767 -7.82067 -0.606552 -0.646382 1.62604 
10665 1 6.503 9.96014 254.032 -7.49087 -0.525218 -0.39497 0.507718 
10485 1 6.30872 13.5192 248.657 -7.92136 0.644058 -0.128417 0.40926 
10701 1 6.39606 13.642 253.919 -7.89944 -1.21536 -0.1266 -1.0278 
10521 1 6.45125 17.0987 248.781 -8.2744 -0.00212223 0.422048 -0.365066 
10737 1 6.33621 16.8842 254.035 -7.95916 -0.46065 0.68668 -0.661445 
10557 1 6.33252 20.7957 248.767 -7.64522 -0.342949 -0.914189 0.251752 
10773 1 6.44482 20.837 254 -7.31904 -1.72753 0.163702 -0.168006 
10383 1 9.99511 2.50027 248.819 -7.66583 -0.2046 -0.144193 -1.27365 
10599 1 9.92654 2.7707 253.88 -8.06943 -0.768324 0.290804 0.172008 
10419 1 10.0563 6.25859 248.698 -7.95539 -0.0473759 0.0488694 0.978442 
10635 1 9.87125 6.20386 253.916 -7.4377 0.633839 0.357875 -0.865919 
10455 1 10.0512 9.90964 248.669 -8.19874 -1.65941 -0.372135 -0.196413 
10671 1 10.0136 10.0659 253.857 -7.93323 0.485663 -0.163189 0.0600583 
10491 1 10.0403 13.5854 248.618 -7.58516 -0.541683 -0.704877 1.04091 
10707 1 9.9812 13.4559 253.956 -8.1635 1.18299 0.782282 -0.688225 
10527 1 10.0269 17.1646 248.623 -8.15169 -0.216056 0.331808 0.31764 
10743 1 9.81467 17.1865 253.887 -7.56153 1.70645 0.298205 -0.133594 
10563 1 10.1024 20.76 248.635 -7.93288 0.30865 -0.281419 0.345456 
10779 1 9.78017 20.7977 253.933 -7.77774 1.20127 0.604021 0.09706 
10389 1 13.7062 2.60501 248.684 -7.8049 -0.810596 0.360483 -0.0123997 
10605 1 13.6037 2.51623 253.861 -7.88975 -0.573123 -0.0560447 0.0603725 
10425 1 13.5944 6.15438 248.713 -7.80877 -0.938421 -0.0820096 -0.399171 
10641 1 13.6168 6.48458 253.871 -7.68461 0.282725 -0.642849 0.879621 
10461 1 13.6078 9.89096 248.596 -7.94537 0.478366 0.490324 0.344192 
10677 1 13.6869 9.85641 253.84 -8.24159 -0.942185 -0.100866 0.188746 
10497 1 13.64 13.5191 248.6 -7.99982 -0.436533 -0.039267 0.610725 
10713 1 13.6807 13.6259 253.832 -8.42183 -1.11631 0.0176298 0.231939 
10533 1 13.6193 17.053 248.675 -7.63994 0.599743 -0.366245 0.849977 
10749 1 13.5578 17.3454 253.792 -7.95908 -0.133616 -0.0838832 0.847195 
10569 1 13.7329 20.6312 248.608 -7.57463 0.153734 0.271539 0.738968 
10785 1 13.4656 20.7966 253.783 -8.2419 -0.0705059 -0.532194 0.0654233 
10395 1 17.1841 2.51206 248.711 -7.98595 1.01848 0.837276 -0.655335 
10611 1 17.1895 2.72496 253.939 -8.44381 -0.342691 -0.17892 -0.795565 
10431 1 17.3124 6.29065 248.859 -7.69854 -0.703439 0.101362 -1.01797 
10647 1 17.1575 6.06106 254.004 -8.56414 0.90147 0.514279 -0.62379 
10467 1 17.0912 9.80169 248.657 -8.42347 0.169306 -0.0519006 0.0846485 
10683 1 17.2514 10.0494 253.918 -8.15488 -0.102686 -0.791762 0.723952 
10503 1 17.2743 13.3125 248.799 -7.97188 0.432118 0.752236 0.0704439 
10719 1 17.091 13.6636 254.067 -7.91079 -0.188987 -0.371245 -0.0556951 
10539 1 17.2441 17.0299 248.72 -7.72407 -0.64043 -0.7314 0.570007 
10755 1 17.2838 17.2539 254.01 -7.85725 0.353467 -0.417916 -0.400175 
10575 1 17.2788 20.5794 248.562 -8.0644 0.594676 0.370764 1.07469 
10791 1 17.3538 20.7454 253.816 -7.98703 0.308281 1.13007 0.299545 
10401 1 20.8506 2.66955 248.676 -7.99162 0.18238 0.327476 -0.146497 
10617 1 21.0361 2.69325 253.909 -7.82019 0.460717 -0.0427719 -0.309029 
10437 1 20.8732 6.23323 248.678 -7.85696 -0.186165 0.172291 0.819438 
10653 1 20.8021 6.39946 253.946 -7.876 -0.122231 -0.257906 0.81155 
10473 1 20.8952 9.75257 248.83 -7.85281 -0.831532 -0.0881618 -0.14165 
10689 1 20.6623 9.9005 253.967 -7.44461 -1.06037 0.587989 0.430551 
10509 1 20.8365 13.4126 248.738 -8.24556 -0.15453 0.171618 0.791757 
10725 1 20.8681 13.543 254.034 -7.99512 -0.529383 0.232132 -0.274582 
10545 1 20.9095 17.0836 248.791 -7.77028 0.123267 -0.36282 0.514671 
10761 1 20.8541 17.0132 253.958 -8.16794 -0.253211 0.263906 0.507806 
10581 1 20.8399 20.6258 248.684 -7.8035 -0.678766 -1.16463 0.50129 
10797 1 20.876 20.8144 253.87 -8.36147 0.33838 0.531194 0.357052 
10156 1 2.67329 2.65915 246.145 -7.59928 0.457274 0.0115983 -0.391961 
10372 1 2.90076 2.65232 251.347 -8.11052 -0.209844 0.58782 0.970791 
10588 1 2.73922 2.52508 256.578 -8.46015 1.13895 0.888793 0.311404 
10192 1 2.71849 6.2988 246.103 -8.1151 0.0709351 -0.520084 -0.319794 
10408 1 2.91274 6.28915 251.334 -8.35341 -0.375973 0.500424 -0.288554 
10624 1 2.84614 6.28779 256.664 -7.74056 -0.269852 -0.589905 -0.996298 
10228 1 2.48833 9.94297 246.117 -8.0686 0.920234 0.0140192 -0.170987 
