# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  16 0.775 304.3 1432.32
  17 0.825 303.7 1470.79
  18 0.875 301.3 1464.23
  19 0.925 300.8 1440.46
  20 0.975 296.9 1441.95
1783950 20 6000
  1 0.025 295 1433.09
  2 0.075 304.9 1432.86
  3 0.125 301.5 1443.67
  4 0.175 302.9 1494.13
  5 0.225 300 1472.28
  6 0.275 299.2 1494.73
  7 0.325 297.9 1536.42
  8 0.375 297.1 1574.06
  9 0.425 295.6 1555.94
  10 0.475 302.7 1520.24
  11 0.525 299.2 1549.1
  12 0.575 297 1519.91
  13 0.625 296.4 1552.43
  14 0.675 301.7 1455.9
  15 0.725 302 1433.68
  16 0.775 302.9 1489.93
  17 0.825 306.1 1455.06
  18 0.875 300.3 1502.2
  19 0.925 300.5 1452.54
  20 0.975 297.1 1414.89
1785000 20 6000
  1 0.025 299.3 1443.06
  2 0.075 300.9 1413.31
  3 0.125 302.2 1430.95
  4 0.175 303.9 1461.85
  5 0.225 301 1527.52
  6 0.275 301.2 1497.44
  7 0.325 299.1 1472.62
  8 0.375 297.8 1516.16
  9 0.425 297.4 1598.67
  10 0.475 301.4 1565.06
  11 0.525 298.8 1577.98
  12 0.575 298.5 1549.2
  13 0.625 295.3 1522.52
  14 0.675 298.6 1456.72
  15 0.725 300.4 1449.33
  16 0.775 304.1 1457.52
  17 0.825 304.8 1527.31
  18 0.875 299.6 1530.51
  19 0.925 302.2 1407.1
  20 0.975 293.5 1439.4
1786050 20 6000
  1 0.025 296.9 1424.17
  2 0.075 303.1 1379.46
  3 0.125 300.4 1414.97
  4 0.175 301 1454.75
  5 0.225 301.7 1504.26
  6 0.275 299.2 1472.13
  7 0.325 297.7 1489.56
  8 0.375 296.4 1583.56
  9 0.425 296.5 1591.92
  10 0.475 301.8 1539.07
  11 0.525 300.5 1587.77
  12 0.575 298.1 1582.58
  13 0.625 297.1 1496.19
  14 0.675 300.1 1502.18
  15 0.725 300.6 1484.62
  16 0.775 301.2 1522.14
  17 0.825 306.4 1456.14
  18 0.875 300.9 1495.05
  19 0.925 302.6 1437.03
  20 0.975 297.8 1413.9
1787100 20 6000
  1 0.025 297.8 1453.83
  2 0.075 303.1 1441.16
  3 0.125 301.7 1434.2
  4 0.175 304.2 1475.94
  5 0.225 301.9 1512.17
  6 0.275 299.9 1509.53
  7 0.325 297.9 1529.11
  8 0.375 298.8 1549.02
  9 0.425 297.2 1547.51
  10 0.475 301.1 1564.9
  11 0.525 300.2 1516.09
  12 0.575 294.7 1589.37
  13 0.625 294.3 1548.1
  14 0.675 301.3 1507.31
  15 0.725 299.2 1460.2
  16 0.775 301.1 1445.73
  17 0.825 309.6 1443.41
  18 0.875 298.7 1439.21
  19 0.925 300.9 1446.12
  20 0.975 296.4 1417.81
1788150 20 6000
  1 0.025 296 1391.49
  2 0.075 302.4 1463.99
  3 0.125 300.9 1484.83
  4 0.175 300.1 1543.95
  5 0.225 302.3 1448.94
  6 0.275 300.8 1458.55
  7 0.325 298.6 1426.79
  8 0.375 298.6 1491.39
  9 0.425 297.2 1488.93
  10 0.475 303.8 1569.51
  11 0.525 300.3 1518.88
  12 0.575 296.8 1519.23
  13 0.625 296.1 1428.48
  14 0.675 300.5 1548.6
  15 0.725 299.7 1554.71
  16 0.775 302.5 1525.92
  17 0.825 305.7 1428.23
  18 0.875 301.4 1488.22
  19 0.925 299.8 1463.7
  20 0.975 296.5 1473.33
1789200 20 6000
  1 0.025 295.8 1378.09
  2 0.075 304 1445.71
  3 0.125 298.3 1513.07
  4 0.175 301.6 1476.77
  5 0.225 300.2 1481.66
  6 0.275 300.6 1524.22
  7 0.325 293.3 1528.57
  8 0.375 298.6 1507.38
  9 0.425 296.3 1533.33
  10 0.475 303.4 1475.29
  11 0.525 300.3 1599.5
  12 0.575 297.3 1553.75
  13 0.625 298.8 1459.05
  14 0.675 299.5 1462.03
  15 0.725 302.2 1504.5
  16 0.775 300.6 1483.8
  17 0.825 310 1452.51
  18 0.875 300 1497.6
  19 0.925 302.5 1490.08
  20 0.975 296.7 1459.78
1790250 20 6000
  1 0.025 297.3 1430.95
  2 0.075 302.7 1451.63
  3 0.125 299.7 1440.25
  4 0.175 302.3 1515.7
  5 0.225 304.2 1497.27
  6 0.275 300.2 1460.73
  7 0.325 296.7 1528.59
  8 0.375 296.8 1580.23
  9 0.425 297.8 1508.37
  10 0.475 305.2 1453.87
  11 0.525 301.1 1522.88
  12 0.575 298.2 1563.79
  13 0.625 294.7 1516.79
  14 0.675 299.9 1517.26
  15 0.725 301.5 1502.13
  16 0.775 302.1 1452.74
  17 0.825 305 1474.55
  18 0.875 299.4 1447.46
  19 0.925 299.5 1467.86
  20 0.975 295.7 1438.97
1791300 20 6000
  1 0.025 297.8 1505.44
  2 0.075 303.3 1456.9
  3 0.125 302.1 1412.58
  4 0.175 301 1464.63
  5 0.225 301.5 1514.28
  6 0.275 299.2 1495.29
  7 0.325 299.2 1493.07
  8 0.375 296.3 1494.9
  9 0.425 297.3 1555.84
  10 0.475 303.4 1516.68
  11 0.525 300.7 1560.87
  12 0.575 297.1 1561.87
  13 0.625 297.4 1521.66
  14 0.675 297.5 1428.56
  15 0.725 300.8 1495.75
  16 0.775 302.8 1520.51
  17 0.825 305.9 1498.8
  18 0.875 301.1 1446.54
  19 0.925 300.5 1462.63
  20 0.975 295.1 1469.91
1792350 20 6000
  1 0.025 296.2 1456.98
  2 0.075 304.2 1436.5
  3 0.125 297.2 1470.55
  4 0.175 302.9 1425.41
  5 0.225 303.9 1455.11
  6 0.275 301.6 1485.37
  7 0.325 296.4 1462.31
  8 0.375 299.6 1458.99
  9 0.425 296.6 1504.5
  10 0.475 302.9 1545.64
  11 0.525 301.9 1579.41
  12 0.575 295.7 1479.87
  13 0.625 296.4 1545.42
  14 0.675 299.8 1535.95
  15 0.725 299.2 1526.91
  16 0.775 303.9 1489.6
  17 0.825 304.2 1529.33
  18 0.875 300.8 1437.1
  19 0.925 302.6 1431.95
  20 0.975 294 1526.68
1793400 20 6000
  1 0.025 296 1500.17
  2 0.075 304 1475.55
  3 0.125 301.2 1416.82
  4 0.175 301 1435.35
  5 0.225 305.4 1403.71
  6 0.275 300.9 1444.15
  7 0.325 297.6 1498.64
  8 0.375 298.2 1497.32
  9 0.425 296.9 1543.15
  10 0.475 302.1 1546.48
  11 0.525 300.7 1534.52
  12 0.575 299.1 1528.1
  13 0.625 295 1507.33
  14 0.675 302.1 1495.41
  15 0.725 297.8 1500.01
  16 0.775 302.4 1504.47
  17 0.825 307.2 1417.21
  18 0.875 297.8 1472.55
  19 0.925 301.2 1522.43
  20 0.975 293.4 1463.16
1794450 20 6000
  1 0.025 298.1 1447.75
  2 0.075 300.9 1406.06
  3 0.125 302.1 1445.96
  4 0.175 302.1 1468.42
  5 0.225 301.5 1483.54
  6 0.275 300.5 1492.65
  7 0.325 297.6 1501.77
  8 0.375 299.9 1471.95
  9 0.425 297.8 1499.16
  10 0.475 305.7 1542.03
  11 0.525 300 1496.17
  12 0.575 296.3 1597.69
  13 0.625 294.2 1562.37
  14 0.675 298.8 1532.87
  15 0.725 300 1533.45
  16 0.775 301.3 1459.44
  17 0.825 306.4 1473.56
  18 0.875 299.7 1472.61
  19 0.925 300.4 1473.73
  20 0.975 296.7 1448.6
1795500 20 6000
  1 0.025 295.2 1540.41
  2 0.075 302 1504.3
  3 0.125 301.7 1450.22
  4 0.175 299.4 1544.19
  5 0.225 301.3 1467.26
  6 0.275 301.4 1512.18
  7 0.325 298 1448.01
  8 0.375 298.6 1530.33
  9 0.425 297.7 1493.61
  10 0.475 302.6 1500.67
  11 0.525 299.8 1587.41
  12 0.575 299.6 1454.39
  13 0.625 295.4 1566.93
  14 0.675 298.7 1512.4
  15 0.725 300.9 1518.8
  16 0.775 303.2 1437.06
  17 0.825 307.1 1470.7
  18 0.875 300 1442.47
  19 0.925 302 1397.06
  20 0.975 295.4 1416.62
1796550 20 6000
  1 0.025 297.2 1484.12
  2 0.075 301.6 1410.18
  3 0.125 303.3 1448.86
  4 0.175 302.7 1448.53
  5 0.225 300.8 1523.49
  6 0.275 301.6 1511.77
  7 0.325 296.3 1484.1
  8 0.375 299.4 1507.16
  9 0.425 295.5 1587.22
  10 0.475 301.4 1573.63
  11 0.525 300.2 1520.55
  12 0.575 298.1 1531.19
  13 0.625 292.2 1546.71
  14 0.675 299.6 1523.47
  15 0.725 300.8 1523.77
  16 0.775 303.2 1449.49
  17 0.825 305.7 1470.26
  18 0.875 303.2 1462.28
  19 0.925 299.2 1435
  20 0.975 298 1475.57
1797600 20 6000
  1 0.025 295.6 1441.14
  2 0.075 303 1441.05
  3 0.125 298.5 1504.15
  4 0.175 301.1 1481.81
  5 0.225 302.9 1419.93
  6 0.275 300.9 1521.79
  7 0.325 298.7 1459.67
  8 0.375 297.3 1509.08
  9 0.425 299.5 1500.58
  10 0.475 302.2 1536.5
  11 0.525 302.1 1588.98
  12 0.575 298.3 1532.57
  13 0.625 298.7 1536.11
  14 0.675 297.8 1545.41
  15 0.725 300.9 1493.75
  16 0.775 300.9 1512.77
  17 0.825 304.8 1482.06
  18 0.875 301.6 1404.69
  19 0.925 301 1413.85
  20 0.975 294.2 1441.32
1798650 20 6000
  1 0.025 297.2 1428.76
  2 0.075 300.3 1447.8
  3 0.125 306.1 1453.38
  4 0.175 300.2 1488.36
  5 0.225 304.2 1504.07
  6 0.275 299.2 1552.64
  7 0.325 296.7 1507.3
  8 0.375 296 1535.21
  9 0.425 299.4 1527
  10 0.475 301.2 1461.75
  11 0.525 300.5 1517.05
  12 0.575 296.1 1589.97
  13 0.625 296.3 1567.89
  14 0.675 299.5 1501.35
  15 0.725 300.5 1448.36
  16 0.775 300.6 1439.32
  17 0.825 308.1 1419.62
  18 0.875 301.5 1480.02
  19 0.925 299.9 1413.53
  20 0.975 296.5 1400.63
1799700 20 6000
  1 0.025 297.6 1479.01
  2 0.075 301.4 1445.02
  3 0.125 301.9 1433.73
  4 0.175 299.7 1478
  5 0.225 300.3 1509.69
  6 0.275 301.6 1531.65
  7 0.325 295 1539.92
  8 0.375 298.2 1467.6
  9 0.425 298.3 1469.71
  10 0.475 301.5 1569.97
  11 0.525 301.3 1566.55
  12 0.575 297.6 1558.81
  13 0.625 296.5 1532.72
  14 0.675 300.3 1535.18
  15 0.725 300.7 1537.1
  16 0.775 303.7 1428.92
  17 0.825 307.2 1446
  18 0.875 300.2 1371.26
  19 0.925 301.9 1440.31
  20 0.975 295.1 1466.28
1800750 20 6000
  1 0.025 295.9 1438.21
  2 0.075 302.8 1498.4
  3 0.125 300.7 1411.91
  4 0.175 301.3 1497.12
  5 0.225 300.1 1439.19
  6 0.275 303.6 1486.49
  7 0.325 294.3 1528.69
  8 0.375 299.4 1481.21
  9 0.425 297.7 1597.68
  10 0.475 303 1605.33
  11 0.525 301 1511.34
  12 0.575 300.5 1495.56
  13 0.625 296.9 1481.4
  14 0.675 300 1514.19
  15 0.725 301.8 1493.11
  16 0.775 301.1 1504.46
  17 0.825 305.2 1517.23
  18 0.875 298.6 1446.27
  19 0.925 301.7 1423.33
  20 0.975 294.4 1455.84
1801800 20 6000
  1 0.025 295 1468.26
  2 0.075 303.1 1449.64
  3 0.125 304.3 1431.3
  4 0.175 301 1494.91
  5 0.225 301 1509.3
  6 0.275 301 1450.48
  7 0.325 299.3 1500.82
  8 0.375 295.8 1520.33
  9 0.425 298.8 1569.46
  10 0.475 302.2 1525.23
  11 0.525 302.1 1588.76
  12 0.575 295.3 1527.5
  13 0.625 296.1 1514.75
  14 0.675 296.8 1505.62
  15 0.725 302.9 1496.77
  16 0.775 299.7 1506.49
  17 0.825 305.9 1451.57
  18 0.875 301.9 1453.85
  19 0.925 301.3 1420.24
  20 0.975 296.5 1450.79
1802850 20 6000
  1 0.025 297.8 1411.32
  2 0.075 304 1442.89
  3 0.125 299.1 1492.96
  4 0.175 301.1 1469.73
  5 0.225 300.8 1529.89
  6 0.275 299.4 1451.97
  7 0.325 298.4 1439.98
  8 0.375 295.8 1552.82
  9 0.425 298.4 1554.61
  10 0.475 303 1529.21
  11 0.525 300.6 1566.1
  12 0.575 298.1 1536.69
  13 0.625 294.8 1511.2
  14 0.675 297.8 1574.4
  15 0.725 303.1 1499.9
  16 0.775 302 1383.46
  17 0.825 308.7 1375.31
  18 0.875 301 1438.53
  19 0.925 302.1 1448.32
  20 0.975 294 1455.9
1803900 20 6000
  1 0.025 296.6 1443.69
  2 0.075 303.4 1383
  3 0.125 301.7 1468.14
  4 0.175 299.9 1505.75
  5 0.225 302 1443.75
  6 0.275 300.8 1490.5
  7 0.325 297.4 1476.01
  8 0.375 298.7 1504.62
  9 0.425 297.8 1481.58
  10 0.475 301.8 1587.26
  11 0.525 298.5 1611.12
  12 0.575 297.8 1561.89
  13 0.625 295.3 1580.14
  14 0.675 301.1 1479.16
  15 0.725 300.7 1474.39
  16 0.775 302.4 1487.12
  17 0.825 307.5 1529.5
  18 0.875 299.4 1448.72
  19 0.925 300.3 1445.73
  20 0.975 296.9 1435.37
1804950 20 6000
  1 0.025 296 1422.4
  2 0.075 304.1 1391.88
  3 0.125 304.3 1370.53
  4 0.175 303.4 1431.62
  5 0.225 300 1538.1
  6 0.275 300 1561.34
  7 0.325 298 1533.71
  8 0.375 301.4 1501.22
  9 0.425 294.9 1503.95
  10 0.475 304.4 1495.61
  11 0.525 299.3 1521.14
  12 0.575 298.6 1528.87
  13 0.625 295.1 1553.17
  14 0.675 296.3 1467.11
  15 0.725 302.3 1491.85
  16 0.775 300.9 1513.88
  17 0.825 304.8 1521
  18 0.875 300.9 1458.92
  19 0.925 300.5 1464.42
  20 0.975 294.8 1499.3
1806000 20 6000
  1 0.025 298.7 1449.46
  2 0.075 302.1 1452.32
  3 0.125 301.7 1457.03
  4 0.175 300.4 1453.03
  5 0.225 301.5 1463.52
  6 0.275 300.4 1503.88
  7 0.325 296.7 1557.02
  8 0.375 297.1 1535.64
  9 0.425 296.1 1551.68
  10 0.475 301.9 1563.26
  11 0.525 299.8 1572.16
  12 0.575 299.3 1470.41
  13 0.625 296.9 1491.29
  14 0.675 299.3 1550
  15 0.725 299.2 1469.78
  16 0.775 302.4 1449.52
  17 0.825 306.9 1477.54
  18 0.875 302.1 1497
  19 0.925 300.8 1384.95
  20 0.975 296.7 1399.28
1807050 20 6000
  1 0.025 295.8 1462.97
  2 0.075 303.7 1472.85
  3 0.125 300.4 1493.8
  4 0.175 300.8 1496.89
  5 0.225 303.9 1455.14
  6 0.275 300.7 1481.68
  7 0.325 297.7 1488.36
  8 0.375 297.7 1501.32
  9 0.425 296.8 1604.85
  10 0.475 303.2 1680.12
  11 0.525 298.9 1591.19
  12 0.575 295.7 1590.71
  13 0.625 296.4 1552.44
  14 0.675 299.1 1503.63
  15 0.725 300.1 1479.27
  16 0.775 303.1 1433.26
  17 0.825 307.4 1419.21
  18 0.875 302.1 1393.63
  19 0.925 301 1449.28
  20 0.975 295.5 1441.54
1808100 20 6000
  1 0.025 296.4 1475.54
  2 0.075 303 1466.88
  3 0.125 301.5 1472.93
  4 0.175 300.7 1479.31
  5 0.225 303.6 1501.17
  6 0.275 301 1480.24
  7 0.325 298.6 1518.21
  8 0.375 298.9 1486.75
  9 0.425 296.6 1567.68
  10 0.475 303.5 1561.5
  11 0.525 299.6 1633.89
  12 0.575 299 1568.54
  13 0.625 295.4 1529.67
  14 0.675 299 1474.39
  15 0.725 299.1 1495.03
  16 0.775 302.5 1455.45
  17 0.825 306.9 1413.55
  18 0.875 300.8 1418.61
  19 0.925 299.3 1444.53
  20 0.975 294.6 1427.17
1809150 20 6000
  1 0.025 296 1398.14
  2 0.075 306 1447.28
  3 0.125 300.1 1470.24
  4 0.175 300.7 1435.71
  5 0.225 304.2 1469.79
  6 0.275 298.9 1534.39
  7 0.325 295.1 1492.69
  8 0.375 300.2 1497.74
  9 0.425 295 1513.05
  10 0.475 303.6 1529.66
  11 0.525 300.9 1565.74
  12 0.575 296.9 1568.75
  13 0.625 294.3 1561.83
  14 0.675 300.6 1524.01
  15 0.725 301 1471.66
  16 0.775 301.5 1459.46
  17 0.825 308.8 1450.19
  18 0.875 298.1 1511.16
  19 0.925 302.4 1497.57
  20 0.975 295.7 1444.4
1810200 20 6000
  1 0.025 296 1404.27
  2 0.075 306.3 1354.54
  3 0.125 300.8 1427.98
  4 0.175 300.6 1437.72
  5 0.225 303.2 1516.64
  6 0.275 297.5 1575.56
  7 0.325 298.7 1537.44
  8 0.375 298.3 1473.78
  9 0.425 295.3 1504.61
  10 0.475 304.1 1449.58
  11 0.525 298.3 1565.27
  12 0.575 297 1538.56
  13 0.625 295 1535.23
  14 0.675 300.7 1530.33
  15 0.725 300.6 1516.04
  16 0.775 303.6 1476.01
  17 0.825 306.5 1474.51
  18 0.875 299.2 1475.44
  19 0.925 302.5 1469.76
  20 0.975 295.8 1478.63
1811250 20 6000
  1 0.025 296.4 1463.93
  2 0.075 303.9 1439.42
  3 0.125 299.7 1434.2
  4 0.175 300.6 1504.58
  5 0.225 304 1480.82
  6 0.275 298.4 1532.76
  7 0.325 299.4 1513.2
  8 0.375 300.6 1486.64
  9 0.425 296.3 1543.56
  10 0.475 303.2 1617.15
  11 0.525 300.3 1585.57
  12 0.575 298.6 1513.58
  13 0.625 294.9 1511.96
  14 0.675 299.4 1500.82
  15 0.725 298.3 1518.36
  16 0.775 301.3 1494.21
  17 0.825 308.2 1429.65
  18 0.875 301.4 1440.78
  19 0.925 300.6 1412.58
  20 0.975 294.5 1500.82
1812300 20 6000
  1 0.025 297.8 1443.92
  2 0.075 304.2 1457.72
  3 0.125 299.5 1467.11
  4 0.175 301.9 1461.62
  5 0.225 301.5 1508.98
  6 0.275 301.3 1462.94
  7 0.325 295.3 1562.47
  8 0.375 297.8 1517.7
  9 0.425 297.7 1516.65
  10 0.475 302.2 1566.73
  11 0.525 301.1 1531.65
  12 0.575 296.4 1502.41
  13 0.625 296.9 1539.12
  14 0.675 299.1 1468.93
  15 0.725 300.4 1541
  16 0.775 301.4 1496.95
  17 0.825 307.9 1475.16
  18 0.875 300.6 1470.67
  19 0.925 300.4 1441.2
  20 0.975 296.6 1434
1813350 20 6000
  1 0.025 297.5 1402.2
  2 0.075 302 1498.66
  3 0.125 302.7 1476.86
  4 0.175 300.8 1464.53
  5 0.225 302.1 1502.34
  6 0.275 300.9 1425.41
  7 0.325 301 1484.78
  8 0.375 298.3 1480.37
  9 0.425 296.9 1485.33
  10 0.475 301.4 1531.16
  11 0.525 300.4 1544.06
  12 0.575 296.8 1506.55
  13 0.625 297.6 1498.05
  14 0.675 298.9 1474.21
  15 0.725 300.4 1543.3
  16 0.775 300.2 1510.04
  17 0.825 307.8 1489.82
  18 0.875 297.5 1501.17
  19 0.925 301 1447.44
  20 0.975 295.8 1456.6
1814400 20 6000
  1 0.025 296.1 1460.72
  2 0.075 302.5 1441.76
  3 0.125 298.9 1484.69
  4 0.175 302 1432.93
  5 0.225 300.4 1448.37
  6 0.275 301.6 1459.59
  7 0.325 297 1469.77
  8 0.375 299.3 1475
  9 0.425 297.1 1545.09
  10 0.475 303.7 1543.73
  11 0.525 299.8 1585.25
  12 0.575 297.6 1572.46
  13 0.625 297.2 1514.99
  14 0.675 300.4 1505.82
  15 0.725 299.9 1473.28
  16 0.775 304.5 1472.74
  17 0.825 307.4 1481.73
  18 0.875 298.8 1499.46
  19 0.925 300.3 1465.83
  20 0.975 295.5 1488.52
1815450 20 6000
  1 0.025 296.7 1479.92
  2 0.075 304.5 1430.78
  3 0.125 298.4 1466.09
  4 0.175 302.2 1518.89
  5 0.225 302.4 1539.26
  6 0.275 301.9 1423.99
  7 0.325 296.6 1493.44
  8 0.375 298.4 1593.7
  9 0.425 294.6 1553.25
  10 0.475 302.8 1524.08
  11 0.525 301.8 1529.68
  12 0.575 298.2 1495.87
  13 0.625 296 1557.05
  14 0.675 297.8 1512.97
  15 0.725 300.5 1457.69
  16 0.775 300.7 1494.56
  17 0.825 305.8 1495.18
  18 0.875 301.7 1440.79
  19 0.925 301.5 1425.08
  20 0.975 297.5 1408.58
1816500 20 6000
  1 0.025 295.3 1441.43
  2 0.075 303.3 1393.58
  3 0.125 303 1414.45
  4 0.175 299.9 1523.14
  5 0.225 301.2 1542.45
  6 0.275 300.8 1566.07
  7 0.325 297.1 1529.12
  8 0.375 298.1 1466.99
  9 0.425 295.6 1534.31
  10 0.475 304.4 1506.08
  11 0.525 297.5 1539.48
  12 0.575 298.3 1542.28
  13 0.625 297.6 1531.38
  14 0.675 296.5 1528.06
  15 0.725 301.8 1478.96
  16 0.775 302.1 1435.47
  17 0.825 306.1 1434.93
  18 0.875 301 1441.41
  19 0.925 302 1491.51
  20 0.975 298.4 1471.4
1817550 20 6000
  1 0.025 299.1 1404.85
  2 0.075 303 1482.88
  3 0.125 300.2 1449.7
  4 0.175 298 1465.1
  5 0.225 301.9 1489.71
  6 0.275 301.9 1490.48
  7 0.325 295.6 1510.68
  8 0.375 298.9 1508.18
  9 0.425 297.1 1550.26
  10 0.475 301.5 1571.35
  11 0.525 301.5 1589.52
  12 0.575 297.9 1592.03
  13 0.625 298.6 1511.67
  14 0.675 298.9 1541.88
  15 0.725 300.2 1531.15
  16 0.775 300 1483.49
  17 0.825 309 1399.5
  18 0.875 300.7 1424.2
  19 0.925 300.9 1432.1
  20 0.975 295.1 1371.8
1818600 20 6000
  1 0.025 296.2 1400.13
  2 0.075 304.5 1435.63
  3 0.125 303.2 1429.15
  4 0.175 300.8 1509.56
  5 0.225 304.3 1448.41
  6 0.275 301.2 1500.77
  7 0.325 298.2 1526.19
  8 0.375 300.4 1550.92
  9 0.425 296.6 1497.13
  10 0.475 300.6 1553.32
  11 0.525 300.3 1529.8
  12 0.575 296.5 1562.67
  13 0.625 295.8 1489.68
  14 0.675 298.3 1575.53
  15 0.725 297.6 1522.49
  16 0.775 303.9 1454.11
  17 0.825 306.1 1469.51
  18 0.875 299 1499.57
  19 0.925 300.8 1445.1
  20 0.975 295.7 1423.25
1819650 20 6000
  1 0.025 298 1406.84
  2 0.075 303.2 1421.2
  3 0.125 300.5 1398.79
  4 0.175 301.7 1492.44
  5 0.225 300.4 1492.88
  6 0.275 301.3 1472.26
  7 0.325 296.8 1551.78
  8 0.375 297.5 1528.34
  9 0.425 297.8 1536.13
  10 0.475 304.1 1552.5
  11 0.525 300.4 1624.12
  12 0.575 297.1 1507.13
  13 0.625 297.2 1466.47
  14 0.675 297.6 1514.43
  15 0.725 302.4 1480.79
  16 0.775 301.2 1484.18
  17 0.825 305.5 1489.95
  18 0.875 302 1445.16
  19 0.925 300.5 1472.39
  20 0.975 294.8 1399.57
1820700 20 6000
  1 0.025 297.2 1428.8
  2 0.075 304.9 1385.02
  3 0.125 300.4 1387.37
  4 0.175 302.5 1406.02
  5 0.225 301.5 1457.01
  6 0.275 300.2 1472.01
  7 0.325 297.5 1517.87
  8 0.375 297.3 1535.27
  9 0.425 298.3 1567.88
  10 0.475 299.9 1573.06
  11 0.525 302.4 1565.27
  12 0.575 298.4 1506.63
  13 0.625 296.1 1525.84
  14 0.675 299.8 1523.62
  15 0.725 301.5 1556.5
  16 0.775 299.3 1489.49
  17 0.825 308.5 1488.93
  18 0.875 299.6 1426.49
  19 0.925 299.8 1464.23
  20 0.975 294.9 1435.22
1821750 20 6000
  1 0.025 296.9 1425.58
  2 0.075 303.3 1407.17
  3 0.125 304.1 1398.56
  4 0.175 301.5 1387.62
  5 0.225 301 1463.1
  6 0.275 304.2 1493.35
  7 0.325 297 1550.2
  8 0.375 298.2 1506
  9 0.425 296.9 1496.54
  10 0.475 303.9 1555.72
  11 0.525 298 1567.67
  12 0.575 296.6 1577.44
  13 0.625 295.8 1567.54
  14 0.675 297.2 1520.57
  15 0.725 300.6 1513.76
  16 0.775 300.6 1492.6
  17 0.825 305.9 1465.9
  18 0.875 300.6 1446.84
  19 0.925 301.4 1424.41
  20 0.975 296.3 1427.22
1822800 20 6000
  1 0.025 296.5 1397.35
  2 0.075 303 1414.95
  3 0.125 300.1 1481.11
  4 0.175 302.5 1454.82
  5 0.225 302.2 1467.53
  6 0.275 301 1445.25
  7 0.325 298 1498.34
  8 0.375 301.3 1473.44
  9 0.425 294.9 1544.51
  10 0.475 304.4 1524.82
  11 0.525 300.2 1551.66
  12 0.575 295.7 1580.92
  13 0.625 296.9 1560.88
  14 0.675 299.8 1513.65
  15 0.725 300.8 1498.6
  16 0.775 299.7 1492.9
  17 0.825 306.2 1529.05
  18 0.875 299.9 1463.94
  19 0.925 299.8 1434.18
  20 0.975 297.1 1417.4
1823850 20 6000
  1 0.025 296 1388.39
  2 0.075 302.6 1427.21
  3 0.125 301.9 1487.99
  4 0.175 302.6 1493.67
  5 0.225 302.3 1448.68
  6 0.275 300.1 1445.17
  7 0.325 296 1453.4
  8 0.375 298.9 1463.62
  9 0.425 296.6 1516.82
  10 0.475 302.4 1548.52
  11 0.525 300.1 1523.14
  12 0.575 297.4 1530.46
  13 0.625 296.4 1487.04
  14 0.675 298.7 1620.77
  15 0.725 298.3 1518.46
  16 0.775 302.6 1507.34
  17 0.825 306.5 1476.63
  18 0.875 300.8 1468.68
  19 0.925 300.3 1446.97
  20 0.975 299.5 1405.31
1824900 20 6000
  1 0.025 298.2 1409.38
  2 0.075 303.6 1436.36
  3 0.125 300.9 1441.42
  4 0.175 302.6 1395.1
  5 0.225 302.8 1440.46
  6 0.275 300.8 1470.64
  7 0.325 298.3 1519.99
  8 0.375 298.2 1507.95
  9 0.425 296.9 1528.7
  10 0.475 302.2 1537.09
  11 0.525 300.5 1540.9
  12 0.575 296.5 1561.93
  13 0.625 294.4 1586.43
  14 0.675 298.1 1551.09
  15 0.725 300.7 1523.55
  16 0.775 301.7 1485.33
  17 0.825 305.5 1479.21
  18 0.875 302.1 1459.19
  19 0.925 299.5 1485.89
  20 0.975 296.5 1393.77
1825950 20 6000
  1 0.025 295.9 1445.53
  2 0.075 302.6 1484.31
  3 0.125 300.8 1449.86
  4 0.175 299.2 1468.88
  5 0.225 303.1 1459.64
  6 0.275 302.8 1400.72
  7 0.325 297.5 1433.06
  8 0.375 299.2 1484.83
  9 0.425 298.6 1484.35
  10 0.475 301.5 1612.14
  11 0.525 301.6 1549.24
  12 0.575 296.1 1552.95
  13 0.625 293.9 1585.09
  14 0.675 299 1483.93
  15 0.725 302.3 1501.19
  16 0.775 303.5 1395.1
  17 0.825 305.6 1478.49
  18 0.875 299.1 1508.09
  19 0.925 301.9 1455.06
  20 0.975 295.8 1492.42
1827000 20 6000
  1 0.025 298.3 1466.5
  2 0.075 302.3 1489.94
  3 0.125 301.4 1513.34
  4 0.175 303.8 1473.31
  5 0.225 301.8 1472.22
  6 0.275 300.4 1432.24
  7 0.325 300.6 1442.04
  8 0.375 298.5 1451.76
  9 0.425 297 1526.79
  10 0.475 302.6 1572.81
  11 0.525 299.1 1563.51
  12 0.575 297.6 1524.83
  13 0.625 295.2 1533.61
  14 0.675 298.7 1528.49
  15 0.725 300.1 1513.24
  16 0.775 300.1 1476.18
  17 0.825 305.6 1485.91
  18 0.875 301.3 1419.29
  19 0.925 301.1 1405.02
  20 0.975 294.5 1465.84
1828050 20 6000
  1 0.025 298.7 1461.84
  2 0.075 301.9 1460.1
  3 0.125 299.8 1454.14
  4 0.175 303.9 1445.03
  5 0.225 302 1398.3
  6 0.275 302.1 1491.89
  7 0.325 297.1 1506.54
  8 0.375 299 1490.37
  9 0.425 298.7 1542.71
  10 0.475 300.7 1541.43
  11 0.525 300.9 1555.05
  12 0.575 297.8 1581.34
  13 0.625 296.6 1501.95
  14 0.675 299 1499.1
