# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 18000
  13 0.625 896.1 3108.7
  14 0.675 895.6 3039.33
  15 0.725 898.9 2893.34
  16 0.775 904.8 2810.08
  17 0.825 904.7 2672.94
  18 0.875 903.7 2455.41
  19 0.925 898.2 2374.97
  20 0.975 909.8 2243.94
2048550 20 18000
  1 0.025 927.7 2178.59
  2 0.075 914.9 2220.48
  3 0.125 899 2310.55
  4 0.175 902.2 2462.18
  5 0.225 905.6 2577.46
  6 0.275 905.7 2654.83
  7 0.325 896.6 2915.43
  8 0.375 896.1 3007.52
  9 0.425 894.7 3151.3
  10 0.475 897.5 3351.61
  11 0.525 873.1 3417.48
  12 0.575 880.9 3321.74
  13 0.625 898 3138.43
  14 0.675 894.9 2940.47
  15 0.725 896.1 2925.86
  16 0.775 899.6 2753.83
  17 0.825 906.7 2626.34
  18 0.875 904.2 2387.83
  19 0.925 900.4 2418.19
  20 0.975 906.1 2242.01
2049600 20 18000
  1 0.025 925 2218.12
  2 0.075 906.6 2193.37
  3 0.125 899.7 2235.06
  4 0.175 899.9 2457.74
  5 0.225 908.8 2534.51
  6 0.275 903.1 2698.3
  7 0.325 898.6 2860.2
  8 0.375 896.2 3025.37
  9 0.425 896.2 3165.07
  10 0.475 891.6 3249.99
  11 0.525 866.5 3474.09
  12 0.575 887 3298.48
  13 0.625 901.3 3153.81
  14 0.675 898.7 2937.54
  15 0.725 895.9 2956.26
  16 0.775 901.5 2724.87
  17 0.825 907.4 2602.2
  18 0.875 903.1 2502.35
  19 0.925 898 2383.28
  20 0.975 914.9 2292.87
2050650 20 18000
  1 0.025 927.4 2218.42
  2 0.075 908.5 2222.4
  3 0.125 901.1 2316.38
  4 0.175 897.5 2356.14
  5 0.225 911.6 2546.22
  6 0.275 899.6 2770.8
  7 0.325 900.9 2860.87
  8 0.375 895.4 2979.96
  9 0.425 895.5 3202.02
  10 0.475 885 3247.71
  11 0.525 868.3 3409.89
  12 0.575 896.5 3277.2
  13 0.625 898.1 3149.05
  14 0.675 895.2 3059.11
  15 0.725 898.4 2836.86
  16 0.775 897.3 2669.9
  17 0.825 906.2 2557.64
  18 0.875 905.7 2513.13
  19 0.925 899.2 2409.18
  20 0.975 912.6 2275.7
2051700 20 18000
  1 0.025 928 2219.11
  2 0.075 906 2207.09
  3 0.125 898.1 2332.2
  4 0.175 899 2443.48
  5 0.225 909.7 2558.73
  6 0.275 902.5 2688.51
  7 0.325 902.7 2838.14
  8 0.375 894.3 2968.93
  9 0.425 894 3175.87
  10 0.475 889 3338.67
  11 0.525 869.3 3436.59
  12 0.575 893.1 3284.92
  13 0.625 895.2 3094.76
  14 0.675 896.8 3045.22
  15 0.725 897.3 2809.71
  16 0.775 900.8 2760.83
  17 0.825 906.7 2694.54
  18 0.875 901.5 2475.1
  19 0.925 903.8 2374.18
  20 0.975 912.2 2273.6
2052750 20 18000
  1 0.025 930.2 2206.1
  2 0.075 907.6 2229.2
  3 0.125 898.6 2301.42
  4 0.175 897.4 2462.38
  5 0.225 908.5 2551.54
  6 0.275 906.5 2694.42
  7 0.325 900.7 2848.04
  8 0.375 897.2 3010.04
  9 0.425 892.2 3183.2
  10 0.475 891.8 3350.61
  11 0.525 868.2 3352.17
  12 0.575 894.8 3231.7
  13 0.625 895.7 3158.35
  14 0.675 892.8 2985.04
  15 0.725 900.4 2885.27
  16 0.775 900.4 2776.09
  17 0.825 904 2616.77
  18 0.875 905 2466.43
  19 0.925 899.8 2382.28
  20 0.975 908.2 2335.5
2053800 20 18000
  1 0.025 928.4 2224.81
  2 0.075 909.9 2244.81
  3 0.125 898.9 2354.72
  4 0.175 899 2483.82
  5 0.225 907.3 2561.73
  6 0.275 904.4 2688.3
  7 0.325 901.2 2869.6
  8 0.375 893.4 2964.97
  9 0.425 895.4 3180.03
  10 0.475 889.7 3366.86
  11 0.525 868.8 3300.89
  12 0.575 893.5 3271.32
  13 0.625 900.8 3125.65
  14 0.675 894.8 3017.21
  15 0.725 892 2926.62
  16 0.775 901.8 2723.29
  17 0.825 903.1 2595.77
  18 0.875 909 2502.78
  19 0.925 900.9 2371.05
  20 0.975 907.7 2272.96
2054850 20 18000
  1 0.025 926.6 2168.2
  2 0.075 905.5 2293.41
  3 0.125 900.1 2395.76
  4 0.175 900.2 2408.17
  5 0.225 908 2625.16
  6 0.275 898.2 2712.51
  7 0.325 901.2 2903.14
  8 0.375 897.8 3021.81
  9 0.425 895.5 3239.45
  10 0.475 889.3 3267.45
  11 0.525 866.2 3324.79
  12 0.575 894.8 3242.85
  13 0.625 897.6 3130.15
  14 0.675 891.3 2946.97
  15 0.725 899 2849.87
  16 0.775 898 2834.5
  17 0.825 909.8 2601.62
  18 0.875 904.6 2480.4
  19 0.925 903.1 2358.65
  20 0.975 913.2 2262.98
2055900 20 18000
  1 0.025 926.5 2214.18
  2 0.075 909.1 2265.15
  3 0.125 899.3 2384.41
  4 0.175 901 2482.51
  5 0.225 906.3 2538.38
  6 0.275 898.7 2652.51
  7 0.325 901.7 2792.75
  8 0.375 899.6 3068.04
  9 0.425 892.9 3239.81
  10 0.475 890.8 3263.69
  11 0.525 871.7 3327.7
  12 0.575 891.3 3283.28
  13 0.625 895.1 3172.52
  14 0.675 896.8 2919.43
  15 0.725 896.3 2871.61
  16 0.775 901.6 2745.48
  17 0.825 905.7 2619.51
  18 0.875 904.6 2478.54
  19 0.925 900.6 2361.2
  20 0.975 910.4 2238.99
2056950 20 18000
  1 0.025 925.9 2206.86
  2 0.075 909.2 2254.17
  3 0.125 899.2 2298.17
  4 0.175 904.6 2485.91
  5 0.225 901.4 2623.54
  6 0.275 901.6 2714.73
  7 0.325 899.4 2774.47
  8 0.375 898.7 3077.46
  9 0.425 897.4 3183.85
  10 0.475 888.7 3282.73
  11 0.525 866.4 3390.79
  12 0.575 894.5 3298.83
  13 0.625 895.6 3211.06
  14 0.675 899.8 2933.07
  15 0.725 894.9 2817.71
  16 0.775 896.4 2745.28
  17 0.825 908.7 2620.98
  18 0.875 905.3 2474.3
  19 0.925 901.2 2389.06
  20 0.975 911.1 2257.52
2058000 20 18000
  1 0.025 925.2 2159.52
  2 0.075 905.3 2241.57
  3 0.125 899.4 2370.77
  4 0.175 903.8 2435.68
  5 0.225 905.8 2614.99
  6 0.275 904.3 2705.9
  7 0.325 905.2 2837.86
  8 0.375 887.9 3080.36
  9 0.425 892.3 3169.66
  10 0.475 890.8 3232.37
  11 0.525 866.5 3366.93
  12 0.575 889 3374.09
  13 0.625 896.6 3128.2
  14 0.675 894.8 3006.28
  15 0.725 899.2 2834
  16 0.775 903.5 2733.56
  17 0.825 910.7 2604.57
  18 0.875 903.2 2485.13
  19 0.925 900.5 2347.05
  20 0.975 916 2278.21
2059050 20 18000
  1 0.025 930.4 2152.89
  2 0.075 906.5 2281.21
  3 0.125 899.4 2332.03
  4 0.175 902.2 2452.92
  5 0.225 903 2603.22
  6 0.275 902.7 2701.44
  7 0.325 904.3 2852.46
  8 0.375 892.2 2987.24
  9 0.425 890.9 3202.79
  10 0.475 896.3 3307.89
  11 0.525 878 3427.88
  12 0.575 883.3 3357.59
  13 0.625 896.7 3167.53
  14 0.675 891.4 2979.1
  15 0.725 899.5 2754.23
  16 0.775 900.8 2775.97
  17 0.825 906.7 2582.78
  18 0.875 903.8 2529.95
  19 0.925 900.9 2363.06
  20 0.975 911 2269.9
2060100 20 18000
  1 0.025 926.5 2197.38
  2 0.075 912.8 2284.82
  3 0.125 899.1 2339
  4 0.175 902.8 2431.1
  5 0.225 901.4 2644.74
  6 0.275 905.3 2775.48
  7 0.325 902.5 2871.17
  8 0.375 894.7 2993.59
  9 0.425 894.4 3128.8
  10 0.475 893.4 3312.97
  11 0.525 865.9 3383.29
  12 0.575 888.8 3251.05
  13 0.625 897.1 3164.2
  14 0.675 897.1 3055.97
  15 0.725 899 2794.67
  16 0.775 905.4 2755.69
  17 0.825 902.2 2627.13
  18 0.875 902.4 2443.81
  19 0.925 901.8 2341.7
  20 0.975 907.4 2243.05
2061150 20 18000
  1 0.025 927.4 2173.27
  2 0.075 906 2246.89
  3 0.125 899.6 2322.2
  4 0.175 901.1 2437.29
  5 0.225 907.3 2601.29
  6 0.275 897.9 2777.24
  7 0.325 901.2 2824.91
  8 0.375 895.4 2922.1
  9 0.425 893.8 3149.33
  10 0.475 892.3 3291.28
  11 0.525 869.6 3381.16
  12 0.575 886.3 3326.52
  13 0.625 899.1 3122.44
  14 0.675 889.7 3011.1
  15 0.725 897.5 2878.04
  16 0.775 907.3 2718.42
  17 0.825 904.9 2651.56
  18 0.875 908.6 2533.06
  19 0.925 901.2 2352.06
  20 0.975 913.8 2285.77
2062200 20 18000
  1 0.025 928.9 2226.13
  2 0.075 913.1 2224.44
  3 0.125 900.7 2330.17
  4 0.175 900.3 2412.56
  5 0.225 907.3 2630.95
  6 0.275 901.1 2666.09
  7 0.325 898.9 2814.63
  8 0.375 894.6 3001.62
  9 0.425 897.7 3120.2
  10 0.475 889.9 3299.34
  11 0.525 868.5 3373.27
  12 0.575 891.3 3265.41
  13 0.625 896.4 3221.77
  14 0.675 893.8 3053.12
  15 0.725 899.1 2844.58
  16 0.775 896.4 2725.09
  17 0.825 910.1 2567.58
  18 0.875 903.8 2527.5
  19 0.925 901.7 2339.87
  20 0.975 906.4 2233.09
2063250 20 18000
  1 0.025 920.7 2238.3
  2 0.075 920.9 2181.59
  3 0.125 899.1 2337.17
  4 0.175 900.1 2500.37
  5 0.225 905.6 2587.8
  6 0.275 906.5 2708.88
  7 0.325 899.2 2879.02
  8 0.375 898.7 2964.03
  9 0.425 896.5 3134.82
  10 0.475 891.7 3274.77
  11 0.525 871.7 3383.23
  12 0.575 885.6 3262.76
  13 0.625 892 3087.78
  14 0.675 897.3 3036.33
  15 0.725 899.6 2894.01
  16 0.775 904.1 2771.59
  17 0.825 903.6 2531.53
  18 0.875 902.8 2556.86
  19 0.925 899.7 2335
  20 0.975 904.6 2245.06
2064300 20 18000
  1 0.025 927.9 2119.87
  2 0.075 905.3 2269.17
  3 0.125 897.1 2310.12
  4 0.175 900.1 2462.95
  5 0.225 901.4 2534.02
  6 0.275 905 2864.43
  7 0.325 898.2 2846.55
  8 0.375 897.3 2933.05
  9 0.425 897 3144.61
  10 0.475 894.8 3363.21
  11 0.525 872.1 3401.68
  12 0.575 882.8 3308.61
  13 0.625 895.5 3177.61
  14 0.675 896.1 2955.17
  15 0.725 898.9 2838.15
  16 0.775 902.8 2754.59
  17 0.825 906.8 2615.78
  18 0.875 903.5 2488.19
  19 0.925 902.4 2371.42
  20 0.975 915 2262.76
2065350 20 18000
  1 0.025 927.7 2217.97
  2 0.075 905.1 2187.28
  3 0.125 899.1 2345.13
  4 0.175 901.9 2448.15
  5 0.225 908.4 2623.92
  6 0.275 903.6 2756.2
  7 0.325 900.6 2860.99
  8 0.375 892.2 2923.73
  9 0.425 888.8 3086.92
  10 0.475 884.5 3331.78
  11 0.525 873.1 3301.43
  12 0.575 892.6 3387.35
  13 0.625 897.9 3094.22
  14 0.675 896.6 3078.32
  15 0.725 899.8 2801.52
  16 0.775 905.1 2730.84
  17 0.825 904.3 2545.24
  18 0.875 902.7 2529.83
  19 0.925 901.1 2366.87
  20 0.975 914.9 2283.34
2066400 20 18000
  1 0.025 926.6 2165.14
  2 0.075 911.3 2257.73
  3 0.125 898.4 2300.49
  4 0.175 897.4 2428.32
  5 0.225 909.8 2571.68
  6 0.275 903.4 2830.31
  7 0.325 900 2899.61
  8 0.375 899.7 2994.9
  9 0.425 896.8 3167.76
  10 0.475 894.7 3266.63
  11 0.525 871.9 3427.35
  12 0.575 883.9 3317.48
  13 0.625 891 3154.65
  14 0.675 897 3033.53
  15 0.725 900.6 2803.45
  16 0.775 898.9 2793.8
  17 0.825 902.8 2605.87
  18 0.875 907.3 2431.72
  19 0.925 900.7 2447.88
  20 0.975 907.8 2263.1
2067450 20 18000
  1 0.025 928.2 2160.52
  2 0.075 907.6 2274.57
  3 0.125 898.8 2316.55
  4 0.175 904.3 2480.6
  5 0.225 902.7 2585.23
  6 0.275 904 2750.67
  7 0.325 899.6 2859.7
  8 0.375 899.7 2988.22
  9 0.425 894.3 3124.73
  10 0.475 894 3269.25
  11 0.525 864.3 3452.96
  12 0.575 890.4 3328.65
  13 0.625 894.2 3135.35
  14 0.675 895.2 3003.98
  15 0.725 898.7 2796.1
  16 0.775 900.1 2750.19
  17 0.825 909.6 2604.16
  18 0.875 903.3 2532.41
  19 0.925 902.3 2409.86
  20 0.975 908.7 2246.43
2068500 20 18000
  1 0.025 925.7 2208.45
  2 0.075 904.8 2249.09
  3 0.125 898.2 2340.3
  4 0.175 909.6 2447.06
  5 0.225 903.3 2612.19
  6 0.275 901.5 2749.26
  7 0.325 899.2 2805.96
  8 0.375 896.9 2971.87
  9 0.425 894.2 3119.63
  10 0.475 884.9 3220.1
  11 0.525 865.7 3419.55
  12 0.575 893.2 3393.85
  13 0.625 897.8 3146.87
  14 0.675 892.9 3013.89
  15 0.725 896.3 2811
  16 0.775 902.4 2769.11
  17 0.825 914 2592.56
  18 0.875 902.2 2511.15
  19 0.925 902.7 2384.45
  20 0.975 914.5 2253.22
2069550 20 18000
  1 0.025 927.3 2149.82
  2 0.075 904.9 2251.53
  3 0.125 898.8 2385.32
  4 0.175 904.7 2458.48
  5 0.225 902.4 2567.92
  6 0.275 904.6 2717.38
  7 0.325 901.2 2790
  8 0.375 893.5 3024.05
  9 0.425 898.5 3119.23
  10 0.475 893.3 3297.19
  11 0.525 869.7 3434.38
  12 0.575 882.8 3268.84
  13 0.625 894.8 3193.53
  14 0.675 897.4 2963.25
  15 0.725 899.6 2800.93
  16 0.775 899.4 2696.83
  17 0.825 905.7 2565.72
  18 0.875 908.1 2455.69
  19 0.925 900.9 2373.68
  20 0.975 912.4 2294.79
2070600 20 18000
  1 0.025 927.2 2161.55
  2 0.075 913.5 2240.3
  3 0.125 901.3 2321.05
  4 0.175 900 2559.23
  5 0.225 906.6 2577.52
  6 0.275 904.5 2764.45
  7 0.325 899.6 2847.35
  8 0.375 895.2 2898.26
  9 0.425 894 3140.27
  10 0.475 901 3329.51
  11 0.525 869 3440.96
  12 0.575 884.1 3312.33
  13 0.625 891.7 3125.13
  14 0.675 900.9 2970.4
  15 0.725 896.9 2824.02
  16 0.775 902 2690.07
  17 0.825 905.7 2576.73
  18 0.875 901.6 2477.9
  19 0.925 902 2407.86
  20 0.975 903.2 2286.91
2071650 20 18000
  1 0.025 925.9 2159.42
  2 0.075 907.2 2306.28
  3 0.125 899.3 2357.29
  4 0.175 900.6 2437.6
  5 0.225 908.5 2603.23
  6 0.275 901.7 2754.66
  7 0.325 900.2 2861.39
  8 0.375 895.6 2986.7
  9 0.425 896.3 3108.56
  10 0.475 890.6 3332.28
  11 0.525 866.8 3432.67
  12 0.575 887.3 3293.33
  13 0.625 893.1 3114.8
  14 0.675 895.2 3000.1
  15 0.725 897.6 2851.92
  16 0.775 908.3 2671.21
  17 0.825 906.9 2633.51
  18 0.875 905.2 2451.69
  19 0.925 900 2385.7
  20 0.975 913.7 2278.96
2072700 20 18000
  1 0.025 924.6 2191.2
  2 0.075 905.1 2252.09
  3 0.125 899.6 2378.34
  4 0.175 899.8 2473.04
  5 0.225 907.9 2641.06
  6 0.275 900.8 2738.19
  7 0.325 900.5 2833.2
  8 0.375 894.3 3015.9
  9 0.425 896.1 3142.79
  10 0.475 890 3285.71
  11 0.525 872.2 3407.57
  12 0.575 887.7 3340.48
  13 0.625 892.9 3145.72
  14 0.675 892.1 2936.96
  15 0.725 899.2 2849.81
  16 0.775 908.3 2725.12
  17 0.825 906.1 2591.54
  18 0.875 904.7 2499.46
  19 0.925 900.3 2360.98
  20 0.975 917.8 2219.81
2073750 20 18000
  1 0.025 923.9 2200.24
  2 0.075 915.8 2199.73
  3 0.125 901.3 2352.5
  4 0.175 897.2 2499.1
  5 0.225 906.5 2639.4
  6 0.275 907.3 2726.35
  7 0.325 898.5 2824.23
  8 0.375 897 2981.53
  9 0.425 895.8 3146.79
  10 0.475 889.5 3327.34
  11 0.525 869.7 3409.89
  12 0.575 892.5 3365.35
  13 0.625 891.3 3188.96
  14 0.675 896 2953.36
  15 0.725 903.3 2872.9
  16 0.775 895.4 2789.06
  17 0.825 907.8 2559.75
  18 0.875 902.7 2448.56
  19 0.925 901.8 2365.82
  20 0.975 906.7 2238.55
2074800 20 18000
  1 0.025 925.8 2221.97
  2 0.075 909.7 2177.77
  3 0.125 899.7 2402.59
  4 0.175 899.1 2547.79
  5 0.225 904.2 2619.72
  6 0.275 907.2 2707.02
  7 0.325 900.1 2855.94
  8 0.375 895.7 3016.6
  9 0.425 897.2 3196.96
  10 0.475 892.4 3288.67
  11 0.525 866.8 3347.36
  12 0.575 887.6 3325.16
  13 0.625 894.2 3197.05
  14 0.675 892.3 2988.08
  15 0.725 899.4 2831
  16 0.775 900 2726.07
  17 0.825 911.9 2601.72
  18 0.875 904.7 2481.49
  19 0.925 899.4 2411.04
  20 0.975 912.6 2268.42
2075850 20 18000
  1 0.025 923.4 2207.59
  2 0.075 900.1 2236.35
  3 0.125 901.7 2369.21
  4 0.175 901.8 2536.52
  5 0.225 905.2 2575.23
  6 0.275 903.2 2697.96
  7 0.325 897.9 2835.72
  8 0.375 897 3019.35
  9 0.425 891.7 3160.7
  10 0.475 886.4 3304.3
  11 0.525 869.9 3416.37
  12 0.575 894.5 3332.17
  13 0.625 896.6 3159.21
  14 0.675 896 2935.79
  15 0.725 897.6 2805.94
  16 0.775 902.6 2783.17
  17 0.825 908.6 2602.97
  18 0.875 904.6 2439.12
  19 0.925 899.5 2417.07
  20 0.975 921.7 2312.92
2076900 20 18000
  1 0.025 922.4 2234.01
  2 0.075 908.3 2226.8
  3 0.125 900.6 2390.75
  4 0.175 900 2438.56
  5 0.225 901.7 2607.42
  6 0.275 905.7 2718.53
  7 0.325 901 2868.02
  8 0.375 895.7 3037.94
  9 0.425 895.9 3151.89
  10 0.475 895.9 3295.64
  11 0.525 866.3 3374.25
  12 0.575 887.7 3354.43
  13 0.625 895.9 3141.69
  14 0.675 897.5 3005.97
  15 0.725 899.7 2763.46
  16 0.775 901.3 2805.91
  17 0.825 910.4 2591.11
  18 0.875 900.4 2497.46
  19 0.925 899.5 2370.01
  20 0.975 914.1 2251.66
2077950 20 18000
  1 0.025 930 2205.78
  2 0.075 908.5 2251.14
  3 0.125 899.2 2320.56
  4 0.175 900 2532.39
  5 0.225 899.8 2652.23
  6 0.275 906.4 2731.34
  7 0.325 902.9 2841.35
  8 0.375 894.6 3033.42
  9 0.425 895 3177.77
  10 0.475 897 3269.86
  11 0.525 864.6 3469.54
  12 0.575 889.2 3312
  13 0.625 899.1 3088.08
  14 0.675 894.9 3067.87
  15 0.725 899.9 2855.73
  16 0.775 899 2708.12
  17 0.825 903.5 2650.11
  18 0.875 907.2 2505.27
  19 0.925 898.7 2413.1
  20 0.975 910.5 2220.06
2079000 20 18000
  1 0.025 928.6 2191.56
  2 0.075 906 2221.41
  3 0.125 899.7 2336.4
  4 0.175 901 2553.25
  5 0.225 907.7 2614.44
  6 0.275 905.7 2700.79
  7 0.325 901 2926.7
  8 0.375 890 3018.38
  9 0.425 896.3 3109.85
  10 0.475 887.2 3239.47
  11 0.525 865.4 3384.1
  12 0.575 889.4 3321.93
  13 0.625 898.2 3191.92
  14 0.675 893.5 2947.58
  15 0.725 899.7 2914.05
  16 0.775 905.9 2699.05
  17 0.825 908.7 2625.54
  18 0.875 904.1 2440.46
  19 0.925 898.9 2358.82
  20 0.975 913 2217.3
2080050 20 18000
  1 0.025 925.7 2212.37
  2 0.075 907.4 2275.89
  3 0.125 900.7 2364.44
  4 0.175 898.4 2475.7
  5 0.225 904.7 2591.29
  6 0.275 904.1 2770.47
  7 0.325 897.6 2886.23
  8 0.375 896 3080.64
  9 0.425 896.8 3139.14
  10 0.475 892.5 3235.58
  11 0.525 870 3465.3
  12 0.575 891.7 3335.81
  13 0.625 895.4 3154.7
  14 0.675 894.9 3023.66
  15 0.725 898.9 2863.21
  16 0.775 903.9 2731.4
  17 0.825 905.3 2617.69
  18 0.875 906.3 2494.03
  19 0.925 898.2 2345.64
  20 0.975 911.5 2229.67
2081100 20 18000
  1 0.025 922.7 2205.62
  2 0.075 914.1 2246.5
  3 0.125 902.8 2415.82
  4 0.175 898.7 2414.95
  5 0.225 904.5 2560.28
  6 0.275 906.5 2764.05
  7 0.325 899.2 2871.01
  8 0.375 895.3 3079.26
  9 0.425 893.1 3134.88
  10 0.475 894.7 3227.25
  11 0.525 871.2 3477.96
  12 0.575 884.1 3258.52
  13 0.625 898.4 3118.49
  14 0.675 895.6 2989.54
  15 0.725 896.9 2842.37
  16 0.775 906.4 2756.48
  17 0.825 903.8 2651.28
  18 0.875 906.4 2473.63
  19 0.925 900.2 2295.3
  20 0.975 905.4 2216.47
2082150 20 18000
  1 0.025 929.7 2184.44
  2 0.075 906 2254.56
  3 0.125 899.6 2383.52
  4 0.175 905.1 2495.98
  5 0.225 903.8 2556.46
  6 0.275 906.9 2762.84
  7 0.325 898.1 2829.39
  8 0.375 891.5 3094.39
  9 0.425 896 3181.66
  10 0.475 889.3 3346.8
  11 0.525 865.5 3420.83
  12 0.575 891.3 3231.06
  13 0.625 894.3 3186.98
  14 0.675 894.1 2954.77
  15 0.725 896.6 2864.59
  16 0.775 902.3 2768.95
  17 0.825 911.9 2627.68
  18 0.875 907.3 2415.42
  19 0.925 901.3 2353.17
  20 0.975 909.4 2281.79
2083200 20 18000
  1 0.025 922.5 2198.73
  2 0.075 905.4 2241.51
  3 0.125 900.1 2365.91
  4 0.175 904.7 2468.96
  5 0.225 902.9 2560.11
  6 0.275 905.2 2678.37
  7 0.325 897.7 2899
  8 0.375 894.4 3045.38
  9 0.425 889.5 3163.18
  10 0.475 894.6 3335.96
  11 0.525 865.1 3520.02
  12 0.575 893 3261.53
  13 0.625 895.5 3092.88
  14 0.675 897.4 3027.14
  15 0.725 897 2875.35
  16 0.775 903.8 2742.85
  17 0.825 909.1 2636.04
  18 0.875 905.7 2491.86
  19 0.925 900.5 2352.39
  20 0.975 915.9 2223.85
2084250 20 18000
  1 0.025 925.8 2145.84
  2 0.075 910.6 2252.19
  3 0.125 900.4 2351.33
  4 0.175 903.1 2452.03
  5 0.225 905.8 2577.53
  6 0.275 902.5 2713.26
  7 0.325 901.9 2855.15
  8 0.375 892.2 3069.91
  9 0.425 894.7 3057.42
  10 0.475 887.9 3468.62
  11 0.525 869.2 3425.62
  12 0.575 890.7 3226.03
  13 0.625 897.1 3071.51
  14 0.675 896.8 2990.85
  15 0.725 900.1 2785.03
  16 0.775 902.8 2803.27
  17 0.825 905.3 2610.07
  18 0.875 906.2 2478.86
  19 0.925 898.2 2311.68
  20 0.975 908.7 2282.51
2085300 20 18000
  1 0.025 929.8 2188.58
  2 0.075 907 2206.4
  3 0.125 899.3 2382.2
  4 0.175 905.4 2450.8
  5 0.225 906 2607.11
  6 0.275 901.6 2737.53
  7 0.325 899.3 2829.73
  8 0.375 893.9 3021.9
  9 0.425 892.2 3186.52
  10 0.475 893.6 3356.48
  11 0.525 869.7 3361.77
  12 0.575 887.5 3298.6
  13 0.625 895.4 3057.57
  14 0.675 896.9 3040.95
  15 0.725 898.2 2811.08
  16 0.775 904.1 2693.4
  17 0.825 904.2 2631.42
  18 0.875 907.5 2486.75
  19 0.925 899.9 2285.2
  20 0.975 908.5 2287.56
2086350 20 18000
  1 0.025 924.9 2181.81
  2 0.075 901.5 2298.31
  3 0.125 900.3 2349.36
  4 0.175 903.6 2425.63
  5 0.225 902.8 2611.31
  6 0.275 903.8 2674.77
  7 0.325 899.4 2935.68
  8 0.375 896.5 3025.76
  9 0.425 893.9 3179.65
  10 0.475 887.7 3304.52
  11 0.525 865.4 3315.43
  12 0.575 887.1 3319.94
  13 0.625 900.8 3130.58
  14 0.675 895.8 2968.48
  15 0.725 902.1 2814
  16 0.775 905.4 2800.54
  17 0.825 905.9 2635.91
  18 0.875 904.6 2485.01
  19 0.925 901.3 2344.34
  20 0.975 917.2 2246.93
2087400 20 18000
  1 0.025 924.9 2195.65
  2 0.075 904.9 2262.94
  3 0.125 898.6 2309.1
  4 0.175 904 2406.82
  5 0.225 905.6 2554.97
  6 0.275 901.5 2687.91
  7 0.325 896.2 2899.63
  8 0.375 893.2 3063.55
  9 0.425 893.9 3179.37
  10 0.475 893.4 3316.29
  11 0.525 875.5 3314.69
  12 0.575 889 3342.36
  13 0.625 895.9 3131.42
  14 0.675 899.2 3004.02
  15 0.725 898.2 2830.96
  16 0.775 899.6 2720.78
  17 0.825 906.7 2586.55
  18 0.875 906 2477.44
  19 0.925 899.9 2333.43
  20 0.975 913.8 2238.74
2088450 20 18000
  1 0.025 923.6 2188.64
  2 0.075 909.1 2272.66
  3 0.125 897.9 2374.37
  4 0.175 904.3 2458.73
  5 0.225 905.7 2610.97
  6 0.275 901 2712.39
  7 0.325 898 2873.81
  8 0.375 895.4 3070.74
  9 0.425 894.8 3215.87
  10 0.475 891.1 3279.27
  11 0.525 869 3427.02
  12 0.575 890.5 3263.13
  13 0.625 898.6 3135.29
  14 0.675 893.9 2985.27
  15 0.725 898.7 2840.98
  16 0.775 904.9 2716.39
  17 0.825 901.6 2614.9
  18 0.875 907.8 2520.7
  19 0.925 902.6 2358.45
  20 0.975 911.5 2247.48
2089500 20 18000
  1 0.025 926.8 2205.66
  2 0.075 902.1 2268.2
  3 0.125 897.4 2373.16
  4 0.175 905.8 2476.82
  5 0.225 904.3 2634.17
  6 0.275 906.2 2768.76
  7 0.325 899.3 2864.97
  8 0.375 893.2 3021.39
  9 0.425 893.3 3145.95
  10 0.475 890.7 3260.04
  11 0.525 865.7 3424.46
  12 0.575 892.1 3269.65
  13 0.625 888.5 3120.81
  14 0.675 896 3052.2
  15 0.725 898.4 2868.21
  16 0.775 903.8 2741.57
  17 0.825 908.1 2547.22
  18 0.875 911.2 2551.79
  19 0.925 902.4 2343.77
  20 0.975 914.7 2208.17
2090550 20 18000
  1 0.025 928.4 2217.38
  2 0.075 902 2275.88
  3 0.125 899.7 2320.84
  4 0.175 901 2464.51
  5 0.225 903.5 2561.3
  6 0.275 908.1 2748.59
  7 0.325 896 2842.38
  8 0.375 894.7 2978.67
  9 0.425 890.1 3145.91
  10 0.475 890.6 3344.08
  11 0.525 876.6 3375.49
  12 0.575 890.4 3307.23
  13 0.625 894.5 3227.35
  14 0.675 895.5 2970.52
  15 0.725 899.9 2837.61
  16 0.775 902.8 2727.31
  17 0.825 903.4 2555.63
  18 0.875 907.9 2490
  19 0.925 901 2339.87
  20 0.975 913.9 2271.75
2091600 20 18000
  1 0.025 923.3 2196.36
  2 0.075 912.3 2244.41
  3 0.125 897.2 2344.72
  4 0.175 898.6 2453.05
  5 0.225 908 2638.65
  6 0.275 900.2 2802.21
  7 0.325 903 2845.06
  8 0.375 898.6 2939.1
  9 0.425 894.9 3208.51
  10 0.475 896.6 3293.75
  11 0.525 868.3 3414.01
  12 0.575 887 3345.64
  13 0.625 893.2 3146.26
  14 0.675 893.9 2954.02
  15 0.725 897.8 2911.36
  16 0.775 905.8 2678.2
  17 0.825 904.3 2588.85
  18 0.875 908 2446.71
  19 0.925 898.9 2342.11
  20 0.975 910.1 2229.81
2092650 20 18000
  1 0.025 929.2 2195.47
  2 0.075 907.1 2284.09
  3 0.125 899.7 2331.48
  4 0.175 902.6 2423.18
  5 0.225 905.1 2639.53
  6 0.275 903.7 2792.2
  7 0.325 897.2 2892.54
  8 0.375 895.8 2980.93
  9 0.425 893.2 3215.46
  10 0.475 894.3 3214.25
