# Time-averaged data for fix f1
# TimeStep Number-of-rows
# Row c_distribution[1] c_distribution[2] c_distribution[3]
1000 240
173 4.3125 0.31028 17.5893
174 4.3375 0.245429 17.6748
175 4.3625 0.196864 17.7442
176 4.3875 0.159959 17.8012
177 4.4125 0.133467 17.8493
178 4.4375 0.116797 17.8919
179 4.4625 0.10776 17.9316
180 4.4875 0.105597 17.971
181 4.5125 0.109247 18.0122
182 4.5375 0.119855 18.0579
183 4.5625 0.137986 18.1111
184 4.5875 0.167574 18.1763
185 4.6125 0.212927 18.2602
186 4.6375 0.278619 18.3712
187 4.6625 0.369646 18.5199
188 4.6875 0.496066 18.7218
189 4.7125 0.6678 18.9963
190 4.7375 0.885303 19.3642
191 4.7625 1.15401 19.8488
192 4.7875 1.46597 20.4709
193 4.8125 1.81621 21.2498
194 4.8375 2.18613 22.197
195 4.8625 2.55207 23.3142
196 4.8875 2.88981 24.5923
197 4.9125 3.16753 26.0076
198 4.9375 3.36015 27.5243
199 4.9625 3.44974 29.0972
200 4.9875 3.4304 30.6771
201 5.0125 3.30494 32.2145
202 5.0375 3.09108 33.6668
203 5.0625 2.80821 34.9994
204 5.0875 2.47868 36.1872
205 5.1125 2.12733 37.2167
206 5.1375 1.78231 38.0877
207 5.1625 1.45882 38.8075
208 5.1875 1.17187 39.3914
209 5.2125 0.927635 39.8581
210 5.2375 0.726733 40.2272
211 5.2625 0.570079 40.5195
212 5.2875 0.450071 40.7524
213 5.3125 0.362137 40.9417
214 5.3375 0.303949 41.102
215 5.3625 0.266782 41.244
216 5.3875 0.250269 41.3785
217 5.4125 0.254331 41.5165
218 5.4375 0.275855 41.6675
219 5.4625 0.315797 41.8419
220 5.4875 0.373047 42.0499
221 5.5125 0.452132 42.3043
222 5.5375 0.548305 42.6156
223 5.5625 0.660572 42.994
224 5.5875 0.78121 43.4456
225 5.6125 0.906893 43.9745
226 5.6375 1.02721 44.579
227 5.6625 1.13172 45.2508
228 5.6875 1.21455 45.9782
229 5.7125 1.26786 46.7443
230 5.7375 1.2856 47.5278
231 5.7625 1.26929 48.3082
232 5.7875 1.21657 49.0627
233 5.8125 1.13513 49.7727
234 5.8375 1.03799 50.4276
235 5.8625 0.923976 51.0156
236 5.8875 0.805762 51.5327
237 5.9125 0.690177 51.9794
238 5.9375 0.585365 52.3615
239 5.9625 0.492293 52.6855
240 5.9875 0.416709 52.9621
92000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 0 0
91 2.2625 0 0
92 2.2875 0 0
93 2.3125 1.61684e-05 1.60026e-06
94 2.3375 0.000107579 1.2482e-05
95 2.3625 0.000402676 5.40887e-05
96 2.3875 0.00108564 0.000168667
97 2.4125 0.00293448 0.000484878
98 2.4375 0.00812907 0.0013791
99 2.4625 0.0171667 0.00330645
100 2.4875 0.0328479 0.00706961
101 2.5125 0.0630096 0.014434
102 2.5375 0.115269 0.0281757
103 2.5625 0.205464 0.0531551
104 2.5875 0.352249 0.0968197
105 2.6125 0.586487 0.170932
106 2.6375 0.940051 0.292007
107 2.6625 1.43215 0.479976
108 2.6875 2.06365 0.75594
109 2.7125 2.83827 1.14258
110 2.7375 3.69659 1.65548
111 2.7625 4.55838 2.29955
112 2.7875 5.33982 3.06775
113 2.8125 5.9326 3.93661
114 2.8375 6.28617 4.87368
115 2.8625 6.3752 5.84085
116 2.8875 6.1635 6.79231
117 2.9125 5.71674 7.69014
118 2.9375 5.09274 8.50376
119 2.9625 4.3678 9.2135
120 2.9875 3.61019 9.81007
121 3.0125 2.89684 10.2968
122 3.0375 2.25252 10.6816
123 3.0625 1.71058 10.9786
124 3.0875 1.27336 11.2034
125 3.1125 0.926711 11.3696
126 3.1375 0.667357 11.4912
127 3.1625 0.48128 11.5803
128 3.1875 0.348292 11.6459
129 3.2125 0.252091 11.694
130 3.2375 0.187083 11.7303
131 3.2625 0.145695 11.759
132 3.2875 0.114904 11.782
133 3.3125 0.0937459 11.8011
134 3.3375 0.0788781 11.8173
135 3.3625 0.067878 11.8316
136 3.3875 0.0596336 11.8442
137 3.4125 0.052722 11.8556
138 3.4375 0.0479189 11.8661
139 3.4625 0.0437055 11.8758
140 3.4875 0.0409099 11.885
141 3.5125 0.038563 11.8938
142 3.5375 0.038068 11.9026
143 3.5625 0.0377753 11.9115
144 3.5875 0.0379664 11.9205
145 3.6125 0.0408221 11.9304
146 3.6375 0.0450048 11.9414
147 3.6625 0.0520602 11.9544
148 3.6875 0.0638955 11.9704
149 3.7125 0.0821418 11.9914
150 3.7375 0.110859 12.0201
151 3.7625 0.150297 12.0595
152 3.7875 0.207795 12.1147
153 3.8125 0.2838 12.191
154 3.8375 0.383225 12.2955
155 3.8625 0.504034 12.4347
156 3.8875 0.645073 12.6152
157 3.9125 0.797346 12.8412
158 3.9375 0.952563 13.1147
159 3.9625 1.09268 13.4323
160 3.9875 1.21526 13.7901
161 4.0125 1.30052 14.1777
162 4.0375 1.34527 14.5838
163 4.0625 1.34857 14.9958
164 4.0875 1.30826 15.4005
165 4.1125 1.23179 15.7862
166 4.1375 1.12487 16.1428
167 4.1625 0.999632 16.4634
168 4.1875 0.860339 16.7428
169 4.2125 0.726636 16.9815
170 4.2375 0.601746 17.1815
171 4.2625 0.488454 17.3458
172 4.2875 0.391761 17.4792
173 4.3125 0.311163 17.5863
174 4.3375 0.245954 17.672
175 4.3625 0.197766 17.7417
176 4.3875 0.162009 17.7994
177 4.4125 0.135676 17.8483
178 4.4375 0.118825 17.8917
179 4.4625 0.109699 17.9321
180 4.4875 0.106942 17.972
181 4.5125 0.110463 18.0136
182 4.5375 0.120999 18.0597
183 4.5625 0.139171 18.1134
184 4.5875 0.167482 18.1786
185 4.6125 0.212202 18.2622
186 4.6375 0.27581 18.372
187 4.6625 0.366865 18.5197
188 4.6875 0.494251 18.7208
189 4.7125 0.663858 18.9937
190 4.7375 0.879755 19.3593
191 4.7625 1.14834 19.8415
192 4.7875 1.46682 20.464
193 4.8125 1.81448 21.2421
194 4.8375 2.18418 22.1884
195 4.8625 2.55251 23.3058
196 4.8875 2.8943 24.5858
197 4.9125 3.16824 26.0014
198 4.9375 3.36854 27.5219
199 4.9625 3.45933 29.0992
200 4.9875 3.4379 30.6825
201 5.0125 3.31609 32.2251
202 5.0375 3.096 33.6797
203 5.0625 2.80767 35.012
204 5.0875 2.47423 36.1976
205 5.1125 2.12445 37.2257
206 5.1375 1.78046 38.0958
207 5.1625 1.45587 38.8142
208 5.1875 1.16639 39.3953
209 5.2125 0.921152 39.8587
210 5.2375 0.721994 40.2254
211 5.2625 0.56547 40.5153
212 5.2875 0.445894 40.7461
213 5.3125 0.359758 40.9341
214 5.3375 0.301107 41.0929
215 5.3625 0.266195 41.2346
216 5.3875 0.251677 41.3699
217 5.4125 0.254533 41.5079
218 5.4375 0.275643 41.6588
219 5.4625 0.31409 41.8323
220 5.4875 0.373994 42.0409
221 5.5125 0.451807 42.2951
222 5.5375 0.547631 42.606
223 5.5625 0.660383 42.9843
224 5.5875 0.784665 43.4378
225 5.6125 0.911603 43.9695
226 5.6375 1.02925 44.5751
227 5.6625 1.13462 45.2487
228 5.6875 1.21865 45.9786
229 5.7125 1.27183 46.747
230 5.7375 1.29047 47.5335
231 5.7625 1.26926 48.3138
232 5.7875 1.21805 49.0692
233 5.8125 1.13899 49.7817
234 5.8375 1.03829 50.4367
235 5.8625 0.924213 51.0248
236 5.8875 0.805203 51.5416
237 5.9125 0.689272 51.9877
238 5.9375 0.581744 52.3674
239 5.9625 0.489458 52.6896
240 5.9875 0.41454 52.9647
93000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 0 0
91 2.2625 0 0
92 2.2875 3.30005e-06 3.20051e-07
93 2.3125 4.84624e-05 5.12082e-06
94 2.3375 0.000117024 1.69627e-05
95 2.3625 0.000359289 5.40887e-05
96 2.3875 0.0012221 0.000183069
97 2.4125 0.00302936 0.000509522
98 2.4375 0.00730543 0.00131317
99 2.4625 0.0160488 0.00311506
100 2.4875 0.0320058 0.00678189
101 2.5125 0.0628154 0.0141239
102 2.5375 0.116359 0.0279962
103 2.5625 0.204241 0.0528277
104 2.5875 0.35429 0.0967467
105 2.6125 0.58843 0.171107
106 2.6375 0.9392 0.292076
107 2.6625 1.43082 0.479876
108 2.6875 2.07072 0.756792
109 2.7125 2.84784 1.14475
110 2.7375 3.69359 1.65724
111 2.7625 4.5608 2.30167
112 2.7875 5.33253 3.06885
113 2.8125 5.92743 3.93697
114 2.8375 6.28396 4.87374
115 2.8625 6.36816 5.83987
116 2.8875 6.16849 6.79212
117 2.9125 5.70601 7.6883
118 2.9375 5.09694 8.50262
119 2.9625 4.36697 9.21223
120 2.9875 3.61415 9.80947
121 3.0125 2.89547 10.296
122 3.0375 2.25645 10.6815
123 3.0625 1.71013 10.9784
124 3.0875 1.2678 11.2022
125 3.1125 0.930987 11.3692
126 3.1375 0.672327 11.4917
127 3.1625 0.482363 11.581
128 3.1875 0.348625 11.6466
129 3.2125 0.257366 11.6958
130 3.2375 0.189888 11.7327
131 3.2625 0.144555 11.7611
132 3.2875 0.113719 11.7839
133 3.3125 0.0935877 11.8029
134 3.3375 0.0781834 11.819
135 3.3625 0.0653693 11.8327
136 3.3875 0.0579987 11.845
137 3.4125 0.0523307 11.8563
138 3.4375 0.0462589 11.8664
139 3.4625 0.0433368 11.8761
140 3.4875 0.0405589 11.8852
141 3.5125 0.0382674 11.8939
142 3.5375 0.0368872 11.9025
143 3.5625 0.0369639 11.9112
144 3.5875 0.0380019 11.9202
145 3.6125 0.0408299 11.9301
146 3.6375 0.0452141 11.9412
147 3.6625 0.0523989 11.9542
148 3.6875 0.064566 11.9704
149 3.7125 0.0833539 11.9917
150 3.7375 0.110385 12.0203
151 3.7625 0.150858 12.0598
152 3.7875 0.209126 12.1153
153 3.8125 0.287257 12.1927
154 3.8375 0.384391 12.2975
155 3.8625 0.5057 12.4372
156 3.8875 0.645437 12.6178
157 3.9125 0.794489 12.8429
158 3.9375 0.946796 13.1147
159 3.9625 1.08813 13.4311
160 3.9875 1.20933 13.7871
161 4.0125 1.29555 14.1733
162 4.0375 1.34919 14.5805
163 4.0625 1.34797 14.9924
164 4.0875 1.31084 15.3979
165 4.1125 1.23459 15.7845
166 4.1375 1.12888 16.1423
167 4.1625 0.999179 16.4628
168 4.1875 0.865141 16.7437
169 4.2125 0.72832 16.983
170 4.2375 0.599756 17.1824
171 4.2625 0.488985 17.3469
172 4.2875 0.389635 17.4795
173 4.3125 0.310519 17.5864
174 4.3375 0.247882 17.6728
175 4.3625 0.199076 17.7429
176 4.3875 0.163467 17.8012
177 4.4125 0.137898 17.8509
178 4.4375 0.119188 17.8944
179 4.4625 0.110295 17.935
180 4.4875 0.106726 17.9748
181 4.5125 0.10958 18.0161
182 4.5375 0.120917 18.0622
183 4.5625 0.138837 18.1158
184 4.5875 0.168819 18.1815
185 4.6125 0.211818 18.265
186 4.6375 0.276615 18.3751
187 4.6625 0.370617 18.5243
188 4.6875 0.500121 18.7278
189 4.7125 0.667846 19.0024
190 4.7375 0.884804 19.37
191 4.7625 1.1512 19.8535
192 4.7875 1.4658 20.4755
193 4.8125 1.81297 21.253
194 4.8375 2.18257 22.1986
195 4.8625 2.5504 23.3151
196 4.8875 2.88584 24.5915
197 4.9125 3.163 26.0048
198 4.9375 3.35572 27.5195
199 4.9625 3.44913 29.0922
200 4.9875 3.43301 30.6733
201 5.0125 3.30709 32.2117
202 5.0375 3.09245 33.6647
203 5.0625 2.80507 34.9958
204 5.0875 2.47898 36.1838
205 5.1125 2.12627 37.2128
206 5.1375 1.77952 38.0824
207 5.1625 1.45729 38.8015
208 5.1875 1.17255 39.3857
209 5.2125 0.928116 39.8526
210 5.2375 0.726603 40.2216
211 5.2625 0.56932 40.5136
212 5.2875 0.450403 40.7467
213 5.3125 0.364451 40.9371
214 5.3375 0.304883 41.098
215 5.3625 0.268906 41.2411
216 5.3875 0.253674 41.3775
217 5.4125 0.257461 41.5171
218 5.4375 0.277598 41.6691
219 5.4625 0.316097 41.8437
220 5.4875 0.374733 42.0526
221 5.5125 0.452974 42.3075
222 5.5375 0.547832 42.6185
223 5.5625 0.657068 42.995
224 5.5875 0.780399 43.4461
225 5.6125 0.906731 43.9749
226 5.6375 1.02631 44.5788
227 5.6625 1.13191 45.2508
228 5.6875 1.21558 45.9788
229 5.7125 1.26883 46.7455
230 5.7375 1.28549 47.529
231 5.7625 1.26933 48.3094
232 5.7875 1.21566 49.0633
233 5.8125 1.13832 49.7753
234 5.8375 1.03902 50.4309
235 5.8625 0.92388 51.0188
236 5.8875 0.806144 51.5362
237 5.9125 0.691422 51.9837
238 5.9375 0.584503 52.3652
239 5.9625 0.491187 52.6885
240 5.9875 0.417408 52.9656
94000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 0 0
91 2.2625 0 0
92 2.2875 0 0
93 2.3125 2.58321e-05 2.56041e-06
94 2.3375 9.4891e-05 1.21619e-05
95 2.3625 0.000291069 4.22468e-05
96 2.3875 0.00123091 0.000172188
97 2.4125 0.0029039 0.000485198
98 2.4375 0.00723705 0.00128149
99 2.4625 0.0160603 0.00308497
100 2.4875 0.0325875 0.00681901
101 2.5125 0.0612783 0.0139824
102 2.5375 0.113406 0.0275046
103 2.5625 0.204369 0.0523556
104 2.5875 0.351049 0.09588
105 2.6125 0.584195 0.169717
106 2.6375 0.933553 0.289978
107 2.6625 1.42854 0.477509
108 2.6875 2.06567 0.753793
109 2.7125 2.84396 1.14128
110 2.7375 3.69971 1.6547
111 2.7625 4.55514 2.29843
112 2.7875 5.34111 3.06696
113 2.8125 5.9555 3.93932
114 2.8375 6.30784 4.8798
115 2.8625 6.38831 5.84912
116 2.8875 6.17138 6.80196
117 2.9125 5.71004 7.6989
118 2.9375 5.08973 8.51218
119 2.9625 4.37198 9.22271
120 2.9875 3.60931 9.81923
121 3.0125 2.89363 10.3055
122 3.0375 2.2509 10.6901
123 3.0625 1.70413 10.986
124 3.0875 1.26448 11.2093
125 3.1125 0.916605 11.3737
126 3.1375 0.661094 11.4942
127 3.1625 0.477426 11.5826
128 3.1875 0.343863 11.6473
129 3.2125 0.25157 11.6954
130 3.2375 0.188387 11.732
131 3.2625 0.14452 11.7604
132 3.2875 0.113984 11.7833
133 3.3125 0.0931514 11.8022
134 3.3375 0.0769916 11.8181
135 3.3625 0.0651043 11.8317
136 3.3875 0.0573385 11.8439
137 3.4125 0.0515921 11.855
138 3.4375 0.0467467 11.8652
139 3.4625 0.0430496 11.8748
140 3.4875 0.0404804 11.8839
141 3.5125 0.0380571 11.8926
142 3.5375 0.0367771 11.9011
143 3.5625 0.0374811 11.9099
144 3.5875 0.0380216 11.919
145 3.6125 0.0409788 11.9289
146 3.6375 0.046152 11.9402
147 3.6625 0.054624 11.9538
148 3.6875 0.066268 11.9705
149 3.7125 0.0845983 11.992
150 3.7375 0.114149 12.0216
151 3.7625 0.155211 12.0623
152 3.7875 0.210995 12.1183
153 3.8125 0.289034 12.1961
154 3.8375 0.387227 12.3017
155 3.8625 0.507466 12.4419
156 3.8875 0.645128 12.6225
157 3.9125 0.796079 12.8481
158 3.9375 0.945488 13.1196
159 3.9625 1.08611 13.4354
160 3.9875 1.20952 13.7915
161 4.0125 1.29587 14.1779
162 4.0375 1.34009 14.5824
163 4.0625 1.34726 14.9941
164 4.0875 1.30581 15.3981
165 4.1125 1.23147 15.7838
166 4.1375 1.1242 16.1402
167 4.1625 1.00135 16.4615
168 4.1875 0.867274 16.7431
169 4.2125 0.731007 16.9833
170 4.2375 0.602978 17.1838
171 4.2625 0.487511 17.3478
172 4.2875 0.391982 17.4812
173 4.3125 0.308973 17.5876
174 4.3375 0.246041 17.6734
175 4.3625 0.195857 17.7424
176 4.3875 0.160921 17.7997
177 4.4125 0.135738 17.8487
178 4.4375 0.118186 17.8918
179 4.4625 0.109913 17.9323
180 4.4875 0.106606 17.9721
181 4.5125 0.110023 18.0135
182 4.5375 0.12012 18.0593
183 4.5625 0.139156 18.113
184 4.5875 0.169268 18.179
185 4.6125 0.213186 18.2629
186 4.6375 0.278709 18.3739
187 4.6625 0.37147 18.5235
188 4.6875 0.498727 18.7264
189 4.7125 0.669677 19.0018
190 4.7375 0.884765 19.3695
191 4.7625 1.15322 19.8539
192 4.7875 1.46445 20.4755
193 4.8125 1.81488 21.2539
194 4.8375 2.18928 22.2026
195 4.8625 2.55511 23.3213
196 4.8875 2.8875 24.5986
197 4.9125 3.1674 26.0141
198 4.9375 3.36038 27.5311
199 4.9625 3.4554 29.1069
200 4.9875 3.44176 30.6923
201 5.0125 3.31402 32.2342
202 5.0375 3.09679 33.6894
203 5.0625 2.80967 35.0228
204 5.0875 2.475 36.2091
205 5.1125 2.12137 37.2358
206 5.1375 1.77835 38.105
207 5.1625 1.45194 38.8215
208 5.1875 1.16537 39.4023
209 5.2125 0.922069 39.8662
210 5.2375 0.721279 40.2326
211 5.2625 0.564958 40.5223
212 5.2875 0.446698 40.7535
213 5.3125 0.361164 40.9423
214 5.3375 0.302192 41.1017
215 5.3625 0.26565 41.2432
216 5.3875 0.250348 41.3777
217 5.4125 0.253437 41.5152
218 5.4375 0.2763 41.6665
219 5.4625 0.314752 41.8404
220 5.4875 0.374046 42.049
221 5.5125 0.452488 42.3036
222 5.5375 0.547365 42.6144
223 5.5625 0.658665 42.9918
224 5.5875 0.780485 43.4431
225 5.6125 0.90885 43.9732
226 5.6375 1.02794 44.5782
227 5.6625 1.13341 45.2512
228 5.6875 1.21696 45.9801
229 5.7125 1.26982 46.7475
230 5.7375 1.28869 47.533
231 5.7625 1.27354 48.3162
232 5.7875 1.22225 49.0743
233 5.8125 1.14114 49.7882
234 5.8375 1.03908 50.4439
235 5.8625 0.92162 51.0304
236 5.8875 0.804922 51.5471
237 5.9125 0.6891 51.9931
238 5.9375 0.582944 52.3737
239 5.9625 0.489696 52.6961
240 5.9875 0.416701 52.9727
95000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 0 0
90 2.2375 0 0
91 2.2625 0 0
92 2.2875 6.6075e-06 6.40102e-07
93 2.3125 3.55536e-05 4.16067e-06
94 2.3375 0.000132842 1.76028e-05
95 2.3625 0.000520254 7.13714e-05
96 2.3875 0.00130701 0.000209313
97 2.4125 0.00312435 0.000546007
98 2.4375 0.00732818 0.00135222
99 2.4625 0.0170059 0.00326164
100 2.4875 0.0323989 0.0069736
101 2.5125 0.061121 0.0141178
102 2.5375 0.115471 0.0278848
103 2.5625 0.202005 0.0524455
104 2.5875 0.351518 0.0960227
105 2.6125 0.584187 0.16985
106 2.6375 0.93567 0.290369
107 2.6625 1.4305 0.478133
108 2.6875 2.06243 0.753951
109 2.7125 2.83762 1.14053
110 2.7375 3.69395 1.65309
111 2.7625 4.56211 2.29773
112 2.7875 5.34182 3.06626
113 2.8125 5.94742 3.93734
114 2.8375 6.29867 4.87634
115 2.8625 6.37335 5.84328
116 2.8875 6.17009 6.7958
117 2.9125 5.7226 7.69461
118 2.9375 5.09956 8.50937
119 2.9625 4.37101 9.21966
120 2.9875 3.61072 9.81635
121 3.0125 2.89015 10.302
122 3.0375 2.25014 10.6864
123 3.0625 1.70656 10.9827
124 3.0875 1.26635 11.2063
125 3.1125 0.922181 11.3717
126 3.1375 0.664926 11.4929
127 3.1625 0.47835 11.5814
128 3.1875 0.345019 11.6463
129 3.2125 0.252247 11.6945
130 3.2375 0.188423 11.7311
131 3.2625 0.146208 11.7599
132 3.2875 0.114218 11.7828
133 3.3125 0.0913673 11.8013
134 3.3375 0.0767425 11.8172
135 3.3625 0.0654043 11.8309
136 3.3875 0.0575159 11.8431
137 3.4125 0.0512464 11.8541
138 3.4375 0.046231 11.8643
139 3.4625 0.0432393 11.8739
140 3.4875 0.041266 11.8831
141 3.5125 0.0395262 11.8922
142 3.5375 0.0377373 11.9009
143 3.5625 0.0372666 11.9097
144 3.5875 0.0382939 11.9188
145 3.6125 0.0408488 11.9287
146 3.6375 0.0451998 11.9397
147 3.6625 0.0528271 11.9529
148 3.6875 0.0648405 11.9692
149 3.7125 0.0841162 11.9907
150 3.7375 0.112114 12.0197
151 3.7625 0.151906 12.0595
